# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
9.81, 0.0319366, 0.0103469, 0.0090555, 0.00854112, 0.00532328, 0.00579013, 0.00682748, 0.00423475, 0.00742864, 0.00488837, 0.00349482, 0.00293432, 0.00154674, 0.00326184, 0.00244664, 0.0040486, 0.00384888, 0.00282044, 0.00309857, 0.00277123, 0.0043563, 0.0050351, 0.00371279, 0.00547031, 0.00530834, 0.00515703, 0.00644628, 0.00527289, 0.00568926, 0.00395172, 0.00421172, 0.00725942, 0.0108586, 0.00889801, 0.00827326, 0.00793554, 0.0107171, 0.0152503, 0.0153022, 0.0150246, 0.0195635
9.82, 0.0319376, 0.0143104, 0.0103771, 0.00707798, 0.00482597, 0.00466734, 0.0072554, 0.00941527, 0.00790905, 0.00467043, 0.0021813, 0.00330509, 0.00296166, 0.00424769, 0.00164064, 0.00342747, 0.00320421, 0.0033089, 0.00382668, 0.00466912, 0.00666052, 0.00476048, 0.00438348, 0.00614314, 0.00536609, 0.00439309, 0.00654257, 0.00722545, 0.00605131, 0.0051486, 0.00582604, 0.00491589, 0.0105949, 0.0155694, 0.00921662, 0.0114274, 0.0136551, 0.0151768, 0.0142094, 0.0169206, 0.0161891
9.83, 0.0319376, 0.0140476, 0.00821864, 0.00772335, 0.00327729, 0.00398093, 0.00331816, 0.00731954, 0.00714178, 0.00493795, 0.0043068, 0.00692574, 0.00602868, 0.00441458, 0.00351252, 0.00359318, 0.00367573, 0.00287085, 0.00313874, 0.00532814, 0.00701181, 0.00651202, 0.00806196, 0.00514279, 0.00405229, 0.00624669, 0.00957456, 0.00966253, 0.00553207, 0.00476048, 0.00597121, 0.00584204, 0.00924355, 0.0122222, 0.0134004, 0.0170825, 0.0136762, 0.0222847, 0.015311, 0.0213046, 0.0189567
9.84, 0.0319376, 0.0214693, 0.0101397, 0.00834549, 0.00700234, 0.00475704, 0.0057151, 0.00853049, 0.00592665, 0.00476155, 0.00433458, 0.00361765, 0.00267945, 0.0039269, 0.00298162, 0.00258957, 0.00383701, 0.00345455, 0.00251953, 0.00253713, 0.00401714, 0.00387537, 0.00365126, 0.00493985, 0.00430039, 0.00510306, 0.00598982, 0.00913216, 0.00455521, 0.0033026, 0.00364259, 0.00505254, 0.00599147, 0.0085455, 0.0100072, 0.0103245, 0.00951033, 0.0136893, 0.0137689, 0.0169676, 0.0130933
9.85, 0.0319366, 0.0125914, 0.0119033, 0.0102589, 0.00763889, 0.00616482, 0.00672506, 0.00687839, 0.00509713, 0.00316167, 0.00436152, 0.00591338, 0.00288903, 0.00220318, 0.00242464, 0.00285979, 0.00312008, 0.00318651, 0.00379901, 0.00184247, 0.00280499, 0.00260942, 0.00229274, 0.00463518, 0.00374925, 0.00365293, 0.00605167, 0.0105999, 0.00471931, 0.00262845, 0.00346738, 0.00469546, 0.00489383, 0.00632688, 0.00704495, 0.00945424, 0.00846323, 0.0123938, 0.010679, 0.0116941, 0.0155292
9.86, 0.0319376, 0.00810146, 0.00684796, 0.00455912, 0.00224695, 0.00422146, 0.00456102, 0.00435559, 0.00448685, 0.00349482, 0.00190636, 0.0027276, 0.00267232, 0.00323012, 0.00307682, 0.00585685, 0.00360815, 0.00283114, 0.0024401, 0.00188328, 0.00296974, 0.00310463, 0.0039402, 0.00351157, 0.00244937, 0.00340727, 0.00457194, 0.00810595, 0.0054013, 0.00331614, 0.00403744, 0.00402367, 0.00598602, 0.00801904, 0.00666822, 0.010078, 0.00932221, 0.0114525, 0.010242, 0.0137761, 0.0148497
9.87, 0.0319376, 0.0144354, 0.00750827, 0.00810714, 0.0033803, 0.00390862, 0.00556835, 0.00492384, 0.006275, 0.0039624, 0.00158875, 0.00294347, 0.0046779, 0.00510116, 0.00454524, 0.00700648, 0.0056556, 0.00346025, 0.00249729, 0.0022014, 0.00348568, 0.00200369, 0.00275744, 0.00363392, 0.00331127, 0.00347772, 0.00544079, 0.0067054, 0.00318211, 0.00295381, 0.00447641, 0.00330295, 0.00651948, 0.00830802, 0.00670209, 0.00838805, 0.00894563, 0.0117027, 0.00982119, 0.0142188, 0.0135997
9.88, 0.0319376, 0.0202585, 0.00462225, 0.00586598, 0.00438205, 0.00222186, 0.00491731, 0.00497544, 0.00415189, 0.00324081, 0.00274282, 0.00612276, 0.00430882, 0.00346311, 0.00462593, 0.00492194, 0.00387347, 0.00243498, 0.00250895, 0.0032357, 0.00322667, 0.00205698, 0.00400859, 0.00485029, 0.00490545, 0.00361159, 0.00563876, 0.0064034, 0.00358593, 0.00280083, 0.00309893, 0.00474256, 0.0075033, 0.0100144, 0.00960455, 0.00869406, 0.0103695, 0.0097493, 0.011332, 0.0117349, 0.0103309
9.89, 0.0319376, 0.00797434, 0.00405775, 0.00558886, 0.00265294, 0.0038192, 0.00435345, 0.00427582, 0.00398425, 0.00135294, 0.0015947, 0.0055329, 0.00399007, 0.00328276, 0.00289818, 0.00246174, 0.00218593, 0.00233699, 0.00118567, 0.00256567, 0.00392393, 0.0020094, 0.00341487, 0.00427131, 0.00450999, 0.00330794, 0.00487556, 0.00530727, 0.00433968, 0.00294906, 0.00432603, 0.0050625, 0.00880242, 0.0100675, 0.00872478, 0.00811967, 0.0081659, 0.00972911, 0.0133736, 0.00978424, 0.01032
9.9, 0.0319376, 0.00607395, 0.00961235, 0.0030023, 0.00293147, 0.00220354, 0.00417184, 0.00411628, 0.00330854, 0.00157756, 0.00194313, 0.00318187, 0.00398651, 0.00173632, 0.00295892, 0.00217535, 0.00175429, 0.00222364, 0.00213847, 0.00366468, 0.00479228, 0.00310511, 0.0029651, 0.00238979, 0.00310606, 0.0032767, 0.00375922, 0.00517458, 0.00810513, 0.00441458, 0.00347605, 0.00670149, 0.00872679, 0.00827349, 0.00743941, 0.00689331, 0.0106166, 0.0154493, 0.0144243, 0.0137415, 0.010165
9.91, 0.0319376, 0.0150824, 0.00907322, 0.00392358, 0.00280166, 0.00306886, 0.00355802, 0.00441802, 0.00354733, 0.00150865, 0.00229964, 0.00414821, 0.006352, 0.00348995, 0.00204521, 0.00362276, 0.0036749, 0.00246519, 0.0025357, 0.00294692, 0.00405229, 0.00383083, 0.00316512, 0.00243011, 0.00319578, 0.0027956, 0.00554594, 0.00569151, 0.00651083, 0.00263439, 0.00239348, 0.00534652, 0.00629928, 0.00735397, 0.00646808, 0.00901781, 0.0102083, 0.0149425, 0.0123825, 0.0133412, 0.012857
9.92, 0.0319376, 0.0143632, 0.00722782, 0.0043506, 0.00545525, 0.00208744, 0.00483095, 0.00346311, 0.00422905, 0.00349102, 0.00253416, 0.00195015, 0.00352048, 0.00284529, 0.00161434, 0.00330093, 0.00484875, 0.00505562, 0.00346204, 0.00239966, 0.00285147, 0.00323546, 0.00327337, 0.00273925, 0.0022749, 0.00308181, 0.00532139, 0.00488339, 0.00226931, 0.00243998, 0.0029424, 0.00495444, 0.00539549, 0.00528474, 0.00467256, 0.00781349, 0.010155, 0.0107803, 0.00681457, 0.0105217, 0.0117714
9.93, 0.0319376, 0.00798072, 0.0074613, 0.00384235, 0.00242642, 0.00176131, 0.0041659, 0.00335678, 0.005492, 0.00424805, 0.00355493, 0.00208554, 0.00265318, 0.00125163, 0.00292053, 0.00360185, 0.0063719, 0.00357026, 0.00332292, 0.00283816, 0.0035661, 0.00324984, 0.00344125, 0.00457502, 0.00379414, 0.00442336, 0.00616352, 0.00816602, 0.00361195, 0.00208946, 0.00268456, 0.00470044, 0.00617975, 0.00612833, 0.00760008, 0.00849042, 0.0130417, 0.0113744, 0.00541162, 0.00740983, 0.0105975
9.94, 0.0319376, 0.00998278, 0.0055565, 0.00365958, 0.00246828, 0.00308134, 0.00615285, 0.00647613, 0.00462712, 0.00474114, 0.00507033, 0.00187555, 0.00262417, 0.00230809, 0.00292279, 0.00505503, 0.0060051, 0.00378357, 0.0028819, 0.00178012, 0.00289925, 0.00292552, 0.00351407, 0.00425398, 0.00367193, 0.00543996, 0.00791201, 0.00549426, 0.00263867, 0.001968, 0.0039624, 0.00460932, 0.00526257, 0.00561778, 0.00559253, 0.00596481, 0.00986982, 0.0121662, 0.00569661, 0.00773234, 0.00692527
9.95, 0.0319376, 0.0103958, 0.0070446, 0.00685743, 0.00729114, 0.00461976, 0.00966949, 0.00952958, 0.00392215, 0.00383036, 0.00334798, 0.00164171, 0.0026722, 0.00253154, 0.00401845, 0.00400729, 0.00297556, 0.00245068, 0.00242285, 0.00209731, 0.00385815, 0.00330521, 0.00575267, 0.00554393, 0.00633968, 0.00646322, 0.00596458, 0.0048752, 0.00310855, 0.00280975, 0.00314504, 0.00367466, 0.00480117, 0.00433992, 0.00572364, 0.00482051, 0.00809295, 0.0107375, 0.00650752, 0.00690254, 0.00549236
9.96, 0.0319376, 0.0117326, 0.00538601, 0.00402771, 0.00422799, 0.00301027, 0.00422217, 0.00661564, 0.00584702, 0.0020991, 0.00322738, 0.00216, 0.00181665, 0.00213907, 0.00331567, 0.00232272, 0.00368559, 0.00210088, 0.00172312, 0.00290413, 0.00270989, 0.00212753, 0.00271417, 0.00421327, 0.00516367, 0.00344089, 0.0044433, 0.00402391, 0.00460362, 0.00253427, 0.0032786, 0.00320623, 0.00378749, 0.00307231, 0.00542893, 0.00479109, 0.00750165, 0.0109389, 0.00675857, 0.0083105, 0.00666443
9.97, 0.0319376, 0.010515, 0.00722273, 0.00408767, 0.00533787, 0.0039123, 0.00389757, 0.00322156, 0.00535554, 0.00341986, 0.0017938, 0.00248041, 0.00202701, 0.00277919, 0.00175489, 0.00286882, 0.00357893, 0.00294395, 0.00136759, 0.00284862, 0.00249242, 0.00253832, 0.00233045, 0.00359092, 0.00507092, 0.00462771, 0.00493392, 0.00563912, 0.00388403, 0.00238527, 0.00324616, 0.00365613, 0.00420745, 0.00337139, 0.00473367, 0.00450714, 0.00659006, 0.00799432, 0.00522237, 0.00740237, 0.006107
9.98, 0.0319376, 0.00479287, 0.00552046, 0.00382347, 0.00397737, 0.0029128, 0.00425303, 0.00519699, 0.00432247, 0.00322655, 0.00259943, 0.0020389, 0.00209529, 0.0021512, 0.00275459, 0.00309144, 0.0048548, 0.0055335, 0.00321134, 0.00328169, 0.00306006, 0.00306399, 0.00269039, 0.00277872, 0.00403507, 0.00437197, 0.00627204, 0.00583908, 0.0031328, 0.00245686, 0.00389294, 0.00446834, 0.00368891, 0.0054888, 0.00402605, 0.004893, 0.00555981, 0.0047797, 0.0043036, 0.00385957, 0.00403768
9.99, 0.0319376, 0.00486061, 0.0041386, 0.00308811, 0.00234757, 0.00202712, 0.00408007, 0.00188507, 0.00321788, 0.00254735, 0.00270739, 0.00206091, 0.00365898, 0.00209957, 0.00272891, 0.00430075, 0.00404136, 0.00470519, 0.00590189, 0.00321004, 0.00279358, 0.00218011, 0.0049032, 0.00530929, 0.00589715, 0.00738723, 0.0128064, 0.00916512, 0.00362394, 0.00292992, 0.00501743, 0.00410773, 0.00358997, 0.0050115, 0.00457752, 0.00667864, 0.00634027, 0.004965, 0.00496358, 0.00329701, 0.00474897
10, 0.0319376, 0.0084163, 0.00347213, 0.00597998, 0.00957775, 0.00819298, 0.00627642, 0.00308027, 0.00234912, 0.00411153, 0.00399149, 0.00239966, 0.00372217, 0.00331757, 0.00364817, 0.00604835, 0.0047797, 0.00638422, 0.00505621, 0.0035016, 0.0034365, 0.00359057, 0.00495907, 0.00473034, 0.0028989, 0.00349423, 0.00712852, 0.00578906, 0.00204414, 0.00247411, 0.00277444, 0.00299767, 0.00291566, 0.00406, 0.00447926, 0.00650633, 0.00719338, 0.0056083, 0.0048338, 0.00504305, 0.00580992
10.01, 0.0319376, 0.0125298, 0.00547149, 0.00619894, 0.00997121, 0.00810359, 0.00404706, 0.00242154, 0.00453634, 0.00497627, 0.00269538, 0.00192659, 0.00275054, 0.00261608, 0.00290948, 0.00376944, 0.00355042, 0.00780982, 0.0037578, 0.00285313, 0.00384497, 0.0047116, 0.00353688, 0.00371231, 0.00276624, 0.00418074, 0.00552781, 0.00454939, 0.0022579, 0.0042757, 0.00371089, 0.00421445, 0.004524, 0.00373143, 0.00460184, 0.00726569, 0.00828969, 0.00990453, 0.00696422, 0.00676567, 0.00467185
10.02, 0.0319366, 0.0147596, 0.00474636, 0.00472228, 0.00448733, 0.00455877, 0.0056019, 0.00296641, 0.00586989, 0.00409883, 0.00392785, 0.00431416, 0.00415617, 0.00275375, 0.00413527, 0.00374236, 0.00282199, 0.00414038, 0.0040169, 0.00270715, 0.00363499, 0.00427784, 0.00467458, 0.0066713, 0.00474553, 0.00364996, 0.00524585, 0.005377, 0.00301217, 0.00478575, 0.00413005, 0.0048281, 0.00465797, 0.00402332, 0.00481838, 0.00735338, 0.00761156, 0.00754755, 0.00644948, 0.0059686, 0.00437695
10.03, 0.0319376, 0.0169279, 0.0121183, 0.00577235, 0.00337804, 0.00134818, 0.00310665, 0.00487639, 0.00789415, 0.0046766, 0.00174513, 0.00304188, 0.0027937, 0.00252714, 0.00304224, 0.003735, 0.00572292, 0.00497117, 0.00382442, 0.00309714, 0.00366884, 0.00239086, 0.00326172, 0.00662879, 0.00555484, 0.00393486, 0.00456684, 0.00542917, 0.00539869, 0.00383345, 0.0032079, 0.0049185, 0.00445232, 0.00452696, 0.00640056, 0.0088439, 0.00735457, 0.0075595, 0.00539952, 0.00563142, 0.0059295
10.04, 0.0319376, 0.0110633, 0.011983, 0.00810075, 0.00788646, 0.00239681, 0.00281212, 0.0028479, 0.00515786, 0.00353462, 0.00350552, 0.00272106, 0.00282425, 0.00276636, 0.00217071, 0.00277539, 0.00394103, 0.00374165, 0.00242154, 0.00267481, 0.00385827, 0.00342877, 0.00454915, 0.00322917, 0.00362454, 0.00378511, 0.00458713, 0.0044192, 0.00457277, 0.00463127, 0.00263974, 0.004559, 0.00403471, 0.00466817, 0.00681588, 0.0107811, 0.00750295, 0.00731421, 0.00587309, 0.00618544, 0.00749573
10.05, 0.0319376, 0.0104416, 0.00825588, 0.00739728, 0.00686714, 0.00333076, 0.00198477, 0.00367347, 0.00372775, 0.00349399, 0.00209612, 0.00276552, 0.00296974, 0.00237219, 0.00221781, 0.00279239, 0.00303047, 0.00389947, 0.00394685, 0.0030786, 0.00497745, 0.00336688, 0.00395718, 0.00259444, 0.00379188, 0.00558068, 0.00581668, 0.00509251, 0.00447486, 0.00421659, 0.00316904, 0.00398698, 0.00212717, 0.00285848, 0.00470994, 0.00643894, 0.00660463, 0.00675194, 0.00589809, 0.00556491, 0.00552567
10.06, 0.0319366, 0.00524621, 0.00794654, 0.00352072, 0.0030395, 0.00275043, 0.0010966, 0.00458511, 0.00304402, 0.00319459, 0.0025948, 0.00272891, 0.00364616, 0.00303843, 0.00260371, 0.00336224, 0.00315442, 0.00463447, 0.00388095, 0.0031461, 0.00501826, 0.00270168, 0.00403008, 0.00390149, 0.00418762, 0.00368606, 0.00408648, 0.0058085, 0.00396407, 0.00204164, 0.00337816, 0.00460457, 0.00364069, 0.00298317, 0.00537486, 0.00576547, 0.00748059, 0.00832764, 0.0045234, 0.00402605, 0.00500628
10.07, 0.0319376, 0.00789758, 0.00324129, 0.0057714, 0.00480544, 0.00421018, 0.00460421, 0.00320112, 0.00313945, 0.00409799, 0.00200904, 0.00253653, 0.00320409, 0.00289997, 0.00362549, 0.00243677, 0.00243201, 0.00337293, 0.00341285, 0.00489679, 0.00435713, 0.00179059, 0.00294193, 0.00425624, 0.00356503, 0.00273782, 0.00323855, 0.00524039, 0.00369592, 0.00221032, 0.00368785, 0.00325804, 0.00392322, 0.00400931, 0.00467304, 0.0055712, 0.00674519, 0.00767852, 0.00632132, 0.00496737, 0.00358047
10.08, 0.0319376, 0.0100371, 0.0046976, 0.00450014, 0.00497686, 0.00639345, 0.00602453, 0.00553207, 0.00311853, 0.00323927, 0.00118245, 0.00321788, 0.0026489, 0.00270061, 0.00208494, 0.00316048, 0.00260597, 0.00375507, 0.00392607, 0.00396585, 0.00517885, 0.00329903, 0.00404587, 0.00420329, 0.00305341, 0.00368155, 0.0038547, 0.00665804, 0.00443048, 0.00224267, 0.00248683, 0.00318306, 0.0032742, 0.00381468, 0.00448305, 0.00677704, 0.00803394, 0.00744095, 0.0087574, 0.0056697, 0.00418454
10.09, 0.0319376, 0.0109422, 0.00547303, 0.00187733, 0.00241084, 0.00361397, 0.00605475, 0.00606139, 0.00273877, 0.00201606, 0.00139556, 0.00222483, 0.00307528, 0.00398544, 0.00269182, 0.00366112, 0.00230714, 0.00226253, 0.00406095, 0.00610854, 0.0036945, 0.00445505, 0.00618259, 0.00447688, 0.00392856, 0.00599989, 0.0059724, 0.00794548, 0.00440461, 0.00268932, 0.00238492, 0.00532518, 0.00395564, 0.00473877, 0.00376564, 0.00503297, 0.0092002, 0.0098507, 0.00769756, 0.0061929, 0.00539609
10.1, 0.0319366, 0.00991055, 0.0029008, 0.0045291, 0.00405537, 0.0018671, 0.00325852, 0.00461857, 0.00223411, 0.00262999, 0.00186781, 0.00157828, 0.00476072, 0.00338624, 0.00292909, 0.00333361, 0.0031057, 0.00354543, 0.00294407, 0.00558115, 0.00348425, 0.00305804, 0.00485741, 0.0040454, 0.005446, 0.00762351, 0.00570396, 0.00813244, 0.00502348, 0.00271024, 0.00284279, 0.00475384, 0.00335773, 0.00369889, 0.00328299, 0.00561091, 0.0089526, 0.00631954, 0.00541529, 0.0049937, 0.00573193
10.11, 0.0319376, 0.00650301, 0.00423867, 0.00438146, 0.00412399, 0.00188673, 0.00362264, 0.00327836, 0.00197513, 0.00540178, 0.00392096, 0.00211908, 0.00504838, 0.00282841, 0.00273652, 0.00313577, 0.00269931, 0.00389591, 0.00435286, 0.0047619, 0.0036945, 0.00401952, 0.00420567, 0.00499026, 0.00488647, 0.00949616, 0.00688454, 0.0098062, 0.00504506, 0.00280238, 0.00374402, 0.00364366, 0.00299363, 0.00297128, 0.00363547, 0.00675845, 0.00844054, 0.00774997, 0.00597512, 0.0047746, 0.00544316
10.12, 0.0319376, 0.00710106, 0.0068836, 0.00647258, 0.00423558, 0.00366754, 0.00272011, 0.00496298, 0.00312258, 0.0037496, 0.00258873, 0.00162148, 0.00507472, 0.003489, 0.00321681, 0.00360316, 0.0037901, 0.00306078, 0.00427832, 0.00477756, 0.0067684, 0.0039275, 0.00424567, 0.00492455, 0.00592902, 0.00517114, 0.00768597, 0.00926576, 0.00426811, 0.00262226, 0.00389805, 0.00441932, 0.00561067, 0.00622121, 0.00423618, 0.00712083, 0.00975579, 0.00853675, 0.00553717, 0.00484341, 0.00462676
10.13, 0.0319376, 0.00536929, 0.00259563, 0.00515442, 0.00378488, 0.00423451, 0.00316096, 0.00598437, 0.00471492, 0.00374177, 0.00170098, 0.00285896, 0.00397927, 0.00227288, 0.00215715, 0.00499928, 0.00405371, 0.00388843, 0.00254605, 0.00601304, 0.0063379, 0.00595213, 0.00414441, 0.00433861, 0.00638256, 0.00742533, 0.0087782, 0.00857646, 0.0040226, 0.00367977, 0.003811, 0.0038097, 0.00467707, 0.00701051, 0.00622335, 0.0108508, 0.0123225, 0.00695499, 0.003742, 0.00485658, 0.00586491
10.14, 0.0319376, 0.00497105, 0.00203355, 0.00357477, 0.00321633, 0.00202736, 0.0021895, 0.00421469, 0.00437636, 0.00460018, 0.00263332, 0.00276802, 0.00445101, 0.0027553, 0.00149782, 0.00307409, 0.00345408, 0.00431547, 0.00210671, 0.003568, 0.00375483, 0.00528178, 0.00594313, 0.00543521, 0.00681197, 0.00857186, 0.00788386, 0.00876508, 0.00491281, 0.00469772, 0.00406938, 0.00460694, 0.00539039, 0.00662523, 0.0069609, 0.0110696, 0.0115968, 0.00993533, 0.00445552, 0.00422442, 0.00708034
10.15, 0.0319376, 0.00373084, 0.00313767, 0.00359995, 0.00239217, 0.00203605, 0.00375863, 0.00404243, 0.00311996, 0.00225278, 0.00254831, 0.00276838, 0.00335321, 0.00299018, 0.00244283, 0.00207626, 0.00415391, 0.00357631, 0.00284517, 0.00541814, 0.00558708, 0.00453147, 0.00726072, 0.00718758, 0.00772028, 0.0077224, 0.00638161, 0.00763108, 0.00613911, 0.00465488, 0.00430835, 0.00385886, 0.00567824, 0.00719882, 0.0047307, 0.00663637, 0.00998054, 0.0101884, 0.00500189, 0.00360815, 0.00552449
10.16, 0.0319376, 0.00570751, 0.0038452, 0.00455046, 0.00461359, 0.00145568, 0.00401548, 0.00421315, 0.00304355, 0.00220508, 0.00301657, 0.0028529, 0.00513176, 0.00343911, 0.00215453, 0.00326517, 0.00566567, 0.00439096, 0.00475182, 0.00340371, 0.00483522, 0.00439119, 0.00548679, 0.00847032, 0.0128732, 0.00891006, 0.00972097, 0.0105765, 0.0086079, 0.00414216, 0.00443736, 0.00483937, 0.00644545, 0.00657929, 0.00619373, 0.00869949, 0.0125019, 0.01309, 0.00570609, 0.00442146, 0.00639357
10.17, 0.0319376, 0.00445884, 0.00322774, 0.00448566, 0.00545288, 0.00241001, 0.00371718, 0.00359294, 0.00336224, 0.000911178, 0.0026464, 0.00345289, 0.00357667, 0.0023823, 0.00428366, 0.00597394, 0.00599195, 0.00577697, 0.00886221, 0.00550599, 0.00610357, 0.00626884, 0.00520731, 0.00519165, 0.00790302, 0.0104082, 0.00929599, 0.0109873, 0.00659894, 0.00426467, 0.00322144, 0.00557475, 0.00744817, 0.00846548, 0.00914728, 0.0112794, 0.0102282, 0.0111742, 0.00509856, 0.00403519, 0.00495077
10.18, 0.0319376, 0.00358178, 0.00244735, 0.00201154, 0.00203474, 0.00327598, 0.00164719, 0.00357513, 0.00138568, 0.000794214, 0.00105302, 0.00227003, 0.00365839, 0.00293848, 0.00605297, 0.00496844, 0.00445516, 0.00661315, 0.00543284, 0.00565856, 0.00669901, 0.00585353, 0.00566152, 0.00410037, 0.00503854, 0.0104446, 0.00730664, 0.0111208, 0.00612015, 0.00277491, 0.00399803, 0.00432995, 0.00504151, 0.00704247, 0.00809342, 0.0127475, 0.0105291, 0.0105547, 0.00631267, 0.00383523, 0.00623176
10.19, 0.0319376, 0.00716036, 0.00352203, 0.0033582, 0.00263439, 0.00538233, 0.00375055, 0.00328228, 0.00223863, 0.00159185, 0.00189328, 0.00303927, 0.00535957, 0.00292933, 0.00437422, 0.00468585, 0.00391586, 0.00790503, 0.00574639, 0.00443689, 0.00470946, 0.00626374, 0.0123222, 0.00641181, 0.00960786, 0.00914976, 0.00770005, 0.0124982, 0.00735942, 0.00540569, 0.00536146, 0.005169, 0.00392797, 0.00610025, 0.00761712, 0.011549, 0.012266, 0.0117191, 0.00646452, 0.00492384, 0.00770135
10.2, 0.0319376, 0.00646429, 0.00416816, 0.00362596, 0.00252072, 0.00523114, 0.00138187, 0.0026867, 0.0024445, 0.00236434, 0.00226456, 0.00454524, 0.00338981, 0.00275803, 0.00430775, 0.00374224, 0.00476155, 0.00428971, 0.00361409, 0.00602679, 0.00521881, 0.00726877, 0.00918485, 0.00544138, 0.0100636, 0.00933709, 0.00720924, 0.00839195, 0.00635306, 0.00527478, 0.00407781, 0.0044452, 0.00450762, 0.0054939, 0.00637699, 0.00800236, 0.0103707, 0.00657384, 0.00649792, 0.0051154, 0.00716983
10.21, 0.0319376, 0.00710603, 0.00751939, 0.00486915, 0.0030527, 0.00352571, 0.00112637, 0.00161041, 0.00331305, 0.00305995, 0.00163184, 0.00542371, 0.00439048, 0.00287833, 0.00301514, 0.00461371, 0.00404682, 0.00537166, 0.00724474, 0.00386504, 0.00315526, 0.00589561, 0.00779669, 0.00458867, 0.007062, 0.00818056, 0.00728262, 0.00724392, 0.00532589, 0.00295619, 0.00276136, 0.00417682, 0.00463483, 0.00523518, 0.00692125, 0.0089266, 0.0092628, 0.00896406, 0.00549651, 0.0055418, 0.00496761
10.22, 0.0319376, 0.0063854, 0.00497235, 0.00549841, 0.00371148, 0.00399102, 0.00205354, 0.00218522, 0.00261299, 0.00101443, 0.00148913, 0.00287572, 0.00563485, 0.00361955, 0.00516556, 0.00584441, 0.00278621, 0.00373523, 0.00405597, 0.00255734, 0.00277705, 0.00318057, 0.00477139, 0.00438039, 0.00451593, 0.00676733, 0.00586491, 0.0076907, 0.00490023, 0.00304877, 0.00390541, 0.00388914, 0.004131, 0.00438004, 0.00668527, 0.00817678, 0.00563355, 0.00633174, 0.00622477, 0.00479429, 0.0054134
10.23, 0.0319376, 0.00346275, 0.00487235, 0.005095, 0.00330414, 0.00418893, 0.00314385, 0.00544256, 0.00442015, 0.00223744, 0.000948099, 0.00225659, 0.00275815, 0.00263213, 0.0050842, 0.00591966, 0.00239395, 0.0030168, 0.00477626, 0.00398117, 0.00394163, 0.0029796, 0.00471468, 0.00530739, 0.00483463, 0.00550516, 0.00545157, 0.0057797, 0.00503534, 0.00312364, 0.00382561, 0.0025162, 0.00320255, 0.00416317, 0.00520885, 0.0054211, 0.00569886, 0.00511516, 0.00427333, 0.00491862, 0.00524371
10.24, 0.0319376, 0.00434004, 0.00286157, 0.00396977, 0.00555329, 0.00223875, 0.00314361, 0.00550493, 0.00329202, 0.0020326, 0.00188911, 0.00179999, 0.00261941, 0.0020364, 0.00202106, 0.00258184, 0.00450169, 0.0026615, 0.00255449, 0.00407271, 0.00358285, 0.0035718, 0.00407342, 0.00358879, 0.00316464, 0.00446561, 0.00432781, 0.00526542, 0.00460967, 0.00304438, 0.00278288, 0.0039003, 0.00303677, 0.00419807, 0.00516177, 0.00474873, 0.00659338, 0.00431499, 0.0034403, 0.00424164, 0.00430277
10.25, 0.0319376, 0.00418205, 0.00462771, 0.0100535, 0.0072296, 0.00245544, 0.00282187, 0.00302144, 0.00194932, 0.00132402, 0.000955364, 0.00148817, 0.00244236, 0.00320659, 0.00211064, 0.00387109, 0.00338636, 0.00220354, 0.00315359, 0.00377454, 0.00536253, 0.00315728, 0.00338719, 0.00420282, 0.00419059, 0.00354745, 0.00376647, 0.00492491, 0.0038819, 0.00231617, 0.00217285, 0.00384497, 0.00346916, 0.00308871, 0.00391966, 0.00508456, 0.00655868, 0.00428568, 0.00378891, 0.00384972, 0.00323891
10.26, 0.0319376, 0.00468407, 0.00550421, 0.00672826, 0.00529909, 0.00495385, 0.00261037, 0.00264521, 0.00197942, 0.00180154, 0.00188328, 0.0024395, 0.00322857, 0.00329238, 0.00369034, 0.00430858, 0.00429517, 0.00279536, 0.00330901, 0.00273557, 0.00270382, 0.00272011, 0.0034024, 0.00469261, 0.00498386, 0.00496251, 0.00617075, 0.00543106, 0.00334014, 0.00303843, 0.00218772, 0.00273414, 0.00308478, 0.00422241, 0.00396003, 0.00502383, 0.00531878, 0.0050644, 0.00321111, 0.00286169, 0.00460991
