# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
19.12, 0.0319366, 0.612941, 1.0419, 0.595702, 0.808478, 0.671099, 0.382212, 1.03697, 1.64469, 1.29375, 1.84435, 1.72903, 1.75662, 1.44537, 1.89756, 1.7381, 1.76812, 1.86417, 1.76894, 1.66222, 2.42569, 2.59265, 2.46641, 2.30388, 2.57627, 2.66016, 3.12774, 3.03797, 3.36186, 3.14764, 3.20813, 2.94671, 2.67983, 2.5149, 2.52307, 3.02405, 2.77286, 2.81045, 2.86355, 2.96884, 2.94278
19.13, 0.0319386, 0.835504, 1.21863, 0.605453, 0.747134, 0.668888, 0.561013, 1.02223, 1.27153, 1.16871, 1.51079, 1.97494, 1.73551, 1.7073, 1.57276, 1.53845, 1.68558, 1.94675, 2.28806, 2.15104, 2.07972, 2.6989, 2.66794, 2.63929, 3.05535, 2.78796, 2.83038, 3.26254, 3.46019, 3.26215, 3.20859, 3.10886, 2.77565, 2.16623, 2.42556, 3.07399, 2.92642, 3.06195, 2.93853, 3.04572, 3.09562
19.14, 0.0319386, 0.88841, 1.30406, 0.725079, 0.614278, 0.488171, 0.489591, 0.985926, 1.70935, 1.33213, 1.25568, 1.75758, 1.99647, 2.12947, 1.92584, 1.80503, 1.74074, 1.92235, 2.25171, 2.21797, 2.14622, 2.30339, 2.46398, 2.72503, 2.98929, 3.00618, 3.23375, 3.23698, 2.92496, 2.93368, 3.02171, 3.23105, 2.59624, 2.30051, 2.51875, 2.89042, 2.86577, 2.99773, 2.8691, 3.19525, 3.22697
19.15, 0.0319386, 0.925586, 1.23055, 0.659715, 0.52637, 0.763149, 0.758634, 1.05749, 1.32281, 1.00175, 1.19715, 1.50402, 1.7013, 2.08672, 2.1867, 1.89954, 1.81744, 2.02715, 2.28353, 2.04328, 2.27019, 2.10642, 2.79826, 2.96078, 3.07949, 3.18193, 3.07848, 3.04292, 2.92491, 2.8427, 2.70475, 3.01438, 2.52919, 2.25425, 2.50849, 2.73095, 2.75575, 2.84419, 2.69036, 3.10777, 3.21442
19.16, 0.0319386, 0.887196, 1.41925, 0.703169, 0.483773, 0.547294, 0.711551, 1.00681, 1.48341, 1.0851, 1.24983, 1.89513, 1.90224, 1.37444, 1.35449, 1.30688, 1.79045, 1.54786, 1.40805, 1.65115, 2.35452, 2.03492, 2.89713, 3.17621, 3.20523, 3.36709, 3.05375, 3.41734, 3.0012, 3.11634, 2.96607, 2.87418, 2.39316, 2.6731, 2.61607, 2.83592, 2.83415, 3.17618, 2.93701, 3.14555, 3.23109
19.17, 0.0319366, 1.08395, 1.25749, 0.313305, 0.220612, 0.177896, 0.417567, 0.775184, 1.15095, 0.732739, 1.28276, 1.96424, 1.90616, 1.59633, 1.55711, 1.39265, 1.49141, 1.91748, 2.12928, 1.82001, 2.25826, 2.46, 3.02317, 3.06293, 3.1577, 3.44827, 3.05149, 3.48396, 3.30885, 3.28014, 2.99853, 3.13817, 2.73243, 2.65764, 2.46797, 2.64988, 2.79753, 2.90881, 2.83983, 3.17001, 3.24997
19.18, 0.0319366, 0.722378, 1.22554, 0.230076, 0.35648, 0.414553, 0.439972, 0.927295, 1.31505, 1.21013, 1.36129, 2.09928, 2.08774, 1.78746, 1.37286, 1.464, 1.39662, 1.73802, 1.83248, 1.62565, 1.95, 2.22689, 2.5901, 2.92243, 3.50749, 3.55149, 3.34586, 3.43834, 3.36813, 3.11986, 2.83404, 2.90015, 2.95001, 2.5876, 2.70327, 2.82817, 2.55306, 2.62154, 2.76163, 3.07029, 3.21354
19.19, 0.0319366, 0.717059, 1.07873, 0.199118, 0.34773, 0.352802, 0.685992, 1.26738, 1.73948, 1.22393, 1.20061, 1.3926, 2.11856, 1.93066, 1.47195, 1.47914, 1.938, 1.54269, 1.38752, 1.34786, 2.12384, 2.77311, 2.7715, 3.1559, 3.35533, 3.5189, 3.34004, 3.47039, 2.96024, 2.76346, 2.97506, 3.13699, 3.01282, 2.43413, 2.62876, 2.87418, 2.63071, 2.63396, 2.74655, 3.01172, 3.15135
19.2, 0.0319366, 0.608745, 1.0572, 0.488184, 0.503428, 0.538581, 0.774695, 0.891844, 1.29658, 1.08244, 1.6684, 1.3539, 1.65374, 1.32344, 1.45641, 1.77676, 2.12914, 1.41108, 1.3372, 1.51118, 2.17419, 2.54934, 2.89249, 3.31968, 3.08455, 3.49076, 3.29236, 3.37512, 2.98443, 2.95114, 3.0118, 3.10631, 2.67286, 2.39156, 2.57392, 2.9175, 2.77002, 2.64228, 2.79832, 2.9862, 2.99858
19.21, 0.0319386, 0.92077, 1.17193, 0.490149, 0.506686, 0.422651, 0.562666, 1.04748, 1.54082, 1.28758, 1.62218, 1.27222, 1.47095, 1.62452, 1.76709, 1.90343, 1.91563, 1.35868, 1.49431, 1.81254, 2.03744, 2.15702, 2.74774, 3.003, 2.57244, 3.31736, 3.08126, 3.33604, 3.31325, 2.59733, 2.48684, 2.64484, 2.60771, 2.23291, 2.49583, 2.72164, 2.6115, 2.77102, 2.72843, 2.96799, 2.91322
19.22, 0.0319386, 0.575614, 1.2411, 0.453185, 0.400054, 0.401515, 0.571009, 0.987683, 1.34413, 1.40284, 1.76855, 1.60277, 1.69469, 1.41602, 2.17985, 1.95351, 1.88105, 1.49661, 1.99929, 1.86536, 1.80255, 2.05599, 2.41375, 2.64976, 2.71477, 3.22851, 2.81051, 3.27409, 3.0602, 3.0621, 3.17947, 2.91004, 2.53408, 2.32742, 2.47142, 2.85052, 2.68271, 3.00168, 2.91763, 2.74037, 3.2516
19.23, 0.0319386, 0.69966, 1.33984, 0.614171, 0.834794, 0.916315, 0.658039, 1.13713, 1.28401, 1.38878, 1.84064, 2.23442, 1.98465, 1.58609, 2.0304, 1.82968, 2.14628, 2.17661, 1.79273, 2.05082, 1.7339, 2.30169, 2.62608, 2.8972, 3.07442, 2.91225, 2.58841, 3.0317, 3.18917, 3.26412, 3.19264, 2.73814, 2.63486, 2.47767, 2.5331, 2.91735, 3.01007, 2.96811, 2.98124, 2.95111, 3.05426
19.24, 0.0319386, 0.731121, 1.43782, 0.649214, 0.466, 0.964842, 0.670961, 1.26768, 1.5283, 1.34682, 0.85133, 2.18174, 2.13719, 1.93569, 1.96168, 1.74058, 1.82408, 2.29836, 1.99543, 2.25749, 2.12004, 2.44863, 2.74257, 3.03432, 3.24148, 3.18295, 3.36212, 3.29885, 3.21964, 3.01397, 2.98814, 2.96453, 2.60248, 2.40352, 2.51297, 2.7955, 2.91742, 2.90581, 3.00577, 2.85266, 2.61124
19.25, 0.0319366, 0.771967, 1.11233, 0.831929, 0.620547, 0.919173, 0.860146, 1.00157, 1.64927, 1.06274, 1.6241, 1.97575, 1.84973, 1.64553, 1.79382, 1.75772, 2.01856, 1.86849, 1.79406, 1.925, 2.40375, 2.823, 2.7799, 3.16433, 3.10178, 3.19214, 3.50017, 3.38968, 2.99083, 3.20416, 3.1097, 3.07443, 2.68809, 2.5597, 2.67818, 3.06541, 2.91737, 3.03835, 2.82247, 2.66638, 2.87348
19.26, 0.0319366, 0.941588, 1.2502, 0.695566, 0.583162, 0.62596, 0.469112, 1.09854, 1.50258, 1.27792, 1.30169, 1.46763, 2.00686, 1.47393, 1.51295, 1.51007, 1.68546, 1.96127, 1.98142, 1.93755, 2.50727, 2.98863, 3.00077, 3.14529, 3.11688, 3.38231, 3.20655, 3.27337, 3.19475, 3.45127, 3.02917, 2.95742, 2.43876, 2.69179, 2.62189, 3.13691, 2.7805, 2.58167, 2.76082, 2.86216, 3.1167
19.27, 0.0319366, 0.904509, 1.08865, 0.487478, 0.544609, 0.664806, 0.416404, 1.14823, 1.55101, 1.20793, 0.988988, 2.11693, 2.34756, 1.51696, 1.56967, 1.6137, 1.37633, 2.24648, 2.0345, 1.81489, 2.56931, 2.58431, 2.99034, 3.05787, 3.35774, 3.60448, 3.51582, 3.40008, 3.39709, 3.524, 3.23606, 2.88608, 2.5799, 2.73549, 2.71051, 3.06266, 2.87615, 2.77686, 2.88753, 3.15021, 3.16396
19.28, 0.0319366, 0.847258, 1.34385, 0.324041, 0.375969, 0.36146, 0.598258, 1.12296, 1.77362, 1.23585, 1.5687, 2.1873, 2.0752, 1.64361, 1.73124, 1.72792, 1.41429, 2.28318, 1.67598, 2.12634, 2.64355, 2.61808, 2.73787, 2.87608, 3.45405, 3.7606, 3.28297, 3.31921, 3.5505, 3.42083, 3.3317, 3.29178, 2.8283, 2.79409, 2.79887, 3.08385, 3.03187, 2.59601, 2.77843, 3.17801, 3.20498
19.29, 0.0319366, 0.879572, 1.24081, 0.680969, 0.697954, 0.422887, 0.586038, 0.844756, 1.37023, 1.47681, 1.74489, 1.84223, 2.30241, 1.77418, 1.42433, 1.42483, 0.960474, 1.6992, 1.84689, 2.04734, 2.15898, 2.45113, 2.7827, 2.88841, 3.33631, 3.86581, 3.13147, 3.35269, 3.32363, 3.09261, 2.9308, 3.13001, 2.82694, 2.87082, 2.65379, 2.77638, 2.9766, 2.80024, 2.77256, 3.05866, 3.12594
19.3, 0.0319386, 1.01963, 1.16621, 0.890031, 0.46261, 0.475349, 0.619673, 0.989292, 1.51905, 0.778796, 1.11986, 1.57281, 2.22842, 1.87301, 1.33494, 1.55417, 1.31175, 1.58263, 1.94192, 1.92225, 1.99117, 2.19544, 2.85413, 2.90946, 3.11417, 3.59539, 3.09834, 3.26364, 2.75848, 3.20824, 3.00854, 2.74632, 2.668, 2.50585, 2.69563, 2.99711, 2.97904, 2.78648, 3.23793, 3.42844, 3.11337
19.31, 0.0319386, 0.720633, 1.24693, 0.586693, 0.529848, 0.297176, 0.761289, 1.00287, 1.37458, 1.27271, 1.11438, 1.82366, 2.09685, 1.82618, 1.41551, 1.62551, 1.58309, 2.1324, 2.20096, 1.94335, 2.02577, 2.31892, 2.66328, 2.85968, 3.00401, 3.3181, 2.90759, 3.03363, 2.79531, 2.9376, 2.91986, 2.93904, 2.92042, 2.73664, 2.66767, 3.06614, 3.09295, 2.72198, 3.03965, 3.20863, 2.82158
19.32, 0.0319386, 0.598051, 1.16363, 0.601198, 0.655968, 0.536793, 0.657343, 0.946999, 1.43703, 1.3987, 1.23798, 1.86988, 2.01967, 1.41963, 1.99514, 1.64919, 1.58478, 1.99401, 1.7274, 1.65045, 1.92812, 2.58207, 2.97266, 3.01607, 2.76147, 2.9733, 2.96063, 2.71555, 3.04792, 2.737, 2.85095, 2.92882, 2.62415, 2.62905, 2.5892, 3.10801, 2.90115, 2.6414, 2.66093, 2.92355, 3.07012
19.33, 0.0319366, 1.00181, 1.08104, 0.354351, 0.559398, 0.639857, 0.668518, 1.06108, 1.39217, 1.27686, 1.45752, 1.91269, 2.23563, 1.14615, 1.63675, 1.8139, 1.42226, 1.70036, 2.20886, 2.0412, 1.96691, 2.52234, 2.80935, 2.89971, 2.63129, 2.84599, 2.91897, 2.84852, 3.14637, 2.58024, 2.47161, 2.74701, 2.75179, 2.2352, 2.29872, 3.02584, 2.89826, 2.87004, 2.85266, 3.06128, 2.77801
19.34, 0.0319366, 0.870954, 1.40542, 0.619821, 0.464316, 0.348954, 0.575042, 1.15129, 1.54775, 1.01563, 1.82751, 2.02983, 2.1768, 1.45096, 1.4435, 1.63265, 1.89655, 1.73593, 1.89836, 2.24912, 2.02169, 2.83447, 2.82691, 3.26711, 3.3894, 3.23141, 3.23987, 3.05283, 2.99933, 2.60817, 2.67615, 2.87133, 2.69022, 2.50412, 2.42754, 3.17325, 2.98039, 2.81993, 3.03895, 3.11397, 2.87602
19.35, 0.0319366, 1.13795, 1.43641, 0.706777, 0.713804, 0.467101, 0.536957, 1.02701, 1.39086, 0.893373, 1.45276, 1.71216, 2.22074, 1.87142, 2.03408, 1.65484, 2.00609, 1.98042, 1.78116, 2.0658, 2.39378, 2.72598, 2.51928, 2.97565, 3.35362, 3.34191, 3.53011, 3.43819, 3.17711, 3.352, 3.24968, 3.12312, 2.99883, 2.61677, 2.66839, 3.10164, 3.08862, 3.13503, 3.18057, 3.1204, 3.00863
19.36, 0.0319366, 0.72348, 1.34013, 0.508013, 0.579245, 0.471844, 0.578, 0.952726, 1.12961, 0.900005, 1.65251, 1.83264, 2.40358, 1.72937, 2.1443, 1.994, 2.09245, 1.73568, 1.89904, 1.77241, 2.56289, 2.46712, 2.6684, 3.13254, 3.52002, 3.79073, 3.44711, 3.3994, 3.44985, 3.46028, 3.45893, 2.85665, 2.95249, 2.29272, 2.51305, 3.0887, 3.20049, 3.02846, 3.02379, 3.16755, 3.1785
19.37, 0.0319366, 0.951704, 1.33691, 0.348858, 0.306342, 0.609542, 0.477376, 1.31432, 1.47, 0.992912, 1.4059, 2.10624, 2.1244, 1.9671, 1.84062, 1.9069, 2.0511, 2.36118, 2.45874, 1.81233, 2.44534, 2.89733, 2.93909, 3.06481, 3.40934, 3.9994, 3.52916, 3.48616, 2.96818, 2.93901, 2.98259, 2.99824, 3.08693, 2.65213, 2.58773, 2.62077, 2.9946, 2.61256, 2.77647, 3.00603, 3.17764
19.38, 0.0319386, 0.752372, 1.312, 0.556735, 0.579601, 0.750146, 0.503296, 0.955171, 1.37222, 1.21299, 1.61167, 2.27515, 2.31767, 1.7127, 1.94865, 1.79477, 1.61223, 2.21701, 2.3614, 1.75356, 2.41674, 2.86978, 3.21524, 3.08718, 3.44919, 3.89531, 3.74048, 3.55903, 3.44378, 2.8542, 2.97187, 3.0543, 3.07694, 2.72219, 2.7643, 2.92621, 2.79657, 2.71007, 2.91056, 2.80757, 3.08287
19.39, 0.0319386, 0.819495, 1.21638, 0.768402, 0.567906, 0.370919, 0.570838, 0.865517, 1.16248, 1.36935, 1.49224, 1.87191, 1.89029, 1.83697, 1.84131, 1.50524, 1.82009, 2.1164, 2.11911, 1.71574, 2.22141, 2.50687, 3.39795, 3.466, 3.53914, 3.84053, 3.45637, 3.76732, 3.30627, 3.30958, 2.84423, 2.88071, 2.95106, 2.54118, 2.69739, 3.10368, 2.83877, 2.87968, 3.14032, 2.92747, 3.01728
19.4, 0.0319386, 0.708346, 1.13834, 0.554349, 0.706644, 0.354958, 0.588901, 1.02391, 1.7799, 1.51935, 1.41939, 1.46936, 1.90572, 1.66648, 1.8036, 1.92323, 1.8422, 2.23552, 1.97629, 2.07391, 2.18862, 3.03648, 3.41172, 3.35924, 3.23009, 3.73235, 3.32112, 3.50757, 3.36914, 3.32048, 2.94802, 2.97104, 3.0442, 2.56562, 2.7263, 2.95846, 3.02757, 2.72783, 2.9449, 3.25176, 3.079
19.41, 0.0319386, 0.877024, 1.10988, 0.367439, 0.716851, 0.403806, 0.511295, 1.32446, 1.561, 1.55397, 1.05098, 1.60885, 1.68027, 1.69485, 2.02618, 1.76546, 1.5495, 1.9897, 1.74149, 2.44479, 2.36563, 2.69276, 3.06074, 3.27448, 3.00378, 3.42425, 3.39823, 3.39994, 3.26961, 2.85301, 2.93279, 2.74158, 2.52378, 2.81751, 2.80542, 2.98251, 2.95739, 2.65949, 2.87334, 3.15437, 2.77058
19.42, 0.0319366, 0.721133, 1.18112, 0.6031, 0.606498, 0.649039, 0.472196, 0.889323, 1.40178, 1.23493, 1.304, 2.00269, 1.94802, 1.56177, 1.86187, 1.76458, 1.38927, 1.52341, 1.73143, 2.02018, 2.22867, 2.9055, 3.02628, 2.68876, 3.17901, 3.08009, 3.12309, 3.0021, 2.94229, 3.09482, 3.12283, 2.86253, 2.81135, 2.59155, 2.819, 2.91745, 2.81195, 2.77327, 3.09118, 3.10887, 3.10957
19.43, 0.0319366, 0.889007, 1.06128, 0.535947, 0.478155, 0.550864, 0.567691, 1.09763, 1.25041, 1.03167, 1.18492, 1.57593, 2.18234, 1.65941, 1.95507, 1.79191, 1.77601, 1.6854, 2.08386, 2.03851, 2.24965, 2.43887, 2.84179, 2.96223, 3.09374, 3.06968, 3.27489, 3.18702, 3.23036, 3.16556, 3.26858, 2.94086, 2.73758, 2.39244, 2.45175, 2.9784, 2.97951, 2.82902, 2.99131, 3.14085, 3.11342
19.44, 0.0319366, 0.57894, 1.04135, 0.699529, 0.597851, 0.766173, 0.752533, 1.05642, 1.1269, 0.998525, 1.29285, 1.78238, 1.848, 1.70804, 1.45696, 1.86043, 1.88389, 1.50066, 1.57966, 1.78833, 1.83988, 2.28077, 2.78626, 2.94655, 3.38188, 3.24373, 3.49226, 3.17896, 3.21927, 2.89667, 3.16984, 3.23914, 2.98011, 2.58478, 2.62944, 3.00115, 3.21057, 2.88419, 2.82976, 3.01243, 3.15376
19.45, 0.0319366, 0.798217, 1.37367, 0.928973, 0.690672, 0.684144, 0.912732, 1.06049, 1.2428, 0.888356, 1.61127, 2.20001, 2.13588, 1.94571, 1.63268, 1.74016, 1.61446, 1.80417, 1.44827, 2.142, 2.2389, 2.16073, 2.57106, 2.78133, 3.05624, 3.21198, 3.57301, 3.39984, 3.21332, 3.35578, 3.1374, 3.07135, 2.76528, 2.51681, 2.66279, 3.22238, 3.19786, 2.922, 2.73113, 3.03651, 3.0755
19.46, 0.0319386, 0.994816, 1.1276, 0.467996, 0.596015, 0.290516, 0.760169, 0.930241, 0.927303, 1.06215, 1.66, 1.72667, 2.25543, 1.98325, 1.61828, 1.988, 1.69164, 1.62893, 2.02449, 2.33009, 2.40706, 2.64464, 2.56939, 2.31957, 3.07626, 3.36946, 3.55188, 3.3171, 3.27495, 3.15089, 3.24926, 2.98793, 2.86681, 2.89533, 2.53118, 3.00752, 2.9639, 2.72493, 2.73471, 3.067, 2.89279
19.47, 0.0319386, 0.693707, 1.01034, 0.382507, 0.57704, 0.383757, 0.733663, 1.06654, 1.39863, 0.928917, 1.01225, 1.08905, 1.65786, 1.85725, 1.34829, 1.84298, 1.77067, 1.99688, 2.28961, 1.99673, 2.50574, 2.37661, 2.21773, 2.99573, 3.28279, 3.62898, 3.3036, 3.17245, 2.97373, 3.07755, 3.32285, 3.26742, 3.29021, 3.02759, 2.56238, 2.91438, 3.07926, 2.94437, 2.772, 3.31025, 3.12446
19.48, 0.0319386, 1.02804, 1.27787, 0.908057, 0.727574, 0.857094, 0.921868, 1.20933, 1.542, 1.12925, 1.1377, 1.49368, 2.02312, 1.71095, 1.97217, 1.66293, 2.1381, 2.30857, 2.28505, 2.21995, 2.29802, 2.68685, 3.0454, 3.41136, 3.41054, 3.67318, 3.0191, 2.74199, 3.13138, 3.33531, 3.55859, 3.29053, 3.21643, 2.87713, 2.86576, 2.89039, 2.9776, 2.88213, 3.18894, 3.22213, 3.08226
19.49, 0.0319386, 0.826776, 0.970173, 0.615402, 0.738267, 0.791208, 0.683967, 0.890361, 0.823583, 1.21833, 1.34577, 1.96719, 2.03095, 1.62045, 1.75891, 1.63248, 1.84857, 1.95523, 2.21041, 2.12118, 2.14712, 2.68648, 3.13854, 3.20936, 3.46412, 3.85525, 3.16968, 3.36795, 3.06743, 3.2528, 3.41709, 3.20697, 3.01638, 2.90349, 2.82, 3.05127, 3.00907, 2.62376, 2.88136, 2.76419, 3.14457
19.5, 0.0319366, 0.884622, 1.00751, 0.821588, 0.559822, 0.343499, 0.510186, 1.07935, 1.00853, 0.703875, 1.53462, 1.65746, 2.16612, 1.42109, 1.36815, 1.47281, 1.43992, 1.81801, 1.83144, 1.90783, 2.33249, 2.85911, 2.94843, 3.10665, 3.47258, 3.83556, 3.55784, 3.35512, 3.44264, 3.09778, 3.32527, 3.1923, 3.21894, 2.6672, 2.57615, 2.68473, 2.67811, 2.53172, 2.91488, 2.94429, 3.11213
19.51, 0.0319366, 0.82953, 1.00137, 0.64011, 0.471983, 0.284869, 0.473311, 1.10074, 1.48371, 0.936228, 1.558, 1.60351, 1.71096, 1.41803, 1.53687, 1.54229, 1.48703, 2.03337, 1.78784, 1.92275, 2.50145, 2.27525, 2.98647, 2.98034, 3.50602, 3.86464, 3.7635, 3.2067, 3.26966, 3.04886, 3.13909, 2.62038, 2.75725, 2.61533, 2.73513, 2.65816, 2.68021, 2.73008, 2.91467, 3.14094, 2.96937
19.52, 0.0319366, 0.870315, 1.18781, 0.52399, 0.480478, 0.302915, 0.435383, 1.2278, 1.60061, 1.00455, 1.33994, 2.18384, 1.99426, 1.34116, 1.91203, 1.56676, 1.39011, 1.87072, 1.54252, 2.04968, 2.48855, 2.5035, 2.94799, 2.59365, 3.15496, 3.4479, 3.38624, 3.18241, 3.20273, 2.9821, 3.17303, 2.63648, 2.57115, 2.46295, 2.66076, 2.91276, 2.86794, 2.85931, 3.04892, 3.25545, 3.25627
19.53, 0.0319366, 0.866476, 1.26741, 0.474326, 0.444325, 0.401353, 0.230373, 1.20042, 1.5702, 0.845911, 1.17205, 1.55193, 1.75212, 1.56016, 2.29805, 2.07633, 1.80129, 1.61655, 1.52892, 2.00011, 2.3187, 2.57414, 2.68769, 2.58693, 3.02276, 2.86377, 3.12248, 2.92251, 2.93178, 3.09133, 3.28845, 3.0382, 2.56706, 2.20518, 2.29047, 2.80778, 3.13861, 2.95542, 3.1463, 3.16541, 3.05699
19.54, 0.0319366, 0.821668, 1.4236, 0.712289, 0.55009, 0.596455, 0.421754, 1.02874, 1.48806, 1.28036, 1.11803, 1.53581, 1.71948, 1.75748, 1.88243, 2.02577, 2.22405, 1.59673, 1.94832, 1.7707, 1.95438, 2.21446, 2.61643, 3.18036, 3.0659, 2.95056, 3.29176, 2.92258, 2.91418, 3.29079, 3.29178, 3.17548, 2.916, 2.65846, 2.79998, 3.2612, 3.26859, 3.09827, 2.97839, 2.94274, 3.06698
19.55, 0.0319386, 0.689782, 1.26953, 0.456496, 0.46338, 0.439511, 0.725371, 0.877253, 1.31386, 0.788705, 1.26942, 1.72225, 1.87659, 1.31257, 1.87396, 2.10455, 2.01865, 1.74118, 2.26703, 1.99351, 2.29505, 2.26549, 2.80932, 3.13273, 3.40325, 3.39879, 3.38977, 3.36015, 2.82541, 3.20931, 3.06966, 3.01309, 2.80864, 2.59021, 2.71418, 2.99737, 2.97733, 2.98012, 2.93344, 3.1423, 3.12
19.56, 0.0319386, 0.767372, 1.12169, 0.435111, 0.352723, 0.494582, 0.582086, 0.947447, 1.16403, 1.05121, 1.32964, 1.64394, 1.59985, 1.59093, 1.84755, 1.62355, 1.45816, 1.35468, 1.95517, 2.03529, 2.20859, 2.34819, 2.92827, 3.2628, 3.35421, 3.73491, 3.25104, 3.47215, 2.96586, 3.18506, 3.16458, 2.93165, 2.45333, 2.3606, 2.63731, 2.83425, 3.01865, 3.00382, 2.82525, 3.20806, 3.28752
19.57, 0.0319386, 1.04424, 1.32515, 0.537209, 0.697339, 0.6632, 0.625934, 1.32251, 1.41881, 1.34936, 1.36805, 2.02804, 2.00712, 1.88747, 2.05914, 1.99678, 1.78778, 1.17365, 2.35778, 2.08009, 2.32289, 2.41189, 3.13478, 3.31048, 3.55247, 3.85938, 3.55178, 3.59768, 3.28694, 3.54692, 3.61217, 3.18138, 2.54236, 2.59501, 2.56438, 2.89248, 2.78417, 2.92849, 2.92574, 2.98598, 3.12122
19.58, 0.0319366, 0.842245, 1.29912, 0.520857, 0.461864, 0.534888, 0.579879, 1.47536, 1.33718, 1.70377, 1.72897, 2.22511, 2.31134, 1.63704, 1.62503, 1.99713, 1.60065, 1.87364, 2.49099, 2.03221, 2.77297, 2.46138, 2.95112, 2.90151, 3.53098, 3.75351, 3.44085, 3.52052, 3.59808, 3.49541, 3.30841, 3.16607, 2.8035, 2.87467, 2.86613, 2.9711, 2.85322, 2.77315, 2.9681, 3.11914, 3.15631
19.59, 0.0319366, 0.885255, 1.24945, 0.42373, 0.333849, 0.434719, 0.65401, 1.11846, 1.5641, 1.62066, 2.08605, 1.87301, 2.5157, 2.23988, 2.10258, 2.34241, 2.29615, 2.2475, 1.95601, 1.92157, 2.68925, 2.62332, 3.08821, 3.44153, 3.723, 3.94, 3.73632, 3.48896, 3.16866, 3.20092, 3.29626, 2.72774, 2.70494, 2.7255, 2.9863, 3.05112, 2.98998, 2.90925, 2.98382, 3.13444, 3.03196
19.6, 0.0319366, 0.766193, 1.10754, 0.433281, 0.431709, 0.248779, 0.583817, 1.09536, 1.48594, 1.23371, 1.0586, 1.66924, 2.19528, 1.80934, 1.58019, 1.71261, 2.17657, 2.23178, 1.70201, 2.09555, 3.16002, 2.4005, 3.10516, 3.11199, 3.5143, 3.67031, 3.43751, 3.44335, 3.06613, 3.06966, 3.15177, 2.85629, 2.79343, 2.86778, 2.94933, 2.91953, 2.87364, 2.82751, 2.77139, 2.89536, 3.12287
19.61, 0.0319366, 1.00514, 1.46784, 0.534096, 0.643058, 0.226365, 0.306346, 0.874817, 1.00346, 0.817585, 0.769325, 1.21224, 1.97762, 1.74096, 1.77027, 1.78694, 1.93091, 1.70254, 1.74391, 2.18187, 2.88604, 2.30346, 3.17744, 2.93483, 3.57845, 3.66822, 3.18006, 3.3202, 3.14987, 3.01129, 2.83958, 2.91787, 3.06341, 2.54297, 2.65926, 2.56739, 2.95934, 2.99229, 2.97219, 2.96077, 3.14805
19.62, 0.0319366, 1.02141, 1.43395, 0.719866, 0.665835, 0.476124, 0.569155, 1.19879, 1.31149, 0.566725, 1.36423, 1.92735, 2.00764, 2.10216, 1.9851, 1.96372, 1.72937, 1.76403, 1.80166, 2.49762, 2.42802, 2.7273, 2.93305, 2.76833, 3.35904, 3.71176, 3.28167, 3.3993, 3.23979, 2.87961, 2.89274, 2.99473, 2.69079, 2.66404, 2.41388, 2.79568, 3.15777, 2.9145, 2.90396, 3.08079, 3.22086
19.63, 0.0319386, 0.952464, 1.17247, 0.50034, 0.494348, 0.6689, 0.699042, 1.05862, 1.25958, 1.08543, 1.61235, 1.78861, 1.82156, 1.76853, 1.81915, 1.38009, 1.98064, 2.16049, 2.262, 2.26447, 2.09531, 2.56253, 3.0401, 2.61584, 3.2045, 3.32547, 3.33376, 3.05587, 3.22807, 2.96534, 3.28531, 3.12524, 2.83131, 2.66133, 2.71163, 2.90833, 2.86706, 2.9378, 3.04806, 2.89388, 2.99489
19.64, 0.0319386, 0.592922, 0.988527, 0.753406, 0.74035, 0.515744, 0.928574, 0.7972, 1.61851, 1.4882, 1.40479, 1.85438, 1.84827, 1.54761, 1.97825, 1.8368, 1.88771, 2.07654, 2.23069, 2.54353, 2.54131, 2.77858, 2.76162, 2.79263, 3.2254, 3.05763, 3.35944, 3.04437, 2.90616, 3.04128, 3.19447, 2.78712, 2.8142, 2.70113, 2.72046, 3.00761, 3.06529, 2.85595, 2.83904, 3.00227, 2.84292
19.65, 0.0319386, 0.724401, 1.15273, 0.515084, 0.612437, 0.871511, 0.544202, 0.820728, 1.47474, 1.61338, 1.59367, 1.86512, 1.75473, 1.43216, 2.25833, 2.43154, 1.80386, 1.47934, 2.11338, 2.19714, 2.55663, 2.64631, 2.97108, 3.12717, 3.12426, 2.94812, 3.2428, 3.0661, 2.90382, 3.18675, 3.24273, 2.61103, 2.55572, 2.48759, 2.72143, 3.11667, 2.93388, 2.82875, 2.93177, 2.98911, 2.93245
19.66, 0.0319386, 1.15897, 1.45125, 0.523256, 0.426651, 0.583274, 0.376006, 0.906763, 1.54841, 1.5206, 1.66919, 1.69915, 1.73996, 1.91616, 2.13622, 2.08941, 1.45139, 1.89917, 2.22631, 2.41056, 2.35897, 2.2866, 3.10451, 2.88405, 3.07646, 3.12715, 3.12357, 3.22808, 2.81344, 3.23965, 2.97814, 3.08737, 2.75823, 2.48177, 2.64054, 2.74879, 2.94753, 3.09033, 3.06667, 2.8722, 3.03213
