# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.38, 0.0639375, 0.0224229, 0.0182414, 0.00972415, 0.0140337, 0.0198969, 0.0236036, 0.0130685, 0.00939708, 0.0311669, 0.0436707, 0.0348765, 0.0244748, 0.0154863, 0.0278599, 0.0468695, 0.054538, 0.0398917, 0.0386014, 0.0456476, 0.0335101, 0.0258552, 0.0157607, 0.0110022, 0.0110388, 0.0139951, 0.0122598, 0.0121442, 0.0133217, 0.0158762, 0.0135623, 0.0142504, 0.0140551, 0.0157234, 0.0107502, 0.00969735, 0.00789604, 0.00716142, 0.00769591, 0.00720356, 0.00871758, 0.0127948, 0.0113743, 0.00871758, 0.0110127, 0.0128987, 0.00932528, 0.00979014, 0.0100273, 0.00815148, 0.0108895
0.39, 0.0639375, 0.0165828, 0.0275531, 0.0100312, 0.0118132, 0.0263065, 0.0309495, 0.0124425, 0.010197, 0.0321181, 0.0493608, 0.0353253, 0.0257058, 0.0182513, 0.0268435, 0.0500687, 0.0610794, 0.038727, 0.042236, 0.0543472, 0.0404418, 0.0274069, 0.0177843, 0.0118581, 0.0105314, 0.0133373, 0.0112477, 0.0110855, 0.0133492, 0.0147585, 0.0138162, 0.0150502, 0.01676, 0.014377, 0.0116091, 0.00962262, 0.00746225, 0.00876189, 0.00961979, 0.00742474, 0.00912921, 0.0129061, 0.0115665, 0.00815869, 0.0114616, 0.0122286, 0.00937713, 0.0094664, 0.00902159, 0.00844396, 0.0103867
0.4, 0.0639375, 0.0160144, 0.0304361, 0.0112727, 0.0159035, 0.0292208, 0.0315464, 0.0105707, 0.0083027, 0.0328099, 0.0592932, 0.0440429, 0.0255723, 0.0232332, 0.0308578, 0.0552555, 0.0686446, 0.0346614, 0.0481137, 0.0610519, 0.0495758, 0.0274817, 0.0183751, 0.011103, 0.0104948, 0.0125255, 0.0114294, 0.0124369, 0.0148586, 0.0131294, 0.0131265, 0.0164165, 0.0167098, 0.0113033, 0.0120342, 0.0104964, 0.00736131, 0.00907912, 0.0118809, 0.00705738, 0.00946947, 0.012679, 0.0121322, 0.00740083, 0.0119005, 0.0115409, 0.00937571, 0.00906896, 0.0101664, 0.00937642, 0.00906885
0.41, 0.0639375, 0.017813, 0.0318457, 0.0167762, 0.0204342, 0.0244167, 0.0280101, 0.0102218, 0.00970007, 0.029271, 0.0601575, 0.0510038, 0.0282372, 0.0266262, 0.0336602, 0.0565235, 0.0677032, 0.0319833, 0.0515227, 0.0612691, 0.0518918, 0.0275536, 0.0178774, 0.0108111, 0.0128966, 0.0134486, 0.0131962, 0.0139968, 0.0168022, 0.0121846, 0.0132413, 0.016314, 0.0155982, 0.0104896, 0.0110882, 0.0108967, 0.00712686, 0.00814604, 0.0125107, 0.00830246, 0.00933804, 0.0127318, 0.0112918, 0.00718178, 0.0110463, 0.0120956, 0.00953584, 0.00874759, 0.0103862, 0.00995492, 0.00882404
0.42, 0.0639375, 0.0235235, 0.0418524, 0.0202129, 0.0199263, 0.0190906, 0.0242013, 0.0131599, 0.0111347, 0.0217013, 0.0494603, 0.0526572, 0.0333679, 0.0292007, 0.0332304, 0.0561447, 0.0712052, 0.0295634, 0.0495557, 0.0577994, 0.0504309, 0.0268659, 0.0165809, 0.0103206, 0.0127122, 0.0131633, 0.0138111, 0.0152068, 0.0170724, 0.0129492, 0.0144093, 0.0147297, 0.0122179, 0.0109993, 0.0103331, 0.0105355, 0.00684843, 0.00744769, 0.0115911, 0.00991007, 0.00880053, 0.0118752, 0.0100735, 0.00727907, 0.00926705, 0.0123255, 0.00929245, 0.00891337, 0.00910594, 0.00980077, 0.00980136
0.43, 0.0639375, 0.0237098, 0.0449978, 0.0232941, 0.0185999, 0.0150915, 0.0164888, 0.0112676, 0.010146, 0.0176107, 0.0372247, 0.0474411, 0.0361667, 0.0298689, 0.0278094, 0.0512112, 0.0651131, 0.0250861, 0.0438252, 0.0517039, 0.0481065, 0.0250443, 0.0136887, 0.00902892, 0.0103712, 0.0115765, 0.0120469, 0.013869, 0.0142536, 0.0115744, 0.0131837, 0.0118901, 0.00858143, 0.010758, 0.00868425, 0.00829572, 0.00687211, 0.00678521, 0.0116664, 0.0118455, 0.00846583, 0.0099096, 0.0116724, 0.00851122, 0.0108535, 0.0116017, 0.00883728, 0.010202, 0.00875078, 0.0102243, 0.0103651
0.44, 0.0639375, 0.0353363, 0.0378264, 0.0333335, 0.0332257, 0.0203556, 0.0161999, 0.00982686, 0.00970574, 0.0159352, 0.0439123, 0.048428, 0.0598596, 0.0450743, 0.0232903, 0.0384148, 0.0480999, 0.0358793, 0.0463242, 0.0407382, 0.0355916, 0.0189252, 0.0113637, 0.0106285, 0.0139802, 0.0176925, 0.0170155, 0.0144901, 0.0107427, 0.0108953, 0.0116692, 0.011932, 0.00845448, 0.0106969, 0.0102938, 0.00955756, 0.00886127, 0.0074794, 0.0135176, 0.0119078, 0.00983111, 0.00889943, 0.0159291, 0.0130148, 0.0147317, 0.0132618, 0.0125584, 0.0144383, 0.0116517, 0.011914, 0.0112753
0.45, 0.0639375, 0.0397307, 0.033974, 0.0479513, 0.0487749, 0.0248327, 0.0171446, 0.0113193, 0.0117, 0.0204281, 0.055741, 0.0615712, 0.0846987, 0.0664157, 0.0251821, 0.0334726, 0.0395827, 0.0521482, 0.0576983, 0.0434706, 0.0285773, 0.0181253, 0.0115453, 0.0131412, 0.0191079, 0.0240836, 0.0234304, 0.0173468, 0.0081147, 0.0121199, 0.0108965, 0.014841, 0.0116247, 0.0125285, 0.0145625, 0.0128071, 0.0114354, 0.00923776, 0.0140815, 0.010518, 0.0112726, 0.00953879, 0.0193814, 0.0177553, 0.0171988, 0.0143304, 0.0167005, 0.0183642, 0.0142314, 0.0139893, 0.0123699
0.46, 0.0639375, 0.0310541, 0.0413514, 0.0463919, 0.0466444, 0.0196826, 0.0130579, 0.00965792, 0.00967988, 0.0283982, 0.0541347, 0.06066, 0.0860996, 0.0674385, 0.0226058, 0.0311966, 0.0359523, 0.0511123, 0.0576187, 0.0423603, 0.02438, 0.0167795, 0.0113818, 0.0124123, 0.0181273, 0.0215006, 0.0217067, 0.0154603, 0.00508717, 0.0113006, 0.00884212, 0.013532, 0.0117133, 0.0123483, 0.0153182, 0.0118506, 0.0107645, 0.0082956, 0.0120586, 0.00950348, 0.0106533, 0.00951494, 0.0170389, 0.0166185, 0.0152301, 0.0140557, 0.0164511, 0.0174909, 0.0134605, 0.0137625, 0.0121334
0.47, 0.0639375, 0.0257015, 0.0404892, 0.0318744, 0.0284233, 0.0145692, 0.00797989, 0.00818648, 0.00964954, 0.0304509, 0.0365261, 0.0395835, 0.0644523, 0.0465631, 0.0147044, 0.0194786, 0.0217413, 0.0320886, 0.0370929, 0.0283567, 0.0169531, 0.0107831, 0.00852812, 0.00965155, 0.0121914, 0.012466, 0.0139494, 0.0100508, 0.0051154, 0.00913169, 0.00793483, 0.0110351, 0.0100757, 0.00982261, 0.0120078, 0.00933863, 0.00904345, 0.00695499, 0.00961176, 0.00899572, 0.00991338, 0.00890947, 0.0109476, 0.0124454, 0.01185, 0.0122666, 0.0131477, 0.0132531, 0.0117124, 0.0133277, 0.0123829
0.48, 0.0639375, 0.0264056, 0.0382015, 0.022526, 0.0120918, 0.0110472, 0.00731765, 0.0085072, 0.0107505, 0.0267504, 0.0190497, 0.0196039, 0.0412101, 0.0237128, 0.00913264, 0.0126313, 0.0113188, 0.0122475, 0.0141886, 0.0121894, 0.0107538, 0.00797812, 0.00689627, 0.00698553, 0.00688194, 0.0062609, 0.0084351, 0.00794784, 0.00505325, 0.00800142, 0.00811766, 0.00938232, 0.00923068, 0.00743361, 0.00820397, 0.00757027, 0.00757299, 0.00650467, 0.00826061, 0.00748283, 0.00756991, 0.00890605, 0.00803275, 0.00927946, 0.00925288, 0.0112901, 0.0119964, 0.010459, 0.0105141, 0.0128048, 0.0128782
0.49, 0.0639375, 0.0299969, 0.0362657, 0.0259775, 0.00823862, 0.00865695, 0.00470531, 0.00539075, 0.00859289, 0.0221815, 0.0190267, 0.0148018, 0.0257597, 0.0175934, 0.0109585, 0.0126847, 0.00949557, 0.0111312, 0.00599207, 0.00625829, 0.00805227, 0.00583682, 0.00598792, 0.00516272, 0.00480355, 0.005584, 0.00672861, 0.00638469, 0.00472299, 0.00813788, 0.00713254, 0.0074968, 0.00833698, 0.00645907, 0.00657751, 0.00719397, 0.00638576, 0.0069699, 0.00755205, 0.00691911, 0.00692811, 0.00925961, 0.00745858, 0.00772323, 0.00810063, 0.0109379, 0.0106224, 0.0082197, 0.00900056, 0.0102583, 0.0122923
0.5, 0.0639375, 0.0252322, 0.0317293, 0.0286986, 0.00958141, 0.00562727, 0.00530229, 0.00430538, 0.00677467, 0.0157688, 0.0188307, 0.0173058, 0.0192515, 0.0180308, 0.0135948, 0.0142302, 0.0106779, 0.0118606, 0.00732522, 0.00642413, 0.00565429, 0.00450382, 0.00532127, 0.00539834, 0.00575279, 0.00556965, 0.00785429, 0.00582853, 0.00493594, 0.00749632, 0.00672956, 0.0069757, 0.00727765, 0.00573051, 0.00610345, 0.00781467, 0.0062455, 0.00721468, 0.00759251, 0.00801584, 0.00758707, 0.00920457, 0.00755655, 0.00744521, 0.00788197, 0.0104956, 0.00949675, 0.00731693, 0.007943, 0.00923422, 0.0118011
0.51, 0.0639375, 0.0283973, 0.0420958, 0.0230919, 0.0117543, 0.00783821, 0.00706531, 0.00747384, 0.00820161, 0.0118965, 0.0167227, 0.0157143, 0.0163262, 0.0146328, 0.0123157, 0.01278, 0.00930107, 0.00906648, 0.00881034, 0.00803524, 0.00696588, 0.00532245, 0.00598579, 0.00819144, 0.00700873, 0.00667331, 0.00880348, 0.00698778, 0.0054441, 0.00674543, 0.00687282, 0.00743846, 0.00632013, 0.00667177, 0.00702258, 0.00862256, 0.00803559, 0.00729623, 0.00790799, 0.00915036, 0.00771673, 0.00868579, 0.00882026, 0.00798533, 0.00785465, 0.0110074, 0.0110321, 0.00913205, 0.00801395, 0.0085637, 0.0121232
0.52, 0.0639375, 0.0344628, 0.041281, 0.0196607, 0.0137014, 0.0109359, 0.0118977, 0.00895177, 0.0108708, 0.0111991, 0.0146069, 0.010279, 0.020677, 0.0185934, 0.0220473, 0.0253891, 0.0299764, 0.0244626, 0.0264452, 0.0275806, 0.018107, 0.00824536, 0.0115684, 0.0143798, 0.0153732, 0.0242244, 0.0239496, 0.0181185, 0.014978, 0.0124341, 0.0127332, 0.0111571, 0.00802791, 0.0114195, 0.0110846, 0.0148886, 0.0172707, 0.0132862, 0.0105222, 0.0117459, 0.0117219, 0.0159218, 0.0223213, 0.0284617, 0.0275161, 0.0171681, 0.019192, 0.0192422, 0.012852, 0.0112081, 0.0144456
0.53, 0.0639375, 0.0582556, 0.0646339, 0.0361848, 0.030171, 0.02012, 0.0303746, 0.0179767, 0.0211302, 0.0217057, 0.0226998, 0.0129878, 0.0473673, 0.0438398, 0.0557759, 0.0693363, 0.0800525, 0.0664647, 0.0694907, 0.0820918, 0.0546305, 0.0229757, 0.0377088, 0.0351934, 0.0402056, 0.0654496, 0.0663184, 0.0470321, 0.0372509, 0.0303361, 0.0302985, 0.0239389, 0.01845, 0.0272685, 0.0224796, 0.0360527, 0.043628, 0.0323266, 0.0249833, 0.0283041, 0.0318994, 0.042326, 0.0630682, 0.0818566, 0.0745333, 0.0438955, 0.0446258, 0.0486728, 0.0324898, 0.021946, 0.0220424
0.54, 0.0639375, 0.0807136, 0.100584, 0.0700809, 0.0490599, 0.0391102, 0.0497774, 0.058979, 0.0667446, 0.0776279, 0.0923186, 0.0875903, 0.123612, 0.135459, 0.149639, 0.164095, 0.148411, 0.107704, 0.103829, 0.14036, 0.105132, 0.0713119, 0.0757027, 0.0646115, 0.0857438, 0.16606, 0.195505, 0.174884, 0.130916, 0.113775, 0.161317, 0.199857, 0.14301, 0.075498, 0.0707628, 0.0767473, 0.0811714, 0.0705834, 0.0951441, 0.111609, 0.0933635, 0.168115, 0.316398, 0.333088, 0.21822, 0.261391, 0.131415, 0.0901279, 0.18153, 0.249839, 0.236067
0.55, 0.0639375, 0.167308, 0.15062, 0.170813, 0.0877759, 0.0736617, 0.100532, 0.0938444, 0.0770758, 0.248647, 0.522299, 0.543423, 0.567398, 0.442176, 0.435538, 0.788932, 0.620637, 0.354895, 0.508728, 0.546521, 0.614571, 0.552134, 0.311392, 0.204947, 0.25685, 0.567295, 0.731255, 0.494738, 0.304972, 0.535367, 0.755534, 0.464732, 0.492215, 0.427883, 0.23274, 0.358586, 0.418074, 0.473089, 0.558531, 0.561588, 0.508409, 0.538488, 0.860521, 0.933221, 0.651539, 0.898593, 0.378466, 0.639701, 0.901713, 0.645601, 0.820938
0.56, 0.0639375, 0.36611, 0.308591, 0.36518, 0.187027, 0.171057, 0.211504, 0.248515, 0.205682, 0.565415, 1.07883, 1.11129, 1.14869, 0.908167, 0.823646, 1.42903, 1.21075, 0.73339, 1.02795, 1.10815, 1.27372, 1.08272, 0.671561, 0.491335, 0.603665, 1.0318, 1.28882, 0.904112, 0.568877, 0.968889, 1.35831, 0.929088, 0.912028, 0.823741, 0.504872, 0.781471, 0.85041, 0.946855, 1.09018, 1.05088, 0.97736, 0.968753, 1.42546, 1.54384, 1.18435, 1.52164, 0.80421, 1.22206, 1.55148, 1.17853, 1.41385
0.57, 0.0639375, 0.497016, 0.437485, 0.524814, 0.328309, 0.273879, 0.272404, 0.367632, 0.319455, 0.75436, 1.37795, 1.49023, 1.57358, 1.24425, 1.06726, 1.74294, 1.50408, 0.946536, 1.31356, 1.39139, 1.6283, 1.34449, 0.879664, 0.684076, 0.818128, 1.2272, 1.52689, 1.07926, 0.723599, 1.15108, 1.63228, 1.19387, 1.09174, 1.00833, 0.661008, 1.01166, 1.06353, 1.17651, 1.343, 1.26709, 1.19547, 1.17031, 1.64263, 1.78294, 1.41726, 1.77656, 1.05332, 1.50586, 1.82449, 1.42773, 1.67041
0.58, 0.0639375, 0.477291, 0.598766, 0.626816, 0.451048, 0.333181, 0.259927, 0.385026, 0.37604, 0.755892, 1.35222, 1.60924, 1.77127, 1.30897, 1.18672, 1.73216, 1.46227, 0.941278, 1.31577, 1.34762, 1.62493, 1.2892, 0.872498, 0.710156, 0.813634, 1.11399, 1.42244, 0.987114, 0.72522, 1.04432, 1.55408, 1.16799, 0.98646, 0.939941, 0.652717, 0.967215, 0.993944, 1.10603, 1.26972, 1.16839, 1.11404, 1.12507, 1.51098, 1.65316, 1.32319, 1.66406, 1.04727, 1.45547, 1.7244, 1.35598, 1.57183
0.59, 0.0639375, 0.372187, 0.748004, 0.672564, 0.49151, 0.335744, 0.270255, 0.476703, 0.399922, 0.682733, 1.03622, 1.43314, 1.68633, 1.10959, 1.18158, 1.4674, 1.10311, 0.730604, 1.08795, 1.02651, 1.27556, 1.04646, 0.839357, 0.727818, 0.87426, 0.910493, 1.06119, 0.746806, 0.608631, 0.684812, 1.13037, 0.862266, 0.627337, 0.699137, 0.546333, 0.671532, 0.732311, 0.808234, 0.885223, 0.776316, 0.764991, 0.860148, 1.08752, 1.16656, 0.926496, 1.19198, 0.854106, 1.10029, 1.26035, 1.01137, 1.12469
0.6, 0.0639375, 0.378165, 0.782099, 0.684571, 0.458219, 0.360283, 0.306027, 0.603202, 0.47768, 0.685018, 0.7829, 1.04207, 1.36005, 0.852468, 1.08713, 1.27264, 0.611408, 0.410882, 0.744516, 0.667256, 0.76665, 0.961775, 0.889489, 0.790519, 1.24876, 1.37183, 1.29554, 0.87582, 0.528504, 0.52369, 0.588471, 0.474819, 0.291692, 0.523998, 0.473397, 0.438872, 0.716133, 0.655904, 0.483337, 0.436237, 0.55227, 0.612232, 0.781666, 0.704043, 0.611649, 0.727909, 0.757563, 0.688818, 0.661158, 0.639545, 0.572393
0.61, 0.0639375, 0.415831, 0.739576, 0.704676, 0.407514, 0.402759, 0.422003, 0.680391, 0.630535, 0.653734, 0.768027, 0.616744, 0.964251, 0.787844, 1.06146, 1.02923, 0.474888, 0.358536, 0.680221, 0.611094, 0.718074, 0.894347, 0.848783, 0.772024, 1.36608, 1.61727, 1.56411, 1.20127, 0.613208, 0.857717, 0.761571, 0.409149, 0.221516, 0.44931, 0.412579, 0.387453, 0.688501, 0.684071, 0.413232, 0.46461, 0.624305, 0.529802, 0.738482, 0.833098, 0.774242, 0.732053, 0.798546, 0.593579, 0.425259, 0.47842, 0.421378
0.62, 0.0639375, 0.499085, 0.729098, 0.791952, 0.451977, 0.386084, 0.457153, 0.706997, 0.751618, 0.566444, 0.76186, 0.445707, 0.743446, 0.854636, 1.11917, 0.836941, 0.471735, 0.350582, 0.733306, 0.639493, 0.663641, 0.684606, 0.677192, 0.671965, 1.17673, 1.51359, 1.49939, 1.29918, 0.763549, 1.17298, 1.13157, 0.508805, 0.326411, 0.364141, 0.325136, 0.340414, 0.501296, 0.569109, 0.362572, 0.431789, 0.620162, 0.5164, 0.726363, 1.06556, 1.11002, 0.81643, 0.824652, 0.629144, 0.406577, 0.426921, 0.400198
0.63, 0.0639375, 0.562979, 0.643921, 0.773994, 0.530307, 0.529882, 0.456461, 0.725506, 0.751366, 0.539881, 0.693659, 0.461967, 0.606378, 0.945745, 1.15215, 0.886152, 0.52778, 0.34881, 0.682238, 0.593273, 0.543453, 0.50438, 0.527724, 0.562383, 0.746537, 1.07036, 1.1163, 1.10455, 0.743079, 1.22746, 1.28853, 0.640155, 0.601107, 0.518184, 0.398645, 0.359661, 0.381599, 0.415263, 0.313007, 0.384371, 0.482624, 0.479155, 0.705243, 1.12971, 1.28449, 0.95105, 1.13147, 0.849675, 0.458217, 0.441214, 0.360951
0.64, 0.0639375, 0.613072, 0.518517, 0.607287, 0.536844, 0.656243, 0.528998, 0.759198, 0.630916, 0.476068, 0.779919, 0.601663, 0.57818, 0.925429, 1.04313, 0.862804, 0.540782, 0.393202, 0.661268, 0.641777, 0.540569, 0.457648, 0.492472, 0.496051, 0.450381, 0.563986, 0.744103, 0.764558, 0.593102, 1.01334, 1.16534, 0.698313, 0.81157, 0.88636, 0.624571, 0.566927, 0.474657, 0.441669, 0.356516, 0.395794, 0.40549, 0.493635, 0.739751, 1.08461, 1.28525, 1.07844, 1.32379, 1.11372, 0.612154, 0.478323, 0.361695
0.65, 0.0639375, 0.936063, 0.551341, 0.512342, 0.512797, 0.60909, 0.530118, 0.69609, 0.531854, 0.375936, 0.823341, 0.654265, 0.648123, 0.800253, 0.866332, 0.702711, 0.529067, 0.498417, 0.73582, 0.795329, 0.649084, 0.561699, 0.48095, 0.499887, 0.411881, 0.466901, 0.655888, 0.649459, 0.481808, 0.647771, 0.813092, 0.656123, 0.831085, 1.05167, 0.803913, 0.982217, 0.779843, 0.552821, 0.403101, 0.421872, 0.461135, 0.540862, 0.813467, 1.06757, 1.23895, 1.12699, 1.28205, 1.15874, 0.708141, 0.537009, 0.495573
0.66, 0.0639375, 1.41124, 0.685785, 0.395845, 0.461418, 0.448204, 0.415797, 0.54022, 0.418896, 0.34692, 0.704195, 0.637443, 0.69571, 0.674261, 0.658445, 0.621494, 0.536614, 0.597422, 0.796661, 0.810026, 0.733276, 0.707116, 0.569429, 0.467159, 0.450444, 0.508154, 0.590119, 0.547031, 0.395878, 0.482562, 0.550548, 0.625856, 0.713084, 0.974297, 0.845013, 1.30888, 1.30729, 0.783629, 0.497129, 0.472382, 0.520649, 0.595497, 0.854806, 1.10723, 1.25739, 1.19295, 1.1279, 0.987193, 0.710692, 0.607043, 0.811405
0.67, 0.0639375, 1.80989, 1.10771, 0.498729, 0.507261, 0.478979, 0.320145, 0.563632, 0.409755, 0.475132, 0.628522, 0.561277, 0.670019, 0.689547, 0.590405, 0.660808, 0.610049, 0.669488, 0.767498, 0.705789, 0.705574, 0.77217, 0.615125, 0.435583, 0.456669, 0.501547, 0.647279, 0.553087, 0.377916, 0.523789, 0.511111, 0.575674, 0.55235, 0.737949, 0.756258, 1.36241, 1.6327, 1.08431, 0.769988, 0.557649, 0.548666, 0.678205, 0.881936, 1.17332, 1.33075, 1.31631, 1.03525, 0.738872, 0.62478, 0.649112, 0.997227
0.68, 0.0639375, 2.05509, 1.56799, 0.687729, 0.581559, 0.502305, 0.314328, 0.613814, 0.385484, 0.590997, 0.700343, 0.569124, 0.669291, 0.855693, 0.6421, 0.677044, 0.683345, 0.760976, 0.711772, 0.753657, 0.654784, 0.783713, 0.672198, 0.477482, 0.448075, 0.461233, 0.73308, 0.75015, 0.475146, 0.557854, 0.637519, 0.516487, 0.571769, 0.650299, 0.689407, 1.15219, 1.66344, 1.39722, 1.07507, 0.680434, 0.60851, 0.731316, 0.859713, 1.22304, 1.43947, 1.42811, 1.01122, 0.598879, 0.637258, 0.70911, 0.955924
0.69, 0.0639375, 2.09856, 2.00487, 0.730416, 0.506892, 0.461979, 0.280474, 0.593026, 0.33634, 0.636158, 0.688615, 0.613469, 0.76746, 1.01147, 0.876489, 0.627747, 0.676756, 0.820132, 0.777375, 0.855561, 0.726144, 0.855747, 0.742266, 0.526763, 0.559593, 0.446178, 0.672662, 0.877691, 0.646419, 0.530593, 0.699907, 0.441422, 0.57113, 0.739026, 0.691455, 0.826596, 1.4081, 1.47435, 1.25854, 0.810565, 0.708718, 0.712626, 0.907676, 1.22253, 1.55598, 1.41498, 0.968974, 0.555071, 0.697044, 0.711519, 0.719893
0.7, 0.0639375, 1.9821, 2.37342, 0.790874, 0.518923, 0.462894, 0.235239, 0.573187, 0.369301, 0.647351, 0.572304, 0.545441, 0.846179, 1.01294, 1.09878, 0.545257, 0.661062, 0.851846, 0.907349, 0.814505, 0.809901, 0.917629, 0.779391, 0.54518, 0.668385, 0.553972, 0.61992, 0.894951, 0.83103, 0.495878, 0.706804, 0.495395, 0.598554, 0.801577, 0.684075, 0.718806, 1.02741, 1.28376, 1.2859, 0.874357, 0.811242, 0.750305, 1.00918, 1.34159, 1.61858, 1.48366, 1.03731, 0.61906, 0.721115, 0.646332, 0.503272
0.71, 0.0639375, 1.74736, 2.59311, 1.07506, 0.531531, 0.451696, 0.225443, 0.540847, 0.470481, 0.618005, 0.498103, 0.360486, 0.787816, 0.90147, 1.17117, 0.539452, 0.73653, 0.887989, 0.915804, 0.693002, 0.877923, 0.937518, 0.737932, 0.532816, 0.698103, 0.600603, 0.61481, 0.832031, 0.916179, 0.636338, 0.736928, 0.594786, 0.683592, 0.843066, 0.719157, 0.735337, 0.849581, 0.937118, 1.13527, 0.889995, 0.856393, 0.846671, 1.06146, 1.52202, 1.73208, 1.66587, 1.19035, 0.713224, 0.715865, 0.598859, 0.465214
0.72, 0.0639375, 1.34776, 2.63081, 1.43956, 0.477676, 0.426764, 0.198245, 0.420886, 0.521431, 0.643032, 0.564276, 0.31073, 0.689621, 0.882155, 1.10257, 0.760273, 0.728859, 0.934661, 0.946143, 0.719353, 0.856497, 0.908692, 0.755436, 0.633781, 0.675035, 0.524762, 0.530817, 0.759288, 0.817209, 0.871551, 0.860413, 0.677034, 0.746077, 0.765811, 0.68972, 0.706151, 0.790842, 0.791255, 0.9315, 0.943759, 0.940566, 0.907945, 1.04402, 1.68879, 1.95467, 1.81669, 1.37036, 0.759355, 0.712828, 0.663111, 0.558141
0.73, 0.0639375, 0.951866, 2.46811, 1.74635, 0.419837, 0.400697, 0.147361, 0.322832, 0.607197, 0.729603, 0.743105, 0.451228, 0.9108, 0.983657, 0.942445, 0.897769, 0.749325, 0.874696, 1.03162, 0.800064, 0.783343, 0.851626, 0.743589, 0.695193, 0.659578, 0.549655, 0.503965, 0.6836, 0.637621, 1.01262, 0.97457, 0.689788, 0.699855, 0.627643, 0.579508, 0.617096, 0.738619, 0.822055, 0.800371, 0.941473, 1.1174, 0.941128, 1.0153, 1.75143, 2.04233, 1.87222, 1.39713, 0.760462, 0.761681, 0.736984, 0.61593
0.74, 0.0639375, 0.644396, 2.12293, 1.99718, 0.446071, 0.422518, 0.156486, 0.345248, 0.637747, 0.720109, 0.798086, 0.506685, 1.06347, 1.08209, 0.917587, 1.02812, 0.839004, 0.818514, 1.0235, 0.932071, 0.790676, 0.917945, 0.822214, 0.72736, 0.64116, 0.614781, 0.591594, 0.653519, 0.579826, 0.987831, 1.00307, 0.661023, 0.642116, 0.568238, 0.54449, 0.590852, 0.787328, 0.854438, 0.745863, 0.861451, 1.22751, 0.97711, 1.07044, 1.78388, 1.98494, 1.93097, 1.32589, 0.754424, 0.845849, 0.771737, 0.633904
0.75, 0.0639375, 0.348862, 1.7347, 2.19775, 0.622692, 0.44415, 0.173221, 0.429911, 0.581691, 0.615407, 0.889489, 0.582064, 1.06669, 1.06028, 1.00818, 1.03867, 0.827667, 0.864605, 0.939825, 1.05512, 0.944292, 1.08244, 1.00686, 0.796809, 0.62228, 0.685113, 0.625212, 0.762623, 0.641396, 0.840626, 0.92736, 0.618544, 0.680723, 0.575939, 0.638037, 0.623115, 0.799165, 0.807068, 0.717738, 0.800313, 1.17207, 1.04671, 1.18499, 1.78399, 1.9709, 1.93261, 1.28811, 0.855307, 0.898985, 0.798164, 0.687496
0.76, 0.0639375, 0.354807, 1.43951, 2.34524, 0.861095, 0.400758, 0.324356, 0.543156, 0.53317, 0.500402, 1.04363, 0.621113, 0.959885, 1.00202, 1.00697, 0.959197, 0.854239, 0.95199, 0.896918, 1.05842, 1.02558, 1.16821, 1.13189, 0.793687, 0.66949, 0.727465, 0.597426, 0.851392, 0.825195, 0.823217, 0.868314, 0.673075, 0.658792, 0.589099, 0.731127, 0.65958, 0.714154, 0.774771, 0.78927, 0.884045, 1.02604, 1.2249, 1.274, 1.83802, 2.04739, 1.88593, 1.36732, 1.00769, 0.932438, 0.841356, 0.742276
0.77, 0.0639375, 0.36266, 1.06026, 2.42065, 1.00961, 0.298014, 0.488987, 0.727711, 0.519327, 0.409531, 1.04821, 0.606465, 0.84743, 1.08169, 1.073, 0.887279, 0.929679, 0.949775, 0.996467, 0.989679, 0.986995, 1.07199, 1.09477, 0.804057, 0.816792, 0.767972, 0.708304, 0.913403, 0.98669, 0.889097, 0.830483, 0.811406, 0.687287, 0.631221, 0.817222, 0.68125, 0.716364, 0.818661, 0.841867, 0.957571, 0.940204, 1.42556, 1.40814, 1.8613, 2.0988, 1.91359, 1.46589, 1.08004, 0.936923, 0.869699, 0.739438
0.78, 0.0639375, 0.385709, 0.813335, 2.43902, 1.16675, 0.307237, 0.667113, 0.811948, 0.53022, 0.463406, 0.917267, 0.642737, 0.841811, 1.13389, 1.09476, 0.924126, 0.933844, 0.873712, 1.04158, 1.06257, 1.03739, 0.955596, 1.00314, 0.82685, 0.89678, 0.881858, 0.823994, 0.901182, 1.01371, 0.847306, 0.86574, 1.0094, 0.842109, 0.75276, 0.822195, 0.666061, 0.751845, 0.857525, 0.868179, 0.945095, 0.934661, 1.51603, 1.55844, 1.8771, 2.16927, 1.92905, 1.47701, 1.06579, 0.949203, 0.90732, 0.833872
