# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
24.58, 0.0639381, 0.755877, 0.667811, 0.643193, 0.694956, 1.59542, 1.20852, 0.794212, 1.10553, 1.14744, 0.787728, 0.621764, 0.849823, 0.876482, 1.249, 1.56249, 1.16428, 1.52006, 1.75465, 1.55734, 2.01953, 1.77231, 1.32762, 1.1787, 1.40677, 1.71904, 1.40841, 1.85306, 1.75402, 1.55966, 1.74681, 1.60702, 1.5133, 1.66104, 2.01496, 1.87944, 1.7848, 2.28467, 2.29033, 2.0652, 1.79257, 1.88238, 2.298, 2.28209, 2.94608, 2.65083, 2.20969, 1.9295, 1.83667, 2.02662, 1.83787
24.59, 0.0639381, 0.681138, 0.504389, 0.66724, 0.922908, 1.56013, 1.2198, 1.05075, 1.30772, 1.45023, 0.911999, 0.731998, 0.946249, 0.847035, 1.33794, 1.47679, 1.03991, 1.27551, 1.7258, 1.52198, 1.93514, 1.60245, 1.24765, 1.36703, 1.54709, 1.73003, 1.47059, 1.69015, 1.78942, 1.48887, 1.62369, 1.5251, 1.52573, 1.68359, 1.83152, 1.84963, 1.73145, 2.16643, 2.04612, 1.9533, 1.79988, 2.00665, 2.31639, 2.27513, 3.01491, 2.70604, 2.09295, 1.93579, 1.73338, 1.85895, 1.7714
24.6, 0.0639362, 0.865891, 0.639611, 0.952633, 1.03328, 1.2774, 1.24181, 1.41365, 1.41561, 1.48093, 0.984136, 0.692813, 1.11152, 0.922718, 1.35575, 1.43072, 1.1234, 1.12863, 1.49261, 1.56263, 1.66585, 1.41431, 1.36476, 1.43736, 1.68899, 1.76883, 1.45849, 1.54824, 1.57159, 1.37959, 1.51883, 1.42136, 1.48035, 1.69908, 1.72153, 1.95206, 1.75854, 1.9461, 1.77303, 1.74036, 1.72121, 2.07463, 2.19647, 2.29887, 2.9043, 2.70072, 2.06978, 1.87401, 1.74964, 1.69698, 1.71145
24.61, 0.0639362, 0.943515, 0.702939, 1.11795, 0.962238, 0.923132, 1.04459, 1.50019, 1.29014, 1.26293, 0.905016, 0.671619, 1.16182, 1.065, 1.24698, 1.40342, 1.34257, 1.24736, 1.3311, 1.52413, 1.61192, 1.41325, 1.6539, 1.79481, 1.83355, 1.8912, 1.35127, 1.36382, 1.38268, 1.33541, 1.48888, 1.3458, 1.53172, 1.9231, 1.8623, 2.07191, 1.88619, 1.89715, 1.69109, 1.72982, 1.75441, 2.10113, 2.08565, 2.4957, 2.77324, 2.72525, 2.10404, 1.75107, 1.81523, 1.73597, 1.67843
24.62, 0.0639362, 0.870835, 0.80183, 1.12951, 0.883075, 1.20608, 1.01415, 1.38817, 1.22646, 1.03746, 0.76145, 0.690828, 1.12341, 1.32471, 1.23662, 1.46884, 1.59868, 1.4901, 1.37037, 1.43684, 1.8754, 1.51183, 1.84438, 1.97042, 1.8591, 1.86507, 1.24249, 1.24436, 1.44539, 1.39363, 1.51171, 1.49992, 1.6035, 2.10234, 1.98492, 2.04842, 1.86645, 1.91563, 1.76676, 1.95044, 1.88009, 2.08357, 2.0626, 2.58658, 2.70899, 2.6738, 2.15287, 1.70967, 1.88248, 1.89543, 1.7156
24.63, 0.0639381, 0.702122, 0.846851, 1.05575, 0.731181, 1.40157, 0.992726, 1.39689, 1.36156, 1.11896, 0.757958, 0.846759, 1.09587, 1.45085, 1.3077, 1.64204, 1.65068, 1.60442, 1.31451, 1.38549, 1.88503, 1.4588, 1.89002, 1.9511, 1.88992, 1.74995, 1.21135, 1.21778, 1.4823, 1.39119, 1.51916, 1.69723, 1.53733, 2.03431, 1.96518, 1.96128, 1.82018, 1.84339, 1.95422, 2.07121, 1.94003, 2.15627, 2.08006, 2.46884, 2.59305, 2.58875, 2.19497, 1.72216, 1.8625, 1.95326, 1.85466
24.64, 0.0639381, 0.454046, 0.718317, 0.880586, 0.711362, 1.36098, 0.908117, 1.39213, 1.45007, 1.18282, 0.883686, 0.914555, 1.11763, 1.46345, 1.25609, 1.5824, 1.42515, 1.47254, 1.31679, 1.41106, 1.65434, 1.48758, 1.9086, 1.9355, 2.0246, 1.78149, 1.18701, 1.33096, 1.40112, 1.41124, 1.62665, 1.86287, 1.41349, 1.82344, 1.8848, 1.85686, 1.86487, 1.78043, 2.09631, 2.07597, 1.98742, 2.22862, 2.13255, 2.32768, 2.52459, 2.62284, 2.27007, 1.83762, 1.86146, 2.00905, 2.02388
24.65, 0.0639381, 0.539522, 0.595952, 0.704508, 0.805202, 1.22597, 0.771884, 1.16849, 1.28746, 0.994356, 0.897282, 0.922031, 1.1354, 1.49649, 1.2352, 1.42471, 1.06735, 1.44582, 1.30363, 1.43102, 1.70358, 1.81423, 2.03621, 2.07464, 2.04115, 1.71139, 1.14201, 1.35997, 1.32138, 1.40617, 1.69146, 1.84857, 1.50069, 1.60272, 1.78869, 1.96063, 1.98194, 1.76337, 2.13529, 2.08085, 2.02056, 2.1764, 2.16541, 2.31001, 2.5548, 2.67274, 2.41405, 1.94004, 1.86011, 2.08659, 2.06577
24.66, 0.0639381, 0.698402, 0.63192, 0.776827, 0.786017, 1.26381, 0.652618, 0.873193, 1.08697, 0.876586, 0.775663, 0.87927, 1.0045, 1.36644, 1.25518, 1.37744, 1.13106, 1.59538, 1.40796, 1.71977, 2.00167, 1.95947, 1.93312, 1.98922, 1.88394, 1.7068, 1.12547, 1.2833, 1.17806, 1.33294, 1.62013, 1.71883, 1.60226, 1.52646, 1.6786, 2.10318, 2.12689, 1.96873, 2.14145, 1.95781, 1.93521, 2.03874, 2.05941, 2.34311, 2.50644, 2.61555, 2.44321, 1.98157, 1.81514, 2.04298, 2.00687
24.67, 0.0639381, 0.706239, 0.586096, 0.814878, 0.807184, 1.259, 0.774647, 0.941394, 1.10546, 1.03684, 0.81884, 0.831666, 0.941339, 1.24972, 1.32082, 1.28792, 1.30664, 1.78784, 1.54073, 1.96481, 2.20144, 1.89646, 1.75486, 1.7867, 1.72819, 1.71978, 1.11585, 1.313, 1.18881, 1.38079, 1.55721, 1.65784, 1.59569, 1.67545, 1.74842, 2.10194, 2.18638, 2.14391, 2.2507, 1.93724, 1.84669, 1.96132, 2.07363, 2.40297, 2.41785, 2.52147, 2.35594, 2.03707, 1.78776, 1.9674, 1.97349
24.68, 0.0639381, 0.54061, 0.61757, 0.771095, 0.816327, 1.12675, 0.897949, 1.06222, 1.0361, 1.16174, 0.937495, 0.784241, 0.997822, 1.17562, 1.3156, 1.316, 1.54133, 1.95043, 1.69983, 2.0944, 2.26929, 1.78169, 1.66507, 1.46534, 1.55778, 1.7807, 1.22389, 1.40943, 1.35925, 1.38899, 1.5123, 1.71261, 1.59791, 1.78825, 1.98241, 1.94094, 2.09389, 2.13752, 2.21063, 1.95893, 1.84208, 1.99958, 2.16784, 2.4096, 2.47977, 2.56998, 2.24646, 2.06277, 1.8158, 2.1608, 2.06961
24.69, 0.0639362, 0.359426, 0.721432, 0.693064, 0.738968, 1.00981, 0.86591, 1.06178, 0.953918, 1.13609, 1.01135, 0.658153, 0.973387, 1.01363, 1.12793, 1.29284, 1.58711, 1.89994, 1.90081, 2.26359, 2.10557, 1.85312, 1.68311, 1.39299, 1.43322, 1.69914, 1.32284, 1.50736, 1.44117, 1.34593, 1.47365, 1.79186, 1.62564, 1.87366, 2.03404, 1.75582, 1.9319, 2.07791, 1.99421, 1.86188, 1.87308, 2.13937, 2.12942, 2.47223, 2.51779, 2.62182, 2.269, 2.03465, 1.8447, 2.36472, 2.17951
24.7, 0.0639362, 0.523935, 0.671539, 0.727162, 0.651588, 0.999365, 0.808178, 0.98435, 1.00055, 1.02502, 1.03875, 0.582415, 0.95124, 1.05196, 1.12236, 1.18555, 1.4499, 1.74377, 1.98016, 2.3298, 1.92283, 1.91986, 1.66652, 1.42141, 1.42985, 1.56735, 1.39758, 1.65266, 1.43598, 1.33481, 1.47379, 1.86999, 1.69733, 1.86707, 1.88878, 1.6938, 1.97253, 1.98328, 1.80895, 1.70017, 1.83554, 2.14275, 2.01704, 2.4551, 2.55859, 2.651, 2.30937, 2.01467, 1.86607, 2.38266, 2.2746
24.71, 0.0639381, 0.635729, 0.539565, 0.691123, 0.599957, 1.05332, 0.827236, 1.11465, 0.994894, 0.992486, 0.947345, 0.641944, 0.954524, 1.04524, 1.19761, 1.1119, 1.26839, 1.67189, 1.91906, 2.30833, 1.86014, 1.82909, 1.60949, 1.37728, 1.43793, 1.5933, 1.51927, 1.75263, 1.51265, 1.38702, 1.41717, 1.79466, 1.71548, 1.78141, 1.69353, 1.87164, 2.23382, 1.96956, 1.74547, 1.82529, 1.84505, 2.07075, 2.07476, 2.4514, 2.65011, 2.67344, 2.27501, 2.04131, 1.86928, 2.25339, 2.24204
24.72, 0.0639381, 0.560766, 0.572463, 0.738029, 0.641833, 0.98774, 0.860603, 1.18315, 0.938765, 0.954596, 0.830794, 0.723023, 0.970851, 0.902395, 1.16768, 1.1855, 1.08958, 1.57291, 1.73338, 2.00811, 1.76392, 1.65931, 1.49759, 1.34155, 1.47404, 1.69116, 1.59457, 1.63639, 1.47039, 1.36387, 1.27971, 1.75023, 1.67357, 1.76859, 1.59641, 2.14327, 2.35001, 2.03904, 1.80337, 1.88113, 1.86299, 2.10177, 2.24785, 2.54016, 2.81447, 2.7482, 2.29937, 2.08338, 1.89067, 2.216, 2.11318
24.73, 0.0639381, 0.552838, 0.552413, 0.677234, 0.6035, 0.726499, 0.75049, 1.04162, 0.881742, 1.01764, 0.888116, 0.745379, 0.936607, 0.853261, 1.10613, 1.30866, 1.27583, 1.63742, 1.59999, 1.63693, 1.55807, 1.63437, 1.49059, 1.37336, 1.70952, 1.80464, 1.53319, 1.33499, 1.19618, 1.34504, 1.41267, 1.72801, 1.57017, 1.72806, 1.54565, 2.26235, 2.2958, 2.02964, 1.88603, 1.90951, 1.95507, 2.14711, 2.25774, 2.56304, 2.91269, 2.83584, 2.25866, 2.01976, 1.83395, 2.17066, 2.04819
24.74, 0.0639381, 0.693069, 0.603394, 0.481041, 0.439113, 0.448046, 0.682074, 0.79145, 0.702478, 1.18536, 1.20401, 0.955153, 1.05665, 1.0017, 1.10858, 1.44847, 1.43672, 1.72568, 1.58112, 1.53375, 1.36837, 1.5602, 1.64717, 1.56285, 1.84424, 1.81367, 1.5543, 1.15973, 1.03494, 1.3901, 1.57772, 1.73598, 1.55966, 1.71369, 1.60226, 2.23623, 2.11415, 1.96485, 1.9255, 1.94404, 2.05969, 2.10681, 2.12205, 2.48508, 2.87518, 2.88634, 2.21626, 1.87186, 1.77551, 2.03444, 2.15329
24.75, 0.0639381, 0.720007, 0.737066, 0.428967, 0.376764, 0.461335, 0.676204, 0.85536, 0.807556, 1.20193, 1.43998, 1.10796, 1.15769, 1.13776, 1.2273, 1.47094, 1.40024, 1.63163, 1.52784, 1.53537, 1.32368, 1.60478, 1.74763, 1.77613, 1.79032, 1.71092, 1.67202, 1.16867, 1.12108, 1.39826, 1.60146, 1.63125, 1.55753, 1.71085, 1.62479, 1.98841, 1.86057, 2.0259, 1.91265, 1.98925, 2.15444, 2.08295, 2.05117, 2.3573, 2.77542, 2.9451, 2.25459, 1.8494, 1.77303, 1.9135, 2.22131
24.76, 0.0639381, 0.766437, 0.790144, 0.574672, 0.42007, 0.441667, 0.578495, 1.15724, 1.10095, 1.17675, 1.42983, 1.0739, 1.18349, 1.08135, 1.12962, 1.31208, 1.27545, 1.41535, 1.51156, 1.47308, 1.54946, 1.69611, 1.82528, 1.87493, 1.70376, 1.55593, 1.59754, 1.18977, 1.08626, 1.38803, 1.51416, 1.51369, 1.48009, 1.72127, 1.59638, 1.76022, 1.88151, 2.0657, 1.82443, 1.96737, 2.11964, 2.01575, 2.10035, 2.29817, 2.66113, 2.97844, 2.30059, 1.92769, 1.77521, 2.05815, 2.17887
24.77, 0.0639362, 0.806883, 0.726877, 0.848071, 0.570176, 0.576155, 0.569032, 1.28593, 1.2306, 1.17895, 1.29599, 1.01779, 1.13083, 0.948693, 0.823934, 1.09499, 1.09336, 1.13358, 1.4737, 1.46163, 1.84278, 1.78027, 1.87378, 1.81487, 1.58695, 1.47757, 1.50117, 1.24169, 1.11282, 1.31013, 1.46978, 1.4834, 1.47386, 1.57604, 1.47388, 1.68193, 1.9695, 2.12434, 1.7779, 1.91078, 1.99284, 2.00722, 2.15334, 2.37585, 2.65018, 2.84598, 2.28098, 2.0095, 1.77045, 2.11495, 2.12422
24.78, 0.0639362, 0.688531, 0.639999, 1.01576, 0.649175, 0.662969, 0.516757, 1.24717, 1.22568, 1.25895, 1.30167, 1.02644, 0.998071, 0.9473, 0.738549, 1.05382, 1.03637, 1.07532, 1.36155, 1.49026, 1.9424, 1.92203, 1.9382, 1.65865, 1.42103, 1.45855, 1.56966, 1.32829, 1.22158, 1.27767, 1.46717, 1.58708, 1.60728, 1.57929, 1.4385, 1.6613, 2.0212, 2.19215, 1.81516, 1.89272, 2.00412, 2.03695, 2.1707, 2.46727, 2.60644, 2.68983, 2.23497, 2.09627, 1.85428, 2.05718, 2.1749
24.79, 0.0639362, 0.590754, 0.664499, 0.991227, 0.700135, 0.653365, 0.653558, 1.24411, 1.18307, 1.33005, 1.29933, 0.994482, 0.839106, 0.997071, 0.926229, 1.18645, 1.09823, 1.26206, 1.45188, 1.65079, 1.94496, 1.95157, 1.90394, 1.58127, 1.36567, 1.4826, 1.56702, 1.29562, 1.34896, 1.47623, 1.6491, 1.61432, 1.66011, 1.46105, 1.35031, 1.61405, 2.00223, 2.14369, 1.90794, 1.82286, 1.96841, 2.01369, 2.19174, 2.61247, 2.62704, 2.75512, 2.32609, 2.1066, 1.94731, 2.01352, 2.14327
24.8, 0.0639381, 0.63067, 0.624533, 0.748387, 0.657528, 0.666647, 0.779243, 1.26162, 1.28936, 1.50042, 1.13457, 1.10982, 0.92989, 1.01166, 1.04856, 1.25892, 1.17611, 1.47071, 1.61318, 1.66618, 1.87214, 1.76496, 1.87672, 1.34859, 1.19993, 1.36674, 1.4232, 1.2524, 1.43495, 1.63243, 1.81654, 1.6532, 1.78782, 1.45065, 1.2721, 1.62095, 1.93898, 2.01482, 1.98846, 1.7668, 1.91357, 2.01332, 2.12455, 2.62867, 2.82038, 2.75022, 2.39334, 1.99603, 1.91485, 1.89223, 1.91005
24.81, 0.0639381, 0.694923, 0.691167, 0.558027, 0.606046, 0.719417, 0.858829, 1.16652, 1.45194, 1.55313, 1.04167, 1.09303, 1.02619, 1.01862, 1.03332, 1.21783, 1.15688, 1.55047, 1.63012, 1.6103, 1.73099, 1.54575, 1.78006, 1.11709, 0.934697, 1.19725, 1.36584, 1.25646, 1.46695, 1.53381, 1.74413, 1.61874, 1.75818, 1.47269, 1.34077, 1.70819, 1.90581, 1.89433, 1.95894, 1.78812, 1.84445, 1.9387, 2.02587, 2.60135, 2.96633, 2.73349, 2.31357, 1.77683, 1.73292, 1.73748, 1.58894
24.82, 0.0639381, 0.800865, 0.785243, 0.595192, 0.667935, 0.871988, 0.969385, 1.25943, 1.54189, 1.46469, 1.10115, 0.993383, 1.03772, 1.11036, 1.09041, 1.27314, 1.125, 1.4471, 1.64605, 1.5926, 1.6596, 1.44602, 1.68024, 1.13718, 0.884906, 1.19054, 1.28945, 1.27482, 1.4499, 1.2444, 1.58295, 1.60163, 1.50394, 1.53667, 1.4831, 1.77045, 1.78881, 1.68467, 1.74292, 1.76301, 1.78382, 1.92781, 1.96665, 2.60055, 2.9207, 2.69271, 2.25832, 1.72502, 1.52227, 1.62608, 1.42329
24.83, 0.0639381, 0.856001, 0.700768, 0.661383, 0.66688, 0.871337, 1.00058, 1.49316, 1.58142, 1.33172, 1.11143, 0.999765, 1.09033, 1.19346, 1.09142, 1.35883, 1.09955, 1.28911, 1.71231, 1.64611, 1.59762, 1.35556, 1.4512, 1.16158, 1.01787, 1.28385, 1.14191, 1.23201, 1.43256, 1.07478, 1.61358, 1.72295, 1.25752, 1.56844, 1.47409, 1.61162, 1.71562, 1.62297, 1.60127, 1.54893, 1.61854, 2.04567, 2.01176, 2.49365, 2.79121, 2.62426, 2.24608, 1.76694, 1.39915, 1.55876, 1.33887
24.84, 0.0639381, 0.760962, 0.653271, 0.713767, 0.633122, 0.794988, 0.968704, 1.45865, 1.38949, 1.3369, 1.25722, 1.00236, 1.23093, 1.09656, 1.04034, 1.35133, 1.19604, 1.16556, 1.62019, 1.55314, 1.42366, 1.24986, 1.40454, 1.24774, 1.2272, 1.31788, 1.08769, 1.1935, 1.35454, 1.05214, 1.64922, 1.70261, 1.29472, 1.65905, 1.36854, 1.49111, 1.68538, 1.63422, 1.56537, 1.31369, 1.43825, 2.15255, 1.98613, 2.34465, 2.78427, 2.55296, 2.22166, 1.78119, 1.45908, 1.5698, 1.30463
24.85, 0.0639362, 0.653343, 0.865691, 1.01322, 0.714151, 0.964075, 0.85813, 1.23039, 0.993375, 1.24483, 1.30418, 0.873385, 1.16513, 0.912613, 1.18268, 1.2595, 1.31241, 1.24973, 1.48805, 1.34065, 1.2992, 1.23369, 1.56019, 1.33857, 1.40635, 1.35833, 1.17455, 1.36525, 1.30185, 1.08417, 1.61619, 1.55308, 1.51655, 1.66487, 1.27187, 1.62663, 1.65153, 1.6491, 1.61607, 1.51808, 1.75124, 2.20893, 1.89027, 2.29606, 2.91061, 2.51105, 2.28831, 1.7902, 1.5896, 1.67005, 1.45448
24.86, 0.0639362, 0.737947, 1.04784, 1.27493, 0.829633, 1.03635, 0.722505, 1.15402, 0.871928, 1.05393, 1.21253, 0.821006, 1.00535, 0.839568, 1.38145, 1.30078, 1.37503, 1.40796, 1.62082, 1.49628, 1.57024, 1.34553, 1.62997, 1.40024, 1.48875, 1.47549, 1.25075, 1.4758, 1.34458, 1.39101, 1.65766, 1.37336, 1.77795, 1.59662, 1.31395, 1.82551, 1.65666, 1.71169, 1.67473, 1.78319, 2.04359, 2.2289, 1.87048, 2.20331, 2.93412, 2.5171, 2.32453, 1.87007, 1.64654, 1.73422, 1.62006
24.87, 0.0639362, 0.839846, 1.16515, 1.45168, 0.860237, 0.953807, 0.832111, 1.19735, 1.05379, 1.00341, 1.11583, 0.779237, 0.731368, 0.826191, 1.3776, 1.36572, 1.25469, 1.53895, 1.59391, 1.61607, 1.79445, 1.44236, 1.69636, 1.42266, 1.6245, 1.53095, 1.27247, 1.48342, 1.45891, 1.68182, 1.66606, 1.35202, 1.80354, 1.43555, 1.3687, 1.93857, 1.7235, 1.64816, 1.6784, 1.88869, 2.05948, 2.227, 2.04025, 2.28311, 2.89782, 2.5903, 2.27995, 1.91058, 1.62975, 1.69021, 1.72536
24.88, 0.0639381, 0.928118, 1.19498, 1.47069, 0.959746, 0.780425, 0.970588, 1.34809, 1.14473, 1.04679, 0.99297, 0.611409, 0.622013, 0.844306, 1.1504, 1.29264, 1.07831, 1.49131, 1.58359, 1.50279, 1.76883, 1.40376, 1.67536, 1.40957, 1.76609, 1.44494, 1.24404, 1.41933, 1.54862, 1.76925, 1.64879, 1.40996, 1.67356, 1.38404, 1.36609, 1.90934, 1.73591, 1.56132, 1.66723, 1.81983, 1.85559, 2.20285, 2.15701, 2.3951, 2.8672, 2.63892, 2.26343, 1.90005, 1.61795, 1.574, 1.72341
24.89, 0.0639381, 0.899703, 1.24354, 1.27334, 1.03881, 0.788492, 1.05033, 1.44844, 1.22377, 1.17937, 0.900424, 0.497423, 0.845527, 1.01994, 1.05023, 1.19383, 1.10618, 1.32301, 1.79336, 1.38204, 1.59901, 1.35353, 1.54348, 1.31312, 1.63947, 1.21971, 1.36794, 1.49825, 1.6247, 1.64562, 1.60206, 1.4703, 1.46184, 1.48738, 1.52312, 1.77502, 1.67838, 1.56316, 1.69968, 1.72299, 1.71049, 2.09959, 2.1551, 2.46501, 2.8626, 2.65353, 2.18797, 1.92463, 1.68412, 1.57562, 1.63677
24.9, 0.0639381, 0.89182, 1.2654, 1.09925, 0.962551, 0.868222, 1.08519, 1.40555, 1.33591, 1.54044, 0.978855, 0.547688, 0.960541, 1.09457, 1.16454, 1.13434, 1.16249, 1.18194, 1.87141, 1.43102, 1.4079, 1.37266, 1.50827, 1.3244, 1.40469, 0.97691, 1.45076, 1.71441, 1.66062, 1.53333, 1.58523, 1.61025, 1.4, 1.59826, 1.73952, 1.6605, 1.69121, 1.54122, 1.80108, 1.82549, 1.68803, 1.98868, 2.08491, 2.48322, 2.8385, 2.70675, 2.08876, 1.92294, 1.78614, 1.69667, 1.47071
24.91, 0.0639381, 1.02763, 1.35719, 1.15582, 0.76521, 0.897928, 1.06833, 1.48349, 1.25188, 1.66957, 0.933389, 0.669996, 0.96931, 1.19546, 1.22489, 1.13785, 1.28883, 1.21319, 1.69548, 1.40995, 1.40918, 1.55089, 1.52238, 1.38078, 1.29355, 1.07575, 1.47323, 1.64926, 1.57985, 1.51099, 1.58935, 1.74845, 1.452, 1.71891, 1.82705, 1.60614, 1.70253, 1.48638, 1.80698, 1.76562, 1.59312, 1.95377, 2.03122, 2.36767, 2.83084, 2.7725, 2.10825, 1.8982, 1.7648, 1.6817, 1.39536
24.92, 0.0639381, 1.09194, 1.42137, 1.28395, 0.823615, 0.992991, 1.1535, 1.5391, 1.068, 1.51598, 0.795929, 0.728267, 1.28669, 1.2619, 1.13861, 1.15099, 1.44861, 1.40166, 1.35055, 1.15893, 1.39009, 1.70662, 1.47192, 1.40831, 1.2495, 1.25176, 1.48816, 1.35887, 1.42902, 1.59268, 1.64431, 1.72722, 1.45974, 1.67979, 1.7216, 1.62828, 1.74917, 1.45617, 1.69664, 1.62942, 1.56585, 1.8781, 1.96713, 2.26806, 2.81183, 2.76579, 2.29059, 1.8201, 1.62226, 1.5982, 1.45832
24.93, 0.0639381, 0.976379, 1.3951, 1.23326, 0.914654, 0.979403, 1.33499, 1.52822, 1.09985, 1.25236, 0.759147, 0.791899, 1.46965, 1.44264, 1.19796, 1.18443, 1.40209, 1.45922, 1.10286, 0.898966, 1.33113, 1.67799, 1.44729, 1.45795, 1.2308, 1.29067, 1.46001, 1.17502, 1.42183, 1.54356, 1.84553, 1.56941, 1.47774, 1.61632, 1.53696, 1.85432, 1.96042, 1.62246, 1.59674, 1.64327, 1.7527, 1.84165, 1.99051, 2.24304, 2.82533, 2.68072, 2.30109, 1.71488, 1.57035, 1.62372, 1.46467
24.94, 0.0639362, 0.873906, 1.27773, 1.19808, 0.886669, 0.832805, 1.32525, 1.40824, 1.05413, 1.13977, 0.78387, 0.882646, 1.40815, 1.51849, 1.24528, 1.1952, 1.19623, 1.46131, 1.08789, 0.907643, 1.42275, 1.54083, 1.35408, 1.38336, 1.2481, 1.36715, 1.41514, 1.17694, 1.47954, 1.38691, 1.84793, 1.42599, 1.47594, 1.60994, 1.56683, 2.01807, 2.09122, 1.7142, 1.59281, 1.73731, 1.81328, 1.95844, 1.92677, 2.2052, 2.79339, 2.58864, 2.2533, 1.74348, 1.64023, 1.69549, 1.42398
24.95, 0.0639362, 1.02992, 1.00033, 1.15691, 0.868665, 0.799764, 1.21344, 1.20125, 0.884103, 1.24117, 0.908434, 0.922843, 1.15056, 1.46128, 1.12897, 1.06582, 1.01014, 1.35041, 1.06425, 0.945997, 1.49359, 1.70262, 1.26503, 1.17227, 1.29202, 1.50134, 1.40036, 1.14491, 1.40263, 1.24798, 1.64037, 1.29908, 1.39333, 1.45394, 1.51604, 1.94722, 1.9563, 1.6616, 1.57808, 1.7102, 1.73829, 1.97167, 1.78736, 2.14823, 2.67362, 2.62256, 2.26267, 1.7982, 1.62393, 1.63001, 1.42625
24.96, 0.0639381, 1.14356, 0.904459, 1.07716, 1.00252, 0.935037, 0.99222, 1.04381, 0.760115, 1.2653, 1.02424, 0.879458, 1.2321, 1.30317, 0.972292, 0.844894, 0.990005, 1.2744, 1.04485, 1.10367, 1.5422, 1.83248, 1.33398, 1.10543, 1.26705, 1.46205, 1.29531, 1.0979, 1.22072, 1.08908, 1.34188, 1.27984, 1.43928, 1.35591, 1.42207, 1.64235, 1.67221, 1.48774, 1.50354, 1.58058, 1.77378, 1.91084, 1.68273, 2.19868, 2.59973, 2.77712, 2.21871, 1.75231, 1.58967, 1.47907, 1.3711
24.97, 0.0639381, 1.17382, 1.26089, 1.22812, 1.11844, 0.948417, 0.895349, 1.09661, 0.8632, 1.24573, 1.0391, 0.799915, 1.43503, 1.25548, 0.8775, 0.825644, 1.10528, 1.05233, 1.13117, 1.34397, 1.63542, 1.76961, 1.36958, 1.13681, 1.15257, 1.26789, 1.12253, 1.17876, 1.14966, 1.07717, 1.17003, 1.36832, 1.71271, 1.41488, 1.35977, 1.42367, 1.47432, 1.3642, 1.42484, 1.43043, 1.79482, 1.85022, 1.71141, 2.35788, 2.64509, 2.89672, 2.14173, 1.74301, 1.54074, 1.32791, 1.24908
24.98, 0.0639381, 1.00421, 1.48763, 1.49168, 1.04525, 0.890469, 1.03444, 1.12871, 0.949362, 1.1648, 0.846999, 0.706639, 1.45882, 1.28493, 0.981983, 1.08478, 1.21216, 0.903832, 1.22638, 1.44378, 1.65011, 1.61419, 1.2713, 1.10859, 1.09191, 1.20399, 0.989295, 1.34466, 1.28004, 1.13444, 1.23173, 1.3915, 1.77019, 1.49167, 1.28614, 1.44306, 1.45925, 1.319, 1.39025, 1.37158, 1.77735, 1.85719, 1.72175, 2.40727, 2.72911, 2.87928, 2.05319, 1.78441, 1.51817, 1.24737, 1.15419
24.99, 0.0639381, 0.762558, 1.52018, 1.54391, 0.843794, 0.861591, 1.08747, 1.10916, 0.871056, 1.03108, 0.663766, 0.660349, 1.32209, 1.27002, 1.08706, 1.28392, 1.31333, 0.980823, 1.22606, 1.36628, 1.51225, 1.36243, 1.12568, 1.04954, 1.20001, 1.24139, 0.973479, 1.43147, 1.3462, 1.12342, 1.2645, 1.4633, 1.62436, 1.4492, 1.24002, 1.41423, 1.46573, 1.28052, 1.35916, 1.37856, 1.69703, 1.75036, 1.74609, 2.41149, 2.81246, 2.79259, 2.06706, 1.79077, 1.50674, 1.22924, 1.14945
25, 0.0639381, 0.780769, 1.40807, 1.44084, 0.787559, 0.941452, 1.25984, 1.12358, 0.654755, 0.860578, 0.894303, 0.707288, 1.26271, 1.36101, 1.20796, 1.35974, 1.465, 1.12084, 1.07825, 1.22349, 1.31737, 1.13945, 1.36503, 1.12817, 1.28004, 1.19341, 1.09129, 1.43168, 1.24735, 1.05458, 1.30204, 1.45347, 1.43321, 1.40505, 1.23095, 1.40889, 1.40128, 1.20047, 1.32907, 1.35366, 1.58868, 1.63053, 1.80987, 2.35691, 2.9165, 2.72426, 2.08315, 1.79789, 1.37793, 1.19518, 1.20449
25.01, 0.0639381, 0.892881, 1.26157, 1.27676, 0.831462, 1.10627, 1.36093, 1.21262, 0.575587, 0.887294, 1.12729, 0.715824, 1.19853, 1.39951, 1.20682, 1.37707, 1.50771, 1.23754, 1.26529, 1.28107, 1.311, 1.19415, 1.57666, 1.29447, 1.2921, 1.05617, 1.18911, 1.46395, 1.26324, 1.01293, 1.38735, 1.48213, 1.44189, 1.53363, 1.2726, 1.44855, 1.37781, 1.07898, 1.30744, 1.23993, 1.47127, 1.76095, 1.89259, 2.27361, 2.92569, 2.61598, 2.11157, 1.77494, 1.21939, 1.17828, 1.24659
