# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
8.42, 0.0319376, 0.243682, 0.552253, 0.671616, 0.223186, 0.211229, 0.152398, 0.206791, 0.265809, 0.601085, 0.729863, 0.286743, 0.24996, 0.33617, 0.394443, 0.40217, 0.423961, 0.403887, 0.267299, 0.178621, 0.182174, 0.320311, 0.190335, 0.322906, 0.371626, 0.396715, 0.726315, 0.543298, 0.510223, 0.654367, 0.630535, 1.05047, 0.550058, 0.593597, 0.711632, 0.443913, 0.513026, 0.646579, 0.786555, 0.693069, 0.770076
8.43, 0.0319376, 0.0268176, 0.0945139, 0.117661, 0.0323038, 0.0480187, 0.0669901, 0.0568496, 0.0473279, 0.103171, 0.0848518, 0.0802004, 0.131965, 0.112802, 0.0928771, 0.0896348, 0.0792996, 0.0319703, 0.0387192, 0.0341702, 0.0293114, 0.0375296, 0.038227, 0.0441858, 0.0647759, 0.0818395, 0.0788968, 0.166917, 0.187635, 0.200516, 0.28601, 0.336141, 0.146677, 0.146574, 0.128444, 0.135426, 0.087585, 0.0876131, 0.0848697, 0.114974, 0.0990389
8.44, 0.0319376, 0.0212636, 0.0254272, 0.0298011, 0.0199393, 0.0180599, 0.0167517, 0.0316472, 0.0515443, 0.0592813, 0.0337341, 0.0431541, 0.0357838, 0.0282077, 0.0331838, 0.0243724, 0.025065, 0.0231666, 0.026207, 0.0166299, 0.0268822, 0.0316147, 0.0379325, 0.0315116, 0.0633417, 0.058697, 0.0566318, 0.0661171, 0.0533615, 0.0511185, 0.0477121, 0.0485743, 0.047452, 0.0507002, 0.0711366, 0.105102, 0.058219, 0.0492931, 0.0475508, 0.0737814, 0.088294
8.45, 0.0319376, 0.0262079, 0.00914173, 0.00817891, 0.0179784, 0.0122196, 0.0166629, 0.0371165, 0.0536963, 0.0668806, 0.014944, 0.0282742, 0.0331243, 0.0192192, 0.0360254, 0.0188493, 0.022118, 0.016313, 0.0208219, 0.0275547, 0.0222527, 0.0294973, 0.0203724, 0.023023, 0.0453093, 0.0376653, 0.0426358, 0.0418168, 0.0395994, 0.031293, 0.0443819, 0.0351785, 0.0381645, 0.0369532, 0.0460368, 0.0462587, 0.0482998, 0.0306008, 0.0500279, 0.0579242, 0.0646476
8.46, 0.0319376, 0.0289495, 0.0193881, 0.0189822, 0.0068347, 0.00797516, 0.038094, 0.0412718, 0.0603002, 0.0501511, 0.0251822, 0.0196299, 0.0253527, 0.0166943, 0.0184219, 0.0178616, 0.0290128, 0.0148162, 0.0155174, 0.0242701, 0.0164517, 0.0167839, 0.0122457, 0.0154474, 0.0563801, 0.0330819, 0.0283239, 0.01822, 0.0224222, 0.0293593, 0.0404272, 0.0279239, 0.0187093, 0.0267836, 0.0346677, 0.0286731, 0.0309625, 0.0228364, 0.0371766, 0.0680209, 0.0823853
8.47, 0.0319376, 0.0127902, 0.00837115, 0.0104413, 0.00774346, 0.00787333, 0.030558, 0.0199001, 0.0307329, 0.0628332, 0.0461835, 0.0157494, 0.0205168, 0.0177618, 0.0192645, 0.0164411, 0.0220237, 0.00982721, 0.00787866, 0.0160116, 0.0150922, 0.0179137, 0.0109558, 0.0197242, 0.0344761, 0.020908, 0.0140119, 0.01241, 0.0173281, 0.0253914, 0.0256416, 0.0236805, 0.0195916, 0.0151451, 0.0284818, 0.0300456, 0.0296431, 0.0224304, 0.0244887, 0.0337186, 0.0411253
8.48, 0.0319376, 0.0075711, 0.00786257, 0.00951848, 0.00876343, 0.00558708, 0.0092152, 0.0116781, 0.0177866, 0.0267829, 0.0366921, 0.0153349, 0.0214083, 0.013247, 0.00946829, 0.00975567, 0.0135467, 0.00939815, 0.00660415, 0.00999918, 0.013241, 0.0113037, 0.00976346, 0.0172897, 0.0227497, 0.020336, 0.016283, 0.0185612, 0.018241, 0.0136352, 0.0183305, 0.0226156, 0.0140936, 0.0106953, 0.0232355, 0.0334512, 0.0213602, 0.0165927, 0.0193154, 0.0260063, 0.0310957
8.49, 0.0319376, 0.010554, 0.00446691, 0.0109396, 0.00936933, 0.00818506, 0.0128486, 0.0110133, 0.00959735, 0.0272569, 0.0267636, 0.0147589, 0.0156372, 0.00998479, 0.00604823, 0.00768703, 0.00955437, 0.00881046, 0.00759724, 0.00528688, 0.0111538, 0.0116507, 0.00608437, 0.0133987, 0.0217791, 0.0095957, 0.0127164, 0.0155339, 0.0122403, 0.0172844, 0.0230196, 0.0200008, 0.0163594, 0.0154237, 0.0207722, 0.0259156, 0.0112709, 0.0101858, 0.0204323, 0.0215883, 0.0214743
8.5, 0.0319376, 0.0112729, 0.00787523, 0.0108403, 0.00761807, 0.00361397, 0.00901746, 0.00768597, 0.0113975, 0.0167592, 0.0118045, 0.00698647, 0.0120158, 0.00611447, 0.00696659, 0.0050542, 0.00954422, 0.0074994, 0.00775458, 0.00657242, 0.00602465, 0.00757275, 0.00981635, 0.00957716, 0.0224357, 0.0110626, 0.0126354, 0.0113452, 0.01558, 0.0117265, 0.015858, 0.0114107, 0.0102557, 0.0139562, 0.0162515, 0.0146543, 0.0108626, 0.0128655, 0.0143354, 0.0165353, 0.019946
8.51, 0.0319376, 0.00940382, 0.00350872, 0.00325127, 0.00462581, 0.00312757, 0.00296522, 0.00275054, 0.0117945, 0.0284166, 0.0276176, 0.00966382, 0.0125385, 0.00633755, 0.00634086, 0.00725409, 0.00885595, 0.00960503, 0.00755643, 0.00692799, 0.00682689, 0.0050638, 0.00875125, 0.00653606, 0.0125331, 0.00656638, 0.0115305, 0.0136772, 0.0184958, 0.00763333, 0.010725, 0.0104646, 0.00881187, 0.013786, 0.0163972, 0.0109121, 0.010279, 0.00823968, 0.00834928, 0.0147263, 0.0142685
8.52, 0.0319366, 0.0106174, 0.0107841, 0.00699346, 0.00298911, 0.00487662, 0.00293658, 0.00563331, 0.00706934, 0.0160943, 0.0213616, 0.0133479, 0.0126903, 0.00586065, 0.00819227, 0.0090158, 0.00851217, 0.00466924, 0.00458962, 0.00490154, 0.00913594, 0.00630544, 0.00754531, 0.00665531, 0.00806492, 0.00621576, 0.00981682, 0.0126812, 0.013399, 0.010664, 0.0115296, 0.0107712, 0.00920375, 0.00947526, 0.0132419, 0.010254, 0.0134028, 0.0159581, 0.0120454, 0.0105594, 0.0112263
8.53, 0.0319376, 0.00805428, 0.00996744, 0.00733729, 0.00573904, 0.00436306, 0.00392049, 0.00718829, 0.0113869, 0.00907298, 0.0141325, 0.0107456, 0.0150237, 0.0128908, 0.0116626, 0.00954139, 0.0119123, 0.00667935, 0.00894681, 0.0119208, 0.01378, 0.00853616, 0.0119083, 0.0166532, 0.0213208, 0.0217315, 0.0295701, 0.0417781, 0.0451464, 0.0360037, 0.022801, 0.0318768, 0.0298242, 0.0240454, 0.0227699, 0.017413, 0.0333056, 0.0719013, 0.0352582, 0.0149174, 0.0147777
8.54, 0.0319376, 0.0179827, 0.0359365, 0.0313185, 0.0273474, 0.0126022, 0.0199856, 0.0446312, 0.0758092, 0.0696218, 0.0934173, 0.0899662, 0.116021, 0.101494, 0.0867565, 0.0740723, 0.0515388, 0.0218103, 0.0179684, 0.0266348, 0.017798, 0.0180022, 0.0816883, 0.142487, 0.163587, 0.163997, 0.232921, 0.312881, 0.285521, 0.236175, 0.131288, 0.12166, 0.120894, 0.0679743, 0.0764762, 0.044189, 0.0529063, 0.0597945, 0.0451264, 0.0338586, 0.0305039
8.55, 0.0319376, 0.0260554, 0.0481514, 0.0483871, 0.0423639, 0.0216386, 0.022641, 0.0470886, 0.099013, 0.105934, 0.123656, 0.0990206, 0.13332, 0.129247, 0.102989, 0.0857907, 0.0776612, 0.0261979, 0.0205371, 0.0289264, 0.0238476, 0.0227699, 0.0867117, 0.150075, 0.171981, 0.164516, 0.23548, 0.331612, 0.308071, 0.273102, 0.142507, 0.141161, 0.140975, 0.0931541, 0.0921578, 0.0561147, 0.0434186, 0.0427688, 0.0462725, 0.0341364, 0.0333124
8.56, 0.0319366, 0.00969334, 0.017389, 0.0218963, 0.0166286, 0.0304213, 0.0134943, 0.017256, 0.0468132, 0.0658703, 0.0574536, 0.0323402, 0.0760969, 0.0664095, 0.0458418, 0.0364074, 0.0488824, 0.018915, 0.010232, 0.0111289, 0.0133444, 0.0178542, 0.0268958, 0.0513536, 0.0636629, 0.0598863, 0.0714204, 0.120444, 0.132834, 0.118051, 0.0693048, 0.0947232, 0.0701704, 0.0484032, 0.0444492, 0.0341744, 0.0275714, 0.0337784, 0.026788, 0.0183126, 0.0195729
8.57, 0.0319376, 0.0108803, 0.0219187, 0.0269675, 0.026211, 0.0318535, 0.0169612, 0.0179322, 0.0154208, 0.0103513, 0.0144166, 0.0136215, 0.0207991, 0.0127824, 0.0137983, 0.0117945, 0.0103135, 0.0102763, 0.00844467, 0.0135019, 0.0173937, 0.0180981, 0.023532, 0.0365516, 0.0436149, 0.0336628, 0.0340712, 0.0347745, 0.0360916, 0.0582488, 0.0498023, 0.0456821, 0.0254008, 0.0233687, 0.0270599, 0.0410772, 0.0476339, 0.0418444, 0.0209452, 0.0294854, 0.024095
8.58, 0.0319376, 0.0617121, 0.0509458, 0.0427184, 0.0244155, 0.0234985, 0.0189257, 0.0272819, 0.0171023, 0.0127405, 0.0215392, 0.0494748, 0.0616893, 0.0343902, 0.0476728, 0.0528456, 0.0420473, 0.0436833, 0.0579406, 0.0796538, 0.104404, 0.124905, 0.171249, 0.160936, 0.129245, 0.111774, 0.103912, 0.115439, 0.127208, 0.0842887, 0.0535745, 0.0559117, 0.0377965, 0.053689, 0.0650083, 0.0715292, 0.0564193, 0.0587476, 0.0320775, 0.0377298, 0.0214767
8.59, 0.0319376, 0.0699596, 0.0494485, 0.0417902, 0.0295389, 0.0122545, 0.0160881, 0.0252806, 0.0221587, 0.0203289, 0.035719, 0.049302, 0.0576859, 0.0334819, 0.0481975, 0.0545974, 0.0346535, 0.0422942, 0.0580886, 0.0800615, 0.107417, 0.123028, 0.185117, 0.171812, 0.125256, 0.115007, 0.097374, 0.118941, 0.140889, 0.0760736, 0.0401654, 0.0434441, 0.0301009, 0.0582822, 0.0684177, 0.0771352, 0.0603597, 0.0618516, 0.0332606, 0.0370601, 0.0195615
8.6, 0.0319366, 0.0138007, 0.00836819, 0.00972946, 0.00559514, 0.00558921, 0.00436247, 0.00570586, 0.0130644, 0.0157817, 0.0183068, 0.00715693, 0.0128982, 0.00969062, 0.0106961, 0.0103498, 0.00642686, 0.00872762, 0.0092354, 0.016183, 0.015297, 0.0148707, 0.0271782, 0.0252653, 0.0167117, 0.0161687, 0.0193292, 0.0351296, 0.0341049, 0.0364122, 0.0369451, 0.0291063, 0.0172704, 0.0146753, 0.0185949, 0.0257111, 0.0313876, 0.0203543, 0.0268783, 0.0234812, 0.0151259
8.61, 0.0319376, 0.0106967, 0.00574331, 0.00583623, 0.00496607, 0.00786553, 0.00478611, 0.00602489, 0.00789155, 0.0070865, 0.0173508, 0.0102887, 0.00832043, 0.0192846, 0.0197289, 0.0143463, 0.0119672, 0.0123644, 0.0120989, 0.00699938, 0.00647767, 0.0120705, 0.0103927, 0.0102713, 0.011968, 0.0108692, 0.0178111, 0.0276048, 0.0509411, 0.0739504, 0.0752123, 0.0556994, 0.0290107, 0.0233041, 0.0325709, 0.0463537, 0.0563386, 0.034763, 0.0445443, 0.0381678, 0.0412392
8.62, 0.0319376, 0.00592843, 0.00927993, 0.0131264, 0.0049032, 0.00412886, 0.00947408, 0.00921225, 0.00589584, 0.00287869, 0.0109961, 0.00975284, 0.0110991, 0.0173708, 0.0152189, 0.0302435, 0.0435273, 0.0425554, 0.0171254, 0.0146949, 0.0139984, 0.0175052, 0.0303198, 0.0363545, 0.0280959, 0.0338422, 0.0281758, 0.0347599, 0.0459935, 0.0410918, 0.040567, 0.0386439, 0.0225822, 0.0296651, 0.047456, 0.0756778, 0.101014, 0.0695528, 0.0778446, 0.0657948, 0.0932636
8.63, 0.0319376, 0.0126905, 0.0127669, 0.0115957, 0.00461869, 0.0133593, 0.0256916, 0.0279446, 0.0322983, 0.0282109, 0.032378, 0.0328689, 0.0321455, 0.0251043, 0.0240352, 0.0425081, 0.0454472, 0.0607014, 0.0400938, 0.0320764, 0.0211872, 0.0254656, 0.0428747, 0.05452, 0.037069, 0.042945, 0.0290445, 0.0449633, 0.0748841, 0.0825816, 0.0828385, 0.0836163, 0.0719645, 0.093949, 0.128086, 0.122338, 0.139557, 0.102712, 0.0885737, 0.0722877, 0.089035
8.64, 0.0319376, 0.0214933, 0.0243013, 0.0162986, 0.014089, 0.0469852, 0.0626636, 0.0672841, 0.102319, 0.0982234, 0.0767768, 0.082277, 0.0574974, 0.037968, 0.0331348, 0.0414824, 0.062811, 0.0936145, 0.0807949, 0.0554663, 0.0398417, 0.0363105, 0.0729169, 0.0986832, 0.0409509, 0.0257432, 0.0306549, 0.0696258, 0.109571, 0.138494, 0.110634, 0.145899, 0.134837, 0.185496, 0.250205, 0.225157, 0.243067, 0.181038, 0.115487, 0.075553, 0.091523
8.65, 0.0319376, 0.008827, 0.00828484, 0.00862126, 0.0140552, 0.0279259, 0.02945, 0.0213964, 0.0476527, 0.0514741, 0.0254272, 0.0298578, 0.022828, 0.0144888, 0.0238125, 0.0253726, 0.0402005, 0.0441006, 0.0265467, 0.0193478, 0.0228257, 0.0186275, 0.0273167, 0.0411259, 0.0344813, 0.0295116, 0.0222058, 0.0454311, 0.0619008, 0.0569401, 0.0429971, 0.0638418, 0.0478381, 0.0644407, 0.0891834, 0.1117, 0.111967, 0.0712771, 0.0934901, 0.0944158, 0.116707
8.66, 0.0319376, 0.00342236, 0.00603828, 0.00676307, 0.0154072, 0.0205543, 0.00768349, 0.00665898, 0.00926682, 0.012446, 0.0066128, 0.00797315, 0.0121529, 0.0149386, 0.0135289, 0.0208416, 0.0260386, 0.0270424, 0.00674566, 0.0107513, 0.0190305, 0.0189908, 0.0194398, 0.0188007, 0.0241753, 0.029852, 0.0283156, 0.0365574, 0.0455868, 0.035218, 0.0359937, 0.0431321, 0.0285304, 0.0415063, 0.0470542, 0.0874574, 0.09074, 0.0519986, 0.0884053, 0.0846869, 0.107607
8.67, 0.0319376, 0.0143889, 0.0152074, 0.010249, 0.00525142, 0.0146269, 0.00474304, 0.0161308, 0.0156785, 0.0113639, 0.0174773, 0.0111048, 0.0142028, 0.0346089, 0.0264473, 0.0341313, 0.0468972, 0.0343992, 0.013675, 0.0134627, 0.0165642, 0.0132491, 0.023516, 0.0233923, 0.0360625, 0.0306532, 0.0246257, 0.0411732, 0.0686525, 0.0998347, 0.0665197, 0.0574647, 0.0364936, 0.0534342, 0.0445681, 0.102617, 0.0851519, 0.0621933, 0.109965, 0.101911, 0.115525
8.68, 0.0319376, 0.0459727, 0.0415547, 0.0281824, 0.0324881, 0.0557143, 0.0475307, 0.0785056, 0.0983926, 0.0759433, 0.043378, 0.0486934, 0.0282444, 0.0358099, 0.0254705, 0.024403, 0.0469743, 0.039775, 0.0165682, 0.00938811, 0.0172128, 0.0191458, 0.0206086, 0.0297061, 0.0284669, 0.0278561, 0.041003, 0.063526, 0.0493188, 0.0761465, 0.0587681, 0.0604876, 0.0522671, 0.0692322, 0.0651239, 0.102435, 0.0785284, 0.0692831, 0.0825924, 0.0940083, 0.0948978
8.69, 0.0319376, 0.08403, 0.0768592, 0.034777, 0.0496261, 0.0630783, 0.0482659, 0.0748991, 0.104524, 0.0966877, 0.0676246, 0.0625068, 0.027322, 0.0230569, 0.0267228, 0.0256601, 0.0227789, 0.026193, 0.0134841, 0.0120859, 0.0220663, 0.0276551, 0.0499996, 0.0433236, 0.0426344, 0.0623965, 0.0686283, 0.0826235, 0.0523537, 0.0552824, 0.074929, 0.0718011, 0.057133, 0.0720275, 0.0851603, 0.0885975, 0.0788988, 0.0596401, 0.0760953, 0.0850595, 0.120042
8.7, 0.0319376, 0.049778, 0.0388036, 0.0161376, 0.0502877, 0.071956, 0.029426, 0.0609577, 0.0918549, 0.120203, 0.0821129, 0.0736966, 0.0342685, 0.0234462, 0.0392828, 0.0341444, 0.0446654, 0.033442, 0.0147004, 0.0212608, 0.0217807, 0.0247798, 0.0836331, 0.0773153, 0.0873014, 0.123001, 0.126585, 0.149579, 0.0803438, 0.0902746, 0.149781, 0.164069, 0.171559, 0.137123, 0.18131, 0.191197, 0.171011, 0.100322, 0.0871198, 0.091824, 0.121009
8.71, 0.0319376, 0.043275, 0.0261656, 0.0162416, 0.0292856, 0.0383353, 0.0203137, 0.0415016, 0.0745075, 0.0780282, 0.0553944, 0.0488848, 0.0326121, 0.0325653, 0.0405773, 0.0571455, 0.0559081, 0.0419942, 0.00981139, 0.0145083, 0.0234656, 0.0194262, 0.0457423, 0.0609795, 0.102272, 0.107795, 0.115053, 0.162907, 0.0824523, 0.13757, 0.231483, 0.166524, 0.15376, 0.200005, 0.204705, 0.220172, 0.261511, 0.151467, 0.172185, 0.132833, 0.137201
8.72, 0.0319376, 0.0257317, 0.0210248, 0.0116738, 0.0104495, 0.0229135, 0.0166797, 0.0313491, 0.0485092, 0.0787012, 0.0540547, 0.0420059, 0.0287604, 0.0326541, 0.027564, 0.0449548, 0.0421365, 0.0390627, 0.0237445, 0.0283789, 0.0349369, 0.0330314, 0.040383, 0.0560089, 0.0868219, 0.0877267, 0.103314, 0.167592, 0.106732, 0.16556, 0.245838, 0.149544, 0.148317, 0.199033, 0.208522, 0.209094, 0.258694, 0.164055, 0.16267, 0.107227, 0.139136
8.73, 0.0319376, 0.104965, 0.0851348, 0.150118, 0.1449, 0.154326, 0.18615, 0.115948, 0.22108, 0.273895, 0.21869, 0.103367, 0.0949914, 0.144572, 0.113542, 0.158599, 0.130629, 0.115135, 0.088679, 0.115227, 0.109709, 0.0855454, 0.226739, 0.206351, 0.209263, 0.273253, 0.356742, 0.527815, 0.827461, 1.75725, 2.27166, 1.32467, 0.888711, 0.661717, 0.464098, 0.771985, 0.487981, 0.34079, 0.388442, 0.543014, 0.676201
8.74, 0.0319376, 0.22066, 0.0655582, 0.34502, 0.409284, 0.24827, 0.513976, 0.29582, 0.304868, 0.563811, 0.369198, 0.730897, 0.663055, 0.453682, 0.683222, 0.60689, 0.506509, 0.445343, 0.375198, 0.507675, 0.533752, 0.791524, 0.739912, 0.732526, 1.1516, 1.14269, 1.04115, 1.22673, 1.23759, 2.50691, 3.04192, 1.67201, 1.4672, 1.7446, 1.83535, 1.67734, 1.44825, 1.37033, 1.26199, 1.36886, 1.55181
8.75, 0.0319376, 0.347604, 0.174388, 0.627051, 0.875753, 0.364706, 0.601055, 0.711761, 0.554577, 1.06034, 0.648391, 1.09466, 0.983808, 1.10094, 0.89213, 0.960929, 0.682694, 0.503215, 0.854863, 0.79898, 0.780021, 1.03432, 1.14917, 1.25756, 1.34302, 1.42812, 1.39226, 1.38926, 1.42454, 2.89949, 3.2735, 1.82537, 1.67453, 1.83463, 2.01709, 1.90928, 1.77308, 1.56472, 1.66504, 1.74722, 1.72711
8.76, 0.0319376, 0.297314, 0.201092, 0.557049, 0.749109, 0.320434, 0.444767, 0.718391, 0.743345, 1.33989, 1.07928, 0.852176, 1.15651, 1.31844, 1.15578, 1.52875, 1.05021, 0.692486, 0.786803, 0.955205, 0.859274, 0.95725, 1.20551, 1.27273, 1.34238, 1.49676, 1.34297, 1.6366, 1.8198, 3.05015, 3.29868, 1.96353, 1.61581, 1.45775, 1.78351, 2.59612, 2.06813, 1.41763, 2.22717, 2.5408, 1.92075
8.77, 0.0319366, 0.400868, 0.264479, 0.413839, 0.393639, 0.527261, 0.911477, 0.885112, 0.938952, 0.894934, 1.13426, 0.743988, 1.40485, 1.03336, 1.24541, 1.42492, 1.31933, 0.780769, 0.586016, 0.825806, 0.786735, 0.691593, 1.2136, 1.61111, 1.41069, 1.49249, 1.86003, 2.05672, 2.30048, 3.11909, 3.30093, 2.29033, 2.03811, 1.79194, 2.15025, 3.06685, 2.64309, 1.49403, 2.34126, 2.60296, 2.02494
8.78, 0.0319376, 0.514824, 0.58191, 0.569161, 0.726272, 0.807614, 0.941689, 0.81342, 1.32208, 1.52007, 1.51905, 1.45105, 1.20356, 0.71921, 0.988632, 1.25527, 1.2848, 0.861852, 0.891655, 1.18352, 0.856055, 0.86668, 1.06024, 1.49036, 1.41651, 1.51641, 2.06446, 1.91639, 2.28097, 2.65564, 3.15788, 2.18445, 2.05403, 1.8822, 2.3516, 3.45772, 3.01057, 1.7241, 2.31231, 2.29241, 1.98637
8.79, 0.0319376, 0.679444, 0.688572, 0.342739, 0.347391, 0.35297, 0.479051, 0.609067, 0.991595, 1.62752, 1.83492, 1.73046, 1.37244, 1.06428, 1.00001, 1.26079, 1.49095, 0.724756, 0.776899, 0.933105, 1.02432, 0.893526, 1.23461, 1.56694, 1.54485, 1.76611, 2.19773, 2.50229, 2.33291, 2.78123, 3.2952, 2.19066, 1.93167, 2.05804, 2.77076, 3.68344, 3.13178, 1.97033, 2.35451, 2.58565, 2.04616
8.8, 0.0319376, 0.574385, 0.921488, 0.533204, 0.497456, 0.238356, 0.367001, 0.406704, 0.439113, 1.12618, 1.78637, 1.46423, 1.51044, 1.35981, 0.780078, 0.91162, 1.09688, 1.02345, 0.790536, 0.812003, 0.810216, 0.585753, 1.1916, 1.15928, 1.18617, 1.75189, 1.59546, 2.14468, 2.54619, 2.83897, 3.36179, 2.20168, 1.81497, 1.8856, 2.80502, 3.83284, 3.26626, 2.03281, 2.2093, 2.755, 2.03018
8.81, 0.0319366, 0.519401, 1.26856, 0.640943, 0.283792, 0.37453, 0.439744, 0.563407, 0.472999, 0.875395, 1.54121, 1.80605, 1.28098, 1.27983, 0.80673, 0.9752, 0.902078, 1.05544, 0.835082, 0.857158, 1.07854, 0.748407, 1.28339, 1.31841, 1.54222, 1.7664, 1.40014, 2.1415, 2.55305, 2.75827, 3.35982, 2.23407, 1.91428, 1.92651, 2.89817, 3.78695, 3.04969, 2.12354, 2.70601, 2.79351, 2.11157
8.82, 0.0319376, 0.290765, 1.24819, 0.974119, 0.556021, 0.438356, 0.362897, 0.614686, 0.804173, 1.10823, 1.02336, 1.93582, 1.65397, 1.32374, 1.22089, 1.02225, 0.94641, 0.973703, 0.613794, 0.932384, 0.761179, 1.01204, 1.21701, 1.54986, 1.67615, 1.77642, 1.76767, 2.29619, 2.4238, 2.68717, 3.28789, 2.12146, 1.9523, 2.02373, 2.94163, 4, 3.12621, 2.16246, 2.42876, 2.66095, 2.17958
8.83, 0.0319376, 0.352414, 1.04521, 1.14231, 0.393552, 0.376149, 0.346696, 0.395487, 0.684952, 1.27748, 1.06133, 1.65287, 1.84704, 0.965787, 1.23912, 1.10647, 1.14951, 1.02639, 0.71545, 0.873893, 0.848227, 1.27025, 1.35169, 1.60275, 1.49996, 1.68131, 1.84457, 2.29233, 2.43012, 2.84928, 3.29135, 2.13886, 2.07856, 2.06332, 2.85939, 3.85307, 3.33665, 2.23361, 2.40716, 2.63983, 2.29135
8.84, 0.0319376, 0.23298, 0.838453, 1.4448, 0.538693, 0.445018, 0.704791, 0.439549, 0.940281, 1.3671, 1.18543, 1.12188, 1.77901, 1.13855, 0.946914, 1.15113, 1.2444, 1.27621, 1.02051, 0.934064, 1.10937, 1.53549, 1.38509, 1.73087, 1.74524, 1.34765, 2.01914, 2.57944, 2.82679, 2.99368, 3.42891, 2.43405, 2.21628, 2.08999, 3.00684, 3.81012, 3.3072, 2.18476, 2.32467, 2.44106, 2.13232
8.85, 0.0319366, 0.357985, 0.513157, 1.53185, 0.888132, 0.889185, 0.974002, 0.758188, 0.946219, 1.50223, 1.80397, 1.39233, 1.86822, 1.34278, 1.45333, 1.60167, 0.979348, 1.18898, 1.16491, 1.36778, 1.46287, 1.41785, 1.47652, 1.78827, 1.92355, 1.66301, 2.07381, 2.50188, 2.33339, 2.83303, 3.25183, 2.31082, 2.33432, 2.06906, 2.78206, 3.93259, 2.96332, 2.12158, 2.35723, 2.57815, 2.31258
8.86, 0.0319376, 0.35652, 0.455115, 1.46977, 1.08682, 0.593707, 0.444745, 0.49348, 0.743587, 1.08514, 1.71657, 1.20027, 2.08391, 2.02031, 1.47072, 1.72964, 1.48459, 1.12805, 1.14127, 1.47982, 1.48436, 1.33102, 2.00628, 2.35883, 2.1983, 2.28062, 2.16071, 2.59998, 2.48294, 3.02961, 3.3923, 2.40861, 2.46513, 2.32979, 2.69073, 3.61757, 3.1969, 2.37402, 2.85197, 3.12423, 2.4379
8.87, 0.0319376, 0.608232, 0.34317, 1.32453, 1.21135, 0.662145, 0.79237, 0.773449, 0.918088, 0.886073, 1.77565, 0.979595, 1.72345, 2.19525, 1.32376, 1.69835, 1.38437, 1.07423, 1.12392, 1.53957, 1.78394, 1.76765, 2.62293, 2.56852, 2.60012, 2.7225, 2.37519, 2.5794, 3.0914, 3.42119, 3.70628, 2.9252, 2.69658, 2.49023, 3.01449, 3.70218, 3.37013, 2.30077, 2.84999, 3.17997, 2.60326
8.88, 0.0319376, 0.442212, 0.460482, 1.23768, 0.932805, 0.61565, 0.580564, 1.0684, 1.28271, 0.694635, 2.024, 1.55697, 1.51735, 2.07119, 1.55371, 1.56397, 1.4469, 1.21346, 1.09114, 1.64744, 1.76579, 2.1341, 2.56734, 2.40969, 2.10044, 2.41172, 2.30442, 2.8035, 3.10987, 3.28255, 3.66613, 2.72897, 2.60113, 2.3868, 3.02702, 3.75708, 3.3045, 2.25765, 2.77325, 3.20027, 2.54906
8.89, 0.0319376, 0.313102, 0.252706, 1.06401, 1.17362, 0.787286, 0.58176, 0.594919, 0.781403, 0.68953, 1.97375, 1.92978, 1.6044, 2.38, 1.97082, 1.47392, 1.59839, 1.24278, 1.059, 1.67531, 1.87735, 2.2414, 2.75759, 2.48115, 1.96025, 2.21319, 2.33627, 3.05671, 3.20398, 3.40917, 3.59252, 2.56929, 2.75061, 2.37717, 3.1068, 3.99202, 3.11949, 2.44701, 2.71156, 3.22918, 2.49256
8.9, 0.0319376, 0.480361, 0.288308, 0.95114, 1.17462, 0.773768, 0.425397, 0.543407, 0.983974, 1.02278, 1.5761, 1.96445, 1.95909, 2.54787, 2.42916, 1.59859, 1.82706, 1.5171, 1.07533, 1.5167, 1.96059, 1.81336, 2.73468, 2.76985, 2.37598, 2.38969, 2.63804, 2.93031, 3.20009, 3.72578, 3.63864, 2.59129, 2.66492, 2.49376, 2.97724, 4, 2.95396, 2.60054, 3.4488, 3.39885, 2.8905
8.91, 0.0319376, 0.678104, 0.487475, 0.729831, 1.26905, 0.88709, 1.1221, 1.39974, 1.63401, 1.43712, 1.51088, 1.66155, 1.67381, 2.09371, 2.32401, 1.45056, 1.54716, 1.54019, 1.50074, 1.61145, 1.80685, 1.93508, 2.07311, 2.67584, 2.36744, 2.35799, 2.27869, 2.87449, 2.88885, 3.4628, 3.58158, 2.58216, 2.77466, 2.61442, 2.81821, 3.88661, 3.02799, 2.45927, 3.1483, 3.18542, 2.65171
8.92, 0.0319376, 1.39562, 1.45886, 1.53325, 2.03407, 2.3001, 2.65844, 3.15184, 3.30444, 2.94881, 2.86982, 2.46347, 1.45029, 1.76128, 1.76002, 1.69937, 1.82929, 1.91041, 2.45896, 2.61052, 2.60616, 2.31327, 2.18874, 2.68462, 2.78023, 2.82108, 2.58178, 3.00999, 3.27615, 3.68394, 3.93969, 2.86844, 2.82747, 2.80041, 3.1476, 3.8582, 3.15608, 2.90619, 3.08951, 3.06919, 3.03771
