# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.4, 0.0319375, 0.00486168, 0.00868295, 0.00387715, 0.00317569, 0.00355054, 0.00393581, 0.00441493, 0.00275958, 0.00175441, 0.00162648, 0.00300017, 0.00143913, 0.00229905, 0.00244699, 0.0016967, 0.00182319, 0.00213538, 0.00185901, 0.00166302, 0.00272035, 0.0027918, 0.0033083, 0.00261763, 0.00210338, 0.00278811, 0.00289569, 0.0030155, 0.00273985, 0.00224112, 0.00262179, 0.00185853, 0.00139187, 0.00205829, 0.00254093, 0.00216809, 0.0020094, 0.00226396, 0.00285682, 0.00299149, 0.00300444
0.41, 0.0319375, 0.00519154, 0.00877099, 0.00347784, 0.0029941, 0.00347118, 0.00286181, 0.0049886, 0.00379711, 0.00247553, 0.00131473, 0.00238254, 0.00215798, 0.00234412, 0.00234293, 0.00261025, 0.00233556, 0.00194848, 0.00153007, 0.0018596, 0.00290425, 0.00316155, 0.0039744, 0.00335107, 0.00265306, 0.00327622, 0.00290662, 0.00278312, 0.00223625, 0.00277396, 0.00316547, 0.00201761, 0.00211825, 0.0025445, 0.0022592, 0.00224612, 0.00236684, 0.00247054, 0.00220425, 0.00259182, 0.00240632
0.42, 0.0319375, 0.00940086, 0.00607833, 0.00215001, 0.00368535, 0.00384461, 0.00320493, 0.00362965, 0.00567551, 0.00245544, 0.00106564, 0.00239812, 0.00168289, 0.00142735, 0.00158268, 0.00163457, 0.00180296, 0.00127163, 0.000919634, 0.00104718, 0.0031675, 0.00319162, 0.0032584, 0.00305876, 0.00155995, 0.00247244, 0.0016316, 0.00239193, 0.00261287, 0.00218308, 0.00233009, 0.0018295, 0.00197109, 0.00250455, 0.00313291, 0.00258743, 0.00263808, 0.00216381, 0.00223589, 0.00329309, 0.00265983
0.43, 0.0319375, 0.0116521, 0.00464147, 0.00233271, 0.001874, 0.00243938, 0.00206174, 0.00539929, 0.006845, 0.00253487, 0.00144746, 0.00226277, 0.00167754, 0.00129592, 0.0014102, 0.00243522, 0.00280416, 0.00220604, 0.00202344, 0.00151543, 0.0028422, 0.00321954, 0.0032805, 0.00258112, 0.00301823, 0.00484317, 0.00485705, 0.00557214, 0.00608295, 0.00544683, 0.00469914, 0.00588494, 0.00766243, 0.00776239, 0.00517007, 0.00328109, 0.00341167, 0.00411272, 0.00570977, 0.00932989, 0.00960019
0.44, 0.0319375, 0.0122648, 0.0118911, 0.00572932, 0.00329488, 0.00294739, 0.00189363, 0.00363024, 0.00672873, 0.00278205, 0.00157613, 0.00361266, 0.00293337, 0.00201535, 0.00236957, 0.00438336, 0.00599621, 0.00488149, 0.0034561, 0.00360541, 0.00248814, 0.00369414, 0.00478551, 0.00374675, 0.00594775, 0.00858462, 0.00912555, 0.0104454, 0.0120071, 0.010308, 0.00850247, 0.0116279, 0.0156862, 0.0151628, 0.0094762, 0.00537593, 0.0034877, 0.00428995, 0.0105783, 0.0181182, 0.019185
0.45, 0.0319375, 0.00733906, 0.00738876, 0.00292231, 0.00305198, 0.00200761, 0.00194944, 0.00265056, 0.00320611, 0.00166825, 0.00228049, 0.00274068, 0.00173502, 0.00177072, 0.00204806, 0.00166409, 0.00246186, 0.00188269, 0.00233449, 0.00282342, 0.00258291, 0.00438633, 0.00312091, 0.00292671, 0.00233925, 0.00260633, 0.00363796, 0.00334335, 0.00403364, 0.0030281, 0.00282211, 0.00346572, 0.00496547, 0.00441754, 0.00305282, 0.00343186, 0.00223363, 0.00236898, 0.00337472, 0.00512287, 0.00562632
0.46, 0.0319375, 0.00333694, 0.00596671, 0.00674045, 0.00301419, 0.00101622, 0.00113185, 0.00265413, 0.00452578, 0.00119674, 0.00194396, 0.0025143, 0.00134021, 0.00217892, 0.00186567, 0.00173823, 0.00181962, 0.0018201, 0.00127937, 0.00202201, 0.0030786, 0.00204152, 0.00332624, 0.00323012, 0.00149996, 0.00173632, 0.00322061, 0.00322929, 0.00199798, 0.0013864, 0.00179725, 0.00216024, 0.00230059, 0.00186686, 0.00197787, 0.00275304, 0.00226551, 0.00257137, 0.00255746, 0.00333397, 0.00328157
0.47, 0.0319375, 0.00310915, 0.00548121, 0.00570574, 0.00208601, 0.00151019, 0.00159934, 0.00344956, 0.00369022, 0.00154697, 0.00145127, 0.00276588, 0.00226456, 0.00167611, 0.00156745, 0.00156304, 0.00137461, 0.00133878, 0.00141782, 0.00270786, 0.00350647, 0.00387347, 0.00546331, 0.00420555, 0.00226598, 0.00351739, 0.00319269, 0.0029966, 0.00189137, 0.00178143, 0.00235411, 0.00263463, 0.00197989, 0.00289307, 0.0024401, 0.00236077, 0.00287037, 0.00301894, 0.0031057, 0.0033386, 0.00275756
0.48, 0.0319375, 0.0047269, 0.00399577, 0.00556586, 0.00187043, 0.000856748, 0.00252631, 0.00387073, 0.00408197, 0.00212646, 0.00197466, 0.00317843, 0.00203712, 0.00172633, 0.00135009, 0.00154293, 0.00231653, 0.0023597, 0.00121889, 0.00178868, 0.00281771, 0.00430063, 0.0034877, 0.0034138, 0.00201309, 0.00301918, 0.00273212, 0.00218248, 0.00162648, 0.00233889, 0.00293741, 0.00284862, 0.00189209, 0.00262785, 0.00239574, 0.00228751, 0.00323701, 0.00326553, 0.00283614, 0.00246994, 0.00246721
0.49, 0.0319375, 0.00706555, 0.00364331, 0.00430752, 0.00231439, 0.00146377, 0.00237421, 0.00418442, 0.00360518, 0.00165897, 0.00198953, 0.0034814, 0.00233152, 0.00129401, 0.00223137, 0.00192362, 0.00193528, 0.00221068, 0.00114256, 0.00177833, 0.00268326, 0.00274745, 0.00342485, 0.00451059, 0.00240061, 0.00186793, 0.00241227, 0.00208982, 0.00216524, 0.0019135, 0.00229239, 0.00209291, 0.00189447, 0.00229477, 0.00202475, 0.00225207, 0.00338173, 0.00312531, 0.00241774, 0.00285813, 0.00344469
0.5, 0.0319375, 0.00943228, 0.00201927, 0.0038895, 0.0022893, 0.00239752, 0.00353854, 0.0026596, 0.00440662, 0.00207673, 0.00090296, 0.00272368, 0.00272332, 0.00133687, 0.00281022, 0.00188459, 0.00106504, 0.00143306, 0.00167301, 0.00199976, 0.00264533, 0.00259337, 0.00204092, 0.00364152, 0.00278062, 0.00198001, 0.00254593, 0.00273652, 0.00285872, 0.00171026, 0.00259064, 0.00204782, 0.00175501, 0.00218403, 0.00246091, 0.00287786, 0.00230951, 0.00252155, 0.00271607, 0.00266637, 0.00267779
0.51, 0.0319375, 0.0102673, 0.00756495, 0.00413314, 0.00673915, 0.003754, 0.00315739, 0.00264378, 0.00429363, 0.00265163, 0.0023383, 0.00301954, 0.00266756, 0.00174442, 0.00331198, 0.00216916, 0.0014033, 0.00242095, 0.00173787, 0.00186127, 0.00218118, 0.002503, 0.00232902, 0.00182224, 0.00189839, 0.00278609, 0.00188566, 0.00230309, 0.00226253, 0.0020226, 0.00236541, 0.00254224, 0.00268349, 0.00170193, 0.00246174, 0.00219652, 0.00230416, 0.00214537, 0.00315312, 0.00269384, 0.00239835
0.52, 0.0319375, 0.0086781, 0.00506902, 0.009531, 0.00668468, 0.00356135, 0.00270037, 0.00322406, 0.00425078, 0.00204723, 0.00153007, 0.00236089, 0.0022422, 0.00214109, 0.00419605, 0.00248362, 0.00140449, 0.00159922, 0.00124853, 0.00176774, 0.00219783, 0.0025118, 0.00227693, 0.0024986, 0.00151555, 0.00265294, 0.00273366, 0.00310475, 0.00233996, 0.00254557, 0.00241381, 0.00204866, 0.00236934, 0.00225813, 0.00222626, 0.00253915, 0.00266899, 0.00239895, 0.00322465, 0.00331686, 0.00242904
0.53, 0.0319375, 0.00850898, 0.0111679, 0.00329642, 0.00271, 0.00310879, 0.00285337, 0.00450085, 0.00359746, 0.0025514, 0.00165123, 0.00157578, 0.00229108, 0.00204866, 0.00301217, 0.00266911, 0.00195336, 0.00230488, 0.00229096, 0.00172883, 0.00197668, 0.00174335, 0.0022008, 0.00235185, 0.00197573, 0.00236422, 0.0031814, 0.00295999, 0.00307694, 0.00165516, 0.00129639, 0.00146591, 0.00242785, 0.00225076, 0.0025841, 0.00339658, 0.00385922, 0.00274924, 0.00268575, 0.00326054, 0.00213026
0.54, 0.0319375, 0.00531071, 0.00887155, 0.00336402, 0.000589555, 0.00150627, 0.00173097, 0.00439369, 0.00366231, 0.00239431, 0.00210267, 0.00306518, 0.00198786, 0.00164993, 0.00243843, 0.00216464, 0.00125056, 0.00312864, 0.0028857, 0.00137675, 0.0017387, 0.00168015, 0.00256507, 0.00351751, 0.00281783, 0.00205294, 0.00288024, 0.00286062, 0.00318425, 0.00165195, 0.00196395, 0.00176179, 0.00185318, 0.00272475, 0.00309334, 0.00347451, 0.00257982, 0.00211325, 0.00217451, 0.00330581, 0.00311925
0.55, 0.0319375, 0.00458119, 0.0052194, 0.00441374, 0.00335286, 0.0039123, 0.00299779, 0.00204414, 0.00442502, 0.00258861, 0.00285206, 0.0028655, 0.00130223, 0.00168289, 0.00166099, 0.00154947, 0.00151841, 0.00258945, 0.00158482, 0.00197478, 0.00258053, 0.00270679, 0.00295655, 0.00293539, 0.00260383, 0.00210719, 0.00341155, 0.00258683, 0.00217333, 0.0017587, 0.00222067, 0.0026483, 0.00161505, 0.00250657, 0.00327646, 0.0041323, 0.0030729, 0.00272594, 0.00271809, 0.00315763, 0.00250027
0.56, 0.0319375, 0.00555863, 0.00545086, 0.00302643, 0.0047536, 0.00429683, 0.00332137, 0.00272712, 0.00316429, 0.00217927, 0.00340311, 0.00349601, 0.00161184, 0.00203795, 0.00237564, 0.00183509, 0.00198846, 0.00277194, 0.00240763, 0.00224101, 0.00298982, 0.00307183, 0.00277717, 0.00190196, 0.00212848, 0.00164052, 0.00237279, 0.00336747, 0.00382573, 0.00244854, 0.00239241, 0.00253178, 0.00207352, 0.00270858, 0.00325531, 0.00304616, 0.00249884, 0.00289438, 0.00241833, 0.00301395, 0.0023804
0.57, 0.0319375, 0.00694942, 0.00504068, 0.00375305, 0.00399529, 0.00254093, 0.0032395, 0.00280404, 0.00342355, 0.00221757, 0.00238694, 0.00266958, 0.00178666, 0.00179511, 0.00211195, 0.00239027, 0.00231439, 0.00208863, 0.00180332, 0.00191838, 0.00347118, 0.00264022, 0.00232236, 0.00235911, 0.00344731, 0.00228775, 0.00356147, 0.00458535, 0.00317712, 0.0033285, 0.00211623, 0.00269693, 0.00210957, 0.0018834, 0.00209779, 0.00232129, 0.00237136, 0.00404955, 0.00236684, 0.00267779, 0.0027515
0.58, 0.0319375, 0.0060615, 0.00501019, 0.00448982, 0.00371599, 0.00342854, 0.00305816, 0.00292208, 0.00317807, 0.00240834, 0.00265853, 0.00364093, 0.00175132, 0.00151888, 0.00185627, 0.00197156, 0.00174287, 0.00234852, 0.00136783, 0.00135771, 0.0031751, 0.00329131, 0.00319281, 0.00265199, 0.00300718, 0.00251739, 0.00286716, 0.00369426, 0.0036066, 0.00459128, 0.00371896, 0.00418086, 0.00386207, 0.00383523, 0.00319839, 0.00298638, 0.00342675, 0.00394364, 0.0030004, 0.0035585, 0.00435701
0.59, 0.0319375, 0.0106963, 0.00648051, 0.0031505, 0.00388023, 0.00536087, 0.00275958, 0.00415973, 0.00260776, 0.00176179, 0.00226182, 0.0052264, 0.00170729, 0.00325733, 0.00172538, 0.000862346, 0.00103563, 0.00253309, 0.00132485, 0.00140961, 0.00241631, 0.00309382, 0.00479429, 0.00349494, 0.00308383, 0.0033885, 0.0024621, 0.00294775, 0.00519557, 0.00658698, 0.00545335, 0.00588577, 0.00603413, 0.00748638, 0.00779681, 0.00803098, 0.0112022, 0.00614065, 0.00425873, 0.00482893, 0.00426633
0.6, 0.0319375, 0.00929812, 0.00908704, 0.00586882, 0.0056569, 0.0033708, 0.00317878, 0.00437766, 0.00189363, 0.00120519, 0.00242594, 0.00476617, 0.00258826, 0.00294549, 0.00185829, 0.00239479, 0.00201023, 0.0027855, 0.00383606, 0.00613674, 0.00527763, 0.00423523, 0.0057445, 0.0102842, 0.0114543, 0.00968295, 0.00699867, 0.00607252, 0.0100236, 0.0115979, 0.00827054, 0.00782319, 0.00702542, 0.00682937, 0.00623839, 0.00613828, 0.00959582, 0.00563414, 0.00447059, 0.00568013, 0.00693439
0.61, 0.0319375, 0.0561046, 0.0384399, 0.0123201, 0.0161609, 0.00987443, 0.00965993, 0.00738521, 0.00665946, 0.00362798, 0.00576654, 0.00898142, 0.0104413, 0.00908196, 0.00621837, 0.00819251, 0.0038205, 0.0057477, 0.0238814, 0.0467142, 0.03276, 0.00869949, 0.0291162, 0.0680141, 0.0876461, 0.0518895, 0.0399107, 0.0330604, 0.0560472, 0.0684133, 0.0439185, 0.0403257, 0.0224894, 0.0415365, 0.0413273, 0.0131105, 0.0296967, 0.0146403, 0.0102838, 0.0198537, 0.0365637
0.62, 0.0319375, 0.0601949, 0.0352104, 0.0129786, 0.0122031, 0.00782827, 0.00887757, 0.00491233, 0.00466675, 0.00417896, 0.00581383, 0.00792431, 0.00826061, 0.00637853, 0.00513093, 0.0068289, 0.00370958, 0.00606174, 0.0223405, 0.0507684, 0.0382832, 0.00752496, 0.0318905, 0.0872373, 0.159587, 0.0581462, 0.0525788, 0.0618412, 0.0745534, 0.0722413, 0.0512577, 0.0634681, 0.044044, 0.0593913, 0.0673604, 0.0380441, 0.0905068, 0.0399663, 0.0269248, 0.0350549, 0.0389127
0.63, 0.0319375, 0.0131499, 0.00709218, 0.0102337, 0.00859396, 0.00829383, 0.00591326, 0.00602015, 0.00375839, 0.00402949, 0.00404635, 0.00644912, 0.00553942, 0.00768976, 0.00638658, 0.00815621, 0.00599539, 0.0102704, 0.0183159, 0.0370749, 0.0230736, 0.00956594, 0.0267304, 0.0985247, 0.162092, 0.0689548, 0.0528675, 0.0690598, 0.0887696, 0.0554931, 0.0544877, 0.0681873, 0.06218, 0.0570433, 0.0609385, 0.0509209, 0.0955645, 0.0470395, 0.0292142, 0.0313341, 0.0290999
0.64, 0.0319375, 0.00743515, 0.0119131, 0.00729043, 0.00781065, 0.00955591, 0.00599776, 0.00631279, 0.00613911, 0.00407282, 0.0045933, 0.00478373, 0.00622264, 0.009343, 0.00736143, 0.0186667, 0.00997688, 0.0152176, 0.0229316, 0.0385855, 0.019809, 0.0108467, 0.0365913, 0.113143, 0.107993, 0.0687842, 0.0484146, 0.0540059, 0.0731354, 0.0662451, 0.0448045, 0.0681142, 0.0416846, 0.0568173, 0.0650776, 0.0408297, 0.0685178, 0.035994, 0.0319435, 0.0357099, 0.0279623
0.65, 0.0319375, 0.0138086, 0.0125483, 0.00715704, 0.00790657, 0.0110767, 0.0067382, 0.00440223, 0.00445232, 0.00419688, 0.00306399, 0.00438182, 0.00516189, 0.00731244, 0.00690136, 0.0142149, 0.00652895, 0.0123924, 0.0400243, 0.0694223, 0.0350925, 0.0155452, 0.042736, 0.0878453, 0.0920303, 0.0873773, 0.0749179, 0.069253, 0.0652958, 0.0611844, 0.0561346, 0.0641968, 0.0399415, 0.0539959, 0.0630315, 0.0387508, 0.0747857, 0.0578163, 0.0364577, 0.0430007, 0.0346945
0.66, 0.0319375, 0.015832, 0.0178177, 0.00911031, 0.00701915, 0.00904439, 0.002603, 0.00497259, 0.00372407, 0.00486452, 0.00258196, 0.00473948, 0.00952828, 0.0176077, 0.00954245, 0.0117052, 0.0111033, 0.0213747, 0.0556078, 0.098348, 0.0519768, 0.0207522, 0.0435874, 0.119039, 0.0836813, 0.110604, 0.0947698, 0.0558291, 0.0586083, 0.0438589, 0.0513344, 0.0460806, 0.0425532, 0.0461322, 0.0600693, 0.0375306, 0.0757252, 0.0479038, 0.0347321, 0.0399722, 0.0328113
0.67, 0.0319375, 0.0249418, 0.0166096, 0.0166768, 0.00828898, 0.0129834, 0.00445718, 0.00140985, 0.00368416, 0.00512607, 0.00221924, 0.00332779, 0.00659054, 0.0101816, 0.00771424, 0.0207537, 0.0208583, 0.0234462, 0.0533508, 0.122754, 0.0651356, 0.0212029, 0.0750127, 0.14971, 0.0817912, 0.0827136, 0.0588218, 0.0575761, 0.0843984, 0.0579616, 0.0525398, 0.0409269, 0.0431526, 0.0518455, 0.04677, 0.0285015, 0.0721193, 0.0327173, 0.030959, 0.0244943, 0.0203683
0.68, 0.0319375, 0.020768, 0.0181848, 0.0195669, 0.0144594, 0.0235348, 0.00595889, 0.00424662, 0.00465286, 0.00299993, 0.00250467, 0.00676165, 0.00711952, 0.00782685, 0.00803122, 0.0205245, 0.0146848, 0.015772, 0.0658436, 0.13111, 0.0550894, 0.0271473, 0.0599215, 0.0639806, 0.0593024, 0.0623593, 0.0486208, 0.0586234, 0.0979506, 0.0692123, 0.0390957, 0.042186, 0.0298609, 0.0463053, 0.0571214, 0.0183109, 0.0551755, 0.0384634, 0.0216222, 0.0264332, 0.0244945
0.69, 0.0319375, 0.0144926, 0.0160117, 0.0139604, 0.0128909, 0.0168478, 0.0101361, 0.00565394, 0.00360494, 0.00154983, 0.00517742, 0.00919111, 0.00834656, 0.0146599, 0.0140418, 0.0103461, 0.0118176, 0.0126884, 0.0686032, 0.0964364, 0.0281955, 0.0249702, 0.0285391, 0.0412436, 0.0574871, 0.053218, 0.0419823, 0.0495474, 0.0789287, 0.0610537, 0.0295479, 0.0354449, 0.025457, 0.0406946, 0.0378101, 0.0177061, 0.0471606, 0.035454, 0.0235998, 0.0308854, 0.0169205
0.7, 0.0319375, 0.0157053, 0.0214454, 0.0188675, 0.00445327, 0.00556835, 0.00954446, 0.00676295, 0.00451272, 0.00162374, 0.00206412, 0.00461133, 0.00872585, 0.00892211, 0.00771673, 0.00535127, 0.0114933, 0.0134826, 0.0438093, 0.0869052, 0.0235673, 0.0110778, 0.0204719, 0.0308868, 0.0388814, 0.0327661, 0.0317879, 0.0355344, 0.0621034, 0.0415665, 0.0186578, 0.0247942, 0.0172895, 0.0280866, 0.025906, 0.0198529, 0.0339125, 0.0170739, 0.0158233, 0.0241466, 0.0119467
0.71, 0.0319375, 0.0134462, 0.0130691, 0.0114471, 0.00577887, 0.00504637, 0.00647423, 0.00623294, 0.00421457, 0.00249646, 0.00146294, 0.00476001, 0.00502158, 0.00713254, 0.00346121, 0.00575599, 0.00705632, 0.00824406, 0.0415208, 0.0748724, 0.0181939, 0.0103434, 0.0164891, 0.0267836, 0.03162, 0.0307273, 0.027869, 0.0250821, 0.0326565, 0.0189058, 0.0146667, 0.0171981, 0.00979557, 0.0146668, 0.0116743, 0.00917008, 0.0164037, 0.0102694, 0.00950088, 0.0133919, 0.00689638
0.72, 0.0319375, 0.0120728, 0.00900777, 0.0052921, 0.00500509, 0.00425173, 0.00253106, 0.00436722, 0.00499086, 0.00316892, 0.0037097, 0.00525024, 0.0040543, 0.00485598, 0.00409182, 0.00499525, 0.00403982, 0.00750602, 0.0290277, 0.0444605, 0.0212671, 0.0118028, 0.0134033, 0.015274, 0.0145578, 0.0120682, 0.0179542, 0.0230906, 0.0245035, 0.0148726, 0.0091565, 0.0080525, 0.00603828, 0.0104502, 0.00878422, 0.00633079, 0.0124042, 0.00849302, 0.00764031, 0.00876354, 0.00531866
0.73, 0.0319375, 0.00516461, 0.0110654, 0.00491542, 0.00229381, 0.00516473, 0.00296213, 0.00224838, 0.00344707, 0.00198168, 0.00248992, 0.0022912, 0.00360886, 0.00457123, 0.00445291, 0.007756, 0.00531913, 0.00774618, 0.0225507, 0.0323825, 0.0247827, 0.00925761, 0.0129088, 0.0146906, 0.0168813, 0.0138439, 0.00794039, 0.016931, 0.021248, 0.0127769, 0.0085793, 0.00875255, 0.00571522, 0.00765249, 0.0068302, 0.00365447, 0.00748106, 0.00612632, 0.00609231, 0.00589608, 0.00419653
0.74, 0.0319375, 0.0059308, 0.0104419, 0.00693817, 0.00472299, 0.00780651, 0.00288772, 0.00160744, 0.00214073, 0.00133449, 0.00106719, 0.00154685, 0.00203438, 0.0022793, 0.00348758, 0.00742178, 0.00548999, 0.00520755, 0.00977822, 0.0171154, 0.012379, 0.00531522, 0.00843025, 0.00956736, 0.00935481, 0.00894598, 0.00499501, 0.00844243, 0.00863107, 0.00571818, 0.00793389, 0.0083559, 0.00651048, 0.00794335, 0.00508681, 0.00504412, 0.00816886, 0.00598638, 0.00595498, 0.00516533, 0.00449385
0.75, 0.0319375, 0.00818246, 0.00520956, 0.00353557, 0.00307017, 0.00376659, 0.00134425, 0.00208221, 0.00191219, 0.00107862, 0.00128235, 0.00176358, 0.00277753, 0.00119257, 0.00192659, 0.00470839, 0.00408577, 0.00423131, 0.00347451, 0.0168946, 0.00953702, 0.00641324, 0.00860613, 0.00585638, 0.00607383, 0.0056665, 0.00327753, 0.00791508, 0.00478539, 0.00266352, 0.00474731, 0.00466556, 0.00523482, 0.00497342, 0.00361456, 0.00455058, 0.00701832, 0.0057068, 0.00496891, 0.00527704, 0.00364449
0.76, 0.0319375, 0.0112176, 0.00812464, 0.00219616, 0.001916, 0.00303237, 0.00216619, 0.00146949, 0.00322905, 0.00243926, 0.00169622, 0.00218141, 0.00312994, 0.00195324, 0.0022209, 0.00234317, 0.0021964, 0.0037863, 0.00315834, 0.0105478, 0.00745799, 0.0066681, 0.00592357, 0.00521786, 0.00503154, 0.00344861, 0.00428259, 0.00633636, 0.00313232, 0.00248754, 0.00200357, 0.00317213, 0.00314717, 0.00360684, 0.00355125, 0.00328406, 0.00298638, 0.00387002, 0.00427309, 0.00529198, 0.0031032
0.77, 0.0319375, 0.013207, 0.00539846, 0.00593009, 0.00193433, 0.00140354, 0.00211694, 0.00213395, 0.00358795, 0.00336973, 0.00213467, 0.00433327, 0.00330652, 0.00239764, 0.00206127, 0.00188102, 0.0016285, 0.00285444, 0.00423736, 0.0074613, 0.00416222, 0.00383416, 0.00406095, 0.00540024, 0.00336533, 0.00225028, 0.00382288, 0.00531143, 0.0036749, 0.00241928, 0.00362086, 0.0030092, 0.00310974, 0.00360993, 0.00404338, 0.00315442, 0.0030792, 0.0032944, 0.00395694, 0.00411034, 0.00349518
0.78, 0.0319375, 0.0102627, 0.0116573, 0.00511824, 0.00136925, 0.00170645, 0.00258398, 0.00291649, 0.0025401, 0.0033468, 0.00356764, 0.00430526, 0.00175322, 0.00141592, 0.00169134, 0.0018245, 0.0020596, 0.00312602, 0.00407247, 0.00511291, 0.00370222, 0.00410203, 0.00507531, 0.00332042, 0.00422466, 0.00238599, 0.00389282, 0.00483344, 0.00406998, 0.00312139, 0.00308039, 0.00289569, 0.00319197, 0.00416163, 0.00363879, 0.00265163, 0.00296796, 0.00388855, 0.00316607, 0.0029802, 0.00410429
0.79, 0.0319375, 0.0050714, 0.00976075, 0.00408885, 0.00230547, 0.00257958, 0.00145937, 0.00535079, 0.00384223, 0.00296427, 0.00262987, 0.00392524, 0.00197537, 0.00143437, 0.00254914, 0.00282306, 0.00164076, 0.00222245, 0.0029575, 0.00537569, 0.00314777, 0.00275245, 0.00351205, 0.00322988, 0.00304497, 0.00294383, 0.00418418, 0.00490355, 0.00486025, 0.00345039, 0.00288273, 0.00342485, 0.00269324, 0.00278763, 0.00252845, 0.00264248, 0.00314076, 0.00278074, 0.00330212, 0.00237362, 0.00227907
0.8, 0.0319375, 0.00436793, 0.00405039, 0.00257411, 0.00347225, 0.00265246, 0.00327753, 0.00381658, 0.00212444, 0.00178868, 0.000918443, 0.00241429, 0.00238087, 0.00200404, 0.00165302, 0.00271975, 0.00147794, 0.00257007, 0.0031776, 0.00289367, 0.00215786, 0.00274686, 0.00283887, 0.00397309, 0.00378203, 0.002829, 0.00294965, 0.00461347, 0.00433315, 0.00316738, 0.00324521, 0.00346548, 0.00268076, 0.00295892, 0.00328585, 0.00272546, 0.00238515, 0.00390232, 0.00361159, 0.0026093, 0.00255544
0.81, 0.0319375, 0.00475419, 0.00365364, 0.00457087, 0.00386836, 0.00360779, 0.00313791, 0.0034359, 0.00295892, 0.001636, 0.00117448, 0.00139711, 0.00148294, 0.001519, 0.00141544, 0.00189459, 0.00276315, 0.00302667, 0.00361397, 0.00253463, 0.00252738, 0.00299553, 0.00323368, 0.00407057, 0.00315834, 0.0022353, 0.00273949, 0.00348283, 0.00260217, 0.00166659, 0.0021606, 0.0026376, 0.00262856, 0.00266376, 0.00301918, 0.00262785, 0.00257708, 0.00399031, 0.00337175, 0.00265008, 0.00268658
0.82, 0.0319375, 0.0072219, 0.00985979, 0.00437375, 0.00239407, 0.00437161, 0.00349863, 0.00406024, 0.0041196, 0.00369081, 0.00312495, 0.00185818, 0.00175751, 0.00149746, 0.00145413, 0.00130675, 0.00220984, 0.00383737, 0.00292814, 0.00303713, 0.00139532, 0.00221817, 0.00321099, 0.0044001, 0.00306209, 0.00191196, 0.00330295, 0.00336937, 0.00258326, 0.00248017, 0.0022711, 0.00208542, 0.00324652, 0.00290948, 0.00351692, 0.00287976, 0.0029701, 0.00362074, 0.00439879, 0.00276267, 0.00267041
0.83, 0.0319375, 0.0163519, 0.00828555, 0.00439487, 0.000919634, 0.00169765, 0.00259932, 0.00294561, 0.00513947, 0.00243034, 0.0021945, 0.00242452, 0.00156352, 0.00133271, 0.00164897, 0.00233271, 0.00153924, 0.00300801, 0.00275685, 0.00267041, 0.00246507, 0.00305056, 0.00245484, 0.00440377, 0.00465037, 0.00227134, 0.00276873, 0.00336913, 0.00340323, 0.00324628, 0.0028882, 0.00229869, 0.00306743, 0.00329274, 0.00393498, 0.00330878, 0.0037806, 0.00387501, 0.00364461, 0.00410393, 0.00416792
0.84, 0.0319375, 0.0149426, 0.00901096, 0.00435808, 0.00146889, 0.00144746, 0.00378618, 0.00301728, 0.00381552, 0.00220271, 0.00257007, 0.00199833, 0.00214561, 0.00147913, 0.0015559, 0.00192457, 0.00174442, 0.00186936, 0.00188554, 0.00166825, 0.00333741, 0.0025684, 0.00238361, 0.00322964, 0.00354317, 0.00352892, 0.00354543, 0.00531143, 0.00531842, 0.00423404, 0.00435357, 0.00273081, 0.00315169, 0.00325875, 0.00349601, 0.00418015, 0.00464681, 0.00429303, 0.00417742, 0.00581952, 0.0040638
0.85, 0.0319375, 0.00547683, 0.00539028, 0.00430977, 0.00283198, 0.00144008, 0.00432485, 0.00508503, 0.00463198, 0.00298091, 0.00248849, 0.00160232, 0.00250812, 0.00219557, 0.00257756, 0.00227241, 0.00250669, 0.00313886, 0.00230916, 0.00242749, 0.00409194, 0.00487864, 0.00354887, 0.00350694, 0.00360458, 0.00485302, 0.00468846, 0.0058501, 0.00984326, 0.00806989, 0.00639499, 0.0069905, 0.00753194, 0.00334466, 0.00295762, 0.00458796, 0.00620842, 0.00635673, 0.00533372, 0.00586041, 0.0040232
0.86, 0.0319375, 0.00895921, 0.00764019, 0.007943, 0.00415225, 0.0034751, 0.00419166, 0.00483427, 0.0109362, 0.00417279, 0.00217939, 0.0011203, 0.00277206, 0.00305198, 0.00455663, 0.00395825, 0.00294716, 0.00421612, 0.00265615, 0.00214727, 0.00397701, 0.00507697, 0.00455948, 0.00480924, 0.00396145, 0.00409669, 0.00851772, 0.00845023, 0.0149919, 0.0110235, 0.00764551, 0.00905207, 0.00858462, 0.00463554, 0.00551192, 0.00646014, 0.00776321, 0.00827208, 0.00812913, 0.00680711, 0.00405858
