# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
2.01, 0.0319376, 0.00622394, 0.00322727, 0.00297402, 0.000995974, 0.00125699, 0.00115792, 0.00189423, 0.00211623, 0.000978944, 0.000938571, 0.00191338, 0.00211325, 0.00160934, 0.00087914, 0.0014627, 0.00224243, 0.00133366, 0.0014552, 0.00149579, 0.00151138, 0.00198596, 0.00181772, 0.00234876, 0.00202831, 0.0027188, 0.00185544, 0.00169729, 0.00286609, 0.0024049, 0.00169015, 0.00219878, 0.00189102, 0.0018978, 0.0025703, 0.00247078, 0.00242238, 0.00296142, 0.00358772, 0.00313161, 0.00306268
2.02, 0.0319376, 0.00765616, 0.00524917, 0.00134985, 0.00077456, 0.00123198, 0.000756454, 0.00167658, 0.00157292, 0.00139437, 0.00152007, 0.00216143, 0.0027081, 0.0017625, 0.00131782, 0.00147187, 0.000915823, 0.0010916, 0.00107612, 0.00196859, 0.00175132, 0.00144735, 0.0016454, 0.00330343, 0.00243867, 0.0023647, 0.00184675, 0.00244711, 0.00256139, 0.00320528, 0.00181165, 0.00196062, 0.00199548, 0.00219521, 0.00153543, 0.00300884, 0.00367763, 0.00286847, 0.0027912, 0.00303, 0.00312091
2.03, 0.0319376, 0.00838474, 0.0056243, 0.00205556, 0.00206769, 0.00143699, 0.0014627, 0.00179452, 0.00155888, 0.00111482, 0.00219224, 0.00125818, 0.00110958, 0.00241619, 0.00246852, 0.00163445, 0.00164005, 0.00142723, 0.00107159, 0.00189649, 0.00171788, 0.00271809, 0.00313339, 0.0028819, 0.00263522, 0.00178702, 0.00174977, 0.00288214, 0.00214751, 0.00223542, 0.00179904, 0.00202189, 0.00209125, 0.00289022, 0.00185139, 0.00326541, 0.003673, 0.00267148, 0.00315739, 0.00360031, 0.00370305
2.04, 0.0319376, 0.00395207, 0.00466283, 0.00202558, 0.00191588, 0.00156661, 0.00106302, 0.00317522, 0.00208863, 0.00182057, 0.00232343, 0.00133973, 0.00103408, 0.00199286, 0.00153888, 0.00123794, 0.00135259, 0.000937856, 0.00131747, 0.0014114, 0.000942858, 0.00179844, 0.00293563, 0.00281807, 0.00260692, 0.00162981, 0.00220223, 0.00216107, 0.00167861, 0.00147615, 0.00187995, 0.00215739, 0.00216476, 0.00269098, 0.0029487, 0.00302049, 0.0030773, 0.00283388, 0.00271524, 0.00286609, 0.00309013
2.05, 0.0319376, 0.00535471, 0.00553018, 0.00211789, 0.00141616, 0.00108743, 0.00126818, 0.00184306, 0.00135568, 0.00105802, 0.00129068, 0.00111661, 0.00101896, 0.00187781, 0.00213812, 0.00175893, 0.000894385, 0.00104694, 0.00144008, 0.0011509, 0.00108434, 0.00213812, 0.00397594, 0.00300967, 0.00421184, 0.00177083, 0.00173763, 0.00245246, 0.00203272, 0.0014433, 0.00168979, 0.00222804, 0.00209612, 0.00170788, 0.0026678, 0.00301312, 0.00301966, 0.00344077, 0.00272605, 0.00258338, 0.00415071
2.06, 0.0319376, 0.00417872, 0.00495183, 0.00331436, 0.00290032, 0.00169979, 0.00162577, 0.00176893, 0.000978349, 0.00116019, 0.00145996, 0.00190303, 0.00184009, 0.00144485, 0.0012583, 0.00135794, 0.00128806, 0.00216036, 0.00131735, 0.00124068, 0.00198418, 0.00208078, 0.00397273, 0.00247506, 0.00263201, 0.00217927, 0.0025558, 0.00341606, 0.00253891, 0.00213478, 0.0018433, 0.00191481, 0.00193587, 0.00191291, 0.00259539, 0.00226384, 0.00330414, 0.00377751, 0.00400289, 0.00415023, 0.0043468
2.07, 0.0319376, 0.00372561, 0.00163969, 0.00183152, 0.00198156, 0.0014527, 0.00125603, 0.00139366, 0.0010891, 0.000952505, 0.00149663, 0.00182795, 0.00175013, 0.0011865, 0.00159304, 0.00136878, 0.00184295, 0.00163874, 0.000943335, 0.00146663, 0.00158625, 0.00158601, 0.0022466, 0.00237992, 0.00183545, 0.0018878, 0.00337198, 0.00418323, 0.0027742, 0.00227562, 0.00183295, 0.00184997, 0.00200428, 0.00257589, 0.00207923, 0.00193099, 0.00291554, 0.00320053, 0.00311545, 0.00454619, 0.00368523
2.08, 0.0319376, 0.00372977, 0.00227954, 0.00202367, 0.00186996, 0.00277135, 0.00444959, 0.00315419, 0.00266934, 0.00238682, 0.000858892, 0.0015465, 0.00215489, 0.0011684, 0.00162636, 0.00212182, 0.00134187, 0.00118483, 0.00181927, 0.00183331, 0.0029695, 0.00226134, 0.00254652, 0.00294288, 0.00234662, 0.00230856, 0.00393284, 0.00447095, 0.00307124, 0.00277919, 0.00268242, 0.00225599, 0.00268718, 0.00234139, 0.00293955, 0.00321693, 0.00372193, 0.00319019, 0.00420674, 0.00351633, 0.00271773
2.09, 0.0319376, 0.00427784, 0.00303546, 0.00530336, 0.00248505, 0.00209053, 0.00673737, 0.00426882, 0.00253475, 0.00254426, 0.00154733, 0.00153971, 0.00155495, 0.000938095, 0.00166682, 0.0024357, 0.00245579, 0.00125937, 0.00223839, 0.00163541, 0.00185092, 0.00184128, 0.00442229, 0.00314432, 0.00340287, 0.00228668, 0.00266518, 0.00284303, 0.00343257, 0.00243938, 0.00261418, 0.00298044, 0.00342794, 0.00236256, 0.00316203, 0.0038781, 0.0042725, 0.00390505, 0.00469202, 0.00402272, 0.00349364
2.1, 0.0319376, 0.00396561, 0.00225599, 0.00565726, 0.00156947, 0.00153281, 0.00458962, 0.00271559, 0.00133402, 0.0021468, 0.00119436, 0.00202593, 0.00138925, 0.000750498, 0.00114673, 0.00110315, 0.0019304, 0.00102372, 0.00115661, 0.00156197, 0.00190922, 0.00164076, 0.00333254, 0.00378678, 0.00344552, 0.00168491, 0.00277123, 0.0036047, 0.00234555, 0.0019279, 0.00266221, 0.0025225, 0.00192278, 0.00265686, 0.00325471, 0.00345135, 0.00358867, 0.00424354, 0.00323939, 0.00370376, 0.00301823
2.11, 0.0319376, 0.00625367, 0.00350017, 0.00285397, 0.00190149, 0.00239086, 0.00109517, 0.00139425, 0.00197739, 0.00210683, 0.00113554, 0.000809699, 0.00121996, 0.00153329, 0.00116185, 0.00158839, 0.00107243, 0.00128461, 0.000937975, 0.00128211, 0.0019354, 0.00243415, 0.00250003, 0.00280547, 0.00213419, 0.001529, 0.00395742, 0.00477721, 0.00335179, 0.00192302, 0.00310285, 0.00283411, 0.00199167, 0.00214049, 0.00230095, 0.0023201, 0.00236398, 0.00344469, 0.00296273, 0.00259515, 0.00330593
2.12, 0.0319376, 0.00560842, 0.0020364, 0.00179785, 0.00354317, 0.00380649, 0.00179368, 0.00139604, 0.00159637, 0.00115114, 0.00084305, 0.00174644, 0.00151031, 0.00151555, 0.00144389, 0.00218248, 0.00165064, 0.00256911, 0.00117114, 0.00108303, 0.00139342, 0.00198215, 0.00323451, 0.00211076, 0.00219545, 0.00166266, 0.00362216, 0.00292612, 0.00242487, 0.0022328, 0.0024546, 0.00206591, 0.00165516, 0.00225778, 0.00196585, 0.00240763, 0.00335737, 0.00364307, 0.00275126, 0.0034498, 0.00311449
2.13, 0.0319374, 0.00314076, 0.00245591, 0.00283875, 0.00375008, 0.00330806, 0.00226967, 0.00252809, 0.00212979, 0.00188899, 0.00205496, 0.00195895, 0.00379046, 0.00588399, 0.00471789, 0.00382787, 0.00368131, 0.0025992, 0.00222174, 0.0024772, 0.00157114, 0.00305662, 0.00356824, 0.00271547, 0.00270572, 0.00251418, 0.00446312, 0.00462071, 0.0038021, 0.00312198, 0.00361183, 0.00184437, 0.0015027, 0.0027849, 0.00255164, 0.00303784, 0.00255984, 0.00278775, 0.00357275, 0.00352595, 0.00390208
2.14, 0.0319374, 0.00623211, 0.00372918, 0.00657277, 0.00827326, 0.0128449, 0.0121249, 0.0135319, 0.00788966, 0.00877654, 0.00781384, 0.0088888, 0.00802306, 0.0157457, 0.0136342, 0.00540462, 0.00770608, 0.0065453, 0.00521288, 0.00595367, 0.00519225, 0.00751253, 0.00696469, 0.00452945, 0.00417837, 0.00581336, 0.0136903, 0.0153386, 0.0115546, 0.00764705, 0.0100444, 0.00523862, 0.00417599, 0.00675063, 0.00573134, 0.00515453, 0.00549366, 0.0043201, 0.00640009, 0.00700127, 0.00669782
2.15, 0.0319374, 0.00719172, 0.0100719, 0.0131864, 0.0124343, 0.0170263, 0.0176148, 0.0222223, 0.024016, 0.0207139, 0.0183072, 0.0181429, 0.0158242, 0.015785, 0.0146242, 0.0137793, 0.00714509, 0.00595735, 0.00407199, 0.00314397, 0.0058879, 0.00564789, 0.00695179, 0.00545027, 0.0066038, 0.00616364, 0.00921024, 0.0221534, 0.0195981, 0.015094, 0.00980053, 0.0106106, 0.0129582, 0.00928713, 0.0088693, 0.0113105, 0.0107585, 0.0102968, 0.0105585, 0.0146744, 0.00957893
2.16, 0.0319374, 0.0148421, 0.0166632, 0.0520409, 0.0465277, 0.023198, 0.0258516, 0.046627, 0.0566176, 0.0524075, 0.0480418, 0.0418185, 0.0349237, 0.0397131, 0.0309228, 0.0281201, 0.0118324, 0.00821544, 0.00535886, 0.00618544, 0.0137692, 0.00782815, 0.0112735, 0.00939555, 0.0154389, 0.0119799, 0.021791, 0.0507515, 0.0407547, 0.0308691, 0.0192836, 0.0229596, 0.0256047, 0.00900742, 0.0115639, 0.0228904, 0.0206844, 0.0203415, 0.0167703, 0.0212067, 0.0177553
2.17, 0.0319374, 0.00928406, 0.0262534, 0.0461529, 0.0271721, 0.0247067, 0.0154556, 0.0234778, 0.0246157, 0.0195007, 0.0185012, 0.0165769, 0.0134678, 0.0161273, 0.0121768, 0.0119169, 0.00717941, 0.00452293, 0.00375875, 0.00489869, 0.00701062, 0.00440923, 0.00563722, 0.00495409, 0.00773624, 0.00851879, 0.0114149, 0.0214456, 0.0182701, 0.0134378, 0.00904829, 0.00981729, 0.0120381, 0.00647625, 0.00747088, 0.0102341, 0.00908468, 0.00774464, 0.00577638, 0.00832315, 0.00787759
2.18, 0.0319374, 0.011764, 0.0171539, 0.015954, 0.0241772, 0.0371648, 0.0296558, 0.0142723, 0.0255886, 0.03189, 0.0100117, 0.0154105, 0.0132726, 0.0265025, 0.0242113, 0.0265084, 0.0146106, 0.0133623, 0.0156875, 0.0183571, 0.0216765, 0.0204726, 0.00891278, 0.00875563, 0.0173945, 0.0294177, 0.0360281, 0.0421074, 0.0196122, 0.0114326, 0.0168761, 0.0158672, 0.0202261, 0.0265498, 0.0166852, 0.0171802, 0.0108879, 0.00783821, 0.0100648, 0.0111965, 0.0088784
2.19, 0.0319374, 0.0106623, 0.0116479, 0.0264241, 0.0364959, 0.0581699, 0.0413111, 0.0200121, 0.0344608, 0.0362064, 0.0246536, 0.0197347, 0.0204683, 0.0291881, 0.0323952, 0.0237585, 0.0174818, 0.0105153, 0.0211259, 0.0297635, 0.0313923, 0.0281045, 0.0123921, 0.00800638, 0.0225158, 0.0366044, 0.0589133, 0.0648597, 0.034572, 0.0337796, 0.0289346, 0.042884, 0.0531827, 0.0329225, 0.0326321, 0.0333411, 0.0205654, 0.0106725, 0.0111083, 0.0125389, 0.0156183
2.2, 0.0319374, 0.0169864, 0.012048, 0.0278838, 0.0218644, 0.0398029, 0.0431537, 0.0469237, 0.0318643, 0.0313409, 0.0278689, 0.0255836, 0.0224678, 0.0308963, 0.0261675, 0.0227696, 0.0131783, 0.0095833, 0.0103097, 0.0125967, 0.0150087, 0.0124597, 0.00613354, 0.00752342, 0.0116022, 0.00856855, 0.0284966, 0.0583005, 0.0449095, 0.0511625, 0.0436342, 0.0686338, 0.0754937, 0.0315001, 0.0438867, 0.0474268, 0.0300205, 0.0145189, 0.0114026, 0.00876638, 0.0209403
2.21, 0.0319374, 0.0121026, 0.0181985, 0.0250039, 0.0202268, 0.0276562, 0.0472133, 0.0293188, 0.0263604, 0.0189223, 0.0223051, 0.0224111, 0.026723, 0.0310146, 0.0293421, 0.0303461, 0.0249935, 0.023552, 0.0140034, 0.0115882, 0.0123159, 0.00908798, 0.00784826, 0.0143571, 0.0212975, 0.0193552, 0.032042, 0.05672, 0.0422521, 0.0454748, 0.0295588, 0.0292679, 0.0329314, 0.0463959, 0.0348176, 0.0271315, 0.0403682, 0.0225287, 0.0207849, 0.0254665, 0.0279422
2.22, 0.0319374, 0.0171135, 0.0198984, 0.0394054, 0.0547078, 0.114098, 0.111767, 0.0659769, 0.065985, 0.0489537, 0.0350404, 0.0468361, 0.0466022, 0.0563037, 0.0507968, 0.0512556, 0.0477745, 0.0399253, 0.0250476, 0.0252924, 0.0338891, 0.0471266, 0.060316, 0.0823011, 0.0888581, 0.102739, 0.159829, 0.287629, 0.330817, 0.307191, 0.445127, 0.285191, 0.253534, 0.286768, 0.12676, 0.090584, 0.118532, 0.0646549, 0.0874379, 0.134009, 0.181146
2.23, 0.0319376, 0.0346945, 0.0445677, 0.163746, 0.248617, 0.362713, 0.454363, 0.415003, 0.49568, 0.169511, 0.322238, 0.247017, 0.210755, 0.179932, 0.114403, 0.121408, 0.0796932, 0.0502657, 0.139241, 0.0995626, 0.189064, 0.323161, 0.454066, 0.4021, 0.746243, 0.614237, 0.910678, 1.02325, 0.962474, 1.0269, 1.59654, 0.94768, 0.824766, 0.880276, 0.503866, 0.367111, 0.546275, 0.514702, 0.586214, 0.895544, 0.95652
2.24, 0.0319376, 0.132665, 0.281883, 0.46126, 0.793872, 1.38619, 0.993147, 0.677279, 0.973984, 0.681109, 0.679934, 0.472664, 0.437042, 0.380236, 0.230305, 0.321589, 0.423108, 0.307241, 0.424983, 0.32068, 0.394173, 0.679305, 0.796804, 1.08443, 1.26352, 1.15529, 1.37644, 1.6149, 1.6514, 1.87594, 2.46408, 1.56053, 1.43473, 1.11539, 0.934377, 0.820122, 0.911964, 0.864743, 1.44754, 1.60536, 1.40708
2.25, 0.0319376, 0.277428, 0.31801, 0.368691, 0.505072, 1.98274, 1.96483, 1.07374, 1.06431, 0.628176, 0.581874, 0.598534, 0.726054, 0.374708, 0.334055, 0.539004, 0.567748, 0.547621, 0.808115, 0.806421, 0.824928, 1.02796, 1.14112, 1.71848, 1.58663, 1.45443, 1.69092, 1.7859, 2.0439, 2.38922, 2.37787, 1.76784, 1.29151, 1.18293, 0.846776, 1.2347, 1.26533, 1.20504, 2.21476, 2.33843, 2.00745
2.26, 0.0319376, 0.795644, 0.629479, 0.315934, 0.395594, 2.11168, 1.97453, 1.16727, 1.20245, 0.367435, 0.573492, 0.460478, 0.619799, 0.511308, 0.45596, 0.677708, 0.737683, 0.816213, 0.976028, 0.924783, 0.952487, 1.1533, 1.23904, 1.48313, 1.71326, 1.67606, 1.67606, 1.81298, 2.08021, 2.43702, 2.48669, 2.22412, 1.50254, 1.24783, 1.06784, 1.77001, 1.75501, 1.70237, 2.53751, 2.61156, 2.12454
2.27, 0.0319376, 1.03559, 1.59602, 1.17297, 0.816993, 2.03657, 1.35496, 1.01379, 1.08558, 0.60382, 0.790647, 0.766574, 0.519385, 0.631862, 0.555623, 0.621636, 0.680368, 0.907466, 1.1866, 1.18493, 1.51839, 1.65636, 1.39521, 1.66977, 1.76871, 1.82279, 1.71247, 2.21625, 2.71098, 2.55972, 2.6366, 2.36121, 1.94935, 1.71735, 1.31886, 2.22197, 2.11762, 2.11557, 2.96937, 3.10875, 2.46547
2.28, 0.0319376, 0.44958, 1.67708, 2.03912, 1.21198, 1.61895, 1.17335, 0.69841, 0.726307, 1.01221, 0.917347, 0.813811, 0.373747, 0.731168, 0.651566, 0.689581, 0.734314, 0.757991, 0.871678, 1.15178, 1.47803, 1.61856, 1.91512, 2.18177, 2.09529, 2.15346, 2.44823, 2.85181, 3.17708, 2.92434, 2.60356, 2.45872, 2.26421, 2.34252, 1.71818, 2.6031, 2.47677, 2.33185, 3.31482, 3.66218, 2.77096
2.29, 0.0319376, 0.228464, 0.94681, 1.85772, 2.07805, 2.38501, 1.24164, 0.84823, 0.743306, 0.928465, 1.08522, 0.841827, 0.779098, 0.436679, 0.449816, 0.981048, 1.2574, 1.50524, 0.944824, 1.39482, 1.78254, 1.75093, 1.73237, 2.88102, 3.01844, 2.42141, 2.9672, 3.25346, 3.37492, 3.65165, 3.09795, 2.93821, 2.61652, 2.21415, 2.21603, 2.69319, 2.71736, 2.86477, 3.67243, 3.95104, 3.69684
2.3, 0.0319376, 0.158782, 0.324936, 1.36472, 2.28391, 3.33723, 3.01844, 1.68696, 0.800195, 0.875279, 0.764231, 1.19175, 1.41783, 1.31253, 0.740313, 1.23514, 1.29117, 1.81858, 1.98501, 1.52054, 1.51885, 2.119, 2.44976, 2.51485, 2.98173, 2.5512, 3.20273, 3.39456, 3.64426, 3.89128, 3.58415, 3.02696, 2.95412, 2.60606, 2.60411, 3.00726, 2.80281, 3.30365, 4, 4, 4
2.31, 0.0319376, 0.261475, 0.345582, 0.586136, 1.40654, 3.0534, 3.52745, 2.58685, 1.32574, 1.04873, 0.823966, 0.946792, 1.01028, 1.7043, 1.44054, 0.99848, 0.960218, 1.14001, 2.03362, 2.31038, 1.72074, 1.79633, 2.1322, 2.91893, 2.44822, 2.27037, 3.31797, 3.56494, 3.3751, 4, 3.34652, 3.00658, 3.00285, 2.5576, 2.78333, 3.1115, 2.81051, 2.94445, 4, 4, 4
2.32, 0.0319376, 0.280117, 0.310784, 0.952772, 0.85664, 2.091, 2.51779, 2.57737, 1.85407, 0.931108, 0.742685, 0.811308, 0.473464, 0.971312, 1.1997, 1.05966, 0.863444, 1.0905, 1.21987, 1.89941, 1.54392, 1.45943, 1.52563, 2.45919, 2.39404, 2.33565, 2.45844, 2.88811, 3.00434, 3.24916, 2.71308, 2.59253, 2.45354, 1.89765, 2.14982, 2.66687, 2.71883, 2.51278, 3.32815, 3.98732, 3.6892
2.33, 0.0319376, 0.232067, 0.287843, 0.63182, 0.839076, 0.902868, 0.558048, 1.69916, 2.06723, 0.734576, 0.866636, 0.806335, 0.379209, 0.690817, 0.661561, 0.978116, 0.853596, 0.471436, 0.72991, 1.01339, 0.920096, 1.23043, 1.36775, 1.8093, 2.01144, 2.17318, 2.32918, 2.54408, 2.85422, 2.98516, 2.61481, 2.35178, 2.18381, 2.01871, 1.94116, 2.11782, 2.22744, 2.07123, 2.68921, 3.53041, 3.30361
2.34, 0.0319376, 0.31198, 0.504478, 0.719927, 1.09448, 0.962056, 0.926411, 0.881205, 1.72925, 1.16327, 0.936647, 0.985918, 0.695852, 0.67748, 0.758579, 1.04011, 0.847112, 0.533844, 0.958143, 1.0832, 1.12971, 1.27946, 1.55297, 1.58649, 1.86476, 1.78139, 2.36353, 2.41826, 2.62739, 2.74011, 2.72282, 2.12367, 1.94145, 1.91003, 1.97536, 2.57164, 2.12656, 2.03312, 2.66631, 3.51905, 3.49856
2.35, 0.0319376, 0.590672, 0.53665, 0.495626, 0.767875, 1.39416, 1.00264, 0.706913, 1.20378, 0.927637, 0.735179, 0.84321, 0.927013, 0.656151, 0.913453, 0.825862, 0.702446, 0.824345, 0.836754, 0.86711, 1.34719, 1.32245, 2.00429, 2.04639, 2.05481, 2.02602, 2.60619, 2.87806, 2.79732, 2.7988, 2.86745, 2.22185, 1.61165, 1.63126, 1.76382, 2.61826, 2.41987, 2.06039, 2.87292, 3.53079, 3.83572
2.36, 0.0319376, 0.530775, 0.41052, 0.333215, 0.69019, 1.49197, 0.62598, 0.83157, 0.820688, 0.668843, 0.450303, 0.533195, 1.1496, 0.632283, 0.849345, 0.743351, 0.690341, 1.0686, 0.972588, 0.774676, 1.47527, 1.68435, 2.21737, 2.57324, 2.29486, 2.05144, 2.53738, 2.70035, 2.59251, 2.60488, 2.71073, 2.4089, 1.90114, 1.65514, 1.79928, 2.35283, 2.54345, 2.31473, 2.73138, 3.42791, 3.71384
2.37, 0.0319376, 0.588306, 0.349198, 0.333885, 0.799029, 1.75606, 0.966045, 0.73991, 0.90093, 0.836377, 0.438921, 0.479315, 1.00316, 0.960827, 0.77621, 0.610298, 0.888694, 1.22023, 1.07251, 0.714648, 1.35664, 1.6868, 1.98224, 2.36286, 2.2588, 1.91398, 2.54429, 2.62802, 2.40503, 2.44444, 2.24797, 2.14838, 1.79554, 1.57867, 1.63241, 2.19842, 2.50009, 2.30335, 2.76968, 3.34899, 3.48687
2.38, 0.0319374, 0.325622, 0.377766, 0.599883, 0.618673, 1.91155, 1.14766, 0.775982, 0.803342, 0.691465, 0.435348, 0.76206, 0.989153, 0.98246, 0.651146, 0.89688, 0.582619, 1.26464, 1.1267, 1.0011, 1.42698, 1.77525, 1.53656, 1.86244, 2.22861, 2.13679, 2.3454, 2.75715, 2.80694, 2.88646, 2.59389, 2.17828, 1.97532, 1.6575, 1.59918, 1.99302, 2.42006, 2.45967, 2.7353, 3.46444, 3.5382
2.39, 0.0319374, 0.363319, 0.486108, 0.685675, 0.610864, 1.85663, 1.0552, 0.706856, 0.6152, 0.803751, 0.597841, 0.863645, 0.926063, 0.807121, 0.64965, 0.822655, 0.561628, 0.656316, 0.98594, 0.88026, 1.12296, 1.38631, 1.51427, 2.0568, 2.34404, 1.94036, 2.13733, 2.571, 2.9581, 2.8221, 2.69537, 2.12579, 1.8746, 1.8939, 1.9524, 2.12202, 2.23178, 2.48101, 3.11649, 3.82906, 3.96291
2.4, 0.0319374, 0.56433, 0.383007, 0.323104, 0.642467, 1.84297, 1.22087, 0.602278, 0.382273, 0.413105, 0.521132, 0.592816, 0.659664, 0.822452, 0.846652, 0.545896, 0.650204, 0.848923, 1.19167, 1.0729, 0.85726, 1.39661, 1.91475, 2.43571, 2.27192, 2.06104, 1.9724, 2.61199, 2.95266, 2.86954, 2.74797, 2.30217, 2.06364, 1.73674, 2.09223, 2.46945, 2.39389, 2.41412, 3.14777, 3.80628, 4
2.41, 0.0319374, 0.323992, 0.359101, 0.452454, 0.338517, 1.78768, 1.52422, 0.902846, 0.670936, 0.27298, 0.507655, 0.70406, 0.522584, 0.959023, 0.652612, 0.882308, 0.81205, 0.824523, 1.12661, 1.11602, 1.06137, 1.43503, 1.93961, 2.1313, 2.11258, 2.17037, 2.39114, 2.59002, 2.78038, 3.07701, 2.66388, 1.98744, 1.91811, 1.97293, 2.21325, 2.91625, 2.16118, 2.60088, 3.24422, 3.70634, 4
2.42, 0.0319374, 0.367007, 0.431073, 0.721411, 0.509944, 1.8164, 1.70168, 0.9877, 0.795436, 0.35886, 0.377316, 0.506856, 0.800113, 1.0633, 0.968117, 1.05569, 1.07975, 0.968245, 1.25885, 1.04437, 1.06955, 1.52907, 2.23199, 2.32113, 2.07226, 2.27909, 2.20121, 2.57788, 3.07248, 3.14901, 2.97537, 2.04074, 1.80219, 1.7074, 1.99064, 2.88626, 2.21996, 2.51936, 3.26421, 3.8609, 4
2.43, 0.0319374, 0.378326, 0.518931, 0.992043, 0.494368, 1.52416, 1.66817, 0.946709, 1.04162, 0.364537, 0.402863, 0.663567, 0.756005, 0.954583, 0.919803, 0.891384, 1.05073, 0.951996, 1.2844, 1.20292, 1.12598, 1.39247, 1.79136, 2.35887, 2.38229, 2.33728, 2.44987, 2.86879, 3.00702, 3.01982, 2.71063, 1.92824, 1.84833, 1.89652, 1.74408, 2.77882, 2.36471, 2.49462, 3.46762, 3.82368, 4
2.44, 0.0319374, 0.432647, 0.530987, 0.562404, 0.322143, 1.3849, 1.73127, 0.621421, 0.764094, 0.356585, 0.562165, 0.533206, 0.632593, 1.23233, 0.757563, 0.537737, 0.920026, 1.25562, 1.49573, 1.32676, 1.47922, 1.95837, 1.79134, 1.79576, 2.28352, 2.05237, 2.46943, 2.74727, 3.11231, 2.75766, 2.48555, 2.0327, 2.0345, 1.99853, 1.82951, 2.6503, 2.30243, 2.40721, 3.07745, 3.56231, 4
2.45, 0.0319374, 0.441077, 0.547446, 0.332936, 0.46778, 1.51412, 1.72212, 0.839647, 0.975873, 0.392979, 0.44418, 0.688532, 0.952785, 1.16044, 0.968756, 0.661301, 1.11855, 0.994493, 1.17506, 1.01698, 1.40991, 1.97036, 1.76191, 1.79514, 2.48229, 2.35236, 2.39225, 2.55664, 2.71828, 2.40564, 2.26228, 2.16079, 2.00278, 1.95449, 1.754, 2.64969, 2.31855, 2.57959, 3.21508, 3.70218, 4
2.46, 0.0319374, 0.448424, 0.490775, 0.5113, 0.347035, 1.18685, 1.60397, 0.926026, 1.26574, 0.507421, 0.505738, 0.744009, 0.81225, 0.685559, 0.657857, 0.644009, 0.877076, 0.993762, 1.15947, 1.03803, 1.01371, 1.50981, 2.17533, 2.5429, 2.60791, 2.49284, 2.50173, 3.00771, 3.28361, 2.62032, 2.62785, 2.24537, 2.18721, 1.9662, 1.65776, 2.48233, 2.48948, 2.46192, 3.13114, 3.853, 4
2.47, 0.0319374, 0.277726, 0.312426, 0.485315, 0.282156, 1.13798, 1.64703, 0.831585, 1.02033, 0.71261, 0.486012, 0.625421, 0.697464, 0.769166, 0.795189, 0.837481, 0.955122, 0.96038, 1.24357, 0.946734, 1.01717, 1.42582, 1.73053, 2.18635, 2.3626, 2.34131, 2.40355, 2.79403, 3.16134, 3.20894, 2.9917, 2.30542, 2.00054, 1.80703, 1.58876, 2.42801, 2.61047, 2.32997, 3.09214, 3.72528, 3.77343
2.48, 0.0319376, 0.487138, 0.579643, 0.540386, 0.554129, 0.973853, 1.55566, 0.697018, 1.24824, 0.68608, 0.320477, 0.530355, 0.743626, 1.02375, 0.674897, 0.747116, 0.728344, 0.817758, 1.03515, 1.10439, 1.08449, 1.62467, 2.07183, 2.43369, 2.32353, 2.01464, 2.25663, 2.82305, 3.39573, 3.14957, 2.65354, 2.1165, 2.06537, 1.72751, 1.7804, 2.50607, 2.66537, 2.47819, 3.48941, 3.91564, 3.73451
2.49, 0.0319376, 0.526675, 0.332496, 0.407715, 0.418511, 0.806503, 1.5903, 0.879968, 1.1131, 0.733947, 0.649258, 0.612123, 0.825501, 1.19581, 0.867145, 0.729533, 0.749482, 0.574727, 0.90513, 1.00167, 0.841213, 1.31027, 2.15906, 2.21286, 2.30602, 2.05264, 1.95924, 2.66622, 3.09905, 2.88808, 2.47058, 2.34768, 2.19914, 1.91499, 1.91999, 2.52526, 2.56291, 2.34181, 3.6803, 4, 3.93995
2.5, 0.0319376, 0.702969, 0.224989, 0.307458, 0.278056, 0.797187, 1.56446, 0.730896, 0.603056, 0.794936, 0.581637, 0.902383, 1.07776, 1.16542, 0.837229, 1.12833, 0.887351, 0.584741, 0.910342, 0.930562, 1.10345, 1.50631, 2.41204, 2.44281, 1.99802, 2.23326, 2.52242, 3.04498, 2.8437, 2.76507, 2.83437, 2.43334, 2.25898, 2.37667, 1.84013, 2.33356, 2.49251, 2.20542, 3.6111, 3.82091, 3.99868
2.51, 0.0319376, 0.863957, 0.351969, 0.772417, 0.63252, 0.880516, 1.60646, 0.808207, 0.902271, 0.521299, 0.676455, 0.692636, 0.973883, 1.27092, 0.723615, 0.75924, 0.730624, 0.782588, 0.802249, 0.918184, 1.07052, 1.49556, 2.02668, 2.43895, 1.93334, 2.245, 2.77297, 3.00435, 2.98413, 2.73477, 2.72476, 2.23028, 2.30435, 2.433, 2.07124, 2.4973, 2.7906, 2.5768, 3.44892, 3.7935, 4
2.52, 0.0319376, 0.857728, 0.31782, 0.737586, 0.657401, 0.815293, 1.62654, 0.770996, 0.911322, 0.334662, 0.749937, 0.532563, 1.0572, 1.19475, 0.895126, 0.578665, 0.79046, 1.09466, 1.02822, 0.988574, 0.942938, 1.42081, 2.07008, 1.97791, 1.98418, 2.33859, 2.76139, 2.89733, 2.8739, 2.47957, 2.34977, 2.2642, 2.23557, 2.33165, 2.01281, 2.48222, 2.83351, 2.6511, 3.5529, 3.85915, 3.82857
