# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.47, 0.0319375, 0.0219521, 0.0169034, 0.0092706, 0.00678699, 0.00310095, 0.00636609, 0.00832752, 0.00838332, 0.0112362, 0.00442787, 0.0062782, 0.00459567, 0.003963, 0.00384995, 0.00255057, 0.00351692, 0.00412981, 0.00500319, 0.00297948, 0.00668101, 0.00425588, 0.00459899, 0.00382525, 0.00585342, 0.00471717, 0.00783821, 0.00910121, 0.00787676, 0.00699275, 0.00982154, 0.0137305, 0.00779113, 0.014799, 0.0207172, 0.028386, 0.0357543, 0.0327115, 0.0331672, 0.0243564, 0.0141531
0.48, 0.0319375, 0.0245859, 0.0163527, 0.0103777, 0.00504245, 0.00264033, 0.00443665, 0.00532233, 0.00561932, 0.00974174, 0.00606707, 0.00260514, 0.00272391, 0.00363226, 0.00375032, 0.00250169, 0.00416863, 0.00355077, 0.00390244, 0.00351146, 0.00272784, 0.00383998, 0.00465192, 0.00548489, 0.00518146, 0.00586219, 0.00660688, 0.0092719, 0.00532803, 0.00546141, 0.00744012, 0.00820208, 0.00614373, 0.0100495, 0.0129757, 0.0177523, 0.0208273, 0.0165787, 0.0202339, 0.0117501, 0.00687602
0.49, 0.0319375, 0.0105455, 0.0060961, 0.00717693, 0.00623093, 0.0037312, 0.00277979, 0.0040955, 0.00587581, 0.00620013, 0.00498089, 0.00220568, 0.002442, 0.00261644, 0.00276576, 0.00401037, 0.0056166, 0.00523423, 0.00449658, 0.00352963, 0.00268528, 0.00430514, 0.00577887, 0.00572221, 0.00672601, 0.00589798, 0.00539122, 0.00843723, 0.00871285, 0.00556776, 0.00745657, 0.00489584, 0.00484637, 0.00584524, 0.00636408, 0.0107948, 0.0130782, 0.0169739, 0.0137505, 0.00781715, 0.00546639
0.5, 0.0319375, 0.00936933, 0.00820445, 0.00750602, 0.00368856, 0.0052647, 0.00281676, 0.00474055, 0.0053687, 0.00393925, 0.00399197, 0.00259884, 0.00392025, 0.00389401, 0.00554559, 0.00765722, 0.0056703, 0.00842848, 0.00620866, 0.00540415, 0.00362988, 0.0070762, 0.00607714, 0.00544292, 0.00809472, 0.00906329, 0.0103833, 0.00879817, 0.0072451, 0.00663423, 0.00664418, 0.00636515, 0.00624562, 0.00657064, 0.00510425, 0.00909354, 0.0125496, 0.0168247, 0.0138897, 0.00858876, 0.00683008
0.51, 0.0319375, 0.00977432, 0.00924698, 0.00770715, 0.00427523, 0.00344873, 0.00270335, 0.00287679, 0.00753253, 0.0025495, 0.00369557, 0.00564481, 0.00346596, 0.00309251, 0.00255068, 0.00642769, 0.00703513, 0.00851276, 0.00603224, 0.00631741, 0.0057746, 0.0053521, 0.00397653, 0.0076131, 0.0070852, 0.00663364, 0.0069409, 0.00738024, 0.00599373, 0.00482882, 0.00720664, 0.00707573, 0.007833, 0.00607631, 0.00538328, 0.00526233, 0.00864939, 0.0104666, 0.00782969, 0.00714047, 0.0084403
0.52, 0.0319375, 0.00387002, 0.00300944, 0.00345895, 0.0040118, 0.00315692, 0.00380578, 0.00283209, 0.00501055, 0.00252012, 0.0030704, 0.00367086, 0.00308847, 0.00330616, 0.00301645, 0.00336795, 0.00398117, 0.00480533, 0.00349637, 0.00316155, 0.00582699, 0.00507768, 0.00523767, 0.00680332, 0.00736013, 0.00537012, 0.00660392, 0.00741563, 0.0067427, 0.00644427, 0.00630165, 0.00645066, 0.00702128, 0.00598282, 0.00542952, 0.00881353, 0.0094187, 0.00963206, 0.00651735, 0.00789711, 0.00804588
0.53, 0.0319375, 0.0029443, 0.00336913, 0.00266732, 0.00305686, 0.00493096, 0.00540486, 0.00387584, 0.00277194, 0.00188935, 0.00311735, 0.00354056, 0.00345907, 0.0029575, 0.00334846, 0.00287251, 0.00309049, 0.00394649, 0.00283495, 0.0024313, 0.00416281, 0.00344469, 0.00532933, 0.0060794, 0.00633506, 0.0058738, 0.00721752, 0.00660534, 0.0071303, 0.00809401, 0.00734983, 0.00808739, 0.00710863, 0.00777469, 0.00695735, 0.0100512, 0.0127563, 0.0135279, 0.0100061, 0.00949132, 0.00955544
0.54, 0.0319375, 0.00619574, 0.00386492, 0.00431998, 0.00507887, 0.00831546, 0.00498742, 0.00369865, 0.00371813, 0.00374105, 0.00373832, 0.00450525, 0.002783, 0.00198251, 0.00285694, 0.00182165, 0.0028775, 0.0031429, 0.00200607, 0.00272998, 0.00541363, 0.0054326, 0.00399601, 0.00312234, 0.00644901, 0.00781041, 0.00570277, 0.00618816, 0.00645635, 0.0055431, 0.0048217, 0.00438111, 0.00540118, 0.00419772, 0.00632902, 0.00748201, 0.00698979, 0.0153133, 0.00909531, 0.0102321, 0.00877347
0.55, 0.0319375, 0.0079139, 0.00435499, 0.00298804, 0.00222816, 0.00500746, 0.00628068, 0.00613556, 0.00470934, 0.00324259, 0.00464005, 0.0039003, 0.0045183, 0.00364319, 0.00469843, 0.00283198, 0.00342022, 0.00282401, 0.00238765, 0.00311129, 0.00659243, 0.00787061, 0.00300539, 0.00301692, 0.00682985, 0.00583481, 0.00647648, 0.00718687, 0.00699594, 0.00540948, 0.00426217, 0.00508764, 0.00673749, 0.0101232, 0.0105381, 0.00773163, 0.00975461, 0.0182088, 0.0131673, 0.0107607, 0.0112902
0.56, 0.0319375, 0.0155635, 0.00824772, 0.00369331, 0.00442407, 0.00374236, 0.00417611, 0.00530502, 0.00383095, 0.00308098, 0.00355731, 0.00216547, 0.00258279, 0.00312519, 0.00323499, 0.00390672, 0.00263796, 0.00343353, 0.00298602, 0.0048905, 0.00537593, 0.00496227, 0.00319863, 0.00432022, 0.00481173, 0.00561766, 0.00374331, 0.00571297, 0.00616032, 0.00561802, 0.00433612, 0.00434621, 0.00648466, 0.00846465, 0.00773991, 0.00532174, 0.00817654, 0.0106068, 0.011533, 0.00839231, 0.00876343
0.57, 0.0319375, 0.00974033, 0.0053438, 0.00295036, 0.0041139, 0.00484163, 0.00450892, 0.00461145, 0.00378725, 0.00398627, 0.00215168, 0.00166778, 0.00363095, 0.00348924, 0.00375744, 0.00379616, 0.00403863, 0.00372751, 0.00401322, 0.00407864, 0.00220021, 0.00296617, 0.00512512, 0.0055444, 0.0079683, 0.00660972, 0.00483048, 0.00616672, 0.0069435, 0.00826877, 0.00545039, 0.0058642, 0.00566627, 0.00542976, 0.00638351, 0.00469582, 0.00837493, 0.00979982, 0.00694019, 0.00709845, 0.0073903
0.58, 0.0319375, 0.00457514, 0.00304141, 0.00157364, 0.00258861, 0.00205175, 0.00185104, 0.00322299, 0.00592132, 0.00389175, 0.0038306, 0.00243415, 0.00445208, 0.00228751, 0.00374248, 0.00400515, 0.00358546, 0.00345384, 0.00314242, 0.00415201, 0.00449919, 0.00395386, 0.00404991, 0.00466841, 0.00777149, 0.00701938, 0.00696398, 0.00683375, 0.00692859, 0.00771566, 0.00478539, 0.00446691, 0.00375625, 0.00649804, 0.00637296, 0.00469475, 0.00807911, 0.00937288, 0.00787168, 0.00764019, 0.00728995
0.59, 0.0319375, 0.00726936, 0.00555401, 0.00230345, 0.00203712, 0.00113232, 0.00246638, 0.00426585, 0.00376184, 0.00261715, 0.00272867, 0.00276481, 0.00387145, 0.00289807, 0.00289759, 0.00203141, 0.0027301, 0.00320089, 0.00307563, 0.00278799, 0.00528439, 0.0047695, 0.00366255, 0.00449563, 0.00516201, 0.00386076, 0.00506096, 0.00521348, 0.00493748, 0.00364497, 0.00374592, 0.00338078, 0.00241881, 0.00530538, 0.00575125, 0.00617525, 0.00813646, 0.00677147, 0.00579902, 0.00502087, 0.00566058
0.6, 0.0319375, 0.0118799, 0.00523909, 0.00391146, 0.00257768, 0.000763482, 0.00299054, 0.00481897, 0.0033304, 0.00105754, 0.00436117, 0.00317332, 0.00300504, 0.00347926, 0.0026999, 0.00410512, 0.00249967, 0.00342877, 0.00357049, 0.00301609, 0.00423736, 0.00340121, 0.00426467, 0.00459389, 0.00460172, 0.00424176, 0.00456422, 0.00490759, 0.00454749, 0.00500557, 0.00434728, 0.00313363, 0.00280796, 0.00461822, 0.00624017, 0.00704519, 0.00752034, 0.00768443, 0.00419855, 0.00563604, 0.00630414
0.61, 0.0319375, 0.0052047, 0.00523209, 0.00525771, 0.00395053, 0.00218022, 0.00186888, 0.00474861, 0.00410856, 0.00235756, 0.0036692, 0.00175251, 0.00185877, 0.00268028, 0.00142878, 0.00286157, 0.00370839, 0.00445196, 0.00348853, 0.00430277, 0.00377989, 0.00275792, 0.00341202, 0.00342497, 0.00485147, 0.00643136, 0.00594858, 0.00611269, 0.00357833, 0.0044846, 0.00504495, 0.00355113, 0.00338933, 0.00326066, 0.00515548, 0.004613, 0.00589063, 0.00756021, 0.00623579, 0.00559633, 0.005183
0.62, 0.0319375, 0.0126361, 0.00194051, 0.0012508, 0.00354377, 0.00312364, 0.00626517, 0.00586373, 0.00367442, 0.00249278, 0.00221888, 0.00315537, 0.00179178, 0.00256424, 0.00238325, 0.00259254, 0.00252238, 0.00334727, 0.00268516, 0.00324675, 0.00348342, 0.00258933, 0.00407627, 0.00368939, 0.00381231, 0.00422704, 0.00406831, 0.0054837, 0.0051186, 0.00483309, 0.00333848, 0.00411651, 0.00451415, 0.00405193, 0.00374865, 0.00390256, 0.00469178, 0.00476748, 0.00641726, 0.00476819, 0.00523399
0.63, 0.0319375, 0.00813658, 0.0035282, 0.00247149, 0.00449551, 0.00227312, 0.00468039, 0.0049752, 0.00341333, 0.00190827, 0.00254498, 0.00436651, 0.00209398, 0.00251668, 0.00496203, 0.00317688, 0.00365471, 0.00323, 0.00263261, 0.00303499, 0.00251002, 0.00299636, 0.00626907, 0.00452803, 0.00390303, 0.00359092, 0.00311711, 0.00460576, 0.00437826, 0.00375827, 0.0039535, 0.00470009, 0.00438075, 0.00487579, 0.00430217, 0.00526601, 0.00445588, 0.00444555, 0.00704732, 0.00534249, 0.00594597
0.64, 0.0319375, 0.0125131, 0.00711668, 0.00329951, 0.00180534, 0.00436128, 0.00269075, 0.00409135, 0.00521395, 0.00230607, 0.00146984, 0.00263415, 0.00270049, 0.00370661, 0.00455319, 0.00352143, 0.00249908, 0.00252405, 0.00264462, 0.00410666, 0.00415237, 0.00437102, 0.00563592, 0.00610831, 0.00514351, 0.00420424, 0.00553658, 0.00929304, 0.00779728, 0.00513129, 0.00369236, 0.00530111, 0.00386658, 0.00427927, 0.00525522, 0.00742746, 0.00583173, 0.0055201, 0.00604989, 0.00532494, 0.00493321
0.65, 0.0319375, 0.0170884, 0.00622963, 0.00362038, 0.000795406, 0.00383357, 0.00288131, 0.00402462, 0.00485954, 0.00397143, 0.00165945, 0.00378654, 0.00278098, 0.00277812, 0.00342925, 0.00394911, 0.00375804, 0.00336628, 0.00191493, 0.00479121, 0.00491221, 0.00500426, 0.004079, 0.0053138, 0.00721113, 0.00470697, 0.00711349, 0.00904534, 0.00690893, 0.00580909, 0.0052838, 0.00518086, 0.00453966, 0.00373523, 0.00513829, 0.00506665, 0.00548584, 0.00772323, 0.00623697, 0.00525534, 0.00647731
0.66, 0.0319375, 0.012009, 0.00727729, 0.00604977, 0.00249408, 0.00171931, 0.00384698, 0.00429719, 0.0051964, 0.00227788, 0.00159494, 0.00271226, 0.00246162, 0.00131223, 0.00141378, 0.00299256, 0.00349756, 0.00406784, 0.00258861, 0.00402486, 0.00337923, 0.00445469, 0.00561162, 0.00551761, 0.00596067, 0.00412815, 0.00613603, 0.00678935, 0.00598176, 0.00550576, 0.00472382, 0.00383416, 0.0060653, 0.00539751, 0.00465203, 0.00653251, 0.00618366, 0.00757938, 0.00614302, 0.00582699, 0.00769484
0.67, 0.0319375, 0.0112827, 0.00668622, 0.00311449, 0.00325982, 0.00235697, 0.00645694, 0.00302085, 0.00300872, 0.00333575, 0.00375222, 0.00274662, 0.00211968, 0.00212931, 0.00270263, 0.00280879, 0.00291126, 0.00344006, 0.00407223, 0.00286585, 0.00400159, 0.00366528, 0.0037616, 0.00464717, 0.00855554, 0.00572245, 0.00512904, 0.00614812, 0.00688277, 0.00580826, 0.00578562, 0.00570704, 0.00407366, 0.00344529, 0.00443855, 0.00708816, 0.00747266, 0.00557973, 0.00651569, 0.00735504, 0.00811506
0.68, 0.0319375, 0.00800142, 0.0066681, 0.00711242, 0.0042744, 0.00265353, 0.00763214, 0.00478777, 0.00269419, 0.00501304, 0.00457763, 0.00147175, 0.00155173, 0.0032578, 0.00471385, 0.00315502, 0.00342224, 0.00310606, 0.00304961, 0.00327218, 0.00445801, 0.00610167, 0.00496974, 0.00694019, 0.00911196, 0.00743409, 0.00601885, 0.00726983, 0.00842541, 0.00592962, 0.00677124, 0.00589964, 0.00435855, 0.00415557, 0.00560854, 0.00604847, 0.00674353, 0.00533111, 0.00903471, 0.0102747, 0.00729717
0.69, 0.0319375, 0.00692042, 0.00780745, 0.00731682, 0.00749975, 0.00222959, 0.00300171, 0.005132, 0.00303618, 0.00464622, 0.00513461, 0.00213157, 0.00320267, 0.0018276, 0.00461442, 0.00385506, 0.00397155, 0.00436924, 0.0044935, 0.00381765, 0.00547801, 0.00612383, 0.00692314, 0.0103913, 0.00735847, 0.00553314, 0.00638232, 0.00609136, 0.00670268, 0.00615226, 0.00711645, 0.00644865, 0.0040568, 0.00540569, 0.00802956, 0.00870399, 0.00936839, 0.00976394, 0.0107884, 0.0110824, 0.00986345
0.7, 0.0319375, 0.00786399, 0.0104788, 0.0065916, 0.00877879, 0.00499892, 0.00250776, 0.0053234, 0.00535802, 0.00233497, 0.00364639, 0.0049096, 0.00616553, 0.00373963, 0.00423499, 0.00381338, 0.00234674, 0.00232069, 0.00410773, 0.00311651, 0.00590023, 0.00664264, 0.00603816, 0.00905101, 0.00721954, 0.00614504, 0.00795352, 0.00792029, 0.00846772, 0.00676236, 0.00607241, 0.00558103, 0.0039592, 0.00417469, 0.00757962, 0.0104584, 0.0103973, 0.010155, 0.0106549, 0.0129195, 0.0103652
0.71, 0.0319375, 0.00481517, 0.0119954, 0.00438906, 0.0099279, 0.00549852, 0.00188733, 0.00281498, 0.00436247, 0.00240264, 0.006483, 0.00671961, 0.00519758, 0.00379117, 0.00615902, 0.0035541, 0.00475146, 0.00206365, 0.00511409, 0.00606115, 0.00584512, 0.00490533, 0.00457514, 0.00739409, 0.00705087, 0.00595154, 0.00647115, 0.00743823, 0.00729729, 0.00469392, 0.00928347, 0.00613046, 0.00505254, 0.0039288, 0.00541375, 0.00683221, 0.00631006, 0.00693723, 0.00813008, 0.00995209, 0.00774949
0.72, 0.0319375, 0.00908444, 0.00704318, 0.00416744, 0.00724013, 0.00416365, 0.00326446, 0.00285563, 0.00386539, 0.0037021, 0.00397404, 0.00608402, 0.00507234, 0.00429517, 0.00482253, 0.00370364, 0.00556207, 0.00429375, 0.00529044, 0.00408304, 0.0055137, 0.00448851, 0.00654719, 0.00852115, 0.00966902, 0.00632973, 0.00677953, 0.0083053, 0.00777599, 0.00946758, 0.00827917, 0.00558009, 0.00411272, 0.00419047, 0.00784448, 0.00873979, 0.00710923, 0.00793661, 0.0104226, 0.00932457, 0.00870068
0.73, 0.0319375, 0.00672044, 0.00628376, 0.00547695, 0.00320374, 0.00370958, 0.00282472, 0.00589572, 0.00434526, 0.00397155, 0.0047339, 0.00597169, 0.00416507, 0.00593768, 0.00410737, 0.0045685, 0.00833048, 0.00591362, 0.00634157, 0.00469309, 0.00943275, 0.00661896, 0.00992199, 0.0105627, 0.00934914, 0.00964009, 0.00620688, 0.00865825, 0.0104591, 0.0108267, 0.00876981, 0.00670931, 0.00477614, 0.00631137, 0.00908479, 0.00849822, 0.009208, 0.0108959, 0.00997346, 0.0093848, 0.00856701
0.74, 0.0319375, 0.00542419, 0.00495432, 0.00636609, 0.004336, 0.00427179, 0.00252452, 0.00602252, 0.0110571, 0.00632996, 0.00554369, 0.00389805, 0.00292636, 0.00313339, 0.00368428, 0.00263962, 0.00732664, 0.00500485, 0.00351514, 0.00555365, 0.00722806, 0.00570657, 0.00864939, 0.0056313, 0.011479, 0.0120298, 0.0103266, 0.0137942, 0.00931371, 0.00722948, 0.0133426, 0.0111845, 0.00582118, 0.00740853, 0.0139003, 0.0140601, 0.0128547, 0.0130492, 0.0121802, 0.010362, 0.0150072
0.75, 0.0319375, 0.0117449, 0.0128883, 0.0077625, 0.0072735, 0.00669546, 0.00261346, 0.00526055, 0.00819712, 0.00529992, 0.00465002, 0.00475455, 0.00528202, 0.00553053, 0.00428188, 0.00290246, 0.00622903, 0.00621043, 0.00544671, 0.00597216, 0.0039706, 0.00534451, 0.00629751, 0.00797197, 0.00918189, 0.00984397, 0.00774275, 0.0144776, 0.0127802, 0.00887072, 0.0109038, 0.00901238, 0.00726427, 0.00871639, 0.0125185, 0.0147852, 0.01351, 0.0121487, 0.0122547, 0.00892696, 0.00991952
0.76, 0.0319375, 0.0124532, 0.0140044, 0.0145132, 0.0104209, 0.00853344, 0.00450228, 0.00736533, 0.00586859, 0.00688691, 0.00640933, 0.00623816, 0.00503688, 0.00689165, 0.00485408, 0.00285099, 0.00551477, 0.00608342, 0.0060339, 0.00761262, 0.00724652, 0.00903683, 0.011983, 0.0155694, 0.0122755, 0.00938587, 0.00997475, 0.0138901, 0.0124685, 0.0140834, 0.0113092, 0.0097578, 0.00744355, 0.0074529, 0.0104911, 0.021968, 0.019275, 0.0129751, 0.012276, 0.0100108, 0.0084137
0.77, 0.0319375, 0.00843935, 0.0150392, 0.0124755, 0.00435203, 0.00621766, 0.00587937, 0.00578752, 0.00603994, 0.00754519, 0.00859266, 0.00729883, 0.00612264, 0.00724037, 0.00493013, 0.00420686, 0.00794004, 0.00727611, 0.00430989, 0.00409894, 0.00896122, 0.00889281, 0.0152354, 0.0136853, 0.0123665, 0.0122209, 0.0120959, 0.0117625, 0.0131263, 0.0140516, 0.0168003, 0.0104852, 0.00792218, 0.00989579, 0.0245287, 0.0339463, 0.0227692, 0.015332, 0.0134015, 0.0141779, 0.0134114
0.78, 0.0319375, 0.00662938, 0.0076461, 0.0112494, 0.0049077, 0.00636195, 0.00444828, 0.00318841, 0.0050644, 0.00943771, 0.00417932, 0.00677811, 0.00572849, 0.00676058, 0.00568974, 0.00633802, 0.00641276, 0.00570479, 0.00635152, 0.00615712, 0.00841618, 0.00799669, 0.0113199, 0.00928135, 0.0107252, 0.00949522, 0.0108162, 0.0141126, 0.0186695, 0.0196523, 0.0141674, 0.00879545, 0.00898225, 0.0165516, 0.04047, 0.0673815, 0.0445994, 0.0176978, 0.027352, 0.0283988, 0.0229455
0.79, 0.0319375, 0.0108142, 0.00593139, 0.00797493, 0.0061852, 0.00843356, 0.00481494, 0.00380506, 0.00538293, 0.00381041, 0.00572126, 0.00548584, 0.00314955, 0.00681114, 0.00853072, 0.00576145, 0.00605582, 0.00873116, 0.0071703, 0.00805097, 0.00887095, 0.0083806, 0.011098, 0.00798699, 0.0179398, 0.0109584, 0.00849905, 0.0136431, 0.01291, 0.0155439, 0.0176524, 0.00970585, 0.00620866, 0.00962474, 0.0225569, 0.0347584, 0.0234509, 0.0103219, 0.0149503, 0.01549, 0.0119512
0.8, 0.0319375, 0.0158444, 0.00942177, 0.00363582, 0.00768372, 0.00644794, 0.00461834, 0.00457894, 0.00699358, 0.00225171, 0.00450833, 0.00556835, 0.00501541, 0.00555638, 0.00651427, 0.00684761, 0.00404777, 0.00605475, 0.00490865, 0.0070781, 0.00761641, 0.00921296, 0.00915319, 0.0080946, 0.0171348, 0.0114291, 0.00989721, 0.0111816, 0.0100106, 0.0131272, 0.0114031, 0.00873164, 0.00793862, 0.00973112, 0.010587, 0.0141918, 0.00916477, 0.0109281, 0.00945519, 0.0111171, 0.00899442
0.81, 0.0319375, 0.00680996, 0.00782472, 0.00845295, 0.00645244, 0.0058258, 0.00462664, 0.00443024, 0.00465132, 0.00316108, 0.00566899, 0.00900352, 0.00655761, 0.00641407, 0.00452886, 0.00641371, 0.00547789, 0.00367977, 0.00533348, 0.00499086, 0.00737338, 0.00947231, 0.0117522, 0.0126528, 0.00933638, 0.0175836, 0.021437, 0.0189739, 0.0176209, 0.0144971, 0.0102337, 0.0121038, 0.0150051, 0.0338299, 0.0505678, 0.0530116, 0.0339302, 0.0267094, 0.0248924, 0.0201937, 0.0157224
0.82, 0.0319375, 0.00726806, 0.00756199, 0.00737054, 0.00325614, 0.00409123, 0.00590283, 0.00928312, 0.00531439, 0.00398259, 0.00365352, 0.00423487, 0.00478243, 0.00604444, 0.00464942, 0.00389342, 0.00675727, 0.00520434, 0.00680001, 0.00486085, 0.0112285, 0.00799042, 0.0112988, 0.0128934, 0.00822348, 0.0171645, 0.0230965, 0.0212578, 0.025667, 0.020075, 0.0222222, 0.0264337, 0.0296587, 0.0526507, 0.112745, 0.104619, 0.064591, 0.061249, 0.037119, 0.0359151, 0.0196357
0.83, 0.0319375, 0.0171423, 0.00956854, 0.00867479, 0.00391099, 0.00271488, 0.00359579, 0.00592784, 0.00768384, 0.0061256, 0.00420318, 0.00602643, 0.00502407, 0.00493167, 0.00520126, 0.00874842, 0.00796168, 0.0086768, 0.0118636, 0.0119297, 0.0117182, 0.00904605, 0.0162999, 0.016702, 0.0154821, 0.0243753, 0.0384815, 0.0305908, 0.0338628, 0.019845, 0.0212247, 0.0284229, 0.0286262, 0.0659108, 0.119443, 0.123998, 0.0751222, 0.0664933, 0.0597277, 0.0454103, 0.0394725
0.84, 0.0319375, 0.0125669, 0.0116909, 0.00950809, 0.0034555, 0.0030874, 0.00281331, 0.00568606, 0.00511646, 0.00330509, 0.0047148, 0.00438965, 0.00533241, 0.00631374, 0.0109164, 0.0140457, 0.010156, 0.0147199, 0.0133765, 0.0156116, 0.0222696, 0.0187313, 0.0182975, 0.0194391, 0.0200008, 0.0308501, 0.027373, 0.0298631, 0.0326505, 0.0274037, 0.0228808, 0.0236011, 0.0383823, 0.075321, 0.1303, 0.127814, 0.065187, 0.0510645, 0.0616175, 0.0523244, 0.042982
0.85, 0.0319375, 0.00731102, 0.00832398, 0.00503498, 0.00515382, 0.00946829, 0.0034991, 0.00880313, 0.00991361, 0.00331555, 0.0104673, 0.0141764, 0.00837055, 0.00672269, 0.0143061, 0.0149936, 0.0200075, 0.0206381, 0.0191315, 0.0202881, 0.0262285, 0.0210034, 0.0166316, 0.0188897, 0.0172786, 0.0217254, 0.0165789, 0.028504, 0.0262553, 0.0205844, 0.0229312, 0.0189291, 0.0362163, 0.0670494, 0.0984912, 0.0628287, 0.0432601, 0.0313501, 0.0383154, 0.0365732, 0.0311719
0.86, 0.0319375, 0.00781573, 0.0100131, 0.00659717, 0.00739539, 0.00970739, 0.00580008, 0.00773033, 0.00660688, 0.006098, 0.00733966, 0.0112312, 0.00719172, 0.00854207, 0.0102004, 0.0135787, 0.0178155, 0.0262415, 0.0231199, 0.0167339, 0.0275719, 0.023954, 0.0176633, 0.0156078, 0.0189081, 0.0213449, 0.0221646, 0.0265682, 0.0286168, 0.0174006, 0.0152186, 0.018148, 0.0188078, 0.035677, 0.0399472, 0.0337588, 0.0236319, 0.0189305, 0.0249128, 0.0254894, 0.0191258
0.87, 0.0319375, 0.0132117, 0.00920481, 0.00646559, 0.00688194, 0.00783075, 0.00775766, 0.00652114, 0.00572447, 0.00634051, 0.0150178, 0.0157354, 0.00587546, 0.00740202, 0.00589442, 0.0108591, 0.0130979, 0.0166565, 0.0164858, 0.0127588, 0.0201832, 0.0212252, 0.0218162, 0.0200763, 0.0175413, 0.0219512, 0.0164252, 0.030463, 0.0389591, 0.0235625, 0.0200279, 0.0153855, 0.0227596, 0.0353512, 0.0454007, 0.0376142, 0.02118, 0.018895, 0.0203664, 0.0196728, 0.0169598
0.88, 0.0319375, 0.00624195, 0.00775718, 0.00672174, 0.00660534, 0.00488137, 0.00626682, 0.00584607, 0.0113775, 0.00464183, 0.0122036, 0.0153495, 0.00818494, 0.0101708, 0.0109103, 0.0122617, 0.0208823, 0.0166727, 0.0135995, 0.0163752, 0.0249148, 0.0255489, 0.0244405, 0.0263517, 0.0202953, 0.0176401, 0.0154732, 0.0239161, 0.02602, 0.0176007, 0.0129927, 0.01467, 0.02823, 0.0393163, 0.0458068, 0.0337082, 0.0182126, 0.0185944, 0.0204246, 0.0181343, 0.0183491
0.89, 0.0319375, 0.0112784, 0.00732818, 0.00660155, 0.00842564, 0.00573893, 0.0054805, 0.0104952, 0.0078964, 0.00585223, 0.0144051, 0.0160645, 0.00820551, 0.0127458, 0.00991302, 0.0109308, 0.0262711, 0.0142105, 0.015846, 0.0220637, 0.0156992, 0.0235407, 0.0180843, 0.0245316, 0.0170319, 0.0197684, 0.0211032, 0.0215675, 0.0249476, 0.0134351, 0.0115837, 0.0144202, 0.0302436, 0.0468883, 0.0371826, 0.0372602, 0.0228205, 0.0267609, 0.023991, 0.0228519, 0.0155983
0.9, 0.0319375, 0.0137538, 0.013357, 0.0102087, 0.00765545, 0.00999883, 0.0127259, 0.00589181, 0.00431404, 0.0051441, 0.0107716, 0.0135551, 0.00808195, 0.014841, 0.0129128, 0.0146748, 0.0189295, 0.0185741, 0.0144477, 0.0126761, 0.0124708, 0.0169953, 0.0239098, 0.0223471, 0.0150306, 0.0217437, 0.0263479, 0.025371, 0.0223766, 0.0109217, 0.0147511, 0.0158334, 0.0308718, 0.0575604, 0.0411966, 0.0458674, 0.0256788, 0.0301416, 0.0261561, 0.0257274, 0.0176486
0.91, 0.0319375, 0.00859549, 0.0100831, 0.0110789, 0.00922217, 0.0159461, 0.00943275, 0.00361634, 0.00734344, 0.0106967, 0.0139067, 0.00989083, 0.00911704, 0.0168597, 0.0152846, 0.00898509, 0.0148051, 0.015374, 0.0169923, 0.0143461, 0.0141261, 0.0109369, 0.0252259, 0.0244235, 0.0214578, 0.0214197, 0.0256799, 0.0299121, 0.0245543, 0.0117415, 0.0133626, 0.0107202, 0.0123836, 0.0233526, 0.0199356, 0.018388, 0.0145067, 0.0165213, 0.0156753, 0.0160238, 0.0157393
0.92, 0.0319375, 0.00681824, 0.00933815, 0.00757548, 0.00694457, 0.0135583, 0.00952485, 0.00487259, 0.0133439, 0.0142019, 0.0214644, 0.0193881, 0.0108559, 0.0134487, 0.0104905, 0.0138118, 0.0151865, 0.0106227, 0.0151641, 0.00887899, 0.0082346, 0.00951966, 0.0282538, 0.0220901, 0.0196176, 0.0239631, 0.0225766, 0.0228404, 0.0178494, 0.00824075, 0.0104969, 0.00854644, 0.0133391, 0.0149225, 0.0173866, 0.0143795, 0.0122273, 0.0145821, 0.0151887, 0.0106689, 0.0101639
0.93, 0.0319375, 0.0103451, 0.00924875, 0.00634892, 0.0140647, 0.0132365, 0.0120007, 0.00585247, 0.0106061, 0.0228546, 0.0187631, 0.0176283, 0.0109084, 0.0125326, 0.00846051, 0.01351, 0.0099495, 0.0100797, 0.013783, 0.00770395, 0.0100367, 0.0132387, 0.0196867, 0.0163084, 0.0152667, 0.025813, 0.0157165, 0.022019, 0.0197275, 0.015, 0.00973053, 0.00733812, 0.013563, 0.0142979, 0.0139319, 0.0118941, 0.0144787, 0.0149721, 0.0138756, 0.0103574, 0.00970467
