# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
48.12, 0.0639381, 0.389116, 0.568388, 0.594454, 0.550001, 1.0606, 0.979066, 1.19081, 0.78486, 0.558624, 0.710837, 1.21268, 1.31079, 1.01261, 1.05717, 1.10896, 1.39362, 1.36656, 1.49869, 1.24364, 1.25393, 1.14488, 1.23415, 0.954928, 1.27166, 1.19147, 0.821665, 1.19772, 1.32785, 1.3623, 1.19179, 1.56297, 1.38285, 1.21016, 1.22646, 1.13604, 1.22201, 1.34058, 1.32562, 1.30191, 1.5443, 1.9288, 1.78909, 2.42547, 2.47929, 2.68702, 1.98145, 1.56316, 1.35269, 1.5283, 1.31363
48.13, 0.0639381, 0.418887, 0.605215, 0.705134, 0.553386, 1.089, 1.02792, 1.19989, 0.773651, 0.518705, 0.791552, 1.08167, 1.15979, 1.13081, 0.832254, 1.05811, 1.45429, 1.42466, 1.4424, 1.21945, 1.26929, 1.10488, 1.23474, 1.00897, 1.363, 1.2009, 0.952956, 1.05477, 1.11744, 1.48905, 1.2239, 1.40607, 1.29941, 1.12337, 1.32324, 1.1499, 1.18335, 1.31372, 1.2496, 1.20709, 1.65896, 1.98803, 1.82631, 2.51437, 2.66625, 2.65205, 2.03082, 1.5716, 1.27077, 1.46267, 1.3054
48.14, 0.0639381, 0.472952, 0.490927, 0.695454, 0.589726, 1.06483, 0.86054, 1.20711, 0.773779, 0.502241, 0.926202, 0.928377, 1.19322, 1.22241, 0.810128, 1.16854, 1.45069, 1.49757, 1.44534, 1.17499, 1.21703, 1.15638, 1.139, 1.02079, 1.26958, 1.18553, 0.976831, 0.99909, 0.951888, 1.48119, 1.20617, 1.28325, 1.24515, 1.07529, 1.42223, 1.37554, 1.15739, 1.2273, 1.29217, 1.16815, 1.69438, 2.00073, 1.91096, 2.50994, 2.83948, 2.69989, 2.15004, 1.60557, 1.22322, 1.3265, 1.2855
48.15, 0.0639343, 0.494217, 0.379789, 0.642993, 0.730785, 1.08373, 0.856858, 1.20701, 0.798321, 0.580455, 1.0501, 0.7779, 1.24878, 1.19485, 0.748513, 1.20296, 1.40077, 1.55484, 1.42856, 1.01546, 1.22347, 1.19045, 1.02816, 1.05325, 1.12571, 1.24174, 1.02117, 1.11219, 0.866791, 1.3367, 1.04576, 1.28472, 1.35435, 1.05792, 1.40659, 1.61219, 1.21427, 1.15095, 1.29665, 1.16097, 1.5416, 1.8742, 1.93926, 2.42734, 2.93118, 2.86273, 2.28868, 1.55653, 1.16244, 1.23163, 1.16602
48.16, 0.0639381, 0.506576, 0.518596, 0.556107, 0.694649, 0.989627, 1.01331, 1.28759, 0.88763, 0.612384, 0.947999, 0.668358, 1.07308, 1.11562, 0.834964, 1.15043, 1.3553, 1.48785, 1.38401, 1.08995, 1.36024, 1.24601, 1.13108, 1.06757, 0.899193, 1.17376, 1.13576, 1.19789, 0.822472, 1.25258, 0.871331, 1.20519, 1.36444, 1.07161, 1.32107, 1.71658, 1.35231, 1.18485, 1.23672, 1.18023, 1.4497, 1.88397, 1.92807, 2.36878, 2.89771, 2.89646, 2.24142, 1.44713, 1.12834, 1.2544, 1.0718
48.17, 0.0639381, 0.459549, 0.567512, 0.457092, 0.580535, 0.76989, 1.08089, 1.22342, 0.851899, 0.571245, 0.649803, 0.58145, 0.85535, 1.08332, 0.841353, 1.15213, 1.38288, 1.46741, 1.35289, 1.20156, 1.53468, 1.25085, 1.34535, 1.17818, 0.854342, 1.00686, 1.176, 1.24114, 0.916253, 1.3571, 0.985548, 1.24819, 1.34378, 1.21661, 1.38914, 1.64798, 1.36996, 1.1644, 1.21121, 1.20907, 1.57065, 1.96311, 1.86926, 2.36576, 2.77091, 2.79633, 2.09532, 1.45913, 1.21061, 1.30368, 1.13031
48.18, 0.0639381, 0.453976, 0.447912, 0.415827, 0.581481, 0.701264, 1.02152, 0.994864, 0.707941, 0.511674, 0.533751, 0.553617, 0.904267, 1.2811, 0.919359, 1.07211, 1.35436, 1.40773, 1.47579, 1.3004, 1.66264, 1.35106, 1.43118, 1.19042, 0.898166, 1.05377, 1.21925, 1.32019, 1.11642, 1.45242, 1.23069, 1.21864, 1.42881, 1.32721, 1.42012, 1.50466, 1.32307, 1.03346, 1.19285, 1.30295, 1.63996, 2.01832, 1.9438, 2.41118, 2.67811, 2.71307, 2.10586, 1.59607, 1.36683, 1.4529, 1.23398
48.19, 0.0639381, 0.465891, 0.332336, 0.485702, 0.569645, 0.787501, 0.93292, 1.12422, 0.733034, 0.500082, 0.610907, 0.510627, 0.930521, 1.34985, 1.02281, 0.872567, 1.30171, 1.31694, 1.6039, 1.41404, 1.70171, 1.45803, 1.42148, 1.25991, 0.982918, 1.07114, 1.17099, 1.34857, 1.23061, 1.57713, 1.41241, 1.13117, 1.34966, 1.33633, 1.35678, 1.58061, 1.34608, 0.961702, 1.2397, 1.326, 1.64463, 1.93684, 1.9595, 2.42329, 2.72983, 2.64152, 2.15891, 1.68373, 1.43993, 1.56421, 1.28621
48.2, 0.0639381, 0.474039, 0.372956, 0.554109, 0.593504, 0.84602, 0.798817, 1.30188, 0.776368, 0.56291, 0.662423, 0.451067, 0.768133, 1.17642, 1.10637, 0.96892, 1.12816, 1.44858, 1.59425, 1.37328, 1.61448, 1.50786, 1.37591, 1.25751, 0.945361, 0.992368, 1.1557, 1.32, 1.22639, 1.60029, 1.46221, 1.15985, 1.17592, 1.30225, 1.30944, 1.68489, 1.39092, 1.08827, 1.2999, 1.37903, 1.71825, 1.89548, 1.90202, 2.42651, 2.85614, 2.65079, 2.11675, 1.72009, 1.39574, 1.54472, 1.30129
48.21, 0.0639381, 0.471851, 0.454025, 0.560504, 0.585507, 0.989209, 0.764609, 1.27834, 0.752798, 0.538466, 0.681485, 0.586933, 0.679847, 0.963941, 1.15616, 1.08851, 1.01536, 1.43273, 1.38887, 1.33626, 1.42433, 1.41273, 1.1751, 1.07907, 0.954674, 0.975095, 1.12725, 1.33918, 1.20058, 1.5505, 1.38561, 1.09022, 1.15284, 1.53014, 1.3101, 1.59707, 1.3271, 1.22761, 1.38524, 1.36509, 1.74842, 1.85844, 1.9092, 2.46251, 2.94854, 2.65299, 2.02298, 1.76113, 1.3454, 1.51171, 1.50619
48.22, 0.0639381, 0.546738, 0.599254, 0.57044, 0.507319, 1.12673, 0.734066, 1.08123, 0.609402, 0.489141, 0.77228, 0.740067, 0.515931, 0.807393, 1.05142, 1.13152, 1.10811, 1.25779, 1.26407, 1.26464, 1.32152, 1.18796, 0.935914, 0.886192, 1.05821, 1.09464, 1.09639, 1.47473, 1.15034, 1.48772, 1.44476, 1.05055, 1.20384, 1.70112, 1.3441, 1.4979, 1.25046, 1.25467, 1.4221, 1.29731, 1.66001, 1.81189, 1.95969, 2.4936, 2.91506, 2.56028, 1.91634, 1.66402, 1.35467, 1.49518, 1.61688
48.23, 0.0639381, 0.51678, 0.64886, 0.523605, 0.442883, 1.1672, 0.690453, 0.946322, 0.64711, 0.583156, 0.791078, 0.909702, 0.562526, 0.836009, 1.02874, 1.20207, 1.16952, 1.15216, 1.32819, 1.33906, 1.38097, 1.09963, 0.979153, 0.912661, 1.16237, 1.09022, 1.14958, 1.51231, 1.09698, 1.39979, 1.50159, 1.1209, 1.32089, 1.69073, 1.33612, 1.69024, 1.33161, 1.15247, 1.42238, 1.20105, 1.6273, 1.78478, 2.05234, 2.45961, 2.8141, 2.42095, 1.85715, 1.53684, 1.36716, 1.36765, 1.57242
48.24, 0.0639343, 0.431095, 0.687179, 0.475399, 0.484438, 1.11247, 0.727508, 1.00804, 0.773706, 0.698114, 0.789386, 0.953728, 0.83416, 0.936314, 1.17693, 1.27416, 1.0612, 0.913321, 1.33624, 1.45283, 1.37755, 1.03902, 1.11453, 1.04114, 1.22563, 0.947728, 1.20163, 1.46041, 1.08332, 1.43702, 1.61857, 1.22294, 1.39119, 1.53565, 1.27236, 1.71481, 1.39165, 1.08304, 1.37877, 1.21216, 1.70317, 1.83711, 2.14391, 2.41929, 2.82865, 2.5051, 1.91534, 1.59575, 1.38066, 1.23969, 1.43779
48.25, 0.0639381, 0.403983, 0.656634, 0.528924, 0.594514, 1.13459, 0.767641, 1.00448, 0.71492, 0.716925, 0.805361, 0.90121, 1.00978, 0.961323, 1.18923, 1.24635, 1.15835, 0.957638, 1.2243, 1.34851, 1.46819, 1.06798, 1.17803, 1.16745, 1.19379, 0.895922, 1.07976, 1.34911, 1.19118, 1.48287, 1.66742, 1.28698, 1.33098, 1.34478, 1.1919, 1.54512, 1.36252, 1.09879, 1.39589, 1.31446, 1.7384, 1.87112, 2.06406, 2.32371, 2.8862, 2.70157, 2.05217, 1.76418, 1.35205, 1.19803, 1.27799
48.26, 0.0639381, 0.37302, 0.553822, 0.534652, 0.635382, 1.30413, 0.835829, 0.951628, 0.625528, 0.649149, 0.735681, 0.792652, 1.00062, 0.936372, 1.1314, 1.27096, 1.31364, 1.15092, 1.33532, 1.30882, 1.49488, 1.09356, 1.26424, 1.35255, 1.16916, 0.970526, 1.00562, 1.41282, 1.3179, 1.42552, 1.58184, 1.31153, 1.26262, 1.3739, 1.18701, 1.47617, 1.4277, 1.15209, 1.41024, 1.37534, 1.71262, 1.98945, 2.05891, 2.19567, 2.85462, 2.84298, 2.09738, 1.84891, 1.32905, 1.32459, 1.14088
48.27, 0.0639381, 0.3363, 0.570597, 0.560885, 0.589619, 1.39188, 0.797096, 0.874276, 0.650251, 0.595479, 0.600093, 0.768423, 1.0439, 0.955603, 1.06621, 1.25603, 1.38244, 1.20179, 1.45356, 1.2717, 1.52635, 1.22757, 1.283, 1.4412, 1.31964, 1.06852, 1.0519, 1.47648, 1.29821, 1.32684, 1.44783, 1.3772, 1.20883, 1.36531, 1.1692, 1.41547, 1.50245, 1.17488, 1.39573, 1.3641, 1.67804, 1.97015, 2.04129, 2.08889, 2.87681, 2.95218, 2.12048, 1.84799, 1.38458, 1.48056, 1.13542
48.28, 0.0639381, 0.329678, 0.582737, 0.583442, 0.558353, 1.50438, 0.840633, 1.08035, 0.794434, 0.793558, 0.599415, 0.738639, 1.18713, 0.967549, 0.973996, 1.21595, 1.34001, 1.13695, 1.43467, 1.18852, 1.60697, 1.2755, 1.20691, 1.43453, 1.53936, 1.15092, 1.18836, 1.35629, 1.17913, 1.25832, 1.39261, 1.48786, 1.20145, 1.30456, 1.22704, 1.40728, 1.51678, 1.21404, 1.33194, 1.35195, 1.59472, 1.80785, 1.99078, 2.06715, 2.95113, 2.9195, 2.11028, 1.81671, 1.36788, 1.53321, 1.22329
48.29, 0.0639381, 0.421155, 0.553784, 0.599434, 0.527056, 1.61013, 1.01321, 1.28571, 0.921884, 0.98569, 0.764736, 0.797683, 1.14337, 1.03319, 0.873726, 1.16118, 1.3001, 1.03785, 1.24543, 1.22234, 1.71629, 1.29528, 1.26543, 1.38566, 1.60048, 1.15588, 1.22021, 1.17846, 1.0319, 1.20281, 1.53643, 1.57239, 1.25724, 1.16883, 1.172, 1.39848, 1.46081, 1.31404, 1.21505, 1.25069, 1.55619, 1.72189, 1.97431, 2.21452, 2.92664, 2.76073, 2.04081, 1.76089, 1.38583, 1.55459, 1.35063
48.3, 0.0639381, 0.548944, 0.595759, 0.636261, 0.561991, 1.55485, 1.11356, 1.2399, 0.990379, 1.06403, 0.891188, 0.970882, 1.12511, 1.26562, 0.767304, 0.942551, 1.15979, 0.933354, 1.13518, 1.28361, 1.77852, 1.46466, 1.32611, 1.23972, 1.41478, 1.08196, 1.14282, 1.18086, 1.02584, 1.32379, 1.52011, 1.49674, 1.31526, 1.01918, 1.16031, 1.31618, 1.44813, 1.43523, 1.20851, 1.16041, 1.60329, 1.64187, 1.94712, 2.27111, 2.89075, 2.62553, 1.902, 1.67507, 1.41441, 1.54699, 1.39572
48.31, 0.0639343, 0.541138, 0.571173, 0.663167, 0.564658, 1.40964, 1.03174, 0.949552, 0.959596, 1.0577, 0.848817, 1.03697, 1.17363, 1.39223, 0.813007, 0.834781, 1.08051, 1.0798, 1.35684, 1.25974, 1.69357, 1.67685, 1.4122, 1.34684, 1.24031, 1.07961, 1.13445, 1.25549, 1.06879, 1.392, 1.2774, 1.46234, 1.29355, 0.986417, 1.19779, 1.25567, 1.44145, 1.48681, 1.3203, 1.25238, 1.66436, 1.69562, 1.86977, 2.29007, 2.84419, 2.52467, 1.82774, 1.5681, 1.43198, 1.52645, 1.41607
48.32, 0.0639381, 0.489457, 0.631527, 0.728521, 0.618488, 1.35586, 0.946874, 0.820613, 0.914176, 1.00165, 0.664426, 0.972998, 1.14656, 1.51976, 1.06255, 1.00658, 1.12527, 1.12046, 1.4851, 1.35757, 1.63819, 1.73084, 1.42157, 1.43888, 1.25824, 1.20708, 1.17759, 1.26301, 1.12379, 1.29736, 1.06084, 1.64825, 1.24447, 1.02428, 1.26314, 1.30229, 1.34532, 1.44077, 1.39456, 1.25766, 1.64244, 1.92384, 1.90658, 2.26822, 2.81155, 2.59683, 1.93299, 1.50586, 1.37862, 1.48691, 1.42807
48.33, 0.0639343, 0.556736, 0.570827, 0.776285, 0.598041, 1.4151, 1.2072, 1.18874, 0.911553, 0.834166, 0.599271, 0.84858, 1.06425, 1.44628, 1.27283, 1.15594, 1.10324, 1.00948, 1.49096, 1.56273, 1.60148, 1.67341, 1.3706, 1.35248, 1.2593, 1.30241, 1.15091, 1.3068, 1.21574, 1.18494, 1.0371, 1.71643, 1.23109, 1.11817, 1.35883, 1.4475, 1.31831, 1.31694, 1.32907, 1.31436, 1.6205, 2.03323, 1.95073, 2.25003, 2.72875, 2.74344, 2.04211, 1.53377, 1.34456, 1.42143, 1.44051
48.34, 0.0639381, 0.553947, 0.635868, 0.747455, 0.453882, 1.43114, 1.34921, 1.43265, 0.967172, 0.817136, 0.661547, 0.806675, 1.01055, 1.16912, 1.33517, 1.28644, 1.05907, 0.947227, 1.35755, 1.55253, 1.43142, 1.55214, 1.2933, 1.46316, 1.35214, 1.22093, 1.12442, 1.34199, 1.27977, 1.09764, 1.14713, 1.66799, 1.25383, 1.17684, 1.33995, 1.51642, 1.3328, 1.17467, 1.2396, 1.36767, 1.62641, 1.9221, 1.86771, 2.25693, 2.73632, 2.80747, 2.06418, 1.63158, 1.39389, 1.38896, 1.36744
48.35, 0.0639381, 0.642824, 0.732924, 0.660405, 0.563405, 1.39365, 1.32647, 1.4852, 0.867472, 1.0389, 0.740759, 0.785989, 1.03496, 0.962516, 1.27596, 1.32396, 0.935655, 0.981347, 1.14218, 1.37548, 1.41569, 1.60737, 1.26028, 1.51684, 1.44088, 1.11667, 1.07673, 1.21038, 1.34406, 1.05964, 1.29495, 1.62299, 1.36224, 1.12868, 1.19636, 1.54822, 1.29455, 1.14954, 1.17891, 1.34543, 1.70973, 1.83825, 1.82134, 2.22897, 2.78472, 2.77623, 2.043, 1.66515, 1.44304, 1.4394, 1.35186
48.36, 0.0639381, 0.705925, 0.677171, 0.601669, 0.779396, 1.34356, 1.10395, 1.48169, 0.811319, 1.15606, 0.766679, 0.693703, 0.96874, 0.848279, 1.3356, 1.171, 0.839474, 1.03436, 1.18314, 1.23236, 1.43228, 1.64812, 1.22355, 1.39813, 1.46826, 1.20726, 1.01031, 1.02253, 1.4914, 1.37961, 1.40468, 1.48467, 1.39717, 1.00302, 1.08866, 1.55349, 1.26784, 1.11073, 1.0939, 1.17402, 1.78863, 1.95871, 1.73657, 2.19357, 2.72972, 2.75903, 1.98839, 1.71641, 1.44829, 1.43195, 1.2909
48.37, 0.0639381, 0.690107, 0.770416, 0.606624, 0.813285, 1.293, 1.04165, 1.50132, 0.916785, 1.08772, 0.822962, 0.741901, 0.81023, 0.886416, 1.54413, 1.07902, 0.894368, 1.12131, 1.42904, 1.27454, 1.36907, 1.46614, 1.20257, 1.31086, 1.53407, 1.52716, 1.06535, 0.99309, 1.56886, 1.63874, 1.40893, 1.24178, 1.29868, 0.961361, 1.13938, 1.50067, 1.2684, 1.10343, 1.11849, 1.06174, 1.80955, 2.06953, 1.66832, 2.22973, 2.67727, 2.76259, 1.9697, 1.72944, 1.44248, 1.42172, 1.27436
48.38, 0.0639381, 0.760548, 0.837346, 0.535469, 0.719178, 1.37562, 1.17072, 1.38443, 0.905986, 0.859747, 0.891723, 0.754927, 0.725784, 0.92959, 1.5633, 1.21501, 0.938351, 1.06812, 1.49073, 1.28303, 1.31494, 1.19659, 1.27252, 1.34165, 1.56929, 1.70412, 1.19487, 1.13295, 1.54522, 1.57725, 1.44413, 1.18706, 1.26862, 1.16346, 1.21778, 1.4608, 1.25364, 1.08305, 1.16211, 1.09097, 1.74229, 2.01232, 1.65194, 2.30699, 2.80245, 2.78387, 1.93446, 1.66354, 1.36592, 1.42703, 1.3418
48.39, 0.0639381, 0.648805, 0.779628, 0.506684, 0.659174, 1.50588, 1.23339, 1.27962, 0.975524, 0.78434, 0.997116, 0.736424, 0.818113, 1.10442, 1.40421, 1.27337, 0.978807, 1.07391, 1.32509, 1.32134, 1.30679, 1.40964, 1.59049, 1.28744, 1.49448, 1.73, 1.23343, 1.19083, 1.40874, 1.36152, 1.3958, 1.18773, 1.25277, 1.2773, 1.26458, 1.4982, 1.36994, 1.11531, 1.17968, 1.22577, 1.67401, 1.91767, 1.74925, 2.36906, 2.82754, 2.72135, 2.04171, 1.68108, 1.26428, 1.40634, 1.38936
48.4, 0.0639343, 0.462358, 0.589266, 0.484377, 0.551163, 1.56185, 1.30137, 1.24171, 0.966364, 0.943609, 0.975044, 0.731937, 0.850356, 1.2331, 1.26091, 1.29381, 1.216, 1.31531, 1.05239, 1.30711, 1.42507, 1.56356, 1.82881, 1.17319, 1.40956, 1.63262, 1.39244, 1.23833, 1.19082, 1.45866, 1.42791, 1.25359, 1.17054, 1.35933, 1.28112, 1.51203, 1.52029, 1.14045, 1.08573, 1.29266, 1.66068, 1.81142, 1.8328, 2.28885, 2.78334, 2.63563, 2.09122, 1.73831, 1.24775, 1.32085, 1.31689
48.41, 0.0639381, 0.456632, 0.415356, 0.437904, 0.383265, 1.49206, 1.24661, 1.24154, 0.781586, 0.948678, 0.972533, 0.680915, 0.766845, 1.227, 1.06774, 1.31986, 1.44231, 1.49095, 1.03123, 1.1654, 1.69172, 1.55707, 1.79733, 1.14262, 1.36165, 1.53765, 1.57915, 1.29609, 1.19935, 1.55127, 1.52084, 1.36164, 1.14418, 1.47667, 1.36603, 1.51535, 1.50649, 1.18189, 1.04765, 1.31536, 1.63634, 1.71831, 1.79179, 2.16788, 2.67542, 2.6369, 2.01372, 1.72419, 1.38009, 1.30222, 1.30127
48.42, 0.0639381, 0.564632, 0.527467, 0.437599, 0.366343, 1.39421, 1.0726, 1.23451, 0.705812, 0.88757, 0.971636, 0.649808, 0.728873, 1.19872, 0.988928, 1.37617, 1.46397, 1.41749, 1.10074, 1.01069, 1.77842, 1.58163, 1.58384, 1.22966, 1.25712, 1.43379, 1.55824, 1.24937, 1.22148, 1.44039, 1.51694, 1.36875, 1.19091, 1.46612, 1.48623, 1.45505, 1.38337, 1.21506, 1.09046, 1.29299, 1.64311, 1.74494, 1.71122, 2.17106, 2.74411, 2.74933, 1.99079, 1.72219, 1.46914, 1.30785, 1.31832
48.43, 0.0639381, 0.617137, 0.560087, 0.497362, 0.428787, 1.37702, 0.915288, 1.12591, 0.671291, 0.879881, 0.902204, 0.686423, 0.764951, 1.2617, 1.24556, 1.47207, 1.25258, 1.30273, 1.09637, 0.895331, 1.69016, 1.61328, 1.46799, 1.32836, 1.19819, 1.32053, 1.43021, 1.312, 1.31593, 1.40076, 1.37006, 1.19989, 1.08848, 1.27235, 1.50309, 1.44045, 1.31064, 1.24314, 1.16242, 1.26184, 1.73594, 1.85298, 1.86284, 2.21563, 2.88669, 2.76105, 2.08708, 1.86774, 1.53593, 1.40684, 1.30995
48.44, 0.0639381, 0.506307, 0.638888, 0.732164, 0.605814, 1.47528, 0.908371, 1.18745, 0.664416, 0.854515, 0.866786, 0.604777, 0.847888, 1.2167, 1.37958, 1.40518, 1.01706, 1.40577, 1.15974, 1.18788, 1.63722, 1.63459, 1.68067, 1.35834, 1.23408, 1.20948, 1.2156, 1.4389, 1.50597, 1.46942, 1.36659, 1.27351, 1.07205, 1.16171, 1.53009, 1.48719, 1.28701, 1.36357, 1.28036, 1.32658, 1.79479, 2.0047, 1.96602, 2.25405, 2.90771, 2.68397, 2.09582, 1.98024, 1.59587, 1.46894, 1.33948
48.45, 0.0639381, 0.577754, 0.738603, 0.875343, 0.622374, 1.59365, 1.12214, 1.27705, 0.710834, 0.800453, 0.870962, 0.704405, 0.95558, 1.13757, 1.3036, 1.10776, 1.08215, 1.51218, 1.292, 1.52274, 1.80979, 1.65885, 1.75588, 1.26687, 1.2613, 1.19276, 1.1725, 1.44266, 1.55371, 1.46214, 1.52624, 1.48863, 1.15403, 1.31583, 1.50664, 1.44469, 1.23434, 1.40858, 1.36045, 1.36016, 1.85402, 2.17086, 2.00469, 2.22864, 2.89003, 2.71759, 2.04464, 1.9604, 1.60729, 1.4723, 1.33637
48.46, 0.0639381, 0.788175, 0.803065, 0.829016, 0.591149, 1.58153, 1.14008, 1.23384, 0.716287, 0.948133, 0.955453, 0.795723, 1.03454, 1.1011, 1.16312, 0.954947, 1.27088, 1.62126, 1.37474, 1.77006, 1.9943, 1.61584, 1.77738, 1.23089, 1.23198, 1.18422, 1.16575, 1.36807, 1.41003, 1.30235, 1.54729, 1.61999, 1.3657, 1.37628, 1.35776, 1.34986, 1.26484, 1.31774, 1.34078, 1.29019, 1.80325, 2.1488, 1.96392, 2.20292, 2.75709, 2.7684, 2.08439, 1.88334, 1.58407, 1.40886, 1.28889
48.47, 0.0639381, 0.827679, 0.852898, 0.738528, 0.585145, 1.48712, 1.05492, 1.10833, 0.685262, 1.20436, 1.15732, 0.782419, 1.12006, 1.2216, 1.19462, 1.01127, 1.29843, 1.65011, 1.57033, 1.80933, 1.90947, 1.52442, 1.79341, 1.30638, 1.0517, 1.15248, 1.20292, 1.26804, 1.22167, 1.11753, 1.37406, 1.57754, 1.58984, 1.33544, 1.20498, 1.37103, 1.35653, 1.20184, 1.32294, 1.23877, 1.80852, 2.03728, 1.89792, 2.17413, 2.44511, 2.6623, 2.15298, 1.77955, 1.57642, 1.35587, 1.23626
48.48, 0.0639381, 0.844572, 0.90172, 0.848767, 0.685479, 1.36701, 1.05809, 1.05988, 0.640719, 1.29946, 1.16257, 0.74338, 1.08319, 1.1649, 1.25088, 1.21126, 1.30612, 1.55788, 1.57422, 1.68651, 1.54274, 1.3478, 1.65366, 1.36363, 0.949591, 1.16683, 1.15389, 1.25788, 1.26559, 1.12006, 1.20268, 1.40363, 1.64316, 1.3256, 1.06452, 1.40869, 1.37248, 1.13254, 1.38552, 1.40417, 1.83935, 1.9555, 1.93609, 2.23482, 2.46834, 2.51099, 2.15513, 1.74878, 1.60893, 1.35537, 1.25476
48.49, 0.0639343, 0.980215, 0.949128, 0.942475, 0.645652, 1.28741, 0.959999, 1.1064, 0.766588, 1.24012, 0.975394, 0.725707, 0.958367, 0.965247, 1.10504, 1.26611, 1.38764, 1.45699, 1.49909, 1.45254, 1.31069, 1.1538, 1.36276, 1.27958, 1.02723, 1.22977, 1.11324, 1.3825, 1.37603, 1.20025, 1.23355, 1.28009, 1.61465, 1.35808, 1.15495, 1.49237, 1.40751, 1.07713, 1.38556, 1.6179, 1.84635, 1.97566, 1.96425, 2.27376, 2.60083, 2.42553, 2.21003, 1.77826, 1.68892, 1.38059, 1.28368
48.5, 0.0639381, 1.12206, 0.872665, 0.836799, 0.537636, 1.39903, 1.00194, 0.98011, 0.895972, 1.11328, 0.99451, 0.665629, 1.04107, 0.821818, 0.818716, 1.10673, 1.32429, 1.55323, 1.46776, 1.32765, 1.55936, 1.14771, 1.19679, 1.32464, 1.14306, 1.1868, 1.17079, 1.42063, 1.4194, 1.21968, 1.27092, 1.22652, 1.53154, 1.3401, 1.27257, 1.63633, 1.52058, 1.16898, 1.35712, 1.67478, 1.82725, 2.01353, 1.92417, 2.24317, 2.66174, 2.38065, 2.29037, 1.73709, 1.66974, 1.41848, 1.30516
48.51, 0.0639381, 1.09169, 0.703627, 0.776026, 0.689648, 1.43991, 1.07026, 0.848336, 1.07557, 0.858953, 0.922792, 0.758649, 1.04797, 0.74752, 0.746308, 0.829632, 1.19462, 1.63592, 1.36083, 1.48038, 1.70856, 1.15942, 1.22137, 1.40038, 1.21986, 1.12477, 1.16112, 1.24644, 1.38308, 1.20576, 1.27305, 1.18735, 1.39034, 1.27331, 1.33288, 1.62311, 1.57014, 1.34684, 1.36025, 1.60244, 1.67493, 1.98166, 1.90555, 2.19379, 2.69595, 2.499, 2.30322, 1.72213, 1.47375, 1.40389, 1.31126
48.52, 0.0639381, 0.904769, 0.568422, 0.745877, 0.767131, 1.34892, 1.04726, 0.931414, 1.21686, 0.832337, 0.80605, 0.839139, 0.918415, 0.926749, 0.78902, 0.839411, 1.24864, 1.57483, 1.22703, 1.52761, 1.6272, 1.23953, 1.26509, 1.41766, 1.2312, 1.2791, 1.21866, 1.00028, 1.37504, 1.23944, 1.20287, 1.14508, 1.26789, 1.37966, 1.3381, 1.55552, 1.64989, 1.50005, 1.44874, 1.47979, 1.53835, 1.86433, 1.90941, 2.2738, 2.88644, 2.69306, 2.1975, 1.70907, 1.32346, 1.41372, 1.29559
48.53, 0.0639381, 0.868987, 0.734112, 0.709663, 0.700907, 1.2802, 0.911517, 1.08287, 1.30661, 0.862184, 1.02366, 0.850414, 0.805502, 0.955225, 0.824464, 1.14327, 1.42147, 1.49898, 1.41731, 1.47304, 1.4394, 1.23995, 1.22779, 1.4073, 1.32374, 1.34909, 1.30607, 1.01789, 1.39408, 1.29035, 1.141, 1.11845, 1.1954, 1.58787, 1.43344, 1.48749, 1.64073, 1.49168, 1.48386, 1.41445, 1.63232, 1.78252, 1.87156, 2.43097, 3.00157, 2.81043, 2.04734, 1.66583, 1.40934, 1.45952, 1.33424
48.54, 0.0639381, 0.921628, 0.694806, 0.726871, 0.595743, 1.32518, 0.861007, 1.1349, 1.27823, 0.971923, 1.14834, 0.73003, 0.948923, 0.938683, 0.914549, 1.24314, 1.44771, 1.53316, 1.62886, 1.36057, 1.39175, 1.14939, 1.21654, 1.43904, 1.45747, 1.26997, 1.28562, 1.03877, 1.46253, 1.29724, 1.26227, 1.21257, 1.20647, 1.68654, 1.4724, 1.44548, 1.47997, 1.36107, 1.55144, 1.48006, 1.67943, 1.80531, 1.84964, 2.42181, 2.96447, 2.83414, 1.96781, 1.65331, 1.53606, 1.43675, 1.31487
48.55, 0.0639381, 0.807698, 0.525396, 0.763922, 0.662578, 1.3719, 0.800117, 1.04783, 1.03802, 0.934512, 1.15573, 0.828941, 1.05682, 0.957442, 0.985621, 1.13818, 1.29504, 1.40818, 1.59202, 1.35269, 1.73043, 1.16746, 1.29037, 1.45894, 1.47109, 1.29301, 1.26593, 1.0257, 1.35383, 1.1408, 1.42599, 1.35357, 1.16163, 1.55658, 1.51093, 1.38956, 1.38458, 1.45455, 1.55966, 1.46897, 1.59313, 1.75511, 1.74399, 2.30789, 2.8693, 2.77253, 2.04063, 1.69998, 1.55764, 1.27678, 1.26821
