# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.43, 0.0639375, 0.209625, 0.307802, 0.224287, 0.183836, 0.189108, 0.342418, 0.203935, 0.36988, 0.282873, 0.293775, 0.181966, 0.297829, 0.294852, 0.186965, 0.231598, 0.157208, 0.266435, 0.474808, 0.335754, 0.211636, 0.304675, 0.414505, 0.393037, 0.348945, 0.272087, 0.363759, 0.234252, 0.233794, 0.300691, 0.393365, 0.367587, 0.317345, 0.346766, 0.209369, 0.324685, 0.266234, 0.291666, 0.356159, 0.304812, 0.303766, 0.312326, 0.317614, 0.264198, 0.296777, 0.265241, 0.229372, 0.222013, 0.273579, 0.240649, 0.217884
0.44, 0.0639375, 0.314023, 0.29896, 0.350734, 0.299472, 0.255614, 0.386263, 0.258098, 0.377609, 0.335604, 0.28975, 0.195804, 0.314113, 0.246273, 0.166155, 0.237999, 0.247731, 0.28519, 0.415416, 0.284468, 0.229321, 0.432956, 0.42568, 0.410344, 0.339163, 0.303959, 0.371657, 0.276991, 0.300566, 0.309022, 0.427448, 0.393618, 0.357858, 0.406766, 0.234279, 0.329545, 0.311002, 0.296536, 0.355874, 0.301934, 0.319776, 0.331367, 0.29059, 0.265113, 0.263339, 0.246884, 0.254533, 0.235161, 0.293282, 0.254786, 0.238386
0.45, 0.0639375, 0.394317, 0.316465, 0.383969, 0.358659, 0.298367, 0.37132, 0.32455, 0.386262, 0.499226, 0.50768, 0.223714, 0.292235, 0.201694, 0.159372, 0.212656, 0.271356, 0.28361, 0.390702, 0.269292, 0.297028, 0.45253, 0.373184, 0.412036, 0.356625, 0.37338, 0.38092, 0.303966, 0.335002, 0.28974, 0.397444, 0.396736, 0.392441, 0.406634, 0.248544, 0.296738, 0.332808, 0.313685, 0.324663, 0.308159, 0.34421, 0.295908, 0.246827, 0.280758, 0.260241, 0.216293, 0.241476, 0.224615, 0.26295, 0.237853, 0.251494
0.46, 0.0639375, 0.373182, 0.288804, 0.340999, 0.323828, 0.267457, 0.337604, 0.348842, 0.409149, 0.578629, 0.612046, 0.277174, 0.315133, 0.203257, 0.126081, 0.177734, 0.231399, 0.292093, 0.338978, 0.301547, 0.406405, 0.40986, 0.292525, 0.415755, 0.404543, 0.452768, 0.386536, 0.302024, 0.292114, 0.289994, 0.358082, 0.375759, 0.386233, 0.337038, 0.288768, 0.283627, 0.346886, 0.350008, 0.325829, 0.343059, 0.343562, 0.249114, 0.244064, 0.268621, 0.252376, 0.194724, 0.222163, 0.210243, 0.228652, 0.232858, 0.255377
0.47, 0.0639375, 0.388294, 0.323162, 0.367935, 0.301037, 0.183591, 0.281629, 0.325604, 0.377921, 0.480628, 0.532207, 0.260826, 0.339357, 0.213659, 0.0805416, 0.143811, 0.200293, 0.264357, 0.236686, 0.34494, 0.424514, 0.421103, 0.305752, 0.396411, 0.424188, 0.506651, 0.354308, 0.257367, 0.240288, 0.298993, 0.345832, 0.320487, 0.329166, 0.307697, 0.312629, 0.298958, 0.345769, 0.395377, 0.334368, 0.346084, 0.323563, 0.212466, 0.243048, 0.252194, 0.242777, 0.188651, 0.209059, 0.187982, 0.216616, 0.235052, 0.257468
0.48, 0.0639375, 0.376392, 0.322451, 0.366373, 0.312263, 0.172466, 0.268635, 0.318891, 0.277041, 0.255617, 0.327629, 0.221768, 0.296665, 0.208601, 0.0846452, 0.142506, 0.172985, 0.242577, 0.208482, 0.329942, 0.36196, 0.392323, 0.33196, 0.377252, 0.391692, 0.45678, 0.283593, 0.214633, 0.262054, 0.309035, 0.333573, 0.327725, 0.267067, 0.273471, 0.285406, 0.291106, 0.297, 0.371453, 0.29754, 0.296642, 0.287035, 0.196784, 0.220615, 0.22343, 0.224479, 0.197554, 0.203424, 0.197682, 0.219581, 0.23157, 0.227583
0.49, 0.0639375, 0.263734, 0.269784, 0.300214, 0.254048, 0.149788, 0.299116, 0.246413, 0.167275, 0.126366, 0.194404, 0.168608, 0.198141, 0.164311, 0.0988709, 0.153582, 0.136234, 0.219387, 0.201154, 0.313115, 0.402332, 0.322375, 0.326518, 0.300124, 0.334293, 0.416557, 0.279204, 0.208478, 0.273449, 0.322636, 0.320836, 0.375845, 0.23334, 0.239142, 0.249355, 0.29815, 0.250709, 0.315364, 0.26781, 0.258123, 0.253366, 0.204917, 0.195706, 0.191707, 0.198043, 0.193664, 0.210237, 0.200438, 0.212374, 0.222781, 0.180788
0.5, 0.0639375, 0.130715, 0.182913, 0.233593, 0.170447, 0.152141, 0.294956, 0.171196, 0.0841185, 0.117943, 0.163424, 0.138733, 0.155385, 0.0976895, 0.101445, 0.149922, 0.108032, 0.176355, 0.204266, 0.297723, 0.39619, 0.301319, 0.337088, 0.233069, 0.329926, 0.443539, 0.259075, 0.179828, 0.255247, 0.282493, 0.289536, 0.365123, 0.240142, 0.234265, 0.218567, 0.274115, 0.220457, 0.279935, 0.279351, 0.249052, 0.227782, 0.193018, 0.182319, 0.170572, 0.178272, 0.173054, 0.199033, 0.170926, 0.180482, 0.199992, 0.14984
0.51, 0.0639375, 0.118483, 0.163038, 0.225314, 0.140321, 0.125697, 0.267358, 0.174195, 0.0965054, 0.156148, 0.17629, 0.124676, 0.187679, 0.103516, 0.139371, 0.116868, 0.100755, 0.14056, 0.220282, 0.241873, 0.309095, 0.30988, 0.290192, 0.210916, 0.364739, 0.402963, 0.245893, 0.153766, 0.24324, 0.200307, 0.27478, 0.297559, 0.245523, 0.262867, 0.204206, 0.243605, 0.207957, 0.275266, 0.284013, 0.246376, 0.199054, 0.175137, 0.167008, 0.157937, 0.180686, 0.157661, 0.16739, 0.136091, 0.148284, 0.175191, 0.149758
0.52, 0.0639375, 0.173125, 0.242356, 0.263538, 0.13426, 0.0933021, 0.241425, 0.173594, 0.125448, 0.177323, 0.23552, 0.129714, 0.202076, 0.138355, 0.18252, 0.0789519, 0.100461, 0.13971, 0.285788, 0.230239, 0.260722, 0.282474, 0.241168, 0.250473, 0.415506, 0.292477, 0.246748, 0.156181, 0.219713, 0.174856, 0.270062, 0.242279, 0.255556, 0.307799, 0.217673, 0.226932, 0.214213, 0.254409, 0.258716, 0.258583, 0.170545, 0.190487, 0.161221, 0.180044, 0.175578, 0.144408, 0.141265, 0.133535, 0.154515, 0.158769, 0.165238
0.53, 0.0639375, 0.227661, 0.288286, 0.229365, 0.172196, 0.0762323, 0.185122, 0.18205, 0.131905, 0.161322, 0.251142, 0.114854, 0.159131, 0.148699, 0.205827, 0.110905, 0.128611, 0.138818, 0.339615, 0.261553, 0.310773, 0.297459, 0.257592, 0.336608, 0.441609, 0.242885, 0.238881, 0.170566, 0.193912, 0.193174, 0.24925, 0.247082, 0.241678, 0.31483, 0.28931, 0.238791, 0.209848, 0.254426, 0.295168, 0.267395, 0.206004, 0.229558, 0.213587, 0.210193, 0.165727, 0.150817, 0.138546, 0.153256, 0.173257, 0.153007, 0.16609
0.54, 0.0639375, 0.337606, 0.322355, 0.218567, 0.253675, 0.112737, 0.125461, 0.219171, 0.145456, 0.208841, 0.225654, 0.0962469, 0.133812, 0.181034, 0.238644, 0.181745, 0.159011, 0.162563, 0.315634, 0.337437, 0.422525, 0.423305, 0.367374, 0.487178, 0.477659, 0.302985, 0.287493, 0.198769, 0.201353, 0.251281, 0.285102, 0.264129, 0.245154, 0.320249, 0.363711, 0.337492, 0.234112, 0.292626, 0.35436, 0.280232, 0.248789, 0.284399, 0.279833, 0.22485, 0.175268, 0.16475, 0.153645, 0.186427, 0.190077, 0.175305, 0.182052
0.55, 0.0639375, 0.371156, 0.312814, 0.25161, 0.29404, 0.135602, 0.127025, 0.237609, 0.260338, 0.276295, 0.263734, 0.141878, 0.139432, 0.204161, 0.230756, 0.229259, 0.149974, 0.170076, 0.285057, 0.45402, 0.538253, 0.602067, 0.468543, 0.646525, 0.621409, 0.433109, 0.397851, 0.27784, 0.231362, 0.306573, 0.390025, 0.301338, 0.271851, 0.3173, 0.426461, 0.464674, 0.268356, 0.348012, 0.367145, 0.304926, 0.279395, 0.348239, 0.346653, 0.255265, 0.199033, 0.167007, 0.169319, 0.227979, 0.209409, 0.227239, 0.239315
0.56, 0.0639375, 0.291751, 0.251367, 0.221167, 0.246701, 0.137333, 0.1599, 0.221862, 0.339054, 0.274349, 0.260638, 0.16287, 0.120022, 0.184721, 0.199819, 0.214692, 0.120379, 0.159938, 0.323602, 0.468069, 0.531618, 0.620095, 0.44741, 0.62809, 0.640375, 0.456837, 0.436212, 0.31647, 0.295114, 0.320695, 0.403293, 0.303863, 0.262973, 0.293123, 0.417473, 0.475215, 0.272184, 0.342291, 0.307241, 0.284669, 0.267431, 0.341484, 0.35503, 0.275406, 0.205116, 0.154476, 0.176232, 0.224537, 0.204207, 0.240013, 0.250035
0.57, 0.0639375, 0.202951, 0.262548, 0.19266, 0.181919, 0.146705, 0.194847, 0.204058, 0.312983, 0.255127, 0.214765, 0.137841, 0.111542, 0.149911, 0.139332, 0.206865, 0.129344, 0.138748, 0.289744, 0.35609, 0.370888, 0.462824, 0.301, 0.430422, 0.482584, 0.361606, 0.370299, 0.302479, 0.347553, 0.314854, 0.304112, 0.251315, 0.237606, 0.260357, 0.340292, 0.357238, 0.248745, 0.294062, 0.260446, 0.218383, 0.220987, 0.250804, 0.289062, 0.254736, 0.182251, 0.133702, 0.161263, 0.172778, 0.169234, 0.212801, 0.198452
0.58, 0.0639375, 0.245313, 0.352251, 0.276856, 0.206212, 0.174164, 0.244035, 0.20624, 0.250391, 0.235535, 0.175917, 0.131714, 0.108453, 0.147971, 0.115216, 0.217047, 0.131364, 0.12092, 0.195636, 0.237784, 0.213864, 0.266398, 0.200707, 0.231749, 0.295575, 0.267174, 0.330962, 0.296607, 0.349886, 0.278355, 0.19573, 0.192735, 0.211088, 0.233652, 0.305097, 0.222609, 0.233539, 0.267926, 0.26973, 0.194418, 0.206506, 0.153537, 0.190764, 0.20633, 0.139806, 0.106953, 0.130206, 0.13086, 0.141964, 0.173549, 0.136828
0.59, 0.0639375, 0.280997, 0.361673, 0.339854, 0.239687, 0.179478, 0.245526, 0.207171, 0.252516, 0.218437, 0.138689, 0.110325, 0.0962091, 0.163095, 0.123994, 0.203137, 0.122041, 0.114602, 0.161357, 0.200114, 0.219164, 0.286943, 0.234356, 0.209436, 0.25066, 0.233876, 0.308319, 0.287094, 0.309333, 0.240717, 0.167132, 0.194498, 0.22759, 0.215293, 0.271781, 0.220686, 0.230044, 0.231284, 0.282059, 0.198214, 0.202333, 0.130356, 0.129555, 0.16767, 0.128014, 0.0899052, 0.108587, 0.130324, 0.143915, 0.152809, 0.118683
0.6, 0.0639375, 0.235099, 0.260021, 0.314096, 0.205364, 0.131099, 0.1946, 0.185256, 0.237224, 0.216271, 0.20678, 0.109164, 0.080115, 0.155019, 0.111244, 0.183597, 0.158843, 0.15307, 0.161348, 0.166553, 0.256758, 0.3409, 0.23397, 0.204196, 0.21278, 0.211127, 0.230426, 0.242701, 0.255191, 0.224363, 0.180406, 0.193587, 0.215486, 0.180609, 0.21616, 0.24333, 0.231296, 0.186635, 0.261332, 0.208304, 0.185365, 0.129192, 0.119316, 0.134906, 0.130258, 0.0964969, 0.121084, 0.145299, 0.144751, 0.129234, 0.128926
0.61, 0.0639375, 0.185889, 0.207279, 0.228023, 0.149998, 0.09042, 0.153538, 0.151155, 0.222068, 0.222839, 0.24122, 0.114899, 0.0735208, 0.132105, 0.110199, 0.151808, 0.158618, 0.183211, 0.197498, 0.154002, 0.283887, 0.318142, 0.197652, 0.198651, 0.194878, 0.185314, 0.172035, 0.188482, 0.205598, 0.197633, 0.231895, 0.18676, 0.22032, 0.173302, 0.183763, 0.230032, 0.21466, 0.192664, 0.240518, 0.215666, 0.173988, 0.127151, 0.129484, 0.13091, 0.141269, 0.111438, 0.143299, 0.155433, 0.153487, 0.130215, 0.140972
0.62, 0.0639375, 0.205395, 0.202079, 0.140551, 0.123867, 0.0775975, 0.130853, 0.0981228, 0.187578, 0.241115, 0.206735, 0.103859, 0.0990949, 0.115432, 0.134691, 0.114771, 0.105432, 0.162259, 0.22579, 0.166616, 0.285657, 0.239659, 0.190761, 0.221811, 0.236079, 0.229416, 0.188072, 0.190056, 0.16405, 0.179816, 0.250831, 0.220207, 0.248964, 0.16236, 0.186148, 0.210228, 0.230815, 0.200265, 0.217853, 0.221604, 0.185012, 0.142308, 0.151314, 0.14452, 0.232972, 0.130937, 0.167036, 0.161048, 0.161594, 0.143874, 0.152694
0.63, 0.0639375, 0.210329, 0.188172, 0.119098, 0.102098, 0.07612, 0.151601, 0.0723228, 0.144227, 0.2567, 0.217946, 0.120476, 0.118312, 0.138442, 0.168211, 0.101874, 0.0785322, 0.113944, 0.203773, 0.19402, 0.267711, 0.214641, 0.183423, 0.238202, 0.316621, 0.32128, 0.241289, 0.211284, 0.182414, 0.209813, 0.21046, 0.256658, 0.244582, 0.143007, 0.191371, 0.20503, 0.266761, 0.211464, 0.211137, 0.234096, 0.190945, 0.205316, 0.174783, 0.176809, 0.334198, 0.164975, 0.194212, 0.169116, 0.146453, 0.133451, 0.145596
0.64, 0.0639375, 0.171858, 0.176024, 0.136515, 0.0944003, 0.0667503, 0.168841, 0.0963626, 0.17595, 0.241797, 0.209404, 0.125816, 0.111568, 0.176374, 0.178793, 0.112223, 0.0972329, 0.123481, 0.168189, 0.209153, 0.241884, 0.206627, 0.156911, 0.220358, 0.362457, 0.328552, 0.248982, 0.217702, 0.229155, 0.215887, 0.155046, 0.251426, 0.198277, 0.153854, 0.200045, 0.191861, 0.269952, 0.234759, 0.219425, 0.217971, 0.194676, 0.269111, 0.222326, 0.201011, 0.356386, 0.191719, 0.193043, 0.186515, 0.128849, 0.11648, 0.131597
0.65, 0.0639375, 0.122436, 0.1796, 0.134638, 0.11106, 0.0816788, 0.190234, 0.11953, 0.223779, 0.241935, 0.176222, 0.109395, 0.12038, 0.19825, 0.1608, 0.150207, 0.117426, 0.146695, 0.16836, 0.24462, 0.243912, 0.210932, 0.156354, 0.227691, 0.363896, 0.261348, 0.205704, 0.201182, 0.24585, 0.195194, 0.154443, 0.226352, 0.218176, 0.178026, 0.218403, 0.183372, 0.248825, 0.254115, 0.20042, 0.172157, 0.185573, 0.270614, 0.248087, 0.192602, 0.288717, 0.204667, 0.1741, 0.190172, 0.127344, 0.108894, 0.118903
0.66, 0.0639375, 0.136914, 0.191852, 0.101291, 0.119448, 0.0952404, 0.199162, 0.147295, 0.229728, 0.302363, 0.165849, 0.0968936, 0.143292, 0.198902, 0.139166, 0.17276, 0.122052, 0.134676, 0.191362, 0.247526, 0.222345, 0.196166, 0.156406, 0.216583, 0.304144, 0.222379, 0.19714, 0.167948, 0.21332, 0.145229, 0.158104, 0.213957, 0.250036, 0.195828, 0.226324, 0.173846, 0.197695, 0.224095, 0.174747, 0.168253, 0.189571, 0.212339, 0.233966, 0.18157, 0.221709, 0.201203, 0.162648, 0.179847, 0.129481, 0.0995145, 0.111266
0.67, 0.0639375, 0.129242, 0.206182, 0.0904044, 0.140572, 0.0814954, 0.159614, 0.140943, 0.221201, 0.332189, 0.174103, 0.0959056, 0.141444, 0.152797, 0.104229, 0.166171, 0.12433, 0.098676, 0.210676, 0.207341, 0.195084, 0.185046, 0.139882, 0.189015, 0.262504, 0.213487, 0.183351, 0.162687, 0.18735, 0.116727, 0.164823, 0.236743, 0.259632, 0.216576, 0.201196, 0.168089, 0.174305, 0.202784, 0.168662, 0.167897, 0.20997, 0.213074, 0.191703, 0.179871, 0.213359, 0.202737, 0.167768, 0.16899, 0.135776, 0.0991501, 0.115541
0.68, 0.0639375, 0.11624, 0.204536, 0.089244, 0.137027, 0.0692428, 0.094441, 0.117301, 0.205509, 0.263967, 0.158084, 0.0866473, 0.140714, 0.153011, 0.116793, 0.138689, 0.110932, 0.0760032, 0.208996, 0.163156, 0.175831, 0.208587, 0.132701, 0.154664, 0.246598, 0.181666, 0.157527, 0.178896, 0.19435, 0.134326, 0.192267, 0.248298, 0.248401, 0.232957, 0.189975, 0.177299, 0.18597, 0.207448, 0.185451, 0.200732, 0.212413, 0.233136, 0.177126, 0.183123, 0.197934, 0.202557, 0.170962, 0.138938, 0.129202, 0.120228, 0.129756
0.69, 0.0639375, 0.135011, 0.179254, 0.0973579, 0.114733, 0.0742103, 0.0828324, 0.111555, 0.151193, 0.148565, 0.129074, 0.0863352, 0.13208, 0.164201, 0.136668, 0.137329, 0.0889626, 0.0638304, 0.154739, 0.130534, 0.148156, 0.226668, 0.173836, 0.15399, 0.244848, 0.164193, 0.146106, 0.16631, 0.194116, 0.148802, 0.207762, 0.233597, 0.229451, 0.234083, 0.203121, 0.19559, 0.177373, 0.207444, 0.196948, 0.231482, 0.193123, 0.20783, 0.187231, 0.192998, 0.173418, 0.178541, 0.153694, 0.113613, 0.113234, 0.128034, 0.132209
0.7, 0.0639375, 0.145324, 0.132953, 0.100818, 0.0907963, 0.0769875, 0.104762, 0.105756, 0.169986, 0.144888, 0.122721, 0.0750519, 0.0870302, 0.138543, 0.140427, 0.136321, 0.0671658, 0.0775408, 0.109918, 0.102496, 0.154941, 0.21117, 0.207136, 0.155115, 0.261222, 0.196558, 0.141555, 0.128151, 0.177257, 0.137092, 0.190093, 0.208043, 0.201198, 0.219938, 0.216445, 0.201896, 0.16181, 0.228247, 0.232537, 0.233357, 0.16969, 0.171177, 0.179494, 0.173561, 0.145283, 0.149947, 0.125071, 0.100664, 0.107485, 0.122214, 0.118038
0.71, 0.0639375, 0.112985, 0.103861, 0.0926832, 0.0812915, 0.075958, 0.109512, 0.0925921, 0.163745, 0.140044, 0.121879, 0.0857391, 0.0618253, 0.147601, 0.128785, 0.119704, 0.0740896, 0.107075, 0.0981024, 0.0994, 0.176166, 0.177806, 0.203095, 0.156927, 0.259593, 0.223915, 0.145112, 0.11394, 0.13557, 0.113512, 0.186063, 0.210638, 0.188384, 0.203995, 0.233752, 0.192854, 0.159731, 0.221044, 0.244763, 0.215497, 0.160291, 0.169, 0.141693, 0.135335, 0.131607, 0.131189, 0.111682, 0.105043, 0.110884, 0.111779, 0.107727
0.72, 0.0639375, 0.0861108, 0.0990779, 0.0816161, 0.0753821, 0.0574828, 0.101052, 0.0968863, 0.125045, 0.145156, 0.138891, 0.106605, 0.0709173, 0.156064, 0.121245, 0.110485, 0.0948949, 0.125367, 0.116627, 0.0994487, 0.154353, 0.153621, 0.192453, 0.169453, 0.207424, 0.189534, 0.146716, 0.122187, 0.131497, 0.123619, 0.178044, 0.231765, 0.188794, 0.180111, 0.247286, 0.205787, 0.168937, 0.209589, 0.2196, 0.177492, 0.159358, 0.173047, 0.119481, 0.123119, 0.130171, 0.11953, 0.123309, 0.127897, 0.115267, 0.113839, 0.109289
0.73, 0.0639375, 0.0759983, 0.0957428, 0.0793273, 0.0540963, 0.032754, 0.0942273, 0.0960089, 0.109093, 0.156397, 0.133341, 0.0989942, 0.0875269, 0.150156, 0.102897, 0.110758, 0.100888, 0.135515, 0.149022, 0.104088, 0.112459, 0.121698, 0.19019, 0.177634, 0.188286, 0.148639, 0.136823, 0.117667, 0.152535, 0.139264, 0.160651, 0.227766, 0.184199, 0.161978, 0.237381, 0.221751, 0.166809, 0.189994, 0.19537, 0.164239, 0.147728, 0.165879, 0.132324, 0.127876, 0.123598, 0.109961, 0.137443, 0.129232, 0.108747, 0.122062, 0.114285
0.74, 0.0639375, 0.0573528, 0.0914642, 0.0726023, 0.0407267, 0.0325512, 0.0797116, 0.0971628, 0.122432, 0.1309, 0.0926058, 0.0644694, 0.0831293, 0.128692, 0.0893064, 0.102215, 0.0973018, 0.132715, 0.157427, 0.12776, 0.128907, 0.110916, 0.179226, 0.177898, 0.184101, 0.143508, 0.128085, 0.117534, 0.173491, 0.140051, 0.151496, 0.210667, 0.170367, 0.134106, 0.199214, 0.224812, 0.155112, 0.185524, 0.189105, 0.160195, 0.134678, 0.147069, 0.132318, 0.116867, 0.113378, 0.102819, 0.138591, 0.124432, 0.10503, 0.121671, 0.10131
0.75, 0.0639375, 0.0538683, 0.0770742, 0.0679657, 0.056222, 0.0354537, 0.0689634, 0.0854126, 0.126262, 0.0798198, 0.0739933, 0.0439851, 0.0742344, 0.104209, 0.0865912, 0.0848783, 0.103484, 0.105876, 0.140831, 0.145098, 0.149342, 0.113903, 0.145276, 0.152593, 0.156368, 0.140454, 0.144117, 0.121479, 0.161365, 0.124486, 0.151515, 0.19986, 0.149562, 0.115614, 0.15375, 0.210629, 0.13229, 0.160154, 0.176149, 0.150332, 0.126214, 0.119779, 0.111494, 0.107696, 0.104752, 0.0957108, 0.136496, 0.108929, 0.105063, 0.105447, 0.0783119
0.76, 0.0639375, 0.0861924, 0.069141, 0.132182, 0.190983, 0.0661905, 0.0628017, 0.101992, 0.133298, 0.0702691, 0.0849328, 0.0421464, 0.0648756, 0.0818652, 0.0855537, 0.0814584, 0.0839546, 0.0764816, 0.115453, 0.12181, 0.154345, 0.127398, 0.128883, 0.114928, 0.126645, 0.117749, 0.12548, 0.101463, 0.11355, 0.101377, 0.13033, 0.172824, 0.125979, 0.10124, 0.102333, 0.173941, 0.114387, 0.132592, 0.153187, 0.130596, 0.1216, 0.103467, 0.0902414, 0.110546, 0.104206, 0.0968587, 0.136995, 0.0922792, 0.0972721, 0.0952245, 0.0740643
0.77, 0.0639375, 0.094147, 0.0853984, 0.358967, 0.597267, 0.177228, 0.0942507, 0.144338, 0.149565, 0.0852736, 0.0775625, 0.0470877, 0.0507276, 0.0766119, 0.0965547, 0.0837298, 0.0620483, 0.0561105, 0.0906851, 0.109667, 0.138541, 0.131472, 0.13191, 0.12959, 0.103097, 0.0947654, 0.0908439, 0.0999129, 0.0883163, 0.095154, 0.10826, 0.156592, 0.117494, 0.0862462, 0.0660135, 0.150879, 0.157634, 0.129809, 0.132789, 0.106211, 0.112934, 0.11193, 0.0931032, 0.1083, 0.104368, 0.0965072, 0.122132, 0.087226, 0.0828178, 0.096666, 0.0823108
0.78, 0.0639375, 0.075724, 0.115163, 0.676136, 1.06228, 0.447462, 0.213309, 0.439664, 0.433176, 0.130006, 0.0982634, 0.0657034, 0.0514585, 0.087389, 0.112409, 0.0875628, 0.0637173, 0.063282, 0.0977682, 0.119778, 0.109608, 0.110113, 0.137735, 0.183548, 0.0970249, 0.0986249, 0.0897948, 0.11628, 0.101117, 0.125375, 0.126474, 0.166862, 0.117606, 0.0711578, 0.0833657, 0.161756, 0.241591, 0.126794, 0.105006, 0.0918878, 0.105296, 0.111494, 0.102477, 0.100002, 0.101528, 0.0918284, 0.0991209, 0.0913467, 0.0676013, 0.0908354, 0.0856581
0.79, 0.0639375, 0.0521645, 0.142658, 0.879523, 1.30082, 0.644506, 0.417812, 1.02042, 0.899348, 0.18259, 0.164344, 0.107339, 0.0606014, 0.0899981, 0.133331, 0.111519, 0.128492, 0.116525, 0.133765, 0.119462, 0.122492, 0.129301, 0.150956, 0.213633, 0.110102, 0.119579, 0.102403, 0.205338, 0.240383, 0.199595, 0.156788, 0.194484, 0.123, 0.0901977, 0.153752, 0.223664, 0.287904, 0.123447, 0.086272, 0.0887417, 0.0992512, 0.10417, 0.0944012, 0.0864719, 0.095087, 0.0853182, 0.0856897, 0.0841251, 0.064505, 0.0797908, 0.0753282
0.8, 0.0639375, 0.0463457, 0.181642, 0.962468, 1.25384, 0.649845, 0.618905, 1.53914, 1.32601, 0.381635, 0.386485, 0.167196, 0.0851169, 0.135161, 0.165737, 0.143702, 0.242814, 0.248369, 0.278393, 0.151229, 0.220344, 0.188973, 0.187435, 0.247656, 0.132952, 0.139073, 0.120947, 0.369949, 0.400693, 0.258325, 0.1623, 0.18986, 0.137001, 0.153162, 0.223483, 0.278695, 0.301651, 0.122663, 0.0795341, 0.0897974, 0.0974002, 0.0901222, 0.0731312, 0.065937, 0.0734642, 0.0725296, 0.0724299, 0.0686677, 0.0636627, 0.0628434, 0.0614944
0.81, 0.0639375, 0.0414952, 0.175776, 0.863181, 0.947682, 0.482763, 0.68149, 1.74318, 1.50053, 0.617348, 0.679624, 0.231105, 0.135969, 0.173818, 0.20479, 0.211158, 0.307965, 0.437859, 0.444263, 0.178648, 0.336858, 0.266075, 0.190468, 0.27279, 0.148421, 0.167918, 0.150809, 0.508593, 0.46402, 0.26468, 0.141685, 0.171586, 0.150884, 0.211964, 0.278366, 0.31072, 0.313616, 0.115644, 0.0798537, 0.0782595, 0.0924369, 0.0743606, 0.0549877, 0.0506341, 0.0499512, 0.0597412, 0.0663674, 0.0549466, 0.0564504, 0.0464085, 0.0533596
0.82, 0.0639375, 0.0299436, 0.146092, 0.668027, 0.688774, 0.382673, 0.740579, 1.61075, 1.39744, 0.762895, 0.861637, 0.256485, 0.211345, 0.195524, 0.241161, 0.274617, 0.286135, 0.609191, 0.525837, 0.20498, 0.450118, 0.336055, 0.176817, 0.266742, 0.131509, 0.185661, 0.174037, 0.521189, 0.416387, 0.231504, 0.130095, 0.157187, 0.149021, 0.258745, 0.328458, 0.300415, 0.292207, 0.109603, 0.0736776, 0.0661868, 0.0858048, 0.0603976, 0.0501546, 0.0432734, 0.0471028, 0.0539471, 0.0616562, 0.0466903, 0.0487982, 0.0392437, 0.049434
0.83, 0.0639375, 0.0395762, 0.163481, 0.540932, 0.471917, 0.372895, 0.727314, 1.13913, 1.14201, 0.957219, 0.864234, 0.220482, 0.266903, 0.266651, 0.321285, 0.2918, 0.306228, 0.670885, 0.509262, 0.218661, 0.493178, 0.342298, 0.158462, 0.238538, 0.10667, 0.172044, 0.15819, 0.430163, 0.341672, 0.19613, 0.123805, 0.145381, 0.148166, 0.286033, 0.33534, 0.244544, 0.251216, 0.0999231, 0.0619674, 0.053915, 0.0674526, 0.0478512, 0.0477161, 0.0380589, 0.0435222, 0.0494481, 0.05155, 0.0422621, 0.0411684, 0.0383051, 0.0446493
0.84, 0.0639375, 0.111197, 0.237345, 0.547507, 0.34585, 0.424187, 0.588107, 0.627584, 0.897759, 1.00937, 0.748976, 0.206275, 0.295181, 0.316262, 0.350448, 0.26986, 0.335117, 0.582773, 0.385167, 0.183913, 0.42956, 0.308245, 0.136485, 0.196744, 0.089965, 0.147647, 0.120023, 0.306371, 0.269367, 0.184411, 0.120472, 0.127432, 0.153482, 0.261692, 0.302672, 0.225373, 0.207627, 0.083796, 0.0540814, 0.046405, 0.0490403, 0.0419278, 0.0427742, 0.0396582, 0.0412636, 0.0425902, 0.0401324, 0.0378751, 0.0387772, 0.0403138, 0.0415076
0.85, 0.0639375, 0.199403, 0.271829, 0.470858, 0.433101, 0.430893, 0.465294, 0.575729, 0.793621, 0.880465, 0.567524, 0.224833, 0.27864, 0.308002, 0.300005, 0.201199, 0.297391, 0.403568, 0.274576, 0.154329, 0.302058, 0.277424, 0.123025, 0.147831, 0.0727759, 0.130324, 0.110104, 0.26419, 0.188252, 0.170516, 0.109786, 0.0967942, 0.156368, 0.22822, 0.245316, 0.213457, 0.178585, 0.0711953, 0.0484374, 0.0337192, 0.0322604, 0.029727, 0.0339846, 0.0377218, 0.0365282, 0.0325421, 0.0306572, 0.0277576, 0.0308849, 0.0328245, 0.0338417
