# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
2.14, 0.0319374, 0.0119534, 0.00487224, 0.00450774, 0.00507151, 0.00224243, 0.0027358, 0.00643669, 0.00854266, 0.00159208, 0.00150579, 0.00154626, 0.0033424, 0.00344279, 0.00578764, 0.00314741, 0.00285777, 0.0053183, 0.00385981, 0.00225314, 0.00359354, 0.00470899, 0.00521348, 0.00383297, 0.00417694, 0.00394507, 0.00362501, 0.00490379, 0.00313113, 0.00287584, 0.00353189, 0.00284208, 0.00418917, 0.00359425, 0.00381243, 0.00583196, 0.00546817, 0.00719882, 0.00314658, 0.00512216, 0.00897091
2.15, 0.0319374, 0.0100814, 0.00562644, 0.00430301, 0.00388368, 0.00288975, 0.00296926, 0.00493297, 0.00474684, 0.00149127, 0.00127854, 0.00269098, 0.00212955, 0.00317997, 0.00495539, 0.00146937, 0.00181236, 0.00292564, 0.00272368, 0.0026552, 0.00405561, 0.00418371, 0.00459935, 0.00301966, 0.00575362, 0.00416495, 0.00472797, 0.00469677, 0.00488196, 0.00459982, 0.0040156, 0.00412672, 0.00449741, 0.00403151, 0.00391063, 0.00498801, 0.00452945, 0.00466224, 0.00337816, 0.00494151, 0.00565572
2.16, 0.0319374, 0.00515181, 0.00828851, 0.00450406, 0.00477389, 0.00388403, 0.0047498, 0.00589407, 0.00624254, 0.00291756, 0.0020414, 0.00206305, 0.00218784, 0.00207578, 0.00309251, 0.00219735, 0.00130437, 0.00233294, 0.00353521, 0.00282817, 0.00429268, 0.00870989, 0.0057586, 0.00518632, 0.00381801, 0.00366468, 0.00667355, 0.00509132, 0.00388427, 0.0036357, 0.0040714, 0.00479809, 0.00430348, 0.003458, 0.00431488, 0.00452411, 0.00343875, 0.00351549, 0.00402545, 0.00512832, 0.00498018
2.17, 0.0319374, 0.00961128, 0.00857576, 0.00653452, 0.00248065, 0.00362193, 0.00617051, 0.00682558, 0.0116749, 0.00458641, 0.00343008, 0.00352084, 0.00474909, 0.00518632, 0.00443273, 0.00420923, 0.00217868, 0.003906, 0.00313731, 0.00235257, 0.0043131, 0.00732404, 0.00497686, 0.00619622, 0.0042776, 0.00571107, 0.0050593, 0.00341155, 0.00329464, 0.00562845, 0.00683541, 0.00600309, 0.00505503, 0.00505182, 0.00694492, 0.0121133, 0.0100445, 0.00788812, 0.0203602, 0.0204708, 0.0138981
2.18, 0.0319374, 0.00860909, 0.00714971, 0.00467078, 0.00152269, 0.00265876, 0.00590378, 0.00563746, 0.0100485, 0.00432307, 0.0048077, 0.00483285, 0.00504922, 0.00728605, 0.0028334, 0.00404896, 0.00294549, 0.00399149, 0.00241144, 0.00334216, 0.00555258, 0.00579487, 0.00524217, 0.00781999, 0.00519355, 0.00484578, 0.00528285, 0.0037021, 0.00310487, 0.00560854, 0.00635046, 0.00513165, 0.00599065, 0.00575872, 0.00645611, 0.0124361, 0.00958944, 0.00946841, 0.0209843, 0.0187397, 0.0133325
2.19, 0.0319374, 0.00563758, 0.00655323, 0.00555412, 0.00244378, 0.00182605, 0.00276612, 0.00333373, 0.00719551, 0.00338339, 0.00355505, 0.00394246, 0.00394008, 0.00407425, 0.00274412, 0.00185389, 0.00510081, 0.00436769, 0.00277456, 0.00378167, 0.00442514, 0.0035364, 0.0031442, 0.00471978, 0.00361812, 0.00393688, 0.00403198, 0.00865293, 0.00330509, 0.003458, 0.00720036, 0.0056556, 0.00623958, 0.0060794, 0.00634051, 0.00770655, 0.00761085, 0.00503522, 0.00436378, 0.00553101, 0.00730155
2.2, 0.0319374, 0.00828413, 0.00617548, 0.00683896, 0.00639642, 0.00274971, 0.003811, 0.00290437, 0.00492479, 0.00310653, 0.00245746, 0.0026011, 0.0031164, 0.00199536, 0.00244188, 0.002926, 0.00435393, 0.00383024, 0.00440401, 0.00533384, 0.00394531, 0.00282116, 0.00459733, 0.00489857, 0.00348948, 0.00279168, 0.00369747, 0.00762706, 0.00333195, 0.00369355, 0.00576868, 0.0032477, 0.00492846, 0.0057509, 0.00501624, 0.00603745, 0.0048141, 0.00319863, 0.00326778, 0.00408327, 0.00585614
2.21, 0.0319374, 0.0075117, 0.00708212, 0.00938752, 0.00370507, 0.00419071, 0.0045132, 0.00486239, 0.00484234, 0.00411248, 0.002503, 0.00416198, 0.00317581, 0.00439036, 0.00567433, 0.00367597, 0.00391621, 0.00277943, 0.00451866, 0.00298055, 0.0037363, 0.00228026, 0.00327313, 0.00494543, 0.00422098, 0.00282579, 0.00243201, 0.00404112, 0.00361777, 0.00341464, 0.00449362, 0.00329654, 0.00432401, 0.00500592, 0.0046995, 0.00378654, 0.00472951, 0.0037078, 0.0036591, 0.00393818, 0.00501802
2.22, 0.0319374, 0.00571036, 0.0100137, 0.00622347, 0.00103492, 0.0042173, 0.00316369, 0.00429541, 0.00499928, 0.00346524, 0.00172514, 0.00335, 0.00380851, 0.00375804, 0.00528131, 0.00349791, 0.0031833, 0.0046448, 0.00375281, 0.0043633, 0.00745763, 0.0043233, 0.00596292, 0.00466805, 0.00324687, 0.00367716, 0.00290282, 0.00334002, 0.00313767, 0.00301241, 0.00451628, 0.00493689, 0.00740131, 0.00467066, 0.00531475, 0.00429802, 0.00466117, 0.0046887, 0.00439962, 0.00479833, 0.00565228
2.23, 0.0319376, 0.00534332, 0.0115304, 0.0071974, 0.00271999, 0.00365518, 0.00200143, 0.00431879, 0.0075414, 0.00293824, 0.00151626, 0.00131544, 0.00306256, 0.00335464, 0.00516331, 0.00406831, 0.00357572, 0.00423345, 0.00337507, 0.00697653, 0.00620261, 0.00435298, 0.00450097, 0.00538316, 0.0054211, 0.00431025, 0.00323594, 0.00455093, 0.00538494, 0.00422146, 0.00456434, 0.00363357, 0.0049924, 0.00389733, 0.00404576, 0.0049051, 0.00462367, 0.00543936, 0.00359294, 0.00456375, 0.00522071
2.24, 0.0319376, 0.0127854, 0.00992176, 0.00949711, 0.00217297, 0.00437695, 0.00222388, 0.00373381, 0.00982627, 0.00305591, 0.0021098, 0.00242975, 0.00222899, 0.00322679, 0.00490082, 0.00331995, 0.00430752, 0.00461062, 0.00612596, 0.00533419, 0.00660913, 0.00234793, 0.004655, 0.0039256, 0.0028466, 0.00275649, 0.00473995, 0.00400764, 0.00492384, 0.00309631, 0.00375994, 0.00307587, 0.00356432, 0.00363618, 0.00449896, 0.00504293, 0.00567077, 0.0043874, 0.00255342, 0.00430811, 0.00486239
2.25, 0.0319376, 0.00931064, 0.0111024, 0.00557108, 0.00688679, 0.0056729, 0.0026854, 0.00298531, 0.00425208, 0.00456031, 0.00159827, 0.00305781, 0.00280642, 0.00445469, 0.00482443, 0.00520921, 0.00451545, 0.00449362, 0.00479738, 0.00572162, 0.00447819, 0.0028838, 0.00508254, 0.00510935, 0.00348936, 0.00275768, 0.00306624, 0.00419285, 0.00588921, 0.00217987, 0.00463103, 0.0042687, 0.00412851, 0.00337519, 0.00375222, 0.00487366, 0.00399684, 0.00373606, 0.00330295, 0.00503225, 0.00478195
2.26, 0.0319376, 0.00983323, 0.00757051, 0.00409918, 0.0067009, 0.00495622, 0.00442858, 0.00591919, 0.00317546, 0.00193444, 0.00268361, 0.00189554, 0.00235756, 0.00354923, 0.0025602, 0.00368416, 0.00379746, 0.00491162, 0.00384734, 0.00609255, 0.00558862, 0.0049892, 0.00533834, 0.0070214, 0.00506618, 0.00272035, 0.00276279, 0.00346346, 0.00395896, 0.0027685, 0.00401975, 0.00404849, 0.00330521, 0.00339907, 0.00315526, 0.00568002, 0.00550244, 0.00493273, 0.0045838, 0.00420994, 0.00632001
2.27, 0.0319376, 0.00826711, 0.00570965, 0.0041551, 0.00748981, 0.00415735, 0.00219878, 0.00532364, 0.00638824, 0.00226337, 0.00143485, 0.00142009, 0.00175846, 0.00262048, 0.00501031, 0.00468336, 0.00436947, 0.00399399, 0.00558127, 0.00503581, 0.00459959, 0.00616518, 0.00441647, 0.00627559, 0.00594372, 0.0023886, 0.00331044, 0.00389947, 0.00466176, 0.00341523, 0.00425932, 0.00488006, 0.00404564, 0.00417623, 0.00358403, 0.00491447, 0.0045914, 0.00418573, 0.00332969, 0.00453729, 0.00485871
2.28, 0.0319376, 0.011868, 0.00728001, 0.00605262, 0.00740154, 0.00449741, 0.00173835, 0.00294323, 0.00468229, 0.00256816, 0.00137211, 0.00211064, 0.00302025, 0.00302394, 0.00430728, 0.00332672, 0.00409063, 0.00456043, 0.0047956, 0.00849621, 0.00448994, 0.00651048, 0.00510211, 0.0054064, 0.00334715, 0.0029512, 0.00217249, 0.00368915, 0.0026395, 0.00296855, 0.00548619, 0.00409693, 0.00425564, 0.00376279, 0.00365043, 0.00463957, 0.00535044, 0.00485978, 0.00389947, 0.00434823, 0.00441766
2.29, 0.0319376, 0.00718249, 0.00620487, 0.00569092, 0.00468027, 0.0021826, 0.000572875, 0.00251989, 0.00293907, 0.00186103, 0.00210005, 0.00191374, 0.00245377, 0.00164576, 0.00450584, 0.00238991, 0.00342984, 0.00494768, 0.0074219, 0.00790976, 0.00399233, 0.00398283, 0.00583196, 0.00580032, 0.00377264, 0.00356729, 0.00463008, 0.00262583, 0.00335975, 0.00365423, 0.00477709, 0.00370792, 0.00481422, 0.00400705, 0.00322679, 0.0027043, 0.00364366, 0.00413955, 0.00389935, 0.00565263, 0.00572435
2.3, 0.0319376, 0.0120732, 0.00853522, 0.00638268, 0.00669617, 0.00224148, 0.000852936, 0.00294442, 0.0033121, 0.00297283, 0.00169741, 0.00440508, 0.00276671, 0.00239895, 0.00558518, 0.00254319, 0.00310011, 0.00580862, 0.00554488, 0.00574307, 0.00455675, 0.00326624, 0.00498006, 0.00625427, 0.00437814, 0.00281723, 0.00433137, 0.00328299, 0.00409538, 0.00302489, 0.00503368, 0.00429244, 0.00630888, 0.00673962, 0.00503641, 0.0041145, 0.00334894, 0.00355541, 0.003489, 0.00440211, 0.00408173
2.31, 0.0319376, 0.00891632, 0.00974399, 0.00643219, 0.00449587, 0.00339052, 0.00205556, 0.0060852, 0.0055591, 0.00205116, 0.00261311, 0.00454714, 0.00413159, 0.00413551, 0.0056198, 0.00434455, 0.00365008, 0.00485752, 0.00640021, 0.00473212, 0.00434906, 0.00476309, 0.00514113, 0.00844042, 0.00488789, 0.00326493, 0.00496808, 0.00347047, 0.00397238, 0.00230951, 0.00519687, 0.00454322, 0.00551441, 0.00704981, 0.0054709, 0.00400562, 0.00364307, 0.00360043, 0.00386693, 0.00390054, 0.00485349
2.32, 0.0319376, 0.00907629, 0.00701204, 0.00425932, 0.00373488, 0.00206174, 0.00296427, 0.00335678, 0.00720687, 0.00305769, 0.00182331, 0.00247422, 0.00344042, 0.00428235, 0.0035427, 0.00398164, 0.0044865, 0.00503617, 0.00957964, 0.00646452, 0.00997782, 0.00462225, 0.00619586, 0.00813421, 0.00555756, 0.00443653, 0.00364449, 0.00405264, 0.00361088, 0.00442787, 0.00627441, 0.00355802, 0.0045113, 0.00730096, 0.00478373, 0.00170657, 0.0043328, 0.00297473, 0.00405502, 0.00441256, 0.00811376
2.33, 0.0319376, 0.00500141, 0.00845129, 0.00550765, 0.00188816, 0.00380566, 0.00300314, 0.00377775, 0.0060128, 0.00459437, 0.00156816, 0.00243296, 0.00212336, 0.00299803, 0.0028542, 0.00320029, 0.00344802, 0.00563462, 0.0113826, 0.0111168, 0.00615404, 0.00334418, 0.0043525, 0.00734841, 0.0063315, 0.00360043, 0.00227586, 0.00350076, 0.00413788, 0.00418359, 0.00471373, 0.00432544, 0.00537854, 0.00685435, 0.00604717, 0.00334454, 0.00446952, 0.00384295, 0.00421184, 0.00484104, 0.00809708
2.34, 0.0319376, 0.00408161, 0.003374, 0.00308419, 0.00448994, 0.00291138, 0.00259551, 0.00159958, 0.00297901, 0.00263047, 0.00121901, 0.00234817, 0.00192029, 0.00260704, 0.002581, 0.0025659, 0.00381195, 0.00671369, 0.0088895, 0.00909625, 0.00450311, 0.00430942, 0.00421588, 0.00926717, 0.00621932, 0.00297984, 0.00272427, 0.00312222, 0.00425232, 0.00334288, 0.00395362, 0.00453195, 0.00839006, 0.0094938, 0.00840011, 0.0041272, 0.00438835, 0.00571178, 0.00426134, 0.00552662, 0.00820102
2.35, 0.0319376, 0.00260776, 0.00459081, 0.00353973, 0.00315751, 0.00329844, 0.00274591, 0.0026552, 0.00404196, 0.00262143, 0.000722505, 0.00167159, 0.00176286, 0.00232747, 0.00364449, 0.0048529, 0.00417991, 0.00785181, 0.0099456, 0.00875551, 0.00674104, 0.00484768, 0.00950691, 0.0109461, 0.00522984, 0.00388522, 0.00411628, 0.00508088, 0.00399351, 0.00342485, 0.00461988, 0.00380388, 0.00625367, 0.00808987, 0.0117636, 0.00943074, 0.00761085, 0.00889766, 0.00856996, 0.00986723, 0.00884697
2.36, 0.0319376, 0.00268397, 0.00428591, 0.00515062, 0.00367335, 0.00180082, 0.00174085, 0.00192195, 0.00356966, 0.00167468, 0.00112839, 0.00314064, 0.00193718, 0.00216381, 0.00275316, 0.00376386, 0.00451248, 0.00645232, 0.00756329, 0.00712852, 0.00840306, 0.00503973, 0.00853108, 0.013037, 0.00562727, 0.00502609, 0.00675431, 0.00784956, 0.00436936, 0.00287572, 0.00409776, 0.00331377, 0.00588932, 0.00878836, 0.013377, 0.00901462, 0.00917221, 0.0131017, 0.0134843, 0.0150913, 0.00888454
2.37, 0.0319376, 0.00532245, 0.003861, 0.00652279, 0.00252215, 0.00317058, 0.00200393, 0.00410393, 0.00516035, 0.00149079, 0.0013758, 0.00393106, 0.00277266, 0.00383475, 0.00266554, 0.00243391, 0.00421018, 0.00803914, 0.00573999, 0.00734971, 0.00959735, 0.00491447, 0.00831144, 0.0120507, 0.0066501, 0.00498327, 0.00570657, 0.00475763, 0.00268635, 0.00220116, 0.00338398, 0.00536478, 0.0073122, 0.00777173, 0.00868047, 0.00596221, 0.0047339, 0.00823791, 0.00959204, 0.00884118, 0.00627393
2.38, 0.0319374, 0.00687957, 0.0064541, 0.00477994, 0.00305258, 0.0030483, 0.00215679, 0.00245044, 0.00585828, 0.00275209, 0.00251061, 0.00335191, 0.0034125, 0.00233699, 0.00446656, 0.00305412, 0.00693912, 0.0067401, 0.00800295, 0.0117739, 0.00830175, 0.00400551, 0.0061448, 0.0059513, 0.00444223, 0.00229108, 0.00385933, 0.00424366, 0.00337579, 0.0030855, 0.00465536, 0.00569139, 0.00795045, 0.00677396, 0.00458962, 0.00735504, 0.00623235, 0.00541269, 0.00481921, 0.0061153, 0.00694693
2.39, 0.0319374, 0.0116205, 0.00670824, 0.0042363, 0.00471622, 0.00327622, 0.00145389, 0.00366955, 0.00919441, 0.00346453, 0.00273236, 0.00379936, 0.0025168, 0.00246875, 0.00460255, 0.00369806, 0.00781561, 0.00746438, 0.00727019, 0.0115376, 0.00581442, 0.00409051, 0.00655714, 0.00428378, 0.00695996, 0.00384152, 0.00358831, 0.00538494, 0.0032458, 0.00217737, 0.00343982, 0.00680273, 0.00855046, 0.00662796, 0.00506214, 0.00693415, 0.00701915, 0.00636692, 0.00484898, 0.00510698, 0.00624325
2.4, 0.0319374, 0.00867409, 0.00569685, 0.00308978, 0.00143723, 0.0010036, 0.00222019, 0.00201083, 0.0043703, 0.00403281, 0.00157316, 0.00155126, 0.00184461, 0.00322869, 0.004282, 0.00288416, 0.00427784, 0.00859597, 0.00631291, 0.0101577, 0.00526589, 0.00272534, 0.00377395, 0.00507329, 0.00726853, 0.00388178, 0.00304473, 0.00394839, 0.00327456, 0.00254985, 0.00353996, 0.00568499, 0.00513591, 0.00867787, 0.00660723, 0.00581466, 0.00517968, 0.00554322, 0.00442894, 0.00601375, 0.00554263
2.41, 0.0319374, 0.00273723, 0.00520541, 0.00493617, 0.00189934, 0.00229905, 0.00228168, 0.00232819, 0.00285159, 0.00225944, 0.00244247, 0.0020364, 0.00169205, 0.00190315, 0.00336996, 0.00175251, 0.0026615, 0.00684228, 0.0064631, 0.00668811, 0.00380423, 0.00371884, 0.00555246, 0.00551346, 0.00523352, 0.00362311, 0.00240941, 0.00309524, 0.00369081, 0.00274091, 0.00354246, 0.00456565, 0.00557108, 0.00707786, 0.00408434, 0.00592464, 0.00439796, 0.00356289, 0.00469107, 0.00547149, 0.00558471
2.42, 0.0319374, 0.00662417, 0.00312662, 0.00379188, 0.0026036, 0.00159387, 0.00263023, 0.00276588, 0.0056064, 0.00154209, 0.00170562, 0.00192516, 0.00145258, 0.0022391, 0.00401251, 0.00204794, 0.00160506, 0.00267981, 0.00580056, 0.00976523, 0.00510686, 0.00404979, 0.00898556, 0.00731883, 0.00628151, 0.00336878, 0.0036597, 0.00367965, 0.00378784, 0.00271072, 0.00396383, 0.00367098, 0.00555009, 0.00491838, 0.0023553, 0.00451498, 0.00494139, 0.00380946, 0.0046105, 0.00480153, 0.00598614
2.43, 0.0319374, 0.00752886, 0.00352143, 0.00322049, 0.00163243, 0.00198572, 0.00142568, 0.00242571, 0.00395825, 0.00240549, 0.00210921, 0.0014377, 0.00152686, 0.00189542, 0.00387572, 0.00279548, 0.00373013, 0.0027509, 0.00668338, 0.0166876, 0.00936638, 0.00430443, 0.0100986, 0.00703797, 0.00737658, 0.0026999, 0.00385447, 0.00460694, 0.0040904, 0.00299054, 0.00435832, 0.00343958, 0.00499299, 0.00467268, 0.0027339, 0.00342034, 0.00458677, 0.00329428, 0.00347, 0.00529352, 0.0045882
2.44, 0.0319374, 0.00198775, 0.00454642, 0.00523648, 0.000918086, 0.0020295, 0.00080422, 0.00135937, 0.00321622, 0.0021625, 0.00120662, 0.00128401, 0.00110184, 0.00274757, 0.00429743, 0.00368927, 0.00309667, 0.00213835, 0.00439333, 0.00875728, 0.00743562, 0.00400028, 0.00670078, 0.0125149, 0.00618544, 0.00224017, 0.00222079, 0.00432841, 0.00367787, 0.002625, 0.00362466, 0.0034517, 0.00487852, 0.00456743, 0.00411034, 0.00433672, 0.00349031, 0.00383903, 0.00333551, 0.00452851, 0.00363309
2.45, 0.0319374, 0.0103261, 0.00598354, 0.0065974, 0.00134854, 0.00178273, 0.00163505, 0.00134354, 0.00266709, 0.00242143, 0.00140187, 0.00115923, 0.00180273, 0.00216904, 0.00282686, 0.00327099, 0.00233485, 0.00317225, 0.00604539, 0.0102679, 0.00608212, 0.00572233, 0.00436425, 0.00801679, 0.00609089, 0.00380625, 0.00334692, 0.00500841, 0.00259729, 0.00408066, 0.00445303, 0.00401299, 0.00419938, 0.00463056, 0.00493724, 0.00513757, 0.00400931, 0.00428247, 0.00327539, 0.00470828, 0.00576453
2.46, 0.0319374, 0.0130565, 0.00661173, 0.00421125, 0.00178547, 0.00157256, 0.00140675, 0.00273378, 0.00348366, 0.00240002, 0.00131116, 0.00119996, 0.00216738, 0.00221603, 0.00327598, 0.00222459, 0.00459769, 0.0057861, 0.00930379, 0.010311, 0.00456956, 0.00511077, 0.00517873, 0.00475253, 0.00574675, 0.0046073, 0.00320207, 0.00493107, 0.00263962, 0.00333361, 0.00393498, 0.00360351, 0.00381504, 0.00501766, 0.00509096, 0.0045291, 0.00477756, 0.00509891, 0.00526743, 0.00458606, 0.00627227
2.47, 0.0319374, 0.00938079, 0.00297972, 0.00345004, 0.00265353, 0.00396086, 0.00215061, 0.00313909, 0.00628211, 0.0015853, 0.0014871, 0.00151496, 0.00178273, 0.00293693, 0.00343364, 0.0038034, 0.00473011, 0.00746864, 0.0101983, 0.0102925, 0.00379307, 0.00380186, 0.00429327, 0.00638765, 0.00391669, 0.00268944, 0.00334787, 0.0030975, 0.00384817, 0.00330474, 0.00434253, 0.00451581, 0.00396632, 0.00362668, 0.00406119, 0.00336973, 0.00307183, 0.00383867, 0.00507294, 0.004336, 0.00602442
2.48, 0.0319376, 0.00492823, 0.00456446, 0.0052653, 0.00184699, 0.00270216, 0.00278621, 0.00130413, 0.00378321, 0.00267767, 0.00141639, 0.00215203, 0.00276374, 0.00297521, 0.00158589, 0.00219045, 0.00268302, 0.00663329, 0.00423879, 0.00573738, 0.00428461, 0.0030521, 0.00490486, 0.00595758, 0.0038509, 0.00299434, 0.00395516, 0.00351633, 0.00319756, 0.00320089, 0.00403115, 0.0036907, 0.00489845, 0.00406273, 0.00335084, 0.00302275, 0.0042668, 0.00419938, 0.00371374, 0.00382858, 0.00373274
2.49, 0.0319376, 0.00316845, 0.00273723, 0.00411177, 0.00318865, 0.00321313, 0.0020759, 0.00210314, 0.00315763, 0.00199584, 0.00113078, 0.000995617, 0.00182914, 0.0023553, 0.00320219, 0.00191303, 0.00197026, 0.0039947, 0.00324236, 0.00378761, 0.00392595, 0.00273069, 0.00658509, 0.00620771, 0.00368523, 0.00271631, 0.00384307, 0.00372763, 0.00323392, 0.00334573, 0.00403281, 0.0043709, 0.0047536, 0.00429102, 0.00379117, 0.00379877, 0.00353141, 0.0044916, 0.00469273, 0.0034517, 0.00333301
2.5, 0.0319376, 0.00435084, 0.00253451, 0.00131163, 0.00195753, 0.00193897, 0.00168825, 0.00378713, 0.00493629, 0.00217249, 0.00165064, 0.00106683, 0.0010242, 0.00139711, 0.00262952, 0.00238825, 0.00180487, 0.00467054, 0.00362822, 0.00673891, 0.00702873, 0.0020257, 0.00485254, 0.00539988, 0.00440093, 0.0033841, 0.00249218, 0.00325864, 0.00205318, 0.00221234, 0.00336426, 0.00303534, 0.00397083, 0.00494899, 0.002278, 0.00290888, 0.00381183, 0.00346988, 0.00435321, 0.00304794, 0.00376433
2.51, 0.0319376, 0.00559822, 0.00409989, 0.00184211, 0.00200523, 0.00196954, 0.0011709, 0.00247256, 0.00578468, 0.0037426, 0.00157364, 0.00185496, 0.00114899, 0.00226539, 0.00195408, 0.00239384, 0.00197275, 0.00511587, 0.00617797, 0.0119059, 0.00570396, 0.00181272, 0.00678237, 0.00633387, 0.00508895, 0.00302025, 0.00200964, 0.00290448, 0.0018076, 0.00236589, 0.00300599, 0.00404053, 0.00367371, 0.00520126, 0.00343341, 0.00352084, 0.00360613, 0.0033361, 0.00341072, 0.00381183, 0.00494543
2.52, 0.0319376, 0.00262999, 0.00278823, 0.00299505, 0.00137842, 0.00210112, 0.00156983, 0.00270192, 0.00457348, 0.00184402, 0.00163041, 0.00253356, 0.00154721, 0.00157316, 0.00120162, 0.00215346, 0.00396169, 0.00519818, 0.00519154, 0.0091956, 0.00667201, 0.00409609, 0.00530182, 0.0072135, 0.00455129, 0.00322382, 0.00264176, 0.00416934, 0.00222554, 0.00242095, 0.00292326, 0.00380898, 0.00416839, 0.00433624, 0.00289438, 0.00393414, 0.00337638, 0.0031568, 0.00364485, 0.00475336, 0.00451581
2.53, 0.0319376, 0.00513556, 0.00408244, 0.00360387, 0.00143985, 0.00138818, 0.00169634, 0.00293836, 0.00398615, 0.00206174, 0.00133592, 0.00143437, 0.00173644, 0.00161732, 0.00123115, 0.00202546, 0.00232367, 0.00537949, 0.00667817, 0.00751667, 0.00508539, 0.00533075, 0.00683008, 0.0106617, 0.00574864, 0.00264961, 0.00285147, 0.00436152, 0.00218641, 0.00349696, 0.00304521, 0.0039256, 0.00547303, 0.00504423, 0.0026206, 0.00326244, 0.00396359, 0.00328335, 0.00370138, 0.00590793, 0.00482099
2.54, 0.0319376, 0.00522213, 0.00155459, 0.00120829, 0.00218498, 0.00238896, 0.00215703, 0.0044751, 0.00488398, 0.00377621, 0.00214894, 0.00157518, 0.000836499, 0.000662703, 0.00245341, 0.003054, 0.0043468, 0.00781313, 0.00720427, 0.0108824, 0.0067446, 0.00397428, 0.00394685, 0.00611091, 0.00476748, 0.00259444, 0.00368274, 0.00368345, 0.00319079, 0.0048427, 0.0043436, 0.00405359, 0.00396062, 0.0046461, 0.00467149, 0.00438229, 0.00410856, 0.00391348, 0.00381777, 0.00502478, 0.00627417
2.55, 0.0319376, 0.00501506, 0.00290817, 0.00263284, 0.00248195, 0.00203426, 0.00182843, 0.00388582, 0.00440033, 0.00219581, 0.00190137, 0.00177226, 0.00142187, 0.00113852, 0.00270228, 0.00430597, 0.00836855, 0.00982284, 0.00797126, 0.00810524, 0.00912496, 0.00489513, 0.00590734, 0.00815372, 0.00955851, 0.00290971, 0.00275447, 0.00413468, 0.00260431, 0.0028063, 0.00373618, 0.0052149, 0.00528095, 0.00506665, 0.00646109, 0.00702376, 0.0092478, 0.0068212, 0.00438894, 0.0080719, 0.0153259
2.56, 0.0319376, 0.00377431, 0.00360577, 0.00227122, 0.00177262, 0.00218391, 0.00184568, 0.00241905, 0.00231213, 0.00115257, 0.00139782, 0.0021939, 0.00178559, 0.00108481, 0.00236696, 0.00359758, 0.00634809, 0.00924969, 0.00686027, 0.00713976, 0.0114274, 0.00638149, 0.00930615, 0.00988835, 0.00767438, 0.00252345, 0.00252274, 0.00387014, 0.00247589, 0.00235126, 0.00389353, 0.00417552, 0.00486915, 0.00528676, 0.00579202, 0.00513188, 0.0073793, 0.00530502, 0.00512311, 0.00730344, 0.011862
2.57, 0.0319376, 0.00506452, 0.00268813, 0.00203617, 0.00157804, 0.001785, 0.00141651, 0.00274365, 0.00261085, 0.00175893, 0.00134092, 0.00287001, 0.00227371, 0.00162196, 0.00215263, 0.00256995, 0.00161624, 0.00413622, 0.00550006, 0.00651107, 0.00533573, 0.00416839, 0.00766136, 0.00936083, 0.00293052, 0.00249432, 0.00279548, 0.0029594, 0.00205461, 0.00231475, 0.00494887, 0.00344861, 0.00473889, 0.00485076, 0.00349696, 0.00282556, 0.00312091, 0.00343198, 0.00384817, 0.00425932, 0.00469534
2.58, 0.0319376, 0.00456778, 0.00190244, 0.00241191, 0.00140592, 0.0010242, 0.00136009, 0.000858772, 0.0023044, 0.00236113, 0.00133282, 0.00150246, 0.00205484, 0.00171455, 0.0037483, 0.00359948, 0.00206067, 0.00453491, 0.00233711, 0.00447202, 0.0039877, 0.0046906, 0.00527941, 0.00585342, 0.00301074, 0.00318211, 0.00304794, 0.00363535, 0.00297081, 0.00253142, 0.00361658, 0.00320148, 0.00416032, 0.00460006, 0.00352702, 0.00368986, 0.00423273, 0.00325353, 0.00355208, 0.00392738, 0.00492396
