# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
8.62, 0.0319376, 0.00450786, 0.00816626, 0.0170691, 0.00677218, 0.00752827, 0.00477246, 0.00789344, 0.00915154, 0.00709656, 0.0110646, 0.0219661, 0.0321853, 0.0250099, 0.0148157, 0.0200624, 0.0215438, 0.0127305, 0.0145499, 0.0167192, 0.0237798, 0.0227703, 0.0156826, 0.0206735, 0.0214949, 0.0206535, 0.0198969, 0.0331581, 0.040449, 0.0340292, 0.0321453, 0.0439573, 0.0531186, 0.0914575, 0.152913, 0.168564, 0.136525, 0.0667112, 0.0906581, 0.138404, 0.102434
8.63, 0.0319376, 0.0117965, 0.014737, 0.00625972, 0.0100889, 0.0053917, 0.00543628, 0.00795624, 0.00851701, 0.00641833, 0.0196444, 0.0366447, 0.0480601, 0.0254791, 0.0157065, 0.0217405, 0.0172335, 0.0116742, 0.0118687, 0.0112267, 0.0145644, 0.0166693, 0.0132273, 0.0278694, 0.0254131, 0.0187998, 0.0109371, 0.0316894, 0.036528, 0.034361, 0.0280094, 0.0326152, 0.0457314, 0.0746736, 0.121617, 0.1258, 0.0782357, 0.038441, 0.0627953, 0.0862831, 0.0667358
8.64, 0.0319376, 0.00692267, 0.0192216, 0.00972262, 0.0120033, 0.00487769, 0.00389152, 0.00387085, 0.00531356, 0.00227241, 0.00638232, 0.00868248, 0.0102439, 0.00682298, 0.0102125, 0.00585105, 0.00460682, 0.00809827, 0.00836074, 0.0081309, 0.00946109, 0.00471741, 0.00563094, 0.00679089, 0.0080337, 0.00618911, 0.00604349, 0.0191183, 0.0169439, 0.0221267, 0.0197811, 0.0207615, 0.0205233, 0.0267874, 0.0358065, 0.0316022, 0.0229794, 0.0165554, 0.0186702, 0.0201533, 0.0176349
8.65, 0.0319376, 0.0121447, 0.00920705, 0.00411236, 0.00570728, 0.0035642, 0.00600214, 0.00484104, 0.00329915, 0.002371, 0.00366979, 0.00431689, 0.00341143, 0.00518383, 0.00506013, 0.00422027, 0.00406226, 0.00738995, 0.00581988, 0.00689378, 0.0065884, 0.0031997, 0.00344089, 0.00390541, 0.00568523, 0.00543604, 0.003899, 0.00849266, 0.0141664, 0.0140181, 0.0103907, 0.0101109, 0.0111436, 0.0142175, 0.0114579, 0.0103213, 0.0138271, 0.00993179, 0.00526601, 0.00520351, 0.00540427
8.66, 0.0319376, 0.029368, 0.0315459, 0.0357786, 0.0164643, 0.00915591, 0.0180449, 0.043807, 0.0420937, 0.016834, 0.0135293, 0.0132385, 0.0158025, 0.0128882, 0.00429268, 0.0059039, 0.0075278, 0.00859467, 0.00809673, 0.00615973, 0.0101159, 0.00799361, 0.0077172, 0.00631113, 0.00785441, 0.0137825, 0.00803275, 0.0127338, 0.0187837, 0.0120155, 0.00959062, 0.0104484, 0.00861263, 0.0085845, 0.0110793, 0.00850543, 0.00835152, 0.00799077, 0.00443226, 0.00471314, 0.00559301
8.67, 0.0319376, 0.0715842, 0.0455565, 0.0652643, 0.0583559, 0.0621461, 0.0679538, 0.0911581, 0.0793443, 0.0276829, 0.0213229, 0.023679, 0.0251579, 0.0285573, 0.0175771, 0.0115951, 0.0117787, 0.0131327, 0.00963372, 0.0141091, 0.0176501, 0.0198589, 0.0204799, 0.0149416, 0.0131799, 0.0291809, 0.0269418, 0.0343528, 0.0486247, 0.024784, 0.0278265, 0.0273185, 0.0190099, 0.0245238, 0.0213881, 0.017562, 0.0173595, 0.0164273, 0.0119651, 0.0092289, 0.0146796
8.68, 0.0319376, 0.174753, 0.170616, 0.173459, 0.156584, 0.110336, 0.0598709, 0.0830093, 0.159392, 0.106674, 0.0872032, 0.0680812, 0.0671029, 0.0830688, 0.0534716, 0.0216247, 0.0132731, 0.00943913, 0.0102016, 0.0125399, 0.0177663, 0.0181887, 0.0176051, 0.0149605, 0.0207304, 0.0223201, 0.0517621, 0.060845, 0.0590491, 0.0438129, 0.0436878, 0.0348145, 0.0373987, 0.0198786, 0.0253325, 0.0218804, 0.0259745, 0.0303685, 0.0331054, 0.0224647, 0.0229387
8.69, 0.0319376, 0.155071, 0.218978, 0.156669, 0.185503, 0.0988089, 0.0559303, 0.0936602, 0.119536, 0.0560855, 0.0581295, 0.040042, 0.065169, 0.0752368, 0.036362, 0.035023, 0.0178597, 0.0195397, 0.0140483, 0.0199229, 0.0218957, 0.0218752, 0.0175349, 0.0190129, 0.029459, 0.0550148, 0.067291, 0.0594623, 0.0597561, 0.0343149, 0.0377663, 0.0287233, 0.0317708, 0.0264076, 0.0360937, 0.0260228, 0.0216464, 0.0179322, 0.0215717, 0.0154761, 0.0164685
8.7, 0.0319376, 0.0469849, 0.0720521, 0.107341, 0.0925068, 0.104832, 0.0534088, 0.0963461, 0.0514091, 0.0337671, 0.0525717, 0.0465557, 0.101902, 0.114821, 0.0285643, 0.0433679, 0.0246583, 0.0254805, 0.0185177, 0.0272275, 0.0675126, 0.0560353, 0.0359282, 0.0361584, 0.0797476, 0.10127, 0.1848, 0.146829, 0.176146, 0.0846521, 0.110514, 0.074683, 0.0767382, 0.0632025, 0.0963999, 0.0812644, 0.0560749, 0.0444995, 0.0355846, 0.0253657, 0.0270307
8.71, 0.0319376, 0.0474676, 0.0425051, 0.0657998, 0.118974, 0.0659686, 0.0517624, 0.139412, 0.103317, 0.0593266, 0.0453704, 0.0471123, 0.0774713, 0.118407, 0.0582851, 0.0240546, 0.00951623, 0.0177905, 0.0162403, 0.0195929, 0.0355641, 0.027893, 0.02405, 0.0367795, 0.0563472, 0.0504417, 0.0909251, 0.12155, 0.115445, 0.0830408, 0.0658675, 0.056643, 0.0816816, 0.0856602, 0.106105, 0.118573, 0.0920759, 0.0511092, 0.0268281, 0.038886, 0.036111
8.72, 0.0319376, 0.0247392, 0.0191221, 0.0487628, 0.0360916, 0.0359454, 0.0519062, 0.0707097, 0.113253, 0.07368, 0.0337949, 0.0646436, 0.102481, 0.125101, 0.0993211, 0.0460432, 0.0234095, 0.0235863, 0.0243987, 0.0199584, 0.0319865, 0.0317435, 0.0375082, 0.0658537, 0.0806921, 0.0599082, 0.0579797, 0.192876, 0.0831259, 0.0672359, 0.0535004, 0.0524876, 0.0672078, 0.0815901, 0.0950874, 0.151597, 0.140757, 0.10213, 0.0747126, 0.0402411, 0.0605076
8.73, 0.0319376, 0.0445746, 0.049344, 0.0536683, 0.0847427, 0.0601816, 0.0728847, 0.125658, 0.136891, 0.0822412, 0.0534547, 0.0670538, 0.107545, 0.16665, 0.0992035, 0.0565778, 0.0514135, 0.042825, 0.0388896, 0.0517478, 0.0901649, 0.0704319, 0.103144, 0.106676, 0.112782, 0.114505, 0.135941, 0.286698, 0.219974, 0.274407, 0.426843, 0.194118, 0.137044, 0.132165, 0.10847, 0.171861, 0.180849, 0.118812, 0.0939338, 0.085568, 0.139315
8.74, 0.0319376, 0.219954, 0.301899, 0.379004, 0.282406, 0.296938, 0.147236, 0.283874, 0.244047, 0.321774, 0.211727, 0.17912, 0.249975, 0.52325, 0.324348, 0.357417, 0.177629, 0.220406, 0.199094, 0.177642, 0.453303, 0.585708, 0.965669, 1.08798, 1.07827, 0.87873, 1.04837, 0.965956, 0.89439, 1.3393, 1.6793, 0.802128, 0.612339, 0.697283, 0.487854, 0.450339, 0.367779, 0.271563, 0.286329, 0.413166, 0.601697
8.75, 0.0319376, 0.32947, 0.412386, 0.59254, 0.845533, 1.28873, 0.994217, 1.14842, 1.06602, 0.585929, 0.384221, 0.424065, 0.701025, 1.11487, 0.666761, 0.849532, 0.54426, 0.473756, 0.497613, 0.510753, 0.65086, 0.976775, 1.2354, 1.34031, 1.34707, 0.984843, 1.34148, 1.42588, 1.43451, 2.07166, 2.0746, 1.02605, 1.08805, 1.30462, 1.07899, 0.928829, 0.789497, 0.715808, 0.721819, 0.895329, 1.04601
8.76, 0.0319376, 0.334835, 0.562644, 0.814424, 1.61893, 1.78894, 1.18726, 1.42357, 1.3616, 0.983096, 0.704399, 0.627859, 0.980257, 1.41112, 0.973783, 0.897821, 0.731577, 0.681566, 0.667471, 0.758239, 1.11625, 1.19166, 1.02729, 1.08966, 0.988655, 1.0495, 1.28845, 1.3322, 1.36569, 2.14765, 2.04468, 1.23031, 1.12131, 0.908761, 1.63185, 1.90304, 1.19488, 0.902904, 1.16604, 1.34682, 1.17711
8.77, 0.0319366, 0.438558, 0.632116, 1.03549, 2.00761, 1.94023, 0.738036, 0.975135, 1.03583, 0.988738, 0.920121, 1.06598, 1.12417, 1.70636, 1.08198, 1.06004, 0.86187, 0.688678, 0.501131, 0.974943, 1.48059, 1.57589, 1.51376, 1.92637, 1.87058, 1.61208, 2.01499, 2.24893, 2.35007, 2.34136, 2.0516, 1.49361, 1.24033, 1.16527, 2.15256, 2.67283, 1.95059, 1.16777, 1.72893, 1.99902, 1.55438
8.78, 0.0319376, 0.448942, 0.477824, 1.38049, 2.21493, 1.55193, 1.04752, 0.942453, 1.17213, 0.979447, 0.735106, 1.47568, 1.70546, 1.7454, 1.18214, 1.37862, 1.16107, 0.560212, 0.942404, 0.983989, 1.16101, 1.74524, 1.52728, 1.9832, 2.15947, 2.0875, 2.40066, 2.57696, 2.72996, 2.52241, 2.1931, 1.68281, 1.4024, 1.44771, 2.38933, 2.86517, 2.28838, 1.5534, 1.8937, 2.35192, 1.8904
8.79, 0.0319376, 0.673756, 0.486047, 1.30037, 1.87273, 2.10713, 1.21546, 1.07777, 1.1092, 1.3135, 1.11965, 1.56219, 1.37022, 2.40875, 1.91038, 1.44166, 1.0027, 1.11824, 1.63924, 1.88544, 1.70023, 2.00333, 2.26363, 2.57096, 2.35442, 2.41209, 2.66414, 2.65775, 2.93529, 2.66363, 2.61117, 2.19856, 1.61901, 1.7225, 2.68776, 3.20942, 2.45149, 1.97487, 2.06765, 2.47472, 1.98734
8.8, 0.0319376, 1.08462, 0.641794, 0.892306, 1.52781, 2.0489, 1.07747, 1.49159, 1.37435, 1.12831, 1.2577, 1.48235, 1.76472, 2.46732, 2.20321, 1.22473, 0.986157, 1.9061, 2.08944, 2.0752, 2.24605, 2.18645, 2.53634, 2.94412, 2.57234, 2.66451, 2.96329, 3.26897, 3.36007, 2.78715, 2.62622, 2.56826, 2.303, 2.17152, 2.91835, 3.20021, 2.63513, 2.11368, 2.1657, 2.3086, 2.15577
8.81, 0.0319366, 0.992092, 0.962462, 0.798511, 1.12985, 1.35025, 1.08142, 1.57095, 1.53166, 0.99893, 1.12951, 1.57943, 1.91615, 2.08157, 2.09194, 1.42214, 1.33841, 1.76849, 2.07306, 2.15282, 2.27244, 2.19318, 2.1868, 2.41955, 2.49953, 2.75168, 2.9187, 3.04534, 3.38417, 2.85054, 2.35784, 2.33314, 2.56759, 2.37224, 3.11744, 3.3408, 2.55109, 2.11791, 2.49623, 2.67332, 2.23591
8.82, 0.0319376, 1.3004, 1.27958, 1.9298, 2.26248, 1.65922, 0.909317, 1.61108, 2.10841, 1.17499, 1.66224, 2.12179, 2.37785, 2.53658, 2.15831, 1.48643, 1.92172, 2.12984, 2.12113, 2.52562, 2.72181, 2.78421, 2.79604, 2.87699, 3.02928, 3.08573, 3.52675, 3.82413, 3.64167, 3.1069, 2.99011, 2.51906, 2.37191, 2.28747, 2.97474, 3.20602, 2.52219, 2.37608, 2.72576, 2.74002, 2.2221
8.83, 0.0319376, 1.57509, 1.47821, 2.42673, 3.04427, 2.48308, 1.50283, 2.06836, 2.60727, 1.62853, 2.0209, 2.55911, 2.5607, 2.89074, 2.48232, 1.63532, 2.1124, 1.63437, 2.21605, 2.76094, 2.89057, 3.5361, 3.26937, 3.18976, 3.37816, 3.44892, 3.79988, 4, 3.94146, 3.23672, 3.04653, 3.01569, 2.87957, 2.7149, 3.10756, 2.98214, 2.62925, 2.63735, 2.88411, 2.79849, 2.49486
8.84, 0.0319376, 0.813258, 1.17236, 2.53203, 2.28731, 2.17977, 1.61203, 1.68303, 1.90831, 1.7268, 1.31021, 1.90607, 2.32429, 2.15098, 2.37484, 1.95807, 1.18119, 1.54722, 2.08299, 1.9885, 1.89777, 3.17646, 3.64592, 2.4657, 2.66049, 2.93876, 3.00783, 3.56975, 3.81603, 2.87599, 2.93813, 2.73861, 2.69642, 2.78706, 3.00643, 3.15505, 2.78712, 2.70428, 2.79232, 3.08785, 2.41022
8.85, 0.0319366, 0.4893, 0.868291, 2.62989, 2.56126, 2.2116, 1.48584, 1.27125, 1.38363, 0.953907, 0.965242, 1.46011, 2.14982, 2.63187, 2.595, 2.22323, 0.896668, 1.59656, 2.29875, 2.46483, 2.40373, 2.80089, 3.87362, 3.16842, 2.79788, 3.06578, 3.10016, 3.60803, 3.78385, 3.37457, 2.9818, 3.00471, 2.84848, 2.94054, 2.79818, 3.16402, 3.26083, 3.19817, 2.85684, 3.06094, 2.57397
8.86, 0.0319376, 0.481263, 0.737988, 2.56422, 3.04935, 2.15568, 1.5552, 1.35077, 1.54994, 1.03478, 1.02402, 1.43319, 1.82487, 3.12621, 2.81459, 2.09124, 1.42856, 1.35132, 1.61371, 1.94095, 2.35016, 2.76716, 3.32667, 3.23941, 2.49371, 2.54532, 2.94607, 3.5387, 3.69174, 3.45471, 2.78596, 3.05599, 2.60164, 2.62723, 2.86961, 2.88237, 2.75303, 2.65256, 2.96252, 3.11034, 2.43101
8.87, 0.0319376, 0.347271, 0.453085, 2.3012, 3.51921, 1.91898, 0.884596, 1.04236, 1.86781, 0.987142, 0.644112, 1.17864, 1.81046, 2.99934, 3.16602, 1.94143, 1.64142, 1.47388, 1.74352, 1.99062, 2.5146, 2.53323, 2.47215, 3.14187, 2.87151, 2.63574, 3.04755, 3.57759, 3.57754, 3.45084, 3.1849, 2.91463, 2.69715, 2.37968, 2.96744, 2.94486, 2.66355, 2.46545, 2.58389, 2.97892, 2.22773
8.88, 0.0319376, 0.417284, 0.534637, 1.87946, 3.61061, 2.54994, 1.10706, 0.928302, 1.52323, 0.814116, 0.840952, 1.60692, 1.77407, 2.47131, 3.31482, 2.18289, 1.76175, 1.63501, 1.42844, 1.56103, 2.9029, 2.81427, 2.47992, 3.03189, 3.68406, 2.83495, 2.84453, 3.49599, 3.46663, 3.40915, 2.85554, 2.70757, 2.79257, 2.31797, 3.24673, 3.33787, 2.80408, 2.64228, 2.68723, 3.20735, 2.28722
8.89, 0.0319376, 0.368998, 0.63257, 1.29105, 3.38047, 2.83424, 1.21089, 1.14038, 1.18863, 0.973379, 1.10677, 1.69746, 1.58086, 2.26695, 3.31409, 2.64291, 1.57252, 1.83286, 1.29436, 1.62876, 2.42683, 2.95145, 2.87005, 2.97249, 4, 2.95759, 2.71282, 3.48153, 3.07484, 2.91894, 2.91087, 2.85861, 2.87939, 2.3165, 3.02555, 3.5361, 2.77813, 2.60454, 2.65646, 3.12011, 2.65825
8.9, 0.0319376, 0.19402, 0.32881, 0.883826, 2.90895, 3.04227, 0.888974, 1.11532, 1.3801, 1.11369, 1.03869, 1.68699, 1.82405, 2.16125, 2.63108, 2.40527, 1.50575, 1.71464, 1.0628, 1.32326, 1.97485, 2.53377, 2.66404, 3.0514, 3.75856, 3.2509, 3.14385, 3.64017, 3.33314, 2.91505, 2.87379, 3.08778, 2.68973, 2.29447, 2.77243, 3.21274, 2.70844, 2.60902, 2.86654, 3.12196, 2.69883
8.91, 0.0319376, 0.402534, 0.320422, 1.28996, 2.38384, 3.12987, 1.24867, 0.937747, 1.50567, 1.54611, 1.24866, 1.50919, 1.88573, 1.52222, 2.27123, 2.40516, 1.33051, 1.43143, 1.30605, 1.77823, 2.00473, 2.75746, 2.67989, 3.26935, 3.57567, 3.48112, 3.21836, 3.80504, 3.82109, 3.44418, 2.77476, 2.74836, 2.77974, 2.4264, 2.71524, 2.93215, 3.04226, 2.92501, 2.86458, 3.41768, 2.62008
8.92, 0.0319376, 0.262699, 0.503177, 1.2201, 1.96565, 2.99121, 1.66502, 1.20107, 1.3303, 0.999449, 0.80467, 1.55391, 2.11835, 1.97597, 2.19163, 2.44955, 2.07173, 1.8169, 1.92435, 1.91301, 2.11629, 2.30426, 2.964, 3.11326, 3.36894, 3.92349, 3.76425, 3.82452, 3.54139, 3.27793, 3.11331, 3.0682, 2.87408, 2.69926, 2.80755, 2.98306, 3.09574, 2.87345, 3.05441, 3.30271, 2.64288
8.93, 0.0319376, 0.4706, 0.650287, 0.854903, 1.42024, 2.49618, 1.97816, 1.28969, 1.34004, 0.961661, 1.57, 1.27107, 1.96792, 2.21124, 2.27875, 2.27753, 1.91994, 1.76344, 1.73857, 1.99029, 2.35828, 2.17229, 2.8703, 2.91206, 3.04339, 3.62407, 3.48276, 3.72905, 3.5268, 3.26142, 3.07018, 2.97122, 2.76399, 2.48425, 3.02828, 3.0395, 2.75241, 2.66035, 2.60685, 2.7556, 2.41477
8.94, 0.0319376, 0.297443, 0.730832, 0.789552, 1.40609, 2.22897, 2.03027, 1.46168, 1.65149, 0.949987, 1.56037, 1.21022, 1.77411, 2.17093, 2.41501, 1.94472, 1.3251, 1.67894, 1.96347, 2.19313, 2.38897, 2.33743, 2.87966, 3.25138, 3.02833, 3.49156, 3.67059, 3.15227, 2.99306, 2.85084, 2.9394, 3.02518, 3.01823, 2.4671, 2.9748, 3.17704, 2.68652, 2.6415, 2.83327, 2.94547, 2.30978
8.95, 0.0319376, 0.449389, 0.717738, 1.18474, 1.58778, 1.87716, 2.08172, 1.33083, 1.60688, 1.12991, 1.08734, 1.62154, 2.312, 2.32976, 2.30595, 1.49172, 1.86401, 1.85299, 1.88279, 2.25795, 2.26178, 2.63814, 3.05692, 3.26473, 3.2756, 3.50528, 4, 3.81428, 3.28027, 3.28547, 3.13209, 2.85122, 3.08015, 2.75788, 2.96218, 2.77986, 2.58023, 2.63437, 2.88765, 2.99833, 2.39548
8.96, 0.0319376, 0.349289, 0.501748, 1.29046, 1.9078, 1.9413, 2.12013, 0.91202, 1.22465, 1.43098, 1.56866, 1.86875, 1.79596, 2.45353, 1.90724, 1.45423, 1.93237, 1.59048, 1.54846, 2.10499, 2.47215, 2.67791, 3.19432, 3.11568, 2.99337, 3.11576, 4, 3.98074, 3.07957, 3.3776, 3.06687, 2.59349, 2.8523, 2.70151, 2.77885, 2.67956, 2.57154, 2.42642, 2.73758, 2.79719, 2.24356
8.97, 0.0319376, 0.580318, 0.761026, 1.74358, 1.95755, 1.75449, 2.16819, 1.34652, 1.91505, 1.304, 1.66176, 1.90145, 1.37394, 2.27689, 2.03132, 1.53444, 2.15282, 1.4661, 1.73202, 2.32359, 2.33483, 2.37475, 3.2024, 3.06373, 3.04473, 3.66775, 4, 4, 3.02903, 3.49435, 2.87658, 3.07429, 2.96811, 2.74037, 2.92568, 3.02, 2.76698, 2.80352, 2.84376, 3.12786, 2.46626
8.98, 0.0319376, 0.745105, 0.769354, 1.3453, 2.33905, 2.09132, 2.38907, 1.73995, 1.8872, 1.23534, 1.5477, 2.15823, 1.9693, 2.28159, 1.97512, 1.69928, 1.92456, 1.39457, 1.80111, 2.65611, 2.42892, 2.59374, 2.69249, 3.25164, 2.8872, 3.40227, 4, 4, 3.7683, 3.72167, 3.62938, 2.93778, 2.97382, 2.84421, 2.74832, 3.06017, 2.83139, 2.61901, 2.7059, 3.28823, 2.51446
8.99, 0.0319376, 0.436779, 0.817087, 0.797195, 1.83483, 1.68571, 2.32552, 2.16981, 1.82808, 1.20964, 1.26966, 1.96795, 2.20844, 2.29771, 1.49922, 1.91122, 2.25884, 2.1642, 1.94085, 2.04805, 2.31912, 2.50042, 2.6065, 2.86747, 2.57802, 2.70814, 3.93052, 3.91794, 3.5941, 3.26637, 3.3224, 3.21487, 3.05088, 2.6165, 2.83057, 3.24579, 2.76309, 2.4344, 2.96908, 3.04742, 2.31297
9, 0.0319376, 0.523996, 0.645026, 0.638049, 1.56871, 1.89888, 2.35835, 1.75087, 1.47646, 1.64276, 1.05918, 1.79896, 2.00576, 2.59742, 2.52312, 2.07327, 2.28845, 1.99895, 1.6138, 1.8148, 2.27597, 2.88864, 2.98715, 2.82157, 2.58049, 2.4839, 3.67776, 3.87876, 3.42969, 3.26091, 3.1839, 2.94653, 3.11424, 2.74756, 2.94658, 2.96138, 2.47045, 2.46373, 3.00912, 3.09081, 2.2476
9.01, 0.0319376, 0.405139, 0.676597, 1.01893, 1.62289, 1.79396, 2.20859, 1.47027, 1.77564, 1.30988, 1.14819, 1.79851, 2.00326, 2.8886, 2.68677, 1.59677, 2.09896, 1.74699, 1.66608, 2.25898, 2.17553, 3.03812, 3.01399, 2.79786, 2.71729, 2.87503, 3.86174, 4, 3.60275, 3.30973, 3.09427, 3.11536, 3.00934, 2.63343, 3.12291, 3.08715, 2.69161, 2.4994, 2.80435, 3.18448, 2.39944
9.02, 0.0319366, 0.424022, 0.659604, 1.49797, 2.30914, 1.88408, 2.38817, 1.6902, 1.85235, 1.27872, 1.14406, 1.57255, 1.54887, 2.17921, 1.84152, 1.82078, 2.21709, 1.71532, 1.77896, 2.48297, 2.31316, 2.64142, 2.65866, 2.79457, 2.99178, 3.39038, 4, 4, 3.50638, 3.24968, 3.20774, 2.84743, 2.84842, 3.06512, 3.1695, 2.96983, 2.56661, 2.48112, 2.70453, 2.92328, 2.14192
9.03, 0.0319376, 0.551793, 1.07814, 1.40574, 2.18284, 1.13885, 2.37207, 1.82756, 2.55064, 2.03162, 1.09894, 1.55284, 1.5245, 2.30705, 2.22582, 2.12854, 2.23312, 1.87633, 1.79548, 2.43356, 2.61484, 3.04807, 3.18807, 2.98118, 2.90733, 3.34882, 4, 4, 3.59954, 3.01218, 3.17192, 2.97689, 2.65704, 2.87581, 2.99597, 3.1947, 2.92357, 2.61929, 3.04236, 3.13861, 2.14894
9.04, 0.0319376, 0.51901, 0.760791, 1.32446, 2.26575, 1.24789, 2.34985, 1.81112, 2.2106, 1.76114, 1.25075, 1.21381, 1.96146, 2.15889, 2.28064, 2.1482, 2.36624, 1.85326, 1.65966, 2.33936, 2.47921, 2.63342, 3.11033, 2.87952, 2.95462, 3.20142, 4, 4, 3.6416, 3.19154, 3.45765, 3.32932, 2.60744, 2.60693, 2.97923, 3.20917, 2.9936, 2.89209, 3.28934, 3.12227, 2.36567
9.05, 0.0319376, 0.567407, 0.766618, 0.792719, 1.97055, 1.61622, 2.34365, 1.75152, 1.88951, 1.05476, 1.32838, 1.7688, 1.83701, 1.78812, 2.3114, 1.70913, 2.28681, 2.12346, 2.03264, 1.91147, 1.95864, 2.28246, 3.10719, 2.92585, 2.89995, 2.95715, 4, 4, 3.33295, 3.2872, 3.24645, 3.29117, 2.88734, 2.77159, 3.05152, 3.38832, 2.9518, 2.74162, 3.14743, 3.08529, 2.34331
9.06, 0.0319366, 0.558592, 1.02817, 1.35265, 1.63567, 1.10175, 2.05416, 1.94498, 2.17621, 1.62007, 1.1376, 2.04792, 2.25388, 2.16324, 2.59362, 1.766, 1.93099, 2.13999, 1.93503, 1.63223, 2.38344, 2.4261, 2.80182, 3.23989, 3.13853, 2.70196, 3.70053, 4, 3.62303, 3.68921, 3.30235, 3.34064, 2.99901, 2.89774, 2.90849, 3.24377, 2.85383, 2.8578, 2.8314, 2.88873, 2.23743
9.07, 0.0319376, 0.327345, 0.726233, 0.930617, 1.11167, 1.19596, 1.98321, 1.50885, 1.89865, 1.66953, 1.17491, 1.82647, 2.28302, 2.49579, 2.54653, 1.81994, 1.96953, 1.60327, 1.84387, 2.05578, 2.5218, 2.09712, 2.73774, 3.10989, 2.69041, 2.60177, 3.34571, 3.93241, 3.79237, 3.40166, 2.77717, 2.92933, 2.88585, 2.79359, 2.59651, 2.94382, 2.83315, 2.87197, 2.69915, 2.68162, 2.35515
9.08, 0.0319376, 0.218971, 0.684687, 1.31269, 1.38684, 1.0002, 1.8478, 1.0636, 1.30146, 1.54954, 0.898622, 1.69203, 1.8782, 2.37337, 2.10745, 1.34939, 1.64608, 1.84984, 1.65641, 2.00479, 2.25434, 2.45773, 2.59972, 2.60934, 2.71727, 2.969, 3.65336, 3.82385, 3.24519, 3.17206, 2.76667, 3.1214, 2.8782, 2.64314, 2.76436, 2.732, 2.8107, 2.38675, 2.42564, 2.88904, 2.50635
9.09, 0.0319376, 0.472011, 0.592413, 0.651887, 1.20681, 1.11257, 1.92402, 1.15405, 1.46215, 1.80247, 1.12719, 1.5805, 1.6401, 2.50509, 2.44287, 2.08279, 1.99267, 2.05119, 1.66747, 1.94224, 2.43571, 2.39366, 2.75569, 2.73869, 2.53055, 2.89089, 3.90299, 3.82008, 3.38085, 3.16662, 3.05034, 2.91187, 2.99305, 3.03168, 2.93835, 2.94413, 2.82881, 2.43707, 2.73187, 3.16241, 2.59063
9.1, 0.0319366, 0.632894, 0.748843, 0.895312, 0.814952, 0.690915, 1.71297, 1.21756, 1.44408, 1.13597, 1.10261, 1.30038, 1.34665, 2.34194, 2.38472, 1.86911, 2.28088, 2.29748, 1.65778, 1.98533, 2.21323, 2.19635, 2.88049, 2.81189, 2.03629, 2.4125, 3.33397, 3.83221, 3.2166, 3.36577, 3.24883, 2.66067, 2.68529, 2.74596, 2.98279, 3.10244, 2.85685, 2.55346, 2.89057, 3.1525, 2.43644
9.11, 0.0319376, 0.418903, 0.63337, 0.89589, 0.712997, 0.801514, 1.91701, 1.40026, 1.02229, 0.794118, 1.40226, 1.49896, 1.31523, 2.48821, 2.54078, 1.8256, 2.18358, 2.09741, 1.57274, 1.73897, 1.84681, 2.38345, 2.63507, 2.83107, 2.23328, 2.19924, 3.62421, 3.74691, 3.06269, 3.30193, 3.05216, 2.69766, 2.78649, 2.58448, 2.87996, 2.67883, 2.86488, 2.47621, 2.80191, 3.01339, 2.3609
9.12, 0.0319376, 0.521481, 0.821465, 1.30026, 0.9091, 1.25054, 1.86809, 1.96873, 1.3736, 1.14969, 1.14985, 1.65103, 1.40285, 2.04784, 2.1337, 1.58097, 1.59003, 1.83666, 1.79739, 1.84297, 1.95716, 2.62242, 2.45173, 2.72573, 2.19513, 2.06037, 3.38789, 3.54818, 3.34482, 3.39296, 3.11684, 2.79604, 2.74142, 2.4168, 2.61542, 2.53684, 2.70075, 2.71298, 2.98545, 2.87979, 2.01083
9.13, 0.0319376, 0.495399, 1.04369, 1.23612, 1.06281, 1.35579, 1.64451, 1.59095, 1.2374, 1.178, 1.11529, 1.39457, 1.25401, 1.62729, 1.67675, 1.10248, 1.50605, 1.90826, 1.30179, 1.63369, 2.09969, 2.37158, 2.28145, 2.32881, 2.48017, 2.42615, 3.19797, 3.83893, 3.33768, 2.77818, 2.62968, 2.46683, 2.41909, 2.4765, 2.7663, 2.86542, 2.55345, 2.53303, 2.92305, 2.88974, 1.79558
9.14, 0.0319376, 0.345185, 0.726253, 1.35577, 1.84124, 1.52089, 1.7577, 1.68703, 1.65721, 1.02791, 1.22258, 1.14285, 1.36035, 2.06955, 2.02922, 2.06972, 1.57339, 2.16919, 1.67835, 1.62528, 2.22267, 2.26644, 2.76432, 2.71428, 2.64248, 2.29196, 3.54325, 3.96105, 3.34746, 3.36446, 3.16485, 2.6895, 2.22848, 2.07474, 2.72487, 3.20828, 2.62313, 2.5886, 2.85741, 2.8993, 2.1135
