# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
10.18, 0.0319376, 0.0165248, 0.0104885, 0.00490984, 0.00733409, 0.0116725, 0.0130061, 0.0161864, 0.0169903, 0.0137629, 0.0225681, 0.0211059, 0.0250317, 0.020737, 0.0109896, 0.0192098, 0.0358118, 0.0151519, 0.0136596, 0.018532, 0.0179843, 0.0171166, 0.0193754, 0.0332382, 0.033715, 0.0346005, 0.0486935, 0.0613513, 0.0844675, 0.067374, 0.118761, 0.0955676, 0.0634829, 0.0574452, 0.0621952, 0.0935112, 0.0490418, 0.045566, 0.039238, 0.0418691, 0.0526047
10.19, 0.0319376, 0.0105415, 0.004322, 0.00315003, 0.0141496, 0.0250426, 0.0228204, 0.0242687, 0.0139167, 0.0105942, 0.0212545, 0.0207485, 0.0186549, 0.0207084, 0.0156406, 0.0283986, 0.0416591, 0.0135521, 0.0117248, 0.0175427, 0.0180777, 0.00998903, 0.0185023, 0.0357938, 0.0357535, 0.0523134, 0.0657643, 0.0919217, 0.092322, 0.0692064, 0.125689, 0.15239, 0.0989319, 0.087573, 0.0906037, 0.12912, 0.0883961, 0.0840418, 0.068741, 0.0722016, 0.0849444
10.2, 0.0319376, 0.0345566, 0.0272664, 0.0325313, 0.0290208, 0.0237621, 0.0163852, 0.0307377, 0.0269133, 0.0225583, 0.0303242, 0.015914, 0.01757, 0.0152412, 0.0181181, 0.0233821, 0.0315571, 0.0153653, 0.00873826, 0.0194718, 0.0245063, 0.0142928, 0.0115588, 0.0270814, 0.0391114, 0.0517798, 0.058211, 0.0838839, 0.0762308, 0.0769176, 0.158105, 0.134323, 0.0871671, 0.0753162, 0.12026, 0.103184, 0.0658425, 0.0864572, 0.0805426, 0.0417868, 0.0595212
10.21, 0.0319376, 0.188344, 0.186107, 0.142949, 0.127027, 0.101719, 0.0856301, 0.124411, 0.110565, 0.0799804, 0.0519263, 0.0187639, 0.0304903, 0.0385446, 0.0248475, 0.0301513, 0.0134234, 0.0126181, 0.0109626, 0.0302335, 0.0463437, 0.0320212, 0.0494754, 0.0403828, 0.0374701, 0.046869, 0.0531951, 0.0901771, 0.113274, 0.0939948, 0.206713, 0.18092, 0.113055, 0.0925035, 0.168967, 0.0718243, 0.071681, 0.0879928, 0.082596, 0.0524575, 0.0710015
10.22, 0.0319376, 0.211192, 0.161183, 0.0831023, 0.0843763, 0.068944, 0.0502652, 0.0908829, 0.0791704, 0.0853104, 0.0517244, 0.0207986, 0.0223434, 0.0192057, 0.0179914, 0.0197056, 0.00728404, 0.00939768, 0.0113072, 0.0293321, 0.0519707, 0.0242543, 0.0479978, 0.0313071, 0.0340911, 0.0595371, 0.106597, 0.184222, 0.14079, 0.0714182, 0.22523, 0.229626, 0.107469, 0.103448, 0.216912, 0.103984, 0.0719535, 0.0988013, 0.0820062, 0.0700817, 0.0900518
10.23, 0.0319376, 0.050707, 0.0184497, 0.0117687, 0.0279203, 0.0310978, 0.0124873, 0.0326845, 0.0267238, 0.0404837, 0.0307104, 0.0111201, 0.00773033, 0.00419083, 0.00488457, 0.005561, 0.00323321, 0.00426787, 0.00833438, 0.0143309, 0.0300915, 0.0279228, 0.0367063, 0.0413185, 0.0449458, 0.0835411, 0.152645, 0.180255, 0.116967, 0.0809505, 0.249525, 0.296892, 0.195815, 0.12823, 0.231241, 0.122521, 0.0741729, 0.123614, 0.0928846, 0.0930281, 0.103903
10.24, 0.0319376, 0.0109331, 0.0147069, 0.0137039, 0.0132112, 0.0135717, 0.00583659, 0.0252775, 0.0459161, 0.0428921, 0.0165954, 0.00713041, 0.00528249, 0.0060192, 0.0027849, 0.0054281, 0.00366504, 0.0057317, 0.00740072, 0.0230189, 0.02092, 0.0361792, 0.039855, 0.0410303, 0.0486988, 0.0937596, 0.171392, 0.136687, 0.0920986, 0.0961463, 0.281186, 0.253882, 0.218885, 0.1511, 0.245126, 0.0977228, 0.0472617, 0.140496, 0.151037, 0.0838876, 0.0836518
10.25, 0.0319376, 0.02195, 0.0166429, 0.00951576, 0.00535897, 0.00707597, 0.00430194, 0.0128354, 0.0206212, 0.0129322, 0.00598128, 0.00831428, 0.0100555, 0.00662251, 0.00561838, 0.00873471, 0.00353212, 0.0043309, 0.00827208, 0.0119534, 0.0109922, 0.0283015, 0.0199598, 0.023398, 0.026292, 0.039329, 0.063327, 0.0610542, 0.0376526, 0.0471628, 0.132358, 0.086291, 0.0805053, 0.077833, 0.119954, 0.0590272, 0.0373556, 0.06512, 0.0831237, 0.039769, 0.0317519
10.26, 0.0319376, 0.0131677, 0.00789344, 0.00491423, 0.0036395, 0.00370471, 0.003887, 0.00517837, 0.0115949, 0.00828591, 0.00823176, 0.010476, 0.0113803, 0.00506108, 0.00554464, 0.00817075, 0.00339741, 0.00494958, 0.00648643, 0.00835684, 0.00722013, 0.0122472, 0.00583599, 0.0159299, 0.0232665, 0.0302311, 0.0341044, 0.03528, 0.0212753, 0.0449636, 0.0732065, 0.0554525, 0.0387406, 0.049552, 0.048746, 0.0483778, 0.0352125, 0.0484289, 0.042822, 0.0259264, 0.0305499
10.27, 0.0319366, 0.0140007, 0.0131193, 0.00972427, 0.00847954, 0.00905018, 0.00592748, 0.00898698, 0.0121219, 0.00992412, 0.0121973, 0.012991, 0.0124589, 0.00362549, 0.00436033, 0.00593353, 0.00308193, 0.00461691, 0.00397867, 0.00449528, 0.0106003, 0.00952911, 0.0067652, 0.0132964, 0.0142063, 0.0201844, 0.0229506, 0.0252546, 0.0229335, 0.0379575, 0.0373067, 0.0390289, 0.0355082, 0.0327256, 0.0339823, 0.0260462, 0.0309101, 0.0296893, 0.0293062, 0.0298756, 0.0203351
10.28, 0.0319376, 0.00870351, 0.00740367, 0.00401002, 0.00526221, 0.00485124, 0.00307207, 0.00552828, 0.00748165, 0.0107131, 0.0100582, 0.00705655, 0.00438146, 0.0030174, 0.00264319, 0.00376742, 0.00338493, 0.00364722, 0.00373143, 0.00377074, 0.00627393, 0.00446727, 0.00428354, 0.00805487, 0.0105639, 0.0123204, 0.00707892, 0.00760209, 0.0126146, 0.014806, 0.019228, 0.0173537, 0.0153046, 0.0138227, 0.0167152, 0.015559, 0.0231347, 0.0172704, 0.0243394, 0.03082, 0.0157264
10.29, 0.0319376, 0.00597761, 0.00349779, 0.00422229, 0.00367609, 0.00395671, 0.00342687, 0.00505645, 0.00336105, 0.0025451, 0.00486025, 0.00381516, 0.00311723, 0.00212812, 0.0016986, 0.00161946, 0.0022083, 0.00244759, 0.00197466, 0.00249753, 0.00382905, 0.00413029, 0.00430574, 0.00294383, 0.00451593, 0.00524514, 0.00407496, 0.0049172, 0.00704637, 0.00668432, 0.00862185, 0.00944184, 0.00618946, 0.00702305, 0.0100142, 0.00966984, 0.0152559, 0.0123799, 0.0210003, 0.0228622, 0.0119542
10.3, 0.0319376, 0.0019204, 0.00494329, 0.0024942, 0.00227562, 0.00140068, 0.00317831, 0.00257875, 0.0026137, 0.00151876, 0.00272617, 0.00292457, 0.00255699, 0.00115804, 0.00174561, 0.00112208, 0.00164683, 0.00203331, 0.00221995, 0.00208458, 0.0019072, 0.00269669, 0.00389282, 0.00216429, 0.00317831, 0.00442502, 0.00278443, 0.00446573, 0.00497129, 0.00543924, 0.00618105, 0.00716237, 0.00531973, 0.00652718, 0.00752531, 0.00706046, 0.0157979, 0.0135628, 0.0209404, 0.0234904, 0.0101371
10.31, 0.0319366, 0.00375744, 0.00175287, 0.00169444, 0.00371302, 0.00203236, 0.00220699, 0.00214668, 0.00225338, 0.00209696, 0.00311247, 0.00259765, 0.00221068, 0.000997761, 0.00171098, 0.00181486, 0.00130437, 0.00215691, 0.00248707, 0.00311438, 0.00339551, 0.00256162, 0.00252381, 0.00445148, 0.0062147, 0.00511291, 0.00476107, 0.00503818, 0.00438668, 0.00411818, 0.0054792, 0.00628542, 0.00420603, 0.00627275, 0.00907794, 0.00976677, 0.0246707, 0.0232498, 0.0250004, 0.0223136, 0.00846867
10.32, 0.0319376, 0.0119541, 0.00446786, 0.00284921, 0.00617442, 0.00510022, 0.00545537, 0.00394305, 0.00635176, 0.00481233, 0.00424318, 0.00524858, 0.00274638, 0.00174394, 0.00373559, 0.0038148, 0.0025835, 0.00480117, 0.00449243, 0.00262119, 0.00492289, 0.00502668, 0.00420721, 0.00662535, 0.00707336, 0.00490201, 0.00449421, 0.00878682, 0.00646085, 0.00501933, 0.00656022, 0.00663589, 0.00580933, 0.0110764, 0.0128527, 0.0154077, 0.0178978, 0.022389, 0.0265593, 0.0275, 0.0130971
10.33, 0.0319376, 0.0185158, 0.0111721, 0.00305769, 0.0084825, 0.0104852, 0.00700624, 0.00575516, 0.00682037, 0.00412293, 0.00603307, 0.0045946, 0.00343091, 0.00352143, 0.00313814, 0.00349874, 0.00413076, 0.00821911, 0.0107281, 0.00339266, 0.00880372, 0.00882263, 0.00584441, 0.00837717, 0.00437054, 0.00468158, 0.00366658, 0.0095049, 0.00873412, 0.00949628, 0.0126967, 0.0129494, 0.0070266, 0.0115219, 0.0149951, 0.0219274, 0.0235122, 0.023024, 0.0216084, 0.0290958, 0.0230435
10.34, 0.0319376, 0.0130541, 0.00460421, 0.0022372, 0.00373523, 0.00407366, 0.00326874, 0.00912401, 0.00919052, 0.00227764, 0.0041494, 0.00471409, 0.0070285, 0.00909424, 0.0080389, 0.00663613, 0.00396668, 0.00853143, 0.00712177, 0.00328383, 0.00564801, 0.00884437, 0.00856122, 0.0106746, 0.00736888, 0.00816484, 0.0051537, 0.0121554, 0.0127358, 0.0127656, 0.0123632, 0.0115969, 0.00779622, 0.0136824, 0.0250326, 0.031711, 0.0272502, 0.0288584, 0.021799, 0.0208797, 0.0187152
10.35, 0.0319366, 0.00605226, 0.00285694, 0.0021788, 0.00363131, 0.00176131, 0.00294609, 0.00508361, 0.0052864, 0.00260895, 0.00511089, 0.00437861, 0.00538221, 0.00671476, 0.00689686, 0.00469534, 0.00460065, 0.00777374, 0.00770135, 0.00699393, 0.00723504, 0.00807332, 0.00989154, 0.00787925, 0.00777457, 0.00650278, 0.00514718, 0.0107936, 0.0151138, 0.0141307, 0.0135728, 0.0109124, 0.00893866, 0.0107415, 0.0225584, 0.0296979, 0.035041, 0.030968, 0.0257888, 0.0213712, 0.0223503
10.36, 0.0319376, 0.00605072, 0.0052972, 0.00486215, 0.00366041, 0.00324319, 0.00409479, 0.00489774, 0.00567326, 0.00307908, 0.00336937, 0.00250526, 0.00513793, 0.00526577, 0.00539158, 0.00310511, 0.00381492, 0.00518999, 0.00432069, 0.00644451, 0.00928383, 0.00817406, 0.0109402, 0.00735019, 0.00550255, 0.0066964, 0.00512156, 0.0143478, 0.0173058, 0.0138573, 0.0105744, 0.00766006, 0.00806764, 0.00899596, 0.0139595, 0.021131, 0.0303831, 0.0288748, 0.0289235, 0.0193276, 0.0209326
10.37, 0.0319376, 0.00801182, 0.00578302, 0.00403697, 0.00219117, 0.00173287, 0.00512405, 0.00824737, 0.00482217, 0.004872, 0.00154162, 0.00190815, 0.0040213, 0.00612276, 0.00597512, 0.00472275, 0.00430134, 0.00543889, 0.00523921, 0.00661635, 0.00988411, 0.00603176, 0.00685329, 0.0100156, 0.0101731, 0.00605795, 0.00583374, 0.0100885, 0.00880053, 0.0081354, 0.0108277, 0.009107, 0.0065164, 0.00755643, 0.0141613, 0.0203734, 0.0265508, 0.0313847, 0.0215202, 0.0158165, 0.0140005
10.38, 0.0319376, 0.00784921, 0.00609492, 0.00515821, 0.00315228, 0.00142461, 0.00488481, 0.00741847, 0.00473248, 0.00296047, 0.00189149, 0.00311307, 0.00297556, 0.00264105, 0.00314575, 0.0046302, 0.00339218, 0.00768443, 0.00601423, 0.00456351, 0.00709656, 0.00468336, 0.00510674, 0.00733859, 0.00723871, 0.00554511, 0.00257993, 0.00675016, 0.00471017, 0.00546592, 0.0102068, 0.00623117, 0.00427511, 0.00685578, 0.00922453, 0.0187975, 0.0214445, 0.0231624, 0.0149212, 0.0123641, 0.0122782
10.39, 0.0319376, 0.0071368, 0.00623508, 0.00389104, 0.0036705, 0.00262488, 0.00207649, 0.00456636, 0.00377704, 0.00277931, 0.00296938, 0.00389033, 0.00265282, 0.00284517, 0.00647684, 0.00555116, 0.00555792, 0.00819428, 0.00416222, 0.00475514, 0.00401192, 0.00416448, 0.0034163, 0.00637379, 0.00678178, 0.00516461, 0.00306922, 0.00734486, 0.00638564, 0.0067491, 0.0102764, 0.00741267, 0.00448305, 0.00763948, 0.00807568, 0.0141249, 0.023425, 0.022705, 0.0162506, 0.0116478, 0.0115411
10.4, 0.0319376, 0.00768384, 0.00936177, 0.00734261, 0.00426573, 0.00236363, 0.00204271, 0.00250562, 0.00353331, 0.00313814, 0.00339693, 0.00239205, 0.00184187, 0.00329987, 0.00524941, 0.00270882, 0.00215965, 0.00439321, 0.00570894, 0.00344588, 0.0069274, 0.00471397, 0.00530811, 0.00592583, 0.00819605, 0.00559976, 0.00447095, 0.00836606, 0.00649224, 0.00735883, 0.0147374, 0.00990559, 0.00638955, 0.00771046, 0.00975709, 0.0153123, 0.0234545, 0.0191688, 0.0182314, 0.015897, 0.0116777
10.41, 0.0319376, 0.00381421, 0.00618887, 0.00306898, 0.00272701, 0.00392405, 0.00383178, 0.00343709, 0.00662665, 0.0031366, 0.00381338, 0.00368369, 0.0029991, 0.00217011, 0.00206662, 0.00175465, 0.00183021, 0.00566449, 0.00642484, 0.00274282, 0.00604397, 0.00664335, 0.00697973, 0.00679208, 0.00489205, 0.00691651, 0.0052934, 0.00921296, 0.00746852, 0.00598045, 0.00868732, 0.0102376, 0.00970396, 0.0089806, 0.0129394, 0.0165095, 0.0224686, 0.0162729, 0.018679, 0.0138625, 0.00977031
10.42, 0.0319376, 0.00495919, 0.00429315, 0.00230618, 0.00595, 0.00682286, 0.00626528, 0.00529838, 0.00489679, 0.00439772, 0.00361492, 0.00232212, 0.00379366, 0.0029386, 0.00235958, 0.00307789, 0.00193492, 0.00698718, 0.0111721, 0.00641407, 0.00723551, 0.00372383, 0.00551073, 0.00822679, 0.00506025, 0.00456446, 0.00504981, 0.0105332, 0.01188, 0.0123775, 0.0105971, 0.00992093, 0.00858958, 0.0119385, 0.0160566, 0.0177264, 0.0251694, 0.0204684, 0.0174595, 0.0144239, 0.0115567
10.43, 0.0319376, 0.00584074, 0.00229429, 0.00242844, 0.00625948, 0.00477923, 0.00210957, 0.00704862, 0.00956028, 0.0046448, 0.0032092, 0.00445576, 0.00310475, 0.00412257, 0.00498872, 0.00379794, 0.00436627, 0.0119771, 0.0101827, 0.00689567, 0.00952781, 0.00784968, 0.00881258, 0.0089741, 0.00691805, 0.00712, 0.00663648, 0.00781881, 0.0131823, 0.0126564, 0.00932186, 0.0097493, 0.0103635, 0.0083423, 0.0179617, 0.0204586, 0.0225141, 0.0236085, 0.0192122, 0.019352, 0.0170335
10.44, 0.0319376, 0.00709076, 0.00358748, 0.00239502, 0.0019467, 0.00249777, 0.0020044, 0.00798817, 0.00801691, 0.00275304, 0.00190065, 0.00413468, 0.00346334, 0.00450845, 0.0059737, 0.00354353, 0.00511611, 0.0104961, 0.0127842, 0.00645765, 0.00970668, 0.0112616, 0.0124962, 0.01188, 0.00711491, 0.00772796, 0.0086794, 0.00948813, 0.0113302, 0.0123847, 0.0183919, 0.0125213, 0.0097238, 0.00910854, 0.0147895, 0.0222946, 0.0197185, 0.0209886, 0.0280693, 0.0194149, 0.0210638
10.45, 0.0319376, 0.00385411, 0.00297853, 0.0031303, 0.00181248, 0.00193052, 0.00212455, 0.00512085, 0.00491897, 0.0017969, 0.00241548, 0.0039028, 0.00412376, 0.00458191, 0.00378345, 0.00514683, 0.00735871, 0.0132631, 0.0150469, 0.00517292, 0.00326553, 0.00882889, 0.0111945, 0.0112439, 0.0059756, 0.00724557, 0.00459591, 0.00857895, 0.0123012, 0.01696, 0.0178672, 0.0147294, 0.014052, 0.0190995, 0.0173931, 0.020757, 0.0220522, 0.0303258, 0.0237623, 0.0191248, 0.0254414
10.46, 0.0319376, 0.00426039, 0.00315312, 0.00304925, 0.00256305, 0.0016654, 0.00263011, 0.00438241, 0.00296415, 0.00175572, 0.00396715, 0.00472406, 0.00367074, 0.00507851, 0.00495432, 0.00657609, 0.0051773, 0.0103199, 0.0097735, 0.00626244, 0.00526411, 0.00993415, 0.0098278, 0.0122452, 0.00710863, 0.00956665, 0.00664122, 0.0101754, 0.0126583, 0.0167178, 0.0142925, 0.0129624, 0.011985, 0.0183945, 0.0254487, 0.0241157, 0.0199679, 0.0198003, 0.0179921, 0.016719, 0.0200235
10.47, 0.0319376, 0.00381611, 0.00360732, 0.00315585, 0.00151769, 0.00104301, 0.0026615, 0.00283721, 0.00381171, 0.00565394, 0.00379735, 0.00576109, 0.00436947, 0.00520755, 0.00335167, 0.00646417, 0.00494673, 0.00608508, 0.00817335, 0.00764315, 0.00639393, 0.0144125, 0.0134639, 0.0149194, 0.0108735, 0.00844408, 0.00734119, 0.0092419, 0.0108561, 0.0119858, 0.00802093, 0.0112813, 0.00766657, 0.0120744, 0.0205497, 0.021822, 0.0176351, 0.0227975, 0.0188721, 0.0197767, 0.0215861
10.48, 0.0319376, 0.00493356, 0.00860022, 0.00566579, 0.00240763, 0.00186853, 0.00389674, 0.00514149, 0.00904026, 0.00389567, 0.00246198, 0.007844, 0.0043709, 0.00575718, 0.00458131, 0.00737338, 0.00482431, 0.00570823, 0.00828626, 0.00560083, 0.0118888, 0.0114305, 0.0113665, 0.0121699, 0.00751632, 0.00695333, 0.00889931, 0.00908822, 0.0122078, 0.0111794, 0.0110177, 0.0142118, 0.0129098, 0.0164238, 0.0188417, 0.0158139, 0.028219, 0.0258676, 0.0238057, 0.0189593, 0.0235072
10.49, 0.0319376, 0.00589181, 0.0073619, 0.0065453, 0.0015515, 0.00249361, 0.00403507, 0.00885429, 0.00910889, 0.0022887, 0.00325258, 0.00776404, 0.004383, 0.00467043, 0.00361943, 0.00410607, 0.0031442, 0.0038876, 0.00482478, 0.00502929, 0.0102689, 0.00888761, 0.0106691, 0.0122946, 0.00824701, 0.00714497, 0.00810489, 0.00567053, 0.0138394, 0.0204564, 0.0152772, 0.0133397, 0.0111925, 0.0143621, 0.0151003, 0.0169898, 0.0309003, 0.0245079, 0.0232244, 0.0167246, 0.0211352
10.5, 0.0319376, 0.00846311, 0.00575552, 0.00228811, 0.00385898, 0.002376, 0.0022353, 0.00952722, 0.00759665, 0.0028655, 0.00207852, 0.00357346, 0.00416519, 0.00530597, 0.00312685, 0.00375946, 0.00526044, 0.00500331, 0.00480972, 0.00606328, 0.00634134, 0.00640127, 0.0130812, 0.00976004, 0.00715053, 0.00652729, 0.00710354, 0.00581359, 0.0107533, 0.0171934, 0.0111929, 0.00922642, 0.00823093, 0.00818801, 0.0112934, 0.0147594, 0.0205626, 0.0257665, 0.0164127, 0.0199042, 0.0172762
10.51, 0.0319376, 0.00625747, 0.00465654, 0.00246103, 0.00334371, 0.00331733, 0.00379972, 0.00589667, 0.00339907, 0.00168694, 0.00262631, 0.00348354, 0.00231403, 0.00308039, 0.00280047, 0.0037983, 0.00355339, 0.00503142, 0.00484471, 0.00541707, 0.00470887, 0.00275173, 0.00810855, 0.00675253, 0.00607738, 0.00708023, 0.00551239, 0.0046906, 0.00984149, 0.0116917, 0.0107287, 0.0111982, 0.00752271, 0.0065074, 0.011544, 0.0159549, 0.0183411, 0.0194953, 0.0124661, 0.0133693, 0.0129118
10.52, 0.0319366, 0.00391906, 0.00176905, 0.0032445, 0.00326184, 0.0019837, 0.00248386, 0.00322406, 0.00366682, 0.00169277, 0.00192909, 0.0030748, 0.00285337, 0.00247113, 0.00144199, 0.00283982, 0.00403281, 0.00429802, 0.00357299, 0.00269514, 0.00321455, 0.00150008, 0.00502466, 0.00661588, 0.00613959, 0.00473734, 0.00361931, 0.00445137, 0.00479358, 0.00533561, 0.00641679, 0.00509618, 0.0050166, 0.00599183, 0.00858521, 0.0106584, 0.0113829, 0.0119754, 0.00858994, 0.0108294, 0.00871947
10.53, 0.0319376, 0.00515608, 0.00382181, 0.00243106, 0.00456731, 0.00295179, 0.00105314, 0.00193028, 0.00412008, 0.00270763, 0.00126782, 0.00232367, 0.00324949, 0.00309144, 0.00200654, 0.00187959, 0.00298757, 0.00324723, 0.0028863, 0.00206484, 0.00312673, 0.00271678, 0.00347736, 0.00396537, 0.00389959, 0.00377823, 0.00447178, 0.00398686, 0.00607703, 0.00491565, 0.00361219, 0.00440627, 0.00385518, 0.00426514, 0.00569045, 0.0064066, 0.00765332, 0.00690467, 0.00653772, 0.00798332, 0.00561743
10.54, 0.0319376, 0.00328228, 0.00396882, 0.00244461, 0.00309786, 0.00248838, 0.00279726, 0.00327432, 0.00237267, 0.0014802, 0.00100312, 0.00160458, 0.00201166, 0.0017982, 0.00121996, 0.00183688, 0.00200321, 0.00142949, 0.00266102, 0.00158125, 0.00331591, 0.00343614, 0.00242464, 0.00261667, 0.00228228, 0.00332707, 0.00428924, 0.00328905, 0.00379806, 0.00284909, 0.0037749, 0.00249682, 0.00235423, 0.00315739, 0.00364877, 0.00449184, 0.00462403, 0.00393391, 0.00420496, 0.00403483, 0.0031032
10.55, 0.0319376, 0.00703406, 0.00408125, 0.00158708, 0.00134913, 0.000875686, 0.00253796, 0.00237909, 0.00215976, 0.000832926, 0.000550714, 0.00105111, 0.00182795, 0.00116805, 0.000817442, 0.00186317, 0.00173513, 0.0010966, 0.00178464, 0.00205496, 0.00300896, 0.00193052, 0.00186413, 0.00247815, 0.00150948, 0.00277408, 0.00345336, 0.00234496, 0.00261216, 0.00222447, 0.00248814, 0.0029115, 0.00181605, 0.00264081, 0.0023019, 0.00307017, 0.00355386, 0.00345467, 0.00360969, 0.00330295, 0.00303428
10.56, 0.0319366, 0.00692136, 0.00397083, 0.00201285, 0.00170253, 0.00154983, 0.00142437, 0.00210814, 0.00219593, 0.00168741, 0.000668541, 0.00144818, 0.00170931, 0.00131425, 0.00100443, 0.000924636, 0.00121984, 0.000952148, 0.00209279, 0.00226836, 0.00198763, 0.00152876, 0.0021054, 0.00150853, 0.00129687, 0.00192873, 0.00250514, 0.00242095, 0.0016235, 0.00222364, 0.00206448, 0.00246828, 0.00226836, 0.00260562, 0.00168932, 0.00265104, 0.00260574, 0.00271678, 0.00293242, 0.00318473, 0.00319946
10.57, 0.0319376, 0.00382359, 0.00246982, 0.00195181, 0.00200857, 0.00193813, 0.00212907, 0.00250835, 0.00169658, 0.00161113, 0.000529388, 0.000750618, 0.00125818, 0.00110851, 0.00106147, 0.000938928, 0.000769081, 0.00118531, 0.00166623, 0.00159518, 0.00216797, 0.00133652, 0.00173168, 0.000803267, 0.00111887, 0.00179142, 0.0029821, 0.00244366, 0.00223125, 0.00223423, 0.00163148, 0.002251, 0.0023729, 0.00284101, 0.00159589, 0.00204533, 0.00224921, 0.0030281, 0.00338886, 0.00295072, 0.00286252
10.58, 0.0319376, 0.036764, 0.0292714, 0.0208399, 0.0166605, 0.0169521, 0.0215915, 0.0320544, 0.0429492, 0.0356122, 0.0317061, 0.0301725, 0.0228079, 0.0143907, 0.0144148, 0.0194253, 0.0178431, 0.0120383, 0.00769934, 0.0100724, 0.0126671, 0.00863674, 0.00340477, 0.00717077, 0.00845602, 0.0044287, 0.00465346, 0.00569969, 0.0064156, 0.00811683, 0.00676555, 0.0049548, 0.00461869, 0.00515525, 0.00450204, 0.00644462, 0.00595296, 0.00492289, 0.00662085, 0.00650349, 0.00586408
10.59, 0.0319376, 0.139968, 0.107349, 0.22131, 0.25082, 0.206922, 0.23814, 0.180461, 0.234718, 0.241982, 0.257701, 0.239828, 0.19066, 0.148597, 0.0938215, 0.138192, 0.132296, 0.0789563, 0.105181, 0.0873864, 0.0749348, 0.0419747, 0.0483973, 0.0386411, 0.0357629, 0.0305083, 0.0204203, 0.0181084, 0.0213891, 0.038042, 0.0416992, 0.0219709, 0.0248255, 0.029397, 0.0416147, 0.0538659, 0.0368154, 0.0230103, 0.0293417, 0.0229362, 0.0238334
10.6, 0.0319366, 0.14611, 0.0831977, 0.278142, 0.316188, 0.166449, 0.332851, 0.184573, 0.242069, 0.229388, 0.286283, 0.234832, 0.16999, 0.145636, 0.0793533, 0.13792, 0.143888, 0.0818584, 0.129123, 0.0843078, 0.0925972, 0.0730627, 0.0776129, 0.0481957, 0.0413012, 0.0519312, 0.0506282, 0.0414463, 0.0605372, 0.0637556, 0.0796627, 0.0814281, 0.0983091, 0.115037, 0.16391, 0.203646, 0.123257, 0.0495949, 0.0466139, 0.0378, 0.0361617
10.61, 0.0319376, 0.0699363, 0.0857257, 0.161603, 0.155817, 0.130338, 0.192715, 0.092396, 0.203174, 0.123603, 0.0906469, 0.0654415, 0.037145, 0.0400711, 0.0380063, 0.0511971, 0.041372, 0.0591845, 0.0822076, 0.0417189, 0.0620552, 0.0713344, 0.105971, 0.0826872, 0.047075, 0.0556708, 0.0741838, 0.0616194, 0.111683, 0.0935226, 0.0879162, 0.0707127, 0.077161, 0.0731525, 0.100839, 0.146624, 0.0915518, 0.0853021, 0.0467663, 0.0409046, 0.0426364
10.62, 0.0319376, 0.0467006, 0.0726508, 0.125235, 0.165621, 0.206381, 0.15623, 0.192111, 0.276394, 0.18065, 0.0909189, 0.0441886, 0.036343, 0.0538729, 0.0565893, 0.0794279, 0.0541493, 0.0484316, 0.0774344, 0.0360916, 0.0699715, 0.0579742, 0.0544491, 0.0445603, 0.0336054, 0.0355422, 0.0586154, 0.0452062, 0.0594739, 0.0603842, 0.0612263, 0.0359619, 0.0316702, 0.0322651, 0.0429153, 0.0837655, 0.0436205, 0.0445903, 0.035838, 0.042497, 0.0394824
10.63, 0.0319376, 0.0599262, 0.0382738, 0.039566, 0.0607472, 0.092163, 0.10495, 0.0719011, 0.101468, 0.0703073, 0.0292407, 0.0240061, 0.0179762, 0.0178893, 0.0382234, 0.0403362, 0.0250869, 0.0179414, 0.031213, 0.0193743, 0.0218183, 0.0156657, 0.0131638, 0.0130123, 0.014334, 0.0154375, 0.0243329, 0.01953, 0.017125, 0.0196373, 0.0161044, 0.0112159, 0.0100548, 0.00842174, 0.0119648, 0.0222376, 0.0148231, 0.0128239, 0.0128015, 0.0123008, 0.0111014
10.64, 0.0319376, 0.0438734, 0.0469195, 0.0514139, 0.0508447, 0.0762656, 0.0660816, 0.0582107, 0.0676577, 0.0604193, 0.0307905, 0.0189181, 0.0212645, 0.0119254, 0.0154612, 0.0196065, 0.015106, 0.0144279, 0.0239176, 0.0169564, 0.0254821, 0.0287738, 0.0169817, 0.010231, 0.00668551, 0.0166389, 0.0121228, 0.0151981, 0.0129545, 0.0133808, 0.0149545, 0.00976547, 0.0100397, 0.00671416, 0.0145673, 0.0265261, 0.0209181, 0.0243029, 0.013982, 0.0117277, 0.0227895
10.65, 0.0319376, 0.0375063, 0.0526855, 0.0219869, 0.0261256, 0.0249562, 0.0191955, 0.0204945, 0.0378421, 0.0417279, 0.0169534, 0.0133029, 0.0172053, 0.00893145, 0.0125045, 0.0138229, 0.0158788, 0.0157443, 0.04107, 0.0260008, 0.0435512, 0.0559921, 0.0256151, 0.0141894, 0.012475, 0.0238754, 0.0124283, 0.0164515, 0.0186614, 0.0158127, 0.0126513, 0.00875114, 0.00756897, 0.00796227, 0.0203069, 0.0345584, 0.0266176, 0.0318907, 0.0156022, 0.0149014, 0.0344106
