# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.38, 0.0639375, 0.00854467, 0.0119748, 0.0117199, 0.0076545, 0.0067594, 0.00604503, 0.00518051, 0.00680475, 0.00927615, 0.00625806, 0.00439986, 0.00751301, 0.00982473, 0.00591326, 0.0115475, 0.00645599, 0.00521478, 0.00794169, 0.0116268, 0.00645718, 0.00563948, 0.00759204, 0.00839041, 0.00827846, 0.0112023, 0.0110969, 0.00968035, 0.00788351, 0.0102101, 0.0140311, 0.0131895, 0.00947868, 0.00877607, 0.0119833, 0.00959133, 0.00812948, 0.0128891, 0.011089, 0.00704211, 0.00862031, 0.0100693, 0.00903057, 0.0113277, 0.0110707, 0.0104735, 0.0111668, 0.0130032, 0.0122191, 0.0106297, 0.0142145
0.39, 0.0639375, 0.00705643, 0.0114213, 0.0120638, 0.00681907, 0.00776321, 0.00800839, 0.00705774, 0.00713018, 0.00870221, 0.00641845, 0.0041767, 0.00772193, 0.00850779, 0.0064811, 0.00984067, 0.00833249, 0.00611861, 0.00610665, 0.00976583, 0.00681138, 0.00501541, 0.00816259, 0.0103395, 0.00826569, 0.0121083, 0.010414, 0.00956547, 0.00702838, 0.00889789, 0.0136322, 0.0128009, 0.00980159, 0.00812404, 0.0091461, 0.0096493, 0.00848876, 0.0114545, 0.0100796, 0.00737019, 0.00921201, 0.00984067, 0.00901486, 0.00955178, 0.0105708, 0.0107061, 0.0119402, 0.0131752, 0.0108099, 0.0108633, 0.0147182
0.4, 0.0639375, 0.00727788, 0.0109566, 0.0104877, 0.00502075, 0.00736581, 0.0086735, 0.00714462, 0.00598531, 0.00589501, 0.00596742, 0.0036034, 0.0062365, 0.0080337, 0.00625983, 0.00669202, 0.00849621, 0.00708958, 0.00564351, 0.00645694, 0.00655702, 0.00523304, 0.00849018, 0.0107815, 0.00694575, 0.0111498, 0.00878174, 0.00906554, 0.00677313, 0.00773139, 0.0120536, 0.0121814, 0.0107432, 0.00839171, 0.00936685, 0.00912071, 0.00966571, 0.00965721, 0.0103875, 0.00775257, 0.00881223, 0.00917611, 0.00821071, 0.00790953, 0.00996696, 0.0118047, 0.0130746, 0.0122359, 0.0100197, 0.0112544, 0.0136983
0.41, 0.0639375, 0.0099777, 0.0138866, 0.0137453, 0.00898721, 0.00658071, 0.00923268, 0.00764965, 0.00606684, 0.00614053, 0.00733398, 0.0064766, 0.00776877, 0.00821355, 0.00838439, 0.00436971, 0.00668989, 0.00799314, 0.00780923, 0.00686098, 0.00659302, 0.00608259, 0.0113295, 0.0101675, 0.00619231, 0.0101008, 0.00807899, 0.00833793, 0.00719776, 0.009195, 0.0118986, 0.0132404, 0.0121935, 0.0104069, 0.0107465, 0.00923339, 0.0123178, 0.0111124, 0.0118498, 0.00945389, 0.00872124, 0.00955048, 0.00812014, 0.00963549, 0.0104408, 0.012495, 0.0144173, 0.0139936, 0.0105439, 0.0112064, 0.0121261
0.42, 0.0639375, 0.00904144, 0.0155162, 0.0149855, 0.00958177, 0.00899856, 0.00785973, 0.00587913, 0.0070182, 0.0084312, 0.00808904, 0.00959735, 0.00766172, 0.00789521, 0.00877548, 0.0051983, 0.00695534, 0.00784294, 0.00851819, 0.00830636, 0.00728238, 0.00649034, 0.0118239, 0.00849716, 0.00658532, 0.00942295, 0.00825718, 0.00778758, 0.00912307, 0.0109599, 0.0112076, 0.014736, 0.0137705, 0.0123718, 0.0110556, 0.00973218, 0.0140111, 0.0124387, 0.0135424, 0.0106308, 0.0087301, 0.00934536, 0.00809058, 0.0138488, 0.0129008, 0.0130731, 0.0151937, 0.0148439, 0.0122058, 0.0125733, 0.0120853
0.43, 0.0639375, 0.00562015, 0.0142603, 0.0165429, 0.0115059, 0.0121408, 0.00832871, 0.00471634, 0.0078673, 0.0114853, 0.0122792, 0.00999187, 0.00888407, 0.0110373, 0.0086638, 0.00749964, 0.00851418, 0.00809094, 0.00824075, 0.00789545, 0.00774606, 0.00823259, 0.0112296, 0.00772323, 0.00773352, 0.0093985, 0.010056, 0.00955673, 0.0115304, 0.0123862, 0.0142424, 0.0164425, 0.0146567, 0.0129255, 0.00996425, 0.0105497, 0.0147722, 0.0130227, 0.0151801, 0.0124595, 0.00995528, 0.00942377, 0.00863828, 0.0173858, 0.0169358, 0.0164553, 0.017706, 0.0142125, 0.0144874, 0.0148308, 0.0150273
0.44, 0.0639375, 0.00560747, 0.0143504, 0.0154348, 0.0128809, 0.0132, 0.00803902, 0.00764752, 0.00940027, 0.0167226, 0.0144874, 0.00804032, 0.00938008, 0.011816, 0.0115061, 0.0119073, 0.00928158, 0.00865506, 0.00762327, 0.00730037, 0.00871403, 0.011904, 0.0122996, 0.00842363, 0.00869359, 0.00942023, 0.0119271, 0.0118354, 0.013289, 0.0141229, 0.0169886, 0.0180962, 0.0155576, 0.0131967, 0.00952674, 0.00996991, 0.0149902, 0.0131109, 0.0158713, 0.0130826, 0.0117404, 0.0107462, 0.0116517, 0.0188417, 0.0189211, 0.019334, 0.020835, 0.0163418, 0.0159448, 0.0170406, 0.0188062
0.45, 0.0639375, 0.00353141, 0.0102507, 0.0108769, 0.0099181, 0.0103252, 0.00827834, 0.00892318, 0.0122962, 0.0257576, 0.0137308, 0.00588162, 0.00879758, 0.0105865, 0.0157824, 0.0175796, 0.0145405, 0.0121539, 0.00820137, 0.00601197, 0.00912165, 0.0148609, 0.0146256, 0.0101565, 0.010484, 0.0118971, 0.0158381, 0.0170223, 0.0167238, 0.0148596, 0.01679, 0.0172726, 0.0152974, 0.0133998, 0.0105483, 0.0120344, 0.0164151, 0.0125824, 0.0158494, 0.0133848, 0.014059, 0.0125341, 0.0157682, 0.0195369, 0.01955, 0.0199586, 0.0228244, 0.0200533, 0.0171221, 0.0181248, 0.0211209
0.46, 0.0639375, 0.00623922, 0.0103637, 0.013251, 0.00902868, 0.00876543, 0.00834455, 0.013701, 0.0177994, 0.0349392, 0.0243997, 0.0081931, 0.00799941, 0.01182, 0.0167032, 0.0234314, 0.0393815, 0.0334956, 0.0134922, 0.00909188, 0.0102789, 0.0161841, 0.0198423, 0.0199779, 0.0237972, 0.0268445, 0.0336761, 0.0378135, 0.0354141, 0.0187714, 0.0160612, 0.0177034, 0.0173088, 0.0136479, 0.0123565, 0.0151694, 0.0191895, 0.0136941, 0.0191929, 0.0192618, 0.0180818, 0.0152123, 0.0197282, 0.0211459, 0.0242159, 0.019931, 0.0211896, 0.0232818, 0.0194709, 0.0237317, 0.0216818
0.47, 0.0639375, 0.00859431, 0.0177145, 0.0171053, 0.0079916, 0.00437754, 0.0092393, 0.0247053, 0.0233235, 0.0409112, 0.0457324, 0.0144632, 0.0128809, 0.019291, 0.0171395, 0.0307107, 0.0725356, 0.063987, 0.022793, 0.0142857, 0.0122396, 0.0191887, 0.0273964, 0.0384563, 0.0440946, 0.0456953, 0.0537642, 0.0632617, 0.0614898, 0.026371, 0.0178891, 0.0194464, 0.0207751, 0.0167298, 0.0155763, 0.0170262, 0.0253004, 0.0186889, 0.0270883, 0.0286971, 0.0226661, 0.0202441, 0.0230266, 0.0221942, 0.0328537, 0.021503, 0.0159289, 0.0215958, 0.0205895, 0.033634, 0.0207907
0.48, 0.0639375, 0.0157018, 0.0220151, 0.0218451, 0.0100653, 0.00597808, 0.0140384, 0.0303289, 0.0218588, 0.043144, 0.0555922, 0.0224084, 0.0205337, 0.0257053, 0.0232956, 0.0354126, 0.087266, 0.0752789, 0.025679, 0.0181085, 0.0133538, 0.0248625, 0.0345155, 0.0483323, 0.0518371, 0.0505254, 0.0556307, 0.068244, 0.06873, 0.0314149, 0.0184701, 0.020275, 0.0222332, 0.0202403, 0.0214784, 0.0212212, 0.0303487, 0.0237886, 0.0313013, 0.0333358, 0.0240127, 0.0246907, 0.0241911, 0.0248885, 0.0365662, 0.0222056, 0.0128542, 0.0197265, 0.0215477, 0.0375175, 0.0224416
0.49, 0.0639375, 0.0175419, 0.0203202, 0.0208829, 0.00999907, 0.00625356, 0.0174164, 0.0246568, 0.0175782, 0.033785, 0.0450469, 0.0236544, 0.0232338, 0.0249778, 0.0248928, 0.0327952, 0.0733488, 0.0583819, 0.0198502, 0.0196137, 0.0124654, 0.0271195, 0.0319847, 0.0448437, 0.0420408, 0.0384827, 0.0395808, 0.0483998, 0.05111, 0.0308696, 0.0166009, 0.0178, 0.018086, 0.0179971, 0.0227751, 0.0243251, 0.0285285, 0.022866, 0.0307758, 0.0314429, 0.0211595, 0.0250183, 0.0218837, 0.0233494, 0.0297697, 0.0209896, 0.0133389, 0.0204893, 0.0203651, 0.0310671, 0.0202476
0.5, 0.0639375, 0.014654, 0.0183317, 0.0179801, 0.0113026, 0.00950915, 0.0150074, 0.0135026, 0.0142275, 0.0164697, 0.0236093, 0.0205516, 0.0181536, 0.0197077, 0.019919, 0.0294041, 0.0431633, 0.029861, 0.0130674, 0.0170581, 0.0126176, 0.0238842, 0.0202616, 0.0350518, 0.0298852, 0.0266319, 0.0243465, 0.0243624, 0.02706, 0.0223919, 0.0141529, 0.018484, 0.0152999, 0.0154203, 0.0192018, 0.0218106, 0.0221363, 0.0173454, 0.024585, 0.024809, 0.0170798, 0.0219278, 0.0185694, 0.0179455, 0.0191821, 0.018814, 0.0139797, 0.0197615, 0.0190264, 0.0232, 0.0167746
0.51, 0.0639375, 0.0159222, 0.0163111, 0.0141972, 0.0176413, 0.0126901, 0.0118063, 0.00818529, 0.0103662, 0.00967173, 0.0123863, 0.0142326, 0.00967398, 0.0133827, 0.0134177, 0.0264339, 0.0206879, 0.0169711, 0.0110185, 0.0142787, 0.0119036, 0.0180961, 0.0137333, 0.0226267, 0.0188845, 0.0214437, 0.0219406, 0.0164979, 0.0153888, 0.0156109, 0.0140874, 0.0191348, 0.0155686, 0.0152202, 0.0135842, 0.018122, 0.0168728, 0.0144511, 0.0197374, 0.0201785, 0.0173995, 0.0184501, 0.0164072, 0.0165412, 0.0152665, 0.0171802, 0.0145177, 0.0178143, 0.0162028, 0.0184049, 0.0158327
0.52, 0.0639375, 0.0148402, 0.0124402, 0.0122812, 0.0190856, 0.0112582, 0.00886422, 0.00767461, 0.00948624, 0.00760209, 0.00955095, 0.00697085, 0.00619776, 0.00832989, 0.0116996, 0.020228, 0.0105451, 0.0117741, 0.00957055, 0.0100241, 0.0099122, 0.0151532, 0.0154124, 0.0142621, 0.0152403, 0.0177832, 0.0195241, 0.014704, 0.0140133, 0.0144322, 0.018633, 0.0183214, 0.0150497, 0.0134264, 0.0103009, 0.0168958, 0.014817, 0.0122302, 0.0151384, 0.0161463, 0.0160856, 0.0145938, 0.0142262, 0.0157435, 0.0122391, 0.0147547, 0.0149426, 0.0154125, 0.0138579, 0.0145948, 0.0178283
0.53, 0.0639375, 0.0144134, 0.0119493, 0.00930839, 0.0137882, 0.00706922, 0.00727978, 0.00645197, 0.0101281, 0.00867799, 0.00913417, 0.00427986, 0.0064117, 0.00695783, 0.010029, 0.0122797, 0.00733362, 0.0084786, 0.00876331, 0.00726664, 0.00807982, 0.0113178, 0.0136893, 0.0131287, 0.0144061, 0.0133013, 0.0169184, 0.0121675, 0.0123843, 0.0144964, 0.019773, 0.0158333, 0.0129239, 0.0101643, 0.00887214, 0.0155467, 0.0147508, 0.0121954, 0.0139844, 0.0122163, 0.0134005, 0.0118553, 0.0128269, 0.0122721, 0.00935492, 0.0127183, 0.0145268, 0.0142105, 0.0129458, 0.0119497, 0.0192237
0.54, 0.0639375, 0.0120212, 0.0105276, 0.0109643, 0.00914823, 0.00758683, 0.00588826, 0.00473461, 0.00796795, 0.00835436, 0.00889553, 0.00527087, 0.00671369, 0.005257, 0.0087249, 0.00823897, 0.0067594, 0.0056946, 0.00746319, 0.00711929, 0.00658959, 0.00899076, 0.010905, 0.0126744, 0.0115388, 0.0119075, 0.0166456, 0.0118359, 0.00961931, 0.0129328, 0.0158272, 0.0158761, 0.0136358, 0.00970007, 0.00824429, 0.012956, 0.0135564, 0.0133457, 0.014561, 0.0108486, 0.0107486, 0.0104095, 0.0112951, 0.00985046, 0.0081555, 0.0113188, 0.0134113, 0.013208, 0.0120469, 0.0102502, 0.0194482
0.55, 0.0639375, 0.00998538, 0.0116757, 0.0136573, 0.0109802, 0.00896524, 0.00551145, 0.00559728, 0.00681528, 0.00672222, 0.00767923, 0.00595024, 0.00696777, 0.0053719, 0.00933638, 0.00785571, 0.00606778, 0.00582367, 0.00753773, 0.00782366, 0.00698825, 0.00698423, 0.00960326, 0.0109087, 0.00911255, 0.0115453, 0.0149589, 0.0137999, 0.0107125, 0.0103019, 0.010878, 0.0158383, 0.0144232, 0.0106519, 0.00947325, 0.0126936, 0.0125584, 0.0124728, 0.0135227, 0.0127415, 0.0104465, 0.0112385, 0.0104477, 0.00964907, 0.00837032, 0.0102538, 0.0128364, 0.0128156, 0.010967, 0.0100117, 0.0171007
0.56, 0.0639375, 0.00707774, 0.0109726, 0.0125232, 0.0102605, 0.00873176, 0.00373547, 0.00451782, 0.00498101, 0.00420092, 0.00585425, 0.00533526, 0.00769496, 0.00697037, 0.00934571, 0.0074962, 0.00492823, 0.00794808, 0.00850283, 0.00774997, 0.00695404, 0.00526079, 0.0096761, 0.00969936, 0.00967598, 0.0107468, 0.0130319, 0.0153259, 0.0124301, 0.0084929, 0.00909708, 0.0156616, 0.0139828, 0.0104308, 0.00966229, 0.0129112, 0.0123414, 0.0104851, 0.0117633, 0.0126225, 0.0105126, 0.0125535, 0.00959523, 0.00895378, 0.00914705, 0.0102738, 0.0125975, 0.0135373, 0.00983111, 0.0104006, 0.0160911
0.57, 0.0639375, 0.0121206, 0.015699, 0.0140218, 0.0122417, 0.00936272, 0.00745467, 0.0086001, 0.00695641, 0.00569519, 0.00829572, 0.00502431, 0.00808124, 0.00917079, 0.00990464, 0.00888135, 0.00580174, 0.00973372, 0.00974611, 0.00766018, 0.00747964, 0.00731729, 0.0125402, 0.0100936, 0.0111365, 0.0107171, 0.0115812, 0.0136376, 0.0125552, 0.00954186, 0.011606, 0.015272, 0.0146119, 0.0112942, 0.0100924, 0.0133887, 0.013376, 0.0116511, 0.012727, 0.0129026, 0.0114102, 0.012519, 0.00961778, 0.00904924, 0.0103209, 0.0120275, 0.0129986, 0.0139264, 0.010891, 0.0117109, 0.0171057
0.58, 0.0639375, 0.0118891, 0.0143871, 0.0116709, 0.0110117, 0.010294, 0.01092, 0.0104996, 0.0081218, 0.00883232, 0.00771034, 0.0046989, 0.00695214, 0.00810915, 0.00765427, 0.00933567, 0.00498422, 0.00874806, 0.0106194, 0.00697262, 0.00591895, 0.00796878, 0.013085, 0.0100937, 0.011116, 0.00976677, 0.009178, 0.00899158, 0.0100636, 0.0105162, 0.0129532, 0.0141485, 0.0152563, 0.010527, 0.00978105, 0.0114482, 0.0141202, 0.0133198, 0.0128763, 0.0125758, 0.0107962, 0.0108886, 0.00903553, 0.00862894, 0.0097493, 0.0119211, 0.0137246, 0.0120025, 0.0111248, 0.0116417, 0.0165167
0.59, 0.0639375, 0.015318, 0.0127869, 0.00846737, 0.00982579, 0.0102358, 0.0135032, 0.00998762, 0.00917103, 0.00995127, 0.00664205, 0.00708319, 0.00784034, 0.00897398, 0.00710153, 0.00767473, 0.00406938, 0.00946381, 0.0123493, 0.00839266, 0.00466995, 0.00771507, 0.0108564, 0.0103409, 0.0100779, 0.0100203, 0.0086365, 0.00819534, 0.00960444, 0.0118879, 0.0128327, 0.0140446, 0.0137453, 0.00933922, 0.00891952, 0.01121, 0.0148242, 0.0131145, 0.0121708, 0.0110672, 0.0106881, 0.01022, 0.00875504, 0.0090985, 0.0105772, 0.0128698, 0.0148727, 0.0109884, 0.0120837, 0.0127346, 0.0153424
0.6, 0.0639375, 0.0187723, 0.0128328, 0.00503534, 0.00813729, 0.00845921, 0.0138234, 0.0090627, 0.00890628, 0.00998455, 0.00664892, 0.00969322, 0.00927272, 0.00928371, 0.00722321, 0.00689307, 0.00490415, 0.0118441, 0.0118064, 0.00833627, 0.00459876, 0.00743018, 0.0084786, 0.0100123, 0.00960574, 0.0144531, 0.0114207, 0.0101755, 0.0107743, 0.0117165, 0.0117225, 0.0129455, 0.0105069, 0.00959653, 0.00905479, 0.0124634, 0.0151778, 0.0119391, 0.0119596, 0.0105287, 0.0119987, 0.00941102, 0.00772513, 0.00950124, 0.0120252, 0.0150293, 0.0145611, 0.0106303, 0.012418, 0.0126984, 0.0127067
0.61, 0.0639375, 0.0159972, 0.0132607, 0.00598768, 0.00647269, 0.00561589, 0.0113868, 0.00904581, 0.00830991, 0.00949262, 0.00718368, 0.00908338, 0.00857989, 0.00890888, 0.00708662, 0.00924721, 0.00658805, 0.0144435, 0.0103235, 0.00615854, 0.00586183, 0.00863792, 0.00846536, 0.00884543, 0.0115618, 0.0170877, 0.0126041, 0.0118396, 0.0110752, 0.0119236, 0.012434, 0.0114257, 0.0111617, 0.0128098, 0.0103377, 0.0132936, 0.0147354, 0.0114346, 0.010887, 0.00905928, 0.0127909, 0.00865045, 0.00918603, 0.00998018, 0.0116704, 0.0144675, 0.0149092, 0.0107612, 0.0127522, 0.0127742, 0.0127925
0.62, 0.0639375, 0.0118576, 0.0138843, 0.00849456, 0.00607868, 0.00359888, 0.00832232, 0.00894444, 0.00723835, 0.00799834, 0.00619029, 0.00566034, 0.0078744, 0.0117483, 0.00696801, 0.00915437, 0.00639571, 0.0143504, 0.012863, 0.00818789, 0.00856086, 0.0103309, 0.00831003, 0.00648584, 0.0117063, 0.0144116, 0.0115794, 0.0126143, 0.0114851, 0.0134075, 0.0137658, 0.0123278, 0.0115205, 0.014915, 0.0108822, 0.0133447, 0.0144918, 0.011277, 0.0100429, 0.00824595, 0.0120161, 0.00825387, 0.0112881, 0.00989154, 0.00919276, 0.0118002, 0.0151566, 0.0113472, 0.013557, 0.0128274, 0.0139199
0.63, 0.0639375, 0.0124513, 0.0116987, 0.00944657, 0.00844964, 0.00416412, 0.00671618, 0.00966441, 0.00617146, 0.00613094, 0.00682428, 0.00534925, 0.00818482, 0.013588, 0.0071787, 0.00824772, 0.00549722, 0.0137366, 0.0148859, 0.00982957, 0.00983453, 0.011901, 0.00904475, 0.00628009, 0.0105999, 0.0117598, 0.0122426, 0.0131384, 0.0119281, 0.0149324, 0.0163119, 0.0160342, 0.0120917, 0.0143814, 0.0103517, 0.0149952, 0.0150877, 0.0107223, 0.00962345, 0.00873128, 0.0114333, 0.00784554, 0.0115417, 0.0103066, 0.00942212, 0.0108, 0.0146627, 0.0127931, 0.0136024, 0.0131356, 0.0149005
0.64, 0.0639375, 0.0112173, 0.0101801, 0.0107685, 0.0107816, 0.00622477, 0.00777836, 0.0092882, 0.0061788, 0.00610653, 0.00717882, 0.0052653, 0.00716557, 0.0126508, 0.00723705, 0.00692089, 0.0067009, 0.0136787, 0.0128206, 0.00971459, 0.00949274, 0.0105285, 0.00936378, 0.00769129, 0.00916925, 0.0127681, 0.0155812, 0.014282, 0.0127981, 0.0134542, 0.0172476, 0.0178692, 0.0160374, 0.0137964, 0.00981245, 0.0154691, 0.0154271, 0.011728, 0.0107302, 0.0109482, 0.0120029, 0.00832693, 0.0107399, 0.0113478, 0.0111557, 0.0109623, 0.0126041, 0.0140508, 0.0133489, 0.0128175, 0.0150616
0.65, 0.0639375, 0.00873861, 0.00824737, 0.00955839, 0.00970904, 0.00567847, 0.00691722, 0.00828, 0.00540937, 0.00787239, 0.00844089, 0.00643503, 0.00525581, 0.0122205, 0.00835081, 0.00651379, 0.00927993, 0.0111725, 0.00785074, 0.00814923, 0.00878328, 0.00826569, 0.00880077, 0.00862504, 0.00860329, 0.0119887, 0.016097, 0.0146893, 0.0130148, 0.0113585, 0.0145551, 0.0161365, 0.0172531, 0.0144396, 0.0094533, 0.0134738, 0.012853, 0.0122357, 0.0116795, 0.0119459, 0.0135836, 0.00926398, 0.0101551, 0.0112271, 0.0109544, 0.0103216, 0.0118765, 0.0159191, 0.0128745, 0.0113211, 0.0137194
0.66, 0.0639375, 0.0106448, 0.0126287, 0.00913819, 0.0135426, 0.00658604, 0.0124155, 0.0267443, 0.0265972, 0.0181488, 0.0119249, 0.0111906, 0.00505135, 0.012521, 0.010858, 0.00744024, 0.0112366, 0.0122293, 0.00726498, 0.00907806, 0.00833556, 0.00800307, 0.0102096, 0.00929304, 0.0074813, 0.00908149, 0.0128057, 0.0146732, 0.012267, 0.0116712, 0.012856, 0.0155656, 0.0146351, 0.0145464, 0.00992176, 0.0100911, 0.0102792, 0.0118731, 0.0106594, 0.0108259, 0.013861, 0.0103673, 0.00967646, 0.0111355, 0.00985141, 0.0108262, 0.012564, 0.0151749, 0.0121337, 0.0113026, 0.0122072
0.67, 0.0639375, 0.011085, 0.0155608, 0.0151396, 0.0241391, 0.014938, 0.0252994, 0.0604919, 0.057927, 0.0352151, 0.0147886, 0.01505, 0.00956087, 0.0163555, 0.0133525, 0.0123268, 0.0122377, 0.0134334, 0.00871687, 0.0114917, 0.00989615, 0.0122633, 0.0150346, 0.0113882, 0.00755856, 0.00795991, 0.00890486, 0.0134441, 0.0119873, 0.013612, 0.0126595, 0.0137695, 0.0123738, 0.014086, 0.0103662, 0.00928548, 0.00981836, 0.0113803, 0.0112174, 0.00946298, 0.0112915, 0.0113324, 0.00899631, 0.0097683, 0.00892188, 0.0112113, 0.0113677, 0.012657, 0.011309, 0.0117194, 0.0112618
0.68, 0.0639375, 0.0138767, 0.0196426, 0.0187377, 0.0314268, 0.0209823, 0.0388042, 0.0799484, 0.0757529, 0.0448438, 0.0165948, 0.0167801, 0.0171957, 0.0238392, 0.0156359, 0.0138595, 0.0131935, 0.0138251, 0.00987242, 0.0131625, 0.0126479, 0.0149708, 0.0161904, 0.012452, 0.00860164, 0.00926138, 0.00695001, 0.0117973, 0.0122149, 0.0133117, 0.0132045, 0.0121645, 0.0118279, 0.0136334, 0.010274, 0.00977562, 0.0106706, 0.012116, 0.0119515, 0.0103952, 0.0102144, 0.0122836, 0.0100683, 0.0082502, 0.00896406, 0.01031, 0.0115143, 0.0113624, 0.0106991, 0.0109414, 0.011943
0.69, 0.0639375, 0.0227106, 0.0171416, 0.0163303, 0.0284449, 0.0191353, 0.0382889, 0.0691852, 0.0661205, 0.0397054, 0.0164987, 0.0131473, 0.020505, 0.0230651, 0.0153564, 0.0115338, 0.0131205, 0.0122735, 0.00912141, 0.0113409, 0.0124868, 0.0143462, 0.0123971, 0.0105024, 0.00795955, 0.00904238, 0.0078427, 0.0132111, 0.0137583, 0.0144821, 0.0137828, 0.0116798, 0.0120255, 0.0123506, 0.00869465, 0.00970987, 0.010348, 0.0121635, 0.0123, 0.011473, 0.00932067, 0.0126373, 0.0111253, 0.00755264, 0.00903719, 0.00880916, 0.0123994, 0.0136136, 0.0110963, 0.00928536, 0.0127631
0.7, 0.0639375, 0.0246294, 0.0169818, 0.0143886, 0.0205126, 0.0123778, 0.0251591, 0.0373506, 0.0371799, 0.0234077, 0.014633, 0.00777303, 0.0179211, 0.0161527, 0.01179, 0.00895413, 0.0129147, 0.0112094, 0.0104769, 0.00819239, 0.0110061, 0.0103787, 0.0103664, 0.00910145, 0.00723113, 0.00800804, 0.00965816, 0.0160239, 0.0132507, 0.0157956, 0.0127961, 0.0123744, 0.0116586, 0.0117312, 0.0071787, 0.00938268, 0.00891833, 0.010813, 0.011855, 0.0103381, 0.00790964, 0.0108598, 0.0111395, 0.0073819, 0.00957433, 0.00937016, 0.0131314, 0.0154309, 0.011769, 0.00948884, 0.0138986
0.71, 0.0639375, 0.0188376, 0.0186956, 0.013018, 0.0154997, 0.00921875, 0.0111669, 0.013371, 0.020822, 0.012845, 0.0125624, 0.0093561, 0.0128061, 0.0121774, 0.00792549, 0.00772725, 0.012606, 0.0110415, 0.0122193, 0.00601434, 0.00882558, 0.0068675, 0.0113059, 0.00870859, 0.00851098, 0.00916252, 0.00847056, 0.0161558, 0.0100152, 0.012676, 0.0106976, 0.0124632, 0.0102944, 0.0109454, 0.00703939, 0.00869678, 0.00845318, 0.0102299, 0.0100354, 0.00773305, 0.00747112, 0.00948128, 0.010144, 0.0062025, 0.00964434, 0.0101383, 0.0131198, 0.0145054, 0.0124906, 0.0105168, 0.0133945
0.72, 0.0639375, 0.0134818, 0.0188327, 0.0140199, 0.0120785, 0.0058149, 0.00721315, 0.0113294, 0.0111435, 0.00596363, 0.00948093, 0.00982851, 0.00946144, 0.00793377, 0.00589786, 0.00805345, 0.0140992, 0.00977987, 0.0114913, 0.00690301, 0.00867787, 0.00737882, 0.0106873, 0.00954139, 0.0112654, 0.00961247, 0.00571925, 0.0155394, 0.00868602, 0.00835365, 0.00864797, 0.0108678, 0.00919914, 0.00938126, 0.00740285, 0.00912212, 0.00759878, 0.0105569, 0.00954705, 0.00653464, 0.00739835, 0.00968153, 0.00926044, 0.00534368, 0.00959027, 0.0101013, 0.0110866, 0.0131325, 0.0136597, 0.0106605, 0.0111405
0.73, 0.0639375, 0.0180663, 0.0185729, 0.0181468, 0.0102077, 0.00479963, 0.00605013, 0.00912815, 0.00699713, 0.00527917, 0.00753501, 0.0079016, 0.00781798, 0.00701346, 0.00721137, 0.00857375, 0.0165715, 0.0085494, 0.00990795, 0.00704448, 0.00972521, 0.00913323, 0.0104408, 0.00995835, 0.0130633, 0.0100593, 0.0063475, 0.0131967, 0.00896914, 0.00840105, 0.0087132, 0.010569, 0.0100945, 0.00870871, 0.00798214, 0.00904522, 0.00851796, 0.0113183, 0.0118377, 0.00829265, 0.008232, 0.0110403, 0.00892932, 0.00652552, 0.01028, 0.00983984, 0.0107638, 0.0117239, 0.0139937, 0.0111095, 0.0108209
0.74, 0.0639375, 0.0169793, 0.0154388, 0.0207418, 0.0111818, 0.00229833, 0.00439072, 0.00745219, 0.00429873, 0.0039605, 0.0063745, 0.00661837, 0.00544861, 0.00529826, 0.00801383, 0.00685128, 0.0147897, 0.00737433, 0.00689792, 0.00562881, 0.0084208, 0.00784258, 0.00895212, 0.00942602, 0.0112532, 0.00850874, 0.0085702, 0.0116452, 0.00734463, 0.00814296, 0.00921449, 0.0120827, 0.0125149, 0.0083637, 0.00740888, 0.00782224, 0.0091096, 0.011504, 0.0125809, 0.00916571, 0.00779279, 0.0117832, 0.00985731, 0.00797173, 0.0107498, 0.0105436, 0.0114418, 0.00992353, 0.0118645, 0.0110516, 0.0116167
0.75, 0.0639375, 0.0125995, 0.0153253, 0.0169857, 0.0118249, 0.00512607, 0.00652611, 0.0102594, 0.00635448, 0.0069229, 0.00870351, 0.00700459, 0.00686383, 0.00646985, 0.00923753, 0.006082, 0.0122967, 0.00898615, 0.00876626, 0.00651711, 0.00701678, 0.00848628, 0.0079042, 0.00897209, 0.00892696, 0.00901179, 0.0125711, 0.0108652, 0.00826676, 0.00955048, 0.0102451, 0.0134345, 0.0141173, 0.00957244, 0.00964281, 0.00931371, 0.0109296, 0.012107, 0.0128656, 0.00877383, 0.00764527, 0.0115462, 0.0113559, 0.0102144, 0.0113511, 0.0123642, 0.0117833, 0.00957716, 0.010697, 0.0115568, 0.0141908
