# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
11.23, 0.0319376, 0.952734, 0.875759, 0.550672, 0.678062, 0.548679, 0.413088, 0.72837, 0.731786, 0.630765, 0.853498, 1.14861, 1.27518, 1.18892, 1.10673, 1.03952, 1.42297, 1.18599, 1.47502, 1.88203, 2.08197, 1.81355, 2.32596, 2.58204, 2.90263, 2.89079, 3.63256, 3.57099, 3.47994, 3.66491, 3.82486, 3.52788, 2.94362, 2.59189, 2.62206, 2.79699, 3.21992, 2.97403, 2.54774, 3.12536, 3.49764
11.24, 0.0319376, 0.726025, 0.525463, 0.606246, 0.310381, 0.374596, 0.520748, 0.561776, 0.776154, 0.526239, 0.772782, 1.00741, 1.42732, 1.87706, 1.56289, 1.59148, 1.33565, 1.16583, 1.16311, 1.62463, 1.91054, 1.66445, 2.41714, 2.66044, 2.7673, 2.95891, 3.31584, 3.27014, 3.29858, 3.73267, 3.69179, 3.40366, 3.05419, 2.53826, 2.22313, 2.95401, 3.20126, 2.85496, 2.83124, 2.99944, 3.47555
11.25, 0.0319376, 0.469819, 0.566275, 0.747004, 0.564883, 0.324431, 0.417237, 0.45595, 0.901435, 0.584211, 1.1753, 1.31344, 1.30568, 1.59741, 1.37823, 1.44445, 1.67834, 1.47493, 1.08856, 1.72288, 1.64478, 1.55575, 2.42173, 2.73105, 2.74757, 2.63478, 2.90358, 3.5236, 3.46156, 3.76438, 3.63546, 3.41038, 2.66789, 2.56975, 2.23122, 2.75272, 3.08601, 2.98593, 2.79624, 3.21526, 3.4889
11.26, 0.0319376, 0.53731, 0.562395, 0.59705, 0.327001, 0.219001, 0.387114, 0.398553, 0.878408, 0.586762, 0.717296, 0.974818, 1.01629, 1.48228, 1.82473, 1.46678, 1.67373, 1.31944, 0.915391, 1.40489, 1.43578, 1.58924, 2.14991, 2.39518, 2.67716, 2.51509, 2.77243, 3.25511, 3.25521, 3.41848, 3.31302, 3.13023, 2.57517, 2.62738, 2.21916, 2.82082, 2.88963, 2.87775, 2.89534, 3.29229, 3.36094
11.27, 0.0319366, 0.868464, 0.40437, 0.369682, 0.509599, 0.321913, 0.526048, 0.504315, 0.862231, 0.447999, 0.669696, 1.17695, 1.62108, 1.72918, 1.63857, 1.24463, 1.51776, 1.55827, 1.15188, 1.73901, 1.41701, 1.71208, 2.11261, 2.39742, 2.63915, 2.56136, 2.86967, 3.09267, 3.03612, 3.18417, 3.5336, 2.7439, 2.2308, 2.63405, 2.36113, 2.85959, 2.98964, 2.95672, 2.85042, 3.16387, 3.27615
11.28, 0.0319376, 0.94089, 0.609366, 0.460454, 0.581811, 0.497286, 0.401384, 0.539792, 0.735649, 0.480808, 0.938103, 0.892737, 1.48858, 1.46744, 1.4802, 1.3321, 1.57831, 1.42903, 1.62157, 1.93021, 1.38956, 1.81508, 2.34761, 2.75734, 2.98505, 2.80595, 3.04928, 3.25278, 3.15457, 3.01941, 3.46728, 2.80427, 2.30438, 2.70087, 2.36467, 2.7518, 2.80279, 3.03336, 2.73145, 3.08623, 3.41009
11.29, 0.0319376, 0.796026, 0.376401, 0.440211, 0.631732, 0.457982, 0.60891, 0.625635, 1.06354, 0.723482, 1.0476, 1.12865, 0.984587, 1.31717, 1.52729, 1.83546, 1.95781, 1.40357, 1.56768, 2.05468, 1.61077, 1.59295, 2.11538, 2.667, 2.54684, 2.63199, 2.63963, 3.19978, 3.2536, 3.37564, 3.0409, 3.1109, 2.72092, 2.61661, 2.45056, 2.7708, 2.74064, 3.07437, 2.75925, 2.93963, 3.19222
11.3, 0.0319376, 0.725419, 0.437512, 0.435941, 0.793765, 0.560072, 0.594634, 0.473702, 0.875103, 0.848018, 1.05713, 0.877523, 1.19004, 1.30469, 1.36613, 1.88197, 1.77635, 1.21247, 1.38701, 2.09175, 1.69149, 1.64721, 2.13373, 2.70394, 2.86329, 2.60743, 3.439, 3.43628, 3.26412, 3.57993, 3.59384, 3.30567, 2.8021, 2.79111, 2.64308, 2.70155, 3.07154, 3.0221, 2.48781, 2.90653, 3.26816
11.31, 0.0319366, 0.936213, 0.616347, 0.410439, 0.867454, 0.840792, 0.72441, 0.484855, 0.798324, 0.694918, 1.10299, 1.00934, 1.53734, 1.11692, 1.40332, 1.63082, 1.52151, 1.32338, 1.35857, 1.73996, 1.56398, 1.77959, 2.35871, 2.63218, 2.94902, 2.78607, 3.47857, 3.6377, 3.22709, 3.58398, 4, 3.38472, 2.92063, 2.5635, 2.46765, 2.65765, 3.00541, 3.1075, 2.94146, 3.07652, 3.37744
11.32, 0.0319376, 0.952799, 0.529103, 0.434998, 0.872427, 0.655955, 0.398025, 0.401257, 1.03484, 0.924596, 0.844204, 1.18199, 1.46146, 1.16428, 1.1663, 1.2122, 1.44499, 1.57367, 1.59925, 1.46356, 1.58393, 2.07513, 2.34563, 2.52028, 3.02667, 3.01267, 3.17805, 3.25216, 3.41509, 3.53259, 4, 3.44379, 2.87647, 2.68681, 2.43225, 2.50782, 2.89838, 2.94912, 2.82309, 3.18743, 3.55503
11.33, 0.0319376, 0.669242, 0.47984, 0.446413, 0.477236, 0.609231, 0.668859, 0.535092, 1.08508, 0.988769, 0.690837, 0.83458, 1.38353, 1.08906, 1.22414, 1.33395, 1.7828, 1.70119, 1.26553, 1.56575, 1.72199, 2.06824, 2.22333, 2.16031, 2.89054, 2.98505, 3.24657, 3.40699, 3.78129, 3.66998, 4, 3.5545, 3.15899, 2.76703, 2.45676, 2.7908, 3.11894, 3.1194, 2.8899, 3.16443, 3.37963
11.34, 0.0319376, 0.731591, 0.543506, 0.625552, 0.276123, 0.30251, 0.74363, 1.02032, 1.36346, 1.3153, 1.05017, 1.30884, 1.57257, 1.94374, 1.59526, 1.34231, 1.45465, 1.42533, 1.51896, 2.06436, 2.02053, 2.10738, 2.119, 2.36991, 2.96505, 2.81764, 3.5782, 4, 3.94019, 3.58929, 4, 3.34809, 3.28732, 2.58789, 2.45884, 2.55042, 3.05911, 3.22274, 2.84476, 2.82925, 3.11316
11.35, 0.0319366, 1.01834, 0.812533, 0.540623, 0.388368, 0.3414, 0.63957, 0.970531, 1.2065, 1.26394, 1.10552, 1.3313, 1.35191, 1.88316, 1.67437, 1.00096, 1.45046, 1.42953, 1.62791, 2.06815, 2.35992, 2.10391, 2.17686, 2.78012, 2.79559, 2.5853, 3.31882, 3.62941, 3.6415, 3.61473, 4, 3.43254, 3.1266, 2.62558, 2.6807, 2.79044, 3.15547, 2.87376, 2.40536, 3.01455, 3.3706
11.36, 0.0319376, 0.893328, 0.514323, 0.356316, 0.675998, 0.516891, 0.193676, 0.694916, 0.655669, 1.34338, 1.30541, 1.03388, 1.41501, 1.3394, 1.4512, 1.39292, 1.16721, 1.44515, 1.27836, 1.68908, 1.89625, 1.95703, 2.19503, 2.77594, 2.47002, 3.14587, 3.36111, 3.52611, 3.65986, 3.79541, 4, 3.54361, 2.78652, 2.70544, 2.78268, 2.84148, 2.98193, 2.77635, 2.61935, 3.2716, 3.41405
11.37, 0.0319376, 1.23815, 0.67536, 0.459216, 0.585789, 0.523661, 0.323944, 0.278427, 0.712568, 1.37059, 1.08793, 1.44845, 1.71176, 1.85014, 1.45185, 1.43923, 1.29413, 1.39789, 1.04594, 2.01047, 2.09912, 2.25334, 1.79591, 2.25831, 2.50082, 3.04119, 3.28442, 3.50523, 3.51244, 3.66804, 3.89248, 3.42576, 2.71896, 2.60785, 2.52092, 2.40702, 3.06917, 2.95315, 2.46583, 3.1174, 3.30463
11.38, 0.0319376, 0.79892, 0.749267, 0.65816, 0.51276, 0.512425, 0.259741, 0.175912, 0.65231, 0.769502, 1.31004, 1.13613, 1.37264, 1.43628, 1.07613, 1.52647, 1.21797, 1.3413, 1.38904, 1.83039, 1.86404, 1.95959, 2.22877, 2.66055, 2.53932, 3.1343, 3.14953, 3.40502, 3.32914, 3.71982, 3.81395, 3.21049, 2.70764, 2.81948, 2.54774, 2.50346, 2.89099, 2.75931, 2.45872, 3.03077, 3.59505
11.39, 0.0319376, 0.850528, 0.459995, 0.697196, 0.69278, 0.613858, 0.430933, 0.460196, 0.911111, 0.405541, 1.22985, 1.01092, 1.40222, 1.31625, 1.21816, 1.3928, 1.37461, 1.22851, 1.58481, 1.70493, 1.59485, 1.89987, 2.0381, 2.41861, 2.86475, 3.18701, 3.35885, 3.40263, 3.49135, 3.62391, 3.79815, 3.40034, 2.98098, 2.69132, 2.43437, 2.70247, 2.57578, 2.74856, 2.61171, 3.17196, 3.37287
11.4, 0.0319376, 0.723602, 0.405809, 0.450232, 0.741935, 0.440457, 0.467607, 0.656239, 0.715439, 0.539552, 1.12192, 1.02433, 1.59873, 1.59116, 1.60728, 1.29358, 1.5142, 1.16264, 1.39742, 1.23221, 1.28118, 1.67816, 1.77102, 2.32498, 2.60561, 2.82663, 3.08251, 2.88949, 3.29291, 3.68612, 3.55071, 3.22954, 2.6552, 2.43347, 2.62144, 2.8777, 2.79478, 2.97535, 2.44141, 2.95114, 3.26545
11.41, 0.0319376, 0.760288, 0.645726, 0.542503, 0.460362, 0.445776, 0.571939, 0.752801, 0.634624, 0.3972, 0.918511, 1.08507, 1.33449, 1.72783, 1.63079, 1.17398, 1.86411, 1.58325, 1.44839, 1.29073, 1.41173, 1.64491, 1.97776, 2.34566, 2.66834, 2.4519, 2.77327, 3.07433, 3.43941, 3.56469, 3.3125, 2.96705, 2.35754, 2.25227, 2.44758, 3.0147, 3.24861, 2.91856, 2.71256, 3.05966, 3.30886
11.42, 0.0319376, 0.869612, 0.907743, 0.626239, 0.639169, 0.558811, 0.500678, 0.784679, 0.693834, 0.5173, 1.06866, 1.15897, 1.3737, 1.60634, 1.74493, 1.43171, 1.88983, 1.43347, 1.28783, 1.73891, 1.47611, 1.5974, 2.02577, 2.25088, 3.04159, 2.90479, 2.98199, 2.9876, 3.26379, 3.25862, 3.22242, 3.22849, 2.37098, 2.26075, 2.20118, 2.75847, 3.02617, 2.93072, 2.93271, 3.14558, 2.9444
11.43, 0.0319376, 0.847899, 0.703696, 0.53769, 0.560696, 0.667114, 0.477523, 0.874541, 0.708024, 0.883012, 1.21435, 1.12971, 1.49218, 1.75718, 1.53489, 1.34117, 1.72303, 1.33211, 1.02314, 1.78325, 1.46595, 1.77921, 2.12163, 2.62944, 2.60645, 2.81461, 3.15902, 2.98032, 3.45456, 3.70737, 3.3192, 3.32288, 2.70042, 2.6995, 2.36086, 2.53275, 3.14611, 3.08802, 2.78344, 3.02083, 3.11745
11.44, 0.0319376, 0.630527, 0.506426, 0.647765, 0.632708, 0.573298, 0.42415, 0.899408, 0.764728, 0.678136, 0.991434, 0.859755, 1.7158, 1.41423, 1.14211, 1.23367, 1.70942, 1.32356, 1.27849, 1.81845, 1.41532, 1.74419, 1.89992, 2.88738, 2.76723, 2.98599, 2.98437, 3.25075, 3.32999, 3.56124, 3.70639, 3.25681, 2.47757, 2.74436, 2.35286, 2.72527, 3.03436, 3.02274, 2.74632, 3.03256, 3.12506
11.45, 0.0319376, 1.06964, 0.851773, 0.741963, 1.07141, 0.531545, 0.638131, 0.862197, 0.992099, 0.846289, 0.991856, 1.14074, 1.43439, 1.25469, 1.44583, 1.59899, 1.28248, 1.55011, 1.64445, 1.63818, 1.65262, 1.66459, 1.96264, 2.69857, 2.72295, 3.03582, 3.13327, 3.48708, 3.29467, 3.3876, 3.86101, 3.31037, 2.41453, 2.53019, 2.26747, 2.60381, 2.94372, 3.24742, 2.4004, 3.0381, 3.27651
11.46, 0.0319376, 0.696867, 0.743234, 0.771382, 1.28225, 0.635797, 0.804791, 0.52197, 1.07795, 1.05761, 0.744806, 1.13431, 1.80179, 1.44009, 1.36459, 1.26766, 1.29974, 1.3677, 1.41795, 1.63698, 1.46339, 1.74506, 2.29292, 2.60311, 3.06853, 2.97035, 3.47866, 3.55511, 3.5146, 3.70456, 3.96902, 3.08892, 2.71336, 2.28102, 2.56673, 2.63434, 2.91247, 2.97549, 2.83808, 3.25881, 3.1482
11.47, 0.0319376, 0.597627, 0.641293, 0.942078, 0.850062, 0.637216, 0.521285, 0.828493, 1.0622, 0.753217, 0.614101, 0.893529, 1.32478, 1.31634, 1.22363, 0.985116, 1.07649, 1.32867, 1.43279, 1.71923, 1.93114, 2.13085, 2.34519, 2.62754, 2.85819, 2.83804, 3.06962, 3.89473, 3.83864, 3.79553, 4, 3.3645, 2.8898, 2.80153, 2.61151, 2.4591, 3.02494, 3.14683, 2.87685, 3.07762, 3.20944
11.48, 0.0319376, 0.521564, 0.831592, 0.840486, 0.857619, 0.613363, 0.748126, 1.04479, 1.06902, 1.06223, 0.940356, 1.16972, 1.39652, 1.52139, 1.06226, 1.16347, 1.45328, 1.43103, 1.47874, 1.87846, 1.94495, 2.09247, 2.43326, 2.78406, 2.98324, 3.08453, 3.43901, 3.92911, 3.37098, 3.57879, 4, 3.45785, 2.98915, 2.94592, 2.8018, 2.40795, 3.1995, 3.22847, 3.06063, 3.25557, 3.2832
11.49, 0.0319376, 1.078, 0.720617, 0.699244, 0.793906, 0.659764, 0.726665, 0.554085, 0.896871, 0.742293, 1.0901, 1.2123, 1.50873, 1.40721, 0.979153, 1.28073, 1.19911, 1.15313, 1.23307, 1.61982, 1.52586, 1.71273, 2.16917, 2.3657, 2.8001, 3.05526, 3.47635, 3.39007, 3.31363, 3.72619, 4, 3.24486, 2.84394, 2.99868, 2.558, 2.58458, 3.02798, 3.11382, 2.75088, 3.19929, 3.47587
11.5, 0.0319376, 0.984175, 0.762243, 0.631872, 0.90441, 0.42334, 0.497905, 0.368701, 0.792442, 1.22626, 1.10869, 1.28111, 1.55273, 1.63913, 1.3786, 1.17838, 1.07401, 1.13225, 1.28215, 1.8762, 1.65364, 1.65545, 2.10786, 2.58723, 2.67321, 3.21129, 3.65569, 3.78435, 3.85897, 4, 4, 3.43258, 2.86101, 2.57473, 2.42709, 2.83448, 3.09491, 2.93754, 2.58383, 3.21123, 3.4092
11.51, 0.0319376, 1.15559, 0.738246, 0.520173, 0.808653, 0.520054, 0.382292, 0.36077, 0.917687, 1.27762, 0.866435, 1.2715, 1.55616, 1.81747, 1.50745, 1.21748, 1.08909, 1.06007, 0.994427, 1.90862, 1.89513, 1.81405, 2.33102, 2.95409, 2.83105, 3.23258, 3.53378, 3.73063, 3.90444, 4, 4, 3.44408, 2.80458, 2.61112, 2.65231, 2.90039, 3.25972, 2.84844, 2.56661, 3.04768, 3.27813
11.52, 0.0319366, 0.946995, 0.57085, 0.245048, 0.818124, 0.452885, 0.372877, 0.489641, 1.05785, 0.794514, 1.0366, 0.998557, 1.48378, 1.28751, 1.45665, 1.37513, 1.50314, 1.18785, 1.24951, 1.6597, 1.75184, 1.89923, 2.37748, 2.77169, 2.53672, 2.6888, 3.21278, 3.28034, 3.33565, 4, 4, 3.3405, 2.62167, 2.90295, 2.60528, 2.727, 2.98182, 2.57894, 2.32916, 2.89739, 3.12786
11.53, 0.0319376, 0.924267, 0.59629, 0.608981, 0.844511, 0.346011, 0.278661, 0.332191, 0.882005, 0.585228, 1.17846, 0.880218, 1.29294, 1.28838, 1.12311, 1.31499, 1.38651, 1.39525, 1.58319, 1.58554, 1.51649, 1.94261, 2.25502, 2.5154, 2.97115, 2.95526, 2.80441, 3.03759, 3.42985, 4, 4, 3.149, 2.59915, 2.67867, 2.02335, 2.32599, 2.97463, 2.65796, 2.42129, 3.12715, 3.32854
11.54, 0.0319376, 0.67097, 0.597809, 0.499743, 0.698754, 0.430035, 0.4383, 0.365343, 0.753595, 0.664468, 1.04868, 0.904298, 1.12084, 1.46366, 1.40564, 1.41229, 1.32232, 1.45328, 1.36586, 1.60055, 1.38367, 1.9055, 2.18888, 2.52002, 3.16659, 2.93429, 2.83559, 3.51111, 3.65503, 3.69773, 3.59625, 3.16291, 2.58566, 2.33066, 2.12816, 2.3846, 2.98191, 2.77133, 2.48162, 3.13152, 3.4193
11.55, 0.0319376, 0.80344, 0.58435, 0.513672, 0.580981, 0.520911, 0.454291, 0.43374, 0.56334, 0.591768, 0.873574, 0.809311, 1.2185, 1.22055, 1.27929, 1.4106, 1.13018, 1.28642, 1.39501, 1.898, 1.50717, 1.59269, 1.90199, 2.26057, 2.93502, 2.6389, 3.02368, 3.41847, 3.41218, 3.17943, 2.94445, 2.80183, 2.41009, 2.13488, 2.40281, 2.62852, 3.01763, 2.77904, 2.72783, 3.3042, 3.3466
11.56, 0.0319366, 0.818709, 0.447659, 0.468136, 0.643323, 0.56439, 0.356317, 0.453497, 0.520382, 0.49209, 0.604091, 0.737355, 1.12548, 1.88972, 1.72545, 1.67825, 1.29949, 1.08927, 1.45565, 1.51541, 1.3613, 1.4504, 1.87243, 2.1795, 2.75286, 2.7796, 3.04676, 3.2203, 3.34944, 3.29287, 3.08612, 2.85944, 2.43486, 2.00039, 2.08911, 2.35179, 2.8702, 2.62213, 2.64175, 3.31652, 3.02303
11.57, 0.0319376, 0.725805, 0.7014, 0.48829, 0.807167, 0.258371, 0.476437, 0.796606, 0.840933, 0.902209, 1.16788, 0.991317, 1.30408, 1.85831, 1.3222, 1.63093, 1.54622, 1.2, 1.45951, 1.6251, 1.55024, 1.77896, 2.21743, 2.35964, 2.8062, 2.93524, 3.18268, 2.95967, 3.05957, 3.79842, 3.50257, 2.87068, 2.60215, 2.26428, 2.23496, 2.55271, 2.74081, 2.71857, 2.63679, 3.16974, 2.92487
11.58, 0.0319376, 0.49734, 0.709087, 0.558957, 1.14617, 0.497803, 0.377476, 0.521197, 0.885487, 0.668931, 1.12151, 1.0878, 1.42084, 1.56866, 1.34844, 1.25812, 1.63529, 1.58912, 1.66588, 1.96579, 1.52936, 1.49114, 2.10387, 2.67944, 2.96024, 2.92661, 2.68254, 2.99016, 3.35224, 3.77406, 3.66066, 3.05383, 2.693, 2.40056, 2.26882, 2.73897, 2.80175, 2.7793, 2.56189, 3.15396, 3.19159
11.59, 0.0319376, 0.725622, 0.510581, 0.571216, 1.07983, 0.569873, 0.544389, 0.441712, 1.06545, 0.802014, 0.952085, 0.991203, 1.50564, 1.54289, 1.41085, 1.2344, 1.44711, 1.82403, 1.94214, 2.08651, 1.5146, 1.44519, 2.32402, 2.40429, 2.75029, 2.71237, 2.97383, 3.16989, 3.27229, 3.81622, 3.65709, 3.10092, 2.52179, 2.3102, 2.66722, 2.93115, 2.91838, 2.83559, 2.44942, 3.1278, 3.20999
11.6, 0.0319366, 0.962638, 0.767058, 0.545145, 0.92877, 0.444889, 0.505752, 0.58968, 0.937867, 0.889684, 0.921994, 0.894253, 1.37089, 1.40896, 1.28134, 1.45543, 1.66947, 1.90569, 1.29652, 1.84084, 1.6026, 1.94674, 1.97817, 1.97001, 2.86237, 2.90533, 3.21896, 3.37084, 3.2747, 3.7845, 3.83402, 2.93404, 2.63594, 2.32602, 2.58863, 2.6973, 2.83232, 2.73692, 2.36118, 3.25712, 3.1406
11.61, 0.0319376, 0.84867, 0.787768, 0.430743, 1.04922, 0.595653, 0.485968, 0.499566, 0.583601, 0.894154, 0.932282, 0.947491, 1.28576, 1.29692, 1.2518, 1.4624, 1.73914, 1.6632, 1.32647, 1.95497, 1.57882, 1.92233, 1.54955, 1.95119, 2.6831, 2.75019, 3.09672, 3.35441, 3.60907, 4, 4, 3.03465, 2.79825, 2.50986, 2.54577, 2.76519, 3.0373, 3.11722, 2.73391, 3.13262, 3.02935
11.62, 0.0319376, 0.786213, 0.554153, 0.423153, 1.14377, 0.766644, 0.492709, 0.414583, 0.588151, 0.715752, 0.933371, 1.1134, 1.2305, 1.4352, 1.35716, 1.33849, 1.48591, 1.4753, 1.27705, 2.08557, 1.66097, 2.13828, 1.86311, 2.32918, 3.04139, 2.98415, 3.31389, 3.50048, 3.58077, 4, 3.92344, 3.00299, 2.99758, 2.71439, 2.69089, 2.71898, 3.07091, 3.01342, 2.93484, 3.13134, 3.13857
11.63, 0.0319376, 0.726029, 0.605337, 0.464749, 1.10714, 0.676241, 0.42574, 0.529794, 0.754361, 0.892812, 1.02964, 1.24518, 1.37616, 1.58521, 1.31801, 1.01507, 1.01078, 0.949612, 1.45052, 1.9957, 1.68566, 2.22394, 1.98518, 2.31269, 2.84454, 3.05689, 3.45113, 3.55827, 3.99661, 4, 3.67344, 3.19823, 2.83879, 2.58884, 2.20775, 2.69117, 3.146, 2.8303, 2.6307, 3.09862, 3.14508
11.64, 0.0319376, 0.782258, 0.719812, 0.811403, 0.884511, 0.504024, 0.612783, 0.645341, 1.00919, 1.15598, 0.964836, 1.1258, 1.61048, 1.88665, 1.10636, 1.15275, 1.26853, 1.28779, 1.61479, 1.57702, 1.42697, 1.68375, 2.07484, 2.26404, 3.03793, 3.27212, 3.16268, 3.45011, 3.77889, 4, 3.70077, 3.25847, 2.75406, 2.56259, 2.42465, 2.67815, 3.10497, 2.78925, 2.65804, 3.06237, 3.25347
11.65, 0.0319376, 0.597701, 0.625616, 0.533201, 0.97628, 0.61714, 0.654703, 0.721259, 0.750844, 0.745237, 0.876054, 1.0335, 1.61662, 1.69266, 0.996221, 1.31054, 1.49029, 1.87585, 1.94319, 1.92463, 1.69915, 1.3704, 2.27128, 2.16452, 3.06767, 3.10937, 3.19764, 3.54079, 4, 4, 3.42943, 3.0447, 2.86233, 2.40463, 2.38832, 2.57382, 2.9766, 2.7829, 2.77151, 3.18115, 3.40669
11.66, 0.0319376, 0.815092, 0.592521, 0.798206, 0.871598, 0.502035, 0.338145, 0.587629, 0.946764, 1.14783, 0.936734, 0.719237, 0.85347, 1.12811, 1.0445, 1.14558, 1.0066, 1.36384, 1.77622, 1.56842, 1.46362, 1.51563, 2.19568, 1.85021, 2.74642, 2.84844, 2.89555, 3.20418, 4, 4, 3.34059, 3.10537, 2.46085, 2.31591, 2.25242, 2.52711, 2.85855, 2.95469, 2.6379, 2.9956, 3.25969
11.67, 0.0319376, 0.578074, 0.630475, 0.680011, 0.716473, 0.623282, 0.33509, 0.596386, 0.98012, 1.22293, 0.850159, 0.587816, 0.781355, 0.957609, 0.967037, 1.14092, 1.18143, 1.12452, 1.58117, 1.53022, 1.18697, 1.32963, 1.89737, 2.25296, 2.67471, 2.87624, 2.89011, 3.27085, 4, 4, 3.30096, 3.029, 2.52143, 2.21871, 2.18452, 2.65717, 2.75097, 2.49702, 2.49874, 2.90556, 3.04613
11.68, 0.0319376, 0.696545, 0.679049, 0.703742, 0.567073, 0.498994, 0.374535, 0.514791, 0.735071, 0.602128, 0.547032, 1.11728, 1.39373, 1.54715, 1.16985, 1.14453, 1.14845, 1.41971, 1.4563, 1.28339, 1.27849, 1.83328, 1.94113, 2.37214, 2.4036, 2.80554, 3.057, 3.10602, 3.7644, 3.69313, 3.28842, 2.86227, 2.69575, 2.11905, 2.1485, 2.55999, 2.72768, 2.43711, 2.3489, 3.21256, 3.2908
11.69, 0.0319376, 0.524653, 0.434303, 0.613705, 0.462982, 0.20358, 0.273195, 0.6724, 0.734082, 0.655576, 0.487765, 1.03012, 1.24891, 1.23938, 1.04556, 1.14786, 1.27573, 1.55308, 1.44817, 1.27038, 1.38583, 1.93862, 1.88476, 2.26551, 2.65431, 2.88466, 2.88754, 3.34146, 3.43697, 3.47583, 2.98621, 2.59227, 2.17266, 2.15784, 2.07046, 2.50674, 2.79739, 2.57237, 2.39356, 3.17396, 2.90632
11.7, 0.0319376, 0.318509, 0.449067, 0.721763, 0.561644, 0.333908, 0.420405, 0.65352, 0.722509, 0.577263, 0.347546, 0.811869, 1.19427, 1.38294, 1.26094, 1.21165, 1.43299, 1.11101, 1.28807, 1.31263, 1.52482, 1.36702, 1.79013, 2.06176, 2.95367, 2.84142, 2.8703, 3.31353, 3.31211, 3.0568, 2.74685, 2.54027, 2.10069, 1.90183, 1.97671, 2.63064, 2.82821, 2.94711, 2.78452, 3.20657, 3.05134
11.71, 0.0319376, 0.312403, 0.412539, 0.778053, 0.620913, 0.391039, 0.352103, 0.669965, 0.802241, 0.55932, 0.466512, 1.31078, 1.33679, 1.17019, 1.25954, 1.29648, 1.05279, 0.701223, 0.998581, 1.17515, 1.36896, 1.51568, 1.59133, 2.33657, 2.4487, 2.52004, 2.69586, 2.90826, 2.83123, 3.34591, 2.74144, 2.19438, 1.99939, 1.566, 1.64826, 2.47387, 3.04576, 2.75396, 2.9194, 2.87767, 3.09641
11.72, 0.0319376, 0.754111, 0.531939, 0.758115, 1.18846, 1.57195, 1.82734, 1.78651, 1.03731, 0.623796, 0.783802, 1.14182, 1.04224, 1.1927, 1.30073, 1.21915, 1.21976, 1.15457, 1.57116, 1.31871, 1.14081, 1.59469, 1.86129, 2.22985, 2.33457, 2.89047, 3.22507, 2.91846, 2.964, 3.49718, 2.96882, 3.25123, 2.36282, 2.31857, 2.22351, 2.52005, 2.98839, 2.79888, 3.03979, 3.25063, 3.2216
11.73, 0.0319376, 1.11612, 1.56805, 1.59187, 2.02613, 2.24645, 2.61023, 2.51234, 1.45251, 0.959074, 1.01523, 0.923017, 1.64833, 1.98356, 1.93242, 1.51758, 1.72854, 1.9001, 2.17271, 1.7122, 1.45538, 2.19983, 2.54399, 2.58597, 2.81647, 3.58875, 3.75677, 3.52549, 4, 4, 3.78039, 4, 3.29052, 3.36144, 2.75034, 2.98938, 3.38426, 3.24797, 3.59971, 3.99606, 3.67173
11.74, 0.0319376, 1.28888, 1.8746, 1.92985, 1.84401, 1.51947, 1.76134, 1.75566, 1.14938, 0.884023, 1.02639, 0.877469, 1.60438, 1.41448, 1.36572, 1.17926, 1.25089, 1.61873, 1.52486, 1.40564, 1.41559, 2.10376, 2.07958, 2.39253, 2.541, 2.90654, 2.9356, 3.16771, 3.82919, 3.64475, 3.45979, 3.53654, 2.94765, 2.67975, 2.4504, 2.43761, 2.81014, 2.64109, 3.15024, 3.35068, 2.95244
11.75, 0.0319376, 1.53251, 1.52151, 0.961928, 1.01442, 1.10166, 1.00288, 1.07997, 0.837125, 0.623699, 0.486413, 0.750957, 0.847684, 0.994726, 0.760427, 0.641597, 0.701851, 0.828397, 1.09794, 0.874379, 0.833212, 1.08993, 1.48438, 2.08652, 1.63429, 1.44852, 1.82054, 2.19195, 2.26831, 2.30064, 2.66135, 2.25781, 1.93561, 1.34106, 1.45555, 1.79758, 1.70208, 1.77848, 2.32228, 2.4709, 1.67132
11.76, 0.0319376, 0.818956, 1.0298, 0.692576, 0.808593, 0.736357, 0.32536, 0.547969, 0.292808, 0.231383, 0.292438, 0.484793, 0.558827, 0.557591, 0.419894, 0.558555, 0.664127, 0.526862, 0.648545, 0.64293, 0.562492, 0.609613, 0.740625, 1.02021, 1.18195, 1.11436, 1.07783, 1.50524, 1.72172, 1.84506, 1.82808, 1.77797, 1.43767, 1.0774, 0.929242, 1.10423, 1.24912, 0.99554, 1.74426, 2.00606, 1.1517
11.77, 0.0319366, 0.45947, 0.556815, 0.120973, 0.3333, 0.163823, 0.183664, 0.27609, 0.195073, 0.215127, 0.219734, 0.372337, 0.456023, 0.241056, 0.200997, 0.291949, 0.27175, 0.32273, 0.396959, 0.360755, 0.248061, 0.236006, 0.515138, 0.502769, 0.755859, 0.804529, 0.665797, 0.637527, 0.959883, 0.878316, 0.954225, 0.784545, 0.611887, 0.344008, 0.252398, 0.323895, 0.549342, 0.423875, 0.708929, 0.87018, 0.527881
