# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
63.49, 0.0639343, 0.371509, 0.294282, 0.286414, 0.340691, 0.262615, 0.190882, 0.221303, 0.151903, 0.318282, 0.449915, 0.27369, 0.27707, 0.437287, 0.519125, 0.588527, 0.559461, 0.549387, 0.63996, 0.548252, 0.553269, 0.505166, 0.404084, 0.215682, 0.211505, 0.216281, 0.241926, 0.321558, 0.26613, 0.139, 0.20895, 0.362318, 0.258181, 0.408587, 0.319126, 0.18302, 0.172814, 0.176681, 0.479338, 0.43538, 0.348776, 0.412937, 0.497602, 0.539397, 0.798923, 0.689964, 0.461195, 0.47161, 0.412897, 0.290917, 0.290439
63.5, 0.0639381, 0.409185, 0.314287, 0.26724, 0.377765, 0.207722, 0.157558, 0.172068, 0.122699, 0.264471, 0.383655, 0.256778, 0.25913, 0.356623, 0.57414, 0.509159, 0.493066, 0.679924, 0.627651, 0.641636, 0.522105, 0.474882, 0.45368, 0.17377, 0.249828, 0.249814, 0.271059, 0.370096, 0.298018, 0.203787, 0.221672, 0.494019, 0.377395, 0.613349, 0.505908, 0.278422, 0.241975, 0.238187, 0.700391, 0.599948, 0.381391, 0.534956, 0.626879, 0.58056, 0.866908, 0.78404, 0.602135, 0.72532, 0.623319, 0.458756, 0.430242
63.51, 0.0639381, 0.383564, 0.299993, 0.337948, 0.441559, 0.227557, 0.154255, 0.18739, 0.150545, 0.210655, 0.263999, 0.245903, 0.233983, 0.270866, 0.541018, 0.500389, 0.470379, 0.709702, 0.557125, 0.596845, 0.421052, 0.450252, 0.478907, 0.142938, 0.268302, 0.262893, 0.255764, 0.354072, 0.312946, 0.236191, 0.246314, 0.506192, 0.400982, 0.633019, 0.539577, 0.29544, 0.248364, 0.241251, 0.723045, 0.599753, 0.371943, 0.539395, 0.674923, 0.633774, 0.884689, 0.83321, 0.651326, 0.77059, 0.645542, 0.484955, 0.435174
63.52, 0.0639381, 0.291271, 0.259763, 0.430767, 0.406684, 0.231239, 0.209781, 0.19032, 0.187347, 0.187319, 0.239896, 0.298063, 0.236979, 0.342244, 0.578819, 0.489467, 0.496628, 0.665493, 0.497681, 0.412049, 0.339176, 0.4382, 0.414487, 0.156994, 0.230332, 0.251722, 0.204009, 0.292247, 0.294124, 0.201271, 0.24064, 0.377239, 0.306677, 0.462946, 0.40099, 0.214488, 0.207292, 0.17686, 0.534549, 0.460737, 0.319544, 0.40608, 0.556515, 0.608457, 0.810228, 0.762759, 0.544834, 0.591135, 0.471241, 0.353561, 0.303213
63.53, 0.0639381, 0.267029, 0.232309, 0.465598, 0.339982, 0.229057, 0.219451, 0.220956, 0.228824, 0.144061, 0.227133, 0.36794, 0.295754, 0.420763, 0.571059, 0.477856, 0.544428, 0.646118, 0.529581, 0.267061, 0.274096, 0.413652, 0.265233, 0.190485, 0.228472, 0.233201, 0.181955, 0.271639, 0.255515, 0.159979, 0.199882, 0.212522, 0.193738, 0.234688, 0.189069, 0.118577, 0.174231, 0.130453, 0.245553, 0.296318, 0.268469, 0.23515, 0.379109, 0.544921, 0.823127, 0.689244, 0.399714, 0.286142, 0.213835, 0.156478, 0.133011
63.54, 0.0639381, 0.331397, 0.232621, 0.398433, 0.283471, 0.243384, 0.213748, 0.245228, 0.232174, 0.164205, 0.242345, 0.420268, 0.36991, 0.439666, 0.480261, 0.493973, 0.540243, 0.585933, 0.570877, 0.276963, 0.238114, 0.435067, 0.184715, 0.195475, 0.231095, 0.229353, 0.203491, 0.328587, 0.219118, 0.136426, 0.166228, 0.15887, 0.182801, 0.200451, 0.141196, 0.11591, 0.179764, 0.135299, 0.168926, 0.248725, 0.305309, 0.241386, 0.328225, 0.546455, 0.865334, 0.664314, 0.336024, 0.191642, 0.241687, 0.165951, 0.0941402
63.55, 0.0639381, 0.3262, 0.294808, 0.355471, 0.281264, 0.218518, 0.185274, 0.233367, 0.195893, 0.19959, 0.283577, 0.386163, 0.421127, 0.533965, 0.434771, 0.455075, 0.441123, 0.465911, 0.590753, 0.320328, 0.265216, 0.497483, 0.210833, 0.178257, 0.233914, 0.264884, 0.225142, 0.348188, 0.207354, 0.110953, 0.186721, 0.204467, 0.262594, 0.313776, 0.212242, 0.132982, 0.16478, 0.153539, 0.261468, 0.289151, 0.435212, 0.302394, 0.329664, 0.559504, 0.868127, 0.673086, 0.324096, 0.299342, 0.416232, 0.28994, 0.156081
63.56, 0.0639343, 0.267587, 0.338567, 0.326049, 0.262505, 0.150426, 0.132516, 0.211246, 0.190873, 0.259551, 0.375054, 0.368646, 0.478262, 0.597752, 0.419666, 0.40891, 0.355685, 0.407281, 0.55221, 0.381811, 0.311302, 0.490685, 0.25222, 0.178827, 0.278588, 0.308034, 0.263855, 0.340901, 0.207863, 0.106179, 0.198601, 0.222239, 0.294348, 0.367218, 0.250988, 0.174537, 0.157304, 0.172719, 0.311908, 0.306974, 0.476438, 0.319238, 0.3342, 0.580897, 0.791892, 0.652178, 0.323449, 0.346261, 0.469024, 0.356236, 0.224806
63.57, 0.0639381, 0.201069, 0.329218, 0.241163, 0.250215, 0.0945804, 0.117433, 0.189263, 0.230134, 0.273621, 0.430455, 0.377225, 0.465394, 0.55487, 0.378965, 0.429245, 0.351408, 0.397444, 0.479398, 0.47796, 0.351036, 0.523373, 0.253208, 0.155487, 0.302392, 0.301492, 0.289894, 0.340429, 0.196174, 0.146257, 0.203174, 0.193518, 0.247678, 0.308252, 0.217439, 0.206337, 0.173857, 0.16943, 0.291217, 0.287443, 0.386476, 0.280357, 0.317166, 0.546597, 0.706193, 0.563709, 0.309873, 0.282916, 0.368256, 0.314583, 0.236806
63.58, 0.0639343, 0.158259, 0.26057, 0.232724, 0.267807, 0.0611547, 0.107395, 0.197492, 0.220284, 0.232609, 0.380043, 0.33498, 0.396883, 0.518704, 0.381857, 0.455059, 0.389177, 0.511259, 0.468663, 0.538916, 0.372139, 0.613862, 0.252179, 0.141571, 0.292026, 0.28644, 0.32945, 0.36016, 0.168395, 0.175459, 0.219599, 0.159752, 0.195093, 0.204567, 0.152306, 0.236053, 0.178197, 0.136633, 0.216039, 0.235766, 0.268792, 0.239413, 0.304941, 0.491679, 0.67361, 0.54516, 0.321518, 0.179665, 0.195923, 0.214531, 0.182808
63.59, 0.0639381, 0.199247, 0.17204, 0.288925, 0.262745, 0.0637887, 0.112657, 0.207476, 0.228505, 0.240033, 0.33389, 0.294793, 0.390444, 0.453152, 0.39337, 0.507639, 0.398602, 0.538745, 0.444839, 0.574757, 0.35166, 0.592723, 0.244956, 0.151993, 0.262322, 0.296804, 0.387525, 0.365648, 0.145614, 0.174173, 0.215274, 0.157675, 0.16605, 0.201002, 0.137996, 0.275043, 0.207926, 0.14263, 0.210784, 0.233954, 0.275018, 0.295749, 0.296153, 0.440336, 0.702661, 0.596393, 0.378229, 0.203665, 0.226171, 0.190322, 0.139777
63.6, 0.0639381, 0.260796, 0.138903, 0.288127, 0.307117, 0.0818153, 0.180277, 0.225345, 0.268974, 0.229885, 0.32128, 0.358562, 0.402779, 0.382243, 0.380438, 0.517985, 0.349406, 0.486951, 0.468156, 0.557998, 0.408074, 0.467829, 0.226384, 0.168245, 0.224134, 0.267278, 0.377207, 0.352968, 0.168644, 0.145526, 0.188101, 0.211185, 0.20159, 0.25795, 0.182774, 0.329491, 0.24501, 0.191333, 0.286152, 0.294951, 0.337765, 0.386258, 0.355656, 0.443584, 0.697258, 0.576611, 0.433012, 0.289314, 0.340299, 0.267912, 0.190919
63.61, 0.0639381, 0.269504, 0.182474, 0.220186, 0.291148, 0.0927107, 0.229313, 0.205936, 0.266279, 0.229966, 0.310392, 0.39776, 0.397579, 0.380578, 0.396719, 0.453978, 0.346471, 0.407314, 0.514767, 0.516869, 0.518351, 0.378284, 0.207658, 0.19178, 0.252788, 0.290455, 0.260196, 0.303551, 0.17263, 0.128541, 0.185778, 0.258171, 0.244289, 0.304804, 0.218044, 0.332689, 0.236782, 0.203384, 0.319231, 0.363185, 0.379811, 0.413729, 0.403733, 0.443751, 0.652069, 0.536147, 0.45252, 0.345125, 0.373524, 0.333462, 0.25054
63.62, 0.0639381, 0.236291, 0.194497, 0.150251, 0.22884, 0.140683, 0.275683, 0.264862, 0.24035, 0.233545, 0.238674, 0.362013, 0.460372, 0.400002, 0.414762, 0.350063, 0.310156, 0.430704, 0.58089, 0.466316, 0.544092, 0.381674, 0.20299, 0.211483, 0.272916, 0.326681, 0.1486, 0.234614, 0.159977, 0.122888, 0.17222, 0.256387, 0.258243, 0.297079, 0.248536, 0.282433, 0.199844, 0.179056, 0.27545, 0.353697, 0.361832, 0.34177, 0.385474, 0.453949, 0.670076, 0.558416, 0.419415, 0.326187, 0.312749, 0.327288, 0.246471
63.63, 0.0639381, 0.22995, 0.228799, 0.186714, 0.203167, 0.177134, 0.313232, 0.3038, 0.205323, 0.207147, 0.190107, 0.366025, 0.437089, 0.412029, 0.413367, 0.335184, 0.233456, 0.484315, 0.71124, 0.414723, 0.492891, 0.43621, 0.231128, 0.205939, 0.261094, 0.326369, 0.198899, 0.185284, 0.150103, 0.164777, 0.147951, 0.19338, 0.235282, 0.227048, 0.271216, 0.229112, 0.161304, 0.168554, 0.205519, 0.251041, 0.307688, 0.267407, 0.394067, 0.468377, 0.795555, 0.630102, 0.373869, 0.264001, 0.258897, 0.234415, 0.187936
63.64, 0.0639381, 0.252818, 0.328706, 0.29101, 0.223524, 0.194011, 0.289975, 0.258022, 0.214541, 0.148073, 0.197116, 0.344142, 0.362853, 0.427431, 0.396037, 0.352316, 0.213049, 0.507657, 0.711449, 0.412449, 0.406175, 0.439002, 0.262983, 0.190965, 0.22418, 0.257968, 0.240678, 0.176659, 0.153469, 0.192522, 0.187, 0.136321, 0.217356, 0.206159, 0.324888, 0.234516, 0.164969, 0.178012, 0.163857, 0.1874, 0.26432, 0.269449, 0.415574, 0.485705, 0.879389, 0.662133, 0.31793, 0.236904, 0.257328, 0.1621, 0.200337
63.65, 0.0639343, 0.240099, 0.354403, 0.371444, 0.221324, 0.180021, 0.201914, 0.214831, 0.259458, 0.224157, 0.231819, 0.262047, 0.277606, 0.444588, 0.42909, 0.384457, 0.240149, 0.548906, 0.718805, 0.428882, 0.378192, 0.45189, 0.290685, 0.197773, 0.194928, 0.23694, 0.227436, 0.175682, 0.152775, 0.175614, 0.200063, 0.133947, 0.210858, 0.208579, 0.343585, 0.222435, 0.178121, 0.170478, 0.166364, 0.199935, 0.2196, 0.264678, 0.425835, 0.529226, 0.821612, 0.61882, 0.260117, 0.215322, 0.241411, 0.185918, 0.241529
63.66, 0.0639381, 0.178716, 0.278827, 0.352541, 0.210782, 0.189716, 0.150225, 0.239328, 0.287073, 0.329279, 0.346478, 0.230939, 0.26584, 0.389213, 0.452875, 0.420544, 0.289393, 0.558084, 0.649399, 0.452625, 0.469107, 0.438225, 0.303007, 0.235486, 0.213536, 0.264407, 0.197418, 0.196976, 0.143236, 0.142709, 0.166545, 0.17287, 0.214779, 0.230964, 0.292412, 0.187327, 0.181546, 0.177374, 0.215325, 0.228492, 0.216856, 0.257126, 0.368663, 0.54958, 0.740631, 0.528338, 0.257117, 0.237652, 0.244403, 0.2121, 0.237633
63.67, 0.0639381, 0.11436, 0.228893, 0.310097, 0.212282, 0.196436, 0.14289, 0.273177, 0.252488, 0.350589, 0.443793, 0.337355, 0.265365, 0.384367, 0.380806, 0.382143, 0.306948, 0.495926, 0.559929, 0.444678, 0.538133, 0.407372, 0.31348, 0.258705, 0.261992, 0.277618, 0.209841, 0.260378, 0.140668, 0.108717, 0.12823, 0.188644, 0.245006, 0.256808, 0.210486, 0.142384, 0.190189, 0.19932, 0.258799, 0.234346, 0.219406, 0.259021, 0.297177, 0.510454, 0.769244, 0.476291, 0.262199, 0.260279, 0.261123, 0.228929, 0.208735
63.68, 0.0639381, 0.105824, 0.217994, 0.28552, 0.221446, 0.158593, 0.138378, 0.282755, 0.193311, 0.351553, 0.439117, 0.373943, 0.25333, 0.373254, 0.289611, 0.318244, 0.285782, 0.427353, 0.564928, 0.422061, 0.494639, 0.438935, 0.313385, 0.220298, 0.270042, 0.290426, 0.256845, 0.320714, 0.15717, 0.0964809, 0.116221, 0.168086, 0.232861, 0.237433, 0.157148, 0.134932, 0.181686, 0.18824, 0.242154, 0.220531, 0.254295, 0.29702, 0.301791, 0.44542, 0.831498, 0.455362, 0.254615, 0.233478, 0.229234, 0.200719, 0.159644
63.69, 0.0639381, 0.133084, 0.240158, 0.234116, 0.184978, 0.118095, 0.17317, 0.24103, 0.233083, 0.365033, 0.360089, 0.316294, 0.242792, 0.408841, 0.330723, 0.260897, 0.283479, 0.394629, 0.534861, 0.411248, 0.40823, 0.488356, 0.29, 0.168735, 0.215042, 0.291284, 0.275707, 0.315008, 0.180816, 0.113586, 0.124025, 0.143563, 0.194923, 0.221081, 0.157261, 0.159532, 0.17499, 0.148006, 0.203245, 0.208422, 0.257202, 0.327523, 0.310159, 0.427948, 0.809149, 0.440918, 0.260654, 0.189043, 0.178627, 0.152957, 0.106114
63.7, 0.0639381, 0.147585, 0.257185, 0.230023, 0.167401, 0.0971845, 0.203524, 0.175464, 0.267367, 0.315555, 0.320046, 0.215656, 0.249164, 0.388032, 0.376008, 0.220751, 0.345921, 0.473592, 0.444925, 0.369764, 0.371906, 0.47032, 0.278823, 0.171131, 0.193161, 0.272938, 0.263608, 0.253256, 0.173213, 0.124453, 0.143689, 0.127242, 0.165377, 0.22074, 0.15456, 0.169184, 0.172634, 0.128588, 0.174716, 0.202205, 0.251395, 0.297678, 0.292882, 0.413593, 0.758469, 0.474176, 0.285188, 0.180485, 0.152591, 0.107345, 0.0844826
63.71, 0.0639381, 0.162397, 0.26947, 0.229751, 0.19401, 0.0976028, 0.180311, 0.139023, 0.247232, 0.227805, 0.246917, 0.242707, 0.347698, 0.395438, 0.369084, 0.233907, 0.419969, 0.661124, 0.46256, 0.366544, 0.42599, 0.365853, 0.25696, 0.17578, 0.214143, 0.240979, 0.226419, 0.219405, 0.14824, 0.117151, 0.135567, 0.115855, 0.163686, 0.212423, 0.120605, 0.135473, 0.141426, 0.117388, 0.140848, 0.191799, 0.244162, 0.275592, 0.291974, 0.38671, 0.677428, 0.525852, 0.291194, 0.17191, 0.129175, 0.0760918, 0.0766838
63.72, 0.0639381, 0.144724, 0.221997, 0.210747, 0.204936, 0.1352, 0.188262, 0.120742, 0.180553, 0.172957, 0.149399, 0.269877, 0.438882, 0.419658, 0.360719, 0.260406, 0.434272, 0.738981, 0.53745, 0.44535, 0.500036, 0.304819, 0.262394, 0.163879, 0.253331, 0.250572, 0.202847, 0.220281, 0.139078, 0.109414, 0.107575, 0.13991, 0.203278, 0.210625, 0.0828045, 0.0841929, 0.101925, 0.103338, 0.110693, 0.160066, 0.23468, 0.270876, 0.287194, 0.394735, 0.664004, 0.545575, 0.266254, 0.154468, 0.097973, 0.0573646, 0.0617511
63.73, 0.0639381, 0.10493, 0.137123, 0.187241, 0.191816, 0.204209, 0.248671, 0.139395, 0.16123, 0.139526, 0.136363, 0.282325, 0.442473, 0.401197, 0.385296, 0.352721, 0.467519, 0.636229, 0.56854, 0.491275, 0.532492, 0.323608, 0.270024, 0.131794, 0.272821, 0.307178, 0.181431, 0.211483, 0.150801, 0.111631, 0.115913, 0.16594, 0.224926, 0.216497, 0.0668899, 0.0613847, 0.0848853, 0.0815284, 0.0929572, 0.128046, 0.224146, 0.280347, 0.309318, 0.391199, 0.644944, 0.490232, 0.212919, 0.13098, 0.0745171, 0.0558072, 0.0495523
63.74, 0.0639343, 0.139782, 0.161219, 0.21267, 0.157344, 0.212339, 0.259678, 0.184275, 0.186774, 0.141091, 0.236529, 0.312012, 0.338584, 0.378324, 0.394356, 0.440157, 0.4952, 0.510998, 0.594408, 0.535487, 0.520855, 0.321154, 0.224848, 0.150576, 0.281504, 0.290903, 0.153269, 0.190521, 0.145266, 0.110702, 0.116307, 0.16629, 0.224414, 0.215969, 0.0592021, 0.0602338, 0.0841783, 0.0707874, 0.0861904, 0.114603, 0.23558, 0.256318, 0.307582, 0.357793, 0.547338, 0.423573, 0.207578, 0.126262, 0.0752171, 0.0579836, 0.0415843
63.75, 0.0639381, 0.190981, 0.234023, 0.246863, 0.171651, 0.151508, 0.20229, 0.19123, 0.212188, 0.226092, 0.29853, 0.357996, 0.193261, 0.363371, 0.381936, 0.502953, 0.510117, 0.533552, 0.527838, 0.585369, 0.551709, 0.341902, 0.205728, 0.203362, 0.290528, 0.215768, 0.135801, 0.203826, 0.14776, 0.108166, 0.108688, 0.151882, 0.226234, 0.201182, 0.0720554, 0.0649336, 0.0822458, 0.0656507, 0.0919498, 0.134286, 0.270224, 0.219225, 0.262888, 0.284615, 0.490169, 0.434702, 0.239941, 0.12536, 0.080687, 0.0606262, 0.0385091
63.76, 0.0639381, 0.192464, 0.282048, 0.293414, 0.204559, 0.0905666, 0.147351, 0.183485, 0.197671, 0.267014, 0.281015, 0.345082, 0.164008, 0.366877, 0.36157, 0.488111, 0.526367, 0.573211, 0.480356, 0.600599, 0.517482, 0.369884, 0.239439, 0.23412, 0.293674, 0.179392, 0.168901, 0.223905, 0.149733, 0.109693, 0.120663, 0.145954, 0.256279, 0.186746, 0.0850953, 0.0649337, 0.0733554, 0.0679175, 0.103421, 0.150086, 0.291298, 0.191279, 0.208752, 0.274631, 0.517611, 0.411944, 0.231565, 0.12725, 0.0853513, 0.0666285, 0.0402147
63.77, 0.0639381, 0.138102, 0.244448, 0.269046, 0.221001, 0.0853382, 0.115828, 0.162929, 0.175285, 0.253462, 0.258962, 0.291686, 0.170212, 0.37889, 0.426794, 0.439446, 0.478985, 0.52284, 0.490271, 0.533263, 0.401481, 0.383555, 0.251928, 0.250841, 0.277045, 0.16303, 0.195714, 0.256652, 0.163557, 0.141304, 0.136832, 0.150752, 0.326923, 0.163781, 0.0773798, 0.0642485, 0.0706509, 0.0899799, 0.12119, 0.176864, 0.281297, 0.208108, 0.201986, 0.344828, 0.53512, 0.382789, 0.212338, 0.130437, 0.0887578, 0.0814179, 0.0426267
63.78, 0.0639381, 0.113844, 0.190279, 0.228453, 0.188512, 0.12687, 0.105841, 0.131687, 0.174367, 0.234655, 0.31921, 0.277316, 0.238171, 0.440997, 0.459732, 0.442999, 0.410219, 0.482092, 0.5459, 0.415761, 0.323675, 0.367969, 0.256423, 0.251603, 0.24939, 0.114, 0.172252, 0.25919, 0.197617, 0.166299, 0.139732, 0.181759, 0.426537, 0.136998, 0.0571311, 0.0697785, 0.0857026, 0.105061, 0.12462, 0.196414, 0.258229, 0.223072, 0.204549, 0.362846, 0.480168, 0.36078, 0.223515, 0.118211, 0.0878476, 0.0825898, 0.0429369
63.79, 0.0639381, 0.151638, 0.249121, 0.20271, 0.135442, 0.160335, 0.147539, 0.142923, 0.177809, 0.222711, 0.352493, 0.325504, 0.314101, 0.401885, 0.375523, 0.380152, 0.321392, 0.471251, 0.565177, 0.39176, 0.311137, 0.324389, 0.249519, 0.245077, 0.246393, 0.0953259, 0.131406, 0.204244, 0.196329, 0.156948, 0.119451, 0.231777, 0.510535, 0.110634, 0.0578277, 0.0697599, 0.096658, 0.0992022, 0.121313, 0.180649, 0.244021, 0.22072, 0.207878, 0.314042, 0.450447, 0.367052, 0.245117, 0.0921874, 0.0770509, 0.066556, 0.0407295
63.8, 0.0639381, 0.167695, 0.314658, 0.247428, 0.143701, 0.143323, 0.147983, 0.151253, 0.155678, 0.194791, 0.294444, 0.341857, 0.311915, 0.294896, 0.29085, 0.315738, 0.305957, 0.48004, 0.553172, 0.502367, 0.324994, 0.269295, 0.243342, 0.231629, 0.21039, 0.106699, 0.128672, 0.171007, 0.166715, 0.153445, 0.11889, 0.326014, 0.546968, 0.0976749, 0.0705687, 0.061265, 0.0922644, 0.0828664, 0.120283, 0.148432, 0.246326, 0.194344, 0.222897, 0.295831, 0.461614, 0.37669, 0.237755, 0.077161, 0.0718117, 0.0619817, 0.0415291
63.81, 0.0639343, 0.174445, 0.300069, 0.269029, 0.180814, 0.100857, 0.110361, 0.126004, 0.125779, 0.167809, 0.300072, 0.336393, 0.296842, 0.301188, 0.28912, 0.273972, 0.267559, 0.396158, 0.539171, 0.543571, 0.340456, 0.203403, 0.207633, 0.195125, 0.14088, 0.108012, 0.136835, 0.161439, 0.134253, 0.15352, 0.128644, 0.422569, 0.525413, 0.0747507, 0.0795524, 0.0522606, 0.0888268, 0.0930023, 0.126886, 0.155894, 0.257416, 0.182628, 0.229576, 0.347695, 0.533307, 0.42328, 0.217278, 0.0686051, 0.077501, 0.068477, 0.0442111
63.82, 0.0639381, 0.164647, 0.226649, 0.27633, 0.177795, 0.104084, 0.106244, 0.133781, 0.149136, 0.168812, 0.461694, 0.348826, 0.350435, 0.355656, 0.29659, 0.341215, 0.206169, 0.390306, 0.519529, 0.494866, 0.319632, 0.178657, 0.177752, 0.16692, 0.134673, 0.115635, 0.151059, 0.151374, 0.109187, 0.129018, 0.132331, 0.503423, 0.479742, 0.0680972, 0.0754846, 0.0482517, 0.0808345, 0.0914238, 0.128181, 0.180851, 0.23235, 0.170915, 0.244938, 0.365005, 0.57523, 0.434108, 0.207002, 0.0721477, 0.0803306, 0.0640046, 0.0453972
63.83, 0.0639343, 0.141166, 0.278561, 0.227893, 0.145278, 0.115903, 0.119206, 0.216018, 0.180868, 0.193001, 0.495322, 0.314385, 0.420552, 0.423296, 0.275495, 0.393311, 0.252149, 0.488942, 0.47689, 0.413731, 0.2992, 0.217078, 0.184803, 0.176363, 0.171722, 0.131741, 0.176274, 0.153585, 0.116113, 0.0902815, 0.145575, 0.573353, 0.413971, 0.0785599, 0.0694823, 0.0571602, 0.0742604, 0.0742816, 0.118747, 0.184141, 0.207435, 0.144514, 0.253839, 0.33957, 0.561087, 0.406211, 0.199685, 0.0707195, 0.0858843, 0.0578107, 0.0461897
63.84, 0.0639381, 0.167971, 0.336773, 0.18351, 0.161016, 0.125389, 0.108005, 0.264293, 0.205139, 0.197699, 0.412683, 0.314369, 0.41089, 0.439337, 0.341709, 0.404364, 0.329556, 0.548772, 0.475621, 0.365514, 0.318723, 0.305021, 0.235359, 0.204321, 0.201709, 0.176264, 0.187162, 0.162949, 0.124828, 0.0837593, 0.164763, 0.645991, 0.325358, 0.0913281, 0.0638319, 0.0682596, 0.0867201, 0.0675393, 0.107901, 0.174804, 0.205717, 0.123384, 0.23441, 0.29236, 0.539104, 0.392763, 0.196512, 0.071543, 0.0884779, 0.0604494, 0.0600177
63.85, 0.0639381, 0.194123, 0.304454, 0.157219, 0.194293, 0.136913, 0.0842355, 0.227441, 0.184776, 0.190848, 0.324195, 0.359644, 0.438401, 0.419535, 0.472848, 0.413572, 0.390667, 0.571967, 0.479265, 0.334415, 0.327978, 0.326305, 0.260076, 0.195121, 0.202769, 0.218077, 0.155805, 0.173495, 0.121331, 0.0778532, 0.192588, 0.690935, 0.26502, 0.0944167, 0.0652912, 0.0829156, 0.0984217, 0.0748, 0.0933796, 0.181807, 0.191433, 0.133967, 0.20613, 0.301736, 0.526994, 0.399656, 0.183812, 0.0834029, 0.0915373, 0.0756861, 0.0832773
63.86, 0.0639381, 0.189081, 0.240157, 0.131167, 0.201875, 0.117235, 0.0680643, 0.152372, 0.130781, 0.198081, 0.315193, 0.457867, 0.476692, 0.312957, 0.496097, 0.427214, 0.369357, 0.560544, 0.436214, 0.315721, 0.268861, 0.295016, 0.226841, 0.156809, 0.209571, 0.220777, 0.142193, 0.182738, 0.139901, 0.077304, 0.236804, 0.689034, 0.234502, 0.089877, 0.0577257, 0.0890567, 0.108234, 0.0793319, 0.108741, 0.208912, 0.153849, 0.152473, 0.190823, 0.340572, 0.525063, 0.399519, 0.16492, 0.0895314, 0.0916329, 0.0834264, 0.0863027
63.87, 0.0639381, 0.156982, 0.209188, 0.160091, 0.168604, 0.0822847, 0.10073, 0.15722, 0.115461, 0.199787, 0.302709, 0.445311, 0.440254, 0.32452, 0.431958, 0.362022, 0.278059, 0.488751, 0.482352, 0.300611, 0.212741, 0.321773, 0.18349, 0.136816, 0.24409, 0.214063, 0.151075, 0.183044, 0.177532, 0.0828489, 0.316275, 0.639298, 0.217473, 0.0814731, 0.0481748, 0.0817089, 0.102281, 0.0747776, 0.121046, 0.202178, 0.125918, 0.154171, 0.173059, 0.333455, 0.460648, 0.362079, 0.156779, 0.0818158, 0.0854527, 0.0814974, 0.068553
63.88, 0.0639381, 0.0923392, 0.206438, 0.209421, 0.134223, 0.0808367, 0.136078, 0.193179, 0.129511, 0.145832, 0.23231, 0.353596, 0.351591, 0.380337, 0.29705, 0.275978, 0.242182, 0.378967, 0.499074, 0.325669, 0.206773, 0.37968, 0.169104, 0.134745, 0.245289, 0.234503, 0.15044, 0.179916, 0.197935, 0.101185, 0.391526, 0.563289, 0.196812, 0.0831734, 0.0469611, 0.0678011, 0.0823044, 0.0712873, 0.113435, 0.158805, 0.125444, 0.129699, 0.182223, 0.299247, 0.379016, 0.318333, 0.159878, 0.0706163, 0.0787093, 0.0785563, 0.0529245
63.89, 0.0639381, 0.0717639, 0.21323, 0.260019, 0.175984, 0.119664, 0.147092, 0.17802, 0.136974, 0.127122, 0.230971, 0.351977, 0.345846, 0.420499, 0.271064, 0.333236, 0.343871, 0.44261, 0.491911, 0.3085, 0.247185, 0.377593, 0.174196, 0.135503, 0.188255, 0.225388, 0.139673, 0.17296, 0.193028, 0.121366, 0.454763, 0.476851, 0.180121, 0.0759845, 0.0524483, 0.0647388, 0.0754615, 0.0709644, 0.100812, 0.134598, 0.144683, 0.112872, 0.209907, 0.317255, 0.357236, 0.33349, 0.169616, 0.0714762, 0.0813576, 0.0789736, 0.0494751
63.9, 0.0639343, 0.0500314, 0.212342, 0.262543, 0.189225, 0.156373, 0.1528, 0.129035, 0.131809, 0.156354, 0.261514, 0.36075, 0.32805, 0.400719, 0.331018, 0.394577, 0.407625, 0.516964, 0.494655, 0.300057, 0.293547, 0.314825, 0.157897, 0.12965, 0.158245, 0.194188, 0.151271, 0.183488, 0.185922, 0.151996, 0.50032, 0.390183, 0.168183, 0.0723771, 0.0590771, 0.0695985, 0.088786, 0.0659133, 0.0947311, 0.166158, 0.161006, 0.123025, 0.225431, 0.309267, 0.344669, 0.319897, 0.173425, 0.0745558, 0.0827286, 0.0842192, 0.0486304
63.91, 0.0639381, 0.102112, 0.199026, 0.247596, 0.156942, 0.219279, 0.29645, 0.262758, 0.19988, 0.192194, 0.316673, 0.346321, 0.285265, 0.348874, 0.370212, 0.362726, 0.413743, 0.50941, 0.481303, 0.287792, 0.29547, 0.27368, 0.165601, 0.12817, 0.190888, 0.218416, 0.188051, 0.230694, 0.200143, 0.181949, 0.521062, 0.30644, 0.148308, 0.0868975, 0.0788429, 0.118296, 0.134033, 0.0848865, 0.0990933, 0.190877, 0.185153, 0.152279, 0.233067, 0.287854, 0.344216, 0.304311, 0.172621, 0.0827236, 0.0807749, 0.0883408, 0.0602156
