# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
43, 0.0639381, 0.679112, 1.14338, 1.15892, 0.669721, 1.82322, 1.18126, 1.05927, 0.886338, 0.960743, 1.11821, 0.636095, 0.80614, 0.696014, 1.20004, 1.14815, 1.11067, 1.21459, 1.54228, 1.50309, 1.2821, 1.13896, 1.55104, 1.24829, 1.08853, 1.44793, 1.48097, 1.59345, 1.37586, 1.63194, 1.41036, 1.74313, 1.71845, 1.71811, 1.43532, 1.63165, 1.72135, 1.46767, 1.47904, 1.38227, 1.42907, 1.66768, 1.91626, 2.54903, 2.96064, 2.61059, 2.06663, 1.71205, 1.43755, 1.57249, 1.48069
43.01, 0.0639381, 0.860072, 1.39449, 1.36464, 0.696611, 1.84954, 1.39262, 1.08874, 0.995624, 1.07713, 0.989623, 0.845376, 0.861957, 0.748798, 1.36473, 1.27188, 0.937941, 1.13409, 1.4192, 1.44811, 1.3492, 1.40848, 1.69, 1.22023, 1.19733, 1.53472, 1.51464, 1.52495, 1.29165, 1.47336, 1.53213, 1.67085, 1.69668, 1.67899, 1.57689, 1.63003, 1.73732, 1.57672, 1.39646, 1.36051, 1.49187, 1.62096, 2.08676, 2.5817, 3.03737, 2.64675, 2.0676, 1.71483, 1.50911, 1.61674, 1.52337
43.02, 0.0639381, 0.881259, 1.34523, 1.33687, 0.900973, 1.92008, 1.60965, 1.20881, 1.00704, 1.11261, 1.03259, 1.14446, 0.863445, 0.814905, 1.3921, 1.29864, 1.02607, 1.30355, 1.30403, 1.32295, 1.3988, 1.46342, 1.73682, 1.25964, 1.28515, 1.41068, 1.3986, 1.53231, 1.18343, 1.42444, 1.6961, 1.55011, 1.62629, 1.53803, 1.60019, 1.54901, 1.72324, 1.74061, 1.48027, 1.41826, 1.54478, 1.72676, 2.26536, 2.54792, 3.0635, 2.8517, 2.08603, 1.65543, 1.58528, 1.58959, 1.48885
43.03, 0.0639381, 0.750027, 1.0139, 1.11056, 0.88509, 1.85047, 1.58746, 1.15223, 0.856656, 1.04773, 1.08429, 1.24447, 0.787804, 0.909066, 1.17606, 1.24898, 1.17307, 1.39385, 1.24749, 1.31002, 1.45681, 1.56053, 1.5404, 1.26045, 1.35399, 1.2769, 1.28996, 1.63899, 1.26304, 1.33492, 1.70325, 1.55495, 1.56364, 1.57495, 1.65811, 1.45101, 1.62548, 1.76355, 1.5293, 1.4283, 1.51557, 1.81781, 2.30454, 2.46279, 2.98611, 2.95786, 2.09994, 1.67385, 1.5877, 1.54554, 1.46252
43.04, 0.0639381, 0.790119, 0.708539, 0.937921, 0.908456, 1.83905, 1.42512, 0.967804, 0.959876, 0.881837, 0.931896, 1.13923, 0.802595, 0.985861, 1.11976, 1.20035, 1.19318, 1.35819, 1.32898, 1.32876, 1.4891, 1.80011, 1.35805, 1.47626, 1.52324, 1.37742, 1.36199, 1.81781, 1.44321, 1.23448, 1.63509, 1.54126, 1.53968, 1.65864, 1.7822, 1.49316, 1.57357, 1.64726, 1.56407, 1.47921, 1.4101, 1.86935, 2.20392, 2.29679, 2.85152, 2.87622, 2.06381, 1.82671, 1.63215, 1.57287, 1.53576
43.05, 0.0639381, 1.05878, 0.69626, 0.951311, 0.97578, 1.90669, 1.30907, 0.919616, 1.17192, 0.755347, 0.836824, 0.981485, 0.980949, 1.14065, 1.32898, 1.22509, 1.25285, 1.35769, 1.52316, 1.45596, 1.58216, 1.98196, 1.38143, 1.52726, 1.54223, 1.47782, 1.51395, 1.7802, 1.52037, 1.29305, 1.62478, 1.43722, 1.50351, 1.58669, 1.74271, 1.66484, 1.651, 1.56463, 1.62652, 1.55191, 1.40379, 1.97008, 2.13288, 2.26453, 2.70835, 2.67984, 2.11369, 1.90322, 1.64258, 1.61324, 1.54049
43.06, 0.0639343, 1.17285, 0.903377, 0.890801, 0.840008, 1.83579, 1.2538, 0.853804, 1.2923, 0.966921, 0.943969, 0.992663, 1.15036, 1.13606, 1.33227, 1.30883, 1.384, 1.37672, 1.47948, 1.49675, 1.75316, 2.01553, 1.41048, 1.3563, 1.48499, 1.57757, 1.50799, 1.54088, 1.4962, 1.31637, 1.62885, 1.34456, 1.45086, 1.45011, 1.54329, 1.69543, 1.63333, 1.57233, 1.67439, 1.53602, 1.50238, 2.00874, 2.23919, 2.36515, 2.73232, 2.62426, 2.18166, 1.88544, 1.6383, 1.59916, 1.43672
43.07, 0.0639381, 1.07628, 0.929672, 0.887656, 0.601209, 1.74056, 1.32249, 0.868157, 1.29239, 1.17977, 0.988107, 0.967675, 1.18751, 1.06473, 1.3572, 1.41732, 1.41414, 1.27539, 1.1804, 1.35174, 1.83282, 1.90275, 1.4786, 1.25681, 1.44804, 1.69815, 1.34641, 1.47704, 1.47674, 1.22242, 1.57082, 1.34322, 1.34187, 1.3211, 1.36962, 1.62008, 1.58452, 1.59206, 1.67485, 1.52046, 1.50912, 1.8763, 2.24415, 2.40875, 2.83522, 2.63749, 2.19645, 1.83798, 1.58268, 1.49498, 1.35199
43.08, 0.0639343, 0.795181, 0.761385, 0.929194, 0.568537, 1.73413, 1.31681, 0.897863, 1.15055, 1.13284, 0.935594, 0.826566, 1.09531, 1.05476, 1.40486, 1.47485, 1.30414, 1.14528, 1.07244, 1.12373, 1.65253, 1.58814, 1.58626, 1.4344, 1.30391, 1.73555, 1.1606, 1.43647, 1.49631, 1.23241, 1.51201, 1.52095, 1.24055, 1.234, 1.22096, 1.57905, 1.59342, 1.51142, 1.53666, 1.51763, 1.63268, 1.7981, 2.04817, 2.30501, 2.84947, 2.60796, 2.10662, 1.78953, 1.51333, 1.38082, 1.30963
43.09, 0.0639381, 0.699575, 0.633487, 0.887837, 0.538301, 1.768, 1.21045, 0.827562, 0.958623, 0.977316, 0.909896, 0.671968, 1.05296, 1.0662, 1.38454, 1.60004, 1.32293, 1.48252, 1.21314, 0.993244, 1.38033, 1.35272, 1.53345, 1.50621, 1.32117, 1.70233, 1.15058, 1.412, 1.53258, 1.36084, 1.40469, 1.67594, 1.36329, 1.32484, 1.19507, 1.59756, 1.56363, 1.4324, 1.52098, 1.4845, 1.81981, 1.86817, 1.88239, 2.24755, 2.92461, 2.64474, 1.98602, 1.73405, 1.58912, 1.37086, 1.29662
43.1, 0.0639381, 0.891552, 0.799843, 0.80981, 0.493324, 1.76489, 1.14807, 0.707588, 0.901605, 0.879831, 0.770527, 0.6634, 1.09692, 1.09683, 1.36128, 1.52903, 1.29706, 1.59658, 1.2161, 0.983258, 1.30478, 1.31271, 1.39091, 1.43853, 1.51896, 1.62986, 1.24127, 1.32638, 1.44787, 1.4701, 1.22099, 1.67692, 1.49159, 1.34526, 1.41524, 1.68309, 1.52166, 1.50698, 1.74457, 1.52716, 1.72831, 1.81226, 1.92477, 2.31424, 2.95041, 2.7608, 2.0164, 1.72981, 1.66378, 1.47784, 1.34206
43.11, 0.0639381, 0.867867, 0.894742, 0.819458, 0.615105, 1.73849, 1.10532, 0.614193, 0.841649, 0.864502, 0.802647, 0.716172, 0.990629, 0.940552, 1.32972, 1.29912, 1.25513, 1.44822, 1.09236, 0.916404, 1.29182, 1.45589, 1.46732, 1.40779, 1.60756, 1.63628, 1.29267, 1.30456, 1.3258, 1.48915, 1.27726, 1.64569, 1.53899, 1.43744, 1.48403, 1.63814, 1.50466, 1.52939, 1.83642, 1.56618, 1.51947, 1.65789, 1.96625, 2.36751, 2.85414, 2.75441, 2.019, 1.77506, 1.65413, 1.56981, 1.45613
43.12, 0.0639381, 0.81906, 0.916307, 0.925821, 0.683525, 1.74079, 1.11468, 0.710493, 0.678791, 0.798248, 0.927232, 0.823095, 0.986989, 1.11499, 1.31653, 1.35066, 1.34121, 1.67763, 1.17826, 0.799417, 1.25522, 1.40811, 1.48651, 1.4059, 1.48776, 1.55124, 1.33141, 1.37565, 1.23359, 1.40577, 1.4685, 1.61283, 1.54562, 1.45533, 1.44008, 1.66237, 1.63785, 1.55605, 1.80681, 1.63129, 1.73351, 1.7586, 2.03393, 2.42108, 2.76943, 2.69176, 2.02511, 1.76164, 1.63519, 1.59403, 1.53894
43.13, 0.0639381, 0.863844, 0.751482, 0.914804, 0.660169, 1.77481, 1.15665, 0.960606, 0.638172, 0.624267, 0.931258, 0.837429, 0.959199, 1.35097, 1.34532, 1.56443, 1.39862, 1.85226, 1.34627, 0.868946, 1.28486, 1.24793, 1.3353, 1.22988, 1.3608, 1.49426, 1.5277, 1.37716, 1.17056, 1.49698, 1.51725, 1.61523, 1.5978, 1.39299, 1.40633, 1.74755, 1.65634, 1.52701, 1.70345, 1.71154, 1.89456, 1.79984, 2.0023, 2.46859, 2.76154, 2.73613, 2.17884, 1.76497, 1.62756, 1.54713, 1.50189
43.14, 0.0639381, 0.847824, 0.625133, 0.758385, 0.677235, 1.72346, 1.11109, 1.08521, 0.748612, 0.632896, 0.923129, 0.76603, 0.989529, 1.40658, 1.35596, 1.58664, 1.41995, 1.79921, 1.44502, 1.22613, 1.4787, 1.36833, 1.43102, 1.1902, 1.30912, 1.46411, 1.62227, 1.47782, 1.13256, 1.54647, 1.44365, 1.56576, 1.57019, 1.3849, 1.37218, 1.67793, 1.54476, 1.40647, 1.58178, 1.75163, 1.88133, 1.78671, 1.90308, 2.50794, 2.71618, 2.65117, 2.28154, 1.79453, 1.64125, 1.54446, 1.40273
43.15, 0.0639343, 0.868458, 0.682791, 0.585217, 0.82199, 1.62991, 1.03283, 1.0698, 0.827162, 0.819654, 0.888513, 0.687116, 1.09454, 1.41888, 1.22126, 1.45199, 1.46933, 1.53719, 1.49474, 1.47418, 1.58236, 1.46434, 1.59223, 1.44188, 1.42721, 1.43511, 1.58856, 1.56022, 1.1924, 1.44576, 1.36938, 1.55998, 1.41938, 1.55293, 1.42387, 1.5389, 1.45844, 1.26373, 1.44877, 1.71086, 1.84771, 1.79743, 1.79539, 2.49194, 2.55345, 2.56143, 2.35433, 1.89284, 1.7009, 1.59787, 1.34554
43.16, 0.0639381, 0.958279, 0.719951, 0.56416, 0.837116, 1.66963, 1.07225, 0.994184, 0.705713, 1.02425, 0.983671, 0.808791, 1.02574, 1.41765, 1.091, 1.20113, 1.32024, 1.26979, 1.46761, 1.44897, 1.69422, 1.45632, 1.65614, 1.60165, 1.65044, 1.50664, 1.58352, 1.66029, 1.21157, 1.28836, 1.45006, 1.53093, 1.35676, 1.69956, 1.48701, 1.54076, 1.48208, 1.21956, 1.37331, 1.66043, 1.80742, 1.72143, 1.76331, 2.35751, 2.51346, 2.68414, 2.33925, 1.90542, 1.66873, 1.61758, 1.42049
43.17, 0.0639381, 0.995642, 0.738067, 0.52222, 0.673803, 1.83729, 1.34509, 1.03762, 0.613708, 1.0512, 1.04903, 1.03081, 0.921918, 1.35088, 1.0743, 1.09113, 1.15068, 1.2672, 1.56837, 1.27036, 1.7923, 1.45822, 1.76757, 1.68312, 1.66908, 1.50885, 1.62527, 1.66964, 1.21029, 1.10246, 1.52658, 1.52379, 1.43263, 1.72075, 1.56001, 1.51195, 1.50433, 1.25756, 1.50554, 1.58529, 1.68293, 1.66106, 1.90826, 2.327, 2.62952, 2.71591, 2.33406, 1.80408, 1.58131, 1.59524, 1.51318
43.18, 0.0639381, 0.903835, 0.772378, 0.598319, 0.529589, 1.87808, 1.51862, 1.2164, 0.923033, 1.02793, 1.02003, 1.06884, 0.892605, 1.34028, 1.05058, 1.20133, 1.38592, 1.45974, 1.67341, 1.37222, 1.7115, 1.51473, 1.75599, 1.72274, 1.56489, 1.50705, 1.54917, 1.61029, 1.22224, 1.2079, 1.47109, 1.52095, 1.46168, 1.62684, 1.57289, 1.5682, 1.50971, 1.30329, 1.58648, 1.47166, 1.59103, 1.74609, 1.99783, 2.37833, 2.76118, 2.59192, 2.25413, 1.73896, 1.57652, 1.56435, 1.49659
43.19, 0.0639381, 0.83343, 0.754919, 0.628518, 0.456974, 1.76763, 1.44978, 1.34401, 1.19809, 1.07765, 1.10978, 0.897049, 0.76929, 1.31618, 1.16928, 1.28566, 1.47976, 1.48062, 1.62042, 1.61689, 1.62359, 1.59562, 1.59942, 1.65404, 1.48016, 1.51579, 1.52552, 1.48792, 1.16757, 1.35664, 1.41412, 1.57201, 1.46489, 1.58515, 1.51013, 1.633, 1.46583, 1.38935, 1.63756, 1.54107, 1.66499, 1.8023, 1.92327, 2.39113, 2.81397, 2.52093, 2.18985, 1.72826, 1.65751, 1.55441, 1.45756
43.2, 0.0639381, 0.838332, 0.677105, 0.69835, 0.390083, 1.60014, 1.13785, 1.45225, 1.34561, 1.14259, 1.05242, 0.599182, 0.722732, 1.11483, 1.39959, 1.43825, 1.32283, 1.3166, 1.53921, 1.74641, 1.71575, 1.76501, 1.47776, 1.38425, 1.36172, 1.42848, 1.48343, 1.37732, 1.2381, 1.41267, 1.34436, 1.559, 1.37949, 1.4283, 1.53568, 1.63735, 1.36752, 1.46932, 1.73018, 1.55167, 1.69937, 1.7483, 1.7926, 2.31797, 2.85532, 2.71273, 2.21595, 1.63767, 1.70127, 1.54051, 1.38327
43.21, 0.0639381, 0.729454, 0.57843, 0.758037, 0.476265, 1.60315, 1.31131, 1.43646, 1.25625, 1.08658, 0.847058, 0.416605, 0.84361, 1.05514, 1.50031, 1.50813, 1.00626, 1.22763, 1.52194, 1.73425, 1.84385, 1.84536, 1.36487, 1.29159, 1.28969, 1.37581, 1.38371, 1.49516, 1.59909, 1.47257, 1.3906, 1.51944, 1.23976, 1.19703, 1.45112, 1.54803, 1.38077, 1.42334, 1.68938, 1.39552, 1.66363, 1.74456, 1.75978, 2.27551, 2.8686, 2.87466, 2.29384, 1.60052, 1.6282, 1.49271, 1.31638
43.22, 0.0639381, 0.60454, 0.620134, 0.803546, 0.554109, 1.64181, 1.42251, 1.23228, 1.00038, 0.98415, 0.745984, 0.506082, 0.934062, 1.15408, 1.43614, 1.41376, 0.906098, 1.17291, 1.34478, 1.64325, 1.87384, 1.77077, 1.26016, 1.55776, 1.26632, 1.44035, 1.51357, 1.55466, 1.77712, 1.41217, 1.35457, 1.36095, 1.27226, 1.06695, 1.35387, 1.56056, 1.47828, 1.3125, 1.49839, 1.29864, 1.63262, 1.74585, 1.77982, 2.27902, 2.86445, 2.88647, 2.33056, 1.67085, 1.4809, 1.41995, 1.29824
43.23, 0.0639381, 0.549772, 0.683897, 0.772049, 0.625763, 1.71385, 1.35114, 1.1873, 1.09837, 0.895888, 0.71428, 0.553254, 0.946999, 1.09848, 1.33628, 1.38783, 1.1247, 1.29442, 1.07321, 1.49443, 1.77828, 1.5711, 1.30559, 1.62682, 1.22168, 1.48029, 1.62926, 1.51751, 1.69709, 1.35035, 1.31674, 1.24943, 1.50826, 1.11456, 1.22336, 1.54964, 1.48537, 1.1791, 1.37455, 1.31737, 1.58845, 1.69162, 1.83539, 2.31496, 2.79226, 2.83832, 2.32451, 1.71202, 1.472, 1.35551, 1.2652
43.24, 0.0639343, 0.573647, 0.710363, 0.622794, 0.681581, 1.7761, 1.16116, 1.18339, 1.12257, 0.833044, 0.660491, 0.492751, 0.826116, 1.03103, 1.30563, 1.37124, 1.31226, 1.362, 0.972216, 1.31878, 1.70906, 1.48872, 1.29673, 1.46278, 1.18085, 1.50936, 1.57939, 1.38958, 1.41419, 1.4654, 1.50322, 1.22454, 1.60772, 1.2736, 1.04541, 1.50263, 1.45596, 1.1409, 1.40651, 1.25819, 1.56371, 1.86322, 1.97577, 2.27405, 2.67612, 2.7429, 2.21068, 1.69028, 1.44058, 1.34114, 1.28492
43.25, 0.0639381, 0.599721, 0.769033, 0.476837, 0.730812, 1.73368, 1.02647, 1.02128, 1.00563, 0.740804, 0.618525, 0.556142, 0.76566, 1.06211, 1.19782, 1.24096, 1.51184, 1.30909, 0.964571, 1.07332, 1.63165, 1.5177, 1.24186, 1.23995, 1.16754, 1.47799, 1.43172, 1.32862, 1.21251, 1.54305, 1.50727, 1.32914, 1.52084, 1.4509, 1.08279, 1.49501, 1.50374, 1.30009, 1.51819, 1.27306, 1.55818, 2.01267, 2.16739, 2.35304, 2.67572, 2.58687, 2.19629, 1.6287, 1.39651, 1.46891, 1.33935
43.26, 0.0639381, 0.671499, 0.75657, 0.318136, 0.760207, 1.60816, 1.02012, 0.90161, 1.05729, 0.729718, 0.730976, 0.72585, 0.868989, 1.14682, 1.08587, 1.11292, 1.61279, 1.34583, 1.10344, 1.09684, 1.5814, 1.53346, 1.24343, 1.14295, 1.16367, 1.33966, 1.44548, 1.39395, 1.16468, 1.59869, 1.44472, 1.40787, 1.38124, 1.58428, 1.21861, 1.43738, 1.53952, 1.35135, 1.53647, 1.31586, 1.56719, 2.10997, 2.21263, 2.44749, 2.71279, 2.37792, 2.18156, 1.5865, 1.35738, 1.55029, 1.35412
43.27, 0.0639381, 0.597608, 0.671943, 0.399517, 0.757363, 1.54208, 1.0836, 0.977438, 0.961451, 0.748525, 0.996738, 0.759562, 1.02731, 1.36424, 1.15267, 1.0588, 1.53131, 1.30065, 1.22428, 1.26014, 1.54914, 1.46437, 1.26027, 1.12894, 1.16781, 1.14471, 1.37261, 1.42904, 1.13185, 1.62339, 1.4735, 1.45753, 1.28173, 1.59749, 1.35611, 1.34853, 1.59515, 1.32753, 1.52494, 1.3949, 1.55392, 2.08971, 2.07244, 2.38466, 2.70521, 2.38076, 2.06324, 1.61335, 1.41971, 1.53618, 1.31444
43.28, 0.0639381, 0.684078, 0.665106, 0.739391, 0.702806, 1.62843, 1.25323, 0.931606, 0.67418, 0.71589, 1.09092, 0.725479, 1.06987, 1.46098, 1.10739, 1.01937, 1.35095, 1.29329, 1.26748, 1.29685, 1.64697, 1.48935, 1.34359, 1.15404, 1.1297, 1.21199, 1.16481, 1.31542, 1.31245, 1.65572, 1.49788, 1.38313, 1.2252, 1.54518, 1.50403, 1.37146, 1.59571, 1.31076, 1.43726, 1.55636, 1.56406, 1.94157, 1.90383, 2.32456, 2.72316, 2.50318, 2.05481, 1.65815, 1.48565, 1.46199, 1.30061
43.29, 0.0639381, 0.927981, 0.945494, 0.952344, 0.585406, 1.71191, 1.33909, 0.78387, 0.672578, 0.731547, 1.00556, 0.8735, 0.934779, 1.30419, 1.04379, 1.08669, 1.2305, 1.24683, 1.3873, 1.25435, 1.6542, 1.46618, 1.37131, 1.11056, 1.13346, 1.41603, 1.11234, 1.25203, 1.45967, 1.59758, 1.44858, 1.20982, 1.14456, 1.4571, 1.58254, 1.37141, 1.46138, 1.3841, 1.33002, 1.58177, 1.51736, 1.76167, 1.83208, 2.32709, 2.7204, 2.67045, 2.14786, 1.71984, 1.49295, 1.39177, 1.27883
43.3, 0.0639381, 1.03534, 1.01918, 0.933003, 0.522585, 1.74284, 1.32921, 0.896489, 0.82981, 0.939385, 0.776304, 0.966725, 0.870378, 0.986785, 0.952353, 1.11592, 1.09495, 1.27924, 1.51888, 1.20473, 1.57424, 1.36941, 1.38268, 1.04687, 1.15599, 1.46238, 1.27378, 1.4314, 1.4067, 1.50178, 1.46904, 1.26997, 1.16579, 1.28842, 1.49099, 1.32737, 1.24913, 1.44922, 1.40365, 1.57593, 1.49001, 1.68856, 1.82119, 2.23691, 2.63629, 2.72193, 2.17607, 1.71509, 1.4107, 1.35061, 1.16626
43.31, 0.0639343, 0.949641, 0.841333, 0.72136, 0.606452, 1.76208, 1.23284, 1.18552, 1.05918, 1.23337, 0.661049, 0.891498, 0.906604, 0.86412, 0.973446, 1.12685, 0.911486, 1.28808, 1.5399, 1.14526, 1.40719, 1.27725, 1.40491, 0.977849, 1.08458, 1.31107, 1.43342, 1.53436, 1.32192, 1.38932, 1.48516, 1.46823, 1.24195, 1.28262, 1.29845, 1.24129, 1.23421, 1.42648, 1.51507, 1.56868, 1.46548, 1.719, 1.824, 2.17205, 2.53457, 2.65809, 2.11232, 1.68045, 1.42079, 1.30231, 1.12703
43.32, 0.0639381, 0.885175, 0.615976, 0.62872, 0.718636, 1.71938, 1.26393, 1.30697, 1.22204, 1.37448, 0.877039, 0.821275, 0.853842, 0.913825, 1.09535, 1.28562, 0.956977, 1.288, 1.43512, 1.05745, 1.30553, 1.26548, 1.38843, 0.957449, 1.16756, 1.26852, 1.57428, 1.48415, 1.42587, 1.29572, 1.36948, 1.55432, 1.27581, 1.40252, 1.24982, 1.27629, 1.33257, 1.33334, 1.48495, 1.49797, 1.46883, 1.80946, 1.85398, 2.16364, 2.48192, 2.45245, 2.04507, 1.73313, 1.42257, 1.28245, 1.19854
43.33, 0.0639343, 0.807254, 0.667595, 0.597111, 0.717948, 1.67125, 1.21716, 1.33762, 1.19534, 1.39538, 1.09792, 0.830938, 0.762182, 0.86021, 1.15614, 1.29694, 1.10662, 1.14181, 1.27218, 0.990352, 1.19992, 1.29473, 1.24236, 0.872096, 1.2043, 1.23339, 1.5487, 1.41762, 1.54135, 1.32983, 1.28469, 1.54581, 1.2157, 1.37555, 1.25108, 1.39645, 1.35433, 1.28946, 1.36898, 1.36009, 1.57057, 1.81337, 1.88576, 2.25185, 2.56528, 2.35767, 2.00197, 1.75656, 1.40446, 1.37319, 1.25653
43.34, 0.0639381, 0.631177, 0.618468, 0.546173, 0.846857, 1.68306, 1.13551, 1.33396, 1.0878, 1.38492, 1.17316, 0.762724, 0.694258, 0.791868, 1.11557, 1.15349, 1.16137, 1.04336, 1.16817, 0.962649, 1.1235, 1.29093, 1.1824, 0.767364, 1.07148, 1.06391, 1.38784, 1.46572, 1.52015, 1.37938, 1.27178, 1.58369, 1.29503, 1.2006, 1.24169, 1.42731, 1.31048, 1.19177, 1.23633, 1.22732, 1.60244, 1.78115, 1.80879, 2.32661, 2.76743, 2.51624, 2.01784, 1.69401, 1.49914, 1.47856, 1.26689
43.35, 0.0639381, 0.589211, 0.565637, 0.633221, 0.965679, 1.62421, 0.939931, 1.13773, 1.02792, 1.27981, 1.12697, 0.747427, 0.701695, 0.892558, 1.01406, 0.902118, 1.13004, 1.04863, 1.24722, 1.1016, 1.23386, 1.32237, 1.26122, 0.782494, 0.955215, 0.870103, 1.39523, 1.50086, 1.49793, 1.36087, 1.32622, 1.58076, 1.48897, 1.28868, 1.30007, 1.44461, 1.32348, 1.13011, 1.23092, 1.24726, 1.49219, 1.75075, 1.64537, 2.31229, 2.84987, 2.62178, 1.9924, 1.61355, 1.51551, 1.4769, 1.28447
43.36, 0.0639381, 0.620758, 0.505106, 0.683261, 0.882597, 1.57452, 1.00178, 0.913435, 0.944112, 1.04474, 1.03278, 0.684842, 0.7059, 1.0976, 1.09042, 0.930914, 1.07569, 1.09381, 1.53397, 1.19949, 1.31902, 1.34871, 1.28764, 0.771284, 0.893425, 0.759629, 1.33466, 1.54672, 1.50184, 1.21426, 1.20531, 1.43444, 1.54523, 1.3967, 1.29862, 1.38518, 1.27491, 1.14097, 1.29782, 1.18075, 1.3236, 1.74726, 1.62309, 2.34898, 2.8622, 2.68021, 1.91755, 1.55432, 1.52223, 1.41989, 1.33461
43.37, 0.0639381, 0.518578, 0.502904, 0.667391, 0.682699, 1.653, 1.13292, 0.930062, 0.820778, 0.94442, 0.8713, 0.600643, 0.649918, 1.18465, 1.11064, 1.20892, 1.29406, 1.23485, 1.66391, 1.12232, 1.42783, 1.37496, 1.20043, 0.819934, 0.885453, 0.718845, 1.17798, 1.60321, 1.48379, 1.17635, 1.05741, 1.25195, 1.56347, 1.39955, 1.17, 1.32935, 1.18364, 1.13981, 1.26779, 1.04999, 1.27841, 1.66325, 1.63549, 2.41277, 2.96696, 2.67207, 1.96126, 1.58999, 1.62113, 1.36096, 1.34343
43.38, 0.0639381, 0.341514, 0.517088, 0.758294, 0.62446, 1.71719, 1.24474, 0.984482, 0.744299, 0.949863, 0.777118, 0.597084, 0.661619, 1.2268, 0.971939, 1.26287, 1.42728, 1.31946, 1.61153, 1.10145, 1.54242, 1.50919, 1.15859, 1.01418, 0.933908, 0.78511, 1.14297, 1.62845, 1.36233, 1.21497, 1.11983, 1.2085, 1.54087, 1.33529, 1.03647, 1.38181, 1.27969, 1.07011, 1.20925, 1.05714, 1.25326, 1.57179, 1.6653, 2.50738, 3.00258, 2.56428, 2.06382, 1.62941, 1.62212, 1.35508, 1.37947
43.39, 0.0639381, 0.355997, 0.511974, 0.739681, 0.689791, 1.69367, 1.27823, 1.0091, 0.625024, 0.959085, 0.794173, 0.623192, 0.913126, 1.26514, 0.86079, 1.14157, 1.34001, 1.2906, 1.43609, 1.11584, 1.61931, 1.57348, 1.16258, 1.13941, 1.11586, 0.878481, 1.1539, 1.58256, 1.27203, 1.23428, 1.22611, 1.17967, 1.4481, 1.24552, 0.977142, 1.47447, 1.42106, 0.947884, 1.24889, 1.15651, 1.14023, 1.39125, 1.65534, 2.51155, 2.86297, 2.55314, 2.10792, 1.61762, 1.52191, 1.38198, 1.39285
43.4, 0.0639343, 0.380784, 0.513351, 0.632536, 0.634647, 1.60397, 1.20257, 1.12392, 0.663076, 0.985538, 0.863503, 0.698586, 1.0321, 1.13879, 0.79762, 1.04284, 1.13424, 1.28456, 1.19975, 1.1374, 1.60198, 1.47807, 1.21958, 1.19735, 1.35761, 0.996415, 1.11909, 1.48087, 1.3489, 1.30058, 1.26675, 1.18421, 1.32881, 1.12005, 0.968764, 1.55685, 1.46301, 0.89091, 1.3575, 1.23067, 1.07646, 1.33697, 1.67756, 2.38103, 2.73076, 2.60534, 1.99692, 1.57783, 1.41798, 1.34224, 1.39179
43.41, 0.0639381, 0.518174, 0.556111, 0.587909, 0.537601, 1.58459, 1.04293, 1.05608, 0.656232, 1.06039, 0.950343, 0.666736, 0.928938, 0.933271, 0.956265, 0.942838, 1.01258, 1.29851, 1.01917, 1.01324, 1.4717, 1.31473, 1.28284, 1.20612, 1.39549, 1.04212, 1.04937, 1.41567, 1.49132, 1.24835, 1.1902, 1.27984, 1.35006, 1.1894, 0.989037, 1.57041, 1.34874, 0.943368, 1.40679, 1.21914, 1.13521, 1.47177, 1.71731, 2.33495, 2.69756, 2.61499, 1.91399, 1.61879, 1.43399, 1.29837, 1.39032
43.42, 0.0639381, 0.636468, 0.57663, 0.502587, 0.444835, 1.58567, 1.0432, 0.832353, 0.614515, 1.04278, 0.988719, 0.63812, 0.803913, 0.923722, 1.06689, 0.943433, 0.927275, 1.20802, 1.01421, 0.935586, 1.31121, 1.27883, 1.34502, 1.28673, 1.26151, 1.01666, 0.999595, 1.34263, 1.48084, 1.23813, 1.13415, 1.38627, 1.4215, 1.17952, 0.980056, 1.49537, 1.18611, 1.04985, 1.39005, 1.14565, 1.28703, 1.64613, 1.7455, 2.39621, 2.71104, 2.58062, 1.85438, 1.60866, 1.39985, 1.35064, 1.42143
43.43, 0.0639381, 0.553758, 0.546923, 0.471251, 0.386397, 1.60596, 1.09232, 0.838096, 0.772388, 0.93299, 0.982734, 0.687692, 0.74693, 0.85487, 1.07483, 0.93374, 0.814056, 1.17947, 1.15232, 0.99061, 1.19733, 1.17118, 1.27384, 1.20131, 1.09209, 1.02909, 1.02233, 1.37058, 1.46266, 1.42196, 1.12504, 1.37779, 1.53947, 1.16366, 1.02123, 1.35067, 1.07819, 1.10545, 1.35378, 1.23519, 1.34848, 1.77373, 1.82038, 2.33138, 2.54558, 2.52414, 1.79004, 1.62181, 1.41995, 1.34638, 1.40995
