# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.47, 0.0319375, 0.0110973, 0.00990205, 0.0210402, 0.0196055, 0.0238531, 0.0206107, 0.0122855, 0.0127348, 0.00706874, 0.0143696, 0.00970538, 0.0138329, 0.0239739, 0.0133002, 0.0202926, 0.0347833, 0.0451334, 0.0449916, 0.0342371, 0.0232199, 0.0426961, 0.0430404, 0.0174238, 0.0163759, 0.00981576, 0.0129975, 0.00968874, 0.0100748, 0.0104943, 0.0215194, 0.0330271, 0.0221911, 0.0264976, 0.015105, 0.0160997, 0.0335355, 0.0337082, 0.0374905, 0.0419161, 0.0320836
0.48, 0.0319375, 0.0117892, 0.0163709, 0.0112901, 0.0165833, 0.0208292, 0.0132378, 0.00792951, 0.0199508, 0.0123582, 0.00985259, 0.00603164, 0.0123925, 0.0199531, 0.0118123, 0.0193342, 0.0271715, 0.0279961, 0.0309507, 0.0304905, 0.0258294, 0.0304578, 0.0289243, 0.0134072, 0.0123838, 0.0078304, 0.00809697, 0.0110684, 0.00874688, 0.0154914, 0.0236642, 0.0284853, 0.0146356, 0.012031, 0.00837812, 0.0262633, 0.0514918, 0.0454288, 0.0342423, 0.0346321, 0.0246691
0.49, 0.0319375, 0.0124886, 0.0114602, 0.013783, 0.0213137, 0.0123783, 0.0206875, 0.014011, 0.0138751, 0.00827681, 0.0135783, 0.00776948, 0.00941208, 0.016156, 0.0115136, 0.0123638, 0.0251621, 0.0247048, 0.0331567, 0.0278117, 0.0197536, 0.0259322, 0.0287479, 0.00977114, 0.0113628, 0.00699961, 0.00577069, 0.00837907, 0.00689982, 0.0117466, 0.015353, 0.0197335, 0.0107393, 0.0105782, 0.0100103, 0.0191676, 0.0333456, 0.0344433, 0.0268337, 0.0203515, 0.0171979
0.5, 0.0319375, 0.011572, 0.00632582, 0.00900671, 0.0186704, 0.0126808, 0.0150481, 0.00699263, 0.00799456, 0.0103841, 0.0105259, 0.00949557, 0.00919063, 0.0149216, 0.00904262, 0.0127522, 0.0186138, 0.0323521, 0.0272983, 0.0229335, 0.0209545, 0.0229743, 0.0203352, 0.00736948, 0.0071155, 0.00728226, 0.00889116, 0.00720024, 0.00774535, 0.00748473, 0.00973714, 0.0126736, 0.00667331, 0.00959168, 0.0107754, 0.0130772, 0.0208183, 0.0245118, 0.01857, 0.0126564, 0.0174462
0.51, 0.0319375, 0.00923871, 0.0108423, 0.00872171, 0.0106998, 0.0131205, 0.0144708, 0.0100002, 0.0095918, 0.0076868, 0.00784507, 0.00744544, 0.00651273, 0.00943216, 0.00689366, 0.0125924, 0.019728, 0.0230946, 0.0131735, 0.0169988, 0.0192431, 0.0253524, 0.0150125, 0.00872797, 0.00841678, 0.0060339, 0.00799988, 0.00769177, 0.00550884, 0.00876591, 0.00910937, 0.0128605, 0.00686892, 0.00807686, 0.00711775, 0.00850555, 0.0119199, 0.0131352, 0.0130299, 0.0129397, 0.0134165
0.52, 0.0319375, 0.0120371, 0.0102374, 0.00487057, 0.00537913, 0.0109763, 0.00839727, 0.00537356, 0.00969582, 0.00911905, 0.00802602, 0.00680119, 0.00459081, 0.00782129, 0.00637829, 0.0101043, 0.0139523, 0.0171038, 0.014383, 0.0144509, 0.0125617, 0.0171814, 0.0115503, 0.00824725, 0.00640435, 0.00619918, 0.00826475, 0.0060025, 0.00487876, 0.00481517, 0.00650621, 0.0100994, 0.00648596, 0.0083092, 0.00675975, 0.00907877, 0.0162834, 0.015248, 0.0127578, 0.0113617, 0.0111496
0.53, 0.0319375, 0.0132123, 0.00928016, 0.00704945, 0.00874015, 0.0145244, 0.00782094, 0.00449338, 0.0121091, 0.00957882, 0.00972923, 0.00705785, 0.00794099, 0.0137506, 0.0111757, 0.0112477, 0.0233641, 0.0258677, 0.0206826, 0.0154882, 0.00918189, 0.0242485, 0.019157, 0.00952297, 0.00733043, 0.00656803, 0.0122449, 0.00861157, 0.00813658, 0.00672683, 0.0116909, 0.0148726, 0.00968271, 0.0116803, 0.00778912, 0.0104156, 0.0249783, 0.0239331, 0.0184386, 0.0150953, 0.0142044
0.54, 0.0319375, 0.00834975, 0.00569827, 0.00523613, 0.00683778, 0.00547114, 0.00511314, 0.00587427, 0.00827787, 0.00518323, 0.00788575, 0.00474363, 0.00466153, 0.00664868, 0.0047759, 0.0102234, 0.0126683, 0.0157239, 0.0109158, 0.00564837, 0.00815195, 0.0126278, 0.0101015, 0.00598152, 0.00357239, 0.00559668, 0.00873057, 0.00612478, 0.00668586, 0.00513437, 0.00623093, 0.00567338, 0.00449979, 0.00447047, 0.00416032, 0.00704199, 0.0109677, 0.00963679, 0.00817501, 0.00679006, 0.00593791
0.55, 0.0319375, 0.00247803, 0.0034226, 0.00342663, 0.00392548, 0.00283982, 0.0022504, 0.00263867, 0.00251168, 0.00405727, 0.00194194, 0.00248564, 0.0022598, 0.00288261, 0.00372763, 0.00751951, 0.00406083, 0.00636455, 0.00578859, 0.00558554, 0.00589821, 0.00667911, 0.00599183, 0.0048542, 0.00449065, 0.00463317, 0.00643053, 0.00456778, 0.00403733, 0.00429244, 0.004545, 0.00340632, 0.00298376, 0.00317985, 0.00317724, 0.00523055, 0.00818518, 0.00621411, 0.00750756, 0.00586325, 0.00528617
0.56, 0.0319375, 0.00607004, 0.00240882, 0.0116923, 0.0146711, 0.0122142, 0.0084377, 0.00601873, 0.00978814, 0.00797126, 0.00683541, 0.00457882, 0.00634631, 0.0119343, 0.00884815, 0.00792407, 0.0190901, 0.0254497, 0.0180502, 0.0166692, 0.0188871, 0.0255553, 0.0182193, 0.0122127, 0.0112615, 0.00562063, 0.0093254, 0.00731244, 0.00786529, 0.00737314, 0.0105625, 0.0153789, 0.0109692, 0.0126287, 0.00701204, 0.0117752, 0.0204793, 0.0201691, 0.0162085, 0.0182066, 0.0135416
0.57, 0.0319375, 0.0111991, 0.00483902, 0.0122966, 0.0127103, 0.0129101, 0.00897611, 0.00607833, 0.0137912, 0.00758458, 0.0111103, 0.00810926, 0.00724427, 0.0114795, 0.0073406, 0.0101305, 0.0195287, 0.0228149, 0.0164041, 0.0154824, 0.0148743, 0.0227211, 0.0154975, 0.0088192, 0.0105912, 0.0070382, 0.0089611, 0.00634607, 0.00577069, 0.00562881, 0.0076028, 0.0112364, 0.00744899, 0.00893346, 0.00528937, 0.00825233, 0.0156612, 0.0166327, 0.0123652, 0.0147052, 0.0110072
0.58, 0.0319375, 0.0116672, 0.00538376, 0.00619314, 0.00931772, 0.00880159, 0.00700186, 0.00552472, 0.00713669, 0.00446917, 0.00428722, 0.00385803, 0.00583611, 0.00867893, 0.00743065, 0.00907452, 0.0134346, 0.0171849, 0.0170276, 0.0129293, 0.0128758, 0.0199522, 0.0154255, 0.00567859, 0.00736782, 0.00455687, 0.00765285, 0.00828343, 0.00637841, 0.00640269, 0.00612572, 0.00929717, 0.00809768, 0.00945365, 0.0066919, 0.00962451, 0.0162186, 0.0161166, 0.0142857, 0.014622, 0.012121
0.59, 0.0319375, 0.0145544, 0.0137225, 0.00971199, 0.00833095, 0.0135941, 0.0074671, 0.0111478, 0.00934134, 0.00367822, 0.00862256, 0.00692965, 0.0078168, 0.00990429, 0.00764433, 0.00852824, 0.0161443, 0.0160409, 0.0181018, 0.0103186, 0.0126335, 0.0180373, 0.0122695, 0.00629597, 0.00673299, 0.00481766, 0.00648999, 0.00535506, 0.00735019, 0.00624384, 0.00623543, 0.0100301, 0.00698624, 0.00872018, 0.00602003, 0.00900942, 0.0178896, 0.0165327, 0.0126039, 0.0132703, 0.0107084
0.6, 0.0319375, 0.0105542, 0.00838699, 0.0100294, 0.00858757, 0.0148288, 0.00593341, 0.00523707, 0.00750023, 0.00637853, 0.00877276, 0.00737338, 0.00729717, 0.00929528, 0.00821462, 0.0050536, 0.0124678, 0.0175225, 0.0167258, 0.0127651, 0.0098553, 0.0117313, 0.00844763, 0.0064541, 0.00511374, 0.00446015, 0.00777859, 0.00488232, 0.00615534, 0.00433066, 0.00612963, 0.00876792, 0.00669759, 0.00789628, 0.00444021, 0.00824796, 0.0151589, 0.0152808, 0.011868, 0.0116346, 0.00929493
0.61, 0.0319375, 0.00907026, 0.0135165, 0.00613105, 0.0115166, 0.00747443, 0.00652398, 0.00626469, 0.00914929, 0.00653179, 0.00618508, 0.00195289, 0.00376932, 0.00635804, 0.00757051, 0.00658639, 0.0058373, 0.0158053, 0.013249, 0.010879, 0.0142977, 0.0121243, 0.00972533, 0.00814947, 0.00621612, 0.00547126, 0.00745822, 0.00653606, 0.00514564, 0.00353141, 0.00546616, 0.00915425, 0.00708697, 0.0095206, 0.00716995, 0.0108204, 0.0113929, 0.011779, 0.00840815, 0.0107614, 0.00991161
0.62, 0.0319375, 0.0103387, 0.012064, 0.00911385, 0.0117451, 0.00520007, 0.00337198, 0.00395884, 0.00876768, 0.00636597, 0.0038287, 0.00194158, 0.0026357, 0.00793578, 0.00861653, 0.00529127, 0.00409087, 0.0103425, 0.00923339, 0.00572103, 0.0116744, 0.0108619, 0.00902903, 0.00816425, 0.00663364, 0.00560474, 0.00769638, 0.00618496, 0.00427594, 0.00365768, 0.00432841, 0.007789, 0.00428757, 0.00664856, 0.00654672, 0.00831369, 0.0105544, 0.00922205, 0.00687851, 0.00972309, 0.00868602
0.63, 0.0319375, 0.00872384, 0.0035105, 0.00620167, 0.00599752, 0.00641951, 0.00391146, 0.00343353, 0.00414786, 0.0040942, 0.00338505, 0.00377597, 0.00365162, 0.00957893, 0.00538233, 0.00253737, 0.00275459, 0.00655003, 0.0105188, 0.00489738, 0.00761866, 0.00762232, 0.00635508, 0.00647767, 0.00501695, 0.00357299, 0.00750354, 0.00585176, 0.00340062, 0.00361052, 0.00286752, 0.00293111, 0.00426229, 0.00427582, 0.00364271, 0.00572079, 0.00992223, 0.0053802, 0.00559253, 0.0072754, 0.00558495
0.64, 0.0319375, 0.0049172, 0.00443012, 0.00668965, 0.00405086, 0.00270893, 0.00215655, 0.00523103, 0.00301336, 0.0026546, 0.00305674, 0.00331389, 0.00309964, 0.00592026, 0.0033923, 0.00200619, 0.00238385, 0.00532874, 0.00765403, 0.00454832, 0.00470305, 0.00620404, 0.00643432, 0.00400325, 0.0035642, 0.00457123, 0.0048981, 0.0050026, 0.00400123, 0.00230559, 0.0028529, 0.00233651, 0.00256543, 0.00280321, 0.00294193, 0.00412079, 0.00584346, 0.00444994, 0.00429197, 0.00542537, 0.00450786
0.65, 0.0319375, 0.00365257, 0.00536751, 0.00641501, 0.00557558, 0.00349827, 0.00229679, 0.00445706, 0.00373951, 0.00328893, 0.00240858, 0.00218617, 0.00269669, 0.00242012, 0.00341903, 0.00297937, 0.00329998, 0.00263142, 0.00374699, 0.00477994, 0.00441956, 0.00554986, 0.00469427, 0.00434396, 0.00407829, 0.0041304, 0.00539703, 0.00728155, 0.00463424, 0.0026464, 0.00326208, 0.00267969, 0.00198477, 0.00254961, 0.0028504, 0.00410464, 0.00620368, 0.00457111, 0.00476404, 0.00760695, 0.00644616
0.66, 0.0319375, 0.0104286, 0.010581, 0.00775706, 0.00620368, 0.00336141, 0.0023264, 0.00250205, 0.00431369, 0.00363131, 0.00304295, 0.00229441, 0.00348734, 0.00282211, 0.00359912, 0.00202986, 0.00327301, 0.00320136, 0.00364544, 0.00257708, 0.00340299, 0.00436081, 0.0058226, 0.00585508, 0.00664501, 0.00704223, 0.00986132, 0.00811376, 0.00735338, 0.00502383, 0.00370661, 0.00281093, 0.00372692, 0.00502466, 0.00500592, 0.0109969, 0.017291, 0.0116338, 0.0109732, 0.0214274, 0.013372
0.67, 0.0319375, 0.011151, 0.00452839, 0.0058911, 0.00193861, 0.00162077, 0.00279798, 0.00220152, 0.00486915, 0.00524953, 0.00410749, 0.00313006, 0.00237279, 0.00260597, 0.00370756, 0.00315205, 0.0048752, 0.00335333, 0.00329476, 0.00266281, 0.0041063, 0.00444828, 0.00572209, 0.00605831, 0.00809224, 0.00754116, 0.00839148, 0.00752235, 0.00803559, 0.00359959, 0.00261132, 0.00339313, 0.00316595, 0.00375435, 0.00545774, 0.00751703, 0.00829241, 0.00744959, 0.00653345, 0.0105573, 0.00763711
0.68, 0.0319375, 0.0128506, 0.00639085, 0.00742545, 0.00242785, 0.00305377, 0.00185068, 0.00132925, 0.00224707, 0.00248731, 0.00296332, 0.00411794, 0.00180463, 0.00260062, 0.00361622, 0.00333337, 0.0032174, 0.00220164, 0.00323832, 0.00371896, 0.00481921, 0.00617454, 0.00423297, 0.00496832, 0.00409372, 0.00405288, 0.00457989, 0.00402593, 0.0034814, 0.00307361, 0.00209113, 0.00259563, 0.00202962, 0.00241857, 0.00251073, 0.00277955, 0.00235732, 0.00414275, 0.00346916, 0.00364639, 0.00322275
0.69, 0.0319375, 0.0141834, 0.00469024, 0.00694765, 0.00189304, 0.00167266, 0.00261085, 0.00252405, 0.00216797, 0.0017011, 0.0032641, 0.00265603, 0.00203248, 0.00163255, 0.00329084, 0.00271583, 0.00390007, 0.00263808, 0.00301419, 0.00537901, 0.00429197, 0.00664726, 0.00432069, 0.00385162, 0.00263926, 0.00463483, 0.00617987, 0.00596825, 0.0032578, 0.00250835, 0.00204961, 0.00226777, 0.00183033, 0.00208946, 0.00265282, 0.00287857, 0.00200464, 0.0032199, 0.00291411, 0.0032925, 0.00366255
0.7, 0.0319375, 0.00671085, 0.00638433, 0.00282508, 0.00420021, 0.00262987, 0.00275031, 0.00231273, 0.00280095, 0.00165516, 0.00260336, 0.00212218, 0.00236981, 0.00243379, 0.00257423, 0.00207614, 0.00382858, 0.00288725, 0.0021079, 0.00319233, 0.00551797, 0.00439855, 0.00605143, 0.00384508, 0.00211801, 0.00312174, 0.00618532, 0.0102554, 0.00399233, 0.00224041, 0.00193789, 0.00192421, 0.00157768, 0.00289498, 0.0039142, 0.00311164, 0.0027994, 0.00311794, 0.00419736, 0.00438395, 0.00380186
0.71, 0.0319375, 0.00526731, 0.00544245, 0.00401607, 0.00275578, 0.00381801, 0.00364592, 0.00172502, 0.00271749, 0.00475502, 0.0024634, 0.00134223, 0.00194955, 0.00190303, 0.00137771, 0.00225445, 0.00284291, 0.00351502, 0.00292945, 0.0020088, 0.00354531, 0.00603887, 0.00462367, 0.00362014, 0.00352262, 0.00472085, 0.00525379, 0.00841831, 0.00403175, 0.00393961, 0.00235126, 0.00146675, 0.00175429, 0.00302631, 0.0038471, 0.00584216, 0.00763333, 0.004711, 0.00543628, 0.00619326, 0.00461098
0.72, 0.0319375, 0.00510425, 0.00362026, 0.00639002, 0.00430182, 0.00255378, 0.00300195, 0.00275161, 0.00270917, 0.00401928, 0.00233865, 0.00243415, 0.00348687, 0.0026357, 0.00229536, 0.00219902, 0.00344137, 0.00398378, 0.00242, 0.00303237, 0.00372253, 0.00681232, 0.00568618, 0.0042319, 0.00394602, 0.00526992, 0.00905243, 0.00729161, 0.00358843, 0.00307551, 0.00227229, 0.00211837, 0.00205556, 0.00273759, 0.00282449, 0.00377585, 0.00530004, 0.00349233, 0.00380613, 0.00450655, 0.003849
0.73, 0.0319375, 0.00399399, 0.00333016, 0.00327408, 0.00260645, 0.00333313, 0.00217249, 0.00389817, 0.00314135, 0.00184925, 0.00136092, 0.00187757, 0.00263237, 0.00244366, 0.00403317, 0.00233818, 0.00183259, 0.00288939, 0.00293967, 0.00434206, 0.00396015, 0.0085033, 0.00615854, 0.00324568, 0.00428734, 0.0046976, 0.00754613, 0.00589466, 0.00328145, 0.00172669, 0.00306304, 0.00296689, 0.00244509, 0.00213467, 0.00284172, 0.00305697, 0.0033582, 0.00310225, 0.00358308, 0.00317106, 0.00236327
0.74, 0.0319375, 0.00771767, 0.00433956, 0.00729303, 0.00491364, 0.00384093, 0.00447214, 0.00307064, 0.00433161, 0.00125603, 0.00237719, 0.00232605, 0.00242476, 0.00131163, 0.0028548, 0.00297437, 0.00283495, 0.00270287, 0.00369497, 0.00332351, 0.00370994, 0.00650657, 0.00442538, 0.00333884, 0.00473972, 0.00643491, 0.00452162, 0.00522118, 0.0029676, 0.00288238, 0.00274662, 0.00224196, 0.00205484, 0.00193266, 0.00284255, 0.00295536, 0.00272677, 0.00259741, 0.00251846, 0.00343697, 0.00307242
0.75, 0.0319375, 0.00813953, 0.00815975, 0.00989355, 0.00329286, 0.00207673, 0.00430502, 0.00326778, 0.00361504, 0.00264783, 0.00268849, 0.00211492, 0.00202653, 0.00213003, 0.00497034, 0.0061929, 0.00396169, 0.00367347, 0.00343816, 0.00480509, 0.0043436, 0.00547268, 0.00426407, 0.00465215, 0.00554263, 0.004648, 0.0059391, 0.0115958, 0.0117666, 0.00636905, 0.00198727, 0.00257304, 0.00323962, 0.00294965, 0.00339373, 0.00444745, 0.00514884, 0.00727043, 0.0089435, 0.00960715, 0.0121515
0.76, 0.0319375, 0.0105087, 0.00439309, 0.00526364, 0.00459508, 0.00445386, 0.00314397, 0.00351229, 0.00458808, 0.00379806, 0.00388522, 0.00387252, 0.00429019, 0.00275494, 0.00553231, 0.00539016, 0.0040175, 0.003153, 0.00292826, 0.00584168, 0.00465061, 0.005522, 0.00498588, 0.00470982, 0.00503131, 0.00400277, 0.0076293, 0.0101676, 0.0104631, 0.00476653, 0.00317558, 0.0033342, 0.00341986, 0.00272903, 0.00318473, 0.00368737, 0.00459223, 0.00615451, 0.00748224, 0.00770336, 0.00993958
0.77, 0.0319375, 0.00940582, 0.00509547, 0.00391526, 0.0027131, 0.00434965, 0.00447475, 0.00273664, 0.00454037, 0.00498671, 0.00483024, 0.00274139, 0.00377799, 0.00284957, 0.00516367, 0.00310879, 0.00302322, 0.00362751, 0.00472441, 0.00475075, 0.00301383, 0.00553895, 0.00684204, 0.00412613, 0.00478445, 0.00533241, 0.00824878, 0.00897835, 0.00819215, 0.00626919, 0.00536336, 0.00441588, 0.00451237, 0.00290971, 0.00241203, 0.00273973, 0.00356717, 0.00504364, 0.00515596, 0.00399909, 0.00451403
0.78, 0.0319375, 0.00964541, 0.00625616, 0.00391135, 0.00316298, 0.0054281, 0.00249135, 0.00125806, 0.00233711, 0.00253106, 0.00338291, 0.00338375, 0.00291851, 0.00365993, 0.00482027, 0.00691781, 0.00686465, 0.00480877, 0.0060243, 0.00461478, 0.00484032, 0.00931123, 0.0121942, 0.00945719, 0.00754531, 0.00611506, 0.0118073, 0.0158789, 0.00930131, 0.0185632, 0.0226712, 0.00887143, 0.00888549, 0.0199923, 0.0335959, 0.051229, 0.0262735, 0.0402342, 0.0324434, 0.0224362, 0.0163883
0.79, 0.0319375, 0.00550493, 0.00658817, 0.00543189, 0.0040283, 0.00417148, 0.0012065, 0.00175298, 0.00249087, 0.00271084, 0.00490664, 0.00375649, 0.0031833, 0.00446525, 0.00659811, 0.0106388, 0.00908633, 0.00429624, 0.00343495, 0.00478006, 0.00606281, 0.0165469, 0.0172589, 0.0115462, 0.0139996, 0.0128566, 0.0190558, 0.0124154, 0.00923446, 0.0293508, 0.0355422, 0.0127643, 0.0136552, 0.0332405, 0.0568503, 0.0914416, 0.0493661, 0.0575351, 0.0440246, 0.029675, 0.024639
0.8, 0.0319375, 0.00695558, 0.00384687, 0.00491613, 0.00591409, 0.00181938, 0.00124032, 0.00214097, 0.0026395, 0.00331008, 0.00266185, 0.0028296, 0.00330402, 0.00289807, 0.00474185, 0.00608639, 0.00258184, 0.00327872, 0.00282496, 0.003611, 0.00410963, 0.00836051, 0.00776038, 0.00805877, 0.00623496, 0.00474316, 0.00737101, 0.00926788, 0.00345253, 0.006643, 0.0078582, 0.00465571, 0.0045323, 0.0078945, 0.0126116, 0.0227031, 0.0147189, 0.0126263, 0.00902821, 0.00741314, 0.00754353
0.81, 0.0319375, 0.00801502, 0.00482004, 0.004613, 0.00369176, 0.00218415, 0.00114614, 0.00361575, 0.00222376, 0.00227633, 0.00212527, 0.00275649, 0.0032054, 0.00238777, 0.00330426, 0.00366373, 0.00308787, 0.00329963, 0.00250443, 0.00290401, 0.00325008, 0.00776345, 0.00632286, 0.00704164, 0.00558542, 0.00668847, 0.00860932, 0.00755323, 0.00404231, 0.00527704, 0.00628566, 0.00397986, 0.00396834, 0.00719894, 0.00770573, 0.0118279, 0.0107368, 0.0275667, 0.0197241, 0.0117152, 0.0122215
0.82, 0.0319375, 0.00445564, 0.00307765, 0.00614041, 0.00329559, 0.00295155, 0.001785, 0.00386978, 0.00363499, 0.00226598, 0.00273497, 0.00321954, 0.00265627, 0.00357299, 0.00357631, 0.00547623, 0.00494436, 0.00289474, 0.0036287, 0.0037154, 0.00192493, 0.00743456, 0.00614835, 0.00673489, 0.00707963, 0.00819688, 0.00960798, 0.00985483, 0.00682558, 0.0103558, 0.0114195, 0.00460018, 0.00657609, 0.0145824, 0.0134996, 0.0239895, 0.0195048, 0.0499793, 0.0396358, 0.0211385, 0.0225425
0.83, 0.0319375, 0.00575481, 0.00644368, 0.00387632, 0.00294288, 0.00272986, 0.00230095, 0.00325269, 0.00332339, 0.00172621, 0.00213574, 0.00314385, 0.00175989, 0.00249266, 0.0036243, 0.00305626, 0.00287073, 0.00254724, 0.003899, 0.00393272, 0.00341784, 0.00862173, 0.00479382, 0.00556847, 0.00498694, 0.00542193, 0.00581087, 0.00559526, 0.00592227, 0.00495966, 0.00408422, 0.00301871, 0.00431915, 0.00621055, 0.00780982, 0.0129202, 0.0126714, 0.0167196, 0.0133895, 0.0110203, 0.00842127
0.84, 0.0319375, 0.00635283, 0.00897575, 0.00469214, 0.00329155, 0.00298578, 0.00232272, 0.00190565, 0.00317558, 0.00217261, 0.00219426, 0.00221567, 0.00234948, 0.00242107, 0.00375625, 0.00201832, 0.0032363, 0.00486737, 0.003804, 0.00568037, 0.00455983, 0.00744107, 0.00623567, 0.0084137, 0.00728747, 0.00439938, 0.00458214, 0.00670753, 0.0089272, 0.00732605, 0.00602525, 0.00453752, 0.00702116, 0.00661114, 0.0144917, 0.0201525, 0.0125914, 0.0185171, 0.0196095, 0.0239813, 0.0112845
0.85, 0.0319375, 0.00350552, 0.00525486, 0.00286348, 0.00407093, 0.00201713, 0.0032477, 0.00430847, 0.0043106, 0.00312709, 0.0024049, 0.00202772, 0.00201618, 0.00242071, 0.00477982, 0.00297746, 0.002676, 0.00306957, 0.00248731, 0.00417314, 0.00558969, 0.00622844, 0.00550315, 0.0077521, 0.00657727, 0.00730889, 0.00658142, 0.00639985, 0.00566567, 0.0102466, 0.00787227, 0.00400491, 0.00550623, 0.00653156, 0.012059, 0.0154982, 0.0143389, 0.0211909, 0.0171169, 0.0118437, 0.00655856
0.86, 0.0319375, 0.00359306, 0.00257292, 0.00428603, 0.00295583, 0.00308669, 0.00316334, 0.00352333, 0.00389828, 0.00257684, 0.00228525, 0.00138461, 0.00118221, 0.00190803, 0.00358831, 0.00489999, 0.00305293, 0.00210136, 0.00130509, 0.0023666, 0.00718936, 0.006098, 0.00682985, 0.0117589, 0.0053534, 0.00669025, 0.00869299, 0.0067234, 0.00941078, 0.0198667, 0.0175248, 0.00515204, 0.00626457, 0.0135429, 0.0225538, 0.0397156, 0.0244222, 0.0441721, 0.0329659, 0.0153271, 0.013819
0.87, 0.0319375, 0.006528, 0.00722143, 0.00857162, 0.00375091, 0.00184699, 0.004079, 0.00276945, 0.00393367, 0.00316809, 0.0024288, 0.00294918, 0.00245948, 0.00137402, 0.00216631, 0.00416424, 0.00299969, 0.00262678, 0.00243819, 0.002165, 0.00545904, 0.00347154, 0.00706259, 0.00637261, 0.00708046, 0.0106339, 0.0101947, 0.013639, 0.00658473, 0.00985908, 0.00784944, 0.00309845, 0.0046378, 0.00731871, 0.0114829, 0.0201827, 0.0168081, 0.0215276, 0.0153433, 0.00986923, 0.00728404
0.88, 0.0319375, 0.00621529, 0.00429339, 0.00595118, 0.00214787, 0.00326957, 0.00356182, 0.00325448, 0.00464076, 0.00417374, 0.00309881, 0.00467493, 0.00406831, 0.00199631, 0.00353818, 0.00314135, 0.00214418, 0.00197632, 0.00273723, 0.00220473, 0.00515809, 0.00428639, 0.00566449, 0.00485693, 0.00651782, 0.00790752, 0.00782117, 0.00956299, 0.00500652, 0.0072122, 0.00450525, 0.00326006, 0.00408114, 0.00385732, 0.00517304, 0.00947054, 0.0094533, 0.0139245, 0.009238, 0.00583516, 0.00461905
0.89, 0.0319375, 0.00785961, 0.00858013, 0.00466259, 0.0027931, 0.00393509, 0.00315621, 0.00378476, 0.00621837, 0.0048682, 0.00233068, 0.00253963, 0.00434265, 0.00246186, 0.00313161, 0.00263843, 0.00221662, 0.00219081, 0.00280749, 0.00330557, 0.00465239, 0.00474446, 0.00517885, 0.00489169, 0.00506962, 0.00514991, 0.00685873, 0.00794039, 0.00529637, 0.00668788, 0.00427238, 0.00294716, 0.00465429, 0.00349863, 0.00616352, 0.00905597, 0.0103835, 0.0132278, 0.00903187, 0.00614527, 0.00475443
0.9, 0.0319375, 0.0107106, 0.00779338, 0.00384853, 0.00317843, 0.00322786, 0.00408743, 0.00243201, 0.00382513, 0.00343697, 0.00222792, 0.00222947, 0.00255425, 0.00191422, 0.00381647, 0.00395101, 0.0035326, 0.00339777, 0.00173026, 0.0029386, 0.00306494, 0.00487947, 0.00635283, 0.00474434, 0.00543747, 0.00371065, 0.00872337, 0.0102923, 0.00540213, 0.00446786, 0.00371326, 0.00290128, 0.00301645, 0.00384128, 0.00550765, 0.00661588, 0.00761558, 0.00972014, 0.00701122, 0.00493807, 0.00420377
0.91, 0.0319375, 0.010908, 0.00741066, 0.00660652, 0.00381884, 0.00233889, 0.00140556, 0.00162398, 0.00235792, 0.00160018, 0.00161125, 0.00248398, 0.00305305, 0.00262072, 0.00455805, 0.00482087, 0.00438835, 0.00436722, 0.00234424, 0.00385102, 0.00550753, 0.00671523, 0.00649129, 0.00499584, 0.00495753, 0.00398057, 0.00659101, 0.0073651, 0.00703146, 0.00361017, 0.00254343, 0.00400254, 0.0020326, 0.00361266, 0.0042909, 0.00564469, 0.00654056, 0.00801549, 0.00673678, 0.00591232, 0.00686264
0.92, 0.0319375, 0.00606909, 0.00643361, 0.006807, 0.00213812, 0.00339551, 0.00450976, 0.00197204, 0.00421172, 0.00294502, 0.00183057, 0.00321515, 0.00258089, 0.00310427, 0.00247839, 0.00262987, 0.0016842, 0.00216167, 0.00243344, 0.0033822, 0.00668764, 0.00618994, 0.00419427, 0.00453574, 0.0052417, 0.00538316, 0.00714462, 0.0063713, 0.00309441, 0.00485729, 0.00272356, 0.00255853, 0.00229893, 0.00267576, 0.00502739, 0.00813599, 0.0097042, 0.00990228, 0.00792135, 0.00675738, 0.00438253
0.93, 0.0319375, 0.0159492, 0.00741338, 0.00460837, 0.00466615, 0.00603058, 0.00576156, 0.00210493, 0.00380756, 0.00123008, 0.0024112, 0.00316405, 0.00233746, 0.00230821, 0.00329773, 0.00300219, 0.00300052, 0.00293848, 0.00225254, 0.00255913, 0.00426015, 0.0057106, 0.0047167, 0.00443428, 0.00526945, 0.00659539, 0.00575208, 0.00416863, 0.00239621, 0.0029796, 0.00239288, 0.00285171, 0.00316773, 0.00322216, 0.0037711, 0.00443807, 0.0059532, 0.00451521, 0.00391978, 0.0034081, 0.00366694
