# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
3.04, 0.0319376, 0.354789, 0.715523, 1.18626, 0.817912, 0.479601, 1.50596, 1.69989, 1.91059, 1.66562, 0.946735, 0.935312, 1.47379, 1.06978, 2.06712, 1.8573, 2.12436, 2.05846, 1.8357, 1.76103, 1.48772, 1.11887, 1.84343, 2.39449, 2.8439, 2.71365, 3.31064, 4, 3.41376, 3.40029, 2.54485, 1.8842, 2.1822, 2.38056, 2.45594, 2.05318, 2.15988, 2.2451, 2.70223, 2.89136, 3.01241
3.05, 0.0319376, 0.291848, 0.622275, 0.80574, 0.817901, 0.852437, 1.40476, 1.4692, 2.06681, 1.79473, 0.768907, 1.35534, 1.64655, 1.22482, 2.18785, 1.93772, 2.23169, 1.85165, 1.61637, 1.54202, 1.30207, 1.34864, 1.48029, 2.48471, 2.92121, 2.72909, 3.13999, 4, 3.75584, 3.79397, 2.5763, 2.10636, 2.14873, 2.22965, 2.44293, 1.95561, 2.30494, 2.29021, 2.50624, 2.80945, 2.84065
3.06, 0.0319376, 0.30511, 0.536085, 1.09416, 0.927844, 0.804374, 1.68049, 1.56874, 1.57943, 1.46506, 1.46433, 2.06071, 1.9035, 1.39293, 1.65146, 1.75805, 1.9914, 1.72762, 1.86447, 1.76411, 1.30763, 1.52389, 2.12601, 2.70094, 2.63214, 2.67009, 3.35071, 4, 3.74779, 3.87928, 2.82519, 2.36744, 2.33213, 2.59337, 2.93294, 2.29465, 2.34885, 2.28894, 2.68554, 3.08003, 2.79174
3.07, 0.0319376, 0.26033, 0.779915, 1.07989, 0.740886, 0.832069, 1.19392, 1.40144, 1.51556, 1.46812, 1.15285, 1.77822, 1.89935, 1.3988, 1.84035, 1.44121, 1.60486, 1.96087, 1.72137, 1.19507, 1.2738, 1.68376, 2.30891, 2.63394, 3.11685, 2.92867, 3.75668, 4, 3.56308, 3.37033, 2.83894, 2.64236, 2.06205, 2.59502, 2.81298, 2.29686, 2.25023, 2.36703, 2.70579, 3.00701, 2.9393
3.08, 0.0319376, 0.156989, 0.627669, 0.861977, 0.279583, 0.808441, 1.50431, 1.55804, 1.81148, 1.44198, 1.31884, 1.3032, 1.30587, 0.865819, 1.90714, 1.46025, 1.49989, 1.92267, 1.57962, 1.31089, 1.10361, 1.38123, 2.08803, 2.45626, 2.73016, 2.70141, 3.35851, 4, 3.40097, 3.19372, 2.86086, 2.25381, 2.03667, 2.48503, 2.27355, 2.249, 2.37095, 2.17771, 2.72901, 2.80576, 2.92723
3.09, 0.0319376, 0.212856, 0.527703, 0.699575, 0.475271, 0.705854, 1.46487, 1.69277, 2.16892, 1.57962, 1.38354, 1.1507, 1.49925, 1.25229, 1.42526, 1.21874, 1.33597, 2.03707, 1.39884, 1.38439, 0.872449, 1.42576, 1.94037, 2.83901, 2.85179, 2.68464, 3.63012, 4, 3.19843, 3.22475, 2.8447, 2.20266, 2.20086, 2.30078, 2.48588, 1.81079, 2.13547, 2.03505, 2.29703, 2.72555, 2.93475
3.1, 0.0319376, 0.386968, 0.475579, 0.758352, 0.781379, 0.647565, 0.705182, 1.731, 1.45303, 1.4993, 1.23191, 1.35942, 1.54922, 1.5049, 1.58245, 1.42765, 1.61031, 1.97018, 1.18633, 1.43446, 1.19448, 1.41647, 2.26461, 2.78038, 2.92989, 2.73597, 3.32369, 4, 3.05073, 3.12875, 2.70789, 2.14201, 2.13029, 2.26863, 2.39943, 2.03211, 2.31873, 2.38179, 2.48466, 2.8847, 2.94275
3.11, 0.0319376, 0.445279, 0.627634, 1.10918, 0.830235, 0.678328, 1.06382, 1.45082, 1.70113, 1.22533, 0.711435, 1.01564, 1.36606, 1.44632, 1.74292, 1.61387, 2.00474, 2.18841, 0.94951, 1.26155, 1.16269, 1.24477, 2.13195, 2.40347, 3.03553, 2.7642, 3.17875, 4, 3.2105, 3.15886, 2.59165, 2.15644, 2.1036, 2.3298, 2.45356, 2.04086, 2.25669, 2.41107, 2.47657, 2.9912, 2.76398
3.12, 0.0319376, 0.189388, 0.539492, 1.15399, 0.865825, 0.878435, 1.07262, 0.96089, 1.87639, 1.72699, 1.51958, 1.46194, 1.39468, 1.34258, 1.48523, 1.97073, 1.7638, 2.22473, 1.31488, 1.5468, 1.23162, 1.37427, 1.91186, 2.55202, 2.87572, 2.60558, 3.29847, 4, 3.02084, 3.20453, 2.88648, 2.31647, 1.85153, 2.14664, 2.45358, 2.22182, 2.18681, 2.17617, 2.19355, 3.02176, 3.07309
3.13, 0.0319374, 0.245795, 0.508069, 0.890286, 0.892629, 0.691747, 0.87608, 1.10936, 1.81777, 1.5124, 1.59739, 1.97807, 1.59226, 1.36291, 2.02701, 1.97031, 2.0088, 2.09092, 1.32528, 1.32491, 1.22339, 1.45302, 1.90199, 1.96115, 2.66415, 2.80608, 3.11591, 3.927, 3.36668, 3.49498, 2.90148, 2.09817, 1.91315, 1.85541, 2.19609, 2.1883, 2.36323, 2.03257, 2.10879, 2.72002, 2.97231
3.14, 0.0319374, 0.371537, 0.507463, 1.1363, 1.06929, 0.638481, 1.31586, 1.58456, 2.16534, 1.68851, 1.47227, 1.6397, 1.62138, 1.92391, 2.40068, 2.00511, 2.01156, 1.93594, 1.45427, 1.06466, 0.998331, 1.14266, 1.83622, 2.08407, 2.71848, 2.95134, 2.89173, 3.67666, 3.12692, 3.25033, 2.90655, 2.39263, 2.42453, 2.29771, 2.08563, 2.02977, 2.21514, 2.07016, 2.37495, 2.752, 2.81187
3.15, 0.0319374, 0.29211, 0.523036, 1.09403, 0.660634, 0.647285, 1.28124, 1.12101, 1.97976, 1.48025, 1.52018, 1.92543, 1.78435, 1.76136, 2.03755, 1.8559, 2.10103, 1.72132, 1.01804, 1.10105, 1.06325, 1.62109, 1.86251, 2.48687, 2.82536, 2.74313, 2.91854, 3.78567, 3.10118, 2.82006, 2.54091, 2.20444, 2.3706, 2.45905, 2.31665, 2.01195, 2.38393, 2.14061, 2.46955, 2.85896, 2.6766
3.16, 0.0319374, 0.444592, 0.641991, 0.786513, 0.698557, 0.72266, 0.937185, 1.39388, 2.39731, 1.67987, 1.60009, 2.11775, 1.87357, 1.91312, 2.07645, 1.43679, 2.32739, 1.5659, 0.992233, 1.02557, 0.967496, 1.62116, 1.48408, 2.31329, 2.79351, 2.56708, 2.68858, 3.76969, 3.40386, 2.87053, 2.48679, 2.32503, 2.04663, 2.07781, 2.20595, 2.20016, 2.33431, 2.09654, 2.66683, 2.90146, 2.60474
3.17, 0.0319374, 0.403136, 0.518113, 1.15209, 0.824718, 0.359374, 1.20271, 1.52189, 2.44571, 1.41187, 1.37295, 1.69056, 1.55231, 1.80824, 2.17646, 1.57289, 2.03408, 1.20722, 1.1618, 1.38043, 1.35045, 1.65367, 1.74993, 2.28425, 2.70017, 2.62706, 3.23592, 3.88559, 3.22588, 3.07934, 2.87402, 2.31582, 1.80205, 2.17497, 2.3219, 2.03734, 2.27487, 2.29305, 3.07939, 3.15873, 3.07337
3.18, 0.0319374, 0.308806, 0.568068, 0.912535, 0.942369, 0.709831, 1.16376, 1.5616, 2.35675, 1.65197, 1.39483, 1.15383, 1.66034, 1.74822, 2.18573, 1.5587, 1.57589, 1.269, 1.18197, 1.19581, 1.29337, 1.67482, 1.96208, 2.15675, 2.58255, 2.32602, 3.43117, 3.81495, 3.34702, 3.22623, 2.85168, 2.23464, 2.04503, 2.51188, 2.31809, 1.98067, 2.23657, 2.24365, 2.69697, 2.9111, 2.91642
3.19, 0.0319374, 0.233534, 0.719218, 1.14304, 1.01917, 0.874313, 1.4713, 1.40294, 2.33443, 1.10491, 0.879234, 1.56439, 1.76146, 1.17094, 2.24057, 2.11385, 1.81292, 1.77799, 1.6126, 1.55286, 1.32183, 1.35686, 1.60557, 1.87441, 2.15878, 2.16534, 3.1195, 3.47986, 3.3291, 3.46856, 2.78377, 2.12357, 2.15538, 2.46845, 2.52987, 2.09518, 2.26076, 2.28844, 2.63456, 3.03608, 2.89942
3.2, 0.0319374, 0.270137, 0.477093, 0.963884, 1.06574, 0.77487, 1.32007, 1.51822, 2.23027, 1.31349, 1.11353, 1.29071, 1.55572, 1.51505, 2.02649, 1.90457, 2.01212, 2.01403, 1.55786, 1.55097, 1.25348, 1.44864, 1.70154, 1.99777, 2.35862, 2.10506, 2.99393, 3.92522, 3.1052, 3.07942, 2.69856, 2.09536, 2.11968, 2.26457, 2.2482, 1.64712, 2.23501, 2.36636, 2.78164, 3.10783, 3.01241
3.21, 0.0319374, 0.249309, 0.369359, 0.937118, 0.887176, 0.653389, 1.36361, 1.26973, 1.8195, 1.29623, 1.32315, 1.65074, 1.80677, 1.65294, 1.83384, 1.66699, 1.57106, 1.66873, 1.39491, 1.34368, 1.0949, 1.48491, 1.65329, 2.15896, 2.75469, 2.80234, 2.87155, 4, 3.40286, 3.05155, 2.50713, 1.82387, 1.93051, 2.20303, 2.04094, 1.6877, 2.34751, 2.32481, 2.44032, 2.88415, 2.85595
3.22, 0.0319374, 0.330536, 0.364481, 0.936019, 0.938455, 0.900797, 1.67877, 2.0713, 2.29612, 1.24735, 1.12369, 1.47608, 1.82277, 1.63183, 1.39638, 1.88425, 1.81648, 1.58486, 1.25292, 1.29904, 0.923361, 1.44585, 1.55296, 2.05961, 2.46058, 2.79262, 3.399, 4, 3.69137, 3.76834, 2.7952, 2.081, 1.89899, 2.49676, 2.70214, 2.02905, 2.1956, 2.06588, 2.67333, 3.06589, 3.0488
3.23, 0.0319376, 0.385026, 0.764814, 0.859296, 0.592468, 0.812919, 1.65423, 2.12596, 1.88995, 0.857419, 0.908259, 1.7342, 1.85704, 1.4864, 2.02091, 2.04933, 2.06782, 1.5908, 1.9421, 1.57667, 1.17018, 1.54804, 1.76374, 2.32544, 2.14117, 2.56081, 3.60718, 4, 3.54517, 3.98253, 3.03144, 2.53482, 2.16839, 2.80529, 2.85102, 2.36936, 2.42347, 2.23442, 2.73719, 3.08371, 3.11545
3.24, 0.0319376, 0.277771, 0.768965, 1.27775, 0.616313, 0.605949, 1.36456, 1.29261, 1.94035, 1.32968, 0.999986, 1.58971, 1.59644, 1.43205, 1.59579, 1.51778, 1.53836, 1.7234, 1.93233, 1.45324, 1.10745, 1.40975, 1.97355, 2.31273, 2.66617, 2.58497, 3.54204, 4, 3.57675, 3.54269, 2.74585, 2.63247, 2.28624, 2.64111, 2.60161, 2.10625, 2.29522, 2.22739, 2.69303, 3.08308, 3.11032
3.25, 0.0319376, 0.364815, 0.785241, 1.16438, 0.469948, 0.639076, 1.17735, 1.37103, 2.19288, 1.72579, 1.36728, 1.75379, 1.75942, 1.2482, 1.44412, 1.27177, 1.76546, 1.46787, 1.59766, 1.21093, 1.03966, 1.55424, 2.47355, 2.57153, 2.66145, 2.34808, 3.5071, 4, 3.64383, 3.64887, 2.80207, 2.74283, 2.39774, 2.65904, 2.52932, 2.19702, 2.32076, 2.40953, 2.65523, 3.10518, 3.06513
3.26, 0.0319376, 0.398444, 0.720721, 1.23327, 0.690787, 0.748027, 0.982563, 1.64883, 1.71958, 0.842087, 1.10052, 1.79256, 1.78389, 1.51671, 1.68256, 1.73156, 1.80498, 1.94785, 1.64227, 1.58023, 1.46268, 1.37831, 2.30096, 2.3596, 2.93685, 2.43597, 3.47404, 4, 3.4775, 3.02667, 2.91334, 2.46616, 2.02946, 2.5625, 2.51147, 2.18996, 2.3854, 2.46061, 2.69537, 3.19842, 2.9724
3.27, 0.0319376, 0.287742, 0.772674, 1.1271, 0.680723, 0.669336, 1.08649, 1.75503, 1.7956, 0.754796, 1.34978, 1.7101, 1.80091, 1.73153, 2.21557, 1.76172, 1.48746, 2.01716, 1.57582, 1.43409, 1.40831, 1.45773, 2.21733, 2.28968, 3.10005, 2.70943, 3.58387, 4, 3.22087, 2.87646, 2.829, 2.15567, 2.23344, 2.5083, 2.73409, 2.37687, 2.4562, 2.18187, 2.52307, 2.95794, 3.12519
3.28, 0.0319376, 0.229787, 0.52199, 0.959011, 1.09293, 1.04954, 1.02254, 0.992988, 1.84943, 1.23006, 1.21565, 1.70581, 1.51322, 1.17932, 1.94258, 1.68744, 1.88762, 2.17776, 1.51529, 1.30749, 0.874428, 1.22325, 1.99768, 2.33381, 2.94968, 2.61014, 3.26859, 4, 3.22677, 2.8202, 2.82304, 2.34608, 1.73831, 2.3247, 2.7331, 2.17128, 2.30705, 2.28881, 2.61598, 3.01314, 2.90647
3.29, 0.0319376, 0.194173, 0.573083, 1.18443, 0.940901, 0.748195, 0.993108, 1.44495, 1.7318, 1.20724, 1.03733, 1.65969, 1.72094, 1.55216, 1.77612, 1.73872, 1.89859, 2.52263, 1.45516, 1.20626, 0.984125, 1.40724, 1.64275, 2.41202, 2.76973, 2.48695, 3.2585, 4, 3.43692, 3.09208, 2.83922, 2.35258, 1.84932, 2.28796, 2.69482, 2.30749, 2.18859, 1.93289, 2.33523, 2.8928, 2.92253
3.3, 0.0319376, 0.174682, 0.531062, 1.16592, 0.898971, 0.951679, 1.16395, 1.29169, 1.43601, 1.11843, 1.05944, 1.46226, 1.99154, 1.95678, 2.07582, 2.21309, 1.68333, 2.18536, 1.38494, 1.2832, 1.25147, 1.32703, 1.76997, 2.43715, 3.07905, 2.67902, 3.01544, 3.96457, 3.36929, 3.18775, 2.72251, 2.40057, 2.10374, 2.04358, 2.56093, 2.53895, 2.34085, 1.944, 2.50157, 2.87978, 3.01317
3.31, 0.0319376, 0.248941, 0.580873, 0.853631, 0.759135, 0.702039, 1.36938, 1.42327, 1.24272, 0.796489, 0.748143, 1.65969, 1.49606, 1.63156, 1.98248, 2.0142, 1.50346, 2.03148, 1.27651, 1.19506, 1.192, 1.46355, 2.13478, 2.68761, 3.01575, 2.59529, 3.04945, 3.63948, 2.99018, 2.84898, 2.71889, 2.19096, 2.01851, 2.10558, 2.37846, 2.39297, 2.38192, 2.2013, 2.60232, 3.08646, 2.92677
3.32, 0.0319376, 0.20986, 0.531199, 0.934501, 0.993458, 0.840508, 1.1394, 1.37917, 1.49587, 0.627534, 0.498021, 1.86231, 1.57823, 1.8254, 2.28624, 1.56753, 1.84626, 2.1733, 1.10183, 1.11912, 1.03257, 1.36513, 1.78724, 2.35612, 2.65542, 2.61084, 2.91344, 3.76404, 3.26046, 2.83431, 2.45234, 2.22238, 2.11237, 2.28736, 2.28494, 2.09115, 2.38282, 2.06418, 2.72405, 3.27702, 2.8617
3.33, 0.0319376, 0.200045, 0.438525, 0.621546, 0.808575, 0.584981, 1.67571, 1.58743, 1.70298, 0.636402, 0.945307, 2.08632, 1.62634, 1.75438, 2.14524, 1.72183, 2.03895, 2.0303, 1.24248, 1.26958, 1.21177, 1.39984, 1.64341, 2.44181, 2.78378, 2.0919, 2.81404, 3.52722, 3.17132, 3.00286, 2.37557, 2.36245, 2.15337, 2.34151, 2.51684, 2.1394, 2.24862, 2.04486, 2.94116, 3.16586, 3.01258
3.34, 0.0319376, 0.376395, 0.493728, 1.15369, 1.06394, 0.817585, 1.60689, 1.59674, 2.04064, 0.801075, 1.04519, 1.94851, 1.42922, 1.19486, 2.09453, 1.66599, 1.87812, 1.72218, 1.09283, 1.31257, 0.945652, 1.48323, 1.60901, 2.25673, 2.46096, 2.06059, 3.12412, 3.90135, 3.36753, 3.17715, 2.75993, 2.08035, 2.01375, 2.43283, 2.38504, 1.87464, 2.24558, 1.94467, 2.98738, 3.14013, 3.03404
3.35, 0.0319376, 0.471117, 0.512549, 1.03773, 0.875456, 0.610319, 1.39638, 1.76708, 1.86257, 0.688594, 0.906271, 1.42811, 1.56388, 1.37171, 2.34143, 2.00687, 1.6045, 1.50156, 1.26022, 1.65243, 1.36583, 1.19563, 1.72841, 2.10373, 2.45596, 2.57203, 3.314, 3.99366, 3.36904, 3.17074, 2.68491, 2.27505, 2.3753, 2.50761, 2.55632, 2.02753, 2.34428, 2.00921, 2.67149, 2.87931, 2.72932
3.36, 0.0319376, 0.261231, 0.509583, 0.69732, 1.14982, 0.987923, 1.60484, 1.59255, 1.88135, 0.870645, 0.864349, 1.87337, 1.67161, 1.79799, 2.42029, 2.01293, 1.73244, 1.60051, 1.52428, 1.59637, 1.48668, 1.38807, 2.14747, 2.30564, 2.44377, 2.31658, 2.73027, 3.81624, 3.26119, 2.886, 2.31766, 2.41046, 2.4381, 1.89133, 2.18812, 2.02712, 2.35179, 2.15726, 2.65995, 2.98694, 2.94652
3.37, 0.0319376, 0.325932, 0.609282, 1.09571, 1.36305, 1.01013, 1.49301, 1.68981, 1.26288, 0.698518, 0.919106, 1.86627, 1.79611, 1.67238, 1.76476, 1.76393, 1.69607, 1.52622, 1.47807, 1.5773, 1.34564, 1.66179, 1.9171, 2.31999, 2.41008, 2.42938, 3.0373, 4, 3.19336, 2.97602, 2.71892, 2.53073, 2.13099, 1.66973, 2.323, 2.13596, 2.35888, 2.0122, 2.74532, 3.05218, 3.06417
3.38, 0.0319374, 0.172207, 0.428087, 1.25052, 0.825546, 1.03263, 1.36307, 1.51724, 1.73574, 0.66005, 1.01714, 1.39185, 1.43246, 1.34933, 1.45175, 1.48957, 1.62951, 1.99643, 1.69984, 1.51098, 1.34947, 1.5261, 1.94008, 2.45422, 2.27564, 2.49293, 3.20205, 4, 3.2746, 3.00833, 2.69746, 2.61244, 2.19988, 1.83255, 2.15385, 2.11672, 2.24961, 2.04455, 2.80502, 3.14576, 3.08559
3.39, 0.0319374, 0.167863, 0.637302, 1.18186, 1.20936, 1.13123, 1.56649, 1.33626, 1.88074, 0.965218, 1.03231, 1.31711, 1.63956, 1.57709, 1.97285, 1.41503, 1.92352, 1.92078, 1.97772, 1.60936, 1.28108, 1.69546, 2.25284, 2.35755, 2.43781, 2.00875, 3.60544, 4, 3.3382, 3.01323, 2.81448, 2.63273, 1.94026, 2.46132, 2.53986, 2.17403, 2.30983, 2.11361, 2.83293, 3.24057, 3.26525
3.4, 0.0319374, 0.147091, 0.478827, 1.04599, 0.802441, 0.53892, 1.24696, 1.06512, 1.50903, 1.01341, 1.20391, 1.51142, 1.93198, 1.62143, 2.0187, 1.50376, 1.9273, 2.05918, 1.82968, 1.20689, 1.19321, 1.50723, 2.06373, 2.77988, 2.72917, 2.21322, 3.48657, 4, 3.21774, 3.2417, 2.6373, 2.74081, 2.2345, 2.90428, 2.86348, 2.26867, 2.33229, 2.18396, 2.48343, 3.17442, 3.50055
3.41, 0.0319374, 0.264663, 0.3868, 0.998019, 0.797004, 0.937212, 1.15704, 1.54628, 1.79946, 1.43595, 1.34255, 2.16999, 1.98583, 1.62482, 2.12762, 1.84533, 1.66539, 1.57096, 1.75781, 1.479, 1.1898, 1.57573, 1.70598, 2.66387, 2.92841, 2.71217, 3.52, 4, 3.47262, 3.01436, 2.87483, 2.63921, 2.31385, 2.77612, 2.79007, 2.51609, 2.40841, 2.10021, 2.61996, 3.18406, 3.28452
3.42, 0.0319374, 0.402168, 0.353453, 0.627287, 0.694835, 1.1574, 1.29573, 1.57434, 2.09516, 1.14026, 1.34431, 2.13022, 1.92245, 1.76063, 1.85101, 1.52813, 1.61866, 1.63561, 1.82355, 1.32369, 1.07094, 1.79373, 2.18269, 2.60728, 2.97754, 2.91693, 3.58847, 4, 3.4316, 3.06824, 3.16974, 2.34297, 2.23081, 2.70084, 2.62731, 2.39683, 2.33998, 2.39971, 2.91925, 3.32282, 3.19439
3.43, 0.0319374, 0.221549, 0.638897, 0.940019, 0.553613, 0.885651, 0.738674, 1.02284, 1.38408, 1.03661, 1.13245, 2.14831, 1.35062, 1.6565, 2.27123, 1.42027, 1.75283, 2.12549, 1.62056, 1.67261, 1.21445, 1.45505, 2.0135, 2.8154, 3.19104, 2.83913, 3.68579, 4, 3.49312, 3.21099, 2.92555, 2.58496, 2.29142, 2.62276, 2.63259, 2.32876, 2.41329, 2.49505, 2.89476, 3.0233, 3.23593
3.44, 0.0319374, 0.123415, 0.698364, 0.94523, 0.920559, 0.961191, 1.19422, 1.12397, 1.44026, 1.02022, 0.843083, 1.67838, 1.57412, 1.76191, 2.0308, 1.66296, 1.67162, 2.16004, 1.6906, 1.81623, 1.52523, 1.54272, 1.6002, 2.34902, 3.06311, 2.86286, 3.73798, 4, 3.55056, 3.35586, 2.68919, 2.55618, 2.08447, 2.29945, 2.72612, 2.15946, 2.4929, 2.43272, 2.82094, 3.14364, 3.35966
3.45, 0.0319374, 0.22792, 0.834246, 0.918428, 0.974512, 1.16716, 1.38371, 1.03603, 1.36151, 0.891034, 0.973361, 1.36718, 1.4699, 1.41853, 1.93114, 1.6944, 1.9008, 2.30645, 1.71261, 1.56673, 1.36217, 1.62938, 2.06088, 2.07346, 2.3717, 2.77179, 3.67432, 4, 3.50298, 3.62501, 2.82061, 2.03664, 1.96517, 2.46412, 2.56672, 2.22487, 2.28978, 2.19069, 3.02428, 3.43008, 3.26595
3.46, 0.0319374, 0.320326, 0.664324, 0.858836, 0.902438, 0.794659, 1.06043, 0.93432, 1.03546, 0.874735, 0.694416, 1.32448, 1.94595, 1.52796, 1.73349, 1.43766, 1.95359, 2.35329, 1.9766, 1.74794, 1.09006, 1.40889, 2.08826, 2.33572, 3.00138, 2.89058, 3.84135, 4, 3.48506, 3.6333, 3.00784, 2.33449, 2.11871, 2.35135, 2.29155, 2.28813, 2.41207, 2.06949, 2.77323, 3.12338, 3.35392
3.47, 0.0319374, 0.235958, 0.460809, 0.949581, 0.648006, 0.345061, 1.47812, 1.50162, 1.27485, 0.706779, 0.630944, 1.09111, 1.71479, 1.80369, 1.75503, 1.38338, 2.24359, 2.35575, 1.94695, 1.81797, 1.20665, 1.44828, 1.95964, 2.48661, 3.19832, 2.61449, 3.6791, 4, 3.17433, 2.90143, 2.84702, 2.41964, 2.15277, 2.25998, 2.49881, 2.51939, 2.44453, 2.09292, 2.72657, 3.18066, 3.31118
3.48, 0.0319376, 0.184382, 0.638627, 0.766638, 0.689097, 0.755323, 1.72403, 1.57914, 1.26218, 0.873092, 0.896828, 1.07298, 1.33242, 1.77862, 1.98064, 1.57385, 2.00039, 2.15873, 1.70045, 1.62931, 1.43492, 1.29352, 1.75293, 2.70387, 2.72417, 2.22796, 3.41528, 4, 3.32427, 3.20381, 2.72177, 2.23553, 2.13809, 2.20188, 2.33706, 2.26268, 2.58181, 2.18854, 2.56017, 3.18803, 3.32971
3.49, 0.0319376, 0.351923, 0.603327, 0.657661, 0.766941, 0.664084, 1.53515, 1.44238, 1.29772, 0.711623, 1.06391, 1.9539, 1.71079, 2.18557, 2.13435, 1.63525, 2.02683, 2.38314, 1.91247, 0.985865, 1.2627, 1.36599, 1.90778, 2.64482, 2.55964, 2.23852, 3.30946, 3.94065, 3.19421, 3.34687, 2.70329, 2.24494, 2.32184, 2.18618, 2.19826, 2.04392, 2.71259, 2.39702, 2.77365, 2.95018, 3.07419
3.5, 0.0319376, 0.413429, 0.608394, 0.587377, 0.713715, 0.848517, 1.89783, 1.69516, 1.81256, 0.682382, 1.1571, 2.1547, 1.56085, 2.1548, 2.28318, 1.88713, 2.14396, 2.27141, 1.81076, 1.05803, 0.883626, 1.30106, 1.92976, 2.30274, 2.30102, 2.67473, 3.47111, 3.70156, 3.00434, 3.32655, 2.88605, 2.2005, 2.48483, 2.28358, 2.27595, 1.90729, 2.73093, 2.15138, 2.74054, 2.84183, 3.03398
3.51, 0.0319376, 0.275407, 0.381134, 0.801863, 0.806809, 1.00867, 1.7937, 1.85832, 1.80319, 1.04922, 1.47, 2.15383, 1.63237, 2.19953, 1.82754, 1.90534, 2.18555, 1.69239, 1.64795, 1.4068, 1.30376, 1.60992, 2.09953, 2.55114, 2.46264, 2.55911, 3.44112, 3.66364, 2.9565, 3.04347, 2.63852, 2.47053, 2.23213, 2.54724, 2.42296, 2.03471, 2.67151, 1.95814, 2.39516, 2.77678, 3.08211
3.52, 0.0319376, 0.478199, 0.609255, 0.662519, 0.591374, 1.02608, 1.57377, 1.9546, 1.96161, 0.987853, 1.38621, 2.04525, 1.61695, 2.12863, 2.02825, 1.73497, 1.28628, 1.71251, 1.57468, 1.05305, 1.17866, 1.35045, 1.83988, 2.50583, 2.59245, 2.64048, 3.3652, 3.73562, 3.39596, 3.20812, 2.75768, 2.73225, 2.42989, 2.52832, 2.68017, 2.01911, 2.77697, 2.17853, 2.65086, 2.90514, 3.05059
3.53, 0.0319376, 0.292316, 0.733462, 0.983596, 1.0361, 1.11505, 1.72248, 1.52231, 1.72972, 1.24151, 1.10438, 1.85042, 1.75944, 2.08793, 2.34985, 2.13149, 1.62214, 1.7107, 1.75696, 1.33344, 1.11048, 1.50212, 1.74072, 2.48526, 2.68212, 2.48342, 3.04993, 3.83392, 3.3516, 3.31887, 2.96768, 2.41358, 2.27243, 2.29405, 2.69212, 2.04399, 2.86222, 2.39075, 2.63077, 2.88751, 2.86724
3.54, 0.0319376, 0.340066, 0.671764, 0.954647, 1.17131, 0.633727, 1.53054, 1.46731, 1.52833, 0.99492, 1.08664, 1.53459, 1.87695, 2.09595, 1.75446, 1.87256, 1.5889, 1.6419, 1.904, 1.55972, 1.10619, 1.22136, 1.77866, 2.45206, 2.51587, 2.373, 3.31883, 3.87816, 2.97228, 2.77478, 2.7995, 2.38347, 2.1793, 2.32532, 2.44193, 2.01515, 2.86672, 2.21217, 2.65316, 3.15978, 3.03581
3.55, 0.0319376, 0.31288, 0.528247, 0.696157, 0.819807, 0.770696, 1.33076, 1.36046, 1.58564, 0.919438, 1.16427, 0.906633, 1.64336, 2.10527, 1.88336, 2.05027, 1.36835, 1.4744, 0.983186, 1.12817, 1.0633, 1.09282, 1.8532, 3.02782, 2.47536, 2.41225, 3.42716, 3.88997, 2.93796, 2.90984, 2.84353, 2.62332, 2.48601, 2.20169, 2.46679, 2.06304, 2.72445, 2.17153, 2.68899, 3.06922, 3.07789
3.56, 0.0319376, 0.355421, 0.571831, 0.732754, 0.988949, 0.840712, 1.77032, 1.51857, 1.52452, 0.919724, 0.878926, 1.76787, 1.91734, 1.74522, 1.70513, 1.66855, 1.71883, 1.71329, 1.26754, 1.01927, 0.846794, 1.30248, 2.14864, 2.94127, 2.87675, 2.82502, 3.77458, 3.95914, 3.27018, 3.21975, 2.7692, 2.55129, 2.379, 2.68462, 2.38216, 2.00673, 2.76786, 1.99891, 2.88368, 3.17898, 3.16036
3.57, 0.0319376, 0.177174, 0.563135, 0.730728, 0.966624, 0.776135, 1.64226, 1.11947, 1.28214, 0.688226, 0.65932, 1.82928, 2.11336, 1.55947, 1.71019, 1.59538, 2.05738, 2.18784, 2.32332, 1.63011, 1.26346, 1.15363, 1.92807, 2.71813, 2.82271, 2.87852, 4, 4, 3.11563, 3.01944, 2.56399, 2.36693, 2.13991, 2.75923, 2.39737, 2.12676, 2.71932, 2.27324, 2.7041, 3.19956, 3.1721
3.58, 0.0319376, 0.323785, 0.555531, 1.19227, 1.08239, 0.924335, 1.43735, 1.28121, 1.6082, 0.796097, 0.972744, 1.96608, 1.76166, 2.0752, 2.05847, 1.89987, 2.23249, 2.09592, 2.00152, 1.34007, 1.35389, 1.91017, 1.91904, 2.53036, 2.9516, 2.93466, 3.99513, 4, 3.50053, 3.23224, 2.87813, 2.5131, 2.17773, 2.74561, 2.80126, 2.26095, 2.69149, 2.30423, 2.80281, 2.97863, 2.84621
