# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.48, 0.0319375, 0.00935126, 0.00787215, 0.00320409, 0.0025168, 0.00254474, 0.0058783, 0.00927261, 0.00573252, 0.00289224, 0.00174632, 0.0032237, 0.00225112, 0.00256757, 0.00240894, 0.00356622, 0.00871214, 0.00846099, 0.00433054, 0.00373084, 0.0034024, 0.00298293, 0.00369687, 0.00476641, 0.00482146, 0.00362929, 0.00472109, 0.00926564, 0.0100755, 0.00861641, 0.00684465, 0.00518146, 0.00561197, 0.00489062, 0.00901486, 0.0113529, 0.0116967, 0.00926611, 0.0120808, 0.0148295, 0.0213522
0.49, 0.0319375, 0.00617501, 0.00667686, 0.00415462, 0.00130818, 0.00207721, 0.0048421, 0.00540664, 0.00411497, 0.00301217, 0.00268944, 0.00313054, 0.0023754, 0.00221615, 0.00192671, 0.00345538, 0.0054249, 0.00535269, 0.00277064, 0.00389971, 0.00565014, 0.00359579, 0.00243058, 0.00367062, 0.0034245, 0.0029701, 0.00313826, 0.00717302, 0.00817796, 0.00476712, 0.00669889, 0.00405905, 0.00353094, 0.00358273, 0.00766716, 0.00977043, 0.0112835, 0.00837777, 0.00854124, 0.0108956, 0.0107844
0.5, 0.0319375, 0.0112348, 0.0113089, 0.00260443, 0.00128544, 0.00233497, 0.00307029, 0.00284553, 0.00362097, 0.0041475, 0.00345966, 0.00308871, 0.00377276, 0.0021305, 0.00200761, 0.00321515, 0.0034365, 0.00596173, 0.00325531, 0.00429707, 0.00511967, 0.00382703, 0.00320505, 0.00407947, 0.00363155, 0.00208732, 0.00209327, 0.00492182, 0.0048287, 0.00394139, 0.00443843, 0.00415415, 0.00332422, 0.00413183, 0.00531024, 0.00600925, 0.00715077, 0.00754022, 0.0113865, 0.0135615, 0.0116851
0.51, 0.0319375, 0.00778888, 0.0099253, 0.00113482, 0.00185568, 0.00262963, 0.00357893, 0.0039104, 0.00347047, 0.00357809, 0.00254724, 0.00252631, 0.00203652, 0.0014746, 0.00146639, 0.00252583, 0.00359354, 0.00438906, 0.00297735, 0.00300278, 0.00306815, 0.00392773, 0.00266162, 0.00323416, 0.00341083, 0.00243712, 0.00247898, 0.00379901, 0.0033601, 0.0027207, 0.00273877, 0.00322822, 0.0025489, 0.0039782, 0.00313184, 0.00431642, 0.00529269, 0.00677207, 0.0101697, 0.0159641, 0.0157639
0.52, 0.0319375, 0.00461406, 0.00588672, 0.00315371, 0.00210778, 0.000842574, 0.00351383, 0.00589075, 0.00881128, 0.00338838, 0.00431298, 0.00221412, 0.00295441, 0.00234698, 0.00167932, 0.00354056, 0.00378678, 0.00353343, 0.00345039, 0.00176655, 0.00352939, 0.00556669, 0.00328383, 0.00379366, 0.0040118, 0.00313767, 0.002437, 0.00340881, 0.00353521, 0.00296451, 0.00380316, 0.00365233, 0.00376243, 0.00489027, 0.004879, 0.00465939, 0.00789167, 0.0075149, 0.0137034, 0.0226792, 0.0245357
0.53, 0.0319375, 0.0131495, 0.00712923, 0.00318948, 0.0020458, 0.000825541, 0.00188066, 0.00671405, 0.0104923, 0.00354282, 0.00284303, 0.00340905, 0.00237612, 0.00177072, 0.00200987, 0.00158232, 0.00323535, 0.0046817, 0.00322275, 0.00128306, 0.00210326, 0.00450798, 0.00389947, 0.00250942, 0.00205116, 0.00274662, 0.00296344, 0.00415332, 0.00423167, 0.00449172, 0.00533312, 0.00486891, 0.00367858, 0.00482336, 0.00474707, 0.00466271, 0.00681481, 0.00380851, 0.00650586, 0.0164107, 0.0338305
0.54, 0.0319375, 0.00632155, 0.00784672, 0.00464408, 0.00211313, 0.00103039, 0.00322786, 0.00742296, 0.00773258, 0.00426336, 0.00407437, 0.00228192, 0.00231499, 0.00168194, 0.00142175, 0.00150889, 0.00331246, 0.00362264, 0.00303154, 0.00160577, 0.00237683, 0.00374711, 0.0035212, 0.00210647, 0.00239122, 0.00238373, 0.00203831, 0.00371872, 0.00508836, 0.00378701, 0.00372977, 0.00368191, 0.00365233, 0.00383558, 0.00327515, 0.00354092, 0.00522723, 0.00467375, 0.00752685, 0.0148959, 0.0215419
0.55, 0.0319375, 0.00614835, 0.00376718, 0.00236529, 0.000736085, 0.000879735, 0.00436081, 0.00190196, 0.00247363, 0.00299113, 0.00162005, 0.00270228, 0.00252821, 0.00160565, 0.000912488, 0.000948813, 0.00189637, 0.00561091, 0.00272819, 0.00152043, 0.00304675, 0.00353355, 0.00256448, 0.00232141, 0.00255187, 0.00200761, 0.00296641, 0.00368927, 0.00380673, 0.00342081, 0.00282009, 0.00351039, 0.00419605, 0.00364342, 0.00366682, 0.00298091, 0.00365328, 0.00483012, 0.00700092, 0.00881589, 0.00863851
0.56, 0.0319375, 0.00738699, 0.00505621, 0.00171395, 0.00117483, 0.00165885, 0.00184759, 0.00184889, 0.00186841, 0.00114459, 0.00214275, 0.00285147, 0.00243248, 0.00182474, 0.00112327, 0.00113554, 0.00229512, 0.00487995, 0.00276885, 0.00196776, 0.00207614, 0.00288499, 0.00343471, 0.00286312, 0.00237326, 0.00259432, 0.00246959, 0.00425742, 0.0049905, 0.00411972, 0.00437102, 0.00364639, 0.00280523, 0.00269847, 0.00287726, 0.00267862, 0.00400432, 0.00413836, 0.00673939, 0.011664, 0.0115846
0.57, 0.0319375, 0.0176059, 0.0105865, 0.00509903, 0.00194622, 0.000954887, 0.00132247, 0.00238777, 0.00184901, 0.0010498, 0.00180296, 0.00248933, 0.00325091, 0.00160589, 0.00108612, 0.00172371, 0.00261346, 0.00430609, 0.00382454, 0.00553101, 0.00347582, 0.00226551, 0.00299886, 0.0023559, 0.00295726, 0.00495278, 0.0049064, 0.00448282, 0.0058002, 0.00713456, 0.00825789, 0.00709597, 0.0103092, 0.00598259, 0.00343911, 0.00448709, 0.00429695, 0.00863036, 0.0223212, 0.0119768, 0.0108382
0.58, 0.0319375, 0.0281274, 0.0236752, 0.00641146, 0.00205484, 0.00168111, 0.00253083, 0.00354507, 0.00662677, 0.00141866, 0.00165469, 0.00213157, 0.0041291, 0.00312626, 0.00273889, 0.00334169, 0.00408137, 0.00275054, 0.00638339, 0.011395, 0.00663672, 0.00324663, 0.00423594, 0.00435369, 0.00528059, 0.010064, 0.00739894, 0.00578479, 0.0121934, 0.00992943, 0.00967303, 0.00966111, 0.0196926, 0.00996448, 0.00490664, 0.00960715, 0.00869997, 0.0167096, 0.0452868, 0.0197195, 0.0180775
0.59, 0.0319375, 0.0117157, 0.0146702, 0.00847493, 0.00312305, 0.00184818, 0.00249408, 0.00598223, 0.010144, 0.00303285, 0.00284172, 0.00278407, 0.00562039, 0.00516248, 0.00392833, 0.00324747, 0.00750023, 0.00613378, 0.00953973, 0.012351, 0.00664193, 0.00354008, 0.00357916, 0.00591054, 0.00628424, 0.00962805, 0.00855684, 0.00482348, 0.00826616, 0.0044605, 0.00534143, 0.00442822, 0.00791556, 0.0076545, 0.00789474, 0.00671938, 0.0125762, 0.0115591, 0.0182944, 0.0139503, 0.0159949
0.6, 0.0319375, 0.00925701, 0.00826451, 0.00423879, 0.00130913, 0.00217166, 0.00194289, 0.00551263, 0.00832776, 0.00257066, 0.00292885, 0.0027635, 0.00643219, 0.00471753, 0.00296807, 0.00247744, 0.00662642, 0.00581999, 0.00434455, 0.0101799, 0.00816153, 0.0048045, 0.00259622, 0.00344707, 0.00373915, 0.00449884, 0.00645363, 0.0050319, 0.00624941, 0.00460089, 0.0041183, 0.00419332, 0.00596458, 0.00682795, 0.00686158, 0.00588707, 0.00978884, 0.00630817, 0.00972521, 0.011065, 0.0158733
0.61, 0.0319375, 0.00733717, 0.00739302, 0.0028466, 0.00156245, 0.00159673, 0.00185556, 0.00356824, 0.00494721, 0.00293016, 0.00168408, 0.00183473, 0.00245853, 0.00357952, 0.00152115, 0.00187198, 0.00243141, 0.0042674, 0.00445991, 0.00374663, 0.00371635, 0.00292921, 0.00209374, 0.00258457, 0.00267386, 0.00361266, 0.00362264, 0.00307112, 0.00237005, 0.00265674, 0.00251287, 0.00263273, 0.003742, 0.00487401, 0.00446122, 0.00423819, 0.00379378, 0.00339836, 0.00559893, 0.0067208, 0.00842115
0.62, 0.0319375, 0.00747325, 0.00875208, 0.00558269, 0.00393129, 0.00282056, 0.00135663, 0.00385933, 0.00310368, 0.00301573, 0.00225397, 0.00148782, 0.0015065, 0.00163136, 0.00138056, 0.00211563, 0.00392334, 0.00697523, 0.00387287, 0.00286752, 0.00261501, 0.00289652, 0.0024615, 0.00210112, 0.00237005, 0.00203724, 0.00206317, 0.00253118, 0.0017612, 0.00181558, 0.00270418, 0.00294478, 0.00289866, 0.00287715, 0.00236173, 0.00269205, 0.00299482, 0.00350314, 0.00482526, 0.00815361, 0.0130786
0.63, 0.0319375, 0.00587285, 0.00568926, 0.00196074, 0.00370115, 0.00253689, 0.00158435, 0.0017174, 0.00288535, 0.00230761, 0.00201987, 0.00195336, 0.00205794, 0.00144294, 0.00170419, 0.00153709, 0.00251739, 0.00289973, 0.00147925, 0.00296891, 0.00324176, 0.00263534, 0.00229144, 0.002133, 0.00265627, 0.00215382, 0.00183533, 0.00227514, 0.0016391, 0.00252215, 0.00246055, 0.00285218, 0.00267244, 0.00316084, 0.00215108, 0.00265971, 0.0036616, 0.00323689, 0.0052551, 0.00468834, 0.00712106
0.64, 0.0319375, 0.00596896, 0.00438099, 0.00131913, 0.00249741, 0.00189554, 0.00195776, 0.00225338, 0.00211718, 0.00136711, 0.00157125, 0.00275447, 0.00245282, 0.00188019, 0.00160648, 0.00144389, 0.00145984, 0.00188221, 0.00153864, 0.00176536, 0.00294204, 0.0034441, 0.00166861, 0.00207078, 0.00233116, 0.00251834, 0.00221305, 0.00265092, 0.00228882, 0.00223327, 0.00198144, 0.0022397, 0.00280416, 0.00313315, 0.00280796, 0.00282413, 0.00345717, 0.00369046, 0.00728995, 0.00593969, 0.0055169
0.65, 0.0319375, 0.00371694, 0.00270834, 0.00198953, 0.00289046, 0.00222983, 0.000758003, 0.0018038, 0.00175049, 0.00104909, 0.00157828, 0.00140937, 0.0021424, 0.00109422, 0.00120734, 0.00130151, 0.00128449, 0.00189232, 0.00240537, 0.00253475, 0.0030502, 0.0015753, 0.00265781, 0.00202796, 0.00267101, 0.00254498, 0.0026338, 0.00258279, 0.00150115, 0.00151115, 0.00177333, 0.002005, 0.00236042, 0.00262512, 0.00243332, 0.0032584, 0.00332981, 0.00431761, 0.0193199, 0.00903258, 0.00674566
0.66, 0.0319375, 0.00254759, 0.00289664, 0.00212896, 0.00299803, 0.00260907, 0.0020458, 0.00201963, 0.00181891, 0.00147925, 0.00276398, 0.00245603, 0.0022843, 0.000858177, 0.00123103, 0.0021851, 0.00257708, 0.00298067, 0.00196764, 0.00266459, 0.00425303, 0.00339076, 0.00323428, 0.00247565, 0.00355933, 0.00261501, 0.00189006, 0.00229037, 0.00263177, 0.00259004, 0.00303665, 0.00340347, 0.00596303, 0.00494021, 0.00329321, 0.00631918, 0.00403721, 0.00414987, 0.019496, 0.0181162, 0.0114524
0.67, 0.0319375, 0.00709301, 0.00417243, 0.00123115, 0.00311449, 0.00458772, 0.00182081, 0.00210683, 0.00204664, 0.00200476, 0.00177048, 0.0034751, 0.00200999, 0.00239633, 0.00151281, 0.00193397, 0.00277385, 0.00301502, 0.00184485, 0.00240525, 0.00428188, 0.00317867, 0.00314278, 0.00237968, 0.00354495, 0.00283221, 0.00250776, 0.00285183, 0.00275387, 0.00304093, 0.00305614, 0.00287536, 0.00611826, 0.00582936, 0.0036085, 0.0048752, 0.00404766, 0.00432449, 0.00875669, 0.0139324, 0.0155011
0.68, 0.0319375, 0.00417848, 0.00665223, 0.0034081, 0.00325483, 0.0022209, 0.00128747, 0.00116352, 0.00181546, 0.00128699, 0.000756335, 0.00237433, 0.00258671, 0.00358665, 0.00180356, 0.00129842, 0.002732, 0.00331555, 0.00265448, 0.00345527, 0.0043036, 0.00254426, 0.00341499, 0.00348295, 0.00261929, 0.00452222, 0.00353783, 0.00330652, 0.00332767, 0.00508919, 0.00644297, 0.00302417, 0.00677076, 0.00648312, 0.0046264, 0.0037597, 0.00539206, 0.0051709, 0.010171, 0.0115978, 0.0152732
0.69, 0.0319375, 0.00339194, 0.00554132, 0.00394139, 0.00186972, 0.00106862, 0.00149924, 0.00139152, 0.00177607, 0.00132973, 0.000993592, 0.00161327, 0.00253202, 0.00330949, 0.00152067, 0.000807913, 0.00363832, 0.00466829, 0.00369889, 0.00444365, 0.00678296, 0.00399636, 0.00467956, 0.00516177, 0.00321467, 0.00321479, 0.00349506, 0.00334775, 0.00401002, 0.00737326, 0.00913807, 0.00363012, 0.0053151, 0.00700778, 0.00487176, 0.00452162, 0.00617691, 0.00707952, 0.0143729, 0.0193833, 0.016312
0.7, 0.0319375, 0.0056556, 0.00688454, 0.00241477, 0.00100967, 0.000573828, 0.00194896, 0.00276267, 0.00182105, 0.00106743, 0.00153091, 0.00123794, 0.00306209, 0.00318175, 0.00182391, 0.00127235, 0.00234139, 0.00270727, 0.00239288, 0.00218415, 0.0045132, 0.0021424, 0.00256793, 0.00224267, 0.00220378, 0.00404231, 0.00346964, 0.00319233, 0.00250681, 0.00461584, 0.00610558, 0.00349946, 0.00432817, 0.00363879, 0.00352535, 0.00349863, 0.00883397, 0.00434633, 0.00950502, 0.0208249, 0.00961223
0.71, 0.0319375, 0.00394839, 0.00707928, 0.00262, 0.00278609, 0.00127782, 0.00193397, 0.0027572, 0.00258291, 0.00134152, 0.00145294, 0.0017819, 0.00298578, 0.00249135, 0.00218903, 0.00132247, 0.00164433, 0.00219569, 0.00238706, 0.00308989, 0.00310178, 0.00187983, 0.00215727, 0.00151746, 0.00323178, 0.00490782, 0.00375447, 0.00368226, 0.00375364, 0.00611494, 0.00720084, 0.00365008, 0.00287049, 0.00409455, 0.00418573, 0.00308122, 0.00885418, 0.00547434, 0.00940925, 0.0181933, 0.0123798
0.72, 0.0319375, 0.00467826, 0.00560652, 0.00295964, 0.0024395, 0.00244093, 0.00198049, 0.00163291, 0.00197061, 0.00132818, 0.001199, 0.00232819, 0.00228406, 0.00186769, 0.00159125, 0.00226765, 0.00200785, 0.00326208, 0.00354662, 0.00444971, 0.00386883, 0.00197026, 0.00222542, 0.00308051, 0.00276041, 0.00351799, 0.0031183, 0.00303154, 0.00286169, 0.00700613, 0.00839254, 0.00373939, 0.00306945, 0.00423416, 0.00313969, 0.00257851, 0.00518596, 0.00459662, 0.00786576, 0.0102174, 0.0129384
0.73, 0.0319375, 0.00523352, 0.0060512, 0.00285539, 0.00186865, 0.00208649, 0.00147389, 0.00167635, 0.00146496, 0.00125675, 0.00170741, 0.00163469, 0.00165766, 0.00190351, 0.00151269, 0.00258826, 0.00212717, 0.00271512, 0.00323059, 0.00674791, 0.00549366, 0.0023515, 0.00281866, 0.00343329, 0.00349601, 0.00487971, 0.00330961, 0.00293099, 0.00282841, 0.00664904, 0.00983901, 0.00422169, 0.00368001, 0.00531107, 0.00279512, 0.00301871, 0.00492597, 0.00344339, 0.0111231, 0.0140968, 0.0112981
0.74, 0.0319375, 0.00978932, 0.00489655, 0.00150008, 0.00122936, 0.00209719, 0.00150567, 0.00229524, 0.00181272, 0.00120222, 0.00126103, 0.0014233, 0.00340002, 0.00215453, 0.00181117, 0.0027081, 0.00249432, 0.00234864, 0.00439843, 0.00475514, 0.00520482, 0.00352108, 0.00253642, 0.0035231, 0.00428568, 0.00494958, 0.00461715, 0.00386076, 0.00573454, 0.00592891, 0.00776795, 0.0051014, 0.00449445, 0.00575682, 0.00349411, 0.00576287, 0.00767852, 0.00711313, 0.0141243, 0.0264532, 0.0196729
0.75, 0.0319375, 0.0103317, 0.00941421, 0.00249337, 0.00135199, 0.00251335, 0.00333705, 0.00244247, 0.00461917, 0.00344042, 0.00194932, 0.00200535, 0.00406048, 0.00641134, 0.00299482, 0.00408695, 0.00242012, 0.00134878, 0.00590805, 0.00642982, 0.00598816, 0.00650929, 0.00501648, 0.0064483, 0.0093502, 0.00776664, 0.00667236, 0.00550493, 0.0086631, 0.00712521, 0.00902053, 0.00564505, 0.00247732, 0.00447119, 0.00556894, 0.0116161, 0.0175287, 0.0169419, 0.0172799, 0.0272316, 0.024067
0.76, 0.0319375, 0.00837682, 0.0123187, 0.00558732, 0.00175858, 0.00132913, 0.00253237, 0.00221175, 0.00402438, 0.00319685, 0.00249218, 0.00166706, 0.0031114, 0.0040841, 0.00166385, 0.00169086, 0.00145211, 0.00199584, 0.004256, 0.00504506, 0.00567314, 0.00653547, 0.00494211, 0.00607015, 0.0101023, 0.00815219, 0.00506582, 0.00527561, 0.00833745, 0.00713645, 0.0111253, 0.00663968, 0.00350231, 0.00466687, 0.00507887, 0.0114697, 0.0185168, 0.0175911, 0.0135242, 0.0216575, 0.0181789
0.77, 0.0319375, 0.00962876, 0.0111294, 0.00510567, 0.00136223, 0.00159815, 0.00145496, 0.00175525, 0.00253249, 0.00144842, 0.00151269, 0.00179701, 0.00177619, 0.00179297, 0.00139366, 0.00162672, 0.00104837, 0.00151686, 0.00311331, 0.0058277, 0.00603816, 0.00488695, 0.0032597, 0.00357204, 0.00511243, 0.00709917, 0.00355054, 0.00292077, 0.00324735, 0.00540676, 0.0108765, 0.0083929, 0.00527265, 0.00336925, 0.00236672, 0.00442775, 0.00503119, 0.00586894, 0.0129159, 0.0164439, 0.0114727
0.78, 0.0319375, 0.0914085, 0.0814806, 0.102257, 0.119484, 0.14846, 0.166903, 0.188701, 0.190738, 0.1233, 0.1421, 0.243694, 0.330076, 0.34047, 0.258602, 0.2073, 0.125063, 0.049201, 0.0578795, 0.0628205, 0.0332011, 0.0698571, 0.0650812, 0.0220732, 0.0155176, 0.00977999, 0.0257211, 0.0444555, 0.0954771, 0.077394, 0.0275614, 0.0136361, 0.0084468, 0.01229, 0.00834171, 0.00544908, 0.0115898, 0.0141298, 0.0217232, 0.0313301, 0.0177974
0.79, 0.0319375, 0.151952, 0.241108, 0.317818, 0.312712, 0.387406, 0.482969, 0.443681, 0.463397, 0.323988, 0.350787, 0.598668, 0.756275, 0.827539, 0.606486, 0.493094, 0.343306, 0.135262, 0.171507, 0.214636, 0.198986, 0.273527, 0.251998, 0.164808, 0.0812009, 0.0406259, 0.166148, 0.234558, 0.306705, 0.242689, 0.179229, 0.177613, 0.0846481, 0.0581535, 0.068599, 0.143549, 0.183945, 0.086033, 0.11644, 0.159902, 0.147552
0.8, 0.0319375, 0.260198, 0.324062, 0.512783, 0.332909, 0.398503, 0.316313, 0.385562, 0.676674, 0.471255, 0.318088, 0.382548, 0.352927, 0.455743, 0.310686, 0.243821, 0.231996, 0.164004, 0.172463, 0.309495, 0.294876, 0.271642, 0.279294, 0.265408, 0.147988, 0.0670884, 0.273048, 0.324896, 0.275138, 0.195179, 0.252172, 0.288104, 0.132484, 0.0886866, 0.102656, 0.220071, 0.277767, 0.132133, 0.176688, 0.234174, 0.22251
0.81, 0.0319375, 0.204823, 0.179678, 0.220823, 0.146289, 0.161565, 0.141292, 0.204844, 0.397306, 0.135785, 0.100268, 0.0724872, 0.075523, 0.0783627, 0.0742611, 0.0767713, 0.0596717, 0.0547196, 0.0323353, 0.103205, 0.074937, 0.0963994, 0.0912632, 0.0666872, 0.0516087, 0.0297998, 0.0784539, 0.0936362, 0.0704569, 0.0553947, 0.0850783, 0.0880885, 0.0535033, 0.0604951, 0.068821, 0.0809339, 0.0716534, 0.0359015, 0.0549201, 0.0865652, 0.0616062
0.82, 0.0319375, 0.214183, 0.139586, 0.0342215, 0.0403141, 0.0410771, 0.0533654, 0.088333, 0.14423, 0.0504885, 0.0349076, 0.0458689, 0.0417783, 0.0699253, 0.031243, 0.0363042, 0.0240513, 0.017684, 0.0129091, 0.0171483, 0.0178706, 0.016471, 0.015289, 0.0162606, 0.0200405, 0.0187456, 0.018523, 0.0260467, 0.021002, 0.019316, 0.0245064, 0.0271398, 0.0216005, 0.0243389, 0.0307361, 0.0306515, 0.0236436, 0.0188987, 0.0273425, 0.0345074, 0.0221538
0.83, 0.0319375, 0.124619, 0.0668806, 0.0378634, 0.0294649, 0.0369853, 0.03434, 0.0728768, 0.0559022, 0.0219131, 0.0330756, 0.0374923, 0.0343706, 0.0643006, 0.0475784, 0.0431368, 0.019209, 0.014874, 0.0127983, 0.021795, 0.0210964, 0.0108757, 0.0113427, 0.0141294, 0.0174833, 0.0206681, 0.0140449, 0.0179296, 0.0153174, 0.0160652, 0.0213992, 0.017433, 0.00994855, 0.00994595, 0.0197864, 0.016319, 0.0131507, 0.0179198, 0.0256953, 0.025604, 0.021884
0.84, 0.0319375, 0.0611823, 0.0382055, 0.0336974, 0.0262015, 0.0122402, 0.0365283, 0.0580734, 0.0534095, 0.0184313, 0.0274717, 0.0650731, 0.0693866, 0.0552372, 0.0394648, 0.0214777, 0.0153686, 0.00799834, 0.00924213, 0.0147352, 0.0136116, 0.0127106, 0.00880916, 0.00885559, 0.0105852, 0.0115844, 0.0122328, 0.0083157, 0.0109554, 0.0102267, 0.0134836, 0.0110646, 0.00839443, 0.00932729, 0.0103777, 0.0118927, 0.01412, 0.0120509, 0.0217228, 0.0240956, 0.0235907
0.85, 0.0319375, 0.0539723, 0.0294017, 0.0337838, 0.0196064, 0.0248481, 0.0333346, 0.0471812, 0.0356535, 0.017447, 0.0328837, 0.0436507, 0.0546355, 0.0397558, 0.026532, 0.0125961, 0.0126362, 0.00627986, 0.00696765, 0.00907463, 0.00948624, 0.00904262, 0.00650242, 0.0076118, 0.00765379, 0.0149483, 0.0110443, 0.0103825, 0.0107769, 0.0082145, 0.0133042, 0.0113255, 0.00625107, 0.00814722, 0.010983, 0.00958791, 0.0107658, 0.0165269, 0.015887, 0.0202778, 0.012353
0.86, 0.0319375, 0.0514591, 0.0261695, 0.0401184, 0.0175319, 0.0311712, 0.0381285, 0.0138625, 0.0114308, 0.0165751, 0.0203242, 0.0254469, 0.0338273, 0.0282127, 0.0222477, 0.0116919, 0.00855744, 0.00950336, 0.0126183, 0.00996838, 0.0125789, 0.00975437, 0.00622583, 0.00645777, 0.00751679, 0.0113908, 0.0104206, 0.00933615, 0.00794583, 0.0117676, 0.0163698, 0.0106416, 0.0103572, 0.0101851, 0.00996897, 0.0112143, 0.0182003, 0.0179247, 0.0188776, 0.0261201, 0.0158939
0.87, 0.0319375, 0.0290039, 0.027875, 0.0217304, 0.00793637, 0.021984, 0.022774, 0.0144759, 0.00840649, 0.0118309, 0.0116025, 0.0111455, 0.0261567, 0.0269205, 0.0183553, 0.0152538, 0.00615203, 0.00698245, 0.00621979, 0.00967563, 0.0164582, 0.00707573, 0.00504317, 0.0050746, 0.00962132, 0.0120208, 0.00827007, 0.0149143, 0.00874393, 0.0147559, 0.0142096, 0.0109612, 0.00926493, 0.00709206, 0.00954009, 0.00843628, 0.0163247, 0.0207297, 0.0165087, 0.025853, 0.0155004
0.88, 0.0319375, 0.0396626, 0.0263518, 0.0141978, 0.00583564, 0.0111753, 0.00819109, 0.00730759, 0.0177494, 0.0143755, 0.0106222, 0.0185973, 0.024324, 0.0282743, 0.0134047, 0.0108323, 0.00521419, 0.00671026, 0.00907487, 0.0102628, 0.00915827, 0.0066803, 0.00343376, 0.00468763, 0.00810938, 0.0135213, 0.00957834, 0.012749, 0.00942141, 0.0127897, 0.0129886, 0.00927792, 0.00430597, 0.00601115, 0.00885028, 0.0062346, 0.0103376, 0.0179349, 0.0188412, 0.0219112, 0.0138338
0.89, 0.0319375, 0.0213656, 0.0246601, 0.0184722, 0.0115301, 0.00800213, 0.00737196, 0.00896382, 0.0145307, 0.00619906, 0.0141834, 0.0230417, 0.0203139, 0.0172139, 0.0146289, 0.00651723, 0.00422051, 0.00570194, 0.00622903, 0.0130086, 0.0140068, 0.00791899, 0.0031278, 0.00597678, 0.00794394, 0.0126469, 0.0126518, 0.01188, 0.0104482, 0.0107144, 0.0141405, 0.0128161, 0.009343, 0.00774275, 0.00734119, 0.00614847, 0.00780651, 0.0150784, 0.0211928, 0.0218895, 0.0234846
0.9, 0.0319375, 0.0232031, 0.0304447, 0.0227754, 0.00920422, 0.00985979, 0.0115054, 0.0177317, 0.0117733, 0.00681682, 0.0147094, 0.0119557, 0.0145294, 0.0201882, 0.0161206, 0.0104926, 0.00973903, 0.00598756, 0.0049217, 0.00958649, 0.0149469, 0.00534427, 0.00370625, 0.00708674, 0.00799349, 0.0113892, 0.0135763, 0.0163207, 0.0126236, 0.00843888, 0.0131891, 0.0151606, 0.0179215, 0.00970869, 0.0103679, 0.0109685, 0.00859017, 0.01085, 0.021737, 0.0247148, 0.020124
0.91, 0.0319375, 0.0131793, 0.0184086, 0.0175564, 0.00699014, 0.00517932, 0.00470507, 0.00805499, 0.0147834, 0.00938575, 0.00789829, 0.00682914, 0.00870339, 0.0117789, 0.00833272, 0.00679077, 0.00587499, 0.00443083, 0.00629158, 0.00680025, 0.0100463, 0.00613023, 0.00341832, 0.00573335, 0.0128062, 0.00850685, 0.0140476, 0.016695, 0.00764184, 0.0128943, 0.0205973, 0.0146573, 0.0132818, 0.0120725, 0.011442, 0.011094, 0.0106621, 0.0138175, 0.0225801, 0.024666, 0.015154
0.92, 0.0319375, 0.00929776, 0.00901061, 0.012721, 0.0114961, 0.00313707, 0.00363167, 0.00637782, 0.00714864, 0.00420579, 0.00761357, 0.00635271, 0.011101, 0.00943381, 0.00546734, 0.00523174, 0.00641478, 0.00390458, 0.00866546, 0.00629348, 0.012361, 0.0110444, 0.0086807, 0.00386123, 0.0116715, 0.00978861, 0.00793424, 0.0128339, 0.0114359, 0.011718, 0.0198728, 0.0131349, 0.0106446, 0.0126574, 0.0126501, 0.00977893, 0.0121676, 0.0131896, 0.0170623, 0.0268581, 0.0141531
0.93, 0.0319375, 0.0192019, 0.0115527, 0.0134632, 0.00618769, 0.00428437, 0.00494448, 0.0099397, 0.00867397, 0.00541968, 0.00480805, 0.00480105, 0.00876378, 0.00776664, 0.00822999, 0.00769413, 0.0049389, 0.005877, 0.00669143, 0.0106098, 0.0209708, 0.0124391, 0.010803, 0.00802578, 0.0107649, 0.0131203, 0.00977669, 0.0111691, 0.0098167, 0.0103325, 0.0237301, 0.0152131, 0.00895189, 0.0108303, 0.0103414, 0.0117782, 0.0129245, 0.0154704, 0.0143349, 0.0209752, 0.0155075
0.94, 0.0319375, 0.0189444, 0.012438, 0.011024, 0.0240338, 0.0369284, 0.0317747, 0.0286146, 0.0131114, 0.0204077, 0.0241591, 0.0315805, 0.0454955, 0.0389864, 0.0345414, 0.0313881, 0.0281045, 0.0267477, 0.0251433, 0.0308189, 0.0334647, 0.0195674, 0.0299588, 0.0520777, 0.0545327, 0.0367285, 0.0236017, 0.0162318, 0.0187097, 0.0315036, 0.0362137, 0.0195125, 0.00944019, 0.016707, 0.0151852, 0.0121781, 0.0162611, 0.0185218, 0.0242649, 0.0329257, 0.0173195
0.95, 0.0319375, 0.0157079, 0.0250949, 0.0178381, 0.035572, 0.0509574, 0.0372262, 0.0507125, 0.0389098, 0.0230983, 0.0413733, 0.0491066, 0.051317, 0.0551139, 0.0398305, 0.0365014, 0.0351114, 0.0289491, 0.0302202, 0.0386733, 0.0423081, 0.0226721, 0.0352344, 0.0654986, 0.0666841, 0.0414333, 0.0262142, 0.0167424, 0.0229221, 0.0364638, 0.0245266, 0.0215953, 0.0190296, 0.0197211, 0.0140099, 0.010539, 0.0166927, 0.0197338, 0.0334092, 0.0323204, 0.014329
