# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.47, 0.0319375, 0.0111247, 0.00614681, 0.00334882, 0.00233818, 0.00308989, 0.00131497, 0.00184033, 0.00180142, 0.00121543, 0.00238313, 0.00278407, 0.0034934, 0.00294276, 0.00226955, 0.00224279, 0.00235447, 0.00187805, 0.00198275, 0.00319102, 0.00377288, 0.00276707, 0.0028649, 0.00494875, 0.00250479, 0.0029846, 0.00307171, 0.00277765, 0.00262202, 0.00418513, 0.00285028, 0.00253796, 0.00268052, 0.00324925, 0.0025401, 0.00322822, 0.00300432, 0.00396454, 0.00373013, 0.00341974, 0.0031612
0.48, 0.0319375, 0.00514659, 0.0045234, 0.00274448, 0.00183485, 0.0025093, 0.00218058, 0.00123901, 0.00288178, 0.00157744, 0.0027446, 0.0025275, 0.00261656, 0.002096, 0.0028246, 0.00386943, 0.00278383, 0.00264378, 0.00186936, 0.00227253, 0.00269217, 0.00258529, 0.00369628, 0.00430894, 0.00423713, 0.00344814, 0.00323154, 0.00432698, 0.00261453, 0.00224303, 0.00257185, 0.00334822, 0.00334763, 0.00346608, 0.00368167, 0.00298055, 0.00239229, 0.00298388, 0.00404136, 0.0041805, 0.00363582
0.49, 0.0319375, 0.00719279, 0.00370447, 0.00314028, 0.00613627, 0.00447, 0.00241037, 0.00258219, 0.002812, 0.00279822, 0.00180963, 0.0017387, 0.00201642, 0.00219224, 0.00215905, 0.00341333, 0.00293515, 0.00271524, 0.00203521, 0.00305365, 0.00211266, 0.00314777, 0.00365518, 0.00418834, 0.00399886, 0.00391906, 0.00395789, 0.00326256, 0.00280737, 0.00272522, 0.00404801, 0.00316619, 0.002732, 0.00353284, 0.00383867, 0.0033468, 0.00315323, 0.00332957, 0.00451462, 0.00447344, 0.00446157
0.5, 0.0319375, 0.003189, 0.00340988, 0.00389567, 0.00615499, 0.00373274, 0.00148591, 0.00180987, 0.00324069, 0.00282092, 0.00185223, 0.00131151, 0.00255734, 0.00340929, 0.00392975, 0.00534297, 0.00129211, 0.00189649, 0.00211266, 0.00293539, 0.00394863, 0.0036414, 0.00395647, 0.00354543, 0.00294145, 0.00213157, 0.00362608, 0.00422371, 0.00299054, 0.00263594, 0.00353106, 0.00318615, 0.00309667, 0.0029298, 0.00262333, 0.00378179, 0.00300884, 0.00398544, 0.00499667, 0.00530111, 0.00589774
0.51, 0.0319375, 0.00378975, 0.00393676, 0.00268468, 0.0012046, 0.00161089, 0.000961437, 0.00216666, 0.00264081, 0.00399411, 0.0025225, 0.00192635, 0.00210017, 0.00402486, 0.00479417, 0.00598839, 0.00294918, 0.00358, 0.00324105, 0.00344125, 0.00304497, 0.00386515, 0.00405359, 0.00295892, 0.00243617, 0.00207412, 0.00260371, 0.00491198, 0.00376291, 0.00336082, 0.00197347, 0.0029279, 0.00258172, 0.00189447, 0.00208684, 0.00313161, 0.00272475, 0.00361088, 0.00419914, 0.00513947, 0.00426894
0.52, 0.0319375, 0.00337923, 0.00318294, 0.00231808, 0.00212634, 0.00191243, 0.00204878, 0.0035016, 0.00291399, 0.00131973, 0.0017224, 0.00189066, 0.00221436, 0.0038281, 0.00367609, 0.00522308, 0.00244128, 0.00241239, 0.00225754, 0.00353438, 0.00347629, 0.00322762, 0.0029386, 0.00256733, 0.00337947, 0.00211968, 0.00185508, 0.00368975, 0.00353628, 0.00364829, 0.00340192, 0.00238278, 0.00199679, 0.00227788, 0.00229274, 0.0031259, 0.0024923, 0.00314147, 0.00348841, 0.00341428, 0.00324081
0.53, 0.0319375, 0.00654624, 0.00500141, 0.00508741, 0.00233877, 0.00335701, 0.00147318, 0.00214252, 0.00179344, 0.000721075, 0.0018057, 0.00221793, 0.00293135, 0.00241144, 0.00258992, 0.00434977, 0.00169824, 0.00173061, 0.00199167, 0.00343994, 0.0038914, 0.00341238, 0.00276861, 0.00288642, 0.00333361, 0.00301538, 0.00288249, 0.00327729, 0.00310938, 0.00473984, 0.00364889, 0.00472465, 0.00272903, 0.00341927, 0.00311889, 0.00333123, 0.00368036, 0.00390731, 0.00488849, 0.00518857, 0.00533277
0.54, 0.0319375, 0.0126921, 0.00402189, 0.00833083, 0.00344814, 0.00306375, 0.00175465, 0.00168765, 0.00419071, 0.00399482, 0.00224457, 0.00191303, 0.00175667, 0.00289985, 0.00286383, 0.00208506, 0.00194908, 0.00145127, 0.00164969, 0.00193575, 0.00322643, 0.00361575, 0.00315181, 0.00414513, 0.00539727, 0.00643159, 0.00483071, 0.00443368, 0.00907676, 0.00779267, 0.00737504, 0.00573821, 0.00436069, 0.00532008, 0.00450394, 0.00532601, 0.00736628, 0.00743823, 0.00561695, 0.00649011, 0.00814202
0.55, 0.0319375, 0.0114942, 0.00727232, 0.00727741, 0.00424366, 0.00626754, 0.00373547, 0.00453669, 0.00555922, 0.00404029, 0.00259361, 0.00126663, 0.00155745, 0.0040023, 0.00440496, 0.00417172, 0.00352048, 0.00361088, 0.00378333, 0.00328371, 0.00674246, 0.00646275, 0.00932575, 0.00951931, 0.00882452, 0.00991125, 0.00966146, 0.00962203, 0.0191988, 0.0219072, 0.0234943, 0.0234285, 0.0163012, 0.0146317, 0.0128682, 0.0124976, 0.0180459, 0.0193405, 0.0170059, 0.0172409, 0.0205901
0.56, 0.0319375, 0.0129479, 0.00580186, 0.0130577, 0.00729149, 0.00820208, 0.00871096, 0.00822053, 0.00977869, 0.00550659, 0.00298519, 0.0027698, 0.00498303, 0.00913134, 0.00638362, 0.00577223, 0.00532957, 0.00544991, 0.00347273, 0.00608461, 0.00631113, 0.0107841, 0.0147477, 0.0146792, 0.00774535, 0.0093215, 0.0119877, 0.0173269, 0.0251773, 0.0221, 0.0247297, 0.0258432, 0.02609, 0.0144811, 0.0163216, 0.0190124, 0.0291771, 0.0200138, 0.0211796, 0.0287123, 0.0342082
0.57, 0.0319375, 0.0219158, 0.0104936, 0.0183102, 0.0121728, 0.00591125, 0.011378, 0.00984468, 0.00636349, 0.00712225, 0.00985389, 0.0122094, 0.0114735, 0.0217662, 0.010175, 0.0170755, 0.0075188, 0.00556183, 0.0160142, 0.0294318, 0.031679, 0.029265, 0.0266216, 0.0130822, 0.0092204, 0.00703193, 0.0151007, 0.015453, 0.0187355, 0.0208408, 0.0180925, 0.0139158, 0.0124078, 0.0183617, 0.0347911, 0.0594608, 0.0901785, 0.0586499, 0.062176, 0.0845282, 0.0776948
0.58, 0.0319375, 0.0303986, 0.00712083, 0.00673643, 0.0109153, 0.00866558, 0.0116086, 0.0093241, 0.00512109, 0.00610487, 0.00952497, 0.0110653, 0.0120325, 0.0225347, 0.0131302, 0.023456, 0.00829879, 0.00637545, 0.015709, 0.0272759, 0.0305456, 0.0272484, 0.0231519, 0.0119894, 0.0112093, 0.00890026, 0.0100931, 0.0130842, 0.0188632, 0.0155679, 0.0136938, 0.00920564, 0.00762386, 0.0137197, 0.0284332, 0.0494991, 0.0778385, 0.0494047, 0.0507256, 0.0687853, 0.0626041
0.59, 0.0319375, 0.114761, 0.125321, 0.0869686, 0.0324606, 0.0126853, 0.0274363, 0.0374702, 0.0729088, 0.110874, 0.123641, 0.129177, 0.168919, 0.163726, 0.119929, 0.14985, 0.0734854, 0.0716279, 0.0937598, 0.0612312, 0.0568457, 0.0672633, 0.0507583, 0.0687783, 0.108725, 0.162169, 0.184456, 0.151811, 0.0575034, 0.0672465, 0.0639176, 0.06508, 0.0314932, 0.0191133, 0.0255667, 0.0253935, 0.0401158, 0.0540023, 0.0943624, 0.0688699, 0.0401991
0.6, 0.0319375, 0.549797, 0.454886, 0.245017, 0.070862, 0.0386347, 0.0826437, 0.134903, 0.17654, 0.304304, 0.329697, 0.288093, 0.460807, 0.479975, 0.299067, 0.451095, 0.140215, 0.154147, 0.252741, 0.215149, 0.19258, 0.190819, 0.156069, 0.184812, 0.255539, 0.394115, 0.433949, 0.370879, 0.125099, 0.161616, 0.146567, 0.163784, 0.0814467, 0.0619179, 0.0861241, 0.076677, 0.119274, 0.151593, 0.251251, 0.180533, 0.11304
0.61, 0.0319375, 0.550023, 0.318133, 0.164552, 0.0690591, 0.0486457, 0.0951048, 0.164764, 0.108876, 0.160726, 0.148125, 0.141235, 0.267144, 0.293381, 0.265353, 0.303454, 0.0547525, 0.0586189, 0.116834, 0.136975, 0.116023, 0.0839807, 0.0731267, 0.0766677, 0.0964454, 0.166561, 0.178066, 0.156829, 0.0502907, 0.0592408, 0.0556956, 0.0669421, 0.0388016, 0.049221, 0.0614115, 0.0383721, 0.0544285, 0.0656859, 0.110392, 0.0867287, 0.0606889
0.62, 0.0319375, 0.155245, 0.0996588, 0.0458807, 0.030578, 0.0114142, 0.0413469, 0.0534809, 0.0197817, 0.0367889, 0.0386296, 0.0318361, 0.0344606, 0.0288914, 0.0352362, 0.0436257, 0.0212664, 0.0148225, 0.0148783, 0.0180157, 0.0130636, 0.00805853, 0.00863154, 0.00993085, 0.012463, 0.00883622, 0.0137016, 0.0159947, 0.00727599, 0.00709147, 0.0098049, 0.0104127, 0.008415, 0.0156502, 0.0155545, 0.0073296, 0.00905573, 0.0107618, 0.0119622, 0.0121178, 0.0100597
0.63, 0.0319375, 0.0652965, 0.0246227, 0.0226937, 0.0137934, 0.00688028, 0.00868165, 0.0136873, 0.0149621, 0.023017, 0.014841, 0.0233819, 0.028903, 0.0196933, 0.0131442, 0.014977, 0.0146378, 0.00863485, 0.00983335, 0.014322, 0.0155814, 0.00998679, 0.00891609, 0.0100203, 0.0218981, 0.020303, 0.0292558, 0.0272659, 0.0205676, 0.0179695, 0.0143232, 0.0110555, 0.0096192, 0.0184894, 0.0256462, 0.018948, 0.0318894, 0.0313445, 0.0173476, 0.0272829, 0.0252069
0.64, 0.0319375, 0.103686, 0.0444828, 0.0102479, 0.00462332, 0.00749987, 0.0124053, 0.0245263, 0.0165954, 0.0259634, 0.0172902, 0.0174996, 0.0198846, 0.0130745, 0.0188165, 0.015937, 0.00712532, 0.00600321, 0.00765947, 0.00967067, 0.0109142, 0.0098978, 0.00908645, 0.00730131, 0.0146798, 0.0151558, 0.01956, 0.019116, 0.013995, 0.0123612, 0.0102941, 0.00764527, 0.00854609, 0.0131777, 0.0195543, 0.015223, 0.0238019, 0.0216514, 0.0109791, 0.0196624, 0.0179644
0.65, 0.0319375, 0.0299289, 0.0264297, 0.010571, 0.00369022, 0.00690668, 0.0144421, 0.0158283, 0.00865908, 0.00964824, 0.00756128, 0.00460967, 0.00800284, 0.00637249, 0.00743373, 0.00717894, 0.00432959, 0.00401489, 0.004809, 0.00505147, 0.00697345, 0.00556882, 0.00711301, 0.00454797, 0.00583552, 0.00728273, 0.00815952, 0.00696528, 0.00656342, 0.00805806, 0.00687128, 0.00551832, 0.00675348, 0.00474565, 0.00497259, 0.00973253, 0.00898485, 0.00507317, 0.00564777, 0.00563355, 0.00742249
0.66, 0.0319375, 0.0126725, 0.0245495, 0.0172704, 0.00556693, 0.00473355, 0.00782673, 0.00869772, 0.00743409, 0.00932115, 0.00932918, 0.00745775, 0.00605985, 0.00845437, 0.0047218, 0.00480046, 0.00505503, 0.00339812, 0.0044236, 0.00385981, 0.00334181, 0.0081555, 0.00795281, 0.0056633, 0.00886363, 0.00777303, 0.00894976, 0.0111056, 0.0081283, 0.0100347, 0.00687827, 0.00671274, 0.00699239, 0.00529969, 0.00560913, 0.0104078, 0.00857717, 0.00538613, 0.00644048, 0.00660498, 0.0120254
0.67, 0.0319375, 0.0203085, 0.0111398, 0.0140382, 0.0111388, 0.00555163, 0.00615167, 0.0073012, 0.0051779, 0.0125684, 0.00965237, 0.0106168, 0.0106319, 0.00817879, 0.00459021, 0.00503807, 0.00274329, 0.00495373, 0.00583671, 0.00395979, 0.00312519, 0.00775127, 0.00678391, 0.00960574, 0.00775801, 0.00614243, 0.0118008, 0.0140567, 0.0110718, 0.0109798, 0.00755169, 0.00490237, 0.00881459, 0.00654399, 0.00652872, 0.0124307, 0.00698458, 0.00410393, 0.00707774, 0.00751253, 0.0128096
0.68, 0.0319375, 0.0266348, 0.0134859, 0.0126186, 0.00702625, 0.00769047, 0.00564256, 0.00481126, 0.00463957, 0.00964777, 0.0101718, 0.00479797, 0.00840744, 0.00874665, 0.00787404, 0.00638564, 0.00547944, 0.00530384, 0.0058879, 0.00418501, 0.00434241, 0.00375234, 0.00404504, 0.00556562, 0.0061993, 0.00454464, 0.00569187, 0.00792171, 0.00855365, 0.00618401, 0.00422585, 0.00541138, 0.006492, 0.00395528, 0.00476795, 0.007978, 0.0073393, 0.00435974, 0.00593305, 0.00614764, 0.00682061
0.69, 0.0319375, 0.0330544, 0.022012, 0.00837008, 0.00527609, 0.00775221, 0.00598543, 0.00452922, 0.00392916, 0.00502549, 0.00548999, 0.00367692, 0.00412554, 0.0076771, 0.00620048, 0.0054613, 0.00342081, 0.0033443, 0.00319364, 0.00353652, 0.0057394, 0.00427155, 0.00471943, 0.00817997, 0.00383808, 0.00553824, 0.00497686, 0.00741764, 0.00907995, 0.0103642, 0.00499584, 0.00579439, 0.00522925, 0.00394448, 0.00479216, 0.012983, 0.0153353, 0.00704199, 0.0062994, 0.0081717, 0.011052
0.7, 0.0319375, 0.0114146, 0.00973879, 0.00399411, 0.004676, 0.00662618, 0.00611459, 0.00437707, 0.00337187, 0.00689923, 0.00640648, 0.00388997, 0.0048701, 0.00608023, 0.00627239, 0.00245995, 0.00213669, 0.00365304, 0.00490154, 0.00612525, 0.00465286, 0.00309679, 0.00389152, 0.00369747, 0.00275352, 0.00364034, 0.00378666, 0.00530158, 0.00803015, 0.00875669, 0.00426787, 0.00329464, 0.00397368, 0.00367977, 0.00558424, 0.00710982, 0.00825115, 0.00550706, 0.00433161, 0.00718178, 0.0076196
0.71, 0.0319375, 0.00784578, 0.00557926, 0.00328893, 0.00296796, 0.00491043, 0.00201249, 0.00302845, 0.00205746, 0.00337044, 0.00575303, 0.00435796, 0.00721019, 0.00556586, 0.00503439, 0.00238801, 0.00155114, 0.00212907, 0.00408873, 0.00414073, 0.0037559, 0.00415652, 0.00410037, 0.00508622, 0.00395516, 0.00398532, 0.00459484, 0.0055623, 0.00867692, 0.00682689, 0.00401655, 0.00356491, 0.0058853, 0.00296855, 0.00375317, 0.00380851, 0.00558649, 0.00488386, 0.00470661, 0.00734522, 0.00815822
0.72, 0.0319375, 0.00859703, 0.00852091, 0.00370709, 0.00352393, 0.00308871, 0.0060512, 0.00547019, 0.00277396, 0.00321324, 0.00399529, 0.00599302, 0.00677988, 0.00239942, 0.00577733, 0.00574829, 0.00209696, 0.00224564, 0.00272082, 0.00453859, 0.00405585, 0.00356539, 0.00650065, 0.0066745, 0.00599633, 0.00619231, 0.00881731, 0.00630153, 0.00698505, 0.00839727, 0.00533028, 0.00452613, 0.00597619, 0.00398603, 0.00366991, 0.0042395, 0.00486773, 0.00516189, 0.00436532, 0.00633067, 0.00616423
0.73, 0.0319375, 0.0209275, 0.00445493, 0.00718403, 0.00542715, 0.00453586, 0.00931619, 0.00385957, 0.00327182, 0.00334822, 0.00330129, 0.00411129, 0.00441802, 0.00621055, 0.00400503, 0.0061634, 0.00441374, 0.00446988, 0.00587024, 0.00790243, 0.00470436, 0.00379046, 0.00687093, 0.00833367, 0.00811187, 0.0077243, 0.0103099, 0.0089461, 0.00753868, 0.00791709, 0.0050332, 0.00421528, 0.00614361, 0.0071735, 0.00417029, 0.00672068, 0.00905054, 0.00689354, 0.00537391, 0.00893712, 0.0104234
0.74, 0.0319375, 0.0389484, 0.0129838, 0.00442929, 0.00746568, 0.00473746, 0.00824346, 0.00277194, 0.00427511, 0.00634892, 0.0072393, 0.00641264, 0.00762658, 0.00896488, 0.00593815, 0.00629265, 0.00364948, 0.00439357, 0.00599621, 0.00647317, 0.00496109, 0.00558281, 0.0078634, 0.0107314, 0.0102766, 0.0083384, 0.00939945, 0.0120647, 0.0164865, 0.00717847, 0.00975142, 0.00783525, 0.00767639, 0.00830376, 0.00761404, 0.00862279, 0.0105363, 0.00992176, 0.00694871, 0.012783, 0.0166958
0.75, 0.0319375, 0.0211293, 0.00925654, 0.00529305, 0.00834431, 0.00299921, 0.00589975, 0.00429695, 0.00270466, 0.00455912, 0.0035876, 0.00489667, 0.00544173, 0.00639867, 0.00733634, 0.00637403, 0.00268551, 0.00370222, 0.00461252, 0.00737244, 0.0059084, 0.00644545, 0.0060589, 0.00875894, 0.0104904, 0.00736226, 0.0093052, 0.010656, 0.0214361, 0.00926965, 0.0130651, 0.0104906, 0.0147894, 0.0107172, 0.00898969, 0.00972014, 0.0140772, 0.0110163, 0.0112571, 0.0159265, 0.01487
0.76, 0.0319375, 0.012146, 0.00616778, 0.00563876, 0.00807592, 0.00857032, 0.00738865, 0.00729173, 0.00369723, 0.0029878, 0.00359615, 0.00372763, 0.00531285, 0.00726321, 0.00727575, 0.00657194, 0.00487318, 0.00372597, 0.00652244, 0.00907109, 0.00724321, 0.00607252, 0.00626363, 0.00814249, 0.0110262, 0.00953182, 0.00971908, 0.0129109, 0.0146504, 0.00960408, 0.0108784, 0.0148507, 0.0153936, 0.011515, 0.00978589, 0.00961046, 0.0165653, 0.0132679, 0.0139401, 0.0168296, 0.0179416
0.77, 0.0319375, 0.0493018, 0.0443501, 0.104127, 0.140807, 0.163539, 0.172257, 0.211063, 0.251471, 0.226961, 0.228793, 0.22764, 0.146805, 0.163836, 0.196921, 0.191893, 0.143836, 0.124258, 0.17059, 0.297532, 0.460893, 0.416356, 0.366693, 0.335705, 0.467243, 0.523562, 0.379835, 0.284371, 0.535924, 0.572628, 0.550944, 0.600036, 0.548431, 0.421877, 0.369237, 0.337031, 0.393751, 0.425898, 0.433816, 0.657286, 0.997154
0.78, 0.0319375, 0.75474, 0.648064, 0.619077, 0.584358, 0.661658, 0.898802, 0.971393, 1.0282, 0.977138, 1.08952, 1.18754, 0.853536, 0.757299, 1.06954, 0.746918, 0.688474, 0.623073, 0.758186, 1.2917, 1.59309, 1.55361, 1.51704, 1.31779, 1.59897, 1.68673, 1.41803, 1.09408, 1.81848, 1.91253, 1.74564, 1.89848, 1.80952, 1.40733, 1.42649, 1.38262, 1.46596, 1.29326, 1.35294, 1.88555, 2.45117
0.79, 0.0319375, 1.14783, 0.835512, 0.6457, 0.674476, 0.824668, 1.01593, 0.931799, 1.00006, 0.883027, 1.1049, 1.21701, 1.0098, 0.72985, 1.16848, 1.00299, 0.64928, 0.658706, 0.840738, 1.20292, 1.44106, 1.47895, 1.55234, 1.43193, 1.62703, 1.71507, 1.77636, 1.94476, 1.89507, 1.8193, 1.53582, 1.89, 1.68625, 1.24761, 1.35234, 1.43957, 1.55418, 1.25044, 1.39236, 1.69594, 2.17701
0.8, 0.0319375, 0.658471, 0.646007, 0.592341, 0.593284, 0.887832, 1.03268, 0.733287, 0.961688, 0.832729, 0.891305, 0.871908, 0.680153, 0.725139, 0.939208, 1.00465, 0.54231, 0.664808, 0.862349, 0.727622, 1.13128, 1.39789, 1.50716, 1.46287, 1.67699, 1.77549, 1.85961, 2.08881, 1.79538, 1.57734, 1.2525, 1.98897, 1.1285, 1.06449, 1.15312, 1.34781, 1.36665, 1.14511, 1.45762, 1.27276, 1.47624
0.81, 0.0319375, 0.39055, 0.272599, 0.23965, 0.141299, 0.187108, 0.514012, 0.335223, 0.23529, 0.157661, 0.192806, 0.274447, 0.34642, 0.351725, 0.268621, 0.244278, 0.120112, 0.148228, 0.197019, 0.163325, 0.32676, 0.422573, 0.445017, 0.356386, 0.49696, 0.535574, 0.533742, 0.687204, 0.509345, 0.467426, 0.353348, 0.885923, 0.332808, 0.245733, 0.268001, 0.325594, 0.334455, 0.297107, 0.396659, 0.322869, 0.452984
0.82, 0.0319375, 0.118965, 0.121435, 0.0944536, 0.0626701, 0.0384888, 0.0449013, 0.072383, 0.0444036, 0.0479638, 0.134576, 0.129957, 0.138954, 0.0893467, 0.0482735, 0.055633, 0.0370414, 0.0223507, 0.0310677, 0.043159, 0.0785611, 0.0750897, 0.0945638, 0.0859826, 0.0683088, 0.0797288, 0.0918187, 0.100103, 0.089868, 0.064427, 0.03627, 0.0686429, 0.0530341, 0.047366, 0.0539843, 0.0509566, 0.0899467, 0.0843777, 0.0803883, 0.0565698, 0.0528983
0.83, 0.0319375, 0.0782771, 0.0718061, 0.0922402, 0.0380458, 0.0221437, 0.0083903, 0.0195548, 0.037699, 0.0612422, 0.0859405, 0.13211, 0.107339, 0.0640606, 0.0226163, 0.0347818, 0.0300968, 0.0183677, 0.0224228, 0.0330922, 0.066369, 0.0596004, 0.0730849, 0.0534396, 0.046277, 0.0636593, 0.0908846, 0.0747992, 0.066854, 0.0410168, 0.0292098, 0.0286582, 0.0442073, 0.0323343, 0.0418524, 0.0357323, 0.041779, 0.0569884, 0.0545095, 0.0404615, 0.0463284
0.84, 0.0319375, 0.0593169, 0.0803987, 0.0573314, 0.0396316, 0.0433522, 0.0133456, 0.0118038, 0.0314437, 0.0502364, 0.0714757, 0.075954, 0.0703454, 0.0421765, 0.0264423, 0.0236784, 0.0212685, 0.028391, 0.0229066, 0.0253952, 0.0421222, 0.0341886, 0.04629, 0.0414828, 0.0439254, 0.0487655, 0.0672874, 0.0650542, 0.0491657, 0.0263145, 0.0246663, 0.030076, 0.0337592, 0.0248406, 0.0378674, 0.0289146, 0.0308485, 0.0303546, 0.0395939, 0.0354264, 0.0408938
0.85, 0.0319375, 0.0821036, 0.0385158, 0.0610647, 0.0358892, 0.0289857, 0.00941149, 0.0239781, 0.0195279, 0.0369925, 0.0626923, 0.0536322, 0.063495, 0.0566493, 0.0264487, 0.0315003, 0.0187328, 0.016408, 0.0129072, 0.0182275, 0.0326557, 0.041579, 0.033404, 0.0248938, 0.0281297, 0.0456097, 0.0396568, 0.0462659, 0.0309315, 0.0251897, 0.0262125, 0.031016, 0.0331339, 0.0233675, 0.0327608, 0.0335078, 0.035342, 0.0392595, 0.0303767, 0.0205452, 0.0272616
0.86, 0.0319375, 0.0532053, 0.0364521, 0.0556416, 0.0294227, 0.010086, 0.0180041, 0.0424033, 0.0164961, 0.0270453, 0.0470754, 0.0458682, 0.0567647, 0.0414101, 0.0228835, 0.0380955, 0.0127873, 0.00895886, 0.0169737, 0.0267212, 0.0245865, 0.0195835, 0.0160524, 0.0148578, 0.0156097, 0.0295377, 0.0415746, 0.0398432, 0.0311484, 0.0145839, 0.0162192, 0.0199435, 0.0201173, 0.0156953, 0.0172854, 0.0181864, 0.0285862, 0.0262538, 0.0228674, 0.0147305, 0.0223615
0.87, 0.0319375, 0.0368804, 0.0279938, 0.0271951, 0.0170682, 0.0144413, 0.0230606, 0.0392999, 0.0121083, 0.0143475, 0.0329817, 0.0434716, 0.0580402, 0.0280911, 0.017718, 0.0194505, 0.0120713, 0.00863083, 0.00864584, 0.0212693, 0.0248994, 0.0160817, 0.0158632, 0.015055, 0.0210496, 0.0227025, 0.031458, 0.0365541, 0.0316899, 0.0124355, 0.0135355, 0.015281, 0.018879, 0.0130784, 0.0139961, 0.0152106, 0.0163556, 0.019445, 0.015272, 0.0145939, 0.0172396
0.88, 0.0319375, 0.050479, 0.0243728, 0.0167426, 0.0139349, 0.0155848, 0.0298041, 0.0337639, 0.0111676, 0.0125588, 0.0224491, 0.0353891, 0.038381, 0.0209977, 0.0120688, 0.0120062, 0.0117056, 0.00887166, 0.00650799, 0.0129974, 0.0212232, 0.0158005, 0.0182139, 0.0175956, 0.0144447, 0.01772, 0.019067, 0.032041, 0.0234418, 0.0108923, 0.00779397, 0.0130317, 0.0146848, 0.011112, 0.0119126, 0.0143485, 0.0155174, 0.0098749, 0.0117584, 0.0145513, 0.0175676
0.89, 0.0319375, 0.0389772, 0.0190076, 0.0361363, 0.0214124, 0.0193409, 0.0207789, 0.0307957, 0.0116993, 0.0123454, 0.02282, 0.0203365, 0.0222825, 0.0244245, 0.00708425, 0.00930272, 0.00966666, 0.00492621, 0.00859526, 0.0103833, 0.0175893, 0.0122633, 0.00897386, 0.00890274, 0.0104214, 0.0181688, 0.0191926, 0.0214549, 0.018424, 0.00899548, 0.00815692, 0.0104575, 0.0084215, 0.0110812, 0.00885654, 0.0111017, 0.0120344, 0.00846831, 0.010171, 0.0115242, 0.014471
0.9, 0.0319375, 0.0308933, 0.0199656, 0.0552554, 0.0289785, 0.012233, 0.0223809, 0.0257402, 0.0081283, 0.0120696, 0.0247292, 0.0178856, 0.0147485, 0.0221988, 0.00696126, 0.00815964, 0.00922749, 0.00519177, 0.00693285, 0.0110924, 0.0118507, 0.0123888, 0.00813374, 0.00754744, 0.0129821, 0.0195317, 0.0136652, 0.0165695, 0.0130078, 0.00645434, 0.01038, 0.00956441, 0.0078278, 0.00839857, 0.00806173, 0.0083118, 0.00905538, 0.00883397, 0.00774003, 0.00714462, 0.010132
0.91, 0.0319375, 0.00838498, 0.0158229, 0.0373396, 0.0154318, 0.00529791, 0.0124489, 0.0205769, 0.0034081, 0.0083559, 0.0181021, 0.0175552, 0.012813, 0.00708839, 0.00746023, 0.00758115, 0.00972746, 0.00673098, 0.00814509, 0.00923528, 0.00849763, 0.0077806, 0.0076784, 0.00664537, 0.0109034, 0.0169707, 0.0130036, 0.0136075, 0.0101687, 0.00659835, 0.00756672, 0.00671843, 0.00668326, 0.00647293, 0.00564434, 0.00441493, 0.00653404, 0.00824063, 0.00602643, 0.00701299, 0.00811707
0.92, 0.0319375, 0.0062718, 0.0139587, 0.0185074, 0.0172433, 0.00638161, 0.00740131, 0.0191487, 0.00617845, 0.00553385, 0.00562798, 0.0129505, 0.0187207, 0.0120276, 0.00595853, 0.00590319, 0.00480936, 0.00512975, 0.00337614, 0.00723918, 0.00483783, 0.00733942, 0.00758387, 0.00751999, 0.00986793, 0.012398, 0.0129204, 0.0123985, 0.00626244, 0.00621648, 0.00512987, 0.00453207, 0.00527075, 0.00704898, 0.00718154, 0.00522593, 0.00621209, 0.00707502, 0.00668456, 0.00669948, 0.00565346
0.93, 0.0319375, 0.0125396, 0.0119056, 0.0303806, 0.010536, 0.00574912, 0.00788008, 0.0136731, 0.00604112, 0.005257, 0.0057439, 0.00965816, 0.0192276, 0.0108996, 0.00412922, 0.00625332, 0.00412589, 0.00324212, 0.00393248, 0.00490284, 0.00761239, 0.00530229, 0.00689224, 0.0065768, 0.00754377, 0.00968023, 0.0112559, 0.0161377, 0.0108387, 0.00595972, 0.00637427, 0.00896488, 0.00731812, 0.00545466, 0.00696067, 0.00631978, 0.00760446, 0.00865648, 0.00762599, 0.00658236, 0.0071071
0.94, 0.0319375, 0.00745373, 0.00761014, 0.024008, 0.00994772, 0.00726794, 0.00929705, 0.0107892, 0.00713834, 0.00536348, 0.00540249, 0.00562691, 0.0100342, 0.00707987, 0.00753087, 0.005453, 0.00373167, 0.00383606, 0.00335024, 0.00468822, 0.00448021, 0.00295726, 0.00645777, 0.00555697, 0.0059724, 0.0112489, 0.0120852, 0.0166042, 0.0100869, 0.00536087, 0.00747917, 0.00668942, 0.00542027, 0.00525012, 0.00796913, 0.0064522, 0.00766231, 0.00930225, 0.00894704, 0.00653144, 0.00762315
