# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.47, 0.0319375, 0.00374188, 0.00357085, 0.00562893, 0.0044897, 0.00518122, 0.00344434, 0.00515975, 0.0116121, 0.00529447, 0.00641632, 0.00662073, 0.00206234, 0.000942501, 0.001995, 0.00162815, 0.00251787, 0.0010055, 0.00106111, 0.00266673, 0.00306993, 0.00504554, 0.00532293, 0.0077418, 0.00605013, 0.00412625, 0.00384568, 0.00727646, 0.0247668, 0.0150805, 0.00436817, 0.00431036, 0.00338743, 0.00393343, 0.00416863, 0.00313042, 0.00327824, 0.00288463, 0.00330913, 0.00379461, 0.00437137
0.48, 0.0319375, 0.00276564, 0.00284624, 0.00555353, 0.0039085, 0.00577946, 0.00543438, 0.00789119, 0.0140014, 0.00959558, 0.00665069, 0.00460469, 0.00133592, 0.00106659, 0.00191802, 0.00170122, 0.00300575, 0.00222423, 0.00159423, 0.00298364, 0.00308645, 0.00280784, 0.00286538, 0.00641951, 0.00685376, 0.00583718, 0.00406499, 0.00469095, 0.0176227, 0.0127168, 0.00490818, 0.00559834, 0.00519521, 0.00453646, 0.00417837, 0.00261406, 0.00357026, 0.00327646, 0.00304735, 0.00402118, 0.00536965
0.49, 0.0319375, 0.0024923, 0.00174561, 0.00353711, 0.004484, 0.00535103, 0.00309774, 0.00283851, 0.00902478, 0.00695996, 0.00502099, 0.00176715, 0.001559, 0.00109934, 0.00186651, 0.00236291, 0.00191208, 0.00265567, 0.00248077, 0.00270656, 0.0028252, 0.00293907, 0.00304236, 0.00435203, 0.00326303, 0.00426478, 0.00370744, 0.00455117, 0.00896536, 0.00902868, 0.00446454, 0.0043347, 0.0033803, 0.00322002, 0.00260039, 0.00265222, 0.00306838, 0.00339194, 0.00369319, 0.00487805, 0.00300658
0.5, 0.0319375, 0.00600048, 0.0073206, 0.00405668, 0.00441398, 0.00263118, 0.00351561, 0.00439701, 0.00849656, 0.00385138, 0.00542016, 0.00371801, 0.00206139, 0.00173037, 0.00173466, 0.00196288, 0.00107791, 0.00304438, 0.00276338, 0.00228085, 0.00230975, 0.00358475, 0.00328751, 0.00307326, 0.00409218, 0.00425659, 0.00282211, 0.00478314, 0.00940275, 0.00720782, 0.00375412, 0.00325768, 0.00241286, 0.00267957, 0.00199298, 0.00219426, 0.00242131, 0.00256757, 0.00338066, 0.00428651, 0.0025747
0.51, 0.0319375, 0.00850791, 0.00712, 0.00732155, 0.00309952, 0.00128556, 0.00189459, 0.00390577, 0.00884827, 0.00367549, 0.00597109, 0.00310653, 0.00148722, 0.00194527, 0.00156745, 0.00113459, 0.00108184, 0.00131913, 0.00207459, 0.00268409, 0.00213038, 0.00180403, 0.0024326, 0.00275114, 0.00303095, 0.00254093, 0.00262821, 0.00327646, 0.00434645, 0.00452269, 0.00314052, 0.00248897, 0.00226468, 0.00278538, 0.00274936, 0.00229001, 0.0023, 0.00332921, 0.00366955, 0.00360743, 0.00317332
0.52, 0.0319375, 0.00780343, 0.00483154, 0.00288345, 0.00325162, 0.00330616, 0.00452684, 0.00487461, 0.00697606, 0.00537961, 0.00501968, 0.00260633, 0.00273568, 0.00231118, 0.00236708, 0.0025898, 0.00291055, 0.00376397, 0.00233318, 0.00206032, 0.00676591, 0.00946865, 0.00654008, 0.00569863, 0.00781597, 0.0041386, 0.00394234, 0.00488683, 0.00424187, 0.007349, 0.00498066, 0.00395255, 0.00294062, 0.00335737, 0.00321503, 0.00336866, 0.00303499, 0.00404979, 0.00678355, 0.00436069, 0.00441125
0.53, 0.0319375, 0.0046302, 0.00102682, 0.0021788, 0.00371279, 0.00458297, 0.00422288, 0.00644995, 0.0158113, 0.0110002, 0.0137114, 0.0076907, 0.00451593, 0.00262012, 0.00297485, 0.00289414, 0.00339159, 0.00452138, 0.0022548, 0.00350195, 0.00906152, 0.0125808, 0.00821012, 0.00859561, 0.0114162, 0.00601186, 0.00392334, 0.00666609, 0.00577721, 0.00675194, 0.00468882, 0.00366765, 0.00364235, 0.00463364, 0.00446929, 0.00447629, 0.00575445, 0.00410714, 0.00513331, 0.00447249, 0.00437256
0.54, 0.0319375, 0.0144168, 0.00508337, 0.00308455, 0.00156507, 0.00324307, 0.00284862, 0.00469831, 0.00754258, 0.00789285, 0.00794359, 0.00453325, 0.00292362, 0.00184747, 0.00159173, 0.00164921, 0.00116519, 0.00203807, 0.00214573, 0.00266958, 0.0040245, 0.00558471, 0.00454393, 0.00725303, 0.00808455, 0.00728486, 0.00466129, 0.00772548, 0.00851193, 0.00831641, 0.00584346, 0.00520185, 0.0082651, 0.00634975, 0.00579914, 0.00469321, 0.00610771, 0.0035465, 0.00430692, 0.00417587, 0.00363535
0.55, 0.0319375, 0.010765, 0.00682061, 0.00453646, 0.00431903, 0.00182129, 0.00111744, 0.00276433, 0.00498564, 0.0044535, 0.00497544, 0.00427523, 0.00204711, 0.00174692, 0.00164005, 0.00184878, 0.00117078, 0.00112327, 0.00213966, 0.00205639, 0.00334573, 0.00591172, 0.0056294, 0.00471314, 0.00548453, 0.00479655, 0.00497496, 0.00739906, 0.0115281, 0.0128289, 0.00714189, 0.00518501, 0.00494851, 0.00578657, 0.00336818, 0.0033803, 0.00508586, 0.00311758, 0.0040638, 0.00414216, 0.00306375
0.56, 0.0319375, 0.00702684, 0.00699026, 0.00187971, 0.00343103, 0.00348972, 0.00163184, 0.00267351, 0.00381231, 0.00296641, 0.00459626, 0.00401061, 0.00167956, 0.00243474, 0.00273889, 0.00284469, 0.0028378, 0.00355731, 0.00231725, 0.00318033, 0.00542383, 0.00615807, 0.00347914, 0.003386, 0.0054498, 0.00576785, 0.0069023, 0.00834372, 0.0206456, 0.0226057, 0.0107581, 0.00547718, 0.00556491, 0.00641596, 0.00518964, 0.0036534, 0.00408197, 0.00285195, 0.00411675, 0.00404789, 0.00526257
0.57, 0.0319375, 0.00695167, 0.0027761, 0.00141294, 0.00135116, 0.00298507, 0.00449848, 0.0031101, 0.00414334, 0.00445469, 0.00445991, 0.00462474, 0.00211587, 0.00130687, 0.00205984, 0.00309061, 0.00311735, 0.00724545, 0.00405478, 0.00576358, 0.00837694, 0.0071316, 0.00560285, 0.00543177, 0.00491233, 0.0063071, 0.0108633, 0.00985519, 0.0288343, 0.0474628, 0.0204508, 0.0104974, 0.0136136, 0.0152014, 0.0107223, 0.00552947, 0.00601719, 0.00428876, 0.00696019, 0.00664394, 0.00736179
0.58, 0.0319375, 0.00634051, 0.00602833, 0.00157161, 0.00167004, 0.00466888, 0.00628116, 0.00341618, 0.00711716, 0.0109028, 0.00971329, 0.00331424, 0.00343269, 0.00264331, 0.00229512, 0.00250835, 0.00490486, 0.0084208, 0.00616127, 0.00774831, 0.00940972, 0.00873412, 0.00916335, 0.0079547, 0.00736001, 0.0113343, 0.0124723, 0.0134312, 0.0597817, 0.0642179, 0.034753, 0.015266, 0.0228, 0.0249151, 0.0152975, 0.00742616, 0.00807521, 0.00479085, 0.00780804, 0.00842659, 0.0111014
0.59, 0.0319375, 0.0105585, 0.00668196, 0.00392405, 0.00246257, 0.00396502, 0.00565702, 0.00453503, 0.00685802, 0.00925749, 0.0112378, 0.00319982, 0.00276612, 0.003054, 0.00202248, 0.00303772, 0.0066353, 0.00801715, 0.00419546, 0.00590011, 0.00943192, 0.0108668, 0.0128661, 0.00786754, 0.00982733, 0.0122131, 0.0161588, 0.02245, 0.0567762, 0.0587493, 0.0373061, 0.0289477, 0.0234362, 0.0239419, 0.0214381, 0.0108758, 0.00844751, 0.00550457, 0.00952143, 0.0103002, 0.0178451
0.6, 0.0319375, 0.0108323, 0.00462189, 0.00412376, 0.00189649, 0.00302881, 0.00165623, 0.00472263, 0.00507602, 0.00733338, 0.00519865, 0.00392061, 0.00453385, 0.00275637, 0.001651, 0.00267897, 0.0046607, 0.00617276, 0.00349649, 0.0127159, 0.0188639, 0.00975992, 0.0129474, 0.00734202, 0.0109633, 0.012163, 0.0123061, 0.0259195, 0.0404955, 0.0559922, 0.0474832, 0.0335044, 0.0276429, 0.0261359, 0.0217527, 0.0104056, 0.00634134, 0.00458475, 0.00892613, 0.0144663, 0.0185052
0.61, 0.0319375, 0.00838439, 0.00360577, 0.00252464, 0.00339491, 0.00455734, 0.00141616, 0.00474778, 0.00692278, 0.00316108, 0.00320671, 0.00484958, 0.00421528, 0.00202772, 0.00248481, 0.00437232, 0.00642899, 0.00790373, 0.00406107, 0.011579, 0.0166646, 0.00483036, 0.00721528, 0.00659847, 0.0127209, 0.00960361, 0.00983229, 0.0154691, 0.0601157, 0.067271, 0.0302133, 0.0298027, 0.0312603, 0.0357049, 0.0253821, 0.0111873, 0.00845673, 0.00377098, 0.00577365, 0.0119457, 0.0187593
0.62, 0.0319375, 0.00483878, 0.00384675, 0.00184176, 0.00372027, 0.00223756, 0.00241584, 0.00277491, 0.00312305, 0.00324925, 0.00302049, 0.00383083, 0.00289438, 0.00106909, 0.00204437, 0.00282151, 0.00484246, 0.00619006, 0.00435559, 0.00749703, 0.0111867, 0.00525059, 0.00537795, 0.00407294, 0.00976878, 0.00799207, 0.0146848, 0.0225251, 0.0492937, 0.0442015, 0.0215601, 0.0341591, 0.0320939, 0.0362701, 0.02451, 0.00619598, 0.00763096, 0.00396502, 0.00621067, 0.0100047, 0.0147264
0.63, 0.0319375, 0.00667698, 0.00502324, 0.00304438, 0.00185068, 0.00316726, 0.00124187, 0.00240061, 0.00544446, 0.00442597, 0.00522913, 0.00251275, 0.00211742, 0.00113935, 0.00167028, 0.00328798, 0.00420876, 0.00302417, 0.00508397, 0.00425386, 0.00414073, 0.0057893, 0.00598318, 0.00375055, 0.00742119, 0.00918603, 0.00995764, 0.0157636, 0.0335841, 0.050179, 0.0250174, 0.0249068, 0.0304573, 0.0254299, 0.0160983, 0.00534973, 0.00597311, 0.0065768, 0.0114093, 0.00968236, 0.0126595
0.64, 0.0319375, 0.00399339, 0.00325139, 0.00134675, 0.00260324, 0.0026206, 0.00226265, 0.00363986, 0.00543343, 0.00565856, 0.00377431, 0.00221246, 0.00232676, 0.00114923, 0.00252702, 0.00242499, 0.00198584, 0.00206805, 0.00302417, 0.00239728, 0.00297818, 0.00283174, 0.00300551, 0.00205187, 0.00398259, 0.0047148, 0.00471729, 0.00896618, 0.0230088, 0.026032, 0.00979345, 0.0139874, 0.0147883, 0.0153725, 0.00785429, 0.00366183, 0.00356705, 0.00477424, 0.0079087, 0.0065781, 0.00859833
0.65, 0.0319375, 0.00374509, 0.00216417, 0.00188685, 0.00152733, 0.00300884, 0.00212313, 0.00264616, 0.00307872, 0.00218879, 0.00187257, 0.00162803, 0.00185413, 0.00105492, 0.00219664, 0.00124187, 0.00180201, 0.00238729, 0.0021261, 0.00139449, 0.00210457, 0.00150615, 0.00176155, 0.00195027, 0.00202927, 0.00261763, 0.00286419, 0.00281117, 0.00544422, 0.00340287, 0.00297366, 0.00330117, 0.00396229, 0.00470365, 0.00301835, 0.00304687, 0.00382252, 0.00375103, 0.00441446, 0.00578965, 0.00691533
0.66, 0.0319375, 0.00318282, 0.00123627, 0.00119043, 0.00240525, 0.00268207, 0.00190672, 0.00145127, 0.00189566, 0.00178369, 0.00212729, 0.00120805, 0.00153793, 0.00154995, 0.00332125, 0.00155959, 0.00190815, 0.00250621, 0.00224386, 0.00169289, 0.00131628, 0.00204901, 0.00324509, 0.00413017, 0.00231035, 0.00274424, 0.00350041, 0.00330818, 0.00317272, 0.0020025, 0.00205615, 0.00267874, 0.00286799, 0.00275815, 0.00283875, 0.00315692, 0.00429624, 0.00486986, 0.00502241, 0.00614906, 0.00730013
0.67, 0.0319375, 0.00249563, 0.00156614, 0.00127199, 0.00269657, 0.00272296, 0.00212919, 0.00467885, 0.00337757, 0.00186198, 0.00234186, 0.00156852, 0.00139044, 0.00186436, 0.00324889, 0.003692, 0.00168622, 0.00131735, 0.00203973, 0.00221401, 0.00184449, 0.00218748, 0.00328573, 0.0028063, 0.00161743, 0.00224041, 0.00314539, 0.00319566, 0.0032117, 0.00164933, 0.00249028, 0.00416293, 0.00472121, 0.00323606, 0.00368511, 0.00332149, 0.00493748, 0.00522747, 0.00611802, 0.00934146, 0.0094187
0.68, 0.0319375, 0.00199952, 0.00212539, 0.00166587, 0.00263641, 0.00363095, 0.00289188, 0.0042046, 0.00210826, 0.00222828, 0.00250704, 0.00150841, 0.00144604, 0.00109065, 0.00142139, 0.00356265, 0.00255627, 0.00259836, 0.00243034, 0.00241762, 0.00266744, 0.00266126, 0.00366611, 0.00232593, 0.00234329, 0.00266138, 0.00370804, 0.00341951, 0.00375685, 0.0039814, 0.00392168, 0.00372894, 0.00449385, 0.00519996, 0.00552271, 0.00559929, 0.00490166, 0.00482099, 0.00724143, 0.00944349, 0.0092302
0.69, 0.0319375, 0.00834455, 0.00301169, 0.0086508, 0.0122781, 0.0126185, 0.0113914, 0.013702, 0.00586361, 0.00577638, 0.00398413, 0.00449872, 0.0065845, 0.00603638, 0.00643242, 0.00514849, 0.0037331, 0.00275221, 0.00150448, 0.00364069, 0.00733125, 0.00683825, 0.00653487, 0.00509334, 0.00535696, 0.0102984, 0.0123842, 0.0197541, 0.0280885, 0.0147109, 0.00986227, 0.0119056, 0.0156575, 0.012741, 0.0081335, 0.00794773, 0.00822632, 0.00816011, 0.00919087, 0.0127795, 0.0089904
0.7, 0.0319375, 0.026717, 0.0138434, 0.0151121, 0.0398931, 0.0382568, 0.0260304, 0.0598164, 0.0199641, 0.0226467, 0.0502056, 0.0592541, 0.0337284, 0.050811, 0.0481774, 0.0370401, 0.0268543, 0.00912578, 0.00804766, 0.0142255, 0.0274889, 0.0290614, 0.0389584, 0.0406733, 0.0535956, 0.081862, 0.0764542, 0.0736701, 0.0682337, 0.0542201, 0.0651605, 0.0857664, 0.118323, 0.0896721, 0.0517913, 0.0332442, 0.0514412, 0.052541, 0.0490615, 0.0303484, 0.0218621
0.71, 0.0319375, 0.0276849, 0.0397798, 0.0307631, 0.0321574, 0.0496398, 0.094438, 0.114726, 0.0891965, 0.0875098, 0.0723116, 0.0899873, 0.0673037, 0.0726547, 0.059688, 0.0392384, 0.0397955, 0.0285364, 0.0257287, 0.0276287, 0.0326753, 0.0320433, 0.0432873, 0.0488436, 0.0623588, 0.08491, 0.0886741, 0.121156, 0.080985, 0.0591238, 0.0782507, 0.121916, 0.14923, 0.115227, 0.0608732, 0.038042, 0.0604974, 0.0906294, 0.0692565, 0.0368487, 0.0279929
0.72, 0.0319375, 0.0390193, 0.0755318, 0.0719296, 0.0498524, 0.117434, 0.246627, 0.374413, 0.381069, 0.230083, 0.0736476, 0.0614117, 0.115361, 0.107725, 0.0815974, 0.0329575, 0.0546893, 0.0435696, 0.0361787, 0.0435797, 0.0397425, 0.0348197, 0.0328738, 0.0332066, 0.0294091, 0.0577236, 0.105194, 0.212357, 0.135335, 0.0761165, 0.111507, 0.194573, 0.224561, 0.180065, 0.088656, 0.0534981, 0.0787807, 0.16807, 0.113212, 0.056359, 0.0444573
0.73, 0.0319375, 0.0246633, 0.0340436, 0.0302969, 0.0394734, 0.0508277, 0.116926, 0.334683, 0.284575, 0.107448, 0.0506754, 0.016656, 0.0389891, 0.0274912, 0.0248594, 0.0136665, 0.0187742, 0.010096, 0.0100419, 0.0169756, 0.0166867, 0.00983783, 0.00835152, 0.0122769, 0.0171512, 0.0178311, 0.0289599, 0.0641242, 0.0522925, 0.0285039, 0.0316093, 0.0513726, 0.0643798, 0.0474686, 0.0263931, 0.0188261, 0.0275452, 0.051823, 0.0367829, 0.0295201, 0.023965
0.74, 0.0319375, 0.0104516, 0.00729694, 0.00631764, 0.00572221, 0.00759559, 0.00904652, 0.0788722, 0.0592716, 0.016522, 0.0101525, 0.00734664, 0.00845886, 0.00807864, 0.00438692, 0.00554903, 0.00781408, 0.00302073, 0.00416317, 0.00317403, 0.0032988, 0.00461608, 0.00420092, 0.0052047, 0.00856027, 0.0096362, 0.00867302, 0.0121831, 0.0144624, 0.0122472, 0.0115814, 0.0072535, 0.00918591, 0.0084624, 0.00545146, 0.00790491, 0.00740131, 0.0110337, 0.0111152, 0.0136653, 0.00981859
0.75, 0.0319375, 0.016753, 0.00630047, 0.00795021, 0.00384425, 0.00338612, 0.0100159, 0.0187046, 0.0167436, 0.00680427, 0.00603176, 0.00479892, 0.00510105, 0.00610499, 0.00404469, 0.00436271, 0.00468882, 0.00287786, 0.00172526, 0.00357798, 0.00263463, 0.00269705, 0.00332315, 0.00580091, 0.00807367, 0.00818789, 0.00525225, 0.00896441, 0.0108472, 0.00764539, 0.0117508, 0.0100267, 0.00595675, 0.00530822, 0.00432971, 0.00466853, 0.00589146, 0.00627784, 0.0110594, 0.0114394, 0.0102667
0.76, 0.0319375, 0.0151136, 0.0179183, 0.00780024, 0.00207388, 0.00405703, 0.00489715, 0.0119447, 0.00863721, 0.00607371, 0.00629656, 0.00715728, 0.00565856, 0.00601363, 0.003242, 0.0101826, 0.00653416, 0.00355493, 0.00204449, 0.00389543, 0.0032881, 0.00353925, 0.00357334, 0.00515406, 0.00757323, 0.00758281, 0.00598519, 0.00641726, 0.00843403, 0.00760008, 0.0110209, 0.0102897, 0.00628969, 0.00471492, 0.00310962, 0.00362228, 0.00546888, 0.00648797, 0.0113546, 0.0113562, 0.0102117
0.77, 0.0319375, 0.0221568, 0.0123462, 0.0138051, 0.00297639, 0.00639263, 0.00735539, 0.00485824, 0.0079029, 0.00512821, 0.00859738, 0.00728546, 0.00552875, 0.00522154, 0.00774819, 0.0102128, 0.00771673, 0.00373405, 0.00323998, 0.00369842, 0.00249646, 0.00321099, 0.00265698, 0.00560925, 0.00948034, 0.00890675, 0.00651817, 0.00656105, 0.0134726, 0.00926056, 0.00767804, 0.00840543, 0.00522759, 0.00559822, 0.00462866, 0.00344849, 0.00509346, 0.00821142, 0.0160666, 0.0136664, 0.0138021
0.78, 0.0319375, 0.0132059, 0.0136468, 0.0101822, 0.00709289, 0.00596126, 0.008643, 0.00549829, 0.00489976, 0.00501292, 0.00885642, 0.00384176, 0.00442348, 0.00491091, 0.00806681, 0.0127017, 0.00845744, 0.00350658, 0.00176941, 0.00712769, 0.00299803, 0.00223006, 0.0030521, 0.00349269, 0.00620581, 0.00938527, 0.00770277, 0.00624005, 0.0133431, 0.0090477, 0.0101453, 0.00973372, 0.00719468, 0.00669723, 0.00531878, 0.00499382, 0.00531795, 0.00856394, 0.0168432, 0.0149343, 0.0174656
0.79, 0.0319375, 0.00803086, 0.00932882, 0.00737208, 0.00190851, 0.00240382, 0.00396941, 0.00719421, 0.00555318, 0.00440021, 0.0126987, 0.0063841, 0.00312745, 0.00280333, 0.00684216, 0.0128653, 0.00855472, 0.00373262, 0.002984, 0.00452791, 0.00323511, 0.00232319, 0.003112, 0.00268777, 0.00622252, 0.00712544, 0.00382252, 0.00469427, 0.0118915, 0.00994383, 0.01046, 0.00907345, 0.00860637, 0.00483961, 0.00355066, 0.00416946, 0.00495515, 0.00799385, 0.0149065, 0.0118534, 0.0121853
0.8, 0.0319375, 0.023239, 0.015857, 0.0100683, 0.00267588, 0.00259171, 0.00525474, 0.00452115, 0.00481588, 0.00714533, 0.00927875, 0.00618046, 0.00328644, 0.00252298, 0.00782815, 0.0121321, 0.0106354, 0.00305959, 0.00320992, 0.00748981, 0.00350338, 0.00198548, 0.00350991, 0.00322026, 0.00643266, 0.00774263, 0.0046582, 0.00826333, 0.0109176, 0.0100255, 0.0102962, 0.00833154, 0.00582841, 0.00481838, 0.00353949, 0.00485598, 0.00391075, 0.00840188, 0.0116247, 0.0100495, 0.00940854
0.81, 0.0319375, 0.0864661, 0.0333684, 0.0262424, 0.0103531, 0.0102087, 0.00656519, 0.00682772, 0.00516201, 0.00532613, 0.00966465, 0.00377454, 0.00456968, 0.00335, 0.0121234, 0.00935244, 0.00981375, 0.00631528, 0.00699275, 0.00783761, 0.00523648, 0.00388534, 0.00591504, 0.0051811, 0.00963927, 0.0147952, 0.00799598, 0.00953843, 0.0120435, 0.0108027, 0.0113433, 0.00607786, 0.00620866, 0.00462486, 0.00472631, 0.00459994, 0.00457206, 0.00938693, 0.0143785, 0.0127069, 0.0100555
0.82, 0.0319375, 0.063642, 0.0763824, 0.0415326, 0.0108942, 0.0140811, 0.00814344, 0.00573442, 0.00782756, 0.00702163, 0.0136956, 0.00620214, 0.00316072, 0.00430847, 0.0129952, 0.0160772, 0.00878351, 0.0050842, 0.00537059, 0.0060935, 0.00566816, 0.00449931, 0.00620617, 0.00594585, 0.0103066, 0.0151828, 0.0114935, 0.0133025, 0.0184952, 0.012612, 0.010982, 0.00830624, 0.0089207, 0.005765, 0.00445623, 0.00449397, 0.00378369, 0.0107897, 0.0132964, 0.0115169, 0.0158984
0.83, 0.0319375, 0.075113, 0.112344, 0.0479441, 0.0178051, 0.0137404, 0.0126798, 0.00422276, 0.0115189, 0.00683529, 0.0074432, 0.0070543, 0.00456363, 0.00560569, 0.0147827, 0.0207851, 0.00898804, 0.00636183, 0.00564647, 0.00679492, 0.006422, 0.00444971, 0.00498054, 0.00594336, 0.00972132, 0.0103192, 0.0101486, 0.0136799, 0.0241781, 0.0169448, 0.0164731, 0.00842434, 0.00652943, 0.00525498, 0.00490865, 0.0058885, 0.00457585, 0.0117827, 0.0151492, 0.0125394, 0.0196285
0.84, 0.0319375, 0.0443708, 0.122792, 0.0289104, 0.0139006, 0.0102579, 0.0137594, 0.00725504, 0.0106506, 0.00450358, 0.0100813, 0.00714616, 0.00370542, 0.00479726, 0.0120741, 0.0308317, 0.0168563, 0.0079851, 0.00416744, 0.00744438, 0.00482941, 0.00332957, 0.00391051, 0.00565299, 0.0110107, 0.00935422, 0.00737326, 0.0153597, 0.018134, 0.0134868, 0.0156649, 0.00729114, 0.00584014, 0.00404967, 0.00415284, 0.00583007, 0.00387489, 0.0101668, 0.0183753, 0.0101793, 0.0108182
0.85, 0.0319375, 0.0273397, 0.0921016, 0.0249773, 0.00940594, 0.0090047, 0.0138543, 0.00545359, 0.00988411, 0.00817146, 0.0129485, 0.0102984, 0.00319186, 0.00230024, 0.0130907, 0.0239128, 0.015301, 0.00547801, 0.0031713, 0.0106045, 0.00547647, 0.00384283, 0.00560664, 0.00792466, 0.0129073, 0.0139532, 0.0121999, 0.0157895, 0.0308003, 0.0150078, 0.0135099, 0.00660321, 0.0041957, 0.00379283, 0.00430277, 0.00534261, 0.00480734, 0.0094207, 0.0185911, 0.0105776, 0.00834809
0.86, 0.0319375, 0.0159778, 0.0427137, 0.0301797, 0.00870741, 0.014098, 0.0122642, 0.00540344, 0.00901013, 0.00440283, 0.0107588, 0.00988623, 0.00430977, 0.00436484, 0.0140987, 0.0218166, 0.00610238, 0.00529648, 0.00462807, 0.0116638, 0.00656744, 0.00387465, 0.00630272, 0.00569187, 0.0120714, 0.0156821, 0.00894929, 0.012057, 0.0312641, 0.0215612, 0.0208328, 0.00914705, 0.00401809, 0.00312341, 0.00423558, 0.00451082, 0.00443558, 0.00757571, 0.0135309, 0.0134818, 0.0094429
0.87, 0.0319375, 0.0166859, 0.0234831, 0.0125298, 0.00366504, 0.00841689, 0.0050995, 0.00681516, 0.009979, 0.0064034, 0.00646488, 0.00476285, 0.00313767, 0.00429351, 0.0120588, 0.0209427, 0.00890274, 0.00644865, 0.004423, 0.0133584, 0.00988788, 0.00605428, 0.00614432, 0.00520375, 0.0114931, 0.0156823, 0.0126664, 0.0147536, 0.0229542, 0.0144065, 0.0227252, 0.0112904, 0.00393569, 0.00346156, 0.0032458, 0.00390695, 0.00371564, 0.0124385, 0.0245865, 0.0112093, 0.0122581
0.88, 0.0319375, 0.0361758, 0.0253494, 0.0258144, 0.0125372, 0.006474, 0.00932882, 0.00690668, 0.00832327, 0.00768065, 0.0145747, 0.00632819, 0.0037945, 0.00446407, 0.00748165, 0.0182108, 0.017355, 0.00693036, 0.00756305, 0.00905432, 0.010574, 0.00759701, 0.00759843, 0.00675987, 0.0137512, 0.0180891, 0.0130318, 0.0126811, 0.0284859, 0.0114325, 0.0164198, 0.0128213, 0.00344018, 0.00369438, 0.00364806, 0.00432912, 0.00491506, 0.0171914, 0.0237879, 0.0143415, 0.0149012
0.89, 0.0319375, 0.014556, 0.0295921, 0.0248692, 0.010102, 0.00842363, 0.0080013, 0.00526091, 0.00437671, 0.0063713, 0.0238622, 0.00826309, 0.00406618, 0.00457455, 0.016695, 0.0423359, 0.0370975, 0.00590627, 0.00701335, 0.0118147, 0.0102721, 0.00583623, 0.00536585, 0.00576429, 0.0103165, 0.0126245, 0.0126984, 0.0189391, 0.028522, 0.00993569, 0.0166075, 0.0123213, 0.00430763, 0.00363677, 0.00425137, 0.00470555, 0.00578634, 0.0116486, 0.0247861, 0.0134498, 0.0116049
0.9, 0.0319375, 0.0217854, 0.0203845, 0.018697, 0.00502573, 0.00555567, 0.00616707, 0.00362632, 0.00265627, 0.00479251, 0.0237596, 0.00957775, 0.00388712, 0.00466497, 0.0221114, 0.0512163, 0.0363214, 0.00801194, 0.00670777, 0.00881625, 0.0117713, 0.0067266, 0.00667142, 0.0066951, 0.0152891, 0.0113784, 0.0089168, 0.0178172, 0.0250169, 0.0109463, 0.0115581, 0.0113665, 0.00415391, 0.00595735, 0.00460125, 0.00685021, 0.00634892, 0.0162863, 0.0275088, 0.0152896, 0.0126542
0.91, 0.0319375, 0.0223572, 0.0125541, 0.00501079, 0.00616695, 0.00551465, 0.00478172, 0.00583801, 0.0041995, 0.00388593, 0.0136953, 0.00422822, 0.00191136, 0.00253166, 0.0189549, 0.0213398, 0.00947762, 0.00797008, 0.00629857, 0.00794063, 0.0108606, 0.00433731, 0.00667556, 0.00669261, 0.00864135, 0.0096029, 0.00897552, 0.0172155, 0.0262696, 0.0106973, 0.0117988, 0.00961908, 0.00504542, 0.0085234, 0.00668077, 0.00682618, 0.00975485, 0.0171375, 0.0227501, 0.0158357, 0.0173565
0.92, 0.0319375, 0.0281792, 0.0151127, 0.00618437, 0.00484815, 0.00353806, 0.00124163, 0.00367335, 0.00547695, 0.00579356, 0.0085845, 0.00395611, 0.00324188, 0.00201083, 0.0124027, 0.014176, 0.0104495, 0.00826794, 0.004336, 0.00664726, 0.00696919, 0.00299791, 0.00669179, 0.00688573, 0.00765663, 0.0097853, 0.00936603, 0.0148017, 0.0278235, 0.0129289, 0.0173529, 0.00997239, 0.00701867, 0.00631468, 0.00659823, 0.00683056, 0.00882664, 0.0131537, 0.0183583, 0.0164744, 0.0133748
0.93, 0.0319375, 0.0100063, 0.00956583, 0.0072367, 0.00875291, 0.00919477, 0.00592274, 0.00835306, 0.0121145, 0.00969664, 0.0167418, 0.0104417, 0.0206875, 0.0229398, 0.0251435, 0.0165684, 0.00940819, 0.00883952, 0.00964068, 0.0130037, 0.0163942, 0.0106851, 0.00808183, 0.0217268, 0.0367429, 0.0411118, 0.0535, 0.133032, 0.166011, 0.0860453, 0.042579, 0.0497033, 0.0445791, 0.0341245, 0.0252771, 0.0139334, 0.00771909, 0.0135905, 0.0192975, 0.0180152, 0.0125707
0.94, 0.0319375, 0.0123149, 0.0094827, 0.0116895, 0.0291917, 0.0297279, 0.0220806, 0.0571274, 0.0837382, 0.0522864, 0.0292158, 0.0491847, 0.0928654, 0.109545, 0.0990585, 0.058631, 0.0280368, 0.0254342, 0.0354358, 0.0478446, 0.0639043, 0.0461915, 0.0282358, 0.0816802, 0.172267, 0.193383, 0.212671, 0.514845, 0.628964, 0.322791, 0.127626, 0.174577, 0.164895, 0.127713, 0.091413, 0.0495329, 0.0223601, 0.0295569, 0.0283119, 0.0386466, 0.027261
