# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.39, 0.0639375, 0.0147163, 0.0236932, 0.166047, 0.0824125, 0.00918367, 0.0169115, 0.111864, 0.041698, 0.0280695, 0.096381, 0.152733, 0.0298312, 0.229607, 0.304952, 0.0312592, 0.190615, 0.115098, 0.0748714, 0.179249, 0.0763781, 0.332009, 0.140937, 0.18265, 0.0729049, 0.0994201, 0.109398, 0.123203, 0.0761361, 0.108589, 0.109057, 0.131605, 0.129697, 0.0633561, 0.0560781, 0.0315411, 0.0218111, 0.0244327, 0.0301106, 0.0183328, 0.0131365, 0.0125781, 0.00853143, 0.0095075, 0.013378, 0.0115625, 0.00813658, 0.00879734, 0.00862599, 0.0114934, 0.00856169
0.4, 0.0639375, 0.0135108, 0.0169726, 0.157775, 0.094934, 0.00879238, 0.0146209, 0.134317, 0.0551185, 0.0211669, 0.0804713, 0.134662, 0.0213459, 0.186365, 0.317796, 0.0383708, 0.134478, 0.103285, 0.0747386, 0.217003, 0.0830418, 0.308019, 0.125762, 0.183567, 0.0732655, 0.0902536, 0.095125, 0.115325, 0.1037, 0.107717, 0.105826, 0.128446, 0.128825, 0.0688965, 0.0518208, 0.0326516, 0.0228328, 0.0256683, 0.0268391, 0.0149932, 0.0115899, 0.0120012, 0.00811778, 0.00822147, 0.0119738, 0.0105033, 0.00788055, 0.00872053, 0.00904038, 0.0124819, 0.00853474
0.41, 0.0639375, 0.0131506, 0.0140588, 0.147664, 0.0863643, 0.00975662, 0.0162634, 0.137883, 0.0605198, 0.020785, 0.087615, 0.1893, 0.0263182, 0.142273, 0.329082, 0.0408677, 0.0900694, 0.0978495, 0.0625982, 0.252691, 0.0942119, 0.229024, 0.098777, 0.151246, 0.0787019, 0.0891074, 0.0729313, 0.0817907, 0.12596, 0.119814, 0.111607, 0.121605, 0.102233, 0.0659293, 0.0437382, 0.0323509, 0.0216654, 0.027402, 0.0238811, 0.0140409, 0.0114425, 0.0121243, 0.0079631, 0.00893688, 0.0105787, 0.00991916, 0.00803961, 0.00965839, 0.0108024, 0.0126971, 0.00883622
0.42, 0.0639375, 0.0142284, 0.0120393, 0.136932, 0.0722778, 0.0168728, 0.0169425, 0.120271, 0.0600378, 0.0166362, 0.0882432, 0.260894, 0.034522, 0.115506, 0.315899, 0.0452569, 0.0946756, 0.129072, 0.0498003, 0.23388, 0.0976899, 0.182338, 0.0950225, 0.143507, 0.0790958, 0.0966025, 0.0606621, 0.0571925, 0.130495, 0.127502, 0.112855, 0.118904, 0.0728558, 0.0588624, 0.0483059, 0.0305678, 0.0189515, 0.0264775, 0.0224484, 0.0138817, 0.0117581, 0.0118501, 0.00910062, 0.0112544, 0.011389, 0.00995764, 0.00854763, 0.0106652, 0.01124, 0.0115391, 0.00917162
0.43, 0.0639375, 0.015632, 0.0215813, 0.133993, 0.0760475, 0.0290457, 0.0145969, 0.112223, 0.054423, 0.0125216, 0.0855243, 0.297888, 0.0359383, 0.12004, 0.279494, 0.040952, 0.109957, 0.191454, 0.0353303, 0.171283, 0.0909829, 0.209638, 0.0983839, 0.141776, 0.0715298, 0.100815, 0.0560137, 0.0697019, 0.124349, 0.127686, 0.0966769, 0.128512, 0.0723499, 0.056145, 0.0588018, 0.0331689, 0.0185625, 0.0211686, 0.0199113, 0.0125456, 0.0113081, 0.0111073, 0.00940736, 0.0124725, 0.0123821, 0.0104245, 0.00996342, 0.011556, 0.0112934, 0.0109967, 0.0089207
0.44, 0.0639375, 0.0566273, 0.0367167, 0.146305, 0.103244, 0.0463675, 0.020416, 0.113855, 0.0592099, 0.0148978, 0.0868882, 0.28793, 0.0342223, 0.135536, 0.297186, 0.0365708, 0.135858, 0.237081, 0.0393872, 0.143664, 0.0795008, 0.258743, 0.116878, 0.151158, 0.0720127, 0.101206, 0.0484677, 0.0887592, 0.12079, 0.119394, 0.0751122, 0.123819, 0.0894288, 0.0665072, 0.0757698, 0.0406616, 0.0247555, 0.0179558, 0.0176863, 0.0119851, 0.0123253, 0.0104879, 0.0095258, 0.0114543, 0.0122709, 0.0105231, 0.0107238, 0.0109065, 0.0103972, 0.0111417, 0.00830589
0.45, 0.0639375, 0.175951, 0.10857, 0.216433, 0.237118, 0.121532, 0.0532389, 0.118791, 0.0789918, 0.0295421, 0.0860566, 0.267067, 0.0346715, 0.140131, 0.302655, 0.0348143, 0.156737, 0.249643, 0.0511751, 0.157355, 0.083188, 0.290153, 0.143563, 0.171437, 0.103376, 0.110085, 0.0693896, 0.108383, 0.120582, 0.11511, 0.0961357, 0.113562, 0.109314, 0.0792702, 0.08408, 0.053499, 0.0403848, 0.0266937, 0.018585, 0.012991, 0.013359, 0.012609, 0.0112834, 0.0119899, 0.0115574, 0.0100427, 0.010085, 0.00934099, 0.0108276, 0.012418, 0.00932103
0.46, 0.0639375, 0.293052, 0.228599, 0.343849, 0.405803, 0.234889, 0.09084, 0.151155, 0.112133, 0.0477088, 0.127628, 0.318449, 0.0592988, 0.127712, 0.284839, 0.0570837, 0.148326, 0.241776, 0.0680813, 0.174751, 0.0964549, 0.315223, 0.158344, 0.168815, 0.153314, 0.159109, 0.118451, 0.13068, 0.138314, 0.147332, 0.128954, 0.10595, 0.124421, 0.0887799, 0.0783304, 0.0630113, 0.0576725, 0.0474618, 0.0257975, 0.0170806, 0.015904, 0.0169364, 0.0135716, 0.0146144, 0.0142925, 0.0128943, 0.010828, 0.00919063, 0.0131658, 0.0157476, 0.0136212
0.47, 0.0639375, 0.32102, 0.309271, 0.416035, 0.467935, 0.292672, 0.106914, 0.188828, 0.152826, 0.0526463, 0.162952, 0.358435, 0.0705944, 0.105717, 0.277982, 0.0766736, 0.137952, 0.231595, 0.100628, 0.170102, 0.105459, 0.288003, 0.152278, 0.16185, 0.192259, 0.183529, 0.140971, 0.133304, 0.1516, 0.177943, 0.12855, 0.094614, 0.122605, 0.0924152, 0.0673172, 0.0593272, 0.0597592, 0.066, 0.0388295, 0.0219976, 0.0195006, 0.0235098, 0.0184894, 0.0186441, 0.0177127, 0.0175846, 0.0168462, 0.0135738, 0.0150403, 0.0183694, 0.016689
0.48, 0.0639375, 0.321035, 0.349421, 0.478018, 0.434493, 0.264073, 0.106622, 0.26463, 0.181749, 0.0470073, 0.174385, 0.392935, 0.0660905, 0.0893136, 0.295852, 0.088807, 0.15115, 0.247091, 0.122035, 0.209044, 0.124534, 0.207992, 0.157631, 0.141112, 0.20598, 0.163865, 0.128434, 0.11361, 0.138777, 0.175822, 0.0979054, 0.0864263, 0.0952209, 0.085738, 0.0686146, 0.0579559, 0.0485099, 0.07369, 0.0511793, 0.0256199, 0.0218067, 0.0284919, 0.0229263, 0.0214519, 0.0200812, 0.0237713, 0.0245779, 0.0200824, 0.0164814, 0.0196297, 0.0173458
0.49, 0.0639375, 0.324129, 0.376858, 0.522165, 0.419501, 0.185428, 0.127256, 0.317343, 0.198354, 0.0414197, 0.165579, 0.397405, 0.0632155, 0.0915322, 0.333436, 0.0901376, 0.14522, 0.22701, 0.117933, 0.241856, 0.132816, 0.130546, 0.15996, 0.105836, 0.184975, 0.12547, 0.106704, 0.0950124, 0.105521, 0.131527, 0.0696604, 0.107054, 0.0770773, 0.080884, 0.0782785, 0.06342, 0.0398679, 0.066961, 0.0549657, 0.0263219, 0.0221216, 0.0268452, 0.0228124, 0.0214626, 0.0226151, 0.0260055, 0.0274816, 0.0256902, 0.017957, 0.0205066, 0.0167123
0.5, 0.0639375, 0.279975, 0.341479, 0.446404, 0.365788, 0.132568, 0.148468, 0.279782, 0.177827, 0.0441268, 0.137531, 0.331466, 0.0686498, 0.105826, 0.310379, 0.0759812, 0.116346, 0.195191, 0.0981916, 0.216882, 0.1365, 0.112483, 0.152329, 0.0881056, 0.162825, 0.096497, 0.0865332, 0.0811553, 0.0712045, 0.0788573, 0.0629188, 0.112635, 0.0676577, 0.0746676, 0.0757863, 0.0637837, 0.0341708, 0.0573243, 0.0498924, 0.0278053, 0.0223194, 0.0211807, 0.020403, 0.01904, 0.0218769, 0.0229714, 0.0227791, 0.0259, 0.0188801, 0.0203821, 0.0157591
0.51, 0.0639375, 0.276881, 0.293075, 0.313681, 0.311264, 0.128001, 0.147451, 0.187814, 0.115635, 0.0337999, 0.103435, 0.228286, 0.063098, 0.121099, 0.281856, 0.0611279, 0.0855019, 0.184675, 0.0824097, 0.166138, 0.138082, 0.0953521, 0.139334, 0.0679449, 0.129048, 0.0695776, 0.0606143, 0.0641824, 0.0476955, 0.0543233, 0.0654961, 0.0929283, 0.0655738, 0.0671428, 0.0639955, 0.0532138, 0.0348093, 0.0565767, 0.0445555, 0.0270511, 0.0213293, 0.0188365, 0.0181347, 0.0165825, 0.0193343, 0.0191788, 0.0170556, 0.0206228, 0.0205811, 0.0200502, 0.0149911
0.52, 0.0639375, 0.205293, 0.219147, 0.237527, 0.242033, 0.12168, 0.127719, 0.135134, 0.0570477, 0.0169064, 0.0701586, 0.121918, 0.0470885, 0.11412, 0.264953, 0.0561557, 0.0512287, 0.147238, 0.073147, 0.167873, 0.141657, 0.0836126, 0.126556, 0.0481098, 0.0842325, 0.0556049, 0.0386962, 0.0453478, 0.0378912, 0.0477336, 0.0608521, 0.0686042, 0.067529, 0.0577867, 0.0494976, 0.0447656, 0.0350541, 0.0575031, 0.0450559, 0.0252881, 0.01762, 0.0190451, 0.0173831, 0.0159994, 0.0177863, 0.0165925, 0.0159078, 0.0185753, 0.0211785, 0.0207359, 0.0155888
0.53, 0.0639375, 0.127749, 0.191218, 0.200058, 0.155498, 0.116726, 0.114027, 0.0970285, 0.0505368, 0.0135702, 0.0491734, 0.0791639, 0.0406696, 0.0775705, 0.205848, 0.0503658, 0.0396596, 0.0958622, 0.0532739, 0.175549, 0.124371, 0.0742639, 0.101494, 0.0424234, 0.0564804, 0.0499719, 0.0316876, 0.0376835, 0.036367, 0.0444965, 0.0540302, 0.0628528, 0.0633088, 0.0472475, 0.0417001, 0.0389193, 0.034591, 0.0526081, 0.0445746, 0.0256408, 0.0127734, 0.0167628, 0.0174223, 0.0169776, 0.0154179, 0.0144347, 0.0155416, 0.0171473, 0.0187551, 0.0198447, 0.0156209
0.54, 0.0639375, 0.118679, 0.138502, 0.172057, 0.125511, 0.0801985, 0.0809587, 0.0673188, 0.047104, 0.0148244, 0.0312506, 0.0758617, 0.0372779, 0.0446534, 0.125759, 0.0357959, 0.0489392, 0.0820371, 0.0353553, 0.143916, 0.0993531, 0.0764438, 0.0976371, 0.0371743, 0.0394123, 0.0430881, 0.0261189, 0.0310132, 0.0371373, 0.0366384, 0.0470547, 0.0632269, 0.0578722, 0.0388446, 0.035359, 0.0305255, 0.0340929, 0.0415351, 0.0367452, 0.0242323, 0.0141343, 0.0150604, 0.0163815, 0.0164223, 0.0126896, 0.0126379, 0.0131269, 0.0153198, 0.0152329, 0.0183834, 0.0150528
0.55, 0.0639375, 0.138337, 0.101936, 0.175756, 0.12178, 0.0397461, 0.0454943, 0.0391638, 0.0337554, 0.0167287, 0.0276181, 0.0688351, 0.0321433, 0.0351903, 0.0723086, 0.0291607, 0.0560015, 0.0860726, 0.0305621, 0.101962, 0.0826811, 0.077287, 0.113781, 0.0331698, 0.0289559, 0.0313117, 0.0234687, 0.0295828, 0.0350145, 0.0305505, 0.0430876, 0.0568758, 0.0520699, 0.033896, 0.0317927, 0.0294065, 0.0308782, 0.0322858, 0.0291684, 0.0213255, 0.0167746, 0.0156104, 0.0158816, 0.0151801, 0.0114881, 0.0117563, 0.0118438, 0.0130692, 0.0128488, 0.0164003, 0.012121
0.56, 0.0639375, 0.11339, 0.0820304, 0.145299, 0.0996101, 0.0371698, 0.0442998, 0.0228971, 0.0232945, 0.0257066, 0.0250543, 0.0480269, 0.0261736, 0.0370834, 0.0734419, 0.0294955, 0.0477085, 0.075152, 0.033291, 0.085137, 0.0748462, 0.0666575, 0.105166, 0.0283755, 0.0303849, 0.0293623, 0.0247752, 0.0315107, 0.0351082, 0.0317249, 0.0367035, 0.0467415, 0.0437557, 0.0326895, 0.0280811, 0.027786, 0.0272304, 0.0217837, 0.022049, 0.0184848, 0.0167234, 0.0157382, 0.0154042, 0.0148299, 0.0136257, 0.0130106, 0.0126195, 0.0119799, 0.0126605, 0.0148276, 0.011541
0.57, 0.0639375, 0.0693978, 0.0763492, 0.0982135, 0.0685319, 0.0430958, 0.0515715, 0.0294349, 0.0213812, 0.0302883, 0.0208837, 0.0251283, 0.0209833, 0.0388641, 0.07533, 0.0267133, 0.0333211, 0.0630663, 0.0362058, 0.0740394, 0.060692, 0.0778341, 0.090222, 0.0350381, 0.0354031, 0.040155, 0.0281713, 0.0307684, 0.0358681, 0.0383307, 0.0356263, 0.0404019, 0.0334262, 0.0321712, 0.024628, 0.0226409, 0.0247913, 0.0190459, 0.0189438, 0.0151936, 0.0146097, 0.0144254, 0.0141122, 0.0145625, 0.0151609, 0.0137887, 0.0133857, 0.0116219, 0.0134594, 0.0134795, 0.0115444
0.58, 0.0639375, 0.0363729, 0.0776425, 0.0606003, 0.0491072, 0.0443359, 0.0436346, 0.0370161, 0.0261889, 0.0259826, 0.0242487, 0.0123776, 0.0216821, 0.0411876, 0.0576637, 0.0218048, 0.0265118, 0.0450408, 0.0351081, 0.0699631, 0.0438556, 0.0773234, 0.0821752, 0.0440133, 0.0395057, 0.0424831, 0.0303215, 0.0285708, 0.0328743, 0.0410022, 0.0331798, 0.0411446, 0.0363253, 0.0387259, 0.0271205, 0.0201608, 0.0237216, 0.0218894, 0.0210552, 0.0147518, 0.0150873, 0.0148594, 0.0132799, 0.0204239, 0.0163047, 0.0143917, 0.0147437, 0.0125142, 0.0154085, 0.0146863, 0.0108218
0.59, 0.0639375, 0.0239147, 0.0554161, 0.0528717, 0.0414583, 0.0361058, 0.0288894, 0.0337994, 0.0251287, 0.0175223, 0.024858, 0.018977, 0.0209066, 0.0398058, 0.0349609, 0.0163184, 0.0264631, 0.0365851, 0.0356817, 0.0591381, 0.0376642, 0.0638934, 0.077515, 0.0478635, 0.0441238, 0.0431357, 0.033394, 0.0258555, 0.0295377, 0.0382719, 0.028703, 0.0410413, 0.0404367, 0.0437846, 0.0353009, 0.0202523, 0.0231539, 0.0242607, 0.0229589, 0.0174187, 0.0200297, 0.0197705, 0.0179959, 0.0322735, 0.0195272, 0.0152867, 0.0141123, 0.0130277, 0.0158911, 0.0161149, 0.0104811
0.6, 0.0639375, 0.0252412, 0.0433675, 0.0541379, 0.0412796, 0.0239781, 0.0220244, 0.0246767, 0.0195215, 0.0127723, 0.0205985, 0.0230983, 0.0204837, 0.0337508, 0.0247671, 0.013051, 0.0318012, 0.0387171, 0.0315484, 0.0467469, 0.0395636, 0.0454305, 0.0807772, 0.0438522, 0.0404794, 0.0462666, 0.0354111, 0.0232383, 0.0283976, 0.0323355, 0.0257144, 0.0325365, 0.0362498, 0.041877, 0.039775, 0.0207604, 0.0244895, 0.0259914, 0.020849, 0.0185079, 0.0229442, 0.0244821, 0.0231842, 0.0394397, 0.0265994, 0.0166403, 0.0129992, 0.0132918, 0.0154888, 0.014995, 0.0106956
0.61, 0.0639375, 0.033488, 0.0517028, 0.0635544, 0.117536, 0.0297922, 0.021747, 0.0262081, 0.0181613, 0.0110026, 0.0177907, 0.0218903, 0.0253012, 0.0297292, 0.0247932, 0.014295, 0.0315021, 0.0375762, 0.0262128, 0.0389269, 0.0368912, 0.045315, 0.0855255, 0.0420776, 0.0407733, 0.046715, 0.0324372, 0.0218434, 0.0320496, 0.0300246, 0.0297725, 0.0269431, 0.0272695, 0.0338153, 0.038138, 0.0212097, 0.0235658, 0.0265135, 0.0189025, 0.017132, 0.0199472, 0.0254542, 0.0240398, 0.0405229, 0.0361014, 0.0206022, 0.0143045, 0.0130549, 0.014061, 0.0123523, 0.0113677
0.62, 0.0639375, 0.034896, 0.066396, 0.103839, 0.276592, 0.0573865, 0.0243736, 0.0305954, 0.0202695, 0.0111171, 0.0173607, 0.01921, 0.0277185, 0.0262919, 0.0220848, 0.0158798, 0.0262973, 0.0324912, 0.0245072, 0.031872, 0.0385093, 0.0544442, 0.0820252, 0.0424936, 0.0410243, 0.0381228, 0.0242957, 0.0209, 0.0349329, 0.0259858, 0.0289116, 0.0260232, 0.0242386, 0.0248494, 0.0316636, 0.0214505, 0.0210173, 0.025414, 0.016778, 0.014701, 0.0145954, 0.0209503, 0.0222919, 0.0408944, 0.0412259, 0.02564, 0.0153359, 0.0127182, 0.0122126, 0.0112263, 0.0128289
0.63, 0.0639375, 0.0277609, 0.0611209, 0.124988, 0.449782, 0.0775419, 0.0223469, 0.0292704, 0.0188494, 0.0136563, 0.0162557, 0.0180903, 0.0328371, 0.0262773, 0.023346, 0.0252207, 0.023624, 0.0278248, 0.0214766, 0.0241729, 0.0466733, 0.067577, 0.0640122, 0.0444002, 0.0319842, 0.0324079, 0.018162, 0.0196885, 0.035015, 0.0253125, 0.0228466, 0.0267035, 0.0293833, 0.0280973, 0.0252378, 0.0222778, 0.0190421, 0.022439, 0.0176171, 0.0151923, 0.0130629, 0.0186471, 0.0199506, 0.0383039, 0.0385047, 0.0274382, 0.0148266, 0.0136498, 0.0120879, 0.0098278, 0.0128217
0.64, 0.0639375, 0.0212345, 0.0407581, 0.117544, 0.587442, 0.0923468, 0.016564, 0.0229499, 0.0173119, 0.0142803, 0.0126141, 0.0145564, 0.0351105, 0.0274672, 0.0301334, 0.0330658, 0.0254484, 0.0218911, 0.0228228, 0.0233391, 0.0634216, 0.0894635, 0.0510546, 0.0390753, 0.0198797, 0.0308896, 0.0153499, 0.0187523, 0.0285303, 0.0299055, 0.0234356, 0.0242652, 0.0309782, 0.0289072, 0.0188078, 0.0227757, 0.0172496, 0.0189631, 0.0196538, 0.0160525, 0.0152445, 0.0189579, 0.0166577, 0.0285448, 0.0315835, 0.0250468, 0.0132763, 0.0133951, 0.0134762, 0.0097349, 0.0112498
0.65, 0.0639375, 0.013639, 0.0215165, 0.111821, 0.683793, 0.111239, 0.0121755, 0.0174655, 0.0163007, 0.015879, 0.0132055, 0.0128156, 0.0387011, 0.0309621, 0.0352968, 0.0349699, 0.0267126, 0.0217337, 0.030302, 0.0268869, 0.087315, 0.115283, 0.043195, 0.0359989, 0.0194437, 0.0328797, 0.016571, 0.0196766, 0.0258825, 0.0323922, 0.032463, 0.0257106, 0.0334553, 0.0337112, 0.0187795, 0.0235684, 0.0186285, 0.0179906, 0.0211187, 0.0173739, 0.0158916, 0.0168941, 0.0147659, 0.0202404, 0.0262975, 0.0218068, 0.0120005, 0.0122024, 0.0139934, 0.0112564, 0.0100656
0.66, 0.0639375, 0.0128154, 0.0173359, 0.14289, 0.750029, 0.10824, 0.0133146, 0.0214708, 0.0225446, 0.01541, 0.0145444, 0.0159782, 0.0412122, 0.0255795, 0.0297915, 0.028724, 0.0243229, 0.0193593, 0.036709, 0.0281242, 0.115258, 0.126779, 0.038158, 0.0350219, 0.0238672, 0.0363331, 0.0184229, 0.0283925, 0.0305688, 0.0311699, 0.0380765, 0.0359186, 0.0417798, 0.0380857, 0.0269339, 0.028501, 0.019715, 0.0162461, 0.0189698, 0.016285, 0.0124841, 0.0129208, 0.0134242, 0.0197549, 0.0213209, 0.01967, 0.0120435, 0.0109941, 0.0138002, 0.0125264, 0.00955414
0.67, 0.0639375, 0.0162868, 0.028162, 0.193082, 0.782911, 0.0908849, 0.015701, 0.027563, 0.0367426, 0.0171254, 0.0143905, 0.0167014, 0.0375135, 0.0166322, 0.0220784, 0.0226311, 0.0227988, 0.0156578, 0.0369377, 0.025712, 0.132192, 0.116119, 0.0360394, 0.0352674, 0.0290743, 0.0359843, 0.0213884, 0.0334236, 0.0294386, 0.0266836, 0.0350083, 0.0439098, 0.0473026, 0.038351, 0.0360613, 0.0302247, 0.0206027, 0.015538, 0.0161004, 0.0147964, 0.0103909, 0.012684, 0.0124046, 0.0202806, 0.0198044, 0.0201354, 0.0124316, 0.0101148, 0.0125434, 0.012033, 0.0103371
0.68, 0.0639375, 0.0119362, 0.0361676, 0.233905, 0.752393, 0.068202, 0.0158808, 0.0252737, 0.0465454, 0.0211119, 0.0141691, 0.0133872, 0.0294337, 0.0127005, 0.0192884, 0.0228842, 0.0190552, 0.0153105, 0.0346082, 0.0207656, 0.128287, 0.0918425, 0.0336803, 0.0396364, 0.0331065, 0.0345717, 0.0223149, 0.0299472, 0.0267837, 0.0254131, 0.0316662, 0.0495026, 0.0491871, 0.0451152, 0.0419953, 0.025285, 0.0215046, 0.016161, 0.0163445, 0.0137104, 0.011655, 0.0138376, 0.0129252, 0.0186536, 0.0186379, 0.0213281, 0.0144049, 0.0112604, 0.0120798, 0.011285, 0.0127571
0.69, 0.0639375, 0.0115997, 0.0361958, 0.226482, 0.6433, 0.0487964, 0.0152197, 0.02426, 0.0456187, 0.0211112, 0.0140272, 0.0123729, 0.0221436, 0.0162273, 0.0199309, 0.0286448, 0.0189396, 0.0179849, 0.0294146, 0.0174551, 0.099404, 0.0637931, 0.0323163, 0.0405485, 0.0325068, 0.0337061, 0.0204362, 0.0219576, 0.024224, 0.0272772, 0.0342336, 0.0475945, 0.0451238, 0.045337, 0.0436354, 0.0202805, 0.0206071, 0.0166301, 0.0202494, 0.0147929, 0.0138912, 0.0138792, 0.0149413, 0.0181059, 0.0167734, 0.0185529, 0.017641, 0.0127754, 0.0132542, 0.0122859, 0.0158369
0.7, 0.0639375, 0.0167686, 0.027421, 0.177243, 0.468642, 0.0350283, 0.0136633, 0.0236701, 0.0392936, 0.0187439, 0.0116465, 0.010247, 0.0210938, 0.0177847, 0.019238, 0.0317522, 0.0174158, 0.0153921, 0.0195932, 0.0194352, 0.0634986, 0.0358195, 0.0337919, 0.0370209, 0.0289954, 0.035587, 0.0205529, 0.0189888, 0.0259923, 0.0298466, 0.033038, 0.0406471, 0.0427678, 0.0403416, 0.039523, 0.0186623, 0.0210225, 0.0199081, 0.0229814, 0.0144716, 0.0156691, 0.0148909, 0.0161295, 0.0173201, 0.0173033, 0.0150195, 0.0173377, 0.0132503, 0.0141489, 0.0146832, 0.0176431
0.71, 0.0639375, 0.0191611, 0.0190611, 0.104129, 0.284142, 0.0271613, 0.0204265, 0.021192, 0.0318322, 0.0174293, 0.0135043, 0.00999376, 0.0231993, 0.0157056, 0.0177868, 0.0323859, 0.014066, 0.0125173, 0.0160862, 0.0218155, 0.050943, 0.0242892, 0.0345127, 0.0335252, 0.027835, 0.044395, 0.0227511, 0.0236728, 0.0255088, 0.0294891, 0.0270093, 0.0400121, 0.0422792, 0.0368317, 0.0332592, 0.021637, 0.0212091, 0.0209261, 0.0213445, 0.0143585, 0.0171687, 0.017637, 0.0154198, 0.0172575, 0.0194654, 0.0146215, 0.014667, 0.0133905, 0.0146671, 0.0174402, 0.0184092
0.72, 0.0639375, 0.0233126, 0.0143446, 0.0554359, 0.161521, 0.033357, 0.0268374, 0.0178995, 0.0212656, 0.0154308, 0.0141745, 0.0132959, 0.022456, 0.01413, 0.0199878, 0.0316657, 0.0133796, 0.011297, 0.0224972, 0.0222743, 0.0522331, 0.0268023, 0.0409796, 0.0330622, 0.0273963, 0.0444488, 0.0216145, 0.0244978, 0.0227574, 0.0283665, 0.0241593, 0.0424492, 0.0399571, 0.0339476, 0.025839, 0.0215956, 0.0187805, 0.0186955, 0.0210568, 0.0142319, 0.0201742, 0.0219663, 0.0144133, 0.0172066, 0.0185883, 0.0153166, 0.0127845, 0.0153178, 0.0160847, 0.0188619, 0.0177939
0.73, 0.0639375, 0.0322494, 0.0210783, 0.0408931, 0.107218, 0.0345631, 0.0270718, 0.015667, 0.0190396, 0.0105224, 0.0130549, 0.0166198, 0.0228941, 0.0147676, 0.0201818, 0.0244412, 0.0168906, 0.011578, 0.027239, 0.024105, 0.0481655, 0.0325281, 0.047882, 0.0349749, 0.0266848, 0.039747, 0.0262321, 0.0256106, 0.0292914, 0.0334923, 0.0309768, 0.0423911, 0.037505, 0.036177, 0.0234844, 0.0177859, 0.0158442, 0.0186276, 0.0233542, 0.0135931, 0.0216511, 0.0236449, 0.0165041, 0.0189384, 0.0180514, 0.0164256, 0.0163224, 0.0193728, 0.0193851, 0.0189504, 0.0165269
0.74, 0.0639375, 0.0373377, 0.0293349, 0.0369614, 0.0701741, 0.0255338, 0.0199213, 0.0138526, 0.0210423, 0.0112095, 0.0129685, 0.0172444, 0.0180578, 0.0152909, 0.0161962, 0.0233838, 0.0174288, 0.0106973, 0.0232754, 0.0221728, 0.0412733, 0.0361454, 0.0534301, 0.0413472, 0.0329807, 0.040701, 0.0329075, 0.0279243, 0.0345562, 0.0361633, 0.0351015, 0.0409713, 0.0367879, 0.0410904, 0.0277614, 0.0154352, 0.01718, 0.0193186, 0.0257767, 0.0156903, 0.0205032, 0.0246535, 0.0203203, 0.020393, 0.0185384, 0.016401, 0.0225144, 0.0228402, 0.020896, 0.0195714, 0.0156774
0.75, 0.0639375, 0.0574021, 0.0466968, 0.0309903, 0.0571527, 0.0347936, 0.0226833, 0.0246496, 0.0251613, 0.0164521, 0.0162056, 0.017235, 0.0136418, 0.0234476, 0.0260946, 0.0241803, 0.017934, 0.0111402, 0.0152334, 0.017332, 0.0364, 0.0373835, 0.0516073, 0.0445598, 0.0372288, 0.0465209, 0.0354141, 0.0309344, 0.0331376, 0.0359417, 0.0336413, 0.0345627, 0.033462, 0.0412573, 0.0326366, 0.0166418, 0.0213325, 0.0190304, 0.0275543, 0.0249421, 0.0237255, 0.0288186, 0.0245562, 0.023149, 0.0192845, 0.0217055, 0.0267035, 0.0246565, 0.0225742, 0.0209285, 0.01701
0.76, 0.0639375, 0.0990104, 0.0689421, 0.031696, 0.061876, 0.0387911, 0.029216, 0.0283484, 0.0294541, 0.0225816, 0.0176106, 0.0205878, 0.0172763, 0.0385383, 0.0379712, 0.025011, 0.0219919, 0.0138736, 0.0181667, 0.0150963, 0.0318056, 0.0348546, 0.0445256, 0.0439487, 0.0359008, 0.0504026, 0.0314101, 0.0303945, 0.0335495, 0.0448755, 0.0343706, 0.0320914, 0.0321388, 0.0442435, 0.0395512, 0.0198545, 0.0245758, 0.0186171, 0.0320507, 0.0320388, 0.032362, 0.0419477, 0.0298193, 0.0313446, 0.0257274, 0.0373689, 0.0325804, 0.0313365, 0.0284555, 0.0279222, 0.0235712
0.77, 0.0639375, 0.117932, 0.072629, 0.0278866, 0.05949, 0.0282846, 0.0252042, 0.0208392, 0.024782, 0.0254791, 0.0193555, 0.0218718, 0.0216777, 0.0455162, 0.0385153, 0.0210889, 0.0264536, 0.0179334, 0.0273913, 0.0180857, 0.0324948, 0.035618, 0.0403011, 0.0403724, 0.0421556, 0.050076, 0.0285034, 0.0261772, 0.0348955, 0.058791, 0.0433722, 0.0365954, 0.0350992, 0.0552922, 0.050061, 0.024584, 0.029007, 0.0226847, 0.0355094, 0.0310264, 0.0404946, 0.054255, 0.0423831, 0.0402626, 0.0342346, 0.0511276, 0.0439954, 0.0427315, 0.0356026, 0.0408966, 0.0306145
