# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
6.48, 0.0319376, 0.572598, 1.30544, 1.34728, 1.38833, 1.19831, 1.8476, 1.44894, 1.25742, 1.08984, 1.15102, 1.17552, 1.22031, 1.42966, 1.73474, 1.88782, 1.88126, 1.53494, 1.45199, 2.14419, 2.28336, 2.43473, 2.5892, 2.93027, 3.01553, 2.94347, 3.10438, 3.48948, 3.79838, 3.55049, 3.26336, 3.05872, 2.7461, 2.52706, 2.76898, 2.9928, 2.55947, 2.63523, 3.11196, 3.51586, 3.71538
6.49, 0.0319376, 0.686494, 1.22597, 1.20961, 0.888616, 0.820566, 1.94524, 1.49429, 1.12303, 0.693142, 0.895428, 1.1428, 1.88444, 1.62126, 1.84023, 2.23116, 1.74067, 1.84149, 1.52633, 2.08536, 2.46622, 2.88329, 2.34313, 2.75001, 2.9981, 2.88337, 3.2071, 3.92005, 3.99332, 3.34922, 3.79769, 3.23359, 2.80794, 2.8892, 2.95813, 2.88296, 2.54268, 2.43205, 2.96527, 3.56042, 3.81583
6.5, 0.0319376, 0.68438, 1.4066, 1.61855, 1.17848, 1.35351, 1.86439, 1.44393, 1.76098, 1.3558, 1.1647, 1.20581, 1.69181, 1.36609, 1.49362, 1.99959, 1.69994, 1.69534, 1.62677, 2.14617, 2.49904, 2.88756, 2.61295, 2.84975, 3.03356, 3.1089, 3.58636, 4, 4, 3.59688, 3.94661, 3.30578, 2.74041, 3.08115, 3.22169, 2.9552, 2.37839, 2.65589, 3.00386, 3.48007, 3.76347
6.51, 0.0319371, 0.62921, 1.10384, 1.68219, 1.47638, 0.955602, 1.49454, 1.29751, 1.75254, 1.09454, 1.55325, 1.40568, 1.77387, 1.41723, 2.12239, 2.05024, 2.05352, 2.18773, 2.11443, 1.67581, 2.39814, 2.56421, 2.63708, 2.82107, 3.08662, 3.44044, 3.94434, 4, 4, 3.71327, 4, 3.50719, 3.01625, 3.24641, 3.38901, 2.9606, 2.35953, 2.60861, 3.01768, 3.49206, 4
6.52, 0.0319376, 0.857907, 1.56328, 0.794292, 0.816349, 0.92178, 1.14912, 1.11092, 1.58293, 1.06045, 1.91859, 1.41088, 2.15256, 1.82316, 1.7801, 1.83832, 2.23277, 1.979, 1.63057, 1.77216, 2.52736, 2.7157, 2.83911, 2.98415, 3.235, 3.37594, 4, 4, 4, 4, 4, 3.06298, 2.77462, 2.8942, 3.05375, 2.79061, 2.42414, 2.51176, 3.04114, 3.40005, 3.87518
6.53, 0.0319371, 0.576404, 1.07004, 1.23712, 0.968006, 0.617441, 1.02876, 0.853413, 1.6058, 1.30302, 2.11789, 1.69645, 2.36694, 1.99485, 1.68717, 1.96937, 2.06415, 1.82292, 1.67685, 2.00815, 2.56313, 2.37586, 2.45902, 2.77352, 2.7763, 3.31329, 3.95196, 4, 4, 3.94797, 4, 3.02244, 2.91474, 2.98072, 2.82551, 2.60399, 2.42379, 2.48613, 2.90102, 3.60362, 3.83982
6.54, 0.0319376, 0.439096, 0.85121, 1.23865, 1.13444, 0.781809, 0.877539, 1.42093, 2.16039, 1.56642, 1.79343, 1.65891, 1.95088, 1.95405, 1.80162, 1.96278, 1.88513, 2.11165, 1.75089, 2.19344, 2.33437, 2.52805, 2.93414, 2.91836, 2.49032, 2.97611, 3.31008, 3.93242, 4, 3.95058, 4, 3.08336, 2.78996, 2.84883, 2.81859, 2.65229, 2.43465, 2.40758, 2.85977, 3.49898, 3.88312
6.55, 0.0319371, 0.780364, 0.930856, 1.05601, 1.26117, 0.679168, 1.42371, 1.53899, 1.76166, 1.0884, 1.68913, 1.45266, 1.77778, 1.58131, 1.33136, 1.68233, 2.03693, 1.96056, 1.64355, 1.98743, 2.16444, 2.26432, 2.96937, 2.88083, 2.38479, 2.87031, 3.2351, 3.8955, 4, 4, 4, 3.20433, 2.62727, 2.66673, 2.5017, 2.66774, 2.58232, 2.7066, 2.92418, 3.35968, 3.78917
6.56, 0.0319376, 0.801009, 1.09541, 1.27229, 1.09925, 0.871607, 1.38043, 1.33253, 1.40119, 0.862022, 1.55977, 0.999371, 1.38459, 1.09562, 1.70102, 1.4277, 1.67679, 1.46638, 1.72632, 2.05922, 2.10369, 2.15134, 2.53707, 2.651, 3.07121, 3.32103, 3.11611, 3.75475, 3.88666, 3.95099, 4, 3.05154, 2.42473, 2.54747, 2.78115, 2.81666, 2.38798, 2.6443, 3.06649, 3.41448, 3.57716
6.57, 0.0319371, 1.04159, 1.07895, 1.19091, 1.00899, 0.633592, 1.06486, 0.77187, 1.27458, 0.971034, 1.45098, 0.96835, 1.43021, 1.7374, 1.78946, 1.65136, 1.42164, 1.23807, 1.5923, 1.9349, 2.21158, 2.20293, 2.44928, 2.93753, 2.92592, 2.8466, 3.08104, 3.83742, 3.81327, 3.85851, 3.86497, 3.03598, 2.65871, 2.64844, 2.93006, 2.75133, 2.20948, 2.3723, 2.94043, 3.22443, 3.40761
6.58, 0.0319376, 1.05378, 1.0573, 1.45737, 1.20853, 0.692102, 1.21715, 0.625598, 0.933931, 0.78816, 1.3521, 1.0046, 1.58414, 1.85071, 1.42057, 1.93481, 1.94404, 1.46486, 1.47537, 1.68618, 2.23964, 2.6498, 2.59609, 3.07539, 2.53552, 2.90507, 3.57716, 3.96426, 3.77446, 3.67527, 3.85799, 3.12605, 2.84311, 2.87357, 3.0351, 2.91792, 2.43961, 2.56096, 2.92484, 3.2854, 3.78196
6.59, 0.0319371, 0.725337, 1.29022, 0.974975, 1.33787, 0.85324, 1.31568, 0.80489, 1.25608, 0.752722, 1.12773, 0.923354, 1.56495, 1.898, 1.78586, 2.26999, 1.89897, 1.70659, 1.69838, 2.0423, 2.36252, 2.45247, 2.50968, 2.65273, 2.52626, 2.9417, 3.42786, 3.77545, 3.54198, 3.04515, 3.60239, 2.91341, 2.53806, 2.90737, 3.07606, 2.77406, 2.47882, 2.73106, 2.82827, 3.37627, 3.60519
6.6, 0.0319376, 0.644404, 0.90072, 1.36601, 1.28435, 1.03617, 1.51659, 1.00256, 1.52553, 1.32559, 1.27478, 1.15146, 1.87079, 2.13608, 1.88001, 1.92566, 2.14525, 2.10708, 1.68425, 2.16053, 2.09997, 2.3823, 2.35443, 2.76767, 2.99782, 3.09094, 3.14679, 3.43989, 3.22082, 3.40582, 3.25608, 2.7895, 2.61159, 2.82901, 2.78906, 2.89117, 2.70023, 2.49093, 2.82922, 3.55471, 3.50732
6.61, 0.0319376, 0.888534, 1.45438, 1.3675, 1.20657, 0.902377, 1.44784, 1.14871, 1.56358, 1.06645, 1.46352, 1.0964, 1.24936, 1.78472, 2.13593, 2.59673, 2.82204, 2.05571, 1.20988, 1.9606, 2.51222, 2.80348, 2.51994, 2.88206, 3.00722, 2.54967, 3.24591, 3.81039, 3.79777, 3.51274, 3.62357, 2.86198, 2.41345, 2.38082, 2.59689, 2.88054, 2.5554, 2.54282, 3.07653, 3.38582, 3.50461
6.62, 0.0319376, 0.45502, 1.41224, 1.39645, 1.25701, 1.05623, 1.57266, 1.2248, 1.38417, 0.73375, 1.76405, 1.44282, 1.29863, 1.79973, 2.04994, 2.27587, 2.58164, 2.03732, 1.54481, 1.99643, 2.30918, 2.38847, 2.46207, 2.74586, 2.83089, 2.85086, 3.47456, 3.92848, 3.91611, 3.32031, 3.28614, 2.79164, 2.48068, 2.64591, 2.82364, 2.97887, 2.60511, 2.54515, 2.86515, 3.26674, 3.45311
6.63, 0.0319376, 0.392245, 1.41474, 1.35592, 1.34803, 0.75055, 1.60198, 1.12169, 1.61838, 0.847469, 1.37331, 1.55509, 1.69907, 1.46723, 1.74879, 2.19132, 2.08532, 1.71667, 1.95978, 2.1053, 2.08463, 3.04969, 2.60916, 2.4505, 2.78889, 2.75745, 3.78546, 3.87141, 4, 3.26982, 3.59976, 3.17358, 2.48343, 3.00792, 2.60962, 2.83621, 2.64386, 2.49001, 2.65884, 3.23721, 3.37308
6.64, 0.0319376, 0.77591, 1.2891, 0.925381, 1.04969, 0.824116, 1.49443, 1.03468, 1.71083, 1.39237, 1.11706, 1.56124, 1.94705, 1.44657, 1.12907, 2.01678, 1.97101, 1.82371, 1.88845, 2.03934, 2.3197, 2.80516, 2.34208, 2.77078, 2.84352, 2.68776, 3.66369, 3.4876, 3.65055, 3.62166, 3.87681, 3.28824, 2.46509, 3.03565, 2.84492, 2.80625, 2.47973, 2.52011, 3.17018, 3.4564, 3.4639
6.65, 0.0319376, 0.655209, 0.588941, 1.07821, 0.968011, 1.09318, 1.81583, 1.24564, 1.60021, 1.54729, 1.67245, 1.56431, 1.54766, 1.25945, 1.46125, 1.93677, 2.03079, 1.99269, 1.54868, 1.94731, 2.34819, 2.56714, 2.57754, 2.88488, 2.93345, 3.36552, 3.43211, 4, 3.91242, 3.99152, 4, 3.2558, 2.92364, 2.83361, 2.9461, 2.88577, 2.41943, 2.45296, 3.36198, 3.43397, 3.56473
6.66, 0.0319376, 0.711367, 0.934601, 1.2338, 1.01227, 1.31368, 1.4976, 0.675007, 1.51291, 1.3363, 1.8907, 1.50308, 1.33507, 1.18608, 1.92175, 2.22736, 1.74842, 1.68343, 1.40143, 1.72465, 2.16935, 2.25575, 2.94577, 3.2142, 3.0001, 3.20306, 3.46173, 4, 4, 4, 4, 3.05673, 2.798, 3.13841, 2.91542, 2.71919, 2.38381, 2.5304, 3.2313, 3.50135, 3.72472
6.67, 0.0319376, 0.448174, 0.934175, 1.3812, 1.15421, 0.898384, 0.833166, 0.751496, 1.42467, 1.65898, 1.88162, 1.3287, 1.77633, 1.83763, 1.80597, 1.84405, 1.83345, 1.66325, 1.89928, 2.17088, 2.19291, 2.5632, 2.56628, 2.95682, 2.85778, 3.07598, 3.69799, 4, 4, 4, 4, 3.16595, 2.59356, 2.89335, 2.95752, 2.83708, 2.49846, 2.72116, 3.20472, 3.51251, 3.66385
6.68, 0.0319376, 0.716392, 1.35031, 1.14511, 1.11323, 1.07857, 0.863832, 1.08213, 1.76317, 1.38404, 1.27875, 1.60736, 1.92501, 1.69672, 1.78341, 1.87154, 1.72189, 1.5042, 1.23206, 2.16038, 2.64854, 2.51617, 2.16007, 2.90211, 3.1614, 2.73222, 3.71179, 3.99005, 3.77607, 4, 4, 2.65428, 2.38318, 2.60392, 2.96594, 2.97648, 2.49585, 2.48982, 3.03959, 3.26919, 3.47807
6.69, 0.0319376, 0.610649, 1.08352, 1.27696, 1.29787, 1.01984, 1.49118, 1.69683, 1.81812, 1.48699, 1.71036, 1.63241, 1.87009, 1.00048, 1.22998, 2.05234, 2.23813, 2.07099, 1.45612, 2.10687, 2.27949, 2.24564, 2.43793, 2.84212, 2.70996, 2.95428, 3.47662, 4, 3.92348, 3.68367, 3.97844, 2.88494, 2.74619, 2.69154, 2.77335, 2.79285, 2.41635, 2.50359, 3.03667, 3.56288, 3.5233
6.7, 0.0319376, 0.840815, 1.06388, 1.05728, 1.27534, 0.811918, 1.43391, 1.14971, 1.54743, 1.70277, 1.68545, 1.74131, 2.2825, 1.6597, 1.5822, 2.05816, 1.85132, 1.56415, 1.49947, 2.37111, 2.42919, 2.28547, 2.33929, 2.74355, 2.61258, 3.07007, 3.46548, 4, 4, 3.74732, 4, 2.78908, 2.75957, 3.03603, 2.79122, 2.73773, 2.51283, 2.59515, 3.18937, 3.50398, 3.46806
6.71, 0.0319376, 0.509786, 0.804023, 1.08632, 0.576266, 0.862859, 1.34345, 0.855275, 1.56502, 1.24729, 1.41952, 1.17548, 1.59273, 1.28756, 1.65549, 2.24951, 1.85434, 1.45394, 1.30543, 2.22356, 2.52849, 2.20566, 2.64823, 2.98664, 2.82423, 3.17248, 3.33178, 3.88404, 4, 3.95218, 3.89749, 2.86314, 2.6256, 2.58234, 2.72665, 2.92131, 2.53862, 2.47744, 3.02789, 3.38865, 3.70104
6.72, 0.0319376, 0.621309, 1.01714, 1.11103, 0.912448, 0.719315, 1.48588, 1.24251, 1.30182, 0.983417, 1.39777, 1.09537, 1.68912, 1.43068, 1.4305, 2.20135, 2.13366, 1.48895, 1.45733, 1.69435, 2.26503, 2.54882, 2.75656, 3.00363, 2.85948, 2.9441, 3.54931, 3.82837, 3.97396, 3.68156, 4, 3.00263, 2.14447, 2.506, 2.54433, 2.71819, 2.614, 2.44769, 2.98238, 3.41974, 3.78943
6.73, 0.0319376, 0.652883, 1.21106, 1.35267, 1.14586, 0.574329, 1.33748, 1.1278, 1.2179, 0.846343, 0.848641, 1.03709, 1.80945, 1.60546, 1.62439, 2.01434, 1.92985, 1.78461, 1.24206, 1.59575, 2.31131, 2.48031, 2.63899, 2.45875, 2.62436, 2.83762, 3.55292, 3.91893, 3.92696, 3.56786, 3.90449, 2.99886, 2.48716, 2.51359, 2.70405, 2.88964, 2.6755, 2.15787, 2.81119, 3.35302, 3.48506
6.74, 0.0319376, 0.73598, 1.07605, 0.92069, 1.48023, 0.844379, 1.47097, 1.16562, 0.947331, 0.799089, 1.02525, 0.798654, 1.44499, 1.79235, 1.65394, 1.75862, 1.9076, 2.10026, 1.67589, 1.80343, 2.01735, 1.95233, 2.32788, 2.85297, 2.68366, 3.29411, 3.38054, 3.90767, 3.75265, 3.2994, 3.46786, 3.10877, 2.0837, 2.48431, 2.82606, 2.89935, 2.5379, 2.22053, 2.8544, 3.29893, 3.31337
6.75, 0.0319376, 0.740234, 0.908764, 1.19969, 1.44091, 0.859165, 1.23634, 0.731961, 0.947898, 0.593963, 0.993787, 1.2772, 1.63391, 1.83186, 1.9834, 2.23912, 2.06798, 2.04256, 1.69738, 1.91319, 2.30433, 2.28711, 2.28749, 2.72901, 2.66351, 2.9708, 3.42969, 3.74571, 3.85428, 3.62011, 3.42609, 2.86315, 2.41287, 2.5461, 2.8546, 2.96132, 2.49531, 2.35917, 3.07038, 3.38709, 3.59542
6.76, 0.0319371, 0.569023, 1.2223, 1.25987, 1.12475, 0.775673, 1.53149, 0.948607, 0.987902, 0.625657, 0.874538, 1.29196, 1.77572, 1.90062, 1.89479, 2.36019, 2.39641, 2.00127, 1.53663, 2.3045, 2.43541, 2.23765, 2.39078, 2.32949, 2.63711, 2.7734, 3.33741, 3.57983, 3.94879, 3.9061, 3.14948, 2.58768, 2.44896, 2.475, 2.75324, 2.87323, 2.3785, 2.17646, 2.72127, 3.24681, 3.3537
6.77, 0.0319376, 0.719963, 1.73633, 1.59058, 1.21465, 1.23179, 1.83025, 1.06219, 1.31462, 0.926472, 0.726162, 1.08411, 1.65606, 1.6012, 1.61427, 2.08959, 2.44981, 1.95478, 1.40822, 2.04621, 2.25967, 2.39006, 2.72913, 2.94393, 2.92668, 2.90402, 3.40127, 3.6031, 3.45333, 3.81325, 3.44575, 2.69231, 2.57813, 2.79548, 2.72418, 2.77515, 2.46507, 2.4129, 3.00633, 3.36244, 3.50728
6.78, 0.0319371, 0.841728, 1.34317, 1.72033, 0.79461, 0.826065, 1.94827, 1.39394, 1.02995, 0.923532, 1.08102, 1.04153, 1.6697, 1.28938, 1.44702, 1.61086, 2.15345, 2.16319, 1.87086, 2.15512, 2.39352, 2.29081, 2.65603, 3.0369, 3.07628, 3.37921, 3.54887, 3.63047, 3.33511, 3.26877, 3.65136, 2.98482, 2.74669, 2.82575, 2.9669, 3.01962, 2.65377, 2.679, 3.25732, 3.46625, 3.60757
6.79, 0.0319376, 1.2219, 1.29185, 1.45853, 1.27706, 1.0798, 2.00259, 1.52117, 1.21927, 1.28574, 1.12971, 1.39183, 1.6261, 1.09125, 1.3323, 1.93345, 2.1414, 2.00049, 1.6349, 1.9973, 2.06185, 2.67305, 2.90304, 2.99531, 3.14015, 3.36576, 3.61151, 4, 3.95229, 3.5265, 4, 3.25811, 2.43462, 2.52919, 2.72041, 2.84529, 2.45728, 2.61603, 3.41991, 3.40483, 3.62809
6.8, 0.0319371, 0.710676, 1.42358, 0.832702, 1.06536, 1.08118, 1.53923, 1.24374, 1.44886, 1.40362, 1.69019, 1.3026, 1.67945, 1.34126, 1.52886, 2.05318, 1.98146, 1.69467, 1.89563, 2.24855, 2.14117, 2.5676, 2.67876, 2.48113, 2.92546, 2.83242, 3.59898, 4, 3.9894, 3.86727, 4, 3.36703, 2.65946, 2.72839, 2.80123, 2.75007, 2.29229, 2.69678, 3.49087, 3.52088, 3.44061
6.81, 0.0319376, 0.685995, 0.782848, 0.661011, 1.03833, 0.973517, 0.626828, 0.79915, 1.16593, 1.37002, 1.70456, 1.6624, 1.525, 1.37612, 1.8727, 1.54998, 1.8864, 1.6019, 1.48816, 1.97996, 2.49979, 2.46362, 2.78867, 2.93677, 2.85128, 3.10903, 3.75853, 3.97164, 4, 3.93961, 4, 3.18336, 3.31856, 2.84998, 3.04966, 2.93105, 2.33605, 2.62208, 3.18662, 3.72005, 3.61311
6.82, 0.0319371, 0.628864, 0.729189, 0.818394, 1.28525, 1.05858, 0.584856, 0.994009, 1.42131, 1.14468, 2.15455, 1.7916, 1.69266, 1.6321, 1.57783, 1.74492, 1.81072, 1.6691, 1.65385, 2.24618, 2.5873, 2.48724, 3.22769, 3.27372, 3.09538, 3.08886, 3.42079, 4, 4, 4, 4, 3.07088, 2.98875, 2.88408, 2.93594, 2.79758, 2.37918, 2.8086, 3.1798, 3.69118, 3.52581
6.83, 0.0319376, 0.712954, 1.11055, 1.1497, 1.05561, 0.735453, 0.728014, 1.15717, 1.70989, 1.70081, 2.31991, 1.75969, 1.86545, 1.79353, 1.45159, 1.77379, 2.10219, 1.85667, 1.5448, 1.99995, 1.78149, 2.29756, 2.64683, 2.93273, 2.88112, 3.40937, 3.71438, 4, 3.98518, 4, 4, 3.0277, 2.52506, 2.5933, 2.97975, 2.64743, 2.37919, 2.50471, 3.0262, 3.64745, 3.6605
6.84, 0.0319371, 0.782929, 1.43159, 1.18178, 0.958726, 0.758191, 0.743329, 0.799117, 1.70517, 1.58762, 1.5468, 1.33828, 1.53186, 1.98372, 1.87559, 2.05881, 1.79427, 1.56686, 1.68211, 2.17298, 2.00648, 2.52155, 3.036, 2.90979, 2.8223, 3.53317, 3.81221, 4, 4, 4, 4, 3.28731, 2.49506, 2.86659, 2.96016, 2.81055, 2.60986, 2.66932, 3.19382, 3.55407, 3.79646
6.85, 0.0319376, 1.28903, 0.900754, 0.948558, 0.811087, 0.600153, 1.17863, 0.859455, 1.68047, 1.43645, 1.52046, 1.00791, 1.77783, 1.75492, 1.50405, 1.93426, 1.90568, 1.45073, 1.61007, 1.9025, 2.0788, 2.38469, 2.92355, 3.26361, 3.16194, 3.20722, 3.28552, 3.80313, 3.99474, 4, 4, 3.04804, 2.71482, 2.92589, 3.03711, 2.78218, 2.35675, 2.67919, 3.31094, 3.64513, 3.82503
6.86, 0.0319376, 0.789806, 1.23389, 1.18357, 0.900667, 0.748605, 1.18975, 0.909888, 1.08185, 0.671472, 1.45896, 1.04114, 1.67149, 1.46832, 1.6664, 2.2833, 1.9661, 1.66308, 1.38923, 1.93853, 2.30239, 2.08922, 2.22412, 2.79387, 3.07057, 2.87324, 3.28587, 3.54162, 3.60937, 4, 4, 3.26082, 3.06731, 2.76843, 2.56147, 2.68257, 2.50263, 2.46466, 3.11927, 3.37808, 3.62123
6.87, 0.0319376, 0.73125, 1.08962, 1.04876, 0.640636, 0.565652, 1.28276, 1.27112, 1.01966, 0.700102, 1.47769, 1.5129, 1.51539, 1.56412, 1.47729, 2.34417, 2.32626, 1.87202, 1.25799, 1.69325, 2.1006, 2.05234, 2.2625, 2.36003, 2.97181, 2.8968, 3.50607, 3.70036, 3.84107, 3.88645, 4, 3.26971, 2.64811, 2.65772, 2.81474, 2.90884, 2.51124, 2.46832, 2.98007, 3.47507, 3.53165
6.88, 0.0319376, 0.770713, 0.62868, 0.553033, 0.898543, 0.873621, 1.25527, 0.76249, 1.17086, 1.08672, 1.22793, 1.27338, 1.47889, 1.65442, 1.56132, 1.71582, 2.22939, 2.03938, 1.36825, 1.93007, 2.24493, 2.43951, 2.50485, 2.55613, 2.51642, 2.59383, 3.40808, 3.75178, 3.67136, 3.50063, 3.79012, 3.05621, 2.3331, 2.35149, 2.63302, 2.74757, 2.42002, 2.23395, 2.81086, 3.2779, 3.39724
6.89, 0.0319376, 0.481336, 0.967483, 0.696479, 1.0614, 0.865794, 1.53948, 1.09353, 1.57842, 1.04629, 1.37262, 1.17051, 1.51253, 1.90194, 2.28685, 2.01651, 2.3422, 1.60752, 1.60863, 1.92622, 2.22971, 2.33784, 2.22707, 2.38572, 2.70577, 2.52394, 3.01706, 3.1844, 3.47895, 3.24981, 3.65273, 2.86091, 2.24785, 2.4969, 2.73816, 2.83205, 2.37557, 2.13837, 2.98093, 3.49843, 3.51218
6.9, 0.0319376, 0.486832, 0.83557, 0.712934, 1.15055, 0.769084, 1.54686, 0.873173, 1.38242, 0.614005, 0.985066, 1.22856, 1.68412, 2.01629, 2.12465, 2.03337, 2.342, 1.42234, 1.34828, 2.09045, 1.96076, 2.20439, 2.36318, 2.69808, 2.64775, 2.51521, 3.19682, 3.41387, 3.45002, 3.37265, 3.34456, 2.72804, 2.50246, 2.51359, 2.88037, 2.77539, 2.42046, 2.199, 3.06308, 3.53216, 3.35485
6.91, 0.0319376, 0.544109, 0.842408, 1.08111, 0.801301, 0.830229, 1.54625, 1.0422, 1.59992, 0.908903, 1.43903, 1.3844, 1.77396, 1.83824, 1.91681, 2.0531, 2.40003, 1.78804, 1.5129, 1.99406, 2.04887, 2.20149, 2.4235, 2.68723, 2.72286, 2.68468, 3.42516, 3.48466, 3.76435, 3.61692, 3.61711, 2.70042, 2.72638, 2.91395, 2.79648, 2.66712, 2.23135, 2.3417, 3.02248, 3.51561, 3.30792
6.92, 0.0319376, 0.570537, 0.677133, 0.834303, 1.18599, 0.871709, 1.59637, 1.03525, 1.26, 1.1984, 1.63069, 1.22008, 1.34476, 1.87288, 1.95145, 1.80503, 1.76398, 1.98343, 1.78966, 2.07871, 2.35514, 2.57617, 2.07671, 2.60656, 3.32909, 3.21265, 3.60338, 3.80682, 4, 3.84013, 3.64403, 2.86563, 2.97608, 2.86859, 2.95201, 2.92432, 2.41755, 2.63117, 3.09561, 3.5703, 3.57989
6.93, 0.0319376, 0.444469, 0.996062, 0.878359, 1.18948, 1.14822, 1.67803, 1.43513, 1.36094, 1.08181, 0.997402, 0.755917, 1.6442, 1.68988, 1.77912, 1.76311, 1.66247, 1.88834, 1.79865, 2.06249, 2.43755, 2.55023, 2.20294, 2.82617, 3.22656, 3.26624, 3.57835, 3.58755, 3.73196, 3.75113, 3.90205, 3.06194, 2.88362, 3.0184, 3.02968, 2.86649, 2.68811, 2.83874, 2.96738, 3.5274, 3.73737
6.94, 0.0319376, 0.442085, 0.967939, 1.2053, 1.1328, 1.13694, 1.56778, 1.33539, 1.57049, 1.25234, 1.26675, 1.01932, 1.56352, 1.54064, 1.99149, 1.5988, 1.36842, 1.68519, 1.71207, 2.293, 2.76704, 3.03127, 2.7852, 3.09343, 2.96883, 2.77784, 3.52258, 3.898, 3.94915, 4, 4, 3.31773, 3.14501, 2.73416, 2.76703, 2.91916, 2.68477, 2.97137, 2.89517, 3.47408, 3.58577
6.95, 0.0319376, 0.538503, 1.24604, 1.42935, 1.33904, 1.26231, 1.60693, 1.26268, 1.59881, 1.27951, 1.66212, 1.60579, 1.92465, 1.78377, 2.18664, 1.72736, 1.24861, 1.56616, 1.75222, 2.23362, 2.47279, 2.84485, 2.63822, 2.94723, 3.31307, 3.73181, 3.74485, 4, 4, 4, 4, 3.46924, 3.28628, 3.10653, 3.23327, 3.1134, 2.74619, 3.06616, 2.92875, 3.57205, 3.6071
6.96, 0.0319376, 0.526755, 0.91657, 0.824702, 0.838137, 0.647814, 0.999353, 1.09724, 1.81289, 1.14476, 1.79365, 1.74743, 1.88994, 1.76848, 1.9997, 1.62366, 1.94785, 1.25159, 1.60341, 2.02526, 2.64547, 2.6395, 2.59266, 2.79999, 3.34413, 3.6843, 4, 4, 4, 4, 4, 2.81734, 2.8744, 2.87176, 3.38745, 3.30212, 2.63089, 2.68987, 2.98294, 3.3292, 3.40682
6.97, 0.0319376, 0.248499, 0.61071, 0.693339, 0.629835, 0.745028, 0.871893, 1.32133, 1.76635, 1.49383, 2.14087, 1.81339, 2.21246, 1.93816, 1.83144, 1.6543, 1.74204, 1.79573, 2.08234, 2.32769, 2.64233, 2.22402, 2.247, 2.58354, 3.19519, 3.39931, 4, 4, 4, 4, 4, 2.91819, 3.0321, 2.88442, 3.36308, 3.22827, 2.42708, 2.58675, 3.04204, 3.418, 3.55106
6.98, 0.0319376, 0.66049, 0.794763, 0.879433, 1.2354, 1.03232, 1.14502, 1.22306, 1.90299, 1.49044, 1.73903, 1.37827, 1.50496, 1.81553, 1.4879, 1.66123, 1.87262, 1.98037, 2.0239, 2.48698, 2.38828, 2.21594, 2.92162, 2.82694, 2.2489, 3.04411, 3.65129, 4, 4, 4, 4, 3.1422, 3.06584, 2.93828, 2.8801, 3.11845, 2.37833, 2.59305, 3.2153, 3.49307, 3.72491
6.99, 0.0319376, 0.682868, 0.942335, 1.17631, 1.25911, 0.946949, 1.38421, 1.12899, 1.63798, 1.40375, 1.60418, 1.21085, 1.07909, 1.6855, 1.34706, 1.79658, 1.87787, 1.67964, 1.43071, 1.93637, 2.04442, 2.48748, 3.07904, 2.77202, 1.9496, 3.00874, 3.46622, 3.92669, 4, 4, 3.90248, 3.18914, 2.91061, 2.66027, 2.84978, 3.14199, 2.41685, 2.55369, 3.05398, 3.44983, 3.79863
7, 0.0319376, 0.631339, 0.776913, 1.20992, 0.807585, 0.905108, 1.68865, 1.20373, 1.1828, 1.17621, 1.60452, 1.32072, 1.63271, 1.50319, 1.73881, 1.94676, 1.74532, 1.35988, 1.52131, 2.00225, 2.33322, 2.14925, 2.44451, 2.58296, 2.36435, 3.09845, 3.48405, 4, 3.83184, 3.81487, 3.86851, 3.00933, 2.64063, 2.42155, 2.31131, 3.0311, 2.43116, 2.43413, 3.09946, 3.57122, 3.60819
7.01, 0.0319371, 0.497349, 0.969582, 1.30915, 0.677234, 0.721939, 1.70471, 1.17835, 1.2233, 0.703657, 1.19571, 1.16918, 1.70046, 1.60726, 1.88115, 2.2265, 1.93192, 1.31938, 1.27768, 1.89521, 2.34664, 2.70801, 2.465, 2.54901, 2.64079, 2.82375, 3.48961, 3.79586, 3.62339, 3.77444, 3.86803, 2.89187, 2.61899, 2.37544, 2.59067, 2.83338, 2.31046, 2.61028, 3.07149, 3.36315, 3.5499
7.02, 0.0319376, 0.686502, 0.99067, 1.10905, 0.677142, 0.478475, 1.23253, 1.07431, 1.38677, 1.19903, 0.996886, 0.755853, 1.09419, 1.28325, 1.86412, 2.04238, 2.00562, 1.92509, 1.61526, 1.51798, 2.20909, 2.75173, 2.80377, 3.25013, 3.01463, 2.78696, 3.28786, 3.60139, 3.81222, 3.92584, 3.9703, 2.805, 2.44773, 2.66049, 2.74936, 2.87657, 2.49695, 2.38026, 2.84427, 3.40612, 3.71776
7.03, 0.0319371, 0.601416, 1.39516, 1.20699, 0.904783, 0.593422, 1.22977, 1.05448, 1.32982, 1.16934, 0.982738, 1.13835, 1.20984, 1.67091, 2.04648, 1.84749, 1.93028, 1.76271, 1.3395, 1.50239, 1.84029, 2.51692, 2.79199, 3.36647, 3.09599, 2.79993, 3.36778, 3.97612, 3.84312, 3.84478, 4, 2.8796, 2.73756, 2.48979, 2.51916, 2.76201, 2.28469, 2.38937, 2.6264, 3.27858, 3.54101
