# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
6.58, 0.0319376, 1.11201, 1.5562, 0.760919, 0.75856, 0.39274, 0.445116, 0.69613, 0.781374, 0.76058, 0.927505, 0.751149, 1.34554, 1.29012, 0.791265, 1.11035, 1.37894, 1.30324, 1.1856, 1.76512, 1.86398, 1.88693, 2.06123, 2.22558, 2.55318, 2.83525, 2.96218, 3.34797, 3.10358, 3.27484, 2.95192, 2.8516, 2.92865, 2.31531, 2.20858, 2.57044, 2.77715, 2.69231, 2.89187, 3.38293, 3.49315
6.59, 0.0319371, 0.991425, 1.39751, 0.417488, 0.349925, 0.282106, 0.29789, 0.630685, 0.859578, 1.0603, 0.78079, 0.511622, 1.47739, 1.05282, 0.997974, 1.08702, 1.35675, 1.14625, 1.18801, 1.6121, 1.54249, 1.41439, 2.08651, 2.14449, 2.36409, 2.64494, 2.95672, 3.65025, 3.48004, 3.45982, 2.84257, 2.71739, 2.89767, 2.58972, 2.22103, 2.42561, 2.99917, 2.63355, 2.91212, 3.36171, 3.50239
6.6, 0.0319376, 0.990772, 1.31295, 0.437861, 0.625217, 0.501378, 0.587314, 0.707769, 0.964251, 0.682015, 0.544403, 0.786873, 1.37082, 0.940579, 1.04812, 1.46341, 1.34198, 1.40899, 1.35543, 1.5519, 1.69445, 1.70915, 1.81941, 2.36694, 2.46768, 2.97544, 2.91071, 3.20081, 3.58137, 3.09803, 2.86453, 2.67265, 2.7073, 2.36951, 2.13497, 2.33659, 2.88051, 2.7417, 3.20118, 3.44764, 3.5075
6.61, 0.0319376, 1.06426, 1.39579, 0.617702, 0.939926, 0.549312, 0.523938, 0.905455, 1.23073, 0.683459, 0.692472, 0.689172, 1.21868, 1.14184, 0.758815, 1.13033, 1.28105, 1.18255, 1.00932, 1.18743, 1.63651, 1.84874, 1.9977, 2.10952, 2.27249, 2.59288, 2.87397, 3.19359, 3.44473, 3.25608, 2.82212, 2.75714, 2.93566, 2.12676, 2.13793, 2.29999, 2.92986, 2.86845, 3.18617, 3.47829, 3.46261
6.62, 0.0319376, 1.40944, 1.51565, 0.602116, 0.914153, 0.371847, 0.296224, 0.748256, 1.27397, 0.946227, 0.766153, 0.96153, 1.3601, 0.969788, 0.566766, 1.09085, 1.17614, 1.0639, 0.944142, 1.32189, 1.50589, 1.4313, 2.33638, 2.27153, 2.41332, 2.64031, 2.80323, 3.12954, 3.4008, 3.43742, 2.83661, 2.77851, 2.71527, 2.11589, 2.36928, 2.52639, 2.97443, 2.82605, 3.29784, 3.58279, 3.49006
6.63, 0.0319376, 1.07826, 0.900254, 0.560571, 0.755816, 0.553802, 0.299893, 0.645268, 1.14387, 0.685215, 0.751834, 0.916746, 1.58813, 0.905809, 0.96782, 1.00629, 1.14422, 1.28648, 1.24366, 1.39878, 1.82244, 2.03141, 2.29112, 2.52119, 2.44299, 2.63412, 2.80066, 3.70644, 3.72701, 3.32205, 2.95969, 2.56687, 2.60189, 2.06121, 2.23206, 2.53849, 2.84407, 2.72723, 3.52865, 3.74479, 3.51493
6.64, 0.0319376, 0.834275, 0.779796, 0.376221, 0.551052, 0.48682, 0.295016, 0.611162, 0.849724, 0.393542, 0.869468, 0.799468, 1.12789, 1.14303, 1.14387, 1.20832, 1.4042, 1.23509, 1.28001, 1.29328, 1.43855, 2.18804, 2.17871, 2.18869, 2.64975, 2.96478, 3.24438, 3.54163, 3.84422, 3.32718, 2.9119, 2.95695, 2.70355, 2.24298, 2.26239, 2.45453, 2.76332, 2.55515, 3.17911, 3.39366, 3.21767
6.65, 0.0319376, 0.958067, 1.00361, 0.464784, 0.640978, 0.454809, 0.604026, 0.86726, 0.968326, 0.39628, 0.850941, 0.701116, 1.51511, 1.14604, 0.755172, 1.14949, 1.32188, 1.18599, 1.38905, 1.41906, 1.61109, 2.17918, 2.17628, 2.37798, 2.64412, 2.68819, 2.88989, 3.39263, 3.53129, 3.22593, 2.84414, 2.78993, 2.53948, 2.16168, 2.27647, 2.52892, 2.81746, 2.88523, 3.26112, 3.62192, 3.36618
6.66, 0.0319376, 1.00734, 1.15251, 0.613403, 1.04834, 0.718362, 0.485425, 0.949526, 1.10251, 0.796402, 0.866839, 1.00171, 1.58763, 1.1061, 0.587103, 1.11115, 1.30188, 1.14028, 1.28597, 1.65312, 1.84011, 1.93352, 2.24968, 2.41111, 2.63428, 2.54974, 3.16612, 3.43448, 3.63686, 3.26306, 2.99502, 2.89104, 2.62407, 2.39562, 2.36516, 2.48487, 3.06714, 3.049, 3.36637, 3.54875, 3.29099
6.67, 0.0319376, 1.05427, 1.39543, 0.787176, 0.847296, 0.281924, 0.216577, 0.691784, 1.03848, 0.594027, 0.829381, 0.807872, 1.46654, 0.820744, 0.785578, 1.30979, 1.19825, 1.14119, 0.963526, 1.12059, 1.37532, 1.55662, 2.08397, 2.02321, 2.22621, 2.32066, 3.26509, 3.22522, 3.55043, 3.37799, 2.8645, 2.85308, 2.69324, 2.44464, 2.18092, 2.38926, 2.96824, 2.80366, 3.08673, 3.60759, 3.42124
6.68, 0.0319376, 0.969657, 1.35477, 0.538213, 0.747063, 0.491947, 0.341522, 0.819572, 1.00758, 0.558874, 0.800418, 0.764401, 1.38412, 0.725625, 1.11119, 1.46512, 1.51731, 1.30516, 1.24266, 1.06628, 1.2111, 1.9303, 2.20491, 1.98415, 2.45023, 2.7024, 2.84591, 2.80543, 3.17131, 3.09502, 2.59738, 2.52889, 2.80374, 2.09539, 2.21038, 2.464, 2.8859, 2.56177, 3.11057, 3.55525, 3.68529
6.69, 0.0319376, 1.06037, 1.38465, 0.871649, 0.957021, 0.423567, 0.351046, 0.511377, 0.833719, 0.813956, 0.815904, 0.744516, 1.01903, 1.03069, 1.04151, 1.16652, 1.27568, 1.32397, 1.03665, 1.22064, 1.43225, 1.76947, 1.83575, 1.99071, 2.50081, 2.33333, 2.73713, 3.01529, 3.09931, 2.76678, 2.71027, 2.54245, 2.445, 2.34476, 2.33496, 2.69452, 2.95323, 2.76896, 3.37874, 3.77983, 3.6125
6.7, 0.0319376, 0.96879, 1.04036, 1.06444, 1.05462, 0.618131, 0.476627, 0.891983, 1.3757, 1.19716, 0.622102, 0.855756, 1.25407, 1.07299, 0.91573, 1.09361, 1.56795, 1.39889, 1.11487, 1.29525, 1.53472, 1.76125, 1.76401, 2.11923, 2.17195, 2.5759, 2.68551, 3.05075, 3.23976, 3.23849, 2.82016, 2.90774, 2.52203, 2.1683, 2.32043, 2.59557, 2.87341, 2.77643, 3.06332, 3.473, 3.62494
6.71, 0.0319376, 0.720863, 1.13882, 0.945474, 0.744703, 0.451806, 0.286991, 0.855368, 1.2251, 0.897979, 0.773535, 0.853847, 1.3785, 1.07196, 0.828039, 1.21975, 1.30233, 1.45792, 1.09395, 1.50823, 1.51854, 1.5315, 2.00863, 2.2519, 2.25029, 2.31786, 2.872, 3.38918, 3.4653, 3.26295, 2.8716, 2.78978, 2.84766, 2.32215, 2.09502, 2.26783, 2.81284, 2.74372, 2.93909, 3.3317, 3.57089
6.72, 0.0319376, 0.713917, 1.14423, 0.8216, 0.68926, 0.238154, 0.271256, 0.906746, 1.3931, 0.567258, 0.419667, 1.04545, 1.64903, 1.38901, 0.995453, 1.37029, 1.04137, 1.41865, 1.2688, 1.49383, 1.43825, 1.79189, 2.05084, 2.09865, 2.14345, 2.74201, 3.05568, 3.24885, 3.54838, 3.37589, 3.00412, 2.76798, 3.06944, 2.46844, 2.05112, 2.21223, 2.87168, 2.56072, 3.1277, 3.49252, 3.44767
6.73, 0.0319376, 1.08737, 1.34604, 0.645435, 0.453694, 0.243025, 0.264307, 0.710906, 1.05915, 0.353142, 0.629827, 0.732298, 1.30046, 1.14148, 1.05216, 1.12142, 1.21807, 1.21828, 1.137, 1.50418, 1.42713, 1.96727, 2.17949, 2.38541, 2.15494, 2.85884, 2.92073, 3.02239, 3.59251, 3.30391, 2.7795, 2.76362, 2.63466, 2.36881, 2.15686, 2.33901, 2.98248, 2.56795, 3.37237, 3.59722, 3.28297
6.74, 0.0319376, 0.814321, 1.12944, 0.498256, 0.518361, 0.403204, 0.21096, 0.597747, 0.654177, 0.511374, 0.777484, 0.823921, 1.25833, 1.04928, 1.24014, 1.15041, 1.3071, 1.39428, 1.25252, 1.57151, 1.56775, 2.00903, 2.45907, 2.46608, 2.13456, 2.61084, 3.03539, 3.4409, 3.63578, 3.37514, 3.17085, 2.75776, 2.53415, 2.49717, 2.45283, 2.48, 2.74408, 2.62145, 3.51957, 3.69227, 3.36216
6.75, 0.0319376, 0.742549, 1.0618, 0.529591, 0.653457, 0.416788, 0.375807, 0.768253, 0.439756, 0.587834, 0.649138, 0.670076, 1.49928, 0.964971, 0.894714, 1.23362, 1.23768, 1.23221, 1.38133, 1.36508, 1.7776, 2.11708, 2.36469, 2.27614, 2.28955, 2.50488, 2.93013, 3.53816, 3.52966, 3.4216, 3.15442, 2.6581, 2.79443, 2.37355, 2.1729, 2.63985, 2.98483, 2.80386, 3.24217, 3.63569, 3.34603
6.76, 0.0319371, 0.838428, 0.903184, 0.547448, 0.906123, 0.601792, 0.56248, 0.779803, 0.978734, 0.601973, 1.01939, 1.06349, 1.33608, 0.882211, 0.815379, 1.26311, 1.30653, 0.900354, 1.02397, 1.16639, 1.58819, 2.02525, 2.00051, 2.51445, 2.39215, 2.38925, 2.98539, 3.60484, 3.63435, 3.32834, 3.2811, 2.70483, 2.76189, 2.48315, 2.21854, 2.58826, 3.01334, 2.81408, 3.30203, 3.55355, 3.36965
6.77, 0.0319376, 0.60678, 1.14693, 0.754164, 1.01335, 0.38973, 0.495225, 1.07282, 1.27689, 0.863286, 0.926767, 0.884972, 1.61302, 0.887281, 0.777559, 1.34392, 1.5355, 1.04867, 1.28754, 1.02215, 1.43128, 2.17458, 2.31123, 2.5966, 2.43839, 2.74502, 2.91468, 3.52368, 3.39934, 3.0135, 2.88172, 2.7596, 2.83624, 2.61366, 2.44618, 2.34862, 2.7918, 2.73912, 3.24928, 3.76181, 3.59785
6.78, 0.0319371, 0.919853, 1.36952, 0.535871, 0.668196, 0.221921, 0.491208, 0.760837, 1.03457, 0.686067, 0.952219, 0.794857, 1.29223, 1.01387, 0.833223, 1.05638, 1.35976, 1.10051, 1.13688, 0.959284, 1.4276, 1.67486, 2.20015, 2.32666, 2.42308, 2.72768, 3.27167, 3.55326, 3.63242, 3.35842, 2.88712, 2.74723, 2.73947, 2.33783, 2.30897, 2.3331, 2.6786, 2.7563, 3.24913, 3.48171, 3.16707
6.79, 0.0319376, 0.984948, 1.2385, 0.80454, 0.803457, 0.299746, 0.463083, 0.423927, 0.743758, 0.682408, 0.735305, 1.0576, 1.31814, 1.12884, 0.89652, 1.22885, 1.4908, 0.987465, 0.980049, 1.06538, 1.57854, 1.91403, 2.25197, 2.43009, 2.31995, 2.76722, 3.1044, 3.29295, 3.82304, 3.45515, 2.77276, 2.95293, 2.32635, 2.07805, 2.2048, 2.43398, 2.80951, 2.93304, 3.14764, 3.38474, 3.27326
6.8, 0.0319371, 1.00413, 1.24412, 1.13379, 0.920154, 0.397539, 0.253137, 0.913501, 1.11483, 0.7037, 0.906002, 1.03832, 1.49869, 1.24355, 1.10188, 1.27973, 1.42054, 1.20764, 1.31827, 1.34595, 1.52413, 1.85614, 2.25028, 2.16295, 2.10821, 2.36372, 2.86282, 3.58088, 3.6968, 3.40903, 2.92141, 2.80834, 2.65819, 2.28974, 2.27932, 2.45209, 2.80114, 2.66513, 3.15211, 3.44485, 3.42747
6.81, 0.0319376, 0.835056, 1.34205, 1.03309, 0.989312, 0.284355, 0.233519, 0.791575, 1.14935, 0.726914, 0.927661, 1.2785, 1.6341, 1.12371, 0.838247, 0.84124, 1.32252, 1.13095, 1.33727, 1.40457, 1.40718, 1.66584, 2.48038, 2.22946, 2.59385, 2.34508, 2.96656, 3.84541, 3.6333, 3.24979, 3.06202, 2.7546, 2.80383, 2.53255, 2.30085, 2.58597, 2.97468, 2.58, 3.39067, 3.51757, 3.45691
6.82, 0.0319371, 0.873529, 1.0665, 0.2988, 0.693384, 0.29701, 0.187106, 0.587071, 1.08454, 0.612098, 1.0626, 1.32262, 1.56498, 1.25611, 1.1423, 1.0393, 1.34474, 1.27134, 1.41321, 1.3746, 1.70898, 1.7723, 1.9763, 2.33236, 2.6119, 2.67034, 2.75428, 3.57073, 3.49052, 3.43165, 2.87602, 2.89275, 2.92726, 2.31898, 2.30166, 2.38253, 2.93474, 2.63463, 3.40091, 3.67412, 3.52002
6.83, 0.0319376, 1.04293, 1.08335, 0.660862, 0.443659, 0.332428, 0.151135, 0.430098, 0.658777, 0.598585, 1.08723, 1.31153, 1.45371, 1.01319, 0.90887, 1.3189, 1.36446, 0.943858, 1.04448, 1.4284, 1.40548, 1.55104, 1.8727, 2.00838, 2.52303, 2.9367, 3.17586, 3.26874, 3.56867, 3.31966, 2.44473, 2.71092, 2.73247, 2.49542, 2.32603, 2.50139, 2.92782, 2.77618, 3.32716, 3.72571, 3.47816
6.84, 0.0319371, 1.19398, 1.07371, 0.618291, 0.435524, 0.372415, 0.424873, 0.684683, 0.769425, 0.524638, 0.64198, 0.941707, 1.37079, 0.994752, 0.873836, 1.50161, 1.5244, 0.631756, 1.07936, 1.31541, 1.3779, 1.9202, 2.38218, 2.14347, 2.74461, 3.30923, 3.13512, 3.34935, 3.55104, 3.33349, 2.61513, 2.77509, 2.39843, 2.29028, 2.32748, 2.49853, 2.92248, 2.82815, 3.36525, 3.72388, 3.68595
6.85, 0.0319376, 1.08937, 1.21184, 0.614023, 0.636563, 0.47182, 0.560287, 0.727269, 0.868962, 0.686771, 0.557703, 0.751041, 1.42779, 1.34947, 1.28837, 1.36114, 1.24942, 0.716934, 0.953197, 1.29083, 1.71602, 1.94262, 2.08518, 2.48195, 2.67569, 2.79148, 2.80823, 3.46531, 3.69859, 3.41397, 3.14169, 3.09169, 2.63132, 2.32176, 2.26407, 2.5719, 2.89204, 2.8474, 3.29601, 3.71607, 3.74543
6.86, 0.0319376, 1.12156, 1.26228, 0.643053, 0.710574, 0.463086, 0.186514, 0.861523, 1.07198, 0.612887, 0.705637, 0.862599, 1.38783, 1.26713, 1.14969, 1.31309, 1.35705, 1.17196, 1.21995, 1.32454, 1.30106, 2.13374, 2.06998, 2.40007, 2.79673, 3.01853, 3.12308, 3.71357, 3.71538, 3.14586, 3.02859, 2.756, 2.53797, 2.53205, 2.22185, 2.44785, 2.74253, 2.78441, 3.1398, 3.62899, 3.45784
6.87, 0.0319376, 0.592692, 1.25265, 0.793134, 0.757398, 0.347549, 0.262806, 1.20249, 1.43152, 0.951261, 0.824268, 0.766526, 1.13254, 1.01772, 1.00174, 1.37712, 1.65819, 1.1657, 1.01185, 1.37964, 1.2067, 1.86182, 2.37746, 2.50681, 2.91753, 2.97802, 2.94743, 3.85219, 3.75109, 2.88947, 2.87926, 2.58328, 2.49416, 2.09009, 2.08025, 2.42323, 2.63262, 2.79336, 3.21109, 3.56656, 3.44224
6.88, 0.0319376, 1.04349, 1.44336, 0.512276, 0.546636, 0.201433, 0.228389, 0.851911, 1.16086, 0.679562, 0.733586, 0.704987, 1.16357, 0.829567, 0.821806, 1.0672, 1.36907, 1.22094, 0.946136, 0.991467, 1.13201, 1.52676, 2.30431, 2.32527, 2.50011, 2.43303, 2.60518, 3.47846, 3.5823, 3.06223, 2.67027, 2.814, 2.49047, 2.07396, 1.9984, 2.37574, 2.88118, 2.75966, 3.0382, 3.4946, 3.26848
6.89, 0.0319376, 1.08419, 1.4291, 0.453574, 0.796632, 0.416895, 0.216683, 0.765243, 1.02799, 0.588782, 0.827105, 0.905732, 1.26822, 1.03723, 1.04219, 1.081, 1.65044, 1.3416, 1.06247, 1.05805, 1.29984, 1.75294, 2.2788, 2.28854, 2.57265, 2.87916, 2.79385, 3.80047, 3.61157, 3.37533, 2.94274, 2.60805, 2.85745, 2.48988, 1.9766, 2.40187, 2.84238, 2.72446, 3.39793, 3.73797, 3.49455
6.9, 0.0319376, 0.683619, 1.15369, 0.541081, 0.663858, 0.445906, 0.496234, 0.936085, 1.14841, 0.255597, 0.640714, 0.813366, 1.21469, 1.08335, 1.23697, 1.46115, 1.29754, 1.07953, 0.98634, 1.24339, 1.1767, 1.53277, 1.8895, 2.35133, 2.40688, 2.75977, 2.88366, 3.52713, 3.52525, 3.27998, 2.94748, 2.86583, 2.727, 2.51446, 1.85726, 2.52894, 2.79688, 2.75881, 3.48621, 3.69726, 3.4156
6.91, 0.0319376, 0.602058, 1.17181, 0.692474, 0.74397, 0.449156, 0.516211, 1.19893, 1.27732, 0.532935, 0.710098, 0.545273, 0.883236, 1.02318, 1.18713, 1.46927, 1.27727, 1.08217, 0.953078, 1.24128, 1.36719, 1.25489, 1.58999, 1.9781, 2.22688, 2.80148, 3.09278, 3.27485, 3.33093, 3.06461, 3.07862, 2.77408, 2.79668, 2.49953, 2.12933, 2.52774, 2.58408, 2.66847, 3.42322, 3.67401, 3.37272
6.92, 0.0319376, 1.13761, 1.54695, 0.720057, 0.667966, 0.674828, 0.535799, 0.787526, 1.3036, 0.724752, 0.736579, 0.602677, 1.07625, 1.02327, 1.0216, 1.0278, 1.15962, 1.22013, 1.10195, 1.34841, 1.27849, 1.53109, 1.79982, 1.95611, 2.59068, 2.94667, 3.12765, 3.3815, 3.45612, 3.41332, 2.68076, 2.7145, 2.92678, 2.51105, 2.48328, 2.39788, 2.76364, 2.67853, 2.84985, 3.17032, 3.45703
6.93, 0.0319376, 1.13679, 1.50309, 0.682005, 0.621664, 0.499193, 0.728253, 0.524111, 0.837035, 0.684454, 0.577761, 0.84271, 1.45943, 1.06011, 1.07042, 1.14603, 1.01984, 0.944485, 1.01996, 1.11948, 1.41088, 1.58719, 1.92171, 2.49976, 2.771, 3.01636, 3.06398, 3.62566, 3.66934, 3.57683, 2.84361, 2.65484, 3.03728, 2.62472, 2.29097, 2.5793, 2.84432, 2.76569, 3.28568, 3.47281, 3.41738
6.94, 0.0319376, 0.867666, 1.06198, 0.615181, 0.529506, 0.267339, 0.722453, 0.855127, 0.823373, 0.692804, 0.438996, 0.922048, 1.47837, 1.04576, 1.34636, 1.41639, 1.3949, 0.838759, 0.940127, 1.07981, 1.89276, 1.94273, 2.20038, 2.77536, 2.47797, 2.68017, 2.71801, 3.7365, 3.72524, 3.62657, 3.01388, 2.64994, 2.82961, 2.13118, 2.11557, 2.48232, 2.68937, 2.79003, 3.25735, 3.62856, 3.45869
6.95, 0.0319376, 0.625715, 1.12334, 0.539657, 0.874809, 0.344719, 0.585001, 0.710254, 0.962699, 0.424623, 0.620342, 1.25124, 1.70804, 1.22628, 1.05082, 1.36201, 1.60288, 0.832604, 1.18358, 1.18018, 1.5178, 1.91227, 2.00564, 2.40512, 2.17448, 2.84189, 2.5775, 3.24771, 3.44783, 3.4939, 3.0646, 2.58821, 2.78443, 2.14806, 2.003, 2.54943, 2.82111, 2.64746, 3.22441, 3.60985, 3.41667
6.96, 0.0319376, 1.12062, 1.43169, 0.92929, 1.02577, 0.6274, 0.530931, 0.992153, 1.31198, 0.756299, 0.625174, 1.0987, 1.25552, 1.03179, 1.0632, 1.15231, 1.43453, 1.00802, 1.22088, 1.44965, 1.78938, 2.17259, 2.15943, 2.61203, 2.67365, 3.07328, 2.95325, 3.46486, 3.49399, 3.00434, 3.26899, 2.92513, 2.6436, 2.09276, 2.11711, 2.57316, 2.94577, 2.71019, 3.22804, 3.51091, 3.34334
6.97, 0.0319376, 0.886376, 1.40592, 0.974437, 1.12183, 0.581135, 0.568773, 0.983449, 1.16503, 0.860194, 0.661827, 0.872532, 1.39117, 1.28618, 0.905441, 0.98633, 1.2215, 1.04444, 0.894325, 1.48927, 1.57524, 2.10874, 2.39929, 2.57478, 2.78949, 2.91339, 3.0064, 3.67547, 3.47361, 3.04391, 3.09391, 2.88271, 2.6923, 2.23133, 2.17464, 2.32179, 3.05261, 2.64397, 3.1873, 3.44878, 3.46364
6.98, 0.0319376, 0.911487, 1.44385, 1.07873, 0.984257, 0.550272, 0.435296, 0.767597, 1.08576, 0.722842, 0.631259, 1.17532, 1.54032, 1.56159, 1.50041, 1.23647, 1.09723, 0.910605, 1.32972, 1.24181, 1.57787, 1.80107, 2.18008, 2.24363, 2.89645, 2.90068, 3.30787, 3.60048, 3.86154, 3.57164, 3.07747, 2.64112, 2.76044, 2.38428, 2.20787, 2.26705, 2.96552, 2.59867, 3.28722, 3.49257, 3.33621
6.99, 0.0319376, 0.713894, 1.16121, 0.789842, 0.899128, 0.587503, 0.484893, 0.51845, 0.984192, 0.732228, 1.00001, 0.910477, 1.13417, 1.19483, 1.23911, 1.23556, 1.28667, 1.03418, 1.23171, 1.38995, 1.53592, 1.83436, 1.86786, 2.14215, 2.69157, 2.81365, 3.42071, 3.54384, 3.76949, 3.23184, 2.9896, 2.68079, 2.67219, 2.20089, 1.98892, 2.21086, 2.95284, 2.7986, 3.31469, 3.58161, 3.15857
7, 0.0319376, 1.139, 1.46557, 0.746957, 0.829995, 0.305513, 0.428758, 0.429666, 0.865309, 0.602508, 0.770095, 0.942358, 1.19658, 0.97512, 0.953572, 1.1348, 1.35734, 1.1397, 1.04614, 1.40203, 1.59542, 1.95367, 2.0075, 2.33102, 2.38493, 2.19515, 2.94739, 3.41352, 3.48044, 3.2525, 2.94443, 2.90908, 2.94296, 2.42448, 2.27307, 2.40302, 2.90511, 2.89751, 3.23007, 3.46603, 3.30971
7.01, 0.0319371, 1.01933, 1.08611, 0.66414, 0.965089, 0.573027, 0.415648, 0.913414, 1.19063, 0.658648, 0.909892, 0.853252, 1.50719, 1.3856, 1.07035, 1.07527, 1.0982, 1.10644, 1.14303, 1.40249, 1.5747, 1.70404, 1.98055, 1.89044, 2.12696, 2.44673, 2.63755, 3.44004, 3.7112, 3.28047, 2.94086, 2.9439, 2.95798, 2.50939, 2.27139, 2.47625, 2.97095, 3.02383, 3.27232, 3.48528, 3.44009
7.02, 0.0319376, 0.68277, 1.02712, 0.915719, 1.36312, 0.778115, 0.624316, 0.971204, 1.36987, 0.817293, 0.840403, 0.907542, 1.27187, 1.13034, 0.921221, 1.22425, 1.13959, 1.11962, 1.14959, 1.34829, 1.46149, 1.77492, 2.14603, 2.0174, 2.70378, 2.63719, 3.2312, 3.64509, 3.8434, 3.65274, 3.15648, 3.034, 2.98328, 2.60083, 2.45131, 2.5218, 2.82122, 2.92543, 3.39928, 3.50554, 3.25205
7.03, 0.0319371, 0.683404, 0.915578, 0.914485, 1.01702, 0.582231, 0.405848, 0.987422, 1.27037, 0.7046, 0.884053, 0.82043, 1.29207, 1.19211, 1.03687, 1.54243, 1.32461, 0.974458, 1.16377, 1.26069, 1.73584, 1.92807, 1.81608, 2.39093, 2.70767, 2.39261, 2.88931, 3.42061, 3.58796, 3.25579, 2.98429, 2.68312, 2.76974, 2.50181, 2.25271, 2.62323, 2.53871, 2.77949, 3.09476, 3.51049, 3.29056
7.04, 0.0319376, 0.851608, 0.934793, 0.583786, 0.705772, 0.513797, 0.220893, 1.09448, 1.26374, 0.678775, 0.565517, 0.766346, 1.36506, 0.944349, 1.06755, 1.30927, 1.4028, 1.28818, 1.2049, 1.29019, 1.69287, 2.084, 1.81955, 2.30649, 2.37915, 2.40271, 2.71964, 3.04322, 3.28025, 3.31553, 2.91536, 2.86796, 3.08385, 2.36826, 2.04597, 2.76229, 2.74552, 2.76748, 3.2223, 3.65469, 3.52728
7.05, 0.0319371, 0.944807, 1.3495, 0.75972, 0.996868, 0.655048, 0.197132, 0.896766, 1.10833, 0.718409, 0.580494, 0.84849, 1.42179, 1.29684, 1.02177, 0.997908, 1.19331, 1.19669, 1.04903, 1.13882, 1.39031, 1.96285, 2.13844, 1.9481, 2.63882, 2.67557, 2.97401, 3.56761, 3.45861, 3.21401, 3.14853, 2.88227, 2.79403, 2.34527, 1.98189, 2.78403, 2.65679, 2.68272, 3.61843, 3.92294, 3.76658
7.06, 0.0319376, 0.862975, 0.677532, 0.869824, 1.17421, 0.529855, 0.379629, 1.28714, 1.08287, 0.672343, 0.757798, 1.01068, 1.6162, 1.11587, 1.06946, 1.20114, 1.36173, 1.39172, 0.682227, 1.02786, 1.61107, 1.85029, 2.34916, 2.38217, 2.55579, 2.75902, 2.98, 3.80661, 3.54735, 2.77153, 2.73182, 3.05797, 2.94653, 2.22968, 1.85873, 2.83654, 2.6562, 2.6236, 3.74101, 3.99957, 3.92538
7.07, 0.0319371, 0.754937, 0.60724, 0.422691, 0.796908, 0.311789, 0.238672, 1.15969, 1.19231, 0.828717, 0.695459, 0.617824, 1.1332, 1.09709, 0.963736, 1.02505, 1.14392, 1.13475, 0.985092, 1.38093, 1.87352, 1.87704, 2.08475, 2.50374, 2.59669, 2.51695, 2.81529, 3.62987, 3.32162, 2.75622, 2.69453, 2.73691, 2.74406, 2.38648, 2.18702, 3.00212, 2.47237, 2.53929, 3.72842, 3.93664, 3.91616
7.08, 0.0319376, 0.497283, 0.351868, 0.657955, 0.661672, 0.600859, 0.321985, 1.04521, 0.989428, 1.14412, 1.0355, 0.684705, 0.974585, 0.708391, 0.777885, 0.792249, 0.937002, 1.19223, 1.25025, 1.32445, 1.894, 1.82254, 1.97736, 2.61652, 2.96728, 2.80702, 2.95264, 3.64487, 3.32084, 3.51148, 2.86772, 3.0116, 2.58734, 2.45193, 2.2976, 3.12204, 2.38144, 2.84374, 3.83845, 4, 3.87305
7.09, 0.0319371, 0.608307, 0.533604, 0.425318, 0.813181, 0.488006, 0.239193, 1.06537, 0.88861, 0.57835, 0.721328, 1.07684, 1.33193, 0.972148, 0.736757, 0.824699, 1.03097, 0.901884, 1.1665, 1.07582, 1.59854, 1.77334, 2.45874, 2.55973, 2.86095, 3.01627, 3.20041, 3.39593, 3.66856, 3.48842, 2.94159, 3.2088, 2.93946, 2.43914, 2.33116, 2.99442, 2.26508, 2.9783, 3.67, 3.86286, 3.91129
7.1, 0.0319376, 0.609575, 0.435999, 0.389625, 0.701181, 0.870857, 0.180988, 1.14539, 1.16273, 0.583539, 0.557591, 0.954531, 1.31067, 0.966396, 0.706075, 1.20544, 1.26164, 0.835459, 0.878234, 1.05719, 1.55079, 1.92146, 2.22715, 2.53714, 2.85166, 2.84028, 3.13938, 3.28414, 3.69508, 3.25418, 2.70303, 3.33829, 2.81544, 2.30071, 2.3039, 3.13053, 2.39547, 3.14619, 3.63844, 3.90082, 3.9473
7.11, 0.0319376, 0.729993, 0.568382, 0.500057, 1.20777, 0.97931, 0.396062, 1.14081, 1.27871, 0.57431, 0.551375, 1.00355, 1.34969, 0.645263, 0.6664, 1.24921, 1.02472, 0.821747, 0.902153, 1.01325, 1.37242, 1.98027, 2.59888, 2.23542, 2.83061, 2.61532, 2.95901, 3.31167, 3.19767, 3.44496, 2.8345, 3.06308, 2.79875, 2.1692, 2.41677, 3.2232, 2.73542, 3.18559, 3.62534, 3.86396, 3.94915
7.12, 0.0319376, 1.01074, 0.606011, 0.609714, 1.14437, 0.803041, 0.53179, 1.24946, 1.06866, 0.958778, 0.974188, 1.21103, 1.41635, 0.77192, 1.0548, 1.29314, 0.96242, 1.37957, 1.28019, 1.17876, 1.57479, 1.74909, 2.41638, 2.51641, 2.74601, 2.57472, 2.63664, 3.59463, 3.76347, 3.52276, 3.04625, 3.37453, 2.83944, 2.24867, 2.70237, 2.93993, 2.68272, 3.20451, 3.66592, 3.80554, 4
