# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
9.99, 0.0639381, 0.438078, 0.367746, 0.521785, 0.739216, 2.03941, 1.16597, 1.02484, 0.56316, 0.669183, 0.90413, 1.09896, 0.933546, 1.53269, 1.57115, 0.988208, 0.995842, 1.13171, 1.1488, 1.16683, 1.09782, 0.984768, 0.921377, 1.0326, 1.179, 1.14468, 1.25469, 1.37932, 1.28344, 1.34901, 1.15639, 1.47679, 1.35185, 1.20178, 1.08476, 1.0613, 1.09423, 1.01102, 1.26198, 1.09977, 1.07548, 1.52747, 1.73418, 2.14143, 2.36997, 2.39243, 2.25274, 1.95723, 1.65254, 1.46786, 1.39281
10, 0.0639372, 0.478821, 0.386538, 0.67221, 0.695889, 1.9562, 1.06763, 1.09817, 0.747964, 0.678377, 0.812954, 1.02866, 0.882309, 1.55132, 1.51756, 1.14592, 1.10422, 1.025, 1.1262, 1.08335, 1.21189, 1.13724, 0.945873, 1.0938, 1.22006, 1.22622, 1.23611, 1.40526, 1.30539, 1.29426, 1.23259, 1.47021, 1.47527, 1.1932, 1.12449, 1.04419, 1.05537, 1.02011, 1.23338, 1.11147, 1.13452, 1.59364, 1.74633, 2.02929, 2.33545, 2.45505, 2.28396, 1.98179, 1.64727, 1.42816, 1.37652
10.01, 0.0639372, 0.523777, 0.426852, 0.7416, 0.649737, 1.83867, 0.991956, 0.969722, 0.773837, 0.603275, 0.736423, 1.00686, 0.75094, 1.34879, 1.42093, 1.16857, 0.993836, 0.809918, 1.0561, 0.944098, 1.29294, 1.17691, 1.05855, 1.05252, 1.10182, 1.14867, 1.2015, 1.29917, 1.34176, 1.25477, 1.44639, 1.41407, 1.49212, 1.19747, 1.15367, 1.11033, 0.982403, 1.07135, 1.25754, 1.17755, 1.2955, 1.61713, 1.70538, 2.00605, 2.35137, 2.50202, 2.24964, 1.95306, 1.61526, 1.45654, 1.31348
10.02, 0.0639372, 0.611145, 0.558385, 0.676878, 0.655459, 1.76201, 0.996253, 0.798154, 0.592466, 0.67514, 0.704846, 0.842938, 0.611277, 1.07784, 1.24585, 1.08433, 0.691302, 0.695364, 1.13961, 0.994066, 1.26696, 1.13717, 1.11061, 0.969002, 0.922044, 1.07142, 1.27743, 1.35326, 1.37152, 1.27434, 1.58638, 1.40943, 1.51158, 1.17914, 1.06444, 1.168, 1.02885, 1.13352, 1.38476, 1.30359, 1.42281, 1.66733, 1.67367, 1.97906, 2.47421, 2.56651, 2.19276, 1.93563, 1.55373, 1.46446, 1.3064
10.03, 0.0639381, 0.706606, 0.761437, 0.651363, 0.801044, 1.84915, 1.02698, 0.833821, 0.408653, 0.815331, 0.842886, 0.864574, 0.528188, 0.927107, 1.14846, 0.895787, 0.584698, 0.879269, 1.18423, 1.04202, 1.30598, 1.08529, 1.11149, 0.978877, 0.963781, 1.10062, 1.25179, 1.48107, 1.4347, 1.29952, 1.4829, 1.40315, 1.55809, 1.28028, 1.03803, 1.10883, 1.12639, 1.11623, 1.42882, 1.34739, 1.44052, 1.68409, 1.72766, 1.95108, 2.59093, 2.6157, 2.15236, 1.91027, 1.51269, 1.40592, 1.24649
10.04, 0.0639372, 0.621376, 0.786434, 0.666897, 0.904687, 1.89966, 0.993298, 0.937063, 0.483015, 0.899142, 1.04186, 0.989131, 0.61317, 0.859146, 1.17148, 0.801873, 0.742306, 1.08979, 1.14374, 1.04873, 1.32327, 1.04143, 1.08151, 0.970438, 0.970669, 1.05403, 1.20389, 1.5471, 1.56086, 1.34654, 1.27672, 1.36859, 1.52928, 1.39456, 1.17574, 1.03526, 1.17537, 1.08393, 1.36593, 1.31045, 1.39447, 1.58691, 1.81855, 2.09486, 2.56628, 2.60427, 2.13793, 1.86511, 1.54476, 1.42247, 1.20504
10.05, 0.0639372, 0.366705, 0.615971, 0.731764, 0.83735, 1.86776, 1.01252, 1.02219, 0.520902, 0.877621, 1.03574, 1.01853, 0.702752, 1.0218, 1.18143, 0.793385, 0.932839, 1.04722, 1.01727, 1.02521, 1.26073, 1.08766, 1.06724, 1.17277, 0.995265, 0.981448, 1.23028, 1.52197, 1.56161, 1.32401, 1.25694, 1.35688, 1.45301, 1.45904, 1.37179, 1.12103, 1.29557, 1.10267, 1.20099, 1.31369, 1.43076, 1.46935, 1.7984, 2.18116, 2.50014, 2.51115, 2.08731, 1.7882, 1.57931, 1.46473, 1.23792
10.06, 0.0639372, 0.231862, 0.521838, 0.825496, 0.730526, 1.7632, 1.007, 1.08582, 0.563411, 0.786533, 0.835253, 0.949716, 0.832958, 1.22842, 1.21554, 0.924278, 0.995488, 0.860282, 0.879695, 1.07058, 1.11477, 1.14955, 1.25165, 1.30134, 1.14163, 1.08025, 1.20136, 1.37317, 1.49662, 1.3136, 1.37062, 1.42666, 1.41243, 1.39499, 1.44676, 1.14816, 1.43924, 1.20052, 1.10909, 1.29694, 1.49562, 1.58794, 1.76702, 2.23022, 2.47544, 2.28564, 2.10454, 1.80621, 1.63141, 1.44415, 1.29457
10.07, 0.0639381, 0.470147, 0.66885, 0.846147, 0.768821, 1.58942, 0.923905, 1.04193, 0.656024, 0.756173, 0.746895, 0.912222, 0.93597, 1.31415, 1.28137, 1.08903, 1.06823, 0.967263, 0.894165, 1.12189, 0.966619, 1.03388, 1.41013, 1.25892, 1.25234, 1.16871, 1.19915, 1.38461, 1.49618, 1.34077, 1.39715, 1.34094, 1.41722, 1.30583, 1.40006, 1.24701, 1.47199, 1.26537, 1.23873, 1.26172, 1.54057, 1.73333, 1.8103, 2.27345, 2.3581, 2.11835, 2.17393, 1.88709, 1.67495, 1.46168, 1.30237
10.08, 0.0639372, 0.563716, 0.697404, 0.707344, 0.780056, 1.5183, 1.01618, 0.886461, 0.658422, 0.80577, 0.854525, 0.822306, 0.906046, 1.32923, 1.37263, 1.09725, 1.18179, 1.08965, 0.992092, 1.11578, 0.996049, 0.947623, 1.39042, 1.18219, 1.21315, 1.21374, 1.17437, 1.32747, 1.48867, 1.32329, 1.2558, 1.18681, 1.4571, 1.23922, 1.31771, 1.34238, 1.37204, 1.18346, 1.36762, 1.26266, 1.47611, 1.69913, 1.74339, 2.19934, 2.27909, 2.27698, 2.18422, 1.91001, 1.64452, 1.42162, 1.28965
10.09, 0.0639372, 0.512977, 0.615137, 0.65154, 0.789911, 1.57662, 1.03551, 0.890325, 0.617427, 0.892286, 0.932351, 0.563904, 0.772863, 1.35656, 1.3776, 1.03012, 1.17482, 1.0542, 1.00276, 1.0515, 1.33103, 1.03321, 1.20781, 1.10928, 1.16877, 1.20056, 1.35839, 1.27482, 1.46677, 1.3564, 1.1089, 1.21885, 1.39845, 1.21939, 1.27144, 1.3614, 1.28595, 1.07932, 1.43452, 1.37006, 1.40196, 1.55115, 1.69866, 1.98876, 2.28456, 2.32507, 2.12221, 1.8682, 1.58084, 1.35362, 1.29709
10.1, 0.0639372, 0.538079, 0.572686, 0.764846, 0.719838, 1.64913, 1.00641, 0.981572, 0.570975, 0.913284, 0.902037, 0.445546, 0.772317, 1.3102, 1.26908, 1.02931, 1.02431, 0.853565, 0.887315, 0.943236, 1.59175, 1.02308, 0.970493, 1.10412, 1.2584, 1.14903, 1.46771, 1.40584, 1.47786, 1.40017, 1.28777, 1.36885, 1.34122, 1.23602, 1.26857, 1.36415, 1.38825, 1.17451, 1.48201, 1.37276, 1.32882, 1.3887, 1.67547, 1.82927, 2.25563, 2.31696, 2.09327, 1.79264, 1.56095, 1.33593, 1.3402
10.11, 0.0639381, 0.534726, 0.579949, 0.8537, 0.598687, 1.74635, 1.05128, 0.997586, 0.527014, 0.895081, 0.946764, 0.612143, 0.879612, 1.23638, 1.26221, 1.03668, 0.942682, 0.750289, 0.968976, 1.1097, 1.64597, 0.918863, 0.81751, 1.0825, 1.2735, 1.10643, 1.35938, 1.47755, 1.39671, 1.46441, 1.41627, 1.43303, 1.33404, 1.23916, 1.27946, 1.34896, 1.50892, 1.29629, 1.47622, 1.31105, 1.26684, 1.29768, 1.60068, 1.85471, 2.20473, 2.41284, 2.10928, 1.7831, 1.51821, 1.33132, 1.38856
10.12, 0.0639372, 0.476637, 0.6202, 0.822708, 0.42237, 1.79473, 1.06335, 1.11114, 0.695635, 0.908906, 0.939991, 0.711922, 0.884124, 1.27763, 1.25139, 1.00918, 1.0662, 0.909984, 0.985251, 1.17065, 1.51831, 0.998949, 0.819353, 1.04764, 1.13853, 1.14265, 1.09588, 1.40378, 1.23803, 1.48839, 1.51006, 1.39809, 1.35353, 1.28778, 1.18662, 1.293, 1.47832, 1.29778, 1.34703, 1.2606, 1.35986, 1.46488, 1.5306, 1.93433, 2.08993, 2.39496, 2.07523, 1.75658, 1.48186, 1.30735, 1.42308
10.13, 0.0639372, 0.350215, 0.594719, 0.819171, 0.391503, 1.77756, 1.09189, 1.27653, 0.821373, 0.932946, 0.889985, 0.653995, 0.850102, 1.22486, 1.21426, 1.01957, 1.11565, 1.10726, 0.87433, 1.03956, 1.27871, 1.09789, 0.919416, 1.04508, 0.959408, 1.14988, 0.97071, 1.32449, 1.19816, 1.47081, 1.52762, 1.30659, 1.44173, 1.39338, 1.07914, 1.26702, 1.33534, 1.20246, 1.23031, 1.26632, 1.43409, 1.69425, 1.53099, 2.08374, 2.15908, 2.32432, 2.08846, 1.75981, 1.50308, 1.28928, 1.38227
10.14, 0.0639372, 0.378859, 0.621057, 0.739291, 0.297323, 1.72089, 1.02665, 1.27738, 0.750094, 0.852528, 0.88498, 0.582691, 0.894481, 1.11273, 1.27959, 1.01006, 1.064, 1.17156, 0.987389, 0.898936, 0.962372, 1.07431, 0.96644, 1.13267, 0.962593, 1.01304, 1.14697, 1.35127, 1.28392, 1.44373, 1.39491, 1.22601, 1.54651, 1.43683, 1.08128, 1.27063, 1.32472, 1.07916, 1.26717, 1.25937, 1.49804, 1.79038, 1.63601, 2.11616, 2.31555, 2.27023, 2.14559, 1.78132, 1.49965, 1.31734, 1.29223
10.15, 0.0639381, 0.399169, 0.584488, 0.602014, 0.452592, 1.78552, 0.95448, 1.14169, 0.638186, 0.956784, 0.983005, 0.845041, 0.974585, 1.07777, 1.44237, 1.01899, 0.908524, 1.03867, 1.03543, 0.92573, 0.991154, 1.05026, 0.932107, 1.15219, 1.10157, 0.873096, 1.32984, 1.45304, 1.34772, 1.3797, 1.27942, 1.17268, 1.5185, 1.43942, 1.16332, 1.31762, 1.36238, 1.05075, 1.28937, 1.25722, 1.57496, 1.73164, 1.73286, 2.05497, 2.37795, 2.19854, 2.11542, 1.75626, 1.46749, 1.37311, 1.23262
10.16, 0.0639372, 0.35348, 0.502855, 0.547567, 0.57387, 1.88037, 0.964868, 0.996909, 0.582964, 1.06307, 0.967996, 0.967779, 1.09175, 1.09144, 1.45754, 0.970244, 0.857664, 0.94656, 1.03938, 0.922537, 1.16352, 1.14774, 0.96838, 0.979603, 1.13451, 0.969771, 1.34562, 1.41313, 1.44412, 1.39749, 1.33801, 1.31932, 1.45975, 1.46261, 1.29755, 1.4249, 1.38798, 1.04617, 1.17479, 1.16494, 1.50778, 1.58028, 1.74219, 2.17993, 2.44077, 2.12549, 2.13851, 1.80756, 1.49797, 1.43893, 1.26817
10.17, 0.0639372, 0.456386, 0.403515, 0.582007, 0.58655, 1.90398, 1.01467, 1.01596, 0.651411, 1.02097, 0.857571, 0.869798, 1.13512, 1.16533, 1.30608, 0.828405, 0.870836, 1.0937, 1.08995, 0.993009, 1.26799, 1.23744, 1.04049, 0.769336, 0.991553, 1.06298, 1.26248, 1.40311, 1.53234, 1.46774, 1.33387, 1.43059, 1.43749, 1.46285, 1.39074, 1.52193, 1.37123, 0.982891, 1.11739, 1.13845, 1.43492, 1.61416, 1.77204, 2.26446, 2.57766, 2.26623, 2.15201, 1.81615, 1.53827, 1.48857, 1.37229
10.18, 0.0639372, 0.539356, 0.271292, 0.523137, 0.567217, 1.86505, 1.02961, 1.02207, 0.660251, 0.900422, 0.911704, 0.759837, 0.96492, 1.23879, 1.36121, 0.867979, 0.857126, 1.16118, 1.12301, 1.08053, 1.19994, 1.16009, 1.06299, 0.90435, 0.879406, 0.963261, 1.10821, 1.37722, 1.44284, 1.5547, 1.3296, 1.51556, 1.50286, 1.35309, 1.33593, 1.51616, 1.2881, 0.895201, 1.22501, 1.11048, 1.38125, 1.69414, 1.83746, 2.34209, 2.67483, 2.45352, 2.14225, 1.83601, 1.47316, 1.4204, 1.40424
10.19, 0.0639381, 0.561467, 0.306524, 0.519933, 0.540955, 1.93467, 1.10766, 1.08398, 0.634002, 0.925874, 0.928603, 0.799771, 0.809971, 1.33982, 1.4572, 0.994808, 0.845874, 1.13008, 1.23403, 0.992227, 1.20128, 1.1133, 1.06015, 1.0874, 1.03044, 0.897357, 1.06591, 1.26746, 1.40282, 1.56483, 1.33053, 1.4859, 1.53898, 1.3786, 1.31151, 1.42096, 1.30644, 0.919928, 1.25674, 1.05479, 1.39561, 1.64071, 1.81205, 2.33674, 2.7053, 2.62209, 2.15782, 1.87343, 1.41046, 1.30435, 1.30101
10.2, 0.0639381, 0.612883, 0.384654, 0.600738, 0.533371, 2.04057, 1.30854, 1.21916, 0.68786, 0.915641, 0.847852, 0.738228, 0.884294, 1.34893, 1.46637, 1.02301, 0.921874, 1.09401, 1.19789, 1.01104, 1.4134, 1.06342, 1.0426, 1.16473, 1.20284, 1.03076, 1.08684, 1.26752, 1.3915, 1.45899, 1.31948, 1.41917, 1.42701, 1.38059, 1.23859, 1.37735, 1.33544, 0.973855, 1.26998, 1.13862, 1.37254, 1.41822, 1.70387, 2.19866, 2.64116, 2.72108, 2.18285, 1.841, 1.36793, 1.32313, 1.27369
10.21, 0.0639372, 0.603748, 0.477166, 0.805973, 0.592634, 2.08653, 1.28687, 1.22332, 0.754, 0.798885, 0.869328, 0.824349, 0.920313, 1.2148, 1.39806, 0.903457, 0.851177, 1.05588, 1.07356, 1.13788, 1.43548, 1.00496, 1.10998, 1.14978, 1.22575, 1.06956, 1.07722, 1.43521, 1.42201, 1.36124, 1.25551, 1.3264, 1.29986, 1.34211, 1.1468, 1.35679, 1.29897, 1.021, 1.32088, 1.28568, 1.36273, 1.32184, 1.65758, 2.03044, 2.52291, 2.60732, 2.18766, 1.83496, 1.43726, 1.40057, 1.29196
10.22, 0.0639372, 0.506754, 0.580345, 0.826572, 0.626674, 2.08617, 1.11198, 1.25323, 0.829911, 0.664181, 0.965565, 0.989869, 0.800906, 1.05475, 1.38462, 0.84691, 0.789168, 1.01346, 0.988472, 1.13653, 1.36851, 1.03872, 1.15792, 1.16172, 1.19907, 1.02434, 1.11166, 1.4767, 1.43238, 1.35027, 1.26188, 1.34668, 1.26769, 1.27602, 1.1749, 1.36335, 1.30426, 1.00387, 1.2635, 1.34209, 1.35025, 1.35257, 1.71987, 2.08809, 2.57993, 2.48735, 2.13856, 1.83435, 1.4852, 1.3842, 1.26107
10.23, 0.0639381, 0.395985, 0.63061, 0.677629, 0.621584, 2.10804, 1.13067, 1.29207, 0.821123, 0.727805, 0.958439, 0.98826, 0.574605, 1.09511, 1.47503, 1.04868, 0.89509, 0.978097, 0.895356, 1.08826, 1.29137, 1.02279, 1.06802, 1.2184, 1.17409, 1.01194, 1.08744, 1.33391, 1.46991, 1.38481, 1.31154, 1.38551, 1.19563, 1.20152, 1.33191, 1.45847, 1.38964, 0.999424, 1.16084, 1.37992, 1.29212, 1.39898, 1.77409, 2.25946, 2.59092, 2.46663, 2.10696, 1.83499, 1.42918, 1.37508, 1.27012
10.24, 0.0639381, 0.253248, 0.588795, 0.474749, 0.61897, 2.1376, 1.14431, 1.19139, 0.732613, 0.654047, 0.830264, 0.906725, 0.513356, 1.08515, 1.41603, 1.25701, 1.08295, 0.952265, 1.09544, 1.26537, 1.29068, 1.07051, 1.02544, 1.26517, 1.10143, 1.06559, 1.11432, 1.26369, 1.42232, 1.32526, 1.29723, 1.36006, 1.10524, 1.19082, 1.48059, 1.4456, 1.34819, 1.02458, 1.14251, 1.48936, 1.34831, 1.4939, 1.84664, 2.30487, 2.58668, 2.43929, 2.10327, 1.85222, 1.38656, 1.31891, 1.24922
10.25, 0.0639372, 0.288572, 0.508433, 0.41475, 0.689448, 2.17665, 1.13271, 0.971889, 0.759758, 0.967199, 1.02635, 0.810859, 0.660486, 1.01356, 1.3131, 1.3655, 1.16199, 0.990396, 1.32037, 1.37911, 1.33711, 1.07752, 1.07575, 1.25177, 1.08604, 1.14085, 1.20785, 1.36929, 1.43727, 1.28842, 1.29406, 1.33004, 1.106, 1.29966, 1.53095, 1.41203, 1.28353, 0.982566, 1.12049, 1.44543, 1.40847, 1.56569, 1.89362, 2.27451, 2.5877, 2.41627, 2.13251, 1.86119, 1.47159, 1.28298, 1.1796
10.26, 0.0639372, 0.503174, 0.530978, 0.37536, 0.695128, 2.18559, 1.11642, 0.873364, 0.793595, 1.16274, 1.10766, 0.769278, 0.748386, 1.01238, 1.31965, 1.29273, 1.02094, 1.11822, 1.40943, 1.32863, 1.35899, 1.07435, 1.11833, 1.1676, 1.18535, 1.29606, 1.3307, 1.41868, 1.5024, 1.2717, 1.40459, 1.39593, 1.27107, 1.35912, 1.44432, 1.39731, 1.29628, 0.876765, 1.07817, 1.26252, 1.39119, 1.54733, 1.83408, 2.13982, 2.57991, 2.31016, 2.08133, 1.85676, 1.51151, 1.30138, 1.19755
10.27, 0.0639372, 0.568487, 0.557198, 0.423723, 0.72428, 2.16021, 1.11627, 0.700103, 0.811388, 1.06456, 0.924958, 0.731914, 0.73049, 1.10427, 1.36235, 1.16774, 0.920845, 1.15411, 1.39322, 1.24537, 1.22475, 1.17618, 1.2313, 1.11622, 1.21548, 1.35962, 1.36156, 1.38417, 1.51065, 1.28547, 1.56569, 1.51862, 1.3571, 1.25743, 1.19758, 1.43944, 1.33422, 0.941707, 1.07456, 1.14446, 1.35013, 1.46483, 1.73631, 2.05418, 2.45532, 2.20362, 2.00294, 1.79883, 1.40817, 1.32194, 1.21609
10.28, 0.0639381, 0.458469, 0.599159, 0.507052, 0.687246, 2.17827, 1.21838, 0.631243, 0.696756, 0.801823, 0.65768, 0.662771, 0.692428, 1.18481, 1.36386, 1.06375, 0.860108, 1.08226, 1.27084, 1.15086, 1.19166, 1.22447, 1.23119, 1.21584, 1.30702, 1.2839, 1.36804, 1.34803, 1.58541, 1.33534, 1.51047, 1.51943, 1.39764, 1.23997, 1.0796, 1.48151, 1.25846, 1.1083, 1.08715, 1.086, 1.34945, 1.425, 1.69531, 1.94523, 2.37387, 2.39061, 2.07711, 1.76249, 1.28369, 1.36315, 1.16667
10.29, 0.0639372, 0.447331, 0.59388, 0.670912, 0.728011, 2.21203, 1.23675, 0.688313, 0.613841, 0.733285, 0.693476, 0.561212, 0.624023, 1.14825, 1.31099, 0.99922, 0.843887, 0.913239, 1.08216, 1.18695, 1.43691, 1.17036, 1.22362, 1.29375, 1.34024, 1.14812, 1.39703, 1.39331, 1.62085, 1.35735, 1.29472, 1.40537, 1.40062, 1.24685, 1.10408, 1.42527, 1.14529, 1.20742, 1.19672, 1.0451, 1.37972, 1.52186, 1.62123, 1.92026, 2.37874, 2.56485, 2.12424, 1.73567, 1.39939, 1.39115, 1.12942
10.3, 0.0639372, 0.399461, 0.550006, 0.761377, 0.767268, 2.21877, 1.15624, 0.766609, 0.627772, 0.799756, 0.893573, 0.656285, 0.581172, 0.982702, 1.2458, 1.12768, 0.802836, 0.863925, 1.00502, 1.21499, 1.45, 1.115, 1.25473, 1.27159, 1.24211, 1.09986, 1.34029, 1.47076, 1.61068, 1.37886, 1.24884, 1.22586, 1.25783, 1.15122, 1.12631, 1.3304, 1.19512, 1.25565, 1.36158, 1.22099, 1.47256, 1.61375, 1.53668, 1.91932, 2.37245, 2.58467, 2.17137, 1.68934, 1.52444, 1.37178, 1.09301
10.31, 0.0639372, 0.443249, 0.503458, 0.650243, 0.677991, 2.14757, 1.10436, 0.884153, 0.705875, 0.863356, 0.977428, 0.803109, 0.621964, 1.11518, 1.40306, 1.25895, 0.895497, 0.978043, 1.07384, 1.10023, 1.38032, 1.10094, 1.25874, 1.16562, 1.1066, 1.19782, 1.21441, 1.48935, 1.51015, 1.38579, 1.32342, 1.18252, 1.19404, 1.23374, 1.29595, 1.29019, 1.18848, 1.23373, 1.42092, 1.32164, 1.51277, 1.63054, 1.56295, 1.93878, 2.26574, 2.41002, 2.1816, 1.72676, 1.56649, 1.36631, 1.13034
10.32, 0.0639381, 0.568629, 0.434828, 0.524848, 0.604588, 2.03167, 1.14785, 0.983799, 0.727538, 0.861323, 0.924826, 0.811386, 0.768793, 1.27732, 1.43305, 1.2778, 1.03304, 1.03375, 1.0253, 0.932203, 1.32274, 1.18711, 1.2466, 1.07566, 1.13898, 1.19171, 1.08538, 1.36731, 1.41118, 1.50052, 1.31079, 1.26562, 1.29082, 1.31945, 1.36366, 1.30019, 1.18033, 1.14016, 1.3562, 1.28999, 1.47829, 1.58663, 1.70604, 2.03262, 2.14645, 2.29963, 2.16562, 1.76101, 1.63839, 1.38426, 1.2094
10.33, 0.0639372, 0.648615, 0.594252, 0.638707, 0.730905, 2.03795, 1.15164, 1.08051, 0.755271, 0.790803, 0.831693, 0.881904, 0.818666, 1.287, 1.39911, 1.21131, 1.09641, 1.0822, 0.91611, 1.09277, 1.40477, 1.14259, 1.1219, 1.02156, 1.05641, 1.13265, 1.09832, 1.17586, 1.37189, 1.51371, 1.2198, 1.32297, 1.36803, 1.28587, 1.22478, 1.29696, 1.28025, 0.977167, 1.21436, 1.22577, 1.38498, 1.62183, 1.84037, 2.01205, 2.13005, 2.34956, 2.1541, 1.71846, 1.61603, 1.38149, 1.31446
10.34, 0.0639372, 0.766943, 0.705118, 0.765585, 0.84669, 2.01955, 1.08691, 1.02371, 0.682288, 0.847668, 0.931031, 0.962702, 0.764356, 1.29626, 1.33726, 1.13359, 1.11061, 1.20128, 0.936291, 1.28053, 1.43257, 1.12836, 1.04337, 1.04455, 1.01255, 1.12584, 1.17471, 1.30341, 1.3342, 1.43708, 1.30944, 1.36955, 1.37752, 1.24746, 1.13757, 1.31598, 1.30407, 1.06068, 1.15383, 1.19836, 1.4654, 1.74871, 1.94674, 1.92779, 2.11925, 2.43499, 2.10426, 1.64339, 1.43819, 1.33909, 1.31142
10.35, 0.0639372, 0.783436, 0.678068, 0.733649, 0.835747, 1.9964, 1.10659, 0.898831, 0.612149, 0.905356, 1.09215, 0.919032, 0.708822, 1.26528, 1.20698, 0.984446, 1.09097, 1.17304, 1.0629, 1.38609, 1.49934, 1.09632, 0.982144, 1.22223, 1.02333, 1.15487, 1.18158, 1.46939, 1.31612, 1.30808, 1.42802, 1.39562, 1.33528, 1.25097, 1.12813, 1.32469, 1.25143, 1.15989, 1.21668, 1.30112, 1.70976, 1.87228, 1.93637, 2.03079, 2.2895, 2.50892, 2.08043, 1.71933, 1.28075, 1.35447, 1.28971
10.36, 0.0639381, 0.758486, 0.810939, 0.845238, 0.79985, 1.95253, 1.19227, 0.983882, 0.667556, 0.887451, 1.13838, 0.945707, 0.698802, 1.20337, 1.33716, 0.850661, 1.09972, 1.02853, 1.18096, 1.35123, 1.55099, 1.0737, 0.886291, 1.3499, 1.14106, 1.17402, 1.12338, 1.48928, 1.3691, 1.37809, 1.43758, 1.4268, 1.28599, 1.29272, 1.1581, 1.23484, 1.19811, 1.16603, 1.30031, 1.48973, 1.74772, 1.92891, 1.83248, 2.15352, 2.43942, 2.53374, 2.10552, 1.84284, 1.33951, 1.48635, 1.33508
10.37, 0.0639372, 1.29762, 1.61728, 1.55303, 1.10933, 1.85056, 1.15875, 1.13968, 1.04485, 1.07913, 1.18218, 1.00013, 0.696542, 1.15011, 1.33281, 0.791873, 1.09402, 1.16363, 1.4287, 1.29019, 1.56765, 1.11527, 0.910669, 1.3023, 1.30961, 1.24073, 1.21744, 1.41034, 1.44124, 1.45541, 1.36284, 1.49169, 1.26924, 1.29964, 1.14593, 1.24219, 1.11916, 1.10074, 1.31149, 1.50565, 1.66668, 1.83461, 1.83823, 2.14826, 2.4588, 2.41894, 2.1409, 1.92596, 1.46182, 1.53575, 1.31717
10.38, 0.0639372, 1.65765, 2.12931, 1.9678, 1.39982, 1.69844, 1.05349, 1.21288, 1.26716, 1.1435, 1.22968, 0.903787, 0.773596, 1.13385, 1.16456, 0.893115, 1.00242, 1.43009, 1.77254, 1.40531, 1.54929, 1.10191, 1.03619, 1.09464, 1.34412, 1.27453, 1.25986, 1.35591, 1.49913, 1.35239, 1.37843, 1.46527, 1.17735, 1.29018, 1.15982, 1.31042, 1.14117, 1.08442, 1.40164, 1.37567, 1.6283, 1.65257, 1.87921, 2.0331, 2.48084, 2.35754, 2.16726, 1.91964, 1.50066, 1.46425, 1.27668
10.39, 0.0639372, 1.63943, 2.24969, 1.99443, 1.41735, 1.76392, 1.16775, 1.23729, 1.18758, 1.21378, 1.25481, 0.785294, 0.826747, 1.17861, 1.0102, 0.92324, 0.97121, 1.44905, 1.81886, 1.47281, 1.63982, 1.1198, 1.06153, 0.936414, 1.24954, 1.30575, 1.26094, 1.47919, 1.55201, 1.21648, 1.40907, 1.38451, 1.09131, 1.37458, 1.14507, 1.26179, 1.19103, 1.14628, 1.53479, 1.28546, 1.64187, 1.57601, 1.8645, 1.94001, 2.4923, 2.40637, 2.14005, 1.88045, 1.53595, 1.45579, 1.26471
10.4, 0.0639381, 1.2492, 2.00063, 1.64454, 1.15321, 1.91193, 1.30956, 1.26119, 0.868135, 1.17076, 1.30724, 0.887742, 0.907588, 1.15588, 0.938507, 0.882182, 1.08506, 1.25208, 1.51856, 1.36987, 1.57356, 1.12991, 1.03546, 0.798452, 1.16996, 1.28387, 1.35143, 1.67748, 1.64583, 1.20556, 1.36138, 1.29057, 1.13317, 1.51213, 1.1376, 1.15837, 1.16901, 1.15574, 1.57306, 1.26682, 1.59092, 1.49976, 1.84133, 1.87782, 2.41769, 2.33045, 2.05303, 1.87413, 1.6633, 1.54413, 1.29947
10.41, 0.0639372, 0.568216, 1.42214, 1.02776, 0.791602, 1.89768, 1.20468, 1.20988, 0.476882, 1.03962, 1.22516, 1.06649, 1.01693, 1.09282, 0.817419, 0.875537, 1.19082, 1.04513, 0.974228, 1.1584, 1.48982, 1.13121, 1.03696, 0.75614, 1.11033, 1.27631, 1.43571, 1.63126, 1.54787, 1.39866, 1.37179, 1.37282, 1.26514, 1.56209, 1.16609, 1.15657, 1.08794, 1.06286, 1.60221, 1.25509, 1.55125, 1.44907, 1.78435, 1.9886, 2.36979, 2.34572, 1.95374, 1.80973, 1.72691, 1.57313, 1.3155
10.42, 0.0639372, 0.428282, 0.813431, 0.774467, 0.705557, 1.80398, 0.884099, 1.06982, 0.415183, 0.873333, 1.1198, 1.10337, 1.10204, 1.10694, 0.984064, 0.898098, 1.23912, 0.972433, 0.910966, 1.13489, 1.45966, 1.16726, 1.05068, 0.845658, 1.08503, 1.18387, 1.32942, 1.34487, 1.25533, 1.52332, 1.40746, 1.45907, 1.36833, 1.45531, 1.15554, 1.15691, 1.07007, 0.99763, 1.59889, 1.29817, 1.50465, 1.42126, 1.73362, 2.25069, 2.37625, 2.44751, 1.94878, 1.73992, 1.64549, 1.52888, 1.28786
