# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
19.79, 0.0639362, 0.27914, 0.246109, 0.124086, 0.144852, 0.125884, 0.111889, 0.15636, 0.29208, 0.409118, 0.33111, 0.0494377, 0.0610378, 0.163368, 0.0773108, 0.0697923, 0.083085, 0.110209, 0.115967, 0.123315, 0.115734, 0.180659, 0.148294, 0.12813, 0.0773172, 0.0928825, 0.105421, 0.0406142, 0.0302852, 0.0566036, 0.0636272, 0.0683587, 0.0336906, 0.0446299, 0.0323679, 0.0488322, 0.0449844, 0.0380753, 0.0419455, 0.0326884, 0.0363464, 0.0214061, 0.0229479, 0.0214332, 0.0325718, 0.031616, 0.0230235, 0.0190348, 0.0236674, 0.0229488, 0.0124544
19.8, 0.0639381, 0.341784, 0.288852, 0.133413, 0.167686, 0.145383, 0.12849, 0.22335, 0.364904, 0.487167, 0.437499, 0.0724611, 0.0692615, 0.202342, 0.119647, 0.0986389, 0.112405, 0.141062, 0.164914, 0.159271, 0.142755, 0.200104, 0.184434, 0.154928, 0.0780861, 0.0973474, 0.118, 0.0458342, 0.0393607, 0.0635746, 0.0677098, 0.0822738, 0.0380428, 0.0498047, 0.0346033, 0.0526214, 0.047195, 0.0418302, 0.0464829, 0.0346561, 0.0462112, 0.0265862, 0.0284114, 0.0266475, 0.0360849, 0.0378592, 0.0254796, 0.0190802, 0.0280462, 0.0271755, 0.0146143
19.81, 0.0639381, 0.288823, 0.233902, 0.118434, 0.140051, 0.116995, 0.0986606, 0.211723, 0.317963, 0.404289, 0.408949, 0.0885282, 0.0614238, 0.171281, 0.128161, 0.0960205, 0.101445, 0.122056, 0.156339, 0.135894, 0.116472, 0.146214, 0.152898, 0.125672, 0.0519236, 0.0669916, 0.0889042, 0.046144, 0.0390689, 0.0480746, 0.0512806, 0.0673235, 0.0296006, 0.0392508, 0.0290462, 0.0370461, 0.0341298, 0.0322764, 0.035449, 0.0264544, 0.040251, 0.0246279, 0.0252536, 0.0231249, 0.0266983, 0.0311243, 0.0206402, 0.0163804, 0.0240715, 0.0223068, 0.0131496
19.82, 0.0639381, 0.16481, 0.148635, 0.0853846, 0.088743, 0.073271, 0.0544265, 0.133627, 0.187442, 0.21042, 0.258984, 0.0733507, 0.0439895, 0.0962684, 0.0955588, 0.06452, 0.061811, 0.0709567, 0.0993297, 0.0726759, 0.0639596, 0.0623671, 0.0774186, 0.0660849, 0.0300073, 0.0387207, 0.0461016, 0.0366093, 0.0328805, 0.0297986, 0.0395041, 0.0404099, 0.0174575, 0.0280229, 0.0247927, 0.0193565, 0.0235742, 0.0216039, 0.02237, 0.018005, 0.0253039, 0.0188307, 0.0174859, 0.0158436, 0.0149534, 0.0176523, 0.0145007, 0.0119466, 0.014247, 0.0132125, 0.00978672
19.83, 0.0639381, 0.0957634, 0.12025, 0.0672012, 0.0664178, 0.0502731, 0.0410853, 0.0755951, 0.096151, 0.0716739, 0.0949083, 0.03963, 0.0374914, 0.0483504, 0.0604615, 0.0429477, 0.038737, 0.0393536, 0.0540134, 0.0406561, 0.0413652, 0.0251822, 0.025681, 0.0419659, 0.0301982, 0.0406256, 0.029725, 0.0289443, 0.02876, 0.0241771, 0.0363496, 0.0271889, 0.0127672, 0.0263587, 0.0218493, 0.0153402, 0.0200874, 0.0164729, 0.0199536, 0.0175088, 0.0179033, 0.0161099, 0.0133312, 0.0115461, 0.0120535, 0.0110745, 0.0123883, 0.0120735, 0.00923871, 0.0101584, 0.0091963
19.84, 0.0639381, 0.0556389, 0.0788381, 0.0525515, 0.0427066, 0.0290866, 0.0287316, 0.0559693, 0.0569845, 0.0430199, 0.0332739, 0.0265371, 0.0335644, 0.0338886, 0.0497525, 0.0438961, 0.0381314, 0.0330526, 0.042438, 0.0403766, 0.028583, 0.0221127, 0.0222981, 0.0393803, 0.0270174, 0.036596, 0.0250836, 0.0251654, 0.0298792, 0.0264042, 0.0303365, 0.0228094, 0.0137554, 0.0275421, 0.0190853, 0.0160524, 0.0188817, 0.0158791, 0.022572, 0.0218927, 0.0175711, 0.0167384, 0.013233, 0.00991102, 0.0122702, 0.0111304, 0.0129237, 0.0136157, 0.00976701, 0.00981458, 0.00907487
19.85, 0.0639362, 0.0190758, 0.0349483, 0.0353906, 0.0247383, 0.0146278, 0.0244956, 0.0323355, 0.0294838, 0.034071, 0.0268973, 0.023971, 0.0261821, 0.0233659, 0.0330905, 0.0405713, 0.0378829, 0.0335295, 0.0376676, 0.03813, 0.0204889, 0.0177146, 0.0247069, 0.0357182, 0.0248321, 0.0283047, 0.0237927, 0.0243574, 0.0317491, 0.0307933, 0.0318238, 0.0179822, 0.0150874, 0.0286933, 0.018396, 0.0183653, 0.0200805, 0.0182408, 0.0233836, 0.0245092, 0.0181918, 0.0183759, 0.0138886, 0.00916358, 0.0129164, 0.0123931, 0.0113495, 0.0136127, 0.0112934, 0.0101368, 0.00849763
19.86, 0.0639362, 0.0141583, 0.0375878, 0.0298198, 0.0197028, 0.0116061, 0.0246314, 0.0237487, 0.0232011, 0.0273431, 0.0192123, 0.0151185, 0.0193002, 0.0172301, 0.0165397, 0.0313844, 0.0448946, 0.0411396, 0.0430386, 0.0365261, 0.0295854, 0.0199742, 0.0234255, 0.0358123, 0.0208097, 0.0244242, 0.0243507, 0.0234087, 0.0272759, 0.0310105, 0.032417, 0.0155355, 0.0143598, 0.0256115, 0.0199917, 0.0178505, 0.019508, 0.0194385, 0.0206843, 0.0214938, 0.0192417, 0.0182406, 0.0133413, 0.00987643, 0.0140429, 0.0129438, 0.00977007, 0.0128725, 0.0136162, 0.010596, 0.00909661
19.87, 0.0639362, 0.0151609, 0.0379372, 0.0272441, 0.0152962, 0.01379, 0.022739, 0.0262058, 0.0208784, 0.0263983, 0.0166512, 0.00932563, 0.0200453, 0.0180265, 0.0177515, 0.0365752, 0.0521841, 0.0449778, 0.0505066, 0.0384873, 0.0333483, 0.0230454, 0.0198849, 0.0313358, 0.0176671, 0.0210738, 0.0260797, 0.0237776, 0.0234672, 0.0310388, 0.0307666, 0.0173836, 0.0116029, 0.0244918, 0.0210944, 0.0146157, 0.0172141, 0.0181909, 0.0227367, 0.0188785, 0.020063, 0.0162, 0.0115883, 0.0114531, 0.0146364, 0.0129432, 0.00971742, 0.0122501, 0.015281, 0.01147, 0.00992624
19.88, 0.0639381, 0.0148596, 0.0292925, 0.0233095, 0.0172359, 0.0149652, 0.0199362, 0.023841, 0.0189996, 0.0199661, 0.0154966, 0.0100326, 0.0202537, 0.0185425, 0.0201868, 0.0414751, 0.0568093, 0.0485135, 0.0517841, 0.0380232, 0.0276941, 0.0217966, 0.0208869, 0.0233182, 0.0193593, 0.0194333, 0.0247232, 0.0270071, 0.0262612, 0.027055, 0.0276444, 0.0212636, 0.0105221, 0.0241123, 0.0211289, 0.0124013, 0.0141101, 0.0170566, 0.0253524, 0.0195847, 0.0202803, 0.014866, 0.0112656, 0.0119751, 0.0140099, 0.0139662, 0.0104526, 0.011024, 0.0134312, 0.0118549, 0.0105471
19.89, 0.0639381, 0.0197642, 0.0194588, 0.0187414, 0.0202224, 0.0120393, 0.013253, 0.0164932, 0.0164002, 0.0136687, 0.0130184, 0.00999859, 0.0157863, 0.0186158, 0.0212921, 0.0429454, 0.0520783, 0.0411141, 0.0473767, 0.0309283, 0.0226845, 0.0222139, 0.0230223, 0.0224143, 0.0255713, 0.0192337, 0.0228067, 0.0297317, 0.0267073, 0.0204786, 0.0270329, 0.0227104, 0.0135826, 0.0248342, 0.0186683, 0.0115757, 0.0127097, 0.0148171, 0.0239511, 0.0225522, 0.0204232, 0.0150076, 0.0130634, 0.011391, 0.0123801, 0.0128794, 0.0108856, 0.0108821, 0.0103971, 0.0113767, 0.0111217
19.9, 0.0639381, 0.0223263, 0.0187592, 0.0150901, 0.0222894, 0.0136929, 0.0100555, 0.0122225, 0.0127163, 0.0139185, 0.010773, 0.00953902, 0.0138943, 0.0179173, 0.0221317, 0.0418321, 0.0452314, 0.0364602, 0.0401434, 0.0264991, 0.025721, 0.0224111, 0.0221394, 0.0236741, 0.0285444, 0.0182092, 0.025483, 0.0322851, 0.0236882, 0.0168243, 0.0324846, 0.0219821, 0.0157088, 0.024035, 0.0167361, 0.0114386, 0.0135457, 0.0165548, 0.0219307, 0.0246205, 0.0197111, 0.0160565, 0.0154065, 0.0114611, 0.0118917, 0.0103842, 0.00984503, 0.0109902, 0.009784, 0.0106565, 0.0105618
19.91, 0.0639381, 0.0179725, 0.0205139, 0.0188323, 0.0248164, 0.0158972, 0.0105572, 0.0111878, 0.0113447, 0.0156279, 0.0143267, 0.0114242, 0.01902, 0.01586, 0.0239271, 0.0355211, 0.048622, 0.0432485, 0.0406968, 0.0310071, 0.028336, 0.0257298, 0.0231824, 0.0260065, 0.0245371, 0.0155601, 0.0306401, 0.030835, 0.0224977, 0.0189883, 0.0326374, 0.0194619, 0.0165581, 0.0229652, 0.0158545, 0.0124267, 0.0146364, 0.018619, 0.0237012, 0.0244858, 0.0164243, 0.0162385, 0.0161735, 0.0120479, 0.0111386, 0.00928241, 0.00910866, 0.0115573, 0.0110178, 0.0109949, 0.00951328
19.92, 0.0639381, 0.0147598, 0.0220464, 0.0230877, 0.025228, 0.0174982, 0.0106882, 0.0154906, 0.0112687, 0.0179626, 0.018726, 0.0143085, 0.0230586, 0.0142066, 0.0209994, 0.0313558, 0.0433782, 0.0540404, 0.0468279, 0.0371156, 0.0258949, 0.0260191, 0.0270586, 0.0319886, 0.0208019, 0.0164629, 0.0352968, 0.0291053, 0.0244988, 0.0285109, 0.0307867, 0.0198941, 0.0189641, 0.0203183, 0.0163682, 0.0127921, 0.014287, 0.0166454, 0.0239558, 0.0212351, 0.0132986, 0.0159142, 0.0156751, 0.0109566, 0.0107609, 0.00910653, 0.0104125, 0.0125663, 0.0115079, 0.0103986, 0.00878588
19.93, 0.0639381, 0.0238167, 0.0331512, 0.0264357, 0.0256607, 0.0203436, 0.0109966, 0.0169545, 0.0100367, 0.0176028, 0.0173144, 0.0159465, 0.0202831, 0.0116104, 0.0140628, 0.0350087, 0.0336496, 0.0583593, 0.0572978, 0.0398724, 0.0226028, 0.0236666, 0.0297397, 0.0318808, 0.0175089, 0.0160469, 0.0335834, 0.0271861, 0.0231803, 0.0357139, 0.0300886, 0.0231217, 0.0200242, 0.0161517, 0.0163528, 0.0131487, 0.0122751, 0.0136663, 0.0227524, 0.0176294, 0.0146202, 0.0169308, 0.0137342, 0.0104469, 0.0119832, 0.00985578, 0.0110812, 0.0113981, 0.0112929, 0.0108656, 0.00831452
19.94, 0.0639362, 0.0274333, 0.0387211, 0.0233057, 0.020084, 0.017622, 0.0103, 0.0173365, 0.00832374, 0.0123418, 0.0140242, 0.017276, 0.0154561, 0.00887568, 0.0147373, 0.0367974, 0.0287277, 0.0587808, 0.0639351, 0.0380711, 0.025129, 0.0188628, 0.034849, 0.027873, 0.0194993, 0.014468, 0.0325609, 0.0292815, 0.0220939, 0.0340045, 0.0290213, 0.0262099, 0.0182474, 0.0179672, 0.0172583, 0.0141965, 0.0132203, 0.0132632, 0.0193814, 0.0167852, 0.0162218, 0.0170458, 0.0123757, 0.0111999, 0.0120994, 0.00880207, 0.010303, 0.0121833, 0.0115456, 0.0116095, 0.00845472
19.95, 0.0639362, 0.0240418, 0.0316806, 0.0231711, 0.0178358, 0.0114532, 0.0147182, 0.0196559, 0.0103981, 0.0106176, 0.0139601, 0.0217942, 0.015935, 0.00730285, 0.0167369, 0.0376227, 0.0244558, 0.0503358, 0.0621139, 0.038799, 0.031302, 0.0184416, 0.0356414, 0.0218055, 0.0266977, 0.0164033, 0.0340392, 0.0343837, 0.0258663, 0.0288152, 0.0280329, 0.0274788, 0.0141392, 0.0195171, 0.0177253, 0.0139644, 0.0131973, 0.0149851, 0.0163631, 0.0181803, 0.0152756, 0.0160225, 0.0129679, 0.0128658, 0.0122439, 0.00794879, 0.00937831, 0.0158192, 0.0122684, 0.0116316, 0.00927083
19.96, 0.0639381, 0.0316988, 0.0297149, 0.0245101, 0.0300342, 0.0136743, 0.0258413, 0.0285427, 0.0173325, 0.0118351, 0.0153002, 0.0256083, 0.0196903, 0.0107994, 0.0168959, 0.0372748, 0.0222728, 0.0344475, 0.0489455, 0.0339019, 0.0305459, 0.0185036, 0.0339808, 0.0282142, 0.0374076, 0.0202854, 0.0272619, 0.0311301, 0.0296902, 0.0269681, 0.0285066, 0.0281806, 0.0142516, 0.019334, 0.0165729, 0.0146141, 0.0125408, 0.0168925, 0.0197294, 0.0191745, 0.0129462, 0.0161233, 0.0128147, 0.0140089, 0.0121898, 0.00822372, 0.00964966, 0.0185683, 0.014238, 0.0104075, 0.00886481
19.97, 0.0639381, 0.0379565, 0.0303093, 0.0266414, 0.0342771, 0.0161839, 0.0313019, 0.0366319, 0.0262959, 0.0152985, 0.0140046, 0.0237573, 0.0213942, 0.0149052, 0.022551, 0.0430953, 0.0302671, 0.0300125, 0.034372, 0.0321071, 0.0260462, 0.0192173, 0.0302429, 0.036659, 0.0393853, 0.0210269, 0.019089, 0.0303037, 0.0291725, 0.0223749, 0.0305873, 0.0280528, 0.0167542, 0.0210923, 0.0148507, 0.016531, 0.0166805, 0.0176805, 0.0250833, 0.020414, 0.0123763, 0.0154613, 0.0119307, 0.0137134, 0.011955, 0.00945046, 0.0104283, 0.0189065, 0.0166758, 0.00897469, 0.00801466
19.98, 0.0639381, 0.0297854, 0.0287185, 0.0265502, 0.0259344, 0.0150186, 0.0271862, 0.0317674, 0.0277475, 0.0183126, 0.0125508, 0.0156931, 0.0164229, 0.0158963, 0.0281343, 0.04693, 0.0396407, 0.0577353, 0.0554056, 0.0406813, 0.0285152, 0.0216451, 0.0253921, 0.0377941, 0.0317587, 0.0196595, 0.0192818, 0.0328656, 0.0284223, 0.0218967, 0.0315214, 0.0265677, 0.0175756, 0.0255366, 0.0137481, 0.0177392, 0.0218906, 0.0180785, 0.026469, 0.0215246, 0.014027, 0.0145904, 0.0127172, 0.0123737, 0.0108936, 0.0109532, 0.0121086, 0.0186731, 0.0168309, 0.00901828, 0.00830979
19.99, 0.0639381, 0.0221646, 0.0350378, 0.0225548, 0.014244, 0.0126248, 0.0218266, 0.0199669, 0.0211565, 0.0192482, 0.0127829, 0.0127087, 0.0112064, 0.0146055, 0.0271554, 0.0365554, 0.039381, 0.0779378, 0.0838404, 0.0521955, 0.0298922, 0.0215257, 0.0321388, 0.0380912, 0.0307923, 0.0188973, 0.0227129, 0.0323143, 0.0306741, 0.0294522, 0.0380517, 0.0252112, 0.017963, 0.0300901, 0.0150582, 0.0180608, 0.0253111, 0.01863, 0.0239331, 0.0199841, 0.014023, 0.0142678, 0.0127076, 0.0100571, 0.0106565, 0.0128842, 0.0124216, 0.0187466, 0.0173927, 0.00978861, 0.0086696
20, 0.0639381, 0.0252001, 0.0341462, 0.0226214, 0.0116273, 0.00752496, 0.0175563, 0.0224449, 0.0167509, 0.0157914, 0.0136016, 0.0159923, 0.0125195, 0.0137874, 0.0224149, 0.0240371, 0.0345217, 0.0730402, 0.0891159, 0.0515728, 0.0276452, 0.0202064, 0.0329536, 0.0343485, 0.0261185, 0.0184773, 0.0231003, 0.0312063, 0.0374634, 0.036634, 0.0405095, 0.0241562, 0.0162367, 0.0272872, 0.0176238, 0.0176139, 0.0239604, 0.0186257, 0.021522, 0.0175834, 0.0126778, 0.0141792, 0.0118654, 0.00990771, 0.0118606, 0.0144347, 0.0121129, 0.0190106, 0.0217, 0.010598, 0.00849101
20.01, 0.0639381, 0.0257242, 0.0221099, 0.0235107, 0.00929091, 0.00738533, 0.0151029, 0.0235022, 0.0191942, 0.01417, 0.0150159, 0.015958, 0.0177892, 0.0154718, 0.0206541, 0.0220721, 0.0312568, 0.0637506, 0.068282, 0.0398263, 0.0247, 0.0230346, 0.027912, 0.0287216, 0.0216233, 0.02064, 0.020957, 0.0349399, 0.0441125, 0.036626, 0.033912, 0.021481, 0.0147693, 0.0193745, 0.0195644, 0.0177964, 0.0204333, 0.0200241, 0.0228275, 0.0160982, 0.0123918, 0.0142053, 0.0122799, 0.010228, 0.012711, 0.0140537, 0.0112101, 0.0169331, 0.0239916, 0.0103258, 0.00821237
20.02, 0.0639362, 0.0217765, 0.0117477, 0.0215868, 0.00958956, 0.0134656, 0.0128942, 0.0183505, 0.0200251, 0.0149769, 0.0152775, 0.017555, 0.0230489, 0.0166132, 0.0183543, 0.0338863, 0.0392501, 0.0654768, 0.0510525, 0.0336234, 0.0248932, 0.0269164, 0.0289539, 0.0401827, 0.0277555, 0.022828, 0.0212184, 0.0375081, 0.04465, 0.0346288, 0.0283716, 0.019693, 0.0155753, 0.0143652, 0.0190089, 0.0165792, 0.0179995, 0.0219855, 0.0228335, 0.0147595, 0.0166475, 0.0156048, 0.0144529, 0.0105134, 0.0139269, 0.0133641, 0.0113527, 0.01461, 0.0221112, 0.0103646, 0.010023
20.03, 0.0639362, 0.0192812, 0.0102253, 0.0184219, 0.012487, 0.0176223, 0.0139931, 0.0116414, 0.0148187, 0.0125861, 0.0142679, 0.0177893, 0.0250288, 0.0163842, 0.018046, 0.0400479, 0.0532444, 0.0630387, 0.0488031, 0.040716, 0.0245432, 0.0302033, 0.0320619, 0.0467193, 0.0370887, 0.0260936, 0.0237732, 0.0338645, 0.039192, 0.0341067, 0.034158, 0.0187644, 0.0155176, 0.0143617, 0.0171177, 0.0182732, 0.020665, 0.0213038, 0.0225946, 0.0157086, 0.0208251, 0.0187935, 0.0151627, 0.0120301, 0.0131812, 0.0119766, 0.0109811, 0.0135977, 0.017979, 0.0106985, 0.0108939
20.04, 0.0639362, 0.0155744, 0.0164134, 0.0203716, 0.0130746, 0.018615, 0.0159129, 0.013675, 0.010295, 0.00978637, 0.0160057, 0.0172716, 0.0239173, 0.0205468, 0.0187975, 0.0350765, 0.0569323, 0.0648796, 0.0498733, 0.0462449, 0.0228359, 0.0342269, 0.0312629, 0.0408599, 0.0417598, 0.0266403, 0.0235579, 0.0281413, 0.0287257, 0.0317675, 0.0391291, 0.016521, 0.0143606, 0.0156757, 0.0181902, 0.0179102, 0.0231766, 0.018482, 0.0209662, 0.0185946, 0.0205948, 0.0213739, 0.0149608, 0.0128625, 0.0126595, 0.0108241, 0.0104807, 0.0142433, 0.0158457, 0.00982426, 0.0106631
20.05, 0.0639381, 0.0137495, 0.0237127, 0.0223488, 0.0147441, 0.0188233, 0.0212942, 0.0179094, 0.0101138, 0.0102005, 0.0162811, 0.0167204, 0.0202147, 0.0240418, 0.0171031, 0.0311154, 0.0467547, 0.0643164, 0.0563248, 0.0427405, 0.0225528, 0.0355078, 0.0266217, 0.032192, 0.0405466, 0.0279788, 0.0242994, 0.0247048, 0.0236934, 0.0287865, 0.0372791, 0.0166414, 0.0140399, 0.0175825, 0.0211588, 0.0156721, 0.0205948, 0.0170212, 0.0217849, 0.01955, 0.0173134, 0.0195325, 0.0143661, 0.0117749, 0.0134468, 0.010956, 0.0102999, 0.0153329, 0.0159895, 0.00946404, 0.0106295
20.06, 0.0639381, 0.0160902, 0.0232928, 0.0241195, 0.0174331, 0.0158398, 0.0227922, 0.0203124, 0.0109961, 0.00966973, 0.0144216, 0.0219485, 0.0198303, 0.0256348, 0.0130825, 0.0288992, 0.0382897, 0.0572401, 0.0645401, 0.0411007, 0.0270814, 0.0353853, 0.0248416, 0.0300862, 0.0336331, 0.0263325, 0.0262903, 0.0321248, 0.0270162, 0.0340764, 0.0342231, 0.0182543, 0.0168257, 0.02346, 0.0214549, 0.0177678, 0.0218807, 0.0165208, 0.0240969, 0.0208796, 0.0138883, 0.0172251, 0.0135334, 0.011194, 0.0135193, 0.0125736, 0.0115958, 0.0171052, 0.0170777, 0.0112063, 0.0110626
20.07, 0.0639381, 0.0117369, 0.0170055, 0.0264002, 0.0184001, 0.0203112, 0.0181594, 0.0200814, 0.00960975, 0.00860696, 0.0111198, 0.0231547, 0.024674, 0.0259807, 0.00947325, 0.0221401, 0.0341375, 0.0420662, 0.0615007, 0.0462531, 0.0308261, 0.0380797, 0.0294915, 0.0298659, 0.0266083, 0.0250749, 0.0290764, 0.0497495, 0.0336699, 0.0380632, 0.0346134, 0.0194415, 0.0186963, 0.0288685, 0.023424, 0.0203831, 0.024181, 0.0154717, 0.0248446, 0.0219377, 0.0128883, 0.0151426, 0.0134893, 0.0116312, 0.0133114, 0.0136984, 0.0120005, 0.0175538, 0.0187155, 0.0138843, 0.010626
20.08, 0.0639381, 0.0064618, 0.0135023, 0.0280709, 0.0182797, 0.0212174, 0.0190947, 0.0166925, 0.00720214, 0.00997098, 0.0107777, 0.0168639, 0.0222678, 0.0208047, 0.00872975, 0.0199116, 0.0316678, 0.0284808, 0.0573991, 0.0497524, 0.0273866, 0.0363241, 0.0307915, 0.0293817, 0.0273795, 0.026577, 0.0364708, 0.0578311, 0.0406892, 0.0424544, 0.0368563, 0.0172109, 0.0171004, 0.0257673, 0.0248199, 0.0219918, 0.0260512, 0.0146049, 0.0229392, 0.0219792, 0.0130893, 0.0138631, 0.0118964, 0.0119855, 0.0135764, 0.0146496, 0.0105902, 0.0159729, 0.01939, 0.0135056, 0.0089585
20.09, 0.0639381, 0.00642567, 0.0162633, 0.0242397, 0.0187829, 0.0222291, 0.021877, 0.0168153, 0.00683162, 0.0107875, 0.0100388, 0.0119436, 0.0186994, 0.0175649, 0.0109969, 0.0222831, 0.0279092, 0.0246444, 0.0567513, 0.0462043, 0.019971, 0.0308149, 0.0246494, 0.0313791, 0.033499, 0.027394, 0.0358371, 0.0506013, 0.0431454, 0.0432557, 0.0367056, 0.0162237, 0.016768, 0.0220676, 0.0237901, 0.0228049, 0.0273344, 0.0152452, 0.0205915, 0.0202938, 0.0130998, 0.0137017, 0.0107269, 0.0115662, 0.0142347, 0.0156662, 0.00948093, 0.0134298, 0.0162021, 0.0119396, 0.00831204
20.1, 0.0639362, 0.00881518, 0.0176688, 0.0164689, 0.0214948, 0.0284693, 0.0194342, 0.0176029, 0.00987171, 0.0130842, 0.00837044, 0.0109317, 0.0211901, 0.0154305, 0.0170928, 0.0295151, 0.0250116, 0.0322921, 0.0618453, 0.0377051, 0.0160385, 0.0279673, 0.0200923, 0.0342657, 0.0347054, 0.0274997, 0.0252305, 0.0365089, 0.0387661, 0.0463011, 0.0332224, 0.0201694, 0.0205115, 0.023795, 0.0245198, 0.0225156, 0.0277447, 0.0153233, 0.0202, 0.0174201, 0.0138419, 0.0140332, 0.0105168, 0.0123046, 0.0156334, 0.0160382, 0.00955119, 0.0124664, 0.0134118, 0.0119248, 0.00875456
20.11, 0.0639362, 0.0145197, 0.0158138, 0.0180301, 0.0228272, 0.030023, 0.0165635, 0.0138275, 0.0130564, 0.0182149, 0.010414, 0.0120277, 0.0220831, 0.0137265, 0.0219995, 0.0447913, 0.0346893, 0.0415505, 0.0717994, 0.0389509, 0.0199435, 0.0315557, 0.0237574, 0.033723, 0.0328138, 0.0300876, 0.0205281, 0.0272542, 0.0368649, 0.0570773, 0.0324239, 0.0244491, 0.0216062, 0.0249431, 0.0227729, 0.0210004, 0.029697, 0.0159817, 0.0204408, 0.0146139, 0.0152223, 0.0140814, 0.0116837, 0.013537, 0.0158791, 0.0154451, 0.0102917, 0.0129487, 0.0121908, 0.0122046, 0.00858817
20.12, 0.0639362, 0.0188984, 0.0207221, 0.0238818, 0.0174607, 0.0265077, 0.0203227, 0.0114917, 0.0146899, 0.0204606, 0.0114908, 0.0123288, 0.0199787, 0.0149033, 0.0213257, 0.0594037, 0.0627886, 0.0460922, 0.0679463, 0.0412023, 0.0234474, 0.0305781, 0.0286463, 0.0356122, 0.0342079, 0.0343021, 0.0291821, 0.0262654, 0.0442856, 0.0605747, 0.038643, 0.0250316, 0.0206134, 0.0224183, 0.0232361, 0.0229846, 0.0339286, 0.0202797, 0.02087, 0.0168654, 0.0174251, 0.013946, 0.0119143, 0.0127382, 0.0147307, 0.0159417, 0.0121535, 0.0149582, 0.0137568, 0.0134961, 0.00871545
20.13, 0.0639381, 0.0230909, 0.0280127, 0.0262359, 0.0107147, 0.0248777, 0.0257465, 0.0152763, 0.0187186, 0.0237601, 0.00939791, 0.01206, 0.0275339, 0.0298011, 0.0275118, 0.0598457, 0.0754662, 0.0488674, 0.0494898, 0.0384379, 0.0275222, 0.0275619, 0.0304633, 0.0364092, 0.0348341, 0.0358548, 0.0361325, 0.044545, 0.0467203, 0.0535208, 0.0442624, 0.0256314, 0.02083, 0.0230947, 0.0303723, 0.0275738, 0.0380018, 0.0228906, 0.0234427, 0.0221266, 0.0186091, 0.0143205, 0.0119615, 0.0114682, 0.0157059, 0.017292, 0.0138204, 0.0185724, 0.0157841, 0.0142997, 0.00958011
20.14, 0.0639381, 0.028264, 0.0351052, 0.0277166, 0.0171048, 0.0253663, 0.0316469, 0.0266447, 0.0240168, 0.0250869, 0.0109597, 0.012397, 0.0480377, 0.0497991, 0.0406303, 0.0442062, 0.0644399, 0.0464345, 0.0496921, 0.0404206, 0.0337827, 0.0302645, 0.0275353, 0.0345959, 0.0342983, 0.0367093, 0.0381684, 0.0677187, 0.0474287, 0.0479012, 0.0483141, 0.0275291, 0.0241762, 0.0279155, 0.0429811, 0.031424, 0.0332523, 0.02419, 0.0282252, 0.0252213, 0.0181824, 0.0178425, 0.0138265, 0.0114993, 0.015436, 0.0178645, 0.0143382, 0.0222811, 0.0165867, 0.0149304, 0.010779
20.15, 0.0639381, 0.0251776, 0.0404249, 0.0325603, 0.0258782, 0.0249912, 0.0330689, 0.0324176, 0.0218444, 0.0223933, 0.0166919, 0.0146446, 0.0611603, 0.0700998, 0.0435551, 0.0334896, 0.047269, 0.0417367, 0.0566653, 0.0516148, 0.0409986, 0.0376915, 0.0248239, 0.0328221, 0.0314509, 0.0324416, 0.0374407, 0.0712373, 0.0452873, 0.0488712, 0.0443637, 0.0254232, 0.0230906, 0.0313273, 0.0488862, 0.033238, 0.0238473, 0.0232457, 0.0295203, 0.0229448, 0.016653, 0.0204076, 0.0174815, 0.0119813, 0.0158873, 0.0176183, 0.0128216, 0.0211127, 0.0165752, 0.0138879, 0.010775
20.16, 0.0639381, 0.0149829, 0.0340883, 0.032108, 0.0311093, 0.0183239, 0.0249867, 0.0267824, 0.015743, 0.0158064, 0.01952, 0.0174674, 0.0539507, 0.0719407, 0.0376181, 0.0396344, 0.0573162, 0.0358453, 0.0508177, 0.0500897, 0.0410709, 0.0372575, 0.0202937, 0.0322153, 0.0294603, 0.0283712, 0.034084, 0.05716, 0.0416976, 0.0487357, 0.0386098, 0.0277303, 0.0221426, 0.0263768, 0.0429346, 0.0326204, 0.0195207, 0.0208168, 0.027653, 0.0199853, 0.0158458, 0.0192622, 0.0180009, 0.0113503, 0.0168835, 0.0174027, 0.0120993, 0.0168838, 0.0152236, 0.0122916, 0.0104419
