# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
2.99, 0.0319376, 0.848979, 1.32358, 0.424287, 0.412893, 0.543232, 0.584633, 0.572092, 1.24573, 0.62101, 0.710975, 0.960997, 1.24736, 1.0182, 0.90123, 1.16476, 1.16124, 0.604794, 0.899201, 1.63504, 1.3275, 1.67348, 1.73869, 2.23762, 2.18578, 2.10925, 2.07684, 2.62576, 2.80762, 2.52096, 2.54953, 2.47034, 2.25394, 2.0615, 2.27277, 2.36725, 2.07084, 2.51121, 3.46275, 4, 3.14403
3, 0.0319376, 0.897591, 1.36809, 0.612361, 0.503255, 0.539647, 0.629676, 0.771654, 1.21646, 0.907183, 0.879634, 0.896543, 1.45759, 1.00058, 0.808237, 1.04537, 1.31263, 0.567859, 0.874259, 1.41655, 1.56686, 1.75573, 1.93985, 2.37608, 2.37061, 2.36747, 2.20555, 2.51343, 2.99666, 2.89007, 2.48989, 2.39364, 2.52915, 2.11738, 2.33689, 2.42594, 2.06971, 2.20038, 3.38051, 4, 3.35243
3.01, 0.0319376, 0.579568, 1.10167, 0.445255, 0.490694, 0.809574, 0.768837, 0.819916, 1.10436, 0.503122, 0.689129, 0.666282, 0.919242, 0.88894, 0.951324, 1.10815, 1.4847, 1.29404, 1.13516, 1.61236, 1.79497, 1.82358, 2.04331, 2.2369, 2.20658, 2.32995, 2.22638, 2.54571, 2.91402, 2.89741, 2.60758, 2.46013, 2.71227, 2.03012, 2.20658, 2.25449, 2.11856, 2.21864, 3.31469, 4, 3.29261
3.02, 0.0319376, 0.58337, 1.21022, 0.426656, 0.395285, 0.499643, 0.763956, 0.68582, 1.11797, 0.507406, 0.662663, 0.813521, 0.600907, 0.58561, 0.526442, 1.0187, 1.38533, 1.28231, 1.02454, 1.59842, 1.79085, 1.98612, 1.77361, 2.087, 2.29518, 2.22824, 2.47086, 2.88924, 2.96239, 2.76904, 2.36114, 2.09264, 2.38145, 2.01484, 2.19495, 2.40828, 2.05831, 2.57087, 3.4338, 4, 2.93602
3.03, 0.0319376, 0.861291, 1.26758, 0.376004, 0.491565, 0.509481, 0.66594, 0.846766, 1.14858, 0.363521, 0.474206, 0.959828, 1.03042, 0.847967, 0.815573, 1.17774, 1.2053, 1.10888, 1.03056, 1.36899, 1.78972, 2.00272, 1.57594, 2.34247, 2.1975, 2.53013, 2.61061, 2.6533, 2.71285, 2.97597, 2.45287, 2.09571, 2.42235, 2.18815, 2.14501, 2.527, 2.09914, 2.56152, 3.56824, 4, 3.03983
3.04, 0.0319376, 1.05834, 1.38113, 0.421645, 0.423503, 0.734176, 1.05332, 1.19352, 1.39331, 0.365425, 0.376631, 0.74353, 1.29719, 1.1216, 0.671378, 0.831342, 1.2838, 1.09431, 1.18343, 1.55398, 1.53403, 2.09166, 2.18985, 2.08368, 2.25122, 2.27735, 2.13944, 2.12711, 2.85418, 3.12599, 2.39173, 2.08845, 2.61124, 2.20069, 2.20581, 2.55375, 1.92381, 2.48452, 3.70399, 4, 3.16424
3.05, 0.0319376, 0.889571, 1.5372, 0.494278, 0.724467, 0.638479, 0.702061, 0.859007, 1.25864, 0.250919, 0.292877, 0.663085, 1.28958, 0.824871, 0.617438, 1.11987, 1.42902, 1.2149, 1.15947, 1.56694, 1.48249, 1.94602, 2.17551, 2.40172, 2.11162, 2.3457, 1.84877, 2.38067, 2.66503, 2.87201, 2.10537, 2.13635, 2.56398, 2.06972, 1.94632, 2.42285, 2.46347, 2.58365, 3.69519, 4, 3.1612
3.06, 0.0319376, 0.734031, 1.49952, 0.459375, 0.560572, 0.500584, 0.589701, 0.638917, 1.21356, 0.278724, 0.523971, 0.749013, 1.08839, 0.966929, 0.571441, 1.23474, 1.58751, 1.25154, 0.951235, 1.24838, 1.48226, 2.50776, 2.33702, 2.47922, 2.56961, 2.62531, 2.47565, 2.45369, 2.94061, 2.88067, 2.03184, 2.16303, 2.52906, 2.1546, 2.17707, 2.49636, 2.34093, 2.45187, 3.77469, 4, 2.96816
3.07, 0.0319376, 1.03541, 1.42589, 0.496258, 0.50249, 0.625445, 0.338688, 0.999312, 1.21037, 0.742683, 0.977406, 0.807858, 0.957529, 0.889514, 0.787943, 1.28373, 1.64581, 1.15018, 0.81171, 1.49344, 1.39295, 2.11559, 2.12063, 2.40365, 2.39024, 2.35638, 2.54988, 2.88373, 3.05279, 3.02685, 2.53797, 2.37143, 2.55717, 1.99502, 2.1554, 2.51934, 2.23969, 2.20995, 3.51256, 4, 3.10543
3.08, 0.0319376, 0.751526, 1.28253, 0.883722, 0.805269, 0.554963, 0.363086, 0.815022, 1.11689, 0.78585, 1.14061, 1.15906, 1.24453, 0.989335, 0.798674, 0.925904, 1.22138, 1.06974, 1.05482, 1.85613, 1.45251, 1.98813, 1.72679, 2.16027, 2.12836, 2.15001, 2.44192, 2.68828, 2.76845, 2.8847, 2.56048, 2.16306, 2.48072, 2.10204, 2.11094, 2.46701, 2.00619, 2.29749, 3.50529, 4, 3.1336
3.09, 0.0319376, 0.906975, 1.35125, 0.679427, 0.493664, 0.473566, 0.39686, 0.757608, 1.42796, 0.584246, 0.973248, 1.00207, 1.01701, 0.687066, 0.775916, 1.01279, 1.45528, 1.10731, 1.06864, 1.51483, 1.49965, 1.58805, 1.67366, 2.10532, 2.23212, 2.21227, 2.25502, 2.41635, 2.61667, 2.51765, 2.0265, 2.03103, 2.21293, 2.08803, 2.17198, 2.46349, 1.85949, 2.21285, 3.45826, 4, 3.12532
3.1, 0.0319376, 0.601214, 1.19513, 0.285719, 0.606026, 0.410483, 0.379547, 0.899161, 1.22083, 0.533071, 0.66826, 0.916499, 1.18803, 1.07339, 0.874043, 0.857967, 1.27463, 1.30364, 1.16307, 1.7219, 1.70363, 1.56092, 1.86569, 2.2038, 2.11294, 2.49776, 2.11328, 2.67231, 3.12963, 2.87068, 2.28634, 2.43059, 2.36118, 2.24517, 2.32666, 2.38088, 1.83292, 2.30912, 3.59132, 4, 3.1617
3.11, 0.0319376, 0.480968, 1.09053, 0.337388, 0.373173, 0.512176, 0.458194, 0.981164, 1.05993, 0.658753, 0.691138, 1.0413, 1.28877, 1.081, 0.694071, 0.940777, 1.39681, 1.31295, 1.35332, 2.02318, 1.62957, 1.56989, 2.0201, 2.09761, 2.33793, 2.52031, 2.43139, 2.83903, 3.06459, 3.10994, 2.79032, 2.28451, 2.24008, 2.18542, 2.44299, 2.3941, 1.94439, 2.4224, 3.56523, 4, 3.02574
3.12, 0.0319376, 0.641657, 1.40976, 0.708545, 0.599137, 0.524764, 0.458671, 1.1743, 1.44421, 0.608324, 0.429038, 0.783682, 1.1556, 1.07486, 0.507038, 1.10633, 1.52881, 1.11607, 1.09834, 1.54382, 1.73945, 1.86344, 2.06086, 2.0591, 2.17319, 2.04918, 2.56442, 2.6261, 2.73778, 2.63209, 2.61898, 2.17402, 2.26243, 2.27638, 2.27075, 2.30934, 2.04293, 2.47495, 3.38514, 4, 3.03629
3.13, 0.0319374, 0.876568, 1.49025, 0.370582, 0.445478, 0.450756, 0.389493, 0.699094, 1.11111, 0.677042, 0.753157, 0.710082, 1.14342, 1.1295, 0.73442, 1.01976, 1.08098, 1.02027, 0.934224, 1.88878, 1.75033, 1.71987, 2.17131, 2.41971, 2.20963, 2.01734, 2.47361, 2.76377, 2.81488, 2.85597, 2.31495, 2.14791, 2.2818, 2.002, 2.1277, 2.3172, 2.03312, 2.38785, 3.47057, 4, 2.95735
3.14, 0.0319374, 0.967486, 1.42668, 0.4747, 0.395698, 0.53503, 0.52427, 0.641853, 1.07132, 0.935455, 1.13219, 0.82502, 1.29145, 0.999963, 0.684002, 1.0417, 1.15569, 0.708845, 0.966048, 1.68837, 1.76666, 1.8786, 2.14842, 2.24157, 1.97616, 2.3824, 2.75595, 2.77659, 2.69269, 2.59989, 2.4758, 2.38256, 2.49625, 2.09094, 1.94646, 2.45911, 2.07362, 2.58974, 3.65503, 4, 2.79812
3.15, 0.0319374, 0.757138, 1.3594, 0.503216, 0.210242, 0.667704, 0.82732, 0.769642, 1.30692, 0.615579, 0.930874, 0.947902, 1.33379, 0.953852, 0.939012, 1.05373, 1.23112, 0.956571, 1.23416, 1.59485, 1.66401, 1.85889, 2.06562, 1.80022, 2.09564, 2.43528, 2.29285, 2.54977, 3.01635, 2.62712, 2.53204, 2.65693, 2.57092, 2.2211, 1.93909, 2.58504, 1.99189, 2.43755, 3.43165, 4, 2.81383
3.16, 0.0319374, 0.636012, 1.26957, 0.533876, 0.46079, 0.993171, 1.05457, 0.96189, 1.25999, 1.043, 0.743573, 0.517998, 1.10253, 0.89041, 0.771881, 1.25619, 1.34897, 1.04583, 1.37524, 1.91121, 1.49844, 2.07649, 2.17808, 2.23315, 2.08915, 2.05182, 2.13345, 2.62429, 2.89118, 2.62687, 2.4321, 2.7365, 2.54655, 2.20978, 2.04409, 2.33844, 1.96426, 2.23791, 3.45347, 4, 3.02259
3.17, 0.0319374, 0.474409, 1.18791, 0.580195, 0.511948, 0.606132, 0.564358, 0.783371, 1.45884, 0.893114, 0.834686, 0.767014, 0.822212, 0.903854, 0.931773, 1.28109, 1.61921, 1.28538, 1.12009, 1.96746, 1.73408, 2.16021, 1.95254, 2.20956, 2.165, 2.27682, 2.34573, 2.77473, 2.87719, 2.65651, 2.47364, 2.46034, 2.41313, 2.1269, 2.34862, 2.35486, 1.96191, 2.13712, 3.45613, 4, 3.23246
3.18, 0.0319374, 0.528037, 1.21641, 0.468047, 0.628693, 0.588854, 0.525755, 0.835855, 1.41077, 0.643712, 0.780495, 0.686621, 1.07594, 0.79451, 0.799454, 1.2169, 1.45093, 1.03033, 0.967924, 1.65918, 1.85299, 1.91869, 1.97262, 2.40831, 2.08038, 2.52528, 2.00631, 2.48471, 2.87828, 2.68164, 2.4, 2.52738, 2.4701, 2.26046, 2.10611, 2.52687, 2.13172, 2.3918, 3.50896, 4, 3.06965
3.19, 0.0319374, 0.877386, 1.22131, 0.493404, 0.463506, 0.565049, 0.473294, 0.871738, 1.19586, 0.347614, 0.827985, 0.669847, 1.19621, 1.25263, 0.845371, 1.11974, 1.47861, 1.20572, 1.16739, 1.67477, 1.66826, 1.78273, 1.55389, 2.17783, 2.16171, 2.0664, 1.98447, 2.2677, 2.75477, 2.70826, 2.31147, 2.31386, 2.63412, 2.10234, 1.72504, 2.35946, 2.05314, 2.33142, 3.46607, 4, 2.88749
3.2, 0.0319374, 0.602025, 1.29822, 0.56375, 0.728171, 0.824808, 0.505118, 0.620676, 1.13575, 0.474149, 0.773962, 0.802021, 1.05702, 0.959147, 0.929094, 0.946591, 1.22591, 0.802654, 0.95306, 1.07156, 1.63519, 2.03145, 2.16762, 2.42775, 2.2956, 2.17762, 2.18857, 2.5163, 2.97256, 2.69811, 2.50216, 2.41998, 2.5168, 2.28528, 2.01497, 2.0921, 2.12291, 2.47754, 3.25936, 4, 3.17728
3.21, 0.0319374, 0.55715, 1.20168, 0.433279, 0.830215, 0.688107, 0.816719, 0.731939, 1.06854, 0.587417, 1.0154, 0.921306, 1.3283, 0.672781, 0.74366, 0.888488, 1.30976, 1.42088, 1.1984, 1.45336, 1.63439, 2.06053, 2.34415, 2.72514, 2.35002, 2.3428, 2.52562, 2.99002, 2.81517, 2.85437, 2.67774, 2.18827, 2.23781, 2.2982, 2.11725, 2.23297, 1.84119, 2.28891, 3.5388, 4, 3.13935
3.22, 0.0319374, 0.701985, 1.12704, 0.442728, 0.718527, 0.528311, 0.514533, 0.667939, 1.10217, 0.633863, 0.588478, 0.875641, 0.913662, 0.810885, 0.481286, 0.72208, 1.24914, 1.36035, 1.51337, 1.6506, 1.77761, 2.00448, 2.24518, 2.54213, 2.15578, 2.24205, 2.31719, 2.68917, 2.84909, 2.49683, 2.31545, 2.25577, 2.13122, 2.04031, 2.0843, 2.18991, 1.87834, 2.25653, 3.58322, 4, 3.13884
3.23, 0.0319376, 0.644868, 1.18073, 0.370152, 0.504925, 0.378076, 0.49395, 0.731426, 1.25845, 0.973566, 0.836356, 0.895305, 0.875036, 1.11624, 0.656635, 0.836945, 1.22783, 1.08489, 1.37417, 1.83274, 1.93671, 2.17927, 1.97093, 2.19587, 1.9323, 2.28633, 2.0913, 2.76206, 3.05484, 2.5973, 2.08043, 2.25587, 2.33538, 2.30378, 2.01264, 2.38198, 2.00639, 2.43493, 3.72026, 4, 2.96606
3.24, 0.0319376, 0.910788, 1.27863, 0.373901, 0.327764, 0.457531, 0.51239, 0.971523, 1.26409, 0.88744, 0.614616, 0.88071, 0.959572, 0.995149, 0.765977, 1.18396, 1.19407, 1.08447, 1.2804, 1.56367, 1.78518, 1.97665, 2.10952, 2.24648, 2.48931, 2.06568, 2.01874, 2.4624, 2.60282, 2.65113, 2.37735, 2.60871, 2.30333, 1.95897, 2.03991, 2.47562, 2.17988, 2.3335, 3.83111, 4, 3.24272
3.25, 0.0319376, 0.781985, 1.23896, 0.280064, 0.488248, 0.414675, 0.454407, 0.853973, 1.26006, 0.781071, 0.395161, 0.727166, 1.33966, 0.897707, 0.761822, 1.23113, 1.53497, 1.22841, 1.03016, 1.18809, 1.81828, 2.09314, 2.0585, 2.15451, 2.4964, 2.37834, 2.0662, 2.13356, 2.27782, 2.72729, 2.73588, 2.50382, 2.45732, 2.08892, 2.32955, 2.36953, 2.05221, 2.31933, 3.93801, 4, 3.3411
3.26, 0.0319376, 0.843532, 1.20121, 0.413377, 0.273734, 0.419683, 0.738058, 1.07742, 1.15649, 0.717358, 0.387065, 0.661742, 1.02302, 0.748979, 0.770899, 1.17169, 1.29435, 0.895421, 1.22277, 1.19796, 1.48853, 1.97509, 1.69402, 2.20454, 2.23023, 1.99996, 2.38681, 2.56519, 2.40768, 2.6276, 2.42549, 2.48125, 2.33274, 1.69363, 2.00206, 2.17647, 2.09928, 2.34593, 3.9318, 4, 3.40015
3.27, 0.0319376, 1.02861, 1.08828, 0.267894, 0.370945, 0.220588, 0.439858, 1.19938, 1.00341, 0.732659, 0.451224, 0.563346, 0.678889, 0.680415, 0.845106, 1.16114, 1.05739, 0.878356, 0.959968, 1.5237, 1.77641, 1.75883, 1.78721, 1.73548, 1.75643, 1.93127, 2.12757, 2.18238, 2.7138, 3.01962, 2.43695, 2.40131, 2.57532, 1.91807, 1.94295, 2.24289, 2.17069, 2.43859, 3.95283, 4, 3.09847
3.28, 0.0319376, 0.787374, 1.09394, 0.294597, 0.430132, 0.336071, 0.221701, 1.08832, 1.21283, 0.645686, 0.401667, 0.735687, 1.01797, 1.06076, 0.804808, 1.19635, 1.10125, 1.19518, 1.01777, 1.24562, 1.99491, 1.68815, 1.91186, 1.47645, 1.70925, 2.05027, 2.27789, 2.18333, 2.69706, 2.89276, 2.6067, 2.39015, 2.28258, 2.45237, 2.22354, 2.26917, 2.21963, 2.3667, 3.75735, 3.88633, 3.35553
3.29, 0.0319376, 1.17365, 1.06307, 0.241326, 0.480301, 0.534353, 0.4732, 1.3524, 1.17037, 0.723071, 0.814343, 1.08224, 1.22099, 0.847544, 0.773783, 1.08978, 1.11733, 1.18468, 1.16489, 1.67432, 1.64814, 1.40329, 1.89408, 1.58218, 1.80103, 2.53502, 2.22321, 2.39005, 2.8674, 2.85113, 2.66668, 2.56613, 2.30743, 2.05201, 2.02502, 2.72912, 2.24863, 2.29377, 3.44137, 3.48216, 3.15548
3.3, 0.0319376, 0.984518, 0.93685, 0.536321, 0.720337, 0.855953, 1.28625, 1.67707, 1.84977, 1.80473, 2.55343, 2.65836, 2.3015, 1.32289, 0.854492, 1.09645, 1.58738, 1.41199, 1.4818, 1.7, 1.73183, 1.9062, 2.2283, 1.94938, 2.03979, 2.51818, 2.50979, 2.66425, 3.03758, 2.79334, 2.95232, 2.88572, 2.51273, 2.29286, 2.26444, 2.86778, 2.39593, 2.4347, 3.38482, 3.71646, 3.36474
3.31, 0.0319376, 0.785005, 0.499265, 0.567644, 1.01868, 1.30444, 2.11617, 2.64532, 2.89362, 2.67144, 2.72433, 2.65242, 1.97683, 1.31059, 1.8528, 1.60645, 1.91059, 1.6048, 2.17553, 2.24226, 2.48187, 2.59888, 2.84482, 2.39451, 2.31827, 2.9871, 2.7656, 3.19599, 3.58319, 3.31521, 2.99116, 2.97931, 2.64348, 2.47086, 2.8045, 3.35389, 2.89398, 2.91532, 3.69624, 4, 3.55447
3.32, 0.0319376, 0.277562, 0.688, 0.697066, 1.8109, 2.48439, 3.13515, 3.22775, 2.50069, 1.78418, 1.13434, 1.00198, 1.27665, 1.46246, 2.25033, 1.74194, 2.42434, 2.56032, 2.22424, 2.78942, 2.86248, 2.82395, 2.73818, 2.42491, 2.645, 3.38638, 3.19383, 3.59516, 3.85042, 3.7832, 3.78873, 3.40633, 2.94941, 2.63591, 3.17885, 3.3542, 2.77252, 3.26404, 3.85481, 4, 3.72441
3.33, 0.0319376, 0.716623, 0.987132, 0.7688, 1.75453, 2.09947, 2.52826, 2.36082, 1.36229, 0.867081, 1.214, 0.847414, 1.16449, 1.01342, 1.72963, 1.45213, 2.57378, 2.68767, 1.78462, 2.48291, 2.00709, 2.85492, 2.18321, 2.38217, 2.35538, 3.0429, 2.76274, 3.04181, 3.12646, 3.26192, 3.22364, 3.1404, 2.92776, 2.61036, 3.04816, 3.0539, 2.36328, 2.83067, 3.56268, 3.93848, 3.32583
3.34, 0.0319376, 0.624704, 0.731625, 0.753162, 0.8077, 0.654355, 0.659986, 1.25974, 1.07074, 1.00367, 1.05573, 1.03022, 0.962429, 0.709373, 0.782748, 1.2017, 1.63154, 1.1844, 1.12877, 1.58536, 1.37544, 1.96793, 1.6126, 2.09917, 1.58801, 1.94078, 1.6977, 2.15011, 2.41275, 2.5281, 1.91618, 2.13808, 1.825, 1.19192, 1.52624, 1.74535, 1.25821, 1.43766, 2.38404, 2.69876, 2.24489
3.35, 0.0319376, 0.360247, 0.452077, 0.437231, 0.35983, 0.305062, 0.384122, 0.837295, 0.583812, 0.48009, 0.459532, 0.538631, 0.697829, 0.509187, 0.31661, 0.518049, 0.663461, 0.572271, 0.630483, 0.58669, 0.884833, 1.45117, 1.12324, 1.32229, 0.963972, 0.856391, 0.872054, 1.15398, 1.34438, 1.54977, 0.930319, 1.00034, 0.71749, 0.401532, 0.497406, 0.853824, 0.695401, 0.694039, 1.70712, 2.00929, 1.52407
3.36, 0.0319376, 0.115333, 0.169385, 0.108519, 0.192072, 0.154159, 0.218095, 0.455655, 0.27482, 0.162975, 0.172243, 0.278649, 0.270795, 0.150486, 0.149399, 0.194152, 0.172157, 0.213534, 0.150378, 0.183752, 0.456111, 0.56006, 0.397674, 0.427122, 0.386555, 0.390809, 0.254663, 0.39637, 0.461907, 0.543023, 0.371766, 0.296887, 0.211953, 0.209994, 0.270972, 0.444236, 0.322379, 0.258364, 0.74844, 1.06361, 0.977604
3.37, 0.0319376, 0.0398656, 0.0477518, 0.0643734, 0.0520844, 0.0597699, 0.139077, 0.173355, 0.0985684, 0.0920231, 0.0604047, 0.146058, 0.109153, 0.0396406, 0.0332765, 0.0460506, 0.075212, 0.108908, 0.0997623, 0.0884705, 0.176288, 0.108021, 0.127733, 0.164557, 0.201048, 0.23552, 0.156285, 0.253666, 0.283554, 0.205339, 0.1598, 0.144995, 0.10896, 0.126554, 0.150024, 0.310016, 0.179863, 0.164567, 0.30632, 0.741213, 0.742592
3.38, 0.0319374, 0.0152983, 0.0158814, 0.0235369, 0.0253891, 0.0274535, 0.0680853, 0.121158, 0.0523484, 0.0500366, 0.0346879, 0.0780452, 0.0839705, 0.035937, 0.0342079, 0.0410727, 0.0446489, 0.0571767, 0.0534513, 0.0863531, 0.139016, 0.0602003, 0.0725966, 0.108703, 0.145198, 0.171053, 0.156743, 0.163798, 0.208052, 0.193294, 0.166164, 0.118506, 0.113881, 0.0927165, 0.102514, 0.200487, 0.157811, 0.112909, 0.230848, 0.403998, 0.322098
3.39, 0.0319374, 0.0248734, 0.0127484, 0.00864809, 0.0406123, 0.0310875, 0.067087, 0.109555, 0.0555932, 0.0284356, 0.0412778, 0.0613429, 0.0832001, 0.0307532, 0.0280416, 0.0417506, 0.0333916, 0.0441699, 0.0360148, 0.0580294, 0.0629592, 0.0450025, 0.0728466, 0.098609, 0.0867795, 0.0973784, 0.0993787, 0.144885, 0.1832, 0.168542, 0.120753, 0.107087, 0.0993358, 0.0803276, 0.0799689, 0.123735, 0.145174, 0.160093, 0.160359, 0.129418, 0.121243
3.4, 0.0319374, 0.0188303, 0.0275181, 0.0207566, 0.0485668, 0.0433256, 0.132262, 0.0731121, 0.0403326, 0.0351903, 0.0450478, 0.0599265, 0.0669602, 0.0313705, 0.0173064, 0.0332849, 0.047402, 0.059444, 0.0362663, 0.046152, 0.0710852, 0.0487839, 0.0403923, 0.0734262, 0.0423018, 0.0774007, 0.0793292, 0.110261, 0.129149, 0.0839456, 0.068015, 0.0857285, 0.0827095, 0.0571098, 0.0938842, 0.208371, 0.195538, 0.150086, 0.131248, 0.121847, 0.123525
3.41, 0.0319374, 0.00968401, 0.0093959, 0.0133716, 0.0305533, 0.0553658, 0.0922019, 0.0684904, 0.0290154, 0.0167334, 0.0243208, 0.0527126, 0.0556903, 0.0201106, 0.012285, 0.0197739, 0.0326661, 0.0464555, 0.0181964, 0.0331019, 0.0653103, 0.0444196, 0.0347715, 0.0491786, 0.0576305, 0.0675118, 0.0809557, 0.135499, 0.126805, 0.093278, 0.0624692, 0.0715918, 0.0568065, 0.0480414, 0.0516248, 0.0789904, 0.061129, 0.0537709, 0.106788, 0.116023, 0.0714252
3.42, 0.0319374, 0.00659006, 0.00635342, 0.0106253, 0.0269516, 0.0363447, 0.0455768, 0.0323762, 0.0155385, 0.016213, 0.0246414, 0.0578226, 0.0519647, 0.0167009, 0.0154031, 0.0225964, 0.0370338, 0.0297945, 0.0172349, 0.0296879, 0.050962, 0.044165, 0.0381495, 0.0571561, 0.035441, 0.0956153, 0.0922845, 0.133206, 0.10161, 0.0631612, 0.0850518, 0.0845078, 0.0612023, 0.0412867, 0.0503159, 0.0335628, 0.0271393, 0.0425759, 0.0724185, 0.11331, 0.0481544
3.43, 0.0319374, 0.013619, 0.00474885, 0.0116399, 0.00748993, 0.0117218, 0.0391146, 0.0222734, 0.017012, 0.0143869, 0.0187244, 0.0462982, 0.0590736, 0.0205372, 0.0240035, 0.0211414, 0.0385059, 0.0399178, 0.038647, 0.0381999, 0.0271671, 0.0303835, 0.035582, 0.0503367, 0.0314398, 0.100193, 0.0886317, 0.087487, 0.0797854, 0.0752317, 0.0649613, 0.0655691, 0.0602728, 0.0377352, 0.0343399, 0.0327657, 0.025931, 0.039746, 0.0662578, 0.0703006, 0.0469288
3.44, 0.0319374, 0.00830364, 0.00508302, 0.00658805, 0.00565109, 0.0180396, 0.0351601, 0.0306665, 0.0105863, 0.0150477, 0.0221265, 0.0338577, 0.0278886, 0.017848, 0.0132212, 0.0164994, 0.0269046, 0.0357723, 0.0270466, 0.0255569, 0.0275706, 0.039703, 0.0271028, 0.0749682, 0.0513808, 0.0681056, 0.0542916, 0.0604136, 0.0805334, 0.0589937, 0.0457693, 0.0564603, 0.0364281, 0.0300741, 0.0329726, 0.0315572, 0.0175987, 0.0234479, 0.0572527, 0.0466928, 0.0317227
3.45, 0.0319374, 0.00276172, 0.00252298, 0.00751632, 0.00758376, 0.0137432, 0.0355485, 0.0246835, 0.0100454, 0.0105117, 0.0200231, 0.0250772, 0.028234, 0.0118508, 0.00920859, 0.0152098, 0.0118013, 0.0171179, 0.0189562, 0.030012, 0.0280301, 0.0184958, 0.020119, 0.045235, 0.0375884, 0.0458634, 0.0374802, 0.0421703, 0.0603581, 0.0481938, 0.0628035, 0.0562487, 0.0322953, 0.0196936, 0.0232937, 0.0244961, 0.0172712, 0.0216511, 0.0421175, 0.0413664, 0.0181926
3.46, 0.0319374, 0.00383012, 0.0035775, 0.00410441, 0.00957138, 0.0186694, 0.0304462, 0.0165312, 0.0103361, 0.00809614, 0.00903778, 0.0257707, 0.0250927, 0.0101938, 0.0123922, 0.0128931, 0.0118186, 0.0138428, 0.0141452, 0.0257668, 0.0263865, 0.022477, 0.0187881, 0.0387659, 0.035308, 0.0425595, 0.031114, 0.0514213, 0.0738498, 0.0415469, 0.0503819, 0.0484222, 0.0277869, 0.0268692, 0.0202335, 0.019687, 0.015568, 0.0191945, 0.0305596, 0.0388621, 0.015262
3.47, 0.0319374, 0.00477863, 0.00458179, 0.00182879, 0.00828343, 0.00506902, 0.00829631, 0.00783016, 0.00662938, 0.00400907, 0.00371968, 0.0188454, 0.0238507, 0.0123837, 0.00953973, 0.00863426, 0.00685518, 0.0121819, 0.0165901, 0.0205079, 0.0230117, 0.0340474, 0.029273, 0.0405482, 0.0355938, 0.0527462, 0.0331493, 0.0606408, 0.0657374, 0.033204, 0.0370878, 0.0338953, 0.0238508, 0.0238097, 0.0204352, 0.0151906, 0.013016, 0.0133813, 0.0215655, 0.030987, 0.014573
3.48, 0.0319376, 0.00452862, 0.00550457, 0.000953696, 0.00436283, 0.00990913, 0.00930249, 0.00692219, 0.00375768, 0.00417492, 0.00560214, 0.0138683, 0.0167054, 0.0122419, 0.00849266, 0.00815798, 0.0126664, 0.0146123, 0.0143057, 0.0096532, 0.0119117, 0.0193434, 0.0230766, 0.0286378, 0.0306925, 0.0372798, 0.0311863, 0.0317969, 0.0372102, 0.0297097, 0.0320078, 0.0211692, 0.0181799, 0.0181751, 0.015313, 0.0167919, 0.0119877, 0.00909531, 0.0195985, 0.0181937, 0.0126305
3.49, 0.0319376, 0.00295773, 0.00379948, 0.00174775, 0.00448733, 0.00995056, 0.00844219, 0.00712154, 0.00681292, 0.00819369, 0.00768692, 0.0107717, 0.014778, 0.0100679, 0.00549686, 0.00741054, 0.0115336, 0.0162652, 0.0112908, 0.0135483, 0.01332, 0.0108024, 0.017297, 0.0158846, 0.0174132, 0.0298401, 0.0170451, 0.0301277, 0.0285465, 0.0267757, 0.022535, 0.0188494, 0.0182923, 0.0169662, 0.0145111, 0.0106809, 0.00683269, 0.00980832, 0.016768, 0.0176373, 0.0107817
3.5, 0.0319376, 0.0043163, 0.00269586, 0.00177928, 0.00379438, 0.00403661, 0.0125509, 0.00591457, 0.00465536, 0.00489039, 0.00853758, 0.00951529, 0.0129905, 0.0100099, 0.00488173, 0.00735622, 0.0118948, 0.0139676, 0.0116706, 0.015493, 0.0197486, 0.0153117, 0.0174003, 0.0150436, 0.0176754, 0.0308247, 0.0232244, 0.0320319, 0.0317036, 0.0238793, 0.0192877, 0.0165489, 0.0115295, 0.0105524, 0.0117188, 0.00876945, 0.0059692, 0.0105727, 0.0143804, 0.0109307, 0.00757985
3.51, 0.0319376, 0.00467683, 0.004816, 0.00311758, 0.00346429, 0.00372276, 0.0121137, 0.0103263, 0.00295346, 0.00150317, 0.00553883, 0.00982922, 0.0122967, 0.00996531, 0.00524134, 0.00773755, 0.00773435, 0.0128087, 0.0111139, 0.0111327, 0.016559, 0.0153501, 0.0157636, 0.010579, 0.00914811, 0.0269287, 0.0285866, 0.0260507, 0.0212932, 0.0163191, 0.0189673, 0.014191, 0.0119594, 0.00897906, 0.0116874, 0.00912023, 0.00619053, 0.0118752, 0.0162395, 0.0162823, 0.00746816
