# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.38, 0.0639375, 0.0205648, 0.0173789, 0.0225078, 0.0180193, 0.012394, 0.0163917, 0.0143194, 0.0119678, 0.00997015, 0.0186967, 0.0192801, 0.0324425, 0.0212526, 0.0201273, 0.0198241, 0.0203084, 0.0176065, 0.0258954, 0.0215175, 0.0228508, 0.0205676, 0.0307959, 0.0180475, 0.0208046, 0.0213622, 0.0223928, 0.0215355, 0.0249062, 0.0222884, 0.0257942, 0.0227255, 0.0314462, 0.0276086, 0.028497, 0.0186245, 0.0145585, 0.0181802, 0.0261503, 0.0222924, 0.0170662, 0.0190563, 0.0167479, 0.0160058, 0.0126672, 0.0180019, 0.0139448, 0.0158553, 0.0193296, 0.017155, 0.0139182
0.39, 0.0639375, 0.0215034, 0.0211018, 0.0233372, 0.024504, 0.015083, 0.013424, 0.0160169, 0.0117091, 0.0120484, 0.0228237, 0.022268, 0.0297333, 0.0248652, 0.0185618, 0.0163155, 0.0202167, 0.0141114, 0.0229564, 0.0223757, 0.025553, 0.0187179, 0.0321517, 0.0195706, 0.0210955, 0.0213085, 0.0242354, 0.0260173, 0.0304956, 0.0259331, 0.0282665, 0.0242481, 0.0279731, 0.0241571, 0.0290052, 0.0162958, 0.0151942, 0.014013, 0.0256128, 0.02416, 0.0164906, 0.017091, 0.0152829, 0.0174251, 0.0148758, 0.0154331, 0.0133277, 0.0157711, 0.0199121, 0.0203387, 0.0129361
0.4, 0.0639375, 0.0219296, 0.0205836, 0.0232198, 0.0310803, 0.0174279, 0.00918544, 0.0203006, 0.0118319, 0.0144636, 0.0218486, 0.0189628, 0.0205486, 0.0224234, 0.0178184, 0.013424, 0.0167406, 0.0140003, 0.0199133, 0.0216478, 0.0250683, 0.0234819, 0.0290753, 0.020888, 0.0182325, 0.0222703, 0.0246728, 0.0285165, 0.0312769, 0.0272934, 0.0296565, 0.0225923, 0.0245522, 0.0243903, 0.0257018, 0.01731, 0.0170325, 0.0116899, 0.0219921, 0.0259882, 0.0189416, 0.0157105, 0.0144537, 0.016894, 0.018479, 0.013675, 0.0148621, 0.0142139, 0.0176887, 0.0211339, 0.0125957
0.41, 0.0639375, 0.0177407, 0.0144119, 0.0174074, 0.0293906, 0.0154967, 0.00715302, 0.0189511, 0.0124724, 0.0200471, 0.0225153, 0.0140521, 0.016776, 0.0194484, 0.0160734, 0.0108813, 0.0140752, 0.0145807, 0.0200107, 0.0227074, 0.0252121, 0.026057, 0.0224998, 0.0200847, 0.0214048, 0.023588, 0.0248532, 0.0288358, 0.0289717, 0.0273642, 0.0303432, 0.0209769, 0.0223502, 0.0267567, 0.0223593, 0.0168384, 0.0189235, 0.0136352, 0.0186231, 0.024667, 0.0202009, 0.0185043, 0.0174335, 0.017658, 0.0205658, 0.0140249, 0.0164873, 0.0148433, 0.0160754, 0.0179687, 0.0130697
0.42, 0.0639375, 0.0156572, 0.00966914, 0.0137829, 0.0283491, 0.0147693, 0.00892932, 0.0128905, 0.0115232, 0.0199635, 0.0217041, 0.0128681, 0.0148619, 0.0178137, 0.0151588, 0.0135082, 0.0162838, 0.014178, 0.0208631, 0.0199565, 0.0224647, 0.0276003, 0.0212843, 0.0222412, 0.027387, 0.0214059, 0.01927, 0.028926, 0.0318353, 0.0261779, 0.0295531, 0.0213316, 0.0214757, 0.0263858, 0.0221926, 0.0147091, 0.0186955, 0.0151454, 0.018864, 0.0222972, 0.0203129, 0.0219235, 0.0214154, 0.0193365, 0.019721, 0.0155212, 0.0154416, 0.0169219, 0.0160043, 0.0144664, 0.0117827
0.43, 0.0639375, 0.0159413, 0.00636064, 0.0106541, 0.0249893, 0.0172089, 0.0135087, 0.0105725, 0.00980277, 0.0136121, 0.0183944, 0.0122239, 0.0156065, 0.0155514, 0.0143438, 0.0151383, 0.0169331, 0.0154406, 0.0288635, 0.024458, 0.0188084, 0.0250121, 0.0207226, 0.0209339, 0.026324, 0.0223068, 0.0171586, 0.0302947, 0.029014, 0.0250819, 0.0275517, 0.0223466, 0.0205702, 0.0270196, 0.0223975, 0.0140293, 0.0165925, 0.0154388, 0.0213161, 0.0231047, 0.018814, 0.024361, 0.0224156, 0.0183705, 0.0205505, 0.0164868, 0.0138466, 0.0176131, 0.0154881, 0.0151896, 0.0110098
0.44, 0.0639375, 0.0122985, 0.00715338, 0.0120567, 0.0173822, 0.0218291, 0.0211254, 0.0157582, 0.0121159, 0.0136216, 0.0139326, 0.00971624, 0.0173754, 0.0115857, 0.0128463, 0.0156226, 0.0157098, 0.0214057, 0.0304327, 0.0254974, 0.0191739, 0.0276179, 0.0211295, 0.0189917, 0.0204481, 0.0242723, 0.0183151, 0.0299789, 0.0245029, 0.026102, 0.0359661, 0.0273138, 0.0236667, 0.0288599, 0.0238606, 0.0156301, 0.0176589, 0.014525, 0.020937, 0.0243856, 0.0174357, 0.0236357, 0.0213894, 0.0170039, 0.0254397, 0.0198344, 0.0209994, 0.0202325, 0.0193764, 0.0203595, 0.0173399
0.45, 0.0639375, 0.00758399, 0.00991715, 0.0128787, 0.0152046, 0.02107, 0.0222125, 0.021092, 0.0121789, 0.0130005, 0.0111767, 0.008, 0.0185857, 0.0144845, 0.0121632, 0.0113113, 0.0127471, 0.0277231, 0.0231929, 0.0202958, 0.0230414, 0.0343658, 0.0233249, 0.0171764, 0.015288, 0.0243356, 0.021471, 0.031437, 0.0248093, 0.0278722, 0.0435096, 0.0309632, 0.0283631, 0.0312922, 0.0300259, 0.0174997, 0.0196467, 0.0142113, 0.0178293, 0.0238449, 0.0201212, 0.0247564, 0.0238485, 0.0187331, 0.0331262, 0.0269732, 0.0321971, 0.0290882, 0.028447, 0.0270879, 0.0300686
0.46, 0.0639375, 0.00843581, 0.0128899, 0.0146895, 0.0189395, 0.0140025, 0.0161983, 0.0205629, 0.00962156, 0.0158592, 0.0164938, 0.014652, 0.0228155, 0.0237181, 0.0159064, 0.00700068, 0.0132296, 0.0321612, 0.0200701, 0.0187626, 0.0213636, 0.0361552, 0.024984, 0.0158971, 0.0130545, 0.0216531, 0.0235953, 0.0322123, 0.0259897, 0.0256336, 0.0401529, 0.0301373, 0.0271497, 0.0323506, 0.0322474, 0.018214, 0.0203762, 0.0163012, 0.0167365, 0.0243042, 0.0251085, 0.0271905, 0.0314345, 0.0221197, 0.0342203, 0.0338316, 0.0376916, 0.0341367, 0.0322759, 0.0297084, 0.0380368
0.47, 0.0639375, 0.00981812, 0.0162396, 0.0182783, 0.0196509, 0.00890971, 0.0130794, 0.0177828, 0.0106442, 0.0187334, 0.0212493, 0.0206217, 0.0319913, 0.0284838, 0.0207264, 0.00976169, 0.0166723, 0.0321343, 0.0241262, 0.0227297, 0.0172953, 0.0313346, 0.0314137, 0.0154551, 0.0172971, 0.0198252, 0.0209973, 0.0252456, 0.0217907, 0.0203369, 0.0346371, 0.028237, 0.0247076, 0.0325518, 0.0285268, 0.0167417, 0.0197436, 0.0197804, 0.0176496, 0.0254207, 0.0277456, 0.0261558, 0.0371941, 0.0242076, 0.0288978, 0.0334785, 0.0346538, 0.0322667, 0.0310071, 0.0276162, 0.0380408
0.48, 0.0639375, 0.01538, 0.0156245, 0.0188787, 0.0194198, 0.0082385, 0.0147237, 0.0161468, 0.0152938, 0.0195955, 0.0208603, 0.0196392, 0.0333688, 0.0241292, 0.0197395, 0.0124312, 0.0169135, 0.0293321, 0.0295013, 0.0259908, 0.0201619, 0.031793, 0.0330035, 0.0173141, 0.0216191, 0.0222124, 0.0173815, 0.0203762, 0.0185167, 0.0190299, 0.0315386, 0.024964, 0.0235894, 0.0336799, 0.0271925, 0.0176571, 0.0198622, 0.022105, 0.0210507, 0.0263226, 0.0253861, 0.0247274, 0.0380529, 0.0246854, 0.0255145, 0.0297001, 0.030774, 0.0257305, 0.0261486, 0.0246517, 0.0319857
0.49, 0.0639375, 0.0354744, 0.0569675, 0.0523294, 0.0445352, 0.0242966, 0.0180977, 0.0258713, 0.0394548, 0.035613, 0.0306971, 0.0274145, 0.0425339, 0.0335479, 0.0275807, 0.0178822, 0.0253039, 0.0440367, 0.0464015, 0.0356872, 0.0336182, 0.0352982, 0.0288995, 0.0219518, 0.0279968, 0.02622, 0.0205074, 0.023828, 0.0186208, 0.0263642, 0.0308977, 0.0238687, 0.0256399, 0.0314677, 0.0318714, 0.0236595, 0.0238545, 0.0228954, 0.0255059, 0.0274352, 0.0234196, 0.0269043, 0.0311061, 0.0241807, 0.024721, 0.0302904, 0.0281779, 0.0210841, 0.0259038, 0.0288519, 0.0276648
0.5, 0.0639375, 0.0838693, 0.123551, 0.167098, 0.121358, 0.0765526, 0.0406709, 0.0519194, 0.0901418, 0.0843484, 0.0554175, 0.0619254, 0.0848465, 0.0744872, 0.0637727, 0.0367892, 0.0509252, 0.0975384, 0.105138, 0.0619734, 0.0605558, 0.0338493, 0.0286669, 0.0399326, 0.0563014, 0.03969, 0.0318521, 0.0378302, 0.033456, 0.0458314, 0.0440106, 0.0358714, 0.0333737, 0.0359877, 0.0389696, 0.0302896, 0.0343213, 0.027135, 0.0327844, 0.031591, 0.0300342, 0.0333379, 0.0294191, 0.026095, 0.030436, 0.0334236, 0.0257206, 0.0209438, 0.03712, 0.040263, 0.0288208
0.51, 0.0639375, 0.108792, 0.159041, 0.268093, 0.189007, 0.133703, 0.0632513, 0.0725507, 0.121118, 0.127677, 0.0657879, 0.0829623, 0.117562, 0.114617, 0.0990735, 0.0587541, 0.0699436, 0.136678, 0.154083, 0.079237, 0.0919702, 0.0417981, 0.0469651, 0.0561424, 0.0943057, 0.0593084, 0.0493576, 0.0603292, 0.0511991, 0.0658385, 0.0694279, 0.0588217, 0.0472773, 0.0465799, 0.0448871, 0.0391455, 0.0501382, 0.0353056, 0.0467703, 0.0440046, 0.0442454, 0.0410078, 0.036682, 0.0333945, 0.0441857, 0.0421597, 0.0294929, 0.0244897, 0.0454741, 0.0498654, 0.0353791
0.52, 0.0639375, 0.109713, 0.136779, 0.284243, 0.192134, 0.150689, 0.0716061, 0.0759681, 0.109547, 0.136644, 0.0659283, 0.0891423, 0.13053, 0.127684, 0.104689, 0.0684477, 0.0752821, 0.159685, 0.192907, 0.110029, 0.106851, 0.0544603, 0.0718308, 0.0563163, 0.10276, 0.0768471, 0.0609641, 0.0684956, 0.0571943, 0.0692647, 0.0810261, 0.0686357, 0.0514844, 0.0487013, 0.0439165, 0.0433102, 0.054397, 0.0437433, 0.0581422, 0.0529778, 0.0528127, 0.0480133, 0.0424968, 0.0404723, 0.0514784, 0.0499978, 0.0343065, 0.0321819, 0.0448866, 0.0496662, 0.0413818
0.53, 0.0639375, 0.0948705, 0.0963042, 0.20791, 0.140111, 0.120759, 0.0787818, 0.0946279, 0.0780108, 0.111952, 0.0721489, 0.119116, 0.116493, 0.099657, 0.0820887, 0.0945159, 0.0719275, 0.159384, 0.213394, 0.151966, 0.112951, 0.0680449, 0.0865544, 0.0581289, 0.080183, 0.0746388, 0.0583673, 0.066491, 0.058697, 0.0576283, 0.0660318, 0.0612729, 0.0458205, 0.0468341, 0.035206, 0.0367222, 0.0478702, 0.0513455, 0.0561452, 0.0527657, 0.0495084, 0.0494149, 0.0463358, 0.0455334, 0.0510741, 0.0560033, 0.0353776, 0.0378683, 0.0482905, 0.0450773, 0.0451076
0.54, 0.0639375, 0.0901515, 0.101814, 0.103186, 0.102372, 0.0797862, 0.0743981, 0.134393, 0.0702781, 0.0755412, 0.0670684, 0.112649, 0.0879119, 0.0609726, 0.066332, 0.110028, 0.0758089, 0.124434, 0.187354, 0.147543, 0.100963, 0.0715096, 0.0850546, 0.0602604, 0.0569814, 0.0635496, 0.0540051, 0.0745052, 0.0558825, 0.0469479, 0.0431837, 0.0466675, 0.0434421, 0.0501652, 0.0309892, 0.0311586, 0.0391414, 0.0522486, 0.0422001, 0.0444939, 0.040581, 0.0440913, 0.0452486, 0.0420953, 0.0458353, 0.0555591, 0.0354067, 0.038117, 0.0511958, 0.0417069, 0.0423079
0.55, 0.0639375, 0.0839564, 0.113453, 0.0782087, 0.095153, 0.0531558, 0.0699263, 0.144642, 0.0782948, 0.0570853, 0.0530618, 0.0709519, 0.0647649, 0.0679302, 0.072161, 0.10072, 0.0712984, 0.0882725, 0.123512, 0.0961133, 0.0946681, 0.0644923, 0.0744616, 0.0611395, 0.0529451, 0.0495953, 0.0471966, 0.0718674, 0.0413509, 0.0415219, 0.0324867, 0.0311464, 0.0367135, 0.0500017, 0.0288635, 0.0364748, 0.0360387, 0.043315, 0.0317562, 0.0357332, 0.0293711, 0.0353365, 0.0412895, 0.0335326, 0.0385307, 0.0457166, 0.0325912, 0.0332875, 0.0489438, 0.0383607, 0.0349005
0.56, 0.0639375, 0.0780814, 0.105244, 0.0898021, 0.0837937, 0.0366475, 0.0645156, 0.108092, 0.0765628, 0.0608217, 0.0517301, 0.0444075, 0.0488028, 0.0701503, 0.0645213, 0.0925936, 0.0701132, 0.0714448, 0.069395, 0.0574118, 0.0980881, 0.0676791, 0.063829, 0.0597612, 0.0442019, 0.0395451, 0.0390754, 0.0532897, 0.0357168, 0.0360226, 0.027668, 0.0285779, 0.0276632, 0.0456058, 0.0267483, 0.0375973, 0.0345288, 0.0356375, 0.030617, 0.032105, 0.0257642, 0.0311944, 0.0354858, 0.0298129, 0.0322801, 0.033454, 0.0276424, 0.0271963, 0.040646, 0.0358762, 0.0347872
0.57, 0.0639375, 0.0827809, 0.0766391, 0.0733103, 0.0595581, 0.0306676, 0.055753, 0.069893, 0.063215, 0.0540513, 0.0526973, 0.0438432, 0.0400079, 0.0577385, 0.0542454, 0.0838614, 0.0605151, 0.0613542, 0.0584355, 0.0481455, 0.0843479, 0.0633584, 0.04985, 0.0468562, 0.0348842, 0.033065, 0.0357827, 0.0385321, 0.0328937, 0.0280745, 0.0289231, 0.0367787, 0.0243052, 0.0375839, 0.0238578, 0.0308512, 0.0316132, 0.0323495, 0.0335157, 0.0318947, 0.0264402, 0.031018, 0.0299133, 0.0277701, 0.0307311, 0.0251718, 0.0234756, 0.0199883, 0.0319873, 0.0330967, 0.0325382
0.58, 0.0639375, 0.0692212, 0.0644863, 0.0520009, 0.0359925, 0.0388936, 0.048623, 0.0534728, 0.0416959, 0.0370469, 0.0446885, 0.0401676, 0.032435, 0.0444597, 0.0385375, 0.0659061, 0.0502071, 0.0504634, 0.0522361, 0.0328881, 0.057772, 0.0448388, 0.0338478, 0.0304342, 0.0315985, 0.0315729, 0.036436, 0.0331434, 0.0328674, 0.0278239, 0.0394949, 0.0433783, 0.0239246, 0.031757, 0.0255892, 0.0227007, 0.0241084, 0.0276519, 0.0354291, 0.0306288, 0.0269164, 0.0305744, 0.0231248, 0.0265712, 0.0302738, 0.0232916, 0.0244654, 0.0206855, 0.0305365, 0.0355738, 0.0307934
0.59, 0.0639375, 0.0698372, 0.0572972, 0.0414401, 0.0431364, 0.043512, 0.0432779, 0.0377936, 0.0357588, 0.0364216, 0.0332138, 0.0323144, 0.0239678, 0.0327293, 0.0215819, 0.044349, 0.0426461, 0.0352273, 0.0403721, 0.0228331, 0.0327744, 0.0254935, 0.0248859, 0.0215188, 0.032423, 0.0337118, 0.0354327, 0.0278103, 0.0342854, 0.0364035, 0.0490246, 0.0462838, 0.0323882, 0.0352539, 0.0303943, 0.0224303, 0.0187229, 0.0288847, 0.0340998, 0.0272949, 0.0249907, 0.0288626, 0.0208631, 0.0276454, 0.0273894, 0.0285318, 0.0281481, 0.0239652, 0.031354, 0.0343492, 0.0284816
0.6, 0.0639375, 0.0876438, 0.0533829, 0.0421136, 0.0529895, 0.0400875, 0.039301, 0.0290506, 0.036177, 0.0410272, 0.0262727, 0.0226367, 0.0274731, 0.0311387, 0.0218226, 0.0331509, 0.0382262, 0.0287477, 0.0368443, 0.0252787, 0.024125, 0.0223012, 0.0229012, 0.0238855, 0.0325789, 0.034219, 0.0299057, 0.0240062, 0.0374694, 0.0459688, 0.0491955, 0.0495025, 0.0474866, 0.0427666, 0.0352871, 0.0285774, 0.0191293, 0.0353519, 0.032673, 0.0260595, 0.0217449, 0.0282259, 0.022438, 0.0300343, 0.0251249, 0.0351423, 0.0284984, 0.0243323, 0.0292425, 0.0303954, 0.0269954
0.61, 0.0639375, 0.0836973, 0.0532591, 0.0469923, 0.0491563, 0.0391937, 0.0321357, 0.0265827, 0.0318742, 0.0386395, 0.0279388, 0.0165119, 0.0307503, 0.0353706, 0.025599, 0.0308788, 0.0361519, 0.0287522, 0.0350751, 0.0282095, 0.0271242, 0.025091, 0.0253408, 0.023275, 0.032202, 0.0371398, 0.0261554, 0.0242101, 0.0373138, 0.0489656, 0.0405474, 0.0476496, 0.0504193, 0.0430267, 0.0387524, 0.0315967, 0.0222763, 0.0355774, 0.0314986, 0.0271132, 0.0248596, 0.0296246, 0.0220376, 0.0277315, 0.0284492, 0.0350544, 0.0241818, 0.0214, 0.024322, 0.0269798, 0.0251305
0.62, 0.0639375, 0.0597938, 0.0497593, 0.038653, 0.0411344, 0.0334845, 0.0203319, 0.0220811, 0.0243443, 0.0312874, 0.0274137, 0.0186962, 0.0251337, 0.0331537, 0.0240019, 0.0335183, 0.0316634, 0.0329125, 0.0355614, 0.0293454, 0.030806, 0.026237, 0.0289272, 0.0240861, 0.0349041, 0.0443216, 0.0276614, 0.0248412, 0.0319772, 0.0423214, 0.0388669, 0.039868, 0.0425523, 0.045442, 0.0390263, 0.0311882, 0.0263896, 0.0303839, 0.0274015, 0.024642, 0.0293465, 0.0316402, 0.022843, 0.0239625, 0.0304196, 0.0275289, 0.0198862, 0.0174163, 0.0192954, 0.0254264, 0.0221036
0.63, 0.0639375, 0.0515642, 0.0394729, 0.0289644, 0.0415604, 0.0262474, 0.0166064, 0.014365, 0.0146256, 0.0223219, 0.0229434, 0.0194166, 0.0237229, 0.027645, 0.0202664, 0.034705, 0.032204, 0.0437129, 0.041802, 0.0291754, 0.0310598, 0.02707, 0.02962, 0.0257147, 0.0347189, 0.0435376, 0.026764, 0.0220906, 0.0282931, 0.0357431, 0.0393025, 0.0347228, 0.0371736, 0.0417948, 0.0351289, 0.0298665, 0.0288942, 0.0265794, 0.0267952, 0.0247916, 0.0275818, 0.0293875, 0.0227489, 0.0229778, 0.0276132, 0.0212405, 0.017247, 0.0156994, 0.0183486, 0.0217344, 0.0170582
0.64, 0.0639375, 0.0458319, 0.0335073, 0.0281136, 0.0396717, 0.0137835, 0.0143885, 0.0165214, 0.0105437, 0.0171518, 0.0238259, 0.0190463, 0.0216834, 0.020791, 0.0206565, 0.0372516, 0.0330398, 0.0484193, 0.0466418, 0.0263514, 0.0299905, 0.0385532, 0.0281981, 0.0229865, 0.0304253, 0.0312562, 0.0232566, 0.0210655, 0.0281705, 0.0338441, 0.0393774, 0.0325199, 0.0337981, 0.0395918, 0.0291599, 0.0299248, 0.0280795, 0.0240653, 0.0256419, 0.0261763, 0.0226399, 0.0263311, 0.0239583, 0.0225141, 0.0224381, 0.017706, 0.0161368, 0.0163324, 0.0193392, 0.0184409, 0.0143634
0.65, 0.0639375, 0.0345319, 0.0278478, 0.024422, 0.0363175, 0.0133123, 0.0138169, 0.0167702, 0.0119, 0.0136632, 0.0230446, 0.0204313, 0.0190355, 0.0164416, 0.0236187, 0.0331668, 0.026156, 0.0395205, 0.0414033, 0.0281968, 0.0258394, 0.0450194, 0.0240667, 0.0183069, 0.0261955, 0.0227125, 0.02385, 0.0246142, 0.0263153, 0.0294915, 0.0373282, 0.0304743, 0.0270404, 0.0395855, 0.0267547, 0.028472, 0.0242979, 0.0215691, 0.0228024, 0.0216999, 0.0194577, 0.0248394, 0.0257162, 0.0222516, 0.0197532, 0.0151764, 0.015551, 0.0162206, 0.0187286, 0.016147, 0.0128189
0.66, 0.0639375, 0.0266466, 0.0210773, 0.0223636, 0.0347624, 0.0165914, 0.0171864, 0.0136913, 0.0147797, 0.015981, 0.0203405, 0.0207335, 0.0168607, 0.0151629, 0.0231029, 0.0219388, 0.0194252, 0.0297726, 0.0346193, 0.0291725, 0.0227492, 0.0432322, 0.0260598, 0.0184, 0.0273567, 0.0250756, 0.0257792, 0.0253667, 0.021741, 0.0225985, 0.0296281, 0.0301678, 0.0247991, 0.0332807, 0.0245296, 0.0254932, 0.0239626, 0.0223956, 0.0232283, 0.0172571, 0.0194254, 0.021149, 0.0256065, 0.0221064, 0.0183156, 0.0158587, 0.015339, 0.0159549, 0.0170972, 0.0147273, 0.0124459
0.67, 0.0639375, 0.0190791, 0.0142858, 0.0188576, 0.0332447, 0.0161441, 0.0191184, 0.0147607, 0.0141431, 0.0227355, 0.0214189, 0.0177173, 0.0155868, 0.0129173, 0.0173455, 0.0156684, 0.0258186, 0.033402, 0.0273708, 0.023448, 0.019741, 0.0348878, 0.0292751, 0.0256681, 0.0271662, 0.0301637, 0.0280626, 0.0273061, 0.025592, 0.0266666, 0.025467, 0.0332465, 0.0290836, 0.0261353, 0.0228839, 0.0275735, 0.0256471, 0.0224503, 0.0224987, 0.0187309, 0.0199161, 0.0185357, 0.0229103, 0.0203675, 0.0164931, 0.0181253, 0.0146439, 0.0143469, 0.0164907, 0.0139238, 0.0122589
0.68, 0.0639375, 0.0147338, 0.0142343, 0.0149944, 0.0296634, 0.0144744, 0.0165071, 0.0154277, 0.0102882, 0.0226929, 0.0219464, 0.0214711, 0.0139219, 0.0115396, 0.011048, 0.0139396, 0.0299295, 0.0394219, 0.0213762, 0.0169281, 0.0177283, 0.0285906, 0.0309442, 0.0294838, 0.0240193, 0.0324525, 0.0289271, 0.0313365, 0.0337578, 0.033473, 0.026316, 0.0349929, 0.0362645, 0.028327, 0.0235593, 0.0248323, 0.0234178, 0.0179558, 0.0216842, 0.0201708, 0.0189629, 0.019983, 0.0189506, 0.0174507, 0.01528, 0.018641, 0.0136013, 0.0124618, 0.0151794, 0.012659, 0.0118337
0.69, 0.0639375, 0.0101062, 0.0204909, 0.0117625, 0.0238112, 0.0130433, 0.0135098, 0.0153589, 0.00717326, 0.0155617, 0.0155885, 0.0255029, 0.0145403, 0.0124464, 0.0089904, 0.0133808, 0.0266038, 0.0353735, 0.0221597, 0.0178813, 0.0156279, 0.0286923, 0.031787, 0.0316058, 0.0226699, 0.0278249, 0.0276226, 0.0290698, 0.0347921, 0.0327874, 0.0255158, 0.0318986, 0.0350911, 0.0314493, 0.0272106, 0.0224685, 0.0192236, 0.0116789, 0.0219625, 0.0234856, 0.016919, 0.0211476, 0.0180941, 0.0153571, 0.0141215, 0.0170366, 0.014333, 0.0137777, 0.0164561, 0.0138069, 0.0107524
0.7, 0.0639375, 0.0102037, 0.0257003, 0.016443, 0.0244716, 0.0131464, 0.00947219, 0.0130266, 0.00648845, 0.009748, 0.00875657, 0.0225183, 0.0137802, 0.0124597, 0.010858, 0.0153793, 0.0169521, 0.0243607, 0.0257727, 0.021073, 0.0141549, 0.0238535, 0.0304722, 0.031079, 0.0224118, 0.0241811, 0.0235167, 0.0273219, 0.0293008, 0.0264481, 0.0290335, 0.0262388, 0.0287806, 0.0306595, 0.0276871, 0.0242255, 0.0189859, 0.0106841, 0.02114, 0.0243234, 0.0144675, 0.0200875, 0.0180815, 0.0160287, 0.0144556, 0.017809, 0.0164307, 0.0161416, 0.0178774, 0.0161181, 0.0106421
0.71, 0.0639375, 0.0120384, 0.0241998, 0.0169729, 0.02293, 0.0163216, 0.00702743, 0.0110951, 0.0104197, 0.00988824, 0.0105728, 0.0178097, 0.01346, 0.0130899, 0.0156806, 0.0166862, 0.0137385, 0.020471, 0.0267835, 0.0215997, 0.0120529, 0.0181721, 0.0266454, 0.0237581, 0.018817, 0.0208092, 0.0192875, 0.0284354, 0.0282153, 0.0225036, 0.0302929, 0.0266834, 0.0307803, 0.03112, 0.0289016, 0.026021, 0.0192885, 0.0135099, 0.0215985, 0.021306, 0.0144697, 0.0189589, 0.0163207, 0.0167088, 0.0158571, 0.0184393, 0.015452, 0.0151727, 0.017312, 0.0170801, 0.0115356
0.72, 0.0639375, 0.0134584, 0.0170959, 0.0138354, 0.0223514, 0.0178584, 0.00591919, 0.0113283, 0.0164816, 0.0111608, 0.0132653, 0.0175134, 0.01194, 0.014152, 0.0171183, 0.0173357, 0.0139952, 0.0236149, 0.0239089, 0.0198567, 0.0132454, 0.015334, 0.0257706, 0.0199479, 0.0169108, 0.016492, 0.015738, 0.0265419, 0.0258647, 0.0217831, 0.0304857, 0.0294276, 0.0319532, 0.0285226, 0.0281005, 0.0244219, 0.0180075, 0.017297, 0.0247067, 0.0187503, 0.0153989, 0.0172357, 0.0135579, 0.0159762, 0.015765, 0.0152139, 0.01233, 0.0127635, 0.0172571, 0.0160423, 0.0111452
0.73, 0.0639375, 0.0146372, 0.0174149, 0.0159359, 0.0221691, 0.0184344, 0.00849172, 0.0116056, 0.0188489, 0.0138377, 0.013448, 0.016367, 0.0108796, 0.0144785, 0.0192512, 0.018417, 0.0143454, 0.0272576, 0.0198883, 0.0195387, 0.0174544, 0.0133719, 0.0275932, 0.0216128, 0.0178365, 0.0130367, 0.0143342, 0.0233804, 0.0252446, 0.0231151, 0.0325731, 0.0325295, 0.0291966, 0.0244254, 0.0250102, 0.0189931, 0.0151184, 0.0181452, 0.0275145, 0.0175512, 0.0155111, 0.0179981, 0.0147903, 0.0152267, 0.0152109, 0.0146818, 0.0115789, 0.0121405, 0.0173015, 0.0148946, 0.0102477
0.74, 0.0639375, 0.0156624, 0.0223975, 0.0172381, 0.0193091, 0.0154399, 0.0124082, 0.0138311, 0.0178089, 0.0156652, 0.0124553, 0.0141247, 0.0119085, 0.0157815, 0.0258406, 0.0205256, 0.0143636, 0.0272045, 0.0159992, 0.0176265, 0.0230654, 0.0142219, 0.0272076, 0.0209213, 0.0160965, 0.0118933, 0.0132797, 0.0254461, 0.0271063, 0.022862, 0.0352278, 0.0355883, 0.0279018, 0.0246301, 0.0204295, 0.0152826, 0.0166365, 0.0159932, 0.0250469, 0.0175304, 0.0156773, 0.0172605, 0.0170532, 0.014567, 0.0156547, 0.0165394, 0.0125859, 0.0127745, 0.0169639, 0.0168874, 0.0114214
0.75, 0.0639375, 0.0130899, 0.0239765, 0.0157413, 0.018057, 0.0087392, 0.0118616, 0.0138586, 0.0166382, 0.0145047, 0.0107064, 0.016669, 0.0126698, 0.012855, 0.0268766, 0.0213421, 0.0163384, 0.0229253, 0.0126861, 0.0146594, 0.0254508, 0.0169007, 0.0233052, 0.0205963, 0.0152, 0.0143476, 0.0130312, 0.0255523, 0.025844, 0.0235199, 0.034423, 0.0351148, 0.029177, 0.0316409, 0.0181352, 0.0135179, 0.0209855, 0.0144599, 0.0233104, 0.0187052, 0.0166977, 0.0164118, 0.0158608, 0.0129975, 0.0166427, 0.0190231, 0.0130461, 0.0126871, 0.0172941, 0.0170162, 0.012802
0.76, 0.0639375, 0.015841, 0.0181335, 0.019422, 0.0244712, 0.0128636, 0.0106014, 0.0158958, 0.0173678, 0.012425, 0.0113181, 0.0194962, 0.0115303, 0.0100286, 0.0222676, 0.0188148, 0.0198103, 0.0185209, 0.0133915, 0.0140225, 0.0261592, 0.0237205, 0.0202755, 0.0197174, 0.0166352, 0.0160176, 0.0153301, 0.0236573, 0.0247521, 0.0266715, 0.0294783, 0.0294383, 0.0277705, 0.0345957, 0.01967, 0.0146939, 0.0228805, 0.0155183, 0.0249699, 0.0205081, 0.018479, 0.0173117, 0.0141462, 0.0133767, 0.0164811, 0.0202911, 0.0137939, 0.0142129, 0.0189286, 0.0170477, 0.0140498
