# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.47, 0.0319375, 0.00863296, 0.00491423, 0.00554274, 0.00585105, 0.00530419, 0.00229786, 0.00155864, 0.00269586, 0.00195277, 0.00161196, 0.00219569, 0.002525, 0.0025596, 0.00229584, 0.00238052, 0.00266364, 0.00229917, 0.00120734, 0.00180891, 0.00219034, 0.00269812, 0.00172312, 0.00316892, 0.00412684, 0.00419487, 0.00586467, 0.00341369, 0.00326481, 0.00372716, 0.00340418, 0.0027515, 0.00198037, 0.00257779, 0.00365886, 0.00631492, 0.00759937, 0.00670244, 0.00351609, 0.00288333, 0.00337721
0.48, 0.0319375, 0.00846335, 0.00594455, 0.00601423, 0.00422098, 0.00221008, 0.00396561, 0.00209803, 0.00366255, 0.00136104, 0.00162458, 0.00183473, 0.00414489, 0.00183164, 0.00183771, 0.00256983, 0.00176179, 0.00147127, 0.00182403, 0.00152162, 0.0022749, 0.00280333, 0.00262131, 0.00333195, 0.00463566, 0.00400052, 0.00733362, 0.00469617, 0.00387287, 0.00431001, 0.00272677, 0.00294834, 0.00265912, 0.00324307, 0.00357037, 0.00674199, 0.00927083, 0.0054243, 0.00505882, 0.00327444, 0.00313933
0.49, 0.0319375, 0.00921166, 0.00611767, 0.00337816, 0.0026961, 0.00186674, 0.00317462, 0.00176346, 0.00180582, 0.002037, 0.00240525, 0.00260799, 0.0038496, 0.00354852, 0.00233532, 0.00351609, 0.00195277, 0.00251382, 0.00204211, 0.00213859, 0.00330664, 0.00291613, 0.0031568, 0.00441897, 0.00478231, 0.00429292, 0.00498801, 0.00463376, 0.00348235, 0.0040841, 0.00292445, 0.00473865, 0.00278443, 0.00262512, 0.00517055, 0.00619172, 0.00798013, 0.00774204, 0.00523921, 0.00357251, 0.00440888
0.5, 0.0319375, 0.0105842, 0.0128363, 0.00602169, 0.00536822, 0.00275578, 0.00161398, 0.00456968, 0.00606328, 0.0038471, 0.00476831, 0.00346132, 0.00378404, 0.00383594, 0.0031732, 0.0026351, 0.00117769, 0.00219081, 0.00236708, 0.00307326, 0.00485076, 0.00240668, 0.00282544, 0.0034416, 0.00408636, 0.00542644, 0.0052487, 0.0057733, 0.00322477, 0.00443641, 0.00281046, 0.00345527, 0.0028674, 0.00291506, 0.0059186, 0.00648975, 0.00677278, 0.00842942, 0.00691379, 0.00405573, 0.00512619
0.51, 0.0319375, 0.0295722, 0.00906318, 0.00677964, 0.00426585, 0.00207495, 0.00362739, 0.00450287, 0.00533704, 0.00397618, 0.00385007, 0.00371825, 0.00342782, 0.00198477, 0.00222614, 0.00211706, 0.000904747, 0.00199833, 0.00275649, 0.0022328, 0.00291601, 0.00278478, 0.00325008, 0.00490415, 0.00646618, 0.00607655, 0.00443962, 0.00331412, 0.00330426, 0.00367217, 0.00316773, 0.0038971, 0.00327182, 0.00323166, 0.00411355, 0.00454215, 0.00663802, 0.00849314, 0.00732285, 0.00431025, 0.004362
0.52, 0.0319375, 0.0168745, 0.00491613, 0.00336925, 0.00328192, 0.00159553, 0.00207174, 0.00192374, 0.00237314, 0.0020326, 0.00204021, 0.00233865, 0.00323404, 0.00201225, 0.00203926, 0.00217832, 0.00163326, 0.00164945, 0.00171931, 0.00268064, 0.00222459, 0.00385375, 0.00364913, 0.00420864, 0.00763605, 0.00699133, 0.00582746, 0.00420935, 0.0039839, 0.00396502, 0.00301966, 0.00425897, 0.0028649, 0.00396229, 0.00339016, 0.00505799, 0.0100528, 0.00964281, 0.00594988, 0.00335737, 0.00345051
0.53, 0.0319375, 0.00250395, 0.00194384, 0.00250586, 0.00328715, 0.000914989, 0.00137675, 0.00143651, 0.00209612, 0.00185365, 0.00131759, 0.00097561, 0.00253249, 0.00179487, 0.00227883, 0.0025703, 0.00147972, 0.00140568, 0.00178773, 0.00213478, 0.00270216, 0.00396252, 0.00453954, 0.00392013, 0.00381243, 0.00452922, 0.00620214, 0.00481043, 0.00310594, 0.00387252, 0.00307884, 0.00354424, 0.00299517, 0.00333004, 0.0039085, 0.0077709, 0.0120719, 0.00925938, 0.00567966, 0.00361397, 0.00369414
0.54, 0.0319375, 0.00447949, 0.00276006, 0.00426989, 0.00224089, 0.00241322, 0.00243914, 0.00386337, 0.00380827, 0.00313458, 0.00170491, 0.00236446, 0.0030363, 0.00246317, 0.00277123, 0.00248005, 0.00231487, 0.0024401, 0.00375234, 0.00324711, 0.00438312, 0.00269419, 0.00221888, 0.00373785, 0.00395148, 0.00489845, 0.0049835, 0.00539229, 0.003861, 0.00377858, 0.00405205, 0.00342711, 0.00378713, 0.00359864, 0.00400135, 0.00729836, 0.0110612, 0.00789782, 0.00521087, 0.00426906, 0.00493226
0.55, 0.0319375, 0.012772, 0.0120892, 0.00881034, 0.00645623, 0.00376184, 0.00489347, 0.00469795, 0.00408042, 0.00247066, 0.001554, 0.00198882, 0.00276457, 0.00157542, 0.00203759, 0.0039738, 0.00338054, 0.00355351, 0.00231534, 0.00178464, 0.00275423, 0.00272142, 0.00169872, 0.00294252, 0.00618484, 0.00735764, 0.00573904, 0.00467873, 0.00353141, 0.00361088, 0.00498766, 0.00444982, 0.00387097, 0.00350896, 0.00416673, 0.00863331, 0.00913961, 0.0072264, 0.00503712, 0.00351763, 0.00456861
0.56, 0.0319375, 0.0423859, 0.0199988, 0.0218106, 0.0177927, 0.0089292, 0.00649472, 0.0109224, 0.00749254, 0.00286823, 0.0021713, 0.00290662, 0.00268777, 0.0016235, 0.00277527, 0.00515726, 0.00524466, 0.00262856, 0.00224802, 0.0029714, 0.00297164, 0.0032565, 0.00204901, 0.0030546, 0.00701844, 0.00890345, 0.00727859, 0.00430657, 0.0045539, 0.0047708, 0.00511208, 0.00373179, 0.00512334, 0.00410868, 0.00450477, 0.00871368, 0.00830601, 0.00694445, 0.00549461, 0.00349518, 0.00356527
0.57, 0.0319375, 0.0337965, 0.00552354, 0.00997121, 0.00743006, 0.00560439, 0.00600451, 0.00531937, 0.00283685, 0.00238385, 0.00197847, 0.00261667, 0.00263641, 0.00199072, 0.00305579, 0.00241655, 0.00203617, 0.00188435, 0.00234757, 0.00235399, 0.0023886, 0.00237279, 0.00307718, 0.00436105, 0.00657988, 0.00777658, 0.00679089, 0.00475609, 0.00448982, 0.004079, 0.00328691, 0.00350183, 0.00514908, 0.00349601, 0.00384449, 0.00661588, 0.00981352, 0.00944231, 0.00457668, 0.00426134, 0.00405608
0.58, 0.0319375, 0.0107183, 0.0028504, 0.00518454, 0.00370899, 0.00285111, 0.00462664, 0.00509357, 0.00320873, 0.00394638, 0.00328228, 0.00399375, 0.00261132, 0.00233271, 0.0034839, 0.00307088, 0.00268563, 0.00278062, 0.00254545, 0.00150758, 0.00256471, 0.00281093, 0.00547481, 0.00678296, 0.00665188, 0.0062179, 0.00546817, 0.00458108, 0.00366932, 0.0059532, 0.00570277, 0.00507839, 0.00464859, 0.00349815, 0.00488754, 0.00712769, 0.0115031, 0.0118172, 0.00502964, 0.00496286, 0.0063995
0.59, 0.0319375, 0.00846394, 0.00313826, 0.00892141, 0.00768195, 0.00398164, 0.00213324, 0.00407235, 0.00289022, 0.00226384, 0.00268373, 0.00292695, 0.00260478, 0.00220259, 0.00171276, 0.00211563, 0.00492728, 0.00490486, 0.00278122, 0.00102682, 0.00176381, 0.00404599, 0.00749857, 0.00623259, 0.00821485, 0.00532874, 0.00580577, 0.00556527, 0.00460113, 0.00500782, 0.00553705, 0.00552757, 0.00382537, 0.00555934, 0.00498552, 0.00689603, 0.0136209, 0.0124214, 0.00708307, 0.00754649, 0.00943476
0.6, 0.0319375, 0.00573679, 0.00243796, 0.00686998, 0.00609243, 0.00357251, 0.00172252, 0.00191993, 0.00234888, 0.00201344, 0.00142985, 0.00147472, 0.00260348, 0.00197787, 0.00113375, 0.00286383, 0.0035187, 0.00303546, 0.00147246, 0.00121758, 0.00167706, 0.00328549, 0.00581691, 0.00547398, 0.00733303, 0.00769177, 0.0056377, 0.00503225, 0.00463981, 0.00361587, 0.00341772, 0.00335761, 0.00489738, 0.00435321, 0.00336022, 0.00603627, 0.0115297, 0.00988871, 0.00456066, 0.00442573, 0.00546877
0.61, 0.0319375, 0.00770833, 0.00501648, 0.00203533, 0.00227812, 0.0015046, 0.00117317, 0.00245532, 0.00167468, 0.00085246, 0.0014558, 0.00190244, 0.00248588, 0.00123282, 0.00116042, 0.0030622, 0.00319399, 0.00165564, 0.00101193, 0.00135592, 0.00174953, 0.00227443, 0.00429363, 0.00626244, 0.0047485, 0.00718119, 0.00613911, 0.0047339, 0.00441719, 0.00428781, 0.0037325, 0.00516367, 0.00645884, 0.00398746, 0.00400206, 0.00859207, 0.0141783, 0.00889766, 0.00583872, 0.00687578, 0.00458214
0.62, 0.0319375, 0.00855141, 0.00360625, 0.00285848, 0.000864847, 0.000692724, 0.00182105, 0.00154471, 0.00207245, 0.00156578, 0.00283863, 0.00254807, 0.00216357, 0.00127282, 0.00130628, 0.00210267, 0.00333836, 0.00244687, 0.00165671, 0.00165135, 0.00174465, 0.00206983, 0.00298151, 0.00482905, 0.00592085, 0.00415308, 0.00539288, 0.00556562, 0.00486203, 0.00462415, 0.00380043, 0.00528866, 0.00595083, 0.00423226, 0.00474885, 0.00852765, 0.010818, 0.00693711, 0.00455378, 0.00551548, 0.00634062
0.63, 0.0319375, 0.0107118, 0.00359176, 0.00307587, 0.00102944, 0.000760147, 0.00123091, 0.00185116, 0.00245674, 0.00226598, 0.0033247, 0.00353296, 0.00258267, 0.00128604, 0.00168848, 0.0026294, 0.00285539, 0.0035111, 0.00168289, 0.00240656, 0.00352428, 0.00325151, 0.00495456, 0.003925, 0.0081698, 0.006661, 0.00484531, 0.00475028, 0.00449172, 0.00487912, 0.00536846, 0.00530799, 0.00682606, 0.00463839, 0.00568203, 0.00942755, 0.0108263, 0.00609338, 0.00557748, 0.00447558, 0.00796452
0.64, 0.0319375, 0.00845898, 0.00353593, 0.00157994, 0.0021211, 0.00262191, 0.00262274, 0.00260942, 0.00260336, 0.00127235, 0.00243938, 0.0021311, 0.0031789, 0.00152055, 0.00227217, 0.00173347, 0.00187067, 0.00151484, 0.00129806, 0.00192195, 0.00316262, 0.0039611, 0.00395314, 0.00316381, 0.00656353, 0.00997511, 0.00421825, 0.00341523, 0.00460766, 0.00592037, 0.00413147, 0.00526933, 0.00536265, 0.00387881, 0.0049956, 0.00736332, 0.0125049, 0.00874322, 0.00691462, 0.00349874, 0.00535174
0.65, 0.0319375, 0.0054581, 0.00260621, 0.00420508, 0.00357726, 0.00206876, 0.00178, 0.00124163, 0.00178642, 0.0013283, 0.00239633, 0.00200119, 0.00253701, 0.00222638, 0.00171431, 0.00219783, 0.00247054, 0.00178595, 0.00187091, 0.00212955, 0.00229703, 0.00327646, 0.00306173, 0.00446501, 0.00776759, 0.0100956, 0.00587048, 0.00597666, 0.00397452, 0.00340834, 0.00312899, 0.00431749, 0.00469427, 0.00408066, 0.00688301, 0.00739302, 0.01549, 0.00995422, 0.00632274, 0.00414667, 0.0059769
0.66, 0.0319375, 0.00924308, 0.00297128, 0.00256816, 0.00354388, 0.00109577, 0.0016942, 0.00328394, 0.0023848, 0.00287726, 0.0036724, 0.00170396, 0.00256531, 0.00224505, 0.00154412, 0.00136068, 0.00192195, 0.00192742, 0.00184247, 0.00246352, 0.00197906, 0.00220045, 0.00382513, 0.00492265, 0.00890439, 0.00673465, 0.00553148, 0.00545418, 0.00262916, 0.0028334, 0.00341178, 0.00476024, 0.00580162, 0.00453491, 0.0060493, 0.00653997, 0.0128987, 0.0102344, 0.0046652, 0.00376136, 0.00605854
0.67, 0.0319375, 0.00971128, 0.00462439, 0.00292814, 0.0025319, 0.00175763, 0.00307314, 0.00218855, 0.00233687, 0.00181474, 0.00377252, 0.00203486, 0.00179249, 0.00158328, 0.00143461, 0.000915108, 0.00279049, 0.00156518, 0.00166635, 0.00173085, 0.00251977, 0.0019787, 0.0026483, 0.00370186, 0.00434419, 0.0053853, 0.00527467, 0.00451925, 0.00257328, 0.00313066, 0.00364188, 0.00434645, 0.00555128, 0.00336913, 0.00362513, 0.00567397, 0.00650752, 0.00619503, 0.00388, 0.00484554, 0.00564754
0.68, 0.0319375, 0.00716628, 0.00503071, 0.00319316, 0.0042795, 0.00284969, 0.00181474, 0.00312733, 0.00249028, 0.00323796, 0.0034972, 0.00226218, 0.00168741, 0.00134663, 0.00161006, 0.00194587, 0.00236054, 0.00241048, 0.00227478, 0.00168099, 0.00351621, 0.00298329, 0.00239895, 0.00527277, 0.00460125, 0.00486927, 0.00480651, 0.00511765, 0.00241584, 0.003434, 0.00341784, 0.00318175, 0.00373939, 0.00316464, 0.00336034, 0.00462735, 0.00566721, 0.00517683, 0.00395599, 0.00425315, 0.00375162
0.69, 0.0319375, 0.00598839, 0.00197252, 0.00305317, 0.00329951, 0.00285551, 0.00184271, 0.00525866, 0.00269847, 0.0031038, 0.00318544, 0.00160541, 0.00141247, 0.00193028, 0.00296594, 0.0024414, 0.00171657, 0.00224481, 0.00223779, 0.0016892, 0.00315858, 0.00277028, 0.00250752, 0.00515157, 0.0043614, 0.00423285, 0.00446122, 0.00354258, 0.00214692, 0.00381017, 0.00279893, 0.00277717, 0.00211647, 0.00250954, 0.00292624, 0.00328276, 0.00546343, 0.00576844, 0.00350896, 0.00385684, 0.00329773
0.7, 0.0319375, 0.00467019, 0.00136163, 0.00216203, 0.00457668, 0.00383618, 0.00255972, 0.00402545, 0.00540296, 0.00349007, 0.00174465, 0.00305781, 0.00186936, 0.00153805, 0.00471682, 0.00299969, 0.0025747, 0.00213371, 0.00184402, 0.00145782, 0.00327301, 0.00338874, 0.00281165, 0.00428841, 0.00302928, 0.00373844, 0.00338779, 0.00343519, 0.00253416, 0.00227027, 0.00274282, 0.00309916, 0.00231237, 0.00215061, 0.00365198, 0.00338909, 0.00379473, 0.0054594, 0.00377585, 0.0049153, 0.00369723
0.71, 0.0319375, 0.00519569, 0.00234198, 0.00375578, 0.002817, 0.00252393, 0.0024942, 0.0044071, 0.00594242, 0.00401548, 0.00427618, 0.00422442, 0.00311461, 0.00333907, 0.00491352, 0.00279275, 0.00222507, 0.00222638, 0.00233925, 0.00203248, 0.00237647, 0.00241405, 0.00261037, 0.00399055, 0.00379545, 0.00326814, 0.00332339, 0.00467232, 0.00216155, 0.00214228, 0.00300504, 0.00279548, 0.00284755, 0.00226884, 0.00281414, 0.00297972, 0.00473936, 0.00446228, 0.00348663, 0.0038623, 0.00374438
0.72, 0.0319375, 0.00995315, 0.00287346, 0.00479595, 0.00562442, 0.00182367, 0.00160303, 0.0050077, 0.00419938, 0.00522095, 0.00377015, 0.0031442, 0.00404647, 0.00344184, 0.00367169, 0.00354685, 0.0021512, 0.00318865, 0.00297473, 0.00225968, 0.00345467, 0.00352155, 0.00206948, 0.00373761, 0.00522462, 0.00308467, 0.00277111, 0.00281533, 0.00310047, 0.00264687, 0.00259147, 0.00263748, 0.00294918, 0.00239158, 0.00353486, 0.00448104, 0.00818257, 0.00557902, 0.00368428, 0.00298044, 0.00355814
0.73, 0.0319375, 0.00844113, 0.00486773, 0.00393581, 0.00345075, 0.00190208, 0.00342069, 0.00319376, 0.00308692, 0.00314432, 0.00168741, 0.00223494, 0.00210005, 0.00287822, 0.00384627, 0.00342438, 0.002569, 0.00219081, 0.00212741, 0.00272332, 0.00373215, 0.00257875, 0.00297366, 0.00462712, 0.00391467, 0.00495919, 0.00339872, 0.00348449, 0.00324592, 0.00414513, 0.00359959, 0.00304687, 0.00338339, 0.00414145, 0.00362703, 0.00590331, 0.00849302, 0.00672257, 0.00392714, 0.00247006, 0.00329404
0.74, 0.0319375, 0.00763853, 0.00502893, 0.00920375, 0.00275661, 0.000805292, 0.00403436, 0.00653274, 0.0033885, 0.00214038, 0.00307445, 0.00247755, 0.00135556, 0.00210267, 0.00447736, 0.00348081, 0.00223613, 0.00170574, 0.00185104, 0.00264414, 0.00315537, 0.003525, 0.00497342, 0.0033626, 0.00496761, 0.0040226, 0.00369865, 0.00469404, 0.00331044, 0.0037825, 0.00403103, 0.00347879, 0.00301443, 0.004416, 0.00411141, 0.00620297, 0.00646488, 0.00627535, 0.00412376, 0.00311378, 0.00340929
0.75, 0.0319375, 0.00666242, 0.00472678, 0.00750318, 0.00327515, 0.00285967, 0.00434431, 0.00397725, 0.00343638, 0.0027824, 0.00263498, 0.00164326, 0.00207269, 0.00259087, 0.00460635, 0.00362347, 0.00328002, 0.00316464, 0.00246864, 0.00290092, 0.00349221, 0.00456233, 0.00512192, 0.00432176, 0.0033866, 0.00535826, 0.00691189, 0.00475823, 0.00347012, 0.00421089, 0.00379533, 0.00345099, 0.00330581, 0.00372941, 0.00404481, 0.00619705, 0.00573027, 0.0068482, 0.00416068, 0.00356729, 0.00475621
0.76, 0.0319375, 0.0059814, 0.00314111, 0.00425161, 0.00461003, 0.00345277, 0.00427214, 0.00150258, 0.00267993, 0.0030382, 0.00195217, 0.00208863, 0.0035642, 0.00263665, 0.00394697, 0.00304105, 0.00398295, 0.00218189, 0.00200607, 0.00383867, 0.0045882, 0.00441683, 0.00429387, 0.00632973, 0.00346168, 0.00698718, 0.0056275, 0.00381397, 0.00392453, 0.00372799, 0.00265353, 0.00297841, 0.00318936, 0.00436674, 0.0042116, 0.00543237, 0.00746639, 0.00601103, 0.00398758, 0.0041082, 0.00501304
0.77, 0.0319375, 0.00525605, 0.00291411, 0.00357144, 0.00436022, 0.00279132, 0.00226622, 0.00271726, 0.00199227, 0.00264973, 0.00174382, 0.00157304, 0.00309191, 0.00333896, 0.00484234, 0.00326374, 0.00320077, 0.00214145, 0.00186984, 0.00206258, 0.00289367, 0.00435167, 0.003692, 0.00569021, 0.00461976, 0.00562395, 0.00471919, 0.00344671, 0.0039294, 0.00364758, 0.00348639, 0.00323416, 0.00430692, 0.00416091, 0.00398746, 0.00597536, 0.0112611, 0.00952474, 0.00407223, 0.00357263, 0.00423036
0.78, 0.0319375, 0.00529091, 0.00312709, 0.00271868, 0.00188435, 0.00237397, 0.00316952, 0.00375756, 0.00244878, 0.0034378, 0.0027383, 0.00214228, 0.00205984, 0.00325067, 0.00404184, 0.00406333, 0.00213276, 0.001646, 0.00173882, 0.00184378, 0.00424852, 0.00557131, 0.00297188, 0.00426621, 0.00412174, 0.00779586, 0.00608034, 0.00403234, 0.00514339, 0.00311057, 0.00309964, 0.00292683, 0.00496025, 0.00449694, 0.00428283, 0.00622216, 0.0102586, 0.0109963, 0.00528735, 0.00508195, 0.00400076
0.79, 0.0319375, 0.0118169, 0.0037483, 0.00243153, 0.00209743, 0.00252143, 0.0039877, 0.00416721, 0.0041513, 0.00172026, 0.0018671, 0.00233235, 0.00243141, 0.00340359, 0.00317593, 0.00277705, 0.00188578, 0.00190375, 0.00183973, 0.00215108, 0.0038496, 0.00407567, 0.00211385, 0.00457348, 0.00495112, 0.00388237, 0.00443178, 0.00761949, 0.0064034, 0.00433339, 0.00306339, 0.00369366, 0.0055757, 0.00364188, 0.00418941, 0.00585128, 0.00696576, 0.00699665, 0.0046321, 0.00478694, 0.00492063
0.8, 0.0319375, 0.0113701, 0.00315347, 0.00449741, 0.00408458, 0.00243914, 0.00471729, 0.00435025, 0.00275375, 0.00153245, 0.00316524, 0.00156399, 0.00122198, 0.00258326, 0.00232034, 0.00150722, 0.00212503, 0.00338078, 0.00209374, 0.00299589, 0.0043252, 0.00456897, 0.00389163, 0.00482217, 0.00568736, 0.00524312, 0.0052953, 0.00903033, 0.00713444, 0.00551512, 0.00419688, 0.00288131, 0.0042471, 0.00529921, 0.00443736, 0.00772453, 0.0122717, 0.00885701, 0.00488825, 0.00487235, 0.005966
0.81, 0.0319375, 0.00807142, 0.00201999, 0.00465725, 0.00293907, 0.00271559, 0.00752874, 0.00755631, 0.00172752, 0.00141699, 0.00193302, 0.0017744, 0.00128139, 0.00241025, 0.00215156, 0.00166682, 0.0029701, 0.0025854, 0.0025464, 0.00287798, 0.00249361, 0.00451213, 0.00525889, 0.00357251, 0.00342129, 0.00621399, 0.00886682, 0.00723528, 0.00624965, 0.0041304, 0.00473153, 0.00571546, 0.0043385, 0.00408505, 0.00653132, 0.00836098, 0.0123612, 0.0106891, 0.00524715, 0.00474873, 0.00630378
0.82, 0.0319375, 0.0117825, 0.00449824, 0.00328858, 0.00584773, 0.00442407, 0.00403863, 0.00510354, 0.00325151, 0.00221781, 0.00312828, 0.00257803, 0.00169884, 0.00156864, 0.00228323, 0.00135628, 0.00269146, 0.00317142, 0.00256911, 0.00172121, 0.00303618, 0.00305591, 0.00432805, 0.00563888, 0.00437363, 0.00564837, 0.00551228, 0.00580779, 0.00448246, 0.00520944, 0.00505811, 0.00430953, 0.00422217, 0.00512417, 0.00606909, 0.00742415, 0.0124075, 0.0107031, 0.0066816, 0.00580684, 0.00645315
0.83, 0.0319375, 0.013696, 0.00458974, 0.00461466, 0.00689733, 0.00493819, 0.00717054, 0.0025294, 0.0028674, 0.00159161, 0.00342105, 0.00202665, 0.00189887, 0.00270061, 0.0036977, 0.00166111, 0.00216595, 0.00302952, 0.0028126, 0.00384793, 0.00522225, 0.00314468, 0.00493961, 0.00624432, 0.00637663, 0.00755761, 0.00540984, 0.00391325, 0.00587913, 0.00645694, 0.00476024, 0.00506487, 0.00522688, 0.00573134, 0.00725469, 0.00760884, 0.00841855, 0.00871557, 0.00715752, 0.00522865, 0.00359057
0.84, 0.0319375, 0.0164345, 0.00676437, 0.00376766, 0.00414691, 0.00815562, 0.012008, 0.00253535, 0.00251442, 0.00164505, 0.00335868, 0.00168563, 0.0023314, 0.00259075, 0.00194111, 0.00235114, 0.00274888, 0.00193076, 0.00230178, 0.00318841, 0.00334608, 0.00256376, 0.00378618, 0.00467043, 0.00610451, 0.00674093, 0.00780107, 0.00488054, 0.00589134, 0.00671345, 0.00576429, 0.00651403, 0.00596517, 0.00456375, 0.00493807, 0.00883208, 0.00906093, 0.00864017, 0.00717219, 0.00449468, 0.00539265
0.85, 0.0319375, 0.00805227, 0.00634169, 0.00671736, 0.00412174, 0.00459686, 0.00797599, 0.00332624, 0.00277563, 0.00147425, 0.00216678, 0.00156852, 0.0022209, 0.00317558, 0.00241976, 0.00144461, 0.00142449, 0.0013089, 0.000895576, 0.00174477, 0.003556, 0.00377383, 0.00255877, 0.0028737, 0.0049905, 0.00799633, 0.00652978, 0.00391811, 0.0039041, 0.00660889, 0.00651142, 0.00565323, 0.00695416, 0.00447463, 0.00577887, 0.0108683, 0.0120692, 0.00839171, 0.00781514, 0.00618674, 0.00550552
0.86, 0.0319375, 0.00815148, 0.00651971, 0.00669048, 0.00601754, 0.00574959, 0.00534818, 0.00542205, 0.00404053, 0.00278573, 0.00132378, 0.00210374, 0.00299731, 0.00183569, 0.00235138, 0.00146282, 0.00162767, 0.00129509, 0.0020251, 0.00200119, 0.00373084, 0.00337994, 0.00249979, 0.00315371, 0.00687093, 0.00860093, 0.00932221, 0.00667675, 0.00484886, 0.00629952, 0.005655, 0.00552508, 0.00516414, 0.00541494, 0.0068392, 0.00864052, 0.0113618, 0.00897115, 0.00545703, 0.00545715, 0.0059974
0.87, 0.0319375, 0.00310713, 0.00795731, 0.00556859, 0.00589549, 0.00684062, 0.00162219, 0.00341214, 0.00408695, 0.00265234, 0.00151365, 0.00145508, 0.00364449, 0.0026118, 0.00338244, 0.0025621, 0.00271476, 0.00149567, 0.00228644, 0.00200238, 0.00341273, 0.0036597, 0.00295726, 0.00364331, 0.0062179, 0.00899808, 0.0120802, 0.00714343, 0.00547576, 0.00623223, 0.00502051, 0.00549603, 0.00540012, 0.00456802, 0.00566852, 0.00775446, 0.0142381, 0.00903919, 0.00452839, 0.00547505, 0.00656128
0.88, 0.0319375, 0.00179011, 0.00613556, 0.00483415, 0.00340133, 0.00471706, 0.00337781, 0.00384164, 0.00391301, 0.00182986, 0.0016548, 0.00150781, 0.00262797, 0.00296237, 0.00253749, 0.00231832, 0.00155757, 0.00167218, 0.00176536, 0.00127973, 0.00281961, 0.00578373, 0.00554025, 0.00561683, 0.00695427, 0.0104534, 0.0118268, 0.00770643, 0.00617205, 0.00688845, 0.00619266, 0.00672103, 0.00884177, 0.00438941, 0.00624965, 0.0100338, 0.0138767, 0.00902714, 0.00461845, 0.00504127, 0.0071703
0.89, 0.0319375, 0.00745609, 0.00257875, 0.00264676, 0.00627452, 0.00477887, 0.00263582, 0.00345598, 0.00268599, 0.00189804, 0.00242345, 0.00146413, 0.00194515, 0.00230464, 0.0032136, 0.00230416, 0.00215406, 0.0017105, 0.00168325, 0.00272487, 0.00260146, 0.00450798, 0.00658935, 0.0053847, 0.0108711, 0.011747, 0.0129819, 0.00869689, 0.00675513, 0.00700968, 0.00615179, 0.00850448, 0.00906306, 0.00494436, 0.00702104, 0.0115625, 0.019228, 0.0107795, 0.00538127, 0.00604503, 0.00592985
0.9, 0.0319375, 0.00463174, 0.00159661, 0.00220734, 0.00492016, 0.00248041, 0.0043436, 0.00116507, 0.000888311, 0.00175358, 0.0031114, 0.00190851, 0.00236743, 0.00212527, 0.00321633, 0.00256115, 0.00183604, 0.00134735, 0.00219521, 0.00281486, 0.00346025, 0.00489181, 0.00450596, 0.0032906, 0.00751407, 0.0101891, 0.00925335, 0.00696256, 0.00496132, 0.00613769, 0.00499335, 0.00916229, 0.00767698, 0.00389009, 0.00761475, 0.0105136, 0.0152594, 0.0111926, 0.00707999, 0.00822786, 0.00618046
0.91, 0.0319375, 0.00554298, 0.0119476, 0.00742438, 0.00776286, 0.00638647, 0.00806421, 0.00613911, 0.00416804, 0.00221032, 0.0042985, 0.0043233, 0.00381397, 0.0038268, 0.004711, 0.00383416, 0.00324949, 0.00125687, 0.00162862, 0.00311212, 0.00385791, 0.0061615, 0.00585638, 0.00830813, 0.0113094, 0.0107974, 0.011613, 0.00661493, 0.00408933, 0.00639914, 0.00573075, 0.011062, 0.00931501, 0.00339515, 0.00857469, 0.0098206, 0.0182344, 0.0126951, 0.00717172, 0.00829158, 0.00566638
0.92, 0.0319375, 0.0423937, 0.0522643, 0.060171, 0.0437531, 0.0139677, 0.0232084, 0.0351926, 0.0167245, 0.006625, 0.0100541, 0.0158755, 0.0125458, 0.0128117, 0.0208513, 0.0110714, 0.00933426, 0.00519877, 0.00527336, 0.00662133, 0.0080486, 0.018424, 0.0213649, 0.029493, 0.0373646, 0.0298056, 0.0241404, 0.0110021, 0.00681931, 0.0127409, 0.00919938, 0.0116448, 0.0131796, 0.00465666, 0.0100875, 0.0116373, 0.012422, 0.0107929, 0.00688265, 0.00637059, 0.00633257
