# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.44, 0.0639375, 0.478794, 0.478663, 0.692902, 0.542105, 1.8657, 1.0982, 0.929645, 0.650721, 0.714067, 0.772028, 0.63904, 0.953168, 1.41219, 1.84648, 1.19865, 0.934917, 1.03269, 1.2743, 0.682416, 1.03225, 0.867751, 0.821482, 1.11539, 1.28307, 1.14526, 0.95661, 1.32313, 1.32273, 1.51267, 1.47548, 1.36855, 1.31414, 1.25434, 1.09455, 1.23513, 1.06134, 0.882655, 1.13194, 1.2729, 1.39759, 1.53178, 1.87917, 2.13485, 2.36229, 2.23236, 2.20151, 1.89229, 1.32296, 1.60034, 1.56998
0.45, 0.0639375, 0.465358, 0.491269, 0.626775, 0.542612, 1.85681, 1.2096, 1.05879, 0.7587, 0.802577, 0.743284, 0.626775, 0.96009, 1.43734, 1.81402, 1.18057, 1.01513, 1.00783, 1.08484, 0.751421, 1.20824, 0.869437, 0.921233, 1.10037, 1.23024, 1.07878, 0.907074, 1.3347, 1.35479, 1.64195, 1.44582, 1.27892, 1.23429, 1.27225, 1.15707, 1.21609, 1.08603, 0.849639, 1.09968, 1.21411, 1.44648, 1.44609, 1.8391, 1.85871, 2.35233, 2.33361, 2.2508, 1.9746, 1.40826, 1.62546, 1.55613
0.46, 0.0639375, 0.498637, 0.479892, 0.483182, 0.481906, 1.74217, 1.08943, 1.03703, 0.867313, 0.870106, 0.841734, 0.590977, 1.0396, 1.39048, 1.7543, 1.18078, 1.12079, 1.21228, 1.13778, 0.899357, 1.19593, 0.883569, 0.975204, 1.04951, 1.34472, 1.12791, 0.992456, 1.30792, 1.46196, 1.63291, 1.32243, 1.22125, 1.22859, 1.3351, 1.0854, 1.22751, 1.04748, 0.904093, 1.19904, 1.16382, 1.45473, 1.42102, 1.80422, 1.80284, 2.31213, 2.40862, 2.26182, 1.89698, 1.36949, 1.52515, 1.51657
0.47, 0.0639375, 0.439036, 0.511786, 0.510815, 0.654205, 1.76787, 0.867174, 0.993764, 0.895037, 0.823386, 0.967194, 0.645126, 1.13855, 1.40194, 1.71005, 1.18428, 1.17148, 1.38238, 1.33985, 1.03794, 1.10023, 0.965391, 0.923751, 1.01817, 1.37757, 1.27528, 1.07635, 1.29067, 1.59221, 1.54921, 1.30219, 1.40222, 1.23212, 1.33063, 1.04164, 1.30048, 1.03147, 1.03983, 1.32859, 1.20811, 1.5684, 1.43657, 1.76406, 2.01777, 2.31295, 2.34778, 2.23263, 1.78672, 1.33693, 1.45124, 1.57368
0.48, 0.0639375, 0.453163, 0.463562, 0.718831, 0.701504, 1.82957, 0.997231, 1.12497, 0.952282, 0.88689, 1.01568, 0.715184, 1.05663, 1.38048, 1.64256, 1.29321, 1.15413, 1.33165, 1.38096, 1.12701, 1.23529, 1.06557, 0.956144, 0.899493, 1.18989, 1.28798, 1.14069, 1.33523, 1.55247, 1.37064, 1.36947, 1.51656, 1.2487, 1.36571, 1.22772, 1.39822, 1.03145, 1.04652, 1.34054, 1.34313, 1.70804, 1.51253, 1.77072, 2.16383, 2.37864, 2.26873, 2.2182, 1.7841, 1.37483, 1.39437, 1.55482
0.49, 0.0639375, 0.555109, 0.367387, 0.789864, 0.539594, 1.81562, 1.09755, 1.18528, 1.01387, 1.02527, 0.949158, 0.651443, 0.951281, 1.42688, 1.63258, 1.40348, 1.07204, 1.13799, 1.36869, 1.12499, 1.31283, 1.17188, 1.25501, 0.984372, 1.09483, 1.27518, 1.13139, 1.53716, 1.44777, 1.26543, 1.33843, 1.43695, 1.35886, 1.49034, 1.30629, 1.44049, 1.06895, 1.0204, 1.33554, 1.40658, 1.71806, 1.52192, 1.79396, 2.28169, 2.5302, 2.20545, 2.20437, 1.86778, 1.47147, 1.39228, 1.49685
0.5, 0.0639375, 0.660815, 0.461251, 0.698927, 0.51336, 1.87053, 1.06376, 1.19065, 0.952266, 1.04359, 0.845223, 0.581095, 1.10639, 1.62344, 1.61482, 1.32731, 1.0654, 0.970727, 1.36502, 1.05422, 1.38861, 1.20538, 1.466, 1.19236, 1.16069, 1.28078, 1.07147, 1.59778, 1.41451, 1.28226, 1.30117, 1.29584, 1.4389, 1.52151, 1.27024, 1.41628, 1.14405, 1.01631, 1.26218, 1.32462, 1.61861, 1.46845, 1.76379, 2.3629, 2.5987, 2.26577, 2.27176, 1.98145, 1.52855, 1.45335, 1.41574
0.51, 0.0639375, 0.6242, 0.525856, 0.56188, 0.59285, 1.90993, 0.989294, 1.23123, 0.895422, 1.05557, 0.881924, 0.789916, 1.22947, 1.67235, 1.70073, 1.13204, 0.942607, 0.82141, 1.17682, 1.00904, 1.40739, 1.12062, 1.44714, 1.26385, 1.09627, 1.17922, 0.962205, 1.44914, 1.37018, 1.27233, 1.35552, 1.24088, 1.42767, 1.4955, 1.15947, 1.36838, 1.17462, 0.969765, 1.25107, 1.21742, 1.57517, 1.44558, 1.73693, 2.33033, 2.53931, 2.31288, 2.34666, 2.03765, 1.52963, 1.51025, 1.35964
0.52, 0.0639375, 0.557535, 0.49533, 0.414499, 0.574162, 1.8365, 0.975112, 1.25501, 0.902855, 0.923461, 0.908572, 0.899953, 1.12932, 1.59132, 1.79803, 1.10259, 0.947218, 0.814551, 0.988478, 1.01523, 1.28755, 1.00018, 1.17855, 1.23446, 1.07403, 1.09891, 0.918606, 1.29762, 1.38806, 1.31957, 1.30585, 1.23369, 1.33559, 1.4351, 1.02942, 1.24334, 1.15297, 0.929981, 1.30526, 1.19046, 1.57394, 1.41024, 1.75088, 2.24905, 2.51018, 2.39655, 2.29329, 1.98953, 1.48459, 1.56595, 1.29741
0.53, 0.0639375, 0.623586, 0.515848, 0.416937, 0.40647, 1.7027, 0.880792, 1.09858, 0.977171, 0.675999, 0.951478, 0.922545, 0.876544, 1.46235, 1.72992, 1.11484, 1.09156, 0.873834, 1.09293, 1.06316, 1.14582, 0.928668, 1.06637, 1.3008, 1.18544, 1.12937, 1.05372, 1.3917, 1.45116, 1.53853, 1.23747, 1.23773, 1.31267, 1.52949, 1.12918, 1.18518, 1.08445, 0.927931, 1.32238, 1.27413, 1.55462, 1.44847, 1.65582, 2.16664, 2.56114, 2.51526, 2.20314, 1.96893, 1.4736, 1.53539, 1.33995
0.54, 0.0639375, 0.711181, 0.531477, 0.446249, 0.316787, 1.68579, 0.873287, 0.856584, 0.844651, 0.811713, 0.942398, 0.876622, 0.704173, 1.45636, 1.51372, 0.999375, 1.13353, 1.07433, 1.25138, 1.08421, 1.17814, 1.06165, 1.14645, 1.24315, 1.30958, 1.12075, 1.19533, 1.42632, 1.44935, 1.59895, 1.18626, 1.32507, 1.41431, 1.59581, 1.11177, 1.14725, 1.08676, 1.06379, 1.38583, 1.3052, 1.50515, 1.53764, 1.56305, 2.00337, 2.6911, 2.58955, 2.17972, 1.98913, 1.4453, 1.48653, 1.4572
0.55, 0.0639375, 0.689317, 0.582638, 0.454477, 0.397436, 1.76116, 0.918041, 0.993096, 0.807018, 0.915485, 0.861593, 0.780447, 0.70257, 1.50784, 1.53266, 0.920903, 1.1818, 1.44773, 1.4466, 1.04362, 1.38403, 1.19952, 1.06794, 1.03436, 1.28587, 1.05961, 1.28897, 1.34216, 1.51596, 1.53429, 1.23287, 1.37729, 1.48538, 1.5592, 1.0444, 1.13304, 1.08968, 1.19245, 1.52709, 1.36528, 1.51676, 1.62174, 1.64997, 1.90064, 2.68621, 2.55163, 2.12977, 1.93058, 1.40655, 1.40578, 1.47308
0.56, 0.0639375, 0.549661, 0.676011, 0.502826, 0.457037, 1.80583, 0.934389, 1.18648, 0.803539, 0.905007, 0.877807, 0.99657, 0.888972, 1.54943, 1.58946, 0.987361, 1.29018, 1.57842, 1.4738, 0.973502, 1.44506, 1.17876, 0.880705, 1.00186, 1.21796, 1.05435, 1.2925, 1.25589, 1.58049, 1.5755, 1.41659, 1.31517, 1.42138, 1.4696, 1.03545, 1.0928, 1.04633, 1.222, 1.53602, 1.32614, 1.49505, 1.63651, 1.78074, 1.98893, 2.54201, 2.42793, 2.10955, 1.84419, 1.44825, 1.47646, 1.51479
0.57, 0.0639375, 0.4899, 0.713619, 0.536597, 0.474891, 1.77536, 0.890202, 1.20177, 0.933667, 0.855711, 0.922848, 1.15303, 0.976053, 1.60678, 1.57811, 0.963883, 1.27645, 1.39759, 1.33856, 0.984563, 1.37387, 1.10418, 0.792568, 1.11353, 1.24695, 1.11664, 1.27915, 1.25771, 1.55091, 1.60248, 1.48294, 1.2459, 1.34056, 1.37585, 1.13358, 1.13982, 0.974244, 1.25652, 1.42914, 1.17377, 1.47252, 1.62244, 1.80131, 2.03205, 2.32454, 2.32422, 2.13482, 1.85714, 1.47351, 1.55257, 1.52554
0.58, 0.0639375, 0.576255, 0.642428, 0.510964, 0.549701, 1.77844, 0.94421, 1.0686, 0.968504, 0.773653, 0.887776, 1.07345, 0.925952, 1.6028, 1.57467, 0.971893, 1.11859, 0.956036, 1.07464, 0.910703, 1.27405, 0.99557, 0.833783, 1.08417, 1.24442, 1.08091, 1.14804, 1.23367, 1.46992, 1.59754, 1.43197, 1.28252, 1.33604, 1.34867, 1.24152, 1.28032, 1.00671, 1.21701, 1.25489, 1.07956, 1.49701, 1.63926, 1.72168, 2.05287, 2.37456, 2.26723, 2.07952, 1.87468, 1.44118, 1.55629, 1.4919
0.59, 0.0639375, 0.650571, 0.615368, 0.532133, 0.669885, 1.81232, 0.983773, 0.989923, 0.913636, 0.856204, 1.08418, 0.878557, 0.88595, 1.53253, 1.59046, 1.07199, 1.02758, 0.766405, 0.99096, 0.809682, 1.18291, 1.0277, 0.986468, 0.915313, 1.08653, 1.0526, 1.056, 1.22043, 1.41017, 1.62043, 1.31043, 1.23844, 1.31206, 1.3817, 1.33359, 1.28575, 1.1313, 1.15878, 1.22068, 1.13984, 1.47032, 1.67644, 1.74156, 2.31574, 2.48304, 2.22332, 2.05979, 1.88887, 1.46918, 1.51766, 1.36113
0.6, 0.0639375, 0.632308, 0.557773, 0.51462, 0.630871, 1.74849, 0.934177, 1.0717, 0.798348, 0.99677, 1.23973, 1.03898, 0.832799, 1.51449, 1.64638, 1.14929, 1.09919, 0.828172, 1.10824, 0.894533, 1.1489, 1.04525, 1.10055, 0.969968, 1.17439, 1.06011, 1.10795, 1.31715, 1.62359, 1.61298, 1.22934, 1.10861, 1.22835, 1.37824, 1.38273, 1.21079, 1.15996, 1.11932, 1.37477, 1.25492, 1.34856, 1.61701, 1.8442, 2.49486, 2.52276, 2.2218, 2.07459, 1.87713, 1.57979, 1.51558, 1.21644
0.61, 0.0639375, 0.510632, 0.514677, 0.481432, 0.473426, 1.65994, 0.84313, 1.16822, 0.69527, 0.973891, 1.15379, 1.00727, 0.683261, 1.47239, 1.66281, 1.14333, 1.04199, 1.06773, 1.26688, 1.20547, 1.20625, 1.03322, 1.09639, 1.10163, 1.34693, 1.11615, 1.16723, 1.41466, 1.69881, 1.55521, 1.40258, 1.06271, 1.19328, 1.31834, 1.35392, 1.17948, 1.081, 1.01541, 1.50755, 1.33401, 1.45058, 1.5161, 1.8767, 2.44616, 2.47644, 2.21784, 2.15619, 1.89993, 1.62471, 1.54589, 1.24226
0.62, 0.0639375, 0.444463, 0.482317, 0.415731, 0.447791, 1.69575, 0.955069, 1.23735, 0.723502, 0.896367, 0.987799, 0.909993, 0.616445, 1.38647, 1.62496, 1.07914, 0.914433, 1.2, 1.26685, 1.31217, 1.32596, 0.977352, 1.0974, 1.124, 1.36183, 1.13491, 1.19504, 1.4284, 1.55427, 1.4854, 1.51751, 1.14107, 1.17725, 1.34011, 1.31713, 1.16555, 1.0457, 1.07057, 1.51764, 1.37472, 1.54378, 1.5059, 1.80443, 2.21778, 2.43075, 2.21506, 2.17, 1.85774, 1.57978, 1.50417, 1.30981
0.63, 0.0639375, 0.442878, 0.478198, 0.560718, 0.429463, 1.76815, 1.0308, 1.20595, 0.745331, 1.05843, 0.898011, 0.906409, 0.794547, 1.39879, 1.60042, 0.941869, 0.83647, 1.21479, 1.19866, 1.21378, 1.39453, 1.11265, 1.15402, 1.03888, 1.20548, 1.05009, 1.15393, 1.38715, 1.26502, 1.38664, 1.47228, 1.24366, 1.17356, 1.39456, 1.20466, 1.1274, 1.06233, 1.05598, 1.38627, 1.40631, 1.57898, 1.51196, 1.70289, 2.10572, 2.45175, 2.20037, 2.12999, 1.82718, 1.46332, 1.47096, 1.35136
0.64, 0.0639375, 0.541357, 0.550957, 0.677881, 0.46648, 1.79875, 1.01723, 1.13043, 0.794608, 1.22544, 0.96556, 0.914321, 0.865025, 1.42733, 1.60422, 0.882675, 0.955812, 1.14344, 1.12588, 1.12561, 1.52209, 1.28933, 1.18399, 0.944727, 1.09365, 1.19365, 1.08872, 1.39301, 1.14922, 1.43394, 1.44308, 1.22189, 1.23449, 1.56002, 1.17614, 1.0611, 1.02978, 1.00158, 1.35471, 1.52471, 1.58906, 1.40859, 1.59599, 2.15498, 2.45107, 2.1797, 2.10237, 1.85077, 1.33785, 1.41109, 1.36837
0.65, 0.0639375, 0.670473, 0.690457, 0.675115, 0.601567, 1.83787, 1.01461, 1.10137, 0.836921, 1.28128, 1.06246, 0.892821, 1.04706, 1.5396, 1.64263, 1.01449, 0.990633, 1.14269, 1.12598, 1.18648, 1.62598, 1.38047, 1.27757, 1.02792, 1.20142, 1.36366, 1.11793, 1.32978, 1.10983, 1.54484, 1.49451, 1.1289, 1.23459, 1.55097, 1.22029, 1.05818, 1.0606, 1.03424, 1.35954, 1.5513, 1.60213, 1.27178, 1.52822, 2.27849, 2.38086, 2.1675, 2.09809, 1.80683, 1.35365, 1.35297, 1.37386
0.66, 0.0639375, 0.686931, 0.705269, 0.750949, 0.631367, 1.84157, 1.02992, 1.10315, 0.888362, 1.22242, 1.20382, 0.886362, 1.16432, 1.55784, 1.62845, 1.04997, 0.936384, 1.31406, 1.2365, 1.15736, 1.52185, 1.2944, 1.35137, 1.08244, 1.40355, 1.43497, 1.27787, 1.33248, 1.13582, 1.59515, 1.55086, 0.996461, 1.30372, 1.39123, 1.18349, 1.01401, 1.11115, 1.07294, 1.30819, 1.40322, 1.64027, 1.353, 1.66919, 2.32999, 2.27781, 2.21455, 2.10611, 1.7055, 1.37924, 1.28251, 1.35272
0.67, 0.0639375, 0.679188, 0.621572, 0.76866, 0.540505, 1.80374, 1.08379, 1.05103, 0.774176, 1.00335, 1.18111, 1.0951, 1.07502, 1.46342, 1.52576, 0.977421, 0.806601, 1.43781, 1.42889, 1.13288, 1.3056, 1.1227, 1.27231, 1.00544, 1.40932, 1.2951, 1.23133, 1.32757, 1.17948, 1.51226, 1.52505, 1.0225, 1.39081, 1.29541, 1.15229, 1.05913, 1.16536, 1.02197, 1.24009, 1.24224, 1.61695, 1.53785, 1.87152, 2.38045, 2.32651, 2.26127, 2.0746, 1.66106, 1.4152, 1.25175, 1.32173
0.68, 0.0639375, 0.746872, 0.680522, 0.699952, 0.640638, 1.8257, 1.11754, 1.07686, 0.568022, 0.744256, 0.974654, 1.21981, 1.00342, 1.48397, 1.60426, 1.07133, 0.735692, 1.30924, 1.47989, 1.08516, 1.18015, 1.09784, 1.22659, 0.884893, 1.23547, 1.13712, 1.17093, 1.31646, 1.30518, 1.46487, 1.5356, 1.1157, 1.41136, 1.26947, 1.27412, 1.21177, 1.27843, 0.975747, 1.23291, 1.24319, 1.50491, 1.60971, 1.98965, 2.49653, 2.43114, 2.25107, 2.04314, 1.64148, 1.42314, 1.37967, 1.30785
0.69, 0.0639375, 0.780098, 0.751106, 0.752153, 0.760112, 1.7841, 1.00734, 1.04519, 0.467888, 0.706994, 0.798964, 1.18233, 0.962355, 1.4741, 1.65367, 1.18847, 0.737148, 1.14653, 1.42657, 1.07985, 1.08758, 1.14307, 1.25018, 0.93411, 1.02082, 1.08172, 1.20709, 1.33088, 1.47443, 1.5871, 1.50876, 1.28469, 1.34234, 1.27151, 1.36158, 1.2875, 1.34635, 1.0201, 1.2601, 1.34115, 1.41738, 1.59224, 2.02003, 2.48939, 2.45967, 2.30095, 2.06781, 1.71706, 1.41374, 1.47567, 1.33019
0.7, 0.0639375, 0.918665, 0.759412, 0.75771, 0.717796, 1.68992, 0.930114, 1.08026, 0.434328, 0.827691, 0.811757, 1.04534, 1.09647, 1.41172, 1.61177, 1.11415, 0.735872, 1.38271, 1.40511, 1.08536, 1.05877, 1.08477, 1.20171, 0.989612, 0.951687, 1.15452, 1.18369, 1.31943, 1.55504, 1.64394, 1.51849, 1.35433, 1.3287, 1.39184, 1.38631, 1.24626, 1.2752, 1.09635, 1.24892, 1.31753, 1.30922, 1.51424, 1.95432, 2.41928, 2.46349, 2.34652, 2.06222, 1.72631, 1.3867, 1.47917, 1.4453
0.71, 0.0639375, 0.957391, 0.660938, 0.629434, 0.614184, 1.68635, 1.05951, 1.21314, 0.685838, 0.990731, 0.92999, 0.95247, 1.18293, 1.34825, 1.70636, 1.03586, 0.805851, 1.40611, 1.30132, 0.986165, 1.07438, 0.975352, 0.998216, 0.925751, 0.915385, 1.23518, 1.07785, 1.39262, 1.64064, 1.6373, 1.49663, 1.31417, 1.22859, 1.52322, 1.39367, 1.28242, 1.22649, 1.19201, 1.27597, 1.18729, 1.25234, 1.43152, 1.82348, 2.35209, 2.4548, 2.26748, 2.07062, 1.65668, 1.41468, 1.53213, 1.52755
0.72, 0.0639375, 0.8513, 0.590625, 0.496112, 0.465886, 1.72133, 1.09524, 1.19584, 0.77303, 0.967071, 0.969379, 1.01692, 1.14049, 1.37563, 1.77176, 0.963952, 0.927946, 1.22755, 1.03375, 1.04032, 1.16469, 0.838213, 0.794446, 0.982678, 1.00129, 1.29106, 1.12389, 1.4822, 1.65938, 1.65786, 1.58887, 1.31407, 1.06471, 1.5202, 1.33633, 1.36649, 1.27674, 1.25627, 1.28446, 1.19271, 1.31018, 1.43902, 1.70678, 2.36659, 2.46848, 2.16725, 2.07298, 1.70522, 1.52875, 1.59035, 1.57353
0.73, 0.0639375, 0.682927, 0.65237, 0.618973, 0.46086, 1.73598, 0.971864, 1.01021, 0.651388, 0.795409, 0.832287, 0.99865, 1.08544, 1.41577, 1.67007, 1.02146, 0.965803, 1.12833, 1.02387, 1.13174, 1.37362, 0.911203, 0.826702, 1.20229, 1.11192, 1.24371, 1.15639, 1.41422, 1.5188, 1.57609, 1.55658, 1.32069, 0.990699, 1.45315, 1.21865, 1.33419, 1.28798, 1.17585, 1.19676, 1.24182, 1.38261, 1.51179, 1.70418, 2.38654, 2.47447, 2.19262, 2.16644, 1.8433, 1.59895, 1.52745, 1.50521
0.74, 0.0639375, 0.532167, 0.635845, 0.634091, 0.516706, 1.81063, 0.973629, 0.992664, 0.650017, 0.762964, 0.811162, 0.868796, 0.980961, 1.451, 1.65254, 1.25158, 0.890378, 1.0667, 1.21318, 1.2399, 1.45894, 0.949769, 0.958622, 1.24327, 1.20879, 1.12149, 1.1511, 1.24473, 1.27519, 1.34909, 1.39657, 1.29919, 1.12973, 1.477, 1.15707, 1.26101, 1.28938, 1.1681, 1.26947, 1.30794, 1.46093, 1.57047, 1.77069, 2.37313, 2.48677, 2.22979, 2.29174, 1.8876, 1.53376, 1.38991, 1.39242
0.75, 0.0639375, 0.443367, 0.594807, 0.640495, 0.501952, 1.81939, 0.967991, 1.13339, 0.751272, 0.717708, 0.909925, 0.850362, 0.706733, 1.45522, 1.67029, 1.41323, 0.938461, 1.03588, 1.42945, 1.2531, 1.44607, 0.958833, 1.02341, 1.12429, 1.35307, 1.06366, 1.27153, 1.31828, 1.3216, 1.3082, 1.1529, 1.28347, 1.3353, 1.52279, 1.16273, 1.24602, 1.31268, 1.22144, 1.50272, 1.3495, 1.45565, 1.6286, 1.78104, 2.26657, 2.50072, 2.28633, 2.31788, 1.84096, 1.488, 1.43656, 1.31883
0.76, 0.0639375, 0.386543, 0.572471, 0.59606, 0.468992, 1.7596, 1.01402, 1.11906, 0.786839, 0.668315, 1.10037, 1.03873, 0.77526, 1.49108, 1.54582, 1.53548, 1.11207, 1.03195, 1.41912, 1.29892, 1.35322, 1.04886, 1.05561, 1.00126, 1.47602, 1.21146, 1.33345, 1.42327, 1.38621, 1.37172, 1.09511, 1.30724, 1.38724, 1.45976, 1.23321, 1.27136, 1.31651, 1.22191, 1.61448, 1.34451, 1.50965, 1.72257, 1.80546, 2.12453, 2.39702, 2.24293, 2.24583, 1.81045, 1.48108, 1.49937, 1.23718
0.77, 0.0639375, 0.307937, 0.729512, 0.563904, 0.443362, 1.71586, 0.916124, 0.905515, 0.842617, 0.684376, 1.13989, 1.03645, 0.947216, 1.48701, 1.42171, 1.49735, 1.23123, 1.03848, 1.23586, 1.20443, 1.29085, 1.12988, 1.16768, 0.987737, 1.48806, 1.24768, 1.27999, 1.44482, 1.50159, 1.49252, 1.17754, 1.22516, 1.43884, 1.41541, 1.28774, 1.34674, 1.23796, 1.16492, 1.58047, 1.31096, 1.54351, 1.64338, 1.82519, 2.15683, 2.28399, 2.19785, 2.22973, 1.84529, 1.42075, 1.44021, 1.16803
0.78, 0.0639375, 0.305515, 0.795019, 0.576903, 0.443855, 1.77563, 1.04693, 0.830586, 0.784581, 0.657184, 1.04616, 0.79177, 0.888109, 1.48491, 1.47222, 1.31138, 1.2412, 1.01362, 1.15878, 1.10261, 1.3745, 1.2126, 1.18515, 0.926905, 1.34938, 1.31178, 1.27352, 1.39374, 1.49987, 1.53582, 1.30348, 1.13586, 1.40577, 1.44426, 1.28336, 1.33294, 1.16193, 1.204, 1.50398, 1.28593, 1.50671, 1.4694, 1.73064, 2.15838, 2.25907, 2.20141, 2.23464, 1.82759, 1.32172, 1.33391, 1.20939
0.79, 0.0639375, 0.431494, 0.726456, 0.56456, 0.37521, 1.84522, 1.15301, 0.874777, 0.615708, 0.629386, 0.948737, 0.783884, 0.81099, 1.50192, 1.62385, 1.00955, 1.22944, 1.05423, 1.18044, 1.05849, 1.35953, 1.18767, 1.09828, 0.984589, 1.18454, 1.33028, 1.21942, 1.25496, 1.45249, 1.42794, 1.37207, 1.11244, 1.37723, 1.42441, 1.26013, 1.19169, 1.10746, 1.18176, 1.47749, 1.27923, 1.44594, 1.55436, 1.61985, 2.02236, 2.18984, 2.21965, 2.24495, 1.78995, 1.39114, 1.35325, 1.29252
0.8, 0.0639375, 0.516903, 0.561359, 0.549873, 0.389728, 1.83209, 1.06754, 0.942907, 0.47562, 0.752211, 0.905662, 0.893961, 0.900675, 1.52734, 1.72624, 0.992908, 1.22491, 1.24259, 1.24265, 0.976049, 1.3114, 1.05174, 0.931686, 1.07832, 1.16571, 1.22353, 1.20329, 1.22815, 1.39663, 1.35414, 1.36593, 1.16637, 1.35573, 1.41601, 1.26831, 1.0724, 1.07473, 1.17377, 1.39281, 1.31797, 1.40823, 1.74491, 1.67161, 2.01113, 2.22391, 2.30259, 2.3156, 1.80226, 1.40908, 1.4273, 1.37233
0.81, 0.0639375, 0.509909, 0.545018, 0.585665, 0.504931, 1.79344, 0.895259, 0.910516, 0.643544, 0.907407, 0.806079, 0.909899, 0.995292, 1.65845, 1.78528, 1.0425, 1.22825, 1.33107, 1.44667, 0.994467, 1.45407, 1.02005, 0.869605, 1.10757, 1.17171, 1.09143, 1.2906, 1.27496, 1.38847, 1.28836, 1.31764, 1.2247, 1.27795, 1.42513, 1.27844, 1.09305, 1.15923, 1.15648, 1.29164, 1.31637, 1.32087, 1.74343, 1.77145, 2.26466, 2.42734, 2.36904, 2.39312, 1.82946, 1.31174, 1.48922, 1.45256
0.82, 0.0639375, 0.549303, 0.705503, 0.661748, 0.635689, 1.74852, 0.766185, 0.813819, 0.874745, 0.930772, 0.821198, 0.827988, 1.05004, 1.65781, 1.76153, 1.00845, 1.12532, 1.24405, 1.53478, 1.06217, 1.50136, 1.12776, 0.94331, 1.14049, 1.27026, 0.997035, 1.21672, 1.31186, 1.41724, 1.34677, 1.2398, 1.19187, 1.16737, 1.44222, 1.35297, 1.1678, 1.22554, 1.16324, 1.30247, 1.28461, 1.24229, 1.61766, 1.80367, 2.42724, 2.51865, 2.28823, 2.36726, 1.87322, 1.28416, 1.47254, 1.45225
0.83, 0.0639375, 0.622462, 0.829504, 0.702278, 0.748116, 1.72823, 0.82211, 0.772752, 0.951784, 0.898839, 0.986179, 0.682943, 0.906224, 1.47217, 1.67386, 0.889228, 0.819809, 1.12478, 1.46753, 1.08187, 1.4059, 1.19761, 1.0003, 1.0846, 1.25591, 0.894247, 1.01637, 1.23904, 1.38359, 1.37313, 1.12635, 1.04593, 1.22718, 1.50477, 1.47647, 1.20632, 1.26233, 1.20189, 1.27146, 1.27457, 1.35617, 1.48697, 1.77433, 2.39181, 2.42822, 2.2814, 2.32093, 1.91347, 1.28171, 1.37086, 1.37755
0.84, 0.0639375, 0.568811, 0.789807, 0.627339, 0.745007, 1.75714, 0.866783, 0.863946, 0.920529, 0.94335, 1.05975, 0.742664, 0.66956, 1.33082, 1.62561, 0.892227, 0.853034, 1.06744, 1.31187, 1.08793, 1.28162, 1.15466, 0.9192, 0.921386, 1.17122, 0.883261, 0.836588, 1.18738, 1.35514, 1.42639, 1.10245, 1.0784, 1.39624, 1.60195, 1.53671, 1.28907, 1.27866, 1.25492, 1.3038, 1.18889, 1.46425, 1.4709, 1.78784, 2.22708, 2.35022, 2.33426, 2.21741, 1.85975, 1.3021, 1.23465, 1.27219
0.85, 0.0639375, 0.624806, 0.584422, 0.469462, 0.678213, 1.79498, 0.887707, 0.87967, 0.873465, 0.989542, 0.97066, 0.705539, 0.554456, 1.31622, 1.57141, 1.00261, 1.08983, 1.1498, 1.15986, 1.16079, 1.31485, 1.12139, 0.958511, 0.948991, 1.04686, 0.859726, 0.721525, 1.2944, 1.31721, 1.42374, 1.2044, 1.36823, 1.42181, 1.58846, 1.5063, 1.306, 1.23662, 1.18604, 1.28572, 1.17756, 1.47142, 1.59771, 1.78891, 2.13227, 2.38477, 2.38506, 2.14294, 1.72459, 1.29713, 1.20779, 1.29694
0.86, 0.0639375, 0.763855, 0.474816, 0.418491, 0.582696, 1.80551, 0.879182, 0.847064, 0.934859, 1.07564, 0.880194, 0.547554, 0.610566, 1.39144, 1.62331, 1.05721, 1.10452, 1.13539, 1.13636, 1.3456, 1.52942, 1.23783, 1.10111, 1.18014, 0.977619, 0.90382, 0.732441, 1.3663, 1.26693, 1.45721, 1.30808, 1.49918, 1.36679, 1.48806, 1.5077, 1.34384, 1.21347, 1.08216, 1.27539, 1.17752, 1.42836, 1.74876, 1.73065, 2.21968, 2.48645, 2.35668, 2.03859, 1.57319, 1.20456, 1.27168, 1.31928
0.87, 0.0639375, 0.848919, 0.424383, 0.429614, 0.674166, 1.77035, 0.916498, 0.991981, 0.893036, 1.07353, 0.820947, 0.660121, 0.665006, 1.45515, 1.69273, 0.885675, 0.942411, 1.08207, 1.24657, 1.29771, 1.53048, 1.35053, 1.13044, 1.28302, 1.05488, 1.0522, 0.950095, 1.35058, 1.27959, 1.58, 1.39266, 1.51264, 1.44587, 1.34002, 1.49654, 1.37541, 1.13812, 1.00986, 1.25864, 1.18616, 1.4436, 1.78118, 1.7497, 2.34049, 2.5538, 2.29246, 2.00352, 1.5285, 1.11948, 1.29082, 1.32574
