# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.38, 0.0639375, 0.0312557, 0.0320109, 0.0274957, 0.0241018, 0.015395, 0.0140558, 0.0154084, 0.0126047, 0.0214778, 0.0274666, 0.0447581, 0.0721827, 0.0646844, 0.0713456, 0.0374924, 0.0317189, 0.0496133, 0.029233, 0.0284158, 0.0276886, 0.0345317, 0.0316542, 0.0346574, 0.0231532, 0.0321749, 0.0376165, 0.0434442, 0.0618339, 0.0372118, 0.0397647, 0.0448969, 0.0397991, 0.0395922, 0.0240505, 0.023216, 0.0302375, 0.0299232, 0.0270027, 0.0313164, 0.0165207, 0.0233897, 0.0273968, 0.0305292, 0.034631, 0.0354732, 0.0253782, 0.0276641, 0.0230637, 0.0243038, 0.0220143
0.39, 0.0639375, 0.0446321, 0.0417809, 0.0346577, 0.026133, 0.0135925, 0.0132534, 0.0151677, 0.0145321, 0.0189441, 0.020889, 0.0392285, 0.0464727, 0.0472705, 0.0508919, 0.0259778, 0.0335329, 0.0354592, 0.0310424, 0.0196458, 0.0176092, 0.0234782, 0.0254776, 0.0233738, 0.0239266, 0.0238385, 0.0301749, 0.0354275, 0.0568879, 0.0287192, 0.0323138, 0.0315419, 0.0395792, 0.0488515, 0.0220482, 0.0198305, 0.0264956, 0.0271357, 0.0250469, 0.0287153, 0.0181596, 0.0219018, 0.0247324, 0.0251823, 0.0272873, 0.0343871, 0.0227531, 0.021119, 0.0197045, 0.0223683, 0.0196687
0.4, 0.0639375, 0.0447387, 0.0423053, 0.0299425, 0.0267959, 0.0163276, 0.0187468, 0.0147609, 0.0173659, 0.0182582, 0.0140359, 0.0250575, 0.0284371, 0.0339948, 0.0396375, 0.0251502, 0.0309252, 0.0286713, 0.0389365, 0.0229525, 0.0182852, 0.0234078, 0.0276207, 0.0227948, 0.0211607, 0.0150281, 0.0230633, 0.0336047, 0.0462779, 0.02746, 0.0313234, 0.02926, 0.0376482, 0.05006, 0.023147, 0.0206676, 0.0223417, 0.0226449, 0.0264927, 0.0234886, 0.0216918, 0.0237592, 0.021823, 0.0227603, 0.0218651, 0.0287222, 0.0184785, 0.0163683, 0.0178452, 0.0181678, 0.0183962
0.41, 0.0639375, 0.0498148, 0.0481936, 0.018087, 0.0259896, 0.0163432, 0.0230646, 0.014005, 0.018609, 0.0162359, 0.0105461, 0.0206729, 0.0233178, 0.0298954, 0.0360314, 0.0233515, 0.0218291, 0.0247778, 0.0386473, 0.0229609, 0.0184354, 0.0249973, 0.0341434, 0.0291102, 0.0165608, 0.0140745, 0.0199898, 0.0321317, 0.0327561, 0.0255015, 0.031587, 0.0311666, 0.0352589, 0.0462432, 0.0269704, 0.0230338, 0.0214155, 0.0203185, 0.0259191, 0.0183981, 0.0236117, 0.0222035, 0.0184007, 0.0197022, 0.0217298, 0.0260941, 0.0145676, 0.0148516, 0.0169231, 0.0132478, 0.0144312
0.42, 0.0639375, 0.0450493, 0.0507309, 0.0244437, 0.028299, 0.0187764, 0.0243, 0.0108289, 0.0154862, 0.0157592, 0.0101361, 0.0207606, 0.0255819, 0.0242251, 0.0242153, 0.0179857, 0.0139482, 0.0216012, 0.0269253, 0.0236513, 0.0205775, 0.0227403, 0.03524, 0.0329444, 0.0132363, 0.0146793, 0.0218378, 0.0292937, 0.026817, 0.0260426, 0.0276317, 0.0290833, 0.0349422, 0.0372499, 0.0258783, 0.0211616, 0.0172235, 0.019233, 0.0235997, 0.0173527, 0.0225996, 0.0225353, 0.0179595, 0.0168997, 0.0220163, 0.0235502, 0.0150352, 0.0147181, 0.0170106, 0.0115143, 0.0119751
0.43, 0.0639375, 0.0614181, 0.044172, 0.0363329, 0.0297268, 0.0210407, 0.0201492, 0.00807686, 0.0118336, 0.0187793, 0.0109719, 0.0172691, 0.0217185, 0.017998, 0.0151176, 0.0176062, 0.012795, 0.0255367, 0.0212522, 0.027141, 0.0235975, 0.0161224, 0.0284146, 0.0296909, 0.0142329, 0.0169564, 0.0240986, 0.0271527, 0.0275946, 0.0297165, 0.0318602, 0.0277084, 0.0384558, 0.0324354, 0.0267951, 0.0181349, 0.0151039, 0.0194869, 0.0241087, 0.0215649, 0.020827, 0.0315476, 0.030531, 0.0206211, 0.024864, 0.030395, 0.0207895, 0.0178426, 0.0169542, 0.0130086, 0.0126718
0.44, 0.0639375, 0.068051, 0.0421397, 0.0421345, 0.0238677, 0.0177781, 0.0115685, 0.00953135, 0.0180816, 0.0232524, 0.0158088, 0.0130419, 0.0192557, 0.0279724, 0.0158019, 0.019752, 0.0209375, 0.0378337, 0.0410262, 0.0324379, 0.0232077, 0.0137017, 0.0241157, 0.0267468, 0.02176, 0.0289228, 0.0320309, 0.0355578, 0.0382791, 0.0311362, 0.0437191, 0.0441324, 0.0519144, 0.0387388, 0.0279442, 0.0181075, 0.0213151, 0.0364377, 0.0360041, 0.0293962, 0.0278233, 0.0525232, 0.0573847, 0.0330432, 0.0338671, 0.0513613, 0.0361923, 0.0302008, 0.0212798, 0.0158784, 0.0180625
0.45, 0.0639375, 0.0607766, 0.0541334, 0.0425225, 0.0268102, 0.0182018, 0.0128719, 0.0132797, 0.0240926, 0.0223085, 0.0170834, 0.016827, 0.0183525, 0.0442774, 0.0244569, 0.0292611, 0.0281276, 0.0456202, 0.0561397, 0.0362639, 0.0236419, 0.0160352, 0.0236013, 0.0265479, 0.0318076, 0.0438078, 0.0430907, 0.0452057, 0.0498751, 0.0385473, 0.0487683, 0.0656311, 0.065901, 0.0482099, 0.0301592, 0.0195796, 0.0296549, 0.0528167, 0.0571299, 0.0427196, 0.0375166, 0.0642499, 0.0687073, 0.0474868, 0.0404814, 0.0645985, 0.0544015, 0.0436143, 0.0260501, 0.0190664, 0.0207784
0.46, 0.0639375, 0.046418, 0.0508626, 0.0353688, 0.0342271, 0.0218901, 0.0132085, 0.0153693, 0.0225746, 0.0195532, 0.0149944, 0.0265934, 0.0251798, 0.0554746, 0.0372424, 0.0362761, 0.0308068, 0.0413643, 0.0544735, 0.0353219, 0.0277126, 0.0197802, 0.0214578, 0.0238837, 0.0365482, 0.0455943, 0.0440847, 0.0441163, 0.0574384, 0.0461131, 0.044597, 0.0677069, 0.0641541, 0.0465415, 0.0297562, 0.022623, 0.0343695, 0.0546648, 0.067044, 0.045556, 0.0390815, 0.0548825, 0.0583602, 0.0574595, 0.0434714, 0.0593727, 0.0625725, 0.051035, 0.0282274, 0.0203293, 0.0187177
0.47, 0.0639375, 0.0396768, 0.0455764, 0.0300988, 0.0315571, 0.0252097, 0.0131378, 0.0151244, 0.0195354, 0.0248506, 0.0127361, 0.0368565, 0.0399911, 0.0772085, 0.054795, 0.0332967, 0.0287835, 0.037347, 0.0406993, 0.0309352, 0.0373587, 0.0350846, 0.0206305, 0.0256898, 0.0400611, 0.0337366, 0.0357337, 0.0377808, 0.0573479, 0.0464033, 0.0446326, 0.0542348, 0.0573515, 0.0460429, 0.0352403, 0.0265255, 0.0324631, 0.0440212, 0.0578752, 0.042988, 0.0386484, 0.0418387, 0.047766, 0.0622066, 0.0422254, 0.0477627, 0.0533217, 0.0461443, 0.0279149, 0.0203394, 0.0160267
0.48, 0.0639375, 0.0272854, 0.049657, 0.020438, 0.0191519, 0.024196, 0.0133698, 0.0144022, 0.0238275, 0.0262771, 0.0127662, 0.0387248, 0.0511289, 0.0883975, 0.0632557, 0.0345994, 0.0251423, 0.0331289, 0.0274506, 0.0277679, 0.0398887, 0.0530224, 0.0289984, 0.0293707, 0.0396372, 0.023647, 0.0335906, 0.0298577, 0.0499132, 0.0422165, 0.0421285, 0.0412784, 0.0499299, 0.0474008, 0.0421231, 0.0272714, 0.0280299, 0.0314079, 0.0424218, 0.0469442, 0.0376196, 0.0354898, 0.0415502, 0.0541928, 0.0378865, 0.0371331, 0.036131, 0.0315834, 0.0240555, 0.0184727, 0.0150682
0.49, 0.0639375, 0.032367, 0.0496778, 0.0180424, 0.0153339, 0.0202133, 0.0137352, 0.0133316, 0.0303495, 0.0230047, 0.0134626, 0.0327006, 0.0540715, 0.0769105, 0.0546183, 0.0362262, 0.029598, 0.0310169, 0.0265324, 0.023027, 0.0358726, 0.058269, 0.0399664, 0.0366648, 0.0350396, 0.0283835, 0.0324354, 0.0260734, 0.0468593, 0.0436626, 0.0347112, 0.0386036, 0.0407628, 0.0446412, 0.0399847, 0.027404, 0.0233889, 0.0319646, 0.0418053, 0.0485344, 0.0318638, 0.0290843, 0.0355898, 0.0407824, 0.0311593, 0.0272627, 0.0317971, 0.0251446, 0.0221978, 0.0185752, 0.0160458
0.5, 0.0639375, 0.04533, 0.0470336, 0.0262375, 0.0195621, 0.0171469, 0.0139028, 0.0166288, 0.0288181, 0.0177452, 0.0132265, 0.0278038, 0.0508722, 0.0671488, 0.0384799, 0.0309988, 0.0347215, 0.0435948, 0.0360306, 0.0193308, 0.0368302, 0.0592247, 0.0470635, 0.0447412, 0.0356018, 0.0347435, 0.0291374, 0.0271829, 0.0471784, 0.0471119, 0.0345581, 0.0360839, 0.0367676, 0.0442974, 0.033918, 0.0260438, 0.0214369, 0.0369482, 0.0452954, 0.0436546, 0.0350503, 0.0292649, 0.0417017, 0.0321888, 0.031181, 0.0275626, 0.0314255, 0.0250472, 0.0221858, 0.0197573, 0.0158131
0.51, 0.0639375, 0.0598, 0.0718175, 0.0381978, 0.035876, 0.0195035, 0.0149654, 0.0186276, 0.0230392, 0.0146166, 0.0118321, 0.0231344, 0.0428849, 0.0652005, 0.0267072, 0.0314993, 0.0340557, 0.0544219, 0.0401991, 0.0282063, 0.0419081, 0.0613546, 0.047548, 0.0454722, 0.0392473, 0.0329153, 0.027741, 0.0284262, 0.039538, 0.0395583, 0.0346492, 0.0332601, 0.0384086, 0.0453756, 0.0307121, 0.0250841, 0.0233789, 0.0348089, 0.0441202, 0.0385111, 0.0411474, 0.0357411, 0.047247, 0.0341428, 0.0359585, 0.0295664, 0.0292673, 0.0232932, 0.0233738, 0.0203513, 0.0138558
0.52, 0.0639375, 0.061806, 0.0979015, 0.0390123, 0.0448241, 0.0233653, 0.0143498, 0.0170527, 0.0174712, 0.0142266, 0.0133452, 0.0206923, 0.0392131, 0.0567085, 0.0245942, 0.0307888, 0.0263931, 0.0497344, 0.0373828, 0.0414486, 0.0421438, 0.0572596, 0.0442226, 0.0356412, 0.0362191, 0.0264808, 0.0259096, 0.0276724, 0.0317842, 0.0313502, 0.031724, 0.0323981, 0.0390373, 0.0496727, 0.0295691, 0.0234707, 0.0233514, 0.0314208, 0.0397154, 0.0335214, 0.035438, 0.0349769, 0.0390852, 0.0327824, 0.0363747, 0.0276017, 0.0247057, 0.0201418, 0.0223133, 0.0198496, 0.0114305
0.53, 0.0639375, 0.0619336, 0.096443, 0.0271347, 0.0376006, 0.0205195, 0.0125552, 0.0154318, 0.0173011, 0.015889, 0.0183384, 0.0164179, 0.0338117, 0.0387428, 0.0252145, 0.0246715, 0.0192954, 0.0335341, 0.0344259, 0.0503348, 0.0401481, 0.0452658, 0.0424321, 0.0260005, 0.0297923, 0.021022, 0.0208147, 0.0231322, 0.023877, 0.0315502, 0.0278247, 0.0340868, 0.0346766, 0.0474913, 0.0311035, 0.0226816, 0.0197524, 0.0252199, 0.0330037, 0.0276889, 0.0239061, 0.0266177, 0.0264552, 0.0270997, 0.0312591, 0.023181, 0.0205929, 0.0176889, 0.0201474, 0.0177517, 0.0111676
0.54, 0.0639375, 0.0498589, 0.0742947, 0.0184351, 0.0238388, 0.0160582, 0.0111172, 0.0133183, 0.0181104, 0.0158659, 0.0195864, 0.0138463, 0.025518, 0.0191835, 0.0277743, 0.0172528, 0.0180715, 0.0263904, 0.0310405, 0.0430516, 0.0337579, 0.0325023, 0.0386731, 0.0263268, 0.0286318, 0.0214341, 0.0160496, 0.0161153, 0.020353, 0.0329742, 0.0282197, 0.0326217, 0.029108, 0.0418677, 0.0346153, 0.021736, 0.014939, 0.022772, 0.0257569, 0.0233239, 0.0184351, 0.0209758, 0.0185495, 0.0245378, 0.0275534, 0.0186704, 0.0173499, 0.0179632, 0.0199104, 0.0171018, 0.0127244
0.55, 0.0639375, 0.0662082, 0.0517574, 0.0191363, 0.0225637, 0.0184981, 0.0127772, 0.0102364, 0.0146045, 0.012117, 0.0197166, 0.0122683, 0.0177273, 0.014605, 0.0287061, 0.0188456, 0.0231293, 0.0290477, 0.0249275, 0.0273122, 0.0254025, 0.0282421, 0.0291806, 0.0266622, 0.0293633, 0.0260242, 0.0157988, 0.0123638, 0.0225031, 0.0281739, 0.02626, 0.028962, 0.0262055, 0.0365298, 0.0327616, 0.020446, 0.0153348, 0.0213404, 0.0241026, 0.0199231, 0.0177861, 0.025866, 0.0182173, 0.025052, 0.0256742, 0.0173258, 0.0158131, 0.0187118, 0.0190551, 0.0173885, 0.0142357
0.56, 0.0639375, 0.0881872, 0.0415606, 0.0232896, 0.027013, 0.0181154, 0.0172769, 0.0122635, 0.0110181, 0.0132962, 0.0186344, 0.0105416, 0.015684, 0.0194537, 0.0273339, 0.0221322, 0.026871, 0.0302261, 0.0196989, 0.0194423, 0.0217632, 0.0266245, 0.021843, 0.0243898, 0.0247919, 0.025491, 0.0177585, 0.0135372, 0.0277675, 0.0285436, 0.0248091, 0.0301925, 0.0256015, 0.0290958, 0.0260668, 0.0175386, 0.0190642, 0.0186261, 0.0237644, 0.020702, 0.0195484, 0.025429, 0.0172302, 0.0266096, 0.024656, 0.020965, 0.0154291, 0.0176056, 0.017495, 0.0165448, 0.0142957
0.57, 0.0639375, 0.0810135, 0.0549751, 0.0309395, 0.025838, 0.017971, 0.0206638, 0.0173213, 0.0192371, 0.0181119, 0.0158858, 0.00953619, 0.0191414, 0.0208164, 0.0199203, 0.0198509, 0.0249825, 0.0301706, 0.0238645, 0.0214601, 0.0251742, 0.0254651, 0.0196156, 0.0221349, 0.0233435, 0.0254067, 0.0191621, 0.0169384, 0.0314915, 0.0326846, 0.02593, 0.0306618, 0.0229926, 0.0222509, 0.0196246, 0.0199073, 0.0288509, 0.0193472, 0.0223234, 0.0241003, 0.0193145, 0.0223689, 0.0178371, 0.0276743, 0.0235589, 0.0240805, 0.0166356, 0.0173585, 0.0182785, 0.0163397, 0.0151351
0.58, 0.0639375, 0.0560507, 0.0598851, 0.0347564, 0.0210261, 0.0163181, 0.0198538, 0.0210913, 0.0257923, 0.0171965, 0.0166816, 0.00999352, 0.0228277, 0.0192943, 0.022622, 0.0178308, 0.0251804, 0.0283901, 0.0285925, 0.0263995, 0.0328139, 0.0313425, 0.0231845, 0.0184618, 0.0255358, 0.0272835, 0.0165892, 0.022413, 0.0302927, 0.0335055, 0.0294619, 0.0289151, 0.0227304, 0.0240023, 0.0186572, 0.0237633, 0.0344703, 0.0203603, 0.0214505, 0.0270215, 0.0183416, 0.0234084, 0.0211202, 0.0267338, 0.0223665, 0.0245576, 0.0177001, 0.017279, 0.0198367, 0.016234, 0.0156099
0.59, 0.0639375, 0.0505432, 0.0629313, 0.0298858, 0.0133452, 0.0118779, 0.0151333, 0.0195525, 0.024009, 0.013059, 0.0167717, 0.0117233, 0.0249078, 0.0181685, 0.0277373, 0.0155468, 0.0236255, 0.029601, 0.0262379, 0.0373112, 0.0374386, 0.030111, 0.0226253, 0.0153328, 0.0231287, 0.0301279, 0.0219069, 0.0294045, 0.028616, 0.0308251, 0.0347867, 0.034206, 0.0253011, 0.0299777, 0.0243161, 0.0253266, 0.0294315, 0.0181129, 0.0235602, 0.0262958, 0.0167409, 0.0229958, 0.0225101, 0.0238677, 0.0229949, 0.023434, 0.0186118, 0.0172107, 0.0178207, 0.0143431, 0.0138845
0.6, 0.0639375, 0.0453502, 0.0610062, 0.0233614, 0.009852, 0.00913346, 0.0091083, 0.0137433, 0.018543, 0.0143957, 0.0173317, 0.0153415, 0.0216456, 0.0172026, 0.027543, 0.0141748, 0.0220349, 0.0298084, 0.0259484, 0.0407193, 0.0324896, 0.0253289, 0.0212245, 0.016907, 0.0198246, 0.0254505, 0.026473, 0.034, 0.029539, 0.0306441, 0.0375035, 0.0367478, 0.0293167, 0.0343121, 0.0307422, 0.0256233, 0.0212768, 0.0160109, 0.0238322, 0.0227023, 0.0155975, 0.0208154, 0.0227055, 0.0227429, 0.0227856, 0.0204269, 0.0177954, 0.0175742, 0.0141981, 0.0136164, 0.0125306
0.61, 0.0639375, 0.0460764, 0.0448267, 0.0177119, 0.0141017, 0.0117113, 0.00822703, 0.0107998, 0.0154104, 0.0147689, 0.0152012, 0.018198, 0.0149417, 0.0147653, 0.0222364, 0.0116672, 0.0210507, 0.0253433, 0.0299053, 0.0348193, 0.0236422, 0.0236629, 0.0216638, 0.0217484, 0.0188349, 0.0178255, 0.0258727, 0.0315956, 0.0256685, 0.0301726, 0.0339834, 0.0351869, 0.0323881, 0.0322695, 0.0292899, 0.0222841, 0.0182814, 0.0185069, 0.0226165, 0.0197499, 0.0157059, 0.019932, 0.0249619, 0.0230711, 0.0209066, 0.0203654, 0.0155616, 0.0168209, 0.0139289, 0.0145774, 0.0131913
0.62, 0.0639375, 0.0699679, 0.0299972, 0.0122038, 0.0191333, 0.0118057, 0.00976158, 0.010118, 0.0130844, 0.0131397, 0.0137493, 0.0177501, 0.0153741, 0.0133483, 0.0169598, 0.0105239, 0.0200118, 0.021085, 0.0304254, 0.0269898, 0.0258764, 0.0271598, 0.0246135, 0.025849, 0.0219994, 0.0161773, 0.0228068, 0.0259939, 0.0261743, 0.0269291, 0.0283297, 0.030074, 0.0323914, 0.0292314, 0.025377, 0.0207237, 0.0153691, 0.0182498, 0.0235127, 0.0201978, 0.0191313, 0.0205824, 0.0240982, 0.0218113, 0.0193667, 0.0216931, 0.0151192, 0.0155978, 0.016342, 0.0150783, 0.0131284
0.63, 0.0639375, 0.078151, 0.0272571, 0.0172083, 0.0223453, 0.0125663, 0.0111886, 0.0125933, 0.0109778, 0.0188815, 0.016118, 0.012922, 0.0189293, 0.0162697, 0.0177009, 0.0123769, 0.0187055, 0.0170795, 0.0289753, 0.0271142, 0.0312413, 0.0275198, 0.0260831, 0.027829, 0.0259203, 0.0176071, 0.0199472, 0.0269608, 0.0317341, 0.0212511, 0.0242953, 0.0286421, 0.029324, 0.0279792, 0.0278664, 0.0215817, 0.0154156, 0.0151801, 0.0227067, 0.0205825, 0.0214504, 0.0202067, 0.0214957, 0.0210387, 0.0187915, 0.0213758, 0.0145676, 0.0148509, 0.016877, 0.014761, 0.0117279
0.64, 0.0639375, 0.0641884, 0.0298599, 0.0279715, 0.0203395, 0.0149692, 0.0144914, 0.0143027, 0.0110725, 0.0209657, 0.0163461, 0.0128139, 0.0224379, 0.0224982, 0.0168021, 0.0138561, 0.0192638, 0.0180169, 0.0263413, 0.0270058, 0.034794, 0.0228039, 0.0262302, 0.0264515, 0.0243273, 0.0173991, 0.0214452, 0.0292855, 0.0309234, 0.0207439, 0.0242279, 0.0263811, 0.0256265, 0.026439, 0.0286026, 0.023244, 0.0204513, 0.0150031, 0.022089, 0.0190412, 0.0223713, 0.0195826, 0.0203555, 0.0197887, 0.0194761, 0.0193904, 0.0141412, 0.0140479, 0.0157991, 0.0141618, 0.0111261
0.65, 0.0639375, 0.046603, 0.0449486, 0.0345676, 0.0192924, 0.0156171, 0.0264856, 0.0181338, 0.0127263, 0.0166176, 0.014231, 0.0132146, 0.0195397, 0.0292975, 0.0177691, 0.0187139, 0.021012, 0.0202372, 0.0273593, 0.0299263, 0.0320414, 0.0301291, 0.0341393, 0.0284778, 0.0191784, 0.01469, 0.0253272, 0.0299018, 0.0315114, 0.0213682, 0.0309041, 0.0289724, 0.0314329, 0.0258748, 0.0253265, 0.0235139, 0.0233952, 0.0168757, 0.0207375, 0.0191336, 0.0225295, 0.02034, 0.0194577, 0.0159018, 0.0189754, 0.017569, 0.014781, 0.0141352, 0.0146785, 0.0132212, 0.0119853
0.66, 0.0639375, 0.0381959, 0.0543079, 0.0315561, 0.0253573, 0.0180129, 0.0376807, 0.0174977, 0.0122462, 0.0102518, 0.0111695, 0.0165385, 0.0166634, 0.037986, 0.0252137, 0.0341915, 0.0272527, 0.0210162, 0.0252568, 0.0345907, 0.0252109, 0.0349472, 0.0456485, 0.0369603, 0.0203604, 0.0155954, 0.0259745, 0.0307029, 0.0360804, 0.0242397, 0.0369873, 0.0291274, 0.040808, 0.0337042, 0.0293193, 0.024214, 0.0232502, 0.0160175, 0.0193434, 0.0191271, 0.0198904, 0.0212137, 0.0192272, 0.0136833, 0.0160026, 0.017502, 0.0158588, 0.0141602, 0.015199, 0.0130038, 0.012226
0.67, 0.0639375, 0.040912, 0.0467191, 0.0247826, 0.029762, 0.0281794, 0.0394196, 0.0117908, 0.00909495, 0.00995504, 0.0112038, 0.0209692, 0.019134, 0.0406074, 0.027844, 0.0431197, 0.0302165, 0.0272642, 0.026825, 0.0355999, 0.0211045, 0.0306357, 0.0518376, 0.0457831, 0.0279888, 0.0208742, 0.0243579, 0.0304653, 0.0350484, 0.0275936, 0.0372412, 0.0265331, 0.0409504, 0.0458052, 0.0370176, 0.0224816, 0.0201897, 0.0155005, 0.0172639, 0.0177786, 0.0194565, 0.0228808, 0.0194351, 0.0124598, 0.0140902, 0.0180901, 0.0160997, 0.0146353, 0.0160824, 0.0134899, 0.0132656
0.68, 0.0639375, 0.0511942, 0.0433271, 0.0205254, 0.0250906, 0.0306858, 0.0319729, 0.0104463, 0.00561707, 0.0110082, 0.0128064, 0.0222814, 0.0210402, 0.0429337, 0.0262447, 0.0402175, 0.0323305, 0.0290858, 0.0300061, 0.0333591, 0.0270681, 0.0265213, 0.0513327, 0.0449709, 0.0338608, 0.027452, 0.0243069, 0.0287314, 0.0280014, 0.0257278, 0.0361392, 0.0229406, 0.032529, 0.0509066, 0.038954, 0.0199319, 0.016301, 0.017377, 0.0178253, 0.0210046, 0.0214488, 0.0315131, 0.0301711, 0.016055, 0.0158523, 0.0181981, 0.0159141, 0.0156509, 0.0155878, 0.0157157, 0.0150089
0.69, 0.0639375, 0.0709904, 0.0708561, 0.0276646, 0.0167265, 0.0239967, 0.028154, 0.0119586, 0.00789474, 0.0103167, 0.0160449, 0.0222242, 0.0230874, 0.0448312, 0.0395366, 0.0336438, 0.0320647, 0.0249162, 0.0305296, 0.0319649, 0.033289, 0.0312592, 0.0527323, 0.0401981, 0.0382552, 0.038977, 0.0283836, 0.0330972, 0.0295481, 0.0222621, 0.0348336, 0.0225453, 0.0316108, 0.0460626, 0.0351051, 0.0204668, 0.0200387, 0.0225381, 0.0262901, 0.0277693, 0.0309079, 0.0506719, 0.0507114, 0.0274218, 0.02231, 0.0207383, 0.0175832, 0.0168388, 0.0161885, 0.017705, 0.0202811
0.7, 0.0639375, 0.0796262, 0.0798578, 0.0424795, 0.0139615, 0.0231899, 0.0235792, 0.012841, 0.01315, 0.00962132, 0.019599, 0.0206977, 0.0232383, 0.0443576, 0.0613465, 0.0334157, 0.0291272, 0.0278436, 0.0308021, 0.0267903, 0.0363354, 0.0442844, 0.0623311, 0.0443687, 0.038995, 0.0471101, 0.0290845, 0.0363673, 0.0390598, 0.0205204, 0.0319556, 0.0250024, 0.0359419, 0.0378217, 0.0346674, 0.0253075, 0.0279324, 0.0273544, 0.0337847, 0.0334202, 0.0457398, 0.0615504, 0.0581559, 0.0381221, 0.0306641, 0.0249475, 0.0198529, 0.0217844, 0.0208908, 0.0189743, 0.0240292
0.71, 0.0639375, 0.0619029, 0.0606545, 0.0464262, 0.0102969, 0.0260802, 0.0183557, 0.0142774, 0.0149379, 0.0104035, 0.0204598, 0.0241877, 0.0201846, 0.0357286, 0.0766027, 0.0376241, 0.0271589, 0.0405444, 0.0405056, 0.0269092, 0.0338653, 0.0472661, 0.0570147, 0.0425142, 0.0360325, 0.0443743, 0.0290623, 0.0342738, 0.0415251, 0.0201611, 0.0247855, 0.0270383, 0.037757, 0.0327973, 0.0360395, 0.0296359, 0.0350896, 0.0269224, 0.0334589, 0.0314202, 0.0511931, 0.0565069, 0.0496031, 0.0413556, 0.035009, 0.0246711, 0.0189714, 0.0265961, 0.0250915, 0.0183898, 0.0235958
0.72, 0.0639375, 0.0597187, 0.0644069, 0.0373553, 0.0119491, 0.0231241, 0.0160447, 0.0143971, 0.0125593, 0.0130291, 0.0167486, 0.02326, 0.0159137, 0.0334515, 0.0719717, 0.0353631, 0.0206248, 0.0469146, 0.0433524, 0.030625, 0.0284934, 0.036489, 0.037491, 0.0338938, 0.0266334, 0.0332091, 0.02771, 0.0296284, 0.0358834, 0.0225037, 0.0191694, 0.0312491, 0.0347365, 0.0291853, 0.0310543, 0.0262094, 0.0350181, 0.0216782, 0.027733, 0.0262707, 0.04193, 0.0423633, 0.0368438, 0.0381012, 0.0330622, 0.0205657, 0.0165103, 0.027396, 0.0245455, 0.0175763, 0.0207234
0.73, 0.0639375, 0.0937647, 0.0916164, 0.0276041, 0.0153415, 0.0191354, 0.017892, 0.0141947, 0.011477, 0.0163976, 0.0160942, 0.0180891, 0.0130957, 0.0338347, 0.0482559, 0.0257122, 0.0212686, 0.041078, 0.0371909, 0.0285013, 0.0250844, 0.0272142, 0.0251057, 0.0286257, 0.020106, 0.0225471, 0.0250928, 0.0257329, 0.0309212, 0.0241042, 0.0213416, 0.036888, 0.0301851, 0.0292584, 0.0241101, 0.0208324, 0.0269694, 0.0168771, 0.0256147, 0.0247705, 0.0278859, 0.0324102, 0.0277613, 0.0298224, 0.0257003, 0.0195391, 0.0161461, 0.0231005, 0.0189579, 0.0163198, 0.0169695
0.74, 0.0639375, 0.146325, 0.103562, 0.0182749, 0.0189259, 0.0210536, 0.0184622, 0.0166695, 0.0155861, 0.016442, 0.0151606, 0.0145271, 0.0117711, 0.0277929, 0.0277589, 0.0184153, 0.0197148, 0.0287783, 0.0318631, 0.0282446, 0.0256853, 0.0298158, 0.0232819, 0.0351264, 0.0265827, 0.0222237, 0.0259231, 0.0238549, 0.0289818, 0.0249676, 0.0261454, 0.0407855, 0.0294795, 0.0324577, 0.0232743, 0.0180132, 0.0173844, 0.0151617, 0.0259527, 0.0274487, 0.0263266, 0.0305806, 0.0231667, 0.0227995, 0.0182943, 0.018722, 0.0163732, 0.0199586, 0.0150764, 0.0152961, 0.0134221
0.75, 0.0639375, 0.17521, 0.0888393, 0.0193105, 0.0188563, 0.0217062, 0.0168819, 0.0243456, 0.018801, 0.0118094, 0.0128082, 0.01504, 0.011742, 0.0217819, 0.0197068, 0.0184155, 0.0186109, 0.0328995, 0.0355178, 0.0293298, 0.0244117, 0.0309378, 0.0215735, 0.0410657, 0.0286187, 0.0220699, 0.0240482, 0.0224076, 0.0313916, 0.0258827, 0.0272954, 0.0382969, 0.0329579, 0.0351738, 0.0264712, 0.0161942, 0.0121751, 0.0142859, 0.0236826, 0.0253802, 0.0263709, 0.0306957, 0.0229888, 0.0197437, 0.0168697, 0.0179129, 0.0176848, 0.0183086, 0.0150159, 0.0138499, 0.0111648
