# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
32.89, 0.0639381, 0.0309159, 0.0440275, 0.18224, 0.514446, 0.608527, 0.225649, 0.0325318, 0.0282742, 0.0359646, 0.028266, 0.0306013, 0.0222334, 0.0553326, 0.079835, 0.0341246, 0.0151116, 0.0324469, 0.0316169, 0.0217283, 0.0423309, 0.0371206, 0.0436972, 0.0883644, 0.0689044, 0.107449, 0.118162, 0.0442925, 0.0493404, 0.0598782, 0.0624533, 0.0723647, 0.0492377, 0.0205924, 0.0216479, 0.0164268, 0.0224509, 0.030998, 0.0415611, 0.0515121, 0.0337267, 0.0206051, 0.0159107, 0.0197506, 0.0184147, 0.0162233, 0.0130088, 0.013811, 0.0139867, 0.0212792, 0.0275224
32.9, 0.0639343, 0.0320548, 0.0507617, 0.191286, 0.452996, 0.399265, 0.165344, 0.0370556, 0.0288361, 0.0363825, 0.0253931, 0.0239358, 0.0209088, 0.0299394, 0.0622642, 0.030839, 0.0108324, 0.024359, 0.0261012, 0.0196127, 0.0357873, 0.0292235, 0.0281213, 0.0640221, 0.0583034, 0.0871053, 0.0783984, 0.0371914, 0.0422273, 0.0466133, 0.0445256, 0.0487059, 0.0454109, 0.0204933, 0.0175463, 0.0169269, 0.0245167, 0.0280403, 0.0323272, 0.0375855, 0.0269519, 0.0244021, 0.0154194, 0.0209501, 0.0197398, 0.016558, 0.013613, 0.0154297, 0.0139865, 0.0201518, 0.0210022
32.91, 0.0639381, 0.0328314, 0.0475747, 0.173516, 0.345697, 0.202871, 0.103368, 0.0397935, 0.0243049, 0.0272091, 0.023291, 0.0176917, 0.0202904, 0.0269282, 0.0449893, 0.0250206, 0.0129038, 0.0190064, 0.0192713, 0.0199055, 0.0281046, 0.0202352, 0.0186421, 0.0621805, 0.0493465, 0.0735494, 0.0766022, 0.0282244, 0.0323909, 0.0343288, 0.0340984, 0.0434091, 0.0354921, 0.0226254, 0.0162546, 0.0201684, 0.0274942, 0.0282882, 0.0322986, 0.028265, 0.0208161, 0.0250162, 0.0151947, 0.0192846, 0.0197914, 0.0160535, 0.0141445, 0.0147912, 0.0149444, 0.019233, 0.0175091
32.92, 0.0639381, 0.0275262, 0.0299335, 0.135955, 0.245201, 0.0848038, 0.0714536, 0.0321067, 0.0167749, 0.0135047, 0.019082, 0.0145992, 0.0196909, 0.0195365, 0.0280044, 0.0250474, 0.0161965, 0.0237236, 0.0189832, 0.0201117, 0.0217533, 0.0174784, 0.0178953, 0.0551495, 0.0401236, 0.066274, 0.0659574, 0.0212657, 0.0257397, 0.0355183, 0.0301166, 0.0380241, 0.02872, 0.0232282, 0.0184223, 0.0221465, 0.0285222, 0.0290777, 0.0311082, 0.0238848, 0.0183772, 0.0205797, 0.0142876, 0.0137332, 0.0168717, 0.014991, 0.0137493, 0.0137118, 0.0137892, 0.0158193, 0.0154613
32.93, 0.0639381, 0.0221958, 0.0175272, 0.0832631, 0.146155, 0.0599094, 0.0519275, 0.026432, 0.0197164, 0.0138477, 0.0194755, 0.0162602, 0.0162442, 0.0158688, 0.0281734, 0.0257082, 0.0223087, 0.0327126, 0.0260085, 0.0212775, 0.0187646, 0.0187598, 0.0194812, 0.0441721, 0.0330438, 0.0546871, 0.048883, 0.0183065, 0.0223742, 0.0331138, 0.0290837, 0.0332094, 0.0276731, 0.019921, 0.0195776, 0.020544, 0.0258261, 0.0256661, 0.0258156, 0.0202598, 0.0150172, 0.017103, 0.0149492, 0.0128435, 0.0156947, 0.0147386, 0.0149956, 0.01353, 0.0140457, 0.0146455, 0.0152278
32.94, 0.0639381, 0.0244995, 0.0107026, 0.0533829, 0.0798233, 0.0453582, 0.0406178, 0.0167173, 0.0174319, 0.0163414, 0.0250476, 0.0192042, 0.0115235, 0.0147801, 0.0301204, 0.0255243, 0.0231655, 0.0334584, 0.0265229, 0.0236926, 0.0246389, 0.0245104, 0.0182515, 0.0367714, 0.0241769, 0.0417698, 0.032994, 0.0153936, 0.0206147, 0.0284597, 0.0309194, 0.0291541, 0.0251877, 0.0164111, 0.0169242, 0.016811, 0.0221634, 0.02203, 0.0239934, 0.020965, 0.01558, 0.0167075, 0.0148608, 0.0143454, 0.0181041, 0.0175129, 0.0174568, 0.0172118, 0.015501, 0.0182452, 0.0208971
32.95, 0.0639381, 0.0236329, 0.0108774, 0.0404022, 0.0591558, 0.0379565, 0.0477414, 0.01764, 0.0140827, 0.0154706, 0.0291311, 0.0251633, 0.0145945, 0.0142746, 0.0245508, 0.0232937, 0.0215843, 0.0299463, 0.0221999, 0.0238514, 0.0310415, 0.029678, 0.0198737, 0.0292719, 0.0234084, 0.0383658, 0.0227881, 0.01822, 0.0216343, 0.0209155, 0.0310085, 0.0283643, 0.0236983, 0.0186818, 0.0150353, 0.0140646, 0.0229453, 0.0219204, 0.0237104, 0.0215259, 0.021564, 0.0235405, 0.0196999, 0.0222994, 0.0326742, 0.0386287, 0.0232437, 0.0279333, 0.0243892, 0.0274296, 0.0394045
32.96, 0.0639381, 0.0177501, 0.0106409, 0.0274595, 0.0436137, 0.033568, 0.0483519, 0.0267068, 0.0142691, 0.0120052, 0.0277075, 0.0318235, 0.0195445, 0.0151722, 0.0231965, 0.0185773, 0.0230768, 0.0262253, 0.0197905, 0.0211289, 0.0324848, 0.0306603, 0.0261385, 0.0279651, 0.0274906, 0.0421088, 0.0227318, 0.0198907, 0.0232128, 0.0193794, 0.0362878, 0.0360899, 0.0288641, 0.0222631, 0.0160024, 0.0148527, 0.0281739, 0.0273782, 0.0251919, 0.0214482, 0.0322836, 0.0410129, 0.0324893, 0.039753, 0.0577018, 0.0639929, 0.0341333, 0.0431195, 0.0386593, 0.0359161, 0.0674755
32.97, 0.0639381, 0.0175475, 0.0166689, 0.0285328, 0.0511131, 0.0385486, 0.0354141, 0.0309314, 0.0161524, 0.00946534, 0.0285995, 0.0332174, 0.0211001, 0.0172963, 0.0251409, 0.0148848, 0.0261611, 0.0244682, 0.0174846, 0.0168411, 0.0309376, 0.0296218, 0.0298666, 0.0260245, 0.0277584, 0.0400848, 0.0238769, 0.0260273, 0.0358376, 0.0242429, 0.0489261, 0.0502308, 0.0460909, 0.0306591, 0.0236411, 0.0169885, 0.0353383, 0.0382213, 0.0320438, 0.0299152, 0.0454172, 0.0593807, 0.0536047, 0.0586175, 0.0742484, 0.0774761, 0.0463434, 0.0604278, 0.0510423, 0.0409734, 0.0915709
32.98, 0.0639381, 0.0190616, 0.028469, 0.0299215, 0.0571612, 0.0311831, 0.0213469, 0.028401, 0.0135607, 0.0121072, 0.0305952, 0.0320706, 0.0220447, 0.0174327, 0.0243701, 0.014424, 0.0233133, 0.0265513, 0.0154765, 0.0146332, 0.0285756, 0.027452, 0.0354238, 0.0248169, 0.0250274, 0.0359449, 0.0265114, 0.0337165, 0.0507342, 0.0339415, 0.0619059, 0.06868, 0.0711186, 0.0468138, 0.0300481, 0.0241355, 0.0422316, 0.0524312, 0.0464742, 0.0434825, 0.0597761, 0.0758577, 0.0803475, 0.0786001, 0.0837876, 0.0890298, 0.0606482, 0.0746245, 0.0612821, 0.0483338, 0.103004
32.99, 0.0639343, 0.0154478, 0.0375175, 0.0247148, 0.0454367, 0.0299217, 0.0211196, 0.0202936, 0.011671, 0.0183704, 0.0311, 0.0227481, 0.021957, 0.0211693, 0.0248655, 0.0171614, 0.0177403, 0.0279667, 0.018739, 0.0132925, 0.0276741, 0.027785, 0.0388362, 0.0279556, 0.0218773, 0.0367501, 0.0279926, 0.0363046, 0.0527916, 0.0472427, 0.0777614, 0.0937684, 0.10452, 0.0652019, 0.0345718, 0.029501, 0.0578596, 0.0664726, 0.0613166, 0.0591063, 0.0734582, 0.0839082, 0.101267, 0.0987986, 0.0959014, 0.103271, 0.0719605, 0.0790824, 0.0794855, 0.061333, 0.109611
33, 0.0639381, 0.0144792, 0.0429081, 0.0196964, 0.0300991, 0.0340048, 0.0210855, 0.0189057, 0.0139945, 0.0209395, 0.0294361, 0.0155953, 0.0238763, 0.0292027, 0.0300788, 0.0196161, 0.0158586, 0.0267657, 0.0262314, 0.0201068, 0.0258445, 0.0295002, 0.0335239, 0.0281847, 0.0195654, 0.0382887, 0.0263481, 0.0342553, 0.0410809, 0.0523639, 0.0838729, 0.113454, 0.143347, 0.0813981, 0.0407116, 0.0324143, 0.0689379, 0.0703306, 0.0692837, 0.0654786, 0.0890313, 0.0881139, 0.112105, 0.117191, 0.10073, 0.103659, 0.0737438, 0.0797169, 0.0854996, 0.066458, 0.101023
33.01, 0.0639381, 0.015395, 0.0411414, 0.0215893, 0.0206624, 0.0324935, 0.0195531, 0.018405, 0.0137489, 0.0192919, 0.0258563, 0.0155865, 0.0241914, 0.0320563, 0.037143, 0.0220017, 0.0187179, 0.0236417, 0.0314924, 0.026833, 0.0190984, 0.032134, 0.033205, 0.0275255, 0.0278719, 0.0346947, 0.0277336, 0.032998, 0.0311566, 0.043851, 0.0739339, 0.119162, 0.166304, 0.0902695, 0.0422757, 0.0320369, 0.069129, 0.0747924, 0.0747848, 0.0719936, 0.115039, 0.0956658, 0.109374, 0.126655, 0.0938464, 0.0825866, 0.0671805, 0.0779611, 0.0711762, 0.0611944, 0.0813653
33.02, 0.0639381, 0.0202966, 0.028825, 0.0211622, 0.0181414, 0.0283654, 0.0213903, 0.0152766, 0.0110955, 0.0186868, 0.0195425, 0.0196462, 0.0223614, 0.0245128, 0.0336935, 0.0217872, 0.019617, 0.0187513, 0.0307986, 0.0295338, 0.0140635, 0.0346501, 0.0384134, 0.0254025, 0.03514, 0.0294937, 0.0322816, 0.0352893, 0.0270531, 0.0355332, 0.0583291, 0.109352, 0.161558, 0.0903964, 0.0386936, 0.0292313, 0.0696999, 0.0769139, 0.0752104, 0.0791523, 0.125082, 0.0978734, 0.0924331, 0.109125, 0.0740418, 0.0640321, 0.0619258, 0.0762638, 0.0561206, 0.0602, 0.0658657
33.03, 0.0639381, 0.0270952, 0.0288752, 0.0175984, 0.0158659, 0.0294766, 0.0198654, 0.0137785, 0.0131667, 0.0196005, 0.0221112, 0.0216626, 0.0169819, 0.0181626, 0.0222163, 0.0195351, 0.01913, 0.0169657, 0.0252788, 0.0265244, 0.0175658, 0.0316137, 0.0327769, 0.0246519, 0.0332159, 0.0264756, 0.0318398, 0.0310486, 0.0226874, 0.0268188, 0.0434907, 0.0925456, 0.134763, 0.0751189, 0.0377614, 0.0282029, 0.0665666, 0.0774181, 0.0668199, 0.0746478, 0.105851, 0.0805819, 0.0751803, 0.0799625, 0.0548294, 0.0575108, 0.0641147, 0.071494, 0.0501977, 0.0599524, 0.0576724
33.04, 0.0639381, 0.029017, 0.0483079, 0.0163583, 0.021409, 0.0326328, 0.0190168, 0.015834, 0.016642, 0.0182749, 0.0213782, 0.0189352, 0.01058, 0.016764, 0.0149542, 0.0180934, 0.0190473, 0.0153406, 0.0182321, 0.0224039, 0.0212642, 0.0243862, 0.0216855, 0.0244981, 0.0247526, 0.0251248, 0.0272819, 0.0237061, 0.0191912, 0.0222856, 0.0324908, 0.0709373, 0.108181, 0.059902, 0.0342505, 0.0309294, 0.0579782, 0.0735485, 0.0554854, 0.0591372, 0.0729535, 0.0582024, 0.0651965, 0.0655264, 0.0402369, 0.0530508, 0.0643463, 0.057242, 0.0466729, 0.0511639, 0.0451767
33.05, 0.0639381, 0.0395931, 0.0593163, 0.0206141, 0.0286548, 0.0395124, 0.0194292, 0.0168702, 0.0171714, 0.019764, 0.019984, 0.0155977, 0.00627192, 0.0141182, 0.0151002, 0.0180752, 0.0175058, 0.0142661, 0.0187163, 0.0191357, 0.0248797, 0.0249159, 0.017596, 0.0230784, 0.0156427, 0.0235118, 0.0234438, 0.017713, 0.0171944, 0.0213495, 0.034626, 0.0528172, 0.0891171, 0.0463557, 0.0286606, 0.031537, 0.0463387, 0.0622289, 0.0420161, 0.0408937, 0.0530413, 0.0469117, 0.0554898, 0.0640842, 0.033944, 0.0427098, 0.0552823, 0.0441743, 0.039363, 0.0402157, 0.0344377
33.06, 0.0639343, 0.0539103, 0.0558863, 0.0345133, 0.0279563, 0.0513618, 0.025855, 0.0186726, 0.0169561, 0.022396, 0.0164873, 0.0116537, 0.00680628, 0.0104299, 0.0167057, 0.0168035, 0.0191417, 0.0166334, 0.0225115, 0.0169255, 0.0265043, 0.0250062, 0.0184443, 0.0234695, 0.0138006, 0.0223588, 0.0249514, 0.0155088, 0.0182742, 0.0188874, 0.0329712, 0.0463958, 0.0698105, 0.0400226, 0.0260596, 0.0273865, 0.0388792, 0.0459258, 0.0320556, 0.0324721, 0.039194, 0.0383028, 0.0427523, 0.0526996, 0.0285853, 0.0333223, 0.0438849, 0.0330205, 0.032034, 0.0317772, 0.0286363
33.07, 0.0639381, 0.0587128, 0.0419706, 0.0434857, 0.0203563, 0.0597718, 0.0314704, 0.028417, 0.0234027, 0.0257745, 0.0128492, 0.0107041, 0.00822668, 0.00914386, 0.0144491, 0.0200159, 0.0230579, 0.0207419, 0.0249941, 0.0191804, 0.0258733, 0.019476, 0.0169847, 0.0257798, 0.0156631, 0.020327, 0.0206486, 0.0146193, 0.0197091, 0.0193787, 0.030412, 0.0433887, 0.0529783, 0.0377878, 0.0239784, 0.0234674, 0.0336989, 0.0390233, 0.0306524, 0.0277689, 0.0301467, 0.0290755, 0.0359549, 0.0416201, 0.0235595, 0.0290642, 0.0376787, 0.0290753, 0.0258129, 0.0258484, 0.0227777
33.08, 0.0639343, 0.0610364, 0.0330335, 0.0408628, 0.0232442, 0.0652805, 0.0300377, 0.0345789, 0.029473, 0.028072, 0.0113276, 0.0102805, 0.0102726, 0.0156392, 0.0148139, 0.0262186, 0.0275361, 0.0240921, 0.0237345, 0.02224, 0.0234419, 0.0161383, 0.0163542, 0.0271426, 0.0180447, 0.0176086, 0.0161626, 0.018657, 0.0199694, 0.0200269, 0.0285256, 0.0364854, 0.0497751, 0.0339285, 0.0197958, 0.0202639, 0.0291848, 0.0356414, 0.0308136, 0.0249838, 0.023692, 0.0244231, 0.0334277, 0.0355152, 0.0223999, 0.0282047, 0.0321042, 0.0295041, 0.0235755, 0.0223167, 0.0187022
33.09, 0.0639381, 0.0657845, 0.0431316, 0.0435554, 0.0355722, 0.057118, 0.0306351, 0.0474924, 0.0386864, 0.0279269, 0.0343519, 0.0324859, 0.0107762, 0.0222854, 0.0187318, 0.0267677, 0.0307919, 0.026003, 0.020762, 0.023398, 0.02402, 0.0214913, 0.0235169, 0.0308935, 0.0193117, 0.0169612, 0.0208829, 0.0280367, 0.024756, 0.0193739, 0.0246377, 0.0273397, 0.0410585, 0.0291704, 0.0188892, 0.0214113, 0.0289727, 0.0341893, 0.0308906, 0.0227123, 0.0185528, 0.0233503, 0.0300613, 0.0281001, 0.0212977, 0.0270667, 0.0252394, 0.0266441, 0.0224074, 0.01949, 0.0179455
33.1, 0.0639381, 0.0636354, 0.0677603, 0.0741698, 0.0587709, 0.0404269, 0.0386554, 0.107396, 0.0750274, 0.0412269, 0.112277, 0.0840714, 0.0208917, 0.0234711, 0.0192608, 0.0239098, 0.0310118, 0.0221889, 0.0205222, 0.0216668, 0.0292129, 0.0415309, 0.0489808, 0.0501139, 0.0251429, 0.0230883, 0.0365268, 0.0454726, 0.049778, 0.0253515, 0.0277755, 0.0294098, 0.0300134, 0.0267607, 0.020384, 0.027444, 0.0364083, 0.0399558, 0.0331545, 0.0179157, 0.0164393, 0.024021, 0.0260739, 0.0234821, 0.0198193, 0.0227741, 0.0199263, 0.0206176, 0.0187394, 0.0206818, 0.0182447
33.11, 0.0639381, 0.0622321, 0.0805529, 0.0946559, 0.0743555, 0.0273328, 0.0610474, 0.162185, 0.0980837, 0.0750716, 0.214537, 0.127259, 0.0335685, 0.027176, 0.018689, 0.0311862, 0.0435467, 0.0215243, 0.0334837, 0.0226722, 0.0462078, 0.072955, 0.0800453, 0.0712509, 0.0331659, 0.0332694, 0.0556866, 0.0636819, 0.0772996, 0.0357615, 0.0369959, 0.0396174, 0.0272585, 0.0242722, 0.0211491, 0.0265749, 0.0379011, 0.0507886, 0.0388732, 0.0184044, 0.0192928, 0.0248985, 0.0238616, 0.0189037, 0.0200093, 0.0174821, 0.0175679, 0.0158712, 0.0137519, 0.0212018, 0.0195255
33.12, 0.0639381, 0.0467448, 0.0917419, 0.0952559, 0.0708924, 0.0246711, 0.0980747, 0.167482, 0.0897384, 0.123124, 0.26758, 0.137918, 0.0593407, 0.0381913, 0.0267035, 0.0443622, 0.0532653, 0.0378371, 0.0587041, 0.030944, 0.0700404, 0.101483, 0.104005, 0.0734032, 0.0369637, 0.0381534, 0.0658669, 0.0698131, 0.0867551, 0.0431405, 0.0409494, 0.0461716, 0.0288438, 0.0235104, 0.0218682, 0.0229228, 0.0326103, 0.0594427, 0.0411263, 0.0213428, 0.0224336, 0.0217262, 0.0202317, 0.0181001, 0.0198357, 0.0153511, 0.0175318, 0.0146991, 0.0124372, 0.0213818, 0.0193342
33.13, 0.0639381, 0.0297508, 0.103305, 0.0940808, 0.0590718, 0.0408073, 0.121067, 0.12199, 0.0803226, 0.15105, 0.240516, 0.140698, 0.118948, 0.057495, 0.0419751, 0.0482648, 0.0594699, 0.0556505, 0.080262, 0.0447512, 0.0975962, 0.111193, 0.100757, 0.0609008, 0.0392127, 0.0362287, 0.056261, 0.0636391, 0.0697766, 0.0423174, 0.0428485, 0.0416129, 0.0281245, 0.0224115, 0.0255525, 0.025675, 0.0313469, 0.0558924, 0.0353645, 0.023461, 0.022228, 0.0155888, 0.017536, 0.0194522, 0.018065, 0.0158061, 0.0166977, 0.0159945, 0.014168, 0.0203926, 0.0172471
33.14, 0.0639381, 0.043758, 0.101843, 0.0986319, 0.0647408, 0.0532886, 0.106436, 0.0993002, 0.0920838, 0.131375, 0.176602, 0.170112, 0.166026, 0.0689373, 0.0513556, 0.0451524, 0.0833251, 0.0608596, 0.0937354, 0.0565172, 0.108201, 0.102832, 0.0773854, 0.0440362, 0.0419078, 0.0352218, 0.0440216, 0.048012, 0.0548366, 0.0359349, 0.0344916, 0.0321489, 0.0232823, 0.0206807, 0.027913, 0.0255661, 0.027326, 0.042305, 0.0258322, 0.0220418, 0.0193654, 0.0138648, 0.0161826, 0.0185313, 0.0155448, 0.0171229, 0.0183104, 0.0175525, 0.0157824, 0.0198739, 0.0179022
33.15, 0.0639343, 0.0695747, 0.105836, 0.11047, 0.0587513, 0.0601526, 0.0643454, 0.0637429, 0.0915364, 0.0894266, 0.113443, 0.180915, 0.160131, 0.0699366, 0.0517403, 0.0427921, 0.0963297, 0.0537959, 0.0940072, 0.0722267, 0.141785, 0.0964788, 0.0621298, 0.0288526, 0.0393218, 0.0359083, 0.0464103, 0.0333354, 0.0468753, 0.0277247, 0.0245947, 0.025108, 0.0196302, 0.020654, 0.0269525, 0.0262528, 0.0258158, 0.0327059, 0.0225635, 0.0197783, 0.0159586, 0.0132204, 0.0150629, 0.0165158, 0.0132132, 0.0168872, 0.0196567, 0.0163982, 0.0155469, 0.0202793, 0.0180329
33.16, 0.0639381, 0.0847481, 0.129548, 0.103721, 0.0444366, 0.0677301, 0.0384541, 0.034387, 0.0713196, 0.0576435, 0.0727369, 0.149984, 0.109549, 0.0657388, 0.0517819, 0.0342452, 0.0792066, 0.0429581, 0.0853965, 0.0793246, 0.162226, 0.0901708, 0.0478875, 0.0260288, 0.0313982, 0.0307022, 0.0404625, 0.0291369, 0.0320677, 0.0266094, 0.0203571, 0.0199543, 0.0236679, 0.0218658, 0.0239767, 0.0281488, 0.0310013, 0.0326117, 0.0257643, 0.0170944, 0.0138334, 0.0130264, 0.0148827, 0.0151381, 0.0128747, 0.0152831, 0.0178246, 0.0162671, 0.0150037, 0.0184179, 0.0165326
33.17, 0.0639381, 0.0917343, 0.134315, 0.083298, 0.039551, 0.0694566, 0.0364218, 0.0391129, 0.0590641, 0.0503598, 0.0604697, 0.0900937, 0.0564815, 0.0567612, 0.0517785, 0.0356329, 0.0463303, 0.0367369, 0.0827543, 0.0762805, 0.138077, 0.0703473, 0.032345, 0.0240874, 0.0200729, 0.0232439, 0.0273665, 0.025389, 0.0235538, 0.0271811, 0.0189761, 0.0175012, 0.0236832, 0.0243822, 0.0249106, 0.0283126, 0.0328685, 0.0328132, 0.0281187, 0.016885, 0.0131791, 0.0142247, 0.0169398, 0.0143618, 0.0136972, 0.0155712, 0.0145781, 0.0161729, 0.0135509, 0.0145035, 0.0144215
33.18, 0.0639381, 0.0902106, 0.102305, 0.0591966, 0.0328271, 0.0529574, 0.0274856, 0.0358235, 0.0492415, 0.0415519, 0.0693636, 0.0457651, 0.0299796, 0.047563, 0.0433865, 0.0382406, 0.0285509, 0.0384194, 0.0799239, 0.0660683, 0.084271, 0.0481148, 0.0295612, 0.020767, 0.018292, 0.0198099, 0.0168393, 0.0192837, 0.0210062, 0.0245236, 0.0192294, 0.0148198, 0.0187742, 0.0209719, 0.0224568, 0.0262654, 0.0290827, 0.0294897, 0.0255769, 0.0171927, 0.0120662, 0.0153888, 0.0157296, 0.0115559, 0.0132156, 0.0155139, 0.0139884, 0.0158597, 0.0127462, 0.0113351, 0.0133109
33.19, 0.0639381, 0.0733896, 0.0664909, 0.0430555, 0.0263469, 0.0288976, 0.0221056, 0.0265129, 0.0474984, 0.035425, 0.072336, 0.0280054, 0.0159452, 0.0345411, 0.0278648, 0.0339069, 0.0220979, 0.0429899, 0.0745027, 0.0636079, 0.0529221, 0.0344895, 0.0323193, 0.0216217, 0.0196482, 0.0197734, 0.0131762, 0.015356, 0.0165153, 0.020007, 0.0186095, 0.0138276, 0.0169641, 0.0181261, 0.0181733, 0.0253377, 0.0284019, 0.0268205, 0.0219907, 0.0193647, 0.0124579, 0.0154208, 0.0143876, 0.011368, 0.0121046, 0.0132255, 0.0150138, 0.0157526, 0.0140252, 0.0110609, 0.0121049
33.2, 0.0639381, 0.0609686, 0.0552834, 0.0266094, 0.0271958, 0.0244633, 0.0235382, 0.0255874, 0.0394097, 0.0455328, 0.0573245, 0.0205017, 0.0158998, 0.0278234, 0.0197728, 0.028573, 0.0188027, 0.0415, 0.0631557, 0.0593136, 0.0460454, 0.0343082, 0.0345568, 0.0256993, 0.0185384, 0.0215544, 0.0150298, 0.0159961, 0.0148396, 0.0183921, 0.0172839, 0.0153086, 0.0164947, 0.017683, 0.0180514, 0.0223698, 0.0303959, 0.0264489, 0.0222593, 0.0219665, 0.0143078, 0.0147881, 0.0141196, 0.0132832, 0.0126864, 0.013127, 0.0158756, 0.0161933, 0.0159997, 0.0127523, 0.011651
33.21, 0.0639381, 0.0607994, 0.0584571, 0.0344692, 0.0319644, 0.0261503, 0.0222923, 0.0299602, 0.0314216, 0.04707, 0.0418277, 0.0144092, 0.0202064, 0.0193759, 0.018162, 0.033431, 0.0210464, 0.0371155, 0.0502512, 0.0594225, 0.0591215, 0.0426371, 0.0457824, 0.0338913, 0.0174104, 0.0301154, 0.0223024, 0.0208695, 0.0185542, 0.0191227, 0.0187111, 0.0174513, 0.0152772, 0.017318, 0.0212126, 0.0172743, 0.0290115, 0.0303565, 0.024167, 0.022377, 0.0171512, 0.0149853, 0.0137969, 0.0155659, 0.0145377, 0.0155447, 0.0158843, 0.0151446, 0.0156535, 0.0131538, 0.0121036
33.22, 0.0639381, 0.0804808, 0.0694467, 0.0430333, 0.0366878, 0.0258415, 0.0238785, 0.0295029, 0.0237013, 0.0438521, 0.0407906, 0.0127909, 0.0202988, 0.0138572, 0.0145563, 0.0324491, 0.0206777, 0.032976, 0.0443996, 0.0546993, 0.0639342, 0.0442621, 0.0499727, 0.0390418, 0.0212958, 0.039217, 0.026694, 0.0250042, 0.022195, 0.0231385, 0.0211299, 0.0210176, 0.0191608, 0.0182308, 0.0230274, 0.0164926, 0.0245809, 0.0305634, 0.0249249, 0.0246404, 0.0212699, 0.0183071, 0.0176999, 0.015685, 0.0160253, 0.0165652, 0.0173038, 0.0138183, 0.015002, 0.0132031, 0.0121814
33.23, 0.0639381, 0.0960276, 0.0660169, 0.0479752, 0.0355091, 0.0249768, 0.0309011, 0.0360741, 0.0337974, 0.0478052, 0.0391346, 0.01622, 0.0199428, 0.0181647, 0.0163191, 0.0307125, 0.0201442, 0.0291632, 0.0419654, 0.0406534, 0.0507043, 0.0374358, 0.0440056, 0.0318606, 0.0246173, 0.0393575, 0.0285885, 0.02547, 0.0242977, 0.0289026, 0.0232089, 0.0254022, 0.025784, 0.0194342, 0.0226285, 0.0209094, 0.0230828, 0.0290664, 0.0238944, 0.0247178, 0.0235411, 0.0206881, 0.0231512, 0.0149682, 0.016841, 0.0153161, 0.0191205, 0.0142898, 0.0148969, 0.0134701, 0.0127601
33.24, 0.0639343, 0.0861359, 0.0483478, 0.0471143, 0.0298465, 0.0349412, 0.0288083, 0.0477404, 0.0388625, 0.0432497, 0.0309507, 0.0167312, 0.0203304, 0.020162, 0.0214724, 0.0397621, 0.0209207, 0.0229316, 0.0325361, 0.0255545, 0.0307002, 0.0299959, 0.0310648, 0.0203887, 0.0245107, 0.0336516, 0.0290229, 0.0235716, 0.0272161, 0.0277581, 0.0214871, 0.0263922, 0.0266832, 0.017791, 0.022712, 0.0226669, 0.0216221, 0.0283002, 0.0223734, 0.0230545, 0.0219962, 0.0214636, 0.0242258, 0.0129221, 0.0153077, 0.0140041, 0.0182873, 0.0138937, 0.0137642, 0.0143552, 0.0130174
33.25, 0.0639381, 0.0573895, 0.0322332, 0.0460151, 0.0285252, 0.050317, 0.0184448, 0.0575048, 0.0335727, 0.0277798, 0.0201202, 0.0134059, 0.0165715, 0.0226644, 0.0236915, 0.0425227, 0.023069, 0.0209203, 0.0266971, 0.02545, 0.0243425, 0.0216304, 0.022155, 0.0166842, 0.0225718, 0.0242455, 0.0277327, 0.0240686, 0.0271453, 0.0220658, 0.0157935, 0.0231477, 0.022306, 0.0162339, 0.0247968, 0.0215081, 0.0212568, 0.02722, 0.0217631, 0.0204757, 0.0187825, 0.0203842, 0.0195355, 0.0123937, 0.0136886, 0.0113232, 0.0149397, 0.0133568, 0.0113951, 0.0139534, 0.0129012
33.26, 0.0639381, 0.0353113, 0.0257544, 0.0463853, 0.0370983, 0.0676544, 0.018578, 0.0603939, 0.028712, 0.0207844, 0.0116833, 0.0143735, 0.0129297, 0.0219763, 0.0254423, 0.0355575, 0.0214834, 0.0216566, 0.0265558, 0.0300267, 0.0243501, 0.0174308, 0.0182283, 0.0173732, 0.0223555, 0.0202797, 0.0228572, 0.0234264, 0.0211176, 0.018008, 0.0122529, 0.0178936, 0.0199785, 0.0167454, 0.0235603, 0.0195135, 0.020363, 0.0236236, 0.0216077, 0.0186045, 0.0141229, 0.0173306, 0.0159408, 0.0115936, 0.0139887, 0.0130597, 0.0123412, 0.0139916, 0.0116137, 0.0130125, 0.010567
33.27, 0.0639381, 0.0467585, 0.0294846, 0.0409407, 0.0518559, 0.0672774, 0.0262944, 0.055014, 0.0251514, 0.0294053, 0.0111604, 0.0174399, 0.0159387, 0.0224289, 0.0229454, 0.026522, 0.0199739, 0.0215389, 0.0229215, 0.0273841, 0.0207622, 0.0162769, 0.0205746, 0.0185217, 0.0197591, 0.0152723, 0.0167355, 0.018057, 0.0142552, 0.015913, 0.0117945, 0.0128642, 0.0183014, 0.0176887, 0.0195208, 0.0204185, 0.0204732, 0.0213022, 0.0206309, 0.0182692, 0.0124784, 0.0160965, 0.01482, 0.0104932, 0.0132306, 0.0141363, 0.011217, 0.012951, 0.0123711, 0.0123396, 0.00882156
