# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
14.73, 0.0319376, 0.00205294, 0.00234971, 0.00248433, 0.00453515, 0.00237005, 0.00161601, 0.00109112, 0.00359864, 0.00154174, 0.000948337, 0.00283328, 0.00242392, 0.00182498, 0.00233401, 0.00271928, 0.00233627, 0.00232224, 0.00258897, 0.00458143, 0.00536407, 0.00553433, 0.00408755, 0.00491174, 0.00452281, 0.00333705, 0.00263249, 0.00448863, 0.00500711, 0.00417433, 0.00474873, 0.00397345, 0.00340014, 0.00419795, 0.00582426, 0.00548773, 0.00682404, 0.0064862, 0.00570431, 0.00583493, 0.00684701
14.74, 0.0319376, 0.00417255, 0.00314468, 0.0024225, 0.002897, 0.00138937, 0.000959175, 0.00169836, 0.00242927, 0.0014077, 0.00138759, 0.00244878, 0.00132925, 0.0012977, 0.00210148, 0.00371659, 0.00427297, 0.00359924, 0.00433458, 0.00250336, 0.00427808, 0.00487188, 0.0041456, 0.00382751, 0.00413029, 0.00299541, 0.00315728, 0.00358118, 0.00365091, 0.00265436, 0.00459757, 0.00476285, 0.00349542, 0.0056665, 0.00602062, 0.00482099, 0.00497401, 0.00505349, 0.00692527, 0.0057957, 0.00564327
14.75, 0.0319376, 0.00469285, 0.00271464, 0.00547884, 0.00240513, 0.0016116, 0.00205651, 0.00343519, 0.00333991, 0.00243522, 0.002032, 0.00238908, 0.00146556, 0.00234579, 0.00304521, 0.00262916, 0.00210564, 0.00361919, 0.00317356, 0.00303939, 0.00400384, 0.00519794, 0.00627464, 0.00370459, 0.00359532, 0.00414026, 0.00313969, 0.00432746, 0.00529969, 0.00398093, 0.00498718, 0.00485883, 0.00479299, 0.00549651, 0.0061942, 0.00475146, 0.00695534, 0.00712438, 0.00817714, 0.00851701, 0.00783572
14.76, 0.0319376, 0.0031038, 0.00380744, 0.0118629, 0.00807036, 0.00408541, 0.00475609, 0.00945554, 0.0062532, 0.0030155, 0.00276612, 0.00398271, 0.00554263, 0.00258338, 0.00338779, 0.0017393, 0.00287952, 0.00571392, 0.00718154, 0.00575623, 0.00850377, 0.00728782, 0.0100419, 0.00847801, 0.00905692, 0.0097951, 0.00509678, 0.00987065, 0.0146862, 0.00749715, 0.0094899, 0.0100866, 0.012129, 0.00748461, 0.00801821, 0.00849574, 0.0188061, 0.0168557, 0.0172298, 0.0190186, 0.0161535
14.77, 0.0319366, 0.00721622, 0.00437707, 0.0115019, 0.00440603, 0.00153864, 0.00258017, 0.00826404, 0.0046836, 0.0036344, 0.00352963, 0.00165635, 0.00362644, 0.00284469, 0.00276861, 0.00184187, 0.00277967, 0.00391384, 0.00421944, 0.00414714, 0.00540332, 0.00418395, 0.00676366, 0.00736699, 0.00567765, 0.00551868, 0.00413824, 0.00682558, 0.00939756, 0.00505633, 0.00599408, 0.00739799, 0.00704696, 0.00564552, 0.00599539, 0.00683967, 0.0108026, 0.0111256, 0.0110171, 0.0103367, 0.0101895
14.78, 0.0319376, 0.0056767, 0.00348603, 0.00675063, 0.00472512, 0.000908558, 0.00146222, 0.0023754, 0.0039022, 0.00204711, 0.00355303, 0.00213455, 0.00200607, 0.00290413, 0.00252476, 0.00168361, 0.00216155, 0.00248362, 0.00196788, 0.00295975, 0.00355636, 0.00296201, 0.0045685, 0.0051441, 0.00460991, 0.00471278, 0.00327646, 0.00320112, 0.00419653, 0.0031177, 0.00344636, 0.00448946, 0.00459259, 0.00528605, 0.00371611, 0.0051524, 0.00763699, 0.00619432, 0.00442668, 0.00516758, 0.00500604
14.79, 0.0319376, 0.00673039, 0.00309679, 0.00570028, 0.00278847, 0.00409218, 0.00426146, 0.00196026, 0.00457277, 0.0012296, 0.00134783, 0.00309738, 0.00344873, 0.00280677, 0.00221734, 0.00288844, 0.00374058, 0.00383618, 0.00297307, 0.00417065, 0.00390387, 0.00264569, 0.00410702, 0.00753844, 0.00596517, 0.00462498, 0.00419617, 0.00459626, 0.00588885, 0.00471634, 0.00493689, 0.00568298, 0.00415332, 0.00547908, 0.00363119, 0.00526909, 0.00624384, 0.00608212, 0.00664833, 0.00720794, 0.00734628
14.8, 0.0319376, 0.0088283, 0.0049688, 0.00591196, 0.00256008, 0.00338779, 0.00331495, 0.00298602, 0.0057477, 0.00288119, 0.00223292, 0.00272439, 0.00404671, 0.00382561, 0.00185806, 0.00418027, 0.00498232, 0.0034896, 0.00390422, 0.00649828, 0.0071065, 0.00690514, 0.0054562, 0.00676224, 0.00663258, 0.00608591, 0.00493594, 0.00805227, 0.0123905, 0.00563177, 0.00575184, 0.00970432, 0.00712769, 0.00773069, 0.00447273, 0.00715089, 0.00903813, 0.00820256, 0.0112615, 0.010312, 0.0126796
14.81, 0.0319366, 0.0056895, 0.0037768, 0.00425944, 0.00408351, 0.00377336, 0.00275732, 0.00354305, 0.00284267, 0.00126865, 0.00293325, 0.00382003, 0.00349471, 0.00388772, 0.00295857, 0.00278466, 0.00392631, 0.00288333, 0.00262452, 0.00354697, 0.00613473, 0.00658035, 0.00420246, 0.00491387, 0.00416875, 0.0038851, 0.00468431, 0.00719089, 0.00715113, 0.00346073, 0.00470305, 0.00788717, 0.00565856, 0.00472287, 0.00354864, 0.00575943, 0.00743704, 0.00645019, 0.00782886, 0.00676023, 0.00803004
14.82, 0.0319376, 0.00545122, 0.00329832, 0.00249836, 0.00351585, 0.00357524, 0.00334822, 0.00400384, 0.00327527, 0.00257054, 0.0016379, 0.00206793, 0.00205806, 0.00162315, 0.00431048, 0.00321182, 0.00312638, 0.00269431, 0.00292089, 0.00412672, 0.00412589, 0.00397879, 0.00559324, 0.00663423, 0.00612774, 0.0037926, 0.00447997, 0.0072406, 0.00647589, 0.00543557, 0.00501541, 0.00513295, 0.00441149, 0.003398, 0.00455805, 0.00513734, 0.00728049, 0.0067858, 0.00745881, 0.00574876, 0.00571937
14.83, 0.0319376, 0.00281878, 0.00219426, 0.00435001, 0.00361254, 0.0043341, 0.0034757, 0.00581644, 0.00772903, 0.00933544, 0.00566129, 0.00379675, 0.00596837, 0.00410892, 0.00515003, 0.00578859, 0.00323927, 0.00374592, 0.00382027, 0.00848758, 0.00902065, 0.00544742, 0.00640021, 0.00766444, 0.00987525, 0.00521336, 0.00659468, 0.00916571, 0.0147525, 0.0100842, 0.00929847, 0.0113124, 0.00839585, 0.00591232, 0.00722214, 0.00640471, 0.0163861, 0.0175264, 0.0145557, 0.0168715, 0.0134891
14.84, 0.0319376, 0.00149579, 0.00419973, 0.00735161, 0.0049994, 0.00388819, 0.00402806, 0.00996071, 0.0144534, 0.0127768, 0.00739965, 0.00454073, 0.00630319, 0.00352227, 0.00218843, 0.00341523, 0.00444804, 0.00449634, 0.00384888, 0.00887804, 0.00842198, 0.00542928, 0.0056588, 0.00526233, 0.00926056, 0.00665851, 0.00525771, 0.00735125, 0.0108136, 0.0109608, 0.0093861, 0.0121542, 0.00789687, 0.0054498, 0.00635839, 0.00761866, 0.0163301, 0.01587, 0.0126387, 0.0169228, 0.0133754
14.85, 0.0319366, 0.00417979, 0.00605949, 0.00511848, 0.00451937, 0.00349922, 0.00299981, 0.0106231, 0.0164103, 0.0139458, 0.00581561, 0.00440271, 0.00506523, 0.00247648, 0.00204057, 0.0037268, 0.00392393, 0.00316904, 0.00526862, 0.00865364, 0.0105764, 0.00795979, 0.00822407, 0.00722309, 0.0107472, 0.00540557, 0.00615605, 0.00998998, 0.0136643, 0.0146668, 0.0128286, 0.0161284, 0.00889128, 0.0067266, 0.00535079, 0.0105595, 0.0171351, 0.0141727, 0.015358, 0.0185545, 0.0121621
14.86, 0.0319376, 0.00897197, 0.00559787, 0.00371825, 0.00402142, 0.00258374, 0.00139247, 0.00754661, 0.0105271, 0.00766006, 0.00302215, 0.00192683, 0.00261739, 0.00171371, 0.00228406, 0.00465322, 0.00453005, 0.00316452, 0.00565809, 0.00543509, 0.00679977, 0.0072696, 0.00727232, 0.00809661, 0.00664915, 0.00521929, 0.00574936, 0.00718912, 0.00657869, 0.00617027, 0.00637202, 0.00603236, 0.0042465, 0.00460125, 0.00614835, 0.00788433, 0.00714154, 0.00812653, 0.00710059, 0.00855933, 0.0064586
14.87, 0.0319376, 0.00543213, 0.00526696, 0.00437838, 0.00275173, 0.000708448, 0.0015071, 0.00629146, 0.00382086, 0.00290508, 0.00224053, 0.00191148, 0.00206258, 0.00191826, 0.00207055, 0.00414121, 0.00630331, 0.00313589, 0.00399696, 0.00357275, 0.00643977, 0.00702672, 0.00636443, 0.00543972, 0.00385482, 0.00664939, 0.00500438, 0.00435238, 0.00514932, 0.00463281, 0.00391063, 0.00362786, 0.00374913, 0.00654151, 0.00961908, 0.00861369, 0.00554263, 0.00847647, 0.00754176, 0.00999187, 0.00578788
14.88, 0.0319376, 0.00298127, 0.00254878, 0.00190351, 0.00244378, 0.00175037, 0.00195396, 0.00546236, 0.00702897, 0.00246875, 0.00237029, 0.00174858, 0.00242737, 0.00148091, 0.00136628, 0.00402522, 0.00346536, 0.00198584, 0.00403032, 0.00455082, 0.00361896, 0.00470792, 0.00440876, 0.00700719, 0.00434479, 0.00457407, 0.0040175, 0.00626517, 0.00424544, 0.00618164, 0.00435345, 0.00405383, 0.00378167, 0.00612466, 0.00654944, 0.0112174, 0.00754471, 0.00603236, 0.00747254, 0.00721007, 0.00606174
14.89, 0.0319376, 0.00489276, 0.00510662, 0.00321229, 0.00254165, 0.00235364, 0.00201439, 0.0028252, 0.00553172, 0.00506523, 0.00191112, 0.00396086, 0.0028844, 0.00195479, 0.00167873, 0.00545335, 0.00346667, 0.00213026, 0.0036749, 0.00350207, 0.00369355, 0.00564374, 0.00506796, 0.00549746, 0.00448744, 0.00581762, 0.00418193, 0.00497141, 0.00316666, 0.00619776, 0.00593957, 0.00579629, 0.00539087, 0.00712651, 0.00774701, 0.0117555, 0.00796629, 0.00577709, 0.00731492, 0.00893334, 0.00846654
14.9, 0.0319376, 0.00908208, 0.00888218, 0.00716355, 0.00199786, 0.00216821, 0.00192386, 0.00473497, 0.00887533, 0.0065479, 0.00313232, 0.00505384, 0.00304866, 0.00207983, 0.00199536, 0.00363, 0.00379105, 0.00226016, 0.00465785, 0.00402759, 0.005213, 0.00838509, 0.00782673, 0.00831109, 0.0073367, 0.00435654, 0.00343376, 0.00477092, 0.00466295, 0.00606672, 0.0086521, 0.00697404, 0.00670232, 0.00753915, 0.00747857, 0.00667367, 0.00696647, 0.00591528, 0.0079437, 0.0102029, 0.00814249
14.91, 0.0319376, 0.00368915, 0.00361622, 0.00787523, 0.00161565, 0.00119626, 0.000924517, 0.00415842, 0.00700435, 0.00347677, 0.00183438, 0.00305079, 0.00270073, 0.00245187, 0.0031852, 0.00469605, 0.00433909, 0.00307528, 0.00264687, 0.00382703, 0.00600297, 0.00727066, 0.00768017, 0.00976169, 0.00744982, 0.0051339, 0.00264854, 0.00716616, 0.00704294, 0.0070208, 0.00833639, 0.00903778, 0.00545774, 0.00741231, 0.00827669, 0.00730013, 0.00766775, 0.00821544, 0.00886646, 0.009452, 0.00871273
14.92, 0.0319376, 0.0109731, 0.0108443, 0.0121264, 0.0100655, 0.00786659, 0.00602572, 0.0121502, 0.0127621, 0.00467612, 0.0031896, 0.00346121, 0.00361943, 0.00204616, 0.00387608, 0.00353866, 0.00266209, 0.00286122, 0.0056927, 0.00825517, 0.0122596, 0.0126112, 0.0119332, 0.0167662, 0.0150481, 0.0100692, 0.0127486, 0.0227912, 0.0234289, 0.0154714, 0.00717918, 0.00902608, 0.00857056, 0.0119268, 0.00879261, 0.0136111, 0.0290855, 0.0271273, 0.0193102, 0.0106585, 0.013355
14.93, 0.0319376, 0.0139576, 0.0231396, 0.0224402, 0.01203, 0.00769898, 0.00870269, 0.0205226, 0.0242253, 0.00981942, 0.00446395, 0.00378773, 0.00356669, 0.00209672, 0.00476214, 0.00289153, 0.00263736, 0.00393343, 0.00681588, 0.0107535, 0.0144563, 0.0160695, 0.01511, 0.0203039, 0.0192961, 0.0114436, 0.0155574, 0.0270206, 0.0270792, 0.0180488, 0.00761546, 0.0098808, 0.0117842, 0.0140104, 0.0093541, 0.0164513, 0.0340822, 0.029182, 0.0210885, 0.0122227, 0.0153362
14.94, 0.0319376, 0.00420508, 0.0147474, 0.0104171, 0.00401987, 0.00201356, 0.00210742, 0.00624894, 0.00817844, 0.00639274, 0.00251703, 0.00335761, 0.00406606, 0.00324497, 0.00352036, 0.00445243, 0.00390244, 0.00533917, 0.00564611, 0.00477685, 0.00640755, 0.00822171, 0.00946345, 0.00875728, 0.00803323, 0.0067086, 0.00736179, 0.0088465, 0.00865506, 0.00882263, 0.00650716, 0.00907381, 0.0075272, 0.00782685, 0.00891325, 0.00940464, 0.00965048, 0.0108949, 0.0080259, 0.0102167, 0.0081179
14.95, 0.0319376, 0.00228168, 0.00894244, 0.0157505, 0.00687472, 0.0063732, 0.00971388, 0.0206225, 0.0269279, 0.0129206, 0.00768207, 0.00646772, 0.00799953, 0.00638433, 0.00396454, 0.00406475, 0.0067491, 0.0108967, 0.0139709, 0.0166595, 0.0177527, 0.0149467, 0.0121204, 0.0138328, 0.0125443, 0.00896748, 0.0117477, 0.0274997, 0.0352883, 0.0191494, 0.0146708, 0.0136648, 0.0095049, 0.0111812, 0.00998573, 0.0189458, 0.0270497, 0.0233953, 0.0139068, 0.0241959, 0.0164755
14.96, 0.0319376, 0.00280879, 0.0123785, 0.0179152, 0.0084059, 0.00897245, 0.0095552, 0.0321397, 0.0436784, 0.0204566, 0.00887875, 0.00794205, 0.0102374, 0.00576073, 0.00650313, 0.00503486, 0.010148, 0.0132542, 0.014398, 0.0185584, 0.0193603, 0.0157704, 0.0100775, 0.0154194, 0.0160171, 0.0113057, 0.0120103, 0.0313727, 0.0381579, 0.0195368, 0.0136956, 0.0134411, 0.009407, 0.0101334, 0.00893464, 0.0189598, 0.0282315, 0.0219548, 0.0124024, 0.0238752, 0.017579
14.97, 0.0319376, 0.00548181, 0.00544351, 0.00459543, 0.00435286, 0.00467054, 0.00495622, 0.00942448, 0.0136194, 0.00565299, 0.00240085, 0.00239931, 0.00499703, 0.00519486, 0.00575682, 0.00540806, 0.00586503, 0.00569139, 0.00351134, 0.00385328, 0.0069905, 0.00689769, 0.00488718, 0.00431203, 0.00693474, 0.00602773, 0.00569436, 0.00850177, 0.00885299, 0.00669723, 0.00600854, 0.00583848, 0.00635875, 0.00948223, 0.00890652, 0.0125322, 0.0123088, 0.00938232, 0.00774299, 0.0102748, 0.0100287
14.98, 0.0319376, 0.00510318, 0.00463376, 0.0026414, 0.00283459, 0.0030628, 0.00310047, 0.0033942, 0.0085702, 0.00365958, 0.00125151, 0.0030502, 0.00516817, 0.00512726, 0.00536538, 0.00499228, 0.00315834, 0.0051645, 0.00505242, 0.00603496, 0.00580708, 0.00490664, 0.00655631, 0.00708259, 0.005287, 0.00569685, 0.00658035, 0.0074277, 0.00769768, 0.00630331, 0.005423, 0.00620925, 0.00695143, 0.0106183, 0.0106306, 0.0116189, 0.011389, 0.0075162, 0.00820752, 0.01137, 0.0127515
14.99, 0.0319376, 0.00391348, 0.00242404, 0.00261917, 0.00186912, 0.00322263, 0.00245698, 0.00318092, 0.00508658, 0.00274519, 0.000996212, 0.00218736, 0.00486334, 0.0029966, 0.00214965, 0.00367811, 0.00391289, 0.0051639, 0.00673015, 0.00622098, 0.00641193, 0.00425375, 0.00585958, 0.00843498, 0.0052921, 0.00575552, 0.00852801, 0.00690526, 0.00742367, 0.00788469, 0.00582106, 0.00669273, 0.00651711, 0.00778687, 0.00904853, 0.00940193, 0.00839632, 0.00735066, 0.0067633, 0.00816306, 0.00911374
15, 0.0319376, 0.00277111, 0.00231296, 0.00246019, 0.00385838, 0.00416293, 0.00297711, 0.00219807, 0.00348912, 0.00256412, 0.00134366, 0.00260062, 0.00376849, 0.00275245, 0.0022215, 0.00573288, 0.00608852, 0.00382133, 0.00519865, 0.00756577, 0.00619337, 0.00464361, 0.00476333, 0.00699547, 0.00663459, 0.0040841, 0.00460113, 0.00497805, 0.00734806, 0.00530467, 0.0067845, 0.00604338, 0.00723279, 0.00689662, 0.0110522, 0.00894114, 0.00920375, 0.00831523, 0.00825576, 0.00736912, 0.00755643
15.01, 0.0319376, 0.00330248, 0.00343911, 0.00204211, 0.00188388, 0.00233211, 0.00320303, 0.00413527, 0.00896418, 0.00450714, 0.00421671, 0.00481197, 0.00371421, 0.00212789, 0.00411022, 0.00492313, 0.00956961, 0.00450477, 0.00521976, 0.00732688, 0.00714698, 0.00536336, 0.00687863, 0.00807095, 0.00540261, 0.0040251, 0.00405608, 0.010981, 0.0129348, 0.00765001, 0.0127542, 0.0103836, 0.00809567, 0.00806705, 0.0125117, 0.0148664, 0.0159466, 0.0120503, 0.0127998, 0.0123466, 0.011486
15.02, 0.0319366, 0.00480853, 0.00766338, 0.00547149, 0.00170193, 0.00109529, 0.00308502, 0.00935752, 0.0168976, 0.00897138, 0.00551868, 0.00482146, 0.00332696, 0.00299874, 0.00569412, 0.00340834, 0.00576073, 0.00498991, 0.00471848, 0.00929257, 0.0077017, 0.0075782, 0.0121786, 0.0114772, 0.00799385, 0.00495029, 0.0057394, 0.0128543, 0.0146308, 0.00889175, 0.00957386, 0.00985318, 0.0088478, 0.0100486, 0.00926457, 0.0133857, 0.0157327, 0.0104031, 0.0117882, 0.0153529, 0.0118007
15.03, 0.0319376, 0.00946841, 0.0165112, 0.0141376, 0.00372739, 0.00254759, 0.0056313, 0.0131392, 0.0186212, 0.00806622, 0.00457277, 0.00778261, 0.00461988, 0.00520897, 0.00533241, 0.00702364, 0.00673323, 0.00976523, 0.011075, 0.0164165, 0.0140624, 0.00941114, 0.0119139, 0.0127043, 0.00738628, 0.00652386, 0.00869796, 0.0149616, 0.0122638, 0.0140644, 0.0152706, 0.0148144, 0.0144092, 0.00894598, 0.0063475, 0.011937, 0.0216378, 0.0150599, 0.0155029, 0.0230456, 0.0160532
15.04, 0.0319376, 0.00808751, 0.0145271, 0.00981363, 0.00334145, 0.00257185, 0.01067, 0.007358, 0.0186884, 0.00845708, 0.00388427, 0.00705442, 0.00793909, 0.0100345, 0.012607, 0.0102576, 0.00855885, 0.0124994, 0.0131962, 0.0141596, 0.0148628, 0.0139565, 0.0136331, 0.0134659, 0.0082171, 0.00960361, 0.0139441, 0.0185164, 0.0114221, 0.0152968, 0.0247656, 0.0230048, 0.0154622, 0.0172144, 0.0102638, 0.0118885, 0.0245446, 0.0157316, 0.0214664, 0.0232435, 0.0202168
15.05, 0.0319376, 0.00641868, 0.00571309, 0.00359722, 0.00466236, 0.0103412, 0.0176199, 0.021513, 0.0418476, 0.0171408, 0.00931642, 0.00818352, 0.0240494, 0.0203735, 0.014448, 0.0168197, 0.014534, 0.0114793, 0.0166492, 0.0265661, 0.0219967, 0.0162716, 0.0120209, 0.0160089, 0.0122222, 0.014756, 0.0151445, 0.0198844, 0.00986935, 0.0144777, 0.0279245, 0.0224383, 0.0155934, 0.016318, 0.0141674, 0.0193582, 0.0333511, 0.021398, 0.0214526, 0.027297, 0.0186683
15.06, 0.0319366, 0.0120158, 0.0127138, 0.00669107, 0.00814982, 0.0142442, 0.0123286, 0.026107, 0.0305375, 0.013559, 0.0118941, 0.0116332, 0.020889, 0.0225627, 0.0273686, 0.0260671, 0.0176695, 0.0170813, 0.0152491, 0.0289351, 0.0190664, 0.0186072, 0.0173044, 0.0152876, 0.0173948, 0.0204429, 0.0231195, 0.0286896, 0.0219876, 0.020159, 0.0481974, 0.0429204, 0.0201278, 0.0181493, 0.0324912, 0.0626721, 0.0623115, 0.0391012, 0.0511232, 0.038857, 0.0231356
15.07, 0.0319376, 0.0169642, 0.0185554, 0.0116952, 0.0144518, 0.0155888, 0.017267, 0.0418851, 0.0418031, 0.0175952, 0.00727043, 0.00982119, 0.0293372, 0.0277443, 0.0355376, 0.0386352, 0.0250376, 0.0274036, 0.0213202, 0.0336339, 0.0229559, 0.0212748, 0.0234704, 0.0267621, 0.0173738, 0.0254346, 0.0312572, 0.0354973, 0.0305591, 0.0281655, 0.0639653, 0.0537607, 0.0239072, 0.0199965, 0.0423624, 0.0842349, 0.0812111, 0.048869, 0.0622332, 0.0448497, 0.0312899
15.08, 0.0319376, 0.0204218, 0.00732557, 0.00394709, 0.00868732, 0.0108743, 0.00826841, 0.0134692, 0.0147615, 0.0102236, 0.00711514, 0.005102, 0.017532, 0.0119024, 0.0111845, 0.0148113, 0.0135689, 0.00897623, 0.0114425, 0.0138136, 0.0158706, 0.0131553, 0.0129267, 0.0230854, 0.0156809, 0.0166862, 0.0142968, 0.0118025, 0.00874216, 0.00990925, 0.0186329, 0.0238282, 0.0164575, 0.00892011, 0.0145462, 0.0205127, 0.0210899, 0.0197588, 0.0204806, 0.0116073, 0.0121911
15.09, 0.0319376, 0.0152925, 0.00594182, 0.00686501, 0.00530218, 0.0093515, 0.00546983, 0.0123006, 0.00766113, 0.00412874, 0.00145961, 0.00478148, 0.0129597, 0.00821107, 0.00741728, 0.0144098, 0.0156197, 0.00493451, 0.0107631, 0.00791071, 0.0197097, 0.0124315, 0.0140046, 0.0172403, 0.0214631, 0.0137076, 0.0154216, 0.00923292, 0.00723208, 0.00762871, 0.0170362, 0.0212336, 0.00952863, 0.00967315, 0.0147132, 0.0171703, 0.018684, 0.0142541, 0.0200762, 0.0107466, 0.010442
15.1, 0.0319366, 0.0113189, 0.00590793, 0.00719255, 0.00907015, 0.00808349, 0.00531036, 0.00984728, 0.00813575, 0.00611767, 0.00199441, 0.00505752, 0.0132271, 0.0123233, 0.0118694, 0.0132792, 0.0113719, 0.004416, 0.00873247, 0.01752, 0.0152729, 0.0128542, 0.0238256, 0.0268362, 0.0264639, 0.0163153, 0.0187097, 0.0144484, 0.0190773, 0.0161128, 0.0248207, 0.0539476, 0.0211233, 0.0223992, 0.0276472, 0.0370636, 0.0380901, 0.0337643, 0.0469209, 0.0247603, 0.0332395
15.11, 0.0319376, 0.013337, 0.0102049, 0.0109555, 0.0103334, 0.00583054, 0.00452411, 0.00839869, 0.00751289, 0.00920753, 0.00555389, 0.00487651, 0.00675798, 0.0099718, 0.00791934, 0.0123625, 0.0115964, 0.00924757, 0.00809555, 0.0150132, 0.0151653, 0.0140976, 0.0204676, 0.0299606, 0.0223657, 0.0203595, 0.0175537, 0.0236344, 0.0261999, 0.0259372, 0.0395313, 0.0697381, 0.0321908, 0.0234509, 0.0438124, 0.0585574, 0.0538781, 0.0469379, 0.0571969, 0.0401177, 0.0488058
15.12, 0.0319376, 0.0105833, 0.00665247, 0.006379, 0.00806244, 0.00491399, 0.0046607, 0.00493084, 0.00679622, 0.00519379, 0.00821308, 0.00432639, 0.00456541, 0.00732037, 0.00481541, 0.00769366, 0.00762765, 0.0106748, 0.00578444, 0.0190615, 0.0173862, 0.0225583, 0.0254184, 0.0301683, 0.0263681, 0.0162273, 0.0159755, 0.0386501, 0.0290691, 0.0324312, 0.0469441, 0.0671047, 0.0585717, 0.0222644, 0.0541911, 0.0550448, 0.0464158, 0.0515023, 0.0950736, 0.0605585, 0.060151
15.13, 0.0319376, 0.0126438, 0.0138062, 0.0117516, 0.0124626, 0.0136797, 0.0166919, 0.00742142, 0.0117786, 0.0159006, 0.0180474, 0.0129309, 0.0175257, 0.0143618, 0.0139131, 0.0236567, 0.0111814, 0.0160978, 0.0236382, 0.031419, 0.0272171, 0.0237959, 0.0570992, 0.0537753, 0.0357401, 0.0318223, 0.0258695, 0.0566132, 0.0544909, 0.0652002, 0.119488, 0.152263, 0.0905718, 0.0349159, 0.0731363, 0.0783087, 0.0962095, 0.0734254, 0.126005, 0.098826, 0.0858301
15.14, 0.0319376, 0.0463412, 0.0502856, 0.0595341, 0.0542629, 0.0438375, 0.0441076, 0.0348967, 0.03408, 0.0421408, 0.0445753, 0.0384218, 0.0885183, 0.0495515, 0.0450906, 0.03508, 0.0229138, 0.0569239, 0.0808073, 0.113599, 0.0399791, 0.0276314, 0.0932106, 0.0861004, 0.0522549, 0.0838628, 0.0946431, 0.0762655, 0.127522, 0.145474, 0.152367, 0.176551, 0.108288, 0.043598, 0.100006, 0.140328, 0.137246, 0.0971697, 0.195108, 0.2577, 0.19102
15.15, 0.0319376, 0.0496504, 0.0454193, 0.0362722, 0.0532549, 0.0302195, 0.0213577, 0.0272605, 0.0203956, 0.0382217, 0.0249266, 0.0277232, 0.0762679, 0.0433018, 0.0363399, 0.0161502, 0.0137565, 0.0401579, 0.0669187, 0.0990319, 0.0276922, 0.0263528, 0.052572, 0.0622472, 0.0525101, 0.0706832, 0.0744553, 0.0647807, 0.107251, 0.107156, 0.139777, 0.236472, 0.124515, 0.0516503, 0.173, 0.256156, 0.192499, 0.163257, 0.264706, 0.192803, 0.151342
15.16, 0.0319376, 0.0203571, 0.0106591, 0.00720758, 0.0207833, 0.0099384, 0.00446323, 0.012947, 0.0279327, 0.0173637, 0.0109172, 0.0044516, 0.0111839, 0.0114575, 0.0108307, 0.0125123, 0.0104659, 0.0101436, 0.0140136, 0.0180483, 0.014662, 0.0177697, 0.0197534, 0.039492, 0.0609385, 0.0335249, 0.0293982, 0.0892417, 0.116097, 0.0828548, 0.161612, 0.255144, 0.151336, 0.0886398, 0.17971, 0.235693, 0.199104, 0.191891, 0.244812, 0.16566, 0.150962
15.17, 0.0319376, 0.00910937, 0.0069081, 0.011058, 0.0175729, 0.0163869, 0.00922796, 0.0295453, 0.0401918, 0.0090692, 0.00812771, 0.00598993, 0.00942932, 0.0226944, 0.0260653, 0.019151, 0.0162772, 0.0181467, 0.010297, 0.0331718, 0.0302925, 0.0320229, 0.0290889, 0.025966, 0.0477118, 0.0181199, 0.0335771, 0.0682273, 0.117864, 0.0971226, 0.160693, 0.224454, 0.143109, 0.0831293, 0.103594, 0.163619, 0.191675, 0.152356, 0.202146, 0.137235, 0.141676
15.18, 0.0319376, 0.0119195, 0.00634572, 0.00811151, 0.0199426, 0.0237122, 0.00932162, 0.0301047, 0.0431925, 0.00898733, 0.00530158, 0.00692882, 0.0094148, 0.017638, 0.0254029, 0.0181824, 0.0159745, 0.015383, 0.00812948, 0.0279757, 0.0232727, 0.0224386, 0.0268802, 0.0270227, 0.0292709, 0.0211075, 0.0284314, 0.047174, 0.0761099, 0.0869738, 0.155916, 0.145831, 0.100984, 0.0500805, 0.0613171, 0.119458, 0.132567, 0.111737, 0.152065, 0.0994676, 0.0819392
