# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
3.35, 0.0319376, 0.811843, 0.495476, 0.48561, 0.740446, 0.814639, 0.815468, 0.785683, 0.600418, 0.616206, 0.791947, 1.37928, 2.18369, 1.71728, 1.61102, 1.61867, 1.66176, 1.93866, 1.82946, 2.09204, 2.684, 2.88509, 2.96384, 2.81126, 2.86959, 2.97667, 2.95084, 3.42968, 3.33075, 3.0927, 4, 3.50012, 2.70802, 2.84193, 2.72725, 2.7661, 2.90007, 3.03094, 3.34997, 3.27672, 3.30922
3.36, 0.0319376, 0.774874, 0.713687, 0.470658, 0.910884, 0.934216, 0.636653, 0.472704, 0.714628, 0.51522, 0.707895, 1.41371, 1.86211, 1.41093, 1.56632, 1.29375, 1.64171, 1.6968, 1.70518, 1.8288, 2.72188, 2.75127, 3.23986, 2.81703, 2.90824, 2.95998, 3.25142, 3.21435, 3.32018, 3.15767, 3.89596, 3.4528, 2.8629, 2.75428, 2.8534, 2.68111, 2.73031, 2.6513, 3.20263, 3.07834, 3.16993
3.37, 0.0319376, 0.524572, 0.379014, 0.684163, 0.55338, 0.541559, 0.67044, 0.676751, 0.955415, 0.634741, 0.981017, 1.08137, 1.6932, 1.51423, 1.64891, 1.19738, 1.41639, 1.58845, 1.5773, 2.18949, 2.82228, 2.79256, 2.96193, 2.93181, 2.9739, 3.044, 3.14793, 3.25437, 3.65871, 3.30792, 3.92866, 3.5241, 2.98355, 2.76905, 2.66665, 3.08961, 3.01187, 2.63159, 3.18208, 3.18607, 3.33236
3.38, 0.0319374, 0.212108, 0.524637, 0.699726, 0.786449, 0.857913, 0.672227, 0.691839, 1.21456, 0.958024, 0.813818, 1.02442, 1.69029, 1.62572, 1.71933, 1.60914, 1.51982, 1.67382, 1.97358, 2.02468, 2.45368, 2.51086, 2.7098, 3.02345, 2.88625, 2.94062, 2.83227, 3.05619, 3.45037, 3.15754, 3.73066, 3.64157, 3.06309, 2.61487, 2.54244, 2.84456, 2.67747, 2.95871, 3.3983, 3.34477, 3.35689
3.39, 0.0319374, 0.411944, 0.593888, 0.509159, 0.87195, 0.949018, 1.03774, 0.683821, 0.956256, 0.940813, 0.638589, 0.8196, 1.79748, 1.68051, 1.40821, 1.67873, 1.2043, 1.75306, 1.935, 1.84956, 2.06646, 2.30382, 2.71321, 3.04892, 2.692, 2.82263, 2.7952, 2.99803, 3.10891, 3.11516, 3.61984, 3.60835, 2.90638, 2.46633, 2.51235, 2.6934, 2.83723, 2.84711, 3.17265, 3.40956, 3.23335
3.4, 0.0319374, 0.552914, 0.742669, 0.526208, 0.8738, 0.921348, 0.978635, 0.862792, 0.885872, 0.67614, 0.752518, 1.09157, 1.2261, 1.49534, 1.58334, 1.40435, 1.29992, 1.571, 1.57785, 1.81229, 2.06943, 2.41783, 2.65461, 3.18422, 2.71045, 2.69072, 2.58486, 2.83797, 2.99408, 3.20978, 3.67728, 3.19349, 2.91863, 2.55405, 2.3843, 2.6631, 2.87242, 2.46199, 3.15333, 3.26802, 3.05391
3.41, 0.0319374, 0.52628, 0.426697, 0.419816, 0.713559, 0.761467, 0.768213, 0.903991, 0.980507, 0.531405, 1.02265, 1.2741, 1.19892, 1.77711, 1.88954, 1.74801, 1.86282, 1.91673, 1.5697, 2.02694, 2.50146, 2.62726, 2.79856, 3.05337, 2.6449, 2.53275, 2.71557, 3.23935, 2.86365, 3.03606, 3.32017, 2.9025, 2.70301, 2.6454, 2.5099, 2.92432, 2.98671, 2.66706, 3.18336, 3.17783, 2.94893
3.42, 0.0319374, 0.86872, 0.413189, 0.486497, 0.559878, 0.61522, 0.944602, 0.829517, 1.00804, 0.523562, 1.21194, 1.39142, 1.52572, 1.92812, 1.97254, 1.51663, 1.76947, 1.68638, 1.57982, 1.77772, 2.06863, 2.02129, 2.65192, 2.80629, 2.41923, 2.54383, 2.78312, 3.17594, 2.94725, 3.23268, 3.10377, 2.88513, 2.72397, 2.70934, 2.47202, 2.99597, 3.12095, 2.97477, 2.92506, 3.04923, 2.82352
3.43, 0.0319374, 0.512404, 0.449556, 0.491785, 0.704999, 0.256422, 1.0191, 1.18305, 1.22602, 0.815146, 1.46762, 1.42766, 1.68992, 2.1184, 1.84386, 1.24264, 1.61563, 1.60849, 1.70858, 2.01754, 2.286, 2.18807, 2.37604, 2.06287, 2.22588, 2.67055, 2.66966, 2.75482, 3.16259, 3.0264, 3.17897, 3.24008, 3.02146, 2.73606, 2.48367, 2.54228, 2.92468, 2.81378, 3.00973, 3.1127, 3.18575
3.44, 0.0319374, 0.447514, 0.365686, 0.622726, 0.643723, 0.524337, 1.05799, 0.756123, 0.987826, 0.548415, 1.38876, 1.26763, 1.5741, 1.62415, 1.68873, 1.44975, 1.79424, 1.73227, 1.95047, 1.85759, 2.1612, 2.68275, 2.6846, 2.47732, 2.46783, 2.47987, 2.6306, 2.78719, 2.64537, 3.00432, 3.48822, 3.55499, 3.08433, 2.60133, 2.47754, 2.55006, 2.62304, 2.65175, 3.40751, 3.3077, 3.26825
3.45, 0.0319374, 0.463102, 0.388985, 0.604372, 0.661553, 0.654426, 1.1716, 0.981438, 1.03042, 0.937419, 1.33971, 1.33877, 1.07764, 1.65301, 1.78083, 1.78805, 2.09241, 2.11213, 1.78486, 1.70057, 2.19575, 2.72716, 2.85441, 2.85607, 3.04226, 2.54712, 2.78304, 3.15437, 3.14764, 3.12137, 3.58312, 3.25298, 2.95257, 2.60552, 2.52079, 2.88011, 2.9563, 3.13908, 3.348, 3.36184, 3.2973
3.46, 0.0319374, 0.447648, 0.670931, 0.5738, 0.679715, 0.629629, 1.2212, 0.699196, 0.618402, 0.62987, 0.935837, 1.24518, 1.36568, 1.84022, 1.12978, 1.4695, 1.87824, 2.18027, 2.0498, 1.79885, 2.21583, 2.83993, 2.86567, 2.98672, 2.9491, 2.68558, 2.97345, 3.2873, 3.11761, 2.86783, 3.69857, 3.44883, 3.33596, 2.80818, 2.63714, 2.97163, 3.1621, 2.81974, 3.20228, 3.39486, 3.25921
3.47, 0.0319374, 0.455322, 0.502095, 0.287492, 0.577158, 0.4796, 1.23667, 1.25771, 0.81811, 0.554778, 0.976462, 1.37481, 1.27554, 1.48897, 1.28147, 1.02602, 1.6116, 2.03715, 1.78769, 1.82613, 2.22617, 2.64462, 2.82347, 2.53432, 2.46884, 2.84978, 3.01978, 3.01432, 2.98178, 2.88494, 4, 3.7359, 3.31435, 2.95539, 2.73194, 3.0295, 3.02839, 2.93222, 3.22039, 3.3824, 3.44404
3.48, 0.0319376, 0.791014, 0.437541, 0.298167, 0.714379, 0.797624, 0.951001, 1.14898, 0.914825, 0.773838, 0.667501, 1.15765, 1.7877, 1.28995, 1.57135, 1.50426, 1.45431, 1.75048, 1.79897, 1.90862, 2.67828, 2.69167, 3.2469, 2.77329, 2.81204, 2.65973, 2.86863, 3.44732, 3.08337, 3.13037, 4, 3.60988, 2.94911, 2.93982, 2.77958, 3.05021, 2.85314, 3.21376, 3.53676, 3.49299, 3.72211
3.49, 0.0319376, 0.709867, 0.268685, 0.332282, 0.588428, 0.582304, 0.635607, 0.898347, 1.31566, 0.838859, 0.755954, 1.19564, 1.63042, 1.75051, 1.79774, 1.46851, 1.35345, 1.82301, 1.4449, 1.92402, 2.50949, 2.7181, 3.43489, 3.24558, 2.81171, 2.63773, 2.7904, 3.59995, 3.35984, 3.35564, 3.90336, 3.62565, 2.91447, 2.71146, 2.54232, 2.71706, 2.7338, 3.12376, 3.22079, 3.27582, 3.43798
3.5, 0.0319376, 0.55985, 0.247724, 0.360535, 0.595341, 0.676228, 0.535161, 0.833958, 0.944345, 0.999055, 1.04098, 1.27232, 1.73049, 1.52302, 1.29826, 1.22119, 1.66027, 1.80739, 1.41143, 2.1147, 3.01906, 2.84874, 2.98931, 2.75418, 2.82769, 2.61007, 2.9673, 3.29622, 3.76429, 3.46712, 3.95587, 3.51226, 2.93559, 2.84559, 2.7188, 2.78838, 2.67445, 2.9922, 3.03947, 3.27682, 3.3003
3.51, 0.0319376, 0.500063, 0.286051, 0.328382, 0.724638, 0.849093, 0.427737, 1.06378, 0.815801, 0.906656, 0.90967, 1.17448, 1.89672, 1.59951, 1.53504, 1.10313, 1.68788, 1.79722, 1.56009, 2.018, 2.75246, 2.71474, 3.33965, 3.23159, 3.03157, 2.57681, 2.65452, 3.05964, 3.70932, 3.57644, 3.92137, 3.655, 3.11073, 3.13596, 2.74289, 2.60738, 2.78737, 2.76274, 3.03306, 3.05291, 3.14509
3.52, 0.0319376, 0.442524, 0.468445, 0.37816, 0.630312, 0.841903, 0.895425, 1.06252, 0.598257, 0.418622, 0.545567, 1.00024, 1.1124, 1.23827, 1.25023, 1.38186, 1.23815, 1.51366, 1.81178, 1.77564, 2.47775, 2.55099, 3.09475, 3.08634, 2.41463, 2.90469, 3.07972, 3.01406, 3.28622, 3.16488, 3.73084, 3.77311, 3.2919, 2.62226, 2.65866, 2.86259, 2.84076, 2.72048, 3.10661, 2.96759, 3.00359
3.53, 0.0319376, 0.663213, 0.38514, 0.538828, 0.501116, 0.72792, 0.889914, 0.525917, 0.656044, 0.353131, 0.606649, 1.00362, 1.47487, 1.4063, 1.41702, 1.67222, 1.35651, 1.50529, 1.21988, 1.90723, 2.4601, 2.66425, 3.22339, 2.73323, 2.4404, 2.7553, 3.00217, 3.11177, 3.41664, 3.42712, 3.94742, 3.76895, 3.32931, 2.59013, 2.53877, 3.08017, 2.9824, 2.73272, 3.12248, 3.33858, 3.06898
3.54, 0.0319376, 0.610068, 0.472635, 0.455297, 0.775876, 0.577513, 0.885256, 0.712948, 0.725222, 0.444935, 0.951493, 1.14527, 1.57577, 1.73419, 1.2659, 1.37016, 1.59066, 1.08922, 1.09546, 1.42988, 2.04581, 2.6942, 3.27965, 2.832, 2.75498, 2.65024, 2.81611, 3.39512, 3.12567, 3.32586, 3.61525, 3.55862, 3.20057, 2.84724, 2.6778, 2.90549, 2.99019, 2.97816, 3.40644, 3.29049, 3.02423
3.55, 0.0319376, 0.520523, 0.348685, 0.606496, 0.687441, 0.739614, 0.771642, 0.471397, 0.729729, 0.603904, 1.25808, 1.43574, 1.66421, 1.51196, 1.86382, 1.95543, 2.01984, 1.36459, 1.4661, 1.67394, 1.88306, 2.42143, 2.58204, 2.9799, 2.69681, 2.71544, 2.80376, 3.22332, 2.87125, 3.2954, 3.55878, 3.29736, 2.76162, 2.67717, 2.72083, 2.88566, 2.76267, 3.01109, 3.50566, 3.24305, 2.97823
3.56, 0.0319376, 0.289478, 0.432226, 0.364894, 0.63918, 0.833985, 0.964959, 0.60106, 0.722705, 1.00281, 1.37487, 1.41341, 1.701, 1.95374, 1.88559, 1.43261, 1.51384, 1.50362, 1.54504, 1.75498, 1.92718, 2.12651, 2.53376, 2.65166, 2.49287, 2.74531, 2.55553, 2.9568, 2.49336, 3.23984, 3.49611, 3.20155, 2.73536, 2.57178, 2.44843, 2.71403, 2.58937, 2.85121, 3.21328, 3.2463, 3.37879
3.57, 0.0319376, 0.559304, 0.354678, 0.423755, 0.572258, 0.728792, 0.709885, 0.633057, 1.22625, 1.30076, 1.39425, 1.37192, 1.61878, 2.10889, 1.86176, 1.2021, 1.73223, 1.65751, 1.69117, 1.72028, 2.22033, 2.32242, 2.58458, 2.69558, 2.50509, 2.38653, 2.20981, 2.75729, 2.88689, 3.2491, 3.78139, 3.2242, 2.92959, 2.67737, 2.68238, 2.68904, 2.77966, 3.08338, 3.25104, 3.13164, 3.08595
3.58, 0.0319376, 0.321308, 0.554325, 0.774422, 0.900873, 0.690826, 0.548964, 0.536117, 1.15242, 0.816985, 1.36983, 1.38369, 1.51434, 2.07904, 2.1625, 1.78585, 2.10807, 2.1386, 1.6292, 1.99918, 2.44575, 2.25816, 2.6101, 3.16174, 2.29365, 1.95094, 2.28776, 3.12935, 3.18458, 3.39752, 3.68288, 3.2874, 2.88613, 2.79556, 2.87741, 2.91456, 2.97957, 2.95131, 3.09273, 3.0603, 3.16938
3.59, 0.0319376, 0.471543, 0.355717, 0.40113, 0.527344, 0.485245, 0.930934, 0.70909, 0.75393, 0.50056, 1.15193, 1.47972, 1.54439, 2.2506, 2.13938, 1.99901, 1.89643, 2.0478, 1.57287, 1.66711, 2.07651, 2.8232, 2.94911, 3.00576, 2.76584, 2.30242, 2.72093, 3.28416, 3.32572, 3.08311, 3.34925, 3.36667, 2.96615, 3.11077, 2.81163, 3.11379, 3.07039, 3.35146, 3.37514, 3.24517, 3.30185
3.6, 0.0319376, 0.577756, 0.46542, 0.396129, 0.370763, 0.392907, 1.18575, 0.964851, 1.00067, 0.975463, 1.3489, 1.43237, 1.58536, 2.21485, 1.75506, 1.55982, 1.89663, 1.78669, 1.81294, 1.86937, 2.01698, 3.03687, 3.26428, 3.03506, 2.92088, 2.60173, 2.99085, 3.07445, 2.99513, 3.14716, 3.93248, 3.72616, 3.14423, 3.02722, 2.72633, 2.98909, 3.0829, 3.37416, 3.34147, 3.43709, 3.38518
3.61, 0.0319376, 0.41172, 0.652955, 0.54103, 0.515608, 0.890295, 1.43471, 1.01814, 0.847551, 1.08689, 1.22329, 1.50863, 1.71309, 2.03696, 1.44348, 1.59586, 1.66768, 1.89171, 1.83196, 2.05854, 2.48453, 2.93775, 2.90448, 3.26288, 3.03521, 2.7306, 3.09712, 3.41519, 3.2446, 3.48295, 4, 3.51249, 3.30288, 3.01261, 2.74518, 2.81348, 3.05182, 3.1645, 3.65752, 3.6252, 3.30795
3.62, 0.0319376, 0.433661, 0.613942, 0.658771, 0.851151, 0.773468, 1.17696, 0.638756, 0.679249, 0.800996, 0.979934, 1.3369, 1.58888, 1.58166, 1.1618, 1.27789, 1.33255, 1.64663, 1.80197, 2.06539, 2.64509, 2.91321, 3.25723, 3.47918, 3.51643, 3.15275, 3.19117, 3.48898, 3.51605, 3.99069, 4, 3.28235, 3.43147, 3.15295, 3.10308, 3.09075, 2.90843, 3.05167, 3.39033, 3.39118, 3.18015
3.63, 0.0319374, 0.305389, 0.423272, 0.266095, 0.720815, 0.864298, 1.2009, 0.627478, 0.740682, 0.709717, 0.867245, 1.15615, 1.56788, 1.51679, 1.26861, 1.33205, 1.77223, 2.22614, 1.85141, 1.66544, 2.18627, 2.46967, 3.12021, 3.37328, 2.93121, 3.08953, 3.17947, 3.3734, 3.51253, 4, 4, 3.60425, 3.43001, 2.99739, 3.04348, 3.02728, 3.03938, 3.15283, 3.42424, 3.27512, 3.22146
3.64, 0.0319374, 0.480706, 0.482141, 0.32603, 0.359064, 0.751077, 1.20648, 1.02857, 1.09036, 0.728546, 0.768533, 0.97311, 1.74322, 2.16258, 1.62997, 1.1587, 1.92761, 2.38561, 1.76627, 1.84354, 2.47417, 2.72411, 3.214, 3.07626, 2.8552, 2.78516, 3.30342, 3.36058, 3.18716, 4, 4, 3.58789, 3.13472, 3.27096, 2.84581, 3.00697, 3.28616, 3.01293, 3.37721, 3.25783, 3.08503
3.65, 0.0319374, 0.350874, 0.702754, 0.398937, 0.39704, 0.521814, 0.854012, 1.12431, 1.07077, 0.812101, 0.702212, 1.03819, 1.57263, 2.02803, 1.57864, 1.22093, 1.97538, 2.03447, 1.37379, 1.98147, 2.43868, 2.37727, 2.70482, 2.76849, 2.67299, 2.83252, 3.32749, 3.48826, 3.25981, 4, 4, 3.49722, 3.26168, 3.37863, 2.83239, 2.8358, 2.97858, 2.84418, 2.95588, 3.25718, 3.1373
3.66, 0.0319374, 0.599808, 0.552049, 0.256403, 0.452449, 0.330076, 0.478955, 0.980648, 0.90918, 0.720149, 0.935121, 1.21191, 1.36471, 1.87532, 1.51017, 1.50232, 2.01093, 1.87506, 1.59477, 2.27024, 2.34113, 2.16762, 2.79734, 2.96084, 3.06645, 2.98268, 2.86768, 3.44691, 3.3516, 4, 4, 3.50005, 3.12567, 3.13106, 2.7308, 2.82007, 2.89865, 2.80165, 2.47337, 3.29652, 3.19571
3.67, 0.0319374, 0.529643, 0.426619, 0.377666, 0.315772, 0.584039, 0.516436, 0.870616, 1.10894, 1.14427, 1.12716, 1.10128, 1.15424, 1.57375, 1.23388, 1.58928, 2.09625, 1.40901, 1.68072, 2.26521, 2.30253, 2.34081, 2.89445, 3.25034, 3.06518, 2.76481, 2.9215, 3.46392, 3.31595, 4, 4, 3.343, 3.12844, 3.1415, 2.86162, 2.97251, 2.93058, 2.80152, 2.78736, 3.25416, 3.30489
3.68, 0.0319374, 0.440948, 0.547869, 0.467647, 0.325053, 0.636349, 0.920123, 0.931211, 1.09556, 0.815963, 1.2062, 0.950089, 1.26473, 1.71783, 1.09294, 1.61183, 1.9221, 1.59385, 2.00525, 1.87156, 2.37126, 2.35545, 2.96737, 3.54661, 3.20222, 2.9847, 3.21785, 3.45084, 3.22656, 3.93251, 4, 3.09643, 3.05373, 3.00852, 2.77537, 3.18456, 2.79886, 2.97849, 3.24549, 3.17077, 3.17894
3.69, 0.0319374, 0.776804, 0.561696, 0.251549, 0.309398, 0.470517, 0.896067, 0.58028, 0.804547, 0.718085, 1.03015, 1.20774, 1.54647, 1.85814, 1.37049, 1.44231, 1.65892, 1.35458, 1.65548, 1.85553, 2.29756, 2.09345, 2.99878, 2.966, 3.06251, 3.06132, 3.18156, 3.06318, 3.33424, 4, 4, 2.91818, 2.6243, 2.608, 2.75008, 3.03175, 2.92494, 2.95983, 3.12556, 3.29421, 2.97068
3.7, 0.0319374, 0.541722, 0.617431, 0.24395, 0.502992, 0.804668, 1.14086, 0.788187, 0.970625, 0.992917, 0.926816, 1.12601, 1.46181, 2.05432, 1.67369, 1.15746, 1.87303, 1.84068, 1.63289, 1.91872, 1.96048, 2.21097, 2.8317, 2.70935, 2.46582, 2.55647, 3.00994, 3.09299, 3.1371, 3.80793, 3.84547, 2.67989, 2.62282, 2.89701, 2.70466, 3.12314, 2.88112, 2.63817, 3.17693, 3.70031, 3.02298
3.71, 0.0319374, 0.349002, 0.35224, 0.276212, 0.393129, 0.8172, 0.822176, 1.03674, 1.13926, 1.07279, 0.922332, 1.30005, 1.65336, 1.87377, 1.83973, 1.59024, 1.9813, 2.04083, 1.62805, 1.76884, 2.13266, 2.40551, 2.55327, 2.59021, 2.55096, 2.58929, 2.78601, 3.22748, 2.98345, 3.92393, 3.53105, 2.69407, 2.62232, 2.92225, 2.71256, 2.92368, 2.68916, 2.96237, 3.02838, 3.49493, 3.15873
3.72, 0.0319374, 0.374832, 0.343803, 0.238367, 0.449926, 0.679237, 0.467223, 0.763999, 1.1673, 1.36251, 1.43993, 1.80538, 1.95075, 2.23513, 1.79971, 1.72688, 1.78237, 1.84958, 1.7782, 1.55196, 1.79093, 1.95062, 2.53948, 2.5276, 2.52474, 2.65528, 2.71584, 3.09589, 3.0931, 4, 3.85062, 2.87886, 2.76843, 2.78671, 2.86845, 2.93024, 2.72161, 2.93054, 3.14922, 3.30694, 3.24605
3.73, 0.0319376, 0.461537, 0.269626, 0.264556, 0.369967, 0.786237, 0.608244, 0.741981, 0.912896, 1.05072, 1.16687, 1.68182, 1.9708, 2.15691, 1.57698, 2.2156, 1.6166, 1.84918, 2.35285, 1.58898, 1.65124, 2.23927, 2.93313, 3.19557, 3.04208, 3.01413, 3.11347, 2.97459, 3.42429, 3.91905, 3.46042, 3.3697, 2.99165, 2.60179, 2.70023, 2.92903, 2.55476, 2.98481, 3.51198, 3.61477, 3.37849
3.74, 0.0319376, 0.362432, 0.474863, 0.262644, 0.633345, 0.970307, 0.967366, 0.738796, 0.886985, 1.32069, 1.04998, 1.37409, 2.04621, 2.28748, 1.92897, 2.24957, 1.91314, 2.10267, 2.12249, 1.7357, 2.00244, 2.20379, 2.98885, 3.2411, 3.30411, 2.97882, 2.94174, 2.85414, 3.3272, 4, 3.51388, 3.3629, 3.41836, 3.10893, 2.76206, 3.13067, 3.30141, 2.93322, 3.4593, 3.70795, 3.02078
3.75, 0.0319376, 0.436921, 0.600827, 0.45555, 0.638517, 1.20194, 1.34161, 0.861644, 1.12987, 1.31308, 1.16872, 1.55996, 1.70882, 1.60435, 1.7044, 1.86043, 2.03628, 2.17325, 2.0272, 2.19576, 2.43672, 2.41219, 2.79562, 3.67257, 3.67449, 3.20819, 2.92253, 2.33846, 3.07576, 4, 3.8974, 3.54078, 3.38968, 2.9383, 2.7534, 3.00516, 3.36703, 3.22051, 3.64784, 3.72319, 3.11892
3.76, 0.0319376, 0.574528, 0.830088, 0.648703, 0.573406, 1.28415, 0.917524, 0.992036, 0.950216, 1.25419, 0.829953, 1.22439, 1.11953, 1.49024, 1.34228, 1.84059, 1.70769, 1.74614, 1.9504, 2.03149, 2.28122, 2.81298, 3.1531, 3.77904, 3.41806, 3.38274, 3.48187, 2.94961, 3.12699, 4, 3.96233, 3.59572, 3.23511, 2.94926, 2.88641, 2.88073, 3.1877, 3.12782, 3.43542, 3.51237, 3.26423
3.77, 0.0319376, 0.338666, 0.369091, 0.652606, 0.99879, 1.15311, 0.902883, 0.742454, 0.737606, 1.13644, 0.897906, 1.25389, 1.9695, 1.76045, 1.18173, 1.50548, 1.39518, 1.74483, 1.96292, 2.04459, 2.35424, 2.63204, 3.05341, 3.53265, 3.26793, 3.09139, 3.21612, 3.11877, 3.78136, 4, 3.78175, 3.49959, 3.58269, 3.37423, 3.0218, 3.24462, 3.29761, 2.92621, 3.21842, 3.40836, 3.16389
3.78, 0.0319376, 0.445865, 0.803024, 1.16749, 0.767138, 1.20857, 1.07054, 0.477276, 0.60951, 1.19987, 0.945264, 1.15389, 1.94547, 1.49705, 1.29598, 1.64291, 1.62434, 1.6303, 2.02322, 2.18612, 2.23704, 2.24896, 3.13916, 3.30289, 3.68263, 3.11726, 3.18573, 3.06433, 4, 4, 3.59828, 3.83199, 3.49431, 3.17125, 2.58124, 3.27459, 3.45901, 3.05728, 3.43061, 3.29128, 3.33894
3.79, 0.0319376, 0.309181, 0.707187, 1.05655, 0.610792, 1.12641, 0.80258, 0.526031, 0.732798, 0.668277, 0.626263, 0.935461, 1.52655, 1.50407, 1.32088, 1.78997, 1.61737, 1.95819, 2.48518, 2.08081, 2.17911, 2.35633, 2.75596, 3.55576, 3.61891, 2.56245, 2.87918, 3.06425, 4, 4, 3.46791, 3.49951, 3.32421, 3.2225, 2.81213, 2.91291, 3.34807, 2.87087, 3.29159, 3.43591, 3.34861
3.8, 0.0319376, 0.422916, 0.839068, 0.796687, 0.794476, 1.00827, 0.845539, 0.94616, 0.925119, 0.954364, 0.665783, 0.906371, 1.29603, 1.33861, 1.02331, 1.70056, 1.40599, 1.61805, 2.23437, 1.92425, 1.57886, 2.07566, 2.44534, 3.32588, 3.26799, 3.08206, 3.24599, 3.22961, 4, 4, 3.61699, 3.31033, 3.10032, 2.92096, 2.86103, 2.70992, 3.0993, 2.64404, 3.03332, 3.20548, 3.25018
3.81, 0.0319376, 0.435133, 0.677681, 0.308204, 0.48966, 0.502853, 0.742394, 0.712261, 0.593205, 0.664927, 0.845246, 0.859128, 1.86078, 1.69352, 1.06024, 1.12559, 1.24161, 1.43556, 2.25941, 2.02956, 1.90256, 2.35714, 2.57076, 3.18397, 2.96377, 3.36351, 3.33977, 3.03163, 4, 4, 3.61756, 3.45964, 3.05311, 2.88036, 2.48003, 2.56386, 2.93534, 2.59868, 2.90288, 3.22567, 3.09879
3.82, 0.0319376, 0.173446, 0.463237, 0.467713, 0.384578, 0.492583, 0.494348, 0.540774, 0.813521, 0.731195, 0.828539, 1.22979, 1.69969, 1.52245, 1.65137, 1.44274, 1.50555, 2.01686, 2.4454, 1.86941, 1.80259, 2.43497, 2.65816, 2.99002, 2.84889, 3.1442, 3.32224, 3.37472, 4, 4, 3.56864, 3.5241, 3.1842, 3.02973, 2.57143, 2.63381, 3.00249, 2.48557, 2.9909, 3.0143, 3.2361
3.83, 0.0319376, 0.20611, 0.332796, 0.72531, 0.633472, 0.686428, 0.400019, 0.751312, 0.710827, 0.660165, 0.618044, 1.40575, 1.72839, 1.48586, 1.38337, 1.62725, 1.50858, 2.0517, 2.01513, 1.52217, 1.81859, 2.56839, 2.95677, 3.09144, 2.88964, 3.12439, 2.87132, 3.32384, 3.97284, 4, 3.26075, 3.31213, 3.3289, 2.9832, 2.90852, 2.52977, 3.03849, 2.4676, 3.07915, 3.36366, 3.29208
3.84, 0.0319376, 0.252525, 0.75715, 1.06929, 0.6229, 0.430341, 0.467399, 0.634515, 0.637872, 0.802109, 0.444441, 1.15173, 1.41628, 1.06859, 1.61996, 1.37612, 1.66192, 1.74048, 2.14016, 1.51272, 2.00878, 2.34007, 2.77687, 3.08711, 2.78163, 2.38442, 2.35331, 2.97429, 3.91504, 4, 3.50961, 3.15116, 2.99411, 2.69181, 2.56102, 2.2657, 3.19843, 2.65643, 2.77058, 3.10562, 3.39948
3.85, 0.0319376, 0.27625, 0.729984, 0.8822, 0.577892, 0.67615, 0.557011, 0.544063, 0.658972, 0.900503, 0.581973, 1.36018, 1.53961, 1.29892, 1.59574, 1.27733, 1.59143, 1.54738, 2.21093, 1.51589, 1.857, 1.95583, 2.63145, 2.45365, 2.25142, 2.69328, 2.63214, 2.80158, 3.59298, 3.81959, 3.33965, 2.84418, 2.77404, 2.70652, 2.36557, 2.50579, 3.24545, 2.80046, 3.03462, 3.05983, 3.12822
3.86, 0.0319376, 0.29732, 0.636212, 0.367777, 0.311797, 0.901261, 0.626356, 0.640307, 0.553801, 0.990582, 0.577589, 0.858624, 1.40299, 1.47988, 1.73312, 1.37621, 1.42621, 1.89801, 2.02902, 1.22462, 1.33656, 1.84065, 2.27711, 2.46309, 2.22007, 2.79432, 2.79033, 2.98897, 3.43546, 3.81731, 3.45823, 2.82509, 2.81334, 2.5294, 2.52965, 2.8604, 3.24408, 2.66635, 3.1772, 3.40143, 3.11986
3.87, 0.0319376, 0.677351, 0.621148, 0.565872, 0.492667, 0.978516, 0.488093, 0.955099, 0.759134, 0.976281, 0.63858, 1.09176, 1.68335, 1.6173, 1.33855, 1.52314, 1.42622, 1.94108, 1.93014, 1.37064, 1.74127, 1.68038, 2.34428, 2.37606, 2.50459, 2.18065, 2.6052, 2.82378, 3.27631, 3.82936, 3.32059, 2.95722, 2.80106, 2.71744, 2.44785, 2.91548, 3.2733, 2.65606, 3.33111, 3.31518, 3.257
3.88, 0.0319374, 0.400975, 0.637845, 0.375976, 0.212548, 0.804626, 0.536183, 1.11817, 1.0461, 1.23211, 0.793359, 1.08002, 1.94999, 1.81613, 1.47512, 1.58321, 1.62157, 1.8191, 1.70695, 1.44345, 1.94321, 1.93834, 2.10962, 2.22726, 2.11035, 2.56985, 2.76067, 2.78034, 3.34417, 3.6732, 2.94061, 2.76066, 2.58007, 2.68908, 2.38019, 2.65715, 3.07786, 2.73758, 3.33233, 3.32832, 3.17926
3.89, 0.0319374, 0.389442, 0.409525, 0.247892, 0.284305, 0.935199, 0.517093, 0.959646, 1.16186, 1.24029, 0.756823, 1.11375, 1.65405, 1.63931, 1.56938, 1.67489, 1.75896, 1.69049, 2.0419, 1.4686, 1.74989, 1.83884, 2.28761, 2.47678, 2.59576, 2.63258, 2.57267, 2.90411, 3.25834, 3.72371, 2.97031, 2.99682, 2.75235, 2.87377, 2.49212, 2.65335, 3.08231, 2.9542, 3.31574, 3.12391, 3.06778
