# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
7.84, 0.0319371, 0.523343, 0.567237, 0.663589, 0.504873, 0.446583, 0.990526, 0.986176, 0.95847, 0.781926, 1.42707, 1.611, 1.82813, 1.7012, 2.02388, 2.09804, 2.28599, 1.92862, 1.82073, 2.07988, 1.83778, 2.15808, 2.69772, 2.82644, 2.70294, 2.55002, 2.80706, 3.89381, 3.69589, 4, 3.87886, 3.35874, 3.3815, 3.48665, 3.46117, 3.22463, 3.06343, 2.89141, 2.79365, 3.34118, 3.56264
7.85, 0.0319376, 0.143041, 0.476357, 0.899902, 0.537254, 0.394868, 1.03809, 0.977559, 0.989663, 0.791854, 1.53845, 1.5334, 1.94226, 1.66082, 1.57894, 1.52745, 1.944, 2.35303, 2.10329, 1.93849, 1.91073, 2.17651, 2.50404, 2.72989, 2.73972, 2.75549, 2.64362, 4, 3.58842, 3.6189, 4, 3.44341, 3.27316, 3.32365, 3.60588, 3.40126, 2.97704, 3.14138, 2.94136, 3.301, 3.30416
7.86, 0.0319376, 0.410706, 0.539396, 0.719059, 0.511052, 0.583833, 0.718374, 0.789301, 1.0256, 1.03501, 1.61202, 1.74414, 1.91909, 1.78746, 1.51782, 1.44765, 1.59297, 2.481, 1.95791, 1.86263, 1.76501, 2.0188, 2.50142, 2.39623, 2.63511, 2.61489, 2.98854, 4, 3.82219, 3.80445, 3.8722, 3.83842, 3.34616, 2.94761, 3.63106, 3.44859, 3.16473, 3.12398, 3.22244, 3.18263, 3.16681
7.87, 0.0319376, 0.43955, 0.573906, 0.626928, 0.572949, 0.761967, 1.19991, 1.22461, 1.01992, 1.03157, 1.54108, 1.67829, 2.2367, 1.97363, 1.77391, 2.09077, 2.12642, 2.57891, 1.82562, 1.59105, 1.67047, 2.13063, 2.80318, 2.40357, 2.7248, 2.6426, 2.96864, 4, 4, 4, 3.88486, 3.62207, 3.72581, 3.47156, 3.62843, 3.51012, 3.15796, 3.09085, 3.28493, 3.18225, 3.02167
7.88, 0.0319376, 0.305839, 0.57753, 0.540036, 0.276604, 0.432482, 1.0436, 1.19339, 0.894508, 0.599168, 1.50776, 1.32508, 2.24547, 2.00169, 1.36852, 1.5255, 2.00622, 2.83596, 2.17526, 1.54543, 1.62928, 2.35425, 2.75413, 2.77439, 2.61947, 2.63771, 2.91908, 4, 4, 4, 3.78533, 3.94478, 3.59174, 3.68291, 3.69491, 3.78583, 3.1803, 3.20352, 3.12175, 3.12172, 3.00164
7.89, 0.0319376, 0.198999, 0.501711, 0.584903, 0.460894, 0.565949, 0.739094, 0.567328, 0.900317, 0.96557, 1.72625, 1.29795, 1.70606, 1.80147, 1.695, 1.4692, 1.97286, 2.89867, 1.93465, 1.4027, 1.58121, 2.24426, 2.56267, 2.73713, 2.76085, 2.72815, 3.13745, 4, 4, 3.71903, 3.53993, 3.6731, 3.33732, 3.2784, 3.57835, 3.81246, 3.20947, 3.23478, 3.21132, 3.20746, 3.08586
7.9, 0.0319376, 0.450757, 0.237939, 0.53277, 0.555107, 0.762571, 0.883047, 0.899018, 0.995441, 0.838766, 1.36933, 1.44076, 2.03283, 1.89756, 1.54583, 2.0597, 2.17203, 3.09229, 2.01771, 1.66218, 1.51839, 2.00503, 2.31218, 3.01369, 3.21492, 3.05206, 3.2917, 4, 4, 3.98497, 3.94784, 3.31606, 3.30021, 3.01437, 3.46735, 3.64622, 2.98964, 3.09926, 3.17516, 3.54173, 3.53885
7.91, 0.0319376, 0.452676, 0.560747, 0.8331, 0.511045, 0.440485, 0.483337, 0.697176, 0.877437, 1.04748, 1.1028, 1.62691, 2.21701, 1.5157, 1.54427, 1.62991, 2.42928, 3.24682, 1.78751, 1.60106, 1.97706, 1.93651, 2.34947, 3.09085, 3.03639, 3.20214, 3.05897, 4, 4, 3.99772, 4, 3.61082, 3.36852, 3.78244, 3.77374, 3.68096, 2.97989, 3.1402, 3.04349, 3.54886, 3.55999
7.92, 0.0319376, 0.37, 0.655726, 1.08876, 0.467779, 0.326679, 0.696673, 0.750318, 1.01103, 1.22093, 1.72064, 1.55022, 1.83234, 1.76792, 1.67171, 1.92088, 2.17253, 3.06085, 1.48366, 1.11443, 1.90443, 1.84097, 2.09831, 3.10438, 3.2112, 2.81176, 3.13742, 4, 4, 3.96381, 3.96455, 3.6018, 3.67766, 3.7091, 3.56075, 3.32928, 2.89661, 3.07086, 3.14627, 3.21217, 3.31031
7.93, 0.0319376, 0.271566, 0.324124, 0.78177, 0.538074, 0.448241, 0.671594, 0.480051, 0.976162, 0.945447, 1.47199, 1.32861, 1.45318, 1.66843, 1.80785, 1.73685, 2.12999, 2.79419, 1.51331, 1.31905, 2.15646, 2.35453, 2.10207, 2.96353, 3.28879, 2.49978, 3.0105, 4, 3.78806, 3.86085, 3.93814, 3.85972, 3.68638, 3.7637, 3.68233, 3.14703, 3.09306, 3.00358, 3.08413, 3.1277, 3.78458
7.94, 0.0319376, 0.423266, 0.468526, 0.552766, 0.576673, 0.47524, 0.767845, 0.931044, 1.05734, 1.23324, 1.32273, 1.17739, 1.3093, 1.3, 1.78258, 2.07263, 2.29855, 2.81717, 1.59067, 1.23073, 1.94034, 1.8983, 2.20874, 2.71173, 2.99808, 2.60539, 2.96807, 4, 3.75759, 3.78548, 3.6394, 3.76294, 3.67768, 3.82901, 3.80095, 3.41092, 3.24566, 3.04848, 2.95319, 3.28615, 3.43834
7.95, 0.0319376, 0.306032, 0.394728, 0.642454, 0.321048, 0.652668, 0.841046, 0.896495, 0.994685, 0.872905, 0.761853, 0.844155, 1.18424, 1.58539, 1.91355, 1.96625, 1.93857, 2.28922, 1.51552, 1.35077, 1.55558, 1.64989, 2.07253, 2.81518, 2.89702, 2.46977, 2.65628, 3.68888, 3.35928, 3.76343, 3.35753, 3.51832, 3.45366, 3.45535, 3.37566, 3.08701, 3.22332, 3.19693, 3.05124, 3.25844, 3.11483
7.96, 0.0319376, 0.414444, 0.462443, 0.429782, 0.335951, 0.648834, 1.01882, 0.790344, 1.06704, 0.919721, 1.11931, 0.880718, 1.48696, 2.08133, 2.05015, 1.9375, 1.45753, 1.06511, 1.4242, 1.37473, 1.43692, 1.62773, 2.11394, 2.82393, 2.59336, 2.63796, 2.95397, 3.50848, 3.16716, 3.56283, 3.50792, 3.32169, 3.114, 3.08923, 3.15315, 2.67537, 3.16768, 3.06437, 2.97431, 3.34523, 3.22617
7.97, 0.0319381, 0.370976, 0.634896, 0.628916, 0.497519, 0.61539, 0.704371, 0.825108, 0.805018, 0.818865, 1.07992, 1.68222, 1.38934, 2.48824, 2.47176, 1.97952, 2.15821, 1.44635, 1.54283, 1.44599, 1.29657, 1.79655, 2.01007, 2.41608, 2.20772, 2.30938, 3.06611, 3.6216, 3.06616, 3.28131, 3.52502, 3.38781, 2.98885, 3.00169, 3.00595, 2.76885, 3.41684, 2.83222, 2.85667, 3.19544, 3.31047
7.98, 0.0319371, 0.233517, 0.363856, 0.78728, 0.47499, 0.641849, 1.25188, 0.868007, 0.931741, 0.761442, 1.17812, 2.08073, 1.50361, 2.07401, 1.71975, 2.10105, 2.62817, 2.05786, 1.53014, 1.74954, 1.51842, 1.65389, 1.98307, 2.67367, 2.41805, 2.16708, 2.8799, 3.47696, 3.3473, 3.55087, 3.63373, 3.29331, 3.25928, 3.14069, 3.21899, 2.83968, 3.46232, 3.07152, 3.34174, 3.13946, 2.98299
7.99, 0.0319376, 0.294135, 0.518809, 0.631547, 0.259895, 0.693004, 1.10092, 0.90751, 1.09706, 0.599509, 1.19051, 1.84007, 1.70268, 1.80422, 2.17229, 1.93812, 2.33275, 2.29917, 1.81545, 1.56524, 1.60292, 1.98339, 2.41006, 2.71898, 2.71178, 2.11514, 2.89224, 3.52818, 3.55379, 3.73093, 3.43857, 3.75175, 3.29547, 3.20775, 3.3829, 3.17891, 3.37922, 3.00269, 3.28381, 3.25298, 3.19844
8, 0.0319376, 0.231239, 0.415486, 0.823311, 0.469695, 0.621693, 1.18105, 0.806098, 0.906301, 0.88066, 0.910697, 1.55923, 1.67216, 2.08347, 2.48361, 2.28166, 2.23938, 2.42551, 2.41167, 1.69986, 1.81956, 1.56342, 2.11428, 2.39107, 2.54953, 2.44195, 2.61948, 3.56094, 3.33864, 3.39217, 3.22372, 3.73887, 3.49005, 3.27422, 3.27436, 3.12833, 3.18116, 2.95225, 3.29122, 3.37101, 3.14155
8.01, 0.0319376, 0.292438, 0.655937, 0.778907, 0.792011, 0.893521, 1.0437, 0.902533, 1.0822, 0.808344, 1.13581, 1.06047, 1.81639, 1.72077, 1.9057, 2.06226, 1.99593, 2.29644, 2.15889, 1.66937, 1.67441, 1.52942, 2.27809, 2.728, 2.84239, 2.71516, 2.45176, 3.92011, 3.81451, 3.51298, 3.46574, 3.41463, 3.48494, 3.16459, 3.43267, 3.19036, 3.18434, 3.21408, 3.34928, 3.32718, 3.18301
8.02, 0.0319366, 0.345551, 0.644899, 0.747103, 0.539392, 0.584383, 0.803408, 0.858671, 1.14574, 1.12811, 1.27749, 1.63203, 2.16216, 2.04606, 1.67518, 2.19973, 2.21561, 2.52422, 1.9894, 1.53188, 1.43875, 1.81558, 2.53062, 2.55227, 2.68599, 2.52916, 2.63487, 3.98718, 3.5807, 3.79552, 3.84536, 3.65346, 3.49512, 3.13824, 3.2955, 2.95787, 3.3681, 3.40084, 3.10249, 3.20638, 3.16832
8.03, 0.0319376, 0.3981, 0.480207, 0.791639, 0.694495, 0.594144, 0.855115, 0.687317, 1.08845, 0.811692, 1.06154, 1.54673, 2.13471, 1.84379, 1.54217, 1.78928, 2.17677, 2.38081, 1.97671, 1.36124, 1.67332, 2.20129, 2.3226, 2.82131, 2.85357, 2.64784, 2.74953, 4, 3.61093, 3.79452, 3.77758, 3.38496, 3.37888, 3.52081, 3.62424, 3.17368, 3.42675, 3.25487, 3.24246, 3.48048, 3.25115
8.04, 0.0319376, 0.379705, 0.476414, 0.58383, 0.434457, 0.469293, 1.10118, 0.815893, 0.900512, 0.884749, 1.35956, 1.45463, 2.0783, 1.86059, 1.4982, 1.80396, 2.22842, 2.38097, 1.75068, 1.65591, 1.94944, 2.50382, 2.5675, 2.50944, 2.20034, 2.20902, 2.72488, 4, 3.62469, 3.94012, 3.77343, 3.46959, 3.55041, 4, 3.6665, 3.24138, 3.30508, 3.23215, 3.29362, 3.39944, 3.44032
8.05, 0.0319376, 0.526208, 0.517123, 0.685611, 0.435482, 0.571324, 0.68581, 0.730604, 0.892564, 0.985119, 1.45004, 1.59076, 2.02999, 1.94354, 1.61081, 1.59503, 2.07688, 2.54273, 1.80329, 1.39742, 1.63818, 1.83834, 2.19985, 2.82259, 2.6684, 2.25974, 3.14084, 4, 3.62028, 3.73746, 3.63073, 3.346, 3.36863, 3.71392, 3.66479, 3.06847, 3.1726, 3.02159, 3.02963, 3.28002, 3.21273
8.06, 0.0319366, 0.277596, 0.382064, 0.499086, 0.370655, 0.701413, 0.935736, 1.01858, 1.02529, 0.695104, 1.67149, 1.57831, 1.94464, 1.88339, 1.25181, 1.5432, 2.2082, 2.62327, 1.51463, 1.39797, 1.70208, 1.88359, 2.53259, 2.57773, 2.9125, 2.97144, 3.38381, 4, 3.72436, 3.60094, 3.64755, 3.52011, 3.87657, 3.55703, 3.65651, 3.12872, 3.22302, 2.9025, 3.11916, 3.35158, 3.46082
8.07, 0.0319376, 0.334781, 0.288687, 0.18127, 0.521485, 0.813146, 0.854013, 0.876071, 0.793562, 0.820071, 1.7647, 1.95006, 1.90572, 1.87004, 2.07284, 1.89206, 2.72072, 3.04431, 1.62361, 1.61078, 1.34458, 2.03583, 2.71422, 3.20904, 3.35706, 3.043, 3.12664, 4, 3.69698, 4, 3.96005, 3.87145, 3.96775, 3.6253, 3.57002, 3.16974, 3.12568, 2.76556, 3.12986, 3.36614, 3.52595
8.08, 0.0319376, 0.59665, 0.488714, 0.362549, 0.596067, 0.438553, 0.665363, 0.662042, 1.10955, 0.986458, 1.02973, 1.67093, 1.59766, 1.89183, 2.19231, 2.172, 2.56059, 2.95974, 1.21665, 1.61876, 1.28131, 2.34148, 2.7461, 2.9401, 3.05409, 3.16087, 3.40505, 4, 3.88895, 4, 4, 4, 3.83128, 3.81382, 3.59086, 3.29541, 3.26988, 2.78211, 3.3215, 3.35669, 3.5395
8.09, 0.0319376, 0.205626, 0.541139, 0.758133, 0.462492, 0.939597, 0.876362, 0.922468, 1.09102, 1.15642, 1.26121, 1.51862, 1.49092, 1.85237, 1.80676, 1.9613, 2.38916, 2.80757, 1.81083, 1.39895, 1.41811, 2.00312, 2.37967, 2.90726, 2.90626, 2.73512, 3.44937, 4, 3.70059, 3.80697, 3.64871, 3.67378, 3.37616, 3.71037, 3.51854, 3.40929, 3.39268, 2.84196, 3.36605, 3.17004, 3.41795
8.1, 0.0319366, 0.249136, 0.451632, 0.80219, 0.660963, 0.861889, 0.793064, 0.739568, 0.873618, 1.24001, 0.936971, 1.26676, 1.91058, 1.79825, 1.06343, 1.8111, 2.51087, 2.96269, 2.0334, 1.48678, 1.77775, 1.88647, 2.5035, 2.87503, 3.23084, 2.99328, 3.52023, 4, 4, 3.9991, 3.80077, 3.78809, 3.38435, 3.60843, 3.53212, 3.0398, 3.40572, 2.7844, 2.87138, 3.39511, 3.5121
8.11, 0.0319376, 0.49435, 0.397604, 0.495742, 0.370834, 0.480542, 0.893201, 0.607455, 0.624156, 0.784747, 0.6918, 0.870622, 1.48318, 1.91398, 1.44183, 2.03617, 2.60899, 2.55552, 1.61794, 1.72586, 1.96109, 1.49887, 1.94156, 2.60703, 2.92438, 2.66002, 3.41173, 4, 3.90955, 3.74773, 3.66925, 3.71565, 3.42324, 3.66722, 3.27052, 2.76547, 3.38329, 2.65497, 2.82851, 3.36189, 3.61891
8.12, 0.0319376, 0.25814, 0.377589, 0.602986, 0.384069, 0.50035, 0.890642, 0.690534, 0.833901, 0.832861, 0.589019, 0.914367, 1.66088, 1.80806, 1.98867, 2.14838, 2.63947, 2.3549, 1.77519, 1.54515, 1.57905, 1.48639, 1.74013, 2.85969, 2.87547, 2.53418, 3.05419, 3.77585, 3.8613, 3.68096, 3.84637, 3.7996, 3.50612, 3.40248, 2.63342, 2.55644, 3.3258, 2.72711, 3.04413, 3.0775, 3.2422
8.13, 0.0319376, 0.266687, 0.614565, 0.55838, 0.350556, 0.587689, 0.993029, 0.908682, 0.710775, 0.790786, 0.877841, 1.24992, 1.57499, 2.00354, 1.91094, 2.02219, 2.38226, 2.30663, 1.87331, 1.75806, 1.24278, 1.88455, 1.99281, 2.77051, 2.36882, 2.58323, 3.20874, 3.75263, 3.57998, 3.37651, 3.50426, 3.60454, 3.27832, 3.01581, 2.61507, 2.58154, 3.32737, 2.75902, 3.06929, 3.28415, 3.33334
8.14, 0.0319376, 0.303023, 0.413806, 0.682924, 0.439299, 0.616584, 1.09115, 0.67555, 0.85567, 0.699454, 1.18444, 1.59725, 1.67716, 1.98018, 1.7772, 1.90237, 2.39453, 2.26027, 1.93559, 1.53363, 1.47431, 1.97456, 2.44408, 2.48011, 2.25928, 2.10399, 3.0328, 3.42476, 3.34787, 3.70512, 3.33723, 3.39247, 3.06912, 2.97295, 2.93313, 2.88745, 3.46062, 2.73792, 2.99455, 3.2781, 3.27864
8.15, 0.0319376, 0.464979, 0.489135, 0.795992, 0.5891, 0.714093, 1.19579, 0.736373, 0.811836, 0.615449, 1.27634, 1.55735, 1.90836, 2.06212, 2.02444, 2.01983, 1.83548, 1.808, 1.61362, 1.42917, 1.4069, 1.64592, 2.08051, 2.34389, 2.21628, 1.95985, 3.19032, 3.45301, 3.25346, 3.41432, 3.07637, 3.05063, 3.20649, 3.27199, 3.0992, 2.96776, 3.49095, 2.52103, 2.723, 2.89524, 2.98995
8.16, 0.0319376, 0.375371, 0.58594, 0.772839, 0.602749, 0.327965, 0.9543, 0.642653, 0.804613, 0.865857, 1.28346, 1.94972, 2.02266, 2.42234, 2.1354, 1.68582, 1.69469, 1.9298, 2.03158, 1.46983, 1.55661, 1.65194, 2.12488, 2.5889, 2.39644, 2.18392, 2.9855, 3.47165, 3.0269, 3.1478, 3.1443, 2.95844, 3.33372, 3.35242, 2.90747, 2.89018, 3.41278, 2.89301, 2.96104, 3.19891, 3.15118
8.17, 0.0319376, 0.421962, 0.510141, 0.874511, 0.51203, 0.549499, 1.20639, 0.671355, 0.949829, 1.06681, 1.59739, 1.77557, 2.00738, 2.72856, 2.47948, 1.53087, 1.68344, 1.99655, 1.93915, 1.72227, 1.49348, 1.94468, 2.22127, 2.60512, 2.41077, 2.37599, 3.10187, 3.6637, 3.21379, 3.35728, 2.97038, 2.8809, 3.38286, 3.43011, 3.26004, 2.91608, 3.50019, 2.989, 3.10541, 3.27921, 3.17631
8.18, 0.0319376, 0.32628, 0.378066, 0.46643, 0.439397, 0.345525, 1.24222, 1.19164, 1.03685, 1.19254, 1.35584, 2.0837, 2.14413, 2.6837, 2.44393, 1.80043, 1.82648, 2.12555, 2.18917, 1.6726, 1.48099, 1.84445, 2.08019, 2.46665, 2.0683, 2.01977, 2.59909, 3.5732, 3.29991, 3.5191, 3.51159, 3.34765, 3.33753, 3.00575, 3.14572, 3.13097, 3.56284, 3.15307, 3.20197, 3.30148, 3.34405
8.19, 0.0319376, 0.276428, 0.38064, 0.422111, 0.365097, 0.449221, 0.952455, 0.683521, 0.734735, 0.539307, 1.51718, 1.74926, 1.68184, 2.36428, 1.97033, 1.74134, 1.94682, 2.08842, 1.86389, 1.75087, 1.67422, 1.94116, 2.62601, 3.12197, 2.70291, 2.453, 2.80953, 3.48423, 3.49042, 3.8383, 3.68846, 3.50451, 3.67855, 3.11321, 3.33097, 3.12377, 3.66681, 3.35972, 3.39984, 3.33855, 3.25952
8.2, 0.0319376, 0.451018, 0.358874, 0.675895, 0.489002, 0.417491, 0.938963, 0.542599, 0.779127, 1.10698, 1.34252, 1.72859, 1.58831, 1.91234, 1.47559, 1.79632, 1.84549, 1.67653, 1.2787, 1.12429, 1.79781, 2.19454, 2.48198, 3.07613, 2.65338, 2.48066, 3.108, 3.8002, 3.45859, 3.82247, 3.59372, 3.3939, 3.25299, 3.50949, 3.36273, 2.78974, 3.57158, 3.19851, 3.24761, 3.46125, 3.43504
8.21, 0.0319376, 0.365556, 0.560005, 0.79406, 0.571518, 0.556177, 1.03879, 0.659539, 0.975138, 1.24554, 1.2803, 1.7991, 1.84796, 1.98045, 1.65984, 1.66359, 1.84875, 1.97664, 1.88194, 1.57711, 1.76187, 2.3551, 2.43008, 3.12756, 2.61365, 2.4844, 3.31702, 4, 3.80097, 3.84046, 3.61602, 3.62338, 3.48277, 3.96457, 3.62227, 2.85916, 3.72349, 3.09082, 3.39338, 3.50279, 3.58052
8.22, 0.0319376, 0.263365, 0.630269, 0.531832, 0.554731, 0.764361, 1.24428, 0.894095, 0.821709, 0.904538, 1.19044, 1.82907, 1.47093, 2.21593, 2.11449, 1.49627, 2.13996, 2.41238, 2.21466, 1.72625, 1.70919, 1.94987, 2.29417, 2.85354, 2.8847, 2.40629, 3.4875, 4, 3.87645, 3.88688, 3.44906, 3.2903, 3.48149, 4, 3.44394, 3.20868, 3.65954, 3.38053, 3.35116, 3.4118, 3.09693
8.23, 0.0319376, 0.434015, 0.436312, 0.552776, 0.743662, 0.908594, 1.165, 0.632375, 0.8151, 0.837021, 1.39358, 2.00263, 2.15733, 1.82448, 1.61611, 1.54705, 2.031, 2.01119, 1.63272, 1.3662, 1.73105, 2.21545, 2.21264, 2.56448, 2.6667, 2.41237, 3.55339, 4, 3.62292, 3.89363, 3.95612, 3.88381, 4, 3.94113, 3.22751, 3.13694, 3.68395, 2.83414, 3.11614, 3.24362, 3.1049
8.24, 0.0319376, 0.252321, 0.317734, 0.420332, 0.516457, 0.723911, 1.27964, 0.660559, 0.609678, 1.13096, 1.83345, 1.77037, 2.39906, 2.02918, 1.98072, 1.82938, 2.29176, 2.46751, 1.96248, 1.50438, 1.64713, 2.08414, 2.57569, 2.50308, 2.92972, 2.60339, 3.66254, 4, 3.55951, 3.80237, 3.60572, 3.431, 3.90162, 3.53461, 2.99407, 2.98001, 3.5334, 2.61793, 3.04896, 3.01361, 3.28188
8.25, 0.0319376, 0.353578, 0.548797, 0.76861, 0.455996, 0.653063, 0.982499, 0.573313, 0.689412, 0.999088, 1.48624, 1.69226, 1.85749, 2.1795, 1.89301, 1.89766, 2.43033, 2.57481, 1.7502, 1.21933, 1.50029, 1.92019, 2.55855, 3.02013, 3.27234, 2.90734, 3.75771, 4, 3.85213, 3.89222, 3.92055, 3.26989, 3.79372, 3.79923, 2.81861, 2.8557, 3.34183, 2.94349, 3.06641, 3.00333, 3.14472
8.26, 0.0319376, 0.31646, 0.652797, 0.700032, 0.594277, 0.771665, 1.27125, 0.704954, 0.88638, 0.965228, 1.18152, 1.69234, 1.83865, 1.95286, 1.5684, 1.84084, 2.67738, 2.25802, 1.12816, 1.04875, 1.61138, 2.03074, 2.23187, 3.16031, 3.13654, 2.73812, 3.93242, 4, 3.69946, 3.95666, 4, 3.57403, 3.6609, 3.86059, 3.0828, 3.02411, 3.53493, 2.76112, 2.92506, 3.28326, 3.38247
8.27, 0.0319366, 0.33382, 0.640721, 0.790767, 0.594178, 1.01319, 1.10836, 0.822936, 0.944676, 1.21893, 0.852865, 1.47395, 2.02893, 1.55461, 1.63969, 1.70619, 2.8027, 2.4679, 1.39268, 1.58255, 1.8487, 2.17196, 2.35517, 3.0657, 3.36469, 2.62698, 3.92198, 4, 3.9051, 4, 3.82233, 3.66829, 3.86805, 3.803, 3.25282, 3.06389, 3.56446, 2.66365, 3.08012, 3.59878, 3.44301
8.28, 0.0319376, 0.504958, 0.810852, 0.625322, 0.522011, 0.853043, 0.999004, 0.559462, 1.18971, 1.18843, 1.25379, 1.35727, 1.953, 1.6316, 1.65561, 1.7475, 2.56863, 2.38326, 1.54009, 1.47462, 1.4817, 2.11461, 2.32156, 2.77445, 2.9343, 2.4957, 3.60223, 4, 3.40208, 3.69705, 3.84616, 3.6817, 3.60365, 3.46752, 2.78484, 3.03742, 3.41529, 2.6036, 3.05649, 3.30595, 3.37374
8.29, 0.0319376, 0.506257, 0.564908, 0.47237, 0.682246, 0.687716, 1.06214, 0.419274, 0.61842, 0.87731, 1.04064, 1.22597, 1.97106, 2.25707, 1.9127, 2.03078, 2.56328, 2.03757, 1.43316, 1.17774, 1.45592, 1.6847, 2.06336, 2.75276, 2.64501, 2.38758, 3.40085, 3.91812, 3.47784, 3.59784, 3.7264, 3.35157, 3.35819, 3.18899, 3.05489, 2.80091, 3.44973, 2.76181, 2.8431, 3.25094, 3.32005
8.3, 0.0319376, 0.550835, 0.39687, 0.746665, 0.687517, 0.52454, 0.897371, 0.753452, 0.795138, 0.81658, 0.843464, 1.24052, 1.78249, 2.21479, 1.91084, 1.88905, 2.58778, 2.33346, 1.48282, 1.34458, 1.38338, 1.5451, 1.86582, 2.94096, 2.40618, 2.62686, 3.36969, 3.62573, 3.04807, 3.50074, 3.74828, 3.56545, 3.35174, 3.1631, 2.90346, 2.79086, 3.67509, 2.80311, 3.06489, 3.48672, 3.30788
8.31, 0.0319366, 0.644906, 0.476401, 0.580439, 0.868749, 0.489713, 0.714087, 0.64589, 0.812297, 0.861119, 1.04933, 1.3742, 1.39737, 2.18499, 2.30163, 2.313, 2.85008, 2.37017, 1.58363, 1.60727, 1.41003, 1.61779, 2.0606, 2.33248, 1.97516, 2.58913, 3.40516, 3.6152, 3.10597, 3.52452, 3.8313, 3.19676, 3.0227, 2.97605, 2.90038, 2.85537, 3.49585, 2.83401, 3.38683, 3.37398, 3.45902
8.32, 0.0319376, 0.406473, 0.459844, 0.64394, 0.716035, 0.748224, 1.26808, 0.676307, 0.755233, 0.938116, 1.31917, 1.54124, 1.76797, 2.33209, 2.02414, 1.88057, 1.66497, 1.83225, 1.58303, 1.57474, 1.80488, 1.53756, 2.2728, 2.81928, 2.09187, 2.43816, 3.55216, 3.64326, 3.01714, 3.71327, 3.90421, 3.41255, 3.07818, 3.01636, 2.84571, 2.79358, 3.22318, 2.67248, 3.01134, 3.12828, 3.31514
8.33, 0.0319376, 0.128684, 0.65117, 0.48867, 0.475142, 0.667133, 1.23275, 0.766881, 0.9446, 0.814875, 1.26513, 1.89139, 2.07888, 2.56274, 1.69017, 1.77382, 1.52397, 1.66133, 1.66387, 1.53633, 1.70576, 1.82469, 2.20479, 2.63632, 1.85127, 2.27897, 3.07137, 3.10119, 3.0527, 3.27694, 3.60734, 3.13812, 2.96198, 3.00657, 2.79087, 2.82926, 3.34656, 2.49612, 2.85728, 3.12445, 3.22018
8.34, 0.0319376, 0.319697, 0.761911, 0.804762, 0.424204, 0.431622, 1.20195, 1.17435, 0.919951, 0.671861, 1.14137, 2.00944, 2.00897, 2.8224, 1.82248, 1.96133, 1.74905, 1.58405, 1.41045, 1.52407, 1.50803, 1.77915, 2.31647, 2.74875, 2.14357, 2.32202, 3.10353, 3.26403, 3.37364, 3.34807, 3.7247, 3.09525, 3.32264, 3.25252, 2.84838, 2.95988, 3.54677, 2.74174, 2.86891, 3.19736, 3.41129
8.35, 0.0319366, 0.376752, 0.519047, 0.785157, 0.402672, 0.716269, 1.25935, 0.770225, 0.99634, 0.64874, 0.864847, 1.69962, 1.95789, 2.37755, 1.89271, 2.16106, 2.06366, 1.77944, 1.41163, 1.72308, 1.43601, 1.64831, 2.2052, 2.60631, 2.37139, 2.30693, 2.82476, 3.06319, 2.94145, 3.69792, 3.84978, 3.3363, 3.34085, 3.25591, 2.50378, 3.12349, 3.4671, 2.57288, 2.78157, 2.93918, 2.88433
8.36, 0.0319376, 0.302133, 0.696474, 0.523275, 0.334085, 0.521899, 1.34472, 0.736512, 0.687973, 0.824296, 1.28636, 1.68573, 1.97715, 2.13458, 1.80107, 1.92987, 1.95923, 1.85756, 1.79697, 1.45861, 1.74196, 1.60533, 2.09779, 2.69012, 2.39375, 2.2045, 2.94515, 2.84063, 3.1399, 3.94371, 3.74569, 3.33836, 3.33199, 3.13934, 2.71443, 3.18861, 3.48407, 2.95364, 2.9628, 3.02006, 2.9661
8.37, 0.0319376, 0.391954, 0.622434, 0.795988, 0.622033, 0.591735, 1.46193, 0.767715, 0.836058, 0.664187, 1.35383, 1.72847, 2.0496, 1.91967, 2.09765, 2.30072, 1.99438, 1.64168, 1.8596, 1.69308, 1.9621, 2.02306, 2.17697, 2.64759, 2.36709, 2.11352, 2.82712, 3.32657, 3.46186, 4, 3.71918, 3.49549, 3.3559, 3.4629, 2.93917, 2.91952, 3.53608, 3.1165, 3.00375, 3.05396, 3.19869
8.38, 0.0319376, 0.269457, 0.354848, 0.430948, 0.569131, 0.526649, 1.30681, 0.897288, 0.588718, 0.394626, 1.23519, 1.85874, 1.80063, 1.68403, 1.78903, 1.75796, 1.69816, 1.58025, 2.11994, 1.44932, 1.7483, 2.09794, 2.55436, 2.9051, 2.80632, 1.93229, 3.15866, 3.81854, 3.51017, 3.83849, 3.72707, 3.42192, 3.5064, 3.58339, 3.36409, 3.12834, 3.52638, 2.78509, 3.12414, 3.40841, 3.29087
