# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.48, 0.0319375, 0.0048351, 0.00927662, 0.00647329, 0.00610451, 0.00531558, 0.00109577, 0.00143711, 0.00130449, 0.00301253, 0.00239621, 0.00159887, 0.00253606, 0.00475395, 0.00477863, 0.00719267, 0.0051677, 0.0107175, 0.0100656, 0.00691722, 0.00922005, 0.0144975, 0.0134043, 0.0155253, 0.0203095, 0.0207096, 0.020666, 0.0280992, 0.0308789, 0.0202707, 0.021283, 0.0236913, 0.0232548, 0.0308963, 0.0303634, 0.0211275, 0.0219593, 0.0144511, 0.0104741, 0.00727409, 0.00832078
0.49, 0.0319375, 0.0118536, 0.00614622, 0.00555246, 0.00396324, 0.00490842, 0.00377787, 0.00183069, 0.00119996, 0.00221995, 0.00411462, 0.00389698, 0.00189566, 0.00252096, 0.00375625, 0.00936898, 0.0045965, 0.00528569, 0.00672056, 0.00380744, 0.0066295, 0.00692764, 0.00762256, 0.0159012, 0.0288233, 0.0380123, 0.0195377, 0.0213396, 0.0301822, 0.0186969, 0.0168516, 0.0261418, 0.0283407, 0.029497, 0.0286762, 0.0250745, 0.0168874, 0.0123285, 0.0108669, 0.00722356, 0.00771779
0.5, 0.0319375, 0.00977916, 0.00839822, 0.00551702, 0.00471445, 0.00358332, 0.00315062, 0.00230737, 0.00170229, 0.00210219, 0.00383095, 0.00742131, 0.00329309, 0.00532565, 0.00713349, 0.00503688, 0.00301906, 0.00540107, 0.00416946, 0.00560178, 0.00985164, 0.0171934, 0.0145132, 0.0122882, 0.0235533, 0.0249225, 0.0261378, 0.0370581, 0.0250424, 0.0191432, 0.024453, 0.0419307, 0.0384913, 0.0396848, 0.0352189, 0.0280159, 0.024916, 0.0203367, 0.0124027, 0.0106056, 0.00807048
0.51, 0.0319375, 0.01001, 0.0153369, 0.0102541, 0.003153, 0.00402094, 0.00321966, 0.0024854, 0.00327479, 0.00246305, 0.00385708, 0.00514303, 0.00414358, 0.00832587, 0.00609906, 0.00423345, 0.00682985, 0.0110032, 0.00906483, 0.0103961, 0.0144106, 0.0195423, 0.0170436, 0.0162105, 0.0216532, 0.0261988, 0.0247246, 0.041201, 0.0331015, 0.0237991, 0.0321945, 0.0412316, 0.0362381, 0.0512894, 0.041692, 0.03044, 0.0264096, 0.0242248, 0.0144641, 0.00955237, 0.011049
0.52, 0.0319375, 0.00714698, 0.0129385, 0.0116758, 0.00247518, 0.00239835, 0.00222864, 0.00401417, 0.00368084, 0.00368179, 0.00223625, 0.00173359, 0.00409372, 0.00820043, 0.00595806, 0.00773968, 0.00709112, 0.0106562, 0.0126934, 0.0112985, 0.013294, 0.0163145, 0.0209694, 0.0149166, 0.0230916, 0.0380944, 0.0285614, 0.0500642, 0.0430673, 0.0336709, 0.0341629, 0.0555581, 0.0390612, 0.0455888, 0.040083, 0.0266293, 0.0251315, 0.0196179, 0.0151134, 0.00994171, 0.0126826
0.53, 0.0319375, 0.0168254, 0.0143973, 0.0166894, 0.00629383, 0.0074303, 0.00650858, 0.00264628, 0.00466568, 0.00549058, 0.00330545, 0.00321253, 0.00612525, 0.0139512, 0.00616032, 0.0137589, 0.00980348, 0.0127091, 0.0127468, 0.014037, 0.0267527, 0.0335151, 0.0242272, 0.0149111, 0.0323622, 0.0464492, 0.0633183, 0.0952108, 0.0903539, 0.0638587, 0.0829281, 0.0937394, 0.0616989, 0.05623, 0.0390382, 0.0316003, 0.0428689, 0.0355734, 0.0218044, 0.0132223, 0.0179183
0.54, 0.0319375, 0.00916949, 0.00790704, 0.0090542, 0.00362691, 0.00591338, 0.00429197, 0.00314908, 0.00384983, 0.00253083, 0.00231939, 0.00329808, 0.00285967, 0.00782046, 0.00580447, 0.00651012, 0.00549757, 0.00553978, 0.00936024, 0.0123208, 0.0172822, 0.0244408, 0.0168207, 0.0153532, 0.0179941, 0.0278508, 0.0429324, 0.0635065, 0.051624, 0.037047, 0.0597513, 0.0446086, 0.032922, 0.0344091, 0.0219299, 0.0191119, 0.0237808, 0.0230382, 0.0106808, 0.00995469, 0.0101148
0.55, 0.0319375, 0.00644024, 0.00893228, 0.0077838, 0.00236791, 0.00399684, 0.00242416, 0.00554986, 0.00220294, 0.00230583, 0.00225028, 0.00517043, 0.00334371, 0.0067337, 0.0108811, 0.00583801, 0.0044897, 0.00630106, 0.0107563, 0.00866392, 0.0123027, 0.00935055, 0.0152259, 0.0237038, 0.0294297, 0.0296617, 0.0282128, 0.0411968, 0.0357795, 0.0256909, 0.0256229, 0.0252093, 0.0304586, 0.0308864, 0.030462, 0.0165893, 0.0184415, 0.0171446, 0.011938, 0.0106768, 0.0097637
0.56, 0.0319375, 0.00530846, 0.00671061, 0.00627251, 0.00295571, 0.0044357, 0.00515572, 0.00679255, 0.00265948, 0.00213193, 0.00206258, 0.00543545, 0.00535221, 0.00676626, 0.00814474, 0.00334989, 0.00481885, 0.00940488, 0.00947951, 0.00761061, 0.00784743, 0.00846938, 0.0109205, 0.0197135, 0.0207452, 0.022275, 0.0258053, 0.0277228, 0.0237454, 0.0152, 0.01766, 0.0194796, 0.0252667, 0.0315677, 0.023704, 0.0174664, 0.0192355, 0.0147946, 0.014033, 0.0105087, 0.00765841
0.57, 0.0319375, 0.00947774, 0.0119482, 0.00789912, 0.00271262, 0.0054281, 0.0050714, 0.00454322, 0.00216785, 0.00307029, 0.00185056, 0.00282425, 0.00496998, 0.00534024, 0.00823058, 0.00422526, 0.00285397, 0.00450833, 0.00870351, 0.00892956, 0.00621091, 0.00758861, 0.00969594, 0.0169139, 0.0157679, 0.022867, 0.0267205, 0.0227871, 0.0214731, 0.0169196, 0.0136341, 0.0172742, 0.0200464, 0.0308028, 0.0250327, 0.0190735, 0.0153374, 0.0152334, 0.0102184, 0.00912543, 0.00650065
0.58, 0.0319375, 0.00583445, 0.0120386, 0.00767994, 0.00294323, 0.00554523, 0.00576654, 0.00499892, 0.00422086, 0.00522593, 0.00337745, 0.00258909, 0.00367763, 0.00612691, 0.00968767, 0.0065389, 0.0058277, 0.00765202, 0.0109952, 0.0119423, 0.0105337, 0.00903234, 0.00686832, 0.00819038, 0.0193634, 0.0238875, 0.0177781, 0.0171773, 0.0200127, 0.0203313, 0.0166424, 0.0194302, 0.0134828, 0.0224959, 0.0280815, 0.0144604, 0.014216, 0.0213609, 0.0123159, 0.00794654, 0.0057586
0.59, 0.0319375, 0.0162492, 0.00760777, 0.00540237, 0.00380946, 0.00479168, 0.00532435, 0.00298935, 0.00376291, 0.00339337, 0.00262048, 0.00515181, 0.00531795, 0.00617927, 0.00748094, 0.00540379, 0.00583576, 0.00601707, 0.00625486, 0.00508326, 0.00905373, 0.0061711, 0.00680676, 0.0094703, 0.0109002, 0.0197451, 0.0213082, 0.0249964, 0.021086, 0.0204391, 0.019967, 0.0197635, 0.0210999, 0.0261776, 0.0274681, 0.0164274, 0.0120153, 0.0135472, 0.0101792, 0.00735894, 0.00690751
0.6, 0.0319375, 0.0169778, 0.00776688, 0.00507555, 0.00421576, 0.00327895, 0.0065241, 0.00404302, 0.00405751, 0.00552935, 0.00579676, 0.00403982, 0.0045399, 0.0082534, 0.00950218, 0.00487176, 0.00710852, 0.0119059, 0.00761972, 0.00862894, 0.00958484, 0.00751289, 0.0103016, 0.0158588, 0.0175525, 0.0254911, 0.0293948, 0.0414548, 0.0297358, 0.0336817, 0.03219, 0.0302579, 0.0295573, 0.0250017, 0.0324378, 0.0166237, 0.0169553, 0.016911, 0.0134679, 0.0103894, 0.00855968
0.61, 0.0319375, 0.00567907, 0.006986, 0.0076267, 0.00577911, 0.00894267, 0.00632925, 0.00341903, 0.00189018, 0.00332779, 0.00392928, 0.00561162, 0.00329048, 0.00567338, 0.00520316, 0.00468288, 0.00526482, 0.0133306, 0.00995823, 0.00826699, 0.00571119, 0.00510247, 0.00897197, 0.00971494, 0.0145582, 0.0134088, 0.0137806, 0.0154787, 0.0130338, 0.0136829, 0.0115901, 0.0135454, 0.0157964, 0.0221299, 0.0236247, 0.014875, 0.017349, 0.0174897, 0.0126886, 0.006379, 0.00770927
0.62, 0.0319375, 0.00635804, 0.00957823, 0.00472358, 0.00811506, 0.0117087, 0.00700968, 0.00481707, 0.00227395, 0.00228216, 0.0022937, 0.00259492, 0.00452388, 0.0122641, 0.0107683, 0.0083274, 0.00811719, 0.00770502, 0.00538565, 0.00915579, 0.00869134, 0.0100604, 0.00773163, 0.0135242, 0.0276139, 0.0246484, 0.0254716, 0.0303712, 0.0260033, 0.0241931, 0.0221841, 0.025757, 0.0233038, 0.0377467, 0.0239562, 0.0247514, 0.0226157, 0.0232548, 0.0159352, 0.00979486, 0.0116858
0.63, 0.0319375, 0.00466817, 0.00976795, 0.00808632, 0.00947939, 0.00950962, 0.0111106, 0.00538198, 0.0056863, 0.0038946, 0.0027024, 0.00508764, 0.0058725, 0.0142592, 0.013913, 0.00984917, 0.00649472, 0.00629881, 0.00561683, 0.0087314, 0.0133538, 0.0124894, 0.00937996, 0.016388, 0.0208148, 0.0187364, 0.0253175, 0.0257592, 0.0202679, 0.0220051, 0.0238026, 0.0203666, 0.0193482, 0.030709, 0.0283491, 0.0290406, 0.0185676, 0.0212191, 0.016745, 0.0102705, 0.0114002
0.64, 0.0319375, 0.0116988, 0.020994, 0.00892495, 0.00512951, 0.00980714, 0.00881696, 0.00467327, 0.00805487, 0.00463518, 0.00299232, 0.00576251, 0.00592037, 0.0141508, 0.0193016, 0.0144436, 0.0118521, 0.0109524, 0.0134025, 0.00712521, 0.011725, 0.0192072, 0.0152212, 0.0372326, 0.0269708, 0.0315888, 0.0366259, 0.0477887, 0.0402069, 0.0318123, 0.0286915, 0.0353783, 0.0322852, 0.0408808, 0.0329541, 0.0329386, 0.0251732, 0.0241561, 0.0185948, 0.013551, 0.0125266
0.65, 0.0319375, 0.0319561, 0.015081, 0.00702625, 0.0150914, 0.0166938, 0.0128796, 0.0155228, 0.00873589, 0.00905054, 0.0141444, 0.0147247, 0.016773, 0.0216754, 0.0179703, 0.0106706, 0.00817252, 0.0150751, 0.020174, 0.0135608, 0.011205, 0.0200406, 0.0126671, 0.0315684, 0.0385301, 0.0406143, 0.0465352, 0.0438805, 0.0470335, 0.0305896, 0.0285313, 0.0315672, 0.032427, 0.0632411, 0.065595, 0.0395985, 0.0282861, 0.0270245, 0.02312, 0.0128886, 0.0142176
0.66, 0.0319375, 0.0537974, 0.0163075, 0.0101239, 0.0198795, 0.0211721, 0.0270406, 0.015358, 0.0150444, 0.0120219, 0.019014, 0.0183566, 0.0323497, 0.0382181, 0.0306409, 0.0211297, 0.0240796, 0.0463712, 0.0351055, 0.0251365, 0.0387609, 0.0303244, 0.028889, 0.0405404, 0.0537653, 0.0523894, 0.0782757, 0.0627356, 0.0747413, 0.0394591, 0.0588025, 0.0739433, 0.0569311, 0.0924852, 0.0931048, 0.0614801, 0.0552577, 0.0403799, 0.03945, 0.0286064, 0.0365169
0.67, 0.0319375, 0.0459917, 0.0396981, 0.0222279, 0.0108243, 0.017035, 0.0221794, 0.00876508, 0.00600084, 0.00531676, 0.00681434, 0.0106768, 0.0173472, 0.028416, 0.0228362, 0.0208009, 0.0232629, 0.0352187, 0.0351936, 0.0227849, 0.0359228, 0.032618, 0.0286601, 0.0351973, 0.042458, 0.0459173, 0.0568573, 0.0783726, 0.0948001, 0.0497937, 0.0654913, 0.0761414, 0.068094, 0.0836092, 0.0857928, 0.0837524, 0.0665337, 0.0348964, 0.0290414, 0.0275202, 0.0331959
0.68, 0.0319375, 0.0246307, 0.0335062, 0.0182722, 0.0200359, 0.0314142, 0.0175069, 0.0134005, 0.015035, 0.00413753, 0.00619965, 0.00655145, 0.00796901, 0.0106472, 0.0158649, 0.01081, 0.0136889, 0.0136152, 0.0174275, 0.0225857, 0.0201426, 0.0143407, 0.0137143, 0.0150618, 0.0320662, 0.0482389, 0.0482873, 0.0763724, 0.072085, 0.0535386, 0.0634264, 0.0695825, 0.0458312, 0.0486434, 0.0503508, 0.0462592, 0.0357266, 0.0257247, 0.0232155, 0.0159474, 0.0185861
0.69, 0.0319375, 0.0215396, 0.0262361, 0.0172876, 0.0126772, 0.0143585, 0.0307856, 0.0148624, 0.0107308, 0.00681386, 0.0136896, 0.0110159, 0.00847399, 0.00680427, 0.0154853, 0.0118334, 0.0178725, 0.0241532, 0.0225085, 0.0286826, 0.0257233, 0.0218443, 0.0255814, 0.0159785, 0.0227433, 0.0453471, 0.0477075, 0.0700015, 0.0678775, 0.0445956, 0.054085, 0.0620716, 0.0470255, 0.0647206, 0.0641231, 0.049242, 0.0429256, 0.0325054, 0.0264069, 0.0225341, 0.023444
0.7, 0.0319375, 0.0312649, 0.0446109, 0.0302379, 0.0211472, 0.0271901, 0.0219149, 0.0100676, 0.00837008, 0.00720202, 0.0107862, 0.00956406, 0.00896559, 0.0202983, 0.0176673, 0.0125696, 0.0132119, 0.0207757, 0.0348748, 0.0285867, 0.0314569, 0.0224763, 0.0267649, 0.0197243, 0.0375111, 0.0521651, 0.0673659, 0.076619, 0.055165, 0.0408715, 0.0503836, 0.0447875, 0.0538835, 0.0626988, 0.0809984, 0.055747, 0.0444043, 0.038208, 0.0301847, 0.0242599, 0.0293564
0.71, 0.0319375, 0.0320682, 0.0456059, 0.0225351, 0.020745, 0.0333525, 0.0125776, 0.0081607, 0.0157678, 0.00826356, 0.00980159, 0.0198322, 0.0261424, 0.0219703, 0.0120037, 0.0114121, 0.0186284, 0.02594, 0.0235721, 0.0279781, 0.0395152, 0.0316633, 0.0208362, 0.02069, 0.0342702, 0.0352451, 0.0473076, 0.053887, 0.0649308, 0.0675297, 0.0684478, 0.0453924, 0.0476266, 0.0499622, 0.0569918, 0.0525451, 0.0396748, 0.0673456, 0.0556784, 0.0624127, 0.10896
0.72, 0.0319375, 0.0208437, 0.0730261, 0.0802754, 0.0528395, 0.0594346, 0.0436185, 0.037086, 0.0427581, 0.027446, 0.0376624, 0.052685, 0.062593, 0.0972218, 0.0970481, 0.0760464, 0.0701442, 0.097549, 0.128354, 0.135827, 0.200416, 0.15799, 0.109114, 0.0683662, 0.0554389, 0.0556783, 0.0732733, 0.148498, 0.214935, 0.190763, 0.237272, 0.244944, 0.166197, 0.127653, 0.117509, 0.112704, 0.0672228, 0.136563, 0.147229, 0.160701, 0.227029
0.73, 0.0319375, 0.0696205, 0.120905, 0.0940257, 0.0702536, 0.0432755, 0.0604285, 0.0372317, 0.0405106, 0.025311, 0.0351593, 0.049668, 0.0571423, 0.108074, 0.105623, 0.0745088, 0.0589276, 0.103668, 0.119925, 0.123547, 0.198841, 0.162195, 0.114087, 0.0696684, 0.0670203, 0.0674324, 0.0735685, 0.146959, 0.20024, 0.160403, 0.21504, 0.229082, 0.146199, 0.113261, 0.0996684, 0.106687, 0.0660578, 0.11319, 0.127797, 0.134061, 0.18786
0.74, 0.0319375, 0.285405, 0.213277, 0.0846795, 0.100017, 0.0689012, 0.0342301, 0.039796, 0.0363244, 0.0169392, 0.0223888, 0.0191308, 0.021142, 0.0216938, 0.0180061, 0.0158112, 0.0195035, 0.0324185, 0.0305387, 0.0262917, 0.0383509, 0.0364022, 0.0278197, 0.0245644, 0.0281312, 0.0448051, 0.050967, 0.0600441, 0.0614097, 0.0542739, 0.0649955, 0.0629526, 0.0387029, 0.0438514, 0.0720288, 0.070706, 0.0512102, 0.0426218, 0.0339478, 0.0281881, 0.0318468
0.75, 0.0319375, 0.365089, 0.23268, 0.077079, 0.121314, 0.0825103, 0.0323581, 0.0402179, 0.0448255, 0.0217463, 0.0189812, 0.0163447, 0.0161658, 0.0145818, 0.0129715, 0.0120117, 0.0261102, 0.0245829, 0.0328678, 0.0276829, 0.0316177, 0.0233196, 0.0164472, 0.0210091, 0.0431924, 0.0546863, 0.0593138, 0.0479969, 0.0456765, 0.0477377, 0.0826296, 0.0820878, 0.0639074, 0.0567619, 0.0654128, 0.102295, 0.0839664, 0.046037, 0.0428205, 0.0366411, 0.0305474
0.76, 0.0319375, 0.25538, 0.124491, 0.0675496, 0.100151, 0.0717569, 0.0387014, 0.0520099, 0.0311506, 0.0253702, 0.0176361, 0.0153327, 0.0113387, 0.0120285, 0.016171, 0.0120879, 0.0314426, 0.0463724, 0.0412774, 0.0340938, 0.046023, 0.0369527, 0.0559468, 0.05163, 0.0722189, 0.0955171, 0.12464, 0.14274, 0.0793679, 0.0632839, 0.100259, 0.104709, 0.0923325, 0.09644, 0.0964676, 0.123467, 0.080445, 0.0558212, 0.0616481, 0.0604688, 0.049251
0.77, 0.0319375, 0.352559, 0.337567, 0.350521, 0.331546, 0.33551, 0.209532, 0.254407, 0.169002, 0.0834672, 0.0880829, 0.161728, 0.197763, 0.167344, 0.122237, 0.20688, 0.32217, 0.302347, 0.243193, 0.257988, 0.323901, 0.21794, 0.143626, 0.208742, 0.210517, 0.216039, 0.238831, 0.297132, 0.326987, 0.336084, 0.378356, 0.348726, 0.273009, 0.211638, 0.27927, 0.280484, 0.22869, 0.161908, 0.194254, 0.25865, 0.177633
0.78, 0.0319375, 1.71492, 1.77072, 1.27466, 1.17248, 1.24488, 1.30726, 1.14411, 1.21275, 0.494565, 0.720989, 1.05399, 1.04484, 0.6698, 0.645193, 0.969701, 1.26237, 1.30779, 1.05219, 1.07264, 1.31327, 1.09547, 0.719348, 1.04812, 0.95164, 0.881038, 0.8096, 0.96899, 1.09833, 1.32065, 1.49192, 1.47255, 1.2135, 0.919562, 1.03346, 1.11991, 0.97202, 0.69212, 0.75574, 1.0666, 0.856319
0.79, 0.0319375, 2.21423, 1.98523, 1.14995, 1.18644, 1.19036, 1.68116, 1.0517, 1.50005, 0.653324, 0.889903, 1.10933, 1.08641, 0.577228, 0.651778, 0.87586, 1.14487, 1.21791, 0.91777, 0.894877, 1.18849, 1.05062, 0.810883, 1.02274, 0.878666, 0.7794, 0.660553, 0.802636, 0.912487, 1.1693, 1.37414, 1.40043, 1.15461, 0.857958, 0.872119, 0.956454, 0.849975, 0.597473, 0.611776, 0.91219, 0.743519
0.8, 0.0319375, 1.66903, 0.769737, 0.755929, 0.564073, 1.00321, 1.11805, 0.642275, 0.723459, 0.228748, 0.347152, 0.478073, 0.472929, 0.187366, 0.309769, 0.314918, 0.248689, 0.237323, 0.216017, 0.131919, 0.132801, 0.163665, 0.193244, 0.159689, 0.0825752, 0.0887565, 0.0672672, 0.0954009, 0.132769, 0.127498, 0.189405, 0.249491, 0.231002, 0.164125, 0.111464, 0.102, 0.119284, 0.126881, 0.131518, 0.107927, 0.082953
0.81, 0.0319375, 0.573468, 0.218844, 0.183824, 0.0498114, 0.177877, 0.213973, 0.0877849, 0.0690909, 0.0240635, 0.0204473, 0.02423, 0.0297666, 0.0317883, 0.037497, 0.0332566, 0.0275466, 0.0290522, 0.0213929, 0.0312632, 0.0452819, 0.0496866, 0.0646735, 0.0787212, 0.0768126, 0.0469812, 0.0589359, 0.0899146, 0.0780939, 0.0634841, 0.0492098, 0.0381261, 0.0343785, 0.061173, 0.0603662, 0.0500542, 0.0556805, 0.0514939, 0.050802, 0.0599835, 0.0485023
0.82, 0.0319375, 0.214841, 0.0831165, 0.0532321, 0.0225203, 0.0522464, 0.0612698, 0.0439076, 0.0416408, 0.0207846, 0.0242159, 0.0187985, 0.0287533, 0.021202, 0.0569711, 0.0396204, 0.0387506, 0.0462341, 0.0220005, 0.039824, 0.0830228, 0.144013, 0.111681, 0.116373, 0.0973373, 0.101473, 0.0904464, 0.16507, 0.120343, 0.0925666, 0.0594159, 0.0827669, 0.076618, 0.094657, 0.105433, 0.0897168, 0.0965978, 0.108779, 0.0880911, 0.0856374, 0.065255
0.83, 0.0319375, 0.15275, 0.0981055, 0.0931843, 0.0854141, 0.141772, 0.248651, 0.340737, 0.261363, 0.115265, 0.0565522, 0.0216544, 0.0672078, 0.0584046, 0.0833688, 0.10743, 0.103049, 0.09081, 0.085554, 0.126329, 0.141229, 0.265519, 0.314216, 0.355108, 0.453036, 0.712216, 0.722797, 0.749161, 0.430555, 0.378103, 0.36817, 0.261148, 0.187661, 0.214138, 0.143834, 0.146774, 0.277041, 0.401249, 0.573585, 0.467068, 0.360274
0.84, 0.0319375, 0.294686, 0.318603, 0.268021, 0.195058, 0.352471, 0.558761, 0.703329, 0.423207, 0.167855, 0.109905, 0.0376168, 0.166788, 0.146846, 0.223789, 0.171842, 0.164179, 0.174858, 0.148644, 0.282534, 0.302773, 0.439946, 0.551202, 0.527346, 0.686452, 0.955654, 1.0378, 1.06685, 0.677619, 0.533576, 0.519568, 0.426961, 0.356241, 0.371319, 0.276262, 0.288781, 0.508668, 0.682567, 0.824902, 0.742212, 0.652786
0.85, 0.0319375, 0.201139, 0.1703, 0.152732, 0.0601943, 0.157713, 0.275326, 0.333323, 0.212388, 0.0692156, 0.0951243, 0.0638411, 0.106198, 0.150606, 0.173915, 0.100337, 0.114851, 0.116165, 0.0986416, 0.192501, 0.209997, 0.335963, 0.32892, 0.34306, 0.27904, 0.346328, 0.386507, 0.430826, 0.374495, 0.268146, 0.214741, 0.208586, 0.202195, 0.249533, 0.217746, 0.198931, 0.292819, 0.386617, 0.399539, 0.382243, 0.353457
0.86, 0.0319375, 0.0966453, 0.0675634, 0.0672974, 0.0819905, 0.198501, 0.135572, 0.0598831, 0.106913, 0.0743657, 0.0817967, 0.0729934, 0.0853853, 0.153642, 0.142331, 0.087854, 0.117087, 0.0914079, 0.0913071, 0.0858251, 0.126816, 0.158006, 0.202315, 0.167055, 0.0884162, 0.14772, 0.227252, 0.303407, 0.250146, 0.148931, 0.162688, 0.167795, 0.197495, 0.222184, 0.200998, 0.249994, 0.371145, 0.395977, 0.374482, 0.308341, 0.220783
0.87, 0.0319375, 0.0876253, 0.0170516, 0.0489683, 0.0993276, 0.200973, 0.144199, 0.107426, 0.0856223, 0.0728838, 0.0272413, 0.0581602, 0.0833836, 0.105267, 0.136118, 0.0718591, 0.0955847, 0.0572895, 0.0401076, 0.042866, 0.093255, 0.164275, 0.189155, 0.13024, 0.0758075, 0.178536, 0.235625, 0.230167, 0.144047, 0.127519, 0.0827154, 0.073781, 0.117034, 0.153863, 0.153041, 0.212318, 0.305365, 0.320778, 0.277866, 0.243632, 0.181441
0.88, 0.0319375, 0.0358246, 0.00657218, 0.0162677, 0.0166845, 0.0389114, 0.0440616, 0.0398275, 0.0481035, 0.023443, 0.0194446, 0.0219423, 0.0226875, 0.0315967, 0.0272, 0.0274702, 0.0330938, 0.0309557, 0.0363093, 0.0465478, 0.0611136, 0.0756758, 0.0844915, 0.075479, 0.0766253, 0.100005, 0.119249, 0.134811, 0.129538, 0.111062, 0.117972, 0.125314, 0.111879, 0.116353, 0.144431, 0.100128, 0.151079, 0.242615, 0.238995, 0.203672, 0.194601
0.89, 0.0319375, 0.0213154, 0.0208553, 0.0128183, 0.0242764, 0.0357574, 0.0268648, 0.0219609, 0.0228667, 0.0215308, 0.0235717, 0.0281351, 0.0232655, 0.0316845, 0.0462502, 0.0570434, 0.061534, 0.0568375, 0.052218, 0.0517693, 0.0769454, 0.105146, 0.113739, 0.0910668, 0.0846518, 0.118898, 0.143303, 0.179482, 0.164598, 0.140376, 0.153112, 0.177448, 0.152645, 0.111996, 0.0951446, 0.0973463, 0.140531, 0.188207, 0.188705, 0.1512, 0.105924
0.9, 0.0319375, 0.0470719, 0.0294399, 0.0232077, 0.0455621, 0.0920854, 0.0774506, 0.0522398, 0.0389445, 0.0376638, 0.0387743, 0.0458646, 0.0683843, 0.111335, 0.0999237, 0.099843, 0.129003, 0.0993883, 0.0751259, 0.0600803, 0.0494667, 0.107123, 0.120735, 0.0759885, 0.0647565, 0.135545, 0.17987, 0.1843, 0.103856, 0.0974856, 0.0809027, 0.172197, 0.206625, 0.172576, 0.151322, 0.18888, 0.221509, 0.226198, 0.253729, 0.209645, 0.165151
0.91, 0.0319375, 0.0553781, 0.0286662, 0.0264053, 0.0213965, 0.0579702, 0.0627084, 0.0345358, 0.0204865, 0.0273155, 0.0407972, 0.036665, 0.0503784, 0.133285, 0.103413, 0.0654688, 0.0778413, 0.0317616, 0.062722, 0.0482853, 0.0459645, 0.108005, 0.155993, 0.0932553, 0.0878478, 0.100024, 0.158207, 0.183853, 0.0968851, 0.0865552, 0.0736398, 0.109325, 0.121786, 0.13508, 0.180218, 0.145882, 0.196727, 0.265243, 0.246378, 0.260914, 0.236694
0.92, 0.0319375, 0.0484914, 0.0204827, 0.0175697, 0.0164843, 0.0216968, 0.0246882, 0.0135176, 0.0149375, 0.00858261, 0.0167389, 0.0171488, 0.0253843, 0.064276, 0.0495007, 0.026567, 0.0348439, 0.0144048, 0.0264949, 0.0227373, 0.0229561, 0.0596439, 0.0690979, 0.0487782, 0.0461193, 0.0542402, 0.0700751, 0.0795822, 0.0613387, 0.0572927, 0.0592521, 0.0706321, 0.088304, 0.105236, 0.152942, 0.111492, 0.157788, 0.236079, 0.189231, 0.196475, 0.192492
0.93, 0.0319375, 0.0326237, 0.0147683, 0.0158879, 0.0126481, 0.00964045, 0.0100634, 0.0102646, 0.0121703, 0.00916961, 0.0104406, 0.0160959, 0.0112899, 0.0246126, 0.0220621, 0.0130825, 0.0146579, 0.0197154, 0.00872443, 0.0224851, 0.0230685, 0.0405629, 0.0556868, 0.0292658, 0.0342326, 0.0387399, 0.0556071, 0.0741007, 0.0573017, 0.0598437, 0.0655715, 0.0665827, 0.0615613, 0.0554152, 0.0608012, 0.0660633, 0.0679338, 0.0886135, 0.0686015, 0.0640803, 0.0560122
0.94, 0.0319375, 0.179394, 0.228686, 0.159022, 0.0845687, 0.20649, 0.249712, 0.2141, 0.19276, 0.174218, 0.201038, 0.260438, 0.271617, 0.116834, 0.0595646, 0.0554825, 0.0255318, 0.0405114, 0.0555995, 0.122705, 0.16074, 0.0912188, 0.0779269, 0.174623, 0.116248, 0.0656527, 0.0505659, 0.0510391, 0.0520484, 0.0369035, 0.0385009, 0.0481589, 0.114904, 0.237282, 0.31524, 0.375677, 0.337744, 0.249185, 0.223401, 0.266115, 0.339485
0.95, 0.0319375, 0.312349, 0.325033, 0.321618, 0.252336, 0.459427, 0.513987, 0.434361, 0.483791, 0.362166, 0.446493, 0.769376, 0.807343, 0.332091, 0.204566, 0.157902, 0.087581, 0.129073, 0.138161, 0.345118, 0.351834, 0.131609, 0.154423, 0.233554, 0.158148, 0.146496, 0.15529, 0.199602, 0.202818, 0.17054, 0.194313, 0.196287, 0.197872, 0.280591, 0.370997, 0.402, 0.381273, 0.342927, 0.334897, 0.361847, 0.401465
0.96, 0.0319375, 0.190603, 0.134575, 0.173617, 0.139397, 0.213053, 0.230045, 0.143442, 0.235786, 0.123455, 0.177727, 0.490847, 0.550223, 0.25411, 0.115191, 0.0907173, 0.0718239, 0.0716657, 0.0720978, 0.184743, 0.168064, 0.118682, 0.117536, 0.117202, 0.0907205, 0.146834, 0.154348, 0.235349, 0.220861, 0.216848, 0.215808, 0.234461, 0.248031, 0.237383, 0.236535, 0.211181, 0.274863, 0.445944, 0.441498, 0.430131, 0.354297
0.97, 0.0319375, 0.0565673, 0.0706516, 0.079958, 0.0522592, 0.0504008, 0.0502475, 0.154252, 0.11646, 0.0926613, 0.0361529, 0.0506062, 0.0913636, 0.123011, 0.0730519, 0.143683, 0.171922, 0.100453, 0.0667144, 0.107158, 0.100072, 0.185975, 0.324229, 0.219536, 0.329545, 0.225492, 0.303917, 0.52652, 0.452919, 0.460868, 0.391949, 0.411342, 0.347112, 0.370952, 0.350931, 0.365886, 0.398971, 0.810389, 0.790876, 0.623248, 0.593542
