# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.38, 0.0639375, 0.0107154, 0.0246266, 0.0277156, 0.0199035, 0.0197055, 0.017808, 0.015869, 0.0111787, 0.00714178, 0.00831676, 0.015912, 0.0181524, 0.0264727, 0.0210288, 0.0164727, 0.0222342, 0.0259955, 0.0207919, 0.0192259, 0.0141886, 0.025495, 0.0340888, 0.0168956, 0.0218511, 0.0226911, 0.0227214, 0.0273844, 0.0416873, 0.0259872, 0.0202325, 0.0302821, 0.039199, 0.0282816, 0.0298012, 0.0276488, 0.0233857, 0.0178, 0.0135667, 0.0204733, 0.0236867, 0.0187688, 0.0173002, 0.022806, 0.0218081, 0.0239738, 0.0217788, 0.0230486, 0.0257944, 0.0223425, 0.0191457
0.39, 0.0639375, 0.00847836, 0.0173934, 0.0225668, 0.0203015, 0.0169499, 0.0149611, 0.014606, 0.0126287, 0.009122, 0.0119158, 0.0217634, 0.0204683, 0.0213494, 0.0148848, 0.0162672, 0.0261033, 0.036308, 0.0230655, 0.0162189, 0.0158063, 0.024577, 0.0321725, 0.0209176, 0.0209682, 0.0219647, 0.0206833, 0.0251386, 0.0463927, 0.0329122, 0.0290761, 0.0289922, 0.0310351, 0.0293858, 0.0298135, 0.0270076, 0.0231009, 0.0193727, 0.0157019, 0.0221265, 0.0237835, 0.0198504, 0.0230276, 0.0248063, 0.0208056, 0.0250782, 0.0236737, 0.0255683, 0.0238772, 0.0187795, 0.018247
0.4, 0.0639375, 0.00844526, 0.0145935, 0.027236, 0.020914, 0.0125542, 0.0156823, 0.0119464, 0.0137806, 0.0108241, 0.0163612, 0.024122, 0.0187192, 0.0168904, 0.0137901, 0.0138043, 0.0237345, 0.04278, 0.0266224, 0.020234, 0.0248695, 0.0312677, 0.0347585, 0.0228051, 0.0202748, 0.0193419, 0.0188954, 0.0235081, 0.0401705, 0.0331478, 0.0358232, 0.0278144, 0.0310548, 0.0286915, 0.0278909, 0.0226449, 0.0244489, 0.0227101, 0.019123, 0.0220025, 0.0199541, 0.0185529, 0.0289169, 0.0252241, 0.0195611, 0.0251991, 0.027597, 0.0294323, 0.0220952, 0.0168905, 0.0158811
0.41, 0.0639375, 0.0102566, 0.0212014, 0.0359869, 0.019102, 0.0123341, 0.0153044, 0.011867, 0.0112015, 0.0161383, 0.0242521, 0.0193561, 0.0164784, 0.0136286, 0.0167252, 0.0159045, 0.02105, 0.0359092, 0.0248047, 0.0235695, 0.0315814, 0.0355675, 0.0327456, 0.0259427, 0.0211865, 0.0188498, 0.0154211, 0.0204638, 0.0343981, 0.0263044, 0.0348523, 0.0293093, 0.0286684, 0.0260746, 0.0251104, 0.0170518, 0.0222772, 0.0257987, 0.0204028, 0.0196959, 0.0162707, 0.0175912, 0.0308447, 0.024355, 0.0174569, 0.0230289, 0.0284568, 0.0289641, 0.0212648, 0.0185923, 0.0145432
0.42, 0.0639375, 0.012029, 0.0258498, 0.0389986, 0.0203772, 0.0138851, 0.0182728, 0.018528, 0.0168197, 0.0255115, 0.0284247, 0.0130464, 0.0191089, 0.0199266, 0.0174642, 0.0166387, 0.0170337, 0.0260726, 0.0215897, 0.0232155, 0.0334274, 0.033273, 0.0297045, 0.0282643, 0.023593, 0.0214608, 0.0150181, 0.021239, 0.0321788, 0.0203963, 0.0292942, 0.029892, 0.0267162, 0.0292314, 0.0255946, 0.0186035, 0.0204225, 0.0243639, 0.0212342, 0.01718, 0.0160693, 0.018358, 0.0259983, 0.0230741, 0.0148879, 0.020677, 0.0238471, 0.0241586, 0.0211388, 0.0195654, 0.0141771
0.43, 0.0639375, 0.0156632, 0.022413, 0.0319437, 0.0258609, 0.0226816, 0.0312395, 0.0338783, 0.0280542, 0.0302782, 0.0262358, 0.0141418, 0.0285626, 0.0285021, 0.0174376, 0.0147037, 0.0165326, 0.0273274, 0.0276001, 0.0235033, 0.0308512, 0.0270605, 0.0331525, 0.0267434, 0.0212246, 0.0210636, 0.0184447, 0.0247816, 0.0335831, 0.0235509, 0.0293064, 0.0281163, 0.0277127, 0.0337785, 0.0249664, 0.0191639, 0.0208099, 0.0203368, 0.0236801, 0.0174806, 0.0179388, 0.0194422, 0.0213041, 0.0234227, 0.0159976, 0.0194217, 0.020166, 0.0205721, 0.0216303, 0.0213525, 0.0163012
0.44, 0.0639375, 0.0208261, 0.0204243, 0.0293776, 0.0491831, 0.0332629, 0.0409536, 0.0534756, 0.0384524, 0.0288816, 0.0213445, 0.0192652, 0.0354088, 0.0304692, 0.0157158, 0.0108007, 0.0174678, 0.0309542, 0.0433679, 0.0319408, 0.0275157, 0.0244918, 0.0355049, 0.0256327, 0.0169895, 0.0182135, 0.0200992, 0.0261634, 0.0346932, 0.0303518, 0.035164, 0.0283691, 0.031798, 0.03239, 0.0223503, 0.018238, 0.0202787, 0.0190422, 0.0266415, 0.0193087, 0.0219111, 0.0195086, 0.0196668, 0.0199363, 0.0190804, 0.0187789, 0.0209803, 0.0219386, 0.0206002, 0.0214486, 0.0185204
0.45, 0.0639375, 0.0218506, 0.0186966, 0.0443142, 0.131105, 0.0596378, 0.0379278, 0.05825, 0.041416, 0.0292503, 0.0217602, 0.0286369, 0.0532523, 0.0269844, 0.0140126, 0.0101043, 0.0183806, 0.0314913, 0.0497395, 0.0369112, 0.0221477, 0.0228557, 0.0302981, 0.0302767, 0.0198286, 0.0222826, 0.0218576, 0.0240888, 0.0348094, 0.033013, 0.0420885, 0.026058, 0.0330152, 0.0341199, 0.0261587, 0.0179679, 0.0197321, 0.0208202, 0.0258713, 0.0197402, 0.0231735, 0.0197195, 0.0209761, 0.0162075, 0.0201687, 0.0193439, 0.021133, 0.0233463, 0.018939, 0.0192943, 0.0189673
0.46, 0.0639375, 0.0248177, 0.0222938, 0.0716401, 0.21832, 0.0920617, 0.0282258, 0.0555306, 0.0516919, 0.0312983, 0.0242686, 0.062728, 0.0901504, 0.0213185, 0.0129863, 0.0127695, 0.0195306, 0.0284149, 0.0422992, 0.036051, 0.0175837, 0.0181682, 0.022221, 0.028971, 0.026022, 0.0278522, 0.0221582, 0.0211783, 0.0290396, 0.0345807, 0.0446881, 0.0235131, 0.027754, 0.0370754, 0.0330279, 0.0167189, 0.0197021, 0.0201659, 0.0211625, 0.0217684, 0.023378, 0.0213264, 0.0195495, 0.015116, 0.0191146, 0.0197023, 0.0210164, 0.0217959, 0.0177303, 0.0183419, 0.0177158
0.47, 0.0639375, 0.0298186, 0.0323172, 0.157798, 0.288882, 0.107063, 0.0244581, 0.0611584, 0.0626927, 0.0233557, 0.0221004, 0.0968088, 0.108852, 0.0187432, 0.0148265, 0.0174597, 0.0220354, 0.0250012, 0.0387506, 0.0339765, 0.017435, 0.0162767, 0.0230619, 0.0234688, 0.0248596, 0.0260015, 0.0204475, 0.0197812, 0.0232693, 0.0308195, 0.0406723, 0.024096, 0.0216323, 0.0362754, 0.0324803, 0.0137719, 0.0192205, 0.0186621, 0.0176263, 0.0233086, 0.0226728, 0.0223942, 0.0171505, 0.0170552, 0.0195727, 0.0178564, 0.0194395, 0.0203416, 0.0168778, 0.0176678, 0.0163229
0.48, 0.0639375, 0.0261221, 0.0409807, 0.250918, 0.30806, 0.0877945, 0.0239754, 0.0669654, 0.0627761, 0.0172807, 0.0198938, 0.106085, 0.0994327, 0.0238231, 0.0166258, 0.0200682, 0.0188838, 0.0222731, 0.0393441, 0.0272672, 0.0190423, 0.0233961, 0.028683, 0.0213683, 0.022974, 0.0238511, 0.0225291, 0.0224007, 0.0281213, 0.0274683, 0.0326593, 0.0238592, 0.0207289, 0.0298854, 0.0245288, 0.0121935, 0.0164527, 0.0154806, 0.0201431, 0.0243734, 0.0216789, 0.0203172, 0.0173902, 0.0196255, 0.0199578, 0.0160027, 0.0204728, 0.0310303, 0.0194675, 0.0209563, 0.0234109
0.49, 0.0639375, 0.0210357, 0.0374424, 0.271587, 0.278192, 0.0520998, 0.0236825, 0.0598854, 0.0469195, 0.0162494, 0.021258, 0.091612, 0.0746124, 0.0280245, 0.0190048, 0.0221276, 0.0182503, 0.0227135, 0.0389862, 0.0191362, 0.0185625, 0.0283547, 0.0297686, 0.022822, 0.023314, 0.0252829, 0.0245541, 0.027716, 0.0341807, 0.0238191, 0.0303844, 0.0254705, 0.022435, 0.0261316, 0.0195197, 0.0125404, 0.0163746, 0.0157575, 0.0242921, 0.0246549, 0.0240219, 0.0206581, 0.0256424, 0.0229213, 0.0184922, 0.0154029, 0.0241347, 0.0421162, 0.0225761, 0.0285113, 0.0319737
0.5, 0.0639375, 0.0168117, 0.0282426, 0.207337, 0.231556, 0.0395603, 0.0218918, 0.0363523, 0.024992, 0.014194, 0.0182277, 0.068516, 0.064058, 0.0257826, 0.0177364, 0.0217175, 0.020322, 0.0213393, 0.0348092, 0.0160306, 0.0162402, 0.0255855, 0.030707, 0.029665, 0.0231178, 0.0277536, 0.0229959, 0.0284107, 0.0315679, 0.0221007, 0.0278815, 0.0261704, 0.0216472, 0.0254301, 0.0216378, 0.015647, 0.0197955, 0.0174925, 0.0272768, 0.0241931, 0.0250713, 0.0224359, 0.0296058, 0.0230477, 0.0171586, 0.0175588, 0.0237527, 0.0397238, 0.0233541, 0.0314061, 0.0325004
0.51, 0.0639375, 0.0127217, 0.0190927, 0.116545, 0.159037, 0.0408793, 0.0226506, 0.0164619, 0.0158146, 0.0138384, 0.0108265, 0.046946, 0.0466065, 0.0225471, 0.0136187, 0.018535, 0.0240278, 0.0233746, 0.0284473, 0.0138419, 0.0127736, 0.0261149, 0.0368596, 0.0383239, 0.0277257, 0.0270764, 0.0267804, 0.0266239, 0.0239159, 0.0214605, 0.0273055, 0.0277731, 0.0237402, 0.0223485, 0.0235083, 0.0215551, 0.02343, 0.0181182, 0.0273505, 0.0232642, 0.0247686, 0.0228751, 0.0261578, 0.0205363, 0.017913, 0.0216862, 0.0239969, 0.0294595, 0.0237076, 0.0346005, 0.0302977
0.52, 0.0639375, 0.0195153, 0.0172066, 0.0775324, 0.0862174, 0.0355005, 0.0248977, 0.0180152, 0.0252711, 0.017339, 0.00968626, 0.0449955, 0.0373704, 0.0210169, 0.0173886, 0.0306766, 0.0275419, 0.0247152, 0.0274544, 0.0116882, 0.0119087, 0.0288283, 0.0337713, 0.0378634, 0.0287806, 0.0226985, 0.0295198, 0.0306659, 0.0172707, 0.0187466, 0.0296426, 0.0312097, 0.0235544, 0.0193421, 0.024891, 0.025301, 0.0267545, 0.0187233, 0.0280257, 0.0223851, 0.0254512, 0.0247547, 0.0231581, 0.0206848, 0.0195148, 0.0235025, 0.0266758, 0.0281054, 0.0252329, 0.0364735, 0.0283761
0.53, 0.0639375, 0.026197, 0.0204199, 0.0743038, 0.0721876, 0.0174239, 0.0210673, 0.0211163, 0.0308305, 0.0219216, 0.0144652, 0.0413185, 0.0274115, 0.0185128, 0.0224508, 0.0386827, 0.0243387, 0.0226292, 0.027746, 0.0134248, 0.0105391, 0.0286982, 0.0253555, 0.0328499, 0.024165, 0.0194512, 0.0251469, 0.0353843, 0.0192525, 0.0178708, 0.0306402, 0.0330956, 0.022201, 0.0194677, 0.0257776, 0.0265136, 0.0248631, 0.0195789, 0.0259763, 0.01907, 0.0250792, 0.0252077, 0.0229409, 0.0216542, 0.0190994, 0.0230623, 0.0256911, 0.0289675, 0.0241537, 0.0309895, 0.0243264
0.54, 0.0639375, 0.0286921, 0.0196348, 0.0777677, 0.12445, 0.024101, 0.010671, 0.018331, 0.0264662, 0.0223005, 0.0187013, 0.0350888, 0.0181642, 0.0165632, 0.0235429, 0.0353054, 0.0200894, 0.0179255, 0.0271469, 0.0187235, 0.0121584, 0.0290152, 0.0268007, 0.0242829, 0.022092, 0.0221835, 0.0216148, 0.0313826, 0.0243881, 0.0206577, 0.027965, 0.0310517, 0.0240378, 0.0199286, 0.0238174, 0.0223364, 0.0185402, 0.0188059, 0.0229688, 0.0181848, 0.023071, 0.0199655, 0.0205946, 0.0214251, 0.0155219, 0.019603, 0.0220518, 0.0241394, 0.0213645, 0.0251106, 0.0194289
0.55, 0.0639375, 0.0251056, 0.0142769, 0.0718962, 0.190755, 0.0463544, 0.0103314, 0.0178392, 0.0345626, 0.0372187, 0.0222652, 0.0294325, 0.0174193, 0.0166164, 0.0199335, 0.0257407, 0.0183672, 0.0151647, 0.0256986, 0.0244487, 0.0138469, 0.0358012, 0.026873, 0.025435, 0.0209362, 0.0253418, 0.022323, 0.0249914, 0.0293428, 0.0302725, 0.0307337, 0.0288048, 0.0279828, 0.0205494, 0.018662, 0.0162829, 0.0167953, 0.0164583, 0.019623, 0.0236378, 0.0213724, 0.0155948, 0.0176052, 0.0218623, 0.0153707, 0.0155271, 0.0183296, 0.0189595, 0.0169962, 0.0216663, 0.0164463
0.56, 0.0639375, 0.0204538, 0.0128461, 0.0632343, 0.217413, 0.0644821, 0.0186779, 0.0256258, 0.0604133, 0.0672504, 0.0235016, 0.0272894, 0.0198856, 0.0157887, 0.0161852, 0.0245879, 0.0239291, 0.0150585, 0.0294326, 0.0321716, 0.0222112, 0.0577863, 0.0337405, 0.0394562, 0.0243515, 0.0401823, 0.0238002, 0.0264364, 0.0329254, 0.0394396, 0.0394861, 0.0369519, 0.0291827, 0.0257359, 0.0222161, 0.0208978, 0.0192853, 0.013696, 0.019034, 0.0257913, 0.0171614, 0.0171264, 0.018033, 0.0212103, 0.0152981, 0.0126232, 0.0149162, 0.0156828, 0.0160152, 0.019532, 0.0159053
0.57, 0.0639375, 0.0225468, 0.0126338, 0.0408319, 0.191725, 0.0696892, 0.0234594, 0.030678, 0.0727775, 0.0882017, 0.0323603, 0.0330383, 0.0225097, 0.0165179, 0.0131746, 0.026559, 0.0329703, 0.0162606, 0.0331673, 0.0341338, 0.0291837, 0.0795038, 0.040663, 0.0564754, 0.0361548, 0.0622373, 0.0308998, 0.0377964, 0.0344278, 0.0452815, 0.0465544, 0.0490592, 0.0294856, 0.0308113, 0.0305875, 0.035755, 0.023436, 0.016227, 0.0234374, 0.025143, 0.0155212, 0.0217464, 0.0192391, 0.0192073, 0.0147122, 0.0130164, 0.013903, 0.0146758, 0.0153896, 0.0194442, 0.0153251
0.58, 0.0639375, 0.0278248, 0.0150691, 0.0225604, 0.169499, 0.0577221, 0.0215496, 0.0328573, 0.067956, 0.0973544, 0.038375, 0.0440101, 0.0271527, 0.0212822, 0.0144774, 0.0307503, 0.0352842, 0.0162691, 0.0300104, 0.0283026, 0.0300931, 0.0855443, 0.0400627, 0.068422, 0.0426454, 0.0727091, 0.035247, 0.0444013, 0.033161, 0.055172, 0.0561278, 0.0531403, 0.032962, 0.0358571, 0.037382, 0.0497498, 0.0247349, 0.0219065, 0.0333435, 0.0278002, 0.0201451, 0.0263076, 0.0199507, 0.0171543, 0.0169515, 0.0168798, 0.0150221, 0.0167173, 0.0156434, 0.0183217, 0.0140043
0.59, 0.0639375, 0.0270199, 0.0174518, 0.0242792, 0.168892, 0.0453729, 0.0178897, 0.0294903, 0.0607028, 0.109445, 0.0397853, 0.044076, 0.0314018, 0.0281436, 0.0204207, 0.0382755, 0.0330892, 0.016335, 0.0252967, 0.0225087, 0.0300623, 0.0785185, 0.0331009, 0.0728613, 0.0454861, 0.0773504, 0.0362514, 0.0539855, 0.0301247, 0.0558977, 0.0638437, 0.0508365, 0.0354472, 0.0402662, 0.0437263, 0.0558631, 0.0203664, 0.026061, 0.0376894, 0.0316362, 0.0252868, 0.0284298, 0.0184501, 0.0161881, 0.0183611, 0.0207822, 0.0185498, 0.0231944, 0.0184659, 0.0176433, 0.0147621
0.6, 0.0639375, 0.0237949, 0.0228179, 0.0272778, 0.16701, 0.0504323, 0.0174778, 0.0210957, 0.064182, 0.127185, 0.0340008, 0.0294324, 0.0280964, 0.0383097, 0.0253748, 0.0471198, 0.0361907, 0.018728, 0.0257831, 0.0205259, 0.0303882, 0.0632276, 0.0273928, 0.0722058, 0.0453533, 0.098113, 0.0368362, 0.0694973, 0.0306577, 0.0484432, 0.063359, 0.0487143, 0.0367413, 0.0416074, 0.0423185, 0.0560684, 0.0212976, 0.0290661, 0.0363375, 0.0338212, 0.0286334, 0.0286716, 0.0171906, 0.0166857, 0.0198193, 0.0227721, 0.0208199, 0.0268031, 0.0197754, 0.0172593, 0.0146325
0.61, 0.0639375, 0.0210682, 0.0207853, 0.0347778, 0.173419, 0.05275, 0.0163975, 0.0162959, 0.0657029, 0.138699, 0.0276966, 0.0156444, 0.0214438, 0.0403767, 0.021059, 0.0439743, 0.0363685, 0.0202002, 0.0372661, 0.0236339, 0.032136, 0.0617665, 0.0389724, 0.0736851, 0.0381999, 0.124375, 0.0459154, 0.0777747, 0.036195, 0.0473374, 0.0673065, 0.0562168, 0.035527, 0.0380756, 0.0342346, 0.0540029, 0.0256649, 0.0300183, 0.0364305, 0.0365599, 0.0280628, 0.0281911, 0.0167048, 0.0173521, 0.0199597, 0.0226923, 0.0187094, 0.0237175, 0.0191017, 0.0172619, 0.0151515
0.62, 0.0639375, 0.0208009, 0.0154071, 0.0430699, 0.16671, 0.0557477, 0.0122415, 0.0137803, 0.0583972, 0.131136, 0.0245919, 0.0162353, 0.0192643, 0.0319115, 0.0137549, 0.0373332, 0.0311763, 0.0207061, 0.0411046, 0.0312297, 0.0431348, 0.0668763, 0.0533737, 0.076082, 0.0359243, 0.132065, 0.0526654, 0.0700854, 0.0445586, 0.0605094, 0.0700272, 0.0640334, 0.0360666, 0.0316303, 0.0311116, 0.0493053, 0.027175, 0.0256852, 0.0340205, 0.030519, 0.023422, 0.0264105, 0.0154585, 0.0162028, 0.0185956, 0.0200756, 0.0144084, 0.0192418, 0.0167139, 0.0157363, 0.0152154
0.63, 0.0639375, 0.0267833, 0.0132083, 0.0424086, 0.131287, 0.0524247, 0.0117961, 0.0145736, 0.0488547, 0.102129, 0.0215511, 0.0199105, 0.0199, 0.0196188, 0.0115747, 0.0335395, 0.029894, 0.0217056, 0.0336764, 0.0331377, 0.0523234, 0.0708211, 0.0609846, 0.0691501, 0.0367698, 0.11271, 0.0470358, 0.0563079, 0.0503937, 0.0724704, 0.06875, 0.0613506, 0.0375231, 0.0303251, 0.0350186, 0.04131, 0.0271293, 0.0241832, 0.0253634, 0.0222761, 0.0212128, 0.0254366, 0.0164093, 0.0168407, 0.0186622, 0.0168395, 0.0129048, 0.01686, 0.015425, 0.0146807, 0.0163782
0.64, 0.0639375, 0.0272982, 0.013295, 0.0410089, 0.123278, 0.0435246, 0.0100371, 0.0125099, 0.0418872, 0.0680803, 0.0232694, 0.0197608, 0.0249349, 0.0154887, 0.0141228, 0.0291201, 0.0357642, 0.0248354, 0.0294239, 0.029649, 0.0474334, 0.0663251, 0.0536766, 0.059145, 0.0359093, 0.103603, 0.0403374, 0.0462641, 0.0488067, 0.0686033, 0.0592358, 0.0543442, 0.0305721, 0.0275741, 0.033088, 0.0298009, 0.0250136, 0.0251479, 0.0191231, 0.0235578, 0.0239424, 0.0243475, 0.0168871, 0.0205519, 0.0198335, 0.0169531, 0.0153269, 0.0175364, 0.0147913, 0.0172401, 0.0218696
0.65, 0.0639375, 0.0196238, 0.0133668, 0.0512067, 0.158138, 0.0358716, 0.0137138, 0.0140672, 0.0356489, 0.0469367, 0.0230113, 0.0153767, 0.0251709, 0.0185314, 0.0165343, 0.0238415, 0.0322046, 0.0239287, 0.0258509, 0.0258698, 0.0418945, 0.0557852, 0.0387722, 0.041339, 0.0312815, 0.101748, 0.0347598, 0.0362838, 0.0382334, 0.0523678, 0.0518132, 0.0515436, 0.0226591, 0.0296038, 0.0284367, 0.0216067, 0.0217749, 0.0239732, 0.0216344, 0.027081, 0.0237982, 0.0213171, 0.0161527, 0.0227607, 0.0192964, 0.0172231, 0.0167865, 0.0192671, 0.0155108, 0.0193044, 0.024949
0.66, 0.0639375, 0.0153093, 0.0122174, 0.0465724, 0.162151, 0.0324627, 0.0137384, 0.0127336, 0.0255719, 0.0384023, 0.0208198, 0.0132037, 0.0251879, 0.0215047, 0.0149183, 0.0186969, 0.023841, 0.019811, 0.0257145, 0.0260972, 0.0324908, 0.0400724, 0.0254845, 0.0345817, 0.0297101, 0.088715, 0.0275015, 0.0306311, 0.0307065, 0.0411145, 0.0470745, 0.0504192, 0.0217973, 0.0336633, 0.0260984, 0.0207364, 0.0210075, 0.0211855, 0.0247993, 0.0280704, 0.0221774, 0.0169187, 0.0158446, 0.0193081, 0.0174438, 0.0160446, 0.0161975, 0.0187463, 0.0151439, 0.0194939, 0.0237848
0.67, 0.0639375, 0.0199867, 0.0107765, 0.0313354, 0.130201, 0.0337969, 0.0129328, 0.012222, 0.0279326, 0.0443713, 0.0209899, 0.0174326, 0.0236389, 0.0227549, 0.011903, 0.0156569, 0.0197258, 0.0198804, 0.0275375, 0.0295144, 0.0240839, 0.0270483, 0.0210038, 0.0385008, 0.0258553, 0.0681293, 0.0288391, 0.0317259, 0.027688, 0.0339633, 0.0477642, 0.0488679, 0.0239018, 0.0310516, 0.0270766, 0.0229858, 0.0193775, 0.0181391, 0.0243407, 0.0273919, 0.0222736, 0.0133767, 0.015383, 0.0159893, 0.0196267, 0.0168771, 0.0156687, 0.0175956, 0.0145916, 0.0201307, 0.0207533
0.68, 0.0639375, 0.0224156, 0.0122174, 0.0194591, 0.0933947, 0.0381403, 0.0197296, 0.0203715, 0.032063, 0.0492169, 0.0195757, 0.0217227, 0.0279635, 0.0248375, 0.0108311, 0.0155236, 0.0187252, 0.0204189, 0.0307499, 0.0319024, 0.0311201, 0.0311736, 0.0202306, 0.0391318, 0.0209558, 0.0474852, 0.0299833, 0.0298286, 0.0263252, 0.027035, 0.0453711, 0.0458028, 0.0286933, 0.027257, 0.0313153, 0.0231676, 0.0172572, 0.0172026, 0.0219651, 0.0267362, 0.0222101, 0.0127898, 0.0168976, 0.0160422, 0.0222414, 0.0160883, 0.0153147, 0.0183783, 0.0170406, 0.0204286, 0.0185425
0.69, 0.0639375, 0.0202738, 0.0155178, 0.0186937, 0.0763109, 0.0505017, 0.0252907, 0.0428088, 0.0566031, 0.0745384, 0.0199652, 0.023896, 0.0487394, 0.0296059, 0.0128652, 0.0292595, 0.0198287, 0.0194738, 0.0425377, 0.0350672, 0.0642344, 0.0876365, 0.0253339, 0.041579, 0.0187054, 0.0382935, 0.0235646, 0.0253145, 0.0259675, 0.0262764, 0.0406686, 0.0381816, 0.0305675, 0.0293828, 0.034004, 0.0214188, 0.0160477, 0.0161473, 0.0196874, 0.0266584, 0.0232435, 0.0149472, 0.0173674, 0.0140779, 0.0201294, 0.0146042, 0.0144383, 0.0169063, 0.018359, 0.0179454, 0.014369
0.7, 0.0639375, 0.0169116, 0.0147036, 0.0179333, 0.083133, 0.0549287, 0.0263299, 0.064791, 0.0896806, 0.106937, 0.0280385, 0.02203, 0.0679265, 0.041768, 0.0148275, 0.0519824, 0.0271575, 0.0224788, 0.0702334, 0.0488183, 0.121137, 0.192609, 0.0404873, 0.053109, 0.0182105, 0.0330867, 0.0168105, 0.0255928, 0.0333211, 0.0341436, 0.0528404, 0.0387058, 0.0322719, 0.0333026, 0.0335177, 0.0205931, 0.0164301, 0.0152687, 0.0194591, 0.0267221, 0.0239368, 0.0179458, 0.0179936, 0.0148382, 0.0171535, 0.0130817, 0.0130879, 0.0146939, 0.0181424, 0.0173786, 0.0128566
0.71, 0.0639375, 0.0168722, 0.0184766, 0.0207113, 0.110894, 0.0483033, 0.0298132, 0.0658287, 0.0930429, 0.110445, 0.0359963, 0.0242125, 0.0742493, 0.0488423, 0.0136072, 0.0734385, 0.0372811, 0.0261057, 0.107539, 0.0584488, 0.197316, 0.295875, 0.0605919, 0.0876442, 0.0238283, 0.0403165, 0.0140421, 0.0276462, 0.0396444, 0.041475, 0.0676386, 0.0461282, 0.0361756, 0.0388755, 0.0305744, 0.0269256, 0.0200484, 0.013915, 0.0179611, 0.0233382, 0.0206465, 0.0197084, 0.0167146, 0.015307, 0.0160714, 0.0116049, 0.010337, 0.0124339, 0.0166545, 0.017318, 0.0126927
0.72, 0.0639375, 0.0238645, 0.0266086, 0.0197305, 0.112218, 0.0421081, 0.0349349, 0.0461506, 0.063893, 0.0846863, 0.0338596, 0.0237349, 0.0847619, 0.053616, 0.0105253, 0.0904779, 0.0499093, 0.0235329, 0.127795, 0.0552742, 0.258353, 0.348997, 0.0721316, 0.112205, 0.0324178, 0.0457578, 0.0131853, 0.0308208, 0.0441367, 0.0510617, 0.0675164, 0.0508832, 0.0443862, 0.0434202, 0.02619, 0.0289848, 0.0223881, 0.0135417, 0.0181655, 0.0174052, 0.018598, 0.0232916, 0.017153, 0.0158019, 0.0154414, 0.0129813, 0.0106377, 0.0122828, 0.0153161, 0.015127, 0.013072
0.73, 0.0639375, 0.0273947, 0.0297335, 0.0224341, 0.0894262, 0.0298242, 0.0338304, 0.0251886, 0.0514967, 0.0544124, 0.025658, 0.0184427, 0.092824, 0.0487709, 0.00944149, 0.0988927, 0.060673, 0.0201869, 0.136636, 0.052266, 0.283206, 0.357054, 0.0714821, 0.11196, 0.034205, 0.0553097, 0.0182658, 0.0297191, 0.0466866, 0.0561593, 0.0639177, 0.058863, 0.0524811, 0.0455907, 0.0275897, 0.0256383, 0.0217816, 0.0146928, 0.0227624, 0.0137843, 0.0210086, 0.0257402, 0.0165484, 0.017168, 0.0151302, 0.0169755, 0.0132838, 0.0135806, 0.0147197, 0.0141867, 0.0129642
0.74, 0.0639375, 0.0277811, 0.02642, 0.0268211, 0.066779, 0.023099, 0.0240684, 0.0138606, 0.0394954, 0.0414714, 0.0194761, 0.0127471, 0.0944398, 0.0400321, 0.0102071, 0.0918812, 0.0591666, 0.0215063, 0.156704, 0.0559727, 0.292685, 0.35266, 0.0599039, 0.106224, 0.0308071, 0.054983, 0.0244942, 0.0287608, 0.0519836, 0.0584681, 0.0631559, 0.0648635, 0.0576549, 0.0402694, 0.028388, 0.0260656, 0.0188087, 0.0190995, 0.0248247, 0.0132923, 0.0240802, 0.0256123, 0.015212, 0.0168278, 0.0145841, 0.0189408, 0.0166539, 0.0172441, 0.0145947, 0.0153232, 0.0133897
0.75, 0.0639375, 0.0292973, 0.0262208, 0.028674, 0.0729432, 0.0201515, 0.0135908, 0.0151619, 0.0420409, 0.0540889, 0.0197985, 0.0163532, 0.107918, 0.0533407, 0.0141318, 0.0850353, 0.0548083, 0.0274404, 0.174111, 0.0601809, 0.315658, 0.423626, 0.0493278, 0.0915654, 0.0278284, 0.0518817, 0.0315276, 0.0333304, 0.0508971, 0.0551551, 0.0597371, 0.0638049, 0.0629695, 0.0383077, 0.0304598, 0.0295974, 0.0172102, 0.0216517, 0.0205924, 0.015042, 0.0265898, 0.0213919, 0.0148874, 0.0152045, 0.013397, 0.0160474, 0.0173299, 0.0195656, 0.0138003, 0.0150188, 0.0139469
0.76, 0.0639375, 0.0241444, 0.0251096, 0.0272271, 0.085235, 0.0189091, 0.0102533, 0.0194136, 0.0407515, 0.0632602, 0.022513, 0.02223, 0.104481, 0.0559463, 0.014439, 0.0986091, 0.0591329, 0.0270916, 0.16649, 0.0486976, 0.323327, 0.486726, 0.0459472, 0.0677581, 0.025821, 0.0623178, 0.0346672, 0.0401235, 0.039947, 0.045676, 0.0515307, 0.0542183, 0.0706132, 0.0450991, 0.0338865, 0.0304893, 0.0203764, 0.0187117, 0.0173254, 0.017861, 0.026601, 0.018925, 0.0146632, 0.0161376, 0.0140356, 0.0141197, 0.0177222, 0.0190232, 0.0136458, 0.0145106, 0.0140692
