# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
6.85, 0.0639377, 0.418057, 0.430741, 0.460484, 0.510113, 2.22812, 1.2994, 0.712341, 0.828916, 0.894274, 0.840358, 0.59718, 0.57785, 0.766642, 0.735117, 1.23073, 1.09023, 1.36461, 1.23212, 1.01727, 1.11717, 1.20042, 1.05469, 0.934898, 1.00452, 1.12978, 1.04126, 0.924068, 1.40566, 1.22519, 1.33609, 1.2192, 1.32075, 1.12643, 1.10922, 1.2588, 1.42279, 0.999562, 1.35157, 1.38765, 1.61376, 1.68149, 1.85117, 2.17103, 2.23785, 2.34787, 2.20942, 1.95376, 1.55458, 1.4499, 1.25764
6.86, 0.0639372, 0.504503, 0.417936, 0.477091, 0.38204, 2.18211, 1.31903, 0.844661, 0.714702, 0.688954, 0.785355, 0.628893, 0.554332, 0.724118, 0.698745, 1.21844, 1.08584, 1.44415, 1.24944, 1.23195, 1.13912, 1.06974, 0.992606, 0.850854, 0.999183, 1.06943, 1.07313, 0.979168, 1.28049, 1.10383, 1.29108, 1.26087, 1.34771, 1.17457, 1.12556, 1.27836, 1.20338, 0.998109, 1.37845, 1.35555, 1.67668, 1.74847, 1.78854, 2.15609, 2.42513, 2.423, 2.19444, 1.84234, 1.52637, 1.39864, 1.29409
6.87, 0.0639377, 0.634719, 0.486231, 0.553676, 0.63237, 2.18223, 1.40384, 1.06022, 0.654548, 0.863201, 0.878898, 0.78647, 0.794753, 0.905822, 0.969993, 1.32749, 1.00079, 1.36605, 1.30782, 1.38293, 1.30599, 0.99763, 0.958959, 0.744329, 0.871627, 1.06456, 1.0775, 0.97452, 1.17873, 1.12064, 1.32207, 1.35345, 1.27164, 1.15427, 0.98381, 1.23621, 1.12651, 1.06644, 1.34638, 1.35464, 1.64883, 1.72604, 1.7117, 2.06666, 2.48999, 2.44649, 2.10662, 1.78836, 1.51635, 1.51956, 1.32569
6.88, 0.0639372, 0.69633, 0.630563, 0.529414, 0.713277, 2.20988, 1.50285, 1.18645, 0.728766, 0.952505, 0.909372, 0.856466, 0.8952, 1.04977, 1.17214, 1.49199, 0.998046, 1.16124, 1.30139, 1.365, 1.60078, 1.1477, 1.02462, 0.675001, 0.782354, 1.09383, 1.11024, 1.13782, 1.2536, 1.2517, 1.47184, 1.36543, 1.17864, 1.15403, 0.984028, 1.22494, 1.22503, 1.09655, 1.36144, 1.41241, 1.64091, 1.75865, 1.72009, 2.01282, 2.45499, 2.45051, 1.96558, 1.72423, 1.43495, 1.58341, 1.29354
6.89, 0.0639377, 0.677524, 0.63012, 0.470464, 0.590352, 2.17448, 1.47377, 1.20489, 0.801004, 0.862129, 0.84271, 0.848784, 0.914269, 1.07176, 1.19728, 1.43457, 0.943032, 1.2643, 1.29604, 1.37043, 1.73983, 1.33004, 1.11199, 0.733593, 0.83911, 1.1703, 1.10859, 1.26042, 1.2303, 1.37503, 1.56456, 1.34208, 1.21957, 1.18221, 1.04876, 1.25478, 1.25281, 1.05696, 1.45129, 1.35746, 1.5803, 1.70888, 1.75783, 2.054, 2.36112, 2.42107, 1.8688, 1.67898, 1.36159, 1.50987, 1.18942
6.9, 0.0639372, 0.605478, 0.506149, 0.418226, 0.460868, 2.12826, 1.32912, 1.11378, 0.742769, 0.747922, 0.697819, 0.792313, 1.01094, 1.02701, 1.18414, 1.32796, 1.11963, 1.37182, 1.25663, 1.45741, 1.65418, 1.29379, 1.04532, 0.805443, 0.915716, 1.15112, 1.08034, 1.16862, 1.1471, 1.47244, 1.70115, 1.42719, 1.29894, 1.1223, 1.12975, 1.23559, 1.17578, 1.07048, 1.42263, 1.28192, 1.48887, 1.67728, 1.81327, 2.10205, 2.33377, 2.37863, 1.88418, 1.69906, 1.40614, 1.48539, 1.13888
6.91, 0.0639377, 0.600568, 0.428767, 0.37058, 0.485091, 2.12593, 1.25154, 0.892536, 0.619863, 0.883114, 0.611466, 0.702633, 1.01648, 0.991607, 1.15985, 1.33123, 1.29068, 1.31495, 1.06608, 1.3792, 1.44864, 1.15992, 0.988086, 0.78812, 0.975707, 1.1592, 1.03247, 1.08496, 1.18005, 1.55175, 1.72899, 1.45641, 1.34637, 1.01529, 1.197, 1.32795, 1.22939, 1.21139, 1.30748, 1.35944, 1.51894, 1.64908, 1.80608, 2.09056, 2.33449, 2.36255, 1.99785, 1.75034, 1.4231, 1.4862, 1.17948
6.92, 0.0639372, 0.594652, 0.456262, 0.41554, 0.405331, 2.11115, 1.24248, 0.969578, 0.623865, 0.927259, 0.493553, 0.549079, 0.938753, 0.912785, 1.09824, 1.34724, 1.42367, 1.34205, 0.890703, 1.04387, 1.34125, 1.0887, 0.901585, 0.81541, 1.01626, 1.04038, 1.01827, 1.22989, 1.14275, 1.56875, 1.60945, 1.50307, 1.32782, 1.03148, 1.22291, 1.33951, 1.29694, 1.23442, 1.19643, 1.38069, 1.51838, 1.64361, 1.7838, 2.03641, 2.24802, 2.32315, 2.09514, 1.77542, 1.45497, 1.47482, 1.16903
6.93, 0.0639377, 0.571675, 0.485852, 0.387466, 0.458615, 2.14047, 1.33538, 1.067, 0.72762, 0.857127, 0.365833, 0.625157, 0.876293, 0.737366, 1.02761, 1.31015, 1.36993, 1.36765, 0.928446, 0.840716, 1.33926, 1.10233, 0.861308, 0.91994, 1.08204, 0.95349, 1.05129, 1.31971, 1.17485, 1.51012, 1.53038, 1.64239, 1.33248, 1.08976, 1.16554, 1.28448, 1.33688, 1.25141, 1.20206, 1.3163, 1.57157, 1.76426, 1.74395, 2.00963, 2.27412, 2.26468, 2.07821, 1.78702, 1.45299, 1.41247, 1.13003
6.94, 0.0639377, 0.576424, 0.525878, 0.416153, 0.557818, 2.16832, 1.41311, 1.17795, 0.890566, 0.883395, 0.375486, 0.702214, 0.935455, 0.930164, 1.01005, 1.16627, 1.11637, 1.30122, 1.09727, 0.956805, 1.4986, 1.24743, 0.928014, 0.909754, 1.10221, 1.05331, 1.11292, 1.20884, 1.21231, 1.42187, 1.507, 1.6576, 1.34585, 1.10034, 1.13494, 1.28246, 1.34019, 1.28805, 1.26091, 1.31392, 1.61906, 1.90593, 1.73057, 2.0724, 2.40801, 2.20913, 2.02189, 1.78627, 1.43726, 1.36668, 1.18062
6.95, 0.0639377, 0.711001, 0.602266, 0.543241, 0.531325, 2.16033, 1.3501, 1.19839, 0.960482, 0.918515, 0.618182, 0.766855, 0.940323, 1.11237, 1.07895, 0.979537, 1.03618, 1.17167, 1.1175, 1.10933, 1.69078, 1.28464, 0.83948, 0.844914, 1.01632, 1.04336, 1.02296, 1.12334, 1.22886, 1.37141, 1.47842, 1.66518, 1.35076, 1.1565, 1.26452, 1.39376, 1.38273, 1.22074, 1.25077, 1.36694, 1.64741, 1.99299, 1.74893, 2.15214, 2.40389, 2.19859, 1.90913, 1.68058, 1.4586, 1.41077, 1.24303
6.96, 0.0639377, 0.78519, 0.655774, 0.56244, 0.428725, 2.15486, 1.29362, 0.99883, 0.804575, 0.852023, 0.77655, 0.858932, 0.817392, 1.03773, 1.09714, 1.0288, 1.18363, 1.16075, 0.999292, 1.19444, 1.70328, 1.09477, 0.795289, 0.843468, 0.96524, 1.08149, 0.963057, 1.20823, 1.22588, 1.36856, 1.4028, 1.58158, 1.23701, 1.23647, 1.37998, 1.4622, 1.44446, 1.11631, 1.11274, 1.29141, 1.62736, 1.97674, 1.78437, 2.14611, 2.27998, 2.15827, 1.88335, 1.64226, 1.41537, 1.4377, 1.22349
6.97, 0.0639377, 0.658982, 0.598323, 0.581301, 0.59171, 2.18298, 1.35987, 0.857091, 0.636425, 0.938644, 0.89239, 0.853706, 0.743678, 0.793095, 1.1689, 1.2457, 1.12291, 1.16983, 1.0851, 1.18621, 1.48523, 0.789896, 0.778867, 0.872552, 1.06901, 1.16941, 1.03908, 1.20761, 1.17197, 1.26567, 1.28334, 1.43593, 1.10067, 1.20985, 1.34159, 1.45138, 1.43018, 1.09841, 0.980977, 1.18755, 1.55047, 1.8358, 1.80275, 2.06116, 2.21941, 2.1231, 1.96497, 1.72446, 1.34175, 1.36825, 1.11988
6.98, 0.0639377, 0.471787, 0.445426, 0.562908, 0.760648, 2.23772, 1.47529, 0.965217, 0.736358, 1.05795, 1.03024, 0.829259, 0.771009, 0.78886, 1.11908, 1.27096, 1.0094, 1.17647, 1.16683, 1.23169, 1.45105, 0.752838, 0.702989, 0.919184, 1.18379, 1.25899, 1.19762, 1.117, 1.1371, 1.13553, 1.29247, 1.37009, 1.18363, 1.15649, 1.23254, 1.31969, 1.32891, 1.10843, 0.982658, 1.07333, 1.43624, 1.6691, 1.7235, 2.10754, 2.33051, 2.19989, 2.02335, 1.80359, 1.28183, 1.26882, 1.04777
6.99, 0.0639377, 0.50491, 0.388142, 0.486338, 0.777046, 2.2535, 1.53727, 1.08364, 0.807456, 1.05625, 1.12048, 0.798608, 0.807365, 0.953061, 1.08054, 1.10561, 1.09132, 1.21909, 1.0935, 1.21202, 1.54899, 0.881451, 0.655546, 0.945931, 1.15864, 1.30263, 1.21194, 1.06943, 1.1147, 1.15738, 1.35546, 1.36387, 1.41103, 1.23394, 1.1207, 1.04992, 1.17242, 1.09172, 1.00232, 1.0766, 1.36857, 1.65353, 1.69939, 2.1813, 2.47322, 2.2773, 2.01605, 1.81741, 1.30956, 1.30458, 1.05033
7, 0.0639377, 0.55285, 0.534564, 0.625698, 0.682034, 2.27141, 1.58117, 1.25549, 0.937308, 0.90292, 1.0555, 0.886699, 0.769236, 1.04457, 1.15347, 0.809039, 1.10796, 1.28644, 1.07024, 1.17905, 1.53532, 1.05322, 0.741723, 1.00789, 1.1899, 1.25536, 1.24117, 1.24221, 1.22134, 1.20968, 1.35661, 1.29797, 1.50662, 1.23127, 1.01629, 0.97836, 1.15465, 1.16743, 1.07247, 1.1236, 1.45295, 1.77063, 1.74538, 2.09705, 2.51121, 2.3868, 2.05177, 1.8567, 1.36966, 1.39224, 1.07497
7.01, 0.0639372, 0.488336, 0.572735, 0.720575, 0.587969, 2.25653, 1.53098, 1.30938, 1.01202, 0.752675, 0.884448, 0.846608, 0.625604, 1.03762, 1.14469, 0.852023, 1.10988, 1.36424, 1.23047, 1.04478, 1.27436, 1.13328, 0.85811, 0.991992, 1.11575, 1.14724, 1.31306, 1.43225, 1.39929, 1.20424, 1.35953, 1.25942, 1.44077, 1.29364, 1.01401, 1.13904, 1.15002, 1.15136, 1.10557, 1.13022, 1.4476, 1.81747, 1.76426, 2.03465, 2.42014, 2.42878, 2.07245, 1.89153, 1.39293, 1.40325, 1.07592
7.02, 0.0639377, 0.415335, 0.498277, 0.650807, 0.525694, 2.20114, 1.36778, 1.21, 0.930671, 0.815773, 0.776163, 0.696789, 0.622006, 0.969482, 1.11692, 1.21948, 1.24406, 1.30014, 1.32093, 1.17621, 1.13168, 1.13935, 0.911933, 0.978585, 1.02868, 1.08255, 1.24155, 1.4125, 1.48194, 1.32557, 1.41361, 1.15511, 1.28645, 1.33315, 1.11409, 1.2688, 1.1652, 1.02036, 1.07586, 1.15397, 1.45908, 1.8174, 1.65459, 2.08935, 2.38319, 2.34812, 2.07628, 1.85021, 1.43577, 1.39127, 1.04262
7.03, 0.0639372, 0.441412, 0.422118, 0.565089, 0.621846, 2.17948, 1.26045, 1.01758, 0.805084, 0.874709, 0.785304, 0.666818, 0.636922, 1.05809, 1.19511, 1.40558, 1.48421, 1.16756, 1.214, 1.38895, 1.29257, 1.241, 0.898247, 0.995269, 1.15198, 1.10855, 1.02895, 1.31208, 1.39269, 1.50257, 1.54614, 1.16691, 1.20044, 1.25726, 1.17596, 1.31978, 1.20842, 0.945897, 1.09148, 1.19314, 1.54455, 1.89271, 1.64298, 2.19829, 2.47344, 2.26789, 2.12673, 1.76013, 1.46612, 1.37044, 1.07526
7.04, 0.0639377, 0.480767, 0.479127, 0.576022, 0.753218, 2.19024, 1.32151, 0.940154, 0.78554, 0.887236, 0.921556, 0.62179, 0.594127, 1.08287, 1.12141, 1.34575, 1.58672, 1.1876, 1.07289, 1.32381, 1.42336, 1.3407, 0.923619, 0.941737, 1.15473, 1.11011, 1.01367, 1.29648, 1.41327, 1.57675, 1.63257, 1.22247, 1.18785, 1.25293, 1.21825, 1.24848, 1.1901, 0.967217, 1.16677, 1.20587, 1.59785, 1.85901, 1.70754, 2.2471, 2.51415, 2.3742, 2.16584, 1.72122, 1.41446, 1.44857, 1.14154
7.05, 0.0639372, 0.457336, 0.497723, 0.542655, 0.722998, 2.20883, 1.41267, 1.00236, 0.838517, 0.911507, 0.918522, 0.614068, 0.668142, 1.00125, 0.89684, 1.30198, 1.49245, 1.27484, 1.13395, 1.11623, 1.38079, 1.30106, 1.00687, 0.812549, 1.07651, 1.10164, 1.10869, 1.47206, 1.50834, 1.53145, 1.73285, 1.16557, 1.1813, 1.27168, 1.1298, 1.21101, 1.1212, 0.973865, 1.20176, 1.16735, 1.58287, 1.69732, 1.74484, 2.22694, 2.54192, 2.49908, 2.11227, 1.7941, 1.47664, 1.50607, 1.24807
7.06, 0.0639377, 0.374839, 0.512865, 0.414961, 0.593163, 2.17864, 1.38156, 1.01657, 0.784789, 0.903991, 0.790501, 0.634068, 0.752309, 0.943877, 0.773527, 1.26764, 1.21975, 1.21921, 1.09679, 1.02243, 1.23494, 1.13651, 1.09902, 0.974576, 1.05652, 1.09816, 1.0977, 1.55282, 1.54055, 1.35468, 1.75925, 1.09886, 1.10245, 1.26042, 1.06915, 1.24294, 1.0587, 0.964013, 1.28824, 1.34635, 1.61157, 1.58649, 1.75237, 2.14511, 2.45439, 2.53145, 2.01462, 1.79385, 1.58965, 1.4863, 1.33279
7.07, 0.0639372, 0.343455, 0.485185, 0.256718, 0.387431, 2.10852, 1.22731, 1.11765, 0.64667, 0.962965, 0.753859, 0.742277, 0.902223, 0.932911, 0.887344, 1.29822, 1.30444, 1.1411, 0.998766, 1.11179, 1.26019, 1.01164, 1.09068, 1.17531, 1.12953, 1.15092, 1.08745, 1.46144, 1.52386, 1.33043, 1.59967, 1.18867, 1.14597, 1.25752, 1.07323, 1.25281, 1.09109, 0.993209, 1.27874, 1.49862, 1.57142, 1.52417, 1.67075, 1.97269, 2.26287, 2.42762, 2.03208, 1.7931, 1.69285, 1.41211, 1.37291
7.08, 0.0639377, 0.279733, 0.402971, 0.31889, 0.401403, 2.14081, 1.35264, 1.18406, 0.520942, 0.909188, 0.785021, 0.766749, 1.05763, 1.01818, 1.00191, 1.28896, 1.3791, 1.1512, 0.937196, 1.1444, 1.33657, 1.14377, 1.11657, 1.22429, 1.17632, 1.08277, 1.09683, 1.23154, 1.38485, 1.32852, 1.43681, 1.3513, 1.28317, 1.20708, 0.962512, 1.24852, 1.15264, 1.08796, 1.2329, 1.46877, 1.41409, 1.60139, 1.69797, 1.98027, 2.21787, 2.3072, 2.0394, 1.7352, 1.64972, 1.42491, 1.35156
7.09, 0.0639372, 0.23584, 0.331264, 0.405492, 0.467464, 2.20254, 1.47851, 1.1266, 0.535992, 0.790468, 0.781037, 0.675906, 1.05546, 1.15305, 1.0164, 1.26693, 1.39335, 1.27138, 1.08851, 1.03308, 1.46534, 1.22798, 1.07098, 1.07601, 1.20424, 1.01095, 1.06268, 1.28779, 1.1872, 1.28783, 1.55479, 1.42061, 1.32281, 1.10387, 0.898107, 1.2604, 1.19725, 1.2136, 1.3452, 1.36429, 1.32795, 1.68238, 1.86326, 2.17632, 2.37836, 2.33354, 1.95635, 1.67104, 1.53117, 1.50023, 1.37797
7.1, 0.0639377, 0.226921, 0.398795, 0.39713, 0.424328, 2.2089, 1.42724, 0.986135, 0.660487, 0.884775, 0.692247, 0.699235, 1.04946, 1.22859, 0.905088, 1.2743, 1.19932, 1.39746, 1.19967, 0.885171, 1.53414, 1.23017, 1.04627, 0.872238, 1.12523, 1.02664, 0.980827, 1.40731, 1.20551, 1.25088, 1.59658, 1.43427, 1.34757, 1.11383, 1.02013, 1.23609, 1.21853, 1.21498, 1.35374, 1.27332, 1.37709, 1.79746, 1.99904, 2.32869, 2.54394, 2.36288, 1.9283, 1.71024, 1.44116, 1.4802, 1.42198
7.11, 0.0639372, 0.303447, 0.414878, 0.304845, 0.446882, 2.20122, 1.2596, 0.932674, 0.776964, 0.932802, 0.538835, 0.745708, 0.974383, 1.21393, 0.91244, 1.23384, 0.961151, 1.46043, 1.21914, 0.845454, 1.48805, 1.16467, 1.06597, 0.747752, 1.09572, 1.13333, 0.964091, 1.36572, 1.24258, 1.30926, 1.60511, 1.42197, 1.27861, 1.09023, 1.10755, 1.26957, 1.24209, 1.19964, 1.29179, 1.17991, 1.3792, 1.80152, 1.95889, 2.39183, 2.5734, 2.27991, 1.92135, 1.78065, 1.44043, 1.39344, 1.34036
7.12, 0.0639377, 0.405903, 0.409164, 0.33564, 0.461319, 2.22876, 1.30129, 0.926515, 0.736095, 0.869296, 0.584998, 0.698884, 0.782279, 1.13915, 1.10558, 1.1392, 1.0263, 1.38869, 1.21862, 0.906969, 1.35441, 1.07258, 1.0894, 0.761275, 1.08719, 1.16163, 0.992342, 1.19041, 1.18537, 1.37953, 1.54828, 1.38347, 1.09029, 1.14913, 1.23148, 1.39826, 1.29531, 1.15667, 1.19088, 1.12658, 1.38088, 1.79231, 1.9226, 2.3265, 2.50569, 2.30181, 1.98714, 1.77997, 1.50131, 1.39376, 1.28786
7.13, 0.0639372, 0.410923, 0.323538, 0.493308, 0.517939, 2.21984, 1.32898, 0.923245, 0.652919, 0.788787, 0.681635, 0.794357, 0.739098, 1.02829, 1.17491, 1.06752, 0.960478, 1.12236, 1.22733, 0.915925, 1.31482, 1.07395, 1.17972, 0.869486, 1.20494, 1.07249, 1.01025, 1.01869, 1.14977, 1.44907, 1.3746, 1.31743, 0.95687, 1.2402, 1.36621, 1.44101, 1.31884, 1.04425, 1.05201, 1.07654, 1.30831, 1.79667, 2.00521, 2.19961, 2.34953, 2.32132, 2.07439, 1.74864, 1.5281, 1.33649, 1.23244
7.14, 0.0639377, 0.519408, 0.336918, 0.637893, 0.442482, 2.17758, 1.28495, 0.945915, 0.626487, 0.676986, 0.685653, 0.905676, 0.766727, 1.04765, 1.08318, 1.09206, 0.844517, 1.06697, 1.1731, 0.893733, 1.3509, 1.17186, 1.32002, 0.923192, 1.2579, 0.982164, 1.01803, 1.1053, 1.19627, 1.49274, 1.26529, 1.22112, 0.985281, 1.3153, 1.36247, 1.3305, 1.2654, 1.04964, 0.993537, 1.06428, 1.27917, 1.79271, 1.99048, 2.09995, 2.20006, 2.31786, 2.07123, 1.73802, 1.58888, 1.27131, 1.19746
7.15, 0.0639372, 0.578266, 0.464433, 0.654228, 0.600065, 2.20292, 1.28224, 0.908623, 0.766922, 0.689197, 0.642534, 0.813979, 0.665298, 0.922563, 0.970409, 1.16624, 0.924223, 1.13711, 1.00556, 0.882403, 1.26242, 1.17222, 1.29225, 0.843056, 1.17309, 1.05269, 1.17663, 1.17799, 1.25248, 1.44983, 1.32534, 1.22054, 1.078, 1.41023, 1.31426, 1.24008, 1.14869, 1.0679, 1.02562, 1.05489, 1.35015, 1.71198, 1.7868, 2.15266, 2.28581, 2.24994, 2.06586, 1.7591, 1.6501, 1.21949, 1.21217
7.16, 0.0639377, 0.589503, 0.605023, 0.595934, 0.675735, 2.22465, 1.39605, 0.863729, 0.793555, 0.677132, 0.609439, 0.636363, 0.546173, 0.933742, 0.929449, 1.1036, 0.936123, 1.0564, 0.937885, 0.884237, 1.05186, 1.19672, 1.23395, 0.864227, 1.01659, 1.22997, 1.36854, 1.26233, 1.25716, 1.41383, 1.42878, 1.21848, 1.13998, 1.55255, 1.3288, 1.3523, 1.06, 1.03531, 1.06566, 1.11337, 1.37194, 1.65279, 1.56693, 2.22728, 2.38458, 2.22639, 2.04763, 1.70394, 1.62052, 1.16186, 1.15388
7.17, 0.0639372, 0.557987, 0.604001, 0.523252, 0.632995, 2.19169, 1.43114, 0.991844, 0.751229, 0.614241, 0.671734, 0.674411, 0.585885, 0.952314, 1.05506, 1.01907, 1.01186, 0.911162, 0.908108, 0.915707, 1.03611, 1.24232, 1.16742, 0.919209, 0.908165, 1.28193, 1.32914, 1.32994, 1.22803, 1.45367, 1.47743, 1.30335, 1.2876, 1.58806, 1.22492, 1.41343, 1.07937, 1.00771, 1.01932, 1.10329, 1.27641, 1.73351, 1.63961, 2.22372, 2.33466, 2.29897, 2.10264, 1.63452, 1.5049, 1.18367, 1.10569
7.18, 0.0639377, 0.557451, 0.68479, 0.538048, 0.553884, 2.18502, 1.33842, 1.1583, 0.78545, 0.719991, 0.656409, 0.78038, 0.651044, 0.959861, 1.21709, 1.05212, 1.08676, 0.957053, 0.920017, 0.987676, 1.07704, 1.24096, 1.09607, 0.922627, 1.03324, 1.24808, 1.12602, 1.35405, 1.29391, 1.50978, 1.46827, 1.27425, 1.38168, 1.46544, 1.08108, 1.36801, 1.16499, 1.02676, 1.13238, 1.10378, 1.37303, 1.8088, 1.81394, 2.12071, 2.44429, 2.45587, 2.14658, 1.63425, 1.41827, 1.18418, 1.14923
7.19, 0.0639377, 0.502639, 0.782109, 0.461582, 0.482601, 2.22518, 1.38768, 1.2749, 0.820946, 0.801437, 0.603056, 0.83754, 0.789904, 0.879847, 1.17405, 1.0333, 1.08013, 1.21902, 1.01828, 1.06926, 1.13862, 1.12964, 1.06964, 0.938998, 1.0951, 1.23153, 1.03745, 1.28925, 1.32582, 1.54088, 1.40024, 1.16429, 1.37833, 1.24988, 1.19834, 1.30332, 1.25889, 1.02316, 1.13995, 1.12826, 1.67322, 1.84191, 1.89917, 1.99743, 2.57198, 2.473, 2.10019, 1.74027, 1.48213, 1.21214, 1.21142
7.2, 0.0639377, 0.44696, 0.698838, 0.429701, 0.508193, 2.24846, 1.46405, 1.25514, 0.748352, 0.72945, 0.580661, 0.739726, 0.851701, 0.817029, 1.055, 1.19263, 1.16006, 1.45511, 1.12497, 1.12726, 1.35235, 1.09687, 0.926865, 0.969348, 1.191, 1.16635, 1.12737, 1.21235, 1.34724, 1.4462, 1.33999, 1.22059, 1.32, 1.16238, 1.30778, 1.32285, 1.33941, 1.05855, 1.09885, 1.22296, 1.79251, 1.77817, 1.79172, 1.91477, 2.44023, 2.34121, 2.04211, 1.83119, 1.54327, 1.233, 1.19241
7.21, 0.0639377, 0.399985, 0.589912, 0.559242, 0.713353, 2.24794, 1.42754, 1.06758, 0.649089, 0.569719, 0.709967, 0.601241, 0.73981, 0.893493, 1.03575, 1.29875, 1.22718, 1.51008, 1.14211, 1.04676, 1.57189, 1.21408, 1.11244, 1.04726, 1.27311, 1.06112, 1.23465, 1.26101, 1.39227, 1.25633, 1.35326, 1.39835, 1.25657, 1.31095, 1.28571, 1.35204, 1.34457, 1.16782, 1.13472, 1.31104, 1.68656, 1.78597, 1.67236, 2.01598, 2.27012, 2.22471, 2.05044, 1.84419, 1.61292, 1.2264, 1.16
7.22, 0.0639377, 0.4312, 0.497472, 0.653583, 0.820318, 2.18724, 1.32318, 0.871599, 0.515112, 0.51472, 0.832201, 0.609513, 0.607413, 0.965105, 1.05178, 1.14767, 1.23867, 1.5318, 1.16544, 1.02194, 1.56531, 1.24355, 1.20132, 1.10663, 1.30285, 1.12189, 1.24832, 1.28515, 1.38731, 1.23601, 1.33089, 1.454, 1.27182, 1.40702, 1.22734, 1.29051, 1.27005, 1.27207, 1.11731, 1.31549, 1.50792, 1.88702, 1.6572, 2.1326, 2.28056, 2.22326, 1.99499, 1.73891, 1.64219, 1.26351, 1.20613
7.23, 0.0639377, 0.517752, 0.346848, 0.632602, 0.752698, 2.14686, 1.30143, 0.833885, 0.378978, 0.510317, 0.826525, 0.562092, 0.621843, 0.975929, 1.01057, 0.995752, 1.10883, 1.41293, 1.18639, 1.11124, 1.50231, 1.20554, 1.12503, 1.11134, 1.18907, 1.18847, 1.32729, 1.38721, 1.40998, 1.46161, 1.29447, 1.37775, 1.23944, 1.4046, 1.22502, 1.22127, 1.27878, 1.31858, 1.0816, 1.35396, 1.46082, 1.93777, 1.67816, 2.08855, 2.28309, 2.27107, 1.98249, 1.61879, 1.65881, 1.37233, 1.2955
7.24, 0.0639377, 0.539291, 0.340011, 0.559748, 0.619249, 2.14545, 1.26519, 0.896599, 0.390698, 0.581157, 0.726706, 0.494973, 0.69013, 0.977301, 1.094, 1.08382, 0.974118, 1.11733, 1.30829, 1.07088, 1.34321, 1.25939, 1.06045, 1.11962, 1.01275, 1.13118, 1.36478, 1.45894, 1.39562, 1.60704, 1.28005, 1.2426, 1.21654, 1.35589, 1.22917, 1.26793, 1.35145, 1.25814, 1.06686, 1.31891, 1.50981, 1.90234, 1.62587, 1.90515, 2.26822, 2.34285, 2.01331, 1.58046, 1.60776, 1.39339, 1.37549
7.25, 0.0639377, 0.532485, 0.462477, 0.548254, 0.532332, 2.08332, 1.23604, 0.947569, 0.482574, 0.677569, 0.600361, 0.460424, 0.70149, 0.914239, 1.13536, 1.15922, 1.00033, 0.820683, 1.36596, 0.940254, 1.21554, 1.25716, 1.0724, 1.03931, 0.998756, 1.02178, 1.29916, 1.41037, 1.31547, 1.50919, 1.29086, 1.15184, 1.18624, 1.27471, 1.30796, 1.39324, 1.41696, 1.15521, 1.02245, 1.1454, 1.51314, 1.8164, 1.6706, 1.90219, 2.19223, 2.37167, 1.98775, 1.52097, 1.51589, 1.35977, 1.37427
7.26, 0.0639372, 0.496465, 0.474969, 0.485509, 0.646071, 2.09327, 1.23392, 1.1112, 0.563485, 0.844674, 0.588982, 0.420382, 0.640812, 0.854718, 1.10911, 1.18723, 1.07554, 0.756466, 1.2148, 0.766117, 1.10338, 1.17402, 1.15626, 0.913451, 0.932347, 1.08913, 1.19579, 1.33478, 1.27175, 1.32717, 1.31703, 1.26858, 1.1361, 1.14206, 1.36318, 1.43394, 1.40788, 1.08506, 0.935354, 1.00199, 1.43982, 1.73091, 1.74024, 1.9402, 2.15327, 2.48302, 1.96646, 1.48026, 1.49909, 1.37097, 1.31288
7.27, 0.0639377, 0.443822, 0.393067, 0.44117, 0.661845, 2.17888, 1.27593, 1.2713, 0.739662, 1.02538, 0.667803, 0.511376, 0.755025, 0.922985, 1.08998, 1.19002, 1.13717, 0.829583, 1.02855, 0.800429, 0.991047, 1.18989, 1.20531, 0.976878, 1.03827, 1.14288, 1.20092, 1.34165, 1.27955, 1.32062, 1.23355, 1.37752, 1.12942, 1.12617, 1.31269, 1.37786, 1.43685, 1.20236, 0.885085, 0.875027, 1.31657, 1.6748, 1.77843, 1.9652, 2.29777, 2.52549, 2.06566, 1.59796, 1.43547, 1.40171, 1.24451
7.28, 0.0639372, 0.329383, 0.242514, 0.466888, 0.545849, 2.22073, 1.29556, 1.27726, 0.89082, 1.04761, 0.649189, 0.679327, 0.808996, 1.01239, 1.12532, 1.23647, 1.12063, 0.973042, 1.15916, 1.06687, 0.988096, 1.13381, 1.11396, 1.04233, 1.23184, 1.15697, 1.12783, 1.24892, 1.35978, 1.32366, 1.1674, 1.33906, 1.11542, 1.09589, 1.17373, 1.30802, 1.43168, 1.32099, 1.00857, 0.795317, 1.37581, 1.80246, 1.7974, 2.07743, 2.41113, 2.42551, 2.17913, 1.70094, 1.37216, 1.37461, 1.26376
