# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
12.69, 0.0639381, 0.336239, 0.452123, 0.534248, 0.648429, 2.07712, 1.33708, 0.920393, 0.590805, 0.994948, 0.691533, 0.738959, 0.661654, 1.10819, 1.16714, 1.06439, 1.28686, 1.34383, 0.993706, 1.02305, 1.28296, 0.952803, 1.08946, 1.01417, 1.30521, 1.11468, 1.03493, 1.42047, 1.39898, 1.38808, 1.59798, 1.43087, 1.34829, 1.29473, 1.0414, 1.25373, 1.1612, 1.20189, 1.26288, 1.15219, 1.50763, 1.63193, 1.60545, 1.86219, 2.32061, 2.32507, 2.04985, 1.56652, 1.42801, 1.42879, 1.14426
12.7, 0.0639381, 0.245328, 0.414869, 0.586072, 0.688756, 2.08412, 1.2773, 0.839452, 0.54408, 1.02453, 0.781322, 0.691873, 0.850094, 1.0768, 1.07956, 1.07527, 1.42327, 1.51589, 1.0757, 1.09821, 1.23826, 1.09634, 1.194, 1.10608, 1.32714, 1.2193, 1.16899, 1.38728, 1.51903, 1.41721, 1.60837, 1.53912, 1.40395, 1.37677, 1.16298, 1.26682, 1.23343, 1.16052, 1.21266, 1.11057, 1.51484, 1.72241, 1.48468, 1.87153, 2.31655, 2.41418, 2.10331, 1.66784, 1.44112, 1.38465, 1.10706
12.71, 0.0639372, 0.246225, 0.356756, 0.643004, 0.802071, 2.08667, 1.23545, 0.934302, 0.787349, 0.935167, 0.676195, 0.594674, 0.9176, 0.996499, 0.967814, 1.41509, 1.41141, 1.49076, 1.19872, 1.26877, 1.25298, 1.22545, 1.27149, 1.04781, 1.24669, 1.22455, 1.32472, 1.30988, 1.58717, 1.33899, 1.36472, 1.47017, 1.40339, 1.3273, 1.16475, 1.25213, 1.29246, 1.17051, 1.14924, 1.11745, 1.55255, 1.77322, 1.45705, 1.93929, 2.28885, 2.37158, 2.05426, 1.69542, 1.42848, 1.30869, 1.12903
12.72, 0.0639372, 0.263876, 0.26653, 0.63145, 0.873937, 2.07503, 1.19653, 1.15096, 0.96541, 0.697461, 0.43436, 0.489071, 0.797157, 0.988088, 0.996482, 1.68014, 1.34508, 1.27541, 1.20904, 1.36777, 1.17726, 1.19527, 1.24754, 0.963733, 1.13527, 1.21128, 1.2973, 1.30486, 1.44771, 1.16496, 1.03771, 1.42681, 1.43149, 1.27726, 1.03704, 1.3218, 1.28394, 1.11661, 1.14691, 1.14325, 1.6257, 1.75999, 1.57517, 1.9504, 2.20476, 2.24611, 1.98218, 1.60916, 1.48643, 1.2754, 1.23011
12.73, 0.0639381, 0.489058, 0.281003, 0.562315, 0.746544, 2.00394, 1.2178, 1.2238, 0.939507, 0.736147, 0.528624, 0.500562, 0.623691, 0.98278, 1.06304, 1.69197, 1.10629, 0.990675, 1.08891, 1.31058, 1.17483, 1.10234, 1.30762, 1.05866, 1.32716, 1.13807, 1.09139, 1.35683, 1.21487, 1.16364, 1.0855, 1.49165, 1.30599, 1.27092, 0.932029, 1.34016, 1.32824, 1.07737, 1.16928, 1.21274, 1.60623, 1.67834, 1.73376, 2.12009, 2.22219, 2.17044, 2.03176, 1.62406, 1.50965, 1.31348, 1.26158
12.74, 0.0639381, 0.656103, 0.441894, 0.573971, 0.535275, 1.93066, 1.22821, 1.15177, 0.785971, 0.809093, 0.839184, 0.622995, 0.657987, 1.1404, 1.02125, 1.52158, 1.01683, 1.01147, 1.00358, 1.19171, 1.40341, 1.06717, 1.31252, 1.12384, 1.5507, 1.21077, 0.933457, 1.3309, 1.28136, 1.26774, 1.31753, 1.59455, 1.1242, 1.22621, 0.981785, 1.27203, 1.32865, 1.09776, 1.16638, 1.24532, 1.49609, 1.6503, 1.83053, 2.24146, 2.26907, 2.19206, 2.15499, 1.78208, 1.40944, 1.29189, 1.23836
12.75, 0.0639372, 0.639293, 0.517658, 0.627953, 0.677939, 1.97382, 1.21471, 0.912153, 0.581784, 0.847562, 1.00554, 0.74693, 0.71865, 1.23109, 1.06101, 1.2586, 1.05912, 1.2609, 1.13618, 1.10223, 1.56405, 1.06138, 1.19567, 1.10075, 1.58475, 1.34151, 0.923559, 1.28582, 1.23758, 1.18281, 1.41327, 1.62738, 1.2953, 1.32903, 1.07336, 1.16512, 1.31597, 1.12682, 1.06357, 1.25365, 1.41791, 1.72897, 1.87445, 2.20013, 2.29746, 2.19581, 2.10494, 1.83078, 1.36378, 1.30512, 1.27146
12.76, 0.0639372, 0.462188, 0.518145, 0.655623, 0.76649, 1.96819, 1.27972, 0.934717, 0.585033, 1.00618, 0.949558, 0.792013, 0.778144, 1.15975, 1.02409, 1.06074, 1.07262, 1.3642, 1.17879, 0.922018, 1.52356, 1.2233, 1.08972, 1.09257, 1.51976, 1.28713, 0.876365, 1.10949, 1.10089, 0.994921, 1.34522, 1.51769, 1.46534, 1.41842, 1.20413, 1.21514, 1.35687, 1.20782, 1.04481, 1.3291, 1.48996, 1.80941, 1.86895, 2.20183, 2.31067, 2.11966, 1.99763, 1.79285, 1.45044, 1.33519, 1.33938
12.77, 0.0639372, 0.347433, 0.606754, 0.676668, 0.680049, 1.87154, 1.25816, 1.0948, 0.755438, 1.03756, 0.784343, 0.767845, 0.898264, 1.09774, 1.04534, 1.00109, 1.01995, 1.39711, 1.18742, 0.904817, 1.51314, 1.38957, 1.15552, 1.26137, 1.3715, 1.20452, 0.777394, 1.01022, 1.13746, 1.00647, 1.19832, 1.42593, 1.47023, 1.30385, 1.21295, 1.24261, 1.38691, 1.30029, 1.11442, 1.28499, 1.59676, 1.85148, 1.87495, 2.22693, 2.4022, 2.11413, 1.97908, 1.7651, 1.46187, 1.29679, 1.41812
12.78, 0.0639381, 0.389962, 0.617464, 0.712111, 0.595367, 1.91282, 1.34417, 1.02265, 0.715026, 0.977012, 0.7421, 0.642237, 0.904648, 0.974019, 1.04531, 1.0194, 0.906555, 1.33526, 1.19049, 1.05111, 1.62365, 1.50328, 1.15295, 1.34465, 1.23931, 1.1435, 0.797338, 0.993678, 1.16169, 1.08091, 1.14671, 1.38432, 1.38693, 1.23852, 1.19347, 1.19836, 1.38676, 1.33353, 1.18976, 1.17867, 1.62347, 1.81868, 1.9083, 2.17743, 2.48351, 2.29087, 2.04837, 1.7585, 1.39832, 1.30408, 1.37901
12.79, 0.0639372, 0.475744, 0.521311, 0.645855, 0.68484, 2.00134, 1.25816, 0.827009, 0.575509, 0.859858, 0.733833, 0.406636, 0.70198, 0.848753, 0.976126, 1.06943, 0.852861, 1.24983, 1.1613, 1.12583, 1.61549, 1.40805, 0.971451, 1.18756, 1.13551, 1.00233, 0.818185, 1.06663, 1.13507, 1.26497, 1.23067, 1.3815, 1.28733, 1.26239, 1.21566, 1.11903, 1.32039, 1.25564, 1.21985, 1.11479, 1.66073, 1.75387, 1.85352, 2.17815, 2.55025, 2.44128, 2.03834, 1.69452, 1.29252, 1.38459, 1.37014
12.8, 0.0639372, 0.472863, 0.444744, 0.488793, 0.628725, 2.0256, 1.14183, 0.780493, 0.534804, 0.794223, 0.782525, 0.450814, 0.62618, 0.907448, 0.749558, 1.05037, 0.898652, 1.20525, 1.18148, 1.20595, 1.52569, 1.18541, 0.958487, 1.03195, 1.1491, 1.0202, 0.90443, 1.16361, 1.09526, 1.30159, 1.33214, 1.4103, 1.22508, 1.22556, 1.2363, 1.10532, 1.29973, 1.40588, 1.25081, 1.18675, 1.67592, 1.63649, 1.78284, 2.15822, 2.51605, 2.4197, 2.00011, 1.67952, 1.22397, 1.5057, 1.36297
12.81, 0.0639372, 0.457494, 0.416702, 0.553433, 0.563031, 2.03962, 1.23295, 0.759732, 0.676696, 0.89052, 0.797748, 0.741171, 0.809435, 0.996678, 0.655133, 1.10272, 1.03927, 1.31569, 1.23323, 1.22117, 1.48341, 1.07026, 1.11232, 0.985003, 1.2329, 1.16127, 1.07616, 1.15261, 1.07103, 1.1775, 1.27105, 1.44167, 1.23074, 1.24132, 1.24901, 1.29121, 1.31716, 1.49861, 1.22697, 1.2212, 1.68653, 1.75877, 1.78289, 2.0909, 2.47043, 2.29027, 1.94454, 1.68609, 1.28753, 1.54709, 1.31767
12.82, 0.0639381, 0.506449, 0.382217, 0.62765, 0.616869, 2.03995, 1.32456, 1.02775, 0.760987, 0.882648, 0.68679, 0.947943, 0.982446, 0.938511, 0.793568, 1.17531, 1.13309, 1.24681, 1.16612, 1.20257, 1.47838, 1.18963, 1.18162, 0.913372, 1.23841, 1.1877, 1.24513, 1.26707, 1.28696, 1.21481, 1.23628, 1.4932, 1.29287, 1.18295, 1.2746, 1.44146, 1.30308, 1.42566, 1.10986, 1.20885, 1.62672, 1.84565, 1.75022, 2.03357, 2.34668, 2.16556, 1.94634, 1.68641, 1.38412, 1.52496, 1.23069
12.83, 0.0639372, 0.546714, 0.439213, 0.71138, 0.718279, 2.07744, 1.37215, 1.27121, 0.70203, 0.807806, 0.597519, 0.945625, 0.988094, 0.857192, 0.963373, 1.16142, 1.0782, 1.14618, 1.05181, 1.14229, 1.39125, 1.23869, 1.23765, 1.07669, 1.09586, 1.1997, 1.20705, 1.38292, 1.50102, 1.44943, 1.36281, 1.55436, 1.31214, 1.13905, 1.16754, 1.51528, 1.32512, 1.34048, 1.04917, 1.15132, 1.44813, 1.78613, 1.68922, 1.96395, 2.18313, 2.18757, 2.03221, 1.75572, 1.47777, 1.48179, 1.22722
12.84, 0.0639372, 0.566856, 0.518475, 0.710594, 0.764943, 2.06383, 1.33164, 1.2876, 0.600686, 0.789626, 0.615459, 0.803541, 0.900418, 0.836379, 1.17197, 1.06869, 0.974607, 1.06607, 1.10981, 1.08923, 1.23457, 1.1568, 1.26707, 1.2397, 1.02805, 1.19692, 1.05684, 1.33101, 1.49856, 1.53041, 1.37793, 1.49832, 1.29728, 1.1854, 1.15711, 1.50099, 1.34387, 1.3886, 1.01481, 1.1043, 1.29337, 1.65472, 1.64004, 1.87383, 2.20688, 2.32365, 2.1149, 1.80326, 1.46636, 1.40843, 1.24581
12.85, 0.0639372, 0.495257, 0.537252, 0.56919, 0.728984, 2.02459, 1.23001, 1.14306, 0.599976, 0.773808, 0.697972, 0.873934, 0.905698, 0.808228, 1.21541, 1.19453, 0.954288, 0.915338, 1.19578, 1.15272, 1.25912, 1.09476, 1.11479, 1.20034, 1.11562, 1.21002, 1.02431, 1.25132, 1.36319, 1.35922, 1.35642, 1.51803, 1.25426, 1.25308, 1.23082, 1.40502, 1.41502, 1.41758, 1.00949, 1.06993, 1.31337, 1.54693, 1.64722, 1.96766, 2.34281, 2.37145, 2.07381, 1.67496, 1.41971, 1.38681, 1.22172
12.86, 0.0639381, 0.421011, 0.515347, 0.416502, 0.665164, 1.97414, 1.22515, 0.986786, 0.597807, 0.761254, 0.720614, 0.95524, 0.964561, 0.788009, 1.11408, 1.16551, 1.06913, 0.860678, 1.16964, 1.16199, 1.49357, 1.21733, 1.08414, 0.981567, 1.18451, 1.09656, 1.00533, 1.19049, 1.27094, 1.21933, 1.39443, 1.64043, 1.15379, 1.2086, 1.24907, 1.32961, 1.46562, 1.2899, 1.08526, 1.09074, 1.51413, 1.6409, 1.70825, 2.05763, 2.4154, 2.37794, 2.05763, 1.57095, 1.44829, 1.44418, 1.2483
12.87, 0.0639372, 0.396143, 0.443543, 0.546812, 0.694129, 2.02652, 1.17396, 0.936602, 0.56552, 0.824636, 0.655059, 0.861922, 0.901509, 0.862606, 1.03193, 1.22187, 1.18536, 1.01655, 1.10153, 1.12233, 1.67673, 1.23419, 1.1383, 0.926306, 1.34568, 0.988688, 1.14549, 1.22303, 1.21657, 1.40619, 1.55552, 1.74225, 1.18811, 1.16651, 1.18214, 1.33205, 1.40072, 1.07728, 1.16491, 1.12916, 1.63299, 1.83852, 1.7371, 2.11577, 2.41595, 2.38755, 2.07022, 1.64713, 1.44143, 1.47231, 1.24931
12.88, 0.0639372, 0.419789, 0.470311, 0.628884, 0.739959, 2.04608, 1.08349, 0.926007, 0.56645, 0.843549, 0.602351, 0.767823, 0.884393, 1.07859, 1.00775, 1.25174, 1.22884, 1.29981, 1.26984, 1.18095, 1.69019, 1.17669, 1.17472, 1.02975, 1.45512, 1.00591, 1.23515, 1.18057, 1.13792, 1.597, 1.60916, 1.61769, 1.37451, 1.33653, 1.08433, 1.31059, 1.24093, 0.987641, 1.23518, 1.12925, 1.58766, 1.89713, 1.81577, 2.10143, 2.36881, 2.39386, 2.01902, 1.74148, 1.46511, 1.53484, 1.2417
12.89, 0.0639372, 0.459321, 0.517838, 0.561244, 0.688083, 2.06779, 1.22627, 0.869449, 0.594681, 0.746866, 0.628978, 0.739819, 0.847088, 1.20301, 1.00157, 1.20056, 1.33541, 1.48047, 1.30554, 1.16956, 1.51273, 1.01998, 1.08165, 1.03203, 1.442, 0.978622, 1.20491, 1.12113, 1.17278, 1.62318, 1.46057, 1.3754, 1.39863, 1.41595, 1.03799, 1.28699, 1.18873, 1.0735, 1.22144, 1.08484, 1.42908, 1.82455, 1.89025, 2.00163, 2.21275, 2.26885, 2.02538, 1.72551, 1.48756, 1.56974, 1.24725
12.9, 0.0639381, 0.409087, 0.510991, 0.430019, 0.673936, 2.08442, 1.27767, 0.987396, 0.702862, 0.813801, 0.765963, 0.606657, 0.785309, 1.23409, 0.986258, 1.18714, 1.41942, 1.40057, 1.2825, 1.0532, 1.357, 1.11188, 1.0524, 1.0673, 1.30094, 0.96668, 1.09463, 1.31751, 1.33848, 1.63097, 1.23304, 1.29394, 1.42175, 1.34785, 1.04202, 1.36266, 1.26025, 1.19929, 1.11982, 1.0261, 1.43833, 1.82157, 1.88586, 1.85685, 2.13981, 2.08748, 2.15204, 1.69756, 1.48448, 1.54997, 1.33404
12.91, 0.0639372, 0.237593, 0.421135, 0.422424, 0.659012, 1.99514, 1.18283, 1.02806, 0.629803, 0.994343, 0.862978, 0.660742, 0.745575, 1.05404, 0.932399, 1.10026, 1.34244, 1.19324, 1.19351, 0.986211, 1.19841, 1.17473, 1.08484, 1.108, 1.07725, 1.03148, 1.06556, 1.42977, 1.40114, 1.61369, 1.27458, 1.36555, 1.4862, 1.25703, 1.17302, 1.50243, 1.41121, 1.23817, 1.02574, 1.06623, 1.62644, 1.91025, 1.78739, 1.85322, 2.17099, 2.01567, 2.24452, 1.69828, 1.43005, 1.46436, 1.34069
12.92, 0.0639372, 0.306601, 0.385054, 0.592564, 0.541928, 1.91293, 1.08098, 0.930668, 0.418306, 1.04211, 0.854908, 0.787276, 0.633301, 0.851061, 0.986379, 1.16958, 1.10142, 1.17908, 1.16178, 1.07322, 1.12369, 1.125, 1.16882, 0.996411, 1.03643, 1.09911, 1.14459, 1.36751, 1.29594, 1.47093, 1.4017, 1.44225, 1.50111, 1.25668, 1.30954, 1.58093, 1.51069, 1.23199, 1.11607, 1.25293, 1.70499, 1.98128, 1.79973, 1.90168, 2.1752, 2.05104, 2.21621, 1.76619, 1.43245, 1.40138, 1.24227
12.93, 0.0639372, 0.444886, 0.482884, 0.678103, 0.494352, 1.96127, 1.18044, 0.927764, 0.415925, 1.03257, 0.794408, 0.726721, 0.618237, 0.881558, 1.17125, 1.35803, 1.0682, 1.35246, 1.29556, 1.10406, 1.24313, 1.20621, 1.17237, 0.805516, 1.03114, 1.08352, 1.19919, 1.24966, 1.185, 1.39146, 1.46499, 1.41382, 1.40155, 1.3167, 1.28504, 1.48767, 1.50799, 1.27597, 1.25602, 1.38996, 1.64496, 1.97693, 1.88799, 1.99411, 2.16558, 2.14362, 2.10637, 1.82178, 1.39983, 1.31553, 1.18255
12.94, 0.0639381, 0.526369, 0.601592, 0.616724, 0.384986, 1.94654, 1.17496, 0.956395, 0.46279, 0.970133, 0.63793, 0.531722, 0.708495, 1.03923, 1.22477, 1.37181, 1.0736, 1.41059, 1.30258, 1.16916, 1.36806, 1.2187, 1.18899, 0.86184, 1.06703, 1.16619, 1.15887, 1.26933, 1.12858, 1.24818, 1.46175, 1.43165, 1.22415, 1.27197, 1.17007, 1.27091, 1.42839, 1.32687, 1.31019, 1.36537, 1.49335, 1.77934, 1.91957, 2.11224, 2.16035, 2.08567, 2.00047, 1.74124, 1.36378, 1.28063, 1.19452
12.95, 0.0639381, 0.598177, 0.638348, 0.496011, 0.314106, 1.93534, 1.10933, 1.00538, 0.636095, 0.865665, 0.54335, 0.465833, 0.816922, 1.05056, 1.15161, 1.23814, 1.01899, 1.37064, 1.33313, 1.20032, 1.42142, 1.22789, 1.23819, 1.03828, 1.12447, 1.22707, 1.04559, 1.27526, 1.16564, 1.1744, 1.38693, 1.4126, 1.12964, 1.14174, 1.11062, 1.31083, 1.32115, 1.40543, 1.25442, 1.24456, 1.52344, 1.54834, 1.85272, 2.14625, 2.20373, 1.92686, 1.99574, 1.75133, 1.40047, 1.352, 1.2272
12.96, 0.0639372, 0.605689, 0.649745, 0.475502, 0.451281, 1.9943, 1.19795, 1.12738, 0.765281, 1.00713, 0.624922, 0.496426, 0.904813, 0.919016, 1.15727, 1.13608, 1.05574, 1.35843, 1.34274, 1.18389, 1.36839, 1.19504, 1.16702, 1.05857, 1.10062, 1.18682, 1.05106, 1.23367, 1.28049, 1.34613, 1.32326, 1.45005, 1.14311, 1.20445, 1.11458, 1.41627, 1.31539, 1.39729, 1.30371, 1.15519, 1.55457, 1.59614, 1.82938, 2.10002, 2.2848, 2.03199, 2.02653, 1.82856, 1.48109, 1.39977, 1.28639
12.97, 0.0639372, 0.470392, 0.627967, 0.530879, 0.560803, 2.01995, 1.26431, 1.19225, 0.697575, 1.04452, 0.723761, 0.503142, 0.845895, 0.898731, 1.37678, 1.18109, 1.10136, 1.20588, 1.24273, 1.17059, 1.42768, 1.16907, 1.04842, 1.0281, 1.02843, 1.02853, 1.07803, 1.20971, 1.31387, 1.44541, 1.35024, 1.39498, 1.10258, 1.23186, 1.18102, 1.40366, 1.40758, 1.30559, 1.3234, 1.14221, 1.5058, 1.79447, 1.83641, 2.13962, 2.33852, 2.12294, 2.09367, 1.82968, 1.4869, 1.39484, 1.35465
12.98, 0.0639381, 0.328127, 0.493286, 0.520227, 0.550038, 1.99284, 1.31355, 1.19203, 0.472605, 0.926618, 0.869997, 0.593312, 0.692419, 0.93573, 1.48557, 1.2073, 1.12699, 1.29349, 1.23708, 1.31007, 1.56496, 1.15458, 1.03888, 1.08805, 1.14308, 0.9346, 1.02465, 1.24317, 1.29399, 1.37901, 1.33534, 1.37974, 1.16022, 1.14906, 1.15794, 1.3283, 1.39354, 1.26448, 1.23747, 1.22077, 1.50266, 1.91751, 1.82634, 2.16046, 2.36597, 2.13933, 2.06328, 1.71747, 1.48151, 1.35005, 1.32802
12.99, 0.0639381, 0.345018, 0.306851, 0.501872, 0.577953, 1.98034, 1.32116, 1.13956, 0.464514, 0.828292, 0.924377, 0.730591, 0.742825, 0.870556, 1.33751, 1.23301, 1.25374, 1.35891, 1.26931, 1.40166, 1.57006, 1.06783, 1.00369, 1.15746, 1.20484, 1.05545, 0.977194, 1.3121, 1.25039, 1.22197, 1.25732, 1.35736, 1.15411, 0.988873, 1.13354, 1.2198, 1.32592, 1.28781, 1.14562, 1.28975, 1.55728, 1.87693, 1.903, 2.17238, 2.37052, 2.21449, 2.06424, 1.64578, 1.57289, 1.41748, 1.28572
13, 0.0639372, 0.329924, 0.455224, 0.589818, 0.606413, 2.01165, 1.29483, 1.03942, 0.585863, 0.812817, 1.02644, 0.77974, 0.703653, 0.964394, 1.21195, 1.1886, 1.40026, 1.2418, 1.32821, 1.4328, 1.46234, 0.994984, 0.878006, 1.0661, 1.14714, 1.17912, 1.06243, 1.3631, 1.24367, 1.17458, 1.26275, 1.30797, 1.02247, 0.904864, 1.11354, 1.22779, 1.33448, 1.26247, 1.15904, 1.26828, 1.5836, 1.69262, 1.90387, 2.18508, 2.32357, 2.29604, 2.14034, 1.67535, 1.65884, 1.49811, 1.25061
13.01, 0.0639372, 0.278121, 0.584852, 0.633325, 0.637722, 2.02548, 1.28189, 0.93857, 0.755665, 0.797064, 1.08377, 0.742766, 0.61336, 1.08181, 1.36566, 1.28191, 1.37666, 1.04883, 1.29821, 1.35527, 1.38546, 0.926993, 0.786909, 0.999368, 1.0828, 1.15779, 1.23655, 1.43736, 1.28461, 1.34315, 1.39252, 1.24512, 1.01227, 1.10644, 1.12485, 1.29558, 1.27141, 1.15416, 1.22153, 1.22016, 1.584, 1.60175, 1.86614, 2.19017, 2.33109, 2.31226, 2.14307, 1.73898, 1.70958, 1.5192, 1.20335
13.02, 0.0639372, 0.319965, 0.548612, 0.604769, 0.614957, 1.99826, 1.25843, 0.887349, 0.831017, 0.828049, 0.965201, 0.629552, 0.646559, 1.05556, 1.3863, 1.24741, 1.18101, 1.08699, 1.17271, 1.23603, 1.53285, 1.03351, 0.962804, 1.06752, 1.03452, 0.960314, 1.20756, 1.38844, 1.2367, 1.49443, 1.48699, 1.41147, 1.29427, 1.25251, 1.08566, 1.28926, 1.19668, 1.09305, 1.24525, 1.34599, 1.60593, 1.77383, 1.78607, 2.17381, 2.36719, 2.30632, 2.04389, 1.71054, 1.65338, 1.50623, 1.19052
13.03, 0.0639381, 0.427495, 0.425514, 0.48479, 0.545902, 1.95528, 1.24041, 0.851128, 0.725035, 0.844536, 0.730643, 0.601898, 0.691014, 0.909457, 1.18886, 1.09288, 0.987561, 1.18654, 1.17139, 1.29989, 1.57942, 1.14888, 1.23032, 1.16158, 0.944423, 0.820472, 1.18706, 1.36774, 1.18039, 1.51683, 1.54329, 1.49131, 1.44538, 1.2127, 1.02341, 1.34046, 1.14447, 1.00218, 1.21505, 1.46041, 1.59559, 1.96415, 1.73192, 2.22742, 2.41358, 2.2394, 1.91842, 1.59578, 1.52483, 1.47348, 1.21716
13.04, 0.0639372, 0.499551, 0.428539, 0.392967, 0.661842, 2.01835, 1.17229, 0.718736, 0.539292, 0.890789, 0.649043, 0.654569, 0.86712, 0.833387, 0.906242, 0.986551, 0.902596, 1.22896, 1.20897, 1.3116, 1.45638, 1.18271, 1.3952, 1.07883, 0.826392, 0.890343, 1.37884, 1.49307, 1.21586, 1.42149, 1.54419, 1.45146, 1.39148, 1.21662, 1.05278, 1.43599, 1.18057, 1.07128, 1.23727, 1.43732, 1.50685, 1.98809, 1.67786, 2.18623, 2.46022, 2.20138, 1.82332, 1.48698, 1.43111, 1.45061, 1.26024
13.05, 0.0639372, 0.502753, 0.480399, 0.470853, 0.65851, 2.02916, 1.13698, 0.630156, 0.538281, 0.970845, 0.706754, 0.652903, 0.98106, 0.948877, 0.837946, 1.07002, 1.0093, 1.31215, 1.16448, 1.17831, 1.22975, 1.13679, 1.38567, 0.979661, 1.02417, 1.08201, 1.48256, 1.4534, 1.27546, 1.35961, 1.4677, 1.37399, 1.26422, 1.3268, 1.14147, 1.43365, 1.22092, 1.16839, 1.28302, 1.31542, 1.42856, 1.8669, 1.70592, 2.13373, 2.46369, 2.18545, 1.89248, 1.52165, 1.49604, 1.46989, 1.26517
13.06, 0.0639372, 0.407391, 0.542695, 0.527962, 0.515478, 1.97368, 1.17252, 0.79303, 0.660676, 0.925797, 0.794499, 0.743423, 0.908701, 0.963181, 0.987075, 1.28958, 1.18252, 1.24907, 1.11999, 1.15779, 1.15673, 1.12408, 1.28893, 1.09053, 1.18456, 1.31461, 1.36286, 1.20176, 1.3363, 1.30006, 1.30978, 1.40926, 1.24836, 1.37499, 1.18016, 1.28222, 1.25084, 1.18175, 1.30679, 1.21974, 1.56743, 1.83186, 1.79649, 2.1218, 2.49562, 2.15942, 2.06323, 1.6756, 1.56608, 1.45251, 1.17844
13.07, 0.0639381, 0.335938, 0.496232, 0.517411, 0.487204, 1.98365, 1.28742, 1.02645, 0.670332, 0.72839, 0.824846, 0.936278, 0.880812, 0.947209, 1.20644, 1.42816, 1.22844, 1.09802, 1.09862, 1.27736, 1.44757, 1.12623, 1.11149, 1.18219, 1.25434, 1.36972, 1.15179, 1.14051, 1.33294, 1.15077, 1.1651, 1.55634, 1.35273, 1.47057, 1.25083, 1.21414, 1.31576, 1.09419, 1.25951, 1.25033, 1.70667, 1.94029, 1.84055, 2.13154, 2.4778, 2.08539, 2.13167, 1.75936, 1.54833, 1.38999, 1.12599
13.08, 0.0639372, 0.291465, 0.521898, 0.748474, 0.504074, 2.00445, 1.28078, 1.12827, 0.708013, 0.674196, 0.770337, 0.927774, 0.882415, 0.960199, 1.3108, 1.42577, 1.11786, 1.00817, 1.04089, 1.34182, 1.59215, 1.0399, 1.07136, 1.19598, 1.32626, 1.24665, 1.13874, 1.25228, 1.33996, 1.18559, 1.11368, 1.64135, 1.36308, 1.44783, 1.28342, 1.25434, 1.32073, 1.04801, 1.19789, 1.33741, 1.75521, 1.99144, 1.80277, 2.05684, 2.44179, 2.11463, 2.09965, 1.72187, 1.49318, 1.34876, 1.21041
13.09, 0.0639372, 0.285612, 0.502506, 0.987391, 0.671542, 1.97273, 1.14451, 1.10793, 0.674545, 0.70035, 0.69362, 0.768048, 0.969707, 0.973343, 1.24759, 1.39917, 1.29843, 1.1277, 1.04552, 1.31151, 1.46691, 0.972568, 1.21588, 1.15011, 1.32201, 1.03552, 1.14711, 1.25171, 1.36627, 1.2759, 1.22638, 1.67335, 1.29389, 1.33122, 1.21876, 1.32266, 1.2367, 1.00766, 1.12238, 1.34959, 1.65513, 1.86828, 1.71381, 2.06387, 2.43776, 2.24233, 2.0806, 1.66348, 1.45157, 1.30253, 1.24238
13.1, 0.0639372, 0.237897, 0.463774, 1.00069, 0.704733, 1.97806, 1.17355, 1.09725, 0.585736, 0.62696, 0.782061, 0.705453, 0.945767, 0.872863, 1.0505, 1.39004, 1.45348, 1.1716, 1.09107, 1.12927, 1.13528, 1.03571, 1.28056, 1.09042, 1.20579, 0.912331, 1.26554, 1.08773, 1.2745, 1.30818, 1.36706, 1.70381, 1.30874, 1.18827, 1.18233, 1.45533, 1.25686, 1.01804, 1.08783, 1.23571, 1.45294, 1.68443, 1.61994, 2.06916, 2.34032, 2.229, 2.12946, 1.73036, 1.43243, 1.26534, 1.22682
13.11, 0.0639381, 0.242147, 0.389566, 0.806578, 0.645311, 1.9803, 1.24403, 1.14049, 0.55624, 0.549724, 0.833329, 0.659052, 0.89466, 0.750637, 0.875846, 1.35509, 1.4771, 1.07396, 1.1228, 1.15153, 1.04442, 1.03329, 1.13758, 1.07542, 1.11913, 0.811579, 1.29709, 1.05672, 1.32342, 1.40172, 1.49948, 1.69736, 1.40432, 1.083, 1.23987, 1.55216, 1.33011, 1.13593, 1.18757, 1.2177, 1.3082, 1.69381, 1.59405, 1.98994, 2.24528, 2.18472, 2.2073, 1.82684, 1.36897, 1.28076, 1.25616
13.12, 0.0639372, 0.308578, 0.471688, 0.633759, 0.675068, 1.94355, 1.25251, 1.10704, 0.599276, 0.532366, 0.769143, 0.563832, 0.92003, 0.74645, 0.866856, 1.32713, 1.40328, 1.10992, 1.19295, 1.24396, 1.24588, 1.06435, 0.995395, 1.07096, 1.05074, 0.766699, 1.15017, 1.18572, 1.46968, 1.45629, 1.56683, 1.56357, 1.3673, 1.00511, 1.17919, 1.52171, 1.34811, 1.21401, 1.28774, 1.23905, 1.36315, 1.77927, 1.68402, 1.94548, 2.19698, 2.21707, 2.22059, 1.9018, 1.38295, 1.37451, 1.2985
