# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
60.08, 0.0639343, 0.485417, 0.460852, 0.422312, 0.477081, 1.53396, 1.07102, 1.37019, 0.783973, 0.792456, 0.924164, 0.749989, 1.15237, 1.26824, 1.34969, 0.867897, 1.03974, 1.30924, 1.07612, 1.05632, 1.39751, 1.29802, 1.20436, 1.06016, 1.19105, 1.39451, 1.14797, 1.41408, 1.49995, 1.70874, 1.47884, 1.52121, 1.52905, 1.19262, 1.18106, 1.27527, 1.10315, 1.17537, 1.13115, 1.01303, 1.49042, 1.47924, 1.94824, 2.03971, 2.25525, 2.09379, 2.18647, 1.86559, 1.52536, 1.32865, 1.21725
60.09, 0.0639381, 0.4391, 0.431186, 0.380603, 0.494608, 1.60038, 1.04537, 1.2323, 0.767245, 0.787294, 0.952383, 0.604346, 1.08501, 1.28041, 1.36976, 0.901234, 1.05951, 1.18661, 1.01403, 1.02626, 1.37194, 1.17137, 1.24975, 1.21334, 1.28159, 1.45589, 1.23233, 1.39234, 1.60119, 1.74173, 1.53189, 1.52191, 1.58632, 1.36098, 1.12482, 1.13616, 1.072, 1.17004, 1.14278, 0.989316, 1.44282, 1.44907, 1.9915, 2.09089, 2.0292, 2.10354, 2.12099, 1.78027, 1.40815, 1.36953, 1.23837
60.1, 0.0639381, 0.496895, 0.517536, 0.405699, 0.551153, 1.55462, 0.971734, 1.23828, 0.711313, 0.753965, 0.995744, 0.612835, 0.868891, 1.34888, 1.30337, 0.750204, 0.937479, 1.12526, 1.01427, 1.14212, 1.43249, 1.11173, 1.2254, 1.15996, 1.19575, 1.43417, 1.26208, 1.3715, 1.72452, 1.82491, 1.5262, 1.60763, 1.42865, 1.33486, 1.17906, 0.998348, 1.16832, 1.2292, 1.1345, 1.04443, 1.35501, 1.4371, 1.94844, 2.19035, 2.05908, 2.14836, 2.11413, 1.83939, 1.43048, 1.40853, 1.1807
60.11, 0.0639381, 0.484328, 0.601995, 0.446329, 0.562957, 1.45888, 0.930863, 1.33931, 0.718856, 0.887437, 1.04442, 0.668712, 0.791748, 1.41793, 1.29822, 0.711046, 0.927565, 1.13215, 1.03332, 1.19581, 1.43395, 1.13789, 1.21403, 1.03724, 1.00174, 1.31277, 1.19024, 1.31209, 1.68199, 1.85859, 1.44265, 1.68374, 1.2136, 1.18436, 1.27902, 1.04488, 1.27925, 1.24937, 1.1973, 1.19912, 1.44742, 1.53514, 1.92465, 2.21195, 2.20821, 2.0749, 2.05857, 1.84011, 1.52196, 1.49292, 1.17756
60.12, 0.0639381, 0.586093, 0.563669, 0.445903, 0.570526, 1.52102, 0.876734, 1.27782, 0.62028, 0.97936, 0.955264, 0.769234, 0.880316, 1.45619, 1.38134, 0.895649, 1.09098, 1.07592, 1.11443, 1.19467, 1.43893, 1.21865, 1.20761, 1.05846, 1.05557, 1.24028, 1.19152, 1.42038, 1.48363, 1.71122, 1.34048, 1.61246, 1.30446, 1.1176, 1.26732, 1.08487, 1.35564, 1.14813, 1.21335, 1.25613, 1.57523, 1.57942, 1.85046, 2.1319, 2.15849, 2.05506, 2.01872, 1.81641, 1.50261, 1.57769, 1.20811
60.13, 0.0639381, 0.611253, 0.492422, 0.381557, 0.605662, 1.53198, 0.84955, 1.1029, 0.473524, 0.907924, 0.878431, 0.812052, 0.917644, 1.40111, 1.40664, 1.05782, 1.04695, 1.03649, 1.23491, 1.1373, 1.36697, 1.22787, 1.2565, 1.1761, 1.20531, 1.24124, 1.18366, 1.49566, 1.51842, 1.52575, 1.18016, 1.52402, 1.37306, 1.16874, 1.19892, 1.04732, 1.31111, 1.04301, 1.19733, 1.33333, 1.58369, 1.47303, 1.69508, 2.01253, 1.9848, 2.17961, 1.98371, 1.88653, 1.48866, 1.59609, 1.30872
60.14, 0.0639381, 0.50425, 0.456135, 0.380527, 0.795631, 1.49613, 0.800759, 1.0437, 0.556103, 0.82602, 1.02552, 0.843385, 0.895797, 1.37683, 1.43278, 1.1858, 1.04099, 1.11089, 1.2444, 1.13088, 1.38073, 1.21109, 1.25769, 1.17843, 1.25965, 1.20968, 1.05062, 1.41254, 1.5064, 1.36984, 1.05848, 1.46065, 1.34158, 1.21152, 1.21942, 1.01962, 1.12513, 0.983524, 1.15276, 1.38557, 1.573, 1.29276, 1.57059, 2.03184, 1.99586, 2.17158, 1.97752, 2.00662, 1.54805, 1.58215, 1.33904
60.15, 0.0639343, 0.434633, 0.579563, 0.412, 0.940023, 1.62703, 0.956731, 1.26105, 0.739415, 0.761231, 1.06292, 0.877203, 0.892869, 1.43467, 1.42028, 1.32427, 1.1902, 1.09633, 1.12333, 1.26777, 1.51846, 1.19942, 1.14034, 1.08096, 1.29019, 1.16135, 0.940794, 1.17948, 1.43265, 1.35073, 1.16071, 1.42946, 1.23077, 1.24377, 1.26608, 0.964347, 1.03453, 0.995775, 1.05718, 1.36169, 1.57337, 1.2859, 1.55591, 2.01143, 2.16289, 2.13172, 2.06712, 2.08223, 1.56183, 1.51896, 1.33422
60.16, 0.0639381, 0.480355, 0.695393, 0.566369, 0.869649, 1.69205, 1.10758, 1.44659, 0.820526, 0.608775, 0.869947, 0.764667, 0.935959, 1.42147, 1.45253, 1.35118, 1.12846, 1.15782, 1.04035, 1.27921, 1.46146, 1.20312, 0.99229, 1.02826, 1.24895, 1.10924, 0.953644, 1.11171, 1.49418, 1.52225, 1.3105, 1.38493, 1.28849, 1.33586, 1.34183, 0.956782, 1.10101, 1.09183, 1.09493, 1.33502, 1.50697, 1.31417, 1.714, 1.99988, 2.28111, 2.18027, 2.13363, 2.02078, 1.5675, 1.43519, 1.31101
60.17, 0.0639381, 0.494221, 0.62873, 0.611737, 0.585482, 1.5792, 1.04877, 1.49197, 0.793032, 0.660199, 0.685154, 0.673195, 1.02935, 1.35546, 1.53849, 1.24027, 0.951521, 1.35426, 1.15211, 1.24481, 1.33741, 1.24537, 1.0225, 0.929432, 1.15593, 1.21932, 1.09685, 1.10494, 1.45825, 1.6096, 1.39832, 1.39277, 1.42831, 1.40367, 1.3347, 1.05512, 1.07757, 1.22789, 1.25355, 1.26305, 1.39433, 1.45153, 1.80032, 1.97287, 2.3411, 2.17187, 2.03508, 1.83545, 1.50938, 1.40957, 1.321
60.18, 0.0639381, 0.518861, 0.465701, 0.623197, 0.510085, 1.41097, 0.816224, 1.40868, 0.672948, 0.873875, 0.634172, 0.704792, 1.05359, 1.31977, 1.57239, 1.10654, 0.887896, 1.40162, 1.23229, 1.26157, 1.39391, 1.34979, 1.13559, 0.901856, 1.04338, 1.20335, 1.08459, 1.04081, 1.40758, 1.51446, 1.27926, 1.27861, 1.40492, 1.36767, 1.22647, 1.04863, 0.993316, 1.33675, 1.32124, 1.24881, 1.40063, 1.59298, 1.8302, 1.9517, 2.41144, 2.20858, 1.9305, 1.82248, 1.41501, 1.38096, 1.30535
60.19, 0.0639381, 0.507556, 0.410043, 0.647918, 0.554859, 1.49404, 0.79158, 1.26181, 0.508159, 1.02835, 0.722807, 0.692104, 0.94958, 1.30847, 1.58175, 0.971547, 0.906692, 1.26439, 1.18236, 1.25889, 1.53565, 1.35555, 1.12114, 0.820472, 1.15091, 1.23319, 1.04913, 1.12065, 1.48782, 1.51043, 1.10635, 1.19537, 1.40682, 1.33108, 1.13883, 1.0527, 0.961203, 1.32919, 1.28267, 1.33396, 1.50091, 1.64202, 1.72043, 1.89666, 2.37853, 2.28855, 2.04758, 2.00327, 1.48239, 1.37728, 1.31646
60.2, 0.0639381, 0.369716, 0.401639, 0.597776, 0.546324, 1.62981, 0.810767, 1.17691, 0.640546, 1.20093, 0.858551, 0.612286, 0.833793, 1.35582, 1.53795, 0.880146, 0.946893, 1.05268, 1.09044, 1.15482, 1.53459, 1.32552, 1.0068, 0.652414, 1.1796, 1.39771, 1.04575, 1.1457, 1.47658, 1.57943, 1.16225, 1.24168, 1.41185, 1.3342, 1.2127, 1.17282, 0.958671, 1.25883, 1.19986, 1.37382, 1.60114, 1.59825, 1.64177, 1.92958, 2.18441, 2.31801, 2.15527, 2.05338, 1.56126, 1.37137, 1.31207
60.21, 0.0639381, 0.276962, 0.400016, 0.425003, 0.492444, 1.62875, 0.851666, 1.24822, 0.926098, 1.36298, 0.958991, 0.90348, 0.847089, 1.37552, 1.40469, 0.895716, 1.02337, 0.979794, 1.01468, 0.978768, 1.5707, 1.33748, 1.03357, 0.694796, 1.19374, 1.51666, 0.962242, 1.12208, 1.36447, 1.45879, 1.21626, 1.30421, 1.35679, 1.29664, 1.19816, 1.27281, 1.00092, 1.20408, 1.13407, 1.31744, 1.57318, 1.55368, 1.65007, 1.99164, 2.15423, 2.39736, 2.17554, 1.96609, 1.62717, 1.38975, 1.30799
60.22, 0.0639381, 0.43848, 0.420417, 0.374218, 0.548096, 1.51078, 0.920264, 1.3396, 1.06839, 1.33128, 0.92271, 1.10746, 0.727089, 1.31045, 1.34856, 0.98887, 1.06936, 1.14154, 0.965073, 0.960454, 1.67141, 1.30151, 1.10258, 0.816541, 1.20798, 1.45268, 0.852718, 1.18362, 1.43295, 1.31338, 1.22562, 1.29555, 1.2805, 1.30556, 1.12352, 1.16801, 0.994388, 1.13227, 1.08033, 1.34677, 1.43552, 1.45613, 1.65463, 1.98929, 2.22429, 2.41342, 2.16731, 1.93361, 1.69232, 1.42785, 1.37742
60.23, 0.0639381, 0.487033, 0.443669, 0.468141, 0.655882, 1.47998, 0.968987, 1.26384, 0.953466, 1.14149, 1.04936, 1.10866, 0.686116, 1.20453, 1.27997, 1.03253, 1.03272, 1.19726, 0.944145, 1.12334, 1.6553, 1.19127, 1.21625, 0.899994, 1.08152, 1.16959, 0.920364, 1.31015, 1.53627, 1.33807, 1.22429, 1.25498, 1.26932, 1.30233, 1.07447, 1.05538, 1.01779, 1.08418, 1.08017, 1.30192, 1.3636, 1.47445, 1.71569, 1.94997, 2.16947, 2.34451, 2.14697, 1.92491, 1.67935, 1.42269, 1.43363
60.24, 0.0639343, 0.566848, 0.408185, 0.531565, 0.658891, 1.48476, 0.95374, 1.02114, 0.698406, 1.0561, 1.1739, 0.921762, 0.68082, 1.24542, 1.37556, 0.920696, 0.92327, 1.18857, 1.07963, 1.26189, 1.54436, 1.08165, 1.33538, 0.968448, 1.06823, 1.07818, 1.02318, 1.43724, 1.61262, 1.45261, 1.17151, 1.26277, 1.29314, 1.24939, 1.03464, 0.989841, 1.03542, 1.08664, 1.109, 1.2181, 1.39059, 1.66207, 1.75822, 1.94009, 2.01805, 2.23584, 2.14496, 1.87346, 1.68662, 1.36803, 1.40326
60.25, 0.0639381, 0.700522, 0.413656, 0.485425, 0.555376, 1.52391, 1.05698, 1.03754, 0.647286, 0.999804, 1.16407, 0.841354, 0.691567, 1.27489, 1.40906, 0.854698, 0.801377, 1.23822, 1.2696, 1.27308, 1.47764, 1.06576, 1.32226, 1.03361, 1.16939, 1.03213, 1.133, 1.43537, 1.65039, 1.51692, 1.28553, 1.34439, 1.2439, 1.21226, 1.09793, 0.947818, 1.05439, 1.08182, 1.19274, 1.36317, 1.45339, 1.71973, 1.79833, 1.96932, 2.10398, 2.30749, 2.19198, 1.82099, 1.64147, 1.25429, 1.27631
60.26, 0.0639381, 0.690873, 0.43695, 0.466537, 0.50995, 1.51371, 1.10776, 1.22093, 0.701224, 0.833308, 0.946837, 0.773826, 0.667691, 1.22464, 1.3831, 1.00355, 0.724461, 1.22472, 1.27945, 1.20544, 1.55354, 1.15628, 1.39178, 1.14923, 1.18392, 0.911454, 1.18337, 1.24586, 1.56295, 1.61211, 1.48305, 1.37156, 1.16292, 1.29496, 1.21922, 0.981503, 1.03577, 1.1236, 1.22068, 1.38305, 1.38823, 1.65449, 1.86109, 2.00705, 2.27532, 2.42839, 2.27312, 1.816, 1.55664, 1.16779, 1.17268
60.27, 0.0639381, 0.543231, 0.368386, 0.45777, 0.439109, 1.48649, 0.978811, 1.33101, 0.938805, 0.919539, 0.794248, 0.678757, 0.813112, 1.22321, 1.37578, 1.01439, 0.789735, 1.07032, 1.08439, 1.04362, 1.65724, 1.34412, 1.45678, 1.24985, 1.19029, 0.931586, 1.12044, 1.08638, 1.44007, 1.66264, 1.54515, 1.30476, 1.06731, 1.37486, 1.22175, 1.03773, 0.998467, 1.12978, 1.14294, 1.23673, 1.32723, 1.6181, 1.91851, 2.04599, 2.31151, 2.34339, 2.27228, 1.82836, 1.47932, 1.28989, 1.17145
60.28, 0.0639381, 0.476713, 0.324786, 0.516989, 0.412238, 1.58484, 0.93222, 1.23532, 1.18956, 1.01658, 0.75422, 0.557004, 0.88115, 1.22628, 1.32433, 0.958835, 0.936861, 1.12539, 1.12143, 1.01663, 1.616, 1.40878, 1.37191, 1.33802, 1.19766, 1.13027, 1.09186, 1.03526, 1.26481, 1.5473, 1.47386, 1.32779, 0.995371, 1.3196, 1.16873, 1.03371, 1.02493, 1.14354, 1.205, 1.1474, 1.43772, 1.65688, 1.93623, 2.11654, 2.35978, 2.18791, 2.22829, 1.83828, 1.52666, 1.46512, 1.19439
60.29, 0.0639381, 0.485417, 0.418742, 0.746161, 0.508271, 1.64606, 0.984762, 1.05197, 1.21153, 1.04185, 0.603392, 0.587278, 0.899413, 1.19186, 1.27775, 1.06055, 1.00978, 1.25676, 1.33003, 1.08015, 1.59679, 1.43166, 1.33218, 1.32852, 1.15223, 1.2665, 1.21203, 1.09515, 1.23724, 1.47971, 1.42946, 1.43306, 1.01738, 1.17426, 1.12612, 0.968885, 1.00765, 1.11102, 1.29598, 1.16789, 1.50881, 1.76515, 1.91004, 2.21729, 2.43242, 2.15596, 2.20508, 1.87624, 1.54144, 1.50282, 1.2693
60.3, 0.0639381, 0.388852, 0.507839, 0.81824, 0.522314, 1.6558, 0.973892, 1.12324, 1.07624, 1.17918, 0.760383, 0.600607, 0.878351, 1.15357, 1.2808, 1.11839, 0.954994, 1.36305, 1.44984, 1.08907, 1.59919, 1.52023, 1.40811, 1.18802, 1.22161, 1.22824, 1.20775, 1.12952, 1.30891, 1.46489, 1.36709, 1.52362, 1.10555, 1.14402, 1.13153, 1.01237, 1.02463, 1.05407, 1.26193, 1.28669, 1.42844, 1.7072, 1.89794, 2.26734, 2.52371, 2.25005, 2.19181, 1.89123, 1.53426, 1.42878, 1.29338
60.31, 0.0639343, 0.289751, 0.550169, 0.687713, 0.417278, 1.6159, 0.817392, 1.25154, 0.928222, 1.29834, 1.00381, 0.703891, 0.843343, 1.22476, 1.38003, 1.03607, 0.942322, 1.27892, 1.33636, 1.07178, 1.55735, 1.55276, 1.41614, 0.994718, 1.2612, 1.07603, 0.966796, 1.00573, 1.32734, 1.26245, 1.38018, 1.59381, 1.1212, 1.1972, 1.07562, 1.09681, 1.20737, 1.02383, 1.17929, 1.41848, 1.28055, 1.52989, 1.83385, 2.16991, 2.57207, 2.39553, 2.20375, 1.875, 1.56581, 1.44991, 1.31099
60.32, 0.0639381, 0.276916, 0.51839, 0.550682, 0.55776, 1.68581, 0.89022, 1.23683, 0.807577, 1.24038, 1.07216, 0.986753, 0.867679, 1.27132, 1.42235, 1.1323, 1.02239, 1.05283, 1.15138, 0.975642, 1.49304, 1.43715, 1.36761, 0.915076, 1.15324, 1.07688, 0.85976, 0.970069, 1.34405, 1.04233, 1.41984, 1.58827, 1.16168, 1.14403, 1.09317, 1.19966, 1.321, 1.16673, 1.09352, 1.38629, 1.26746, 1.50744, 1.69951, 2.08395, 2.4951, 2.47714, 2.1989, 1.88333, 1.62173, 1.43985, 1.28446
60.33, 0.0639343, 0.334891, 0.570468, 0.566697, 0.642364, 1.76601, 0.984437, 1.08324, 0.859374, 0.994246, 0.917071, 1.05195, 0.953629, 1.35591, 1.44395, 1.18876, 1.01922, 1.04096, 1.04497, 1.00207, 1.42855, 1.16071, 1.23331, 1.05809, 1.15952, 1.0687, 1.03165, 1.01936, 1.21964, 0.983214, 1.38999, 1.3949, 1.18563, 1.05836, 1.20785, 1.18633, 1.27872, 1.24718, 1.07347, 1.28006, 1.23222, 1.52931, 1.6691, 2.06943, 2.32281, 2.39193, 2.24726, 1.96119, 1.63709, 1.37722, 1.26486
60.34, 0.0639381, 0.346236, 0.698501, 0.576689, 0.635788, 1.7334, 1.08016, 1.16532, 0.921584, 0.791466, 0.738783, 0.923545, 0.93181, 1.45413, 1.50125, 1.01732, 0.9651, 1.1972, 1.04013, 0.999217, 1.37402, 0.91707, 1.07787, 1.2165, 1.25175, 0.977091, 1.13613, 0.987331, 1.11684, 1.01669, 1.29403, 1.22913, 1.17888, 1.08005, 1.27863, 1.10949, 1.16589, 1.15438, 1.08681, 1.22905, 1.25088, 1.56012, 1.80268, 2.08023, 2.35867, 2.26656, 2.31257, 1.98819, 1.53818, 1.3802, 1.25675
60.35, 0.0639381, 0.346615, 0.727996, 0.627677, 0.651961, 1.63455, 1.19538, 1.25151, 0.949785, 0.685774, 0.709328, 0.743913, 0.790634, 1.40245, 1.47989, 0.823232, 0.859677, 1.18039, 1.05788, 0.944263, 1.28604, 0.82079, 1.16783, 1.30227, 1.16794, 0.937618, 1.23532, 1.05274, 1.1227, 0.999045, 1.20126, 1.24633, 1.19109, 1.15005, 1.28762, 1.04811, 1.06581, 1.00757, 1.10291, 1.28276, 1.3342, 1.49009, 1.80492, 1.98381, 2.37632, 2.22424, 2.34177, 1.97006, 1.3969, 1.35025, 1.21173
60.36, 0.0639381, 0.423231, 0.665455, 0.674596, 0.71756, 1.48238, 1.1569, 1.14445, 0.81978, 0.905777, 0.911155, 0.796898, 0.770454, 1.33197, 1.42834, 0.865912, 0.806742, 1.13259, 1.09711, 0.986155, 1.13757, 0.945799, 1.38578, 1.34276, 1.06544, 0.959252, 1.34512, 1.19871, 1.24443, 1.10257, 1.16237, 1.25451, 1.28756, 1.19268, 1.22539, 0.985471, 1.0881, 1.04133, 1.10563, 1.3896, 1.4479, 1.42853, 1.66286, 1.79423, 2.32569, 2.22419, 2.27781, 1.86683, 1.41849, 1.3387, 1.2077
60.37, 0.0639381, 0.404167, 0.566426, 0.722444, 0.685271, 1.41441, 0.915927, 1.0324, 0.541057, 1.04199, 0.995537, 0.972822, 0.946701, 1.34921, 1.43649, 0.849079, 0.823325, 1.17376, 1.2497, 1.19187, 1.12328, 1.14087, 1.38822, 1.21204, 0.976547, 0.949085, 1.3023, 1.32248, 1.31771, 1.23093, 1.19514, 1.41245, 1.39254, 1.14155, 1.08303, 0.961908, 1.16087, 1.05014, 1.06669, 1.37263, 1.4971, 1.46099, 1.54704, 1.72162, 2.2113, 2.21837, 2.21642, 1.73627, 1.51884, 1.35839, 1.27055
60.38, 0.0639381, 0.298154, 0.512029, 0.757917, 0.674295, 1.45882, 0.769965, 1.04789, 0.448946, 1.04685, 0.960396, 1.00618, 1.05128, 1.25575, 1.37858, 0.962731, 0.890883, 1.09513, 1.31047, 1.26275, 1.25123, 1.26078, 1.21867, 1.0396, 1.12282, 0.955073, 1.24185, 1.37393, 1.35418, 1.28153, 1.27241, 1.47861, 1.46082, 1.13909, 1.06136, 1.04964, 1.17605, 1.08803, 1.06607, 1.27304, 1.45423, 1.52515, 1.53608, 1.71783, 2.1404, 2.22082, 2.31296, 1.76205, 1.58978, 1.37433, 1.25442
60.39, 0.0639381, 0.28968, 0.468518, 0.701869, 0.593729, 1.46572, 0.780043, 1.13542, 0.704481, 0.923529, 0.869616, 0.882821, 1.02295, 1.20215, 1.1975, 1.09311, 0.886753, 0.978315, 1.38699, 1.15725, 1.41064, 1.29454, 1.17896, 0.953518, 1.26343, 1.04819, 1.23865, 1.39252, 1.48721, 1.28635, 1.26713, 1.4213, 1.33459, 1.17451, 1.28011, 1.14931, 1.08158, 1.07441, 1.17721, 1.28876, 1.35966, 1.51374, 1.56985, 1.79852, 2.16448, 2.17666, 2.27235, 1.84604, 1.52258, 1.37785, 1.25639
60.4, 0.0639343, 0.47022, 0.486401, 0.671851, 0.711563, 1.53435, 0.905771, 1.25572, 0.974066, 0.921045, 0.812408, 0.761723, 0.966335, 1.27155, 1.14777, 1.17393, 0.894878, 0.978691, 1.393, 1.00645, 1.47264, 1.16517, 1.15491, 0.860004, 1.27611, 1.16262, 1.34205, 1.37042, 1.5036, 1.29514, 1.36337, 1.36234, 1.12163, 1.28668, 1.4466, 1.18584, 1.06255, 1.02707, 1.27373, 1.29308, 1.34046, 1.52217, 1.63017, 1.89375, 2.30931, 2.1917, 2.1737, 1.87255, 1.38815, 1.39241, 1.31173
60.41, 0.0639381, 0.545645, 0.420991, 0.808115, 0.943482, 1.62809, 1.01393, 1.39388, 1.12848, 0.862547, 0.773652, 0.867274, 1.09618, 1.41465, 1.30706, 1.10927, 0.987799, 1.13754, 1.28564, 0.999557, 1.55482, 1.04236, 1.17668, 0.889134, 1.25753, 1.25566, 1.51443, 1.29486, 1.35696, 1.23972, 1.50359, 1.40195, 0.995773, 1.34667, 1.43689, 1.21509, 1.15858, 1.06163, 1.26523, 1.23368, 1.35666, 1.5255, 1.6839, 1.90788, 2.31331, 2.19898, 2.1068, 1.89796, 1.33097, 1.47414, 1.30857
60.42, 0.0639381, 0.524988, 0.376193, 0.800336, 0.982688, 1.60627, 1.06877, 1.49452, 1.03827, 0.62003, 0.845002, 1.07389, 1.10141, 1.37316, 1.36913, 1.15311, 1.00953, 1.21392, 1.18833, 1.01526, 1.56347, 1.18093, 1.31334, 0.995873, 1.19429, 1.35578, 1.54607, 1.20512, 1.18054, 1.28816, 1.53949, 1.36786, 1.1312, 1.26684, 1.29421, 1.22075, 1.25328, 1.09542, 1.17674, 1.12668, 1.40821, 1.53745, 1.76478, 1.92201, 2.19166, 2.08667, 2.11035, 1.94715, 1.36223, 1.53415, 1.21861
60.43, 0.0639381, 0.555966, 0.357374, 0.597854, 0.878985, 1.55323, 0.974396, 1.44404, 0.998703, 0.454996, 0.820846, 1.06585, 1.06802, 1.19994, 1.40031, 1.12608, 1.00327, 1.15619, 1.20825, 1.01264, 1.48372, 1.32374, 1.44018, 1.0406, 1.14015, 1.32402, 1.34616, 1.23758, 1.09033, 1.31041, 1.42383, 1.23796, 1.23954, 1.19899, 1.15373, 1.1869, 1.29177, 1.10408, 1.13024, 1.0099, 1.32682, 1.49381, 1.75533, 1.92688, 2.1278, 2.01938, 2.1065, 1.96978, 1.38086, 1.47281, 1.20366
60.44, 0.0639381, 0.530899, 0.549071, 0.4418, 0.789972, 1.51907, 0.95037, 1.34789, 1.07714, 0.600778, 0.734522, 0.968623, 1.04619, 1.15019, 1.46699, 1.15155, 1.08892, 1.09931, 1.17214, 1.09097, 1.57525, 1.34337, 1.50247, 1.04264, 1.25989, 1.26609, 1.47196, 1.34519, 1.06517, 1.35283, 1.22041, 1.17838, 1.1716, 1.14852, 1.16093, 1.14356, 1.18131, 1.09182, 1.21087, 1.09491, 1.27344, 1.4641, 1.78045, 2.0106, 2.21525, 2.15469, 2.07449, 1.93401, 1.41738, 1.37448, 1.25567
60.45, 0.0639381, 0.401963, 0.665455, 0.541258, 0.798729, 1.5312, 1.09629, 1.21517, 0.958863, 0.733547, 0.851981, 0.853957, 1.00031, 1.23753, 1.42007, 1.13238, 1.09284, 1.10506, 1.09491, 1.1303, 1.57785, 1.31288, 1.4818, 1.01782, 1.34087, 1.34742, 1.57305, 1.35136, 1.05937, 1.3257, 1.09217, 1.19749, 1.08948, 1.11847, 1.16399, 1.04801, 1.14147, 1.15712, 1.27607, 1.28452, 1.43468, 1.64466, 1.76231, 2.02397, 2.29307, 2.18485, 2.00042, 1.84921, 1.55026, 1.41576, 1.35986
60.46, 0.0639381, 0.416879, 0.631155, 0.585752, 0.689153, 1.48213, 1.12375, 1.14399, 0.670298, 0.703721, 0.896703, 0.749863, 0.911024, 1.33439, 1.43443, 0.938732, 0.942884, 1.1163, 1.13604, 1.14104, 1.6369, 1.31789, 1.35676, 0.958546, 1.22293, 1.32358, 1.45727, 1.21574, 1.09417, 1.2149, 1.04476, 1.28019, 1.10211, 1.20475, 1.15292, 1.03475, 1.17519, 1.20613, 1.29306, 1.3901, 1.5981, 1.69973, 1.61579, 1.92423, 2.21677, 2.09964, 1.95505, 1.77183, 1.58206, 1.51086, 1.38353
60.47, 0.0639381, 0.371362, 0.452126, 0.496542, 0.587526, 1.45761, 1.00073, 1.18155, 0.524344, 0.632766, 0.998058, 0.802839, 0.787725, 1.3309, 1.42761, 0.902526, 0.859751, 1.10459, 1.27422, 1.22122, 1.67981, 1.30248, 1.31258, 1.02519, 0.972758, 1.12894, 1.35068, 1.11871, 1.21726, 1.25704, 1.1443, 1.36049, 1.17374, 1.23613, 1.08387, 1.05658, 1.19385, 1.19067, 1.2357, 1.40998, 1.60912, 1.58915, 1.55882, 1.8577, 2.1284, 1.94939, 1.99482, 1.76713, 1.47142, 1.50082, 1.27536
60.48, 0.0639381, 0.313082, 0.287456, 0.381366, 0.583686, 1.53045, 0.928657, 1.25803, 0.776429, 0.719078, 0.982213, 0.80499, 0.852791, 1.30029, 1.3738, 1.04185, 0.899442, 1.20433, 1.29766, 1.26156, 1.61759, 1.17609, 1.20249, 1.02564, 0.806736, 0.90697, 1.19795, 1.10265, 1.33282, 1.35755, 1.36042, 1.37044, 1.2368, 1.17738, 1.09137, 1.03282, 1.15179, 1.1428, 1.15153, 1.2833, 1.50319, 1.48526, 1.67726, 1.87681, 2.13938, 1.86752, 2.02205, 1.7881, 1.38323, 1.45586, 1.19067
60.49, 0.0639343, 0.344789, 0.310024, 0.286542, 0.474043, 1.50826, 0.944811, 1.28479, 0.941713, 0.823195, 0.876081, 0.793488, 1.10444, 1.37712, 1.3764, 1.17284, 1.03744, 1.30167, 1.18489, 1.23691, 1.52825, 1.02541, 0.973349, 1.02466, 0.792858, 0.851728, 1.07582, 1.06483, 1.36336, 1.46026, 1.51449, 1.32177, 1.33004, 1.18417, 1.1371, 1.07836, 1.14877, 1.1304, 1.12645, 1.14555, 1.42156, 1.47073, 1.85811, 1.99043, 2.16441, 2.03549, 1.99041, 1.74288, 1.4228, 1.43821, 1.25505
60.5, 0.0639381, 0.396115, 0.390187, 0.297303, 0.49727, 1.45746, 0.954636, 1.19556, 0.935164, 0.860407, 0.805797, 0.772016, 1.11563, 1.36534, 1.41934, 1.19297, 1.23617, 1.3031, 1.08863, 1.18205, 1.50419, 0.98106, 0.897251, 0.963972, 0.914806, 1.00202, 1.18694, 1.08336, 1.34721, 1.5611, 1.51293, 1.37269, 1.45982, 1.2784, 1.17295, 1.15988, 1.2283, 1.13964, 1.17831, 1.14514, 1.43049, 1.55147, 1.89489, 2.01625, 2.12678, 2.2377, 1.94881, 1.7764, 1.47601, 1.4587, 1.34424
60.51, 0.0639381, 0.46693, 0.393454, 0.407504, 0.626478, 1.4842, 0.863247, 1.08158, 0.908723, 0.850833, 0.745645, 0.662279, 0.911907, 1.32583, 1.52749, 1.14825, 1.23423, 1.16829, 1.16024, 1.17551, 1.47248, 1.04809, 0.998001, 0.883698, 1.02474, 1.06494, 1.24084, 1.19223, 1.36675, 1.56059, 1.36684, 1.37069, 1.49267, 1.37195, 1.17581, 1.12695, 1.26211, 1.11647, 1.13091, 1.19162, 1.48314, 1.73029, 1.82037, 2.06161, 2.22228, 2.29107, 2.09104, 1.89236, 1.51646, 1.5115, 1.35686
