# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
1.72, 0.0639374, 0.280126, 0.448022, 0.664523, 0.628874, 2.61178, 1.51804, 0.915078, 0.891658, 0.535094, 0.817766, 0.653956, 0.981172, 0.936018, 0.767186, 1.2827, 1.18978, 1.00635, 0.798775, 0.778768, 0.71866, 1.17213, 1.25696, 1.14413, 1.09719, 0.972203, 1.06628, 1.04855, 1.21304, 1.52602, 1.34676, 1.17881, 1.2806, 1.36689, 1.16784, 1.21562, 1.30873, 1.1977, 1.33062, 1.32239, 1.22995, 1.2298, 1.27199, 1.58391, 1.79196, 1.91666, 2.00945, 1.80619, 1.54018, 1.60194, 1.47526
1.73, 0.0639374, 0.322498, 0.480945, 0.598683, 0.603736, 2.61447, 1.58005, 0.892873, 0.87952, 0.567545, 0.630466, 0.716062, 0.969828, 0.936796, 0.766548, 1.16505, 1.14742, 1.04124, 0.792266, 0.855163, 0.855965, 1.30636, 1.28876, 1.09479, 1.13492, 1.07131, 1.2318, 1.21232, 1.20346, 1.3027, 1.174, 1.19233, 1.25812, 1.32863, 1.14955, 1.23725, 1.24275, 1.26929, 1.38352, 1.42, 1.25616, 1.21545, 1.12724, 1.43815, 1.71443, 1.98901, 2.00953, 1.75522, 1.51649, 1.48819, 1.33171
1.74, 0.0639375, 0.388907, 0.405535, 0.387122, 0.608246, 2.61122, 1.51392, 0.939215, 0.884217, 0.656243, 0.664399, 0.782207, 0.812034, 0.87557, 0.891293, 1.06607, 1.15132, 0.994818, 0.832433, 0.923442, 1.03959, 1.39253, 1.26188, 1.18282, 1.22349, 1.17502, 1.42805, 1.25585, 1.25376, 1.22679, 1.1376, 1.19935, 1.15158, 1.33449, 1.14851, 1.38796, 1.31568, 1.30875, 1.36236, 1.43592, 1.23663, 1.25772, 1.15461, 1.44958, 1.81468, 2.0464, 1.97574, 1.73289, 1.43913, 1.26695, 1.31371
1.75, 0.0639375, 0.431058, 0.304655, 0.387205, 0.620736, 2.61922, 1.39339, 0.979491, 0.742976, 0.759352, 0.844424, 0.764962, 0.728939, 0.963829, 1.05145, 1.00742, 1.17896, 0.858472, 0.947952, 0.966378, 1.02126, 1.30726, 1.1852, 1.19299, 1.1322, 1.12512, 1.43152, 1.25224, 1.38123, 1.27261, 1.15488, 1.16549, 1.08357, 1.39527, 1.18423, 1.46856, 1.3449, 1.26108, 1.31846, 1.41404, 1.24548, 1.34561, 1.3021, 1.46663, 1.87203, 2.04446, 1.99679, 1.73869, 1.42981, 1.26606, 1.37842
1.76, 0.0639375, 0.359151, 0.380594, 0.572607, 0.639214, 2.64723, 1.53084, 1.00128, 0.577735, 0.780743, 1.00973, 0.785694, 0.865048, 1.17936, 1.10283, 0.804134, 1.1032, 1.04905, 1.08537, 1.04398, 0.981075, 1.13951, 1.05568, 1.14991, 1.01082, 1.20244, 1.39073, 1.47262, 1.512, 1.47968, 1.10381, 1.05757, 1.14631, 1.48712, 1.1371, 1.35387, 1.24163, 1.22991, 1.31629, 1.38043, 1.25343, 1.40735, 1.37591, 1.43072, 1.8902, 1.96798, 1.95242, 1.74148, 1.43643, 1.29416, 1.40937
1.77, 0.0639375, 0.229385, 0.346701, 0.69737, 0.608138, 2.65806, 1.62086, 1.03142, 0.559736, 0.778479, 1.10264, 0.790582, 0.853414, 1.31703, 1.03074, 0.681871, 0.940569, 1.27712, 1.16503, 1.17497, 1.1675, 1.00656, 0.909169, 1.11981, 1.12016, 1.29725, 1.27027, 1.60196, 1.52187, 1.65945, 1.01746, 0.948725, 1.20719, 1.4573, 1.06536, 1.2231, 1.16209, 1.25646, 1.32416, 1.22568, 1.28829, 1.44876, 1.3394, 1.377, 1.85247, 1.82069, 1.88823, 1.7202, 1.38658, 1.35259, 1.45678
1.78, 0.0639375, 0.325403, 0.294289, 0.660128, 0.58665, 2.64073, 1.60379, 1.14465, 0.535543, 0.783157, 1.06081, 0.688527, 0.826312, 1.31439, 1.09145, 0.735561, 0.913468, 1.36021, 1.06824, 1.18953, 1.34508, 1.00855, 0.906508, 1.0355, 1.22128, 1.35286, 1.18076, 1.45909, 1.41495, 1.67169, 1.01153, 0.985816, 1.21683, 1.30687, 1.023, 1.37228, 1.14935, 1.18583, 1.21762, 1.11896, 1.31364, 1.51607, 1.35885, 1.42652, 1.81918, 1.74655, 1.85462, 1.69428, 1.34876, 1.44682, 1.49727
1.79, 0.0639375, 0.374134, 0.267588, 0.546974, 0.653621, 2.61836, 1.46829, 1.21223, 0.57653, 0.831795, 0.974694, 0.670377, 0.832821, 1.10713, 1.04121, 0.823483, 0.967066, 1.29854, 0.95689, 1.04056, 1.36707, 0.990167, 1.04105, 1.0257, 1.17945, 1.44012, 1.22395, 1.20728, 1.21101, 1.5506, 1.05966, 1.06019, 1.11058, 1.18125, 1.00655, 1.41575, 1.14217, 1.12182, 1.11704, 1.16118, 1.31215, 1.5348, 1.4157, 1.53526, 1.80362, 1.89426, 1.85084, 1.61753, 1.46899, 1.52772, 1.49113
1.8, 0.0639375, 0.420724, 0.241755, 0.426132, 0.728563, 2.63162, 1.48513, 1.12793, 0.598197, 0.839335, 0.865505, 0.798219, 0.759775, 0.81676, 0.891137, 0.964015, 0.955029, 1.10358, 0.894069, 0.874592, 1.25446, 1.01036, 1.1465, 1.16463, 1.06451, 1.48682, 1.23839, 1.162, 1.24267, 1.45121, 1.14737, 1.12922, 1.02743, 1.04834, 1.05183, 1.30229, 1.13754, 1.16396, 1.07462, 1.29934, 1.3193, 1.56506, 1.43447, 1.62829, 1.80126, 2.01768, 1.87816, 1.62248, 1.65926, 1.58118, 1.50163
1.81, 0.0639375, 0.493996, 0.290323, 0.488971, 0.764618, 2.64665, 1.46345, 0.856225, 0.528603, 0.830205, 0.899404, 0.893236, 0.564496, 0.633601, 0.911218, 1.03808, 0.898687, 1.11171, 0.96996, 0.954765, 1.07444, 1.12355, 1.21047, 1.14642, 1.04589, 1.51077, 1.248, 1.269, 1.31339, 1.5779, 1.30252, 1.273, 1.13236, 1.03269, 1.10115, 1.12153, 1.10701, 1.24547, 1.19297, 1.43333, 1.46525, 1.59137, 1.32537, 1.62018, 1.83406, 2.00333, 1.96608, 1.78871, 1.71565, 1.55171, 1.43355
1.82, 0.0639374, 0.452632, 0.35604, 0.551224, 0.72608, 2.6326, 1.52324, 0.852885, 0.519677, 0.6958, 0.861876, 0.899117, 0.61903, 0.830876, 1.11416, 0.962708, 0.81482, 1.13347, 1.05397, 1.0995, 1.01166, 1.11652, 1.16919, 1.10661, 1.30787, 1.44696, 1.3148, 1.45531, 1.35743, 1.80246, 1.3212, 1.4056, 1.22677, 1.16964, 1.17928, 1.1877, 1.1523, 1.22932, 1.3577, 1.41125, 1.4916, 1.55527, 1.26221, 1.55062, 1.82629, 2.01164, 2.00876, 1.85219, 1.67998, 1.49006, 1.28336
1.83, 0.0639374, 0.316192, 0.499515, 0.63545, 0.777521, 2.61922, 1.50579, 0.899802, 0.622228, 0.813345, 0.729526, 0.874235, 0.727243, 0.918985, 1.25753, 0.875342, 0.809012, 1.10067, 1.07301, 1.0779, 1.0464, 1.07568, 1.07307, 1.24217, 1.48818, 1.33778, 1.30967, 1.53224, 1.30918, 1.856, 1.13177, 1.44922, 1.26324, 1.20006, 1.17045, 1.21036, 1.17124, 1.17234, 1.4413, 1.35527, 1.41192, 1.52691, 1.35246, 1.47993, 1.86995, 2.01796, 1.98732, 1.7919, 1.55713, 1.39844, 1.16982
1.84, 0.0639374, 0.27168, 0.625145, 0.841413, 0.867729, 2.61597, 1.47023, 0.946488, 0.692764, 1.06532, 0.817636, 0.820081, 0.796209, 0.821468, 1.26071, 0.988676, 0.892999, 0.951633, 1.03235, 0.965405, 1.01551, 0.983884, 1.14407, 1.37081, 1.48896, 1.27558, 1.17071, 1.5718, 1.26358, 1.73367, 1.15758, 1.48842, 1.27939, 1.13187, 1.09182, 1.21791, 1.12165, 1.16748, 1.37824, 1.40465, 1.28946, 1.43009, 1.45211, 1.51413, 1.89366, 1.89996, 1.93248, 1.74468, 1.51751, 1.39834, 1.23515
1.85, 0.0639374, 0.436272, 0.62234, 0.875126, 0.928034, 2.64294, 1.51935, 0.94069, 0.736759, 1.14237, 1.05244, 0.876897, 0.852171, 0.758803, 1.13833, 1.1474, 0.91451, 0.848477, 0.935828, 0.913134, 1.06317, 0.92769, 1.29723, 1.38575, 1.43313, 1.21624, 1.08909, 1.50354, 1.25952, 1.52128, 1.33924, 1.49087, 1.22152, 1.01932, 1.16146, 1.19297, 1.01529, 1.21391, 1.29825, 1.46587, 1.22819, 1.40031, 1.38815, 1.52693, 1.78141, 1.70818, 1.9122, 1.81538, 1.52621, 1.43543, 1.28239
1.86, 0.0639375, 0.529864, 0.466738, 0.754985, 0.900813, 2.67861, 1.58783, 0.834777, 0.676918, 0.972596, 1.06098, 0.890018, 1.0089, 0.82467, 1.15949, 1.20345, 0.929735, 0.781546, 0.863296, 0.982343, 1.14389, 0.995355, 1.32595, 1.21632, 1.29542, 1.21845, 1.17028, 1.38949, 1.29058, 1.5396, 1.40238, 1.40644, 1.2659, 1.04385, 1.27579, 1.12704, 1.05109, 1.13685, 1.33249, 1.41899, 1.20184, 1.39772, 1.23206, 1.44726, 1.82819, 1.68495, 1.86899, 1.85981, 1.48629, 1.47072, 1.321
1.87, 0.0639375, 0.512631, 0.301299, 0.57936, 0.954742, 2.71209, 1.59489, 0.934302, 0.546465, 0.740386, 0.935934, 0.863725, 1.03331, 0.85988, 1.22627, 1.20667, 0.989678, 0.763881, 0.909973, 1.0975, 1.18173, 1.09713, 1.27656, 1.08557, 1.16536, 1.20952, 1.26876, 1.43905, 1.34366, 1.53597, 1.29739, 1.37518, 1.24444, 1.20142, 1.30827, 1.01773, 1.16008, 1.14102, 1.30962, 1.29344, 1.26086, 1.36313, 1.16248, 1.46889, 2.00907, 1.76307, 1.81602, 1.79801, 1.43342, 1.55811, 1.35489
1.88, 0.0639375, 0.509148, 0.303424, 0.489226, 0.887384, 2.73153, 1.60285, 0.974212, 0.405334, 0.841503, 0.849831, 0.698533, 0.881464, 0.870322, 1.15892, 1.11129, 0.94412, 0.88333, 1.12262, 1.26814, 1.20988, 1.1678, 1.21282, 1.02708, 1.11719, 1.13427, 1.2455, 1.4171, 1.40495, 1.59087, 1.26946, 1.40654, 1.11862, 1.22495, 1.29012, 1.03649, 1.22984, 1.22878, 1.24809, 1.27157, 1.31255, 1.30501, 1.17396, 1.48369, 1.99967, 1.81539, 1.84524, 1.73378, 1.50106, 1.58136, 1.37815
1.89, 0.0639375, 0.429735, 0.312846, 0.577336, 0.782543, 2.72326, 1.61873, 1.12087, 0.553667, 0.915882, 0.944819, 0.625043, 0.812205, 0.854915, 0.963595, 1.01779, 0.81332, 0.917139, 1.20767, 1.28336, 1.28393, 1.2232, 1.12998, 0.982464, 1.0942, 1.16444, 1.13686, 1.32824, 1.41819, 1.56287, 1.34198, 1.52674, 1.17053, 1.15161, 1.35584, 1.09449, 1.26914, 1.23149, 1.22431, 1.38483, 1.41596, 1.30061, 1.22379, 1.50158, 1.89039, 1.81429, 1.8649, 1.66226, 1.54914, 1.45707, 1.33056
1.9, 0.0639375, 0.316865, 0.302985, 0.673734, 0.648314, 2.70507, 1.53879, 1.13691, 0.684429, 0.907893, 1.05002, 0.557855, 0.797655, 0.904725, 0.708673, 1.01801, 0.955707, 0.926145, 1.13728, 1.26293, 1.38225, 1.19839, 1.1303, 1.07323, 1.25506, 1.24477, 1.04964, 1.34244, 1.33386, 1.42423, 1.47731, 1.59314, 1.19797, 1.10887, 1.35133, 1.11599, 1.24711, 1.11706, 1.34242, 1.38208, 1.46153, 1.35739, 1.38465, 1.60381, 1.79521, 1.78019, 1.9364, 1.60389, 1.57826, 1.38956, 1.29025
1.91, 0.0639375, 0.321791, 0.307236, 0.670874, 0.614765, 2.67934, 1.47618, 1.14557, 0.793036, 0.872825, 0.960084, 0.489907, 0.891582, 1.10164, 0.722049, 1.00376, 1.01434, 1.09948, 1.10945, 1.23975, 1.38617, 1.16198, 1.08471, 1.11108, 1.35579, 1.2748, 1.06729, 1.3964, 1.27454, 1.23654, 1.50272, 1.56611, 1.24098, 1.14836, 1.27979, 1.10609, 1.26662, 1.03615, 1.38319, 1.20609, 1.43512, 1.45953, 1.59935, 1.64634, 1.74063, 1.80126, 1.9511, 1.59311, 1.64786, 1.35996, 1.24436
1.92, 0.0639375, 0.303064, 0.38542, 0.589564, 0.700843, 2.66792, 1.52895, 1.16714, 0.807955, 0.837199, 0.812166, 0.555318, 0.980004, 1.27439, 0.828909, 0.981644, 0.922954, 1.12112, 1.00663, 1.16506, 1.37341, 1.12211, 0.984066, 1.15081, 1.23515, 1.21135, 1.14308, 1.30586, 1.35268, 1.10506, 1.3874, 1.56578, 1.34585, 1.25536, 1.23089, 1.20335, 1.29886, 1.0087, 1.33071, 1.19709, 1.35996, 1.45463, 1.76423, 1.62977, 1.77156, 1.87801, 1.9037, 1.55109, 1.63548, 1.38496, 1.28668
1.93, 0.0639375, 0.307522, 0.365708, 0.525295, 0.84196, 2.6945, 1.55469, 1.05878, 0.696764, 0.666328, 0.714967, 0.717667, 0.917682, 1.24599, 0.817661, 1.04488, 0.931467, 0.943866, 0.942716, 1.1289, 1.33847, 1.01979, 0.879253, 1.15035, 1.12369, 1.25495, 1.15038, 1.27664, 1.36687, 1.10071, 1.36223, 1.66894, 1.35101, 1.30397, 1.16621, 1.30949, 1.26482, 1.05354, 1.30365, 1.33446, 1.23248, 1.32873, 1.69813, 1.66662, 1.8473, 1.87306, 1.92008, 1.58155, 1.62506, 1.41579, 1.29662
1.94, 0.0639374, 0.47784, 0.422594, 0.505971, 0.862054, 2.69361, 1.50217, 0.889098, 0.483881, 0.483046, 0.630011, 0.804407, 0.908379, 1.05274, 0.783246, 1.0505, 0.877273, 0.807769, 0.938517, 1.05183, 1.25215, 0.993174, 0.923196, 1.27897, 1.2716, 1.30583, 1.15403, 1.3586, 1.35305, 1.28291, 1.46995, 1.64175, 1.20402, 1.27084, 1.21456, 1.44581, 1.18508, 1.17426, 1.32383, 1.40711, 1.25127, 1.26421, 1.4669, 1.69974, 1.85885, 1.83357, 1.86595, 1.58931, 1.5513, 1.42613, 1.33832
1.95, 0.0639374, 0.631156, 0.493659, 0.445519, 0.689157, 2.67276, 1.45088, 0.786379, 0.452235, 0.425609, 0.737679, 0.994629, 0.930903, 0.897054, 0.888717, 1.02314, 0.795673, 0.867429, 0.942731, 0.961915, 1.11719, 1.03868, 0.936949, 1.3355, 1.2855, 1.18901, 1.22236, 1.34331, 1.34979, 1.37207, 1.46836, 1.45169, 1.10337, 1.15862, 1.20672, 1.52035, 1.18125, 1.20968, 1.33655, 1.35969, 1.29472, 1.3088, 1.42419, 1.65518, 1.83114, 1.73408, 1.85126, 1.63596, 1.4614, 1.41121, 1.31787
1.96, 0.0639374, 0.639805, 0.443552, 0.375582, 0.653953, 2.68862, 1.54115, 0.743872, 0.417534, 0.363903, 0.793689, 1.12151, 0.919882, 0.842042, 1.03399, 1.06795, 0.779993, 0.838964, 0.898893, 0.937657, 1.17673, 1.11883, 0.817565, 1.21226, 1.15235, 1.06134, 1.21697, 1.24865, 1.272, 1.32899, 1.31848, 1.22141, 1.03262, 1.08539, 1.0714, 1.44447, 1.17312, 1.16509, 1.3435, 1.37256, 1.40113, 1.33734, 1.55939, 1.697, 1.79655, 1.70845, 1.86073, 1.74464, 1.55681, 1.45744, 1.27668
1.97, 0.0639374, 0.517802, 0.416242, 0.423792, 0.703817, 2.71178, 1.56448, 0.636763, 0.501606, 0.357695, 0.763726, 1.04551, 0.813726, 0.729537, 1.00266, 1.12774, 0.851579, 0.955485, 0.894104, 1.01198, 1.29098, 1.24337, 0.68305, 1.01681, 1.08238, 1.02455, 1.11118, 1.27468, 1.14963, 1.19815, 1.2402, 1.23833, 1.07726, 1.10832, 1.00369, 1.27356, 1.09704, 1.18331, 1.34189, 1.37866, 1.43132, 1.32585, 1.60094, 1.67926, 1.73858, 1.77568, 1.85756, 1.75338, 1.6898, 1.54985, 1.24643
1.98, 0.0639374, 0.425693, 0.476833, 0.540439, 0.699936, 2.71626, 1.58666, 0.912186, 0.656536, 0.431359, 0.711278, 0.839951, 0.704502, 0.825594, 1.02222, 1.14084, 0.939889, 1.13101, 0.959536, 1.23523, 1.36772, 1.23036, 0.76167, 0.921066, 1.00553, 1.01145, 1.03205, 1.25859, 1.2702, 1.19863, 1.33463, 1.32895, 1.15805, 1.19123, 1.08695, 1.16139, 1.01381, 1.2376, 1.34109, 1.37434, 1.40771, 1.31175, 1.51157, 1.59216, 1.68587, 1.83614, 1.84208, 1.69065, 1.66696, 1.57148, 1.25511
1.99, 0.0639374, 0.448541, 0.463363, 0.653882, 0.637317, 2.72513, 1.59539, 1.11497, 0.692476, 0.528954, 0.75375, 0.754372, 0.694754, 0.950573, 1.17122, 1.02727, 1.06401, 1.13987, 0.983115, 1.28341, 1.3319, 1.05401, 0.875995, 0.84791, 0.972342, 1.16668, 1.03885, 1.4304, 1.45887, 1.30351, 1.47342, 1.38558, 1.12586, 1.28153, 1.23568, 1.09535, 1.04098, 1.25481, 1.36809, 1.36396, 1.42698, 1.23843, 1.44874, 1.54757, 1.71531, 1.86952, 1.86399, 1.74484, 1.57933, 1.47487, 1.24438
2, 0.0639374, 0.487133, 0.550471, 0.681929, 0.688672, 2.73734, 1.55581, 1.10462, 0.730654, 0.610881, 0.817235, 0.843066, 0.795074, 1.01661, 1.22806, 0.841419, 1.04391, 0.985262, 0.974803, 1.20177, 1.34506, 0.969796, 1.00705, 0.827771, 1.02941, 1.24952, 1.0356, 1.43294, 1.4814, 1.48712, 1.54882, 1.37394, 1.0065, 1.31916, 1.33286, 1.05307, 1.05735, 1.20265, 1.3324, 1.29169, 1.41589, 1.24174, 1.30065, 1.53775, 1.79587, 1.88711, 1.87448, 1.75704, 1.49162, 1.46173, 1.28399
2.01, 0.0639374, 0.529447, 0.569418, 0.65463, 0.666063, 2.74143, 1.51003, 0.925519, 0.902602, 0.765385, 0.789921, 0.857306, 0.79917, 0.9839, 1.16496, 0.898162, 0.955219, 0.921085, 0.875292, 1.15908, 1.42343, 0.998184, 1.10598, 0.8883, 1.04269, 1.1657, 0.982787, 1.25558, 1.3777, 1.55915, 1.51726, 1.30317, 0.947707, 1.24475, 1.36868, 1.11032, 1.0513, 1.20436, 1.19852, 1.22576, 1.34175, 1.27105, 1.15061, 1.62094, 1.83712, 1.93325, 1.83421, 1.74153, 1.47675, 1.5894, 1.36064
2.02, 0.0639374, 0.553414, 0.562956, 0.582608, 0.72423, 2.74081, 1.51805, 0.706417, 0.943268, 0.835473, 0.682542, 0.84506, 0.655772, 0.83336, 1.21006, 1.31798, 1.01372, 0.841101, 0.884804, 1.16463, 1.4767, 1.0376, 1.10593, 1.13672, 1.02909, 1.12681, 1.00989, 1.11474, 1.25407, 1.4311, 1.5544, 1.4342, 1.08052, 1.28154, 1.36002, 1.15641, 1.10038, 1.27198, 1.13931, 1.26668, 1.35796, 1.41089, 1.19731, 1.66017, 1.96842, 2.02004, 1.85105, 1.77746, 1.55098, 1.59544, 1.42624
2.03, 0.0639374, 0.559342, 0.476791, 0.430936, 0.87604, 2.7332, 1.5511, 0.770268, 0.793823, 0.807842, 0.882547, 0.946484, 0.555199, 0.748942, 1.24445, 1.54635, 0.975605, 0.863329, 0.97434, 1.04241, 1.38242, 1.12169, 1.05228, 1.36637, 1.21672, 1.37536, 1.20946, 1.16123, 1.16957, 1.21847, 1.57105, 1.48529, 1.26275, 1.34047, 1.38649, 1.13545, 1.17249, 1.19222, 1.15975, 1.2872, 1.43435, 1.58872, 1.35309, 1.62274, 2.10208, 1.94072, 1.81011, 1.81514, 1.61686, 1.47783, 1.37983
2.04, 0.0639374, 0.455683, 0.448124, 0.388197, 0.904169, 2.73957, 1.52656, 1.00867, 0.6119, 0.783165, 1.01374, 0.973781, 0.771999, 0.943721, 1.23418, 1.5372, 0.992939, 1.07121, 1.01761, 0.905447, 1.23697, 1.16438, 1.04762, 1.41142, 1.39277, 1.48529, 1.37351, 1.16758, 1.10095, 1.11556, 1.50137, 1.39674, 1.30449, 1.30123, 1.38475, 1.11034, 1.20766, 1.04798, 1.25624, 1.23899, 1.40749, 1.66184, 1.4724, 1.66001, 2.11105, 1.83984, 1.80864, 1.81132, 1.6227, 1.36076, 1.27559
2.05, 0.0639377, 0.490641, 0.483238, 0.44701, 0.851947, 2.71682, 1.48812, 1.10969, 0.600894, 0.742892, 0.928645, 0.906176, 1.12327, 1.20892, 1.05341, 1.29938, 1.09988, 1.26144, 1.04282, 0.859301, 1.20884, 1.17165, 1.1404, 1.28663, 1.33899, 1.33405, 1.52224, 1.12663, 1.00688, 1.00025, 1.35588, 1.32339, 1.30617, 1.21157, 1.35749, 1.16349, 1.14754, 1.02143, 1.34774, 1.22681, 1.24252, 1.53338, 1.48908, 1.63931, 2.08964, 1.88892, 1.88278, 1.76573, 1.52307, 1.32627, 1.21881
2.06, 0.0639377, 0.638094, 0.415197, 0.4482, 0.677831, 2.69126, 1.48866, 1.06589, 0.570786, 0.65009, 0.795944, 0.776623, 1.25113, 1.38939, 1.0175, 0.993027, 1.03511, 1.24448, 1.03124, 0.889204, 1.13722, 1.04522, 1.16026, 1.15114, 1.21257, 1.05041, 1.56632, 1.08037, 1.08067, 0.95216, 1.25072, 1.3838, 1.3533, 1.22971, 1.3544, 1.19772, 1.00849, 1.10633, 1.34459, 1.2266, 1.28982, 1.39545, 1.44474, 1.55082, 1.9896, 1.88891, 1.87354, 1.68975, 1.37165, 1.26922, 1.17428
2.07, 0.0639377, 0.684201, 0.501218, 0.570922, 0.738433, 2.71673, 1.49055, 0.932402, 0.599991, 0.593153, 0.759292, 0.707326, 1.18253, 1.39531, 1.11285, 0.800415, 0.882481, 1.16052, 1.10044, 1.11508, 1.08294, 1.01177, 1.14532, 1.0454, 1.3213, 1.15978, 1.44598, 1.05096, 1.18914, 1.05682, 1.29499, 1.48064, 1.40315, 1.241, 1.32127, 1.19451, 1.01955, 1.1605, 1.2727, 1.25719, 1.42331, 1.43514, 1.42919, 1.54075, 1.88796, 1.84007, 1.80667, 1.71519, 1.38776, 1.31419, 1.28061
2.08, 0.0639377, 0.703639, 0.580701, 0.729988, 0.734988, 2.72541, 1.51113, 0.792877, 0.710378, 0.772477, 0.76261, 0.628244, 1.22347, 1.31014, 1.07711, 0.794054, 0.84588, 1.11805, 1.21568, 1.18583, 1.12683, 1.03833, 1.19307, 0.95467, 1.31272, 1.23553, 1.22488, 1.03522, 1.19365, 1.13457, 1.27416, 1.45351, 1.39707, 1.24438, 1.16148, 1.20796, 1.11253, 1.14442, 1.25202, 1.29482, 1.43305, 1.46746, 1.42819, 1.55806, 1.9136, 1.78781, 1.74726, 1.74262, 1.48779, 1.44256, 1.38331
2.09, 0.0639377, 0.642617, 0.550278, 0.76774, 0.623637, 2.69706, 1.48819, 0.753585, 0.82917, 0.949458, 0.894474, 0.665572, 1.18441, 1.15432, 0.956003, 0.819739, 0.909699, 1.09091, 1.17221, 1.05521, 1.1152, 1.0693, 1.1862, 0.899806, 1.18778, 1.18902, 1.15266, 1.1264, 1.20055, 1.10639, 1.08188, 1.25557, 1.34218, 1.38542, 1.11657, 1.28969, 1.18555, 1.1104, 1.25575, 1.23049, 1.33813, 1.42072, 1.43098, 1.51866, 1.95059, 1.66038, 1.7935, 1.7892, 1.5754, 1.4836, 1.41411
2.1, 0.0639377, 0.510462, 0.396213, 0.690154, 0.605695, 2.6851, 1.46392, 0.937314, 0.922922, 0.913844, 0.972889, 0.657136, 1.1334, 1.16328, 0.905249, 0.739329, 0.907265, 1.01981, 1.1058, 0.885633, 1.25881, 1.07065, 1.2391, 1.0324, 1.12305, 1.24293, 1.35588, 1.21278, 1.18485, 1.0608, 1.15716, 1.12062, 1.23465, 1.61947, 1.27534, 1.37638, 1.21711, 1.12392, 1.21271, 1.29584, 1.35073, 1.37327, 1.41216, 1.46177, 1.94279, 1.54709, 1.89297, 1.84039, 1.60684, 1.4878, 1.39337
2.11, 0.0639377, 0.51958, 0.381847, 0.512702, 0.684751, 2.71392, 1.4758, 0.944601, 0.863549, 0.706834, 0.90232, 0.671608, 1.01596, 1.33296, 1.1556, 0.691897, 0.782431, 0.958636, 1.16469, 1.08763, 1.4265, 1.10006, 1.31182, 1.171, 1.1979, 1.24606, 1.4686, 1.21643, 1.13638, 1.08004, 1.29235, 1.2477, 1.22653, 1.71075, 1.37578, 1.37019, 1.17462, 1.08501, 1.10087, 1.33463, 1.44025, 1.32773, 1.38331, 1.42098, 1.96558, 1.69452, 1.87424, 1.82782, 1.6003, 1.48149, 1.36999
2.12, 0.0639377, 0.516136, 0.377407, 0.488768, 0.724095, 2.72098, 1.50289, 0.770469, 0.698215, 0.641005, 0.873324, 0.741872, 0.834782, 1.32842, 1.33386, 0.772898, 0.84816, 0.975329, 1.19975, 1.20793, 1.43514, 1.09283, 1.29268, 1.28309, 1.40685, 1.27331, 1.46804, 1.28843, 1.13742, 1.19267, 1.30316, 1.41484, 1.21136, 1.57121, 1.26764, 1.30027, 1.14958, 0.978122, 1.08152, 1.33619, 1.46692, 1.30002, 1.33416, 1.46409, 2.0454, 1.90187, 1.87838, 1.80326, 1.54251, 1.47223, 1.36373
2.13, 0.0639374, 0.427951, 0.449706, 0.581632, 0.731624, 2.70558, 1.55325, 0.71841, 0.585512, 0.629248, 0.86679, 0.767271, 0.833945, 1.1374, 1.28634, 0.973082, 1.09403, 0.995854, 1.06693, 1.15613, 1.42612, 1.01236, 1.16784, 1.23084, 1.49345, 1.29602, 1.40642, 1.36134, 1.11838, 1.24633, 1.21373, 1.44613, 1.2146, 1.25692, 1.10126, 1.17394, 1.15188, 0.983568, 1.08898, 1.2704, 1.40463, 1.39034, 1.37315, 1.51357, 2.08122, 1.95987, 1.906, 1.78441, 1.52355, 1.477, 1.34013
2.14, 0.0639374, 0.53057, 0.574928, 0.629448, 0.86841, 2.71388, 1.54394, 0.790559, 0.499597, 0.620602, 0.713328, 0.677611, 0.941569, 1.07809, 1.10826, 1.06974, 1.11811, 0.972827, 0.900474, 1.07107, 1.41125, 0.976787, 1.02195, 1.03962, 1.4043, 1.26157, 1.46446, 1.34129, 1.07604, 1.21287, 1.20397, 1.39091, 1.26957, 1.20084, 1.20632, 1.12723, 1.12122, 1.03525, 1.07414, 1.21683, 1.39525, 1.43035, 1.40508, 1.54858, 2.01087, 1.86353, 1.85964, 1.74643, 1.59137, 1.44911, 1.25896
2.15, 0.0639374, 0.529828, 0.638081, 0.592698, 0.952296, 2.72036, 1.4798, 0.872547, 0.411076, 0.689696, 0.511979, 0.626228, 1.09909, 1.16866, 0.994019, 1.00553, 0.981807, 1.03621, 0.893395, 1.02513, 1.34167, 1.22949, 0.979101, 0.997682, 1.33231, 1.17626, 1.38431, 1.21451, 1.16721, 1.08676, 1.27553, 1.37013, 1.34764, 1.37915, 1.27317, 1.22533, 1.22952, 1.08195, 1.11395, 1.18791, 1.38643, 1.45342, 1.42669, 1.58734, 1.97074, 1.763, 1.85631, 1.73746, 1.65727, 1.42624, 1.15604
