# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
6.08, 0.0319376, 0.289175, 0.413432, 0.740905, 1.02517, 0.687424, 1.42584, 0.887979, 1.24491, 1.09335, 1.90383, 1.96732, 2.31216, 2.46026, 2.09375, 2.02639, 2.19678, 2.22986, 1.58284, 2.31543, 2.55043, 2.44433, 2.67214, 2.5958, 2.94171, 2.68742, 2.66268, 3.25485, 3.51421, 3.76708, 3.80499, 3.7102, 3.14525, 3.06213, 3.23259, 3.32679, 3.34843, 3.5405, 3.45837, 3.54794, 3.45245
6.09, 0.0319371, 0.402612, 0.54371, 0.671578, 1.18696, 1.06263, 1.51037, 1.01135, 1.07567, 1.16432, 1.90163, 1.86572, 2.16731, 2.16403, 1.96443, 1.97704, 1.98964, 2.40329, 1.90814, 2.25702, 2.51465, 2.58186, 2.32031, 2.45098, 2.98137, 2.96992, 2.99157, 3.58678, 3.53221, 3.50273, 4, 3.6652, 2.9139, 3.07541, 3.00468, 3.27213, 3.38846, 3.71355, 3.62868, 3.51669, 3.19951
6.1, 0.0319376, 0.478197, 0.666571, 0.576501, 0.962514, 0.889128, 1.39605, 0.689868, 1.14972, 1.06925, 1.95553, 2.02773, 2.13168, 1.80735, 2.04763, 1.6767, 1.58479, 1.95421, 2.04989, 1.97147, 2.41989, 2.49009, 2.68861, 2.75768, 2.85837, 2.325, 3.14506, 3.52544, 3.61705, 4, 4, 3.79729, 2.85675, 3.17461, 3.47259, 3.34741, 3.43051, 3.44559, 3.55204, 3.09808, 3.16744
6.11, 0.0319376, 0.559991, 0.437673, 0.68341, 1.30978, 1.26109, 1.51079, 0.922535, 0.729303, 0.827838, 2.12711, 2.34745, 2.10061, 1.4746, 1.49842, 1.64056, 1.6493, 2.01221, 2.09426, 2.30522, 2.83856, 2.46184, 2.8076, 2.91746, 2.6649, 2.73622, 3.35849, 3.41346, 3.53507, 4, 4, 3.83143, 3.51406, 3.21778, 3.61758, 3.3644, 3.53858, 3.37045, 3.44868, 3.45704, 3.28865
6.12, 0.0319376, 0.661172, 0.700326, 0.618417, 1.04047, 0.990922, 1.52754, 0.981386, 1.01048, 1.11008, 2.1415, 2.27733, 2.32614, 1.64467, 1.76007, 1.74367, 1.60165, 2.0617, 2.08542, 2.07566, 2.36318, 2.45651, 3.02897, 2.96405, 2.79956, 2.80034, 3.31585, 3.50936, 3.4849, 4, 4, 3.80396, 3.43217, 3.28077, 3.40564, 3.39973, 3.17739, 3.16698, 3.50994, 3.69612, 3.45296
6.13, 0.0319376, 0.69463, 0.630191, 0.778306, 1.37704, 1.06742, 1.2568, 1.10012, 1.24505, 0.996819, 2.28472, 2.53414, 1.94701, 1.45586, 1.71269, 1.5593, 2.08168, 2.36532, 1.74409, 1.8753, 1.62678, 2.31603, 2.6117, 2.62196, 3.00645, 3.14221, 3.2537, 3.62565, 3.47752, 3.90963, 4, 3.69638, 3.02842, 3.21064, 3.21918, 3.24041, 3.2291, 3.0481, 3.63435, 3.71984, 3.47119
6.14, 0.0319376, 0.552575, 0.600538, 0.424702, 1.21359, 1.10479, 1.25013, 1.12652, 1.26238, 0.865798, 1.88266, 1.99923, 1.79102, 1.84966, 1.44449, 1.53794, 1.70653, 1.91243, 1.65039, 2.06893, 1.96463, 2.19049, 2.75395, 3.24768, 2.85701, 3.02233, 3.1027, 3.66711, 3.66496, 3.83636, 4, 3.69176, 3.10746, 3.1863, 3.25767, 3.38146, 3.12109, 2.77635, 3.29896, 3.38591, 3.39011
6.15, 0.0319376, 0.451112, 0.734544, 0.550168, 0.832956, 1.00308, 1.3744, 0.884107, 1.21097, 0.864671, 1.1349, 1.52844, 1.82042, 1.6119, 1.29686, 1.3101, 1.90457, 2.11975, 2.04742, 1.93547, 1.98786, 2.44427, 2.84359, 3.28581, 2.83589, 2.74569, 2.99419, 3.51449, 3.7606, 4, 4, 3.76221, 3.24271, 3.11097, 2.96781, 3.44224, 3.13143, 2.90414, 3.10638, 3.24111, 3.2492
6.16, 0.0319376, 0.387463, 0.495289, 0.562452, 0.940024, 0.815172, 1.31931, 0.949075, 0.907187, 0.887002, 1.05907, 1.54632, 2.10349, 2.14157, 1.75259, 1.42291, 2.21275, 2.55157, 2.37901, 2.12093, 2.20354, 2.35118, 2.89693, 3.0813, 2.71024, 2.50419, 2.79582, 3.12597, 3.50252, 3.70778, 4, 3.77737, 2.95352, 2.82986, 3.20568, 3.16284, 3.00723, 2.92982, 2.97872, 3.6114, 3.32822
6.17, 0.0319376, 0.317065, 0.528891, 0.623895, 0.546917, 0.901374, 1.30419, 1.12254, 0.773686, 0.906048, 1.17115, 1.4097, 1.83453, 1.64877, 1.38896, 1.49225, 2.03857, 2.04237, 1.5627, 1.71263, 2.37489, 2.18047, 3.00465, 2.7373, 2.56818, 2.17189, 2.87558, 3.22317, 3.38656, 3.54201, 4, 3.91356, 3.01299, 2.91416, 3.01634, 2.94207, 3.09108, 3.11065, 3.2026, 3.34691, 3.17835
6.18, 0.0319376, 0.345262, 0.488868, 0.553588, 0.70322, 1.12804, 1.39308, 0.887952, 0.723312, 0.669085, 1.55539, 1.60746, 1.76867, 1.37236, 1.4373, 1.91062, 1.7949, 1.64698, 1.70784, 2.26986, 2.59347, 2.40507, 2.5832, 2.25338, 2.72504, 2.33524, 2.78325, 3.35657, 3.2231, 3.28735, 3.80262, 3.56549, 3.05784, 2.94274, 3.00843, 3.07489, 2.98228, 2.99876, 3.36257, 3.6989, 3.21432
6.19, 0.0319376, 0.492239, 0.491063, 0.396161, 0.95224, 1.01886, 1.2747, 0.761541, 0.898679, 0.865997, 2.04625, 1.97446, 2.12461, 1.88995, 2.02938, 1.85733, 1.94145, 1.9009, 1.90896, 2.16547, 2.57322, 2.29069, 2.45241, 2.49014, 2.6811, 2.26146, 2.60633, 3.1609, 3.24133, 3.5773, 4, 3.71213, 3.0718, 3.06197, 3.02395, 3.12966, 3.05685, 3.04842, 3.36888, 3.54163, 2.93769
6.2, 0.0319376, 0.593174, 0.484962, 0.606031, 0.970186, 0.858928, 1.51628, 0.901711, 0.818677, 0.796132, 2.24266, 2.00805, 2.0644, 2.17059, 2.05884, 1.75731, 2.28652, 2.1905, 1.6319, 1.90871, 2.4856, 2.65327, 2.85102, 2.79856, 2.76165, 2.23264, 2.85083, 3.03386, 3.33886, 3.20672, 3.85492, 3.5524, 3.04879, 3.15248, 3.15987, 3.10065, 3.2462, 3.21497, 3.61102, 3.43653, 2.87224
6.21, 0.0319376, 0.547823, 0.553064, 0.332622, 0.820717, 0.712123, 1.48973, 0.944607, 1.00632, 1.19281, 2.17303, 1.85043, 1.8383, 1.83438, 2.19244, 1.62251, 2.05877, 2.11024, 1.72069, 1.99462, 2.47215, 2.3108, 2.81413, 2.94602, 2.77099, 2.7484, 3.11733, 3.11691, 3.58899, 3.40746, 3.59328, 3.26065, 3.15236, 3.13275, 3.21918, 3.3997, 3.44158, 3.38855, 3.33931, 3.35302, 3.03548
6.22, 0.0319376, 0.544532, 0.495986, 0.432608, 0.772958, 1.00295, 1.73067, 1.22534, 1.02911, 0.956723, 2.27536, 1.71838, 1.41437, 1.93458, 1.95268, 1.71178, 1.94622, 2.40221, 2.12249, 2.56134, 2.76831, 2.32437, 2.5271, 2.80557, 2.80827, 2.81738, 2.63778, 3.03261, 3.55993, 3.67429, 3.90736, 3.40659, 3.53609, 3.21475, 3.42787, 3.6074, 3.67475, 3.56345, 3.56111, 3.62954, 3.59695
6.23, 0.0319376, 0.712766, 0.45354, 0.614984, 1.06479, 1.21792, 1.80245, 1.1251, 0.839488, 1.07635, 2.14475, 2.158, 2.13383, 1.98395, 1.5124, 1.53616, 2.20712, 2.09454, 1.99124, 2.54696, 2.53374, 2.23715, 2.9935, 2.72306, 2.81639, 3.08808, 2.81159, 2.92782, 3.64777, 3.65855, 4, 3.56786, 3.15949, 3.03482, 3.20275, 3.3942, 3.65, 3.33157, 3.47236, 3.50928, 3.4664
6.24, 0.0319376, 0.605405, 0.46729, 0.705791, 0.825936, 0.789743, 1.61849, 0.839014, 0.68405, 0.755161, 2.06006, 2.22441, 1.91753, 1.51245, 1.56312, 1.27315, 2.18539, 2.26806, 2.27858, 2.32651, 2.64856, 2.82124, 2.88643, 2.71029, 2.60874, 2.90557, 2.8384, 3.20398, 3.94513, 3.56773, 4, 3.65266, 2.94881, 2.96855, 3.15286, 3.29596, 3.47302, 3.49506, 3.52457, 3.40241, 3.30818
6.25, 0.0319376, 0.509369, 0.732917, 0.672207, 0.913172, 1.13254, 1.5457, 0.799101, 0.77025, 0.752593, 2.25485, 2.03034, 2.19202, 1.71627, 2.14311, 1.94004, 1.82687, 1.89424, 1.84383, 2.24375, 2.77355, 3.00493, 3.0313, 2.87485, 2.54174, 2.83527, 3.19949, 3.45835, 3.78942, 3.91988, 4, 3.89764, 3.3295, 3.21769, 3.4427, 3.4593, 3.33105, 3.58959, 3.50144, 3.56543, 3.54859
6.26, 0.0319371, 0.457305, 0.919962, 0.997238, 1.29246, 1.08013, 1.14497, 1.01901, 0.975898, 0.675229, 2.15717, 1.90392, 2.36663, 1.96309, 1.75407, 1.6979, 1.86844, 1.78972, 1.89498, 2.22082, 2.7682, 3.06412, 2.97964, 2.83986, 2.50931, 2.76125, 3.07356, 3.51726, 3.73384, 3.97744, 4, 3.8202, 3.41433, 3.21504, 3.39056, 3.47703, 3.30203, 3.3782, 3.36172, 3.56831, 3.76847
6.27, 0.0319376, 0.821036, 0.597009, 0.832796, 1.12757, 0.931533, 0.978896, 1.24687, 1.14047, 1.2716, 2.31279, 2.00462, 2.15945, 2.32164, 2.30346, 1.89947, 1.86321, 1.58637, 1.93035, 2.28093, 2.18762, 2.49195, 2.74155, 2.9687, 2.49248, 2.90144, 2.69434, 3.49271, 3.90202, 4, 4, 3.78868, 3.2049, 3.16576, 3.32025, 3.42965, 3.31284, 2.76117, 3.37652, 3.46679, 3.56502
6.28, 0.0319371, 0.588032, 0.381406, 0.431813, 0.659006, 0.98161, 1.02165, 0.911091, 1.58781, 1.51526, 1.86397, 1.88192, 1.78847, 2.26874, 2.09418, 1.39132, 2.01112, 1.75324, 2.14532, 2.34462, 2.05675, 2.60732, 3.10437, 3.24889, 2.6507, 2.78388, 2.8431, 3.5739, 4, 4, 4, 3.64885, 3.11555, 3.06534, 3.0286, 3.14031, 3.18146, 2.93529, 3.11351, 3.45182, 3.68946
6.29, 0.0319376, 0.337566, 0.365999, 0.452756, 0.830803, 0.657637, 1.25269, 0.851894, 1.12579, 1.08735, 1.97178, 1.96988, 1.66863, 1.54594, 1.23934, 1.72374, 2.13624, 1.93489, 2.28808, 2.1079, 1.98768, 2.78582, 3.06127, 3.23776, 2.54625, 2.96853, 3.09436, 3.67664, 3.91651, 4, 4, 3.59664, 3.3938, 3.11011, 3.38419, 3.17455, 3.48889, 3.28427, 3.22032, 3.44792, 3.68361
6.3, 0.0319371, 0.289317, 0.499111, 0.575101, 0.86708, 0.756467, 1.4405, 0.899073, 0.955257, 0.883544, 1.61706, 1.88905, 1.77874, 1.77941, 1.48258, 1.90831, 2.20117, 1.9788, 2.24989, 1.97494, 2.1121, 2.85719, 3.159, 3.20453, 2.66, 2.89343, 3.17297, 3.66126, 3.92779, 4, 4, 3.97016, 3.17411, 3.29972, 3.27031, 3.26916, 3.28439, 3.1281, 3.27118, 3.13313, 3.43576
6.31, 0.0319376, 0.496885, 0.37387, 0.659971, 0.792028, 0.605432, 1.23641, 0.778515, 0.702872, 0.949353, 0.888932, 1.45698, 1.49848, 2.14412, 1.45151, 1.76523, 1.99567, 1.81961, 1.47454, 1.82071, 2.2211, 2.3557, 2.96846, 3.26978, 2.90371, 2.0689, 2.9085, 3.39151, 4, 4, 4, 3.77383, 3.14053, 3.26615, 3.05077, 3.21977, 3.1011, 2.98054, 3.23789, 3.38456, 3.24066
6.32, 0.0319371, 0.659582, 0.580437, 0.558701, 0.499919, 0.483011, 1.19877, 0.574124, 0.835286, 0.918974, 1.29672, 1.09528, 1.26407, 2.12334, 1.76544, 1.76768, 2.12472, 1.52077, 1.4169, 2.24571, 2.49832, 2.88605, 3.01198, 3.1909, 2.83112, 2.44362, 2.83672, 3.30868, 3.53731, 3.82608, 4, 3.5893, 2.99564, 3.02182, 3.30074, 3.09325, 3.08923, 2.96408, 3.26472, 3.60664, 3.21006
6.33, 0.0319376, 0.79777, 0.40606, 0.561196, 0.366129, 0.766527, 1.13299, 0.753414, 0.71947, 1.10247, 1.39245, 1.20428, 1.525, 2.27929, 2.34336, 1.80682, 1.91246, 2.34289, 2.07571, 2.48694, 2.56155, 2.66341, 2.66269, 2.90281, 3.17698, 2.92279, 2.78121, 3.16388, 3.18962, 3.47282, 3.91716, 3.43255, 3.00469, 2.9186, 3.33648, 3.26342, 3.14045, 3.09457, 3.3295, 3.62457, 3.47385
6.34, 0.0319371, 0.663751, 0.661298, 0.552549, 0.880363, 1.06592, 1.54288, 1.07526, 0.698058, 1.18896, 1.95422, 1.46504, 2.02163, 2.16945, 1.95421, 1.46959, 1.83534, 2.2996, 1.87171, 2.25808, 2.5242, 2.87985, 2.65068, 2.50731, 3.06767, 2.81424, 2.97294, 3.2566, 3.45831, 3.36832, 3.64104, 3.4622, 3.06306, 3.22484, 3.34003, 3.47865, 3.10731, 3.36009, 3.37335, 3.43477, 3.39423
6.35, 0.0319376, 0.403718, 0.613422, 0.675532, 1.37404, 1.32663, 1.65321, 1.01178, 1.08084, 0.99499, 1.98958, 1.54028, 1.89762, 2.04562, 1.7406, 1.48478, 2.08093, 1.88664, 1.68211, 2.31623, 2.61592, 3.2654, 2.88856, 2.66664, 2.83675, 2.5112, 2.72846, 3.3344, 3.26415, 3.5594, 4, 3.73323, 3.05255, 3.04268, 3.00986, 3.24616, 3.19803, 3.56115, 3.45204, 3.73849, 3.37292
6.36, 0.0319376, 0.85274, 0.585718, 0.592931, 1.16555, 0.982366, 1.6751, 1.0894, 0.744936, 0.700339, 1.9645, 1.70153, 1.86275, 2.43593, 1.97306, 1.85499, 2.42703, 2.18061, 1.97405, 2.61523, 2.43153, 2.7257, 3.03706, 2.96486, 2.8084, 2.51658, 2.65283, 3.05454, 3.2955, 3.88674, 4, 3.73615, 3.02578, 2.99272, 3.36885, 3.56441, 3.37471, 3.40151, 3.58456, 3.88086, 3.44393
6.37, 0.0319376, 0.510624, 0.547834, 0.580306, 1.1886, 1.17011, 1.56057, 0.825284, 0.867093, 0.640776, 1.79639, 2.0203, 2.03778, 1.94091, 1.57502, 2.34642, 2.6208, 1.99232, 2.07668, 2.62391, 2.49502, 2.79614, 3.1458, 2.88908, 3.20236, 2.77192, 3.21964, 3.24429, 3.38593, 4, 4, 3.7762, 3.44576, 3.69648, 3.49517, 3.93137, 3.4048, 3.30315, 3.59216, 3.90484, 3.49199
6.38, 0.0319376, 0.499574, 0.553648, 0.451897, 0.861151, 1.10964, 1.59956, 1.02817, 1.06317, 1.12992, 1.93932, 2.12579, 2.37157, 2.02607, 1.68943, 1.89135, 2.15891, 1.39461, 2.19303, 2.79717, 2.8736, 2.97414, 3.00026, 2.9128, 3.11328, 2.61054, 3.36032, 3.43097, 3.77115, 4, 4, 3.72576, 3.56271, 3.1994, 3.31301, 3.53544, 3.76919, 3.50155, 3.36983, 3.8298, 3.67234
6.39, 0.0319376, 0.582573, 0.653003, 0.745269, 0.829955, 1.21931, 1.63861, 1.02908, 1.09269, 1.07245, 1.92408, 2.42612, 2.49312, 2.03694, 2.02082, 1.67933, 1.79193, 1.49939, 1.95838, 2.57042, 2.82117, 3.14124, 3.43916, 3.03264, 3.24593, 2.86486, 3.28655, 3.40101, 4, 4, 4, 3.93012, 3.39743, 3.27272, 3.24955, 3.53692, 3.64978, 3.65302, 3.36579, 3.41183, 3.966
6.4, 0.0319376, 0.663748, 0.565604, 0.66519, 0.822288, 1.34929, 1.40177, 0.582493, 1.29009, 1.02255, 1.98745, 2.17383, 1.81367, 2.0928, 1.88575, 1.85541, 1.62338, 1.78407, 2.11387, 2.4365, 2.61043, 3.06385, 3.12687, 2.93552, 3.36992, 3.197, 2.997, 3.75217, 3.94623, 4, 4, 3.83095, 3.59608, 3.43274, 3.4668, 3.4132, 3.6559, 3.62171, 3.48853, 3.30564, 3.79178
6.41, 0.0319376, 0.693728, 0.606829, 0.966609, 0.685561, 1.43627, 1.58608, 1.22689, 1.50811, 1.29323, 2.08665, 1.71105, 2.17603, 2.3298, 2.11729, 1.81802, 1.64553, 1.85336, 2.12636, 2.44386, 2.70608, 2.60858, 2.81217, 3.27954, 3.0245, 3.35488, 3.19603, 3.78711, 4, 4, 4, 3.84334, 3.59313, 3.36282, 3.4372, 3.65274, 3.76016, 3.55187, 3.24275, 3.50075, 3.75071
6.42, 0.0319376, 1.03127, 1.01325, 1.1002, 0.939355, 1.14259, 1.47782, 1.52565, 1.44193, 1.48006, 1.77445, 1.403, 1.8034, 2.21029, 1.9247, 1.51388, 1.88294, 1.56821, 2.36489, 2.29086, 2.55715, 2.62814, 3.09543, 3.44266, 3.12576, 3.0829, 3.12104, 3.63352, 3.99481, 4, 4, 3.42345, 3.4799, 3.5416, 3.49919, 3.58738, 3.48837, 3.41005, 3.30376, 3.58743, 3.72031
6.43, 0.0319376, 0.577799, 0.602798, 0.572445, 1.17027, 1.30797, 0.84187, 1.17659, 1.06247, 1.11722, 1.99222, 1.69175, 1.66824, 1.5972, 1.65586, 1.82667, 2.0495, 1.69056, 2.28262, 2.06677, 2.39889, 2.03743, 2.66705, 2.24186, 2.7102, 2.9212, 2.68928, 3.53471, 3.97925, 4, 4, 3.24493, 3.46161, 3.4946, 3.27435, 3.5398, 3.15475, 2.9512, 3.34896, 3.51611, 3.62493
6.44, 0.0319376, 0.314944, 0.424302, 0.771902, 0.692672, 0.957543, 0.819945, 0.945784, 1.06114, 1.4759, 1.43757, 1.7519, 2.06798, 2.03404, 1.67522, 1.90452, 2.17579, 1.68077, 2.02104, 2.19194, 2.40628, 2.31037, 3.32997, 3.17713, 2.9467, 3.18116, 2.64037, 3.69561, 4, 4, 4, 3.75539, 3.53869, 3.30845, 3.11525, 3.52553, 3.15077, 2.82222, 3.19692, 3.23426, 3.55317
6.45, 0.0319376, 0.519178, 0.561646, 0.670265, 0.546851, 1.01968, 1.27065, 0.734042, 0.89712, 1.22812, 0.882851, 1.28913, 1.8276, 1.66412, 1.99056, 1.90918, 2.17257, 1.97423, 1.69006, 1.90231, 2.18886, 2.36777, 3.35477, 3.32208, 3.07961, 3.13675, 3.07119, 3.57407, 3.87774, 4, 4, 3.65398, 3.23457, 2.95186, 3.24767, 3.64044, 3.03425, 2.90569, 3.07943, 3.02288, 3.45154
6.46, 0.0319376, 0.766455, 0.454194, 0.334103, 0.447073, 0.874413, 1.25405, 0.811806, 0.704713, 1.0947, 1.46902, 1.49672, 1.84702, 1.79676, 1.82087, 2.08972, 2.02856, 2.18679, 1.81339, 2.42466, 2.41919, 2.47762, 2.65055, 2.80926, 2.87267, 2.7109, 2.75815, 3.30234, 4, 4, 4, 3.46632, 2.90574, 2.84644, 3.37816, 3.82111, 3.26825, 3.2403, 2.85059, 3.00558, 3.4847
6.47, 0.0319376, 0.763487, 0.807167, 0.829587, 0.75463, 0.878312, 1.15842, 0.624068, 0.816415, 0.96476, 1.0921, 1.32125, 1.63824, 1.60687, 1.77211, 1.99447, 1.95194, 2.38698, 1.78098, 2.30157, 2.17347, 2.5077, 2.46546, 2.4676, 2.31657, 2.34065, 2.91046, 3.31844, 3.77816, 4, 4, 3.3931, 2.95395, 3.39354, 3.49202, 3.70366, 3.3885, 3.25368, 2.89318, 3.11716, 3.32552
6.48, 0.0319376, 0.591267, 0.499722, 0.712793, 0.810093, 0.755318, 1.26111, 0.740745, 1.04495, 1.16106, 1.32944, 1.3407, 1.64275, 1.7415, 1.42648, 1.81929, 1.94144, 2.09719, 2.04816, 2.2517, 2.35781, 2.51564, 2.48006, 2.73645, 2.49859, 2.34617, 2.90993, 3.49628, 3.18327, 3.67384, 3.92772, 3.24862, 3.06904, 3.48308, 3.43506, 3.62434, 3.10415, 3.01375, 3.16591, 3.32459, 3.06052
6.49, 0.0319376, 0.701391, 0.347625, 0.47376, 1.21688, 1.19565, 1.26266, 0.696956, 0.911797, 1.23326, 1.60793, 1.49326, 2.01573, 1.94148, 1.38323, 2.04027, 1.98067, 1.75602, 2.06715, 2.15214, 2.50453, 2.60491, 2.70862, 2.96406, 2.58081, 2.60775, 3.02365, 3.3227, 3.42387, 4, 4, 3.28764, 2.85906, 3.07561, 3.47222, 3.6825, 3.37984, 3.47451, 3.519, 3.61182, 3.13418
6.5, 0.0319376, 0.470507, 0.336713, 0.584001, 1.1969, 1.45872, 1.50297, 0.816661, 1.00405, 1.3496, 1.59397, 2.01585, 2.05272, 1.86933, 1.8171, 1.82691, 2.03076, 1.70476, 2.02796, 2.35182, 1.93902, 2.27918, 2.78065, 2.85743, 2.6942, 2.68133, 2.78893, 2.92401, 3.37386, 4, 4, 3.76633, 3.13046, 3.0096, 3.18679, 3.61431, 3.25334, 3.26008, 3.61707, 3.60959, 3.29557
6.51, 0.0319371, 0.39793, 0.306873, 0.845126, 0.933827, 1.04858, 1.33487, 0.733198, 0.900114, 1.11352, 1.41592, 1.61918, 1.88043, 1.71924, 2.10026, 2.0412, 2.20611, 1.95123, 1.71749, 2.25886, 2.22747, 2.76833, 2.83023, 2.87618, 2.89348, 2.76078, 2.7795, 3.20366, 3.42292, 3.81714, 3.71144, 3.75031, 2.91905, 3.13624, 3.25646, 3.47893, 2.97344, 3.38833, 3.24563, 3.31225, 3.29075
6.52, 0.0319376, 0.40595, 0.601295, 0.742786, 1.20738, 1.04686, 1.65203, 0.765182, 1.06253, 0.960327, 1.42566, 1.51032, 2.2353, 1.51108, 2.036, 1.46681, 1.95066, 2.05421, 2.23052, 2.67264, 2.45224, 2.25991, 3.14955, 3.31833, 3.06938, 2.7221, 2.6557, 3.02319, 3.86911, 4, 4, 3.26654, 2.94808, 2.78049, 3.32396, 3.68326, 3.66001, 3.40097, 3.41223, 3.49993, 3.5213
6.53, 0.0319371, 0.566298, 0.624381, 0.659713, 1.07954, 1.19673, 1.87547, 1.01055, 1.02114, 0.991467, 1.30162, 1.61197, 1.73822, 2.06709, 2.01386, 1.89915, 2.04728, 2.08757, 2.27901, 2.81537, 2.67859, 2.31796, 2.6277, 2.9993, 2.8301, 2.51251, 2.78602, 3.67514, 3.93711, 4, 4, 3.34119, 3.0957, 2.93998, 3.22196, 3.70447, 3.63909, 3.38427, 3.32843, 3.60206, 3.64099
6.54, 0.0319376, 0.669865, 0.269862, 0.662207, 1.11792, 1.26388, 1.70894, 0.641699, 0.515031, 1.17737, 1.52082, 1.78211, 2.06104, 2.01738, 1.67733, 2.10918, 2.14784, 2.37317, 2.1786, 2.61541, 2.54455, 2.46466, 2.95497, 3.29048, 2.95094, 2.7986, 3.02619, 3.67614, 3.81345, 4, 4, 3.47753, 3.23712, 2.96156, 3.0355, 3.61069, 3.73195, 3.43829, 3.54236, 3.66571, 3.31403
6.55, 0.0319371, 0.727584, 0.517421, 0.642347, 1.11032, 1.24805, 1.515, 0.601186, 0.773398, 1.41028, 1.82729, 1.66475, 2.09703, 2.19647, 2.01641, 1.66592, 1.45817, 1.92259, 1.97265, 2.33849, 2.65957, 2.76138, 2.65224, 2.91746, 2.90481, 3.20469, 3.07032, 3.83136, 3.76851, 4, 4, 3.60393, 3.41247, 3.38165, 3.32255, 3.49187, 3.58452, 3.42886, 3.50377, 3.51093, 3.54019
6.56, 0.0319376, 0.49403, 0.476543, 0.519176, 0.803574, 1.00394, 1.16084, 0.9688, 1.23095, 1.43355, 1.69957, 1.77444, 2.32508, 1.96538, 1.91869, 1.43048, 1.47552, 1.67553, 2.23167, 2.21224, 2.66996, 2.76039, 2.93535, 2.70256, 2.93229, 2.98911, 2.92794, 3.54607, 3.50653, 4, 4, 3.54363, 3.61045, 3.56645, 3.61908, 3.68692, 3.53416, 3.42544, 3.38932, 3.34254, 3.45538
6.57, 0.0319371, 0.952262, 0.822491, 0.69562, 0.840471, 0.577692, 0.484618, 1.1891, 1.07741, 1.30986, 2.24657, 2.06627, 2.35015, 2.00948, 1.46152, 1.32971, 1.64945, 1.73813, 1.93743, 1.98263, 2.19941, 2.15947, 3.09577, 2.64314, 2.95171, 3.142, 3.07707, 3.675, 3.76497, 4, 4, 3.43576, 3.01904, 3.29251, 3.32939, 3.85339, 3.36188, 3.34356, 2.99695, 3.20996, 3.56841
6.58, 0.0319376, 0.809707, 0.711883, 0.738618, 1.07935, 0.694258, 0.718702, 1.10874, 1.20683, 1.46124, 2.11442, 1.64936, 1.86932, 1.91169, 1.39074, 1.32908, 1.48782, 1.90169, 2.08632, 1.73814, 1.847, 1.61147, 2.88266, 2.55923, 2.79124, 3.20638, 2.98394, 3.76685, 3.95679, 4, 4, 3.26205, 2.89789, 3.10392, 3.05997, 3.62799, 3.22735, 3.04831, 3.01013, 3.31677, 3.36279
6.59, 0.0319371, 0.663996, 0.644524, 0.638076, 1.14575, 0.685181, 1.01051, 0.721216, 0.971399, 1.23627, 1.69632, 1.69284, 1.94874, 2.0441, 1.80438, 1.66529, 1.34822, 1.96103, 2.11348, 2.04673, 2.34372, 2.44366, 3.08606, 2.8322, 2.46863, 3.02817, 2.88209, 3.58774, 4, 4, 4, 3.37966, 3.17588, 3.22006, 3.19271, 3.62337, 3.03648, 2.56658, 3.08659, 3.27359, 3.50253
6.6, 0.0319376, 0.508615, 0.646269, 0.553515, 1.14433, 0.855577, 1.13239, 0.937356, 1.24951, 1.11849, 1.50947, 1.89628, 2.48246, 2.17573, 1.61331, 1.66013, 1.67809, 2.32608, 2.22728, 2.19406, 2.33732, 2.77997, 2.69445, 3.12898, 2.5984, 2.91359, 2.39369, 3.24764, 3.94783, 4, 4, 3.7187, 3.06693, 3.2949, 3.30017, 3.39396, 2.96752, 2.64802, 3.06521, 3.32103, 3.38024
6.61, 0.0319376, 0.519158, 0.358692, 0.484053, 1.00439, 0.67091, 0.983827, 0.43745, 0.830931, 0.971998, 1.18267, 1.92446, 2.27837, 1.94336, 1.6994, 1.87963, 1.91585, 2.02184, 1.67795, 2.0108, 1.97216, 2.90328, 2.61286, 2.87544, 2.93924, 2.72741, 2.96864, 3.23704, 3.70641, 4, 4, 3.76794, 3.07161, 3.29349, 3.08048, 3.31716, 3.18646, 2.63951, 3.02618, 3.24769, 3.27051
6.62, 0.0319376, 0.532732, 0.160336, 0.328934, 0.711631, 0.774718, 1.12372, 0.964735, 0.912813, 0.80816, 0.892241, 1.51382, 1.82658, 2.02777, 1.87332, 2.39137, 2.34083, 1.99453, 2.08775, 2.33129, 2.00354, 2.81372, 2.88779, 2.80933, 2.94384, 2.49262, 3.2185, 3.37115, 3.62766, 4, 4, 3.86393, 2.84954, 2.99986, 2.8379, 3.38923, 3.15293, 2.68769, 3.27427, 3.2605, 3.27175
6.63, 0.0319376, 0.330991, 0.53819, 0.329015, 0.73242, 0.836867, 1.15557, 0.845852, 1.26734, 1.02008, 1.21793, 1.47246, 1.80611, 1.84393, 1.93136, 2.08925, 2.06903, 1.60278, 1.98681, 2.36487, 2.1519, 2.43278, 2.95274, 2.76137, 2.73629, 2.55608, 3.12489, 3.43728, 3.85046, 3.79795, 3.96529, 3.6395, 2.81763, 3.02293, 3.02835, 3.54702, 3.15028, 3.25351, 3.5145, 3.58358, 3.40467
