# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
6.23, 0.0319376, 0.00552057, 0.00319946, 0.00394424, 0.0046016, 0.00430396, 0.00655264, 0.0072206, 0.00584915, 0.00260467, 0.00207899, 0.00411497, 0.00691663, 0.00818033, 0.00593507, 0.00730344, 0.00420377, 0.00312115, 0.00196264, 0.00328038, 0.00632665, 0.0147361, 0.0107354, 0.0104629, 0.0116379, 0.0150781, 0.0171268, 0.0186219, 0.0174429, 0.016216, 0.0177364, 0.0131113, 0.0118556, 0.0122377, 0.0136929, 0.0123876, 0.015174, 0.0145814, 0.0141462, 0.00905018, 0.00714497
6.24, 0.0319376, 0.00865589, 0.00190018, 0.00412696, 0.0042941, 0.0025225, 0.00472726, 0.00773684, 0.00415154, 0.00183212, 0.00174811, 0.0038553, 0.00692515, 0.00961282, 0.00572932, 0.00822005, 0.00207876, 0.00186401, 0.00108684, 0.00261204, 0.00508836, 0.00500924, 0.00642366, 0.00593637, 0.00765852, 0.0133191, 0.0172846, 0.0166727, 0.014253, 0.0158259, 0.0123878, 0.00843214, 0.0100038, 0.00870871, 0.00833001, 0.011407, 0.0122822, 0.011541, 0.0121224, 0.00646429, 0.00655951
6.25, 0.0319376, 0.00828378, 0.0030193, 0.00304937, 0.00286157, 0.00188066, 0.00467707, 0.00307254, 0.00213538, 0.00147829, 0.00160434, 0.00221103, 0.00340632, 0.00323071, 0.00271333, 0.00372419, 0.00310142, 0.00351835, 0.00158982, 0.00280654, 0.00290686, 0.00524514, 0.00907204, 0.00551251, 0.00462451, 0.0072954, 0.00907275, 0.00890286, 0.00677171, 0.00579653, 0.00521561, 0.00615902, 0.00837363, 0.00905668, 0.00904451, 0.00949864, 0.00752413, 0.010863, 0.0124093, 0.0113631, 0.00888986
6.26, 0.0319371, 0.0112841, 0.00817867, 0.00752354, 0.00630604, 0.00516722, 0.00540012, 0.0064156, 0.00298721, 0.00241001, 0.00183926, 0.00345004, 0.00356966, 0.0035737, 0.00520209, 0.0049102, 0.00256947, 0.0027364, 0.00145008, 0.00253939, 0.00382656, 0.00457146, 0.00717006, 0.00878375, 0.0125338, 0.0173359, 0.0233192, 0.0227053, 0.0126474, 0.00849243, 0.0125145, 0.0113074, 0.0146338, 0.0149164, 0.0155975, 0.0181887, 0.0115556, 0.0152228, 0.0171176, 0.0189299, 0.0179808
6.27, 0.0319376, 0.0108245, 0.00571155, 0.00313672, 0.00334775, 0.00771826, 0.0131735, 0.0065884, 0.00371849, 0.00364972, 0.00367894, 0.0101507, 0.00568843, 0.0123115, 0.014922, 0.00688076, 0.00469024, 0.00509025, 0.00257232, 0.00313874, 0.00368832, 0.00680451, 0.0110638, 0.0112344, 0.0144273, 0.0181212, 0.0196567, 0.0254796, 0.0173958, 0.0154679, 0.0169466, 0.0158734, 0.0214354, 0.0203355, 0.0147962, 0.0125078, 0.0136262, 0.0235678, 0.0230508, 0.0197262, 0.0155271
6.28, 0.0319371, 0.00791225, 0.00543557, 0.00165957, 0.00264901, 0.00951529, 0.0168195, 0.00735693, 0.0028712, 0.00404302, 0.00745219, 0.0109204, 0.00670931, 0.0156437, 0.0101609, 0.00812676, 0.00823377, 0.00658094, 0.00467185, 0.00283578, 0.00532305, 0.00722119, 0.00870588, 0.00890616, 0.010905, 0.0203714, 0.0144209, 0.019994, 0.0177875, 0.0137968, 0.0192958, 0.0235687, 0.0312833, 0.0323482, 0.0221148, 0.0144692, 0.0112967, 0.0251543, 0.0333287, 0.0308786, 0.0224405
6.29, 0.0319376, 0.00877796, 0.00549674, 0.00437588, 0.00541494, 0.00384413, 0.00751312, 0.00495326, 0.00262547, 0.00158875, 0.00331353, 0.0040327, 0.00614954, 0.00503818, 0.00667118, 0.00726818, 0.004655, 0.00514303, 0.00310831, 0.00376196, 0.00520055, 0.00602536, 0.00776889, 0.00958543, 0.00859786, 0.0116648, 0.016171, 0.0223684, 0.0176237, 0.0160849, 0.0123283, 0.00978318, 0.010691, 0.0100568, 0.00925867, 0.012351, 0.0106588, 0.0103616, 0.0124087, 0.00946546, 0.00746793
6.3, 0.0319371, 0.0041399, 0.00432817, 0.00511053, 0.00856051, 0.0084942, 0.00566283, 0.0052181, 0.00287263, 0.0016172, 0.00499999, 0.0109486, 0.0142188, 0.0121836, 0.0108789, 0.0167571, 0.0108645, 0.0155367, 0.00718143, 0.0060275, 0.00829182, 0.0156766, 0.0203644, 0.0242502, 0.0190397, 0.0212563, 0.0242087, 0.0249223, 0.0222086, 0.0205511, 0.0186623, 0.0197277, 0.021994, 0.0159743, 0.0149277, 0.0191615, 0.0177201, 0.0260374, 0.0248481, 0.0136813, 0.0125537
6.31, 0.0319376, 0.27163, 0.242362, 0.161309, 0.104314, 0.120364, 0.117415, 0.0720981, 0.0307458, 0.0111491, 0.0184161, 0.0301808, 0.0375577, 0.0226456, 0.0218454, 0.0168731, 0.0109742, 0.0146056, 0.011412, 0.0151703, 0.0211924, 0.0137193, 0.0162179, 0.0191497, 0.0134692, 0.0322729, 0.0419286, 0.0396654, 0.0289511, 0.030529, 0.0260709, 0.0157756, 0.0239656, 0.0232735, 0.0208581, 0.0329449, 0.0261313, 0.0265717, 0.0277992, 0.0190844, 0.0216695
6.32, 0.0319371, 0.822674, 0.519709, 0.319402, 0.131489, 0.287057, 0.358865, 0.159127, 0.0642836, 0.0295455, 0.0389333, 0.0689124, 0.0767136, 0.0407913, 0.0453052, 0.0398973, 0.0136203, 0.0221993, 0.0209775, 0.0419316, 0.0577847, 0.0214767, 0.027648, 0.0199126, 0.0252668, 0.0309706, 0.0328174, 0.0342491, 0.0201923, 0.0296114, 0.0362713, 0.0258384, 0.0180071, 0.0291061, 0.0392923, 0.0297248, 0.0282325, 0.0310237, 0.0328574, 0.0233191, 0.0235083
6.33, 0.0319376, 0.661216, 0.300474, 0.140287, 0.0825673, 0.19123, 0.248871, 0.0863412, 0.0368417, 0.0197019, 0.0225946, 0.0392909, 0.0511976, 0.0652168, 0.0528364, 0.0393775, 0.0252184, 0.0208747, 0.0152492, 0.0393031, 0.0369655, 0.0181902, 0.0243575, 0.0198671, 0.0405081, 0.0573443, 0.0714486, 0.0498111, 0.035718, 0.0501671, 0.0564878, 0.0434526, 0.041606, 0.0338853, 0.0365642, 0.0318404, 0.020838, 0.0211684, 0.0243264, 0.0180976, 0.0206841
6.34, 0.0319371, 0.189434, 0.121346, 0.09886, 0.0382367, 0.0780668, 0.090852, 0.0408194, 0.0394821, 0.0229545, 0.0356024, 0.0799565, 0.11531, 0.130451, 0.0911029, 0.0598091, 0.0620609, 0.0365823, 0.0220304, 0.0241619, 0.0318548, 0.0547872, 0.0776855, 0.110772, 0.135678, 0.146931, 0.199009, 0.226679, 0.180357, 0.124574, 0.117675, 0.109463, 0.089708, 0.0643723, 0.0466273, 0.0440756, 0.0449679, 0.0406527, 0.0447785, 0.0323513, 0.0365692
6.35, 0.0319376, 0.164901, 0.114433, 0.0982881, 0.0395806, 0.0507779, 0.120833, 0.079665, 0.0879113, 0.0422826, 0.020813, 0.0319755, 0.105499, 0.122362, 0.11088, 0.0862652, 0.0544758, 0.0299458, 0.019071, 0.0149111, 0.0467165, 0.0895707, 0.137097, 0.188016, 0.198849, 0.192851, 0.264065, 0.364182, 0.294377, 0.157114, 0.109729, 0.137759, 0.0902036, 0.0587135, 0.047803, 0.0530943, 0.0686485, 0.0588546, 0.0620569, 0.0279625, 0.0345041
6.36, 0.0319376, 0.0597895, 0.0937352, 0.0327097, 0.0237595, 0.0280096, 0.0460828, 0.0245202, 0.0410992, 0.0162388, 0.00676449, 0.0103708, 0.0426976, 0.040566, 0.0347611, 0.0371084, 0.0147852, 0.00546817, 0.0065299, 0.0104134, 0.0188126, 0.0255552, 0.0356353, 0.0454585, 0.0475169, 0.0509709, 0.0749263, 0.0987724, 0.07743, 0.0440904, 0.0318639, 0.0381056, 0.0295694, 0.0322001, 0.0284163, 0.0323528, 0.0269493, 0.0206791, 0.0159733, 0.0165267, 0.0198866
6.37, 0.0319376, 0.0273846, 0.036338, 0.0192852, 0.0108611, 0.0160033, 0.0163037, 0.00937878, 0.0120633, 0.00189815, 0.00255913, 0.0041361, 0.015092, 0.0241868, 0.0147284, 0.0242898, 0.00626434, 0.00592405, 0.00386218, 0.00518217, 0.00673785, 0.00907842, 0.00670161, 0.00616056, 0.00898201, 0.0115067, 0.011547, 0.0128081, 0.0108611, 0.00917374, 0.0163054, 0.0175772, 0.0261087, 0.0356023, 0.0322241, 0.034253, 0.0180469, 0.0129102, 0.0116787, 0.017555, 0.0212072
6.38, 0.0319376, 0.0278725, 0.0230304, 0.0256027, 0.0144559, 0.00922182, 0.00997723, 0.0188763, 0.00696469, 0.00376564, 0.0021336, 0.00463424, 0.0131411, 0.0167275, 0.00913016, 0.00914244, 0.00329773, 0.00413373, 0.00699263, 0.00782827, 0.00857493, 0.0139197, 0.0118981, 0.0152079, 0.0167005, 0.0258783, 0.0241104, 0.0251343, 0.0173786, 0.0208292, 0.0199399, 0.0137683, 0.0172587, 0.0174191, 0.0133437, 0.0203189, 0.0213929, 0.0207688, 0.0199585, 0.013664, 0.0116347
6.39, 0.0319376, 0.0144205, 0.0149515, 0.0200458, 0.00962746, 0.0134902, 0.0131103, 0.0145851, 0.00730841, 0.0036787, 0.00353616, 0.00426265, 0.00926977, 0.0127774, 0.0162141, 0.0164391, 0.0096179, 0.0046035, 0.00496322, 0.007586, 0.0105993, 0.0119694, 0.0110705, 0.0147379, 0.0152041, 0.0242169, 0.0251263, 0.0200307, 0.0140525, 0.0184104, 0.0194988, 0.0183959, 0.0272632, 0.0296935, 0.0195359, 0.0288738, 0.0212546, 0.0158952, 0.0179534, 0.0120417, 0.0123035
6.4, 0.0319376, 0.0525755, 0.0219398, 0.0121602, 0.00400657, 0.0103662, 0.00783608, 0.0206771, 0.00973466, 0.00499501, 0.00576263, 0.00753312, 0.00784672, 0.0102711, 0.0152382, 0.0109195, 0.00798746, 0.00381611, 0.00377169, 0.00568819, 0.00992223, 0.0115661, 0.00799822, 0.00932032, 0.0143583, 0.0223593, 0.0227234, 0.0174638, 0.0149458, 0.0182235, 0.0207041, 0.0275855, 0.0424736, 0.0435501, 0.0436776, 0.0431166, 0.0289374, 0.021102, 0.018123, 0.0316975, 0.0294357
6.41, 0.0319376, 0.041153, 0.0219317, 0.0119797, 0.00562264, 0.0176999, 0.0312155, 0.0320212, 0.00809117, 0.00577591, 0.00860861, 0.0131106, 0.00718604, 0.00679006, 0.0123562, 0.012224, 0.00594727, 0.00548868, 0.00647518, 0.0104177, 0.0115315, 0.0173597, 0.00802093, 0.00524941, 0.0225228, 0.0344215, 0.0334379, 0.0248045, 0.0233556, 0.0287923, 0.0372843, 0.0469541, 0.0696634, 0.0752561, 0.0805135, 0.0807529, 0.0506637, 0.0351087, 0.0294913, 0.057074, 0.054796
6.42, 0.0319376, 0.0141872, 0.00848581, 0.00847186, 0.00557523, 0.0157443, 0.0243693, 0.0141422, 0.00371944, 0.00529328, 0.0055329, 0.00392773, 0.00769744, 0.00989803, 0.0102041, 0.008868, 0.00746225, 0.00561861, 0.00402795, 0.00529115, 0.0105653, 0.00778841, 0.0125523, 0.0140903, 0.010959, 0.0196364, 0.0188969, 0.0163971, 0.0121762, 0.0137488, 0.0155949, 0.0154971, 0.0217436, 0.0212861, 0.021484, 0.0246556, 0.0170915, 0.0185436, 0.0141037, 0.0152418, 0.0148345
6.43, 0.0319376, 0.00838793, 0.00860897, 0.00617276, 0.00578657, 0.0233187, 0.0211784, 0.00875953, 0.00749064, 0.0060666, 0.0089344, 0.00861913, 0.0110343, 0.00968661, 0.0123491, 0.0123225, 0.0167795, 0.00809129, 0.00663163, 0.00728877, 0.0116451, 0.00915673, 0.0149923, 0.0223707, 0.0203092, 0.0253116, 0.0290084, 0.0152586, 0.0139764, 0.0180126, 0.0194681, 0.0142093, 0.021667, 0.0119623, 0.0115178, 0.0136257, 0.0174601, 0.0322637, 0.0183796, 0.0133964, 0.0149584
6.44, 0.0319376, 0.00700388, 0.0080052, 0.00682689, 0.00610357, 0.0190615, 0.0195797, 0.0105566, 0.0116552, 0.00277242, 0.00578325, 0.0105649, 0.00838391, 0.00621813, 0.00781183, 0.0122079, 0.014756, 0.00681221, 0.00388178, 0.00401512, 0.0137749, 0.0134708, 0.0139654, 0.0156854, 0.0167727, 0.0147041, 0.022582, 0.0119384, 0.0118868, 0.0172892, 0.0135851, 0.00931099, 0.0208986, 0.0210058, 0.0177795, 0.0115408, 0.011178, 0.0253788, 0.0174835, 0.0122295, 0.0148591
6.45, 0.0319376, 0.0166015, 0.0100243, 0.00527775, 0.00457063, 0.00856949, 0.0142346, 0.0109934, 0.00517541, 0.00508005, 0.00348283, 0.00689994, 0.00879049, 0.00704614, 0.0105905, 0.0119291, 0.00489999, 0.00661659, 0.00411616, 0.00795246, 0.0236308, 0.0295519, 0.0220212, 0.0214033, 0.0307268, 0.0294795, 0.0169047, 0.0253201, 0.0180061, 0.0201865, 0.0188874, 0.0188788, 0.0188396, 0.0175255, 0.0160179, 0.0193001, 0.0200507, 0.029098, 0.0165614, 0.0131612, 0.0105769
6.46, 0.0319376, 0.0124443, 0.00987702, 0.00727954, 0.0137254, 0.0255302, 0.033019, 0.0177606, 0.0168396, 0.0108443, 0.0083475, 0.0194879, 0.0267895, 0.0253132, 0.0278289, 0.0172453, 0.00605321, 0.00664359, 0.00470234, 0.00878032, 0.0234268, 0.0177931, 0.021855, 0.0227268, 0.0252788, 0.0514476, 0.0693097, 0.06405, 0.0523488, 0.0567589, 0.0556416, 0.0272164, 0.0396055, 0.0293405, 0.0257402, 0.0491889, 0.0532741, 0.0460441, 0.041118, 0.0172346, 0.019665
6.47, 0.0319376, 0.0109897, 0.00572482, 0.00823141, 0.0101768, 0.0225185, 0.0401474, 0.0185443, 0.0113169, 0.00820551, 0.00452554, 0.0171972, 0.0225946, 0.0224329, 0.0257405, 0.0175335, 0.00388118, 0.00629158, 0.00412055, 0.00728972, 0.0228305, 0.0220402, 0.0196283, 0.0171752, 0.0173603, 0.0420297, 0.0574629, 0.0483518, 0.0381463, 0.0440516, 0.0447011, 0.0190208, 0.0322492, 0.0257088, 0.0173142, 0.036351, 0.0408326, 0.0338331, 0.0332268, 0.0131033, 0.0125053
6.48, 0.0319376, 0.010314, 0.0100714, 0.00902053, 0.00921993, 0.0216464, 0.0267757, 0.0169371, 0.00946133, 0.00616849, 0.00740462, 0.00999139, 0.0137561, 0.0170915, 0.0177102, 0.0104135, 0.00562833, 0.00760375, 0.00550659, 0.00856831, 0.0197776, 0.0194952, 0.0209074, 0.0197979, 0.020005, 0.0284499, 0.0386514, 0.0276115, 0.0265835, 0.0420816, 0.0516225, 0.0285664, 0.0371307, 0.0252776, 0.0147035, 0.020369, 0.022329, 0.0285158, 0.0302656, 0.0120289, 0.00997393
6.49, 0.0319376, 0.0181623, 0.0106168, 0.0112848, 0.00828957, 0.0177768, 0.0254556, 0.0151093, 0.0111731, 0.00958944, 0.0149506, 0.0266042, 0.0220748, 0.013599, 0.013914, 0.00856985, 0.0082677, 0.00738238, 0.00544162, 0.0089858, 0.0154027, 0.0199085, 0.0143846, 0.0146339, 0.0139894, 0.0182901, 0.0266624, 0.0225125, 0.0174194, 0.0269415, 0.0335564, 0.023845, 0.0234455, 0.0185021, 0.0119095, 0.0153733, 0.0178624, 0.0224671, 0.0222444, 0.0160966, 0.01162
6.5, 0.0319376, 0.0184732, 0.0167362, 0.0168518, 0.00888726, 0.00773589, 0.0166757, 0.0119038, 0.0105461, 0.0177861, 0.014615, 0.0162543, 0.013379, 0.00748035, 0.00609527, 0.0064965, 0.00542668, 0.00410452, 0.00439167, 0.00378238, 0.00536882, 0.00695037, 0.0055968, 0.00802105, 0.0120051, 0.0108805, 0.0188176, 0.0159218, 0.0100327, 0.0147983, 0.0116368, 0.0136782, 0.00742024, 0.00896926, 0.00904439, 0.0134162, 0.0129811, 0.0125518, 0.0150744, 0.012363, 0.0101594
6.51, 0.0319371, 0.0100543, 0.00610594, 0.00661375, 0.0051588, 0.00605807, 0.00778439, 0.00842954, 0.0076118, 0.01113, 0.00916205, 0.00900021, 0.0103967, 0.00689307, 0.00533822, 0.00565892, 0.00458297, 0.00433422, 0.00371136, 0.00286597, 0.00587712, 0.00689721, 0.00453729, 0.00442478, 0.00648205, 0.00944999, 0.0141644, 0.0147516, 0.0095108, 0.013136, 0.0124524, 0.0101551, 0.00732049, 0.00814391, 0.00692574, 0.00762173, 0.00968094, 0.00985176, 0.00934654, 0.00712213, 0.00575137
6.52, 0.0319376, 0.00530965, 0.00440294, 0.00462035, 0.00591089, 0.0086833, 0.0109007, 0.0126846, 0.00536146, 0.0047358, 0.00550137, 0.00591267, 0.00713124, 0.00673086, 0.00377823, 0.00533668, 0.00540367, 0.0057618, 0.00530206, 0.00552674, 0.00833674, 0.00743775, 0.0114053, 0.0145764, 0.0105738, 0.0151649, 0.0123345, 0.0171669, 0.00814911, 0.0109758, 0.0151536, 0.0145832, 0.014717, 0.011037, 0.00628376, 0.00713243, 0.0143018, 0.023755, 0.0146027, 0.0136943, 0.00603864
6.53, 0.0319371, 0.00632985, 0.00488078, 0.00244485, 0.0071851, 0.00998431, 0.0177551, 0.0115479, 0.00658177, 0.00492135, 0.00824299, 0.0054498, 0.0102286, 0.0124946, 0.00987679, 0.00761972, 0.00890274, 0.00445647, 0.0041177, 0.00567978, 0.00725977, 0.00526079, 0.00749431, 0.0132138, 0.0140955, 0.0142101, 0.0148986, 0.0175565, 0.0121603, 0.0165924, 0.0208622, 0.0168688, 0.0187432, 0.014655, 0.0082106, 0.0111309, 0.0140233, 0.021271, 0.014156, 0.0136423, 0.0114598
6.54, 0.0319376, 0.0115934, 0.0059769, 0.00491375, 0.00318924, 0.00716829, 0.0151654, 0.00880821, 0.00813232, 0.00629265, 0.0111195, 0.00868945, 0.00896477, 0.00875397, 0.0058597, 0.00590734, 0.00413658, 0.00660546, 0.0038984, 0.00434158, 0.00591552, 0.00473806, 0.00562798, 0.00732108, 0.0118157, 0.0106919, 0.0122099, 0.0141714, 0.0088797, 0.0100307, 0.0120435, 0.0090379, 0.00980053, 0.0125045, 0.0118921, 0.00991031, 0.010472, 0.0136312, 0.0101041, 0.00830317, 0.0107647
6.55, 0.0319371, 0.00506523, 0.00389615, 0.00307349, 0.00663341, 0.00482846, 0.00420733, 0.00574675, 0.00769307, 0.0050625, 0.00432829, 0.0042776, 0.00636135, 0.00419499, 0.00176655, 0.0032679, 0.00371314, 0.00479963, 0.00293325, 0.00380566, 0.00365043, 0.00412316, 0.00465785, 0.00701039, 0.00715184, 0.00666964, 0.00681351, 0.0076745, 0.00438134, 0.00307623, 0.00644747, 0.00617098, 0.00645517, 0.00879734, 0.0109183, 0.00631042, 0.00636301, 0.00847292, 0.00677846, 0.00482253, 0.00538945
6.56, 0.0319376, 0.00508065, 0.00533431, 0.00882664, 0.00667142, 0.00385767, 0.0104802, 0.0119373, 0.00604077, 0.00399494, 0.00344148, 0.00551891, 0.00807627, 0.00293598, 0.00772335, 0.0040587, 0.00412482, 0.00444187, 0.00221829, 0.00368321, 0.00620842, 0.0110588, 0.00951198, 0.0112946, 0.0169956, 0.0186169, 0.0202132, 0.0182896, 0.0105706, 0.0115361, 0.0186802, 0.0239204, 0.0254082, 0.0269014, 0.0196919, 0.0189022, 0.0119489, 0.00751454, 0.00947077, 0.00880538, 0.0110409
6.57, 0.0319371, 0.013987, 0.00887781, 0.0114253, 0.00538186, 0.0101702, 0.0262862, 0.027701, 0.00803725, 0.00498742, 0.00548181, 0.0116622, 0.0153456, 0.00584156, 0.0181552, 0.00991196, 0.00511421, 0.00768337, 0.00415047, 0.00465844, 0.0159082, 0.0228225, 0.0207564, 0.0218111, 0.0310203, 0.0335201, 0.045307, 0.032287, 0.0190342, 0.0231049, 0.0368656, 0.0424991, 0.0456, 0.042514, 0.0298049, 0.0339307, 0.0197182, 0.0136286, 0.0239372, 0.0186935, 0.0180476
6.58, 0.0319376, 0.0133646, 0.00767012, 0.00745515, 0.00868472, 0.00751028, 0.0152782, 0.0158638, 0.00568191, 0.00291209, 0.00228787, 0.00671144, 0.00930272, 0.00800934, 0.0115984, 0.00592073, 0.00327705, 0.00532731, 0.00244128, 0.00518537, 0.0100661, 0.0112433, 0.00945164, 0.0115784, 0.0162567, 0.0192539, 0.0254378, 0.0155423, 0.0114241, 0.0129526, 0.0197244, 0.0217969, 0.0230027, 0.0227253, 0.0187426, 0.0213738, 0.0164031, 0.0148536, 0.0188613, 0.0152169, 0.013692
6.59, 0.0319371, 0.00959983, 0.0108446, 0.0100404, 0.00952096, 0.0140313, 0.0187712, 0.00875114, 0.00374723, 0.00286657, 0.00359829, 0.00319673, 0.00415165, 0.00952792, 0.00710307, 0.0105067, 0.0121011, 0.0121295, 0.0113247, 0.012259, 0.0101526, 0.0173039, 0.0280897, 0.0411292, 0.0446377, 0.0425934, 0.0349304, 0.0231871, 0.0209646, 0.0492303, 0.0975888, 0.123286, 0.127924, 0.114755, 0.055789, 0.0415642, 0.0283029, 0.038535, 0.045614, 0.0258894, 0.0297174
6.6, 0.0319376, 0.0117396, 0.0096702, 0.00520268, 0.00976583, 0.0160822, 0.0295812, 0.010238, 0.00419059, 0.00332898, 0.00358035, 0.00399149, 0.00352155, 0.00670836, 0.00694646, 0.00906566, 0.0146171, 0.0118017, 0.0104899, 0.0122356, 0.00814687, 0.0160426, 0.0284779, 0.0397388, 0.0424183, 0.0388897, 0.0332556, 0.0616924, 0.0553992, 0.0774968, 0.106663, 0.116472, 0.12118, 0.109285, 0.0479247, 0.0239979, 0.0228058, 0.036714, 0.041215, 0.0196106, 0.028003
6.61, 0.0319376, 0.024235, 0.0305565, 0.0296929, 0.0368384, 0.0577379, 0.0539269, 0.0291868, 0.0468045, 0.0353408, 0.0269189, 0.0675364, 0.083735, 0.0899922, 0.0580467, 0.0884383, 0.103392, 0.111204, 0.0747894, 0.0651598, 0.0313052, 0.0258282, 0.0263486, 0.0620763, 0.1282, 0.17147, 0.219567, 0.262071, 0.399385, 0.510832, 0.451928, 0.287886, 0.306918, 0.336032, 0.266873, 0.245863, 0.176018, 0.212017, 0.202462, 0.137468, 0.175426
6.62, 0.0319376, 0.0732017, 0.132899, 0.0529591, 0.0921514, 0.194758, 0.209006, 0.0785827, 0.137143, 0.109049, 0.0655802, 0.191111, 0.174691, 0.24317, 0.103853, 0.203138, 0.212618, 0.271541, 0.151764, 0.168717, 0.108759, 0.0737788, 0.0467714, 0.128792, 0.268832, 0.362426, 0.430055, 0.517474, 0.750457, 0.940645, 0.821778, 0.524261, 0.577316, 0.649918, 0.555363, 0.552085, 0.349393, 0.427986, 0.406649, 0.286718, 0.360228
6.63, 0.0319376, 0.082342, 0.117527, 0.0617556, 0.0413646, 0.11553, 0.189406, 0.0941505, 0.0772903, 0.0637042, 0.0541518, 0.125792, 0.105021, 0.128318, 0.0756309, 0.0847149, 0.069175, 0.123938, 0.0694593, 0.0774491, 0.0642402, 0.0431104, 0.0211039, 0.064593, 0.104028, 0.158315, 0.17559, 0.258101, 0.316724, 0.446029, 0.343835, 0.193242, 0.221048, 0.262695, 0.236662, 0.261541, 0.128055, 0.197673, 0.185391, 0.132705, 0.156795
6.64, 0.0319376, 0.0213241, 0.02549, 0.0246739, 0.0108502, 0.0170399, 0.0446645, 0.0408672, 0.0176065, 0.00773175, 0.0156664, 0.0339783, 0.0256491, 0.0232594, 0.018696, 0.0191119, 0.0145704, 0.0127721, 0.0186747, 0.0279813, 0.0310583, 0.0260664, 0.0127163, 0.021327, 0.022178, 0.0283047, 0.0301411, 0.0278207, 0.0447105, 0.0643089, 0.0484202, 0.0483585, 0.062342, 0.060443, 0.0460699, 0.0464384, 0.0286799, 0.0234591, 0.0275626, 0.0236585, 0.0262362
6.65, 0.0319376, 0.0294574, 0.0128255, 0.0209283, 0.0176071, 0.0097722, 0.016539, 0.0142857, 0.0132771, 0.0106877, 0.0170909, 0.0231787, 0.0305592, 0.0281759, 0.0135982, 0.016277, 0.0260127, 0.0115226, 0.0139371, 0.0237427, 0.0330655, 0.0202506, 0.017801, 0.0196715, 0.0139701, 0.0191912, 0.0379336, 0.0497061, 0.0470928, 0.0370602, 0.0273094, 0.0219769, 0.03199, 0.0391256, 0.0291303, 0.0296639, 0.0190843, 0.0189264, 0.0208554, 0.0204491, 0.01873
6.66, 0.0319376, 0.036505, 0.022574, 0.0306067, 0.0365947, 0.0412351, 0.0420917, 0.0118813, 0.0150106, 0.024411, 0.0220449, 0.0226837, 0.0291571, 0.0229912, 0.0132662, 0.0204144, 0.022249, 0.0187226, 0.0140899, 0.0241223, 0.0382797, 0.0269895, 0.0238213, 0.0238749, 0.0297631, 0.0197698, 0.0413731, 0.0607422, 0.0589467, 0.0445279, 0.0375459, 0.0200485, 0.0463359, 0.0838933, 0.0534559, 0.0501266, 0.0288334, 0.0274765, 0.0367463, 0.0281584, 0.0236025
6.67, 0.0319376, 0.0357156, 0.0117023, 0.0154443, 0.0304741, 0.0255275, 0.0264413, 0.0195285, 0.0107159, 0.0186774, 0.0186643, 0.0215354, 0.0265726, 0.0182194, 0.0132377, 0.0105109, 0.0111746, 0.0137475, 0.0120024, 0.0138799, 0.0193426, 0.0111177, 0.0101612, 0.0198491, 0.0192626, 0.0218956, 0.0231587, 0.0377724, 0.0284672, 0.0239003, 0.0233283, 0.0145874, 0.0217677, 0.0420567, 0.0287479, 0.0263035, 0.0126485, 0.015279, 0.0202631, 0.0140671, 0.0126806
6.68, 0.0319376, 0.0235316, 0.0252579, 0.0216926, 0.0473207, 0.0329649, 0.0419228, 0.0123323, 0.0160822, 0.0236394, 0.024617, 0.0282558, 0.0278684, 0.028577, 0.0224839, 0.012278, 0.0163645, 0.0176434, 0.0187855, 0.0176537, 0.0182654, 0.0274402, 0.0163612, 0.0214547, 0.0270427, 0.0355374, 0.036327, 0.0345682, 0.024402, 0.0279078, 0.0200984, 0.0218528, 0.0194014, 0.0425067, 0.0523265, 0.0538346, 0.0525365, 0.0387458, 0.0388249, 0.0367284, 0.0253175
6.69, 0.0319376, 0.0535578, 0.0498509, 0.0481199, 0.105195, 0.118617, 0.086478, 0.0645354, 0.0551802, 0.0425282, 0.0571581, 0.0825101, 0.0695284, 0.0585535, 0.0476318, 0.0429445, 0.0449641, 0.0410883, 0.0396757, 0.0297285, 0.0415828, 0.0522163, 0.0510642, 0.105558, 0.120633, 0.199846, 0.253093, 0.347113, 0.340391, 0.778481, 1.00199, 0.415774, 0.337372, 0.295318, 0.14248, 0.110128, 0.0997351, 0.0745881, 0.0777873, 0.094754, 0.186739
6.7, 0.0319376, 0.707559, 0.747426, 0.812664, 0.962523, 0.930264, 0.626755, 0.710668, 1.01099, 0.383085, 0.639797, 0.666007, 0.708683, 0.742127, 0.586194, 0.767541, 0.718937, 0.4093, 0.336437, 0.428736, 0.752025, 0.826319, 0.971391, 0.732299, 1.0125, 1.30712, 1.48586, 1.83617, 1.62443, 2.18127, 2.26452, 0.976611, 1.05957, 0.957947, 1.10373, 0.95823, 0.785367, 0.696437, 0.551207, 0.864265, 0.757192
