# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.47, 0.0319375, 0.00352749, 0.004197, 0.00299755, 0.00449017, 0.00284208, 0.00306327, 0.00236648, 0.00169336, 0.00115245, 0.00065627, 0.000840549, 0.00127723, 0.00111041, 0.00154245, 0.000797788, 0.000541779, 0.000706066, 0.00106933, 0.0013583, 0.00109065, 0.00117126, 0.00180808, 0.00251144, 0.00213145, 0.00202058, 0.00151472, 0.00241084, 0.00202653, 0.00191933, 0.00174513, 0.00146603, 0.00181998, 0.00209945, 0.00233782, 0.00155495, 0.00206115, 0.0026823, 0.00301966, 0.00282044, 0.00274294
0.48, 0.0319375, 0.00550101, 0.00247922, 0.00234448, 0.00202522, 0.00153007, 0.00195312, 0.00144401, 0.00138366, 0.000484468, 0.000747997, 0.00165266, 0.00136842, 0.0011122, 0.00108457, 0.000741326, 0.000997403, 0.00105516, 0.00117197, 0.00164778, 0.00152924, 0.00126818, 0.0019994, 0.00258968, 0.00220306, 0.0019392, 0.00160589, 0.00262631, 0.00234127, 0.00230131, 0.00222947, 0.00277729, 0.00271476, 0.00199917, 0.00207328, 0.00230345, 0.00255544, 0.00285563, 0.00460493, 0.00552283, 0.00441422
0.49, 0.0319375, 0.0047377, 0.00366552, 0.00208577, 0.00203878, 0.00253332, 0.00284743, 0.00194277, 0.0021669, 0.00173228, 0.0018527, 0.00193587, 0.00155007, 0.0017293, 0.00198715, 0.00195396, 0.00155685, 0.00189006, 0.001869, 0.00181986, 0.00256626, 0.00236256, 0.00146699, 0.0018132, 0.00202546, 0.00211777, 0.00260395, 0.00407674, 0.00320837, 0.004296, 0.004362, 0.00275471, 0.00273343, 0.00287287, 0.00285694, 0.00386895, 0.00499786, 0.00401773, 0.00599527, 0.00560688, 0.0050421
0.5, 0.0319375, 0.00568902, 0.0038933, 0.0035794, 0.00197882, 0.00358985, 0.00356527, 0.00208078, 0.00284208, 0.0025961, 0.002481, 0.00270097, 0.00276671, 0.00275601, 0.0025338, 0.00454512, 0.00342462, 0.0034081, 0.00268195, 0.00254093, 0.00293016, 0.0035813, 0.00277385, 0.00331959, 0.004289, 0.00456446, 0.00581573, 0.00662713, 0.00538506, 0.00583102, 0.00555081, 0.00484661, 0.00430431, 0.00812901, 0.00699819, 0.00520766, 0.00640056, 0.005183, 0.0105825, 0.0113158, 0.00907334
0.51, 0.0319375, 0.00638469, 0.0095748, 0.00661529, 0.00360102, 0.00250883, 0.00245758, 0.0111687, 0.0174924, 0.0154677, 0.00846169, 0.0163702, 0.0173305, 0.0140059, 0.0111841, 0.0228921, 0.0208837, 0.0156687, 0.0197202, 0.012778, 0.00755347, 0.0142477, 0.0184323, 0.0205466, 0.013873, 0.0211331, 0.0328667, 0.0368709, 0.0274831, 0.0197166, 0.0236659, 0.0268827, 0.0226579, 0.0417949, 0.0306992, 0.0192419, 0.0221313, 0.0128016, 0.0439422, 0.0474358, 0.0395326
0.52, 0.0319375, 0.00855696, 0.0117886, 0.00646831, 0.00440923, 0.00444413, 0.00507246, 0.020112, 0.0255108, 0.0183048, 0.0122205, 0.0209772, 0.0280687, 0.0241414, 0.0156713, 0.024206, 0.0251434, 0.0206375, 0.0230906, 0.0181994, 0.00850437, 0.0203748, 0.0260453, 0.027335, 0.0157477, 0.0227569, 0.0387918, 0.0483943, 0.0328485, 0.0215698, 0.0226232, 0.0287965, 0.0264423, 0.0433472, 0.0336913, 0.0234211, 0.0242891, 0.0155619, 0.0554723, 0.0577386, 0.0492797
0.53, 0.0319375, 0.00430728, 0.00825446, 0.0129344, 0.00359948, 0.00408387, 0.00549686, 0.0110546, 0.021761, 0.0160532, 0.0132064, 0.0174309, 0.0207382, 0.0185531, 0.0197588, 0.0265582, 0.023443, 0.0192649, 0.0208744, 0.0168104, 0.00797658, 0.0171114, 0.0261893, 0.0264146, 0.0145868, 0.0221191, 0.0418166, 0.0470644, 0.0257508, 0.0173409, 0.021137, 0.031666, 0.0259741, 0.0332201, 0.028753, 0.0225844, 0.0254696, 0.0154951, 0.0532741, 0.0555889, 0.0517614
0.54, 0.0319375, 0.00787038, 0.0181285, 0.0109265, 0.00512607, 0.00357204, 0.00589015, 0.0129541, 0.0251935, 0.0128315, 0.0120755, 0.0155941, 0.0153936, 0.0165499, 0.0121116, 0.0195782, 0.0170295, 0.0171014, 0.0152968, 0.0082755, 0.00883078, 0.012361, 0.0308354, 0.0247776, 0.0142012, 0.0215073, 0.0359603, 0.048131, 0.0310809, 0.0187066, 0.0232719, 0.0355484, 0.0271719, 0.0329052, 0.0256025, 0.021344, 0.0267344, 0.0169941, 0.0456796, 0.0408778, 0.0350486
0.55, 0.0319375, 0.00838569, 0.0130192, 0.00571036, 0.00335725, 0.00341285, 0.00531297, 0.0101578, 0.0239552, 0.0170883, 0.0125781, 0.0134911, 0.0100953, 0.0130065, 0.012815, 0.0166074, 0.022105, 0.0123261, 0.0143542, 0.00942118, 0.00966382, 0.0152024, 0.0239402, 0.0238613, 0.0168708, 0.0170977, 0.0254577, 0.0355891, 0.0256376, 0.0199716, 0.0224707, 0.0276764, 0.0197429, 0.0310362, 0.0307991, 0.0248095, 0.0313222, 0.0265599, 0.0392473, 0.0382714, 0.0365231
0.56, 0.0319375, 0.00497757, 0.0103164, 0.00514576, 0.003326, 0.00420579, 0.00329927, 0.00675395, 0.0284909, 0.0118468, 0.0124127, 0.021218, 0.0156348, 0.0149717, 0.0117975, 0.0242414, 0.0200013, 0.0195161, 0.0226643, 0.0104818, 0.00648999, 0.0191296, 0.0280393, 0.0235546, 0.0204911, 0.0149545, 0.0283154, 0.0400983, 0.0223298, 0.0179321, 0.0207347, 0.0366185, 0.0295425, 0.033798, 0.0377619, 0.0336492, 0.0395047, 0.0333498, 0.0465594, 0.0472691, 0.0433093
0.57, 0.0319375, 0.0031953, 0.0120152, 0.00623045, 0.00188995, 0.00342901, 0.00303273, 0.00729682, 0.0445405, 0.0138234, 0.00822419, 0.012802, 0.0131713, 0.0184945, 0.012053, 0.0211317, 0.0345705, 0.0213607, 0.0181034, 0.00963832, 0.007024, 0.0149499, 0.0288005, 0.0238266, 0.0204739, 0.0156243, 0.0314829, 0.037521, 0.0233998, 0.019313, 0.023473, 0.045961, 0.038208, 0.0350308, 0.0471008, 0.0411716, 0.0388724, 0.0374389, 0.0488545, 0.053043, 0.0467216
0.58, 0.0319375, 0.00425683, 0.010256, 0.004105, 0.00133223, 0.00164981, 0.00280998, 0.0139579, 0.0367326, 0.0119806, 0.00565939, 0.0069731, 0.010846, 0.0113262, 0.0124184, 0.0275783, 0.0336319, 0.0208839, 0.0135676, 0.0125394, 0.0140478, 0.0158071, 0.026283, 0.0391898, 0.032571, 0.0261897, 0.0305964, 0.054349, 0.0265804, 0.0211196, 0.0368267, 0.0512059, 0.0458337, 0.033994, 0.0373148, 0.0329731, 0.0311659, 0.0660134, 0.0801417, 0.0606, 0.0714692
0.59, 0.0319375, 0.00362834, 0.0112104, 0.00544861, 0.00181153, 0.00313993, 0.00205163, 0.0191869, 0.0205835, 0.0111415, 0.00815727, 0.0112902, 0.0155077, 0.0174727, 0.0144088, 0.032222, 0.0179795, 0.0235502, 0.0170923, 0.0140787, 0.0108288, 0.0127213, 0.0363158, 0.0400959, 0.033767, 0.0193391, 0.0370764, 0.0417177, 0.0357974, 0.04551, 0.0366773, 0.0506628, 0.0510937, 0.0609336, 0.0574383, 0.0322459, 0.0409171, 0.0617137, 0.0632602, 0.0782914, 0.0667224
0.6, 0.0319375, 0.00460564, 0.014064, 0.00672186, 0.00360933, 0.00308871, 0.00425612, 0.0230887, 0.0222878, 0.00963702, 0.00887001, 0.0173771, 0.0196368, 0.0143232, 0.0197291, 0.0359362, 0.0185144, 0.0254626, 0.0236855, 0.00711408, 0.0118776, 0.0140494, 0.0339524, 0.0384892, 0.0355613, 0.015423, 0.0526881, 0.0436085, 0.0369578, 0.0441712, 0.0416816, 0.0481612, 0.0421105, 0.0718021, 0.06638, 0.0410843, 0.0453071, 0.059667, 0.0578718, 0.0870796, 0.0557119
0.61, 0.0319375, 0.00499406, 0.0100192, 0.0057541, 0.00331781, 0.00293729, 0.0092445, 0.0210245, 0.0219336, 0.0176, 0.00489584, 0.0156667, 0.0247927, 0.0160679, 0.0137669, 0.026279, 0.0235696, 0.0329887, 0.0154144, 0.00794229, 0.007978, 0.0134161, 0.0288891, 0.0317598, 0.0232091, 0.0194772, 0.0255806, 0.0422919, 0.0360509, 0.039268, 0.0391133, 0.0295725, 0.0389364, 0.0466537, 0.0546471, 0.0300919, 0.0428677, 0.0451879, 0.0479037, 0.0785932, 0.0532248
0.62, 0.0319375, 0.00379295, 0.0135723, 0.0112611, 0.00233972, 0.00205449, 0.00706744, 0.0141096, 0.0379341, 0.0202192, 0.00472287, 0.00941574, 0.0140551, 0.0179479, 0.0168607, 0.0180455, 0.0187497, 0.0255115, 0.0154916, 0.00563284, 0.00691923, 0.00974942, 0.0222124, 0.0375339, 0.013392, 0.0202602, 0.0195603, 0.0405152, 0.0281352, 0.0496998, 0.0324788, 0.0318936, 0.0293986, 0.0400272, 0.0445185, 0.0285626, 0.0360535, 0.0312241, 0.048406, 0.0726414, 0.0569423
0.63, 0.0319375, 0.00430799, 0.0172159, 0.00806729, 0.00316108, 0.00391396, 0.00383511, 0.0090972, 0.0336284, 0.0127731, 0.00258647, 0.0113268, 0.011948, 0.0112559, 0.0174363, 0.032985, 0.0183234, 0.0157078, 0.0164918, 0.00750496, 0.00786482, 0.0150929, 0.0214251, 0.0308396, 0.0141281, 0.0160334, 0.0257777, 0.0352995, 0.0316071, 0.0408681, 0.0313816, 0.0261479, 0.0268899, 0.0412089, 0.0359072, 0.0240272, 0.0263022, 0.0290518, 0.0501261, 0.0691137, 0.0490395
0.64, 0.0319375, 0.00749277, 0.00884366, 0.00513295, 0.00221995, 0.00572838, 0.00615511, 0.00708034, 0.0289513, 0.0138222, 0.00340905, 0.0114834, 0.00892743, 0.00830293, 0.0133298, 0.030042, 0.014814, 0.017125, 0.0126864, 0.00826037, 0.00449943, 0.0142324, 0.0205016, 0.0234143, 0.0156516, 0.0129547, 0.0238568, 0.0275171, 0.0329504, 0.0387583, 0.0267773, 0.022874, 0.0224789, 0.0341586, 0.0376086, 0.0277285, 0.0282763, 0.0249475, 0.0477273, 0.0633759, 0.0418563
0.65, 0.0319375, 0.00709905, 0.00786316, 0.00570526, 0.00281617, 0.00293563, 0.00356253, 0.00724628, 0.0158595, 0.0119755, 0.0032767, 0.0072264, 0.00957468, 0.0115443, 0.0146634, 0.0204597, 0.0165106, 0.0116602, 0.0123173, 0.00707454, 0.00442692, 0.0105784, 0.0183285, 0.0187571, 0.0121551, 0.0106739, 0.0205209, 0.0222239, 0.0241085, 0.0378665, 0.0261882, 0.0228691, 0.0191142, 0.0329271, 0.0371698, 0.0264751, 0.0259475, 0.0231735, 0.0370547, 0.0485692, 0.0325518
0.66, 0.0319375, 0.00847966, 0.00861996, 0.00445991, 0.00353201, 0.00248624, 0.00207257, 0.0034776, 0.00893464, 0.00845909, 0.00654636, 0.00902478, 0.0124651, 0.00853722, 0.00905349, 0.0169077, 0.0197324, 0.0148865, 0.0129978, 0.011411, 0.0154537, 0.0224505, 0.0285875, 0.0306689, 0.0215747, 0.00846264, 0.0200317, 0.0237509, 0.0297051, 0.0392288, 0.0282333, 0.0178236, 0.015249, 0.032319, 0.0353912, 0.0247804, 0.0259985, 0.022794, 0.0423062, 0.0572261, 0.0396985
0.67, 0.0319375, 0.00778723, 0.00712793, 0.00587167, 0.00312709, 0.0034542, 0.00614421, 0.00491304, 0.0169237, 0.00979605, 0.00809791, 0.0138817, 0.0133046, 0.00868874, 0.0100286, 0.027498, 0.0229736, 0.0180997, 0.0170672, 0.0134378, 0.0188562, 0.0312958, 0.0387718, 0.0395875, 0.0280687, 0.0140303, 0.0245938, 0.0294849, 0.0357317, 0.0444795, 0.0303695, 0.020589, 0.0177842, 0.0367506, 0.0375702, 0.027028, 0.0332632, 0.0289696, 0.0556762, 0.0705386, 0.0504034
0.68, 0.0319375, 0.0100819, 0.00644948, 0.00565441, 0.00374462, 0.00291958, 0.00763628, 0.00768822, 0.0158078, 0.00626943, 0.00602773, 0.0113295, 0.013601, 0.00855838, 0.0138557, 0.029916, 0.0261862, 0.0181349, 0.0114693, 0.0107801, 0.00798734, 0.00991609, 0.0109952, 0.0172453, 0.0110619, 0.0108722, 0.0166028, 0.0233868, 0.0257844, 0.0285745, 0.0180777, 0.0176892, 0.0143454, 0.0232492, 0.0276541, 0.0229725, 0.0306077, 0.027697, 0.0582857, 0.0744773, 0.0551902
0.69, 0.0319375, 0.00755903, 0.00805002, 0.00603757, 0.00459472, 0.00577721, 0.0113239, 0.0107625, 0.0187153, 0.0100672, 0.00627962, 0.00712603, 0.0155953, 0.0166708, 0.0205359, 0.0313609, 0.0316523, 0.01495, 0.0130236, 0.0114254, 0.00728948, 0.0107307, 0.0170882, 0.0173779, 0.0137442, 0.0146585, 0.0285945, 0.0296337, 0.0368127, 0.0364076, 0.0264268, 0.0177476, 0.0154791, 0.026, 0.0447015, 0.0336575, 0.0424837, 0.036652, 0.0662995, 0.0805785, 0.0682018
0.7, 0.0319375, 0.0047746, 0.00953855, 0.00861783, 0.00777575, 0.00709786, 0.00670102, 0.00622311, 0.022695, 0.0131712, 0.00431452, 0.0122687, 0.0134164, 0.0111898, 0.0156698, 0.0320603, 0.0213131, 0.012146, 0.0113514, 0.0133572, 0.00700565, 0.0141456, 0.0169892, 0.0167056, 0.0128594, 0.0132246, 0.0263047, 0.0305148, 0.036057, 0.0435447, 0.0276996, 0.0234784, 0.0215346, 0.0327612, 0.0449059, 0.0342317, 0.0419783, 0.0474265, 0.0612302, 0.0765962, 0.0617103
0.71, 0.0319375, 0.00805132, 0.00864312, 0.00675265, 0.00597512, 0.00682618, 0.00482976, 0.0110418, 0.0177022, 0.00943417, 0.00626066, 0.00847257, 0.0169128, 0.00725871, 0.0176637, 0.0275652, 0.0195394, 0.0135475, 0.0118682, 0.00814001, 0.00741776, 0.0169403, 0.013165, 0.0185433, 0.0112625, 0.0128277, 0.02195, 0.0280181, 0.0337445, 0.0434945, 0.0253913, 0.0215724, 0.016121, 0.0232545, 0.0343524, 0.0276825, 0.0412474, 0.0348924, 0.0539811, 0.0648084, 0.0627769
0.72, 0.0319375, 0.0145208, 0.00846335, 0.0063976, 0.00592997, 0.00941244, 0.0154813, 0.0261465, 0.0425734, 0.0265457, 0.0284838, 0.0294762, 0.0383208, 0.0142811, 0.0174965, 0.0300074, 0.0205405, 0.0190711, 0.0151704, 0.00993262, 0.0104925, 0.0210078, 0.0102956, 0.0180095, 0.0140913, 0.0194462, 0.0218244, 0.031531, 0.0262857, 0.0451886, 0.0284362, 0.020494, 0.0141892, 0.0222878, 0.0277367, 0.0276802, 0.0344771, 0.0344168, 0.0585183, 0.0682589, 0.0678451
0.73, 0.0319375, 0.0171052, 0.0332292, 0.0215299, 0.00920292, 0.0237305, 0.0376555, 0.0508451, 0.0835441, 0.0557985, 0.0587083, 0.0745447, 0.0631417, 0.0271639, 0.0259647, 0.0430797, 0.0362928, 0.0340302, 0.0138773, 0.0115303, 0.0125135, 0.0117855, 0.0110136, 0.0140566, 0.012371, 0.0300048, 0.0364718, 0.0436814, 0.026431, 0.0553944, 0.0538338, 0.0283966, 0.0207376, 0.0194146, 0.0218188, 0.023264, 0.0329958, 0.0463322, 0.0765563, 0.0659539, 0.0697369
0.74, 0.0319375, 0.00961128, 0.0332518, 0.0130516, 0.0105894, 0.010003, 0.0151256, 0.0135421, 0.0317215, 0.0175941, 0.0171632, 0.0294996, 0.019152, 0.0120276, 0.0159834, 0.0246663, 0.0190843, 0.0154554, 0.01136, 0.00675573, 0.00776381, 0.0112208, 0.0105848, 0.0117847, 0.00975638, 0.0135083, 0.0186017, 0.0217317, 0.0290693, 0.04376, 0.0304248, 0.0199582, 0.0111505, 0.0169231, 0.0323513, 0.0332651, 0.0424041, 0.0336153, 0.0632573, 0.0610955, 0.0547372
0.75, 0.0319375, 0.116157, 0.0993365, 0.111306, 0.140754, 0.163807, 0.182596, 0.239113, 0.285835, 0.225747, 0.208382, 0.235277, 0.237676, 0.288303, 0.377917, 0.407674, 0.351092, 0.255591, 0.162138, 0.183596, 0.354131, 0.524512, 0.579014, 0.632205, 0.545967, 0.404715, 0.241918, 0.0708674, 0.0923976, 0.145553, 0.121778, 0.0875956, 0.0424086, 0.0248968, 0.0482759, 0.0459045, 0.0571087, 0.0519898, 0.061902, 0.0612353, 0.0615161
0.76, 0.0319375, 0.415184, 0.342323, 0.389636, 0.508271, 0.609163, 0.705766, 0.848011, 0.950309, 0.824331, 0.685858, 0.802586, 0.729655, 0.914529, 1.26767, 1.25017, 1.15951, 0.836849, 0.522268, 0.56643, 1.1336, 1.54658, 1.58776, 1.71596, 1.55488, 1.26665, 0.904245, 0.335263, 0.394991, 0.585782, 0.472384, 0.362101, 0.19775, 0.127622, 0.176459, 0.152297, 0.152092, 0.194047, 0.138191, 0.128532, 0.108968
0.77, 0.0319375, 0.246704, 0.210483, 0.243647, 0.313456, 0.399589, 0.504113, 0.589263, 0.661505, 0.605668, 0.396206, 0.575764, 0.420255, 0.606504, 1.03918, 0.91364, 0.887317, 0.553359, 0.363465, 0.340549, 0.856747, 1.23454, 1.19541, 1.3529, 1.19732, 0.945071, 0.675669, 0.249997, 0.263748, 0.405736, 0.301005, 0.229316, 0.128222, 0.0926086, 0.108115, 0.0892602, 0.0875453, 0.118791, 0.0824799, 0.0788542, 0.0686111
0.78, 0.0319375, 0.0199896, 0.0897594, 0.041984, 0.0186502, 0.00359615, 0.0216129, 0.0391637, 0.0519063, 0.0531072, 0.0456434, 0.0654526, 0.0452953, 0.0428777, 0.114814, 0.0934559, 0.0674419, 0.041494, 0.06664, 0.0616101, 0.084313, 0.0784194, 0.0490739, 0.0668047, 0.0387093, 0.0193044, 0.0211513, 0.0193686, 0.0219872, 0.0324353, 0.0210449, 0.0152127, 0.0115693, 0.0121913, 0.0250565, 0.0228632, 0.0296324, 0.0316183, 0.0500501, 0.044649, 0.0560344
0.79, 0.0319375, 0.0144326, 0.027113, 0.00821048, 0.00631255, 0.00391206, 0.00241334, 0.00232093, 0.00809744, 0.00381267, 0.00408315, 0.00775068, 0.00869288, 0.00622998, 0.00789226, 0.0104249, 0.0132567, 0.0079631, 0.00450643, 0.00613947, 0.0116545, 0.0100757, 0.00860802, 0.0103528, 0.00986073, 0.013822, 0.0130544, 0.0103014, 0.0184851, 0.0235283, 0.0203217, 0.0139592, 0.0082547, 0.0102393, 0.0259451, 0.0257607, 0.0288223, 0.0248056, 0.038266, 0.0366645, 0.0506014
0.8, 0.0319375, 0.0118977, 0.00874346, 0.00540782, 0.00578835, 0.00530799, 0.00566176, 0.00452791, 0.00691012, 0.00410785, 0.0050746, 0.00976063, 0.00628175, 0.00652564, 0.0125907, 0.0103546, 0.0128566, 0.0149331, 0.00342426, 0.00529411, 0.00540818, 0.00884165, 0.00802933, 0.0143744, 0.00947833, 0.013519, 0.0188709, 0.0202178, 0.0290171, 0.0347595, 0.0294039, 0.019842, 0.0123247, 0.0138288, 0.0346039, 0.0409354, 0.0401435, 0.0306887, 0.0527234, 0.0484441, 0.0481791
0.81, 0.0319375, 0.0104787, 0.00842753, 0.00597453, 0.00387584, 0.0033108, 0.00606032, 0.00371124, 0.00597986, 0.00371932, 0.00350765, 0.00823755, 0.00634323, 0.00464195, 0.0104738, 0.0104867, 0.005749, 0.011613, 0.00662796, 0.00442229, 0.00556776, 0.0069551, 0.00707597, 0.0128016, 0.00750508, 0.00999718, 0.013161, 0.0134014, 0.0184766, 0.02696, 0.0171878, 0.00849881, 0.0106235, 0.00931465, 0.0264417, 0.030585, 0.0319809, 0.0307374, 0.0501942, 0.0376743, 0.0386103
0.82, 0.0319375, 0.0100497, 0.00604409, 0.00387608, 0.00324842, 0.0020941, 0.005646, 0.00400978, 0.00810335, 0.00649662, 0.00476558, 0.00712674, 0.00664927, 0.00495622, 0.00842257, 0.0150588, 0.0074316, 0.00792573, 0.00535708, 0.00498635, 0.0099168, 0.014057, 0.00769224, 0.0103947, 0.00906637, 0.00878233, 0.0137094, 0.0126761, 0.0189798, 0.0339851, 0.0181076, 0.0117628, 0.0114677, 0.0107297, 0.0267085, 0.0267221, 0.0352261, 0.0284218, 0.0463875, 0.0364169, 0.0357859
0.83, 0.0319375, 0.0054837, 0.00759429, 0.00462118, 0.00486002, 0.00113863, 0.00341951, 0.00574047, 0.00997003, 0.00864466, 0.00394151, 0.00371944, 0.00818482, 0.00759405, 0.00998325, 0.0184868, 0.0120362, 0.0102183, 0.00671689, 0.00627192, 0.00947998, 0.0104241, 0.00834703, 0.0111501, 0.0098553, 0.0104414, 0.0132345, 0.0191825, 0.022344, 0.0363045, 0.0236151, 0.0161389, 0.0103133, 0.0129497, 0.028124, 0.0288986, 0.0419722, 0.0413281, 0.0559598, 0.0520961, 0.0585058
0.84, 0.0319375, 0.00266102, 0.00740427, 0.00528486, 0.00317225, 0.00156995, 0.00335808, 0.00796381, 0.00741515, 0.00451094, 0.00285527, 0.00363844, 0.00931784, 0.00578965, 0.0135312, 0.0115803, 0.0130314, 0.0148688, 0.00661908, 0.00593661, 0.00981517, 0.00920056, 0.010319, 0.0126085, 0.00897091, 0.0110571, 0.0212919, 0.0203831, 0.0263883, 0.0460272, 0.0283684, 0.0194992, 0.0116866, 0.015021, 0.0307355, 0.0350241, 0.0512232, 0.0433179, 0.0564113, 0.0488359, 0.0528072
0.85, 0.0319375, 0.00268635, 0.00628803, 0.004641, 0.00154233, 0.0024508, 0.00413812, 0.00769153, 0.0111306, 0.0057637, 0.00155769, 0.00220913, 0.00902974, 0.009835, 0.0117316, 0.0106289, 0.00947089, 0.01056, 0.00687176, 0.00628459, 0.0116841, 0.00993403, 0.00973891, 0.011189, 0.0137816, 0.0120265, 0.0175292, 0.0222014, 0.0195479, 0.0372419, 0.0227528, 0.014103, 0.0130487, 0.0134891, 0.024018, 0.0343317, 0.0466525, 0.0378049, 0.0477412, 0.0468048, 0.0544708
0.86, 0.0319375, 0.00444152, 0.0145235, 0.0104746, 0.00136271, 0.00229786, 0.0033089, 0.0063912, 0.0155558, 0.00679894, 0.00373226, 0.00293254, 0.00466876, 0.0102654, 0.00955036, 0.0107327, 0.0263161, 0.0227989, 0.0123551, 0.00783265, 0.0154932, 0.0130385, 0.00871108, 0.0118604, 0.015538, 0.0151231, 0.0157983, 0.0201763, 0.019255, 0.038453, 0.0245685, 0.0179905, 0.0151666, 0.0184054, 0.0300136, 0.0311513, 0.0455258, 0.0434185, 0.0579695, 0.0553699, 0.0642721
0.87, 0.0319375, 0.0139026, 0.0291791, 0.0156802, 0.00398663, 0.00451984, 0.0106166, 0.024268, 0.0213685, 0.00547102, 0.0115362, 0.0100097, 0.00920422, 0.0184598, 0.0170995, 0.017176, 0.0354759, 0.014333, 0.0258473, 0.0221781, 0.028898, 0.0244979, 0.0151278, 0.0180074, 0.0185817, 0.0127007, 0.0573307, 0.0506091, 0.0306673, 0.0313751, 0.0336994, 0.0375732, 0.0289535, 0.0275614, 0.0478609, 0.0529637, 0.0560239, 0.0425981, 0.0580243, 0.047863, 0.0572123
0.88, 0.0319375, 0.0221159, 0.015653, 0.00737007, 0.0156768, 0.0219153, 0.018636, 0.0261531, 0.024991, 0.0085299, 0.0074852, 0.00999989, 0.0122158, 0.0190962, 0.0220227, 0.0120676, 0.0169156, 0.0147764, 0.0240876, 0.0146372, 0.026318, 0.0128459, 0.0208044, 0.018793, 0.0240623, 0.0158521, 0.0742876, 0.0683283, 0.0483646, 0.0535813, 0.0461241, 0.0770201, 0.0662236, 0.0819497, 0.0951421, 0.0664405, 0.0544768, 0.04402, 0.0567977, 0.0517459, 0.0551942
0.89, 0.0319375, 0.0235278, 0.0227199, 0.00674471, 0.0144574, 0.0152311, 0.00939, 0.0273335, 0.0304079, 0.0166341, 0.0110395, 0.0178397, 0.0135877, 0.0127927, 0.0166057, 0.0136376, 0.0212657, 0.0235253, 0.0178087, 0.0243318, 0.030516, 0.013706, 0.014666, 0.0177022, 0.0210173, 0.0172548, 0.0446018, 0.051732, 0.0478121, 0.0576258, 0.040312, 0.0646852, 0.054899, 0.0731239, 0.0821914, 0.0577547, 0.0670949, 0.0644906, 0.0560044, 0.0543722, 0.0644274
0.9, 0.0319375, 0.0350491, 0.0436944, 0.0143328, 0.0124945, 0.026334, 0.0215817, 0.0365093, 0.0356437, 0.0428747, 0.0340266, 0.0350508, 0.0195282, 0.0178877, 0.029984, 0.0171684, 0.0359769, 0.0354133, 0.0446831, 0.0404976, 0.0320809, 0.0171142, 0.0159191, 0.0466499, 0.0588888, 0.0399925, 0.0332099, 0.0767638, 0.102056, 0.163444, 0.110015, 0.0390275, 0.0526559, 0.0484774, 0.0721406, 0.123343, 0.12143, 0.113771, 0.103359, 0.0870392, 0.0710561
0.91, 0.0319375, 0.0599849, 0.0701174, 0.0274728, 0.0383567, 0.0446308, 0.0363929, 0.095612, 0.0811323, 0.055678, 0.0333639, 0.0700406, 0.0591942, 0.0402883, 0.0747461, 0.0452774, 0.0334935, 0.0780336, 0.0738896, 0.0804108, 0.0829879, 0.107922, 0.0854108, 0.151511, 0.137721, 0.157904, 0.26021, 0.307082, 0.282321, 1.11445, 1.63875, 0.871901, 0.538122, 0.292642, 0.194928, 0.153933, 0.162625, 0.141775, 0.177791, 0.227923, 0.308796
0.92, 0.0319375, 0.328372, 0.374008, 0.33443, 0.362482, 0.455851, 0.303499, 0.583952, 0.576012, 0.382627, 0.407737, 0.649137, 0.445238, 0.402927, 0.394468, 0.355832, 0.259212, 0.355268, 0.496613, 0.592014, 0.874961, 0.74997, 0.674107, 0.763041, 0.482686, 0.696478, 0.832859, 1.02329, 1.16438, 2.10853, 2.60185, 1.33169, 1.15234, 1.23701, 1.10738, 0.794766, 0.957427, 0.907677, 0.923893, 1.13359, 1.15353
0.93, 0.0319375, 0.924135, 1.2196, 0.946071, 0.896407, 0.874846, 0.390606, 1.07752, 1.23344, 1.07933, 1.25469, 1.40578, 1.2154, 1.02856, 0.693584, 0.7205, 0.701633, 0.896501, 0.754018, 1.25587, 1.57559, 1.36154, 1.08883, 1.32576, 1.08541, 1.10098, 1.26712, 1.46059, 1.50566, 2.36626, 2.71161, 1.31064, 1.41691, 1.51059, 1.43804, 1.09861, 1.33362, 1.12986, 1.31642, 1.90148, 1.7012
0.94, 0.0319375, 0.791298, 1.09927, 0.941969, 0.697554, 0.60188, 0.367905, 0.771949, 0.981738, 0.899227, 0.982017, 0.937348, 0.988494, 1.035, 0.9374, 0.884664, 0.846883, 0.781923, 1.04487, 1.02971, 1.21011, 1.32307, 1.69046, 2.06601, 1.92265, 1.79844, 2.05077, 2.06487, 1.91027, 2.45982, 2.82218, 1.50027, 1.16811, 0.881779, 1.02257, 1.20906, 1.36325, 0.867094, 1.32633, 1.84265, 1.47234
0.95, 0.0319375, 1.16809, 1.05228, 0.690581, 0.366204, 0.454276, 0.598514, 0.769011, 0.804547, 0.797481, 0.916971, 0.81317, 0.667216, 0.939535, 1.32564, 1.0214, 1.01354, 0.909629, 1.40355, 1.11529, 1.44556, 1.53968, 2.02027, 2.4394, 2.19866, 1.89948, 2.34866, 2.12404, 2.40818, 2.54128, 2.92962, 1.86485, 1.51882, 1.22167, 1.35948, 1.66684, 1.73243, 1.13913, 1.7054, 2.0745, 1.72789
