# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.47, 0.0319375, 0.00880443, 0.0101055, 0.0051135, 0.00881672, 0.00314016, 0.00492799, 0.00602655, 0.00828272, 0.00401678, 0.00430977, 0.00465975, 0.00590615, 0.00406808, 0.00650704, 0.00908999, 0.01177, 0.0121946, 0.00587629, 0.00726463, 0.0117901, 0.00630307, 0.00904097, 0.00845661, 0.0063437, 0.00783028, 0.0138952, 0.0135746, 0.0136559, 0.00829891, 0.00554346, 0.00719232, 0.00508361, 0.00751159, 0.0089598, 0.0116835, 0.018598, 0.0258176, 0.0267174, 0.0305526, 0.0276003
0.48, 0.0319375, 0.00587961, 0.00711952, 0.00255651, 0.0029115, 0.00335404, 0.00344434, 0.00330509, 0.00586432, 0.00339444, 0.00125996, 0.00178726, 0.0036085, 0.00458475, 0.00575244, 0.00560676, 0.00782922, 0.00702672, 0.00338707, 0.0050402, 0.00618212, 0.00451877, 0.00587581, 0.00492633, 0.00350397, 0.00537557, 0.00947172, 0.00935185, 0.00922288, 0.00454322, 0.00272891, 0.00332696, 0.00292006, 0.00333575, 0.00658307, 0.00770454, 0.01328, 0.0167139, 0.0170596, 0.0164675, 0.0196148
0.49, 0.0319375, 0.00309417, 0.00419012, 0.00216773, 0.00189435, 0.00323475, 0.00311509, 0.00252881, 0.00261144, 0.00264307, 0.00151127, 0.000833402, 0.00183319, 0.00328632, 0.00319114, 0.0045329, 0.00488339, 0.00508598, 0.003587, 0.00336486, 0.00493214, 0.00283162, 0.00336343, 0.00385173, 0.00296142, 0.00367906, 0.00574533, 0.00684536, 0.0061262, 0.00311592, 0.00242916, 0.00303653, 0.00304604, 0.00294941, 0.00378238, 0.00491779, 0.00953111, 0.0100486, 0.0111063, 0.0116904, 0.0118657
0.5, 0.0319375, 0.0049924, 0.00361325, 0.00494353, 0.00412815, 0.00689615, 0.00728605, 0.00571368, 0.00513165, 0.00590651, 0.00295096, 0.0025835, 0.00225849, 0.00313422, 0.00690988, 0.0134998, 0.0124056, 0.0119898, 0.00964375, 0.00906388, 0.0147715, 0.00724226, 0.00711609, 0.0080583, 0.00757867, 0.0100318, 0.0162708, 0.0166017, 0.0155698, 0.00889624, 0.00609669, 0.00679101, 0.00446134, 0.00801715, 0.00914339, 0.0102192, 0.0199534, 0.0270599, 0.0285136, 0.035727, 0.0320045
0.51, 0.0319375, 0.00437244, 0.00412067, 0.00524134, 0.00284707, 0.00364675, 0.00460042, 0.00426514, 0.00444448, 0.00515691, 0.00364449, 0.00341024, 0.00194789, 0.00254236, 0.00613994, 0.00740273, 0.00862173, 0.00946085, 0.00588897, 0.00556799, 0.00833781, 0.00594289, 0.00615155, 0.00643894, 0.00530431, 0.00772867, 0.0188971, 0.020709, 0.0184701, 0.0116362, 0.00893393, 0.00791248, 0.00688679, 0.00856536, 0.0119235, 0.0135988, 0.0157077, 0.0151356, 0.0155206, 0.0190779, 0.0178119
0.52, 0.0319375, 0.00311616, 0.00255758, 0.00417184, 0.00166671, 0.00168622, 0.00291471, 0.00624432, 0.0115239, 0.00948801, 0.00660487, 0.00757311, 0.00643894, 0.00512655, 0.00224588, 0.00230975, 0.00402949, 0.00421481, 0.00408767, 0.00323915, 0.00484234, 0.010095, 0.0121893, 0.0133763, 0.00951021, 0.0110608, 0.018779, 0.0351695, 0.0357126, 0.020746, 0.0198748, 0.0180412, 0.0120623, 0.00778711, 0.010729, 0.0133064, 0.00827054, 0.00758991, 0.0131023, 0.0135547, 0.00824157
0.53, 0.0319375, 0.00391408, 0.00450062, 0.00168039, 0.00205258, 0.00195158, 0.00133247, 0.00290722, 0.00812605, 0.00695392, 0.00313268, 0.0029008, 0.00415344, 0.00285765, 0.0014258, 0.00186044, 0.00261085, 0.00293681, 0.00315419, 0.00280618, 0.00444614, 0.00498777, 0.00692622, 0.00743373, 0.00491399, 0.00511907, 0.00850626, 0.0173438, 0.0177606, 0.00895059, 0.00903979, 0.0083527, 0.0056096, 0.00405003, 0.00616435, 0.00724025, 0.00529992, 0.00465939, 0.00642165, 0.00641916, 0.00526696
0.54, 0.0319375, 0.00306518, 0.00701938, 0.00353498, 0.00142675, 0.00270882, 0.00343127, 0.00391028, 0.002138, 0.00215976, 0.00166206, 0.00187626, 0.00441659, 0.00230369, 0.00155804, 0.00243308, 0.00264402, 0.00293503, 0.00241203, 0.00269419, 0.00276754, 0.00271131, 0.00353652, 0.00239181, 0.00234603, 0.00212812, 0.00269728, 0.00421742, 0.00517505, 0.00506784, 0.00391313, 0.00337662, 0.00260371, 0.00351015, 0.00512998, 0.00379758, 0.00331472, 0.00547695, 0.00510093, 0.00491186, 0.00544517
0.55, 0.0319375, 0.00513437, 0.00656389, 0.00374295, 0.00210314, 0.00207221, 0.00243474, 0.00424057, 0.0028718, 0.00249218, 0.00200095, 0.00255389, 0.00458179, 0.00244925, 0.00392156, 0.00536668, 0.00378939, 0.00242178, 0.00207697, 0.00278847, 0.0027125, 0.00283411, 0.00264545, 0.00199381, 0.00315834, 0.00519877, 0.00481446, 0.00673879, 0.00593388, 0.0055623, 0.00435654, 0.00469843, 0.00363345, 0.00427262, 0.0065267, 0.0120579, 0.0112089, 0.00973277, 0.00655335, 0.00607537, 0.00830648
0.56, 0.0319375, 0.00735622, 0.00361611, 0.00400337, 0.00311045, 0.00339349, 0.00259206, 0.00392465, 0.00279572, 0.00190446, 0.00158554, 0.00215643, 0.00314908, 0.0018458, 0.00381385, 0.00669463, 0.00459603, 0.00201237, 0.000822444, 0.00168491, 0.00261763, 0.00178476, 0.00254212, 0.00237445, 0.00313184, 0.00432674, 0.00551121, 0.00684287, 0.00608651, 0.00654352, 0.00524514, 0.00472299, 0.00357881, 0.00356158, 0.00705501, 0.0135147, 0.0110762, 0.00996991, 0.00647163, 0.00584915, 0.00855661
0.57, 0.0319375, 0.00559182, 0.00421778, 0.00358415, 0.00334953, 0.0022749, 0.00239181, 0.00306708, 0.00259599, 0.00315537, 0.00209886, 0.00215239, 0.00117436, 0.00166325, 0.0031196, 0.00287726, 0.00408304, 0.00357738, 0.00282924, 0.00316357, 0.00210326, 0.00256983, 0.00408957, 0.00793058, 0.00937583, 0.00638647, 0.00673737, 0.0151743, 0.012199, 0.00714414, 0.00475229, 0.00562169, 0.00359651, 0.00484163, 0.00852848, 0.00841323, 0.00800426, 0.00693001, 0.00797351, 0.00881447, 0.00580234
0.58, 0.0319375, 0.00421125, 0.00367775, 0.00302429, 0.00254307, 0.00203272, 0.00151543, 0.00478587, 0.00334002, 0.00179237, 0.00328691, 0.004627, 0.00422205, 0.00326897, 0.00249349, 0.00199167, 0.00232046, 0.00283661, 0.00193004, 0.00251014, 0.00256709, 0.00222852, 0.00400361, 0.00867444, 0.0116822, 0.00679196, 0.00800035, 0.0180294, 0.0132243, 0.00776203, 0.00661244, 0.00807071, 0.009782, 0.0300029, 0.0206232, 0.0203651, 0.028011, 0.0231329, 0.035958, 0.0347622, 0.0237617
0.59, 0.0319375, 0.00503131, 0.00748366, 0.00898201, 0.00452578, 0.00464729, 0.00441493, 0.0119729, 0.0121016, 0.00327563, 0.00381076, 0.00779823, 0.00709573, 0.00451415, 0.00326802, 0.00440437, 0.00370756, 0.00413432, 0.00285492, 0.00289165, 0.00520245, 0.00377146, 0.00435321, 0.00505775, 0.0051741, 0.00523043, 0.011372, 0.0142709, 0.0124549, 0.00940523, 0.00711941, 0.00822691, 0.0136034, 0.0529157, 0.0353387, 0.0268195, 0.0359353, 0.0317109, 0.0496546, 0.0425564, 0.0356206
0.6, 0.0319375, 0.00423653, 0.00572209, 0.00564931, 0.00855164, 0.00929918, 0.00945046, 0.0143265, 0.0138688, 0.00708034, 0.00433944, 0.00804671, 0.00592002, 0.00540059, 0.0102011, 0.0125288, 0.0125216, 0.0140822, 0.00957043, 0.00547232, 0.00501411, 0.00760612, 0.010146, 0.00998892, 0.00784625, 0.0147721, 0.0428582, 0.0477157, 0.0386965, 0.0255294, 0.0178007, 0.0202508, 0.0174179, 0.0331274, 0.0439523, 0.0428807, 0.0447712, 0.0251428, 0.0274453, 0.0332121, 0.0345205
0.61, 0.0319375, 0.00497781, 0.00601126, 0.00528901, 0.00458499, 0.00527384, 0.0075847, 0.00655738, 0.00880904, 0.0054313, 0.00182831, 0.00442158, 0.00438929, 0.00275316, 0.00572435, 0.00629241, 0.00682629, 0.00745172, 0.00586088, 0.00416839, 0.004008, 0.00441897, 0.00474589, 0.00509535, 0.00394922, 0.00764433, 0.022303, 0.0223453, 0.0182261, 0.0116488, 0.00812854, 0.008827, 0.00757358, 0.0118754, 0.018561, 0.0199215, 0.0211114, 0.0107153, 0.0117035, 0.0157287, 0.0145401
0.62, 0.0319375, 0.00676153, 0.0134288, 0.00453432, 0.00307551, 0.00175953, 0.00246661, 0.00731563, 0.00716734, 0.00353771, 0.00289711, 0.00745065, 0.00443451, 0.00251834, 0.0023377, 0.00277254, 0.0053732, 0.00414251, 0.00390778, 0.00304675, 0.00302453, 0.00337436, 0.00238694, 0.00409621, 0.00698257, 0.00750106, 0.00636633, 0.00582592, 0.00787322, 0.00913335, 0.0044211, 0.00538067, 0.00360114, 0.00702234, 0.00933697, 0.0111431, 0.0112652, 0.0060775, 0.00538933, 0.00704732, 0.00989249
0.63, 0.0319375, 0.00745787, 0.00696446, 0.00559704, 0.00418976, 0.00400313, 0.00504495, 0.00639097, 0.00662523, 0.00303344, 0.00231439, 0.00571178, 0.00431511, 0.0016385, 0.00244033, 0.0019718, 0.0027251, 0.00261525, 0.00334395, 0.0019693, 0.00303701, 0.00325127, 0.00210826, 0.00439547, 0.0080376, 0.00544861, 0.00469202, 0.00979026, 0.00706673, 0.00751431, 0.00488481, 0.00520565, 0.00524016, 0.00559538, 0.00993333, 0.00907074, 0.00816259, 0.00626161, 0.00635342, 0.00652362, 0.00579641
0.64, 0.0319375, 0.0110605, 0.0120355, 0.0114711, 0.00605416, 0.0063398, 0.00286288, 0.00504198, 0.0060506, 0.00424876, 0.00266304, 0.00430977, 0.00400978, 0.00159185, 0.00312376, 0.00259361, 0.00231843, 0.00334181, 0.00456719, 0.00414145, 0.00545632, 0.00408778, 0.00373203, 0.00546651, 0.00879309, 0.00685092, 0.00477745, 0.00960963, 0.00870788, 0.00868969, 0.00458191, 0.00447119, 0.00575327, 0.00599894, 0.0100143, 0.00908385, 0.0097879, 0.00753442, 0.00521478, 0.00616684, 0.00491589
0.65, 0.0319375, 0.00658414, 0.00817229, 0.0115699, 0.00451652, 0.00494424, 0.00188876, 0.00208435, 0.00282294, 0.00300017, 0.00741338, 0.00772193, 0.00471373, 0.0019624, 0.00533028, 0.011024, 0.00823164, 0.00892649, 0.0101952, 0.0105865, 0.0158554, 0.0166625, 0.0150212, 0.0141489, 0.0097918, 0.0129728, 0.0171626, 0.0127781, 0.0102993, 0.00830542, 0.00640376, 0.00413183, 0.00558732, 0.00678403, 0.00983453, 0.0126732, 0.0145934, 0.0179823, 0.0138007, 0.00973761, 0.00915862
0.66, 0.0319375, 0.00526411, 0.00671689, 0.00242214, 0.00347035, 0.00287643, 0.0027238, 0.00230987, 0.00242404, 0.00176286, 0.00735457, 0.00832646, 0.00315133, 0.00264081, 0.00427024, 0.0081471, 0.00685743, 0.00721504, 0.00812298, 0.00799645, 0.0129628, 0.0136243, 0.0121698, 0.0102555, 0.00716296, 0.00938409, 0.0155189, 0.00965379, 0.00740344, 0.00671499, 0.00469439, 0.00414287, 0.00537083, 0.00521276, 0.0067993, 0.0100223, 0.01092, 0.0138156, 0.010691, 0.0068688, 0.00685862
0.67, 0.0319375, 0.00591338, 0.011602, 0.00694398, 0.00547149, 0.00612181, 0.00399874, 0.00167754, 0.00314587, 0.00156304, 0.00134687, 0.00322917, 0.00462142, 0.00160863, 0.00179261, 0.0023773, 0.00177119, 0.00297461, 0.00302001, 0.00311366, 0.00420104, 0.00323594, 0.00230963, 0.00230666, 0.00266174, 0.00377027, 0.00353379, 0.00405775, 0.00758186, 0.00377027, 0.0038059, 0.00422775, 0.00535731, 0.00408565, 0.00652054, 0.00672565, 0.00557286, 0.00456612, 0.00692503, 0.00341582, 0.00352155
0.68, 0.0319375, 0.00714485, 0.00715752, 0.00950832, 0.00823223, 0.00352737, 0.00287453, 0.0020019, 0.00338577, 0.00253392, 0.00157435, 0.00317605, 0.00251525, 0.0013008, 0.00160137, 0.00236898, 0.00248017, 0.00259182, 0.00272843, 0.0022422, 0.00367644, 0.00238123, 0.0026546, 0.00275233, 0.00379806, 0.00257435, 0.00364996, 0.00703098, 0.00693036, 0.00551062, 0.00399981, 0.00532494, 0.00550291, 0.00397843, 0.00681801, 0.00715338, 0.00581241, 0.00498184, 0.00518679, 0.00353759, 0.00441742
0.69, 0.0319375, 0.00547137, 0.00302013, 0.00627879, 0.00415225, 0.00320516, 0.00202058, 0.00199227, 0.00385553, 0.00259052, 0.0029153, 0.00410369, 0.00288915, 0.00268432, 0.00216167, 0.00301169, 0.00316084, 0.00247411, 0.00241917, 0.00382703, 0.00256852, 0.00177405, 0.00208137, 0.00244271, 0.00400598, 0.00299494, 0.00384188, 0.0089279, 0.00722013, 0.00464681, 0.0031366, 0.00464847, 0.00533182, 0.00565216, 0.00660759, 0.00598579, 0.00620356, 0.00548667, 0.00397618, 0.00377324, 0.00407318
0.7, 0.0319375, 0.00260134, 0.00650171, 0.00363653, 0.00522948, 0.00419605, 0.00169372, 0.00250253, 0.00284006, 0.00117364, 0.00137306, 0.00340454, 0.00305555, 0.00362858, 0.005515, 0.00687851, 0.00790243, 0.00644474, 0.00515038, 0.00534059, 0.00213419, 0.00386325, 0.00470151, 0.00477614, 0.00588281, 0.00394626, 0.00374105, 0.00797031, 0.00836181, 0.00343032, 0.00420151, 0.00346524, 0.0039649, 0.00414406, 0.00777847, 0.0080674, 0.00864643, 0.00947798, 0.00789924, 0.00908007, 0.00905786
0.71, 0.0319375, 0.00215441, 0.00461798, 0.00449397, 0.00470851, 0.00403697, 0.00207994, 0.00257815, 0.00230809, 0.00160053, 0.00172538, 0.00291007, 0.00309049, 0.00336818, 0.00312555, 0.00411711, 0.00532708, 0.00420721, 0.00415925, 0.00340513, 0.00219319, 0.00329796, 0.00459247, 0.00453135, 0.00372728, 0.00399826, 0.00597394, 0.00660025, 0.00726711, 0.00492977, 0.00273664, 0.00231986, 0.0026653, 0.0032477, 0.00506582, 0.00601766, 0.00524941, 0.00582568, 0.00576524, 0.00562739, 0.00541589
0.72, 0.0319375, 0.00476487, 0.00465903, 0.00277812, 0.00753359, 0.00349506, 0.00159434, 0.00185806, 0.00257506, 0.0018157, 0.00179511, 0.00262036, 0.00200428, 0.00258267, 0.00193956, 0.001958, 0.00377514, 0.0027553, 0.00441422, 0.0020489, 0.00268219, 0.003165, 0.00324818, 0.00333111, 0.00336379, 0.00296011, 0.00376516, 0.00307254, 0.00426977, 0.00274793, 0.00305151, 0.00302239, 0.00255532, 0.00208851, 0.00419475, 0.00287703, 0.00306042, 0.0038762, 0.00402177, 0.00447581, 0.00333206
0.73, 0.0319375, 0.0037021, 0.00405608, 0.00211195, 0.00614752, 0.00194587, 0.00164505, 0.00110172, 0.00233294, 0.00225219, 0.0024772, 0.00198251, 0.00306636, 0.00256376, 0.00284921, 0.00262714, 0.00302798, 0.00247827, 0.00304057, 0.00262749, 0.00194111, 0.00233901, 0.00219854, 0.00198025, 0.00299137, 0.00280475, 0.0018696, 0.00320136, 0.00288642, 0.00320029, 0.00363012, 0.00304164, 0.00312483, 0.00268052, 0.00382454, 0.00621221, 0.00735599, 0.00565489, 0.00375067, 0.00384271, 0.00684204
0.74, 0.0319375, 0.00176143, 0.00342687, 0.00376005, 0.00192588, 0.00199191, 0.0012683, 0.00251382, 0.00230761, 0.00166575, 0.00217903, 0.00347819, 0.00263903, 0.00219926, 0.00464741, 0.00538399, 0.00242154, 0.00198418, 0.00238527, 0.00214192, 0.00243177, 0.00271845, 0.00422383, 0.00400622, 0.00415771, 0.00364568, 0.00308241, 0.00473912, 0.00443831, 0.00582154, 0.0071761, 0.00585164, 0.00512583, 0.0045164, 0.00749526, 0.01893, 0.0219848, 0.0147507, 0.00862563, 0.00753347, 0.0210088
0.75, 0.0319375, 0.00541114, 0.0058418, 0.00422917, 0.000937618, 0.0030218, 0.00273806, 0.00201868, 0.00261632, 0.00243237, 0.00199084, 0.00387655, 0.0034422, 0.00158078, 0.00399624, 0.00494804, 0.00187519, 0.00176286, 0.00107969, 0.00174239, 0.00371944, 0.00306708, 0.00551358, 0.00537806, 0.00407532, 0.00456707, 0.00552342, 0.00625711, 0.00590912, 0.00473924, 0.00463317, 0.00387121, 0.00322976, 0.00287156, 0.0048943, 0.00880526, 0.00975154, 0.00670528, 0.0041608, 0.00435238, 0.0102265
0.76, 0.0319375, 0.00422882, 0.0045647, 0.00433351, 0.00223173, 0.00408802, 0.00169205, 0.00169563, 0.00205377, 0.00265115, 0.00267386, 0.00374675, 0.0036123, 0.0021631, 0.00256733, 0.00368868, 0.00334597, 0.00326529, 0.00313173, 0.00496785, 0.00694031, 0.00555116, 0.00710508, 0.00721113, 0.00566508, 0.00487105, 0.00613698, 0.00664134, 0.00548394, 0.0033999, 0.00304473, 0.00346311, 0.00370709, 0.00294668, 0.00373547, 0.00303998, 0.00571083, 0.00506796, 0.00457763, 0.00414358, 0.00373179
0.77, 0.0319375, 0.0023892, 0.00434241, 0.00413361, 0.00309928, 0.00269907, 0.00180249, 0.00244354, 0.00738699, 0.0153847, 0.0224324, 0.0205498, 0.0132823, 0.00876307, 0.0101543, 0.0190479, 0.0282458, 0.0267476, 0.0242562, 0.0391048, 0.0637212, 0.0583498, 0.0567667, 0.0435178, 0.0281154, 0.0357139, 0.0465712, 0.0381819, 0.0222138, 0.0144848, 0.0112592, 0.0061403, 0.00390149, 0.0126985, 0.0140118, 0.0230046, 0.038761, 0.0348821, 0.0302355, 0.0226674, 0.0250875
0.78, 0.0319375, 0.00422288, 0.00362905, 0.00352904, 0.00372454, 0.00291423, 0.00198441, 0.00404872, 0.0111879, 0.0182628, 0.0342318, 0.0277694, 0.0115172, 0.00760742, 0.0100886, 0.022555, 0.0320811, 0.0287454, 0.0264118, 0.0398383, 0.072114, 0.0681774, 0.0619988, 0.0439435, 0.0266056, 0.0401364, 0.0549118, 0.0402222, 0.0243329, 0.0156554, 0.0125487, 0.00598057, 0.00353973, 0.0131302, 0.0147224, 0.0265674, 0.0389641, 0.0379908, 0.0323032, 0.0231177, 0.0271735
0.79, 0.0319375, 0.00351122, 0.00267255, 0.00295048, 0.00385102, 0.0020489, 0.00191112, 0.00339373, 0.00593211, 0.00328287, 0.00913795, 0.00712887, 0.00389532, 0.00282377, 0.0022102, 0.00392797, 0.00544138, 0.00358819, 0.00383938, 0.00513757, 0.0100152, 0.00950207, 0.0082106, 0.00562241, 0.00380305, 0.0060275, 0.00819463, 0.00603141, 0.00458013, 0.0032622, 0.00290615, 0.00269693, 0.00617987, 0.0276757, 0.0170423, 0.0114404, 0.0181618, 0.0195439, 0.0320552, 0.0322788, 0.0442512
0.8, 0.0319375, 0.00618413, 0.00844184, 0.00367359, 0.00186603, 0.00347891, 0.00484151, 0.0118586, 0.0141394, 0.0034675, 0.0039611, 0.00916193, 0.00896016, 0.00431701, 0.0041957, 0.00448163, 0.00434942, 0.00202867, 0.00215441, 0.00476368, 0.00517078, 0.00185056, 0.00565228, 0.0083397, 0.00524976, 0.00675584, 0.00295595, 0.00485966, 0.00608117, 0.00394103, 0.00366682, 0.00410535, 0.0153538, 0.089872, 0.0504845, 0.0234959, 0.0474062, 0.0537217, 0.0791291, 0.0726806, 0.100958
0.81, 0.0319375, 0.0038604, 0.00736829, 0.0032521, 0.00496737, 0.00777339, 0.00284933, 0.00830447, 0.0131445, 0.00412566, 0.00234377, 0.00508693, 0.00425137, 0.00193028, 0.00220378, 0.00226563, 0.00221876, 0.00154043, 0.00245092, 0.00387869, 0.00324901, 0.00199703, 0.00314468, 0.00396181, 0.00415332, 0.00418454, 0.00220782, 0.00420413, 0.00331686, 0.00357168, 0.00306339, 0.00284767, 0.00624372, 0.0548263, 0.0327285, 0.0107751, 0.0184484, 0.0206549, 0.0274043, 0.022592, 0.0326052
0.82, 0.0319375, 0.00433161, 0.00506736, 0.0026244, 0.00259741, 0.00696422, 0.00276564, 0.00568831, 0.00560901, 0.00329856, 0.00523624, 0.00438111, 0.00298448, 0.0052564, 0.00572826, 0.00696375, 0.00814876, 0.00781975, 0.00871568, 0.00839337, 0.00986994, 0.00873034, 0.00794631, 0.00670256, 0.00770206, 0.0102988, 0.00669119, 0.0042319, 0.00277824, 0.00316072, 0.00343281, 0.00305543, 0.00366314, 0.0174081, 0.0137199, 0.00981434, 0.00936343, 0.00443119, 0.00346703, 0.00253142, 0.00552401
0.83, 0.0319375, 0.00431262, 0.00394471, 0.00300064, 0.0018057, 0.00426562, 0.00314266, 0.00271417, 0.00324188, 0.0045024, 0.00319673, 0.00331032, 0.00248398, 0.0038933, 0.00633837, 0.00850141, 0.00745751, 0.00627156, 0.00659089, 0.00707312, 0.0083806, 0.00743267, 0.00630011, 0.00504056, 0.00615534, 0.00816035, 0.00542834, 0.00333599, 0.00283269, 0.00317926, 0.00271999, 0.00317379, 0.00331911, 0.0088361, 0.00664892, 0.00666704, 0.00582225, 0.00375281, 0.00588719, 0.00550718, 0.00773849
0.84, 0.0319375, 0.00749029, 0.00269633, 0.00300848, 0.00455414, 0.00477223, 0.00236137, 0.00829761, 0.0096101, 0.00575907, 0.00340014, 0.00379081, 0.0021355, 0.00239395, 0.00126544, 0.00339052, 0.00326731, 0.00289795, 0.00347819, 0.00518964, 0.00342592, 0.00292362, 0.00379723, 0.00353925, 0.00394068, 0.00457099, 0.0038743, 0.00428579, 0.00510555, 0.00574165, 0.00415676, 0.00310225, 0.0056601, 0.021485, 0.0171304, 0.0272054, 0.0188909, 0.0104438, 0.0224714, 0.0181852, 0.0278769
0.85, 0.0319375, 0.00756495, 0.00510152, 0.0065312, 0.00680782, 0.00650621, 0.0039776, 0.00795967, 0.0122275, 0.00489205, 0.00280356, 0.00348675, 0.0024684, 0.00202296, 0.00154531, 0.00295298, 0.00353308, 0.00263891, 0.00317284, 0.00351585, 0.00346239, 0.00342462, 0.00460243, 0.00291744, 0.00345835, 0.00417528, 0.00373963, 0.00373927, 0.00394127, 0.00354626, 0.00363558, 0.00316429, 0.00413005, 0.0187162, 0.0144585, 0.0158677, 0.0103454, 0.00639819, 0.012622, 0.0101331, 0.0147835
0.86, 0.0319375, 0.00893428, 0.00404872, 0.0040156, 0.0041938, 0.00410429, 0.00231011, 0.00425327, 0.00611956, 0.0016623, 0.0042281, 0.0027912, 0.00323832, 0.00153388, 0.00126354, 0.00387822, 0.00368226, 0.00296879, 0.00371017, 0.00351015, 0.00477816, 0.0047485, 0.00590212, 0.00564766, 0.00417742, 0.0023628, 0.00268421, 0.00340002, 0.00248017, 0.00181415, 0.00325662, 0.00269574, 0.00322311, 0.00986664, 0.00793625, 0.00978318, 0.00926599, 0.00900765, 0.00740805, 0.00878682, 0.00943617
0.87, 0.0319375, 0.00755359, 0.00476973, 0.00344624, 0.00735918, 0.00399565, 0.00321004, 0.00936862, 0.0078906, 0.00277313, 0.00519687, 0.00641608, 0.00580897, 0.00368737, 0.0032786, 0.00572174, 0.00313363, 0.00329476, 0.00283887, 0.00421149, 0.00525036, 0.0042395, 0.00559645, 0.00601743, 0.00534332, 0.00336735, 0.00307599, 0.00397321, 0.00462142, 0.00509867, 0.003742, 0.00491755, 0.0106087, 0.0453901, 0.0274102, 0.0235556, 0.0356674, 0.0321528, 0.0350031, 0.0361091, 0.0395808
0.88, 0.0319375, 0.00681209, 0.0051103, 0.00489679, 0.0041919, 0.00304568, 0.00311069, 0.00916004, 0.0123635, 0.00357655, 0.00316405, 0.00693616, 0.00443724, 0.00365708, 0.00315502, 0.00581893, 0.00254319, 0.00486571, 0.00373856, 0.0037572, 0.00351585, 0.00519284, 0.00495871, 0.00380198, 0.00628021, 0.00423618, 0.00539502, 0.00696824, 0.0092582, 0.00566674, 0.00350908, 0.00481553, 0.00856949, 0.043807, 0.0263413, 0.014359, 0.0227978, 0.022553, 0.0236057, 0.0212272, 0.0241906
0.89, 0.0319375, 0.00935575, 0.00404469, 0.00617845, 0.00400681, 0.00761582, 0.00460421, 0.0023716, 0.00778888, 0.00383938, 0.00374236, 0.00373975, 0.00272938, 0.00392203, 0.00444686, 0.00564398, 0.00785063, 0.0085624, 0.00580269, 0.00437019, 0.00426716, 0.00897516, 0.00804222, 0.00355707, 0.00540759, 0.00911693, 0.0197812, 0.0247134, 0.0208348, 0.0146828, 0.0105304, 0.011072, 0.00980395, 0.0229916, 0.0297442, 0.0287177, 0.0253633, 0.0159144, 0.0177321, 0.0209659, 0.0147661
0.9, 0.0319375, 0.00805747, 0.00555851, 0.00537261, 0.0046569, 0.00796925, 0.00824323, 0.00283471, 0.00649591, 0.00481577, 0.00388582, 0.004858, 0.00336046, 0.00495563, 0.00588944, 0.00713752, 0.0105432, 0.0112571, 0.00937937, 0.00503154, 0.00496654, 0.012519, 0.00970396, 0.00454227, 0.00576227, 0.0108716, 0.0261209, 0.0308565, 0.025322, 0.017429, 0.0118801, 0.0129021, 0.0111653, 0.0192125, 0.0311424, 0.035982, 0.0316089, 0.0188073, 0.0218897, 0.0276127, 0.0185106
0.91, 0.0319375, 0.00562881, 0.00304081, 0.00534237, 0.00547695, 0.00477543, 0.00536763, 0.00608816, 0.00459365, 0.00195764, 0.00508919, 0.00692148, 0.00502158, 0.00299303, 0.00223922, 0.00167539, 0.00223387, 0.00237838, 0.00239051, 0.00201118, 0.0021983, 0.00365174, 0.00437802, 0.00517315, 0.00636503, 0.0048593, 0.00533988, 0.00760919, 0.00756258, 0.00681445, 0.00588399, 0.00409063, 0.00511243, 0.0320586, 0.0272976, 0.0284665, 0.0200458, 0.0150332, 0.0234798, 0.0283319, 0.01792
0.92, 0.0319375, 0.00357608, 0.00229715, 0.00333967, 0.00315466, 0.00380673, 0.00371766, 0.00410369, 0.00412138, 0.00184699, 0.00333836, 0.0041989, 0.00280535, 0.00176607, 0.00271749, 0.00240382, 0.00207566, 0.00286859, 0.00183307, 0.00185235, 0.00247339, 0.00247744, 0.00289105, 0.00302489, 0.00444686, 0.00340596, 0.00242606, 0.00457977, 0.00320505, 0.0027824, 0.00265805, 0.0024684, 0.00338684, 0.0218434, 0.0172369, 0.011136, 0.00772063, 0.00633482, 0.00908917, 0.010738, 0.00919311
0.93, 0.0319375, 0.00393308, 0.00427238, 0.0026703, 0.00243938, 0.00317534, 0.00307136, 0.00431452, 0.00342735, 0.002972, 0.00269812, 0.00348722, 0.00270121, 0.00207305, 0.00242856, 0.00168991, 0.00234139, 0.00341725, 0.00217713, 0.00246174, 0.00178809, 0.00194955, 0.00199334, 0.00204437, 0.002926, 0.00290698, 0.00272546, 0.003842, 0.00193206, 0.00205092, 0.00311984, 0.00258766, 0.0026854, 0.00894185, 0.00645457, 0.00364093, 0.00524846, 0.00419665, 0.0047409, 0.00504174, 0.00543
