# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.47, 0.0319375, 0.0106728, 0.00841016, 0.00690313, 0.00483321, 0.00292873, 0.00155947, 0.00348378, 0.00271048, 0.00181284, 0.0019611, 0.00449824, 0.00616589, 0.0100705, 0.00897776, 0.0122992, 0.00612181, 0.00672577, 0.00488232, 0.0038933, 0.0074355, 0.00972274, 0.00650905, 0.00581537, 0.0068083, 0.00884472, 0.0074471, 0.00945093, 0.0117289, 0.012271, 0.010476, 0.010025, 0.00807367, 0.00691686, 0.00673276, 0.00558317, 0.0058514, 0.00565856, 0.00687815, 0.00648703, 0.00497864
0.48, 0.0319375, 0.0180796, 0.0102282, 0.00616909, 0.00292089, 0.00369378, 0.00230428, 0.00249563, 0.00365578, 0.00174287, 0.00406796, 0.00538589, 0.00925973, 0.0114418, 0.0159445, 0.0206817, 0.0100954, 0.00835566, 0.00909424, 0.00727883, 0.00846867, 0.0112807, 0.00768278, 0.00465903, 0.00575161, 0.00613177, 0.00599704, 0.0103669, 0.0150205, 0.0163827, 0.0145256, 0.0133305, 0.0105675, 0.00845236, 0.00838167, 0.00896926, 0.00974859, 0.01197, 0.0112129, 0.0102632, 0.0114967
0.49, 0.0319375, 0.0196264, 0.007338, 0.00589205, 0.00588127, 0.00211195, 0.00211754, 0.00429149, 0.00528095, 0.0019611, 0.00236054, 0.00253249, 0.00454286, 0.00957811, 0.00825919, 0.0117141, 0.0070775, 0.00440947, 0.00927355, 0.00732806, 0.00790917, 0.0100999, 0.00462937, 0.00506618, 0.00554879, 0.00508705, 0.00531119, 0.00674471, 0.00791059, 0.00800319, 0.00907263, 0.00886079, 0.00697854, 0.00457692, 0.00526138, 0.0073735, 0.00735468, 0.0106554, 0.0121695, 0.0107493, 0.0122104
0.5, 0.0319375, 0.0155645, 0.0135763, 0.00574616, 0.00654316, 0.00544742, 0.0028485, 0.00311545, 0.00526376, 0.00243058, 0.00423903, 0.00648549, 0.011211, 0.00877264, 0.0127348, 0.0282715, 0.0134593, 0.0150521, 0.012334, 0.00852056, 0.00979345, 0.0113131, 0.00726356, 0.00936591, 0.00737776, 0.00826132, 0.0115563, 0.0169978, 0.021342, 0.0246293, 0.0286234, 0.0224521, 0.020384, 0.0154343, 0.0155159, 0.0138635, 0.0145946, 0.0103567, 0.0122266, 0.0133833, 0.0162397
0.51, 0.0319375, 0.00529803, 0.00982025, 0.00777599, 0.00575777, 0.00403008, 0.00489881, 0.00309049, 0.00767331, 0.00349304, 0.00682677, 0.0102107, 0.0159655, 0.0115882, 0.0207635, 0.0413218, 0.0215473, 0.0207268, 0.0140753, 0.0102856, 0.0108216, 0.0120108, 0.0101833, 0.0113336, 0.00841193, 0.0075136, 0.0126736, 0.0199818, 0.0293787, 0.0321759, 0.0392668, 0.0280128, 0.0260019, 0.0190184, 0.0157231, 0.0143195, 0.0192161, 0.0117147, 0.0136934, 0.0159159, 0.0157502
0.52, 0.0319375, 0.00690112, 0.00596493, 0.00939319, 0.0156217, 0.0256918, 0.0297127, 0.0288323, 0.0155848, 0.00733705, 0.00744864, 0.013573, 0.0144279, 0.0136551, 0.0159587, 0.0240606, 0.0130873, 0.00596659, 0.0040898, 0.00557084, 0.00940783, 0.00721741, 0.00595344, 0.007533, 0.00851666, 0.00791579, 0.00689946, 0.00711881, 0.00941173, 0.00979156, 0.014257, 0.0100351, 0.00795447, 0.00740971, 0.00667864, 0.0109584, 0.0175344, 0.0158325, 0.0186461, 0.0201019, 0.0164885
0.53, 0.0319375, 0.012583, 0.0115235, 0.0120496, 0.0158832, 0.0368958, 0.0471082, 0.0403121, 0.0166302, 0.0060775, 0.00874428, 0.0161829, 0.0148578, 0.0148717, 0.0125594, 0.0158831, 0.00852836, 0.00405585, 0.00547884, 0.00526601, 0.00661919, 0.00739243, 0.00626718, 0.00792372, 0.0101944, 0.00594005, 0.00625095, 0.0127723, 0.0118378, 0.0144901, 0.0188106, 0.0172593, 0.0130962, 0.0122952, 0.00965013, 0.0132356, 0.0189005, 0.0153595, 0.0176145, 0.018404, 0.0150655
0.54, 0.0319375, 0.019157, 0.0213864, 0.00677787, 0.00346501, 0.0119209, 0.0100508, 0.00885985, 0.00502561, 0.00329594, 0.00243284, 0.00380732, 0.00656839, 0.00777847, 0.00438111, 0.0100381, 0.0073567, 0.00592014, 0.00530372, 0.00570503, 0.00671902, 0.00634631, 0.00513627, 0.00488849, 0.00663116, 0.00668693, 0.00507649, 0.00776735, 0.00734711, 0.00815904, 0.013337, 0.0107387, 0.0079702, 0.00711538, 0.00551109, 0.00985094, 0.0118725, 0.0101865, 0.0105284, 0.0130154, 0.0118681
0.55, 0.0319375, 0.0163021, 0.014158, 0.0048981, 0.00284707, 0.00235066, 0.00308467, 0.00288963, 0.00583493, 0.00451284, 0.00473307, 0.00372074, 0.00706792, 0.0130239, 0.00990995, 0.00906719, 0.00584891, 0.00738036, 0.0114278, 0.00989673, 0.00485895, 0.00645256, 0.0129764, 0.0125852, 0.0100707, 0.00848084, 0.00859998, 0.0115024, 0.0102108, 0.0134467, 0.0215479, 0.0231104, 0.0223661, 0.0163557, 0.00942389, 0.0178361, 0.0221286, 0.0293037, 0.0310014, 0.0268345, 0.0288114
0.56, 0.0319375, 0.00933083, 0.00563272, 0.00300361, 0.00247648, 0.00185449, 0.00382312, 0.00384223, 0.00335808, 0.00388997, 0.00491601, 0.00742308, 0.00804529, 0.0103725, 0.0117351, 0.00613769, 0.00669735, 0.00769141, 0.00925489, 0.00936603, 0.00494282, 0.00764102, 0.0157993, 0.0157332, 0.0131602, 0.00847671, 0.00907015, 0.014384, 0.0132644, 0.0141549, 0.0224655, 0.0237355, 0.0226944, 0.0177004, 0.0107507, 0.0191561, 0.0206741, 0.0281137, 0.0288127, 0.0192016, 0.0227023
0.57, 0.0319375, 0.0105272, 0.0163792, 0.0260052, 0.0205551, 0.0181003, 0.0202037, 0.0346253, 0.0437957, 0.0461577, 0.0504744, 0.0426576, 0.0354395, 0.0309272, 0.0229307, 0.0264503, 0.027691, 0.0238081, 0.0138356, 0.00697369, 0.0142088, 0.0256199, 0.0276444, 0.0450376, 0.0437277, 0.0387699, 0.0377778, 0.0407532, 0.0373884, 0.0324904, 0.0319789, 0.0281447, 0.0178236, 0.0162159, 0.0180303, 0.0150244, 0.0170137, 0.0142472, 0.015067, 0.0169356, 0.0217744
0.58, 0.0319375, 0.0152836, 0.0387732, 0.0575569, 0.0585935, 0.0417523, 0.0576718, 0.0817693, 0.0741188, 0.0843731, 0.0981331, 0.0688854, 0.0518978, 0.0415128, 0.0345226, 0.03592, 0.0472014, 0.0384334, 0.0204195, 0.00847576, 0.0258267, 0.045827, 0.0395595, 0.0730097, 0.067423, 0.0561512, 0.0555749, 0.0619627, 0.0555477, 0.0500543, 0.04889, 0.0448381, 0.0315485, 0.0347066, 0.033759, 0.0239686, 0.0232211, 0.0229175, 0.0211616, 0.0218847, 0.026161
0.59, 0.0319375, 0.00893712, 0.0208885, 0.021831, 0.0256925, 0.0132227, 0.0297998, 0.0434753, 0.0264988, 0.0266144, 0.0300969, 0.0149884, 0.0110572, 0.0118814, 0.00973549, 0.0118812, 0.0151424, 0.0110832, 0.00520506, 0.00849467, 0.0141748, 0.0151518, 0.0113791, 0.0169603, 0.0159339, 0.0157709, 0.0130652, 0.0176093, 0.0151353, 0.012803, 0.0177652, 0.0169258, 0.0150455, 0.0208914, 0.0158708, 0.00898662, 0.00883149, 0.0104838, 0.0101441, 0.0126465, 0.0151032
0.6, 0.0319375, 0.0104454, 0.014691, 0.0107377, 0.00578539, 0.00696872, 0.00626765, 0.00715053, 0.00903175, 0.00354626, 0.00471338, 0.00837186, 0.0120546, 0.0143088, 0.00647696, 0.00548477, 0.00643183, 0.00591445, 0.00579961, 0.00735752, 0.0122578, 0.0103718, 0.0120382, 0.00538316, 0.00639559, 0.0085007, 0.00952485, 0.00917587, 0.0107053, 0.00788611, 0.0162058, 0.00939449, 0.00765935, 0.0101302, 0.0110821, 0.0100707, 0.0091337, 0.00712319, 0.0073632, 0.00897717, 0.0111793
0.61, 0.0319375, 0.0136919, 0.0107522, 0.00442431, 0.00381979, 0.00304176, 0.00255342, 0.00313446, 0.00562715, 0.00462605, 0.00599764, 0.00935103, 0.0111752, 0.0126247, 0.00856713, 0.0189266, 0.0143082, 0.00710887, 0.00527502, 0.00538601, 0.0102495, 0.00792904, 0.00899076, 0.00531688, 0.00744201, 0.00616565, 0.0111136, 0.00800638, 0.0126788, 0.0163405, 0.0160162, 0.0141558, 0.012682, 0.0123042, 0.0144509, 0.0110068, 0.0104785, 0.00771649, 0.0083436, 0.0100365, 0.0106887
0.62, 0.0319375, 0.0174182, 0.0105042, 0.00409847, 0.00279893, 0.00506831, 0.00530182, 0.00407081, 0.0056147, 0.00836937, 0.00330723, 0.00728427, 0.0112777, 0.0136323, 0.0164744, 0.0232371, 0.0162967, 0.0103979, 0.00506843, 0.00988741, 0.0093952, 0.0094533, 0.0104845, 0.00726037, 0.00530265, 0.00705868, 0.00975567, 0.0102318, 0.0124356, 0.0162761, 0.0153575, 0.0135138, 0.0120831, 0.0118503, 0.0127917, 0.00962581, 0.00949581, 0.00835944, 0.00880396, 0.0103197, 0.0111472
0.63, 0.0319375, 0.0138952, 0.00924024, 0.00574177, 0.0053381, 0.00775683, 0.00816827, 0.00670564, 0.00732451, 0.00939768, 0.00658604, 0.00710283, 0.0127963, 0.0166359, 0.0171912, 0.0210953, 0.0158709, 0.0118855, 0.00557262, 0.0121516, 0.0104958, 0.0106174, 0.012062, 0.00906093, 0.010117, 0.0114151, 0.0150183, 0.0198975, 0.0209593, 0.016445, 0.0165259, 0.0141986, 0.0170365, 0.0110106, 0.00961105, 0.00772631, 0.0078304, 0.00986333, 0.011367, 0.0145777, 0.0131179
0.64, 0.0319375, 0.00744899, 0.0101368, 0.00822266, 0.00754471, 0.00696469, 0.00247244, 0.00216797, 0.00534048, 0.00596801, 0.00600475, 0.00282579, 0.00503854, 0.0175005, 0.00898899, 0.00765013, 0.00821509, 0.00530229, 0.00459128, 0.00667793, 0.00771389, 0.0119997, 0.00722155, 0.00551168, 0.00650763, 0.00709112, 0.00700849, 0.0112955, 0.0116351, 0.0131993, 0.012342, 0.00822845, 0.0108203, 0.00651131, 0.00650977, 0.00524549, 0.0053202, 0.00608781, 0.00629087, 0.00781786, 0.0064965
0.65, 0.0319375, 0.0151919, 0.0126034, 0.00812121, 0.00448151, 0.00310582, 0.00229167, 0.00155173, 0.0071181, 0.00567741, 0.00523956, 0.00321027, 0.00419202, 0.012005, 0.00883905, 0.00461501, 0.00373025, 0.00309251, 0.00473853, 0.00441956, 0.00809578, 0.00781041, 0.00388463, 0.00368998, 0.00492799, 0.00385779, 0.00422336, 0.00362834, 0.00328121, 0.00562004, 0.00805877, 0.00651569, 0.00405703, 0.00534214, 0.00393759, 0.00315526, 0.00570159, 0.00533739, 0.00588067, 0.00654091, 0.00433197
0.66, 0.0319375, 0.00611921, 0.0116789, 0.0122773, 0.00253927, 0.00166897, 0.00268706, 0.00313208, 0.00464836, 0.00327491, 0.00267755, 0.00451011, 0.00597441, 0.0142903, 0.00726699, 0.00434847, 0.00339468, 0.00611719, 0.00494424, 0.00692148, 0.00526376, 0.0100065, 0.00746367, 0.00571261, 0.00475858, 0.00565726, 0.00664856, 0.00778865, 0.00645185, 0.00730475, 0.0119435, 0.0107157, 0.00757737, 0.0136506, 0.00880088, 0.00670611, 0.0130465, 0.00873199, 0.00901013, 0.00960656, 0.0120967
0.67, 0.0319375, 0.00962061, 0.0126095, 0.00977161, 0.00413349, 0.00426811, 0.0034934, 0.00319506, 0.00397072, 0.00254438, 0.00204461, 0.00280891, 0.00420472, 0.00842422, 0.00585033, 0.00285825, 0.00312151, 0.00500177, 0.00526411, 0.00581075, 0.00563876, 0.00868141, 0.0059231, 0.00636124, 0.00537332, 0.00626943, 0.00547789, 0.0053419, 0.00686371, 0.00627583, 0.011396, 0.00973383, 0.0106725, 0.0121941, 0.00827716, 0.00957823, 0.0123154, 0.0118407, 0.010011, 0.013099, 0.0131045
0.68, 0.0319375, 0.0102743, 0.0139851, 0.00534178, 0.00431191, 0.00469404, 0.00181486, 0.00217237, 0.00331389, 0.0021468, 0.00163945, 0.00252119, 0.00507412, 0.0116457, 0.00778817, 0.0052934, 0.00474826, 0.00580826, 0.00569602, 0.00441932, 0.00493701, 0.00689958, 0.00511053, 0.00776582, 0.00546805, 0.0056358, 0.00551583, 0.00392381, 0.00616553, 0.0091637, 0.0133659, 0.0110238, 0.0140409, 0.0160505, 0.00941716, 0.0145539, 0.0200578, 0.0192885, 0.0145748, 0.0196019, 0.020899
0.69, 0.0319375, 0.00607335, 0.00727776, 0.0035756, 0.00436022, 0.0035326, 0.00146306, 0.002197, 0.0033089, 0.00248838, 0.0032944, 0.00439024, 0.00707892, 0.00710307, 0.00512607, 0.00962451, 0.00673536, 0.00651924, 0.00431215, 0.00526447, 0.00643503, 0.0138739, 0.00897504, 0.00663873, 0.00808006, 0.0055316, 0.00489193, 0.0151612, 0.0114724, 0.0164816, 0.0378421, 0.0317558, 0.0168742, 0.0177965, 0.0220937, 0.0172037, 0.0114422, 0.0152134, 0.0280331, 0.0447777, 0.035524
0.7, 0.0319375, 0.00857056, 0.00516805, 0.00342937, 0.00424377, 0.00312519, 0.00159708, 0.00328002, 0.00387335, 0.00205413, 0.00286395, 0.00409301, 0.00508812, 0.00756601, 0.00877312, 0.0100464, 0.00793673, 0.00390102, 0.00311283, 0.00611222, 0.00583528, 0.0136429, 0.00739409, 0.00438585, 0.00720131, 0.00564718, 0.0056377, 0.0148497, 0.00941988, 0.0128513, 0.0310681, 0.0257201, 0.0110664, 0.014752, 0.0201335, 0.0139861, 0.00943712, 0.012089, 0.0260971, 0.0381919, 0.0300111
0.71, 0.0319375, 0.008186, 0.00766089, 0.00501992, 0.00335725, 0.00222816, 0.00178559, 0.00140068, 0.0035364, 0.00168837, 0.00175786, 0.00287299, 0.0063732, 0.0108559, 0.0121295, 0.00580044, 0.00438241, 0.00284648, 0.00385162, 0.00627002, 0.00515643, 0.00538731, 0.0059148, 0.00487888, 0.00560012, 0.00524549, 0.00382692, 0.00604266, 0.00602904, 0.00491684, 0.00617134, 0.00673962, 0.00550208, 0.00560877, 0.00518478, 0.00571119, 0.00766752, 0.00645813, 0.0090959, 0.0105765, 0.00831322
0.72, 0.0319375, 0.00695214, 0.00519901, 0.00507056, 0.00388166, 0.00200226, 0.00308229, 0.00199476, 0.00337994, 0.00244402, 0.00140794, 0.00309964, 0.00886304, 0.0125487, 0.00800804, 0.00879214, 0.00858391, 0.0046881, 0.00552769, 0.00684772, 0.00813847, 0.00850508, 0.00509405, 0.006318, 0.00791792, 0.00570728, 0.00544221, 0.00707833, 0.0104557, 0.0145166, 0.0162532, 0.0121038, 0.00814131, 0.00621754, 0.00807142, 0.00803086, 0.00792348, 0.00894716, 0.00767864, 0.0117025, 0.00838533
0.73, 0.0319375, 0.00714225, 0.0102294, 0.00297604, 0.00201666, 0.00350991, 0.00396193, 0.00300147, 0.00422846, 0.00299196, 0.00135092, 0.00194253, 0.00468478, 0.0110607, 0.00977916, 0.00952899, 0.00903979, 0.00698399, 0.0062397, 0.00580589, 0.00771897, 0.0105138, 0.00632061, 0.00746591, 0.00533597, 0.00644948, 0.00521087, 0.00719504, 0.00792738, 0.0132269, 0.0126441, 0.0102655, 0.00707656, 0.00653097, 0.00675194, 0.00662642, 0.00714225, 0.00613876, 0.00712083, 0.010575, 0.00885477
0.74, 0.0319375, 0.00623508, 0.0138961, 0.00529672, 0.00432093, 0.00321574, 0.00182855, 0.00185473, 0.00326541, 0.00337864, 0.00236042, 0.00382074, 0.00579617, 0.011583, 0.0084676, 0.0146406, 0.00924142, 0.0105825, 0.0094122, 0.00844928, 0.0136297, 0.0081847, 0.0080946, 0.00780036, 0.00521537, 0.00696268, 0.00451498, 0.01165, 0.0136177, 0.0182519, 0.0307362, 0.0200606, 0.0144487, 0.0140116, 0.0142671, 0.01286, 0.00825233, 0.0094181, 0.0163206, 0.0244254, 0.0174556
0.75, 0.0319375, 0.0125366, 0.0134562, 0.00922335, 0.00485147, 0.00421149, 0.00229477, 0.00561103, 0.00599136, 0.00576856, 0.00442039, 0.00667177, 0.00972132, 0.0163788, 0.0158812, 0.0223274, 0.0167788, 0.0142455, 0.00847647, 0.0103826, 0.0147983, 0.0119262, 0.00724534, 0.0116603, 0.00607051, 0.00765048, 0.0099639, 0.0226764, 0.0197584, 0.0249066, 0.0545822, 0.0386188, 0.0183677, 0.0212763, 0.0306843, 0.0267259, 0.0123604, 0.0137393, 0.0374343, 0.0527307, 0.0357716
0.76, 0.0319375, 0.0147964, 0.00998927, 0.0115535, 0.0118037, 0.0120506, 0.00981423, 0.0108869, 0.0170191, 0.0138983, 0.00595794, 0.0145293, 0.0156028, 0.0156213, 0.0246179, 0.0402862, 0.0297, 0.0206683, 0.0124053, 0.0196896, 0.0150302, 0.00894125, 0.00506807, 0.00964824, 0.0089194, 0.00752933, 0.0140419, 0.0196086, 0.0237747, 0.0241107, 0.030018, 0.0215183, 0.0145687, 0.0150609, 0.0128408, 0.0127723, 0.0138689, 0.0122454, 0.0166277, 0.0194805, 0.0150796
0.77, 0.0319375, 0.00507922, 0.00512631, 0.00695794, 0.00989815, 0.0104234, 0.00920292, 0.00891349, 0.0118196, 0.00925949, 0.0037401, 0.00715468, 0.00765971, 0.00838356, 0.0124015, 0.0155903, 0.0118298, 0.00939071, 0.00778119, 0.00869335, 0.0109657, 0.00955886, 0.00587179, 0.00601411, 0.00548169, 0.00493701, 0.00635946, 0.0110753, 0.0113164, 0.0170992, 0.0136257, 0.0143376, 0.00914906, 0.0112306, 0.00671606, 0.00784187, 0.00950939, 0.00859715, 0.0115172, 0.0136904, 0.00705774
0.78, 0.0319375, 0.00779894, 0.00432366, 0.00361147, 0.00238313, 0.0037426, 0.00411034, 0.00488374, 0.00585626, 0.00303606, 0.00294787, 0.00427867, 0.00823767, 0.00443772, 0.00948801, 0.015994, 0.0166443, 0.00761357, 0.00521205, 0.00559194, 0.00736877, 0.00722829, 0.00869997, 0.00980986, 0.00406392, 0.00614053, 0.00672352, 0.00992117, 0.0154522, 0.0163806, 0.0192546, 0.0129846, 0.0120189, 0.0099253, 0.00814698, 0.00722498, 0.0100418, 0.00915236, 0.00926918, 0.00901911, 0.00901108
0.79, 0.0319375, 0.0077256, 0.00988989, 0.00714355, 0.00365399, 0.00387299, 0.00470899, 0.00375376, 0.00741385, 0.00481909, 0.00341666, 0.00456434, 0.00620048, 0.0082748, 0.00660794, 0.0150522, 0.013243, 0.00553456, 0.00290448, 0.00321396, 0.00816318, 0.00546521, 0.00575742, 0.00977787, 0.00668634, 0.00713385, 0.00582521, 0.00809141, 0.0119854, 0.0131963, 0.014742, 0.0111119, 0.00939165, 0.0114588, 0.0100973, 0.00925016, 0.00923741, 0.00926942, 0.00734001, 0.00869477, 0.00801123
0.8, 0.0319375, 0.0158699, 0.0229652, 0.0145835, 0.00927449, 0.00875941, 0.0055725, 0.00750295, 0.00822644, 0.00845212, 0.00416127, 0.0140305, 0.0109231, 0.0139904, 0.0114205, 0.012657, 0.00950502, 0.00713183, 0.00641264, 0.00802779, 0.0135596, 0.00551038, 0.00552366, 0.00846465, 0.0103228, 0.00765935, 0.0127456, 0.00987112, 0.0137721, 0.00820386, 0.0147549, 0.0178281, 0.0125047, 0.0164544, 0.0168768, 0.014754, 0.00890144, 0.00934323, 0.0119045, 0.0132764, 0.0117643
0.81, 0.0319375, 0.0136209, 0.0165659, 0.00753217, 0.00710319, 0.005813, 0.00681221, 0.00960078, 0.0136449, 0.0109239, 0.0051001, 0.0154109, 0.0132117, 0.0150246, 0.0215601, 0.0403176, 0.0286732, 0.0164691, 0.015055, 0.0168647, 0.0152696, 0.00642307, 0.00667769, 0.00711822, 0.00980431, 0.00654115, 0.0125587, 0.015218, 0.0157794, 0.011757, 0.0144722, 0.0166604, 0.0129953, 0.0110387, 0.0138677, 0.0152286, 0.0128534, 0.0146941, 0.0174247, 0.0161126, 0.0224594
0.82, 0.0319375, 0.0137692, 0.00432734, 0.00594893, 0.00582592, 0.0056473, 0.00327087, 0.00401963, 0.00928229, 0.00536798, 0.00850389, 0.00836949, 0.00624479, 0.00579807, 0.00873731, 0.0198042, 0.0134808, 0.00577164, 0.00656057, 0.00601458, 0.00954115, 0.00722332, 0.0073006, 0.00532056, 0.00523423, 0.00719918, 0.00868803, 0.0229422, 0.0260288, 0.0221405, 0.03693, 0.0383065, 0.0262158, 0.0243027, 0.0263996, 0.0249695, 0.0163574, 0.0143601, 0.0293921, 0.0416876, 0.0258734
0.83, 0.0319375, 0.0176298, 0.0125306, 0.0170512, 0.0163297, 0.00907983, 0.00486381, 0.00450608, 0.013629, 0.0173296, 0.0195783, 0.0122252, 0.00743231, 0.00362252, 0.00902053, 0.00641075, 0.00692847, 0.00561197, 0.00875007, 0.00745917, 0.00946581, 0.00756329, 0.0102254, 0.00745645, 0.0100301, 0.013377, 0.0145588, 0.0505819, 0.0505425, 0.042009, 0.0490565, 0.0500489, 0.0472105, 0.0555016, 0.0599317, 0.0437555, 0.0251328, 0.0162749, 0.0409985, 0.0533963, 0.0324368
0.84, 0.0319375, 0.0100508, 0.00730486, 0.00997015, 0.00703832, 0.00594633, 0.00427689, 0.00894893, 0.0132211, 0.0092556, 0.00985483, 0.00712793, 0.00538933, 0.00528308, 0.0136076, 0.0166537, 0.0135706, 0.00957823, 0.00920067, 0.00928182, 0.00925642, 0.00674081, 0.00567978, 0.00557309, 0.00487413, 0.00691544, 0.00937276, 0.0201729, 0.0248368, 0.0232196, 0.024104, 0.0187796, 0.0182347, 0.0218198, 0.0230397, 0.0184868, 0.0116299, 0.0108367, 0.0139855, 0.0136176, 0.0140639
0.85, 0.0319375, 0.00473023, 0.00502253, 0.00202463, 0.00285135, 0.00170074, 0.00431713, 0.00433672, 0.00308609, 0.00251275, 0.0023, 0.0045876, 0.004131, 0.00480272, 0.00764882, 0.0115449, 0.00649307, 0.00467327, 0.00485812, 0.00720936, 0.00797966, 0.00417279, 0.00443487, 0.00357881, 0.00432318, 0.00518549, 0.00669096, 0.00919335, 0.00947963, 0.0114694, 0.0104843, 0.00813906, 0.00744189, 0.00852541, 0.00834076, 0.00959487, 0.00760647, 0.00723658, 0.00994867, 0.00982922, 0.00779137
0.86, 0.0319375, 0.00421706, 0.00264319, 0.00348663, 0.00272891, 0.00288119, 0.00358819, 0.00384663, 0.00132949, 0.00353759, 0.00460505, 0.00476428, 0.00530218, 0.00986711, 0.00775257, 0.00931323, 0.00657632, 0.0039858, 0.00673785, 0.00828165, 0.00819617, 0.00419629, 0.00585069, 0.00562122, 0.00635602, 0.00764587, 0.00926516, 0.0085325, 0.0106154, 0.0113868, 0.0102221, 0.00783075, 0.0101486, 0.00944149, 0.00991326, 0.00917622, 0.00733824, 0.00773648, 0.00782981, 0.00812286, 0.00679823
0.87, 0.0319375, 0.00884567, 0.00766846, 0.00588304, 0.0034441, 0.00399886, 0.0021236, 0.00317213, 0.00731966, 0.0065935, 0.00959121, 0.00625521, 0.00489833, 0.00591054, 0.0035263, 0.00389021, 0.0034858, 0.0031877, 0.00402806, 0.00489086, 0.00277278, 0.00364449, 0.0043957, 0.00513437, 0.00630142, 0.0054677, 0.00662334, 0.00929635, 0.00825848, 0.00940913, 0.0117284, 0.00698789, 0.00669167, 0.00782129, 0.00666289, 0.00694528, 0.00907818, 0.00685945, 0.00665069, 0.00711952, 0.00588067
0.88, 0.0319375, 0.0107284, 0.0203808, 0.0182943, 0.0105646, 0.00679705, 0.00772808, 0.0153742, 0.0347154, 0.0359942, 0.0327517, 0.0275229, 0.0123962, 0.00975248, 0.00833887, 0.00748875, 0.00834715, 0.00944739, 0.00732072, 0.00615013, 0.00794063, 0.00902171, 0.0110673, 0.00976335, 0.0109894, 0.0176384, 0.0190375, 0.0277345, 0.0286751, 0.0276654, 0.0296034, 0.0167942, 0.0177605, 0.0311927, 0.0312297, 0.0313, 0.0396881, 0.0303849, 0.0255192, 0.0166277, 0.0156239
0.89, 0.0319375, 0.0140048, 0.0175374, 0.0156775, 0.00920823, 0.00756506, 0.0110765, 0.0183209, 0.0293536, 0.030446, 0.0308122, 0.0215106, 0.00978578, 0.0101816, 0.00956075, 0.00522189, 0.00694622, 0.00873471, 0.00675111, 0.0084656, 0.0147077, 0.0130744, 0.0117799, 0.00969901, 0.00814154, 0.0106994, 0.01594, 0.0297321, 0.0452367, 0.0496315, 0.0545837, 0.0229025, 0.0289227, 0.0519738, 0.0567281, 0.0537703, 0.0690273, 0.0469093, 0.0424764, 0.0222055, 0.0169908
0.9, 0.0319375, 0.0199223, 0.0214622, 0.0265612, 0.0306759, 0.042309, 0.0399704, 0.0386645, 0.0198026, 0.0185612, 0.00739397, 0.0194862, 0.0172274, 0.0218869, 0.0147027, 0.0254908, 0.02255, 0.0224838, 0.0195726, 0.0302306, 0.048875, 0.0601568, 0.0718389, 0.0683753, 0.0899755, 0.0791595, 0.0555874, 0.134266, 0.185042, 0.590662, 1.20896, 0.758213, 0.496738, 0.261747, 0.071993, 0.100312, 0.13959, 0.0835538, 0.100597, 0.15751, 0.320406
0.91, 0.0319375, 0.0485901, 0.104322, 0.211767, 0.398587, 0.641253, 0.569967, 0.475768, 0.289305, 0.199412, 0.204002, 0.197876, 0.268761, 0.400922, 0.411783, 0.321979, 0.261075, 0.285994, 0.302397, 0.289806, 0.54126, 0.470854, 0.538555, 0.865714, 0.806075, 0.651907, 0.450157, 0.844464, 0.926302, 1.6849, 2.29726, 1.57589, 1.24049, 0.944987, 0.893276, 1.15563, 0.965174, 0.737795, 0.565196, 0.668039, 0.970753
0.92, 0.0319375, 0.197864, 0.259389, 0.483785, 0.896398, 1.21963, 1.24913, 0.763043, 0.469274, 0.386434, 0.261365, 0.406806, 0.718725, 0.962048, 0.940401, 0.806104, 0.474148, 0.626656, 0.671911, 0.577847, 0.963319, 0.750927, 0.859599, 1.24457, 1.26483, 0.919353, 0.81266, 1.31188, 1.63435, 2.27593, 2.65087, 2.11882, 1.79613, 1.34703, 1.5238, 1.95267, 1.60399, 1.21582, 0.943867, 1.06415, 1.46042
0.93, 0.0319375, 1.18074, 1.3111, 1.48581, 1.56774, 1.46643, 1.21403, 1.26724, 1.2187, 0.997356, 0.84122, 0.790708, 0.840724, 0.750372, 0.729165, 0.760769, 0.451267, 0.556137, 0.615754, 0.732875, 0.752457, 0.838836, 1.1281, 1.11918, 0.75038, 0.788236, 0.905099, 1.13797, 1.26803, 2.20138, 2.76387, 1.48629, 1.37565, 1.38209, 1.54372, 1.56341, 1.39573, 1.04687, 1.12816, 1.29339, 1.2703
0.94, 0.0319375, 1.41429, 1.41372, 1.69662, 1.90732, 1.66525, 1.47171, 1.58116, 1.38596, 1.30038, 1.16168, 1.01881, 0.864041, 0.786041, 0.778203, 0.900216, 0.691027, 0.602598, 0.736232, 0.904246, 0.95481, 0.981369, 1.32981, 1.21825, 1.07413, 1.03034, 1.18515, 1.34477, 1.50655, 2.51199, 2.89512, 1.68518, 1.59483, 1.55461, 1.86386, 2.17324, 1.87947, 1.46925, 1.61966, 1.98689, 1.60923
