# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
2.13, 0.0319374, 0.0114544, 0.0187225, 0.0119846, 0.00743444, 0.00534617, 0.00679362, 0.00946239, 0.00386848, 0.00713314, 0.00540723, 0.00197799, 0.00410832, 0.00626197, 0.00624005, 0.00427879, 0.00355446, 0.00434574, 0.00649686, 0.00519154, 0.0068521, 0.00666739, 0.00737894, 0.00531392, 0.00461489, 0.00540735, 0.00975308, 0.0102898, 0.0109889, 0.00745822, 0.00800236, 0.00694102, 0.0109745, 0.0119798, 0.0136045, 0.0100568, 0.0070208, 0.00751703, 0.00588826, 0.00574781, 0.00722841
2.14, 0.0319374, 0.00687791, 0.00929552, 0.00890345, 0.00488647, 0.00427511, 0.00639831, 0.0111048, 0.00898497, 0.00672814, 0.00424496, 0.00411426, 0.00447617, 0.00585294, 0.00504803, 0.00323238, 0.00325495, 0.00438728, 0.00481861, 0.0033582, 0.00627784, 0.0047288, 0.00616506, 0.00426823, 0.00542762, 0.00843167, 0.00733563, 0.0082437, 0.0088257, 0.00578562, 0.00700257, 0.00581834, 0.00581964, 0.011194, 0.0118109, 0.0069306, 0.00584453, 0.00575789, 0.00654861, 0.00711988, 0.00616506
2.15, 0.0319374, 0.00376041, 0.00638291, 0.00355268, 0.00428568, 0.00725587, 0.00292243, 0.00468099, 0.00828946, 0.00315953, 0.00554903, 0.00584607, 0.00389045, 0.00378191, 0.00410417, 0.00343127, 0.00214823, 0.00359603, 0.00377169, 0.0031082, 0.0051218, 0.00324343, 0.00541091, 0.0031442, 0.00442526, 0.00717125, 0.00583825, 0.00678983, 0.00433897, 0.00589039, 0.0052602, 0.00513295, 0.0059212, 0.0112302, 0.0139644, 0.00776239, 0.00534806, 0.00523933, 0.00546177, 0.00729125, 0.00623792
2.16, 0.0319374, 0.00711195, 0.0118286, 0.00492301, 0.00177226, 0.00611174, 0.00323142, 0.00262535, 0.00924709, 0.00558921, 0.00377312, 0.00487769, 0.00530289, 0.00680664, 0.00430538, 0.00367704, 0.00285551, 0.00270109, 0.00318021, 0.00363143, 0.00281949, 0.00227538, 0.00471231, 0.00402284, 0.00487556, 0.0037325, 0.00724474, 0.0105635, 0.00627334, 0.00632404, 0.00786813, 0.00834632, 0.00875799, 0.0085234, 0.00908231, 0.0064021, 0.00619799, 0.00608153, 0.0114727, 0.0130426, 0.0106909
2.17, 0.0319374, 0.0182337, 0.0251688, 0.00951009, 0.00522557, 0.00604278, 0.00542928, 0.00538873, 0.0100529, 0.00361801, 0.00385815, 0.00322121, 0.00632594, 0.00452352, 0.00435974, 0.00353236, 0.0031776, 0.00282639, 0.00325697, 0.00394685, 0.00450655, 0.00415379, 0.00515086, 0.00619219, 0.00690538, 0.00654565, 0.00887202, 0.00979864, 0.00812322, 0.011159, 0.0140693, 0.0167451, 0.00927024, 0.0106564, 0.00898662, 0.00604717, 0.00749242, 0.0106824, 0.0199032, 0.0174131, 0.0132803
2.18, 0.0319374, 0.0174302, 0.0320325, 0.0274107, 0.0109528, 0.00950667, 0.00914681, 0.00920103, 0.00683802, 0.00902183, 0.00602667, 0.00730451, 0.00556207, 0.00442751, 0.00282567, 0.0042281, 0.00410013, 0.0031814, 0.00290734, 0.00360138, 0.00725279, 0.00661872, 0.00527289, 0.00896866, 0.00938657, 0.0106474, 0.0148583, 0.00978979, 0.0144841, 0.0124084, 0.0135223, 0.0207856, 0.0154031, 0.0148608, 0.0144551, 0.00873495, 0.00616849, 0.00731208, 0.0129188, 0.013691, 0.0110437
2.19, 0.0319374, 0.0127432, 0.0369096, 0.0372405, 0.00497591, 0.0104666, 0.0144871, 0.00990205, 0.0124787, 0.0104928, 0.00721113, 0.0118391, 0.00608899, 0.00614326, 0.00371611, 0.00421208, 0.00372466, 0.00371124, 0.00379366, 0.00661754, 0.00727954, 0.0060743, 0.00428722, 0.00816436, 0.00985082, 0.0136288, 0.0209557, 0.0163865, 0.0143483, 0.0135392, 0.0200402, 0.0210672, 0.0193848, 0.0208254, 0.0167955, 0.0126291, 0.00804304, 0.00831747, 0.00944893, 0.0180043, 0.014225
2.2, 0.0319374, 0.0248131, 0.0169499, 0.0233327, 0.0123912, 0.0100413, 0.00969428, 0.0170627, 0.0261611, 0.008162, 0.00303273, 0.00604006, 0.00396941, 0.00588316, 0.0060448, 0.00536004, 0.00363392, 0.00471504, 0.00362489, 0.00854763, 0.0105477, 0.00634382, 0.00512868, 0.00870387, 0.0133503, 0.015999, 0.0168726, 0.015102, 0.0217221, 0.0315209, 0.0258732, 0.0281812, 0.0198075, 0.0140177, 0.0155645, 0.0166205, 0.0130064, 0.00934725, 0.0139319, 0.0228932, 0.0172432
2.21, 0.0319374, 0.0303984, 0.0266976, 0.020925, 0.0142861, 0.0145091, 0.0108037, 0.0434661, 0.0332547, 0.0130558, 0.0179302, 0.0124333, 0.0109416, 0.013793, 0.0151497, 0.0150749, 0.0150646, 0.0194565, 0.0335192, 0.0191429, 0.0184937, 0.0271975, 0.0199545, 0.0223827, 0.0269195, 0.0269501, 0.0284923, 0.0354847, 0.0260335, 0.0415885, 0.0366581, 0.0690515, 0.0559404, 0.059297, 0.0425087, 0.0324413, 0.0371207, 0.0407327, 0.0472137, 0.0564199, 0.0377578
2.22, 0.0319374, 0.0342384, 0.0529028, 0.0268213, 0.0417405, 0.0237463, 0.0138424, 0.0523235, 0.0562651, 0.0260265, 0.0398218, 0.0316227, 0.0204366, 0.0237481, 0.0373656, 0.0413275, 0.0524712, 0.0601379, 0.0972645, 0.0469978, 0.0389113, 0.0612811, 0.0587011, 0.0394036, 0.0455853, 0.0393492, 0.0551273, 0.0734114, 0.0359551, 0.0479528, 0.051853, 0.0729555, 0.0885595, 0.108481, 0.0841332, 0.0565365, 0.0648511, 0.0772249, 0.0864015, 0.093737, 0.0634254
2.23, 0.0319376, 0.0271147, 0.0398367, 0.0439694, 0.0409885, 0.0596771, 0.027113, 0.0410227, 0.07847, 0.0800934, 0.0499842, 0.0759405, 0.0438296, 0.0451859, 0.052075, 0.0781419, 0.126725, 0.0769508, 0.131453, 0.0852864, 0.0748684, 0.123557, 0.115177, 0.0586882, 0.0688384, 0.0497474, 0.0966304, 0.107588, 0.0693873, 0.0769171, 0.0854054, 0.0735638, 0.0959783, 0.139947, 0.135173, 0.0964255, 0.0978087, 0.114641, 0.118421, 0.104041, 0.0516655
2.24, 0.0319376, 0.0551328, 0.068131, 0.0585363, 0.0432916, 0.0587367, 0.0285, 0.0412526, 0.0472201, 0.0671256, 0.0428797, 0.0401414, 0.0475539, 0.0623465, 0.0368966, 0.0445717, 0.0740672, 0.0563028, 0.0789327, 0.049409, 0.0486519, 0.0608988, 0.0610538, 0.045202, 0.0387684, 0.0280682, 0.0700068, 0.0687538, 0.0433271, 0.0588904, 0.0780662, 0.068255, 0.0688495, 0.0785731, 0.0930584, 0.0557408, 0.046237, 0.0386642, 0.0491301, 0.0782752, 0.0486625
2.25, 0.0319376, 0.0905978, 0.0356475, 0.0495308, 0.0185809, 0.0205681, 0.0264152, 0.031222, 0.0393134, 0.0390368, 0.00968437, 0.0123353, 0.0202068, 0.0299684, 0.0239663, 0.0321746, 0.0163607, 0.0232155, 0.0310076, 0.0234234, 0.022413, 0.0111103, 0.0173904, 0.0177772, 0.0146954, 0.0122247, 0.0248547, 0.0254893, 0.020601, 0.0232406, 0.0378254, 0.0408987, 0.0269021, 0.0341768, 0.0295376, 0.018694, 0.0165614, 0.0152884, 0.0128046, 0.0169719, 0.0228536
2.26, 0.0319376, 0.146164, 0.0839031, 0.0308427, 0.0213714, 0.0490534, 0.0459306, 0.040399, 0.0345129, 0.0293673, 0.0272947, 0.0386792, 0.0314297, 0.0398384, 0.0428592, 0.036262, 0.0280469, 0.0369002, 0.0332604, 0.0424875, 0.0709105, 0.0855193, 0.0745391, 0.0519097, 0.0665329, 0.0608555, 0.0455855, 0.0292181, 0.0326104, 0.0256766, 0.0329981, 0.0325594, 0.0297986, 0.035132, 0.0355831, 0.0406803, 0.0496794, 0.0311052, 0.0198324, 0.0221547, 0.0192463
2.27, 0.0319376, 0.489575, 0.149772, 0.158309, 0.178036, 0.186394, 0.202826, 0.172952, 0.0907396, 0.0667047, 0.0684907, 0.103936, 0.0716577, 0.0938228, 0.0928955, 0.0825073, 0.0619714, 0.0626724, 0.0477423, 0.0986802, 0.161859, 0.221666, 0.171665, 0.109019, 0.16066, 0.150988, 0.117314, 0.0754816, 0.108058, 0.0662713, 0.0267985, 0.0540761, 0.0568765, 0.0612228, 0.0665001, 0.0840108, 0.114574, 0.0678088, 0.0394449, 0.0413327, 0.0312978
2.28, 0.0319376, 0.39177, 0.16933, 0.161224, 0.178718, 0.138397, 0.136436, 0.159012, 0.0768166, 0.0390394, 0.0298407, 0.0642012, 0.0239587, 0.0342277, 0.033094, 0.0292591, 0.0243658, 0.0178587, 0.0165117, 0.0382324, 0.0575715, 0.0908378, 0.0612106, 0.0372032, 0.0606263, 0.0571432, 0.0479651, 0.0373902, 0.0642217, 0.0495968, 0.020064, 0.0293554, 0.0297524, 0.04248, 0.0323644, 0.0303263, 0.0399326, 0.0234908, 0.0185067, 0.020869, 0.0180351
2.29, 0.0319376, 0.0656261, 0.0306807, 0.0298639, 0.0278291, 0.0194883, 0.035807, 0.0353504, 0.0246975, 0.0200145, 0.0135153, 0.0184109, 0.00975071, 0.0119545, 0.00683363, 0.00815301, 0.012095, 0.00653949, 0.00997145, 0.00889541, 0.00677751, 0.00713965, 0.00850838, 0.0117034, 0.0185875, 0.0120111, 0.0142429, 0.0152303, 0.0143067, 0.0131996, 0.0142999, 0.016636, 0.0163075, 0.0191081, 0.0197758, 0.0147278, 0.0101669, 0.00767012, 0.0116327, 0.0171887, 0.0145044
2.3, 0.0319376, 0.0356603, 0.0276628, 0.0252424, 0.0163506, 0.0188133, 0.0205643, 0.0190363, 0.0214376, 0.0106707, 0.00696481, 0.00934914, 0.0102039, 0.0107152, 0.00988918, 0.00856453, 0.0068894, 0.00651841, 0.00769283, 0.00906707, 0.00710082, 0.00859467, 0.00895224, 0.0118667, 0.0127614, 0.0132225, 0.0120605, 0.0200993, 0.0148495, 0.0183554, 0.0251484, 0.0320772, 0.0205832, 0.0277057, 0.0255317, 0.012385, 0.00932268, 0.0129934, 0.0139282, 0.015598, 0.0157193
2.31, 0.0319376, 0.0311277, 0.0371375, 0.0268285, 0.0175622, 0.0176804, 0.0238388, 0.0191983, 0.0214733, 0.0116214, 0.0139247, 0.019028, 0.0124113, 0.0146544, 0.0144885, 0.0136586, 0.00682381, 0.00738308, 0.00609741, 0.00624029, 0.00566164, 0.00642757, 0.0104068, 0.0111904, 0.0198705, 0.0148221, 0.0127268, 0.0245873, 0.0208854, 0.0156272, 0.0291342, 0.0292915, 0.021346, 0.0228414, 0.02506, 0.0155467, 0.0111272, 0.0115281, 0.00925028, 0.0116213, 0.0115843
2.32, 0.0319376, 0.0229619, 0.0439041, 0.0292178, 0.00726226, 0.00800497, 0.0134077, 0.0224545, 0.0243964, 0.0139208, 0.00924296, 0.00934973, 0.0105593, 0.00693865, 0.00658367, 0.010134, 0.00600012, 0.00261965, 0.00425303, 0.00678213, 0.00482419, 0.00512038, 0.00792242, 0.0114092, 0.0133621, 0.01142, 0.0204505, 0.0172755, 0.0119255, 0.0173912, 0.0244983, 0.0137966, 0.0158155, 0.0184405, 0.0181721, 0.0126466, 0.00773128, 0.00941799, 0.00969039, 0.0107006, 0.010508
2.33, 0.0319376, 0.0181823, 0.0185477, 0.0327313, 0.00879888, 0.00732794, 0.00750035, 0.00821793, 0.0209967, 0.0177479, 0.0052436, 0.00265436, 0.00572162, 0.00617714, 0.00488564, 0.0061044, 0.0032767, 0.0022127, 0.00395777, 0.00510674, 0.00545987, 0.00617264, 0.0058194, 0.00860223, 0.0086924, 0.0143, 0.0119215, 0.00937583, 0.0117735, 0.0122813, 0.0142103, 0.0100473, 0.0101709, 0.0110586, 0.0129121, 0.00676792, 0.0081121, 0.0078401, 0.011414, 0.0119262, 0.010855
2.34, 0.0319376, 0.0152315, 0.0268699, 0.0405525, 0.0123006, 0.00963513, 0.00668113, 0.0113848, 0.0135182, 0.0135307, 0.00449136, 0.00350504, 0.00266174, 0.00263748, 0.00391443, 0.00393284, 0.00587048, 0.00666775, 0.00825056, 0.00897516, 0.00904983, 0.0103126, 0.0115525, 0.0150923, 0.0151203, 0.0152776, 0.00822892, 0.0129468, 0.0115146, 0.0113614, 0.0139309, 0.0203597, 0.0193931, 0.0189194, 0.0165423, 0.00961542, 0.00885713, 0.00827728, 0.00909236, 0.00919583, 0.0101525
2.35, 0.0319376, 0.0123679, 0.0284886, 0.018995, 0.00595332, 0.00662583, 0.0040486, 0.00851926, 0.0104629, 0.00498718, 0.00286942, 0.00395837, 0.00273735, 0.00431784, 0.00390387, 0.00644261, 0.0105289, 0.0109692, 0.0114644, 0.0108, 0.012406, 0.0155866, 0.0182616, 0.0254271, 0.0235929, 0.0124229, 0.0123963, 0.0150613, 0.00907806, 0.0136776, 0.0182739, 0.0307785, 0.0301286, 0.0316513, 0.024451, 0.0140086, 0.00923245, 0.0102345, 0.0103353, 0.00891124, 0.0114561
2.36, 0.0319376, 0.00636017, 0.0123985, 0.0198143, 0.00426704, 0.00443772, 0.00521419, 0.00394483, 0.00519972, 0.00416175, 0.00352951, 0.00363131, 0.00363463, 0.00465381, 0.00356657, 0.00353901, 0.00354519, 0.00579345, 0.00512844, 0.00404421, 0.0040879, 0.00489205, 0.00551891, 0.00861334, 0.00900257, 0.00704779, 0.00666443, 0.00789391, 0.0108686, 0.0110854, 0.00782981, 0.0103836, 0.0114274, 0.0126401, 0.0133665, 0.0103178, 0.00977149, 0.011246, 0.0148682, 0.0119674, 0.0119827
2.37, 0.0319376, 0.023687, 0.0168395, 0.0225649, 0.0217575, 0.0164492, 0.0153015, 0.0262287, 0.0263741, 0.0241258, 0.0350858, 0.0450204, 0.0604606, 0.0660416, 0.047587, 0.0334572, 0.0268864, 0.0169149, 0.0419747, 0.0556828, 0.0820029, 0.0952437, 0.101907, 0.0500716, 0.0620654, 0.0509143, 0.0747347, 0.0842621, 0.106445, 0.106848, 0.0866984, 0.0610286, 0.0742573, 0.135185, 0.11641, 0.0739116, 0.0882192, 0.0766119, 0.0933775, 0.0552116, 0.0486477
2.38, 0.0319374, 0.0208262, 0.031245, 0.0241203, 0.0407579, 0.0243803, 0.0230856, 0.0371845, 0.0316131, 0.0343269, 0.059123, 0.0881831, 0.117948, 0.120857, 0.0820429, 0.0557676, 0.0462463, 0.0421226, 0.0908579, 0.0954415, 0.134742, 0.154652, 0.208483, 0.105029, 0.123293, 0.113337, 0.142987, 0.143069, 0.171551, 0.169451, 0.12009, 0.100928, 0.116502, 0.204795, 0.181615, 0.131626, 0.140369, 0.119286, 0.142544, 0.0863914, 0.074784
2.39, 0.0319374, 0.0319953, 0.0255524, 0.0442178, 0.0282588, 0.0218418, 0.0261932, 0.0543171, 0.0337155, 0.0734791, 0.0836693, 0.108071, 0.225252, 0.127175, 0.126699, 0.0901437, 0.0466642, 0.0570172, 0.10661, 0.127757, 0.14533, 0.234549, 0.260878, 0.164639, 0.13395, 0.153401, 0.165113, 0.160682, 0.174535, 0.158064, 0.112893, 0.104761, 0.0948141, 0.162757, 0.159545, 0.116126, 0.134226, 0.136303, 0.156218, 0.126128, 0.0996474
2.4, 0.0319374, 0.0285731, 0.0189614, 0.0294278, 0.0673631, 0.0371269, 0.0222572, 0.0411166, 0.056272, 0.100271, 0.062923, 0.0899742, 0.256318, 0.115419, 0.161618, 0.109254, 0.0458423, 0.0590832, 0.113339, 0.155477, 0.126526, 0.294916, 0.321372, 0.207981, 0.173755, 0.167182, 0.20182, 0.215963, 0.216926, 0.18512, 0.121076, 0.130416, 0.126782, 0.184777, 0.191179, 0.124911, 0.144111, 0.140086, 0.149942, 0.130159, 0.11745
2.41, 0.0319374, 0.030112, 0.0348248, 0.0412532, 0.0553645, 0.0188628, 0.0306044, 0.0193404, 0.0558329, 0.0464794, 0.0761593, 0.173198, 0.187231, 0.240914, 0.110315, 0.110907, 0.0468144, 0.0682591, 0.131456, 0.109638, 0.11554, 0.272134, 0.403358, 0.25029, 0.187655, 0.179557, 0.159954, 0.214579, 0.233239, 0.186521, 0.136945, 0.141452, 0.11786, 0.192776, 0.174608, 0.114319, 0.129406, 0.121835, 0.156077, 0.152183, 0.121266
2.42, 0.0319374, 0.0345638, 0.039079, 0.0258254, 0.0184123, 0.0278697, 0.0541201, 0.0314583, 0.0424432, 0.0399025, 0.069006, 0.189098, 0.154649, 0.250506, 0.130168, 0.108669, 0.0446168, 0.0660113, 0.123438, 0.0838713, 0.13334, 0.323766, 0.479447, 0.222377, 0.161444, 0.185068, 0.203559, 0.212484, 0.237959, 0.200435, 0.133644, 0.129338, 0.118526, 0.182289, 0.167022, 0.0986597, 0.129351, 0.116632, 0.153999, 0.132806, 0.129375
2.43, 0.0319374, 0.0289811, 0.0323053, 0.0328133, 0.0202717, 0.0379618, 0.0489982, 0.031924, 0.0369269, 0.0505879, 0.0576176, 0.124249, 0.163492, 0.271621, 0.0807038, 0.114654, 0.0632531, 0.0754078, 0.139577, 0.113891, 0.126656, 0.302692, 0.420955, 0.258417, 0.157305, 0.164339, 0.166035, 0.218426, 0.245614, 0.184461, 0.121112, 0.128719, 0.139964, 0.164185, 0.145522, 0.0833248, 0.119369, 0.118989, 0.161082, 0.120609, 0.114022
2.44, 0.0319374, 0.0276858, 0.0404392, 0.0471415, 0.0336228, 0.0291718, 0.0396353, 0.0239103, 0.0266186, 0.0535515, 0.0556788, 0.117668, 0.153392, 0.26217, 0.0973965, 0.148797, 0.0605778, 0.051968, 0.0906079, 0.120851, 0.176978, 0.334866, 0.392681, 0.266797, 0.139083, 0.167962, 0.174295, 0.183372, 0.200616, 0.148498, 0.103222, 0.0993797, 0.138644, 0.164508, 0.145169, 0.0826438, 0.116112, 0.130465, 0.179284, 0.140105, 0.118318
2.45, 0.0319374, 0.0282095, 0.0360357, 0.0212302, 0.0125191, 0.0238669, 0.0357087, 0.0249817, 0.0314429, 0.0301501, 0.0449459, 0.0864283, 0.114248, 0.211273, 0.10347, 0.149057, 0.080246, 0.0591805, 0.108799, 0.119744, 0.154771, 0.268669, 0.313742, 0.226746, 0.144369, 0.127767, 0.112693, 0.16171, 0.192887, 0.124164, 0.0664223, 0.0686378, 0.100316, 0.118786, 0.117343, 0.0765747, 0.0816547, 0.0878334, 0.119279, 0.101901, 0.102724
2.46, 0.0319374, 0.0169651, 0.00977669, 0.00801395, 0.0138469, 0.0221766, 0.0241192, 0.0194194, 0.0266331, 0.0156694, 0.0178158, 0.0406968, 0.0709223, 0.101683, 0.0437434, 0.0704684, 0.0398939, 0.0326535, 0.0574952, 0.0444439, 0.0657731, 0.0896523, 0.152609, 0.09353, 0.0743192, 0.0623845, 0.0568541, 0.078451, 0.0902128, 0.0466931, 0.0256577, 0.034588, 0.0436614, 0.0501189, 0.0485757, 0.0373045, 0.0284911, 0.0303561, 0.0440019, 0.0369392, 0.0407382
2.47, 0.0319374, 0.00619017, 0.00878588, 0.00445065, 0.0107118, 0.0238841, 0.0225212, 0.00757512, 0.0082009, 0.00513864, 0.0126672, 0.0105012, 0.0193301, 0.0301282, 0.0121546, 0.0206075, 0.0207924, 0.0225027, 0.0212497, 0.0274301, 0.033061, 0.0459618, 0.031061, 0.0270211, 0.0247334, 0.0267993, 0.0326225, 0.0494307, 0.0326378, 0.0251927, 0.01802, 0.0185994, 0.0199462, 0.0302527, 0.0344799, 0.0169425, 0.00841299, 0.01094, 0.0169265, 0.0220064, 0.0173735
2.48, 0.0319376, 0.00537723, 0.00754247, 0.00649236, 0.0102734, 0.0105246, 0.0209903, 0.00783229, 0.00417659, 0.00351336, 0.0142291, 0.011623, 0.00932528, 0.0274276, 0.0190541, 0.0265025, 0.015917, 0.0241298, 0.0170656, 0.0160701, 0.0353006, 0.0288566, 0.0295083, 0.0283438, 0.0334286, 0.0240754, 0.0202133, 0.0408129, 0.0405569, 0.0386035, 0.0360388, 0.0156991, 0.0184194, 0.0240987, 0.0239465, 0.0119851, 0.0106147, 0.0143096, 0.0205542, 0.0195381, 0.0167838
2.49, 0.0319376, 0.00441956, 0.0090666, 0.00622998, 0.00407627, 0.00609326, 0.00599242, 0.00773956, 0.00520245, 0.0069448, 0.00862185, 0.00782484, 0.00984905, 0.0227614, 0.0114849, 0.0199254, 0.0125144, 0.0136357, 0.010613, 0.00902171, 0.0291892, 0.0268768, 0.0186305, 0.0184434, 0.0213187, 0.0146406, 0.0151098, 0.0261194, 0.0299849, 0.0216964, 0.0212735, 0.016194, 0.0176303, 0.0216979, 0.0172059, 0.00959062, 0.00736273, 0.00834585, 0.0139231, 0.012973, 0.0126495
2.5, 0.0319376, 0.0151199, 0.0111884, 0.00895827, 0.00695499, 0.00802873, 0.00847907, 0.00655441, 0.00891503, 0.00566129, 0.00684346, 0.00679563, 0.0113828, 0.0101232, 0.011861, 0.0155189, 0.00683731, 0.00924886, 0.0112142, 0.00914788, 0.0297134, 0.0238362, 0.0162328, 0.0148773, 0.0133367, 0.0103688, 0.0136605, 0.0197874, 0.017185, 0.0083611, 0.00913252, 0.00846855, 0.013246, 0.017909, 0.0137792, 0.0147364, 0.0097428, 0.00742935, 0.0098625, 0.0119737, 0.0101531
2.51, 0.0319376, 0.0207519, 0.0207612, 0.0181096, 0.0199702, 0.0249623, 0.0233661, 0.01417, 0.0207119, 0.0112316, 0.0105908, 0.00787771, 0.010927, 0.01249, 0.0114264, 0.0103367, 0.0070433, 0.0110439, 0.0152469, 0.016839, 0.019584, 0.01955, 0.0116825, 0.00987537, 0.013864, 0.0161919, 0.0137106, 0.0158949, 0.0166025, 0.0127897, 0.0135597, 0.00999482, 0.0163302, 0.0252997, 0.0264821, 0.0367995, 0.027397, 0.0161122, 0.0212619, 0.0195149, 0.0147781
2.52, 0.0319376, 0.012062, 0.00847375, 0.00852978, 0.0113982, 0.0151461, 0.0135834, 0.0125243, 0.0201741, 0.0108954, 0.0134566, 0.0148448, 0.0146197, 0.0157492, 0.0171627, 0.0186923, 0.0128127, 0.0224339, 0.0169415, 0.0186489, 0.014041, 0.019725, 0.022783, 0.0298489, 0.0314078, 0.0381075, 0.0316759, 0.0267693, 0.0248764, 0.0243742, 0.0221941, 0.026389, 0.035035, 0.0812601, 0.084567, 0.068622, 0.0586192, 0.041706, 0.0633103, 0.0428022, 0.0482964
2.53, 0.0319376, 0.0105935, 0.0131387, 0.0164172, 0.0153226, 0.00681457, 0.00656057, 0.0142202, 0.00637119, 0.00346239, 0.00705276, 0.0143046, 0.0217256, 0.0212998, 0.0153339, 0.0278465, 0.0174787, 0.0254409, 0.0317922, 0.029826, 0.013101, 0.0211761, 0.0337511, 0.0331809, 0.037567, 0.0527355, 0.0278163, 0.0237507, 0.0285662, 0.0431526, 0.0481314, 0.0660385, 0.0688899, 0.120488, 0.110824, 0.0848421, 0.0699556, 0.0664259, 0.0698531, 0.0527707, 0.0610099
2.54, 0.0319376, 0.00982343, 0.0133866, 0.0124139, 0.0217688, 0.00865979, 0.0131437, 0.0132474, 0.0120362, 0.00533822, 0.00891881, 0.0156903, 0.0306713, 0.0299652, 0.0129159, 0.0211639, 0.0246357, 0.0239327, 0.0216877, 0.0395266, 0.0386093, 0.0445895, 0.0449587, 0.0475803, 0.0346846, 0.0434506, 0.0328715, 0.0417549, 0.0277943, 0.0465575, 0.0656686, 0.0980085, 0.104475, 0.147595, 0.104271, 0.0794785, 0.0878693, 0.0817287, 0.0719736, 0.0736616, 0.0673021
2.55, 0.0319376, 0.00697558, 0.0117714, 0.00664169, 0.020996, 0.0101334, 0.00749526, 0.0169851, 0.0194502, 0.00885453, 0.0111879, 0.0133499, 0.0178554, 0.0206534, 0.015338, 0.0269123, 0.028714, 0.0226625, 0.0239628, 0.0272556, 0.032041, 0.0419651, 0.0406653, 0.0651306, 0.041602, 0.0317475, 0.0492881, 0.0436803, 0.0301807, 0.0485115, 0.0718332, 0.0959792, 0.130759, 0.109104, 0.142139, 0.11745, 0.11082, 0.0787289, 0.111428, 0.102764, 0.0758871
2.56, 0.0319376, 0.0147025, 0.0107045, 0.0109336, 0.0316385, 0.0192173, 0.00900742, 0.0201428, 0.0235346, 0.0123586, 0.0306129, 0.0221963, 0.0132734, 0.0175152, 0.0197899, 0.0334108, 0.0216179, 0.0210888, 0.0337403, 0.0339322, 0.043891, 0.0342159, 0.045048, 0.0603068, 0.0634238, 0.0743201, 0.0577738, 0.0817011, 0.054435, 0.0483801, 0.0798617, 0.0741317, 0.116572, 0.133201, 0.203713, 0.173011, 0.1485, 0.0880044, 0.14164, 0.111214, 0.0692747
2.57, 0.0319376, 0.00987029, 0.00252548, 0.00595723, 0.0180201, 0.0104932, 0.0106326, 0.0145577, 0.0212356, 0.0208025, 0.0271369, 0.0138557, 0.0158301, 0.0196587, 0.0309417, 0.0394365, 0.0229321, 0.0293392, 0.0425413, 0.0286804, 0.0496647, 0.0553681, 0.0791498, 0.0792141, 0.0905126, 0.109378, 0.0683447, 0.0684659, 0.0470472, 0.0555702, 0.0927236, 0.0576017, 0.151631, 0.189427, 0.205985, 0.185971, 0.141431, 0.0982967, 0.15775, 0.137219, 0.0886977
2.58, 0.0319376, 0.0198155, 0.0112226, 0.0132618, 0.0194031, 0.00828946, 0.00446478, 0.00913677, 0.00816413, 0.0120788, 0.012676, 0.0134807, 0.0178774, 0.0219846, 0.0330028, 0.0437714, 0.0251561, 0.0209521, 0.0370116, 0.0337105, 0.0478742, 0.0499133, 0.0592739, 0.0722007, 0.0922364, 0.130633, 0.0785645, 0.0462646, 0.052542, 0.0639996, 0.0646852, 0.0757925, 0.136246, 0.173351, 0.201146, 0.163052, 0.110513, 0.0951787, 0.150885, 0.104932, 0.102212
2.59, 0.0319376, 0.0199286, 0.0198572, 0.0164776, 0.0290079, 0.014271, 0.00348591, 0.0107292, 0.00797493, 0.00188887, 0.0119647, 0.0149012, 0.0216468, 0.0249576, 0.0194697, 0.0335564, 0.0320089, 0.0291169, 0.0457454, 0.0485169, 0.0531333, 0.0549323, 0.0689481, 0.0751157, 0.0936341, 0.0787277, 0.0722979, 0.0520903, 0.047217, 0.0599626, 0.0705862, 0.123929, 0.234399, 0.19247, 0.184719, 0.133325, 0.103219, 0.117724, 0.144186, 0.136681, 0.0915077
2.6, 0.0319376, 0.0107738, 0.0155637, 0.014122, 0.0166692, 0.00819712, 0.00667414, 0.0126623, 0.0086553, 0.00902006, 0.0215718, 0.0147717, 0.0174538, 0.0241017, 0.0262235, 0.0455164, 0.0271969, 0.0243304, 0.0362454, 0.0337775, 0.045324, 0.0466327, 0.0424159, 0.0477477, 0.0630288, 0.0566427, 0.0782771, 0.0652594, 0.0737706, 0.081808, 0.0734189, 0.102413, 0.213455, 0.264552, 0.193572, 0.153125, 0.128294, 0.122368, 0.138156, 0.145318, 0.095763
2.61, 0.0319376, 0.0076674, 0.0152228, 0.0124416, 0.00644699, 0.00422822, 0.0114879, 0.0182563, 0.0171384, 0.0140784, 0.0182154, 0.0153586, 0.0108524, 0.0204708, 0.0223932, 0.0463172, 0.0422543, 0.0158563, 0.0221027, 0.0420273, 0.0427578, 0.038315, 0.0544859, 0.0726246, 0.0563821, 0.0590557, 0.0726861, 0.0498209, 0.0543099, 0.0620327, 0.0630739, 0.0633526, 0.151496, 0.252344, 0.279642, 0.151872, 0.118551, 0.105945, 0.149423, 0.124252, 0.106318
