# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.47, 0.0319375, 0.0351863, 0.0401148, 0.0147736, 0.0187609, 0.0118838, 0.024741, 0.0156812, 0.0078731, 0.0119952, 0.0138518, 0.0203724, 0.0147596, 0.0157019, 0.0191011, 0.0210416, 0.0237332, 0.0256162, 0.0140379, 0.011874, 0.0148269, 0.0237828, 0.0219, 0.0211565, 0.0140172, 0.0133073, 0.0157945, 0.0163361, 0.025122, 0.0182316, 0.0259273, 0.0322866, 0.0559103, 0.0328269, 0.0209357, 0.0234636, 0.0175341, 0.0196484, 0.0169103, 0.0117016, 0.0114145
0.48, 0.0319375, 0.0876439, 0.0529988, 0.0245296, 0.0216295, 0.0252802, 0.0279917, 0.0124936, 0.00697736, 0.00814521, 0.0212615, 0.00962132, 0.0121533, 0.0156196, 0.0271267, 0.0305619, 0.0218777, 0.0219658, 0.0188377, 0.0188201, 0.0186632, 0.0229259, 0.0278414, 0.0170495, 0.0226361, 0.0282844, 0.0269629, 0.0220106, 0.0347859, 0.0304722, 0.0262937, 0.0329228, 0.0547698, 0.0407384, 0.028334, 0.0284124, 0.0202087, 0.0209143, 0.0223495, 0.0128074, 0.0164599
0.49, 0.0319375, 0.0876688, 0.0211349, 0.00846796, 0.00631231, 0.0108849, 0.0071284, 0.00781313, 0.00455176, 0.0041627, 0.0117307, 0.0109557, 0.00918768, 0.0141329, 0.0122467, 0.0137649, 0.0151358, 0.0114526, 0.0145032, 0.0126488, 0.00869063, 0.0178199, 0.0177684, 0.0191644, 0.0394736, 0.0272569, 0.0285017, 0.018667, 0.0176308, 0.0136212, 0.00894539, 0.00937205, 0.0114442, 0.0124909, 0.0151696, 0.0235856, 0.0218816, 0.0133043, 0.0112256, 0.0109105, 0.012116
0.5, 0.0319375, 0.0305174, 0.0120361, 0.00628234, 0.00661375, 0.00380495, 0.00172133, 0.00345289, 0.00260098, 0.00389745, 0.00346334, 0.00315621, 0.00677811, 0.00669605, 0.0103256, 0.00815112, 0.00889116, 0.00673903, 0.00804978, 0.00773766, 0.00527028, 0.0144534, 0.0139797, 0.0154272, 0.0373357, 0.0209429, 0.0264193, 0.0139226, 0.013047, 0.00774228, 0.00506926, 0.00376338, 0.00559372, 0.00712899, 0.0107824, 0.019483, 0.0203261, 0.00992129, 0.00703122, 0.00935185, 0.00812073
0.51, 0.0319375, 0.00469321, 0.00599159, 0.00311925, 0.00271714, 0.00257244, 0.00108422, 0.00175786, 0.00238836, 0.00222531, 0.00194932, 0.00423297, 0.00435452, 0.00758021, 0.00909862, 0.00763214, 0.0070414, 0.00589525, 0.00577033, 0.00577436, 0.0118235, 0.0090112, 0.00956701, 0.012282, 0.0155976, 0.0189343, 0.0128899, 0.0101203, 0.0078757, 0.00691225, 0.0049077, 0.00407116, 0.00441992, 0.00660108, 0.00576216, 0.00819984, 0.00847777, 0.00438846, 0.00325864, 0.00635342, 0.00665744
0.52, 0.0319375, 0.00451082, 0.00732735, 0.00501921, 0.0025967, 0.00166099, 0.00140092, 0.00140985, 0.00174549, 0.00192635, 0.00253535, 0.00342568, 0.00443891, 0.00564493, 0.0056812, 0.00618544, 0.00515074, 0.00475229, 0.00414643, 0.0051167, 0.00807213, 0.00624633, 0.0065601, 0.00873424, 0.0113142, 0.0148854, 0.00896477, 0.00761949, 0.00613248, 0.0049357, 0.00359639, 0.00332743, 0.0041792, 0.00423, 0.00412091, 0.007778, 0.00544007, 0.00399173, 0.00364378, 0.00516687, 0.00548809
0.53, 0.0319375, 0.00569685, 0.00806386, 0.00583149, 0.00207864, 0.00287536, 0.00221341, 0.00144604, 0.00115578, 0.00102896, 0.00205746, 0.00308799, 0.00404457, 0.00348069, 0.00285123, 0.00435879, 0.00425683, 0.00428105, 0.0046283, 0.00500189, 0.004249, 0.0046569, 0.00447593, 0.00778261, 0.0103727, 0.00894681, 0.00744331, 0.0062038, 0.00552496, 0.00388107, 0.00419463, 0.00375091, 0.00362264, 0.0046868, 0.00406285, 0.0056313, 0.00532969, 0.00340525, 0.00346156, 0.00389733, 0.00534534
0.54, 0.0319375, 0.01029, 0.00527609, 0.00642129, 0.002459, 0.004697, 0.00306411, 0.00379141, 0.00284648, 0.00194444, 0.00310511, 0.00673595, 0.00721812, 0.00725315, 0.00967622, 0.0184294, 0.0109795, 0.00714462, 0.0128918, 0.0143791, 0.0171017, 0.0177122, 0.0154192, 0.0202438, 0.0229365, 0.0210556, 0.0176073, 0.0121186, 0.0106229, 0.0136804, 0.0106321, 0.00674673, 0.00631539, 0.0101676, 0.0111029, 0.0132872, 0.0148747, 0.00857292, 0.00504981, 0.00978223, 0.0122067
0.55, 0.0319375, 0.0223902, 0.0112807, 0.00580565, 0.00355054, 0.00782543, 0.00355636, 0.00286098, 0.00312852, 0.00165707, 0.00579167, 0.00766539, 0.00777055, 0.0135301, 0.0141386, 0.0228135, 0.0140709, 0.0102759, 0.0149538, 0.0144733, 0.0170815, 0.0170147, 0.0152383, 0.0221113, 0.0305495, 0.0250741, 0.0228268, 0.0160207, 0.0145078, 0.0148043, 0.010226, 0.00614278, 0.00741657, 0.010136, 0.0105616, 0.0132199, 0.0143417, 0.00836051, 0.00636704, 0.0102645, 0.0130633
0.56, 0.0319375, 0.0144144, 0.0131472, 0.00630888, 0.0034523, 0.00793365, 0.00497224, 0.0022824, 0.00348496, 0.00293575, 0.00339943, 0.00561577, 0.00678272, 0.00928028, 0.0128967, 0.0146323, 0.0118568, 0.0089422, 0.00810725, 0.0102862, 0.012066, 0.00646132, 0.0111781, 0.0132189, 0.0207068, 0.0193935, 0.016786, 0.0129532, 0.0103763, 0.00898686, 0.00676816, 0.00493475, 0.00599183, 0.00656519, 0.00753572, 0.0100375, 0.00907357, 0.00476155, 0.00467921, 0.0075007, 0.0092041
0.57, 0.0319375, 0.00452791, 0.00194979, 0.00499667, 0.00637569, 0.00991503, 0.00630082, 0.00442739, 0.00429861, 0.00293895, 0.00253784, 0.00334454, 0.00350445, 0.00504364, 0.00530052, 0.0045024, 0.0036667, 0.00395421, 0.00411806, 0.00599124, 0.00546556, 0.00481078, 0.00427511, 0.00315977, 0.00525285, 0.00430182, 0.00364984, 0.0049032, 0.00361717, 0.00472085, 0.00504471, 0.00521715, 0.00398793, 0.00378654, 0.00406273, 0.00407556, 0.00363523, 0.00390375, 0.00312555, 0.00379058, 0.00425731
0.58, 0.0319375, 0.00763049, 0.00622453, 0.00595604, 0.0117244, 0.0192115, 0.0121284, 0.00755785, 0.0051154, 0.00420745, 0.00408078, 0.00530929, 0.00514327, 0.00790976, 0.00808065, 0.0114922, 0.0108787, 0.00888714, 0.00746781, 0.0109906, 0.010466, 0.00882617, 0.0100391, 0.0125976, 0.0119348, 0.0118637, 0.00844869, 0.00850448, 0.00717361, 0.00872396, 0.00897008, 0.00816176, 0.00664004, 0.00650598, 0.00454702, 0.00647329, 0.00800946, 0.00568381, 0.00568654, 0.00528237, 0.00545039
0.59, 0.0319375, 0.00735906, 0.00378096, 0.0047275, 0.0047867, 0.00755607, 0.00361147, 0.00198739, 0.00160732, 0.00140759, 0.00304794, 0.0057567, 0.00590011, 0.00675395, 0.00774677, 0.0164507, 0.0124328, 0.00846181, 0.00799846, 0.0119542, 0.0126366, 0.00919666, 0.0102575, 0.0150261, 0.0127731, 0.0211915, 0.0131425, 0.0120102, 0.0107272, 0.00961613, 0.00841666, 0.00765498, 0.00784921, 0.00770951, 0.00602169, 0.00889612, 0.00937748, 0.00732285, 0.0058245, 0.00693841, 0.00828638
0.6, 0.0319375, 0.00870718, 0.00579985, 0.00225528, 0.00294252, 0.00391859, 0.00172847, 0.00143544, 0.00197192, 0.00150151, 0.00149472, 0.00315716, 0.00379687, 0.0033001, 0.00411723, 0.00652232, 0.00394816, 0.00586728, 0.00539739, 0.00449219, 0.00538945, 0.00442253, 0.00544375, 0.00590319, 0.0057349, 0.00819191, 0.00550777, 0.00548193, 0.00553682, 0.00408042, 0.00653298, 0.00556823, 0.0042357, 0.00675241, 0.00511789, 0.00396502, 0.00528996, 0.00509144, 0.00409704, 0.00533763, 0.00674211
0.61, 0.0319375, 0.00424674, 0.00894811, 0.0034397, 0.00188352, 0.00200488, 0.00355671, 0.00213336, 0.00145853, 0.00182783, 0.00124496, 0.00374022, 0.00230428, 0.00264414, 0.00246055, 0.00305412, 0.00273093, 0.00312887, 0.00261275, 0.00479251, 0.00355992, 0.0042471, 0.00376231, 0.00335606, 0.00452506, 0.00736758, 0.00426182, 0.0033487, 0.00371813, 0.00323202, 0.00429268, 0.00500865, 0.00342949, 0.0036477, 0.00281153, 0.00346572, 0.00369818, 0.00270882, 0.00320077, 0.00329737, 0.00288249
0.62, 0.0319375, 0.00702885, 0.00483463, 0.00396086, 0.00381457, 0.00420508, 0.00695321, 0.00452696, 0.00382917, 0.00348675, 0.00391241, 0.00523221, 0.00355755, 0.00588376, 0.00628625, 0.00742474, 0.00690562, 0.00503724, 0.00359461, 0.00561968, 0.00405027, 0.00343056, 0.00486607, 0.00714746, 0.00794572, 0.00487923, 0.00640708, 0.006789, 0.00406, 0.00452186, 0.00560391, 0.0056115, 0.00381682, 0.00282698, 0.00279774, 0.00393866, 0.00454642, 0.00418086, 0.00384366, 0.00484175, 0.00430301
0.63, 0.0319375, 0.016376, 0.0079961, 0.0067234, 0.00556752, 0.00520197, 0.00394151, 0.00335915, 0.00393165, 0.00256959, 0.00272261, 0.00245615, 0.00368333, 0.0126847, 0.0141677, 0.0145261, 0.00858226, 0.00820977, 0.00743894, 0.00950395, 0.0110323, 0.00837635, 0.0113247, 0.0198636, 0.0205766, 0.0141394, 0.0168336, 0.0157978, 0.00966548, 0.00840259, 0.00631385, 0.00591836, 0.00709597, 0.00509132, 0.00632191, 0.00790822, 0.00924131, 0.00467743, 0.00581063, 0.00768952, 0.0085533
0.64, 0.0319375, 0.00825742, 0.00839455, 0.00874428, 0.00336189, 0.00355446, 0.00213704, 0.00461252, 0.0057138, 0.00459389, 0.003544, 0.00331377, 0.00862634, 0.0150471, 0.0189905, 0.0148194, 0.0101286, 0.0107522, 0.0104099, 0.00926576, 0.012057, 0.0117899, 0.0108335, 0.017018, 0.0148025, 0.0127289, 0.0153935, 0.00805274, 0.00681445, 0.00619006, 0.00590995, 0.00774169, 0.00854834, 0.00658793, 0.00790645, 0.00996708, 0.00727303, 0.0057906, 0.00536407, 0.0066385, 0.00723906
0.65, 0.0319375, 0.00367834, 0.00451604, 0.0071097, 0.00693877, 0.00311354, 0.00200297, 0.00230392, 0.00378737, 0.00222542, 0.00159494, 0.0042795, 0.00602892, 0.0051862, 0.0094181, 0.00654743, 0.00525202, 0.00499845, 0.00548216, 0.00810974, 0.00896737, 0.00799054, 0.0111359, 0.00986687, 0.0100908, 0.0116197, 0.00875456, 0.00836441, 0.00738226, 0.00640731, 0.00464788, 0.00553409, 0.00736036, 0.00640269, 0.00661162, 0.00843616, 0.00756211, 0.00572115, 0.00455639, 0.00465927, 0.00518418
0.66, 0.0319375, 0.00709656, 0.00701382, 0.00220532, 0.00447475, 0.00361278, 0.00261453, 0.00230476, 0.00249278, 0.00158554, 0.00303463, 0.00401275, 0.00436841, 0.006901, 0.00871935, 0.0107902, 0.0109949, 0.00831286, 0.00965485, 0.0113232, 0.0129872, 0.0109042, 0.0139684, 0.0181227, 0.0218522, 0.0191856, 0.0140359, 0.0119436, 0.0102311, 0.0103993, 0.00745361, 0.00418323, 0.00585365, 0.00710201, 0.0078757, 0.012108, 0.00926174, 0.00499347, 0.0047027, 0.00750662, 0.00964611
0.67, 0.0319375, 0.00751218, 0.00608508, 0.0024596, 0.00369366, 0.00326897, 0.00316631, 0.00118686, 0.00288689, 0.00191481, 0.00316476, 0.0038623, 0.00458701, 0.00526055, 0.0093339, 0.011095, 0.00954304, 0.00682594, 0.0074807, 0.00989024, 0.0105022, 0.0100982, 0.0113214, 0.0158571, 0.0211355, 0.0172677, 0.012416, 0.0105076, 0.00845756, 0.00902065, 0.00642473, 0.00322905, 0.00480699, 0.00587356, 0.00673749, 0.0106492, 0.00828331, 0.00398663, 0.00430051, 0.00661979, 0.00862055
0.68, 0.0319375, 0.00863497, 0.00422799, 0.00365091, 0.00514943, 0.00642875, 0.00549995, 0.00466295, 0.00523648, 0.00238682, 0.00294858, 0.0040213, 0.0053087, 0.0055546, 0.00613911, 0.00596078, 0.00314004, 0.00334597, 0.00423262, 0.0048669, 0.0045933, 0.00546651, 0.00481268, 0.00576595, 0.00713763, 0.00474043, 0.00376956, 0.00345158, 0.00320873, 0.00284077, 0.00364283, 0.00332185, 0.00258303, 0.00379461, 0.00303558, 0.00350694, 0.00359187, 0.00348532, 0.00365019, 0.00316868, 0.00282389
0.69, 0.0319375, 0.0117453, 0.00637841, 0.00785122, 0.0114035, 0.0151794, 0.0106477, 0.00990453, 0.0101494, 0.00432615, 0.0051811, 0.00868579, 0.0118874, 0.0156934, 0.0156911, 0.0201478, 0.015504, 0.0112238, 0.0141967, 0.0150443, 0.0153308, 0.0165158, 0.0160253, 0.0227841, 0.0215056, 0.0207519, 0.01532, 0.0143052, 0.00909188, 0.00704933, 0.00479228, 0.00557748, 0.00483143, 0.0045628, 0.00513568, 0.00755205, 0.00530407, 0.00431404, 0.00443083, 0.00614527, 0.00813516
0.7, 0.0319375, 0.0101717, 0.00911031, 0.00558483, 0.00374735, 0.00730344, 0.00691533, 0.0058322, 0.00507685, 0.00413076, 0.00581928, 0.0105061, 0.0149605, 0.0167035, 0.0205739, 0.0339373, 0.0245763, 0.0132373, 0.0201278, 0.0186688, 0.0200298, 0.024439, 0.0228699, 0.0367067, 0.0323702, 0.0348199, 0.0219969, 0.0229518, 0.0139028, 0.0110302, 0.00648252, 0.00434763, 0.00599408, 0.0051964, 0.00717918, 0.0117958, 0.00871462, 0.00493475, 0.00499276, 0.00940523, 0.0126102
0.71, 0.0319375, 0.00919382, 0.0102176, 0.00419214, 0.00626173, 0.00403056, 0.00249955, 0.0033203, 0.00421089, 0.00284196, 0.00310475, 0.00322881, 0.00543521, 0.00687271, 0.00902927, 0.00997877, 0.00790113, 0.00640767, 0.00746757, 0.00733705, 0.0108265, 0.0121107, 0.0116854, 0.0106801, 0.013038, 0.0138867, 0.00680818, 0.00783726, 0.00865447, 0.0067054, 0.00650396, 0.00742237, 0.00801147, 0.00767509, 0.00771389, 0.0137371, 0.0129812, 0.00772442, 0.00565832, 0.00609136, 0.00751383
0.72, 0.0319375, 0.0334269, 0.0333819, 0.0123492, 0.0184588, 0.0205707, 0.0147305, 0.00984055, 0.0112325, 0.00441422, 0.00655098, 0.00486322, 0.0142036, 0.0084624, 0.021379, 0.0441465, 0.0242154, 0.0171672, 0.0119754, 0.0144907, 0.0138563, 0.0126849, 0.0184277, 0.0226795, 0.0115256, 0.0115331, 0.0172537, 0.02025, 0.0209085, 0.0209755, 0.0208344, 0.0216726, 0.028058, 0.0224805, 0.0280602, 0.036128, 0.0401946, 0.0227715, 0.0144719, 0.00897363, 0.0155068
0.73, 0.0319375, 0.016619, 0.0229203, 0.0125191, 0.0152652, 0.0215118, 0.0143504, 0.0175214, 0.00898201, 0.00218237, 0.00760884, 0.0101878, 0.0197236, 0.0146043, 0.0276788, 0.0690774, 0.0478609, 0.0233231, 0.0144942, 0.0210455, 0.0172842, 0.0107018, 0.0212509, 0.0276832, 0.0192549, 0.0257563, 0.0241877, 0.0188657, 0.0258865, 0.0303396, 0.026198, 0.0308803, 0.0327095, 0.0357284, 0.036406, 0.0425852, 0.0472672, 0.0396587, 0.0217055, 0.0141752, 0.0222446
0.74, 0.0319375, 0.00768467, 0.00639452, 0.00617288, 0.00983842, 0.0100279, 0.0122444, 0.0103898, 0.00871332, 0.00409301, 0.00410013, 0.00984905, 0.012866, 0.0107947, 0.0248507, 0.0563463, 0.0477928, 0.018522, 0.00940193, 0.0208104, 0.0205572, 0.02038, 0.0183959, 0.0144776, 0.0150193, 0.0331123, 0.0285275, 0.0138949, 0.0247924, 0.0238698, 0.0259483, 0.0251864, 0.0252711, 0.0296282, 0.0304332, 0.0553264, 0.0490164, 0.0258921, 0.0185076, 0.0151842, 0.0177017
0.75, 0.0319375, 0.00528996, 0.00460528, 0.00696481, 0.00763155, 0.00582225, 0.00522889, 0.00476345, 0.00583848, 0.00250336, 0.00325448, 0.00578396, 0.0090171, 0.0109709, 0.0169022, 0.0179169, 0.0260684, 0.0173045, 0.0134982, 0.0163206, 0.020163, 0.0253114, 0.0197532, 0.0141495, 0.0284912, 0.0312949, 0.0268611, 0.0129431, 0.0124352, 0.0151673, 0.0300014, 0.0191593, 0.0184569, 0.0367909, 0.0356726, 0.0362071, 0.0352642, 0.0202673, 0.0189124, 0.0148789, 0.022962
0.76, 0.0319375, 0.0129521, 0.00876673, 0.0125051, 0.00861901, 0.00513651, 0.0090868, 0.00862811, 0.00720036, 0.00141961, 0.00474446, 0.00521265, 0.0124581, 0.0120868, 0.0161554, 0.0109013, 0.0261266, 0.0109612, 0.00828473, 0.0145314, 0.0171271, 0.0199584, 0.0213222, 0.0192868, 0.0276208, 0.0205718, 0.0240746, 0.0122875, 0.00913512, 0.0115052, 0.0176162, 0.0182722, 0.0201444, 0.0300705, 0.0329394, 0.0336861, 0.0279507, 0.0238237, 0.0208241, 0.0173349, 0.0201722
0.77, 0.0319375, 0.0197853, 0.0176209, 0.0136456, 0.010388, 0.00750035, 0.00699926, 0.0116503, 0.0107864, 0.00419427, 0.00379473, 0.00468929, 0.0124192, 0.00974021, 0.00889683, 0.0148078, 0.0160487, 0.00778522, 0.00663933, 0.0125365, 0.0137378, 0.0123823, 0.0163256, 0.0161887, 0.0246707, 0.017796, 0.0174937, 0.010036, 0.0117486, 0.0143739, 0.0164498, 0.0214789, 0.0201553, 0.0186821, 0.0211993, 0.0231334, 0.0186348, 0.0224514, 0.0195831, 0.0127373, 0.0186482
0.78, 0.0319375, 0.0141665, 0.0112118, 0.0141738, 0.00995115, 0.00763049, 0.0081192, 0.00669569, 0.00648383, 0.00835921, 0.0046162, 0.00725019, 0.0103204, 0.0127097, 0.00649721, 0.0199742, 0.0188923, 0.0127491, 0.0170394, 0.0146607, 0.0114403, 0.0131596, 0.0205635, 0.021173, 0.019867, 0.0144581, 0.0102868, 0.00784968, 0.013041, 0.0164397, 0.0187687, 0.0188019, 0.0243879, 0.020162, 0.0188994, 0.0210681, 0.0242283, 0.0203738, 0.0152757, 0.0114285, 0.0173065
0.79, 0.0319375, 0.0528802, 0.0241196, 0.00929469, 0.00686158, 0.0107952, 0.00851004, 0.00932941, 0.00634359, 0.0046054, 0.00543438, 0.0069171, 0.00842328, 0.0125727, 0.0070923, 0.0205091, 0.017133, 0.0156029, 0.015218, 0.0116081, 0.00897965, 0.0076209, 0.0123419, 0.0167013, 0.0160374, 0.0154903, 0.00709514, 0.00865199, 0.0113553, 0.0135018, 0.0200191, 0.0194581, 0.017401, 0.0191276, 0.017598, 0.0266314, 0.0249059, 0.0190052, 0.0115776, 0.00964541, 0.0132411
0.8, 0.0319375, 0.102295, 0.04281, 0.00833544, 0.0117079, 0.0143934, 0.0084046, 0.0105187, 0.00915697, 0.00625735, 0.00352405, 0.00280368, 0.00421801, 0.00921697, 0.00397072, 0.0115699, 0.0109811, 0.00455746, 0.00678284, 0.00398663, 0.0048351, 0.00770679, 0.00623235, 0.00818778, 0.00622311, 0.00804245, 0.00645374, 0.00687495, 0.00672411, 0.00622228, 0.00929327, 0.0121105, 0.0134829, 0.0112865, 0.00959818, 0.0169589, 0.0150156, 0.0114199, 0.0090112, 0.00715207, 0.00506997
0.81, 0.0319375, 0.057432, 0.0624385, 0.00974965, 0.00772158, 0.0126098, 0.00769425, 0.00516272, 0.00591789, 0.00385458, 0.00364675, 0.00176512, 0.00484127, 0.0116709, 0.00911515, 0.0122703, 0.00929221, 0.00464598, 0.00642342, 0.00457241, 0.00631812, 0.00683411, 0.00937158, 0.0149643, 0.0100937, 0.00752436, 0.00642141, 0.00792064, 0.00487425, 0.0038344, 0.0105175, 0.0101458, 0.0120913, 0.0108895, 0.00974351, 0.0105776, 0.0110661, 0.0104895, 0.00630864, 0.00741456, 0.0065569
0.82, 0.0319375, 0.0204799, 0.0328318, 0.0107229, 0.00615285, 0.0102206, 0.00675833, 0.00461062, 0.00407651, 0.000892003, 0.00433066, 0.00270691, 0.0051422, 0.00649911, 0.0161266, 0.0252178, 0.0195069, 0.00893606, 0.0101176, 0.00820587, 0.0126644, 0.0143651, 0.0179069, 0.0290668, 0.0242197, 0.0156669, 0.0162411, 0.0134867, 0.0089012, 0.010531, 0.0168703, 0.0115774, 0.00982402, 0.0102351, 0.0102036, 0.010233, 0.0137848, 0.0114298, 0.0117753, 0.00867184, 0.010022
0.83, 0.0319375, 0.016224, 0.0260901, 0.0156575, 0.014619, 0.0141135, 0.0111068, 0.0137645, 0.0133984, 0.0104334, 0.0119214, 0.0049223, 0.0055776, 0.0104475, 0.015588, 0.0192865, 0.0120422, 0.00973631, 0.0138424, 0.0198548, 0.0279293, 0.02481, 0.0227958, 0.0228791, 0.0244717, 0.0239112, 0.0299146, 0.0203957, 0.0178541, 0.0263859, 0.0297188, 0.015343, 0.0141081, 0.0280659, 0.0389715, 0.0525217, 0.0300414, 0.0118895, 0.0149827, 0.00982426, 0.0116153
0.84, 0.0319375, 0.0480211, 0.027236, 0.0127162, 0.0225815, 0.0314601, 0.0199336, 0.018449, 0.0233569, 0.0233505, 0.020701, 0.00716912, 0.0117367, 0.0180015, 0.0200909, 0.0211302, 0.0124365, 0.0101178, 0.0147619, 0.0312243, 0.0479928, 0.0382437, 0.0403538, 0.0335756, 0.024635, 0.0220471, 0.0298451, 0.0342799, 0.0282697, 0.0409945, 0.0415047, 0.0172962, 0.0160565, 0.0402349, 0.065685, 0.0893911, 0.0499668, 0.0108374, 0.0128521, 0.0129939, 0.0151324
0.85, 0.0319375, 0.0345995, 0.00833852, 0.0050351, 0.00684524, 0.0144575, 0.00708721, 0.00588221, 0.00689899, 0.00721492, 0.00734747, 0.00601565, 0.00954882, 0.00677751, 0.012302, 0.0151565, 0.00846808, 0.00488647, 0.00538802, 0.00869382, 0.0125537, 0.0100002, 0.0107986, 0.013518, 0.0163824, 0.0158425, 0.0117079, 0.0133592, 0.00796393, 0.0101506, 0.0102187, 0.00685684, 0.00575576, 0.00825009, 0.0146567, 0.0208346, 0.0125687, 0.00442989, 0.00442917, 0.00500106, 0.00670386
0.86, 0.0319375, 0.0102367, 0.0126727, 0.00360755, 0.00351395, 0.00436425, 0.00273485, 0.00198334, 0.00357501, 0.00221258, 0.00237778, 0.00424306, 0.00276398, 0.00279358, 0.00598934, 0.00461584, 0.00376469, 0.00278847, 0.00190732, 0.00266495, 0.00292172, 0.00192278, 0.00417647, 0.0047937, 0.00478504, 0.00845366, 0.00676094, 0.00903872, 0.00653831, 0.00424828, 0.00283625, 0.00412839, 0.00334965, 0.00287703, 0.00305626, 0.0029777, 0.00248552, 0.00248683, 0.00253178, 0.00253701, 0.00358487
0.87, 0.0319375, 0.0144267, 0.00877678, 0.00381326, 0.00534131, 0.00799373, 0.00307777, 0.00284529, 0.00302845, 0.00221139, 0.00284505, 0.0027125, 0.00185996, 0.00178273, 0.00270953, 0.00382798, 0.00279061, 0.0027578, 0.00356313, 0.0042985, 0.00302536, 0.00371291, 0.00495634, 0.00614385, 0.0061987, 0.00458689, 0.00698138, 0.00863816, 0.0059468, 0.00376956, 0.0037977, 0.00396466, 0.00447712, 0.00409075, 0.00305495, 0.00479619, 0.00453919, 0.00396145, 0.00326505, 0.00497378, 0.00592748
0.88, 0.0319375, 0.0095441, 0.00431772, 0.00236517, 0.00669368, 0.0105738, 0.00498196, 0.00270347, 0.00286954, 0.00140497, 0.00219117, 0.00318579, 0.00221246, 0.00265532, 0.00271524, 0.00677065, 0.00413919, 0.00251561, 0.00392833, 0.00353438, 0.00390434, 0.00446668, 0.0051154, 0.00572138, 0.00573952, 0.00386693, 0.00483475, 0.00528558, 0.00458369, 0.00385435, 0.00420199, 0.00503273, 0.00551346, 0.00484068, 0.00346845, 0.00449017, 0.00407829, 0.00342877, 0.00486168, 0.00504696, 0.00573667
0.89, 0.0319375, 0.00479477, 0.00785666, 0.00335701, 0.00343816, 0.00595, 0.00133187, 0.00152138, 0.00299101, 0.00107267, 0.00165659, 0.00381979, 0.00311473, 0.00509168, 0.00389294, 0.0051556, 0.00343305, 0.00336474, 0.00343673, 0.001879, 0.00439832, 0.00443665, 0.00326232, 0.00532589, 0.00445564, 0.0036401, 0.00417801, 0.00410476, 0.00380245, 0.0039079, 0.0030174, 0.00363523, 0.00442502, 0.00357821, 0.0038401, 0.00452862, 0.00334632, 0.0035149, 0.00399066, 0.00383297, 0.00402498
0.9, 0.0319375, 0.0081147, 0.0117809, 0.00252714, 0.00220853, 0.00594704, 0.00313482, 0.00163552, 0.00261763, 0.00159054, 0.00164552, 0.00224172, 0.00320112, 0.00236184, 0.00268967, 0.0031726, 0.00327325, 0.00342366, 0.00218819, 0.00222531, 0.00321217, 0.00386218, 0.00251228, 0.00368167, 0.00489371, 0.00500343, 0.00394459, 0.00342485, 0.00504981, 0.00463934, 0.00435108, 0.00344101, 0.00227169, 0.00459733, 0.00408292, 0.00369948, 0.00347178, 0.00340739, 0.00280511, 0.00283863, 0.00386765
0.91, 0.0319375, 0.00752058, 0.00998986, 0.0020784, 0.00361504, 0.00333527, 0.00461228, 0.00345313, 0.00265329, 0.00422312, 0.00446347, 0.00285777, 0.00374521, 0.00263356, 0.0025709, 0.00393343, 0.0048612, 0.00342248, 0.00334074, 0.00268409, 0.00271631, 0.00157982, 0.00216892, 0.00446323, 0.00369236, 0.00490272, 0.00416839, 0.00381908, 0.00489537, 0.00525795, 0.00546296, 0.00331638, 0.00261941, 0.00369806, 0.00410571, 0.00373452, 0.00355956, 0.003025, 0.00340941, 0.00332909, 0.00376813
0.92, 0.0319375, 0.00716166, 0.00603401, 0.00433244, 0.00463661, 0.00583019, 0.00528558, 0.00354555, 0.00347439, 0.00237528, 0.00250265, 0.00382561, 0.00639535, 0.00506523, 0.00439096, 0.00586645, 0.00602714, 0.00293848, 0.00341214, 0.00379343, 0.00476499, 0.00511267, 0.00405193, 0.00687389, 0.00498849, 0.00649532, 0.00530336, 0.006032, 0.00678047, 0.00390268, 0.00486061, 0.0043887, 0.00354852, 0.00478207, 0.00563758, 0.00659646, 0.0063302, 0.00411343, 0.00431096, 0.00520007, 0.00513627
0.93, 0.0319375, 0.0118341, 0.00700317, 0.00417029, 0.00340347, 0.00776913, 0.00408921, 0.00495254, 0.00520055, 0.00161565, 0.0031442, 0.00504151, 0.00709171, 0.00630082, 0.00801041, 0.0102212, 0.00756719, 0.00473236, 0.00469795, 0.00455817, 0.0073851, 0.00918591, 0.00697712, 0.0110797, 0.00835956, 0.0109798, 0.00965544, 0.00909684, 0.00695096, 0.00528474, 0.00525878, 0.00442431, 0.00381753, 0.00563189, 0.00821095, 0.00956665, 0.00819463, 0.0041551, 0.00476439, 0.00641312, 0.00654553
