# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
5.65, 0.0639372, 0.39146, 0.646951, 0.808202, 0.725862, 1.34529, 1.13356, 1.06567, 0.472791, 0.701342, 1.00472, 1.06194, 0.944388, 0.996588, 1.35087, 1.31935, 1.43958, 1.25001, 1.15804, 1.55174, 1.78514, 1.25716, 0.854378, 1.29057, 1.21178, 1.0888, 1.02725, 1.29969, 1.26899, 1.35498, 1.17954, 1.34217, 1.61255, 1.40291, 1.38426, 1.53621, 1.40869, 1.2672, 1.17283, 1.06023, 1.48902, 1.76797, 1.97613, 2.23435, 2.86893, 2.72347, 1.92896, 1.62215, 1.53717, 1.49149, 1.24641
5.66, 0.0639377, 0.414067, 0.516854, 0.682445, 0.663971, 1.44813, 1.25765, 0.937185, 0.598272, 0.899247, 1.08229, 1.04234, 0.938379, 1.01586, 1.33706, 1.17877, 1.4198, 1.39212, 0.95289, 1.19364, 1.63921, 1.31643, 0.970723, 1.2736, 1.19167, 0.999225, 1.13467, 1.4081, 1.26128, 1.34051, 1.3737, 1.29597, 1.52559, 1.40612, 1.33529, 1.47379, 1.51022, 1.25441, 1.16445, 1.06169, 1.64079, 1.73652, 2.05089, 2.17579, 2.71812, 2.69197, 1.87138, 1.5856, 1.6296, 1.51296, 1.26739
5.67, 0.0639372, 0.443922, 0.34075, 0.761741, 0.770896, 1.47514, 1.2414, 0.921631, 0.705586, 0.916681, 1.06745, 0.842164, 0.91418, 0.956111, 1.31273, 1.0395, 1.26538, 1.35183, 0.930202, 1.21786, 1.77314, 1.46908, 1.17825, 1.27316, 1.17348, 1.06283, 1.18844, 1.48059, 1.17166, 1.29825, 1.46521, 1.18378, 1.28331, 1.31198, 1.34312, 1.44638, 1.54813, 1.21717, 1.17474, 1.20537, 1.71503, 1.81506, 1.98707, 2.24615, 2.68848, 2.66357, 1.90202, 1.61958, 1.56148, 1.42416, 1.18498
5.68, 0.0639377, 0.487088, 0.430032, 0.780739, 0.859129, 1.41579, 1.09641, 1.01637, 0.902613, 1.01694, 1.11539, 0.845372, 0.917417, 0.956851, 1.2114, 0.946781, 1.07814, 1.15533, 0.89791, 1.298, 1.87186, 1.49338, 1.26587, 1.35596, 1.11818, 1.13373, 1.21188, 1.38176, 1.05771, 1.35732, 1.59182, 1.29428, 1.1811, 1.17108, 1.36769, 1.45217, 1.48934, 1.1935, 1.22319, 1.35313, 1.68284, 1.96286, 1.82663, 2.33808, 2.77192, 2.7172, 1.96525, 1.65131, 1.41654, 1.30207, 1.20408
5.69, 0.0639377, 0.502286, 0.497304, 0.791028, 0.834944, 1.38498, 0.98184, 1.08095, 0.978103, 1.11827, 1.17587, 0.894085, 0.923128, 1.0914, 1.23971, 1.1921, 1.2033, 1.08077, 0.951019, 1.22605, 1.73611, 1.44726, 1.22129, 1.36406, 1.09803, 1.13602, 1.22862, 1.25598, 0.962264, 1.50558, 1.71196, 1.45178, 1.22862, 1.13359, 1.33114, 1.41404, 1.34589, 1.20908, 1.21356, 1.32868, 1.63075, 1.93509, 1.69492, 2.38056, 2.90235, 2.7512, 1.97522, 1.63885, 1.3915, 1.25956, 1.29968
5.7, 0.0639377, 0.403856, 0.461687, 0.926364, 0.936665, 1.41785, 0.967479, 1.07614, 0.82983, 0.984844, 0.99967, 0.851811, 0.986195, 1.10216, 1.31367, 1.3505, 1.37396, 1.10217, 1.14682, 1.32011, 1.5297, 1.41493, 1.01485, 1.24142, 1.16337, 1.13467, 1.24122, 1.29253, 1.06475, 1.59833, 1.65294, 1.38679, 1.19528, 1.20096, 1.32774, 1.42647, 1.4118, 1.25105, 1.13484, 1.22856, 1.70915, 1.7909, 1.74943, 2.3005, 2.91501, 2.67267, 1.91927, 1.61097, 1.44381, 1.28131, 1.30451
5.71, 0.0639377, 0.423769, 0.716732, 0.903053, 0.891496, 1.53064, 1.20479, 0.988565, 0.768827, 0.850209, 0.763969, 0.774238, 1.05086, 1.00715, 1.26228, 1.29598, 1.307, 1.07, 1.25171, 1.39287, 1.44243, 1.39338, 1.00964, 1.23604, 1.28114, 1.31133, 1.31198, 1.37447, 1.22022, 1.48494, 1.48974, 1.23044, 1.1737, 1.26417, 1.31437, 1.39315, 1.37365, 1.2956, 1.12501, 1.24013, 1.69882, 1.74432, 1.86922, 2.33013, 2.87129, 2.58197, 1.97008, 1.67944, 1.48596, 1.34648, 1.32405
5.72, 0.0639377, 0.603132, 0.96687, 0.736204, 0.636293, 1.55445, 1.32024, 0.955442, 0.915102, 0.922291, 0.737554, 0.694909, 1.17368, 1.08445, 1.01126, 1.19133, 1.29074, 1.04104, 1.21333, 1.47459, 1.56838, 1.38881, 1.08045, 1.09119, 1.23168, 1.35467, 1.30586, 1.40881, 1.2204, 1.39511, 1.36262, 1.18319, 1.18781, 1.35768, 1.26891, 1.2734, 1.37221, 1.36873, 1.21615, 1.30559, 1.61413, 1.8199, 1.97521, 2.54335, 2.82311, 2.51303, 2.02965, 1.72775, 1.52648, 1.34883, 1.37586
5.73, 0.0639377, 0.799867, 1.03488, 0.74751, 0.380012, 1.50593, 1.20114, 0.84691, 0.942999, 0.838459, 0.742148, 0.733064, 1.20796, 1.15261, 0.763678, 1.16511, 1.34308, 1.04843, 1.0496, 1.41036, 1.62473, 1.2781, 1.0385, 0.902788, 1.1743, 1.365, 1.19807, 1.31287, 1.1381, 1.42972, 1.32713, 1.25985, 1.27406, 1.42569, 1.18905, 1.2499, 1.46044, 1.41451, 1.2562, 1.32443, 1.62206, 1.86239, 2.01176, 2.61186, 2.69717, 2.53833, 2.0347, 1.69465, 1.53676, 1.31041, 1.37634
5.74, 0.0639377, 0.835911, 0.866589, 0.812561, 0.411853, 1.51266, 0.924876, 0.663662, 0.812612, 0.714119, 0.719061, 0.876329, 1.13741, 1.05878, 0.853744, 1.13722, 1.29307, 0.963439, 0.785541, 1.15535, 1.55836, 1.2622, 1.07394, 1.02213, 1.24865, 1.38971, 1.11516, 1.29303, 1.19729, 1.47789, 1.26927, 1.28363, 1.32106, 1.48098, 1.13586, 1.3029, 1.48936, 1.36886, 1.24054, 1.33493, 1.59012, 1.80438, 1.99261, 2.43707, 2.48165, 2.50756, 1.99263, 1.64157, 1.48194, 1.25309, 1.29019
5.75, 0.0639377, 0.687674, 0.711972, 0.749119, 0.418941, 1.56352, 0.835889, 0.638408, 0.687502, 0.67973, 0.841678, 0.855155, 0.838226, 0.806746, 0.909821, 0.934065, 1.20364, 1.00255, 0.783799, 1.07156, 1.37752, 1.36739, 1.1402, 1.15902, 1.29594, 1.30161, 0.984148, 1.30678, 1.24517, 1.31939, 1.11371, 1.19756, 1.2218, 1.38348, 1.05189, 1.41227, 1.5116, 1.34801, 1.29669, 1.23668, 1.43979, 1.75672, 1.89415, 2.21451, 2.37391, 2.43736, 1.92686, 1.61469, 1.34282, 1.19958, 1.25606
5.76, 0.0639372, 0.518731, 0.826088, 0.709653, 0.48018, 1.55301, 1.00143, 0.881195, 0.753994, 0.749696, 0.859139, 0.756511, 0.960533, 0.731759, 0.881587, 0.81376, 1.03388, 1.16471, 0.955792, 1.04922, 1.2914, 1.36879, 1.14926, 1.24436, 1.31853, 1.07952, 0.884218, 1.31873, 1.39517, 1.08593, 1.00494, 1.20177, 1.10901, 1.29262, 1.07609, 1.44492, 1.45689, 1.40629, 1.44101, 1.0974, 1.35967, 1.75421, 1.80195, 2.09242, 2.5268, 2.39509, 1.88974, 1.64613, 1.34561, 1.14559, 1.33741
5.77, 0.0639377, 0.389865, 0.885574, 0.791955, 0.474793, 1.50379, 1.10631, 1.08961, 0.686355, 0.822407, 0.858361, 0.713255, 1.08708, 0.892373, 1.00022, 0.792231, 0.857788, 1.16519, 1.1586, 1.14802, 1.44276, 1.36651, 1.12108, 1.16792, 1.30451, 1.17589, 0.838235, 1.32281, 1.51812, 1.19268, 1.19569, 1.319, 1.1029, 1.30523, 1.14564, 1.35394, 1.33542, 1.40886, 1.48609, 1.16577, 1.40642, 1.79895, 1.67456, 2.11373, 2.74237, 2.45435, 1.96345, 1.65202, 1.35886, 1.18973, 1.39312
5.78, 0.0639372, 0.334511, 0.734468, 0.84677, 0.536626, 1.59642, 1.10066, 1.15933, 0.617252, 0.899177, 1.08426, 0.780714, 1.02665, 0.980963, 1.12642, 0.829085, 0.830182, 1.10859, 1.2415, 1.23373, 1.52548, 1.34919, 0.997669, 0.919864, 1.26736, 1.33829, 0.871808, 1.26982, 1.44969, 1.21477, 1.31702, 1.35189, 1.2206, 1.27649, 1.12545, 1.2629, 1.28093, 1.29704, 1.35268, 1.30715, 1.44815, 1.92225, 1.64559, 2.14826, 2.88981, 2.58976, 2.03252, 1.65806, 1.3416, 1.26843, 1.46989
5.79, 0.0639377, 0.370704, 0.525938, 0.75822, 0.615639, 1.67827, 0.988093, 1.11291, 0.790682, 1.03559, 1.22047, 0.796104, 0.915445, 1.10999, 1.06684, 0.762464, 0.899628, 1.19611, 1.23331, 1.23046, 1.55263, 1.35527, 1.04968, 0.771014, 1.22584, 1.31071, 0.965706, 1.22233, 1.31238, 1.03078, 1.28766, 1.43028, 1.30116, 1.25048, 1.19509, 1.23024, 1.29395, 1.14336, 1.18025, 1.33655, 1.44197, 1.99427, 1.85171, 2.23295, 2.85019, 2.65367, 2.01932, 1.68638, 1.39778, 1.34819, 1.53621
5.8, 0.0639372, 0.413024, 0.43786, 0.601987, 0.613235, 1.661, 1.10681, 1.17604, 0.865589, 0.967364, 1.31068, 0.871183, 0.904258, 1.34741, 1.01982, 0.795269, 1.16111, 1.21869, 1.06554, 1.11559, 1.62736, 1.44385, 1.13258, 0.798036, 1.11885, 1.26494, 1.13074, 1.1098, 1.39377, 0.895487, 1.29102, 1.6428, 1.32934, 1.30928, 1.19576, 1.13946, 1.27365, 1.23013, 1.17503, 1.26546, 1.56206, 2.00611, 1.9841, 2.29476, 2.75672, 2.71, 1.92517, 1.63768, 1.42338, 1.42538, 1.50555
5.81, 0.0639377, 0.504738, 0.451058, 0.538408, 0.549352, 1.60041, 1.24226, 1.20662, 0.858201, 0.718672, 1.15554, 0.908887, 1.00687, 1.41264, 1.00562, 0.956358, 1.28124, 1.37233, 1.0579, 1.06607, 1.63022, 1.60733, 1.10181, 0.870819, 0.991305, 1.32508, 1.33075, 1.11104, 1.532, 1.07717, 1.28535, 1.77083, 1.30188, 1.31644, 1.09968, 1.04682, 1.19352, 1.23076, 1.08005, 1.15151, 1.77189, 1.95284, 1.94257, 2.3735, 2.70856, 2.64067, 1.878, 1.54534, 1.42408, 1.38576, 1.39044
5.82, 0.0639372, 0.599304, 0.440726, 0.47575, 0.57042, 1.64623, 1.18425, 1.02507, 0.901681, 0.709936, 0.863985, 0.86299, 1.07149, 1.20838, 1.04509, 0.975433, 1.22645, 1.47535, 1.19405, 1.00752, 1.68891, 1.63549, 1.09249, 0.961483, 1.03008, 1.31212, 1.31785, 1.16833, 1.50182, 1.24432, 1.21438, 1.67675, 1.32883, 1.33236, 1.0828, 1.05262, 1.153, 1.13455, 1.07263, 1.20574, 1.77028, 1.83933, 1.81483, 2.34021, 2.65185, 2.54868, 1.86986, 1.5667, 1.483, 1.3538, 1.36356
5.83, 0.0639377, 0.57896, 0.468875, 0.527802, 0.615007, 1.67366, 1.05365, 0.837509, 0.899027, 0.75931, 0.921199, 0.881009, 1.0496, 0.858466, 1.04046, 0.998703, 1.32105, 1.4213, 1.21447, 0.978773, 1.74552, 1.49308, 1.11742, 0.995333, 1.00535, 1.19541, 1.11471, 1.15322, 1.35115, 1.31652, 1.18074, 1.5346, 1.39785, 1.35865, 1.15164, 1.11173, 1.17806, 1.12825, 1.21052, 1.27556, 1.54828, 1.69202, 1.76326, 2.3102, 2.70983, 2.64057, 1.98642, 1.64469, 1.53013, 1.39971, 1.33215
5.84, 0.0639372, 0.434322, 0.553466, 0.784547, 0.592667, 1.57473, 1.04717, 0.765674, 0.741358, 0.709363, 1.12135, 0.846072, 1.06603, 0.793872, 0.992309, 0.963027, 1.3147, 1.41538, 1.29397, 0.977787, 1.6709, 1.35757, 1.04923, 1.06626, 0.993723, 1.08736, 0.918562, 1.11754, 1.28992, 1.26395, 1.02199, 1.35519, 1.50208, 1.28071, 1.16856, 1.17703, 1.2015, 1.23094, 1.35809, 1.19672, 1.38675, 1.68267, 1.76807, 2.28363, 2.76576, 2.69816, 2.19734, 1.66631, 1.49894, 1.38276, 1.28712
5.85, 0.0639377, 0.434535, 0.608329, 0.923565, 0.637281, 1.56586, 1.03897, 0.752513, 0.588014, 0.595392, 1.11027, 0.736276, 1.06938, 1.05329, 0.900216, 0.858506, 1.30262, 1.49438, 1.36035, 0.972341, 1.5858, 1.3056, 1.23168, 1.0326, 0.933384, 1.13874, 0.975559, 1.04573, 1.29686, 1.16838, 1.03912, 1.15751, 1.54134, 1.2327, 1.1467, 1.28898, 1.24837, 1.37279, 1.37854, 1.1159, 1.47953, 1.80335, 1.89215, 2.26415, 2.81953, 2.59771, 2.27194, 1.61186, 1.48585, 1.30803, 1.32031
5.86, 0.0639372, 0.497146, 0.595065, 0.857082, 0.636821, 1.69619, 1.17915, 1.00231, 0.660739, 0.698524, 1.0899, 0.649262, 1.03256, 1.18944, 0.801097, 0.875695, 1.2697, 1.37449, 1.26355, 0.976499, 1.52046, 1.17235, 1.36975, 1.10767, 0.950534, 1.24297, 1.08966, 0.987187, 1.27875, 1.27091, 1.09839, 1.0468, 1.44244, 1.19495, 1.16575, 1.42126, 1.29033, 1.3838, 1.34485, 1.24014, 1.56326, 1.85236, 2.00436, 2.33205, 2.85588, 2.4479, 2.19953, 1.56761, 1.48941, 1.26978, 1.36299
5.87, 0.0639377, 0.420132, 0.560965, 0.651614, 0.537756, 1.72793, 1.28344, 1.09403, 0.746772, 0.802, 1.14002, 0.814993, 1.01095, 1.11297, 0.791537, 1.03918, 1.14926, 1.24346, 1.30392, 0.9802, 1.50307, 1.24957, 1.52943, 1.27381, 1.02837, 1.33916, 1.21923, 1.04501, 1.22597, 1.39457, 1.16233, 1.04666, 1.36909, 1.1368, 1.24116, 1.44032, 1.24485, 1.26567, 1.25372, 1.32429, 1.49875, 1.81257, 2.06309, 2.44037, 2.86744, 2.36704, 2.07766, 1.59645, 1.51662, 1.2756, 1.36078
5.88, 0.0639372, 0.425635, 0.510625, 0.451382, 0.469833, 1.74184, 1.30605, 1.01444, 0.753368, 0.833203, 1.02032, 0.938845, 1.02481, 0.919068, 0.833855, 1.09689, 0.977173, 1.27682, 1.43787, 0.991288, 1.51426, 1.33285, 1.56211, 1.25983, 1.05446, 1.36181, 1.31736, 1.08666, 1.15478, 1.42014, 1.26359, 1.10743, 1.31997, 1.10086, 1.20907, 1.36894, 1.20013, 1.18444, 1.21521, 1.27951, 1.36972, 1.74251, 1.96043, 2.4562, 2.87254, 2.39897, 2.11111, 1.64327, 1.48744, 1.26518, 1.33509
5.89, 0.0639377, 0.410277, 0.459328, 0.421256, 0.582426, 1.81055, 1.32363, 1.00345, 0.695791, 0.839338, 0.828114, 0.904385, 0.933757, 0.833805, 0.900611, 1.03883, 0.885434, 1.31772, 1.3716, 0.935417, 1.52659, 1.26756, 1.47311, 1.03934, 0.994168, 1.30558, 1.27773, 1.06863, 1.19994, 1.42046, 1.30093, 1.3128, 1.27177, 1.13716, 1.04119, 1.29152, 1.25927, 1.18398, 1.17817, 1.15966, 1.32485, 1.74157, 1.7825, 2.43895, 2.85318, 2.46763, 2.18114, 1.65551, 1.44587, 1.2315, 1.25674
5.9, 0.0639372, 0.353736, 0.466136, 0.461485, 0.619932, 1.78901, 1.34385, 1.08816, 0.766259, 0.806288, 0.874724, 0.856887, 1.01305, 0.901313, 0.952266, 1.08467, 0.801331, 1.2773, 1.24741, 0.974167, 1.4314, 1.14426, 1.37245, 0.883351, 0.89653, 1.24784, 1.22457, 1.08046, 1.16194, 1.42882, 1.21408, 1.35141, 1.21454, 1.18469, 0.997922, 1.28511, 1.29211, 1.1835, 1.19133, 1.16628, 1.46946, 1.89905, 1.67247, 2.42739, 2.84452, 2.59917, 2.13578, 1.64228, 1.40671, 1.24922, 1.17406
5.91, 0.0639377, 0.408353, 0.457625, 0.493323, 0.504654, 1.7637, 1.35765, 1.15038, 0.807188, 0.713984, 0.936748, 0.749032, 1.03626, 0.956121, 0.932134, 1.14572, 0.802065, 1.1988, 1.16493, 1.14585, 1.47415, 1.11913, 1.22072, 0.850866, 0.852968, 1.20413, 1.26128, 1.08459, 1.04283, 1.35543, 1.16072, 1.33783, 1.21249, 1.21277, 1.03198, 1.30234, 1.42917, 1.24112, 1.23085, 1.29408, 1.64818, 1.98008, 1.77655, 2.37836, 2.83125, 2.69405, 2.04151, 1.63597, 1.38773, 1.30696, 1.15971
5.92, 0.0639372, 0.441842, 0.385011, 0.475089, 0.462435, 1.80891, 1.31692, 1.12306, 0.727725, 0.624352, 0.933693, 0.733255, 0.968266, 1.05539, 0.908966, 1.10474, 0.951777, 1.07917, 1.13126, 1.17424, 1.60723, 1.35857, 1.02061, 0.916347, 0.906528, 1.21604, 1.25483, 1.16163, 1.12223, 1.43182, 1.28799, 1.34256, 1.19725, 1.21104, 1.07415, 1.45966, 1.49326, 1.31226, 1.21142, 1.28284, 1.61995, 1.95756, 1.92696, 2.34555, 2.86919, 2.68501, 2.01782, 1.65444, 1.33203, 1.28646, 1.17219
5.93, 0.0639377, 0.380625, 0.342477, 0.411413, 0.455168, 1.79584, 1.31622, 1.21803, 0.612488, 0.575754, 1.00233, 0.964729, 0.945347, 1.11812, 1.02351, 0.990866, 1.04548, 0.931277, 1.07456, 1.09866, 1.6173, 1.51012, 0.92347, 1.0516, 1.06529, 1.26914, 1.20229, 1.18384, 1.23977, 1.61037, 1.47164, 1.23541, 1.22811, 1.1649, 1.19354, 1.6059, 1.48302, 1.40619, 1.28828, 1.23746, 1.49684, 1.87577, 1.9449, 2.37395, 2.89649, 2.52283, 2.02115, 1.69471, 1.25136, 1.2806, 1.21386
5.94, 0.0639377, 0.376651, 0.403394, 0.436802, 0.525767, 1.78278, 1.38284, 1.22215, 0.726117, 0.620828, 0.971289, 1.06294, 0.969958, 1.29334, 1.203, 0.895544, 1.01178, 1.06984, 1.11275, 1.0812, 1.5228, 1.46766, 1.06874, 1.17899, 1.13839, 1.24277, 1.09344, 1.1461, 1.17077, 1.58065, 1.5746, 1.24762, 1.26441, 1.11852, 1.28203, 1.63838, 1.41847, 1.40838, 1.41508, 1.3275, 1.46218, 1.78759, 1.89715, 2.38287, 2.81904, 2.46736, 2.07095, 1.75334, 1.22888, 1.29211, 1.23952
5.95, 0.0639377, 0.406538, 0.515395, 0.600822, 0.586784, 1.7836, 1.32813, 1.16403, 0.914371, 0.746271, 0.873967, 0.974796, 0.960958, 1.36505, 1.30022, 0.919149, 0.940868, 1.1855, 1.17988, 1.06087, 1.4567, 1.25594, 1.30388, 1.20931, 1.14868, 1.06241, 1.05417, 1.10987, 0.99762, 1.29479, 1.51216, 1.26741, 1.28708, 1.13558, 1.26763, 1.55422, 1.35056, 1.30767, 1.4127, 1.34204, 1.45246, 1.7893, 1.84258, 2.33159, 2.80011, 2.63915, 2.13739, 1.73748, 1.19337, 1.275, 1.27985
5.96, 0.0639377, 0.309036, 0.519356, 0.697603, 0.646221, 1.73121, 1.15437, 1.21163, 0.972635, 0.969212, 0.926268, 0.994979, 0.902741, 1.24458, 1.22483, 0.914735, 0.862477, 1.27492, 1.23594, 0.980021, 1.44905, 1.04702, 1.42711, 1.15438, 1.15806, 1.14504, 1.28932, 1.13132, 0.873929, 1.01026, 1.43046, 1.37056, 1.38994, 1.26182, 1.22128, 1.44002, 1.37517, 1.15463, 1.21074, 1.29698, 1.38583, 1.83836, 1.8557, 2.29907, 2.81269, 2.70527, 2.08159, 1.63653, 1.19019, 1.23125, 1.3003
5.97, 0.0639377, 0.204141, 0.402017, 0.650387, 0.655838, 1.73295, 1.13217, 1.26305, 0.846261, 0.991585, 0.85892, 1.0775, 0.825531, 1.09661, 1.20236, 0.856171, 0.83648, 1.28514, 1.18865, 0.959501, 1.36779, 1.05766, 1.38577, 1.15732, 1.26775, 1.40259, 1.4459, 1.15946, 0.864926, 1.14572, 1.51038, 1.38965, 1.33072, 1.29042, 1.24349, 1.50531, 1.33528, 1.0957, 1.0137, 1.35758, 1.50074, 1.89098, 1.79873, 2.28182, 2.78531, 2.6176, 1.95982, 1.58831, 1.20737, 1.21269, 1.42475
5.98, 0.0639377, 0.191969, 0.347082, 0.604073, 0.590544, 1.72684, 1.22265, 1.20494, 0.737135, 0.800883, 0.704794, 0.979984, 0.831632, 1.02657, 1.33011, 0.900821, 0.878865, 1.3745, 1.10861, 0.979835, 1.28873, 1.22045, 1.36411, 1.02098, 1.30573, 1.55773, 1.45346, 1.28978, 1.00157, 1.33587, 1.57004, 1.41646, 1.13659, 1.13955, 1.27162, 1.65507, 1.26973, 1.1884, 0.957264, 1.35695, 1.6283, 1.87043, 1.85964, 2.34369, 2.76543, 2.55782, 1.90068, 1.67748, 1.24082, 1.19065, 1.43333
5.99, 0.0639377, 0.157884, 0.450874, 0.641321, 0.546124, 1.69975, 1.22476, 1.11495, 0.747947, 0.692484, 0.799953, 0.90276, 1.04387, 1.16284, 1.27995, 0.964697, 1.08909, 1.40289, 0.991896, 0.998127, 1.35451, 1.29857, 1.31412, 0.875205, 1.17496, 1.51342, 1.38661, 1.36538, 1.22458, 1.46059, 1.52013, 1.40428, 1.13205, 1.09699, 1.30539, 1.65529, 1.25763, 1.2329, 1.12009, 1.2999, 1.69984, 1.82399, 2.00429, 2.39003, 2.74116, 2.59957, 1.92044, 1.76016, 1.34302, 1.224, 1.37317
6, 0.0639377, 0.281025, 0.503492, 0.58198, 0.478689, 1.68856, 1.27664, 0.997654, 0.652709, 0.631183, 0.973185, 0.873309, 1.13735, 1.30027, 1.08248, 0.89991, 1.2013, 1.27622, 0.981844, 1.00306, 1.44193, 1.35477, 1.34844, 0.874604, 1.10355, 1.3293, 1.2939, 1.36122, 1.36888, 1.56063, 1.56312, 1.35198, 1.23744, 1.2135, 1.22801, 1.46461, 1.21887, 1.23537, 1.23138, 1.21303, 1.7775, 1.84476, 2.05886, 2.42186, 2.84265, 2.76942, 1.97319, 1.76914, 1.46566, 1.29172, 1.34247
6.01, 0.0639372, 0.458657, 0.468168, 0.502676, 0.498293, 1.72286, 1.3247, 0.880123, 0.574816, 0.683611, 1.00014, 0.992937, 1.17246, 1.36094, 1.05418, 0.934197, 1.14948, 1.26823, 1.04479, 0.965558, 1.53795, 1.41867, 1.51551, 0.963293, 1.08828, 1.04447, 1.23406, 1.35718, 1.417, 1.4676, 1.61989, 1.26882, 1.22257, 1.22869, 1.091, 1.36775, 1.27546, 1.19558, 1.20811, 1.22073, 1.77406, 1.9082, 2.02397, 2.43717, 2.93484, 2.78934, 1.99665, 1.82412, 1.52313, 1.26856, 1.34202
6.02, 0.0639377, 0.489668, 0.467927, 0.511549, 0.575759, 1.68093, 1.26814, 0.89756, 0.592579, 0.753554, 0.914701, 1.12329, 1.12927, 1.2353, 1.02525, 1.11865, 1.15558, 1.29946, 1.08046, 0.966508, 1.52341, 1.3576, 1.47848, 1.06999, 1.14442, 1.01616, 1.29174, 1.35023, 1.40246, 1.36711, 1.53112, 1.16089, 1.12912, 1.16097, 1.02244, 1.36912, 1.33826, 1.24641, 1.13221, 1.30606, 1.58013, 1.89743, 1.92616, 2.54792, 2.99631, 2.6603, 1.97093, 1.77406, 1.49829, 1.26701, 1.32945
6.03, 0.0639372, 0.423068, 0.479891, 0.443276, 0.669022, 1.65728, 1.27456, 0.991658, 0.519813, 0.818262, 0.766921, 1.0793, 1.14114, 0.987925, 0.847122, 1.19813, 1.39192, 1.23095, 1.02919, 1.00467, 1.49746, 1.20796, 1.30043, 1.14967, 1.17051, 1.10873, 1.27922, 1.19341, 1.28516, 1.44667, 1.33881, 1.27224, 1.28189, 1.21268, 1.08871, 1.36554, 1.32514, 1.38989, 1.09088, 1.34332, 1.47842, 1.83982, 1.85758, 2.5574, 2.9455, 2.60692, 2.09852, 1.76264, 1.46933, 1.29132, 1.32534
6.04, 0.0639377, 0.409858, 0.477309, 0.491912, 0.762619, 1.69887, 1.23543, 0.99173, 0.460192, 0.734582, 0.729906, 0.930842, 1.21698, 0.906004, 0.722333, 1.09186, 1.47759, 1.09638, 0.992241, 1.01846, 1.60372, 1.24791, 1.15944, 1.15264, 1.19447, 1.16159, 1.21324, 1.11792, 1.08773, 1.6585, 1.35281, 1.41991, 1.49008, 1.30843, 1.23041, 1.44655, 1.34451, 1.3702, 1.12804, 1.4143, 1.55853, 1.95671, 1.87873, 2.40714, 2.775, 2.61707, 2.14666, 1.77185, 1.4554, 1.27922, 1.42032
6.05, 0.0639372, 0.406545, 0.61642, 0.598069, 0.776232, 1.76299, 1.15403, 0.995536, 0.503352, 0.585136, 0.775101, 0.892226, 1.18584, 0.962636, 0.702438, 0.90368, 1.32811, 1.00893, 1.17755, 1.11593, 1.6666, 1.35596, 1.12425, 1.1135, 1.0922, 1.16189, 1.19279, 1.24228, 1.01594, 1.75095, 1.41825, 1.41744, 1.45724, 1.29967, 1.20425, 1.47597, 1.32997, 1.21178, 1.07523, 1.36941, 1.47559, 2.07837, 1.94196, 2.24018, 2.68576, 2.60787, 2.13868, 1.71024, 1.42066, 1.26776, 1.49272
6.06, 0.0639377, 0.337203, 0.725316, 0.606623, 0.765417, 1.81902, 1.1745, 1.0688, 0.758538, 0.619262, 0.826878, 1.00489, 1.0923, 1.05396, 0.765311, 0.798717, 1.12965, 0.865842, 1.25619, 1.20068, 1.626, 1.41914, 1.20738, 1.11065, 0.964177, 1.18326, 1.23943, 1.35739, 1.08875, 1.64153, 1.47881, 1.42493, 1.24072, 1.192, 1.09824, 1.36735, 1.34196, 1.1991, 1.00601, 1.2525, 1.37899, 2.04305, 1.93804, 2.1073, 2.59715, 2.61323, 2.11121, 1.6352, 1.49871, 1.303, 1.4843
6.07, 0.0639372, 0.358449, 0.734023, 0.533023, 0.82655, 1.80367, 1.23472, 1.07588, 0.960381, 0.832353, 0.82068, 1.02579, 1.12574, 1.09955, 0.79974, 0.836967, 1.15861, 0.829972, 1.12105, 1.20775, 1.62116, 1.35399, 1.2186, 1.15089, 0.91872, 1.20942, 1.26771, 1.32645, 1.17474, 1.46465, 1.46539, 1.43012, 1.18036, 1.0862, 1.06731, 1.30668, 1.40095, 1.25508, 1.04246, 1.20083, 1.51758, 1.90014, 1.8176, 2.15086, 2.60295, 2.60572, 2.07347, 1.73544, 1.54481, 1.26515, 1.41141
6.08, 0.0639377, 0.447502, 0.629059, 0.63324, 0.788838, 1.76717, 1.21476, 1.04235, 0.994302, 0.90813, 0.841623, 0.887929, 1.21033, 1.16215, 0.724789, 0.947463, 1.2717, 1.06999, 1.13618, 1.28473, 1.53551, 1.19234, 1.14835, 1.02671, 0.921411, 1.18881, 1.28423, 1.24429, 1.17028, 1.49411, 1.49089, 1.39697, 1.35148, 1.12928, 0.997388, 1.34329, 1.46225, 1.28288, 1.16203, 1.31555, 1.5753, 1.84178, 1.70273, 2.21478, 2.61174, 2.5575, 2.02402, 1.8445, 1.48225, 1.25583, 1.31486
