# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.44, 0.0639375, 0.704814, 0.573848, 0.711273, 0.563089, 1.85868, 1.05421, 0.699284, 0.849137, 0.951875, 0.745807, 0.627667, 0.771049, 0.612355, 0.770679, 0.819872, 1.25071, 1.06435, 1.31595, 1.18915, 1.40852, 1.24817, 1.1993, 0.899759, 1.20845, 1.37442, 1.38129, 1.67096, 1.57867, 1.37794, 1.12604, 1.07167, 0.993917, 1.216, 1.08652, 1.47073, 1.50032, 1.2909, 1.29549, 1.27175, 1.47619, 1.67118, 1.8033, 2.00367, 2.53634, 2.36334, 2.00659, 1.87275, 1.482, 1.35065, 1.30186
0.45, 0.0639375, 0.542002, 0.509703, 0.45003, 0.353871, 1.81063, 0.999167, 0.984584, 0.781192, 0.842998, 0.702669, 0.688072, 0.689785, 0.714383, 0.715421, 0.851815, 1.23131, 1.08058, 1.29378, 1.16642, 1.49446, 1.1727, 1.18, 0.888177, 1.15046, 1.19619, 1.3444, 1.61695, 1.5275, 1.37557, 1.03491, 1.08036, 1.263, 1.29494, 1.02841, 1.52666, 1.49529, 1.28303, 1.27017, 1.17567, 1.45925, 1.61798, 1.83451, 1.96504, 2.50248, 2.35447, 2.05567, 1.85552, 1.50763, 1.38654, 1.26352
0.46, 0.0639375, 0.395393, 0.373304, 0.450426, 0.482195, 1.77297, 1.00614, 1.18813, 0.768194, 0.82822, 0.695545, 0.68299, 0.618841, 0.852921, 0.770021, 0.884932, 1.0928, 1.15083, 1.14183, 1.14153, 1.482, 1.13279, 1.13651, 0.898158, 1.11222, 1.08632, 1.19185, 1.53332, 1.4753, 1.40852, 1.03792, 1.22287, 1.45884, 1.27294, 1.05799, 1.4145, 1.4165, 1.22602, 1.34459, 1.10722, 1.4157, 1.68075, 1.88772, 2.04467, 2.42614, 2.29393, 2.1231, 1.8215, 1.46448, 1.37996, 1.23966
0.47, 0.0639375, 0.336867, 0.39339, 0.518599, 0.530156, 1.73786, 0.997034, 1.28835, 0.84442, 0.759566, 0.709589, 0.673671, 0.64972, 0.930155, 0.888699, 0.883079, 1.03887, 1.23214, 1.05159, 1.07706, 1.31491, 1.0403, 1.04451, 0.94674, 1.15158, 1.08541, 1.09149, 1.55435, 1.41406, 1.40263, 1.13062, 1.31472, 1.49682, 1.1961, 1.06239, 1.27138, 1.32531, 1.15592, 1.34823, 1.08621, 1.34461, 1.70391, 1.92119, 2.11368, 2.30399, 2.33293, 2.11509, 1.84048, 1.40032, 1.29589, 1.28827
0.48, 0.0639375, 0.376489, 0.429234, 0.462573, 0.565936, 1.71633, 0.954422, 1.23039, 0.792289, 0.666202, 0.717013, 0.651278, 0.656869, 0.869718, 0.89779, 0.987152, 1.05089, 1.25666, 1.08486, 0.981146, 1.06894, 0.936999, 0.997548, 1.00354, 1.1977, 1.15619, 1.15119, 1.56534, 1.38192, 1.36682, 1.13025, 1.26321, 1.40586, 1.22613, 1.10056, 1.37533, 1.37097, 1.11999, 1.2477, 1.10604, 1.33454, 1.66362, 1.92167, 2.11597, 2.19115, 2.37656, 2.09328, 1.84385, 1.32516, 1.20263, 1.33406
0.49, 0.0639375, 0.421046, 0.393085, 0.443897, 0.736637, 1.7758, 0.923002, 0.992509, 0.568232, 0.64469, 0.676066, 0.658458, 0.697022, 0.780626, 0.896129, 1.04999, 0.992502, 1.21912, 1.12217, 0.837834, 1.04052, 0.974597, 1.19282, 1.0763, 1.22521, 1.24152, 1.17408, 1.48875, 1.52686, 1.38729, 1.13028, 1.17204, 1.35108, 1.35435, 1.23298, 1.43847, 1.49757, 1.21259, 1.18889, 1.12634, 1.33209, 1.73082, 1.90991, 2.12201, 2.26151, 2.39142, 2.16607, 1.81355, 1.26176, 1.19863, 1.30043
0.5, 0.0639375, 0.438305, 0.333637, 0.639416, 0.903337, 1.7812, 0.986428, 0.729893, 0.407073, 0.711272, 0.745048, 0.780802, 0.7421, 0.740676, 0.955875, 1.02159, 0.943829, 1.28398, 1.08215, 0.88158, 1.28276, 1.00756, 1.27358, 1.15456, 1.29545, 1.27647, 1.1124, 1.42547, 1.57226, 1.39674, 1.19518, 1.32682, 1.18242, 1.42351, 1.35709, 1.41237, 1.55501, 1.31591, 1.25749, 1.10581, 1.43189, 1.78536, 1.88158, 2.08153, 2.48571, 2.41582, 2.20242, 1.83139, 1.33065, 1.27808, 1.30298
0.51, 0.0639375, 0.433115, 0.372617, 0.745021, 0.890795, 1.75371, 0.986159, 0.739508, 0.549056, 0.789502, 0.960559, 0.840732, 0.681394, 0.753229, 0.948819, 1.0202, 1.07327, 1.29119, 1.14547, 1.23988, 1.52034, 1.10644, 1.18109, 1.1279, 1.32139, 1.27714, 1.05045, 1.29576, 1.47612, 1.26269, 1.22187, 1.43491, 1.02847, 1.36494, 1.35142, 1.44876, 1.53126, 1.34628, 1.33325, 1.12853, 1.47755, 1.72417, 1.80262, 2.1821, 2.58169, 2.38845, 2.2049, 1.90097, 1.40896, 1.32091, 1.32869
0.52, 0.0639375, 0.349919, 0.50513, 0.710844, 0.793667, 1.74951, 0.951401, 0.872084, 0.727033, 0.864336, 1.03862, 0.772605, 0.629058, 0.736046, 0.862243, 1.17383, 1.16087, 1.20851, 1.21002, 1.41386, 1.54472, 1.18868, 1.20119, 1.09263, 1.29841, 1.24848, 1.01093, 1.09482, 1.33772, 1.08895, 1.26014, 1.42388, 1.09338, 1.26988, 1.25446, 1.4954, 1.40482, 1.25894, 1.317, 1.27565, 1.43076, 1.71825, 1.7536, 2.33852, 2.49158, 2.24539, 2.1792, 1.9434, 1.39953, 1.26799, 1.32732
0.53, 0.0639375, 0.235313, 0.53921, 0.636165, 0.682771, 1.71514, 0.922844, 1.09082, 0.775707, 0.783566, 0.892754, 0.683246, 0.639828, 0.723678, 0.821595, 1.12946, 1.18518, 1.20879, 1.14043, 1.30502, 1.36548, 1.27381, 1.27658, 1.01988, 1.22789, 1.24575, 1.10443, 1.04708, 1.26035, 0.995077, 1.30111, 1.30615, 1.20385, 1.13331, 1.11679, 1.45285, 1.24346, 1.13199, 1.2471, 1.30856, 1.33557, 1.59567, 1.74622, 2.36668, 2.38961, 2.21747, 2.22107, 1.93622, 1.33821, 1.21989, 1.28532
0.54, 0.0639375, 0.298112, 0.469732, 0.538175, 0.572852, 1.68081, 0.994072, 1.16606, 0.644019, 0.669217, 0.706239, 0.524833, 0.585286, 0.681587, 0.842549, 0.932006, 1.24213, 1.30354, 0.934664, 0.992556, 1.12689, 1.22234, 1.1978, 0.943075, 1.14453, 1.29514, 1.37281, 1.20507, 1.23031, 1.08935, 1.37337, 1.24381, 1.27083, 1.12654, 1.06455, 1.38996, 1.15838, 1.1404, 1.16898, 1.23568, 1.28249, 1.42919, 1.65784, 2.25019, 2.36542, 2.23335, 2.1962, 1.89105, 1.3799, 1.26747, 1.25147
0.55, 0.0639375, 0.363159, 0.385246, 0.440002, 0.480282, 1.6095, 0.977104, 1.06084, 0.384035, 0.657194, 0.733134, 0.555505, 0.684516, 0.652569, 0.819824, 0.790664, 1.18111, 1.26548, 0.723681, 0.719864, 1.17384, 1.19474, 1.11676, 0.932159, 1.142, 1.26877, 1.60074, 1.30974, 1.21828, 1.18957, 1.29376, 1.2378, 1.29622, 1.07781, 1.00393, 1.34007, 1.10956, 1.1101, 1.0525, 1.17749, 1.33506, 1.33278, 1.56002, 2.20734, 2.31806, 2.21719, 2.15622, 1.84332, 1.40226, 1.26382, 1.20845
0.56, 0.0639375, 0.34655, 0.346349, 0.558656, 0.47516, 1.58245, 0.928376, 0.93511, 0.311254, 0.645829, 0.832958, 0.723664, 0.835644, 0.886685, 0.818267, 0.786719, 1.18264, 1.19892, 0.64604, 0.891193, 1.49004, 1.336, 1.34778, 1.04731, 1.20525, 1.13391, 1.62588, 1.31291, 1.172, 1.19536, 1.02789, 1.13017, 1.21631, 1.01248, 1.03636, 1.32623, 1.08956, 1.01879, 0.894482, 1.16587, 1.46836, 1.35768, 1.58882, 2.21408, 2.37183, 2.28633, 2.10972, 1.83847, 1.42454, 1.21055, 1.17431
0.57, 0.0639375, 0.28618, 0.458793, 0.66675, 0.553763, 1.62186, 0.96337, 1.03639, 0.534801, 0.6476, 0.865742, 0.88243, 0.845166, 0.994491, 0.819805, 0.781982, 1.28103, 0.961701, 0.685394, 1.03288, 1.6176, 1.37472, 1.46075, 1.11767, 1.21725, 1.06552, 1.41429, 1.1934, 1.22381, 1.21237, 0.948359, 1.10877, 1.09651, 1.03503, 1.15613, 1.29556, 1.06158, 1.02815, 0.864331, 1.17011, 1.50694, 1.49067, 1.57764, 2.20206, 2.4109, 2.3223, 2.0367, 1.89242, 1.44747, 1.18542, 1.10372
0.58, 0.0639375, 0.25408, 0.496491, 0.680546, 0.606689, 1.5973, 0.938114, 1.16221, 0.783438, 0.730067, 0.810082, 0.862638, 0.769076, 0.980348, 0.775813, 0.719876, 1.15753, 0.801474, 0.777218, 0.958278, 1.5535, 1.32757, 1.32882, 1.22276, 1.25569, 1.08882, 1.37938, 1.11574, 1.27528, 1.24961, 1.1993, 1.24168, 1.16434, 1.16007, 1.26819, 1.40814, 1.16318, 1.2013, 0.987996, 1.30076, 1.39913, 1.57564, 1.62971, 2.15738, 2.35273, 2.33149, 2.09568, 1.89371, 1.48071, 1.26515, 1.15229
0.59, 0.0639375, 0.351445, 0.441878, 0.574793, 0.615536, 1.49712, 0.882744, 1.21551, 0.861531, 0.756356, 0.764271, 0.790924, 0.628614, 0.858757, 0.747233, 0.722742, 0.858535, 0.822694, 0.920746, 0.791269, 1.46385, 1.2074, 1.1079, 1.3848, 1.27423, 1.28923, 1.40625, 1.0786, 1.29334, 1.28577, 1.33335, 1.31556, 1.2808, 1.21827, 1.31882, 1.53101, 1.26622, 1.31078, 1.09934, 1.38366, 1.38989, 1.67936, 1.6693, 2.0762, 2.27655, 2.29156, 2.20571, 1.80042, 1.43715, 1.31927, 1.23904
0.6, 0.0639375, 0.48411, 0.404334, 0.725251, 0.645956, 1.40289, 0.981726, 1.18691, 0.806351, 0.722018, 0.884705, 0.797148, 0.630212, 0.847595, 0.844611, 0.951848, 0.865726, 1.02192, 1.164, 0.920185, 1.48492, 1.18347, 1.16292, 1.41398, 1.26345, 1.34338, 1.27166, 1.17828, 1.35582, 1.31614, 1.3467, 1.26122, 1.22789, 1.1705, 1.31831, 1.55397, 1.2948, 1.34461, 1.1453, 1.39583, 1.4967, 1.70115, 1.68073, 2.00362, 2.28662, 2.26945, 2.16963, 1.67012, 1.39842, 1.38379, 1.332
0.61, 0.0639375, 0.508265, 0.436709, 0.871882, 0.641058, 1.38968, 0.963527, 1.07789, 0.721033, 0.686702, 0.995959, 0.798365, 0.651362, 0.730731, 0.859627, 1.09558, 1.04381, 1.10179, 1.28789, 1.06305, 1.52008, 1.32156, 1.272, 1.32306, 1.07483, 1.15085, 1.13204, 1.27161, 1.41911, 1.30383, 1.37218, 1.17383, 1.0238, 1.19112, 1.34253, 1.46171, 1.20687, 1.38207, 1.1856, 1.36688, 1.61053, 1.64614, 1.64611, 1.90718, 2.24348, 2.29857, 2.04515, 1.66514, 1.41261, 1.4663, 1.37205
0.62, 0.0639375, 0.442823, 0.387289, 0.853277, 0.611896, 1.40555, 0.786219, 0.992863, 0.767149, 0.59427, 0.983487, 0.6841, 0.615051, 0.706958, 0.798172, 1.11031, 1.16479, 1.10746, 1.20527, 1.04283, 1.47214, 1.522, 1.25307, 1.10605, 0.966326, 0.930444, 1.22912, 1.36671, 1.55155, 1.24832, 1.5506, 1.22636, 0.961033, 1.16916, 1.30949, 1.43856, 1.25413, 1.33818, 1.15384, 1.32317, 1.61527, 1.62474, 1.64256, 1.76865, 2.25747, 2.42753, 2.1166, 1.71451, 1.46662, 1.51309, 1.32541
0.63, 0.0639375, 0.383113, 0.3657, 0.656217, 0.550484, 1.46418, 0.91817, 1.01219, 0.793442, 0.615581, 0.823642, 0.474162, 0.709231, 0.89974, 0.872687, 1.08288, 1.25085, 1.17053, 1.13135, 1.02182, 1.42414, 1.59124, 1.32239, 1.19837, 1.07683, 1.09013, 1.21931, 1.42522, 1.66486, 1.34575, 1.66964, 1.23619, 0.963024, 1.12073, 1.22036, 1.48452, 1.28412, 1.3243, 1.2033, 1.4295, 1.5538, 1.66399, 1.66963, 1.69472, 2.34466, 2.40615, 2.11928, 1.67166, 1.44205, 1.43926, 1.24395
0.64, 0.0639375, 0.431757, 0.435076, 0.412413, 0.450156, 1.49406, 1.04135, 0.907521, 0.709854, 0.738159, 0.715217, 0.375894, 0.765645, 0.994937, 0.939831, 1.01112, 1.41752, 1.27013, 1.1673, 0.913827, 1.50517, 1.54936, 1.35242, 1.17022, 1.07385, 1.15191, 1.10057, 1.42351, 1.62255, 1.49285, 1.58667, 1.2855, 1.04456, 1.14437, 1.09603, 1.46376, 1.30516, 1.25042, 1.18854, 1.43557, 1.44612, 1.62618, 1.7812, 1.84396, 2.43059, 2.38281, 2.01015, 1.66393, 1.43214, 1.2955, 1.19184
0.65, 0.0639375, 0.459854, 0.478545, 0.445121, 0.486253, 1.52394, 1.00208, 0.813788, 0.732635, 0.780816, 0.636689, 0.424435, 0.642826, 0.871911, 0.817764, 0.91084, 1.42327, 1.36806, 1.22571, 0.824911, 1.551, 1.32724, 1.18707, 1.08438, 1.12486, 1.02699, 1.09143, 1.40986, 1.52588, 1.5108, 1.45294, 1.35328, 1.26228, 1.23155, 1.0098, 1.46536, 1.39693, 1.20029, 1.19138, 1.36753, 1.46685, 1.60156, 1.83972, 1.99924, 2.49191, 2.43539, 1.85801, 1.68395, 1.51808, 1.2238, 1.17384
0.66, 0.0639375, 0.355594, 0.417579, 0.490259, 0.520355, 1.53365, 0.921427, 0.810991, 0.734946, 0.795301, 0.679547, 0.527066, 0.459515, 0.681662, 0.620952, 0.795422, 1.33033, 1.25225, 1.13534, 0.848756, 1.47943, 1.15691, 1.07586, 1.04055, 1.13207, 0.908373, 1.2783, 1.4103, 1.40169, 1.42358, 1.43486, 1.35414, 1.38473, 1.29325, 1.03834, 1.43951, 1.44111, 1.23158, 1.17661, 1.3381, 1.52948, 1.57122, 1.80136, 2.09354, 2.38872, 2.36226, 1.77635, 1.80763, 1.60775, 1.2433, 1.23182
0.67, 0.0639375, 0.318035, 0.387306, 0.553919, 0.563222, 1.56612, 1.05209, 0.892596, 0.680111, 0.801832, 0.825094, 0.661258, 0.495263, 0.841165, 0.624037, 0.876, 1.20787, 1.07228, 0.957079, 0.987793, 1.45221, 1.27914, 1.08486, 1.00361, 1.20031, 1.07115, 1.40562, 1.43732, 1.26325, 1.40007, 1.46297, 1.25885, 1.32669, 1.29213, 1.10593, 1.37146, 1.38555, 1.28223, 1.1985, 1.28982, 1.56923, 1.60411, 1.77656, 2.05554, 2.14957, 2.26398, 1.91788, 1.89241, 1.54533, 1.26229, 1.28912
0.68, 0.0639375, 0.352969, 0.506314, 0.60643, 0.618697, 1.52568, 1.05445, 0.980823, 0.777772, 0.784521, 0.819579, 0.680248, 0.566914, 0.933659, 0.710135, 1.06926, 1.14936, 1.00749, 0.850242, 1.09134, 1.44595, 1.26843, 0.969026, 0.855532, 1.27401, 1.11618, 1.44473, 1.39964, 1.32138, 1.40016, 1.47804, 1.1949, 1.21361, 1.22646, 1.14434, 1.29648, 1.3419, 1.2398, 1.18133, 1.23016, 1.51662, 1.68527, 1.77149, 1.92724, 2.07133, 2.16639, 2.01223, 1.88518, 1.42363, 1.29174, 1.25237
0.69, 0.0639375, 0.503221, 0.620744, 0.605834, 0.560663, 1.4805, 0.952821, 0.98987, 0.826973, 0.870685, 0.750996, 0.585661, 0.639654, 0.903317, 0.804475, 1.28359, 1.17335, 0.978236, 1.03336, 1.04382, 1.29985, 1.23214, 0.91922, 0.864481, 1.25148, 1.0481, 1.365, 1.43914, 1.48927, 1.27371, 1.41038, 1.19568, 1.1328, 1.25038, 1.11716, 1.30074, 1.38439, 1.19843, 1.16475, 1.22576, 1.44325, 1.7229, 1.6813, 1.86176, 2.0978, 2.15585, 2.0206, 1.80132, 1.34773, 1.33309, 1.20121
0.7, 0.0639375, 0.565465, 0.571323, 0.573192, 0.449865, 1.56602, 0.904004, 1.00017, 0.867675, 1.13366, 0.833322, 0.486255, 0.755985, 0.960197, 0.910744, 1.36868, 1.14929, 0.942031, 1.14561, 1.01921, 1.11355, 1.39701, 1.1205, 1.07292, 1.19503, 1.01486, 1.17493, 1.47412, 1.5826, 1.19293, 1.35242, 1.19941, 1.20511, 1.29485, 1.03964, 1.33639, 1.39092, 1.09578, 1.23323, 1.20322, 1.33989, 1.57871, 1.52256, 1.85963, 2.20409, 2.25065, 1.98437, 1.69662, 1.43582, 1.33919, 1.25686
0.71, 0.0639375, 0.548405, 0.418161, 0.455869, 0.441481, 1.57065, 0.810186, 0.950707, 0.836803, 1.19574, 1.01035, 0.499604, 0.873706, 1.04019, 0.931823, 1.23564, 1.0914, 1.08159, 1.16821, 0.999909, 1.19588, 1.44529, 1.33123, 1.24301, 1.13622, 1.02915, 1.18769, 1.48134, 1.57071, 1.22017, 1.43486, 1.22926, 1.27934, 1.23878, 1.0029, 1.34874, 1.37132, 1.08048, 1.24348, 1.24075, 1.31249, 1.40046, 1.53347, 1.88381, 2.37297, 2.39983, 2.0012, 1.67177, 1.50019, 1.40089, 1.3456
0.72, 0.0639375, 0.493956, 0.356677, 0.434532, 0.487748, 1.4981, 0.865275, 0.934597, 0.609001, 1.02049, 1.0251, 0.703582, 0.906876, 0.958315, 0.847278, 1.05576, 1.05482, 1.09705, 1.05737, 0.896004, 1.35905, 1.37203, 1.39686, 1.24868, 1.0632, 1.01404, 1.37472, 1.45586, 1.51847, 1.27394, 1.48762, 1.26689, 1.29287, 1.14014, 1.05922, 1.42966, 1.35662, 1.12174, 1.22148, 1.29282, 1.36713, 1.4294, 1.64668, 1.87787, 2.49177, 2.48339, 2.0371, 1.80453, 1.52778, 1.4979, 1.35464
0.73, 0.0639375, 0.337375, 0.424637, 0.605396, 0.503309, 1.49853, 1.0017, 0.988006, 0.528902, 0.836076, 0.95963, 0.789728, 0.824749, 0.953326, 0.89272, 0.927275, 1.06559, 1.00124, 1.01585, 0.883285, 1.40019, 1.41304, 1.363, 1.12987, 0.938266, 1.07634, 1.46576, 1.39902, 1.32552, 1.27513, 1.56285, 1.29918, 1.28704, 1.0219, 1.06351, 1.49407, 1.32204, 1.10917, 1.21917, 1.22933, 1.35218, 1.46885, 1.74326, 1.9582, 2.58082, 2.43335, 2.06079, 1.8902, 1.6002, 1.50474, 1.3019
0.74, 0.0639375, 0.185742, 0.423097, 0.674656, 0.444251, 1.56017, 0.990876, 1.11261, 0.649714, 0.687224, 0.921845, 0.849128, 0.798236, 1.0119, 1.07491, 0.932586, 1.05314, 0.969736, 0.93357, 0.80776, 1.43781, 1.4424, 1.28193, 1.01188, 1.01429, 1.12049, 1.44859, 1.27634, 1.05546, 1.26433, 1.6283, 1.28908, 1.23295, 0.998338, 1.03886, 1.51851, 1.31748, 1.06051, 1.22865, 1.1584, 1.32505, 1.52266, 1.81404, 2.05939, 2.51166, 2.36407, 2.13171, 1.80542, 1.62106, 1.42856, 1.23279
0.75, 0.0639375, 0.284144, 0.430601, 0.708083, 0.488573, 1.58917, 0.933084, 1.0986, 0.786015, 0.556363, 0.799781, 0.827937, 0.769352, 1.06838, 1.09102, 0.80917, 1.02331, 0.896211, 0.868009, 0.771436, 1.48232, 1.24229, 1.14313, 0.985053, 1.14288, 1.0034, 1.41723, 1.17124, 1.14119, 1.24361, 1.59249, 1.21765, 1.14769, 1.01141, 1.14243, 1.52006, 1.35663, 1.11597, 1.30861, 1.13364, 1.33404, 1.54008, 1.78598, 2.11653, 2.37073, 2.33802, 2.20106, 1.70434, 1.56149, 1.36226, 1.23634
0.76, 0.0639375, 0.406576, 0.456069, 0.751161, 0.583882, 1.63572, 0.960811, 0.93926, 0.875653, 0.631558, 0.735693, 0.804965, 0.72422, 0.956342, 0.933631, 0.752817, 1.059, 0.765097, 0.958802, 0.906481, 1.41976, 1.04611, 1.04548, 1.06672, 1.1947, 0.830551, 1.29514, 1.19236, 1.31381, 1.42062, 1.65962, 1.23347, 1.24436, 0.979363, 1.11067, 1.43647, 1.30975, 1.18782, 1.35725, 1.16443, 1.32625, 1.52044, 1.81948, 2.2553, 2.42151, 2.29576, 2.19851, 1.67108, 1.47846, 1.32878, 1.29951
0.77, 0.0639375, 0.423088, 0.509558, 0.759423, 0.681611, 1.69015, 1.09556, 0.886308, 0.785793, 0.724003, 0.712046, 0.793156, 0.879377, 0.739434, 0.782944, 0.689574, 0.99786, 0.87031, 1.0923, 0.954554, 1.26083, 1.04708, 1.05691, 1.1114, 1.16208, 0.921929, 1.17933, 1.20578, 1.31334, 1.56226, 1.71291, 1.26021, 1.294, 0.901708, 0.974256, 1.27289, 1.24378, 1.17365, 1.35328, 1.20773, 1.41702, 1.57397, 1.84414, 2.25182, 2.4709, 2.31746, 2.15468, 1.75215, 1.49784, 1.36963, 1.37079
0.78, 0.0639375, 0.361497, 0.430478, 0.793915, 0.678233, 1.73474, 1.16349, 0.937437, 0.645262, 0.79225, 0.875318, 0.889489, 1.00001, 0.737691, 0.751496, 0.680066, 0.975494, 1.04788, 1.23408, 0.978996, 1.27949, 1.26617, 1.14888, 1.12645, 1.05042, 1.04384, 1.20383, 1.33351, 1.3158, 1.53051, 1.57076, 1.17462, 1.2228, 0.952689, 0.914827, 1.17739, 1.17415, 1.1653, 1.32688, 1.22598, 1.50046, 1.67456, 1.78658, 2.12679, 2.4667, 2.45194, 2.09238, 1.80826, 1.61291, 1.46346, 1.38713
0.79, 0.0639375, 0.284882, 0.304551, 0.725016, 0.607875, 1.80046, 1.18746, 1.13367, 0.568161, 0.716101, 0.950233, 0.994415, 0.976969, 0.858584, 0.85954, 0.849902, 0.98022, 1.11707, 1.23593, 0.995074, 1.31401, 1.36297, 1.29453, 1.1229, 0.940527, 1.03877, 1.30062, 1.48525, 1.41356, 1.43151, 1.41285, 1.22149, 1.18368, 1.10413, 0.936468, 1.13681, 1.13203, 1.16997, 1.41362, 1.17214, 1.45891, 1.66024, 1.70976, 2.07931, 2.44496, 2.49844, 1.99795, 1.81286, 1.6224, 1.45371, 1.26245
0.8, 0.0639375, 0.265052, 0.273829, 0.599175, 0.623675, 1.80063, 1.22947, 1.29953, 0.726069, 0.578958, 0.888035, 1.09255, 0.886186, 0.906693, 0.967782, 0.876452, 0.893383, 1.08544, 1.08944, 0.99142, 1.30856, 1.36276, 1.38905, 1.12931, 1.03616, 0.968807, 1.42356, 1.48588, 1.50369, 1.38133, 1.35417, 1.37486, 1.21934, 1.26003, 0.934969, 1.2429, 1.17639, 1.08913, 1.4797, 1.08335, 1.36031, 1.62835, 1.77704, 1.94118, 2.35065, 2.40496, 2.02401, 1.88299, 1.58122, 1.36108, 1.25104
0.81, 0.0639375, 0.335872, 0.383107, 0.488298, 0.664969, 1.76045, 1.20761, 1.29091, 0.895537, 0.676407, 0.919917, 1.04692, 0.744122, 0.765433, 1.01709, 0.819732, 0.808908, 1.32385, 1.05528, 1.01285, 1.28699, 1.29981, 1.33979, 1.10055, 1.15003, 0.967013, 1.45107, 1.41974, 1.52802, 1.3518, 1.3549, 1.40769, 1.24104, 1.38625, 1.03286, 1.28115, 1.26631, 1.13147, 1.43831, 1.15146, 1.51285, 1.75702, 1.78485, 1.87355, 2.26439, 2.18076, 2.06675, 1.9709, 1.62642, 1.31175, 1.33346
0.82, 0.0639375, 0.441092, 0.41302, 0.45701, 0.652494, 1.69127, 1.01501, 1.22014, 0.980506, 0.946214, 0.879212, 0.812605, 0.621175, 0.693393, 0.92738, 0.871188, 0.815282, 1.45237, 1.09287, 1.04395, 1.27393, 1.24485, 1.15394, 1.00812, 1.15835, 1.09554, 1.35261, 1.49, 1.62616, 1.30685, 1.38689, 1.3023, 1.2024, 1.3448, 1.13033, 1.32382, 1.37001, 1.21379, 1.30459, 1.20292, 1.63103, 1.85669, 1.74489, 1.85381, 2.25659, 2.0472, 2.12523, 1.95733, 1.65403, 1.30784, 1.33868
0.83, 0.0639375, 0.427091, 0.350749, 0.578546, 0.632158, 1.65032, 0.790424, 1.13378, 0.893396, 1.03769, 0.72199, 0.571264, 0.735574, 0.735734, 0.792556, 0.920383, 0.937051, 1.3183, 1.06842, 0.963798, 1.26444, 1.14248, 1.00753, 0.97467, 1.1296, 1.19837, 1.31481, 1.47291, 1.72077, 1.24415, 1.46923, 1.20292, 1.26252, 1.29592, 1.18366, 1.43436, 1.44662, 1.29358, 1.26048, 1.17848, 1.68056, 1.76227, 1.8048, 1.8965, 2.37182, 2.18636, 2.11194, 1.80031, 1.59678, 1.25487, 1.23696
0.84, 0.0639375, 0.319944, 0.318744, 0.64278, 0.661297, 1.71378, 0.995246, 0.997757, 0.724842, 0.955468, 0.61478, 0.490838, 0.837606, 0.837236, 0.764139, 0.989766, 1.04067, 1.10537, 0.96087, 0.919276, 1.23245, 1.06355, 1.14671, 1.11635, 1.06685, 1.23682, 1.43931, 1.32212, 1.6199, 1.30893, 1.60717, 1.28556, 1.25304, 1.23801, 1.16365, 1.54872, 1.48877, 1.24797, 1.24032, 1.17209, 1.62981, 1.56897, 1.80025, 1.96722, 2.39616, 2.31326, 2.05021, 1.73167, 1.50144, 1.15789, 1.16488
0.85, 0.0639375, 0.309001, 0.331511, 0.689125, 0.588767, 1.79198, 1.13057, 0.826978, 0.638754, 0.770948, 0.608228, 0.486715, 0.811327, 0.870555, 0.820043, 1.04577, 1.11534, 1.17099, 0.920459, 0.874828, 1.17575, 1.23721, 1.23598, 1.22165, 0.971007, 1.34382, 1.56159, 1.19182, 1.4294, 1.52006, 1.5922, 1.33291, 1.1093, 1.11386, 1.09118, 1.58557, 1.46676, 1.04224, 1.18739, 1.25384, 1.55579, 1.50324, 1.70275, 1.99279, 2.42923, 2.38176, 1.99606, 1.75253, 1.43571, 1.18867, 1.25007
0.86, 0.0639375, 0.335149, 0.323325, 0.620967, 0.468369, 1.81061, 1.15871, 0.81243, 0.637938, 0.741378, 0.692972, 0.675752, 0.800164, 0.822017, 0.861357, 0.970147, 1.12717, 1.15213, 0.964003, 0.874933, 1.26351, 1.41063, 1.16663, 1.15771, 0.928946, 1.46275, 1.77264, 1.38975, 1.37625, 1.60686, 1.51137, 1.3466, 0.979164, 1.10535, 1.17352, 1.52028, 1.40054, 1.01192, 1.09811, 1.29905, 1.48097, 1.47329, 1.69689, 1.99393, 2.41659, 2.39332, 2.02384, 1.77336, 1.45184, 1.25831, 1.27915
0.87, 0.0639375, 0.389323, 0.283812, 0.503288, 0.395466, 1.74313, 1.09643, 0.946714, 0.587505, 0.58722, 0.64436, 0.867698, 0.884803, 0.666737, 0.778302, 0.859067, 1.0314, 1.09058, 0.957697, 1.12671, 1.37659, 1.45683, 1.14498, 1.10781, 1.04888, 1.43464, 1.82535, 1.52762, 1.42571, 1.64103, 1.47639, 1.38446, 1.13796, 1.29086, 1.28453, 1.42235, 1.40059, 1.19359, 1.04058, 1.25651, 1.40448, 1.41468, 1.67105, 1.99491, 2.4145, 2.39384, 2.02844, 1.78383, 1.48045, 1.2998, 1.3
