# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.47, 0.0319375, 0.00766574, 0.00416827, 0.00759145, 0.00751608, 0.0109446, 0.013131, 0.0149858, 0.0117906, 0.0108468, 0.00779965, 0.00957645, 0.0090327, 0.0101796, 0.00551228, 0.00548276, 0.00945377, 0.010578, 0.00530324, 0.0069229, 0.00704116, 0.00939956, 0.015006, 0.0195844, 0.0203654, 0.0185728, 0.010952, 0.00965001, 0.0077017, 0.00666254, 0.00931205, 0.011189, 0.0110393, 0.0105839, 0.00830601, 0.00968826, 0.0129846, 0.0126898, 0.0104567, 0.0086833, 0.00542336
0.48, 0.0319375, 0.00283471, 0.00338137, 0.00642911, 0.00575635, 0.00609231, 0.0101392, 0.0129571, 0.0063347, 0.00751395, 0.00553101, 0.00696623, 0.00527704, 0.00637095, 0.00302703, 0.00302001, 0.00456743, 0.00253856, 0.00392773, 0.00421778, 0.00375994, 0.00431381, 0.00642342, 0.0108328, 0.0114234, 0.00790113, 0.00735173, 0.00583445, 0.00569566, 0.0067311, 0.00713148, 0.00797812, 0.00701299, 0.00711005, 0.00542857, 0.00632274, 0.00968165, 0.00824808, 0.00664904, 0.00632523, 0.00713905
0.49, 0.0319375, 0.00216393, 0.00214347, 0.00468193, 0.00230523, 0.00154221, 0.00246721, 0.00360922, 0.00334228, 0.00232938, 0.0021167, 0.00196466, 0.00208435, 0.00157078, 0.00202439, 0.00266364, 0.00281723, 0.00285409, 0.00236137, 0.00326422, 0.00353212, 0.00375673, 0.00517161, 0.0058277, 0.00743657, 0.00678035, 0.00696517, 0.00605179, 0.00390161, 0.00406119, 0.00401975, 0.00424282, 0.00424176, 0.00549331, 0.00295655, 0.00317154, 0.00479536, 0.00326196, 0.00350112, 0.00577602, 0.00867456
0.5, 0.0319375, 0.00346192, 0.002783, 0.00284945, 0.00300872, 0.00237766, 0.00309453, 0.00549757, 0.00274496, 0.00157566, 0.00296641, 0.00462, 0.00211123, 0.00200024, 0.00235507, 0.00301585, 0.0031795, 0.00259967, 0.00184104, 0.00212586, 0.00184675, 0.00270739, 0.00585057, 0.00435571, 0.00507685, 0.00519664, 0.00473877, 0.00496891, 0.00336117, 0.0034441, 0.0038452, 0.00485919, 0.00568725, 0.00500723, 0.00269657, 0.00266958, 0.00251299, 0.00265484, 0.00340965, 0.00460089, 0.00572932
0.51, 0.0319375, 0.0072509, 0.00299315, 0.00251989, 0.00342153, 0.00275138, 0.0026093, 0.00555246, 0.00383083, 0.00262, 0.00299042, 0.00553219, 0.00293872, 0.00279738, 0.00323939, 0.00231641, 0.00303998, 0.00315157, 0.00299505, 0.00368096, 0.00304664, 0.00434823, 0.00718072, 0.0054677, 0.00460267, 0.00438633, 0.00542217, 0.00690041, 0.00400539, 0.0038604, 0.00483783, 0.00522522, 0.00473711, 0.0040435, 0.00321681, 0.00425006, 0.00525308, 0.00345978, 0.00417753, 0.00547861, 0.00650633
0.52, 0.0319375, 0.00964541, 0.00492787, 0.00344695, 0.0013383, 0.00268219, 0.00383796, 0.0063963, 0.00668847, 0.0044433, 0.00345657, 0.0031461, 0.00390434, 0.00265104, 0.00188721, 0.00220925, 0.00349827, 0.00346786, 0.00330747, 0.00386123, 0.00500296, 0.00708129, 0.00852198, 0.00939425, 0.00927178, 0.0095735, 0.00874026, 0.00740462, 0.0107092, 0.0152462, 0.0170439, 0.0126592, 0.00888123, 0.00877796, 0.00788362, 0.00950608, 0.00947715, 0.00554843, 0.00476653, 0.00473402, 0.00602086
0.53, 0.0319375, 0.00518098, 0.0138899, 0.0159949, 0.0141813, 0.010965, 0.0108559, 0.0102888, 0.0120652, 0.0066083, 0.00622027, 0.00442834, 0.00696292, 0.00410452, 0.00468217, 0.00600143, 0.00795861, 0.0114312, 0.015002, 0.01631, 0.0173924, 0.0261722, 0.0286692, 0.03417, 0.0372419, 0.0416545, 0.0395735, 0.0316641, 0.0479719, 0.0663294, 0.0715234, 0.0492513, 0.0351039, 0.0326359, 0.0288224, 0.0354497, 0.0345953, 0.0184195, 0.00673441, 0.00733753, 0.0148665
0.54, 0.0319375, 0.104321, 0.0902562, 0.0505853, 0.0258376, 0.03754, 0.0420407, 0.0708418, 0.100658, 0.0807715, 0.043352, 0.0252613, 0.0388942, 0.0325766, 0.020093, 0.0336374, 0.0720386, 0.11784, 0.121436, 0.106886, 0.135567, 0.209233, 0.21047, 0.196581, 0.208559, 0.212182, 0.242318, 0.199933, 0.179313, 0.12957, 0.105107, 0.0709457, 0.0422644, 0.0793795, 0.0993075, 0.111544, 0.0844345, 0.0400866, 0.0208153, 0.0247317, 0.0628004
0.55, 0.0319375, 0.123966, 0.121322, 0.0952224, 0.0541717, 0.056919, 0.0485313, 0.0913199, 0.128847, 0.101351, 0.0567595, 0.0361076, 0.0573442, 0.0377391, 0.0157201, 0.0335583, 0.0903374, 0.136668, 0.124594, 0.111135, 0.158024, 0.231591, 0.237802, 0.218032, 0.228563, 0.250771, 0.255828, 0.214958, 0.1939, 0.141485, 0.111573, 0.0750649, 0.0421073, 0.0850551, 0.112541, 0.131383, 0.101847, 0.0485256, 0.0251013, 0.0305151, 0.0708131
0.56, 0.0319375, 0.0126505, 0.0262444, 0.0321553, 0.0198474, 0.0144006, 0.00733492, 0.0168843, 0.0227839, 0.0167426, 0.0147491, 0.0140066, 0.0126395, 0.00604492, 0.00461881, 0.00635662, 0.0146155, 0.0202196, 0.0140642, 0.0123313, 0.0228442, 0.0315638, 0.0337607, 0.02926, 0.0290427, 0.0389083, 0.032011, 0.0288409, 0.0253368, 0.0183852, 0.0146631, 0.0100342, 0.00649911, 0.0118728, 0.0151319, 0.019108, 0.0154138, 0.00801206, 0.0053566, 0.00615973, 0.0100783
0.57, 0.0319375, 0.00578325, 0.00916701, 0.009996, 0.00829773, 0.00769165, 0.00844136, 0.00419475, 0.00920564, 0.00808254, 0.00596517, 0.00363879, 0.00354258, 0.00391586, 0.0045501, 0.00439784, 0.00460588, 0.00330985, 0.00404789, 0.00531878, 0.00476914, 0.00810276, 0.00901108, 0.0115587, 0.00871675, 0.00956488, 0.00822502, 0.00572138, 0.00575931, 0.00497781, 0.00372193, 0.00526233, 0.00479334, 0.00418762, 0.00507211, 0.0046124, 0.00413076, 0.0044001, 0.00366908, 0.00312507, 0.00473378
0.58, 0.0319375, 0.00707786, 0.00604255, 0.00541031, 0.00470863, 0.00480687, 0.0063565, 0.00300611, 0.005243, 0.00488884, 0.00387287, 0.00222388, 0.00392298, 0.0021556, 0.00418561, 0.00725007, 0.00775269, 0.0058847, 0.00659634, 0.00780461, 0.00637604, 0.0117041, 0.0165998, 0.0196025, 0.0147749, 0.0159718, 0.0134032, 0.00837221, 0.00812582, 0.0067041, 0.0046461, 0.00735894, 0.00794441, 0.00721149, 0.0066141, 0.00636124, 0.00592369, 0.00543913, 0.00481339, 0.00553196, 0.00726759
0.59, 0.0319375, 0.0115448, 0.00372478, 0.00378001, 0.00589774, 0.00463946, 0.00425446, 0.00598389, 0.00633375, 0.00436093, 0.00374937, 0.00425944, 0.00496761, 0.00388451, 0.00344315, 0.00276564, 0.00307266, 0.00286062, 0.00315858, 0.00383784, 0.00383772, 0.00415379, 0.00557819, 0.00607086, 0.00695463, 0.00631717, 0.005781, 0.0048714, 0.00472204, 0.00318045, 0.00518691, 0.00736948, 0.0060788, 0.00667402, 0.00595604, 0.00470448, 0.00728333, 0.0059218, 0.00535779, 0.00723705, 0.00493724
0.6, 0.0319375, 0.00650088, 0.00489964, 0.00492811, 0.00574639, 0.00826108, 0.0101417, 0.0115407, 0.00860838, 0.0081004, 0.00745893, 0.006057, 0.00702802, 0.0067832, 0.00567622, 0.00353201, 0.00352761, 0.00366219, 0.00528308, 0.00687401, 0.00622974, 0.00373547, 0.00384805, 0.00605416, 0.00909306, 0.00811636, 0.00632558, 0.00517991, 0.00471706, 0.00427357, 0.00906908, 0.0108469, 0.00976193, 0.0101074, 0.0102871, 0.00812724, 0.0100221, 0.010201, 0.00927272, 0.00986439, 0.00570135
0.61, 0.0319375, 0.00363523, 0.00581288, 0.00288725, 0.00164766, 0.00309073, 0.00441671, 0.00529056, 0.00294097, 0.00302287, 0.00271417, 0.00226444, 0.00179368, 0.00225147, 0.00272748, 0.00268896, 0.00231653, 0.00184509, 0.00217356, 0.00319875, 0.00215239, 0.00250538, 0.00349969, 0.00391633, 0.00682748, 0.00628116, 0.00389698, 0.00452945, 0.00493333, 0.00272059, 0.00383238, 0.00392346, 0.00482253, 0.00490142, 0.00441956, 0.0049198, 0.0069641, 0.00560261, 0.00484744, 0.00680534, 0.0058514
0.62, 0.0319375, 0.00306327, 0.00376694, 0.00224303, 0.00174941, 0.00215358, 0.00150329, 0.00207923, 0.00368309, 0.00192623, 0.00237433, 0.0018834, 0.00231725, 0.00172204, 0.00201273, 0.00259646, 0.0020947, 0.00169265, 0.00127627, 0.00286954, 0.00141985, 0.00316167, 0.00258326, 0.00247613, 0.00340596, 0.00306209, 0.00233782, 0.00434882, 0.00341167, 0.0027024, 0.00415581, 0.00393082, 0.00386872, 0.00295619, 0.00315716, 0.00346703, 0.00484341, 0.00368428, 0.00380685, 0.00763877, 0.00730262
0.63, 0.0319375, 0.00257672, 0.00234864, 0.00319328, 0.00279512, 0.00143032, 0.00300706, 0.00276647, 0.0049701, 0.00349863, 0.00436639, 0.0018759, 0.00337709, 0.00160863, 0.00158101, 0.00281498, 0.00267565, 0.00157994, 0.00131199, 0.00284529, 0.00337911, 0.00397321, 0.00445528, 0.00485361, 0.00464112, 0.00437197, 0.00238313, 0.00349067, 0.00389757, 0.00462237, 0.00530407, 0.003735, 0.00231736, 0.00255294, 0.0030691, 0.00410322, 0.00441256, 0.00351086, 0.00525296, 0.00800071, 0.00740214
0.64, 0.0319375, 0.00317462, 0.00467019, 0.00274531, 0.00230678, 0.00224755, 0.00364057, 0.00464907, 0.00736865, 0.00464456, 0.00749833, 0.00413361, 0.00628092, 0.00258933, 0.00345562, 0.0053017, 0.00537747, 0.00261442, 0.00192017, 0.00536929, 0.0085228, 0.00879604, 0.0113604, 0.0125839, 0.0108986, 0.00788812, 0.00404077, 0.0063488, 0.00969499, 0.0109298, 0.0120006, 0.00787262, 0.00512228, 0.0045876, 0.00481909, 0.0103006, 0.00897977, 0.00588079, 0.0116213, 0.0203818, 0.017954
0.65, 0.0319375, 0.00419261, 0.00313589, 0.00350718, 0.00424971, 0.00429814, 0.00512465, 0.00588684, 0.00658639, 0.00736604, 0.00905502, 0.0104518, 0.00762966, 0.0056019, 0.00553279, 0.00785985, 0.00684713, 0.00458618, 0.00242511, 0.00590651, 0.00995929, 0.0106949, 0.0119694, 0.0208087, 0.0149252, 0.0109547, 0.00811884, 0.0053866, 0.010936, 0.0119797, 0.0151722, 0.0125671, 0.0136256, 0.00878541, 0.00604871, 0.00934819, 0.00994654, 0.00697902, 0.0116875, 0.0194511, 0.0197626
0.66, 0.0319375, 0.00663198, 0.00365114, 0.0040695, 0.00274983, 0.00270358, 0.00370554, 0.00491755, 0.00594206, 0.0063398, 0.00748224, 0.00742178, 0.00587273, 0.00408458, 0.00442799, 0.00578029, 0.00584121, 0.00329975, 0.00155019, 0.00541186, 0.00794335, 0.00921308, 0.0106861, 0.0159587, 0.0122426, 0.0104152, 0.00709656, 0.0051537, 0.00842139, 0.00911244, 0.011634, 0.0098049, 0.0112616, 0.00787854, 0.00625545, 0.00818553, 0.00878564, 0.00512809, 0.00943499, 0.0149779, 0.0152232
0.67, 0.0319375, 0.00852682, 0.00796204, 0.00361302, 0.000589674, 0.00223423, 0.00380934, 0.00278419, 0.00197085, 0.00175322, 0.00250086, 0.00216203, 0.00249967, 0.00131901, 0.00144687, 0.00222114, 0.0021349, 0.00206781, 0.00134461, 0.00166076, 0.00276683, 0.00283138, 0.00452233, 0.00614575, 0.00484625, 0.00461062, 0.00438182, 0.00370542, 0.0033165, 0.00242642, 0.00352345, 0.00394103, 0.00262262, 0.00340299, 0.00434075, 0.0049669, 0.00428674, 0.00328739, 0.00367252, 0.00467066, 0.0036319
0.68, 0.0319375, 0.00551322, 0.00568452, 0.00495622, 0.00252119, 0.00139366, 0.00208482, 0.00383238, 0.00318758, 0.00363214, 0.00347404, 0.00325067, 0.00338268, 0.0017769, 0.00241643, 0.00403412, 0.00317831, 0.00294074, 0.00216369, 0.00250574, 0.0024137, 0.00338517, 0.00673216, 0.00987006, 0.00975886, 0.00835826, 0.00612833, 0.00524692, 0.00312471, 0.00322418, 0.00476724, 0.00412898, 0.00356301, 0.00397594, 0.00390933, 0.00519735, 0.00547375, 0.00395386, 0.00429648, 0.00409241, 0.00413598
0.69, 0.0319375, 0.00560391, 0.00857386, 0.0102724, 0.0100447, 0.00922052, 0.0129088, 0.0128665, 0.0085338, 0.00884082, 0.0104916, 0.0100289, 0.00980596, 0.00900234, 0.00804328, 0.00891361, 0.00533965, 0.00496785, 0.00764173, 0.00748934, 0.00408078, 0.00567634, 0.0107633, 0.0132591, 0.0145018, 0.0130459, 0.0109766, 0.00895898, 0.00501517, 0.00533976, 0.00934016, 0.00785003, 0.00949096, 0.0117096, 0.00998136, 0.0131497, 0.0174832, 0.0129783, 0.012477, 0.00837836, 0.00479263
0.7, 0.0319375, 0.0101096, 0.00999824, 0.00672636, 0.00629064, 0.00718166, 0.0138478, 0.0115301, 0.0087249, 0.00955414, 0.00702211, 0.00619314, 0.00697073, 0.00732037, 0.00735208, 0.0135689, 0.01663, 0.0147574, 0.012866, 0.0149238, 0.019701, 0.0220691, 0.0278536, 0.0332488, 0.0369258, 0.0341583, 0.0270268, 0.0217501, 0.0159758, 0.0134521, 0.0117683, 0.0119364, 0.0123593, 0.0169988, 0.015763, 0.0147713, 0.0122431, 0.00952108, 0.0103994, 0.00895331, 0.00650763
0.71, 0.0319375, 0.012826, 0.00985944, 0.00663127, 0.00437339, 0.00748354, 0.00728096, 0.0049688, 0.00954611, 0.00533016, 0.00592156, 0.00564339, 0.00785039, 0.00700423, 0.00528036, 0.0149092, 0.0200881, 0.0161351, 0.0126316, 0.0140507, 0.0202893, 0.0227051, 0.0289365, 0.0400573, 0.0413811, 0.0364305, 0.0272937, 0.0217659, 0.0150023, 0.0129606, 0.0112016, 0.0122459, 0.0144572, 0.0188849, 0.0151595, 0.0135287, 0.00886694, 0.0062333, 0.00678426, 0.0092028, 0.00690195
0.72, 0.0319375, 0.0151949, 0.0129281, 0.0058629, 0.00978707, 0.010448, 0.0129953, 0.0129692, 0.0142846, 0.00834301, 0.00719717, 0.00788019, 0.0116397, 0.0145639, 0.0138849, 0.028539, 0.0346178, 0.0307795, 0.0263376, 0.0255836, 0.0351586, 0.044716, 0.062437, 0.0810193, 0.0817576, 0.071982, 0.0520093, 0.0418429, 0.0319841, 0.0236203, 0.0246351, 0.0262641, 0.0269132, 0.0324367, 0.0276632, 0.0204853, 0.0115164, 0.0138906, 0.0129181, 0.00950112, 0.0126551
0.73, 0.0319375, 0.0298393, 0.0240733, 0.0145936, 0.0121515, 0.0203996, 0.017129, 0.0238361, 0.0232537, 0.0149968, 0.0125372, 0.0130681, 0.0230362, 0.0211416, 0.0226365, 0.0467606, 0.0587726, 0.0497799, 0.0393101, 0.0374072, 0.0517093, 0.072842, 0.100763, 0.126214, 0.132333, 0.121163, 0.0810238, 0.0631794, 0.0499412, 0.037143, 0.0381043, 0.0414714, 0.0402389, 0.0505531, 0.0446648, 0.0343784, 0.0216125, 0.0226585, 0.024167, 0.0269355, 0.0249761
0.74, 0.0319375, 0.0448911, 0.0157969, 0.00910736, 0.011618, 0.0235518, 0.0201958, 0.017583, 0.0211145, 0.0199978, 0.0136951, 0.0141295, 0.0280769, 0.0217301, 0.019988, 0.0491345, 0.0396947, 0.0419914, 0.0282575, 0.0343999, 0.0427874, 0.0749728, 0.0850634, 0.12344, 0.108316, 0.0926673, 0.0649018, 0.0505226, 0.0464078, 0.0391795, 0.0338682, 0.0297682, 0.0291602, 0.0382258, 0.0344274, 0.0279464, 0.023465, 0.0157091, 0.0216869, 0.033037, 0.0232814
0.75, 0.0319375, 0.0718004, 0.0368464, 0.0179743, 0.0247257, 0.0410595, 0.0339302, 0.0236609, 0.0283314, 0.0231312, 0.00843604, 0.0134384, 0.0411644, 0.0333573, 0.03591, 0.0828856, 0.0856187, 0.075057, 0.0520409, 0.054391, 0.0746372, 0.124322, 0.154895, 0.2023, 0.188111, 0.157681, 0.104441, 0.0835541, 0.0789481, 0.0628896, 0.0524726, 0.0445747, 0.0445842, 0.0647903, 0.0602775, 0.0458204, 0.0246846, 0.0196689, 0.0191115, 0.0156004, 0.0259273
0.76, 0.0319375, 0.0173211, 0.0128782, 0.0140979, 0.0149218, 0.0137924, 0.00775624, 0.00724415, 0.0112141, 0.00708875, 0.00563497, 0.00859195, 0.00997546, 0.00759748, 0.00844219, 0.0210927, 0.0249863, 0.0188091, 0.0124292, 0.0120665, 0.0179571, 0.0306791, 0.0404714, 0.0506377, 0.0494636, 0.0428926, 0.0249671, 0.0195138, 0.0185925, 0.0147356, 0.0124302, 0.0119964, 0.0109666, 0.0157883, 0.0146796, 0.0127677, 0.00859585, 0.00629182, 0.00717373, 0.00819558, 0.00886788
0.77, 0.0319375, 0.00656886, 0.00510603, 0.00652682, 0.00747538, 0.00868697, 0.00578242, 0.00479761, 0.0135105, 0.0109619, 0.0102215, 0.0130512, 0.0111649, 0.00526672, 0.00547197, 0.00697523, 0.00636905, 0.00391895, 0.00418751, 0.00952415, 0.0125681, 0.0138703, 0.0179514, 0.0234786, 0.0195625, 0.0125494, 0.00670884, 0.00635685, 0.00991715, 0.0120206, 0.0120589, 0.0128729, 0.0105036, 0.00728983, 0.00808715, 0.0118998, 0.00977704, 0.00536289, 0.0116065, 0.0154117, 0.0114724
0.78, 0.0319375, 0.0266607, 0.0190063, 0.00526293, 0.0048039, 0.0077741, 0.00566864, 0.00568594, 0.00957917, 0.0081393, 0.00704093, 0.0141538, 0.0225678, 0.0245174, 0.0299466, 0.0411026, 0.0418816, 0.0209485, 0.00934536, 0.0181127, 0.0338517, 0.0582805, 0.0944249, 0.107679, 0.0746069, 0.0335161, 0.0244511, 0.0402939, 0.0409895, 0.0297706, 0.0196793, 0.0147358, 0.0303375, 0.0408487, 0.0237957, 0.00786234, 0.00868425, 0.0160975, 0.00910003, 0.0080052, 0.0169657
0.79, 0.0319375, 0.058106, 0.0370067, 0.0156414, 0.0167685, 0.018557, 0.0127881, 0.0142773, 0.0200966, 0.0132969, 0.00681126, 0.0243792, 0.0447255, 0.0400125, 0.0495067, 0.0778707, 0.0788297, 0.0408649, 0.0206949, 0.0307387, 0.0580018, 0.103596, 0.165883, 0.188517, 0.138728, 0.073261, 0.0492171, 0.0691304, 0.0687366, 0.050446, 0.0345396, 0.0271706, 0.0529313, 0.0728548, 0.0430483, 0.0151792, 0.0132382, 0.0291724, 0.0152114, 0.0124257, 0.0312388
0.8, 0.0319375, 0.0171511, 0.0116961, 0.0108715, 0.0106674, 0.00743231, 0.00429944, 0.00579309, 0.0062859, 0.00411509, 0.00360458, 0.00818092, 0.0129521, 0.00830802, 0.0112345, 0.0198811, 0.0211588, 0.0107198, 0.00597477, 0.00662713, 0.0127144, 0.0248484, 0.0407266, 0.0467195, 0.0362144, 0.0220468, 0.0129779, 0.0154971, 0.0149188, 0.0110306, 0.0082061, 0.00708922, 0.0120912, 0.0171817, 0.0108219, 0.00513224, 0.00470875, 0.00768183, 0.00512002, 0.00583516, 0.00865719
0.81, 0.0319375, 0.00720462, 0.00457194, 0.00333634, 0.00283067, 0.00372003, 0.00270073, 0.00257946, 0.00142116, 0.0010036, 0.00162219, 0.00245163, 0.00478706, 0.00259741, 0.00457846, 0.00349245, 0.00383855, 0.00179344, 0.00133997, 0.00210136, 0.00179547, 0.00176155, 0.00220187, 0.00275649, 0.00308205, 0.00347748, 0.00256043, 0.00197942, 0.00187817, 0.00151436, 0.00205817, 0.00300456, 0.00243879, 0.00335048, 0.00279263, 0.00386266, 0.00379901, 0.00370115, 0.00312864, 0.00444389, 0.00612454
0.82, 0.0319375, 0.00387085, 0.00496298, 0.0025923, 0.00252666, 0.00259658, 0.00253202, 0.00176322, 0.00225992, 0.00137259, 0.000646501, 0.00144901, 0.00253808, 0.00148853, 0.00204045, 0.00228168, 0.00315739, 0.00157661, 0.00178642, 0.00224683, 0.00236494, 0.00179654, 0.00208435, 0.00275043, 0.00452388, 0.00427654, 0.00274698, 0.00336331, 0.00301847, 0.00198751, 0.002138, 0.0027824, 0.00289105, 0.0039079, 0.00297485, 0.00397808, 0.00363095, 0.00380471, 0.00414453, 0.00457206, 0.00539407
0.83, 0.0319375, 0.00773613, 0.00331163, 0.00247494, 0.00199821, 0.0028712, 0.0015265, 0.00144318, 0.00215727, 0.00348508, 0.00172871, 0.00187055, 0.00310297, 0.00155281, 0.00185127, 0.00186484, 0.00150067, 0.00136866, 0.00147163, 0.0022366, 0.00288392, 0.00316096, 0.00326363, 0.00353486, 0.00451652, 0.0032401, 0.00307611, 0.00585199, 0.00376136, 0.00260169, 0.00335678, 0.00383226, 0.00348877, 0.00329202, 0.00343745, 0.00375839, 0.00409253, 0.00378298, 0.00520885, 0.00702033, 0.00563746
0.84, 0.0319375, 0.00535743, 0.00389057, 0.00459769, 0.0037401, 0.00246495, 0.00164064, 0.00362905, 0.00550836, 0.00677005, 0.00493795, 0.0045164, 0.00482668, 0.00273343, 0.00171217, 0.0031442, 0.0018464, 0.00187579, 0.00203069, 0.00463946, 0.00587534, 0.00600202, 0.00761357, 0.00833544, 0.00878032, 0.00746864, 0.00372526, 0.00414334, 0.0038528, 0.00529992, 0.00573893, 0.00578337, 0.00433256, 0.00393581, 0.0044897, 0.00566152, 0.00534747, 0.00458167, 0.00815502, 0.0101531, 0.00678781
0.85, 0.0319375, 0.00382015, 0.00699452, 0.00397368, 0.00273117, 0.00245544, 0.00394151, 0.00302976, 0.00391123, 0.00407651, 0.00306018, 0.00361955, 0.00484127, 0.00241191, 0.0024508, 0.00259206, 0.00229988, 0.00182867, 0.00198096, 0.00341167, 0.00403483, 0.00556017, 0.00669628, 0.00823826, 0.00756199, 0.00597619, 0.00325543, 0.00257982, 0.00353593, 0.00387822, 0.00494258, 0.00554986, 0.00512026, 0.00336129, 0.00430134, 0.0047218, 0.00549437, 0.00364722, 0.00598934, 0.00716853, 0.00551927
0.86, 0.0319375, 0.0035105, 0.00776002, 0.00707336, 0.00455627, 0.00580079, 0.00676863, 0.00537403, 0.00911539, 0.0107165, 0.008354, 0.0103806, 0.010079, 0.00486286, 0.00517719, 0.00533182, 0.00473889, 0.00299089, 0.00303047, 0.00761771, 0.0100714, 0.012402, 0.0147437, 0.0185674, 0.0177435, 0.0110956, 0.00429351, 0.00461572, 0.00671026, 0.00666763, 0.0117089, 0.0113221, 0.0120447, 0.00624052, 0.00636183, 0.00898615, 0.0105705, 0.00562169, 0.0124813, 0.0153757, 0.0105074
0.87, 0.0319375, 0.0031278, 0.00434811, 0.00400907, 0.00358297, 0.00307658, 0.00222352, 0.00278431, 0.00413492, 0.00516307, 0.00325828, 0.00399434, 0.00364295, 0.00202582, 0.00233651, 0.00258457, 0.00228834, 0.00139056, 0.00192992, 0.00316441, 0.00394317, 0.00427618, 0.00576168, 0.00673773, 0.00675727, 0.00590568, 0.0040841, 0.00537261, 0.00347059, 0.00288226, 0.00516651, 0.00459887, 0.0053234, 0.00330735, 0.00364188, 0.0043093, 0.00532162, 0.00472892, 0.00609148, 0.00767024, 0.00585555
0.88, 0.0319375, 0.00685139, 0.00634039, 0.00201987, 0.0033822, 0.00339254, 0.00187495, 0.00216345, 0.00192267, 0.00231736, 0.00266732, 0.00190898, 0.00258184, 0.00329202, 0.00203057, 0.0023603, 0.00213978, 0.000988352, 0.00198013, 0.00163957, 0.0022755, 0.00278514, 0.00254973, 0.00224529, 0.00410868, 0.00463827, 0.00337804, 0.00490782, 0.00327693, 0.00207078, 0.00409823, 0.00428128, 0.00298662, 0.00407508, 0.00385233, 0.00498932, 0.00443463, 0.00408387, 0.0051339, 0.00604954, 0.00523613
0.89, 0.0319375, 0.00342248, 0.00618899, 0.00380518, 0.00130187, 0.00266637, 0.00140723, 0.0018696, 0.00278169, 0.0026458, 0.00308526, 0.00129389, 0.00317498, 0.00243593, 0.00193206, 0.00168563, 0.000995379, 0.00137187, 0.00163517, 0.00182486, 0.00170324, 0.00184711, 0.00292231, 0.00267779, 0.00516473, 0.00412744, 0.00327254, 0.00298293, 0.00317676, 0.00243831, 0.00296594, 0.00399898, 0.00319233, 0.00274519, 0.00361409, 0.00371884, 0.00501636, 0.00407579, 0.0051014, 0.00513058, 0.00368191
0.9, 0.0319375, 0.0065768, 0.00552781, 0.00261572, 0.00235257, 0.00192516, 0.00251454, 0.00164588, 0.00215429, 0.00274959, 0.00153912, 0.00168253, 0.00229477, 0.00163326, 0.00105599, 0.00243986, 0.00154864, 0.00126258, 0.00110946, 0.00182069, 0.0018389, 0.00174406, 0.00250074, 0.00292065, 0.00281747, 0.00399553, 0.00345146, 0.00257185, 0.00246982, 0.00304545, 0.00281212, 0.00246221, 0.00332696, 0.00296225, 0.00244057, 0.00232569, 0.00319459, 0.00309251, 0.00332898, 0.0033645, 0.00374307
0.91, 0.0319375, 0.0109792, 0.00445184, 0.00159661, 0.00222435, 0.0014802, 0.00163136, 0.000712141, 0.00222697, 0.0029758, 0.00156495, 0.00170039, 0.00170503, 0.00150043, 0.00268326, 0.00342283, 0.00179916, 0.00166397, 0.00141247, 0.00145211, 0.00156019, 0.00209708, 0.00252678, 0.00353486, 0.00269645, 0.00341012, 0.00263689, 0.00276505, 0.00311782, 0.00336284, 0.00328977, 0.00201892, 0.00296296, 0.00207316, 0.00253737, 0.00287061, 0.00288677, 0.00377561, 0.00371469, 0.00340026, 0.00336985
0.92, 0.0319375, 0.00590698, 0.00573075, 0.00191731, 0.00116864, 0.00240704, 0.00186127, 0.00133247, 0.00225195, 0.00255853, 0.00132509, 0.000820658, 0.00191303, 0.00189102, 0.00306066, 0.00291423, 0.00167944, 0.001509, 0.00180594, 0.00142294, 0.00204176, 0.001723, 0.00225694, 0.00343816, 0.00400123, 0.00299303, 0.00152329, 0.003141, 0.00367858, 0.00380518, 0.00339515, 0.00313553, 0.00329297, 0.00273152, 0.00288404, 0.00345622, 0.00380115, 0.00386361, 0.0035604, 0.00403816, 0.00437861
0.93, 0.0319375, 0.0042966, 0.0040378, 0.00367644, 0.0013333, 0.00100098, 0.00221234, 0.00194075, 0.00159315, 0.00140925, 0.00128163, 0.00200797, 0.0023314, 0.00228549, 0.00352417, 0.00279976, 0.00149793, 0.00177036, 0.00177845, 0.00121305, 0.00157673, 0.00207031, 0.00326731, 0.00295773, 0.00327586, 0.00260609, 0.00212824, 0.00292089, 0.00306648, 0.00324152, 0.00272701, 0.00275934, 0.00303119, 0.00336414, 0.00290829, 0.00356491, 0.00401726, 0.00365055, 0.00299006, 0.00374758, 0.0038686
