# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
4.85, 0.0319376, 0.00592263, 0.00338553, 0.00346513, 0.00138223, 0.00102253, 0.00169444, 0.000943454, 0.00133842, 0.00136521, 0.00170277, 0.00219022, 0.00145639, 0.0022303, 0.00308704, 0.00367573, 0.00210778, 0.00338066, 0.00352666, 0.00302287, 0.0022598, 0.00166563, 0.00131628, 0.00278763, 0.00387798, 0.00508254, 0.00457372, 0.00581087, 0.00792419, 0.00882877, 0.00914138, 0.00786482, 0.00467695, 0.00548086, 0.00345717, 0.00270775, 0.00527087, 0.00707525, 0.003692, 0.00321966, 0.00645765
4.86, 0.0319376, 0.00493119, 0.00225575, 0.00278312, 0.00236981, 0.00162862, 0.00115602, 0.00116566, 0.00147234, 0.00116662, 0.00172085, 0.00151746, 0.00109612, 0.00195764, 0.00179797, 0.00169396, 0.0011915, 0.00162719, 0.00147413, 0.00143592, 0.00172585, 0.00196359, 0.00207971, 0.00199322, 0.00189375, 0.00199108, 0.00222459, 0.00221853, 0.0032294, 0.00302869, 0.00288273, 0.00338315, 0.00237635, 0.00231558, 0.00251014, 0.0020966, 0.00266388, 0.0029733, 0.0032319, 0.00293598, 0.00317486
4.87, 0.0319376, 0.00309928, 0.00246733, 0.0026974, 0.0032237, 0.00149246, 0.00106326, 0.001708, 0.00113756, 0.00132199, 0.00164409, 0.00164136, 0.00131104, 0.00108172, 0.00136294, 0.00125484, 0.000984541, 0.00135783, 0.00161851, 0.00102682, 0.00192754, 0.00231487, 0.00163172, 0.00120912, 0.00156554, 0.00193337, 0.00261774, 0.00248897, 0.00266602, 0.00309893, 0.00244676, 0.00265805, 0.00238789, 0.00230785, 0.00236208, 0.00288784, 0.0026722, 0.00304176, 0.00299327, 0.00221389, 0.00271999
4.88, 0.0319376, 0.00166171, 0.00148853, 0.00231403, 0.00112149, 0.00190755, 0.00169503, 0.00226539, 0.00156185, 0.0023264, 0.000941191, 0.00139306, 0.00108684, 0.00125449, 0.00133878, 0.00128544, 0.0013739, 0.00112446, 0.000962271, 0.00138199, 0.00215881, 0.0014258, 0.00120258, 0.00169634, 0.00182712, 0.00332054, 0.00345669, 0.00518916, 0.00486998, 0.00609113, 0.00443463, 0.00448293, 0.00383879, 0.00321515, 0.00371872, 0.0026829, 0.00356527, 0.00461596, 0.0043595, 0.00293598, 0.00460101
4.89, 0.0319376, 0.00532921, 0.00271107, 0.00195241, 0.00137675, 0.00185508, 0.000664609, 0.00198168, 0.00168027, 0.00205698, 0.000792309, 0.00128711, 0.0013008, 0.00126032, 0.00131294, 0.00128782, 0.00145699, 0.00120531, 0.00177809, 0.00181427, 0.0014302, 0.00124496, 0.00151555, 0.00174822, 0.00164921, 0.00134271, 0.00182105, 0.00267909, 0.00284969, 0.00251335, 0.00195039, 0.0025168, 0.00166076, 0.00190042, 0.00200559, 0.00216869, 0.0028775, 0.00329642, 0.00280297, 0.00283411, 0.00251573
4.9, 0.0319376, 0.00298281, 0.00160113, 0.00170241, 0.00109732, 0.000742398, 0.0010598, 0.002349, 0.00166635, 0.000885452, 0.00131187, 0.00141211, 0.00173204, 0.00170562, 0.00197954, 0.00119305, 0.00150924, 0.00131425, 0.0016016, 0.00156245, 0.00217903, 0.00193873, 0.00153079, 0.00165504, 0.00110613, 0.0011809, 0.00180546, 0.0018063, 0.00147032, 0.0016016, 0.00147318, 0.00143901, 0.00139806, 0.00165992, 0.0021989, 0.0022083, 0.00262012, 0.00308193, 0.00273985, 0.00261358, 0.00278478
4.91, 0.0319376, 0.00263094, 0.00127913, 0.000837929, 0.00112554, 0.000797788, 0.0012777, 0.00196657, 0.00148151, 0.00146103, 0.00224208, 0.00217344, 0.00201439, 0.00104337, 0.00118364, 0.00079481, 0.00102551, 0.00105373, 0.000875805, 0.00140366, 0.0020345, 0.00169051, 0.00148127, 0.00138163, 0.0015146, 0.0014652, 0.00183497, 0.00205591, 0.00173156, 0.00203081, 0.0015684, 0.00174501, 0.001874, 0.00207935, 0.00239455, 0.00309584, 0.00309334, 0.00322964, 0.0022259, 0.00263748, 0.00298626
4.92, 0.0319376, 0.0048077, 0.00169801, 0.00203105, 0.00117162, 0.001504, 0.000997522, 0.00199762, 0.00145711, 0.00132711, 0.00172121, 0.00165171, 0.00161934, 0.00123675, 0.00116066, 0.000945002, 0.0012527, 0.00126794, 0.0012533, 0.00140437, 0.00128223, 0.00139104, 0.00205354, 0.00211599, 0.00200036, 0.00144032, 0.00203736, 0.00213157, 0.00175275, 0.00191886, 0.00168468, 0.00205556, 0.00164826, 0.00191553, 0.0019843, 0.00326493, 0.0036287, 0.0028611, 0.00278443, 0.00269419, 0.00347308
4.93, 0.0319376, 0.00347784, 0.00283043, 0.00243986, 0.00179963, 0.0018909, 0.00066866, 0.00119317, 0.00166563, 0.00203629, 0.00208554, 0.0010754, 0.0014033, 0.00175739, 0.00207519, 0.00121508, 0.00113209, 0.00134294, 0.00142544, 0.00155995, 0.00138223, 0.000973704, 0.00220734, 0.00223601, 0.00220972, 0.00192731, 0.00165064, 0.00268444, 0.00212622, 0.00206127, 0.00219771, 0.00167337, 0.00197763, 0.00195074, 0.00261941, 0.00225028, 0.00251632, 0.00248849, 0.00318639, 0.00448792, 0.00400871
4.94, 0.0319376, 0.00318413, 0.00296427, 0.00200167, 0.00220913, 0.00124175, 0.000721671, 0.00139187, 0.00152519, 0.0011609, 0.00135497, 0.00152864, 0.00228145, 0.0017468, 0.00188007, 0.00197858, 0.00113685, 0.00116757, 0.00153817, 0.00122282, 0.00116959, 0.00174037, 0.00207364, 0.001626, 0.00193159, 0.002096, 0.00154269, 0.00200654, 0.00212634, 0.0016091, 0.00229013, 0.00202701, 0.00197811, 0.0017894, 0.00226943, 0.00239788, 0.00264105, 0.00276184, 0.0026055, 0.00383036, 0.00355541
4.95, 0.0319376, 0.00379485, 0.00193861, 0.00261941, 0.00366789, 0.00204628, 0.000664848, 0.0016679, 0.00255306, 0.00166516, 0.00102384, 0.00225706, 0.00172145, 0.000629227, 0.000869135, 0.00138556, 0.00132663, 0.00125961, 0.00158708, 0.00110101, 0.00120734, 0.00228775, 0.00219878, 0.00156007, 0.00148127, 0.00150067, 0.00149222, 0.00185806, 0.00167444, 0.00110601, 0.00168932, 0.00203795, 0.00197061, 0.00231249, 0.0024634, 0.00194432, 0.00271868, 0.0027748, 0.00293848, 0.00306886, 0.00312721
4.96, 0.0319376, 0.00455817, 0.00346299, 0.00282163, 0.00239455, 0.00140342, 0.000747878, 0.00107362, 0.00143211, 0.00166611, 0.00167813, 0.00233057, 0.00172573, 0.00114876, 0.000931187, 0.00105111, 0.00171752, 0.00197751, 0.00159744, 0.00167397, 0.0017005, 0.00221983, 0.0016917, 0.00212253, 0.00243463, 0.00194349, 0.00196407, 0.00196728, 0.00184199, 0.00192861, 0.00166706, 0.00152174, 0.00171764, 0.00251049, 0.00211682, 0.00166028, 0.00297116, 0.00267255, 0.00261513, 0.00255104, 0.00225754
4.97, 0.0319376, 0.00431559, 0.00310974, 0.00132152, 0.0031612, 0.00204378, 0.000602779, 0.00144104, 0.0010573, 0.000875686, 0.00200761, 0.00290615, 0.00149353, 0.0011459, 0.00120007, 0.00103325, 0.00111315, 0.0013408, 0.000737872, 0.00165469, 0.00171978, 0.00170788, 0.0014871, 0.00165814, 0.00240727, 0.0024992, 0.0019586, 0.00197085, 0.00183771, 0.00207733, 0.00177369, 0.00147127, 0.00167706, 0.00214418, 0.00201892, 0.00160137, 0.0022309, 0.00222388, 0.00270394, 0.00267041, 0.00214359
4.98, 0.0319376, 0.00772288, 0.00351894, 0.0017988, 0.00244438, 0.0014102, 0.000968345, 0.000797073, 0.00081232, 0.00153436, 0.00177464, 0.00289165, 0.00201582, 0.00112792, 0.00102706, 0.000835546, 0.000785757, 0.000722386, 0.000784804, 0.00125556, 0.00106135, 0.00182605, 0.00230714, 0.00141794, 0.00189815, 0.00236946, 0.00128556, 0.00172776, 0.0018715, 0.00139616, 0.00164516, 0.00245746, 0.0024414, 0.00183938, 0.00207709, 0.00196359, 0.00213015, 0.0023622, 0.00265246, 0.0025835, 0.0025709
4.99, 0.0319376, 0.00311628, 0.000978706, 0.00184806, 0.00189137, 0.0014477, 0.00163076, 0.00129378, 0.00207649, 0.00182188, 0.00187031, 0.0025885, 0.00164231, 0.00128878, 0.00116924, 0.000893789, 0.00102491, 0.000921659, 0.000662227, 0.0012302, 0.00110601, 0.00112363, 0.00215715, 0.0012658, 0.00236256, 0.00224826, 0.0011665, 0.00154162, 0.00165135, 0.00101134, 0.00147782, 0.00188304, 0.00198537, 0.00215465, 0.00208815, 0.00244473, 0.0019097, 0.00227883, 0.00194325, 0.00232652, 0.00294442
5, 0.0319376, 0.00265662, 0.00143223, 0.00211754, 0.00180868, 0.00104289, 0.000590388, 0.00226682, 0.00245258, 0.00121079, 0.00150674, 0.0027553, 0.00165814, 0.00149901, 0.0013558, 0.00134699, 0.00152257, 0.0016197, 0.000775275, 0.000793381, 0.00146449, 0.00126211, 0.00195181, 0.00171074, 0.00145806, 0.00155197, 0.00108231, 0.00185282, 0.0015121, 0.00136687, 0.00164374, 0.00154507, 0.00154459, 0.00242594, 0.00265686, 0.00282627, 0.00209386, 0.00224755, 0.00226622, 0.00264866, 0.00218605
5.01, 0.0319371, 0.00324473, 0.00149615, 0.00316393, 0.0024659, 0.00219307, 0.00149055, 0.00276778, 0.00155828, 0.000793262, 0.000656628, 0.00120948, 0.000890693, 0.0012015, 0.00122722, 0.00106004, 0.00112828, 0.00171705, 0.00107874, 0.00113066, 0.00135044, 0.00159518, 0.00150686, 0.00158804, 0.00152138, 0.00135568, 0.00129366, 0.00201713, 0.00180332, 0.00148805, 0.0016842, 0.00174727, 0.00175465, 0.0018596, 0.00238123, 0.00229798, 0.00227383, 0.003025, 0.00293575, 0.00364354, 0.00241084
5.02, 0.0319376, 0.00291459, 0.00187531, 0.00219557, 0.00229084, 0.00298816, 0.00160625, 0.00259361, 0.00177905, 0.000600634, 0.000734417, 0.00129163, 0.00172228, 0.00106659, 0.00125544, 0.0008764, 0.00137413, 0.00114161, 0.000987876, 0.000713928, 0.00121722, 0.00122675, 0.00103932, 0.00136437, 0.00143032, 0.00137318, 0.0015321, 0.00213407, 0.0017506, 0.00147413, 0.00208899, 0.00201178, 0.00165588, 0.00192171, 0.00225825, 0.00198846, 0.00197966, 0.0023823, 0.00178642, 0.0023716, 0.00226087
5.03, 0.0319371, 0.00425849, 0.00298626, 0.00106373, 0.00206472, 0.00206365, 0.00211754, 0.00119186, 0.00177797, 0.00170407, 0.00110029, 0.00132282, 0.0011996, 0.00184616, 0.00177298, 0.00114947, 0.00140497, 0.00194372, 0.00158685, 0.00102634, 0.0013108, 0.000956078, 0.00103992, 0.00157899, 0.00161946, 0.00136449, 0.00128163, 0.00149948, 0.00126103, 0.00185484, 0.00243724, 0.00130735, 0.00204806, 0.00186282, 0.00247482, 0.00233758, 0.00221746, 0.00206127, 0.00200143, 0.00234603, 0.00238266
5.04, 0.0319376, 0.00573454, 0.00184128, 0.00137925, 0.00270739, 0.00115007, 0.00127592, 0.00156221, 0.00191148, 0.00144901, 0.00110422, 0.00130485, 0.00114721, 0.00128806, 0.00105349, 0.00101289, 0.00158232, 0.00172597, 0.00168265, 0.00153269, 0.00162672, 0.00109958, 0.00143687, 0.00169432, 0.00127544, 0.00155781, 0.00197621, 0.00185473, 0.00167944, 0.0019586, 0.0029569, 0.00203843, 0.00189197, 0.00216179, 0.00243153, 0.00214287, 0.00215762, 0.00209803, 0.00256828, 0.00304794, 0.00251014
5.05, 0.0319371, 0.00442597, 0.00299256, 0.0012802, 0.00175893, 0.00111018, 0.00127842, 0.00273854, 0.00282187, 0.00208613, 0.00160803, 0.00108672, 0.00078004, 0.000422388, 0.00141199, 0.00111911, 0.00174108, 0.00125592, 0.00129128, 0.00135044, 0.00211837, 0.00128223, 0.00128413, 0.00156066, 0.0014133, 0.00113566, 0.0017731, 0.00183783, 0.00211861, 0.00188626, 0.00183283, 0.00286966, 0.00176691, 0.00165635, 0.00179642, 0.00168277, 0.00215727, 0.00269502, 0.0026552, 0.00334228, 0.00275768
5.06, 0.0319376, 0.00385898, 0.00374295, 0.00311319, 0.0019323, 0.00125342, 0.00106076, 0.00275578, 0.00311913, 0.00170657, 0.00120722, 0.00191077, 0.0013839, 0.00132913, 0.00197989, 0.000750141, 0.00132044, 0.00159125, 0.00188697, 0.00221317, 0.00199869, 0.00171419, 0.00230702, 0.00277753, 0.00243046, 0.00194242, 0.00293004, 0.00435404, 0.0044821, 0.00348449, 0.00251109, 0.00333456, 0.00300373, 0.00225135, 0.00213276, 0.00287608, 0.0032161, 0.00436508, 0.00324984, 0.00263118, 0.00265425
5.07, 0.0319371, 0.00472987, 0.0027251, 0.00409384, 0.0016147, 0.00135913, 0.00115661, 0.00307468, 0.00200321, 0.000942263, 0.00103908, 0.00208934, 0.00245615, 0.00130009, 0.00176262, 0.00102336, 0.00114733, 0.00174073, 0.00199262, 0.00305163, 0.00286585, 0.00152793, 0.00134556, 0.00226896, 0.00216797, 0.00212432, 0.00161422, 0.00318271, 0.00395766, 0.0033481, 0.00376647, 0.00308835, 0.00270073, 0.00347499, 0.0024131, 0.00260978, 0.00293396, 0.0032477, 0.00320564, 0.00372894, 0.00225409
5.08, 0.0319376, 0.00451604, 0.00259551, 0.00293788, 0.00229001, 0.00117686, 0.00155614, 0.00216821, 0.00157173, 0.00138259, 0.00155959, 0.00124151, 0.00212812, 0.00115578, 0.00155031, 0.00120377, 0.000854127, 0.00133128, 0.00188721, 0.00296047, 0.00268837, 0.00170181, 0.00151412, 0.00199524, 0.00226563, 0.00248624, 0.00221829, 0.00256055, 0.00313291, 0.00301193, 0.00335369, 0.00247197, 0.00235471, 0.00314741, 0.00210707, 0.00219723, 0.00310891, 0.00328145, 0.00314088, 0.00416186, 0.00258505
5.09, 0.0319371, 0.0602881, 0.0449743, 0.0370524, 0.0132189, 0.0334648, 0.0376058, 0.0369164, 0.0126527, 0.00425315, 0.00557463, 0.0128199, 0.0176298, 0.0092869, 0.00974139, 0.00762067, 0.00840744, 0.00577958, 0.00239907, 0.00486666, 0.00423368, 0.00471789, 0.00646997, 0.0137512, 0.0180639, 0.0336233, 0.0195633, 0.00913949, 0.00702447, 0.00667757, 0.00768443, 0.00588174, 0.00615985, 0.0171323, 0.0109764, 0.0108554, 0.0169515, 0.0135197, 0.0220338, 0.0234595, 0.0134922
5.1, 0.0319376, 0.069135, 0.063533, 0.106701, 0.0882147, 0.0776729, 0.0671341, 0.0924477, 0.0557671, 0.0263347, 0.0284057, 0.0379852, 0.0319759, 0.0183078, 0.0234005, 0.0163254, 0.0177373, 0.0107975, 0.00633233, 0.00980998, 0.00817288, 0.0134902, 0.0177435, 0.0310031, 0.032022, 0.0586492, 0.0418361, 0.0333723, 0.0361605, 0.0277755, 0.0191987, 0.0127938, 0.011535, 0.0423919, 0.025471, 0.0155943, 0.0286221, 0.0277772, 0.0466968, 0.0394915, 0.0218178
5.11, 0.0319376, 0.0639161, 0.0307697, 0.0681129, 0.0875699, 0.0347107, 0.0178035, 0.0462455, 0.0474825, 0.029505, 0.0243429, 0.0216395, 0.0219193, 0.0179117, 0.0150741, 0.0129863, 0.0115155, 0.00700103, 0.00729433, 0.00624432, 0.00560652, 0.010647, 0.0134415, 0.0228968, 0.0176331, 0.0203867, 0.0228929, 0.0255658, 0.0303369, 0.0234418, 0.0165159, 0.00998986, 0.0144409, 0.0609968, 0.023104, 0.0163483, 0.0344355, 0.0344576, 0.0344718, 0.0510649, 0.0339272
5.12, 0.0319376, 0.0464128, 0.0332995, 0.0406455, 0.0353677, 0.030755, 0.0246099, 0.0229087, 0.0150855, 0.0122671, 0.0114135, 0.0138209, 0.0117353, 0.00870387, 0.00498362, 0.00520126, 0.00597145, 0.00540439, 0.00443143, 0.00401037, 0.00344624, 0.0034157, 0.00440615, 0.00944479, 0.00804919, 0.0120898, 0.0130842, 0.0104543, 0.00959416, 0.0106039, 0.00853852, 0.00376184, 0.0128703, 0.0845498, 0.0273104, 0.0162748, 0.0329529, 0.0319001, 0.0310161, 0.0490033, 0.0346474
5.13, 0.0319376, 0.0371137, 0.0331095, 0.0267622, 0.029543, 0.0190287, 0.0216439, 0.0190991, 0.0208282, 0.00495053, 0.00538755, 0.00475241, 0.00343958, 0.00207245, 0.00135485, 0.00116554, 0.00232795, 0.00175441, 0.00143389, 0.00287643, 0.00191624, 0.00227419, 0.0023245, 0.00343578, 0.0037072, 0.00609634, 0.00751478, 0.00571534, 0.00365328, 0.00368179, 0.00297699, 0.00223779, 0.0024502, 0.0294407, 0.0104226, 0.00357976, 0.00472453, 0.004858, 0.00562774, 0.00698671, 0.00699938
5.14, 0.0319376, 0.0202821, 0.0317945, 0.0180143, 0.0173865, 0.0120724, 0.0093926, 0.0158753, 0.0157048, 0.00319803, 0.00591303, 0.0049739, 0.00277301, 0.00216262, 0.00223399, 0.00217249, 0.00171717, 0.0015903, 0.00140711, 0.00204235, 0.00176203, 0.002812, 0.00245496, 0.00184735, 0.00195919, 0.00180737, 0.00161386, 0.00264307, 0.0026974, 0.00281985, 0.00256507, 0.00195086, 0.00168444, 0.00888643, 0.00420187, 0.00199476, 0.00230833, 0.00290056, 0.00329476, 0.00348449, 0.00370519
5.15, 0.0319376, 0.016314, 0.0178519, 0.0119275, 0.0180334, 0.0103723, 0.016986, 0.00934217, 0.00895378, 0.0039643, 0.00648264, 0.00414631, 0.00342485, 0.00377122, 0.00311592, 0.00142806, 0.00151543, 0.00297556, 0.00181165, 0.00152555, 0.00163029, 0.00222757, 0.00178654, 0.00220152, 0.0014408, 0.00171407, 0.00169348, 0.00193444, 0.0019649, 0.00199833, 0.0022039, 0.00152936, 0.00182129, 0.0041767, 0.00264759, 0.00210707, 0.00279358, 0.00244533, 0.00247327, 0.00270026, 0.00313767
5.16, 0.0319376, 0.0239348, 0.00902738, 0.00909401, 0.00766385, 0.00716273, 0.00837446, 0.00646417, 0.00976205, 0.00848191, 0.00656638, 0.0046811, 0.00421873, 0.00353747, 0.00240585, 0.00110232, 0.002187, 0.00357619, 0.0016122, 0.00159196, 0.00121365, 0.00168158, 0.00268468, 0.00324556, 0.00132842, 0.00157328, 0.0013658, 0.00261632, 0.00261525, 0.00182117, 0.00231487, 0.00218344, 0.00255294, 0.00291328, 0.00242773, 0.00231213, 0.00246007, 0.00304533, 0.00283043, 0.00270228, 0.0051932
5.17, 0.0319376, 0.025587, 0.012427, 0.00762528, 0.0100436, 0.00693687, 0.00495622, 0.00319494, 0.00464622, 0.00393961, 0.00352583, 0.00311033, 0.00221008, 0.00159863, 0.00121913, 0.0019956, 0.00237623, 0.00164945, 0.00120115, 0.000894504, 0.0014946, 0.00142675, 0.0028907, 0.00266364, 0.00139735, 0.00161529, 0.00154578, 0.00195729, 0.00202701, 0.00170348, 0.00184723, 0.00183093, 0.0019862, 0.00260039, 0.00232759, 0.00196883, 0.0021606, 0.00254545, 0.00221091, 0.0021443, 0.00294763
5.18, 0.0319376, 0.012072, 0.00855519, 0.00927591, 0.00724782, 0.00640092, 0.00431713, 0.00546367, 0.00562276, 0.00261822, 0.00226384, 0.00357714, 0.00253416, 0.00150805, 0.00133532, 0.00132973, 0.00198572, 0.00129925, 0.000868539, 0.00126556, 0.00163422, 0.00181867, 0.00247232, 0.00209125, 0.00161017, 0.0017562, 0.00162029, 0.00124639, 0.00209517, 0.00287774, 0.00210493, 0.0023999, 0.00244331, 0.00241952, 0.00175001, 0.00243712, 0.00184866, 0.0021355, 0.00294787, 0.0028567, 0.00219604
5.19, 0.0319376, 0.0141575, 0.00614468, 0.0110146, 0.00625439, 0.00375115, 0.00621126, 0.00279691, 0.00356325, 0.00178404, 0.00147865, 0.00153186, 0.00213752, 0.00119507, 0.00187305, 0.00115197, 0.000755978, 0.000791356, 0.00146175, 0.00164195, 0.00117531, 0.00170848, 0.00184057, 0.00178619, 0.00170241, 0.00130509, 0.00148853, 0.00148484, 0.00158482, 0.00230238, 0.00197787, 0.00211183, 0.00206067, 0.0026445, 0.00200523, 0.0022328, 0.00201761, 0.00293622, 0.00309251, 0.00269182, 0.00227229
5.2, 0.0319376, 0.00885973, 0.0093117, 0.00833509, 0.00297378, 0.00125044, 0.00322239, 0.00228347, 0.0048198, 0.00336307, 0.00116447, 0.00157375, 0.00235697, 0.0015296, 0.00115102, 0.000725006, 0.000403204, 0.00100812, 0.00134878, 0.00224172, 0.00189494, 0.00213455, 0.00186329, 0.0013708, 0.00119222, 0.0014971, 0.00210314, 0.00156269, 0.00180308, 0.00264604, 0.00171681, 0.00199786, 0.00168087, 0.00267909, 0.00218034, 0.00289842, 0.00252595, 0.00334359, 0.00243082, 0.00211635, 0.00232058
5.21, 0.0319376, 0.00734995, 0.00322382, 0.00426799, 0.00452969, 0.00224897, 0.001822, 0.00297437, 0.00536407, 0.0028, 0.00215703, 0.00161791, 0.00165945, 0.00121365, 0.00115423, 0.00104123, 0.000357206, 0.00104551, 0.00155031, 0.0018577, 0.00286573, 0.00261525, 0.0018508, 0.00221912, 0.00161291, 0.00191921, 0.00210528, 0.00188304, 0.00251644, 0.00279322, 0.00205972, 0.00213133, 0.00227764, 0.0023848, 0.00197632, 0.00253511, 0.00238611, 0.00277123, 0.00242476, 0.00214906, 0.00251513
5.22, 0.0319376, 0.00868449, 0.00336628, 0.00508527, 0.00570621, 0.00394459, 0.00158899, 0.00237956, 0.00515015, 0.00428568, 0.00414762, 0.00258968, 0.00120091, 0.00118638, 0.000917252, 0.00118781, 0.000726198, 0.00116245, 0.00136223, 0.00140925, 0.00171193, 0.00210136, 0.00154305, 0.00142104, 0.0013858, 0.00152864, 0.0013483, 0.00184223, 0.00143973, 0.00169051, 0.00195705, 0.00285028, 0.00197787, 0.00200226, 0.00234638, 0.00233259, 0.00214418, 0.00238575, 0.00240965, 0.00264152, 0.00271096
5.23, 0.0319376, 0.0027106, 0.0031814, 0.00286669, 0.00471314, 0.00312899, 0.00226789, 0.00208447, 0.00243213, 0.00205936, 0.00347712, 0.00222899, 0.00136497, 0.000785043, 0.000794334, 0.00132104, 0.00115912, 0.00134735, 0.00175536, 0.00173716, 0.00210481, 0.0012446, 0.00189197, 0.00139247, 0.00152448, 0.00159089, 0.00120377, 0.00163457, 0.00133354, 0.00162612, 0.00346631, 0.00350302, 0.00219557, 0.00213371, 0.00189375, 0.00193135, 0.002165, 0.00256828, 0.0027528, 0.00247268, 0.00287952
5.24, 0.0319376, 0.00979073, 0.0030445, 0.00197049, 0.00247767, 0.00176584, 0.00127223, 0.00260788, 0.00172561, 0.00161874, 0.00288083, 0.0017224, 0.000911416, 0.00140616, 0.00190006, 0.00100693, 0.00156173, 0.00124818, 0.00229619, 0.00194242, 0.00243712, 0.00240799, 0.00225171, 0.00155864, 0.00163064, 0.00204687, 0.00130759, 0.00179785, 0.00208411, 0.00170146, 0.00347225, 0.00298376, 0.00189804, 0.00239467, 0.00183938, 0.00235388, 0.00275399, 0.00254379, 0.00282722, 0.00301395, 0.00279667
5.25, 0.0319376, 0.00859171, 0.0043112, 0.00230547, 0.00337068, 0.00121079, 0.00124758, 0.00254414, 0.0017293, 0.00279156, 0.00204497, 0.00174192, 0.000676522, 0.00120734, 0.00170336, 0.00126139, 0.0019285, 0.00105242, 0.000887715, 0.000966797, 0.00147651, 0.00161255, 0.00169301, 0.00139973, 0.00148139, 0.00205698, 0.00214835, 0.00196704, 0.00218582, 0.00154317, 0.00126675, 0.00185068, 0.00225683, 0.00228727, 0.00216726, 0.0020257, 0.00263094, 0.0025615, 0.00271928, 0.00323665, 0.00222055
5.26, 0.0319371, 0.00571427, 0.00350635, 0.00169075, 0.00149139, 0.00134104, 0.000956555, 0.00230143, 0.00431761, 0.00350278, 0.00114554, 0.00149472, 0.00187043, 0.00163683, 0.00136616, 0.00106612, 0.00128628, 0.00155947, 0.000881998, 0.00141628, 0.00105195, 0.00140937, 0.00176631, 0.00180832, 0.00149139, 0.00107564, 0.00195538, 0.00201118, 0.00218926, 0.00179797, 0.00210624, 0.00203486, 0.00209327, 0.0020571, 0.00198763, 0.0018389, 0.00332315, 0.00241774, 0.00252084, 0.00343032, 0.00324925
5.27, 0.0319376, 0.00320611, 0.00115769, 0.00113554, 0.00210421, 0.00233187, 0.00175822, 0.00179642, 0.00282187, 0.00173537, 0.00127627, 0.00184271, 0.00154816, 0.00109517, 0.00176369, 0.000788735, 0.00101181, 0.00177869, 0.00120829, 0.00112601, 0.00165385, 0.00195324, 0.00202094, 0.00217689, 0.00166861, 0.00179285, 0.00262464, 0.00325662, 0.0042655, 0.00388451, 0.00455414, 0.00294739, 0.00288071, 0.00346346, 0.00228644, 0.00165838, 0.00231534, 0.0031322, 0.00260003, 0.00310748, 0.00357869
5.28, 0.0319371, 0.00407104, 0.00248731, 0.00125496, 0.0010323, 0.0012508, 0.00132794, 0.00176239, 0.00187091, 0.00228418, 0.00105528, 0.00131497, 0.00132163, 0.00109327, 0.0019066, 0.00121651, 0.00114423, 0.00121829, 0.000780397, 0.00134306, 0.00144104, 0.00308455, 0.00161791, 0.001559, 0.00166397, 0.00203022, 0.0021462, 0.00262262, 0.0024269, 0.00190648, 0.00234805, 0.00261941, 0.00205651, 0.00283602, 0.00242773, 0.00247934, 0.00270192, 0.00273509, 0.00248731, 0.00208887, 0.00323238
5.29, 0.0319376, 0.00406024, 0.00255829, 0.000680692, 0.00208756, 0.000715953, 0.00144723, 0.00185925, 0.00286419, 0.00211385, 0.000655198, 0.000841859, 0.000726674, 0.00134104, 0.00194503, 0.0013689, 0.00122103, 0.00151079, 0.000916538, 0.00108148, 0.00125734, 0.00161648, 0.00178083, 0.00197763, 0.00156328, 0.00206127, 0.00206888, 0.00196347, 0.00179416, 0.00206638, 0.00180689, 0.0015052, 0.00158161, 0.00213074, 0.00237124, 0.00203902, 0.00287762, 0.00265817, 0.00281165, 0.00331852, 0.00320243
