# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
60.66, 0.0639381, 0.672684, 0.656345, 0.708544, 0.659886, 2.1391, 1.25631, 1.00368, 0.743285, 0.715482, 0.584911, 0.824704, 1.04149, 1.03307, 1.13446, 1.12789, 1.48992, 1.17122, 1.1456, 1.10992, 1.4888, 1.19042, 1.13482, 1.05395, 1.12783, 1.04479, 1.25824, 0.992353, 1.40795, 1.61626, 1.72702, 1.53017, 1.40697, 1.41524, 1.2902, 1.48218, 1.38266, 1.16158, 1.30141, 1.46725, 1.48606, 1.70056, 1.68977, 1.93336, 2.52646, 2.31634, 1.99811, 1.83202, 1.66057, 1.5018, 1.49496
60.67, 0.0639381, 0.645401, 0.853627, 0.898349, 0.766098, 2.1395, 1.30294, 0.963938, 0.691351, 0.736761, 0.772243, 0.937987, 1.18474, 1.06591, 1.12511, 1.07062, 1.25047, 1.17741, 1.08377, 1.17791, 1.50913, 1.0143, 1.03835, 0.941068, 1.1055, 1.11245, 1.35701, 0.975529, 1.32591, 1.7257, 1.71718, 1.52139, 1.25185, 1.42631, 1.25303, 1.3896, 1.37767, 1.08017, 1.32082, 1.366, 1.65103, 1.85778, 1.73268, 2.00754, 2.46899, 2.15145, 1.98247, 1.72926, 1.60363, 1.53099, 1.44277
60.68, 0.0639381, 0.550468, 0.91998, 0.927956, 0.769571, 2.17975, 1.32221, 0.9463, 0.696406, 0.691152, 1.06915, 1.01048, 1.09154, 1.15079, 1.08759, 1.11529, 1.09137, 1.2219, 1.07983, 1.40192, 1.61489, 1.08135, 1.06941, 0.819443, 1.08585, 1.22883, 1.38324, 1.10373, 1.30839, 1.70913, 1.49699, 1.4385, 1.03397, 1.39844, 1.19982, 1.23517, 1.25498, 1.04647, 1.31645, 1.29361, 1.75056, 1.94216, 1.82973, 2.06876, 2.28846, 2.10345, 2.12963, 1.68999, 1.58197, 1.61007, 1.36051
60.69, 0.0639381, 0.464679, 0.870448, 0.935846, 0.686211, 2.25636, 1.28417, 0.973344, 0.7618, 0.828497, 1.17797, 0.997695, 0.844271, 1.11406, 1.04466, 1.01285, 1.08491, 1.30898, 1.0915, 1.46137, 1.69114, 1.19454, 1.06763, 0.815429, 1.15595, 1.31197, 1.36515, 1.11912, 1.28213, 1.58643, 1.42693, 1.42106, 0.964107, 1.42233, 1.17213, 0.991118, 1.10069, 1.05463, 1.28422, 1.27193, 1.61355, 1.8633, 1.82172, 2.07213, 2.15312, 2.13844, 2.20782, 1.71035, 1.56898, 1.63181, 1.29
60.7, 0.0639381, 0.566824, 0.698771, 0.923304, 0.585665, 2.26758, 1.33194, 0.956663, 0.851729, 0.851406, 1.07906, 1.00241, 0.915572, 1.15521, 0.985656, 0.944357, 1.10379, 1.40022, 1.11657, 1.38993, 1.77193, 1.14897, 0.927654, 0.903511, 1.14421, 1.26118, 1.28781, 0.980275, 1.29493, 1.4293, 1.53763, 1.37214, 0.995973, 1.51688, 1.20482, 0.781262, 0.971387, 1.03605, 1.3604, 1.27138, 1.37842, 1.68017, 1.77846, 2.04289, 2.31023, 2.18073, 2.20319, 1.76499, 1.61352, 1.62009, 1.34889
60.71, 0.0639381, 0.605315, 0.53828, 0.803414, 0.460217, 2.19443, 1.34187, 0.987675, 0.906826, 0.785124, 0.938854, 0.998955, 1.02219, 1.1648, 1.02811, 1.03962, 1.06016, 1.41571, 1.25195, 1.40787, 1.77564, 1.1239, 0.839422, 0.984895, 1.00908, 1.19384, 1.16157, 0.97884, 1.30946, 1.51996, 1.57104, 1.35059, 1.06271, 1.53204, 1.19689, 0.877244, 0.92978, 0.988339, 1.42966, 1.36666, 1.30876, 1.62312, 1.73274, 1.97774, 2.47068, 2.23298, 2.13457, 1.81067, 1.6612, 1.55108, 1.4573
60.72, 0.0639381, 0.617929, 0.627036, 0.76079, 0.437653, 2.1178, 1.2328, 0.977428, 0.867796, 0.694605, 0.88214, 1.11764, 0.929, 1.08657, 1.08053, 1.03277, 1.14347, 1.38251, 1.26647, 1.41488, 1.62912, 1.21353, 0.973242, 1.08759, 0.865806, 1.20453, 1.11613, 0.961283, 1.30622, 1.58001, 1.51896, 1.45424, 1.16894, 1.46, 1.15382, 1.05232, 1.01825, 1.03545, 1.35224, 1.34403, 1.49958, 1.7523, 1.7985, 1.89636, 2.45074, 2.25007, 2.07983, 1.76896, 1.58825, 1.47946, 1.49334
60.73, 0.0639381, 0.739817, 0.681163, 0.845034, 0.631578, 2.19151, 1.28656, 0.814391, 0.706086, 0.809893, 0.954299, 1.14063, 0.766624, 0.918518, 0.959947, 0.975971, 1.17353, 1.28713, 1.12209, 1.27512, 1.55737, 1.23846, 1.09381, 1.20279, 0.90069, 1.17094, 1.10291, 1.05096, 1.36624, 1.54853, 1.51037, 1.59756, 1.25307, 1.31023, 1.26087, 1.12881, 1.08668, 1.10745, 1.23537, 1.23131, 1.5967, 1.90038, 1.98867, 1.95686, 2.34644, 2.21378, 2.13944, 1.78134, 1.45352, 1.4134, 1.3888
60.74, 0.0639343, 0.696278, 0.546853, 0.959096, 0.695713, 2.24482, 1.30294, 0.827097, 0.750246, 0.884877, 0.908371, 1.04841, 0.828039, 1.00256, 0.852725, 0.931927, 0.982752, 1.20292, 1.06164, 1.16441, 1.55324, 1.28328, 1.0875, 1.21435, 1.03055, 1.18177, 1.142, 1.15588, 1.37268, 1.57146, 1.406, 1.76285, 1.41608, 1.2081, 1.33882, 1.1092, 1.09966, 1.10618, 1.20271, 1.20689, 1.5367, 1.82493, 2.07432, 1.97923, 2.34422, 2.2264, 2.17151, 1.75983, 1.48334, 1.38439, 1.2501
60.75, 0.0639381, 0.511443, 0.591801, 0.968336, 0.643995, 2.23436, 1.28368, 0.940393, 0.662878, 0.795284, 0.813, 0.894759, 0.896365, 1.06237, 0.894619, 1.2068, 1.02368, 1.12637, 1.24965, 1.18545, 1.53822, 1.33687, 1.0981, 1.10948, 1.10386, 1.19703, 1.28121, 1.21509, 1.28404, 1.54394, 1.35688, 1.83141, 1.52583, 1.24108, 1.28074, 1.12396, 1.24075, 1.00945, 1.23563, 1.2426, 1.42273, 1.6412, 1.96102, 1.8899, 2.30506, 2.19621, 2.0713, 1.68256, 1.56669, 1.38338, 1.23279
60.76, 0.0639381, 0.392329, 0.576695, 0.815051, 0.768508, 2.24215, 1.33422, 0.999077, 0.609218, 0.717835, 0.693757, 0.873364, 0.902281, 1.13853, 1.00023, 1.37432, 1.35338, 1.20574, 1.30706, 1.13316, 1.4734, 1.26638, 1.0765, 0.936657, 1.00456, 1.23174, 1.47224, 1.21012, 1.32443, 1.44147, 1.2976, 1.73277, 1.44585, 1.26104, 1.20135, 1.21988, 1.47406, 0.989275, 1.32255, 1.2448, 1.33577, 1.52746, 1.70467, 1.87077, 2.2127, 2.22014, 1.97256, 1.65108, 1.63186, 1.36626, 1.28452
60.77, 0.0639381, 0.357297, 0.450989, 0.606455, 0.785856, 2.23007, 1.37721, 1.03192, 0.542363, 0.771562, 0.592826, 0.779135, 0.824213, 1.06377, 0.922867, 1.25971, 1.43546, 1.19313, 1.22018, 1.11642, 1.52911, 1.17312, 0.902346, 0.74012, 1.01428, 1.33973, 1.51098, 1.23437, 1.389, 1.54033, 1.45579, 1.60001, 1.2567, 1.23774, 1.1203, 1.20725, 1.51542, 0.987704, 1.33616, 1.21691, 1.39532, 1.44359, 1.58546, 1.9595, 2.1587, 2.24045, 1.9629, 1.70806, 1.65388, 1.40768, 1.32724
60.78, 0.0639381, 0.389487, 0.427711, 0.559121, 0.681178, 2.22069, 1.45357, 1.06403, 0.563657, 0.737903, 0.663978, 0.856542, 0.939828, 1.01698, 0.824169, 0.964746, 1.21565, 1.1537, 1.10693, 1.13137, 1.61534, 1.05375, 0.727637, 0.791289, 1.13722, 1.41848, 1.38602, 1.22645, 1.36289, 1.76097, 1.59874, 1.51365, 1.18214, 1.10396, 1.05687, 1.14349, 1.35614, 1.02654, 1.32601, 1.11276, 1.47169, 1.54618, 1.6368, 2.01088, 2.24137, 2.16981, 1.96636, 1.74657, 1.68783, 1.52405, 1.39653
60.79, 0.0639381, 0.403607, 0.696047, 0.796249, 0.686, 2.26393, 1.49764, 1.14019, 0.53484, 0.743197, 0.873899, 0.944981, 1.0732, 1.00423, 0.929779, 0.937642, 0.983614, 1.11481, 1.02414, 1.11729, 1.58902, 0.928656, 0.788439, 0.89063, 1.23091, 1.38516, 1.34658, 1.18966, 1.28029, 1.86877, 1.72392, 1.53596, 1.24809, 0.95462, 1.04944, 1.16671, 1.18408, 1.06446, 1.32956, 1.14141, 1.49684, 1.60458, 1.73869, 1.97274, 2.27537, 2.11522, 1.9729, 1.73318, 1.70606, 1.57469, 1.40345
60.8, 0.0639381, 0.594169, 0.9824, 1.17338, 0.880079, 2.25031, 1.46084, 1.19059, 0.563629, 0.959346, 1.0483, 0.902333, 1.01111, 0.828684, 1.02332, 0.975687, 1.24922, 1.06978, 0.979033, 1.28575, 1.60308, 0.983847, 0.959436, 1.05768, 1.38393, 1.34976, 1.29176, 1.30435, 1.34085, 1.77697, 1.70148, 1.57145, 1.25606, 1.12617, 0.99107, 1.20258, 1.14702, 1.09795, 1.19848, 1.27466, 1.50354, 1.60138, 1.78061, 1.9277, 2.31879, 2.13686, 1.89871, 1.74051, 1.73556, 1.58317, 1.32237
60.81, 0.0639343, 0.685612, 1.03476, 1.3521, 0.984307, 2.28038, 1.3939, 1.23139, 0.751271, 1.0797, 1.10883, 0.794807, 0.879959, 0.689341, 1.07366, 1.04044, 1.44826, 1.22242, 0.996558, 1.44201, 1.71987, 1.16538, 1.00799, 1.06738, 1.4591, 1.42995, 1.2111, 1.3713, 1.53656, 1.60639, 1.57844, 1.51904, 1.17181, 1.25322, 0.931136, 1.2625, 1.17263, 1.15286, 1.08091, 1.29864, 1.47602, 1.59965, 1.76318, 1.98693, 2.32511, 2.29732, 1.93219, 1.79177, 1.66171, 1.57842, 1.25212
60.82, 0.0639381, 0.854721, 0.890412, 1.25829, 0.973978, 2.29688, 1.28465, 1.22521, 0.849632, 1.1432, 1.15168, 0.775118, 0.925729, 0.731418, 1.04679, 1.20309, 1.45177, 1.28467, 1.294, 1.50179, 1.78631, 1.28742, 0.941751, 0.885373, 1.33978, 1.47345, 1.28203, 1.34601, 1.62817, 1.61541, 1.50112, 1.42744, 1.18817, 1.27283, 0.983883, 1.23658, 1.21829, 1.13428, 1.14442, 1.35553, 1.37055, 1.60307, 1.78468, 2.10495, 2.26026, 2.3089, 1.9877, 1.77431, 1.58133, 1.55811, 1.22437
60.83, 0.0639343, 1.04632, 0.920281, 0.97619, 0.924051, 2.24371, 1.36161, 1.1935, 0.797468, 1.06958, 1.14443, 0.737583, 0.939316, 0.798956, 1.00172, 1.26764, 1.30059, 1.14128, 1.53683, 1.43895, 1.75782, 1.27646, 0.98958, 0.712876, 1.06349, 1.32838, 1.33334, 1.31283, 1.57263, 1.79811, 1.82104, 1.38818, 1.20708, 1.22628, 1.12393, 1.13978, 1.21397, 1.08536, 1.29308, 1.38496, 1.33753, 1.53284, 1.86545, 2.09852, 2.30842, 2.19622, 1.94102, 1.67355, 1.50273, 1.48045, 1.28383
60.84, 0.0639381, 1.10929, 0.96317, 0.80731, 0.8726, 2.19455, 1.41327, 1.18511, 0.779233, 0.817168, 0.919734, 0.632382, 0.738275, 0.750383, 0.89215, 1.21257, 1.3258, 1.05349, 1.56265, 1.35525, 1.71803, 1.19516, 1.04942, 0.766858, 1.01328, 1.11356, 1.29753, 1.32699, 1.48494, 1.83327, 2.003, 1.36613, 1.20666, 1.23012, 1.27515, 1.10735, 1.15132, 1.0813, 1.28889, 1.28438, 1.46807, 1.54573, 1.82059, 1.94944, 2.44834, 2.13403, 1.88853, 1.71688, 1.36907, 1.41631, 1.37644
60.85, 0.0639381, 0.934995, 1.04774, 0.979243, 1.00008, 2.2242, 1.35774, 1.13765, 0.663795, 0.700496, 0.697376, 0.583155, 0.665408, 0.747, 0.822522, 1.21757, 1.40964, 0.982745, 1.37108, 1.20364, 1.75063, 1.22565, 1.07855, 0.955859, 1.09319, 1.04963, 1.24622, 1.31304, 1.41247, 1.75229, 2.0414, 1.40603, 1.2765, 1.26334, 1.34862, 1.18854, 1.16253, 1.08012, 1.30267, 1.18524, 1.55307, 1.53056, 1.73858, 1.86095, 2.4128, 2.10091, 1.90038, 1.84416, 1.37719, 1.39488, 1.35616
60.86, 0.0639381, 0.65493, 1.02483, 1.09206, 0.983303, 2.2089, 1.29542, 1.07757, 0.816802, 0.917156, 0.791321, 0.755557, 0.853119, 0.826788, 1.00299, 1.32031, 1.34529, 1.04473, 1.21391, 0.994602, 1.76492, 1.38267, 1.08582, 1.1371, 1.12438, 1.08116, 1.13278, 1.22795, 1.32919, 1.66262, 2.09305, 1.46782, 1.45102, 1.23639, 1.27315, 1.25096, 1.25358, 1.08657, 1.28728, 1.17725, 1.58854, 1.51932, 1.7951, 1.99401, 2.28971, 2.14162, 2.00309, 1.86392, 1.52227, 1.54934, 1.27837
60.87, 0.0639381, 0.556814, 0.853191, 1.01577, 0.946356, 2.1298, 1.22436, 1.10984, 0.938512, 0.985538, 0.91469, 0.835668, 0.872907, 0.781059, 1.07042, 1.30396, 1.41324, 1.18407, 1.28821, 0.963537, 1.75658, 1.43634, 1.02801, 1.18643, 1.11382, 1.22034, 1.11726, 1.13831, 1.27463, 1.55076, 2.0356, 1.5745, 1.57386, 1.14318, 1.1639, 1.34394, 1.32423, 1.15285, 1.25209, 1.20336, 1.63078, 1.63725, 1.81537, 2.09725, 2.35217, 2.27944, 2.10686, 1.87234, 1.64072, 1.72903, 1.25359
60.88, 0.0639381, 0.549142, 0.692501, 0.897569, 0.830682, 2.17967, 1.35777, 1.16658, 0.933174, 1.04249, 1.08258, 0.828202, 0.729799, 0.762309, 1.14424, 1.21022, 1.3287, 1.1509, 1.2525, 1.02613, 1.72821, 1.32994, 0.994989, 1.10288, 1.20951, 1.37573, 1.15333, 1.16365, 1.32586, 1.3837, 1.82718, 1.69258, 1.56976, 1.14543, 1.15224, 1.36394, 1.26073, 1.18931, 1.22304, 1.27936, 1.63838, 1.69582, 1.83437, 2.10217, 2.45151, 2.32119, 2.05928, 1.75419, 1.59738, 1.7545, 1.30097
60.89, 0.0639381, 0.441666, 0.496788, 0.83677, 0.7365, 2.25342, 1.51076, 1.07871, 0.729529, 1.00341, 1.23226, 0.881641, 0.762301, 0.864659, 1.22706, 1.13518, 1.19878, 1.15273, 1.14315, 1.03539, 1.59158, 1.11746, 0.95612, 1.00908, 1.28695, 1.44858, 1.19203, 1.33417, 1.39581, 1.41543, 1.61919, 1.70321, 1.40787, 1.19896, 1.21392, 1.28913, 1.09135, 1.17223, 1.19813, 1.25014, 1.64652, 1.69849, 1.87845, 1.98614, 2.4114, 2.30178, 1.97986, 1.63649, 1.48743, 1.67225, 1.38567
60.9, 0.0639343, 0.39956, 0.727326, 0.95646, 0.785394, 2.25487, 1.44373, 0.882617, 0.66403, 0.815529, 1.1473, 0.88841, 0.989278, 0.924798, 1.14813, 1.11823, 1.34019, 1.28028, 1.13983, 1.07821, 1.63338, 1.17506, 0.953499, 1.10071, 1.27473, 1.41204, 1.20249, 1.4217, 1.39154, 1.50243, 1.74692, 1.67761, 1.38081, 1.31534, 1.34921, 1.1968, 1.04921, 1.13203, 1.12911, 1.19035, 1.5496, 1.64134, 1.94406, 1.88877, 2.26479, 2.21919, 2.01046, 1.66403, 1.44122, 1.5881, 1.47558
60.91, 0.0639381, 0.527934, 1.04889, 1.05631, 0.901208, 2.21321, 1.36518, 0.975164, 0.737373, 0.694866, 0.932325, 0.809658, 1.07612, 0.870351, 1.09751, 1.16417, 1.46473, 1.34822, 1.14396, 1.17117, 1.68904, 1.31409, 1.05814, 1.1353, 1.19548, 1.2204, 1.117, 1.38492, 1.50978, 1.61259, 2.0279, 1.62068, 1.45505, 1.40077, 1.36812, 1.31246, 1.22488, 1.21674, 1.20893, 1.30968, 1.47448, 1.55056, 1.9479, 1.92272, 2.27416, 2.12522, 2.06532, 1.71958, 1.34, 1.48317, 1.50553
60.92, 0.0639381, 0.552603, 1.13892, 0.92502, 0.989281, 2.2674, 1.40212, 0.968199, 0.718408, 0.770024, 0.904913, 0.787754, 0.997454, 0.863785, 1.13762, 1.17401, 1.51148, 1.45707, 1.24412, 1.37447, 1.76266, 1.4541, 1.17538, 1.09926, 1.08141, 1.15144, 1.20095, 1.43538, 1.50096, 1.64856, 2.1096, 1.5966, 1.39947, 1.36126, 1.23944, 1.31861, 1.26813, 1.27474, 1.38992, 1.33875, 1.53582, 1.51137, 1.79578, 1.88263, 2.36395, 2.21077, 1.98668, 1.71693, 1.34484, 1.44376, 1.42368
60.93, 0.0639381, 0.585593, 0.998513, 0.897366, 0.963908, 2.32359, 1.32765, 0.916833, 0.626384, 0.729101, 0.854386, 0.796277, 0.847052, 0.994139, 1.05545, 1.10179, 1.36285, 1.58303, 1.27742, 1.46128, 1.75383, 1.44378, 1.13249, 1.03831, 1.0699, 1.16644, 1.37764, 1.51206, 1.29259, 1.51574, 1.95173, 1.67192, 1.18545, 1.21917, 1.0588, 1.11798, 1.23564, 1.28053, 1.49195, 1.26244, 1.59502, 1.59404, 1.62186, 1.89024, 2.34443, 2.35175, 1.90464, 1.73487, 1.48995, 1.58132, 1.39539
60.94, 0.0639381, 0.554581, 0.765298, 0.944081, 0.844488, 2.28598, 1.22015, 0.988633, 0.580386, 0.60776, 0.959951, 0.922475, 0.896597, 1.09929, 0.967364, 1.11173, 1.08425, 1.61348, 1.30147, 1.33817, 1.57865, 1.30927, 0.999118, 1.16046, 1.238, 1.19865, 1.39303, 1.46492, 1.1772, 1.42867, 1.77221, 1.75338, 1.10086, 1.22463, 1.02965, 1.0104, 1.18765, 1.24797, 1.45104, 1.18707, 1.65653, 1.58088, 1.63173, 2.02743, 2.31937, 2.38674, 1.95999, 1.79499, 1.56926, 1.66327, 1.42972
60.95, 0.0639381, 0.387715, 0.742642, 0.93504, 0.731771, 2.23687, 1.32682, 1.12731, 0.738163, 0.627272, 1.13136, 1.09111, 0.937315, 1.11417, 1.04097, 1.17532, 1.01236, 1.57587, 1.34456, 1.26563, 1.44875, 1.16378, 1.01067, 1.23599, 1.49734, 1.25796, 1.29357, 1.37147, 1.35503, 1.66053, 1.77825, 1.71264, 1.12163, 1.2481, 1.26186, 1.12827, 1.16569, 1.17223, 1.33187, 1.31212, 1.59867, 1.54806, 1.68171, 2.07646, 2.37027, 2.3969, 2.1137, 1.86424, 1.57125, 1.61248, 1.45399
60.96, 0.0639381, 0.232735, 0.817334, 0.912987, 0.733922, 2.21296, 1.42672, 1.23063, 0.835061, 0.722809, 1.16932, 1.08546, 0.892688, 1.08823, 1.19996, 1.21104, 1.24706, 1.48333, 1.40671, 1.28238, 1.30489, 1.13691, 1.13698, 1.16672, 1.52894, 1.29556, 1.19603, 1.25511, 1.43202, 1.78667, 1.71446, 1.68382, 1.152, 1.19355, 1.40888, 1.28269, 1.24934, 1.16985, 1.20767, 1.3832, 1.62304, 1.55807, 1.62837, 2.06886, 2.36171, 2.39064, 2.14738, 1.89578, 1.64616, 1.59657, 1.49055
60.97, 0.0639381, 0.393522, 0.845461, 0.736498, 0.778049, 2.25128, 1.37039, 1.16172, 0.840218, 0.943209, 1.14539, 1.00781, 0.823231, 0.982823, 1.3073, 1.1524, 1.31159, 1.29049, 1.42442, 1.34749, 1.2383, 1.19109, 1.25698, 1.03344, 1.37331, 1.27529, 1.22107, 1.1593, 1.31479, 1.75015, 1.51929, 1.67499, 1.26735, 1.09703, 1.34144, 1.39236, 1.29185, 1.1936, 1.21, 1.34594, 1.65177, 1.60663, 1.50902, 2.01806, 2.30592, 2.28003, 2.03992, 1.87499, 1.71935, 1.52598, 1.45985
60.98, 0.0639381, 0.543851, 0.859227, 0.835536, 0.875316, 2.28927, 1.28625, 0.964065, 0.835584, 0.956569, 0.99479, 0.886497, 0.798247, 0.82998, 1.21143, 1.04355, 1.33146, 1.26669, 1.3681, 1.50344, 1.37616, 1.32599, 1.21287, 1.05703, 1.14597, 1.29732, 1.14081, 1.04561, 1.17655, 1.58653, 1.33576, 1.51667, 1.22595, 1.00925, 1.18106, 1.39395, 1.30634, 1.23746, 1.20585, 1.25412, 1.55308, 1.64675, 1.61784, 1.96847, 2.27137, 2.1328, 2.0277, 1.85532, 1.74547, 1.49318, 1.4254
60.99, 0.0639343, 0.628332, 0.898894, 1.04223, 0.828538, 2.27051, 1.41407, 0.997876, 0.741699, 0.760807, 0.873798, 0.805202, 0.775517, 0.695893, 1.01709, 1.06194, 1.3562, 1.27667, 1.46076, 1.56908, 1.43639, 1.28246, 0.985614, 1.10532, 1.19896, 1.35476, 1.13478, 1.0831, 1.23576, 1.41899, 1.35323, 1.32524, 1.05788, 1.07835, 1.19111, 1.32117, 1.31578, 1.33508, 1.23709, 1.22811, 1.40287, 1.69896, 1.71728, 1.89725, 2.2352, 1.92663, 2.05687, 1.83235, 1.72068, 1.54302, 1.38653
61, 0.0639381, 0.676104, 0.923268, 1.08006, 0.794687, 2.31195, 1.43156, 1.18087, 0.764474, 0.791344, 0.897384, 0.813241, 0.690595, 0.672732, 0.940327, 1.23559, 1.4183, 1.24447, 1.47047, 1.42343, 1.64976, 1.25512, 0.916792, 1.05319, 1.29298, 1.31683, 1.25497, 1.27587, 1.31555, 1.35263, 1.36331, 1.41227, 1.14412, 1.30421, 1.24137, 1.18975, 1.3295, 1.37984, 1.21924, 1.21451, 1.36239, 1.63318, 1.69129, 1.77665, 2.10581, 1.90577, 2.05868, 1.81237, 1.64153, 1.55818, 1.41233
61.01, 0.0639381, 0.654619, 0.861431, 1.01708, 0.954847, 2.33516, 1.34015, 1.18521, 0.795125, 0.854089, 0.965577, 0.880598, 0.664097, 0.708119, 0.936346, 1.28215, 1.43848, 1.34406, 1.37678, 1.14007, 1.72919, 1.24304, 0.940294, 0.899024, 1.16481, 1.24702, 1.3718, 1.41365, 1.35711, 1.44167, 1.43807, 1.55436, 1.29818, 1.35606, 1.2957, 1.19987, 1.35321, 1.32003, 1.23042, 1.16284, 1.28755, 1.53336, 1.62345, 1.6757, 1.95822, 1.92711, 1.92491, 1.73349, 1.64194, 1.56789, 1.44914
61.02, 0.0639381, 0.668731, 0.762442, 0.871487, 1.01972, 2.29388, 1.38147, 1.08937, 0.737138, 0.863618, 0.937219, 0.79229, 0.616806, 0.855584, 0.966019, 1.16883, 1.30155, 1.45887, 1.46297, 1.12589, 1.75826, 1.1952, 0.930336, 0.834017, 0.93133, 1.25352, 1.36843, 1.42098, 1.43705, 1.5217, 1.5581, 1.60907, 1.34055, 1.26522, 1.33211, 1.30055, 1.36376, 1.22707, 1.34151, 1.14683, 1.25573, 1.58184, 1.69226, 1.7984, 1.99825, 2.06999, 1.94198, 1.71332, 1.61218, 1.5669, 1.35672
61.03, 0.0639381, 0.760433, 0.731394, 0.710801, 1.05652, 2.26458, 1.4403, 1.01111, 0.661438, 0.861085, 0.895158, 0.688466, 0.625304, 0.968335, 1.01753, 1.16727, 1.13846, 1.46068, 1.4367, 1.26527, 1.75474, 1.3504, 0.942094, 0.867404, 0.860624, 1.24465, 1.42371, 1.43906, 1.49051, 1.55042, 1.63186, 1.66295, 1.35543, 1.27695, 1.32571, 1.38275, 1.25682, 1.14552, 1.47579, 1.21929, 1.25787, 1.62025, 1.71125, 1.94027, 2.18529, 2.19664, 2.00829, 1.77596, 1.63063, 1.62672, 1.32065
61.04, 0.0639381, 0.806917, 0.743894, 0.65101, 1.09126, 2.31536, 1.35692, 0.929852, 0.679442, 0.869217, 0.921429, 0.676861, 0.627367, 0.923482, 1.10336, 1.12699, 1.05269, 1.44091, 1.33004, 1.38512, 1.74499, 1.41897, 0.958094, 0.80691, 0.88472, 1.16839, 1.43458, 1.42653, 1.39139, 1.48019, 1.60201, 1.69885, 1.33754, 1.27361, 1.23961, 1.39365, 1.19236, 1.18247, 1.48492, 1.30604, 1.3759, 1.58757, 1.71881, 1.9849, 2.35809, 2.24754, 1.95953, 1.73169, 1.58471, 1.64851, 1.42047
61.05, 0.0639381, 0.843483, 0.720892, 0.769455, 1.05163, 2.29286, 1.25744, 0.838373, 0.69895, 0.877815, 0.909516, 0.72806, 0.636949, 0.799973, 1.08384, 1.09071, 1.08062, 1.27598, 1.09575, 1.40032, 1.69597, 1.40352, 1.08416, 0.94245, 1.05862, 1.24591, 1.50047, 1.39305, 1.32431, 1.42662, 1.68035, 1.76992, 1.208, 1.20928, 1.14589, 1.30391, 1.26115, 1.23604, 1.44388, 1.2897, 1.45962, 1.53413, 1.71538, 1.97915, 2.43051, 2.21125, 1.93501, 1.72573, 1.51721, 1.55707, 1.4159
61.06, 0.0639343, 0.775962, 0.721768, 0.949113, 1.05387, 2.26717, 1.36592, 0.99257, 0.889742, 0.947009, 0.903494, 0.68055, 0.714482, 0.842417, 0.996933, 0.97225, 0.982031, 1.09415, 0.955564, 1.36246, 1.71764, 1.35785, 1.22338, 1.13138, 1.23613, 1.36236, 1.51284, 1.47922, 1.43379, 1.54289, 1.69232, 1.69301, 1.15508, 1.15776, 1.08282, 1.27488, 1.36262, 1.26849, 1.49516, 1.26646, 1.3949, 1.44619, 1.77997, 1.99919, 2.37608, 2.06138, 1.95275, 1.73296, 1.49328, 1.54172, 1.32258
61.07, 0.0639381, 0.658206, 0.664001, 0.973434, 1.07175, 2.22125, 1.3841, 1.137, 0.916693, 1.08015, 0.941471, 0.66299, 0.745488, 0.868123, 0.988436, 0.857299, 0.921497, 1.05406, 1.09707, 1.38353, 1.81519, 1.44536, 1.3054, 1.26167, 1.25447, 1.27434, 1.35934, 1.58417, 1.49252, 1.62396, 1.6005, 1.69881, 1.17195, 1.17146, 1.00668, 1.24626, 1.39372, 1.27857, 1.60096, 1.40545, 1.40653, 1.36837, 1.85367, 1.98258, 2.32706, 1.99895, 1.95866, 1.72553, 1.5311, 1.59825, 1.23678
61.08, 0.0639343, 0.620467, 0.681096, 0.891762, 1.02014, 2.16924, 1.34133, 1.14496, 0.767185, 1.09382, 0.887334, 0.770128, 0.803036, 0.943562, 1.14186, 0.900703, 1.08184, 1.20434, 1.13993, 1.42315, 1.94421, 1.45465, 1.3043, 1.25279, 1.09876, 1.07605, 1.26456, 1.60914, 1.51706, 1.77743, 1.63545, 1.68848, 1.21023, 1.22145, 1.00418, 1.24418, 1.40139, 1.23379, 1.49398, 1.41099, 1.41474, 1.42933, 1.84468, 1.90788, 2.15655, 1.95385, 1.98604, 1.73366, 1.49973, 1.57798, 1.23218
61.09, 0.0639381, 0.532067, 0.713694, 0.820216, 0.898656, 2.22179, 1.34626, 0.971059, 0.595433, 1.00444, 0.892596, 0.845408, 0.79136, 1.03202, 1.25156, 0.904382, 1.24551, 1.44999, 1.14502, 1.36913, 2.02996, 1.52093, 1.25221, 1.07829, 0.958699, 1.08722, 1.18878, 1.51351, 1.52344, 1.90709, 1.63948, 1.57903, 1.28108, 1.18313, 1.03457, 1.27964, 1.4289, 1.074, 1.28769, 1.40041, 1.39571, 1.45086, 1.77616, 1.98179, 2.10877, 1.98219, 1.97567, 1.83141, 1.47719, 1.56166, 1.33413
