# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.47, 0.0319375, 0.00613449, 0.0104909, 0.00822017, 0.00347998, 0.00468087, 0.00634098, 0.00377585, 0.00581087, 0.00432971, 0.00214026, 0.0043322, 0.00438265, 0.00432556, 0.00365043, 0.00304081, 0.00225694, 0.00244283, 0.00426265, 0.00405134, 0.00508741, 0.00474719, 0.00415534, 0.00471207, 0.00435155, 0.00354258, 0.0065389, 0.00830731, 0.00387727, 0.00422692, 0.00619231, 0.004851, 0.00603887, 0.00498327, 0.00352001, 0.00496856, 0.00608449, 0.00798084, 0.00781822, 0.00839467, 0.00948766
0.48, 0.0319375, 0.0212532, 0.0135922, 0.0051594, 0.00404469, 0.00533016, 0.00836488, 0.0060224, 0.002829, 0.00269823, 0.00281521, 0.00242666, 0.00571202, 0.00541494, 0.00916099, 0.00601257, 0.0045005, 0.00337103, 0.00654755, 0.00455983, 0.00327373, 0.00451094, 0.00828366, 0.0131559, 0.0107596, 0.00771211, 0.00633056, 0.00797753, 0.00583137, 0.00632546, 0.00839041, 0.00662464, 0.00667651, 0.00674258, 0.00577116, 0.00770324, 0.00739953, 0.00833615, 0.0102831, 0.00767816, 0.00804103
0.49, 0.0319375, 0.0177503, 0.00526304, 0.00642271, 0.0040137, 0.00722687, 0.00833142, 0.00388878, 0.00379996, 0.00305543, 0.00286359, 0.00530905, 0.00714971, 0.00756885, 0.008341, 0.00540201, 0.00434051, 0.00487935, 0.00568819, 0.00847482, 0.00591753, 0.00557653, 0.0128409, 0.0215363, 0.0195405, 0.0121362, 0.010009, 0.0141384, 0.0151702, 0.0243433, 0.0194041, 0.0117049, 0.0105246, 0.0138164, 0.013531, 0.014355, 0.0227628, 0.0227785, 0.0289507, 0.0232556, 0.0224229
0.5, 0.0319375, 0.0208701, 0.0116516, 0.0179039, 0.0195411, 0.0122072, 0.0292546, 0.0324881, 0.0325181, 0.0243757, 0.019578, 0.0208548, 0.0214222, 0.0284835, 0.0285758, 0.0139301, 0.00718959, 0.0110406, 0.0173661, 0.0246, 0.0343883, 0.0549268, 0.0618148, 0.0572123, 0.0709109, 0.0590536, 0.0396128, 0.0655191, 0.0678051, 0.517021, 0.914311, 0.460322, 0.296463, 0.145041, 0.0447448, 0.073955, 0.0785538, 0.0563801, 0.0789149, 0.137321, 0.142701
0.51, 0.0319375, 0.0333238, 0.0345905, 0.0622208, 0.0791635, 0.156488, 0.250942, 0.295854, 0.149971, 0.195824, 0.0940376, 0.256228, 0.342844, 0.343918, 0.265163, 0.248351, 0.145063, 0.136438, 0.161915, 0.283061, 0.319235, 0.308727, 0.533746, 0.664686, 0.465777, 0.585135, 0.444794, 0.769969, 0.757186, 1.42318, 1.94018, 0.90971, 0.675089, 0.522948, 0.436624, 0.444158, 0.502628, 0.367656, 0.391667, 0.581723, 0.552526
0.52, 0.0319375, 0.198198, 0.150698, 0.109941, 0.194678, 0.306284, 0.556321, 0.589054, 0.448644, 0.283726, 0.204506, 0.479123, 0.724067, 0.860016, 0.487848, 0.387589, 0.284072, 0.278076, 0.421968, 0.521276, 0.57988, 0.406753, 0.725506, 1.1838, 0.861865, 0.848689, 0.867099, 1.17282, 1.34472, 1.98864, 2.31379, 1.20735, 1.08059, 0.851417, 0.861948, 0.780815, 0.89003, 0.664721, 0.654311, 1.14353, 0.978855
0.53, 0.0319375, 0.237254, 0.252075, 0.211623, 0.335063, 0.50238, 0.487697, 0.526345, 0.388835, 0.2175, 0.264173, 0.380693, 0.858931, 0.8498, 0.513368, 0.385588, 0.330468, 0.184007, 0.290403, 0.374762, 0.503914, 0.624344, 0.885986, 1.01593, 0.938764, 0.845879, 0.887232, 1.08718, 1.13459, 2.10202, 2.59981, 1.2294, 0.928527, 0.638326, 0.761464, 0.889045, 0.756126, 0.652961, 1.16626, 1.51072, 1.2188
0.54, 0.0319375, 0.198605, 0.34411, 0.472253, 0.441501, 1.02706, 0.935301, 0.835775, 0.308421, 0.229191, 0.331616, 0.531259, 1.04353, 0.796733, 0.492819, 0.471235, 0.502742, 0.472799, 0.383986, 0.468177, 0.775167, 1.35203, 1.66494, 1.78833, 1.6091, 1.28429, 1.35071, 1.54279, 1.72224, 2.19133, 2.59385, 1.51511, 0.963411, 0.840147, 0.942728, 1.38973, 1.2968, 0.844082, 1.4388, 1.82337, 1.55293
0.55, 0.0319375, 0.624964, 0.296565, 0.372921, 0.539953, 0.752667, 1.01668, 0.924295, 0.909097, 0.36366, 0.594779, 0.546341, 0.542555, 0.700452, 0.493878, 0.7822, 0.924495, 0.62026, 0.419845, 0.648277, 0.790608, 1.34438, 1.72632, 2.06255, 1.8427, 1.37678, 1.53705, 1.77752, 1.89567, 2.27141, 2.63556, 1.69663, 1.37436, 1.04286, 1.1419, 1.9827, 1.64175, 1.05703, 1.45954, 1.90819, 1.42938
0.56, 0.0319375, 1.09343, 1.05118, 0.403567, 0.322923, 0.63943, 0.795975, 0.760317, 0.887139, 0.616906, 0.797529, 0.618535, 0.98624, 1.08792, 0.660357, 0.790937, 0.842387, 0.836089, 0.673425, 0.786759, 0.662372, 1.09158, 1.59372, 1.88444, 1.21619, 1.40978, 1.65296, 1.65074, 1.97968, 2.32162, 2.67642, 1.79566, 1.74731, 1.22394, 1.14726, 1.91419, 1.78486, 1.19651, 1.68629, 2.06484, 1.76314
0.57, 0.0319375, 0.72034, 1.39078, 1.25051, 0.543156, 0.346324, 0.379271, 0.510702, 0.519585, 0.38574, 0.606491, 1.03586, 1.44331, 1.39446, 1.04665, 0.655831, 0.369441, 0.379164, 0.644136, 0.779861, 1.25025, 1.7948, 1.60522, 1.69485, 1.51549, 1.8587, 2.03526, 1.71466, 1.95814, 2.44234, 2.69244, 1.88756, 1.80611, 1.58161, 1.33303, 1.75766, 1.84093, 1.2234, 1.83396, 2.46194, 1.8323
0.58, 0.0319375, 0.283478, 0.850141, 1.78718, 1.45593, 0.627813, 0.615744, 0.806083, 0.948731, 0.545553, 0.562551, 1.05113, 1.24253, 1.27758, 1.19797, 1.10473, 0.942684, 0.884267, 0.985187, 0.827774, 1.28242, 1.68162, 2.21121, 2.0507, 1.90766, 1.73855, 1.91307, 1.84995, 2.25672, 2.44015, 2.64299, 2.02292, 1.90199, 1.8437, 1.84851, 2.29252, 2.01014, 1.55856, 2.40874, 2.93507, 2.31665
0.59, 0.0319375, 0.308478, 0.423769, 1.32792, 1.98141, 1.28109, 0.724993, 0.744479, 0.79185, 0.393031, 0.461609, 0.698197, 1.20642, 1.27135, 1.15141, 1.14015, 1.79262, 1.38443, 0.798902, 0.899987, 0.799683, 1.41819, 2.28874, 2.36799, 2.49577, 2.0594, 1.97827, 1.77105, 1.95446, 2.25821, 2.58203, 1.98501, 1.73306, 1.74636, 2.37755, 2.63046, 2.28479, 1.70213, 2.61925, 2.99851, 2.43396
0.6, 0.0319375, 0.309395, 0.187372, 0.504003, 1.48422, 1.88218, 0.918181, 0.741172, 0.465556, 0.385581, 0.512432, 0.60418, 1.30989, 1.30203, 0.842693, 1.14577, 1.58747, 1.95331, 1.47559, 0.909042, 1.52532, 1.95393, 2.05374, 2.1546, 2.5492, 2.31506, 2.63763, 2.34765, 2.0663, 2.34532, 2.82019, 2.29265, 1.94723, 1.75654, 1.92974, 2.70435, 2.31584, 2.20743, 2.91174, 3.07155, 2.72159
0.61, 0.0319375, 0.213747, 0.226761, 0.243338, 0.407937, 1.72713, 1.57878, 0.759072, 0.554194, 0.40737, 0.421657, 0.589769, 1.50852, 1.24861, 0.751642, 1.06337, 1.5625, 1.66558, 2.01642, 1.31899, 1.45465, 1.58793, 1.71834, 2.07596, 1.93445, 2.45493, 2.8756, 2.5447, 1.73007, 2.31132, 2.74771, 2.11162, 1.80274, 1.55777, 1.94156, 3.03656, 2.8979, 2.25069, 3.14127, 3.50211, 2.87219
0.62, 0.0319375, 0.151023, 0.392892, 0.58707, 0.251945, 1.21672, 1.42383, 0.56921, 0.687226, 0.408468, 0.428901, 0.653586, 1.01095, 1.1276, 0.978371, 0.906566, 1.33614, 1.45433, 1.61848, 1.70776, 1.14944, 1.16468, 1.57574, 2.1534, 2.39864, 1.92767, 2.19966, 2.82437, 2.17498, 2.60425, 2.78574, 1.86445, 1.84915, 1.51145, 2.1684, 3.00296, 2.89835, 2.22473, 2.94842, 3.3164, 2.6224
0.63, 0.0319375, 0.195635, 0.447553, 0.75427, 0.390441, 0.402158, 0.802016, 0.87962, 0.81417, 0.396318, 0.631644, 0.618955, 0.748288, 1.3098, 1.01956, 0.616987, 0.794199, 1.45604, 1.50283, 1.5033, 1.39068, 1.25385, 1.79993, 1.95654, 2.38576, 1.82831, 2.39732, 2.64007, 2.80967, 2.67611, 2.77762, 2.0473, 2.17685, 1.89884, 2.10536, 3.26454, 2.81854, 2.31228, 2.77238, 2.93929, 2.58454
0.64, 0.0319375, 0.208465, 0.401703, 0.815346, 0.743914, 0.410887, 0.558643, 1.0693, 0.978566, 0.715823, 0.90285, 0.80249, 1.15503, 1.64225, 0.960729, 0.60621, 0.849384, 1.12827, 1.32482, 1.27236, 1.13716, 1.31895, 2.05589, 2.16852, 2.37569, 2.3107, 2.73439, 2.56022, 3.13776, 3.19309, 2.79288, 2.50172, 2.37499, 2.1562, 2.14044, 2.81813, 3.05997, 2.52377, 2.94295, 3.15547, 2.99916
0.65, 0.0319375, 0.231546, 0.326213, 0.602278, 0.860134, 0.779223, 0.428938, 1.10201, 1.15409, 1.01676, 0.810247, 0.816615, 1.12676, 1.14208, 1.09076, 0.577532, 0.990356, 0.973462, 1.28171, 1.3483, 1.3632, 1.74191, 2.19142, 2.70545, 2.18906, 2.07943, 2.6333, 2.43832, 2.77331, 3.39659, 3.11391, 2.29515, 2.0497, 2.04586, 2.32324, 3.018, 2.66731, 2.59253, 2.63699, 3.25607, 2.89503
0.66, 0.0319375, 0.350797, 0.342473, 0.44163, 0.50445, 0.640153, 0.491511, 0.808294, 0.837249, 0.629158, 0.608246, 0.625437, 1.39603, 1.33244, 1.3514, 0.933446, 1.1066, 1.03582, 1.13493, 1.45039, 1.66927, 2.18628, 2.21643, 2.52964, 2.369, 2.37379, 2.19131, 2.42159, 2.36352, 2.93139, 3.04865, 2.31647, 1.97028, 2.10299, 2.29698, 3.17522, 2.55601, 2.21809, 2.68884, 3.13835, 2.89214
0.67, 0.0319375, 0.473966, 0.280681, 0.277236, 0.851216, 0.962764, 0.814001, 0.819376, 0.859222, 0.806136, 0.817057, 0.950098, 1.67672, 1.56371, 1.10191, 1.10433, 1.04533, 1.09261, 1.05178, 1.43771, 1.83702, 2.37058, 1.95041, 1.79482, 1.99554, 2.49219, 2.55224, 2.56187, 2.40589, 2.6561, 2.80792, 2.58581, 2.16923, 2.08122, 2.20042, 3.1042, 2.8084, 2.14493, 2.89443, 2.93121, 2.96478
0.68, 0.0319375, 0.613969, 0.651922, 0.357972, 0.738998, 0.662544, 0.597151, 1.32543, 1.00622, 1.06936, 0.818941, 1.10984, 1.3171, 1.21542, 0.794188, 1.00048, 0.761065, 1.28935, 0.841972, 0.925937, 1.63947, 1.80626, 1.88257, 2.15826, 2.14138, 2.25346, 2.2609, 2.29229, 2.20485, 2.41099, 2.84399, 2.72396, 2.33918, 2.02552, 2.30675, 2.87164, 2.34895, 1.87258, 2.5672, 2.98157, 2.72309
0.69, 0.0319375, 0.757351, 0.478637, 0.259832, 0.358244, 0.816051, 0.755074, 1.43126, 1.17151, 1.23952, 0.693118, 1.09398, 1.06411, 1.33371, 0.745851, 0.918113, 0.764131, 1.41122, 1.23045, 1.35008, 1.6621, 2.34218, 2.21517, 2.66729, 2.30924, 2.02472, 2.31061, 2.28858, 2.1687, 2.47681, 2.66733, 2.70424, 2.48633, 1.84318, 2.3834, 2.84965, 2.63707, 2.121, 2.59268, 3.15492, 2.81272
0.7, 0.0319375, 0.836499, 0.305194, 0.27591, 0.351694, 1.04706, 0.884301, 1.44174, 1.15016, 0.889384, 0.632644, 0.77671, 0.806482, 1.07151, 0.873952, 1.08507, 0.904958, 1.26563, 1.52034, 1.51333, 1.6682, 2.54024, 2.28425, 2.3725, 2.17755, 1.98763, 2.58787, 2.71124, 2.43768, 2.63119, 2.69931, 2.82033, 2.69645, 1.92721, 2.53994, 3.39851, 2.5139, 2.12414, 2.41195, 3.17903, 2.83966
0.71, 0.0319375, 0.775055, 0.274424, 0.296443, 0.39044, 0.630541, 0.871972, 0.930864, 0.795882, 0.766714, 0.725926, 0.653082, 0.931893, 1.27643, 0.880154, 0.82266, 0.883747, 0.957833, 1.5441, 1.28361, 1.88566, 2.53685, 2.98024, 2.99124, 2.54363, 2.37059, 2.46602, 2.53043, 2.2105, 2.51367, 2.58779, 2.84246, 2.8692, 1.97324, 2.11587, 3.72401, 2.50079, 2.0893, 2.60072, 3.0521, 3.14399
0.72, 0.0319375, 1.3216, 0.67735, 0.568759, 0.474533, 0.64952, 0.79055, 1.08709, 0.94443, 1.1162, 0.817331, 0.50639, 1.49444, 1.87885, 1.04822, 0.837009, 0.937567, 0.810113, 1.39104, 1.22701, 1.90331, 2.38042, 2.83691, 2.95511, 2.81955, 2.51337, 2.35759, 2.40383, 2.35461, 2.54188, 2.60364, 2.50249, 2.70625, 2.31044, 1.97839, 3.55907, 2.8001, 2.01894, 2.73072, 3.15466, 3.25609
0.73, 0.0319375, 1.20426, 0.625365, 0.437621, 0.468945, 0.554829, 1.04547, 1.36436, 1.51396, 0.795678, 0.616714, 0.604988, 1.06044, 1.5845, 0.999181, 1.12681, 1.13631, 0.673379, 1.29268, 1.41499, 1.53043, 2.17932, 2.67419, 2.80714, 2.5045, 1.9846, 2.15309, 2.75232, 2.57738, 2.86279, 2.56012, 2.39622, 2.49641, 2.21341, 2.01324, 3.14334, 2.95639, 2.02964, 2.81596, 2.88467, 3.01295
0.74, 0.0319375, 1.16734, 0.337451, 0.575898, 0.686101, 0.878832, 0.856925, 1.29977, 1.52593, 0.779523, 0.759268, 0.900378, 1.25924, 1.75969, 1.07561, 1.24563, 0.99738, 0.91615, 1.30542, 1.4071, 1.7224, 2.23691, 2.89818, 2.87285, 2.7062, 2.55528, 2.65323, 2.6019, 2.81922, 2.90775, 2.74923, 2.17389, 2.30679, 2.03195, 1.97182, 2.98888, 2.87577, 1.86323, 2.6162, 3.03474, 2.98723
0.75, 0.0319375, 1.30103, 0.56108, 0.864433, 0.640841, 0.554893, 0.62897, 0.948631, 1.23776, 0.730193, 0.683247, 0.812748, 1.49652, 1.53694, 0.779784, 0.898369, 0.593641, 1.20611, 1.30875, 1.49735, 1.82195, 2.14577, 3.4503, 3.02136, 2.83402, 2.82189, 2.70733, 2.52086, 2.59573, 2.95661, 2.72483, 2.13597, 2.15719, 2.11839, 1.98766, 2.89501, 2.82402, 2.12891, 2.70632, 3.28647, 2.9536
0.76, 0.0319375, 1.29595, 0.560082, 0.59132, 0.308124, 0.542301, 0.67597, 0.797926, 1.23031, 0.880679, 0.99141, 0.674593, 1.80061, 1.7088, 1.03727, 1.01918, 1.00246, 1.15238, 1.15698, 1.17121, 2.04809, 2.1762, 3.38035, 2.7277, 2.68086, 2.33865, 2.18337, 2.46887, 2.6791, 3.05217, 2.72055, 2.71892, 2.49265, 2.29526, 1.98354, 2.89857, 2.89793, 2.23859, 2.87606, 2.95004, 2.82365
0.77, 0.0319375, 1.40504, 0.675259, 0.895381, 0.79135, 0.952863, 0.664843, 1.05402, 1.27411, 1.06473, 0.913455, 0.845206, 1.79683, 1.68136, 1.49603, 1.23204, 0.907798, 1.14261, 1.45782, 1.82937, 2.01211, 1.96524, 3.65461, 2.86079, 2.64795, 2.423, 2.38261, 2.44166, 2.72208, 2.83821, 2.79654, 2.64283, 2.31719, 2.28201, 2.16164, 2.88302, 2.66418, 2.36441, 2.77618, 3.08065, 2.91698
0.78, 0.0319375, 1.22748, 0.690599, 1.13605, 0.838911, 0.563884, 0.472881, 0.969011, 1.33624, 1.29319, 0.711577, 0.976534, 1.9642, 1.48877, 1.46374, 1.31041, 0.992236, 0.802988, 1.16841, 1.57257, 2.01894, 1.91295, 3.66969, 2.95814, 2.65033, 2.60492, 2.5362, 2.55007, 2.83047, 3.23047, 3.19896, 2.38672, 2.11279, 2.0593, 2.16625, 2.77052, 2.80752, 2.5141, 2.83658, 3.04103, 2.98275
0.79, 0.0319375, 1.45235, 0.738038, 0.793159, 0.719314, 0.442309, 0.636343, 0.79418, 1.07946, 1.04811, 0.737126, 1.13038, 1.55607, 1.52311, 1.25423, 1.26688, 1.16547, 0.976081, 1.2654, 1.45192, 1.87966, 2.09121, 3.69739, 3.13614, 3.02045, 2.38148, 2.32671, 2.24409, 3.09499, 3.15793, 3.17284, 2.85864, 2.25567, 2.45943, 2.2575, 2.83479, 2.6936, 2.29201, 2.79674, 3.08198, 2.74628
0.8, 0.0319375, 1.3956, 0.677369, 0.18953, 0.296888, 0.269407, 0.545053, 1.00282, 1.13241, 0.550491, 0.875666, 0.884328, 1.82027, 1.68465, 1.49905, 0.993284, 1.29481, 1.38694, 1.51149, 1.86285, 1.97134, 2.40963, 3.64847, 3.24495, 2.92714, 2.37271, 2.76209, 2.53079, 2.87483, 3.07479, 2.78163, 2.6538, 2.35342, 1.99986, 2.19644, 2.91122, 2.45069, 2.49053, 2.83726, 2.84792, 2.71026
0.81, 0.0319375, 1.24448, 0.738579, 0.459467, 0.328331, 0.52988, 0.636673, 0.901666, 1.39457, 0.526243, 0.955505, 1.31293, 1.65099, 1.34398, 1.20079, 1.07836, 1.15385, 1.34578, 1.23434, 1.7754, 1.95753, 2.4512, 3.65909, 3.33107, 2.93524, 2.21887, 2.74519, 2.61571, 2.66164, 2.85879, 2.46973, 2.17877, 2.3798, 2.2365, 2.49702, 3.00185, 2.71162, 2.2723, 2.73593, 3.03774, 2.77953
0.82, 0.0319375, 1.23526, 0.663005, 0.655871, 0.579591, 0.549454, 0.695835, 1.20925, 1.28124, 0.527405, 0.667664, 0.999329, 1.49918, 1.48486, 1.31401, 0.780992, 0.966221, 1.09185, 1.11226, 1.68755, 1.72732, 1.99509, 3.18682, 3.00213, 2.7277, 2.2734, 2.45123, 2.65422, 2.50348, 2.72734, 3.01991, 2.48025, 2.26588, 2.02576, 2.41706, 3.0783, 2.84282, 2.18179, 2.86484, 3.0871, 2.79806
0.83, 0.0319375, 1.41386, 0.77396, 0.556083, 0.702135, 0.745902, 0.602996, 0.62147, 1.05703, 0.535177, 0.502633, 0.984937, 1.77431, 1.65694, 1.28443, 0.647495, 1.14528, 0.962621, 1.00317, 1.30139, 1.86225, 1.93491, 2.89063, 2.74755, 2.44689, 2.41723, 2.65456, 2.77633, 2.67174, 2.91394, 3.0707, 2.69201, 2.22406, 1.93622, 2.30769, 2.87391, 2.92788, 2.14937, 2.81132, 3.22098, 2.81789
0.84, 0.0319375, 1.14347, 0.633315, 0.272889, 0.351987, 0.492225, 0.490711, 1.01151, 1.45127, 0.761911, 0.580401, 0.77289, 1.36192, 1.37101, 1.24421, 0.867399, 1.02232, 0.895308, 1.14061, 1.58094, 1.34983, 2.14536, 2.39423, 2.52922, 2.59156, 2.49187, 2.53209, 2.64782, 2.98303, 2.98842, 2.65186, 2.73047, 2.57849, 2.01628, 2.32788, 2.69602, 2.76193, 2.15818, 2.82552, 3.15441, 2.80083
0.85, 0.0319375, 1.08945, 0.491694, 0.316464, 0.55746, 0.800305, 0.590694, 1.19629, 1.53398, 0.800348, 0.519597, 0.83001, 1.30565, 1.1644, 0.936643, 1.30295, 1.3462, 1.2903, 1.22745, 1.3493, 1.80183, 2.10742, 2.39499, 3.04456, 2.54416, 2.4851, 2.38053, 2.52783, 2.90643, 2.87009, 2.50439, 2.23043, 2.45916, 2.21033, 2.19152, 2.51448, 2.78493, 2.35661, 2.87006, 3.15664, 2.98009
0.86, 0.0319375, 1.19099, 0.398692, 0.349407, 0.654219, 0.790285, 0.833224, 1.21252, 1.38204, 0.735635, 0.467471, 0.884522, 1.22089, 1.03939, 0.878232, 1.31403, 1.047, 1.31492, 1.31058, 1.58905, 1.94514, 2.17732, 3.31006, 3.09729, 2.83988, 2.36164, 2.68297, 2.63604, 2.64169, 3.07573, 2.98326, 2.64285, 1.96472, 2.14977, 2.1779, 2.81938, 2.87448, 2.28458, 2.76261, 2.95839, 3.04025
0.87, 0.0319375, 1.25389, 0.288876, 0.347193, 0.583545, 0.689315, 0.705564, 0.990267, 1.0996, 0.627148, 0.916088, 1.4064, 1.52058, 1.37015, 1.17076, 1.11835, 1.4486, 1.52023, 1.61036, 1.7037, 1.7523, 1.95421, 3.43987, 2.93179, 2.82094, 2.47181, 2.56541, 2.61261, 2.5609, 3.02392, 3.15949, 2.70793, 2.43599, 2.5136, 2.3715, 2.60447, 2.84176, 2.46268, 2.81308, 3.22541, 3.19619
0.88, 0.0319375, 1.13428, 0.301273, 0.372157, 0.938642, 0.547313, 0.616977, 1.27275, 1.37296, 0.560432, 1.01506, 1.02872, 2.07247, 1.80483, 1.58652, 0.811402, 1.44507, 1.96459, 1.72994, 1.50884, 1.8424, 2.00264, 3.59494, 2.55169, 2.35202, 2.22815, 2.76222, 2.76339, 2.42552, 3.15366, 2.98239, 2.81656, 2.34579, 2.31134, 2.22218, 2.85469, 2.84045, 2.51999, 2.76859, 3.16812, 3.12006
0.89, 0.0319375, 1.21536, 0.414384, 0.429989, 0.641221, 0.647948, 0.491269, 0.865434, 1.32612, 0.683218, 0.945559, 0.840337, 1.94721, 1.58445, 1.35525, 1.22133, 1.50998, 1.53188, 1.54636, 1.66005, 2.16639, 1.90331, 3.59307, 2.64883, 2.79077, 2.18969, 2.56204, 3.19278, 2.64726, 3.18754, 3.01228, 2.66312, 2.48261, 2.52815, 2.05302, 2.94874, 2.71346, 2.3885, 2.67456, 3.2047, 3.07685
0.9, 0.0319375, 1.16219, 0.516311, 0.635044, 0.397904, 0.603117, 0.549483, 1.09647, 1.4279, 0.412009, 1.10176, 1.33849, 1.88612, 1.95041, 1.22442, 1.44365, 1.194, 1.53812, 1.58869, 1.81452, 2.03734, 2.45658, 3.94961, 3.35685, 2.88189, 2.31327, 2.24221, 3.09204, 2.84906, 3.22324, 2.96369, 3.02413, 2.7108, 2.77723, 2.2905, 3.14232, 2.81031, 2.29695, 2.83404, 3.23797, 3.15774
0.91, 0.0319375, 1.28796, 0.614826, 0.574383, 0.511314, 0.307508, 0.385495, 1.06955, 1.42146, 0.660646, 1.06421, 1.11334, 2.01276, 1.9401, 1.19773, 1.49947, 1.13299, 1.58328, 1.87572, 1.87245, 2.29496, 2.38993, 4, 3.63719, 3.17802, 2.91469, 2.3613, 3.02607, 3.07253, 3.23591, 2.89186, 3.20362, 2.51023, 2.85562, 2.65483, 3.02993, 2.66945, 2.33777, 2.73397, 3.11524, 3.26278
0.92, 0.0319375, 1.09163, 0.627851, 0.430695, 0.675917, 0.667375, 0.55294, 1.33842, 1.41123, 0.908753, 0.830805, 1.27478, 2.20711, 1.7853, 1.20426, 1.28615, 1.24142, 1.61116, 1.93022, 1.88801, 2.65585, 2.89341, 4, 3.66668, 3.20625, 3.03057, 2.89646, 2.90072, 2.93922, 3.0523, 2.7799, 2.93195, 2.74828, 2.91052, 2.75632, 3.18576, 2.41424, 2.24837, 2.60983, 3.15578, 3.06809
0.93, 0.0319375, 0.908625, 0.544623, 0.481292, 0.424811, 0.353567, 0.725451, 0.986499, 1.12505, 0.592121, 0.867595, 0.944209, 1.77295, 1.60076, 1.43784, 1.79899, 1.45163, 1.29078, 1.68213, 1.45295, 1.97215, 2.7102, 4, 3.52288, 3.02746, 2.7382, 2.76267, 2.55371, 2.62036, 3.31795, 3.08575, 2.8401, 2.77408, 2.47069, 2.5134, 2.94283, 2.39776, 2.11063, 2.57178, 3.1657, 3.06114
0.94, 0.0319375, 0.850982, 0.592413, 0.704198, 0.550671, 0.642819, 0.426371, 1.05478, 1.18412, 0.479911, 0.720935, 0.645364, 1.76831, 1.69297, 1.06227, 1.45512, 1.12299, 1.3966, 1.55731, 1.83838, 2.21068, 2.67751, 3.48707, 3.06084, 2.83935, 2.51001, 2.72666, 2.66813, 2.72386, 3.19725, 3.09013, 2.42713, 2.86827, 2.27005, 2.24625, 2.729, 2.66564, 2.46493, 2.70678, 3.0144, 2.7922
0.95, 0.0319375, 0.988482, 0.615919, 0.394645, 0.637945, 0.875479, 0.681683, 1.08528, 1.22853, 0.62231, 0.872582, 1.18252, 1.69696, 1.54578, 1.40946, 1.69057, 1.43062, 1.19084, 0.963482, 1.54711, 2.07968, 2.51784, 3.05726, 2.85512, 2.56845, 2.19713, 2.42926, 2.89153, 2.83617, 2.68806, 2.96493, 2.67473, 2.59549, 2.44681, 2.39639, 2.90912, 2.98233, 2.16194, 2.73931, 3.04643, 2.81653
0.96, 0.0319375, 0.907274, 0.426945, 0.221529, 0.596369, 0.762805, 0.918723, 1.33571, 1.29783, 0.846222, 0.918854, 1.20797, 1.60114, 1.21179, 1.63122, 1.61892, 1.45291, 0.923434, 1.28653, 1.37493, 1.84075, 2.50284, 2.73551, 2.87067, 2.57166, 2.35712, 2.62868, 2.93228, 2.70546, 2.55935, 2.83971, 2.58522, 2.6259, 2.30711, 2.13054, 3.06061, 3.04727, 2.25455, 2.7436, 2.89792, 2.94458
0.97, 0.0319375, 1.13269, 0.532193, 0.302364, 0.689767, 0.88975, 0.978896, 1.34704, 1.67339, 0.644525, 0.809915, 1.1317, 1.65892, 1.60626, 1.47838, 1.46986, 1.60184, 1.56727, 1.28961, 1.59424, 1.70114, 2.40822, 2.33314, 2.82344, 2.58374, 2.6435, 3.00482, 2.94466, 2.72211, 2.90954, 3.01592, 2.92757, 2.75673, 2.53514, 2.56542, 2.97793, 2.83939, 2.32642, 2.69903, 2.77129, 2.97509
0.98, 0.0319375, 0.919279, 0.559459, 0.311619, 0.7912, 0.525322, 0.868271, 1.26675, 1.30698, 0.681006, 1.15496, 0.956533, 1.4525, 1.63257, 1.42339, 1.52141, 1.6121, 1.52398, 1.7752, 1.4643, 1.76621, 2.49929, 2.54017, 3.35417, 3.01602, 2.71644, 2.76718, 2.91541, 3.02415, 2.95742, 2.9397, 3.01499, 2.91829, 2.83097, 2.80428, 2.9906, 2.84065, 2.35603, 2.89975, 3.23415, 3.09665
0.99, 0.0319375, 0.860099, 0.351904, 0.390642, 0.919395, 0.867034, 1.11128, 1.18587, 1.17379, 0.548395, 0.769858, 1.13582, 1.61633, 1.4538, 1.32172, 1.35077, 1.67556, 1.38846, 2.01858, 1.77574, 2.07027, 2.92145, 3.25449, 3.42604, 3.19178, 2.47271, 2.55981, 3.2053, 2.98818, 3.08861, 3.18612, 3.17483, 2.97281, 2.75033, 2.83319, 3.09226, 2.85525, 2.23553, 2.81612, 3.28132, 3.0368
1, 0.0319375, 0.881522, 0.336625, 0.588216, 0.773652, 0.875499, 0.978093, 1.40358, 1.29045, 0.585361, 0.713852, 1.32274, 1.8838, 1.48636, 1.03843, 1.25921, 1.60823, 1.64154, 2.04082, 1.7847, 2.16656, 2.97135, 3.42221, 3.20098, 3.1113, 2.51648, 2.86931, 3.24093, 2.97487, 3.1662, 3.20075, 2.9724, 2.71079, 2.68233, 2.72618, 3.06499, 2.73035, 2.18453, 2.94795, 3.21403, 3.02046
