# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.5, 0.0319375, 0.698627, 0.639315, 0.646628, 0.739416, 0.817194, 0.876745, 1.07145, 1.24555, 1.16784, 1.03854, 1.14476, 1.40094, 1.35987, 1.33705, 1.33986, 0.867218, 0.328016, 0.410886, 0.582581, 0.910589, 1.02681, 1.06, 0.78981, 0.741457, 0.998416, 1.57162, 2.26404, 2.47529, 2.55957, 2.63786, 2.54363, 2.37199, 2.23682, 2.02062, 1.9534, 2.67669, 2.76984, 2.30508, 1.97141, 1.98681
0.51, 0.0319375, 1.37914, 1.13806, 1.19729, 1.41674, 1.56313, 1.65519, 1.92649, 2.14835, 2.10433, 1.85252, 1.9308, 2.42675, 2.30801, 2.34374, 2.47872, 1.92529, 0.838145, 1.1869, 1.44955, 1.81395, 1.94029, 1.97381, 1.48682, 1.39307, 1.77638, 2.56344, 3.40196, 3.60188, 3.66986, 3.73689, 3.60172, 3.40172, 3.2402, 3.01648, 2.88932, 3.76043, 3.86218, 3.3098, 2.90992, 2.98307
0.52, 0.0319375, 0.893297, 0.50662, 0.668111, 0.780924, 0.941676, 1.02302, 1.21222, 1.3903, 1.48052, 1.21364, 1.49472, 1.80648, 1.61064, 1.69821, 1.92081, 1.62146, 0.758273, 0.905429, 0.993891, 1.2167, 1.2824, 1.32409, 1.01477, 0.909421, 1.08109, 1.81623, 2.63175, 2.78847, 2.83413, 2.88804, 2.72215, 2.51698, 2.34641, 2.17672, 2.02387, 2.89905, 2.99932, 2.41433, 2.00166, 2.12921
0.53, 0.0319375, 1.588, 1.48844, 1.44049, 1.31191, 1.26624, 1.40972, 1.84995, 2.30495, 2.36364, 2.56068, 2.77944, 2.86897, 2.9825, 3.01262, 3.06037, 2.55042, 2.08712, 2.55446, 2.38945, 2.10512, 1.9323, 2.64106, 2.79769, 2.54406, 1.63649, 1.91655, 2.12203, 2.07949, 2.6519, 3.07893, 2.75788, 1.93627, 2.16233, 2.41834, 1.83341, 2.11847, 1.84949, 1.68221, 2.13277, 2.50527
0.54, 0.0319375, 1.98474, 1.81787, 1.87027, 1.73175, 1.62102, 1.81896, 2.2306, 2.70464, 2.70293, 2.96968, 3.15465, 3.16025, 3.30286, 3.39208, 3.48104, 3.13604, 2.8478, 3.07451, 2.67762, 2.32916, 2.0562, 3.02834, 3.12508, 3.0122, 2.37072, 2.67248, 2.53322, 2.70947, 3.0999, 3.45399, 3.11883, 2.50918, 2.52357, 2.74926, 2.26012, 2.41247, 2.28969, 2.15218, 2.39591, 2.81573
0.55, 0.0319375, 0.918821, 1.17745, 1.04068, 0.877701, 0.900977, 0.861677, 0.991234, 1.35219, 1.17905, 1.59162, 1.79456, 1.74703, 1.66613, 1.83301, 1.94401, 1.86577, 1.75282, 1.78568, 1.26557, 1.03909, 1.01308, 1.61626, 1.58166, 1.6948, 1.57276, 1.68997, 1.55877, 1.71407, 1.72423, 1.90604, 1.73118, 1.51309, 1.32374, 1.36166, 1.32324, 1.44636, 1.59889, 1.76638, 1.85209, 1.8423
0.56, 0.0319375, 1.02612, 1.04931, 0.956975, 0.876366, 0.924291, 0.803897, 0.925345, 1.03934, 0.885113, 0.935877, 0.90903, 1.20622, 1.10006, 1.08287, 1.11438, 1.10912, 1.20088, 1.2504, 1.32963, 1.42203, 1.47368, 1.60361, 1.77484, 1.75901, 1.76728, 1.87864, 1.9491, 1.98851, 1.89626, 1.92681, 1.79142, 1.52387, 1.31788, 1.33924, 1.78748, 2.18827, 2.47863, 2.69775, 2.84428, 2.7972
0.57, 0.0319375, 0.515538, 0.511132, 0.466584, 0.462883, 0.434491, 0.43296, 0.489186, 0.562913, 0.471897, 0.480373, 0.517592, 0.631869, 0.609607, 0.596855, 0.631316, 0.634908, 0.685238, 0.715537, 0.780785, 0.853702, 0.889312, 0.990776, 1.11005, 1.11052, 1.11845, 1.19769, 1.27034, 1.28606, 1.22119, 1.24237, 1.13987, 0.938134, 0.790275, 0.812089, 1.14046, 1.47, 1.72434, 1.91749, 2.0542, 1.99822
0.58, 0.0319375, 0.0678251, 0.0584137, 0.0513128, 0.0455075, 0.0412161, 0.0371992, 0.0421876, 0.0453306, 0.034602, 0.0317339, 0.0350399, 0.0376359, 0.0343302, 0.0317248, 0.033516, 0.0310597, 0.0289602, 0.027012, 0.0286166, 0.0296713, 0.0278542, 0.0286742, 0.0295048, 0.0277387, 0.0261951, 0.02685, 0.0293044, 0.0278363, 0.0264732, 0.0285092, 0.0287174, 0.027722, 0.0279211, 0.0283662, 0.0287232, 0.03064, 0.0310546, 0.0315261, 0.0334982, 0.0343098
0.59, 0.0319375, 0.0283243, 0.0244113, 0.0212631, 0.0189903, 0.0170419, 0.0155164, 0.0175594, 0.0187974, 0.0143561, 0.0130258, 0.0147153, 0.0153541, 0.0143379, 0.0131257, 0.013934, 0.0128097, 0.0119911, 0.0111983, 0.0118954, 0.0122429, 0.0115238, 0.0118918, 0.0123011, 0.0115223, 0.0109415, 0.0110486, 0.0121113, 0.0115184, 0.011021, 0.0119542, 0.0119913, 0.0115248, 0.0116891, 0.0119446, 0.0120186, 0.0129039, 0.0130843, 0.0132117, 0.0138856, 0.014444
0.6, 0.0319375, 0.00926457, 0.00779669, 0.0069712, 0.00609658, 0.00564789, 0.00483154, 0.00574592, 0.00601055, 0.00461169, 0.00425042, 0.00461656, 0.00509879, 0.0046391, 0.00433577, 0.00450513, 0.00417825, 0.00387442, 0.00382276, 0.00376397, 0.00408541, 0.00384212, 0.00427072, 0.00431725, 0.00382929, 0.0036458, 0.00381278, 0.00402878, 0.00399874, 0.00402901, 0.00414667, 0.00415818, 0.00436188, 0.00488967, 0.00447902, 0.00472928, 0.00456945, 0.00456517, 0.00460635, 0.00500616, 0.00532933
0.61, 0.0319375, 0.000678667, 0.000670328, 0.000579189, 0.00040797, 0.000432398, 0.000483396, 0.000524622, 0.000771106, 0.000424653, 0.000753238, 0.000693557, 0.000762768, 0.000494596, 0.000529388, 0.000622198, 0.000918443, 0.000823278, 0.00103015, 0.000820896, 0.0013564, 0.00129794, 0.00118281, 0.00186163, 0.00124187, 0.00164374, 0.00152495, 0.00273022, 0.00253035, 0.001968, 0.00212967, 0.00273628, 0.00213395, 0.0023754, 0.00220378, 0.00236648, 0.00210552, 0.00258802, 0.00285587, 0.00377027, 0.00334656
0.62, 0.0319375, 0.00268706, 0.00246079, 0.00212729, 0.00198275, 0.00156292, 0.00153329, 0.00176131, 0.00179368, 0.00171133, 0.00131116, 0.00170407, 0.00160101, 0.00140973, 0.00139997, 0.00160363, 0.00125175, 0.00126413, 0.00123139, 0.00145199, 0.00166004, 0.00127104, 0.00180392, 0.00171181, 0.00158839, 0.00173252, 0.00163933, 0.00202296, 0.00248897, 0.00205389, 0.00225694, 0.00270477, 0.00233378, 0.00201404, 0.0023867, 0.00269253, 0.00270216, 0.00208137, 0.00268076, 0.00342521, 0.00339278
0.63, 0.0319375, 0.00425802, 0.00349423, 0.00305293, 0.0027125, 0.00238848, 0.00229489, 0.00243748, 0.00273913, 0.00215893, 0.00194575, 0.00223744, 0.00242535, 0.00217915, 0.00189304, 0.00216666, 0.00190268, 0.00205948, 0.00185282, 0.0018696, 0.00193599, 0.00168146, 0.00186389, 0.00188507, 0.00197038, 0.00208982, 0.0019912, 0.00234519, 0.00201142, 0.00191017, 0.00253891, 0.00304236, 0.00349304, 0.0026741, 0.00244747, 0.00270786, 0.00281664, 0.00289414, 0.0030212, 0.00403412, 0.00327622
0.64, 0.0319375, 0.156425, 0.099535, 0.0775695, 0.0929762, 0.112456, 0.119016, 0.130894, 0.111953, 0.0645929, 0.0741535, 0.111994, 0.127336, 0.0919777, 0.074461, 0.113582, 0.113743, 0.0803934, 0.0844726, 0.116818, 0.101586, 0.0940565, 0.121727, 0.102261, 0.119004, 0.105197, 0.111533, 0.127406, 0.123283, 0.118527, 0.135055, 0.13073, 0.136206, 0.136522, 0.136791, 0.144236, 0.154219, 0.155396, 0.155329, 0.161179, 0.154517
0.65, 0.0319375, 0.781333, 0.705031, 0.644935, 0.597363, 0.55361, 0.51816, 0.580648, 0.626155, 0.519181, 0.490571, 0.5393, 0.574972, 0.553667, 0.530521, 0.565756, 0.546645, 0.528753, 0.52045, 0.556414, 0.582335, 0.565417, 0.588105, 0.615596, 0.603547, 0.587706, 0.610529, 0.664818, 0.652575, 0.643149, 0.68918, 0.703881, 0.693978, 0.70765, 0.720529, 0.735117, 0.774224, 0.781158, 0.783681, 0.803991, 0.783156
0.66, 0.0319375, 0.661346, 0.59794, 0.540182, 0.503146, 0.461617, 0.426807, 0.487353, 0.523414, 0.432481, 0.404088, 0.448009, 0.477511, 0.460619, 0.439949, 0.467574, 0.456066, 0.437494, 0.432163, 0.462627, 0.483533, 0.469085, 0.488735, 0.512378, 0.502258, 0.488336, 0.508384, 0.55732, 0.550581, 0.540177, 0.589264, 0.600769, 0.591558, 0.594251, 0.61001, 0.622952, 0.655337, 0.662486, 0.663436, 0.682533, 0.668323
0.67, 0.0319375, 0.0906885, 0.0813496, 0.0715048, 0.0645246, 0.0543418, 0.0534208, 0.0567798, 0.0626011, 0.0485419, 0.0439445, 0.0564566, 0.0561345, 0.0669418, 0.0520425, 0.0619408, 0.0772265, 0.0659598, 0.0726335, 0.0581204, 0.0467744, 0.0437654, 0.048452, 0.0635755, 0.0656541, 0.0493453, 0.0732853, 0.148031, 0.21589, 0.205751, 0.293745, 0.294644, 0.257215, 0.205952, 0.244243, 0.229885, 0.169862, 0.222832, 0.188933, 0.210995, 0.185448
0.68, 0.0319375, 0.040682, 0.0394894, 0.0353987, 0.0254072, 0.0231066, 0.0271962, 0.0257802, 0.0370724, 0.027172, 0.0249919, 0.0344214, 0.0732654, 0.086243, 0.0695797, 0.0607512, 0.0717987, 0.0604565, 0.0409461, 0.0346576, 0.0346386, 0.0284721, 0.0251664, 0.046386, 0.0729026, 0.0931618, 0.136101, 0.186239, 0.28596, 0.414069, 0.48473, 0.406539, 0.342319, 0.339157, 0.317415, 0.29067, 0.233874, 0.251297, 0.358666, 0.413061, 0.268542
0.69, 0.0319375, 0.0629323, 0.0292217, 0.0190278, 0.0271958, 0.0217375, 0.0252502, 0.035393, 0.0332436, 0.0279072, 0.0217602, 0.0463978, 0.0977798, 0.113183, 0.0720191, 0.0797592, 0.103059, 0.0526973, 0.0499175, 0.0540099, 0.0668892, 0.0556526, 0.0419648, 0.101762, 0.153267, 0.220634, 0.300701, 0.308514, 0.406985, 0.539184, 0.602884, 0.438831, 0.323682, 0.385721, 0.375566, 0.348319, 0.262201, 0.238163, 0.492552, 0.632722, 0.444983
0.7, 0.0319375, 0.0355392, 0.0437904, 0.0202918, 0.0267393, 0.0455209, 0.0784082, 0.0615008, 0.0536269, 0.0379393, 0.0325536, 0.0709931, 0.0901083, 0.1407, 0.094074, 0.0767866, 0.0898215, 0.0794085, 0.0908867, 0.102299, 0.119748, 0.0999869, 0.0721327, 0.177628, 0.228902, 0.343033, 0.482783, 0.499897, 0.565376, 0.659779, 0.613226, 0.51165, 0.487239, 0.571726, 0.534061, 0.395288, 0.348689, 0.361665, 0.356101, 0.366335, 0.415555
0.71, 0.0319375, 0.0184207, 0.0211793, 0.0124246, 0.0119221, 0.0343948, 0.0530746, 0.0179509, 0.0240459, 0.0248678, 0.0131071, 0.0258668, 0.0713104, 0.0961777, 0.0496711, 0.0522559, 0.0726125, 0.0458652, 0.053301, 0.0899657, 0.0773818, 0.0625122, 0.0415763, 0.13004, 0.150806, 0.180306, 0.20749, 0.218019, 0.243068, 0.321934, 0.263992, 0.199392, 0.226242, 0.199961, 0.274608, 0.310646, 0.312981, 0.292625, 0.287409, 0.224416, 0.225948
0.72, 0.0319375, 0.0142663, 0.00558637, 0.0104439, 0.00583908, 0.0183003, 0.0105042, 0.00517754, 0.00946121, 0.00817489, 0.00598105, 0.0107006, 0.0284971, 0.01974, 0.0175523, 0.0193779, 0.0266995, 0.0179234, 0.0235166, 0.0342504, 0.0247899, 0.0222945, 0.013185, 0.0279138, 0.043796, 0.047738, 0.0520445, 0.0585022, 0.0510572, 0.0659935, 0.0483183, 0.0417542, 0.0362514, 0.035182, 0.0677143, 0.0787526, 0.0799983, 0.0655296, 0.070375, 0.0681938, 0.0412429
0.73, 0.0319375, 0.00852942, 0.00965757, 0.00681197, 0.00458641, 0.00776511, 0.00556029, 0.00575967, 0.00604468, 0.00482016, 0.00401251, 0.00731836, 0.0103317, 0.00829418, 0.00904475, 0.00788812, 0.00975969, 0.00870292, 0.0164996, 0.0230727, 0.0187825, 0.00955662, 0.00719433, 0.00942767, 0.0136258, 0.0277998, 0.0291767, 0.0330445, 0.0324514, 0.0213039, 0.0124766, 0.0120933, 0.00907322, 0.0259436, 0.0407801, 0.0365968, 0.0517195, 0.0496006, 0.0386691, 0.0324881, 0.0302764
0.74, 0.0319375, 0.00797706, 0.00729469, 0.00460991, 0.00409526, 0.00397713, 0.00425659, 0.00507341, 0.00553338, 0.00410084, 0.00332707, 0.00425185, 0.00620321, 0.00685625, 0.00560273, 0.00891172, 0.0117997, 0.00871048, 0.0188695, 0.0242082, 0.0222933, 0.00955981, 0.00937146, 0.0122898, 0.0186776, 0.0266582, 0.0254103, 0.0335412, 0.0276614, 0.0195155, 0.0214845, 0.012371, 0.0120679, 0.0335026, 0.0471568, 0.0499281, 0.0643552, 0.0668547, 0.0487298, 0.0409715, 0.0307125
0.75, 0.0319375, 0.00754329, 0.00842032, 0.00406653, 0.0027465, 0.00351549, 0.00443095, 0.00613816, 0.00693332, 0.00338482, 0.00241512, 0.00472038, 0.0124467, 0.00690455, 0.00556894, 0.0108206, 0.0137797, 0.0186711, 0.0400219, 0.0428867, 0.0335673, 0.00851087, 0.0129848, 0.0276306, 0.03234, 0.0543088, 0.0561822, 0.0642256, 0.0482321, 0.031462, 0.0300061, 0.020491, 0.0177185, 0.0571472, 0.0800871, 0.105219, 0.111846, 0.113671, 0.107497, 0.0856305, 0.0565285
0.76, 0.0319375, 0.0128994, 0.0109605, 0.00820859, 0.00973596, 0.00990594, 0.00625273, 0.00663814, 0.00699216, 0.00705608, 0.00897256, 0.0143012, 0.016072, 0.0173773, 0.0109669, 0.0157636, 0.0204347, 0.029894, 0.038634, 0.0459214, 0.0352034, 0.0200706, 0.0148617, 0.021635, 0.028926, 0.0404503, 0.056218, 0.053422, 0.039475, 0.0390817, 0.0427186, 0.0334274, 0.0300685, 0.0527215, 0.0668343, 0.089794, 0.11323, 0.108889, 0.0885178, 0.0729987, 0.0477189
0.77, 0.0319375, 0.0227989, 0.0126342, 0.0142018, 0.0147982, 0.0115427, 0.0128933, 0.0121758, 0.00915851, 0.0114108, 0.0157724, 0.0234624, 0.0321798, 0.023723, 0.0188819, 0.0281653, 0.0347579, 0.0481489, 0.075962, 0.0838629, 0.0664286, 0.0351433, 0.0330148, 0.0442509, 0.0516904, 0.0694339, 0.0965528, 0.108001, 0.0982787, 0.0696746, 0.0761262, 0.060943, 0.0515717, 0.0940625, 0.139714, 0.166942, 0.213594, 0.210373, 0.148077, 0.108857, 0.0819308
0.78, 0.0319375, 0.0140727, 0.00609669, 0.00529862, 0.00391194, 0.00444448, 0.00600392, 0.0105336, 0.0138117, 0.0109428, 0.0130598, 0.020323, 0.0221897, 0.0124962, 0.0105113, 0.0282197, 0.0268198, 0.0405823, 0.10739, 0.118286, 0.0663678, 0.0194868, 0.0352899, 0.081173, 0.0805541, 0.121219, 0.141714, 0.183473, 0.179071, 0.0677317, 0.0753931, 0.0790306, 0.0481573, 0.113675, 0.238684, 0.242542, 0.311233, 0.31018, 0.216303, 0.142902, 0.0863671
0.79, 0.0319375, 0.0360743, 0.0216938, 0.022701, 0.0176872, 0.0122492, 0.0147178, 0.012586, 0.0238034, 0.0155021, 0.0402126, 0.0492218, 0.0720996, 0.0455224, 0.0539258, 0.0810681, 0.0286064, 0.0950034, 0.0977303, 0.116978, 0.203097, 0.145033, 0.0846964, 0.079237, 0.0607945, 0.081526, 0.147087, 0.158328, 0.154422, 0.0909274, 0.116875, 0.0991041, 0.0916232, 0.107876, 0.126876, 0.19268, 0.271683, 0.194128, 0.12164, 0.0763354, 0.0555181
0.8, 0.0319375, 0.0694309, 0.0527831, 0.0331906, 0.0244612, 0.023288, 0.0264898, 0.0239564, 0.0386733, 0.0289698, 0.0883185, 0.0937651, 0.155673, 0.0757227, 0.108797, 0.133467, 0.0647281, 0.161585, 0.166565, 0.207518, 0.371978, 0.272584, 0.152889, 0.131806, 0.100798, 0.121664, 0.261093, 0.296003, 0.247711, 0.154755, 0.161736, 0.157437, 0.15755, 0.174422, 0.149982, 0.278641, 0.396618, 0.269135, 0.165285, 0.111207, 0.0713757
0.81, 0.0319375, 0.0227747, 0.0206437, 0.00897693, 0.00542608, 0.0143951, 0.0123989, 0.0127605, 0.0127162, 0.0148979, 0.0414317, 0.0353424, 0.0717533, 0.0252602, 0.0382234, 0.0495846, 0.0429644, 0.0897182, 0.0771936, 0.118365, 0.151886, 0.0954284, 0.0455511, 0.0442444, 0.0562959, 0.076256, 0.109601, 0.129443, 0.0963812, 0.0830502, 0.10126, 0.0698201, 0.066992, 0.0935344, 0.0920053, 0.147708, 0.202239, 0.179709, 0.106095, 0.0761416, 0.0425738
0.82, 0.0319375, 0.00921627, 0.00727552, 0.0092478, 0.00706969, 0.00784105, 0.00746402, 0.00833119, 0.00760103, 0.00541518, 0.0053968, 0.00745929, 0.0135556, 0.00603354, 0.00867633, 0.00679054, 0.00558921, 0.0118865, 0.0123047, 0.0175141, 0.0150186, 0.00943712, 0.0101537, 0.00867444, 0.013135, 0.0213696, 0.0226538, 0.0179718, 0.0185951, 0.0161382, 0.0131094, 0.0139526, 0.0129176, 0.0159316, 0.0178925, 0.0239146, 0.034058, 0.0265433, 0.0133812, 0.014122, 0.0193956
0.83, 0.0319375, 0.00942448, 0.00865541, 0.00692811, 0.00505088, 0.00938728, 0.00489145, 0.00863946, 0.00754708, 0.00375899, 0.00361682, 0.00655394, 0.00922997, 0.0059519, 0.00641643, 0.00453907, 0.00420899, 0.00834183, 0.00940913, 0.0113699, 0.0129019, 0.00672139, 0.00675016, 0.00643515, 0.00965898, 0.016029, 0.017317, 0.012966, 0.0146827, 0.0128563, 0.0100718, 0.00996543, 0.00904699, 0.0113017, 0.0131502, 0.0180303, 0.0262201, 0.0194732, 0.0116045, 0.0121844, 0.0135781
0.84, 0.0319375, 0.0139247, 0.00677147, 0.00427345, 0.0050096, 0.00658, 0.00619006, 0.00889577, 0.00617774, 0.00492301, 0.0044986, 0.00382074, 0.00781798, 0.00735137, 0.00443594, 0.00762292, 0.00733705, 0.00933674, 0.00654518, 0.00836275, 0.0159559, 0.00530324, 0.00590615, 0.00863461, 0.0150313, 0.0163791, 0.0132954, 0.0158431, 0.0156329, 0.0137773, 0.0132799, 0.00923304, 0.0098762, 0.0149075, 0.0200652, 0.0349849, 0.0366077, 0.0301586, 0.0155727, 0.010436, 0.0136102
0.85, 0.0319375, 0.0167652, 0.00808325, 0.00941185, 0.00682854, 0.00788528, 0.00729398, 0.00709467, 0.00861003, 0.0071703, 0.00649011, 0.0085215, 0.0139374, 0.010816, 0.0064034, 0.0108578, 0.0121304, 0.0141343, 0.0128306, 0.0115547, 0.0167532, 0.00701157, 0.00795837, 0.0110803, 0.0210074, 0.020157, 0.0243973, 0.0307504, 0.0301891, 0.0283816, 0.0348763, 0.0282598, 0.0319144, 0.0471317, 0.0792494, 0.10995, 0.120664, 0.0727025, 0.034179, 0.026585, 0.0478322
0.86, 0.0319375, 0.0279912, 0.0105988, 0.0115274, 0.00440591, 0.0086495, 0.0104404, 0.00861334, 0.00795766, 0.00851548, 0.00564671, 0.0091435, 0.0188332, 0.012677, 0.0122963, 0.0157343, 0.0173727, 0.0274808, 0.0264847, 0.0248941, 0.0249732, 0.0204513, 0.0157675, 0.0122066, 0.0166744, 0.0165507, 0.0152026, 0.0242389, 0.0332232, 0.0372161, 0.051236, 0.0463366, 0.0402394, 0.0525568, 0.0861343, 0.127079, 0.192792, 0.165813, 0.0766943, 0.0404804, 0.0603911
0.87, 0.0319375, 0.036305, 0.0311371, 0.028982, 0.0160135, 0.0229553, 0.0294747, 0.0288795, 0.0299438, 0.0312729, 0.0348323, 0.0473908, 0.0525163, 0.0442608, 0.0513076, 0.0629643, 0.0647264, 0.0944386, 0.0808165, 0.0832788, 0.072139, 0.0597721, 0.0571657, 0.0307571, 0.0494714, 0.0721938, 0.0540726, 0.0327441, 0.044827, 0.0749547, 0.107456, 0.0907587, 0.0582485, 0.0879403, 0.215907, 0.34272, 0.366644, 0.258313, 0.139089, 0.118314, 0.183746
0.88, 0.0319375, 0.0486078, 0.0286509, 0.032081, 0.0148632, 0.0245526, 0.0342142, 0.034371, 0.0277283, 0.0326159, 0.0361978, 0.0489177, 0.0596344, 0.040154, 0.0543246, 0.0633945, 0.0661079, 0.113658, 0.0860411, 0.0866905, 0.0784077, 0.0656389, 0.0645853, 0.0411002, 0.0558098, 0.0791835, 0.0575262, 0.0315713, 0.0492288, 0.0735159, 0.106462, 0.087245, 0.0582065, 0.0872046, 0.222985, 0.362598, 0.386058, 0.265362, 0.143112, 0.118439, 0.191641
0.89, 0.0319375, 0.0214392, 0.00710603, 0.00863863, 0.00384936, 0.00417492, 0.00814083, 0.00738202, 0.00607288, 0.0051339, 0.0051747, 0.00771105, 0.0127895, 0.0062192, 0.0103918, 0.00919831, 0.0105138, 0.0223756, 0.0127437, 0.0147413, 0.012786, 0.0116149, 0.0100286, 0.0110941, 0.013175, 0.018435, 0.0169193, 0.017265, 0.017433, 0.0174641, 0.0209497, 0.016415, 0.0130397, 0.0155995, 0.034602, 0.0605299, 0.0615568, 0.0391125, 0.0247445, 0.0201418, 0.0296708
0.9, 0.0319375, 0.00790219, 0.00480011, 0.00313589, 0.00245591, 0.00157887, 0.00159351, 0.00217035, 0.00286478, 0.00269574, 0.00255021, 0.00313541, 0.00736687, 0.0102549, 0.00629052, 0.00820811, 0.0065331, 0.00442146, 0.0129458, 0.0210348, 0.0178034, 0.0135403, 0.0108387, 0.0145693, 0.0163492, 0.0186574, 0.0142443, 0.0186464, 0.0271249, 0.0219976, 0.0234983, 0.0184757, 0.0130539, 0.0141843, 0.0190598, 0.0231973, 0.0196671, 0.0169985, 0.0132473, 0.0176113, 0.0190263
0.91, 0.0319375, 0.0100759, 0.00231023, 0.00249836, 0.00269728, 0.00221056, 0.00376124, 0.00185032, 0.00219961, 0.00121627, 0.00168194, 0.00139449, 0.00651581, 0.005829, 0.00392726, 0.00485361, 0.00422454, 0.00329749, 0.00697416, 0.0107486, 0.00969653, 0.00690597, 0.00588897, 0.00666952, 0.00822455, 0.00787665, 0.00797351, 0.0102435, 0.0154515, 0.0116425, 0.00949864, 0.00773672, 0.00552852, 0.00534759, 0.00858887, 0.00955001, 0.0119024, 0.00876165, 0.00758577, 0.0102741, 0.0109369
0.92, 0.0319375, 0.00726546, 0.00295809, 0.00544778, 0.00285052, 0.00286799, 0.00359377, 0.00359294, 0.00252405, 0.00398841, 0.00241988, 0.00256317, 0.00405466, 0.00640755, 0.00205163, 0.00335725, 0.00359758, 0.00384497, 0.00437861, 0.00344196, 0.00723386, 0.00676046, 0.00671712, 0.0109838, 0.00774228, 0.0114053, 0.00617667, 0.00676887, 0.0120431, 0.00926918, 0.0112947, 0.00751099, 0.00815029, 0.00810926, 0.00868827, 0.0108469, 0.0132205, 0.0103287, 0.00759665, 0.00944763, 0.0115415
0.93, 0.0319375, 0.00526945, 0.00598887, 0.0070936, 0.00324854, 0.00272166, 0.00258005, 0.00412209, 0.00359556, 0.00470721, 0.00329119, 0.00355683, 0.00579001, 0.00766172, 0.00411034, 0.00475395, 0.00444377, 0.0066533, 0.00453812, 0.00672802, 0.00885914, 0.00729386, 0.00920469, 0.0133619, 0.00962557, 0.0123829, 0.0102753, 0.0100621, 0.0128629, 0.0106999, 0.0130744, 0.00898839, 0.00896618, 0.0103067, 0.016496, 0.0195624, 0.0212519, 0.0128906, 0.0104614, 0.0100864, 0.0137412
0.94, 0.0319375, 0.00615167, 0.00303974, 0.00439499, 0.00249979, 0.00125842, 0.00188959, 0.00425921, 0.00315074, 0.00234127, 0.00143973, 0.00455449, 0.00717918, 0.00741101, 0.00352048, 0.00279346, 0.00422431, 0.011078, 0.00534356, 0.0105049, 0.0113994, 0.00631859, 0.00450786, 0.00510152, 0.0092791, 0.0134487, 0.012149, 0.0157462, 0.0145177, 0.0122906, 0.00985011, 0.00761392, 0.00896429, 0.0141256, 0.0317233, 0.0421234, 0.0345004, 0.0183076, 0.0144561, 0.0156701, 0.01778
0.95, 0.0319375, 0.00732427, 0.0038509, 0.00402723, 0.00282924, 0.00276695, 0.00257423, 0.00233378, 0.00292861, 0.00140604, 0.0014408, 0.00275922, 0.00498682, 0.00492787, 0.00395409, 0.00231154, 0.0039643, 0.00573561, 0.00486108, 0.00563829, 0.00646002, 0.00470448, 0.00434467, 0.00762706, 0.0064933, 0.00786281, 0.00705608, 0.00930945, 0.0113559, 0.0142571, 0.0131234, 0.0115658, 0.00824004, 0.0115488, 0.020064, 0.0195837, 0.0186543, 0.0143664, 0.0128746, 0.0176066, 0.0183349
0.96, 0.0319375, 0.00692634, 0.00512002, 0.00239051, 0.00243213, 0.00369842, 0.00216012, 0.00200583, 0.00170634, 0.000914394, 0.0017136, 0.00299565, 0.00695238, 0.00576014, 0.00317724, 0.0041139, 0.00450074, 0.00393771, 0.00480639, 0.00746225, 0.00724108, 0.00478219, 0.00547386, 0.00920575, 0.00774275, 0.0115539, 0.0065466, 0.00930438, 0.012582, 0.0123963, 0.0118826, 0.010715, 0.00736179, 0.00878103, 0.0106896, 0.0144887, 0.0162821, 0.0112476, 0.00963419, 0.0155287, 0.0153055
0.97, 0.0319375, 0.0080324, 0.00527206, 0.00460172, 0.00389947, 0.00437137, 0.00325198, 0.00328145, 0.00395231, 0.00290246, 0.00218046, 0.00458855, 0.00671476, 0.00698908, 0.00410144, 0.00559194, 0.00386967, 0.00306624, 0.00361599, 0.00669794, 0.00672293, 0.00785961, 0.00664892, 0.00602797, 0.00663033, 0.00847872, 0.00618745, 0.00711988, 0.00717752, 0.00855436, 0.00812676, 0.0075149, 0.00665851, 0.00684571, 0.00912685, 0.0127989, 0.013598, 0.00976889, 0.00940476, 0.0133493, 0.011932
0.98, 0.0319375, 0.0097042, 0.00586918, 0.0056294, 0.00604894, 0.00468632, 0.00463079, 0.00410144, 0.005646, 0.00412945, 0.00394851, 0.00470638, 0.00757051, 0.00779539, 0.00432057, 0.00514184, 0.00594917, 0.00581205, 0.00511753, 0.0109489, 0.0113314, 0.00930426, 0.00653487, 0.00684121, 0.00754649, 0.0105547, 0.00866747, 0.0110239, 0.0121954, 0.00985389, 0.00938575, 0.00924426, 0.00750898, 0.00808845, 0.0126381, 0.0177973, 0.0171516, 0.0134515, 0.0149022, 0.0193273, 0.0154936
0.99, 0.0319375, 0.00677976, 0.00406166, 0.00396252, 0.00291554, 0.00306387, 0.00361872, 0.00455141, 0.00384865, 0.00257875, 0.00291459, 0.00257435, 0.00844467, 0.00628684, 0.00330913, 0.0059154, 0.00985766, 0.0130629, 0.00864466, 0.00930414, 0.016469, 0.00919465, 0.00610546, 0.00667663, 0.0113013, 0.0149202, 0.0165425, 0.014846, 0.019694, 0.0182371, 0.0158164, 0.0114537, 0.0110859, 0.0130796, 0.0264434, 0.0473688, 0.0428293, 0.0307483, 0.0272808, 0.0277142, 0.0247331
