# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.47, 0.0319375, 0.00869808, 0.00555163, 0.00351739, 0.00331721, 0.0065935, 0.00499026, 0.0030628, 0.00302144, 0.00220449, 0.00278193, 0.00327729, 0.00558945, 0.00306708, 0.00428484, 0.00814391, 0.00620937, 0.00679894, 0.00803157, 0.00697783, 0.00759973, 0.00705596, 0.0110971, 0.00636751, 0.0150233, 0.00902856, 0.0237941, 0.0958604, 0.114539, 0.0394639, 0.0971799, 0.117507, 0.0720824, 0.0515127, 0.0389013, 0.0440284, 0.0621796, 0.044651, 0.0645542, 0.0574516, 0.0480296
0.48, 0.0319375, 0.00491067, 0.00618295, 0.00337377, 0.00329963, 0.00576986, 0.0034757, 0.000998118, 0.00220901, 0.00211992, 0.00199905, 0.00272035, 0.00475407, 0.00292326, 0.00387109, 0.00632155, 0.00464847, 0.00537, 0.00851181, 0.00734605, 0.00625723, 0.00715432, 0.00875551, 0.00579665, 0.0103753, 0.00769638, 0.0184129, 0.0647528, 0.0796797, 0.0278546, 0.0577785, 0.0709962, 0.0402866, 0.0282008, 0.0209615, 0.0234618, 0.0369143, 0.0314613, 0.0387618, 0.0328242, 0.0326231
0.49, 0.0319375, 0.00348544, 0.00918957, 0.00651391, 0.00499821, 0.00499513, 0.0026445, 0.00272273, 0.00396514, 0.00257851, 0.0018433, 0.00227134, 0.00367692, 0.00284862, 0.00388415, 0.00724072, 0.00576227, 0.00430467, 0.00660593, 0.00416982, 0.00579143, 0.00450952, 0.00747988, 0.00737421, 0.0117192, 0.00589774, 0.0156676, 0.0661077, 0.0834747, 0.0323203, 0.0769773, 0.0900588, 0.0485401, 0.0338093, 0.0285276, 0.0309664, 0.0410858, 0.0298502, 0.0430054, 0.038718, 0.0356529
0.5, 0.0319375, 0.00990842, 0.0202542, 0.0214109, 0.0220879, 0.0232014, 0.0160008, 0.0114931, 0.0144213, 0.0119676, 0.00754034, 0.0106494, 0.0173824, 0.0140452, 0.015593, 0.0292958, 0.0215241, 0.016025, 0.0216137, 0.0169985, 0.0230535, 0.0219884, 0.0386743, 0.031807, 0.0441989, 0.0179827, 0.0680596, 0.286202, 0.325886, 0.14432, 0.350379, 0.384864, 0.243162, 0.211143, 0.17091, 0.114544, 0.140922, 0.0961906, 0.147885, 0.15057, 0.102759
0.51, 0.0319375, 0.0345137, 0.0339324, 0.0396647, 0.0430626, 0.0489881, 0.03288, 0.0146324, 0.025402, 0.0248419, 0.01174, 0.021322, 0.0460065, 0.0267051, 0.0268813, 0.0585843, 0.0427219, 0.0418337, 0.0610756, 0.0559523, 0.0540785, 0.052762, 0.0803007, 0.0568244, 0.0773739, 0.0407993, 0.147303, 0.481447, 0.548621, 0.265406, 0.533128, 0.582155, 0.35291, 0.309999, 0.257295, 0.161323, 0.21988, 0.157996, 0.230722, 0.229329, 0.179734
0.52, 0.0319375, 0.0195064, 0.00847505, 0.0127462, 0.020761, 0.0186883, 0.011676, 0.0046016, 0.00750922, 0.00871344, 0.00598354, 0.0079605, 0.0216274, 0.017202, 0.0153409, 0.0191138, 0.0117232, 0.0150568, 0.0283557, 0.0293662, 0.021436, 0.0215873, 0.0317564, 0.0205509, 0.0253268, 0.0193253, 0.0544229, 0.145828, 0.173805, 0.0847028, 0.140835, 0.16103, 0.0861947, 0.0674289, 0.0587868, 0.033101, 0.0568808, 0.0581156, 0.0724116, 0.0640803, 0.0564227
0.53, 0.0319375, 0.00486227, 0.00386551, 0.00491269, 0.0235865, 0.00769283, 0.00149865, 0.00198798, 0.00179368, 0.00193468, 0.00184544, 0.00281438, 0.00244236, 0.00559751, 0.00485551, 0.00876543, 0.00821012, 0.0076144, 0.00899147, 0.0093417, 0.00922595, 0.00747183, 0.014156, 0.0101395, 0.00983618, 0.00913488, 0.021709, 0.0332649, 0.0198516, 0.0132974, 0.0131433, 0.0168969, 0.0192984, 0.015849, 0.0209844, 0.0203533, 0.0234593, 0.0277612, 0.0431995, 0.0274664, 0.0210686
0.54, 0.0319375, 0.00259551, 0.0028378, 0.00406309, 0.0124704, 0.00629964, 0.00228537, 0.00280618, 0.00304866, 0.00209315, 0.00170848, 0.00186329, 0.00378321, 0.00407722, 0.0042966, 0.0056492, 0.00504245, 0.00429909, 0.00638102, 0.0073864, 0.00624917, 0.00615285, 0.00566212, 0.00847422, 0.0119123, 0.0113404, 0.0184687, 0.0321605, 0.0307804, 0.017086, 0.0168797, 0.0232734, 0.0209568, 0.0190734, 0.0240133, 0.0193509, 0.021864, 0.0215358, 0.0385933, 0.0264792, 0.0184677
0.55, 0.0319375, 0.00592594, 0.00521265, 0.00486227, 0.00283198, 0.00424698, 0.00198786, 0.00209612, 0.00141485, 0.00134342, 0.00189589, 0.0028145, 0.00579262, 0.00534391, 0.00450192, 0.00541767, 0.00519533, 0.00532352, 0.00516971, 0.00546568, 0.00702802, 0.0107943, 0.00785134, 0.0090679, 0.0112906, 0.0081322, 0.0112599, 0.0343301, 0.0351343, 0.0190445, 0.0339461, 0.0391137, 0.029773, 0.0264063, 0.0226541, 0.0237725, 0.0267528, 0.0163793, 0.0358014, 0.0306243, 0.0223205
0.56, 0.0319375, 0.00539834, 0.00313291, 0.00237255, 0.00396169, 0.00358736, 0.00263879, 0.0009743, 0.00126615, 0.00105171, 0.00281153, 0.00294716, 0.00633091, 0.00583196, 0.00409894, 0.00394139, 0.00375673, 0.00314955, 0.00300825, 0.00712142, 0.00732392, 0.00783099, 0.00649603, 0.00673465, 0.0094618, 0.00583931, 0.0112104, 0.0310769, 0.0318454, 0.0132132, 0.0215083, 0.0208831, 0.0212614, 0.0202467, 0.0207127, 0.0202032, 0.0219061, 0.0162428, 0.0252336, 0.0198074, 0.0174848
0.57, 0.0319375, 0.00157244, 0.0019561, 0.00369687, 0.00258184, 0.00354887, 0.00221032, 0.00139461, 0.00146782, 0.00147091, 0.0017487, 0.00300195, 0.00594396, 0.00743479, 0.0050574, 0.00429482, 0.00520719, 0.0033967, 0.00219807, 0.00547647, 0.00544897, 0.00504744, 0.0085546, 0.00963927, 0.0177302, 0.00975331, 0.0132446, 0.0368199, 0.0404224, 0.0180503, 0.0404425, 0.0370153, 0.035951, 0.0390963, 0.0356917, 0.0295286, 0.0394066, 0.0295067, 0.0343543, 0.0312929, 0.0246899
0.58, 0.0319375, 0.00889872, 0.0123814, 0.0153148, 0.0150466, 0.0142978, 0.00899655, 0.00448768, 0.00748402, 0.00574758, 0.00279667, 0.010737, 0.0224347, 0.0166755, 0.00878694, 0.0202314, 0.0178624, 0.0151489, 0.0201208, 0.0159684, 0.0189173, 0.0150487, 0.0264005, 0.0250937, 0.0429966, 0.0276778, 0.0648964, 0.194553, 0.215728, 0.114624, 0.240836, 0.219359, 0.164801, 0.159879, 0.136607, 0.106789, 0.143473, 0.0828795, 0.138043, 0.156043, 0.105418
0.59, 0.0319375, 0.0139768, 0.0113534, 0.0127814, 0.0125702, 0.0161818, 0.0096094, 0.00398045, 0.00982438, 0.00736167, 0.00632594, 0.0125823, 0.0294071, 0.0182412, 0.00935965, 0.0193274, 0.0176179, 0.0188003, 0.0273528, 0.023941, 0.0207085, 0.0179302, 0.0277307, 0.0255437, 0.0356467, 0.0222386, 0.0609863, 0.175305, 0.203503, 0.111155, 0.195782, 0.175231, 0.126284, 0.120116, 0.10321, 0.0756076, 0.113095, 0.0658832, 0.110341, 0.122131, 0.0938762
0.6, 0.0319375, 0.00470009, 0.00349209, 0.00251822, 0.0102455, 0.00438075, 0.00233818, 0.00164219, 0.00238301, 0.00221817, 0.0035225, 0.00242024, 0.00760458, 0.00544138, 0.00348805, 0.00300195, 0.00320623, 0.00382775, 0.00627583, 0.0081348, 0.00542656, 0.00482312, 0.00815041, 0.00500865, 0.00528984, 0.00526565, 0.0126019, 0.0221792, 0.0261966, 0.0176626, 0.0130147, 0.0155755, 0.0141709, 0.0111422, 0.0107074, 0.0113027, 0.0173401, 0.0166, 0.0284961, 0.0223756, 0.0212567
0.61, 0.0319375, 0.00786825, 0.00304521, 0.00131223, 0.00639748, 0.00279358, 0.0017844, 0.00133271, 0.00160422, 0.00175156, 0.00124627, 0.00243938, 0.00357774, 0.0034087, 0.00340406, 0.00214739, 0.00415818, 0.00230262, 0.00289569, 0.00554808, 0.00407508, 0.00340074, 0.00403602, 0.00466402, 0.00269645, 0.00402842, 0.0107846, 0.0166081, 0.0115052, 0.00520755, 0.00630011, 0.00800993, 0.0082787, 0.00685163, 0.0103816, 0.0100084, 0.0130226, 0.0176871, 0.03189, 0.0166613, 0.0135488
0.62, 0.0319375, 0.00362002, 0.00184152, 0.00181344, 0.00296487, 0.00311354, 0.00176012, 0.00113447, 0.00181665, 0.00110232, 0.00126758, 0.00194182, 0.00249468, 0.00426478, 0.00249408, 0.00267125, 0.00262666, 0.00229691, 0.00307837, 0.00476273, 0.00359508, 0.00359223, 0.00257744, 0.00413729, 0.00436318, 0.00360221, 0.00581762, 0.0126119, 0.0090275, 0.00495171, 0.00684701, 0.0101696, 0.0101345, 0.00701228, 0.004893, 0.00589241, 0.00775044, 0.0101939, 0.019248, 0.0123194, 0.0100185
0.63, 0.0319375, 0.00139247, 0.000620411, 0.00272938, 0.00392275, 0.00394994, 0.00251287, 0.00278443, 0.00189078, 0.000680215, 0.00194789, 0.00190874, 0.00169563, 0.00275839, 0.00196217, 0.00324069, 0.00227086, 0.0023999, 0.00327741, 0.00274805, 0.00384865, 0.00484756, 0.00316714, 0.00378499, 0.00417029, 0.00453183, 0.00500331, 0.00877879, 0.00885961, 0.00524644, 0.00596232, 0.00585342, 0.00591575, 0.00519735, 0.00419653, 0.00613982, 0.00756838, 0.00710153, 0.0150228, 0.00911291, 0.00794915
0.64, 0.0319375, 0.00451023, 0.00286324, 0.00357097, 0.00299803, 0.00195764, 0.000977158, 0.00337424, 0.00183117, 0.00101836, 0.00183093, 0.00121424, 0.00155435, 0.00206745, 0.00183628, 0.0022504, 0.00143151, 0.00163612, 0.00229703, 0.00399173, 0.00447012, 0.00332945, 0.00233045, 0.00250883, 0.0027408, 0.00372894, 0.0051339, 0.00963549, 0.00507733, 0.00388487, 0.00521431, 0.00529198, 0.00516936, 0.00433363, 0.00362858, 0.0069261, 0.00832197, 0.00853061, 0.0128719, 0.00980702, 0.00674365
0.65, 0.0319375, 0.00564766, 0.0032843, 0.00209636, 0.00192695, 0.00165552, 0.0018007, 0.00301229, 0.00216809, 0.00173014, 0.00158923, 0.00167754, 0.00160041, 0.0024577, 0.00216512, 0.00192612, 0.00149222, 0.00138104, 0.00123984, 0.00181843, 0.00146461, 0.00196121, 0.00181403, 0.00195634, 0.00236541, 0.00262714, 0.00491269, 0.00626161, 0.00305567, 0.00294121, 0.00492087, 0.00470282, 0.00364984, 0.00353343, 0.00367692, 0.00470626, 0.00493487, 0.00545572, 0.00904498, 0.00681422, 0.00595237
0.66, 0.0319375, 0.00419831, 0.00219081, 0.00147282, 0.00262345, 0.00197359, 0.00180487, 0.00207804, 0.00144104, 0.00145758, 0.00160922, 0.00162112, 0.00158506, 0.00215346, 0.00287881, 0.0015002, 0.00159434, 0.00200309, 0.000949647, 0.00172323, 0.00204521, 0.00242832, 0.00211682, 0.00246031, 0.00280356, 0.00321812, 0.00484293, 0.00714154, 0.00464729, 0.00421255, 0.00499133, 0.00508658, 0.0053087, 0.00549757, 0.00511042, 0.00482312, 0.00449195, 0.00361159, 0.00713609, 0.00592654, 0.0048663
0.67, 0.0319375, 0.00569139, 0.0016022, 0.00265674, 0.00168575, 0.00227752, 0.00183628, 0.00124008, 0.00173799, 0.00174787, 0.0014039, 0.0021763, 0.00233651, 0.00214466, 0.0017368, 0.00168408, 0.00216619, 0.00302726, 0.00303344, 0.00161327, 0.00165564, 0.00243046, 0.00360981, 0.00372811, 0.00481304, 0.0025986, 0.00546213, 0.014518, 0.0187777, 0.00790054, 0.0147957, 0.0136836, 0.0156182, 0.01586, 0.0135197, 0.0109915, 0.0103732, 0.00810962, 0.0105646, 0.011439, 0.0108232
0.68, 0.0319375, 0.00437197, 0.00248267, 0.002955, 0.00170253, 0.002042, 0.000818156, 0.000983827, 0.00190256, 0.00209291, 0.00149401, 0.00161267, 0.00295857, 0.00142032, 0.00193778, 0.00168587, 0.00157756, 0.00222649, 0.00327349, 0.00113387, 0.00123472, 0.00184509, 0.00235162, 0.00381718, 0.00497911, 0.0030931, 0.00465595, 0.00827349, 0.0123325, 0.00515999, 0.00801159, 0.00740722, 0.00855968, 0.00960408, 0.00823968, 0.0074555, 0.00880656, 0.00705466, 0.00698718, 0.00604278, 0.00769354
0.69, 0.0319375, 0.00916843, 0.0035206, 0.0033102, 0.00262202, 0.00149198, 0.00143318, 0.0012152, 0.00267267, 0.00170479, 0.00142866, 0.00147829, 0.00302726, 0.00320029, 0.00323974, 0.00356147, 0.00361076, 0.00356277, 0.0043417, 0.00431476, 0.00441956, 0.00272855, 0.00465963, 0.00952592, 0.0144218, 0.0137538, 0.0115235, 0.0178164, 0.0202145, 0.00833734, 0.017987, 0.0139264, 0.0201807, 0.0221604, 0.0211869, 0.0187917, 0.0225155, 0.0177938, 0.0176518, 0.0134607, 0.0154539
0.7, 0.0319375, 0.00722628, 0.00375447, 0.00430194, 0.00345087, 0.0066475, 0.00289688, 0.00227443, 0.00334882, 0.00267838, 0.00254926, 0.00286989, 0.00580518, 0.00830731, 0.00793483, 0.00740983, 0.00505847, 0.00529032, 0.00797102, 0.00624218, 0.00822443, 0.00555235, 0.00898225, 0.0158306, 0.0299048, 0.0253793, 0.0185135, 0.0424895, 0.0530882, 0.0209702, 0.048744, 0.0639994, 0.0626771, 0.0544848, 0.0488513, 0.040694, 0.0527277, 0.0463356, 0.0477584, 0.0444222, 0.0352409
0.71, 0.0319375, 0.00340323, 0.00206662, 0.00427998, 0.00634607, 0.00950608, 0.00373025, 0.0014877, 0.00262952, 0.00193504, 0.00209826, 0.0029613, 0.00600084, 0.00540593, 0.00589276, 0.00748319, 0.00539277, 0.00790243, 0.00917681, 0.00430645, 0.0058418, 0.00390446, 0.0069776, 0.00858261, 0.0147125, 0.00917646, 0.0111648, 0.0439674, 0.060779, 0.0310344, 0.060587, 0.0823657, 0.0707045, 0.0498146, 0.0372996, 0.0265061, 0.0325827, 0.0282912, 0.0476967, 0.0515277, 0.0311717
0.72, 0.0319375, 0.00568037, 0.00151317, 0.00175965, 0.00299494, 0.00372644, 0.00135949, 0.00124163, 0.00149722, 0.0013939, 0.0013883, 0.00133913, 0.00237017, 0.00168134, 0.00173204, 0.00226063, 0.00220259, 0.0024376, 0.00369758, 0.00307967, 0.00247589, 0.00276422, 0.00347047, 0.00315585, 0.00358261, 0.00239312, 0.00461394, 0.00878517, 0.0128189, 0.00657253, 0.0104322, 0.0134981, 0.011651, 0.00757157, 0.00587617, 0.00514362, 0.00859738, 0.00817749, 0.0118313, 0.010049, 0.00868969
0.73, 0.0319375, 0.00416198, 0.00606541, 0.00258196, 0.00279001, 0.0016936, 0.00091487, 0.00158589, 0.00116435, 0.000946074, 0.000586576, 0.00107838, 0.00214549, 0.00179797, 0.00201832, 0.00235721, 0.00221365, 0.00222959, 0.00259159, 0.00218201, 0.00171812, 0.00151472, 0.00194896, 0.00242416, 0.00252108, 0.00275744, 0.00416721, 0.00332149, 0.00272974, 0.00276196, 0.00217368, 0.00294311, 0.00423843, 0.00448661, 0.00497959, 0.00559242, 0.00550824, 0.00589892, 0.00980549, 0.00583552, 0.00557357
0.74, 0.0319375, 0.00466675, 0.00565275, 0.00194301, 0.00178428, 0.00118293, 0.00086044, 0.00176738, 0.00232022, 0.00215132, 0.00132747, 0.0013558, 0.00175786, 0.00186698, 0.00228918, 0.00155162, 0.00125258, 0.00190291, 0.00177571, 0.00204913, 0.00161839, 0.00172645, 0.00123008, 0.00267921, 0.00228347, 0.00240347, 0.00305448, 0.00364034, 0.00304747, 0.00248374, 0.00213669, 0.00330343, 0.00301371, 0.00384247, 0.00341226, 0.0042776, 0.00425446, 0.00488042, 0.00871238, 0.0060448, 0.00403709
0.75, 0.0319375, 0.00225302, 0.00179571, 0.00125865, 0.00166611, 0.00170455, 0.00119555, 0.00095584, 0.00204283, 0.00134925, 0.00191148, 0.00183057, 0.00201535, 0.00147282, 0.00120889, 0.000913917, 0.00215025, 0.00198679, 0.00114185, 0.00106481, 0.0010367, 0.00181308, 0.00137294, 0.00221841, 0.00273057, 0.00235673, 0.00154816, 0.00303142, 0.00211159, 0.00202903, 0.00164671, 0.00228489, 0.00227586, 0.00262238, 0.00324913, 0.00346429, 0.00378321, 0.0043131, 0.00448626, 0.00458665, 0.00400705
0.76, 0.0319375, 0.00412637, 0.00209006, 0.00153329, 0.00223934, 0.00279608, 0.00148329, 0.00137628, 0.00178131, 0.000882594, 0.000676165, 0.00157364, 0.00299767, 0.00196264, 0.00128377, 0.00127473, 0.00260169, 0.00196823, 0.00144508, 0.00185127, 0.00137949, 0.00165409, 0.00152983, 0.00216048, 0.00270061, 0.0021493, 0.00163112, 0.00384354, 0.00276267, 0.00197383, 0.00210148, 0.00170396, 0.00273461, 0.00224505, 0.00348734, 0.00238825, 0.00295833, 0.00365946, 0.00442526, 0.00466604, 0.00496346
0.77, 0.0319375, 0.00598152, 0.0047759, 0.00530478, 0.00862102, 0.00627618, 0.00235221, 0.00230737, 0.0026716, 0.00247553, 0.0022931, 0.000830306, 0.00262369, 0.00364081, 0.00232509, 0.00372027, 0.00224315, 0.00305044, 0.00278989, 0.00289022, 0.0035895, 0.00276219, 0.00169563, 0.0029821, 0.00553468, 0.00625995, 0.00689496, 0.00568357, 0.00587202, 0.00503818, 0.00488196, 0.00480604, 0.00418952, 0.00313577, 0.00598247, 0.00579084, 0.00470756, 0.00590224, 0.00581253, 0.00599752, 0.00705584
0.78, 0.0319375, 0.00582059, 0.00495907, 0.00723788, 0.0149512, 0.0088023, 0.00457407, 0.00303321, 0.0022146, 0.00252001, 0.00298234, 0.0025187, 0.00306161, 0.00423974, 0.00320778, 0.00335381, 0.00457324, 0.00235399, 0.00302952, 0.00324723, 0.0038933, 0.00393533, 0.00312828, 0.00418086, 0.00510769, 0.00669889, 0.00680546, 0.00736048, 0.00793271, 0.00718297, 0.00637024, 0.0051792, 0.00355648, 0.00412304, 0.0075595, 0.00569791, 0.0046951, 0.00522308, 0.00585709, 0.00547896, 0.00585816
0.79, 0.0319375, 0.00335238, 0.00241512, 0.00307528, 0.0164647, 0.0206824, 0.00383475, 0.00197573, 0.00194158, 0.00150139, 0.00190137, 0.00373832, 0.0024049, 0.00222947, 0.00299529, 0.00277182, 0.00297283, 0.00211623, 0.00248505, 0.0039199, 0.00363309, 0.00340276, 0.0038382, 0.00381195, 0.00333872, 0.00528901, 0.00547481, 0.00489466, 0.00856666, 0.00712154, 0.00508859, 0.00408565, 0.00374913, 0.00385838, 0.00629656, 0.00400147, 0.00344849, 0.00453871, 0.00459923, 0.00549449, 0.00663258
0.8, 0.0319375, 0.00374141, 0.00408968, 0.00603958, 0.0183017, 0.018394, 0.00413812, 0.00247874, 0.003177, 0.00279726, 0.0031732, 0.00308906, 0.00178857, 0.00167765, 0.00262749, 0.00423713, 0.00343448, 0.00349209, 0.00232046, 0.00285789, 0.0058725, 0.00501873, 0.00362359, 0.00511979, 0.00467695, 0.0042795, 0.00953631, 0.00979298, 0.00816602, 0.00506333, 0.0053049, 0.00744308, 0.00395599, 0.0056262, 0.00828993, 0.00484056, 0.00517007, 0.00533905, 0.00416507, 0.00566828, 0.00737208
0.81, 0.0319375, 0.00298709, 0.00733125, 0.00720628, 0.00620866, 0.011841, 0.00433137, 0.0034498, 0.00696777, 0.00484032, 0.00400942, 0.000687959, 0.00170741, 0.00233104, 0.00251394, 0.00280677, 0.00364271, 0.00195336, 0.00210279, 0.0034915, 0.00364722, 0.00353331, 0.0028183, 0.00421623, 0.00516272, 0.0039421, 0.0055591, 0.0110922, 0.00918603, 0.00491043, 0.00475384, 0.00646156, 0.00481909, 0.00532589, 0.00751253, 0.00583659, 0.00503688, 0.00556468, 0.0053285, 0.00615522, 0.00834727
0.82, 0.0319375, 0.00876295, 0.006107, 0.00888561, 0.00741906, 0.00890297, 0.00363701, 0.00423131, 0.00627618, 0.00493867, 0.0032376, 0.00197704, 0.00247315, 0.0028989, 0.00237588, 0.00200071, 0.00222138, 0.00140294, 0.00242761, 0.00407461, 0.00373131, 0.00346394, 0.00383285, 0.00379426, 0.00370079, 0.00372253, 0.00567492, 0.00719137, 0.00794643, 0.0044719, 0.00443807, 0.00623188, 0.00451403, 0.00492585, 0.00517031, 0.00517292, 0.0053738, 0.00540877, 0.00434847, 0.00424793, 0.00597133
0.83, 0.0319375, 0.00961494, 0.00632819, 0.00975933, 0.015761, 0.0137259, 0.00537344, 0.00353391, 0.00550433, 0.00652848, 0.00256578, 0.00131092, 0.00300242, 0.00346109, 0.00222626, 0.00264319, 0.002834, 0.00136116, 0.00236791, 0.0040904, 0.00310404, 0.00273057, 0.0018032, 0.00266447, 0.0028907, 0.00280975, 0.00442063, 0.00495456, 0.00349589, 0.00247779, 0.00361385, 0.00323071, 0.0036281, 0.00356242, 0.00270418, 0.00314361, 0.0040416, 0.00307219, 0.00262286, 0.00310416, 0.00279845
0.84, 0.0319375, 0.00320778, 0.00248576, 0.00275803, 0.0084403, 0.0100375, 0.00296891, 0.00139235, 0.00157328, 0.00268587, 0.00104194, 0.000740373, 0.00197323, 0.00122508, 0.00122008, 0.00131437, 0.00131973, 0.00118507, 0.00140663, 0.00213003, 0.00227348, 0.00204699, 0.00112244, 0.00165492, 0.00210624, 0.00153733, 0.00134187, 0.0019028, 0.00170491, 0.00138616, 0.00195764, 0.00181117, 0.00194896, 0.00211658, 0.00286609, 0.00187341, 0.00342248, 0.00288832, 0.00196098, 0.0026546, 0.00212836
0.85, 0.0319375, 0.00271345, 0.00101205, 0.00301455, 0.00226539, 0.00177274, 0.00141449, 0.00188852, 0.000822802, 0.00108088, 0.00105111, 0.000939643, 0.00183259, 0.00122032, 0.00147806, 0.0013114, 0.00156637, 0.00127877, 0.0013408, 0.00148805, 0.00162386, 0.00190982, 0.00146722, 0.00183236, 0.00192195, 0.00176488, 0.00139937, 0.00157602, 0.00168039, 0.00167908, 0.00220532, 0.00191136, 0.00246626, 0.00153412, 0.00229179, 0.0017825, 0.00286288, 0.00294311, 0.00237469, 0.00257256, 0.00257447
0.86, 0.0319375, 0.00535103, 0.00130247, 0.00266185, 0.00146853, 0.00129699, 0.00107743, 0.00154067, 0.000839834, 0.00104289, 0.00114018, 0.00104956, 0.00157185, 0.00094131, 0.00165873, 0.00138163, 0.000948337, 0.00102003, 0.00125115, 0.00146294, 0.00169884, 0.00136116, 0.00119103, 0.00200476, 0.00125187, 0.00135354, 0.00118019, 0.00177845, 0.00288725, 0.00170407, 0.00131925, 0.00178987, 0.00206317, 0.00136009, 0.00226634, 0.00238872, 0.00348805, 0.00317926, 0.00269431, 0.00284089, 0.00227253
0.87, 0.0319375, 0.0067768, 0.00195491, 0.00303594, 0.00238147, 0.00158649, 0.00116685, 0.00141092, 0.00139437, 0.000735608, 0.00127699, 0.00120377, 0.00182391, 0.000988948, 0.0025357, 0.0016003, 0.00127973, 0.00190125, 0.0020665, 0.0027427, 0.00180189, 0.00150139, 0.00142235, 0.00380601, 0.00466758, 0.00283566, 0.00348805, 0.00318508, 0.00264259, 0.00214965, 0.00287203, 0.00256162, 0.00320112, 0.00379165, 0.00298852, 0.00305507, 0.0037958, 0.00352725, 0.0036724, 0.00385862, 0.00480129
0.88, 0.0319375, 0.00411948, 0.00389817, 0.00385304, 0.00815077, 0.00568784, 0.00317712, 0.00422739, 0.0036338, 0.00767662, 0.00355374, 0.00609053, 0.00518288, 0.00327515, 0.00974363, 0.00603781, 0.00481565, 0.00466853, 0.00624159, 0.00992731, 0.00465168, 0.00505242, 0.00543557, 0.0181344, 0.019725, 0.0109435, 0.0162205, 0.016659, 0.0126754, 0.0125249, 0.0127627, 0.0108867, 0.00895591, 0.0107349, 0.0174775, 0.0146742, 0.0117369, 0.0142541, 0.0163578, 0.0139918, 0.016118
0.89, 0.0319375, 0.0106219, 0.00915071, 0.0134667, 0.0293018, 0.0424688, 0.0158005, 0.00571238, 0.0157663, 0.0168136, 0.0093815, 0.0110048, 0.0097539, 0.0152133, 0.0174677, 0.0184698, 0.0150163, 0.00683742, 0.0109621, 0.0116032, 0.0123805, 0.0133481, 0.0118251, 0.0152098, 0.0161983, 0.0176099, 0.0291527, 0.0310359, 0.0253176, 0.0245386, 0.01895, 0.0200023, 0.0144007, 0.0165102, 0.0206526, 0.019279, 0.012184, 0.0138901, 0.0232524, 0.0233016, 0.022874
0.9, 0.0319375, 0.00934689, 0.0138083, 0.0246898, 0.0283691, 0.0742821, 0.0392796, 0.0115051, 0.0194692, 0.00892897, 0.0101933, 0.0111981, 0.0161732, 0.0206305, 0.0198484, 0.0237634, 0.0173032, 0.0118238, 0.0190759, 0.0306579, 0.0305659, 0.0300114, 0.0232977, 0.018699, 0.0245485, 0.0328771, 0.063696, 0.0657729, 0.047441, 0.0211776, 0.0215152, 0.0169112, 0.0158716, 0.015519, 0.0101854, 0.00972911, 0.0062545, 0.00747952, 0.00984574, 0.00924768, 0.00861523
0.91, 0.0319375, 0.00795612, 0.0115982, 0.0094494, 0.0286689, 0.0685884, 0.0280825, 0.00523245, 0.00945093, 0.00588541, 0.00397131, 0.00394044, 0.00668148, 0.00763924, 0.00611897, 0.0077741, 0.00559099, 0.00604278, 0.00703347, 0.0139547, 0.0119702, 0.0116234, 0.0113803, 0.00801277, 0.00971365, 0.0109331, 0.0248135, 0.0347314, 0.0327226, 0.0243889, 0.0142779, 0.0203782, 0.0266988, 0.0148609, 0.00811045, 0.0084877, 0.00758198, 0.00958637, 0.00678864, 0.00664773, 0.00858143
0.92, 0.0319375, 0.00816023, 0.0102422, 0.00770892, 0.0139433, 0.0262049, 0.0150588, 0.00464788, 0.00876106, 0.00730297, 0.00361325, 0.00449302, 0.00449789, 0.00452542, 0.00297913, 0.00510757, 0.00452376, 0.0029008, 0.00324652, 0.00622714, 0.00509298, 0.0036692, 0.00391063, 0.00518359, 0.00700328, 0.00510389, 0.0129465, 0.0273604, 0.0292483, 0.0244052, 0.0136792, 0.0207392, 0.0277602, 0.0170921, 0.00762493, 0.00744675, 0.00667592, 0.00947868, 0.0054677, 0.00577591, 0.00870753
0.93, 0.0319375, 0.00367466, 0.0084663, 0.00398271, 0.00685483, 0.0089611, 0.00406368, 0.0021462, 0.00232664, 0.00224422, 0.00106088, 0.00196562, 0.00173704, 0.00129687, 0.00171014, 0.00165469, 0.00168765, 0.00132152, 0.00106683, 0.00198834, 0.00148782, 0.0014658, 0.00233913, 0.00138592, 0.00132699, 0.00186853, 0.00400776, 0.00642046, 0.00452091, 0.00337888, 0.00316583, 0.00377716, 0.004282, 0.00349102, 0.00226123, 0.0029991, 0.00358249, 0.00272118, 0.00279382, 0.00344552, 0.0041754
0.94, 0.0319375, 0.00599847, 0.00783951, 0.00251573, 0.00324129, 0.00846122, 0.00424757, 0.00128901, 0.00188947, 0.00160863, 0.00135223, 0.00206983, 0.00143568, 0.0016823, 0.00164778, 0.00200238, 0.00224255, 0.00202724, 0.00169384, 0.00246638, 0.00219509, 0.00278692, 0.00271226, 0.00271357, 0.00318924, 0.00368618, 0.00457324, 0.0072077, 0.00607241, 0.0042287, 0.00321455, 0.00316405, 0.00259979, 0.00263831, 0.00282627, 0.004008, 0.00331246, 0.00214716, 0.00294454, 0.00276445, 0.00318805
