# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
4.03, 0.0319371, 1.15269, 0.296356, 0.504074, 0.654724, 0.372624, 0.468642, 0.628883, 0.502781, 0.542641, 0.887637, 0.738197, 0.70989, 0.976786, 1.06803, 1.00084, 1.37217, 1.1511, 0.930498, 1.27809, 1.46448, 2.06903, 1.98052, 1.68679, 2.16562, 2.64396, 2.59404, 2.77897, 2.45574, 2.53634, 2.99067, 2.95204, 2.66974, 2.59041, 1.97636, 2.24354, 2.81399, 2.53614, 2.85451, 3.39655, 2.8764
4.04, 0.0319376, 1.16438, 0.387406, 0.499474, 0.411835, 0.586819, 0.785003, 0.759452, 0.542247, 0.69322, 0.53997, 0.682089, 0.838383, 1.01136, 1.02377, 0.98484, 1.01968, 1.08686, 0.765231, 1.06065, 1.47384, 2.04353, 1.88396, 2.02606, 2.57645, 2.4416, 2.89003, 2.67331, 2.29439, 2.85887, 3.00598, 3.07877, 2.94829, 2.5897, 2.22094, 2.28325, 2.80885, 2.65704, 3.06061, 3.18279, 2.66467
4.05, 0.0319371, 1.27427, 0.63313, 0.571563, 0.74767, 0.698071, 0.818302, 0.725769, 0.684573, 0.850489, 0.95109, 0.97673, 1.02453, 0.855119, 1.04398, 0.674253, 1.07107, 1.21042, 1.11301, 0.859735, 1.26568, 1.7544, 2.29007, 2.56038, 2.45068, 2.43554, 2.73693, 2.77844, 2.8227, 2.88899, 2.78211, 2.96108, 2.61635, 2.43027, 2.53741, 2.0458, 3.0871, 2.75951, 2.99035, 3.11252, 2.71227
4.06, 0.0319376, 1.20827, 0.472329, 0.672078, 0.925883, 0.712797, 0.855703, 0.975812, 1.01287, 0.886518, 1.00349, 0.952044, 0.860339, 0.929303, 1.03127, 0.867698, 1.34407, 1.34841, 1.15423, 1.01187, 1.20788, 1.35561, 2.26525, 2.45566, 2.40877, 1.83166, 1.9457, 2.61456, 2.70521, 2.63573, 2.76419, 2.61793, 2.59117, 2.13532, 2.22284, 2.35223, 2.80065, 2.93849, 3.06488, 3.03822, 2.54609
4.07, 0.0319371, 1.30999, 0.704941, 0.533536, 0.769769, 0.691068, 0.694781, 0.852975, 0.99296, 0.417742, 0.876691, 1.34218, 1.03495, 0.983526, 0.813739, 0.77625, 1.19619, 1.19125, 0.956754, 1.13132, 1.25383, 1.57415, 2.01928, 2.07848, 2.37031, 2.21949, 2.38381, 2.58068, 2.50003, 2.93069, 3.08272, 2.79976, 2.83609, 2.29774, 2.03881, 2.41787, 2.97101, 2.953, 2.91632, 3.37804, 2.73425
4.08, 0.0319376, 1.26662, 0.534656, 0.316431, 0.568248, 0.650749, 0.374502, 0.799906, 0.673695, 0.461399, 1.06922, 1.15221, 0.782495, 0.965532, 0.770152, 0.782908, 1.26312, 1.44733, 1.08973, 1.46009, 1.70314, 2.14274, 2.36134, 2.29491, 2.07586, 2.42919, 2.8924, 2.90739, 2.65786, 2.88854, 2.91966, 2.74572, 2.91008, 2.60961, 2.08273, 2.33028, 2.94584, 2.76955, 2.72059, 3.26029, 2.76843
4.09, 0.0319371, 1.27829, 0.409244, 0.356275, 0.568294, 0.590837, 0.439205, 0.831262, 0.915322, 0.717779, 0.939511, 0.931121, 0.913459, 1.09405, 1.13959, 0.62027, 0.715908, 1.31539, 1.43326, 1.43556, 1.2065, 1.95479, 2.40399, 2.51303, 2.30709, 2.59419, 2.96941, 2.89387, 2.57562, 2.77926, 2.80511, 2.90197, 2.90031, 2.45572, 2.2339, 2.58098, 3.02622, 2.85938, 2.6067, 3.26859, 2.7964
4.1, 0.0319376, 1.17473, 0.424781, 0.274376, 0.415287, 0.509221, 0.601456, 0.632358, 1.07228, 0.853309, 0.765909, 0.843437, 0.9371, 1.04133, 0.798489, 0.549339, 0.836163, 1.19026, 1.32903, 1.22272, 1.09373, 1.96197, 2.49818, 2.38431, 2.22219, 2.10396, 3.00138, 2.92443, 2.91076, 3.23891, 3.10908, 2.80007, 2.65954, 2.6083, 2.41106, 2.50693, 2.86531, 2.99842, 2.80716, 3.30883, 2.69906
4.11, 0.0319376, 1.31532, 0.514824, 0.509485, 0.395062, 0.604407, 0.823944, 0.745287, 0.514349, 0.461888, 0.60758, 0.93953, 0.86782, 1.01688, 0.746816, 0.551994, 0.887518, 0.880743, 0.850825, 1.30189, 1.43873, 1.65418, 2.3004, 2.39722, 2.45463, 2.4303, 2.84156, 2.85272, 3.01673, 2.88909, 2.94342, 2.89961, 2.70204, 2.38441, 2.26136, 2.35694, 2.84782, 2.96869, 2.8183, 3.02298, 2.67803
4.12, 0.0319376, 1.37975, 0.340691, 0.410966, 0.532662, 0.667135, 0.718742, 0.673351, 0.72332, 0.393544, 0.664167, 1.00752, 0.650167, 0.526959, 0.538601, 0.712933, 1.11193, 0.919708, 0.969435, 1.35599, 1.78337, 2.16078, 2.02529, 2.1819, 2.55151, 2.3714, 2.39292, 2.43271, 2.77179, 3.05566, 2.74079, 2.72938, 2.74196, 2.4214, 1.94517, 2.45333, 2.94715, 2.92907, 3.04574, 3.07384, 2.6888
4.13, 0.0319376, 1.38178, 0.47935, 0.240924, 0.409937, 0.842425, 0.706568, 0.68354, 1.02839, 0.659758, 0.852914, 0.738032, 0.787144, 0.720274, 0.6576, 0.759663, 1.11475, 1.2064, 1.03358, 1.22657, 1.39781, 1.98772, 1.8538, 2.3084, 2.1166, 1.85826, 2.66544, 2.90362, 2.70564, 3.25894, 3.04596, 3.03051, 2.61982, 2.25823, 1.90831, 2.41554, 2.96514, 2.94962, 3.13051, 3.15176, 2.6694
4.14, 0.0319376, 1.20361, 0.176588, 0.280733, 0.477752, 0.725003, 0.62185, 0.672014, 1.0253, 0.653994, 0.436379, 0.666255, 1.12499, 0.931793, 0.844605, 0.917222, 1.04324, 1.01093, 1.05215, 1.35958, 1.3912, 2.01338, 2.221, 2.46903, 2.23424, 2.19683, 2.90431, 3.09469, 2.8159, 3.29851, 3.08543, 2.98052, 2.63961, 2.09567, 1.92715, 2.41478, 3.00769, 2.75405, 2.84094, 3.29119, 2.80959
4.15, 0.0319376, 1.23143, 0.390441, 0.191116, 0.401645, 0.466178, 0.661375, 0.808516, 0.771103, 0.558728, 0.522451, 0.918583, 0.934169, 1.01204, 0.892836, 0.854909, 0.866861, 0.711986, 1.13707, 1.2291, 1.44833, 1.7886, 1.99371, 2.45552, 2.18957, 2.35844, 2.85896, 2.91169, 2.75542, 2.94831, 2.82131, 2.99461, 2.83951, 2.31092, 2.34326, 2.59539, 3.00006, 2.60223, 3.03752, 3.35863, 2.68435
4.16, 0.0319376, 1.27974, 0.460569, 0.53843, 0.581369, 0.560922, 0.741081, 0.636, 0.813663, 0.467534, 0.670297, 1.07646, 1.0613, 0.843775, 0.600766, 0.760835, 1.01458, 1.10397, 1.15107, 1.44141, 1.25565, 2.01264, 2.07475, 2.59232, 2.2161, 2.3054, 2.56526, 2.59989, 2.57835, 2.80423, 2.95229, 2.603, 2.66519, 2.72727, 2.39692, 2.46739, 2.99245, 2.59597, 3.06392, 3.36939, 2.48141
4.17, 0.0319376, 1.11546, 0.456749, 0.645546, 0.494239, 0.646203, 0.7451, 0.748707, 0.590903, 0.60169, 1.12253, 1.22916, 1.14995, 1.15085, 0.655366, 0.604349, 0.718256, 0.973373, 1.10023, 1.39769, 1.67957, 2.02653, 2.33451, 2.47174, 2.35532, 2.4659, 2.32684, 2.88811, 2.59393, 2.90927, 2.89937, 2.57035, 2.767, 2.60741, 2.16913, 2.33747, 3.13023, 2.93433, 2.92928, 3.2497, 2.59037
4.18, 0.0319376, 1.35908, 0.603221, 0.465824, 0.362131, 0.552437, 0.572611, 0.750938, 0.485635, 0.42571, 0.885326, 0.748453, 0.909537, 0.856003, 0.61163, 0.902324, 1.00984, 0.834171, 0.85279, 1.48481, 1.67022, 1.87985, 2.31096, 2.36808, 2.27142, 2.63302, 2.65868, 2.99285, 2.90569, 2.94704, 2.92338, 3.00604, 2.51411, 2.19747, 2.42688, 2.531, 3.04404, 2.78327, 2.91565, 3.22713, 2.84979
4.19, 0.0319376, 1.2069, 0.618358, 0.548531, 0.605619, 0.568642, 0.836041, 0.730328, 0.771186, 0.440418, 0.386361, 0.826722, 1.00883, 0.804301, 0.733666, 0.853449, 1.17048, 0.907033, 0.815656, 1.32704, 1.31625, 1.70293, 2.20245, 2.24184, 2.03956, 2.53262, 2.62094, 2.48452, 2.84691, 2.97653, 2.93403, 2.86287, 2.4421, 2.35192, 2.36368, 2.43718, 3.24447, 3.01662, 3.1161, 3.41732, 2.88921
4.2, 0.0319376, 1.30125, 0.444822, 0.53929, 0.565676, 0.511105, 0.601552, 0.654991, 0.877164, 0.761575, 0.52636, 0.781251, 0.935633, 0.559558, 0.52712, 0.756695, 0.912415, 1.12949, 1.11857, 1.1278, 1.59918, 1.78259, 2.08779, 2.50335, 1.97414, 2.47914, 2.71809, 2.79267, 2.79734, 2.98151, 2.92555, 2.66168, 3.01353, 2.37054, 2.25693, 2.62156, 3.26055, 2.94013, 3.15203, 3.5831, 3.2853
4.21, 0.0319376, 1.19339, 0.398349, 0.427089, 0.505415, 0.516938, 0.513163, 0.646886, 0.7146, 0.94905, 0.830584, 0.810488, 0.976586, 1.1594, 0.98936, 0.659603, 0.965881, 0.930326, 1.23633, 1.15249, 1.86253, 1.67767, 2.15982, 2.39186, 2.14477, 2.52281, 2.35796, 3.06772, 2.73171, 2.89701, 2.52291, 2.94675, 3.13672, 2.46417, 2.10434, 2.60474, 3.29267, 2.71593, 2.84159, 3.33809, 2.9003
4.22, 0.0319376, 1.29485, 0.618, 0.561283, 0.611596, 0.711766, 0.775644, 1.05757, 1.24321, 1.17679, 0.87107, 0.918425, 1.14459, 1.38966, 1.17331, 1.01543, 1.38564, 1.18465, 0.93091, 1.2652, 1.7742, 1.78154, 2.44532, 2.62957, 2.40665, 2.53426, 2.70412, 2.96791, 2.50523, 2.54393, 2.74703, 3.00123, 2.84562, 2.36168, 1.98676, 2.41369, 3.15901, 2.69181, 2.97932, 3.37702, 2.69017
4.23, 0.0319376, 1.21564, 0.72089, 0.355091, 0.798187, 0.858153, 0.646637, 1.01046, 1.07513, 0.77013, 0.754849, 1.04605, 0.851982, 0.976038, 0.768275, 1.04031, 1.0349, 1.31185, 1.1261, 1.33335, 1.48414, 1.92374, 2.41145, 2.55254, 2.3162, 2.41183, 2.38937, 2.75618, 2.75299, 3.04812, 3.27478, 2.84335, 2.66153, 2.46492, 2.18092, 2.12128, 3.00617, 2.79643, 3.07855, 3.39101, 2.70148
4.24, 0.0319376, 1.06617, 0.490613, 0.485878, 0.469674, 0.749347, 0.427252, 0.610004, 1.02957, 0.578415, 0.996101, 0.835116, 0.44034, 1.05759, 1.01191, 0.791953, 1.06978, 0.895065, 1.19031, 1.36224, 1.29769, 1.63823, 1.99894, 2.41602, 2.57615, 2.32727, 2.6883, 2.52136, 2.65442, 3.18383, 2.99701, 2.79291, 2.67485, 2.61978, 1.97586, 2.05855, 2.78176, 2.70853, 3.0723, 3.3755, 2.62936
4.25, 0.0319376, 1.14717, 0.324022, 0.405445, 0.499842, 0.533009, 0.708055, 0.721851, 1.05143, 0.850331, 0.728891, 0.792236, 0.556557, 0.831512, 1.04682, 0.796713, 1.25695, 1.08114, 0.985534, 1.3758, 1.42082, 1.63216, 1.96842, 2.41451, 2.56803, 2.6006, 2.75962, 2.97226, 2.76559, 3.10574, 2.76293, 2.99585, 2.88863, 2.54235, 2.12542, 2.54471, 3.01197, 3.15268, 3.21961, 3.47008, 2.52949
4.26, 0.0319371, 1.17542, 0.555282, 0.498544, 0.609885, 0.579976, 0.540673, 0.539543, 0.789279, 0.784484, 0.978291, 0.86852, 0.760447, 1.07443, 0.754327, 0.818027, 1.2874, 1.2319, 0.892099, 1.05611, 1.59179, 1.66836, 1.73155, 2.07775, 2.35529, 2.4719, 2.91722, 3.08528, 2.56722, 2.53658, 3.06281, 3.14724, 2.92738, 2.3216, 2.17374, 2.44981, 2.93701, 2.99334, 3.04883, 3.31676, 2.68063
4.27, 0.0319376, 1.27211, 0.605301, 0.309788, 0.516161, 0.556491, 0.475672, 0.654109, 1.10764, 0.839478, 0.85734, 0.998334, 1.05451, 0.938087, 1.09925, 0.860448, 1.21254, 1.35594, 0.956174, 1.26506, 1.5201, 1.87477, 1.91031, 2.07657, 1.90688, 2.32817, 2.42406, 2.88331, 2.48207, 3.05631, 3.46353, 3.02685, 2.65322, 2.76091, 2.13916, 2.30043, 3.04321, 2.91401, 3.00562, 3.35734, 2.69288
4.28, 0.0319371, 1.46853, 0.840878, 0.47067, 0.749011, 0.687102, 0.362323, 0.719513, 1.22291, 0.642652, 0.919991, 1.24162, 0.868486, 0.984284, 0.997609, 0.824154, 1.07585, 1.21937, 1.36513, 1.18627, 1.22908, 1.66487, 1.88451, 2.29217, 1.99492, 2.51108, 2.22188, 2.71217, 2.4115, 3.12216, 3.1767, 3.07862, 2.44842, 2.51053, 1.91974, 2.30327, 2.76449, 2.77442, 3.03353, 3.36361, 2.5703
4.29, 0.0319376, 1.24682, 0.429508, 0.541668, 0.655028, 0.843824, 0.408071, 0.967608, 1.13843, 0.54973, 0.560533, 0.993331, 0.817982, 0.660127, 1.03644, 0.676961, 1.16898, 1.12066, 1.352, 1.28689, 1.41452, 1.89799, 2.16388, 2.14218, 2.39859, 2.37759, 2.29697, 2.69119, 2.51006, 2.98516, 2.88559, 2.73358, 2.26653, 2.35532, 2.14332, 2.37788, 2.75196, 2.49905, 2.93563, 3.29539, 2.43302
4.3, 0.0319371, 1.26311, 0.711306, 0.687448, 0.504464, 0.561528, 0.717246, 0.898943, 0.732721, 0.621771, 0.904844, 0.698836, 0.882838, 0.701641, 0.845568, 0.883149, 0.99275, 0.842881, 1.39399, 1.15246, 1.22167, 1.72617, 2.16732, 2.25414, 2.25747, 2.15875, 2.46296, 2.85948, 2.7946, 3.14565, 3.00943, 2.61737, 2.57893, 2.48033, 2.09195, 2.5536, 2.65535, 2.72418, 2.77568, 3.16403, 2.58265
4.31, 0.0319376, 1.08775, 0.533605, 0.692705, 0.296972, 0.422477, 0.413278, 0.56146, 0.642049, 0.503246, 0.900869, 0.91042, 1.08907, 0.729377, 1.28499, 0.877799, 1.24905, 1.1533, 1.34783, 1.35494, 1.37153, 1.46776, 2.27338, 2.59965, 2.23617, 2.41897, 2.66764, 2.88181, 3.02942, 3.03848, 2.93218, 2.84156, 2.76148, 2.57999, 2.13691, 2.35106, 2.70408, 2.91573, 2.98714, 3.26543, 2.70345
4.32, 0.0319371, 1.19507, 0.490545, 0.756046, 0.382188, 0.455282, 0.353218, 0.667136, 0.775604, 1.00355, 1.03969, 0.805465, 0.993288, 0.925688, 1.11421, 1.03074, 1.27703, 1.07752, 1.06632, 1.36163, 1.58501, 1.45539, 2.13872, 2.44136, 2.2762, 2.73718, 2.41509, 2.58562, 2.55797, 2.89458, 2.67043, 2.9156, 2.80656, 2.51512, 1.98215, 2.22516, 2.92813, 3.03782, 3.07086, 3.40016, 2.89946
4.33, 0.0319376, 1.14717, 0.46273, 0.514836, 0.844744, 0.671868, 0.532458, 0.665101, 0.937106, 0.76475, 0.820139, 0.814222, 1.09833, 1.0412, 1.09719, 0.948523, 1.13068, 0.9807, 0.961398, 1.22699, 1.76058, 1.87726, 2.24823, 2.60243, 2.32187, 2.46376, 2.49329, 2.78315, 2.721, 3.06899, 2.60968, 2.78259, 2.81426, 2.55994, 2.14565, 2.53751, 3.00335, 3.01061, 3.2756, 3.43361, 2.88235
4.34, 0.0319371, 1.27704, 0.694739, 0.830387, 0.912055, 0.740072, 0.709743, 1.07574, 1.0831, 0.772519, 0.898129, 0.960903, 1.07379, 0.87944, 0.971292, 0.62847, 1.19047, 1.39348, 1.19474, 1.3149, 1.54783, 1.57141, 2.20807, 2.43713, 1.93809, 2.89854, 2.77177, 2.64822, 2.87124, 3.25765, 2.80017, 2.63946, 2.78245, 2.50882, 2.32297, 2.24436, 2.83141, 2.8648, 3.23085, 3.49703, 2.63976
4.35, 0.0319376, 1.23385, 0.59755, 0.418208, 0.746294, 0.66221, 0.615934, 0.999173, 0.898427, 0.550171, 0.942471, 1.18145, 0.84604, 0.913108, 0.71994, 0.851207, 1.14787, 1.37252, 0.975149, 1.03647, 1.13812, 1.30106, 2.02046, 2.49578, 2.29818, 2.57467, 2.65644, 2.71059, 2.89943, 3.06596, 2.75952, 2.96601, 2.71908, 2.42429, 2.11218, 1.79734, 2.9059, 2.84191, 3.04113, 3.32849, 2.65667
4.36, 0.0319376, 1.25413, 0.419645, 0.404029, 0.742055, 0.731678, 0.856734, 1.12011, 1.15974, 0.578977, 0.678273, 0.744878, 0.879018, 0.8468, 0.712186, 0.828378, 1.4069, 1.14737, 1.00542, 1.59025, 1.90974, 1.79366, 2.3254, 1.93713, 2.32104, 2.48366, 2.76327, 2.73922, 2.9462, 3.07991, 2.97916, 2.70999, 2.70056, 2.36004, 1.95456, 2.08726, 3.01268, 2.71431, 3.01934, 3.22507, 2.70278
4.37, 0.0319376, 1.3667, 0.426402, 0.258988, 0.593571, 0.508222, 0.711658, 1.14431, 1.27023, 0.727776, 0.849315, 0.584874, 1.01161, 0.914019, 0.727354, 0.731395, 1.24462, 1.07915, 1.07411, 1.61159, 1.53306, 1.48414, 2.13181, 2.67279, 2.25376, 2.31957, 2.86091, 2.56456, 2.56092, 2.86073, 3.04286, 2.99537, 2.71969, 2.52448, 1.96352, 2.34122, 2.8855, 2.88268, 3.1606, 3.32296, 2.60792
4.38, 0.0319376, 1.33509, 0.386299, 0.384064, 0.571561, 0.596131, 0.65085, 0.633558, 0.74552, 0.919619, 0.928507, 0.673775, 0.616736, 0.821794, 0.828675, 0.72797, 0.912738, 1.04149, 1.2969, 1.19351, 1.22354, 1.67874, 2.11999, 2.60183, 2.35643, 2.26404, 2.79592, 2.85838, 2.47998, 3.11659, 3.27711, 2.92671, 2.62786, 2.50567, 1.82074, 2.22215, 2.63882, 2.80118, 3.03893, 3.29792, 2.40115
4.39, 0.0319376, 1.57809, 0.672652, 0.431984, 0.616964, 0.835624, 0.672928, 0.900432, 0.685481, 0.696213, 0.92356, 0.733414, 0.604068, 0.773375, 0.874663, 1.0232, 1.09977, 1.20777, 1.30593, 0.907092, 1.07325, 1.51365, 2.15455, 2.37698, 2.49953, 2.55447, 2.55722, 2.92493, 2.81812, 3.05571, 3.04076, 2.78488, 2.63551, 2.54029, 1.92423, 2.57937, 2.89704, 3.11758, 2.92538, 3.30737, 2.74404
4.4, 0.0319376, 1.33945, 0.360037, 0.505251, 0.897597, 0.975752, 0.596488, 0.658457, 1.03487, 0.67232, 0.91783, 1.03803, 0.856811, 0.831273, 0.620582, 1.24661, 1.24329, 1.04985, 1.14734, 0.890841, 1.43066, 1.60323, 1.84077, 2.20292, 2.43405, 2.93467, 2.73799, 2.73084, 2.69023, 2.83723, 3.1647, 2.76515, 2.55401, 2.34004, 2.1037, 2.56245, 2.95186, 3.00038, 3.03436, 3.36231, 2.51466
4.41, 0.0319376, 0.998707, 0.52521, 0.465029, 0.815821, 0.676174, 0.584654, 0.84035, 1.17173, 0.486308, 0.684491, 0.819636, 0.877003, 1.07201, 0.940897, 1.27368, 1.49842, 1.28947, 0.887925, 0.967825, 1.36908, 1.39329, 2.15984, 2.37153, 2.25934, 2.59389, 2.67052, 2.58409, 2.7161, 2.88227, 3.00546, 2.75988, 2.52191, 2.57085, 2.25953, 2.33589, 2.83877, 2.73997, 2.98729, 3.54071, 2.77911
4.42, 0.0319376, 1.29572, 0.858944, 0.742706, 0.337192, 0.556653, 0.771261, 0.724224, 1.11757, 0.663302, 0.795537, 0.931182, 0.886605, 1.08541, 1.03324, 0.719658, 1.12896, 0.985373, 0.988341, 1.34262, 1.62721, 1.6185, 2.24453, 2.72722, 2.06557, 2.02848, 2.64755, 2.7612, 2.46317, 2.66573, 2.94791, 2.93373, 2.46818, 2.38743, 2.08828, 2.3891, 2.86077, 2.58778, 2.80448, 3.4491, 2.76221
4.43, 0.0319376, 1.35967, 0.553419, 0.880884, 0.766875, 0.9754, 0.632, 0.802931, 0.705227, 0.851835, 0.935375, 0.872047, 1.06898, 0.792363, 0.616817, 0.85369, 1.29329, 1.03015, 1.05752, 1.21207, 1.37298, 1.66361, 2.36732, 2.702, 2.31341, 2.21584, 2.34229, 2.49934, 2.80837, 3.03818, 3.02601, 3.08182, 2.5565, 2.3712, 2.37833, 2.47144, 2.78184, 2.62188, 3.02914, 3.58398, 2.79573
4.44, 0.0319376, 1.47697, 0.690828, 0.572429, 0.5524, 0.885584, 1.06062, 0.92754, 0.942704, 0.635946, 0.915047, 0.783182, 1.06834, 1.09706, 0.835618, 0.667531, 1.09666, 1.2103, 1.36341, 1.38165, 1.64463, 1.5686, 2.22788, 2.48936, 2.40064, 2.66923, 2.96387, 3.15418, 3.16738, 3.22709, 3.02501, 2.97303, 3.15673, 2.49568, 2.19459, 2.49222, 3.08718, 2.80516, 3.07188, 3.45307, 2.4828
4.45, 0.0319376, 1.06037, 0.587566, 0.642025, 0.299841, 0.608946, 0.704306, 0.667486, 0.965045, 0.660461, 0.766441, 1.00212, 1.05918, 0.654355, 0.722536, 0.945351, 1.11248, 1.1611, 1.24077, 1.39562, 1.60751, 1.50142, 2.12645, 2.60292, 2.20709, 2.45795, 3.23539, 3.07478, 2.83894, 3.13962, 2.96599, 2.8376, 2.83948, 2.55614, 2.19113, 2.54314, 3.00551, 2.94894, 2.81955, 3.21328, 2.62479
4.46, 0.0319376, 0.928582, 0.484973, 0.812402, 0.754358, 0.805969, 0.506042, 0.761635, 0.91419, 0.969116, 0.99769, 0.943531, 0.823711, 0.861757, 0.801586, 0.722328, 1.23319, 1.29815, 1.1604, 1.31513, 1.73596, 1.86026, 2.31725, 2.69196, 2.43423, 2.53421, 2.94753, 2.98806, 2.85449, 3.19544, 2.78161, 2.71925, 2.47241, 2.36727, 2.19544, 2.38364, 2.78446, 2.70627, 2.637, 3.21536, 2.38546
4.47, 0.0319376, 1.15067, 0.754468, 0.749169, 0.890508, 0.737704, 0.675162, 0.78207, 0.932552, 0.574765, 0.833731, 0.891223, 0.834537, 0.858006, 1.00678, 0.921752, 1.1104, 1.23095, 1.38262, 1.11306, 1.20129, 1.75773, 2.65466, 2.68957, 2.66331, 2.62005, 2.69995, 2.81154, 2.7207, 2.89644, 2.85942, 2.65172, 2.51288, 2.12798, 2.19053, 2.44819, 2.88014, 2.64112, 2.82186, 3.45234, 2.50616
4.48, 0.0319376, 1.27113, 0.385583, 0.676827, 0.776222, 0.686413, 0.776258, 0.9345, 0.767677, 0.458079, 0.658526, 0.549753, 1.01781, 0.840307, 1.09024, 0.880338, 1.29439, 1.25808, 1.26972, 1.29318, 1.16848, 2.03306, 2.37961, 2.50755, 2.36068, 2.56055, 2.39944, 2.89147, 2.93708, 3.15272, 2.918, 2.63599, 2.94971, 2.36407, 2.37204, 2.4193, 2.88957, 3.00994, 2.97048, 3.2298, 2.63551
4.49, 0.0319376, 1.28998, 0.65724, 0.921139, 0.71774, 0.733622, 0.732222, 0.875086, 0.877312, 0.909974, 1.20967, 1.17937, 1.38255, 0.808426, 0.991688, 0.743038, 1.19421, 0.902131, 0.921145, 1.29311, 1.35153, 1.9689, 1.94534, 2.2688, 1.95657, 2.50451, 2.65536, 2.83434, 2.66226, 2.81303, 2.62956, 2.9893, 2.7933, 2.36322, 2.36644, 2.54755, 3.07879, 2.9888, 2.82822, 3.41451, 2.81223
4.5, 0.0319376, 1.08466, 0.692839, 0.731437, 0.394669, 0.501746, 0.571262, 0.867257, 1.12516, 0.764989, 0.918066, 1.20479, 1.07608, 0.903658, 0.727587, 0.783074, 1.10781, 0.880021, 1.09655, 1.29606, 1.44691, 1.59339, 1.70344, 2.3436, 1.98931, 1.86008, 2.92841, 2.75451, 2.92291, 2.77617, 2.73315, 2.8449, 2.7467, 2.33811, 2.15839, 2.376, 3.02896, 2.74774, 2.99115, 3.23381, 2.80847
4.51, 0.0319371, 1.20877, 0.611418, 0.698948, 0.58542, 0.603106, 0.805139, 1.08558, 0.985199, 0.788651, 1.1848, 0.891926, 0.710306, 1.11761, 0.923588, 0.986035, 1.32912, 1.21556, 1.01709, 1.13478, 1.09468, 1.50881, 2.14328, 2.42253, 2.3432, 2.31817, 2.47514, 2.85934, 2.67694, 3.24258, 2.92533, 3.05264, 2.59606, 2.32311, 2.16423, 2.12512, 2.99404, 2.64911, 3.01793, 3.2184, 2.46415
4.52, 0.0319376, 1.09498, 0.571147, 0.680111, 0.825567, 0.840097, 0.783296, 0.817195, 0.8471, 0.767367, 0.875937, 0.841716, 0.819387, 0.985438, 0.858217, 1.02626, 1.47689, 1.28759, 1.20039, 1.41321, 1.35637, 1.41609, 2.29437, 2.76539, 2.63097, 2.50672, 2.56076, 3.00693, 2.83198, 3.32172, 2.92033, 2.74628, 2.50264, 2.57548, 2.24217, 2.52503, 2.78307, 2.61563, 3.02603, 3.44885, 2.62339
4.53, 0.0319371, 1.30422, 0.724767, 0.562999, 0.506447, 0.560471, 0.488784, 0.851663, 1.10812, 0.534936, 0.463053, 0.706869, 0.763503, 0.850501, 0.824104, 0.828744, 1.06417, 1.04591, 0.706173, 1.13398, 1.44422, 1.54917, 2.24189, 2.39697, 2.19054, 2.44444, 2.83722, 3.04269, 2.65584, 2.9508, 2.88271, 3.01231, 2.66456, 2.50922, 2.064, 2.35989, 2.76126, 2.77093, 2.98793, 3.46967, 2.78241
4.54, 0.0319376, 1.17006, 0.632715, 0.595499, 0.206315, 0.846237, 1.0793, 1.09271, 0.87018, 0.560962, 0.856634, 0.715403, 0.665157, 1.12485, 1.17714, 0.796368, 0.936702, 1.03154, 0.829622, 1.04737, 1.18139, 1.26991, 2.16255, 2.62088, 2.6754, 2.73165, 2.70672, 3.04135, 2.60804, 3.14688, 2.76725, 2.93654, 2.80811, 2.55176, 1.91021, 2.13356, 2.92772, 2.81198, 2.80374, 3.38855, 2.85216
4.55, 0.0319371, 1.18814, 0.527513, 0.54008, 0.271053, 0.79326, 0.913224, 0.742316, 0.968826, 0.872885, 0.926822, 0.630962, 0.620394, 0.916021, 0.955834, 0.89943, 0.851578, 1.05423, 1.1119, 1.22435, 1.54921, 1.72127, 1.87135, 2.07753, 2.52378, 2.13858, 2.46298, 3.01117, 2.80151, 3.19346, 2.83787, 3.01528, 3.02339, 2.44576, 1.99646, 2.29069, 2.91662, 2.72327, 2.71822, 3.23989, 2.5829
4.56, 0.0319376, 1.12105, 0.438486, 0.594091, 0.416007, 0.739208, 0.558041, 1.01967, 1.05116, 1.10117, 0.680969, 0.567459, 0.508578, 0.82166, 0.990056, 0.851811, 1.2732, 1.01485, 1.26651, 1.24312, 1.41133, 1.50561, 2.34978, 2.77347, 2.60978, 2.61458, 2.82976, 3.2311, 3.02055, 3.19408, 2.78543, 3.21846, 3.06609, 2.87765, 2.42847, 2.37692, 2.92413, 2.54121, 2.99115, 3.5199, 2.74696
4.57, 0.0319371, 1.22115, 0.54642, 0.593788, 0.547379, 0.901714, 1.10561, 0.780426, 0.543204, 0.803703, 0.927155, 0.62227, 0.95375, 1.10837, 1.04117, 0.796075, 1.34934, 1.22982, 1.3416, 1.49281, 1.64043, 1.85849, 2.52498, 2.72675, 2.60124, 2.82296, 2.68787, 2.93803, 2.73872, 2.70112, 2.82401, 3.1604, 2.73001, 2.74045, 2.20636, 2.27868, 3.12767, 2.72777, 3.26354, 3.4898, 2.67663
