# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.38, 0.0639375, 0.0334074, 0.0375245, 0.0150736, 0.0515004, 0.0495168, 0.0674188, 0.0585085, 0.0252518, 0.0312076, 0.0496738, 0.0212191, 0.0442693, 0.0382107, 0.0636565, 0.0656874, 0.0675295, 0.0473304, 0.0721819, 0.0677358, 0.0531611, 0.0426028, 0.0454963, 0.0473631, 0.0419346, 0.0574547, 0.0604124, 0.0465647, 0.0342125, 0.0339841, 0.0472549, 0.0763832, 0.0422977, 0.0443589, 0.029245, 0.0285514, 0.0510676, 0.0426696, 0.0285832, 0.0323575, 0.0365973, 0.0499649, 0.0409565, 0.0479003, 0.0444988, 0.0464149, 0.0381216, 0.0254079, 0.0242293, 0.0204373, 0.0191867
0.39, 0.0639375, 0.0268789, 0.0423365, 0.0198712, 0.0357482, 0.0510961, 0.0598669, 0.0494458, 0.0248617, 0.0275077, 0.0411296, 0.0211459, 0.0431261, 0.0422564, 0.0590944, 0.0631634, 0.0777557, 0.0579765, 0.0683254, 0.0576769, 0.0624819, 0.0521979, 0.0519133, 0.0464546, 0.0492127, 0.0602155, 0.0609421, 0.0461372, 0.0306796, 0.038446, 0.0477776, 0.0631151, 0.0346209, 0.0460119, 0.0364735, 0.0292218, 0.0438301, 0.0373705, 0.0292422, 0.0282886, 0.0334263, 0.0573407, 0.0476335, 0.0448629, 0.0431396, 0.0411291, 0.0316185, 0.0225376, 0.023313, 0.0217172, 0.021029
0.4, 0.0639375, 0.0270292, 0.0433979, 0.0250704, 0.0225876, 0.0481705, 0.0502952, 0.0396395, 0.0231523, 0.0252227, 0.0347444, 0.0205511, 0.0389155, 0.0467482, 0.0485866, 0.0528892, 0.0664305, 0.0550105, 0.0657282, 0.0508162, 0.061764, 0.0552111, 0.051435, 0.0437833, 0.0548342, 0.0560688, 0.0475879, 0.0409245, 0.0275987, 0.0394046, 0.0495583, 0.0590796, 0.0386774, 0.0441224, 0.0386516, 0.0319916, 0.0357409, 0.0360876, 0.0280011, 0.024558, 0.0317467, 0.0602826, 0.0476652, 0.0393121, 0.0345189, 0.0282315, 0.0247782, 0.0209674, 0.021049, 0.0212383, 0.0212634
0.41, 0.0639375, 0.0297176, 0.035608, 0.0318566, 0.0332961, 0.0449074, 0.0458161, 0.038309, 0.018094, 0.0249935, 0.028607, 0.0207946, 0.035424, 0.0455459, 0.0409357, 0.0344176, 0.0502702, 0.0453923, 0.0494066, 0.0503755, 0.0560413, 0.0562561, 0.046842, 0.0491517, 0.0530183, 0.0427037, 0.0297318, 0.0325845, 0.0281721, 0.0365487, 0.0518625, 0.0597642, 0.0458225, 0.0447687, 0.039612, 0.0355319, 0.0335752, 0.0385304, 0.0275004, 0.0205417, 0.0348081, 0.0516474, 0.0373844, 0.0324766, 0.0224466, 0.0203416, 0.0231805, 0.0227536, 0.0195826, 0.0201976, 0.0194561
0.42, 0.0639375, 0.0392116, 0.0395805, 0.043203, 0.0455714, 0.0392429, 0.0617929, 0.043801, 0.0117214, 0.0262948, 0.0282293, 0.019679, 0.0309218, 0.0404274, 0.0339787, 0.0277876, 0.0391859, 0.0468279, 0.0362776, 0.0513716, 0.051142, 0.0564835, 0.0479817, 0.0502452, 0.04662, 0.0474648, 0.025957, 0.0266039, 0.03129, 0.033013, 0.0520837, 0.0694262, 0.0461584, 0.043087, 0.0360589, 0.0350949, 0.0362722, 0.0449752, 0.0279016, 0.0191465, 0.0386948, 0.043404, 0.0304389, 0.0268785, 0.0173203, 0.0187462, 0.0262985, 0.0238014, 0.0194284, 0.0183004, 0.0160325
0.43, 0.0639375, 0.0398783, 0.0379452, 0.0420533, 0.0478974, 0.0299077, 0.0672583, 0.0499407, 0.0121639, 0.0280886, 0.0382506, 0.0215853, 0.0271406, 0.0349554, 0.0253551, 0.0294456, 0.0367734, 0.0501324, 0.0376562, 0.0600648, 0.0592011, 0.0606752, 0.0523075, 0.0494085, 0.0379059, 0.0497824, 0.0269371, 0.0269605, 0.0361693, 0.0347816, 0.0520541, 0.0755669, 0.0422878, 0.0371509, 0.0295391, 0.0280393, 0.0384607, 0.0487815, 0.0282634, 0.0183301, 0.0338824, 0.0388923, 0.0287651, 0.0252207, 0.0178563, 0.0190403, 0.025902, 0.0216176, 0.0179745, 0.0165191, 0.0141582
0.44, 0.0639375, 0.0331389, 0.0316388, 0.0321263, 0.0425559, 0.0328357, 0.0719, 0.0475623, 0.0116805, 0.0257773, 0.0412578, 0.0272228, 0.0269584, 0.024305, 0.0172321, 0.0253566, 0.0356713, 0.0489394, 0.0410023, 0.0588192, 0.0616769, 0.056173, 0.0430886, 0.0402849, 0.032356, 0.0476045, 0.0311039, 0.0340598, 0.038795, 0.0387007, 0.0488664, 0.0666436, 0.0411673, 0.033168, 0.0262175, 0.0212163, 0.0381679, 0.0444719, 0.0284234, 0.0191746, 0.0275934, 0.0400325, 0.0282973, 0.0242713, 0.0173207, 0.0190133, 0.0202061, 0.0191719, 0.0159072, 0.0167244, 0.0148345
0.45, 0.0639375, 0.0370673, 0.0242572, 0.0260001, 0.0396167, 0.0370731, 0.066265, 0.0368377, 0.0137606, 0.0243483, 0.0325243, 0.027656, 0.0272766, 0.0272578, 0.0170696, 0.0248024, 0.0303758, 0.0386855, 0.0358334, 0.050104, 0.0468716, 0.0536814, 0.0380612, 0.0314379, 0.0296019, 0.0445117, 0.0373573, 0.0391158, 0.0377711, 0.0401214, 0.0450153, 0.0545277, 0.0413671, 0.0313807, 0.0272781, 0.0176132, 0.0314272, 0.0338161, 0.0267306, 0.0255322, 0.0240715, 0.0397073, 0.0265628, 0.0216055, 0.0168728, 0.0182211, 0.0144965, 0.0193976, 0.0161951, 0.0192903, 0.0142994
0.46, 0.0639375, 0.0342002, 0.0220183, 0.0268781, 0.0362243, 0.0426417, 0.0568891, 0.0467692, 0.0243498, 0.0196216, 0.0179485, 0.0220109, 0.0204391, 0.0275209, 0.0182948, 0.030804, 0.0337658, 0.032055, 0.0279768, 0.0332651, 0.031342, 0.0582856, 0.0419766, 0.0344746, 0.0307622, 0.0427653, 0.0475077, 0.0381752, 0.0332952, 0.0446286, 0.0436319, 0.047842, 0.0406006, 0.0315303, 0.0257882, 0.0167173, 0.0280721, 0.0268076, 0.025826, 0.0301315, 0.0239674, 0.0308177, 0.0226216, 0.020965, 0.0172887, 0.0176308, 0.0118346, 0.0180105, 0.014465, 0.0175528, 0.0119588
0.47, 0.0639375, 0.026144, 0.0333365, 0.0314519, 0.0302125, 0.0440102, 0.0557765, 0.0619846, 0.0345633, 0.0197301, 0.0197875, 0.0259055, 0.0181809, 0.022922, 0.0190315, 0.0336075, 0.0396749, 0.0301403, 0.0221394, 0.0242888, 0.0347816, 0.0538661, 0.0410637, 0.0370371, 0.0407274, 0.0483333, 0.053586, 0.0361359, 0.0351044, 0.0472544, 0.0447768, 0.049619, 0.03819, 0.0286407, 0.0245323, 0.0179882, 0.0276141, 0.0229013, 0.0273957, 0.0291868, 0.0270645, 0.0248983, 0.0190718, 0.0203694, 0.0179711, 0.017177, 0.012579, 0.0162932, 0.0128333, 0.0150231, 0.0117555
0.48, 0.0639375, 0.0234265, 0.0509555, 0.0398257, 0.0298304, 0.0400454, 0.0572792, 0.0649004, 0.0331514, 0.02389, 0.0296562, 0.0315468, 0.0210873, 0.0164661, 0.0187769, 0.0334167, 0.0455617, 0.0321784, 0.0372456, 0.0302235, 0.0378617, 0.0386962, 0.0303071, 0.0349054, 0.0466795, 0.0507628, 0.0543551, 0.0346977, 0.0426878, 0.0432903, 0.0425404, 0.0460185, 0.0374602, 0.0264254, 0.0266701, 0.0208011, 0.0275324, 0.0265509, 0.0319958, 0.0247605, 0.0268832, 0.0257593, 0.0202965, 0.0176353, 0.0168727, 0.0160734, 0.015914, 0.0160267, 0.0132964, 0.0155772, 0.0131842
0.49, 0.0639375, 0.0227348, 0.0613046, 0.0535753, 0.0292915, 0.0431547, 0.0510127, 0.047298, 0.0237534, 0.0213849, 0.0354258, 0.0279506, 0.019566, 0.0143202, 0.0197631, 0.029701, 0.0473751, 0.0386925, 0.0515046, 0.0363319, 0.036214, 0.0278779, 0.0229364, 0.0308985, 0.0414071, 0.0421031, 0.0484174, 0.0314934, 0.0455671, 0.0394915, 0.0406513, 0.0452693, 0.0370191, 0.024644, 0.0267389, 0.0241195, 0.0291997, 0.02905, 0.0312384, 0.0239494, 0.0241185, 0.0272947, 0.0209178, 0.0145506, 0.0159559, 0.0162277, 0.0175782, 0.0153101, 0.0139028, 0.0167831, 0.0135007
0.5, 0.0639375, 0.0204669, 0.0521835, 0.0586255, 0.028655, 0.0489335, 0.0473889, 0.0393814, 0.0215181, 0.0168999, 0.0309557, 0.0211552, 0.017848, 0.0162769, 0.0203203, 0.0216313, 0.0399497, 0.0428116, 0.0510065, 0.0360119, 0.0296804, 0.0247697, 0.0247057, 0.0281873, 0.0398885, 0.0387601, 0.0425836, 0.0278751, 0.0399248, 0.038932, 0.040365, 0.0466995, 0.0290057, 0.0264355, 0.0265257, 0.02438, 0.0267407, 0.0260914, 0.0244901, 0.0248573, 0.0220984, 0.027025, 0.0190865, 0.0131083, 0.0172465, 0.0184044, 0.017837, 0.0152661, 0.0140543, 0.0154764, 0.0113975
0.51, 0.0639375, 0.0189594, 0.0310724, 0.0483588, 0.0366521, 0.0478904, 0.0416552, 0.0450089, 0.0203249, 0.0144159, 0.0258296, 0.0204529, 0.0183395, 0.0183666, 0.0173654, 0.0144301, 0.0361779, 0.0437802, 0.0367629, 0.0344419, 0.0274702, 0.0274411, 0.028796, 0.0349761, 0.0370632, 0.0395253, 0.0546703, 0.0259309, 0.0314043, 0.0409849, 0.0352954, 0.049079, 0.0224641, 0.0292576, 0.0260281, 0.0222011, 0.0253333, 0.0235422, 0.0216373, 0.0218765, 0.0233229, 0.0285107, 0.0184161, 0.0130749, 0.0183553, 0.0195365, 0.0188073, 0.0169663, 0.0145044, 0.0127449, 0.0105935
0.52, 0.0639375, 0.0249126, 0.0199818, 0.0348343, 0.039882, 0.0375337, 0.0321673, 0.0392018, 0.0149842, 0.0157788, 0.0248011, 0.0183754, 0.0176379, 0.0203134, 0.017322, 0.0146855, 0.0346818, 0.0372831, 0.0299321, 0.0349372, 0.0357171, 0.0321486, 0.0297646, 0.0355938, 0.0310173, 0.031204, 0.0588075, 0.0258973, 0.0259523, 0.0378266, 0.0308352, 0.050804, 0.0303587, 0.03337, 0.0236347, 0.0202046, 0.0280179, 0.0260065, 0.0192674, 0.0179373, 0.0253778, 0.0298526, 0.0187179, 0.0141672, 0.0185965, 0.02022, 0.0207918, 0.0198467, 0.0153715, 0.011395, 0.0105484
0.53, 0.0639375, 0.0287808, 0.0230196, 0.030225, 0.0332246, 0.033987, 0.0295488, 0.03043, 0.0118829, 0.0178035, 0.0220119, 0.018472, 0.0183446, 0.0206553, 0.0197074, 0.0164457, 0.0324127, 0.0331783, 0.0324987, 0.0421753, 0.0461084, 0.0411924, 0.0321876, 0.0343992, 0.0226507, 0.0251727, 0.0527967, 0.0299521, 0.0288737, 0.0313916, 0.0379627, 0.048993, 0.0411777, 0.039959, 0.0251766, 0.0230195, 0.0273368, 0.0286491, 0.018986, 0.0160197, 0.0258067, 0.0299988, 0.0177671, 0.0156277, 0.0194275, 0.0225015, 0.0222066, 0.0217232, 0.0154842, 0.0115281, 0.0108723
0.54, 0.0639375, 0.0231588, 0.0259083, 0.0365454, 0.0326629, 0.0362991, 0.0384773, 0.0251498, 0.0086053, 0.0157713, 0.0221112, 0.0200631, 0.0211886, 0.0170402, 0.0206761, 0.0168676, 0.0301704, 0.0288718, 0.0317012, 0.0506186, 0.0475467, 0.0443077, 0.0335966, 0.0371761, 0.0235809, 0.0282044, 0.0434181, 0.0314398, 0.0337599, 0.0304751, 0.0436584, 0.0486835, 0.0462618, 0.0447813, 0.0259544, 0.0256631, 0.0250748, 0.0294304, 0.0229079, 0.0152904, 0.0264124, 0.0340525, 0.0201784, 0.016107, 0.0205069, 0.0242373, 0.0219277, 0.0225246, 0.0148433, 0.0125826, 0.0111556
0.55, 0.0639375, 0.0159275, 0.025498, 0.0403118, 0.0469829, 0.0388864, 0.0456912, 0.0207628, 0.00731824, 0.0115259, 0.0249175, 0.0171578, 0.0191774, 0.0135837, 0.0209747, 0.0219177, 0.0355522, 0.0242623, 0.0351414, 0.0577167, 0.0396985, 0.0375326, 0.0289777, 0.0330068, 0.0308326, 0.0349371, 0.0349982, 0.0308185, 0.0354151, 0.0333925, 0.0459551, 0.0489646, 0.0468895, 0.0409613, 0.0213544, 0.0241912, 0.0250758, 0.0244964, 0.0262998, 0.0176878, 0.0337175, 0.0399618, 0.0230614, 0.0158652, 0.0216104, 0.0245336, 0.0227961, 0.0255423, 0.0147588, 0.0144367, 0.0116975
0.56, 0.0639375, 0.0228223, 0.0278667, 0.0306562, 0.0560479, 0.0486196, 0.0515396, 0.0216584, 0.0102332, 0.0111772, 0.0228416, 0.0140573, 0.0140661, 0.0153234, 0.0248313, 0.0299101, 0.0480272, 0.0255441, 0.0399513, 0.064667, 0.0386272, 0.0305478, 0.0238031, 0.0271691, 0.0335016, 0.0401324, 0.033196, 0.0309252, 0.0341409, 0.0374613, 0.0436717, 0.0515086, 0.0437572, 0.0315461, 0.0196044, 0.021227, 0.027684, 0.0230196, 0.0259868, 0.0219589, 0.0368822, 0.0397822, 0.021553, 0.0163624, 0.0205394, 0.0248661, 0.0265982, 0.0297372, 0.0158413, 0.0144886, 0.0108995
0.57, 0.0639375, 0.0240065, 0.0261633, 0.0207223, 0.0485201, 0.0534274, 0.063821, 0.0274783, 0.015012, 0.0124526, 0.0151951, 0.0110091, 0.0112532, 0.019066, 0.03045, 0.0322025, 0.0484484, 0.0323854, 0.0376756, 0.056485, 0.0368973, 0.0265937, 0.0206871, 0.0249198, 0.0279909, 0.0428384, 0.0351813, 0.0292351, 0.0329785, 0.0384526, 0.0453314, 0.0543385, 0.0384665, 0.0259923, 0.023415, 0.0212588, 0.0299558, 0.0254041, 0.0236485, 0.0233053, 0.0340263, 0.0310605, 0.0163045, 0.0190405, 0.0189166, 0.0286995, 0.0298393, 0.0309816, 0.0164993, 0.0130361, 0.00922997
0.58, 0.0639375, 0.0174957, 0.019855, 0.0267611, 0.047726, 0.0510634, 0.0621415, 0.0324428, 0.0196517, 0.0151679, 0.012257, 0.00965686, 0.0110434, 0.0212742, 0.0346166, 0.0270817, 0.0375695, 0.035799, 0.0286898, 0.03961, 0.0370501, 0.0277366, 0.0205233, 0.0228532, 0.0212827, 0.0378609, 0.03541, 0.0308313, 0.0323295, 0.0366242, 0.0425057, 0.045664, 0.0339167, 0.0262876, 0.0258868, 0.0218403, 0.0314489, 0.0313005, 0.0230924, 0.0242709, 0.0313974, 0.0267446, 0.0164682, 0.0214801, 0.0192578, 0.0284997, 0.0285969, 0.0276006, 0.0164947, 0.0133071, 0.00924615
0.59, 0.0639375, 0.0143796, 0.0136911, 0.0240878, 0.0533182, 0.0558152, 0.0443478, 0.0310837, 0.0199582, 0.0199295, 0.0109791, 0.012057, 0.0112427, 0.0224252, 0.0317615, 0.0237331, 0.044066, 0.0360267, 0.040234, 0.0437939, 0.0423481, 0.0289408, 0.0238634, 0.023438, 0.0263152, 0.0318148, 0.0319332, 0.0349463, 0.0291251, 0.0339841, 0.0352532, 0.0377681, 0.0321216, 0.0285837, 0.0263413, 0.0272404, 0.033012, 0.0356098, 0.0240077, 0.022959, 0.030893, 0.0348087, 0.0209305, 0.0216705, 0.0205564, 0.0267769, 0.0284982, 0.0266752, 0.0195664, 0.013799, 0.0100072
0.6, 0.0639375, 0.0194552, 0.0166591, 0.0164642, 0.0587881, 0.0525359, 0.0336794, 0.0299937, 0.0168211, 0.0226943, 0.0167941, 0.0127456, 0.0112392, 0.0261309, 0.0263309, 0.0294164, 0.0572797, 0.0348049, 0.0477077, 0.0524892, 0.0414616, 0.0264235, 0.0277337, 0.0271308, 0.0333337, 0.0313847, 0.0323863, 0.037917, 0.0311532, 0.0407513, 0.0337207, 0.0382585, 0.0381443, 0.0291105, 0.0286695, 0.0311142, 0.0339095, 0.0328276, 0.0232632, 0.0208261, 0.0283457, 0.0389166, 0.0218485, 0.0221865, 0.0251758, 0.0272103, 0.0301476, 0.0244247, 0.0224816, 0.0125767, 0.0108111
0.61, 0.0639375, 0.0267821, 0.0219181, 0.0154273, 0.0574286, 0.0404811, 0.0361386, 0.0321956, 0.0214731, 0.0232748, 0.0229067, 0.0103294, 0.0122727, 0.0258997, 0.0215194, 0.0343656, 0.0544146, 0.0264445, 0.0412229, 0.0510444, 0.0322825, 0.0270744, 0.0312621, 0.0252951, 0.0342601, 0.0371468, 0.0367863, 0.0368226, 0.0371566, 0.04465, 0.0358824, 0.0455342, 0.0465288, 0.0267142, 0.0266874, 0.0279916, 0.0370596, 0.0323842, 0.0233934, 0.0216345, 0.0295771, 0.0398983, 0.0205613, 0.0238618, 0.0303341, 0.0330339, 0.0295878, 0.0241601, 0.0218199, 0.013311, 0.0119667
0.62, 0.0639375, 0.0338953, 0.0227464, 0.0222548, 0.0583647, 0.0405056, 0.0339795, 0.0326974, 0.021328, 0.01824, 0.0244159, 0.0159634, 0.0144535, 0.0212001, 0.0217933, 0.0322424, 0.0409626, 0.0301181, 0.0315024, 0.0456387, 0.0261199, 0.031792, 0.0322003, 0.0252138, 0.0326389, 0.0436513, 0.0526878, 0.0356258, 0.0381566, 0.0399561, 0.0334041, 0.0546335, 0.047802, 0.0215847, 0.0228525, 0.0244851, 0.0401, 0.038188, 0.0242311, 0.0240015, 0.0343475, 0.0394485, 0.0207814, 0.0232615, 0.0297041, 0.0346589, 0.0280313, 0.0265403, 0.0210957, 0.0145293, 0.0133606
0.63, 0.0639375, 0.0469734, 0.0209723, 0.0262231, 0.0475809, 0.0415112, 0.035814, 0.035456, 0.0182452, 0.0132719, 0.023284, 0.0220053, 0.0199835, 0.0230523, 0.0266609, 0.0331611, 0.0371268, 0.0420255, 0.0283827, 0.0458511, 0.0280521, 0.0351474, 0.0354334, 0.0283186, 0.0264476, 0.0421569, 0.0631669, 0.0381844, 0.0342349, 0.0422607, 0.0295474, 0.0566644, 0.0399801, 0.0207702, 0.023103, 0.0235466, 0.0375692, 0.0389572, 0.0235096, 0.0307162, 0.0339471, 0.0351118, 0.0207621, 0.0223183, 0.0237882, 0.0340512, 0.0265475, 0.0292686, 0.0206552, 0.0135522, 0.0144839
0.64, 0.0639375, 0.0480236, 0.0213765, 0.0282852, 0.0297584, 0.0518914, 0.0448436, 0.0471301, 0.0270032, 0.0161715, 0.0301587, 0.0245734, 0.0303976, 0.028108, 0.0273561, 0.0359189, 0.0434043, 0.0455044, 0.0332953, 0.0492422, 0.0315969, 0.0324424, 0.0385198, 0.0340133, 0.0233741, 0.04096, 0.055658, 0.0386227, 0.0276395, 0.0408803, 0.028672, 0.0519474, 0.0375714, 0.0289429, 0.0254707, 0.0234554, 0.0351346, 0.0389383, 0.0228181, 0.0344347, 0.0307024, 0.0328273, 0.0214147, 0.0231184, 0.0247374, 0.0357177, 0.0270318, 0.0304076, 0.0191507, 0.0113185, 0.0140635
0.65, 0.0639375, 0.0349935, 0.0254232, 0.0277176, 0.0278354, 0.0692952, 0.053034, 0.0584358, 0.0346034, 0.0194228, 0.0376843, 0.0258576, 0.0383344, 0.0254597, 0.0209568, 0.0340543, 0.0491392, 0.0411729, 0.0397429, 0.0515717, 0.0300623, 0.0327771, 0.0347504, 0.0376358, 0.0243777, 0.0419741, 0.0371218, 0.0350941, 0.0260932, 0.030837, 0.0252359, 0.0477855, 0.04194, 0.0360189, 0.0254795, 0.0230083, 0.0300836, 0.0361449, 0.0282056, 0.0346249, 0.0311776, 0.0391331, 0.0288624, 0.0247792, 0.0260123, 0.033363, 0.0254007, 0.0282844, 0.0176954, 0.0103064, 0.0131079
0.66, 0.0639375, 0.02617, 0.0246137, 0.0286682, 0.0395706, 0.0677116, 0.0438426, 0.050193, 0.0298399, 0.0176652, 0.0395243, 0.0255159, 0.0346772, 0.0255027, 0.0221817, 0.0344318, 0.0441869, 0.0413713, 0.0419234, 0.0444919, 0.0335394, 0.034966, 0.0254584, 0.0368664, 0.0233239, 0.035524, 0.0354095, 0.0333248, 0.028794, 0.0278706, 0.0224045, 0.0369994, 0.0404071, 0.0338091, 0.0232611, 0.0251792, 0.0309647, 0.0349287, 0.0309516, 0.0280933, 0.0308679, 0.0390772, 0.0326737, 0.0229693, 0.0254454, 0.0313632, 0.0224312, 0.0228142, 0.0175167, 0.0120661, 0.0127812
0.67, 0.0639375, 0.0261767, 0.0191586, 0.030794, 0.0529516, 0.0537135, 0.0354728, 0.0369275, 0.0183, 0.0125305, 0.0344181, 0.0219432, 0.030638, 0.0269473, 0.0274659, 0.0299473, 0.0401161, 0.0500316, 0.0418237, 0.0356367, 0.0388389, 0.0376915, 0.0249605, 0.0382774, 0.025498, 0.0387105, 0.0440276, 0.0321669, 0.0318538, 0.0347341, 0.0237898, 0.0282703, 0.0378235, 0.028366, 0.0212236, 0.0265424, 0.0377673, 0.0350744, 0.0281226, 0.0236043, 0.0316581, 0.0340068, 0.0310784, 0.0214553, 0.0216682, 0.0322016, 0.022213, 0.0200472, 0.0170266, 0.0142098, 0.0123693
0.68, 0.0639375, 0.0204214, 0.0176137, 0.0294736, 0.06815, 0.0417572, 0.0415411, 0.0399524, 0.018939, 0.0169271, 0.0306495, 0.0196979, 0.0298539, 0.0277654, 0.0282219, 0.024839, 0.0464645, 0.0514951, 0.0419783, 0.0355338, 0.0384172, 0.0410184, 0.0262557, 0.0479809, 0.0351459, 0.0414196, 0.0536575, 0.0314746, 0.0344693, 0.0347686, 0.0251329, 0.0258068, 0.0360124, 0.0280156, 0.0250013, 0.0275488, 0.042213, 0.0374614, 0.0237203, 0.0255463, 0.0351415, 0.0311553, 0.0278417, 0.0222072, 0.0195849, 0.0298017, 0.0233073, 0.0217494, 0.0169388, 0.0149069, 0.013214
0.69, 0.0639375, 0.023094, 0.0174757, 0.0370812, 0.0732185, 0.035936, 0.037112, 0.0474977, 0.0245757, 0.0214673, 0.0265583, 0.0201113, 0.0259116, 0.0271056, 0.0232953, 0.023408, 0.0546713, 0.0515241, 0.0353744, 0.0401875, 0.0371066, 0.0405128, 0.0233879, 0.050035, 0.0367332, 0.0437763, 0.0540316, 0.0376577, 0.0354074, 0.0334169, 0.0301977, 0.0299773, 0.0383837, 0.0351467, 0.0295047, 0.0278672, 0.0444295, 0.0409802, 0.023451, 0.0294127, 0.0397483, 0.0335224, 0.0271601, 0.0239862, 0.0215547, 0.0259216, 0.0273444, 0.0239048, 0.018149, 0.014642, 0.0144522
0.7, 0.0639375, 0.0323455, 0.0260792, 0.0488645, 0.0606443, 0.0335903, 0.032568, 0.0549297, 0.0252835, 0.0210015, 0.0330782, 0.0220962, 0.0149554, 0.0234998, 0.0309673, 0.0286818, 0.0517093, 0.049146, 0.028267, 0.0365477, 0.0328777, 0.0348538, 0.0260851, 0.0407762, 0.0307306, 0.0442679, 0.0397212, 0.045839, 0.033636, 0.0330321, 0.0340558, 0.0384564, 0.0468875, 0.0407155, 0.0292147, 0.027851, 0.0457459, 0.041394, 0.0252301, 0.0307532, 0.04056, 0.0352436, 0.0274122, 0.0243897, 0.022679, 0.0290965, 0.0316869, 0.0246882, 0.0169746, 0.0145029, 0.0146834
0.71, 0.0639375, 0.0325207, 0.0385966, 0.0502825, 0.0543596, 0.0346485, 0.0346718, 0.0560259, 0.0311356, 0.0215056, 0.0331055, 0.0190384, 0.0132777, 0.0251629, 0.0406014, 0.0355737, 0.0430287, 0.0399848, 0.024827, 0.0284968, 0.0307949, 0.0371157, 0.0302816, 0.0317228, 0.0304382, 0.0436382, 0.0309269, 0.0507861, 0.0349951, 0.0372269, 0.0374764, 0.0417466, 0.0501088, 0.0361135, 0.0289668, 0.0287572, 0.0426176, 0.0357607, 0.0252322, 0.0287176, 0.0351018, 0.0345159, 0.0266322, 0.0227482, 0.0243354, 0.0360903, 0.0330015, 0.0233981, 0.0150489, 0.0153754, 0.0139648
0.72, 0.0639375, 0.0245285, 0.0525294, 0.0437132, 0.0560697, 0.0443102, 0.0372887, 0.0490966, 0.0357591, 0.0222847, 0.031313, 0.0187063, 0.0150157, 0.0274092, 0.0380672, 0.0382164, 0.0398026, 0.0370133, 0.0341845, 0.0294114, 0.0280879, 0.0374029, 0.0301131, 0.0336244, 0.0346117, 0.0383404, 0.0431796, 0.0516357, 0.0387304, 0.0348969, 0.042557, 0.0408481, 0.052324, 0.0303969, 0.0294165, 0.0263908, 0.0354064, 0.0298657, 0.0216416, 0.0237454, 0.0294445, 0.033062, 0.0237393, 0.0211278, 0.0260602, 0.0369271, 0.0294103, 0.0217998, 0.0158205, 0.0147473, 0.0126878
0.73, 0.0639375, 0.0193065, 0.0536499, 0.0446043, 0.0585024, 0.0447994, 0.036158, 0.0362468, 0.0326042, 0.0237737, 0.0296133, 0.0235106, 0.0165309, 0.0244717, 0.0246271, 0.0328982, 0.0439556, 0.036918, 0.0412643, 0.0487642, 0.028704, 0.0303162, 0.0273242, 0.03415, 0.0342833, 0.03648, 0.048036, 0.0490845, 0.0391628, 0.0294039, 0.0396405, 0.0386997, 0.0492268, 0.0254953, 0.0281364, 0.0260215, 0.03332, 0.0260843, 0.0192506, 0.0217512, 0.0281884, 0.02775, 0.0193858, 0.0206074, 0.0264895, 0.0306736, 0.0248803, 0.0232781, 0.0187386, 0.0140417, 0.0118758
0.74, 0.0639375, 0.0235098, 0.0433675, 0.0447738, 0.0755387, 0.0428608, 0.0311665, 0.0362808, 0.0236373, 0.0185802, 0.0220618, 0.0217055, 0.0160665, 0.0156807, 0.0132638, 0.0267119, 0.0490436, 0.0291425, 0.0371694, 0.0654865, 0.0326054, 0.0333151, 0.0264433, 0.0304847, 0.0376761, 0.0413628, 0.0428318, 0.0446924, 0.0369992, 0.0280863, 0.0306672, 0.0338911, 0.0393154, 0.0228376, 0.0265584, 0.0275525, 0.037231, 0.0221121, 0.0208036, 0.0239062, 0.0280357, 0.0256157, 0.0181155, 0.0216224, 0.0260606, 0.024528, 0.0240293, 0.0243634, 0.0195637, 0.0136259, 0.0127588
0.75, 0.0639375, 0.0265163, 0.0380154, 0.0383929, 0.0809831, 0.0478597, 0.0297974, 0.030606, 0.0209726, 0.0141354, 0.0201902, 0.0149261, 0.0128833, 0.0161117, 0.0179921, 0.0265346, 0.0481681, 0.0250218, 0.0326978, 0.0654515, 0.0315573, 0.0387195, 0.0287471, 0.0298146, 0.0407115, 0.0402077, 0.042501, 0.0404042, 0.0341611, 0.0303661, 0.024328, 0.0273602, 0.0279061, 0.0217011, 0.0245537, 0.02821, 0.0407029, 0.0249294, 0.0243272, 0.0227739, 0.0287856, 0.0293849, 0.0216121, 0.0234441, 0.0257206, 0.0251659, 0.0242039, 0.0218621, 0.017562, 0.0131646, 0.0148521
