# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.47, 0.0319375, 0.00922902, 0.00616541, 0.00561897, 0.00533905, 0.00209672, 0.00177893, 0.00145603, 0.00143175, 0.00104301, 0.00222114, 0.00207983, 0.00312067, 0.00553041, 0.00292754, 0.00185116, 0.00303463, 0.00298495, 0.00292065, 0.00216678, 0.00249575, 0.00260752, 0.0030237, 0.00373072, 0.00583066, 0.00882452, 0.0162698, 0.0211536, 0.0296768, 0.0225291, 0.0190503, 0.0190383, 0.0178366, 0.0146003, 0.0150707, 0.0108514, 0.00967268, 0.0221472, 0.0243906, 0.0196455, 0.0137647
0.48, 0.0319375, 0.0056198, 0.00545727, 0.00462011, 0.00230999, 0.0012377, 0.00188007, 0.00317985, 0.00219474, 0.00144389, 0.00257946, 0.00208006, 0.00237409, 0.00289248, 0.00175667, 0.00126151, 0.00183283, 0.00195063, 0.00250883, 0.00193373, 0.00325768, 0.00361658, 0.00344386, 0.00346798, 0.00535127, 0.00922288, 0.0127119, 0.0111258, 0.0132217, 0.0139018, 0.0116318, 0.0148, 0.0142272, 0.01043, 0.0100735, 0.0101822, 0.00859845, 0.0230439, 0.0171657, 0.0140607, 0.00953985
0.49, 0.0319375, 0.00671251, 0.00206567, 0.00550659, 0.00432722, 0.00201999, 0.00124853, 0.00383642, 0.00437719, 0.00322655, 0.00536324, 0.00457728, 0.00330794, 0.00390683, 0.003362, 0.00456055, 0.00406368, 0.00293075, 0.00330521, 0.00438692, 0.00596706, 0.00484566, 0.00624515, 0.00883645, 0.0138041, 0.0164504, 0.0195396, 0.0239121, 0.023412, 0.0213439, 0.0175908, 0.0193093, 0.0173918, 0.014255, 0.0118764, 0.0107816, 0.0112705, 0.0212553, 0.0164988, 0.0128758, 0.00904569
0.5, 0.0319375, 0.00689579, 0.00339123, 0.00468371, 0.0050606, 0.00530953, 0.00412471, 0.00506535, 0.00719811, 0.00440294, 0.00698387, 0.00559111, 0.00676532, 0.00757264, 0.00831889, 0.0101868, 0.00835601, 0.00994619, 0.00906483, 0.0115262, 0.0128421, 0.0116261, 0.0153144, 0.0244924, 0.0376481, 0.0448463, 0.0496222, 0.0622749, 0.0635363, 0.058389, 0.050743, 0.0456265, 0.0375225, 0.0275441, 0.0263462, 0.0170823, 0.0224487, 0.0270774, 0.0263419, 0.0229514, 0.0142943
0.51, 0.0319375, 0.0123722, 0.00610155, 0.0106193, 0.0172889, 0.0196072, 0.00980761, 0.0097997, 0.0204256, 0.0243925, 0.0285006, 0.0241015, 0.0227722, 0.041047, 0.0322816, 0.0373483, 0.0511831, 0.0577548, 0.0256419, 0.0240866, 0.0334421, 0.022594, 0.0170461, 0.0367283, 0.0506941, 0.0507272, 0.0966912, 0.127774, 0.0901371, 0.0601109, 0.0960317, 0.103561, 0.117122, 0.064352, 0.0520835, 0.0702922, 0.0606345, 0.0343446, 0.0296331, 0.0231362, 0.0168827
0.52, 0.0319375, 0.00856677, 0.00710449, 0.0119513, 0.0111483, 0.0135947, 0.0085871, 0.00487473, 0.0197792, 0.0228974, 0.0198033, 0.0216888, 0.0202891, 0.037985, 0.0281152, 0.0254569, 0.0433517, 0.0494747, 0.0249412, 0.0218391, 0.0273713, 0.0153057, 0.0106374, 0.0258083, 0.0391886, 0.0333382, 0.0788478, 0.101541, 0.0714388, 0.0402482, 0.0695708, 0.074972, 0.0899803, 0.0472274, 0.0403335, 0.0593732, 0.0474635, 0.031986, 0.0209398, 0.0151545, 0.0111906
0.53, 0.0319375, 0.00583516, 0.0068907, 0.00374224, 0.00351775, 0.0052353, 0.00369283, 0.00413741, 0.00536016, 0.00771779, 0.00480034, 0.00624941, 0.00653286, 0.00427214, 0.00584927, 0.00332006, 0.00596469, 0.00484554, 0.00677917, 0.00817406, 0.00544991, 0.00443511, 0.00377419, 0.0070266, 0.00816082, 0.0082677, 0.0130341, 0.0218322, 0.0289471, 0.0237498, 0.0246271, 0.0324771, 0.0240438, 0.0158537, 0.0281987, 0.0271564, 0.0192243, 0.0214797, 0.014687, 0.0149406, 0.0121749
0.54, 0.0319375, 0.00342034, 0.00352274, 0.00301336, 0.00231344, 0.00233604, 0.00228918, 0.00331923, 0.00306006, 0.00757926, 0.00355945, 0.00326161, 0.00541352, 0.00594396, 0.00349661, 0.00355125, 0.00575718, 0.00426953, 0.00391384, 0.00701631, 0.00575256, 0.00340382, 0.00435155, 0.00716497, 0.0088537, 0.00737255, 0.0080855, 0.0213559, 0.0275594, 0.0204919, 0.0155065, 0.0252776, 0.0211573, 0.019351, 0.0348042, 0.0302983, 0.0168709, 0.0139249, 0.0102084, 0.0125617, 0.0117286
0.55, 0.0319375, 0.00443511, 0.00251905, 0.00198501, 0.00248291, 0.00256531, 0.00394222, 0.0030086, 0.00356325, 0.00494329, 0.00539004, 0.00293622, 0.00289022, 0.00328204, 0.00628684, 0.00423796, 0.0030313, 0.00444555, 0.00720581, 0.00377597, 0.00578207, 0.00812806, 0.0113469, 0.0113535, 0.012195, 0.0182571, 0.0247535, 0.0297209, 0.033999, 0.0283864, 0.0269817, 0.0374648, 0.024956, 0.0228029, 0.0176011, 0.0152922, 0.0204301, 0.0208174, 0.0211544, 0.0246814, 0.0122537
0.56, 0.0319375, 0.00772903, 0.0038072, 0.00289593, 0.00524111, 0.00718012, 0.00730605, 0.00411093, 0.00408838, 0.0038338, 0.00496109, 0.00724119, 0.00284624, 0.00756116, 0.00540379, 0.00442573, 0.0076655, 0.00618698, 0.00508409, 0.00804434, 0.00985755, 0.00920528, 0.0080544, 0.0105149, 0.0100108, 0.0143903, 0.0184105, 0.0417439, 0.0451424, 0.034846, 0.0469213, 0.0323015, 0.0320037, 0.0288488, 0.0282071, 0.0314421, 0.0229392, 0.0217911, 0.0269774, 0.0246962, 0.0181654
0.57, 0.0319375, 0.0112138, 0.00750993, 0.00505787, 0.0106771, 0.0100611, 0.0130464, 0.0118206, 0.0133267, 0.0153996, 0.0136418, 0.0117931, 0.0181707, 0.0334412, 0.0277402, 0.0254653, 0.0211205, 0.0142099, 0.0152685, 0.0228311, 0.0110436, 0.00774133, 0.0104085, 0.0227314, 0.0192362, 0.0151514, 0.0225746, 0.0400804, 0.0355871, 0.0446854, 0.0519943, 0.0395377, 0.0499628, 0.0850366, 0.0777981, 0.0980659, 0.0846456, 0.107781, 0.0699163, 0.0516432, 0.0461355
0.58, 0.0319375, 0.0235318, 0.0113622, 0.0253843, 0.0176305, 0.0177256, 0.0504065, 0.0576601, 0.0511971, 0.0429379, 0.0444238, 0.0316757, 0.0725708, 0.134448, 0.0679626, 0.0835526, 0.205946, 0.105673, 0.0771648, 0.117399, 0.0805308, 0.0830644, 0.121622, 0.171018, 0.216636, 0.20681, 0.208443, 0.284214, 0.386497, 0.725073, 1.16214, 0.695436, 0.744014, 0.601603, 0.282772, 0.255568, 0.210824, 0.181807, 0.143545, 0.206571, 0.568355
0.59, 0.0319375, 0.0865214, 0.128137, 0.205509, 0.276785, 0.212248, 0.204929, 0.186091, 0.257086, 0.302426, 0.290485, 0.360013, 0.342244, 1.02169, 0.863997, 0.527412, 0.918447, 0.98805, 1.08901, 1.12332, 1.02319, 0.85737, 1.15238, 1.22528, 1.31702, 1.1495, 1.13585, 1.2307, 1.56726, 1.95181, 2.13195, 1.16509, 1.33039, 1.51931, 1.52334, 1.31338, 1.45836, 1.27242, 0.905754, 0.603872, 1.31906
0.6, 0.0319375, 0.194958, 0.35854, 0.473853, 0.507474, 0.51761, 0.560557, 0.187008, 0.265184, 0.495252, 0.416841, 0.371069, 0.481217, 1.47614, 1.38312, 1.071, 1.1819, 1.56184, 1.5962, 1.53518, 1.29179, 1.05989, 1.52574, 1.65323, 1.73218, 1.4941, 1.51032, 1.68708, 1.80283, 2.39249, 2.61555, 1.3215, 1.38057, 1.84572, 1.88623, 1.62991, 1.73826, 1.57962, 1.20351, 0.885749, 1.63873
0.61, 0.0319375, 0.246888, 0.243864, 0.386377, 0.473357, 0.488149, 0.563689, 0.475998, 0.329139, 0.473788, 0.522448, 0.314832, 0.479716, 1.17786, 1.21055, 1.42978, 1.22169, 0.926389, 0.743702, 0.763386, 0.75476, 0.759967, 1.23649, 1.396, 1.3543, 1.41568, 1.6611, 1.75068, 1.43068, 2.51288, 2.72371, 1.8021, 1.4919, 1.30021, 1.24939, 1.44807, 1.51962, 1.27947, 1.00927, 1.31318, 1.45991
0.62, 0.0319375, 0.220956, 0.288513, 0.382917, 0.460283, 0.731004, 0.714506, 0.428161, 0.366536, 0.449953, 0.695553, 0.668725, 0.613604, 1.02076, 1.43525, 1.2888, 1.04436, 0.960244, 0.609436, 0.729234, 0.862017, 0.941855, 1.46321, 1.56679, 1.64914, 1.49932, 1.96812, 2.03623, 1.86617, 2.46234, 2.67396, 2.4071, 1.9088, 1.52506, 1.36277, 1.79188, 1.68256, 1.56395, 1.42854, 1.53872, 1.5951
0.63, 0.0319375, 0.305865, 0.2869, 0.494017, 0.575339, 0.510571, 0.441084, 0.401562, 0.41183, 0.285672, 0.346735, 0.7401, 1.18744, 1.53322, 1.88537, 1.87543, 1.74584, 1.40409, 0.885132, 1.03191, 1.00731, 0.814463, 1.64949, 2.01439, 2.18833, 2.22594, 2.25225, 2.38404, 2.37937, 2.85844, 2.99896, 2.41184, 2.04358, 1.74266, 1.59158, 2.29129, 1.96446, 1.37118, 1.94527, 1.96673, 1.81913
0.64, 0.0319375, 0.799957, 0.360501, 0.310692, 0.466186, 0.53211, 0.503912, 0.500691, 0.50413, 0.375956, 0.390219, 0.533502, 0.97083, 1.32818, 1.80449, 1.80322, 1.92908, 1.56372, 1.05702, 0.878615, 1.1501, 0.945225, 1.60911, 1.90666, 2.15508, 2.23234, 2.15769, 2.22236, 2.38388, 3.15304, 3.29648, 2.76059, 2.50141, 2.1549, 1.76228, 2.52632, 2.46156, 1.8299, 1.68198, 1.96841, 1.925
0.65, 0.0319375, 1.02571, 0.808609, 0.392361, 0.679056, 0.549039, 0.506187, 0.87007, 0.69674, 0.362208, 0.334059, 0.617158, 0.973508, 1.32201, 1.48364, 1.55337, 1.64305, 1.60486, 1.81741, 1.51328, 1.44352, 1.53416, 1.66947, 2.1673, 2.88913, 2.42807, 1.93949, 2.42696, 2.6541, 3.14716, 3.0201, 2.81446, 2.57705, 2.26944, 1.83003, 2.28947, 2.12581, 1.79193, 1.80893, 2.03961, 1.98403
0.66, 0.0319375, 0.780262, 1.14912, 0.496974, 0.535537, 0.368567, 0.595654, 0.78695, 0.934302, 0.28736, 0.826287, 0.890729, 1.21613, 1.16623, 1.56694, 1.19186, 1.65117, 1.44743, 1.48502, 2.30658, 1.53265, 1.44025, 1.93997, 2.08732, 2.88216, 2.91523, 2.65802, 2.62981, 2.86559, 3.29178, 3.25281, 3.03091, 2.38042, 2.39692, 2.17074, 2.56512, 2.35242, 2.01211, 2.15506, 2.36491, 2.00596
0.67, 0.0319375, 0.270811, 1.23944, 0.920391, 0.461769, 0.430345, 0.39046, 0.646229, 0.843731, 0.551345, 0.693483, 0.839099, 1.27755, 1.43633, 1.54766, 1.57317, 1.42352, 1.40892, 1.23629, 1.99687, 1.58983, 1.53997, 2.06294, 2.38408, 2.11415, 2.51184, 3.23808, 2.55773, 2.60439, 2.89452, 3.36859, 3.19135, 2.56823, 2.59565, 2.59433, 2.61001, 2.58333, 2.00785, 2.19618, 2.48263, 2.37947
0.68, 0.0319375, 0.140506, 1.04722, 1.35181, 0.466861, 0.762643, 0.547044, 0.46644, 0.667938, 0.772881, 0.611219, 1.08401, 1.07196, 1.67657, 2.06648, 1.58935, 1.31982, 1.747, 1.53597, 1.44894, 1.10299, 1.6463, 2.21471, 2.18451, 1.94516, 1.95122, 2.73007, 2.85233, 2.43883, 2.67833, 2.82113, 3.20937, 2.93278, 2.72305, 2.53695, 2.77757, 2.56216, 2.50844, 2.51769, 2.63486, 2.64355
0.69, 0.0319375, 0.181541, 0.848166, 1.6426, 0.614633, 0.565704, 0.391322, 0.468815, 0.628303, 0.694424, 0.64671, 0.715108, 1.59086, 1.74194, 2.22718, 1.68738, 1.28509, 1.72569, 1.24813, 1.40082, 1.32119, 2.21251, 2.43064, 2.54522, 2.58288, 2.16958, 2.31241, 2.82833, 3.02963, 2.58373, 2.86642, 2.78305, 3.19832, 2.75368, 2.57469, 3.40776, 2.67199, 2.32567, 2.57617, 2.68675, 2.34878
0.7, 0.0319375, 0.26114, 0.43559, 1.63718, 1.03701, 0.483248, 0.53831, 0.752884, 0.68295, 0.569269, 0.602572, 0.531779, 1.94129, 2.03218, 2.02284, 1.87115, 1.53756, 1.64665, 1.07845, 1.85012, 1.70497, 2.10416, 3.11758, 2.55768, 2.27138, 2.29675, 2.4685, 2.88644, 3.57079, 3.0275, 2.758, 2.72247, 3.20293, 3.17027, 2.44535, 3.07961, 2.89414, 1.99985, 2.73991, 2.93313, 2.42029
0.71, 0.0319375, 0.215843, 0.316807, 1.4977, 1.47741, 0.635012, 0.745465, 1.00575, 0.856732, 0.572906, 0.850547, 0.930359, 1.74494, 2.44897, 1.81882, 2.23578, 2.04055, 1.66704, 1.27339, 2.00261, 1.7155, 1.81661, 3.17858, 2.98537, 2.12109, 2.07335, 2.36256, 2.59812, 3.21534, 3.55597, 2.93057, 2.55579, 2.87804, 3.13408, 2.69213, 2.67317, 3.01494, 2.39456, 2.60294, 2.95724, 2.40505
0.72, 0.0319375, 0.45452, 0.310665, 1.1372, 1.6478, 0.551349, 0.534554, 0.542868, 0.578787, 0.60435, 0.849322, 1.02338, 1.46163, 2.64492, 1.92602, 2.21466, 1.81464, 1.48414, 1.21835, 1.90982, 1.53955, 1.78046, 2.90449, 3.12434, 2.56187, 2.3501, 2.27056, 2.42319, 2.97143, 3.72792, 2.70771, 2.54513, 2.96676, 2.82841, 2.66206, 3.05877, 3.22551, 2.81584, 2.67476, 3.20189, 2.43048
0.73, 0.0319375, 0.412625, 0.342573, 0.967943, 1.69353, 0.705266, 0.630074, 0.428183, 0.452238, 0.412071, 0.397903, 0.799889, 1.10097, 2.42921, 2.18411, 2.12241, 2.2726, 1.87086, 1.45921, 1.87471, 1.90899, 1.31901, 1.95843, 3.18059, 2.50351, 2.25294, 2.18524, 2.38806, 2.62441, 3.43529, 3.25646, 2.87371, 2.95648, 2.41467, 2.87056, 2.93601, 3.03215, 2.95684, 2.91635, 3.02069, 2.52592
0.74, 0.0319375, 0.365148, 0.368241, 0.548386, 1.76959, 1.15362, 0.873574, 0.667538, 0.479693, 0.538295, 0.24921, 0.836559, 0.944273, 2.13121, 2.37981, 1.69893, 2.77025, 1.94628, 1.54483, 1.68544, 2.04648, 1.6108, 1.83704, 3.15058, 3.00697, 2.18904, 2.12616, 2.7918, 2.72258, 3.3934, 3.67141, 2.834, 3.09368, 2.46035, 3.00415, 2.72816, 2.83629, 2.67332, 2.9068, 2.93019, 2.43249
0.75, 0.0319375, 0.228703, 0.392611, 0.59275, 1.68416, 1.36606, 0.536615, 0.664609, 0.847816, 1.00063, 0.336423, 1.21564, 1.26685, 1.64413, 2.41079, 1.78687, 2.77539, 2.18157, 1.42623, 1.32389, 1.81919, 1.89405, 2.08154, 2.75784, 3.17676, 2.26905, 2.13387, 2.46112, 2.1741, 3.06186, 3.43659, 2.83547, 2.66702, 2.60283, 2.84377, 3.35033, 2.61439, 2.11771, 2.73051, 2.71634, 2.64432
0.76, 0.0319375, 0.156614, 0.270536, 0.314963, 1.26846, 1.49462, 0.591661, 0.878833, 0.681544, 0.984678, 0.475588, 1.19335, 1.82083, 1.41616, 1.79555, 1.76183, 2.45245, 2.5531, 1.354, 1.20356, 1.48275, 1.81393, 2.23055, 2.70351, 3.0391, 2.40939, 2.06936, 2.31205, 2.12858, 2.8117, 2.91339, 2.9151, 2.76478, 2.52256, 2.5031, 3.45617, 2.89789, 2.40515, 2.92897, 2.97855, 3.01899
0.77, 0.0319375, 0.159367, 0.319773, 0.242681, 0.808152, 1.56122, 0.909925, 1.05866, 0.530109, 0.709451, 1.0315, 1.24506, 1.77099, 1.82377, 1.72073, 1.76336, 2.09167, 2.55773, 1.69691, 1.84401, 1.47539, 1.87758, 2.1804, 2.31201, 2.38052, 2.59001, 2.38764, 2.50284, 2.42441, 2.77072, 2.77158, 2.74899, 2.83237, 2.08062, 2.68303, 3.03339, 3.389, 2.7297, 2.7413, 2.9622, 2.96921
0.78, 0.0319375, 0.321746, 0.589599, 0.314789, 0.481898, 1.24407, 1.12283, 1.01373, 0.850073, 0.460329, 0.984492, 1.06603, 1.8043, 2.11889, 1.38571, 1.74043, 1.64448, 1.98586, 1.75961, 1.5629, 1.51719, 1.73559, 1.89035, 2.20281, 2.14553, 2.53489, 3.00726, 2.64536, 2.43271, 2.76909, 2.86605, 2.74521, 3.11226, 2.41043, 2.89502, 3.51029, 3.0393, 2.72759, 2.7026, 3.08935, 3.25505
0.79, 0.0319375, 0.449031, 0.72328, 0.842388, 0.377629, 0.714063, 1.30973, 0.891465, 1.00795, 0.591909, 0.824994, 1.38709, 1.5044, 2.1604, 1.56236, 1.6003, 1.9037, 1.9943, 1.55711, 1.611, 1.42117, 1.87133, 2.25055, 2.63734, 2.03537, 2.195, 3.32081, 3.0564, 2.45601, 2.80838, 3.1655, 2.52463, 2.9942, 2.67583, 2.35128, 3.28082, 3.08967, 2.36906, 2.58774, 3.13489, 3.05865
0.8, 0.0319375, 0.327444, 0.71961, 0.9134, 0.552789, 0.497969, 0.990919, 0.699798, 0.732586, 0.401286, 0.499298, 1.29251, 1.36642, 1.99647, 2.26674, 1.48975, 2.53165, 2.56719, 1.66805, 1.64802, 1.33942, 2.05873, 2.13889, 2.59043, 2.18173, 2.33214, 3.08278, 3.48942, 2.58375, 2.97554, 3.31538, 3.21518, 3.08105, 2.76255, 2.69218, 2.97252, 3.0402, 2.41314, 2.81022, 2.75356, 2.70903
0.81, 0.0319375, 0.403421, 0.687923, 0.929092, 0.505845, 0.495274, 0.800564, 0.980111, 0.38343, 0.34148, 0.643098, 0.759173, 1.17055, 1.83238, 2.15283, 2.09649, 2.09389, 2.7932, 1.72796, 1.38188, 1.74249, 2.04727, 2.28663, 2.31442, 2.35576, 2.1848, 2.87063, 3.68094, 3.2368, 3.29535, 3.50564, 3.41534, 2.90583, 2.78453, 2.92836, 3.19562, 2.95237, 2.5571, 2.93313, 2.71487, 2.8294
0.82, 0.0319375, 0.465824, 0.701335, 0.986058, 0.498178, 0.38891, 0.99078, 1.20206, 0.370045, 0.73833, 0.910011, 0.603226, 1.31563, 2.14501, 2.40262, 2.42589, 2.15444, 2.89255, 2.39548, 1.95844, 1.79058, 1.59171, 2.41611, 2.10156, 2.37033, 2.42571, 3.03698, 3.58677, 3.59052, 3.57959, 3.63989, 2.91374, 2.5847, 2.61868, 2.84853, 3.68691, 2.99115, 2.78977, 2.75107, 2.9886, 2.89351
0.83, 0.0319375, 0.550805, 0.265952, 0.902398, 0.654006, 0.313858, 0.626903, 1.12229, 0.50359, 0.811198, 0.755936, 0.793977, 1.5241, 2.0025, 2.44355, 2.21523, 2.21859, 2.77937, 2.97526, 2.25879, 1.90085, 2.11648, 2.32181, 1.97878, 2.6554, 2.49519, 2.77124, 2.86805, 4, 3.66959, 3.41874, 2.8333, 2.98983, 2.70876, 2.73521, 3.48194, 3.18812, 2.77067, 3.04632, 3.24012, 3.25374
0.84, 0.0319375, 0.601796, 0.504116, 0.982456, 0.874856, 0.588255, 0.870139, 1.33304, 0.94775, 0.769005, 0.812485, 0.939319, 1.38007, 1.91057, 2.39772, 1.97278, 1.79096, 2.41609, 3.14564, 2.55128, 2.11528, 2.14613, 2.04461, 2.40243, 2.71595, 2.43681, 3.08602, 2.6659, 4, 4, 3.14682, 2.63868, 2.94537, 2.62479, 2.87103, 2.95797, 3.17209, 2.78056, 3.42728, 3.62272, 3.77077
0.85, 0.0319375, 0.453609, 0.623196, 0.882349, 0.835116, 0.995027, 1.12707, 1.00267, 1.4624, 0.706604, 0.61486, 0.812986, 1.345, 2.03037, 2.22943, 1.46038, 1.88789, 2.00627, 2.80317, 3.30509, 2.45882, 2.22575, 2.38797, 2.54562, 2.40249, 2.42399, 2.82509, 2.98283, 3.28708, 4, 3.93315, 3.20959, 3.06372, 2.76843, 2.94057, 2.99157, 3.04272, 3.00538, 3.26449, 3.45747, 3.60227
0.86, 0.0319375, 0.655552, 0.792538, 0.841637, 0.856781, 1.16877, 1.03816, 0.669415, 1.60431, 0.943932, 0.548928, 0.5713, 1.52986, 2.0095, 2.4047, 1.71725, 1.74037, 1.96413, 2.0452, 3.1123, 2.59235, 2.33413, 2.56997, 2.69954, 2.68736, 2.52553, 2.66354, 3.04277, 3.09839, 3.98767, 4, 3.34341, 3.11293, 2.58901, 2.65542, 3.11638, 2.80299, 2.59371, 3.02188, 3.43158, 3.33825
0.87, 0.0319375, 0.499829, 0.351821, 0.765332, 0.632292, 0.952701, 0.966888, 0.958962, 1.51167, 1.44062, 0.656309, 1.18202, 1.36378, 1.58363, 2.15514, 1.87304, 1.642, 2.10623, 2.33059, 2.26855, 2.46464, 2.52613, 2.55106, 2.46483, 2.55154, 2.67839, 3.00072, 3.32223, 3.25498, 3.16556, 3.91799, 3.78174, 3.04415, 2.74389, 2.76733, 3.13645, 3.18241, 2.86307, 2.93794, 3.35648, 3.3262
0.88, 0.0319375, 0.804319, 0.391414, 0.625474, 0.494103, 0.701287, 0.805502, 0.948503, 1.3231, 1.13605, 1.29198, 1.66201, 1.2733, 1.41545, 2.30683, 1.55998, 1.44013, 2.06398, 2.35448, 1.72362, 2.50762, 2.92128, 2.74073, 2.59308, 2.82881, 2.46013, 2.80647, 3.3002, 3.28186, 3.35498, 3.67133, 4, 3.29697, 2.90107, 2.91265, 2.98524, 3.31365, 3.15717, 3.30736, 3.83875, 3.35686
0.89, 0.0319375, 0.850519, 0.392844, 0.647217, 0.806102, 0.674634, 0.437972, 0.72703, 0.74686, 1.06785, 0.935253, 1.26384, 1.15097, 1.50374, 1.98482, 1.74904, 1.84743, 1.63528, 2.01873, 1.58884, 2.60979, 3.01978, 2.69427, 3.00118, 2.87206, 2.6152, 2.65748, 3.21649, 3.2016, 3.42943, 3.45293, 3.96611, 3.6017, 2.99311, 2.96343, 2.9345, 3.11742, 3.29538, 3.26121, 4, 3.64922
0.9, 0.0319375, 0.942556, 0.596009, 0.885563, 0.597371, 0.575367, 0.523885, 0.829462, 1.12497, 1.07076, 1.02918, 1.256, 1.25987, 1.47579, 1.59446, 1.92422, 2.09548, 2.22002, 2.04635, 2.03227, 2.64262, 3.36063, 2.50545, 2.86979, 2.64854, 2.78638, 3.14448, 3.42121, 3.25029, 3.37948, 3.34127, 3.75286, 3.47792, 2.9236, 3.17336, 3.31692, 2.95851, 3.13005, 3.23365, 4, 3.87636
0.91, 0.0319375, 1.15051, 0.638226, 0.826309, 0.597223, 1.12581, 0.943348, 1.11838, 1.14648, 1.13857, 0.940233, 0.888284, 1.28586, 1.96361, 1.97319, 1.72913, 1.96712, 2.07207, 1.79939, 1.91592, 2.15119, 3.11058, 2.72847, 2.74362, 2.16617, 2.17093, 2.65739, 3.12879, 3.14751, 3.43122, 3.21273, 3.52524, 3.31321, 2.73118, 3.40824, 3.72305, 3.05047, 2.95789, 3.46793, 4, 4
0.92, 0.0319375, 1.22911, 0.604092, 1.05799, 0.626848, 1.35475, 0.779344, 1.31168, 0.85099, 1.02069, 1.18587, 1.63896, 1.71901, 1.86736, 1.80212, 2.00302, 1.69111, 2.03377, 1.58709, 1.58203, 1.4767, 2.31552, 2.77207, 2.8911, 2.58014, 2.03225, 2.08318, 3.09057, 3.10289, 3.18123, 3.26123, 3.30409, 3.407, 2.6917, 3.25684, 3.75443, 3.08448, 3.13657, 3.29348, 3.98877, 4
0.93, 0.0319375, 1.05457, 0.618559, 0.759052, 0.758494, 1.23567, 1.03061, 1.22209, 0.696546, 0.694947, 0.656102, 1.51187, 2.19078, 1.80672, 1.72155, 2.05786, 1.74362, 2.05342, 2.42774, 1.94028, 1.63304, 2.54176, 2.42706, 2.4902, 2.3941, 2.42596, 2.51122, 3.13714, 2.94805, 2.92531, 3.23494, 3.07466, 3.29054, 2.38928, 2.78117, 3.65642, 2.97461, 2.77208, 3.34293, 3.74031, 4
0.94, 0.0319375, 0.918978, 0.496517, 0.541133, 0.595853, 1.07486, 0.970661, 1.09547, 0.743268, 0.851415, 1.19505, 1.3837, 1.81806, 1.85511, 1.93622, 2.49931, 1.61309, 2.20535, 2.40402, 1.87081, 1.82622, 2.30009, 2.20858, 2.65311, 2.48584, 2.28151, 2.59191, 3.05126, 3.41553, 3.58719, 3.81604, 3.24653, 3.58716, 2.6849, 2.54895, 3.4772, 3.08214, 2.95833, 3.23104, 3.54777, 4
0.95, 0.0319375, 1.09613, 0.527152, 0.465705, 0.426311, 1.11093, 1.38315, 0.998253, 0.851185, 0.5903, 1.15636, 1.57641, 1.67727, 1.53794, 2.00006, 2.18094, 1.90422, 2.25789, 2.21205, 2.05509, 1.89274, 2.57627, 2.73025, 2.64912, 2.45773, 2.39661, 2.65042, 2.8042, 2.94357, 3.55909, 3.34369, 3.13117, 3.64599, 2.87509, 2.78017, 3.47002, 3.04866, 2.92549, 3.19729, 3.47056, 4
0.96, 0.0319375, 1.07766, 0.729218, 0.535723, 0.727453, 0.700434, 0.919877, 1.01164, 1.21456, 0.868385, 1.40864, 1.70752, 1.74586, 1.53714, 1.63792, 1.9818, 2.00954, 1.99056, 2.04311, 2.1027, 1.79082, 2.032, 2.64048, 2.50995, 2.2412, 2.08798, 2.76902, 2.84619, 2.89844, 3.3495, 3.09774, 3.55113, 3.30687, 3.22057, 2.80774, 3.53113, 3.38656, 3.15945, 3.32342, 3.60673, 4
0.97, 0.0319375, 0.706732, 0.433987, 0.781477, 0.610316, 0.927429, 0.672693, 0.947728, 1.08714, 0.908462, 1.03662, 1.06522, 1.71312, 1.9152, 1.78696, 2.2198, 2.24768, 2.31249, 1.69166, 2.27193, 2.09607, 2.65038, 2.87678, 2.69393, 2.34431, 2.30204, 2.62331, 2.86394, 3.06054, 3.56339, 3.37107, 3.40904, 3.32786, 3.31556, 2.80929, 3.52371, 3.25819, 3.24113, 3.28105, 3.46023, 4
0.98, 0.0319375, 1.05557, 0.632841, 0.773904, 0.496597, 0.775457, 1.15618, 1.01095, 1.26809, 0.812288, 0.789714, 0.902413, 1.85387, 2.28353, 1.59357, 2.52933, 2.59123, 2.43944, 2.17264, 2.43584, 2.19647, 3.08646, 3.28678, 2.6803, 2.47031, 2.67629, 2.71619, 3.09807, 3.56417, 3.63175, 3.23918, 3.02588, 3.35674, 3.26894, 3.03272, 3.71163, 3.21684, 3.28735, 3.33955, 3.4725, 4
0.99, 0.0319375, 1.12891, 0.977955, 0.742499, 0.718549, 0.701687, 1.01865, 1.13433, 1.1157, 0.800066, 1.13789, 1.07248, 1.55952, 1.93749, 1.2646, 1.8928, 2.1412, 2.37751, 2.29932, 2.4352, 2.30119, 3.04604, 3.29044, 2.82535, 2.51525, 2.49468, 2.64834, 2.9868, 3.4887, 3.35224, 3.48002, 3.36184, 3.59243, 3.22288, 3.02795, 3.77318, 3.32569, 3.43697, 3.17309, 3.56222, 4
