# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.44, 0.0639375, 0.308043, 0.539093, 0.55929, 0.713738, 1.5091, 1.09992, 1.13123, 1.08523, 0.59423, 0.582758, 1.01205, 0.940901, 1.04664, 1.02067, 0.794152, 1.04321, 1.29996, 1.20643, 0.970158, 1.14692, 1.19445, 1.0878, 0.962605, 1.10338, 1.12922, 1.38748, 1.50021, 1.32508, 1.43906, 1.43931, 1.08802, 1.20466, 1.36911, 1.1527, 1.55725, 1.43904, 1.23198, 1.37762, 1.35737, 1.56044, 1.60261, 1.7607, 2.30133, 2.60546, 2.72218, 1.87977, 1.5684, 1.34367, 1.29283, 1.32842
0.45, 0.0639375, 0.356765, 0.433972, 0.628006, 0.783451, 1.59696, 1.0395, 1.01779, 0.969098, 0.539401, 0.672021, 1.1031, 1.03365, 1.03839, 1.07187, 1.05991, 1.08237, 1.30178, 1.32405, 0.994364, 1.1622, 1.1402, 1.2102, 1.0311, 1.01991, 1.25603, 1.44573, 1.43245, 1.2296, 1.4644, 1.67801, 1.01908, 1.24911, 1.3416, 1.14459, 1.57075, 1.51006, 1.30407, 1.43336, 1.29198, 1.52021, 1.667, 1.76892, 2.18249, 2.66763, 2.79775, 2.0308, 1.62981, 1.42202, 1.28058, 1.34285
0.46, 0.0639375, 0.538048, 0.411609, 0.62834, 0.882893, 1.65396, 1.17603, 0.90164, 0.676419, 0.532317, 0.681841, 0.963401, 0.997017, 1.07785, 1.13169, 1.21644, 1.15356, 1.27953, 1.41152, 1.18452, 1.16058, 0.928258, 1.12808, 1.15038, 0.920805, 1.27291, 1.50356, 1.37406, 1.25385, 1.57029, 1.83424, 1.0891, 1.33277, 1.23781, 1.08709, 1.49291, 1.60209, 1.26426, 1.32098, 1.23185, 1.49811, 1.75766, 1.78112, 2.24694, 2.78619, 2.75822, 2.04973, 1.66805, 1.49053, 1.32093, 1.31659
0.47, 0.0639375, 0.60017, 0.510017, 0.670936, 0.832216, 1.64769, 1.26487, 1.01214, 0.515797, 0.615544, 0.79097, 0.669015, 0.907519, 1.04875, 1.1359, 1.18022, 1.26236, 1.26953, 1.4004, 1.2403, 1.1267, 0.812966, 0.958092, 1.14353, 0.804386, 1.18578, 1.40581, 1.32166, 1.18942, 1.66277, 1.88139, 1.19908, 1.30553, 1.16831, 1.06027, 1.42524, 1.64201, 1.2099, 1.27204, 1.23619, 1.50331, 1.83252, 1.76642, 2.27096, 2.77503, 2.66039, 2.01101, 1.70157, 1.45418, 1.37201, 1.35784
0.48, 0.0639375, 0.500077, 0.637637, 0.667179, 0.691779, 1.55132, 1.17253, 1.15594, 0.614861, 0.699613, 0.854647, 0.800336, 1.05118, 1.20771, 1.12922, 1.0317, 1.31479, 1.22271, 1.34122, 1.09669, 1.17084, 0.916582, 0.850099, 1.12149, 0.767424, 1.15757, 1.159, 1.36286, 1.057, 1.55994, 1.77205, 1.32393, 1.20409, 1.16069, 1.02924, 1.40079, 1.57461, 1.18151, 1.27257, 1.18924, 1.55481, 1.86585, 1.79007, 2.219, 2.77744, 2.64631, 2.0431, 1.69117, 1.33571, 1.38218, 1.4538
0.49, 0.0639375, 0.363329, 0.62929, 0.584985, 0.655156, 1.47188, 0.943953, 1.16753, 0.674673, 0.749339, 0.742587, 0.962891, 1.11949, 1.25323, 1.05843, 0.926794, 1.25485, 1.25122, 1.21339, 0.929191, 1.30265, 1.01786, 0.900069, 1.06957, 0.923749, 1.11102, 1.11889, 1.42231, 0.979918, 1.37955, 1.61809, 1.38452, 1.19465, 1.21651, 1.01381, 1.38607, 1.46959, 1.11739, 1.2325, 1.11882, 1.63683, 1.8151, 1.88208, 2.22555, 2.71295, 2.66027, 2.11488, 1.67498, 1.30097, 1.39129, 1.41695
0.5, 0.0639375, 0.290339, 0.554603, 0.503219, 0.623168, 1.52836, 1.04749, 1.0545, 0.725034, 0.884992, 0.685087, 1.01183, 0.980037, 1.06967, 0.885762, 0.983462, 1.13938, 1.31864, 1.28919, 1.08742, 1.38017, 1.14625, 1.06812, 1.04399, 1.09746, 1.05429, 1.2132, 1.44033, 1.10013, 1.30231, 1.50941, 1.31602, 1.28934, 1.32959, 1.01601, 1.38151, 1.37156, 0.965856, 1.18667, 1.15096, 1.76803, 1.8977, 1.99081, 2.30683, 2.61611, 2.6532, 2.16789, 1.67158, 1.36276, 1.39939, 1.25642
0.51, 0.0639375, 0.228375, 0.508167, 0.592594, 0.652701, 1.59502, 1.17195, 0.944983, 0.776179, 0.913628, 0.741675, 0.912448, 0.817478, 0.819538, 0.742121, 1.0054, 1.09535, 1.26979, 1.32188, 1.19979, 1.37972, 1.22774, 1.09583, 1.06255, 1.1035, 1.09774, 1.21967, 1.46267, 1.17527, 1.36038, 1.53123, 1.20986, 1.40418, 1.3612, 1.0615, 1.38364, 1.38794, 0.91018, 1.23939, 1.20473, 1.74568, 1.98846, 1.97025, 2.40072, 2.54671, 2.52562, 2.15732, 1.74409, 1.43059, 1.35208, 1.11154
0.52, 0.0639375, 0.246332, 0.426596, 0.771042, 0.789792, 1.65727, 1.18292, 1.03035, 0.79374, 0.836152, 0.679109, 0.680325, 0.782399, 0.856345, 0.960829, 1.10366, 1.06737, 1.23557, 1.41576, 1.13716, 1.33882, 1.2039, 1.07802, 1.06143, 0.989746, 1.18725, 1.20814, 1.50811, 1.12768, 1.42277, 1.55565, 1.11515, 1.39473, 1.25675, 1.10282, 1.35687, 1.40618, 0.978941, 1.30979, 1.1899, 1.65496, 2.01184, 1.85454, 2.36494, 2.61891, 2.47009, 2.18825, 1.82096, 1.43063, 1.24748, 1.0869
0.53, 0.0639375, 0.379382, 0.492797, 0.903942, 0.958673, 1.67775, 1.103, 1.01394, 0.700364, 0.659477, 0.693576, 0.74472, 0.746355, 0.955466, 1.06193, 1.22297, 1.05583, 1.2431, 1.42662, 1.07801, 1.23711, 1.1597, 1.29975, 1.22588, 0.846127, 1.20746, 1.16413, 1.46842, 1.0877, 1.3973, 1.57692, 1.16047, 1.38525, 1.23378, 1.2302, 1.3908, 1.50667, 1.03777, 1.36946, 1.29019, 1.55915, 1.95444, 1.81203, 2.40675, 2.8094, 2.66607, 2.21108, 1.82072, 1.37004, 1.14493, 1.18027
0.54, 0.0639375, 0.389724, 0.529671, 0.870465, 1.20243, 1.80205, 1.12407, 0.841427, 0.592792, 0.459221, 0.750437, 1.00076, 0.903431, 0.951264, 1.06551, 1.30777, 1.11895, 1.36812, 1.44728, 1.00572, 1.2424, 1.1421, 1.4611, 1.3134, 0.956929, 1.21219, 1.06967, 1.34853, 1.23216, 1.32321, 1.63421, 1.19407, 1.35554, 1.24083, 1.22591, 1.42574, 1.54492, 1.16144, 1.5656, 1.44825, 1.50442, 1.87634, 1.84591, 2.41741, 2.90954, 2.77999, 2.24061, 1.77962, 1.39471, 1.23231, 1.27956
0.55, 0.0639375, 0.289663, 0.523907, 0.89882, 1.21525, 1.90186, 1.29033, 0.67354, 0.578217, 0.426521, 0.731498, 1.13175, 1.06779, 1.09766, 1.0606, 1.3813, 1.20814, 1.44131, 1.51861, 0.99483, 1.30767, 1.25133, 1.42617, 1.26216, 1.24233, 1.14721, 1.05218, 1.29091, 1.32028, 1.23293, 1.66609, 1.30771, 1.25818, 1.33447, 1.1043, 1.33667, 1.45257, 1.26818, 1.63168, 1.49462, 1.46837, 1.79455, 1.81578, 2.313, 2.85565, 2.81318, 2.23608, 1.70559, 1.40561, 1.33825, 1.36746
0.56, 0.0639375, 0.207902, 0.523248, 0.783958, 0.98078, 1.86081, 1.35732, 0.860057, 0.647583, 0.460333, 0.707452, 1.05724, 1.1203, 1.27328, 1.07514, 1.48072, 1.387, 1.2785, 1.44763, 0.91105, 1.23813, 1.33413, 1.26803, 1.25306, 1.38868, 1.03595, 1.06818, 1.25563, 1.20301, 1.21135, 1.65315, 1.48051, 1.17063, 1.43136, 1.02901, 1.19861, 1.39118, 1.28226, 1.5095, 1.37699, 1.41842, 1.83806, 1.80953, 2.22769, 2.72412, 2.70096, 2.18332, 1.66953, 1.35187, 1.35775, 1.35433
0.57, 0.0639375, 0.211803, 0.533625, 0.676831, 0.769143, 1.78783, 1.41847, 1.11311, 0.632007, 0.477495, 0.635709, 0.928441, 1.14395, 1.27062, 1.18693, 1.52451, 1.40253, 1.13392, 1.36434, 0.956478, 1.24056, 1.21133, 1.20433, 1.27132, 1.33432, 1.01679, 1.03016, 1.18512, 1.04684, 1.26068, 1.55684, 1.49754, 1.15347, 1.36352, 1.04722, 1.23417, 1.4191, 1.21964, 1.33069, 1.17947, 1.52534, 1.91477, 1.92721, 2.29046, 2.65887, 2.49616, 2.18252, 1.67568, 1.28036, 1.2772, 1.28586
0.58, 0.0639375, 0.265437, 0.561901, 0.645485, 0.666273, 1.75538, 1.52395, 1.21883, 0.573337, 0.567906, 0.51415, 0.888212, 1.18332, 1.24982, 1.23867, 1.41171, 1.30647, 1.17258, 1.3216, 1.00926, 1.33423, 1.09633, 1.1487, 1.24741, 1.11807, 0.888312, 0.970028, 1.259, 1.17537, 1.48324, 1.63062, 1.39815, 1.16425, 1.30473, 1.14886, 1.38937, 1.44368, 1.12563, 1.22789, 1.21263, 1.73051, 1.88068, 1.96779, 2.42314, 2.66231, 2.48652, 2.28832, 1.74467, 1.38228, 1.26869, 1.26392
0.59, 0.0639375, 0.28781, 0.484367, 0.637166, 0.680769, 1.81028, 1.46911, 1.26428, 0.582558, 0.687825, 0.495215, 0.865802, 1.10351, 1.21973, 1.26502, 1.36255, 1.33206, 1.25651, 1.25362, 1.04822, 1.40787, 1.19799, 1.29189, 1.26406, 0.961891, 0.890104, 1.09692, 1.41953, 1.32653, 1.56754, 1.76481, 1.23834, 1.17102, 1.38745, 1.19498, 1.40664, 1.39007, 1.15161, 1.17806, 1.28515, 1.78931, 1.83128, 1.93524, 2.40868, 2.67581, 2.50647, 2.29681, 1.81411, 1.53743, 1.40509, 1.21209
0.6, 0.0639375, 0.384051, 0.540373, 0.540155, 0.649267, 1.83998, 1.34544, 1.23386, 0.653055, 0.770021, 0.570423, 0.910266, 1.06346, 1.167, 1.17827, 1.25295, 1.33199, 1.44464, 1.36142, 1.25482, 1.50601, 1.16069, 1.41807, 1.31862, 0.892768, 1.04364, 1.09373, 1.42439, 1.32743, 1.51215, 1.7301, 1.254, 1.14465, 1.36812, 1.21093, 1.43217, 1.41889, 1.21448, 1.21676, 1.30718, 1.70944, 1.84514, 1.8814, 2.3462, 2.73237, 2.41709, 2.18324, 1.78282, 1.56339, 1.49391, 1.19446
0.61, 0.0639375, 0.634145, 0.697069, 0.488986, 0.655553, 1.75096, 1.31368, 1.10689, 0.574165, 0.746829, 0.673107, 0.986272, 1.00734, 1.04953, 1.15227, 1.18085, 1.4542, 1.54313, 1.35284, 1.38652, 1.533, 1.04895, 1.37746, 1.19163, 0.883409, 1.09884, 1.06561, 1.34023, 1.23289, 1.41446, 1.55893, 1.3021, 1.14012, 1.34043, 1.23554, 1.46629, 1.48884, 1.24634, 1.27925, 1.26117, 1.71327, 1.89455, 2.02474, 2.5288, 2.82657, 2.41672, 2.24405, 1.74479, 1.44459, 1.5092, 1.24242
0.62, 0.0639375, 0.739639, 0.697234, 0.459225, 0.629654, 1.65525, 1.36302, 0.923492, 0.513168, 0.654846, 0.719023, 1.06373, 0.985473, 1.06249, 1.1296, 1.13716, 1.59844, 1.46807, 1.19899, 1.36345, 1.51287, 1.15865, 1.17574, 1.03049, 0.853252, 1.05785, 1.07152, 1.25318, 1.21666, 1.42911, 1.65156, 1.3136, 1.18628, 1.29185, 1.21283, 1.43423, 1.47375, 1.21329, 1.31713, 1.3039, 1.67036, 1.95897, 2.05137, 2.54879, 2.87191, 2.53807, 2.29665, 1.76761, 1.43235, 1.53552, 1.31544
0.63, 0.0639375, 0.643183, 0.560952, 0.479914, 0.730805, 1.74446, 1.41969, 0.945548, 0.664609, 0.677644, 0.734737, 1.01604, 1.09873, 0.974498, 1.08755, 1.04984, 1.54308, 1.32274, 1.22797, 1.20009, 1.56422, 1.33684, 1.06704, 0.998493, 0.923968, 1.02016, 1.22476, 1.29441, 1.265, 1.4103, 1.75231, 1.21902, 1.19933, 1.2372, 1.13024, 1.46121, 1.42859, 1.07483, 1.3181, 1.47331, 1.64044, 1.92193, 1.93741, 2.38688, 2.82229, 2.59174, 2.21946, 1.73673, 1.42216, 1.53435, 1.35765
0.64, 0.0639375, 0.445312, 0.415926, 0.522923, 0.833536, 1.7528, 1.29576, 0.93185, 0.694698, 0.65406, 0.732393, 0.816182, 1.0439, 0.90948, 1.06595, 1.11762, 1.39429, 1.18592, 1.36152, 1.15251, 1.6027, 1.40165, 0.993251, 0.919233, 0.956175, 1.04536, 1.34121, 1.30643, 1.15665, 1.38401, 1.68046, 1.10643, 1.22134, 1.34708, 1.04464, 1.48812, 1.45344, 1.0042, 1.36254, 1.54414, 1.62096, 1.92177, 1.93116, 2.33648, 2.7394, 2.55506, 2.04717, 1.73472, 1.45635, 1.50417, 1.40754
0.65, 0.0639375, 0.37289, 0.293137, 0.478302, 0.758648, 1.66431, 1.1136, 0.93071, 0.64977, 0.56132, 0.640882, 0.600674, 0.889877, 0.946987, 1.02632, 1.16728, 1.2469, 1.14915, 1.3667, 1.20722, 1.52358, 1.46665, 1.07109, 0.97114, 0.867237, 0.969741, 1.46011, 1.34813, 0.976433, 1.4146, 1.58564, 1.27852, 1.29094, 1.45413, 1.04643, 1.4506, 1.41217, 0.99914, 1.37833, 1.43936, 1.62969, 1.84269, 1.963, 2.44344, 2.7447, 2.53536, 2.0068, 1.70448, 1.50888, 1.5468, 1.41903
0.66, 0.0639375, 0.308145, 0.213647, 0.362445, 0.788866, 1.67982, 1.06106, 0.967487, 0.615356, 0.55054, 0.509011, 0.715457, 0.874151, 1.05757, 0.977055, 1.13766, 1.11888, 1.14023, 1.26316, 1.3225, 1.45488, 1.436, 1.13809, 0.953038, 0.860941, 0.914182, 1.58196, 1.33404, 1.05563, 1.35128, 1.42566, 1.44515, 1.27884, 1.35804, 1.08156, 1.41595, 1.38527, 1.02034, 1.38436, 1.2081, 1.57069, 1.8395, 1.88591, 2.5892, 2.82805, 2.52068, 2.06709, 1.6751, 1.46338, 1.60939, 1.36216
0.67, 0.0639375, 0.240266, 0.289478, 0.423066, 0.88172, 1.67136, 1.01619, 0.904337, 0.530975, 0.606414, 0.574127, 0.91639, 0.846678, 1.2176, 1.11585, 1.10625, 1.06113, 1.00355, 1.13093, 1.29756, 1.36287, 1.25499, 1.1007, 0.961926, 0.986882, 0.973028, 1.4968, 1.31135, 1.19659, 1.36196, 1.45198, 1.4226, 1.34972, 1.27247, 1.1588, 1.45142, 1.35337, 1.04559, 1.38821, 1.03997, 1.49102, 1.97093, 1.90049, 2.62159, 2.85972, 2.65511, 2.02337, 1.64362, 1.32964, 1.52839, 1.30696
0.68, 0.0639375, 0.324415, 0.477175, 0.602964, 0.800112, 1.58036, 1.16569, 1.01887, 0.498008, 0.645768, 0.850158, 1.05506, 0.776975, 1.31001, 1.33234, 1.0543, 1.23795, 1.07436, 1.07441, 1.17275, 1.31433, 1.15591, 1.06641, 1.13359, 1.08116, 0.977555, 1.17443, 1.22295, 1.21181, 1.52101, 1.55158, 1.2658, 1.55916, 1.20533, 1.1623, 1.54874, 1.35433, 1.15873, 1.32624, 1.16463, 1.51258, 1.93152, 1.94599, 2.44485, 2.90862, 2.81675, 1.91351, 1.64358, 1.21869, 1.3736, 1.25064
0.69, 0.0639375, 0.387762, 0.610056, 0.723589, 0.64229, 1.50801, 1.30002, 1.16167, 0.466505, 0.559411, 0.94828, 1.00076, 0.904565, 1.34876, 1.43552, 1.04215, 1.31844, 1.13273, 1.07261, 1.08394, 1.42574, 1.2613, 1.19971, 1.26426, 1.0844, 1.00293, 1.06588, 1.19111, 1.12056, 1.46337, 1.4973, 1.19914, 1.61755, 1.17698, 1.09143, 1.5868, 1.52024, 1.21421, 1.40105, 1.34991, 1.57539, 1.73963, 1.8996, 2.25502, 2.93198, 2.82442, 1.90388, 1.64903, 1.27237, 1.38348, 1.16783
0.7, 0.0639375, 0.457585, 0.691047, 0.723146, 0.525892, 1.43003, 1.21591, 1.15223, 0.524494, 0.49881, 0.872967, 0.809209, 0.944515, 1.29958, 1.38319, 1.08134, 1.22543, 1.10012, 1.1916, 1.156, 1.56848, 1.40258, 1.27501, 1.29605, 1.13317, 1.0807, 1.1945, 1.23602, 1.01, 1.23949, 1.36058, 1.14968, 1.51507, 1.05131, 1.09886, 1.59654, 1.56566, 1.15325, 1.47636, 1.3686, 1.58035, 1.61253, 1.83394, 2.30551, 2.84427, 2.67508, 1.9602, 1.60663, 1.38581, 1.45278, 1.19405
0.71, 0.0639375, 0.495121, 0.674576, 0.702513, 0.657315, 1.54173, 1.20301, 1.02427, 0.613377, 0.624538, 0.770937, 0.737736, 0.933845, 1.1076, 1.10685, 1.04177, 1.13959, 1.19184, 1.19715, 1.33002, 1.53049, 1.45659, 1.23936, 1.15213, 1.21837, 1.13009, 1.28591, 1.31964, 0.951272, 1.12563, 1.2654, 1.10742, 1.3783, 1.00607, 1.13587, 1.50504, 1.4252, 1.15929, 1.47489, 1.35986, 1.49505, 1.65374, 1.84836, 2.40358, 2.77194, 2.76232, 2.06039, 1.64989, 1.48178, 1.42814, 1.3041
0.72, 0.0639375, 0.405984, 0.58691, 0.807719, 0.766194, 1.66493, 1.27719, 0.976778, 0.607144, 0.698729, 0.874918, 0.733071, 0.886125, 0.946059, 0.930073, 1.12834, 0.991054, 1.15302, 1.0339, 1.31727, 1.40106, 1.4251, 1.27353, 0.974059, 1.14607, 1.07778, 1.33211, 1.39274, 0.971533, 1.13309, 1.34113, 1.1759, 1.33236, 1.16472, 1.13416, 1.45444, 1.33145, 1.32727, 1.37885, 1.38638, 1.39798, 1.74066, 1.9461, 2.49113, 2.80673, 2.83469, 2.09994, 1.74036, 1.46997, 1.3697, 1.41578
0.73, 0.0639375, 0.269336, 0.52666, 0.802974, 0.746407, 1.71289, 1.30205, 1.04315, 0.589112, 0.655544, 0.959544, 0.796848, 0.891367, 1.03684, 1.10726, 1.21166, 0.927581, 1.01306, 0.996728, 1.10605, 1.29922, 1.3101, 1.263, 0.945284, 1.14275, 1.03102, 1.27923, 1.42738, 1.04551, 1.1909, 1.43063, 1.29268, 1.29889, 1.32311, 1.07649, 1.48768, 1.41428, 1.35441, 1.30736, 1.3226, 1.4551, 1.72032, 1.9573, 2.52453, 2.85787, 2.73118, 2.07085, 1.75046, 1.40557, 1.38501, 1.46966
0.74, 0.0639375, 0.316626, 0.455387, 0.715512, 0.70733, 1.78453, 1.28898, 1.01486, 0.563995, 0.600395, 0.950338, 0.771227, 1.00066, 1.1321, 1.20548, 1.26048, 1.18187, 1.02221, 1.20041, 0.904685, 1.23063, 1.15778, 1.20947, 1.23355, 1.21879, 1.10388, 1.31287, 1.40546, 1.02458, 1.19823, 1.48267, 1.36252, 1.21229, 1.35345, 1.01165, 1.50502, 1.48405, 1.24732, 1.24592, 1.26566, 1.73312, 1.79234, 1.91383, 2.43423, 2.86586, 2.55659, 2.00201, 1.68847, 1.30383, 1.39444, 1.42812
0.75, 0.0639375, 0.463743, 0.425717, 0.645449, 0.631287, 1.78272, 1.3369, 0.950283, 0.573861, 0.699864, 0.803693, 0.662257, 1.05288, 1.06596, 1.215, 1.42003, 1.29191, 1.07244, 1.38341, 1.07733, 1.15998, 1.13455, 1.27634, 1.43772, 1.19054, 1.19406, 1.40234, 1.37744, 1.02673, 1.19535, 1.54384, 1.33965, 1.12766, 1.34154, 1.04478, 1.39603, 1.50057, 1.20558, 1.15717, 1.30335, 1.81125, 1.86319, 1.92757, 2.33624, 2.8106, 2.62483, 1.98942, 1.66057, 1.25064, 1.35427, 1.36484
0.76, 0.0639375, 0.499083, 0.439591, 0.57333, 0.619132, 1.75742, 1.39966, 1.02743, 0.513347, 0.717138, 0.711153, 0.749018, 1.1259, 0.983813, 1.11307, 1.4615, 1.20053, 1.30512, 1.42137, 1.26959, 1.29996, 1.17702, 1.3768, 1.50554, 1.14161, 1.16405, 1.42171, 1.58839, 1.16997, 1.359, 1.45456, 1.1824, 1.13039, 1.20359, 1.0332, 1.38077, 1.46532, 1.11739, 1.11755, 1.27871, 1.68983, 1.94503, 1.97181, 2.27267, 2.7778, 2.71839, 2.03535, 1.63556, 1.29951, 1.33255, 1.28475
0.77, 0.0639375, 0.444639, 0.48891, 0.648545, 0.672581, 1.72785, 1.45633, 1.04548, 0.45313, 0.673221, 0.791017, 0.807671, 1.18769, 1.05179, 1.00063, 1.29806, 0.959774, 1.33348, 1.26325, 1.34903, 1.37029, 1.22273, 1.31151, 1.35171, 1.05947, 1.02444, 1.43098, 1.70471, 1.17636, 1.37392, 1.44181, 1.14483, 1.15802, 1.12318, 1.01784, 1.34956, 1.38206, 1.19214, 1.24908, 1.19512, 1.50473, 1.96095, 1.93236, 2.30914, 2.82914, 2.7639, 1.99794, 1.61085, 1.35994, 1.36673, 1.22972
0.78, 0.0639375, 0.359707, 0.497162, 0.789584, 0.779553, 1.72831, 1.4363, 0.944187, 0.432146, 0.752914, 0.890718, 0.723552, 1.09591, 1.08068, 0.864693, 1.11871, 0.915901, 1.1354, 1.07273, 1.2906, 1.30877, 1.20031, 1.22514, 1.1206, 1.09473, 0.873557, 1.30768, 1.5263, 1.04363, 1.22345, 1.48749, 1.07286, 1.11912, 1.25767, 1.03675, 1.24835, 1.3367, 1.36988, 1.42082, 1.15357, 1.44012, 1.8949, 1.92395, 2.36307, 2.80939, 2.76978, 1.89267, 1.70048, 1.361, 1.42921, 1.31329
0.79, 0.0639375, 0.465168, 0.592662, 0.790187, 0.809306, 1.79176, 1.29266, 1.02312, 0.489983, 0.867161, 0.827542, 0.652743, 1.03368, 1.10534, 0.885199, 1.02295, 1.23492, 1.12273, 1.12836, 1.23689, 1.28664, 1.17618, 1.21859, 1.08292, 1.14198, 0.973828, 1.17199, 1.2761, 0.973069, 1.16665, 1.49381, 1.08019, 1.07923, 1.38917, 1.18868, 1.30617, 1.32246, 1.35177, 1.43158, 1.1526, 1.57185, 1.74372, 1.94453, 2.33967, 2.85049, 2.78929, 1.94914, 1.76507, 1.34697, 1.43871, 1.37939
0.8, 0.0639375, 0.465843, 0.59169, 0.650906, 0.760388, 1.8346, 1.28755, 1.1569, 0.559735, 0.824404, 0.804688, 0.688999, 1.08151, 1.1301, 0.991075, 0.986105, 1.48277, 1.23947, 1.32164, 1.29178, 1.4113, 1.28055, 1.2192, 1.11098, 1.11639, 1.09637, 1.28868, 1.14508, 1.11049, 1.23747, 1.60071, 1.23281, 1.13149, 1.317, 1.24388, 1.37803, 1.28233, 1.28428, 1.38892, 1.19458, 1.60963, 1.55333, 1.94904, 2.36617, 2.98853, 2.79869, 2.11284, 1.78959, 1.38036, 1.39553, 1.34603
0.81, 0.0639375, 0.331718, 0.466092, 0.498363, 0.686477, 1.7435, 1.32812, 1.34914, 0.635072, 0.712456, 0.763301, 0.868905, 1.09526, 1.22506, 0.9435, 0.993211, 1.4768, 1.1916, 1.31837, 1.28127, 1.50225, 1.38332, 1.24362, 1.10614, 1.02384, 1.05164, 1.34284, 1.05764, 1.16074, 1.3109, 1.75474, 1.31447, 1.09219, 1.09257, 1.15053, 1.31194, 1.24224, 1.34268, 1.39411, 1.27753, 1.45596, 1.41177, 1.91391, 2.34801, 2.97528, 2.79829, 2.17164, 1.77183, 1.36036, 1.32364, 1.24524
0.82, 0.0639375, 0.1856, 0.364761, 0.461149, 0.796547, 1.63715, 1.24678, 1.40756, 0.675863, 0.729775, 0.770904, 1.03525, 1.1696, 1.2217, 0.835806, 0.981774, 1.27546, 1.08788, 1.28609, 1.4176, 1.52517, 1.40745, 1.2175, 1.04584, 0.967566, 0.99716, 1.22467, 0.914465, 1.12403, 1.55477, 1.87188, 1.36657, 1.06612, 1.13011, 1.18015, 1.31209, 1.29254, 1.34851, 1.40534, 1.46056, 1.37086, 1.40251, 1.96707, 2.28179, 2.83443, 2.72724, 2.08538, 1.69593, 1.32411, 1.31407, 1.27374
0.83, 0.0639375, 0.155928, 0.33019, 0.596974, 0.903117, 1.63569, 1.20823, 1.26121, 0.691, 0.748712, 0.799731, 1.0014, 1.27911, 1.26504, 0.897834, 1.0549, 1.13344, 1.20659, 1.39539, 1.60442, 1.43642, 1.36152, 1.28127, 1.06784, 1.0627, 1.06578, 1.13934, 0.989895, 1.14544, 1.62799, 1.8613, 1.35462, 1.23989, 1.32199, 1.19203, 1.32967, 1.38484, 1.29033, 1.3976, 1.5406, 1.45455, 1.58805, 2.03602, 2.19792, 2.69524, 2.67091, 1.97906, 1.63494, 1.28789, 1.36213, 1.2801
0.84, 0.0639375, 0.168744, 0.277681, 0.719348, 0.925631, 1.58869, 1.168, 1.04628, 0.789359, 0.644304, 0.867895, 0.835428, 1.25125, 1.34109, 1.03296, 1.13388, 1.14362, 1.43743, 1.51198, 1.59054, 1.35646, 1.28633, 1.21754, 1.0716, 1.14019, 1.06452, 1.12457, 1.35789, 1.16558, 1.42373, 1.7295, 1.24007, 1.39775, 1.49137, 1.27776, 1.31979, 1.42887, 1.24492, 1.32206, 1.50197, 1.47335, 1.8004, 2.01769, 2.17909, 2.65466, 2.71229, 1.85485, 1.56642, 1.3113, 1.4498, 1.25398
0.85, 0.0639375, 0.2301, 0.251157, 0.742974, 0.798487, 1.52426, 1.0553, 1.09803, 0.876066, 0.6079, 0.939364, 0.908541, 1.14886, 1.37758, 1.07894, 1.20921, 1.34546, 1.4808, 1.52691, 1.3485, 1.2765, 1.11138, 1.17444, 0.947608, 1.13798, 0.887251, 1.1411, 1.6072, 1.23198, 1.17988, 1.63893, 1.17963, 1.49367, 1.45787, 1.24835, 1.34644, 1.35973, 1.2124, 1.20377, 1.51551, 1.57218, 1.91958, 1.98743, 2.21081, 2.79626, 2.78009, 1.82291, 1.55742, 1.38992, 1.5088, 1.24191
0.86, 0.0639375, 0.298826, 0.373391, 0.658897, 0.610478, 1.60215, 1.06855, 1.14035, 0.847911, 0.733725, 0.855138, 0.993918, 1.09361, 1.37631, 1.01463, 1.18753, 1.33904, 1.32924, 1.3853, 1.07129, 1.1628, 0.871691, 1.14276, 0.780432, 1.06025, 0.815299, 1.24917, 1.60645, 1.22531, 1.16264, 1.61299, 1.21061, 1.55113, 1.29781, 1.07487, 1.43866, 1.41655, 1.17022, 1.16154, 1.50201, 1.65456, 1.93829, 1.97623, 2.22156, 2.86894, 2.82632, 1.99608, 1.6998, 1.47294, 1.50689, 1.31126
0.87, 0.0639375, 0.368594, 0.464181, 0.642344, 0.560622, 1.70671, 1.11755, 1.16557, 0.773624, 0.796077, 0.636753, 0.948922, 1.02652, 1.41488, 0.997179, 0.960786, 1.13733, 1.18677, 1.31379, 1.04315, 1.08028, 0.873194, 1.18638, 0.917511, 1.03781, 1.09533, 1.27031, 1.39038, 1.23331, 1.32796, 1.53398, 1.22021, 1.54755, 1.12707, 0.905622, 1.42024, 1.40433, 1.1477, 1.25868, 1.42583, 1.67826, 1.92602, 1.98913, 2.2672, 2.82991, 2.83355, 2.09515, 1.78946, 1.46477, 1.45409, 1.29156
