# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.38, 0.0639375, 0.0163916, 0.0205391, 0.0260224, 0.0185418, 0.0264362, 0.0216796, 0.0183813, 0.0185155, 0.0196673, 0.0214439, 0.0264326, 0.0283119, 0.0310042, 0.0123765, 0.0281961, 0.0229121, 0.024212, 0.016792, 0.0295385, 0.0474708, 0.0507043, 0.0335548, 0.0208522, 0.022813, 0.0229256, 0.0233675, 0.0381766, 0.0626701, 0.0347938, 0.0279515, 0.0269013, 0.0264234, 0.0263938, 0.0357657, 0.0498764, 0.0353197, 0.0438303, 0.0637263, 0.0604653, 0.0950082, 0.0588094, 0.0431027, 0.0387537, 0.0422828, 0.0365508, 0.0328228, 0.0319402, 0.0316677, 0.0448466, 0.0420856
0.39, 0.0639375, 0.0153833, 0.013325, 0.0246528, 0.0245941, 0.0365934, 0.0306591, 0.0197555, 0.0223939, 0.0137833, 0.0146174, 0.018596, 0.0203646, 0.024661, 0.0134582, 0.0187297, 0.0238922, 0.0201567, 0.0223377, 0.0317198, 0.0562677, 0.0639388, 0.0341874, 0.0209257, 0.0190667, 0.0204995, 0.0251099, 0.037211, 0.0576173, 0.0359473, 0.0339977, 0.0290427, 0.0252112, 0.0283209, 0.0417731, 0.0560338, 0.042291, 0.0475809, 0.0860274, 0.0795346, 0.108159, 0.0695672, 0.0504539, 0.0503204, 0.052963, 0.0389169, 0.0387964, 0.0374723, 0.0438647, 0.0647664, 0.0567121
0.4, 0.0639375, 0.0235119, 0.00916772, 0.0220983, 0.0308022, 0.0361807, 0.0292445, 0.0183168, 0.0240239, 0.0187433, 0.0205639, 0.0148437, 0.0146002, 0.0255924, 0.0201462, 0.0191339, 0.028775, 0.0209739, 0.0295186, 0.0418323, 0.059855, 0.0680035, 0.0464009, 0.0194655, 0.0184873, 0.0247068, 0.0242059, 0.041004, 0.046198, 0.0365927, 0.0454099, 0.0368704, 0.0330391, 0.0317442, 0.0474999, 0.0590687, 0.0485445, 0.0567491, 0.104376, 0.0957442, 0.104748, 0.0652985, 0.0464625, 0.05471, 0.0528376, 0.0370386, 0.0390942, 0.0393057, 0.051203, 0.0795993, 0.0672288
0.41, 0.0639375, 0.0327177, 0.0218858, 0.0724402, 0.0473435, 0.030324, 0.0199924, 0.0159383, 0.0199302, 0.0261216, 0.0261752, 0.012125, 0.0207586, 0.0456207, 0.0316199, 0.0265209, 0.0366191, 0.0290943, 0.0380691, 0.0477431, 0.0543714, 0.0687943, 0.0600346, 0.021599, 0.021555, 0.0261771, 0.0241258, 0.0462694, 0.0447287, 0.0354363, 0.0538824, 0.0374062, 0.0401912, 0.0364888, 0.0552933, 0.0567482, 0.0444771, 0.0601126, 0.106264, 0.104344, 0.0922504, 0.0558406, 0.0371491, 0.0519909, 0.0453959, 0.0359875, 0.0351448, 0.0394335, 0.0534716, 0.0785653, 0.0660182
0.42, 0.0639375, 0.0449751, 0.056991, 0.186496, 0.0817938, 0.0276276, 0.0179177, 0.0206222, 0.0261389, 0.0300434, 0.0342453, 0.017804, 0.0328702, 0.0713814, 0.0429529, 0.0355389, 0.037948, 0.0296254, 0.0431745, 0.0439532, 0.04686, 0.0816569, 0.0624571, 0.0284358, 0.0303609, 0.0304146, 0.0339291, 0.0488721, 0.0520607, 0.0398346, 0.055682, 0.0385371, 0.0426273, 0.0398203, 0.0625047, 0.0652538, 0.0397091, 0.0578747, 0.104624, 0.101293, 0.0821895, 0.0582062, 0.0325562, 0.0468589, 0.0393173, 0.0381469, 0.0334437, 0.0398314, 0.0502696, 0.0669018, 0.059399
0.43, 0.0639375, 0.0562884, 0.0843951, 0.298903, 0.142353, 0.0279928, 0.0185734, 0.0305317, 0.0358967, 0.0258577, 0.0334993, 0.0238453, 0.0474961, 0.0847007, 0.0510101, 0.0419042, 0.0301576, 0.0254745, 0.04228, 0.0366004, 0.0470506, 0.0867474, 0.0652343, 0.0422044, 0.0435568, 0.0361738, 0.0424014, 0.0579487, 0.059265, 0.0493623, 0.0561156, 0.0448613, 0.0421438, 0.0431905, 0.0675223, 0.0847771, 0.0442146, 0.0494483, 0.0941527, 0.0855525, 0.0687681, 0.0580112, 0.0351257, 0.0410863, 0.0376253, 0.0376278, 0.0346794, 0.0387933, 0.0419727, 0.0530467, 0.0487881
0.44, 0.0639375, 0.0573455, 0.0967858, 0.337672, 0.193723, 0.0268745, 0.0190259, 0.0416925, 0.0405399, 0.0190635, 0.023655, 0.0229369, 0.0465699, 0.0712726, 0.0466192, 0.0399967, 0.0281016, 0.0254594, 0.0367081, 0.0342339, 0.0433462, 0.0779414, 0.0869858, 0.0530159, 0.0678587, 0.0400823, 0.0435254, 0.0676429, 0.0621941, 0.0478661, 0.0479556, 0.0478808, 0.0410919, 0.0497902, 0.0869269, 0.103057, 0.0576358, 0.0491773, 0.081304, 0.0688315, 0.0448896, 0.0484645, 0.0341087, 0.0368897, 0.0386615, 0.0365399, 0.0350671, 0.0376331, 0.0402313, 0.042536, 0.04028
0.45, 0.0639375, 0.045664, 0.0929383, 0.290224, 0.19401, 0.0172325, 0.0179943, 0.0469659, 0.0589528, 0.0174199, 0.0239699, 0.0229008, 0.0296043, 0.0454492, 0.0336145, 0.0342408, 0.0290474, 0.0254027, 0.0321166, 0.0319517, 0.0410885, 0.0664839, 0.109467, 0.050985, 0.0874388, 0.0389243, 0.0535704, 0.0734665, 0.0659347, 0.0386701, 0.0395049, 0.0431501, 0.0426062, 0.0584146, 0.0901953, 0.0999943, 0.0653526, 0.0507591, 0.0763311, 0.0530942, 0.0307638, 0.0359784, 0.0308349, 0.0346706, 0.0373705, 0.0336846, 0.0318581, 0.0330887, 0.0376277, 0.036329, 0.0340469
0.46, 0.0639375, 0.032501, 0.0843609, 0.247396, 0.152203, 0.0117503, 0.0155255, 0.0494487, 0.0667548, 0.0172303, 0.032424, 0.0229931, 0.0157781, 0.0317743, 0.0213984, 0.02718, 0.0240687, 0.0221429, 0.0315129, 0.0286138, 0.0414698, 0.052728, 0.103181, 0.0456629, 0.0921552, 0.0393353, 0.0685516, 0.0716814, 0.0660171, 0.0349156, 0.0364394, 0.0359352, 0.0417869, 0.0579624, 0.0721966, 0.0903535, 0.0642928, 0.0449774, 0.0626985, 0.0404178, 0.0315097, 0.0275131, 0.0270715, 0.0318887, 0.0311524, 0.0295278, 0.0300548, 0.027802, 0.0295585, 0.0297577, 0.0287121
0.47, 0.0639375, 0.0288076, 0.0712904, 0.306179, 0.129252, 0.0140693, 0.0183238, 0.0601775, 0.0613975, 0.0195374, 0.0355713, 0.0283948, 0.015874, 0.0248509, 0.0157916, 0.0233895, 0.0227288, 0.0157645, 0.0304551, 0.0248281, 0.0360788, 0.0463514, 0.0827859, 0.0568313, 0.0873075, 0.0402645, 0.0683863, 0.0609479, 0.0552442, 0.0371011, 0.033668, 0.0297789, 0.0397399, 0.047205, 0.0691233, 0.0853274, 0.0546262, 0.0367193, 0.0505871, 0.028859, 0.0286606, 0.0250395, 0.0267308, 0.0291404, 0.025469, 0.0275779, 0.0299832, 0.0254327, 0.0233715, 0.0244753, 0.0228032
0.48, 0.0639375, 0.03312, 0.135289, 0.379572, 0.143527, 0.0264932, 0.0239914, 0.0621817, 0.047291, 0.017725, 0.0282598, 0.0306386, 0.0241001, 0.0201493, 0.0173684, 0.0232684, 0.0288897, 0.0142817, 0.0247631, 0.0235395, 0.0270351, 0.046607, 0.0677898, 0.0737168, 0.0702772, 0.037253, 0.0568036, 0.0775979, 0.0540525, 0.0355152, 0.0287028, 0.0278665, 0.0365393, 0.0390652, 0.0649404, 0.0801424, 0.048461, 0.0341022, 0.0556086, 0.0270235, 0.0226676, 0.0256294, 0.0252303, 0.026199, 0.0223866, 0.0276284, 0.028238, 0.0223483, 0.0203734, 0.0215263, 0.0201025
0.49, 0.0639375, 0.0555373, 0.174074, 0.370709, 0.146147, 0.0499037, 0.0291471, 0.0513192, 0.0418794, 0.0152101, 0.0226189, 0.026429, 0.0293413, 0.0186715, 0.0190366, 0.0241983, 0.0304125, 0.0165057, 0.0173197, 0.0215042, 0.0248757, 0.047033, 0.0646316, 0.0782369, 0.0574562, 0.0361562, 0.0541548, 0.102007, 0.0620997, 0.0409007, 0.0312493, 0.0312945, 0.0365819, 0.0366992, 0.050006, 0.0677952, 0.0412793, 0.0364776, 0.0634468, 0.0271977, 0.0195859, 0.0243213, 0.0222909, 0.0239873, 0.0214495, 0.0260842, 0.0269699, 0.0209674, 0.0175711, 0.0239659, 0.0229117
0.5, 0.0639375, 0.0664256, 0.155354, 0.274533, 0.108834, 0.0585776, 0.0298599, 0.0353713, 0.0375879, 0.0129743, 0.0167281, 0.0190924, 0.0279674, 0.0253965, 0.0226683, 0.0210016, 0.0279337, 0.019483, 0.0184539, 0.0222779, 0.0382473, 0.0455077, 0.0671129, 0.0680863, 0.0505892, 0.03028, 0.0500233, 0.105417, 0.0586297, 0.0421456, 0.0374022, 0.0350691, 0.0385751, 0.0385353, 0.0433496, 0.0601789, 0.0405114, 0.0379439, 0.0559642, 0.0286797, 0.0242216, 0.0253442, 0.0213333, 0.0211002, 0.0230897, 0.0263207, 0.0273674, 0.025695, 0.0188544, 0.026541, 0.0248461
0.51, 0.0639375, 0.0644194, 0.126738, 0.214916, 0.0913039, 0.0454373, 0.0250112, 0.0277958, 0.0322488, 0.0158659, 0.015849, 0.0170339, 0.0344672, 0.0390463, 0.0321116, 0.019723, 0.0259681, 0.0240487, 0.0307836, 0.0222105, 0.0454625, 0.0406542, 0.0577874, 0.058793, 0.0408017, 0.0285778, 0.0357237, 0.0838902, 0.0615228, 0.0351911, 0.0399745, 0.0376934, 0.0406648, 0.0399971, 0.0429292, 0.0650652, 0.0506241, 0.0358772, 0.0434057, 0.0387382, 0.0335388, 0.0322944, 0.0255476, 0.0219553, 0.0263843, 0.0285785, 0.0282342, 0.0333323, 0.0257316, 0.0288771, 0.0307955
0.52, 0.0639375, 0.0511847, 0.0968191, 0.180494, 0.09218, 0.0266423, 0.0151002, 0.0299674, 0.0358416, 0.01765, 0.017201, 0.0182971, 0.0432455, 0.0572794, 0.0412355, 0.0270431, 0.0210794, 0.0250996, 0.0369405, 0.0205059, 0.0426441, 0.0386758, 0.0398543, 0.0593818, 0.0383754, 0.0326057, 0.0317143, 0.0584806, 0.0638166, 0.0333391, 0.0388249, 0.0403594, 0.0444465, 0.0398215, 0.0404959, 0.0654511, 0.0534965, 0.0326501, 0.0439181, 0.0591928, 0.0465617, 0.0437302, 0.0325304, 0.0272713, 0.0313759, 0.0302424, 0.0326111, 0.037447, 0.0332183, 0.0387161, 0.0452623
0.53, 0.0639375, 0.0347339, 0.0685504, 0.114045, 0.071901, 0.0200424, 0.0150294, 0.0279826, 0.0332242, 0.0239942, 0.0250363, 0.0152624, 0.038751, 0.0656023, 0.0444213, 0.0306448, 0.0169374, 0.0226164, 0.0318434, 0.0251491, 0.0379483, 0.0371065, 0.0394348, 0.0640037, 0.0406124, 0.0311299, 0.035981, 0.0483869, 0.0640286, 0.0323735, 0.0371583, 0.0406788, 0.0468153, 0.0401687, 0.0411062, 0.065125, 0.0468349, 0.0307572, 0.0523412, 0.0773752, 0.0569296, 0.0546835, 0.0399317, 0.0323979, 0.0360754, 0.0310463, 0.0365418, 0.0388664, 0.0367148, 0.0492726, 0.0521131
0.54, 0.0639375, 0.0307606, 0.0531553, 0.081802, 0.050681, 0.0195893, 0.0166238, 0.0232061, 0.0274149, 0.0332513, 0.0297132, 0.0131633, 0.02993, 0.0608419, 0.044345, 0.0271041, 0.0149744, 0.0182236, 0.0198044, 0.032691, 0.0346232, 0.0345564, 0.0405063, 0.0648611, 0.0390937, 0.0241956, 0.0376694, 0.0449586, 0.0700785, 0.03396, 0.0379254, 0.0383237, 0.0445394, 0.0381718, 0.0378511, 0.0619657, 0.0431036, 0.0349729, 0.0582851, 0.0796988, 0.0608465, 0.0573271, 0.0412979, 0.0362094, 0.0426163, 0.0331249, 0.0369939, 0.042085, 0.0417596, 0.051356, 0.0474448
0.55, 0.0639375, 0.0268239, 0.0411139, 0.0877361, 0.0437075, 0.0171463, 0.0165241, 0.0211497, 0.0274076, 0.0326622, 0.031173, 0.0188463, 0.022301, 0.0424699, 0.0364158, 0.0205793, 0.0120576, 0.0190706, 0.0169497, 0.0335204, 0.0315634, 0.0383601, 0.0333504, 0.0548964, 0.0361111, 0.0200395, 0.0322533, 0.048665, 0.0782906, 0.0350819, 0.0398593, 0.0391659, 0.0389367, 0.0369591, 0.0322089, 0.053867, 0.0472276, 0.0403697, 0.0551344, 0.0736863, 0.0588912, 0.0531095, 0.0364083, 0.035707, 0.0474525, 0.0337101, 0.0343911, 0.0390233, 0.0486045, 0.0471765, 0.0396124
0.56, 0.0639375, 0.0292326, 0.0380579, 0.0770638, 0.0375591, 0.0136108, 0.0116719, 0.0181689, 0.0213428, 0.0228403, 0.0264898, 0.0251033, 0.0167799, 0.0278322, 0.0326074, 0.0202013, 0.0124978, 0.0210676, 0.0184839, 0.0242073, 0.0269424, 0.0369166, 0.0232594, 0.0429783, 0.0283021, 0.0188803, 0.0257135, 0.0543704, 0.068246, 0.0325136, 0.0350508, 0.0383737, 0.0359547, 0.0344196, 0.0334921, 0.0499983, 0.0472242, 0.0387024, 0.0510167, 0.0641287, 0.0535251, 0.0416861, 0.031976, 0.0342713, 0.0468741, 0.0315944, 0.0301719, 0.0329949, 0.0476971, 0.0443165, 0.0373452
0.57, 0.0639375, 0.0307614, 0.0412124, 0.0530031, 0.0264819, 0.0169692, 0.00909614, 0.0148652, 0.0203943, 0.0159067, 0.020303, 0.024222, 0.0175079, 0.0217604, 0.0296669, 0.0238071, 0.0137661, 0.0209089, 0.0241949, 0.0172889, 0.0252327, 0.0288242, 0.0168667, 0.0320089, 0.0304231, 0.0230495, 0.0254111, 0.0469082, 0.0478309, 0.0284137, 0.0254165, 0.0317246, 0.0359568, 0.0309662, 0.0326914, 0.0451033, 0.0417996, 0.0320059, 0.0445359, 0.0615222, 0.0490338, 0.0341576, 0.0274367, 0.0324733, 0.0414959, 0.0284357, 0.0264175, 0.0269356, 0.0393269, 0.0401645, 0.0342041
0.58, 0.0639375, 0.094227, 0.0855039, 0.0486497, 0.0283805, 0.0308964, 0.00993451, 0.0135194, 0.0200721, 0.0136814, 0.0175366, 0.0192595, 0.0192367, 0.0163879, 0.0254039, 0.0235145, 0.0159716, 0.0200542, 0.0240817, 0.0200144, 0.0271668, 0.0222617, 0.0193848, 0.0324788, 0.0393125, 0.0304783, 0.0287456, 0.0390204, 0.0451366, 0.0295206, 0.0277435, 0.0233865, 0.0315676, 0.0282355, 0.0292898, 0.0327909, 0.0323073, 0.0265366, 0.0341499, 0.0480256, 0.0366594, 0.0312585, 0.0233386, 0.0285758, 0.0324903, 0.0249682, 0.0240538, 0.0233534, 0.0308621, 0.0358379, 0.0297474
0.59, 0.0639375, 0.190205, 0.11745, 0.047181, 0.0601842, 0.0561937, 0.0159143, 0.0209785, 0.0185089, 0.0121182, 0.0183134, 0.0152286, 0.0219616, 0.0164071, 0.0242213, 0.0197552, 0.0181275, 0.0207513, 0.0193113, 0.0231996, 0.0285832, 0.0236425, 0.0272581, 0.0447106, 0.0474675, 0.0390227, 0.0306718, 0.0446159, 0.0509922, 0.0314932, 0.0293725, 0.0219369, 0.0308178, 0.0306032, 0.0321696, 0.0338775, 0.0290697, 0.024772, 0.0348063, 0.0340788, 0.0256385, 0.0298076, 0.0203207, 0.0248492, 0.0238892, 0.0203771, 0.0231513, 0.0209699, 0.026459, 0.0315039, 0.0244297
0.6, 0.0639375, 0.278578, 0.11012, 0.0455427, 0.102371, 0.0685967, 0.0223443, 0.0379043, 0.0187662, 0.0104989, 0.0157188, 0.0200821, 0.0250338, 0.0172353, 0.0219759, 0.0180673, 0.0170704, 0.020233, 0.0154779, 0.0247862, 0.0281205, 0.031964, 0.0351259, 0.055019, 0.0445353, 0.0391631, 0.0302775, 0.0624131, 0.0529751, 0.0307171, 0.0271358, 0.024511, 0.0373956, 0.0340807, 0.0385915, 0.0391807, 0.0337853, 0.0257959, 0.0420376, 0.0312081, 0.0240973, 0.0294885, 0.0200208, 0.0223496, 0.0209378, 0.0160293, 0.0224027, 0.0189121, 0.0238804, 0.0246507, 0.0180324
0.61, 0.0639375, 0.343569, 0.118972, 0.0503096, 0.13289, 0.0578668, 0.02259, 0.0541508, 0.0203921, 0.0144492, 0.0151133, 0.0216198, 0.0219369, 0.0143342, 0.0187256, 0.0172724, 0.0124622, 0.0167073, 0.013951, 0.0245306, 0.0238554, 0.0367559, 0.0356819, 0.0577659, 0.0362986, 0.0339587, 0.0252985, 0.072834, 0.0528402, 0.0317765, 0.0252704, 0.0242649, 0.0386157, 0.0316811, 0.0437494, 0.0433101, 0.034469, 0.0252403, 0.0467548, 0.0334822, 0.0256498, 0.0267567, 0.0212761, 0.0214851, 0.0218023, 0.0156042, 0.0203196, 0.0189288, 0.019977, 0.0194615, 0.0138251
0.62, 0.0639375, 0.345773, 0.109499, 0.0536665, 0.148674, 0.0399329, 0.0159056, 0.060947, 0.0260863, 0.0185973, 0.0175784, 0.0183967, 0.0202334, 0.0155782, 0.0176516, 0.0173261, 0.00927178, 0.0150904, 0.0143054, 0.0225287, 0.0222251, 0.0331254, 0.032545, 0.0539388, 0.034233, 0.0309729, 0.0215001, 0.0681146, 0.0501601, 0.0322463, 0.0242583, 0.027487, 0.0347116, 0.0281289, 0.0435373, 0.0427927, 0.0318842, 0.0227415, 0.0420657, 0.0337573, 0.0227194, 0.0252935, 0.0210661, 0.0200211, 0.0220119, 0.0189508, 0.0172433, 0.0182182, 0.0165661, 0.0167207, 0.0118604
0.63, 0.0639375, 0.280055, 0.0841766, 0.0633904, 0.165143, 0.0527474, 0.0172521, 0.0600542, 0.0294401, 0.0227812, 0.0170302, 0.0125551, 0.022343, 0.0205315, 0.0169875, 0.0222222, 0.0119757, 0.0155179, 0.014916, 0.0336413, 0.0265843, 0.0287389, 0.0326718, 0.0433735, 0.0327172, 0.0307408, 0.0242508, 0.0531305, 0.0383506, 0.0300334, 0.0286613, 0.0299094, 0.0277748, 0.0250082, 0.0440731, 0.0434198, 0.0332033, 0.0228451, 0.0314844, 0.0303752, 0.0177537, 0.0251666, 0.0185679, 0.0189262, 0.0209905, 0.0232923, 0.0161366, 0.0162231, 0.015866, 0.0158499, 0.0118695
0.64, 0.0639375, 0.185355, 0.0478899, 0.0706963, 0.160538, 0.0718045, 0.0202339, 0.0524814, 0.0283739, 0.0244052, 0.018462, 0.0101172, 0.0203183, 0.0205463, 0.0142628, 0.0268605, 0.0194146, 0.0162667, 0.0179918, 0.039339, 0.0298419, 0.0293225, 0.0353629, 0.0450291, 0.029564, 0.0287447, 0.0241996, 0.040425, 0.0258247, 0.0239472, 0.0321635, 0.0261438, 0.0231379, 0.026547, 0.0399624, 0.037505, 0.0340094, 0.0249088, 0.0269823, 0.025808, 0.0146855, 0.0206212, 0.0160267, 0.0170035, 0.0175126, 0.0227757, 0.0141579, 0.0144948, 0.015844, 0.0155005, 0.011751
0.65, 0.0639375, 0.119158, 0.0267654, 0.0623338, 0.138763, 0.0737899, 0.0195556, 0.0415534, 0.0264315, 0.0212265, 0.018737, 0.0108948, 0.0183949, 0.0203081, 0.0132642, 0.0259344, 0.0236503, 0.0174365, 0.0210112, 0.036721, 0.0296368, 0.0285993, 0.0385765, 0.0481299, 0.0285266, 0.0288243, 0.020953, 0.0311127, 0.0200949, 0.0184285, 0.0273902, 0.0254192, 0.024167, 0.0275065, 0.0307365, 0.0282238, 0.0307884, 0.0275878, 0.0325534, 0.0247528, 0.0147875, 0.021275, 0.017969, 0.0173233, 0.0148045, 0.0194841, 0.0176584, 0.0177786, 0.0159545, 0.0157038, 0.0113909
0.66, 0.0639375, 0.107629, 0.0227337, 0.0445641, 0.112314, 0.0568085, 0.014326, 0.0331707, 0.0233265, 0.0172138, 0.0161336, 0.0126245, 0.0241884, 0.0229225, 0.0161807, 0.0193667, 0.0217663, 0.0183999, 0.0182959, 0.0301657, 0.0220093, 0.0286697, 0.0365623, 0.0394972, 0.0255237, 0.0278934, 0.0183896, 0.0427654, 0.0289115, 0.0167354, 0.0233668, 0.0255936, 0.027892, 0.0319081, 0.027301, 0.023322, 0.0260592, 0.0264337, 0.0365216, 0.0265994, 0.019957, 0.0266472, 0.0236918, 0.021374, 0.0152185, 0.0184571, 0.0229416, 0.0235061, 0.0184111, 0.0192228, 0.0137087
0.67, 0.0639375, 0.100914, 0.0255261, 0.0324032, 0.0874449, 0.038874, 0.0100485, 0.0259611, 0.0185323, 0.013535, 0.014798, 0.012468, 0.0274175, 0.0255823, 0.0203456, 0.0141069, 0.0185971, 0.0199015, 0.0157596, 0.0241549, 0.0151339, 0.0273365, 0.0341037, 0.0284046, 0.0230587, 0.0254021, 0.020341, 0.0500795, 0.0366707, 0.0173288, 0.0240611, 0.0275006, 0.0273732, 0.0414107, 0.0292758, 0.0225296, 0.0194585, 0.0190007, 0.0332111, 0.0265497, 0.0220449, 0.0286151, 0.0269138, 0.0222826, 0.0173913, 0.020805, 0.0247071, 0.0295286, 0.0224742, 0.0224549, 0.0169538
0.68, 0.0639375, 0.0764821, 0.0251392, 0.0257138, 0.0619755, 0.033678, 0.0128597, 0.0215666, 0.0178717, 0.00918697, 0.0138214, 0.0131864, 0.0250856, 0.0242879, 0.0211053, 0.0125143, 0.0180891, 0.0219975, 0.0155307, 0.0230823, 0.0160821, 0.0281484, 0.0295838, 0.0228544, 0.020775, 0.02368, 0.0219722, 0.0445704, 0.0360412, 0.0194415, 0.0226897, 0.0290792, 0.0225799, 0.0410239, 0.0340958, 0.0219222, 0.0129484, 0.0136834, 0.0283066, 0.0244475, 0.0187303, 0.0234907, 0.0250661, 0.0225886, 0.021144, 0.0224289, 0.0213991, 0.0271765, 0.0224404, 0.0201735, 0.0163969
0.69, 0.0639375, 0.0442244, 0.0163805, 0.0216519, 0.0329475, 0.0283083, 0.0165614, 0.0168975, 0.0192349, 0.00854467, 0.0175315, 0.0194861, 0.0229235, 0.0207033, 0.0174551, 0.0127918, 0.0134342, 0.0228884, 0.018149, 0.0252601, 0.0172431, 0.0246306, 0.0236567, 0.0203996, 0.0214487, 0.0250199, 0.0237614, 0.0335394, 0.0312388, 0.0229818, 0.0239106, 0.0308816, 0.0233804, 0.0327531, 0.0324709, 0.0251534, 0.0178973, 0.017834, 0.0289859, 0.0208153, 0.0135838, 0.0193514, 0.0246199, 0.0242796, 0.02165, 0.0215861, 0.0181632, 0.0200828, 0.0184656, 0.0160667, 0.013984
0.7, 0.0639375, 0.0301986, 0.0126663, 0.0186236, 0.0193333, 0.0212985, 0.0152395, 0.0121495, 0.0202713, 0.0104055, 0.0243307, 0.0261174, 0.0188968, 0.0208999, 0.0168265, 0.0128412, 0.0119847, 0.0213724, 0.0232677, 0.0238503, 0.0179254, 0.0238355, 0.0263022, 0.0211502, 0.0251612, 0.0246178, 0.0242909, 0.0247956, 0.0260567, 0.0246379, 0.0293431, 0.0278763, 0.0257778, 0.0239849, 0.0257002, 0.0246897, 0.0223953, 0.02179, 0.0235722, 0.0185598, 0.0126441, 0.0170584, 0.0223979, 0.0245671, 0.0203875, 0.0199097, 0.0181281, 0.0186706, 0.015895, 0.0136188, 0.0126579
0.71, 0.0639375, 0.024333, 0.0189774, 0.0147283, 0.0153154, 0.0208803, 0.0116362, 0.00984633, 0.0166523, 0.0129186, 0.0275727, 0.027238, 0.0159174, 0.0210166, 0.0155637, 0.0118874, 0.0121987, 0.0202543, 0.0265381, 0.023747, 0.022478, 0.0271648, 0.0315009, 0.0245366, 0.0265061, 0.0205799, 0.0222805, 0.0189967, 0.0244375, 0.0249114, 0.0348006, 0.0269442, 0.0250645, 0.0239088, 0.022178, 0.0188222, 0.0203723, 0.0208562, 0.0187218, 0.0224313, 0.0154413, 0.0149358, 0.0171769, 0.0234229, 0.0210337, 0.0186868, 0.0191884, 0.019516, 0.0155369, 0.0138849, 0.0141898
0.72, 0.0639375, 0.0159769, 0.0211037, 0.0124773, 0.0134395, 0.023066, 0.0121276, 0.0119835, 0.0133473, 0.0153779, 0.0234136, 0.0253755, 0.0175139, 0.0192505, 0.0136169, 0.0145378, 0.0111426, 0.0151461, 0.0244507, 0.0254598, 0.0236876, 0.0256182, 0.0338574, 0.0265977, 0.0234114, 0.0151578, 0.0185532, 0.0218299, 0.0265971, 0.0345047, 0.037534, 0.0341082, 0.0259031, 0.0257115, 0.0229948, 0.0141005, 0.0173484, 0.0174457, 0.0211532, 0.0295884, 0.0233337, 0.0174363, 0.019076, 0.0224894, 0.0232831, 0.017679, 0.0213731, 0.0208181, 0.0182047, 0.0174937, 0.017039
0.73, 0.0639375, 0.0145807, 0.0200516, 0.0123681, 0.0111098, 0.0215033, 0.0119751, 0.0110874, 0.0107462, 0.0139755, 0.0165608, 0.018972, 0.0179473, 0.01965, 0.0148461, 0.0164624, 0.0142375, 0.0176134, 0.0216812, 0.0255874, 0.0235606, 0.0196607, 0.031095, 0.0231061, 0.0204281, 0.0128859, 0.0151976, 0.0273053, 0.0324592, 0.0416067, 0.031352, 0.0360011, 0.0273028, 0.0283823, 0.0260723, 0.0173193, 0.0190055, 0.0172935, 0.0254318, 0.0382449, 0.0382473, 0.0287892, 0.0367314, 0.0347434, 0.0313836, 0.0219909, 0.0255384, 0.0235949, 0.0245408, 0.0249153, 0.0232888
0.74, 0.0639375, 0.0181537, 0.0221155, 0.0177595, 0.0123606, 0.0154805, 0.0137917, 0.00872396, 0.00982886, 0.0111699, 0.0165064, 0.0118143, 0.0163062, 0.0189726, 0.0181461, 0.017479, 0.0195916, 0.0220426, 0.0211024, 0.0254818, 0.0290162, 0.0174678, 0.0298257, 0.0235252, 0.0176658, 0.0140439, 0.0154731, 0.0316744, 0.0331806, 0.0386115, 0.0254886, 0.0313003, 0.0319416, 0.0294506, 0.0263494, 0.0218184, 0.0241748, 0.0211646, 0.0304012, 0.0463744, 0.0492609, 0.0382242, 0.0537417, 0.0468481, 0.0384501, 0.0296923, 0.0290271, 0.0288815, 0.0283007, 0.0305885, 0.0305728
0.75, 0.0639375, 0.0194435, 0.0265221, 0.0217647, 0.0144938, 0.0103867, 0.0149584, 0.00918922, 0.00714876, 0.010893, 0.0204513, 0.00797303, 0.0146121, 0.0165251, 0.0165001, 0.0190739, 0.0222145, 0.0277823, 0.0172687, 0.0227179, 0.0294486, 0.0170105, 0.0272556, 0.0263452, 0.0193095, 0.0157626, 0.0193296, 0.0321515, 0.0283085, 0.0296356, 0.021167, 0.0319573, 0.034671, 0.0285341, 0.0269277, 0.0245004, 0.0263909, 0.027001, 0.0324472, 0.0429896, 0.0455495, 0.0391905, 0.055565, 0.0464192, 0.0357248, 0.0309828, 0.0265995, 0.0282969, 0.0268083, 0.0296592, 0.0299802
