# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.47, 0.0319375, 0.00457206, 0.0056748, 0.00410013, 0.0019323, 0.00306886, 0.00408114, 0.00182581, 0.00212527, 0.00077325, 0.00196431, 0.00222721, 0.00132532, 0.000991211, 0.00121222, 0.00126675, 0.0035851, 0.00277171, 0.00151948, 0.00172335, 0.00276422, 0.00183997, 0.00213859, 0.00344766, 0.00258255, 0.00234377, 0.00265853, 0.00247434, 0.00226087, 0.0017731, 0.00245413, 0.00233699, 0.00297972, 0.00309881, 0.00298495, 0.00310594, 0.00377537, 0.00432188, 0.00230012, 0.00367039, 0.00371148
0.48, 0.0319375, 0.00887663, 0.00438609, 0.00181641, 0.00278561, 0.00265853, 0.00175144, 0.00150234, 0.0024219, 0.00202011, 0.00195181, 0.00107147, 0.00153352, 0.00141437, 0.000931306, 0.00101027, 0.0018533, 0.00263094, 0.00159161, 0.0024376, 0.00208589, 0.00171467, 0.00172669, 0.00263903, 0.00192778, 0.00186317, 0.00229429, 0.0019912, 0.00283245, 0.0025961, 0.00270905, 0.00286443, 0.0021311, 0.00301966, 0.00375364, 0.00396074, 0.00392085, 0.00322881, 0.00282044, 0.0042801, 0.00401263
0.49, 0.0319375, 0.0101146, 0.00439962, 0.00244188, 0.00304426, 0.00257601, 0.00269907, 0.00143211, 0.00148008, 0.00106957, 0.00191481, 0.00247387, 0.00154138, 0.00168313, 0.00140247, 0.00191648, 0.00152674, 0.00179785, 0.00168408, 0.0018571, 0.00199131, 0.00198346, 0.00177072, 0.00214109, 0.00199465, 0.00134902, 0.00194182, 0.00345954, 0.00258885, 0.00255496, 0.0027295, 0.00233175, 0.00191814, 0.0026005, 0.00296843, 0.0025332, 0.00365091, 0.00386385, 0.00329333, 0.00357798, 0.00365376
0.5, 0.0319375, 0.00580565, 0.00373179, 0.00274626, 0.00268777, 0.00184651, 0.0015803, 0.0021261, 0.00268777, 0.00106755, 0.000802076, 0.00184378, 0.00148817, 0.00195729, 0.00145092, 0.00120746, 0.00137687, 0.00229358, 0.00196597, 0.00208161, 0.00166314, 0.00189744, 0.0016942, 0.002344, 0.00147103, 0.00164326, 0.00280903, 0.00395504, 0.00372383, 0.00276267, 0.00242273, 0.00244794, 0.00211551, 0.00224112, 0.00243581, 0.00199215, 0.00286966, 0.00325864, 0.00320766, 0.00352203, 0.00398663
0.51, 0.0319375, 0.00869619, 0.00277753, 0.00176822, 0.000765746, 0.00132699, 0.00193647, 0.0017136, 0.00199512, 0.00090558, 0.000562152, 0.00134497, 0.00138473, 0.00149222, 0.00177762, 0.00095977, 0.00113292, 0.00167468, 0.00200274, 0.00285302, 0.0015953, 0.00174965, 0.00215548, 0.00207435, 0.00173085, 0.00218225, 0.00397285, 0.00422134, 0.00337341, 0.00264164, 0.00213788, 0.00159185, 0.00185342, 0.00298733, 0.0021857, 0.00175513, 0.00310237, 0.00369117, 0.00286276, 0.00385898, 0.00341155
0.52, 0.0319375, 0.0121076, 0.00362881, 0.00427855, 0.00275328, 0.00218058, 0.00139854, 0.00165052, 0.000719527, 0.000854485, 0.00119865, 0.00100693, 0.00156304, 0.00154078, 0.00119103, 0.000834713, 0.00114911, 0.00226955, 0.00169491, 0.0014039, 0.0014727, 0.00162481, 0.00287013, 0.00326006, 0.00391598, 0.00301134, 0.00351751, 0.00379426, 0.00303463, 0.00358332, 0.00202724, 0.00257458, 0.00208673, 0.00264212, 0.00231296, 0.00170645, 0.00237814, 0.00367193, 0.00292017, 0.00454998, 0.00384995
0.53, 0.0319375, 0.0134827, 0.00627204, 0.00804304, 0.00460457, 0.00203188, 0.00162553, 0.00175501, 0.00186674, 0.00160982, 0.00087509, 0.000748592, 0.0019304, 0.00153674, 0.00152424, 0.00198548, 0.00114149, 0.0014871, 0.00178083, 0.00176334, 0.00189232, 0.00171121, 0.00215524, 0.00312673, 0.00231962, 0.00248219, 0.00244771, 0.00245199, 0.00285123, 0.00240121, 0.00251798, 0.00295809, 0.00242785, 0.00241726, 0.00302738, 0.00198013, 0.00177095, 0.00293087, 0.00321622, 0.00338327, 0.00298971
0.54, 0.0319375, 0.00752129, 0.00158185, 0.0109408, 0.00498339, 0.00119031, 0.00153329, 0.0014114, 0.00215453, 0.00122115, 0.00162267, 0.00119126, 0.00280986, 0.00237921, 0.00124758, 0.00211064, 0.00132866, 0.00135973, 0.00262274, 0.00163386, 0.00146401, 0.00144723, 0.00214811, 0.00224196, 0.00177928, 0.00199952, 0.00277967, 0.00232498, 0.00159185, 0.00122436, 0.00230833, 0.00238753, 0.00219164, 0.003704, 0.0043106, 0.00292576, 0.0023578, 0.00338886, 0.00300207, 0.00377051, 0.00326671
0.55, 0.0319375, 0.00341024, 0.0019555, 0.0145928, 0.00849692, 0.00243474, 0.00162612, 0.00112542, 0.00256828, 0.00164314, 0.00155209, 0.00181129, 0.00333004, 0.00275922, 0.00186877, 0.00229453, 0.00288856, 0.00201701, 0.00279477, 0.00168515, 0.00189732, 0.00191791, 0.00247018, 0.00241263, 0.001509, 0.00217606, 0.00277967, 0.00309607, 0.0022303, 0.00205996, 0.00297794, 0.00275316, 0.00250431, 0.00415973, 0.00543438, 0.00498433, 0.00330842, 0.00305816, 0.0025464, 0.00329654, 0.00283352
0.56, 0.0319375, 0.00485029, 0.00375008, 0.0218006, 0.0150933, 0.00206722, 0.0019693, 0.00151329, 0.00216167, 0.00142366, 0.00147508, 0.00253154, 0.00218463, 0.00177595, 0.00153305, 0.00183842, 0.00276077, 0.00122198, 0.00157828, 0.00314123, 0.00212063, 0.00242975, 0.00199679, 0.00240692, 0.00227657, 0.0023729, 0.00397618, 0.00317451, 0.00248814, 0.00230535, 0.00347237, 0.00402735, 0.00414109, 0.00460682, 0.00702542, 0.00773636, 0.0047956, 0.00274936, 0.00290496, 0.00313541, 0.00327967
0.57, 0.0319375, 0.00367502, 0.00294656, 0.0177636, 0.013472, 0.00213133, 0.00205175, 0.00123722, 0.00114375, 0.00141639, 0.0018295, 0.00227467, 0.00310023, 0.00141461, 0.00160601, 0.00232807, 0.00245092, 0.00181486, 0.00214692, 0.00213133, 0.00247327, 0.00223232, 0.001076, 0.00312091, 0.00239169, 0.00203629, 0.0026672, 0.002069, 0.00228834, 0.00152507, 0.00202831, 0.00184675, 0.00265876, 0.00328145, 0.00312638, 0.00241964, 0.00281224, 0.00388938, 0.0027232, 0.00250669, 0.00302215
0.58, 0.0319375, 0.00531534, 0.00364069, 0.0159408, 0.0100719, 0.00363131, 0.0033487, 0.00108576, 0.000858534, 0.000959532, 0.00126699, 0.000738705, 0.00132056, 0.00175691, 0.00174216, 0.00224422, 0.00339076, 0.00218106, 0.00132973, 0.0017011, 0.00197216, 0.00171526, 0.00117626, 0.00380328, 0.00203402, 0.00154078, 0.00179928, 0.00190315, 0.00236696, 0.00132723, 0.0020163, 0.00218677, 0.00132782, 0.00222852, 0.00288416, 0.00252286, 0.00242476, 0.00297687, 0.00311616, 0.0029033, 0.00330759
0.59, 0.0319375, 0.00732581, 0.00278419, 0.0128746, 0.0086001, 0.00464076, 0.00334299, 0.00284683, 0.00121341, 0.00151043, 0.00133092, 0.00154483, 0.00149543, 0.00196074, 0.00159815, 0.00170229, 0.00203212, 0.00105254, 0.00177893, 0.00224874, 0.00241512, 0.001509, 0.00269871, 0.00344172, 0.00268777, 0.00304889, 0.00276933, 0.0029758, 0.00239538, 0.00259527, 0.00252869, 0.00226884, 0.00261073, 0.0030666, 0.00308835, 0.00339682, 0.00393438, 0.00416554, 0.00401417, 0.00429019, 0.00361195
0.6, 0.0319375, 0.0110084, 0.0123158, 0.0208725, 0.0114539, 0.0039801, 0.00296903, 0.00558056, 0.00385162, 0.00279465, 0.000702015, 0.00160303, 0.00263273, 0.00498445, 0.00794643, 0.00612288, 0.00229631, 0.0033923, 0.00985342, 0.0135099, 0.00806835, 0.0055821, 0.00976063, 0.00915118, 0.00890616, 0.012554, 0.0148316, 0.00948105, 0.0110924, 0.0145251, 0.00787594, 0.00615641, 0.010247, 0.0120496, 0.00987478, 0.0142288, 0.0187194, 0.0190223, 0.0111068, 0.0127059, 0.0121302
0.61, 0.0319375, 0.0156334, 0.0157762, 0.0202123, 0.0146772, 0.00444152, 0.00374212, 0.00398164, 0.00339598, 0.00225421, 0.00123127, 0.00258957, 0.00240894, 0.00420353, 0.00728202, 0.00936012, 0.00428579, 0.00447154, 0.00764563, 0.0119705, 0.00579783, 0.00344125, 0.00642745, 0.00613568, 0.00608248, 0.00848356, 0.0108088, 0.00831133, 0.00952745, 0.0110506, 0.00611873, 0.00425386, 0.00677763, 0.0082476, 0.00644143, 0.0092054, 0.0124456, 0.0132798, 0.00783064, 0.00840318, 0.00831192
0.62, 0.0319375, 0.0104547, 0.0090666, 0.0162138, 0.0130634, 0.00344933, 0.00299018, 0.00210219, 0.00240953, 0.00125687, 0.0010061, 0.00117817, 0.00230749, 0.00173502, 0.0027484, 0.0032174, 0.00237338, 0.0019354, 0.00145032, 0.00198548, 0.00193159, 0.00249813, 0.00204652, 0.0020533, 0.00175001, 0.0012783, 0.00282651, 0.00316619, 0.00260895, 0.002246, 0.00260455, 0.00244616, 0.00257221, 0.00236934, 0.00268005, 0.00284862, 0.0021267, 0.00322869, 0.00367134, 0.00340335, 0.00419475
0.63, 0.0319375, 0.00689769, 0.00535802, 0.01072, 0.00450631, 0.00123865, 0.00192433, 0.00151734, 0.00125365, 0.000967035, 0.00152662, 0.00176715, 0.00274282, 0.00233342, 0.00194444, 0.00180058, 0.00207459, 0.00181582, 0.00168265, 0.00185008, 0.000928924, 0.0022799, 0.00254331, 0.00249396, 0.00163457, 0.001621, 0.00190815, 0.00233592, 0.00229465, 0.00303083, 0.00277658, 0.00200226, 0.00307694, 0.00415628, 0.00613378, 0.0057893, 0.00592476, 0.00411936, 0.00339753, 0.00437921, 0.00457372
0.64, 0.0319375, 0.00535044, 0.00742178, 0.00632842, 0.00584429, 0.00101479, 0.00123258, 0.00190208, 0.000948456, 0.000766818, 0.000850078, 0.00137366, 0.00213288, 0.00171598, 0.00219712, 0.00241679, 0.00201428, 0.00168575, 0.00174323, 0.00211361, 0.00125199, 0.00209148, 0.00230488, 0.00220485, 0.00184057, 0.00214537, 0.0020389, 0.00314064, 0.00317688, 0.00224077, 0.00198798, 0.00195622, 0.00274353, 0.0038433, 0.00527834, 0.00531095, 0.00465903, 0.00337032, 0.00323915, 0.00397938, 0.00380958
0.65, 0.0319375, 0.00600877, 0.0056812, 0.00530561, 0.00688064, 0.00260478, 0.00165171, 0.001194, 0.00140032, 0.00109886, 0.000388547, 0.000463855, 0.0009506, 0.00122198, 0.00160648, 0.00174644, 0.00112077, 0.00104944, 0.000878187, 0.0012046, 0.001154, 0.0018383, 0.002278, 0.00155888, 0.0018063, 0.00181736, 0.00213145, 0.00193647, 0.00182403, 0.00196716, 0.00179344, 0.0018508, 0.00253356, 0.00215691, 0.00239169, 0.00234175, 0.00267897, 0.00259884, 0.00233544, 0.00293848, 0.0032919
0.66, 0.0319375, 0.00220699, 0.00229762, 0.00485563, 0.00709881, 0.00163338, 0.000573709, 0.000823397, 0.00201047, 0.0013864, 0.000605996, 0.000455633, 0.000507703, 0.0015384, 0.00182795, 0.00247208, 0.00170776, 0.00207673, 0.000743589, 0.000866634, 0.00124425, 0.00147722, 0.00152793, 0.00189137, 0.00158994, 0.00103611, 0.00222661, 0.00194253, 0.00156518, 0.00277385, 0.00294585, 0.00261798, 0.00360696, 0.00434882, 0.00358962, 0.00245627, 0.00339325, 0.00323915, 0.00238456, 0.00311117, 0.00420021
0.67, 0.0319375, 0.00391847, 0.00248398, 0.0034239, 0.00376017, 0.000915108, 0.00147282, 0.001554, 0.000931187, 0.00128878, 0.0019022, 0.00102063, 0.000592771, 0.000981683, 0.00159875, 0.00203819, 0.00145996, 0.00182998, 0.00123008, 0.000883785, 0.00113244, 0.001534, 0.0019279, 0.00140985, 0.00109553, 0.00150972, 0.00205639, 0.00222935, 0.00198501, 0.00274032, 0.0023773, 0.00245163, 0.00262309, 0.00465725, 0.00559372, 0.00505859, 0.00496844, 0.00447866, 0.00398259, 0.0041938, 0.00345633
0.68, 0.0319375, 0.00352464, 0.00245805, 0.00495954, 0.00243451, 0.00121782, 0.00191648, 0.00110672, 0.00107755, 0.00180356, 0.00161958, 0.00150567, 0.00119186, 0.000593724, 0.00180653, 0.00227348, 0.00207257, 0.00181177, 0.00247351, 0.00128294, 0.00121079, 0.00147627, 0.00217297, 0.00170848, 0.0027188, 0.00247339, 0.00177464, 0.00290068, 0.00345503, 0.00288975, 0.00361302, 0.00323047, 0.00782792, 0.0206597, 0.0265432, 0.0209606, 0.0198192, 0.0182209, 0.01402, 0.00885595, 0.00611802
0.69, 0.0319375, 0.00687318, 0.00386515, 0.00502798, 0.00509013, 0.00250146, 0.000716072, 0.00115423, 0.00151067, 0.00162398, 0.0011553, 0.0014502, 0.00165231, 0.00101562, 0.00136104, 0.00162981, 0.00158054, 0.00131128, 0.00138961, 0.00232795, 0.00164433, 0.00152733, 0.00255889, 0.00209315, 0.00244557, 0.00203414, 0.00183021, 0.00201749, 0.00300314, 0.00221329, 0.0032988, 0.00275661, 0.00513947, 0.0124775, 0.0160907, 0.01204, 0.0118932, 0.011368, 0.00883397, 0.00551405, 0.00389306
0.7, 0.0319375, 0.00418822, 0.00232283, 0.00404077, 0.00331448, 0.00288273, 0.000515924, 0.00114459, 0.00161696, 0.00133544, 0.00129901, 0.000930234, 0.00157375, 0.0015634, 0.000706542, 0.00128889, 0.00212919, 0.000988114, 0.00115733, 0.00204176, 0.0016404, 0.00161993, 0.00164493, 0.00225266, 0.00188757, 0.00200274, 0.00288927, 0.00257625, 0.00203402, 0.00147318, 0.00206341, 0.00265841, 0.00307967, 0.00289688, 0.00287643, 0.00272665, 0.00298269, 0.00316512, 0.00305127, 0.00245972, 0.00317783
0.71, 0.0319375, 0.115685, 0.090137, 0.0709178, 0.076326, 0.0843362, 0.0803453, 0.0818625, 0.0767397, 0.044953, 0.035585, 0.0336806, 0.0511596, 0.0483167, 0.0391726, 0.0222796, 0.0199778, 0.0234544, 0.0209203, 0.0133486, 0.00810288, 0.00701193, 0.0149862, 0.0276699, 0.0317333, 0.0325282, 0.040521, 0.0584852, 0.0702965, 0.048517, 0.0126079, 0.00386705, 0.00586017, 0.00556396, 0.00527099, 0.0053917, 0.00824618, 0.0203553, 0.0190451, 0.00770916, 0.00762114
0.72, 0.0319375, 0.215555, 0.23321, 0.216646, 0.274042, 0.237522, 0.201828, 0.171113, 0.185703, 0.16701, 0.134955, 0.126263, 0.142446, 0.123286, 0.124589, 0.116863, 0.0794063, 0.0631773, 0.0570727, 0.0639366, 0.043435, 0.0302144, 0.0399293, 0.0610274, 0.0751549, 0.0963263, 0.12065, 0.162367, 0.19995, 0.153142, 0.130281, 0.128722, 0.102285, 0.157179, 0.241394, 0.337145, 0.348275, 0.18071, 0.264835, 0.300874, 0.181045
0.73, 0.0319375, 0.333905, 0.490383, 0.543694, 0.679298, 0.655328, 0.329104, 0.197753, 0.379158, 0.455625, 0.324502, 0.286816, 0.184888, 0.134316, 0.215346, 0.247613, 0.168093, 0.103322, 0.0787193, 0.135964, 0.0942459, 0.0562739, 0.0795412, 0.0951564, 0.139889, 0.204477, 0.236275, 0.294529, 0.4564, 0.399447, 0.343456, 0.300833, 0.224285, 0.340116, 0.484991, 0.662369, 0.709714, 0.446361, 0.545957, 0.609671, 0.401839
0.74, 0.0319375, 0.149568, 0.298171, 0.258922, 0.426336, 0.513076, 0.14696, 0.159964, 0.283487, 0.268022, 0.131303, 0.125849, 0.0672815, 0.0423118, 0.0762546, 0.0921713, 0.0557111, 0.0316854, 0.0219346, 0.0551385, 0.0363728, 0.0273601, 0.0431096, 0.0636896, 0.105363, 0.100161, 0.085638, 0.116279, 0.249261, 0.240096, 0.174869, 0.117796, 0.0925407, 0.14002, 0.176432, 0.253783, 0.293408, 0.214173, 0.22075, 0.236254, 0.152419
0.75, 0.0319375, 0.197552, 0.120101, 0.0332186, 0.102334, 0.116403, 0.0593121, 0.0738792, 0.0634963, 0.0478701, 0.0392073, 0.0391678, 0.0308603, 0.016794, 0.0125742, 0.0110995, 0.0105798, 0.0125595, 0.0100431, 0.0110418, 0.0109805, 0.0109559, 0.0112276, 0.0253512, 0.0422133, 0.0344219, 0.0165884, 0.0232983, 0.035505, 0.055282, 0.0364274, 0.0151143, 0.0134457, 0.0271763, 0.0198844, 0.0101725, 0.0116676, 0.0457289, 0.0431192, 0.0174089, 0.0158006
0.76, 0.0319375, 0.0955816, 0.0720648, 0.0574159, 0.0726936, 0.0335459, 0.0249187, 0.0212608, 0.0176016, 0.0150675, 0.00742746, 0.013835, 0.00643728, 0.0117008, 0.0130933, 0.0105675, 0.00511018, 0.00566828, 0.00514078, 0.00703217, 0.00627144, 0.00705442, 0.00728534, 0.00622631, 0.00857434, 0.00797954, 0.00721646, 0.00738971, 0.0102064, 0.00780627, 0.00669711, 0.00559514, 0.00465512, 0.00600404, 0.00710236, 0.00556942, 0.00847245, 0.0100799, 0.00831866, 0.0105487, 0.00874227
0.77, 0.0319375, 0.0762459, 0.0520371, 0.0526125, 0.0602808, 0.0297575, 0.0287665, 0.0175164, 0.0155959, 0.00810938, 0.00325602, 0.00323428, 0.00296213, 0.00642686, 0.0070665, 0.00670221, 0.0027578, 0.00287952, 0.00568191, 0.00602039, 0.00443012, 0.00499193, 0.0060051, 0.00576939, 0.00622501, 0.00755063, 0.00490925, 0.00487568, 0.0103631, 0.00667308, 0.00522818, 0.00424876, 0.00314088, 0.00388867, 0.0043614, 0.00501743, 0.00757902, 0.00758411, 0.00567231, 0.00671973, 0.00607027
0.78, 0.0319375, 0.102223, 0.0721942, 0.0320043, 0.048831, 0.0206748, 0.0151532, 0.01569, 0.0154581, 0.00813185, 0.00462961, 0.00430016, 0.00191434, 0.00282258, 0.00848321, 0.0038705, 0.00327218, 0.00308027, 0.00364437, 0.00278775, 0.00324509, 0.00384461, 0.00375376, 0.00494507, 0.00358392, 0.00314468, 0.00353533, 0.00621257, 0.00616695, 0.00495136, 0.00353486, 0.0036104, 0.00290508, 0.00440615, 0.00552567, 0.00507424, 0.0052768, 0.00585756, 0.00492692, 0.00372193, 0.00421279
0.79, 0.0319375, 0.125338, 0.0559595, 0.0445811, 0.0354988, 0.0211133, 0.0156314, 0.00927072, 0.0110295, 0.00695096, 0.00299494, 0.00416768, 0.00413314, 0.0024351, 0.00771495, 0.00341119, 0.002676, 0.00161803, 0.00134283, 0.00179868, 0.00365423, 0.00519438, 0.00475573, 0.00384366, 0.00327016, 0.00299292, 0.00454524, 0.00488576, 0.00463874, 0.00279025, 0.00234175, 0.00283685, 0.00248849, 0.0033045, 0.00435808, 0.00341939, 0.00472109, 0.00524039, 0.00514837, 0.00356158, 0.00312555
0.8, 0.0319375, 0.0963996, 0.0441688, 0.0357892, 0.0371939, 0.0216355, 0.0111199, 0.00876094, 0.0080149, 0.00755027, 0.00290579, 0.00613591, 0.00530253, 0.00294989, 0.00366611, 0.00327848, 0.00207305, 0.00277075, 0.00219045, 0.00321111, 0.00391218, 0.00365518, 0.00303653, 0.00259242, 0.00390612, 0.00390529, 0.00489288, 0.0050217, 0.00554903, 0.00381492, 0.00305816, 0.00329951, 0.00327551, 0.00320326, 0.00429351, 0.00409218, 0.00489394, 0.00531818, 0.0059756, 0.0046251, 0.00450062
0.81, 0.0319375, 0.0725317, 0.0173366, 0.0221192, 0.0361779, 0.0159637, 0.00612217, 0.00878221, 0.00763877, 0.00684216, 0.00353011, 0.00797209, 0.00393783, 0.00216084, 0.00329202, 0.00191802, 0.00161934, 0.00213419, 0.00253154, 0.00315015, 0.00246638, 0.00244687, 0.0020351, 0.00166742, 0.00296059, 0.00350777, 0.00392239, 0.00817181, 0.0111859, 0.00325828, 0.00266673, 0.00451213, 0.00419071, 0.00368927, 0.00492989, 0.00400206, 0.00448566, 0.00519023, 0.00530158, 0.00482134, 0.00470329
0.82, 0.0319375, 0.0635425, 0.0205427, 0.0117818, 0.0282793, 0.0187211, 0.00434799, 0.0082515, 0.00644853, 0.00309453, 0.00370519, 0.00415035, 0.00419677, 0.00174703, 0.00231784, 0.00342034, 0.00222221, 0.00246709, 0.0018759, 0.00230963, 0.00152686, 0.00190565, 0.00202475, 0.00191565, 0.00269407, 0.00303035, 0.00290888, 0.00444567, 0.00554002, 0.00230476, 0.00184259, 0.00266364, 0.0025187, 0.00291756, 0.00432425, 0.00390208, 0.00337697, 0.00318782, 0.0028819, 0.00293301, 0.00242083
0.83, 0.0319375, 0.0351311, 0.0147176, 0.0142638, 0.00841867, 0.0136669, 0.00752507, 0.00674531, 0.00385447, 0.0030477, 0.00498813, 0.0044319, 0.00453313, 0.00138937, 0.00259313, 0.00416756, 0.00251335, 0.00150365, 0.000998594, 0.0013483, 0.00181677, 0.00225968, 0.00218403, 0.00338196, 0.00275043, 0.00277682, 0.00223446, 0.00276873, 0.00337697, 0.00248659, 0.00230357, 0.00193087, 0.00194896, 0.0027723, 0.00368024, 0.00333206, 0.0033588, 0.0028693, 0.00265044, 0.00280071, 0.00252488
0.84, 0.0319375, 0.0234076, 0.0135147, 0.011911, 0.0126206, 0.00979605, 0.0102849, 0.00801241, 0.00388819, 0.00332422, 0.00541755, 0.00553504, 0.00418489, 0.00208185, 0.00240252, 0.0018558, 0.00223078, 0.0016967, 0.0019116, 0.00128282, 0.00200512, 0.00195836, 0.00219034, 0.00325448, 0.00268052, 0.00160494, 0.00192671, 0.00356895, 0.00410179, 0.00235518, 0.00284208, 0.00248695, 0.00275506, 0.00318746, 0.00378642, 0.00402118, 0.00271417, 0.00318508, 0.00305793, 0.00293396, 0.00284779
0.85, 0.0319375, 0.0389584, 0.012232, 0.0216622, 0.017632, 0.0107883, 0.0109568, 0.00504933, 0.00338553, 0.00244735, 0.00443451, 0.00625036, 0.00353878, 0.00335476, 0.00247494, 0.00171276, 0.00129175, 0.001086, 0.00122008, 0.00219759, 0.0021123, 0.0014602, 0.00289093, 0.00290936, 0.00226777, 0.00270893, 0.00301954, 0.00518489, 0.00657088, 0.00554357, 0.00344042, 0.00388772, 0.00388356, 0.00661694, 0.00788043, 0.00487722, 0.00490925, 0.00511623, 0.00487864, 0.00464693, 0.00376148
0.86, 0.0319375, 0.0411612, 0.00960798, 0.0127012, 0.0132063, 0.00334442, 0.00459009, 0.0016097, 0.00341606, 0.00155542, 0.00315442, 0.00321134, 0.00306387, 0.00272487, 0.00171229, 0.00192112, 0.000952505, 0.000766579, 0.000770034, 0.00127592, 0.00251394, 0.00251798, 0.0026351, 0.00202593, 0.00209208, 0.002371, 0.00268551, 0.00485824, 0.00746651, 0.00591789, 0.00319174, 0.0033601, 0.00354317, 0.00726392, 0.00872857, 0.00556302, 0.00608248, 0.0059308, 0.00520387, 0.00611648, 0.00323986
0.87, 0.0319375, 0.0231355, 0.00760635, 0.00643491, 0.00531617, 0.00517908, 0.0049204, 0.0034536, 0.00205258, 0.00176167, 0.00216238, 0.00210731, 0.00232807, 0.0011072, 0.00164195, 0.00181463, 0.00132544, 0.00134842, 0.00137509, 0.00156126, 0.00278205, 0.00144508, 0.00158697, 0.0017913, 0.00190351, 0.00178107, 0.00175179, 0.00279061, 0.00272843, 0.00211849, 0.00241441, 0.00234805, 0.00188519, 0.00269467, 0.00312923, 0.00359579, 0.00387691, 0.00592203, 0.00515667, 0.00436212, 0.00249337
0.88, 0.0319375, 0.025901, 0.00546153, 0.00669356, 0.0119833, 0.00514611, 0.00520209, 0.00440828, 0.0036142, 0.00558175, 0.00288428, 0.00291174, 0.00310534, 0.00216405, 0.00164409, 0.00192754, 0.00142187, 0.00122722, 0.00141116, 0.00146306, 0.00151448, 0.00112363, 0.00184711, 0.00267255, 0.00269122, 0.0030685, 0.00327396, 0.00359876, 0.00434396, 0.00251941, 0.00215501, 0.00217475, 0.00222935, 0.00263498, 0.00314979, 0.003189, 0.00416495, 0.00519154, 0.00460137, 0.00354317, 0.00222709
0.89, 0.0319375, 0.027865, 0.00650112, 0.00987254, 0.0180958, 0.0179003, 0.0101531, 0.00528522, 0.0195678, 0.0302695, 0.0177414, 0.00507175, 0.0096761, 0.00623875, 0.00425932, 0.00303404, 0.0029821, 0.00280749, 0.00172466, 0.00214668, 0.00292374, 0.00250062, 0.00583884, 0.009748, 0.0105084, 0.010661, 0.0151175, 0.0194724, 0.0166032, 0.00833875, 0.00592156, 0.00522379, 0.00701252, 0.00953052, 0.00982237, 0.0056908, 0.00617122, 0.0129052, 0.0145257, 0.0071793, 0.00413705
0.9, 0.0319375, 0.0176216, 0.0236488, 0.0200496, 0.03111, 0.0109811, 0.0364573, 0.0439401, 0.0492691, 0.0466674, 0.0352433, 0.0111346, 0.0165471, 0.0127037, 0.00651557, 0.0040188, 0.00549378, 0.00381825, 0.00398936, 0.00956689, 0.0067009, 0.00780012, 0.0154822, 0.0289811, 0.0407525, 0.0269265, 0.0402918, 0.0673851, 0.0430227, 0.0176648, 0.0164823, 0.0126739, 0.01857, 0.031664, 0.0235781, 0.0193425, 0.0166471, 0.03197, 0.0580744, 0.0169643, 0.00877902
0.91, 0.0319375, 0.152694, 0.10613, 0.118063, 0.0896526, 0.094929, 0.09016, 0.169053, 0.0718707, 0.0654451, 0.0387347, 0.0430263, 0.0443481, 0.0376565, 0.0511443, 0.0435955, 0.0112871, 0.0187882, 0.0189836, 0.0345041, 0.0241529, 0.0514758, 0.051584, 0.0583852, 0.0610176, 0.0627449, 0.0537927, 0.109463, 0.0846047, 0.0880052, 0.0407548, 0.0340379, 0.0356233, 0.0400309, 0.0466848, 0.0471163, 0.0381888, 0.0498881, 0.0518127, 0.0295464, 0.0251656
0.92, 0.0319375, 0.210775, 0.155617, 0.135406, 0.187569, 0.186619, 0.143859, 0.177408, 0.12536, 0.0590307, 0.0546811, 0.0444158, 0.0288316, 0.0620857, 0.0811692, 0.0722963, 0.0185465, 0.0253454, 0.0296668, 0.028292, 0.0308952, 0.0641733, 0.0544875, 0.0620738, 0.0488627, 0.0535605, 0.0399539, 0.0976126, 0.100148, 0.0930949, 0.042249, 0.035073, 0.031873, 0.0323304, 0.0397409, 0.0268652, 0.0214907, 0.0393231, 0.0372648, 0.0320484, 0.0267723
0.93, 0.0319375, 0.0453151, 0.0360041, 0.0202782, 0.0725915, 0.082662, 0.0482292, 0.134988, 0.0823605, 0.0175504, 0.0161431, 0.0115289, 0.00984822, 0.0188466, 0.0175993, 0.0186724, 0.0042395, 0.0046582, 0.00763333, 0.00813611, 0.00793176, 0.0117254, 0.0109145, 0.0116463, 0.00734309, 0.00773033, 0.00699665, 0.0113998, 0.0202372, 0.0154606, 0.00725516, 0.00561435, 0.00489169, 0.00540889, 0.00673903, 0.00458001, 0.00434965, 0.00771767, 0.00801691, 0.00622939, 0.00641324
