# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
20.13, 0.0639381, 0.769626, 0.668013, 0.828709, 0.581708, 2.03295, 1.31948, 1.1985, 0.930601, 0.5481, 0.78054, 0.756595, 0.79914, 0.803319, 1.27616, 1.07821, 1.04217, 0.978582, 1.03014, 0.951117, 1.48932, 1.32176, 1.10597, 1.08009, 0.973487, 1.29412, 1.15089, 1.34458, 1.48284, 1.53209, 1.43638, 1.33274, 1.257, 1.19108, 1.1028, 1.52207, 1.37421, 1.26541, 1.21891, 1.24451, 1.53237, 1.57588, 1.84645, 2.01401, 2.40683, 2.35705, 2.04722, 1.67696, 1.31129, 1.4749, 1.27268
20.14, 0.0639381, 0.6286, 0.802985, 0.867828, 0.663569, 2.02484, 1.13692, 1.0494, 0.840729, 0.545741, 0.777042, 0.715114, 0.891543, 0.773895, 1.19738, 0.998127, 1.0838, 0.814905, 1.06552, 1.02638, 1.45832, 1.451, 1.12117, 1.07552, 1.06091, 1.35153, 1.03782, 1.3928, 1.45241, 1.54156, 1.4183, 1.42818, 1.33148, 1.20482, 1.19918, 1.55682, 1.44167, 1.31311, 1.23445, 1.2081, 1.46846, 1.66711, 1.90334, 2.12957, 2.41829, 2.38536, 1.96917, 1.55033, 1.37339, 1.50422, 1.17098
20.15, 0.0639381, 0.416288, 0.74736, 0.820986, 0.844172, 2.04919, 1.12164, 0.873491, 0.673782, 0.691958, 0.827826, 0.963227, 0.857303, 0.771058, 1.03267, 1.13081, 1.10512, 0.919841, 1.19327, 1.13276, 1.45906, 1.39436, 0.96678, 1.05841, 1.03069, 1.32511, 0.919516, 1.33418, 1.58782, 1.47424, 1.36798, 1.45541, 1.38071, 1.22535, 1.23657, 1.57967, 1.41892, 1.20636, 1.11411, 1.19945, 1.50848, 1.72453, 1.93778, 2.19296, 2.37273, 2.33512, 1.93971, 1.5194, 1.38737, 1.48172, 1.16504
20.16, 0.0639381, 0.370411, 0.570628, 0.792149, 0.837131, 2.01295, 1.17083, 0.785557, 0.554185, 0.790244, 0.755381, 1.01146, 0.772603, 0.940857, 1.07622, 1.37969, 1.21843, 1.04231, 1.28803, 1.1273, 1.37306, 1.20406, 0.925812, 1.08226, 0.948411, 1.25464, 1.02406, 1.28897, 1.71989, 1.44331, 1.41691, 1.42697, 1.44265, 1.16386, 1.25945, 1.56627, 1.39645, 1.04249, 1.0026, 1.17662, 1.59281, 1.73309, 1.93042, 2.1516, 2.36817, 2.24118, 2.12797, 1.69733, 1.33323, 1.48393, 1.20519
20.17, 0.0639381, 0.533103, 0.504472, 0.642185, 0.694411, 2.02167, 1.14792, 0.766385, 0.542962, 0.779149, 0.63292, 0.887553, 0.762343, 1.0631, 1.05448, 1.4986, 1.27857, 1.16525, 1.30286, 1.10747, 1.29276, 1.02017, 1.05164, 1.13264, 0.889477, 1.20056, 1.1389, 1.26078, 1.62296, 1.52474, 1.49646, 1.40136, 1.446, 1.20314, 1.33334, 1.47016, 1.44969, 1.23761, 0.942618, 1.08443, 1.67262, 1.68493, 1.94437, 2.143, 2.51824, 2.26193, 2.20456, 1.83995, 1.3638, 1.58494, 1.1986
20.18, 0.0639381, 0.649487, 0.450019, 0.558623, 0.537397, 2.02809, 1.09418, 0.862237, 0.537574, 0.74963, 0.594377, 0.740163, 0.873572, 0.99602, 1.03626, 1.5033, 1.20506, 1.20212, 1.23704, 1.04155, 1.37062, 0.943902, 1.21603, 1.21692, 0.769545, 1.0939, 1.2146, 1.24176, 1.39792, 1.57962, 1.49603, 1.27808, 1.38297, 1.28782, 1.3549, 1.34869, 1.44986, 1.38519, 0.979379, 1.12226, 1.70037, 1.6843, 1.92238, 2.12791, 2.59794, 2.25572, 2.11021, 1.84297, 1.44203, 1.52859, 1.19354
20.19, 0.0639362, 0.754762, 0.459432, 0.684697, 0.583619, 2.03143, 1.14807, 1.00076, 0.568234, 0.801561, 0.584965, 0.694809, 0.879741, 0.888505, 1.04766, 1.46452, 1.16909, 1.13562, 1.1354, 1.13415, 1.58864, 1.03246, 1.24083, 1.15199, 0.733181, 1.05553, 1.23774, 1.32006, 1.42813, 1.59346, 1.45056, 1.28746, 1.3532, 1.30934, 1.26156, 1.35986, 1.50597, 1.32268, 1.07957, 1.21778, 1.70433, 1.84891, 1.83671, 2.17426, 2.58663, 2.25506, 2.04009, 1.74651, 1.40302, 1.37633, 1.26544
20.2, 0.0639362, 0.767808, 0.576785, 0.699989, 0.751246, 2.11613, 1.19711, 1.14657, 0.622361, 0.804766, 0.479846, 0.658136, 0.847662, 0.879122, 1.0859, 1.32387, 1.16701, 1.14111, 1.04889, 1.1629, 1.70918, 1.23061, 1.13482, 1.01368, 0.884765, 1.10675, 1.26185, 1.34356, 1.47502, 1.50143, 1.44016, 1.4195, 1.39981, 1.29993, 1.17018, 1.45713, 1.66884, 1.30072, 1.15095, 1.26358, 1.58133, 1.89745, 1.7381, 2.17812, 2.52427, 2.30727, 2.01745, 1.70897, 1.36618, 1.35224, 1.3324
20.21, 0.0639381, 0.651031, 0.540677, 0.600022, 0.791505, 2.10755, 1.19612, 1.15672, 0.647124, 0.663116, 0.447359, 0.620887, 0.838236, 0.899924, 1.01049, 1.18951, 1.04509, 1.26555, 1.09734, 1.08985, 1.66918, 1.42504, 1.04008, 1.01337, 1.13665, 1.19731, 1.27087, 1.37347, 1.40281, 1.30217, 1.4067, 1.49229, 1.49638, 1.34206, 1.20055, 1.43012, 1.75097, 1.35097, 1.16462, 1.34687, 1.42473, 1.79935, 1.66678, 2.17533, 2.47277, 2.34642, 2.11358, 1.71339, 1.32074, 1.39343, 1.35329
20.22, 0.0639381, 0.5041, 0.525895, 0.655982, 0.738423, 2.01181, 1.14033, 1.05512, 0.697145, 0.535664, 0.492377, 0.580796, 0.758118, 0.842314, 0.96412, 1.20596, 0.88855, 1.24384, 1.13103, 0.995987, 1.47249, 1.46525, 1.01588, 1.17403, 1.24206, 1.16468, 1.25451, 1.35425, 1.34179, 1.37557, 1.38162, 1.47245, 1.48589, 1.36824, 1.21037, 1.34309, 1.61256, 1.32941, 1.1609, 1.44254, 1.364, 1.67383, 1.66569, 2.13317, 2.37767, 2.24675, 2.13534, 1.7386, 1.34419, 1.42116, 1.32502
20.23, 0.0639381, 0.379884, 0.542334, 0.597554, 0.689018, 1.98023, 1.17074, 0.86787, 0.743527, 0.812532, 0.504284, 0.570242, 0.80305, 0.838545, 1.09395, 1.27092, 0.959123, 1.12265, 1.20462, 1.09138, 1.40683, 1.40287, 1.02903, 1.27788, 1.23637, 1.07499, 1.19639, 1.35627, 1.3973, 1.52979, 1.39734, 1.47514, 1.38954, 1.29341, 1.18343, 1.24992, 1.37971, 1.33217, 1.28136, 1.46506, 1.40633, 1.54205, 1.72447, 2.14136, 2.26844, 2.19078, 2.04434, 1.74837, 1.36832, 1.42946, 1.27062
20.24, 0.0639381, 0.242911, 0.455346, 0.50928, 0.611941, 2.00808, 1.28232, 0.856878, 0.747429, 0.985691, 0.440125, 0.635977, 0.93902, 1.05461, 1.18126, 1.15488, 1.12196, 1.13581, 1.22754, 1.12722, 1.40882, 1.36819, 1.0021, 1.1959, 1.15061, 0.94901, 1.13044, 1.28147, 1.3479, 1.54495, 1.43698, 1.4619, 1.29059, 1.2704, 1.23544, 1.22429, 1.26805, 1.29996, 1.32202, 1.35243, 1.41183, 1.51053, 1.74103, 2.1706, 2.35311, 2.3133, 1.9938, 1.71974, 1.29618, 1.40597, 1.20552
20.25, 0.0639381, 0.175979, 0.403517, 0.618339, 0.608767, 2.0478, 1.40803, 0.869273, 0.786136, 0.957848, 0.44238, 0.632026, 0.946875, 1.18338, 1.18504, 1.00316, 1.17882, 1.30278, 1.15418, 1.11579, 1.29246, 1.26142, 0.946161, 0.937, 0.948487, 1.00325, 1.11589, 1.3495, 1.30271, 1.40613, 1.55312, 1.47077, 1.23891, 1.22976, 1.29159, 1.28465, 1.24072, 1.16064, 1.2633, 1.2538, 1.46546, 1.66239, 1.72985, 2.16342, 2.44621, 2.47454, 2.07185, 1.72323, 1.29311, 1.3579, 1.16678
20.26, 0.0639381, 0.325625, 0.428276, 0.700708, 0.618061, 2.05046, 1.41117, 1.00156, 0.838675, 1.01563, 0.522707, 0.600642, 0.854384, 1.22171, 1.35306, 1.0439, 1.16967, 1.35022, 1.0706, 1.08758, 1.28945, 1.1241, 0.923718, 0.649765, 0.758226, 1.16404, 1.05655, 1.3488, 1.33395, 1.37096, 1.60583, 1.53014, 1.29296, 1.11144, 1.15262, 1.27105, 1.27162, 1.11476, 1.17279, 1.23148, 1.4385, 1.77756, 1.7874, 2.1239, 2.46644, 2.55067, 2.04936, 1.72054, 1.36909, 1.31556, 1.18492
20.27, 0.0639362, 0.499491, 0.502534, 0.760771, 0.588433, 2.00397, 1.23768, 1.18429, 1.03233, 1.1367, 0.671338, 0.657548, 1.01546, 1.29224, 1.37266, 1.00022, 1.07845, 1.24952, 1.12325, 1.01556, 1.31772, 1.12466, 0.930595, 0.731587, 0.91914, 1.24718, 0.954763, 1.27069, 1.2969, 1.45192, 1.6261, 1.6019, 1.38046, 1.01032, 1.05305, 1.22872, 1.27798, 1.15397, 1.06866, 1.32148, 1.32035, 1.83848, 1.92304, 2.17494, 2.42814, 2.56346, 1.98256, 1.64662, 1.4088, 1.32786, 1.19134
20.28, 0.0639362, 0.539824, 0.572415, 0.812962, 0.483206, 1.99318, 1.17681, 1.22477, 1.06042, 1.05296, 0.86267, 0.744288, 1.03418, 1.26336, 1.17903, 1.03591, 0.956804, 1.08547, 1.252, 0.887993, 1.17287, 1.19083, 1.00353, 1.06043, 1.09382, 1.20593, 0.985231, 1.34053, 1.20374, 1.38194, 1.56142, 1.55897, 1.34599, 1.05902, 1.18482, 1.27213, 1.3095, 1.30902, 1.08903, 1.30612, 1.39681, 1.9504, 1.94722, 2.30361, 2.50939, 2.4793, 1.98601, 1.6916, 1.41894, 1.37138, 1.16542
20.29, 0.0639362, 0.460649, 0.552776, 0.687756, 0.388656, 1.97282, 1.09629, 1.08754, 0.93615, 0.818092, 0.933668, 0.856274, 0.861578, 1.19549, 0.96096, 1.10887, 1.05956, 1.05142, 1.4398, 0.856477, 0.970409, 1.08726, 1.06619, 1.244, 1.13587, 1.16787, 1.00199, 1.30866, 1.08544, 1.24154, 1.41016, 1.52501, 1.3217, 1.15434, 1.29973, 1.35917, 1.3352, 1.37893, 1.18798, 1.22278, 1.59102, 1.97828, 1.81048, 2.27241, 2.48251, 2.32319, 2.06606, 1.82741, 1.41659, 1.44011, 1.10725
20.3, 0.0639381, 0.335528, 0.475548, 0.55965, 0.485716, 1.98718, 1.06122, 0.874107, 0.743086, 0.663541, 0.829665, 0.77707, 0.564447, 1.1573, 0.964417, 1.14021, 1.10562, 1.07735, 1.48251, 0.930743, 1.01881, 0.920762, 1.09461, 1.18338, 1.17899, 1.0649, 1.06833, 1.27447, 1.03625, 1.11949, 1.2548, 1.46737, 1.3424, 1.1804, 1.23639, 1.3501, 1.31056, 1.26759, 1.16363, 1.18447, 1.64109, 1.88541, 1.66519, 2.22699, 2.40204, 2.18848, 2.10841, 1.90661, 1.5023, 1.49674, 1.10581
20.31, 0.0639381, 0.398248, 0.462851, 0.733085, 0.681249, 2.03065, 1.10342, 0.695989, 0.493619, 0.764799, 0.707156, 0.668259, 0.580416, 1.02611, 0.947077, 1.01777, 1.06335, 1.17306, 1.32807, 1.05449, 1.27175, 1.07859, 1.1456, 0.936182, 1.23902, 1.05111, 1.19319, 1.35477, 1.22637, 1.02068, 1.1556, 1.4228, 1.30886, 1.2721, 1.20452, 1.37774, 1.21266, 1.10209, 1.03103, 1.21364, 1.61625, 1.78835, 1.70918, 2.20968, 2.34283, 2.11292, 2.06371, 1.86718, 1.53532, 1.4715, 1.15007
20.32, 0.0639381, 0.551075, 0.483722, 0.770497, 0.879149, 2.0775, 1.28992, 0.807977, 0.480104, 0.801161, 0.814512, 0.719617, 0.771007, 0.897106, 0.942466, 0.792889, 1.01013, 1.23268, 1.10031, 1.10556, 1.42363, 1.19233, 1.10172, 0.831658, 1.16484, 1.02517, 1.32577, 1.46534, 1.41767, 1.09865, 1.11787, 1.36909, 1.24672, 1.3182, 1.23936, 1.45289, 1.16409, 1.04518, 0.983869, 1.20879, 1.60123, 1.69504, 1.7476, 2.16905, 2.33727, 2.23297, 2.02971, 1.79237, 1.4979, 1.38366, 1.246
20.33, 0.0639381, 0.55452, 0.371876, 0.608475, 0.896544, 2.04129, 1.35286, 0.962872, 0.598308, 0.722932, 0.81504, 0.689443, 0.8456, 0.717677, 1.00944, 0.738653, 1.16768, 1.35632, 1.10439, 1.07812, 1.44001, 1.18317, 1.02089, 1.00508, 1.17393, 1.0538, 1.41611, 1.5318, 1.47625, 1.22699, 1.10167, 1.26541, 1.19135, 1.22264, 1.16449, 1.41979, 1.10169, 0.991268, 1.09546, 1.23618, 1.60906, 1.60511, 1.70775, 2.04887, 2.35129, 2.35719, 2.13815, 1.7736, 1.44249, 1.33966, 1.27084
20.34, 0.0639381, 0.410547, 0.269527, 0.559094, 0.75322, 1.98553, 1.26463, 0.97823, 0.644901, 0.595081, 0.72307, 0.764568, 0.807911, 0.660297, 1.02864, 0.911044, 1.27618, 1.33388, 1.29503, 1.09991, 1.48645, 1.21458, 0.999214, 1.13546, 1.24895, 1.12957, 1.33682, 1.51437, 1.43561, 1.30792, 1.1886, 1.18984, 1.13438, 1.17864, 1.12213, 1.296, 1.08252, 0.96001, 1.19778, 1.29015, 1.57702, 1.70209, 1.69903, 1.92271, 2.39882, 2.37813, 2.24347, 1.8462, 1.3836, 1.29604, 1.1726
20.35, 0.0639362, 0.503548, 0.492921, 0.609795, 0.76014, 2.03578, 1.22226, 0.930826, 0.658803, 0.62823, 0.708268, 0.776439, 0.688809, 0.69478, 1.08047, 0.972908, 1.33729, 1.26471, 1.43708, 1.16632, 1.47723, 1.31626, 0.995619, 1.12938, 1.28363, 1.29293, 1.19395, 1.3811, 1.42627, 1.45381, 1.33027, 1.27861, 1.14016, 1.25974, 1.26786, 1.32041, 1.18139, 1.01084, 1.18886, 1.30969, 1.58714, 1.84444, 1.78279, 2.03251, 2.36388, 2.3684, 2.22128, 1.92594, 1.39036, 1.23681, 1.05628
20.36, 0.0639362, 0.568981, 0.691051, 0.756204, 0.744206, 2.05262, 1.19449, 1.06033, 0.607704, 0.673835, 0.718365, 0.75241, 0.649988, 0.708572, 1.07579, 0.93034, 1.27362, 1.18882, 1.41442, 1.12538, 1.37655, 1.31999, 0.976727, 1.11249, 1.22457, 1.45842, 1.16392, 1.19361, 1.46041, 1.53168, 1.4396, 1.38601, 1.17596, 1.26363, 1.26436, 1.41687, 1.34203, 1.14949, 1.12649, 1.29073, 1.60427, 1.83757, 1.90531, 2.13482, 2.29948, 2.39686, 2.21981, 1.93169, 1.39728, 1.22002, 1.10859
20.37, 0.0639362, 0.504789, 0.720138, 0.813923, 0.701701, 2.07713, 1.23251, 1.08703, 0.449759, 0.728227, 0.814829, 0.698151, 0.688423, 0.824333, 1.12163, 1.07073, 1.12958, 1.12934, 1.19914, 1.06727, 1.30114, 1.27982, 0.992574, 1.04181, 1.23839, 1.48419, 1.17718, 1.1978, 1.47648, 1.44883, 1.51377, 1.42783, 1.22625, 1.17292, 1.18765, 1.46937, 1.44638, 1.22061, 1.08299, 1.21431, 1.56459, 1.77097, 1.83542, 2.12939, 2.38487, 2.46618, 2.20829, 1.85003, 1.41536, 1.17576, 1.14044
20.38, 0.0639381, 0.443936, 0.619075, 0.7327, 0.684748, 2.06949, 1.20675, 0.993761, 0.3131, 0.677556, 0.781926, 0.658467, 0.782716, 1.05116, 1.15026, 1.20911, 1.18789, 1.07711, 1.03247, 1.07896, 1.30057, 1.23936, 0.990431, 0.878135, 1.24163, 1.36038, 1.10028, 1.17201, 1.54783, 1.3179, 1.6166, 1.3916, 1.16946, 1.17071, 1.20022, 1.40013, 1.42866, 1.24964, 1.14716, 1.19305, 1.49341, 1.76208, 1.76484, 2.03044, 2.43673, 2.38995, 2.13184, 1.75605, 1.48505, 1.20453, 1.11026
20.39, 0.0639381, 0.372931, 0.445102, 0.610108, 0.598076, 1.97129, 1.11984, 1.03949, 0.497175, 0.543236, 0.600406, 0.685444, 0.832745, 1.25341, 1.20528, 1.2856, 1.17125, 1.17586, 1.04668, 1.14357, 1.31045, 1.19655, 1.03872, 0.814033, 1.14125, 1.14846, 1.06945, 1.10528, 1.58402, 1.40267, 1.67044, 1.33246, 1.07038, 1.25819, 1.32763, 1.28569, 1.28562, 1.29234, 1.23824, 1.19003, 1.34206, 1.70878, 1.81447, 2.02847, 2.42594, 2.27775, 2.05978, 1.7051, 1.52538, 1.26057, 1.17563
20.4, 0.0639381, 0.428922, 0.574602, 0.495495, 0.484, 1.90772, 1.09097, 1.10274, 0.633786, 0.499752, 0.52375, 0.661823, 0.832476, 1.35129, 1.32315, 1.26837, 1.12698, 1.30145, 0.974872, 1.28055, 1.33373, 1.09334, 0.990182, 0.890625, 0.99799, 1.08007, 1.07762, 1.13714, 1.4512, 1.40604, 1.53402, 1.31418, 1.19504, 1.30262, 1.34849, 1.27172, 1.16495, 1.36557, 1.25735, 1.14972, 1.33824, 1.72524, 1.93812, 2.26395, 2.53584, 2.27219, 2.03429, 1.68785, 1.42921, 1.30192, 1.24125
20.41, 0.0639381, 0.546825, 0.640791, 0.544354, 0.646382, 2.00551, 1.13126, 1.08658, 0.74424, 0.606369, 0.71966, 0.663949, 0.850415, 1.33956, 1.3324, 1.29114, 1.12966, 1.47511, 1.05774, 1.54001, 1.42922, 1.06666, 0.970059, 1.00051, 0.994095, 1.18262, 1.12558, 1.14067, 1.26967, 1.42876, 1.36819, 1.33928, 1.35961, 1.35103, 1.21523, 1.2355, 1.119, 1.3075, 1.19095, 1.10182, 1.35053, 1.87447, 1.97586, 2.37125, 2.56668, 2.31863, 2.03345, 1.69817, 1.34202, 1.29008, 1.17679
20.42, 0.0639381, 0.594244, 0.612422, 0.526766, 0.623327, 2.09255, 1.24501, 1.11445, 0.78834, 0.715513, 0.829629, 0.732754, 0.888538, 1.15933, 1.19592, 1.39968, 1.20312, 1.5084, 1.14841, 1.56317, 1.41065, 1.20979, 1.08192, 1.01633, 1.07045, 1.21928, 1.18959, 1.06995, 1.36317, 1.49438, 1.33025, 1.32084, 1.38645, 1.24226, 1.14065, 1.254, 1.15571, 1.128, 1.04548, 1.03341, 1.43376, 2.00554, 1.87901, 2.30562, 2.40661, 2.31313, 2.02235, 1.70879, 1.32976, 1.3166, 1.09067
20.43, 0.0639381, 0.529586, 0.510947, 0.394433, 0.442289, 2.08757, 1.36226, 1.12473, 0.681937, 0.783113, 0.81685, 0.732776, 1.04653, 0.989698, 1.12354, 1.40356, 1.25641, 1.3535, 1.07771, 1.3515, 1.37193, 1.26732, 1.13312, 0.943189, 1.09367, 1.23269, 1.30131, 1.21997, 1.53188, 1.54989, 1.36172, 1.38177, 1.23551, 1.07152, 1.15659, 1.26674, 1.27233, 1.22368, 1.15554, 0.974792, 1.56356, 1.94617, 1.80018, 2.21915, 2.46883, 2.4041, 2.02863, 1.78151, 1.33979, 1.39755, 1.107
20.44, 0.0639362, 0.446489, 0.400215, 0.375717, 0.340424, 2.01355, 1.33875, 1.09566, 0.642341, 0.930354, 0.675684, 0.618637, 1.03543, 1.03393, 1.25014, 1.36998, 1.25535, 1.23214, 1.0648, 1.14385, 1.39456, 1.13951, 1.02447, 0.832464, 0.991804, 1.26828, 1.32414, 1.42051, 1.64943, 1.49738, 1.48267, 1.48669, 1.16931, 1.03718, 1.14536, 1.29889, 1.39138, 1.22217, 1.22875, 0.942374, 1.50123, 1.71343, 1.73276, 2.24204, 2.63043, 2.49845, 2.02764, 1.77757, 1.35248, 1.46602, 1.19172
20.45, 0.0639362, 0.339136, 0.297141, 0.426854, 0.45297, 1.97549, 1.14691, 1.05086, 0.590573, 0.908734, 0.622863, 0.567384, 0.902084, 1.12204, 1.38688, 1.35517, 1.18017, 1.2766, 1.10071, 1.12358, 1.44612, 1.09432, 0.879627, 0.782907, 0.977125, 1.27803, 1.21655, 1.39302, 1.61078, 1.44561, 1.49362, 1.44829, 1.25582, 1.17524, 1.12456, 1.28859, 1.3871, 1.15867, 1.28597, 0.98917, 1.38349, 1.4924, 1.681, 2.20567, 2.57204, 2.44441, 2.08229, 1.68863, 1.44389, 1.44076, 1.25656
20.46, 0.0639381, 0.223687, 0.36811, 0.411468, 0.578578, 2.0192, 1.05938, 0.99611, 0.597649, 0.818995, 0.600176, 0.598352, 0.886665, 1.18886, 1.4132, 1.32551, 1.18008, 1.35462, 1.2002, 1.09675, 1.37711, 1.0677, 0.869306, 0.952747, 1.05242, 1.3243, 1.16578, 1.30441, 1.47874, 1.42829, 1.43065, 1.28958, 1.32433, 1.31438, 1.14939, 1.27871, 1.30731, 1.20812, 1.30089, 1.067, 1.40869, 1.5231, 1.71697, 2.13731, 2.42641, 2.30997, 2.0766, 1.57719, 1.54829, 1.39568, 1.26733
20.47, 0.0639381, 0.266995, 0.394746, 0.390525, 0.582542, 2.02118, 1.14493, 1.08722, 0.824157, 0.923385, 0.668214, 0.708534, 0.868548, 1.14041, 1.38187, 1.38594, 1.37198, 1.46867, 1.22801, 1.00053, 1.32629, 1.04654, 1.03183, 1.12938, 1.1683, 1.22047, 1.17753, 1.30723, 1.49107, 1.39249, 1.46731, 1.33459, 1.41735, 1.36882, 1.19125, 1.37465, 1.27927, 1.21219, 1.22112, 1.15993, 1.50321, 1.78753, 1.84238, 2.06237, 2.38108, 2.29572, 2.03497, 1.5761, 1.55554, 1.45741, 1.26576
20.48, 0.0639381, 0.298159, 0.39087, 0.354894, 0.459709, 2.02783, 1.24406, 1.21212, 0.991784, 1.17371, 0.825736, 0.737195, 0.934518, 1.15328, 1.23893, 1.33231, 1.37145, 1.55297, 1.35427, 0.923846, 1.23524, 1.05968, 1.19557, 1.21022, 1.23804, 1.11247, 1.07953, 1.33117, 1.37447, 1.20156, 1.47468, 1.40274, 1.36458, 1.28605, 1.22417, 1.38266, 1.31439, 1.25613, 1.18517, 1.21664, 1.4292, 1.83939, 1.8323, 2.02336, 2.35109, 2.3189, 2.06594, 1.73525, 1.56142, 1.45884, 1.23953
20.49, 0.0639381, 0.423443, 0.456535, 0.367781, 0.376311, 2.03555, 1.28144, 1.2585, 0.987673, 1.23315, 0.847037, 0.637879, 0.923363, 1.06564, 1.11187, 1.25468, 1.19212, 1.50438, 1.46162, 0.92483, 1.28949, 1.07223, 1.19125, 1.13966, 1.21269, 1.05829, 0.973427, 1.20724, 1.18814, 1.3228, 1.44324, 1.33365, 1.27617, 1.32751, 1.24259, 1.36514, 1.33077, 1.23551, 1.16606, 1.18909, 1.37689, 1.75746, 1.66637, 2.0062, 2.33784, 2.31835, 2.13985, 1.89665, 1.63544, 1.46363, 1.23615
20.5, 0.0639381, 0.540839, 0.497574, 0.390976, 0.290385, 1.99949, 1.26904, 1.08051, 0.813475, 1.0901, 0.761908, 0.668266, 0.852402, 0.886611, 1.02964, 1.17271, 0.923244, 1.29847, 1.45693, 1.08449, 1.30532, 1.11529, 1.08132, 0.947299, 1.10027, 1.11258, 1.0073, 1.0916, 1.20587, 1.52891, 1.42961, 1.20829, 1.27912, 1.32175, 1.24313, 1.43554, 1.40308, 1.10888, 1.08525, 1.16119, 1.43367, 1.64934, 1.61066, 2.00779, 2.41026, 2.42906, 2.12732, 1.86584, 1.60414, 1.46233, 1.31063
20.51, 0.0639381, 0.530371, 0.411594, 0.39159, 0.352123, 1.96478, 1.24896, 0.940331, 0.741974, 1.03286, 0.788195, 0.812703, 0.835504, 0.954898, 1.05826, 1.14147, 0.790519, 1.04963, 1.37285, 1.19606, 1.26042, 1.09501, 1.00544, 0.864282, 0.964324, 1.27769, 1.19568, 1.1091, 1.26538, 1.58893, 1.38493, 1.17403, 1.29182, 1.30101, 1.32527, 1.4191, 1.44091, 1.03397, 1.01413, 1.15122, 1.46296, 1.59978, 1.63984, 2.1503, 2.4647, 2.42592, 2.02755, 1.72334, 1.46771, 1.405, 1.30589
20.52, 0.0639362, 0.452776, 0.301453, 0.397127, 0.563117, 1.9976, 1.285, 1.11103, 0.753358, 1.05019, 0.720598, 0.939767, 0.781226, 1.03864, 1.17058, 1.16293, 0.804311, 1.04393, 1.28537, 1.15992, 1.28355, 1.01442, 0.898045, 0.862914, 0.920659, 1.41569, 1.4386, 1.20791, 1.20959, 1.59374, 1.49062, 1.34597, 1.25586, 1.32516, 1.33713, 1.32704, 1.4228, 1.0161, 1.15094, 1.24201, 1.49363, 1.67707, 1.69267, 2.22697, 2.39392, 2.27588, 1.99874, 1.73162, 1.39889, 1.36713, 1.26779
20.53, 0.0639362, 0.43699, 0.476577, 0.552273, 0.799459, 2.05341, 1.3296, 1.20016, 0.776648, 1.01954, 0.624116, 1.05747, 0.886287, 1.037, 1.18106, 1.19022, 0.975896, 1.08416, 1.23937, 1.13894, 1.39592, 0.943957, 0.914673, 0.914456, 0.925898, 1.39717, 1.51136, 1.23613, 1.03652, 1.5867, 1.55496, 1.45298, 1.14806, 1.31114, 1.30777, 1.27465, 1.3155, 1.00294, 1.27724, 1.32419, 1.51699, 1.81398, 1.78865, 2.18838, 2.31219, 2.26206, 1.9878, 1.77917, 1.51085, 1.35902, 1.22275
20.54, 0.0639362, 0.532305, 0.701829, 0.652822, 0.805999, 2.01844, 1.25126, 1.10626, 0.82898, 0.975313, 0.712421, 1.14938, 1.01618, 1.00279, 1.205, 1.25925, 1.16798, 1.2164, 1.25829, 1.2284, 1.43837, 0.89639, 0.90269, 0.881901, 0.947428, 1.29891, 1.35496, 1.20048, 0.838459, 1.45478, 1.52098, 1.50218, 1.17377, 1.21758, 1.23345, 1.25982, 1.22418, 1.0772, 1.25531, 1.36044, 1.53424, 1.92478, 1.78261, 2.0012, 2.19597, 2.28952, 2.00395, 1.76896, 1.57764, 1.36497, 1.18319
20.55, 0.0639381, 0.663455, 0.750098, 0.589017, 0.712959, 1.98384, 1.07992, 1.09539, 0.81565, 0.845951, 0.741301, 1.04592, 1.01059, 0.870965, 1.25455, 1.48812, 1.2001, 1.25799, 1.19185, 1.23422, 1.3308, 0.852891, 0.778724, 0.903736, 1.0347, 1.36125, 1.17289, 1.13215, 0.976114, 1.26755, 1.4009, 1.42727, 1.18346, 1.176, 1.1222, 1.20027, 1.25619, 1.16036, 1.17654, 1.36702, 1.56011, 1.95179, 1.73791, 1.8808, 2.13958, 2.39751, 1.94878, 1.73486, 1.49285, 1.33964, 1.17092
20.56, 0.0639381, 0.630768, 0.615747, 0.572224, 0.73064, 1.99152, 1.07737, 1.19753, 0.703965, 0.993256, 0.718709, 0.704546, 0.823653, 0.783632, 1.26737, 1.6324, 1.05909, 1.21829, 1.17563, 1.26322, 1.08286, 0.898456, 0.76602, 1.04317, 1.03201, 1.33506, 1.08123, 1.13659, 1.24832, 1.22055, 1.27058, 1.27988, 1.08398, 1.25253, 1.07703, 1.1865, 1.32322, 1.15371, 1.10464, 1.31577, 1.53568, 1.8975, 1.75601, 1.98063, 2.26844, 2.41964, 1.92688, 1.72067, 1.42369, 1.34424, 1.16578
